,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1068,"[(0, 1811.4112548828125), (1, 1450.0013427734375)]","[(0, 2425.21826171875), (1, 2662.501953125)]","[(0, 1248.6044921875), (1, 1390.8162841796875)]","[(0, 1536.832275390625), (1, 1426.300537109375)]","[(0, 1460.1973876953125), (1, 1437.459716796875)]","[(0, 440.8710021972656), (1, 418.874755859375)]","[(0, 2871.312255859375), (1, 3005.90576171875)]","[(0, 4192.81005859375), (1, 2212.9677734375)]","[(0, 1178.3763427734375), (1, 869.4671020507812)]","[(0, 2891.255615234375), (1, 5031.07958984375)]","[(0, 3071.275146484375), (1, 2700.14599609375)]","[(0, 3835.11279296875), (1, 2767.64404296875)]","[(0, 2716.833251953125), (1, 2902.736572265625)]","[(0, 1833.53564453125), (1, 2099.423095703125)]","[(0, 2580.34912109375), (1, 2083.21435546875)]","[(0, 2476.133544921875), (1, 2310.2333984375)]","[(0, 2784.72998046875), (1, 2202.98681640625)]","[(0, 897.7567138671875), (1, 1008.5042114257812)]","[(0, 643.9047241210938), (1, 508.44720458984375)]","[(0, 1009.6710205078125), (1, 928.2176513671875)]","[(0, 4913.400390625), (1, 4915.5654296875)]","[(0, 2980.7265625), (1, 2653.994140625)]","[(0, 3461.21484375), (1, 5979.4619140625)]"
1069,"[(0, 2869.54931640625), (1, 2299.313720703125)]","[(0, 1942.5157470703125), (1, 2122.5068359375)]","[(0, 1600.2701416015625), (1, 1781.770751953125)]","[(0, 1370.73583984375), (1, 1272.0712890625)]","[(0, 1152.088623046875), (1, 1170.285888671875)]","[(0, 458.99456787109375), (1, 404.44232177734375)]","[(0, 1711.6397705078125), (1, 1693.1260986328125)]","[(0, 1063.079345703125), (1, 1027.060302734375)]","[(0, 6706.599609375), (1, 3034.848388671875)]","[(0, 9638.705078125), (1, 11930.3837890625)]","[(0, 4398.8701171875), (1, 4476.29248046875)]","[(0, 3812.783447265625), (1, 1781.761474609375)]","[(0, 3160.224365234375), (1, 3181.937744140625)]","[(0, 3345.724365234375), (1, 3175.00537109375)]","[(0, 2334.306884765625), (1, 1863.417724609375)]","[(0, 2445.89501953125), (1, 2589.81103515625)]","[(0, 2267.025390625), (1, 1712.38427734375)]","[(0, 1511.325927734375), (1, 1672.37158203125)]","[(0, 965.49609375), (1, 658.1537475585938)]","[(0, 897.64111328125), (1, 1411.7037353515625)]","[(0, 2207.162353515625), (1, 2114.0546875)]","[(0, 1949.2314453125), (1, 1785.338623046875)]","[(0, 1539.0631103515625), (1, 2201.580810546875)]"
1070,"[(0, 2351.572021484375), (1, 1832.075927734375)]","[(0, 2200.374755859375), (1, 2446.896240234375)]","[(0, 1472.3216552734375), (1, 1645.4581298828125)]","[(0, 954.8812866210938), (1, 912.8814697265625)]","[(0, 3073.030029296875), (1, 2425.6416015625)]","[(0, 525.6870727539062), (1, 502.1037292480469)]","[(0, 2989.97216796875), (1, 2940.293701171875)]","[(0, 1927.9835205078125), (1, 760.082275390625)]","[(0, 3840.7421875), (1, 1595.66943359375)]","[(0, 3106.518310546875), (1, 3084.389892578125)]","[(0, 2841.51904296875), (1, 3008.4150390625)]","[(0, 1997.9031982421875), (1, 1376.952880859375)]","[(0, 6534.6806640625), (1, 6194.33837890625)]","[(0, 2998.17578125), (1, 3204.524658203125)]","[(0, 4069.228515625), (1, 3320.378173828125)]","[(0, 3454.04638671875), (1, 3217.082275390625)]","[(0, 1411.0145263671875), (1, 1251.35986328125)]","[(0, 1272.9892578125), (1, 1332.8896484375)]","[(0, 796.4841918945312), (1, 713.4556884765625)]","[(0, 4044.783935546875), (1, 2998.767578125)]","[(0, 5760.88232421875), (1, 5819.56396484375)]","[(0, 2649.369140625), (1, 2744.757568359375)]","[(0, 2721.732177734375), (1, 2506.2080078125)]"
1071,"[(0, 3074.577880859375), (1, 2487.95458984375)]","[(0, 1663.50048828125), (1, 1863.5465087890625)]","[(0, 1845.5130615234375), (1, 2062.759033203125)]","[(0, 1708.5850830078125), (1, 1879.2554931640625)]","[(0, 1884.3521728515625), (1, 2392.854736328125)]","[(0, 346.17926025390625), (1, 334.07342529296875)]","[(0, 1262.5474853515625), (1, 1252.7939453125)]","[(0, 1982.2467041015625), (1, 1875.2479248046875)]","[(0, 1121.503173828125), (1, 650.2003784179688)]","[(0, 644.2044677734375), (1, 1426.1630859375)]","[(0, 3547.995849609375), (1, 3220.4619140625)]","[(0, 2314.708984375), (1, 1783.1766357421875)]","[(0, 6820.81982421875), (1, 6882.4375)]","[(0, 2085.154296875), (1, 1992.6455078125)]","[(0, 2788.773681640625), (1, 2354.938232421875)]","[(0, 2594.27783203125), (1, 2733.7763671875)]","[(0, 1191.7056884765625), (1, 1022.2783203125)]","[(0, 1094.1092529296875), (1, 1241.6875)]","[(0, 775.845947265625), (1, 987.4160766601562)]","[(0, 3031.8310546875), (1, 4532.7734375)]","[(0, 2615.052734375), (1, 2706.2197265625)]","[(0, 1636.6719970703125), (1, 1708.75048828125)]","[(0, 1088.67626953125), (1, 1008.30078125)]"
1072,"[(0, 1659.2503662109375), (1, 1052.0587158203125)]","[(0, 2421.87158203125), (1, 2388.3955078125)]","[(0, 523.0239868164062), (1, 586.3104248046875)]","[(0, 831.7705078125), (1, 887.6250610351562)]","[(0, 1576.901123046875), (1, 1049.1400146484375)]","[(0, 298.45733642578125), (1, 292.5142822265625)]","[(0, 2116.89306640625), (1, 2083.308837890625)]","[(0, 3846.845458984375), (1, 2106.535888671875)]","[(0, 1917.8790283203125), (1, 1081.1475830078125)]","[(0, 1800.7186279296875), (1, 1767.4642333984375)]","[(0, 3221.033203125), (1, 2920.7626953125)]","[(0, 1582.328125), (1, 1091.6746826171875)]","[(0, 6117.94091796875), (1, 5813.8447265625)]","[(0, 2706.273681640625), (1, 2665.222900390625)]","[(0, 2725.78955078125), (1, 2117.032470703125)]","[(0, 1284.064208984375), (1, 1146.207275390625)]","[(0, 1795.711181640625), (1, 1683.4432373046875)]","[(0, 1120.08203125), (1, 1287.9151611328125)]","[(0, 769.5565185546875), (1, 808.6875610351562)]","[(0, 1879.404296875), (1, 1878.7860107421875)]","[(0, 2402.725341796875), (1, 2378.263916015625)]","[(0, 2640.252197265625), (1, 2339.900146484375)]","[(0, 1877.5223388671875), (1, 2879.103515625)]"
1073,"[(0, 2852.436279296875), (1, 1721.3814697265625)]","[(0, 1840.938232421875), (1, 1806.25)]","[(0, 699.0416259765625), (1, 786.7151489257812)]","[(0, 1050.2728271484375), (1, 1120.220947265625)]","[(0, 820.4833984375), (1, 1227.47705078125)]","[(0, 549.2376708984375), (1, 516.0944213867188)]","[(0, 1256.1671142578125), (1, 1293.8291015625)]","[(0, 2482.241943359375), (1, 2610.590087890625)]","[(0, 3139.350341796875), (1, 1916.853271484375)]","[(0, 3548.459228515625), (1, 4554.92138671875)]","[(0, 886.117919921875), (1, 1216.3038330078125)]","[(0, 1438.2928466796875), (1, 1195.052734375)]","[(0, 5218.30517578125), (1, 5236.9658203125)]","[(0, 2656.343994140625), (1, 2789.7353515625)]","[(0, 3306.341796875), (1, 2573.018798828125)]","[(0, 1136.8895263671875), (1, 1285.5203857421875)]","[(0, 1493.765380859375), (1, 1402.1070556640625)]","[(0, 930.6281127929688), (1, 1030.0628662109375)]","[(0, 916.9736938476562), (1, 749.2066040039062)]","[(0, 1767.2686767578125), (1, 1954.1072998046875)]","[(0, 2321.487060546875), (1, 2352.46484375)]","[(0, 1703.6988525390625), (1, 1529.7119140625)]","[(0, 2194.449462890625), (1, 1986.7965087890625)]"
1074,"[(0, 2301.547119140625), (1, 1458.0128173828125)]","[(0, 1867.5648193359375), (1, 1888.2135009765625)]","[(0, 528.0198974609375), (1, 592.5734252929688)]","[(0, 1560.1246337890625), (1, 1680.38525390625)]","[(0, 2725.07470703125), (1, 2289.628662109375)]","[(0, 1933.8089599609375), (1, 1761.265380859375)]","[(0, 1344.229248046875), (1, 1290.1739501953125)]","[(0, 1331.0750732421875), (1, 1421.1063232421875)]","[(0, 2863.762939453125), (1, 2086.639404296875)]","[(0, 651.4839477539062), (1, 624.8445434570312)]","[(0, 1163.88720703125), (1, 1506.72802734375)]","[(0, 1777.42529296875), (1, 1277.3131103515625)]","[(0, 6792.06396484375), (1, 6411.2587890625)]","[(0, 3805.423583984375), (1, 3913.697265625)]","[(0, 3706.47802734375), (1, 2758.226806640625)]","[(0, 4442.89794921875), (1, 3780.9912109375)]","[(0, 2542.92724609375), (1, 2516.461181640625)]","[(0, 787.8654174804688), (1, 1192.2451171875)]","[(0, 1586.515869140625), (1, 1127.36669921875)]","[(0, 2798.141845703125), (1, 4133.58154296875)]","[(0, 2828.815185546875), (1, 2835.4853515625)]","[(0, 1576.6552734375), (1, 1207.26611328125)]","[(0, 1205.8519287109375), (1, 1117.5992431640625)]"
1075,"[(0, 2907.238525390625), (1, 1876.3050537109375)]","[(0, 1406.6036376953125), (1, 1407.8309326171875)]","[(0, 713.7969970703125), (1, 800.4376831054688)]","[(0, 1545.0736083984375), (1, 1670.9462890625)]","[(0, 1794.5384521484375), (1, 2141.326904296875)]","[(0, 554.818603515625), (1, 529.6939086914062)]","[(0, 826.2161865234375), (1, 848.3722534179688)]","[(0, 3915.993408203125), (1, 1817.1046142578125)]","[(0, 3075.944580078125), (1, 1958.2711181640625)]","[(0, 383.3713684082031), (1, 741.7742919921875)]","[(0, 806.8048706054688), (1, 641.720458984375)]","[(0, 1695.979248046875), (1, 1174.947021484375)]","[(0, 5135.046875), (1, 4915.06396484375)]","[(0, 2829.505859375), (1, 2889.913330078125)]","[(0, 2659.220703125), (1, 1980.0030517578125)]","[(0, 2841.98779296875), (1, 3164.0810546875)]","[(0, 2174.2626953125), (1, 2072.280517578125)]","[(0, 657.9306030273438), (1, 768.9967651367188)]","[(0, 2015.4200439453125), (1, 1748.4259033203125)]","[(0, 1202.1907958984375), (1, 1106.4327392578125)]","[(0, 1801.1798095703125), (1, 1801.643798828125)]","[(0, 1236.1549072265625), (1, 984.0966796875)]","[(0, 1914.3577880859375), (1, 3173.73388671875)]"
1076,"[(0, 1528.572998046875), (1, 975.3866577148438)]","[(0, 3326.50439453125), (1, 3242.86767578125)]","[(0, 631.1849365234375), (1, 565.28759765625)]","[(0, 1367.52587890625), (1, 1482.4610595703125)]","[(0, 909.0476684570312), (1, 1097.8228759765625)]","[(0, 574.2569580078125), (1, 509.4096374511719)]","[(0, 1298.854736328125), (1, 1267.3233642578125)]","[(0, 1988.528076171875), (1, 2362.895263671875)]","[(0, 1554.337890625), (1, 1033.6275634765625)]","[(0, 1355.6737060546875), (1, 1130.224365234375)]","[(0, 1103.975830078125), (1, 867.6617431640625)]","[(0, 3002.56787109375), (1, 1914.3905029296875)]","[(0, 3920.93359375), (1, 3838.563232421875)]","[(0, 2999.062255859375), (1, 3072.801513671875)]","[(0, 3182.67529296875), (1, 2446.978759765625)]","[(0, 2904.047607421875), (1, 2580.835205078125)]","[(0, 2843.39892578125), (1, 2825.327880859375)]","[(0, 921.517822265625), (1, 1149.5960693359375)]","[(0, 982.648193359375), (1, 665.0484008789062)]","[(0, 1779.3138427734375), (1, 1940.23291015625)]","[(0, 3888.2060546875), (1, 3870.81005859375)]","[(0, 1661.157470703125), (1, 828.1276245117188)]","[(0, 2022.91943359375), (1, 3366.724365234375)]"
1077,"[(0, 2149.089599609375), (1, 1306.64013671875)]","[(0, 2664.987548828125), (1, 2685.73193359375)]","[(0, 882.9195556640625), (1, 791.6798706054688)]","[(0, 1231.3245849609375), (1, 1316.83984375)]","[(0, 866.2800903320312), (1, 730.4263305664062)]","[(0, 701.4032592773438), (1, 672.569580078125)]","[(0, 722.3635864257812), (1, 744.9666137695312)]","[(0, 2549.275634765625), (1, 1235.2711181640625)]","[(0, 2325.705078125), (1, 1296.3870849609375)]","[(0, 2567.48046875), (1, 1526.4832763671875)]","[(0, 2368.396728515625), (1, 2952.014404296875)]","[(0, 3440.446044921875), (1, 2368.526611328125)]","[(0, 2812.456298828125), (1, 2797.958984375)]","[(0, 1630.6907958984375), (1, 1659.0469970703125)]","[(0, 3100.453857421875), (1, 2242.256591796875)]","[(0, 2101.71875), (1, 2318.909423828125)]","[(0, 2226.733642578125), (1, 2211.253662109375)]","[(0, 959.03515625), (1, 980.1866455078125)]","[(0, 852.8069458007812), (1, 615.3446655273438)]","[(0, 714.5979614257812), (1, 781.2612915039062)]","[(0, 3194.540771484375), (1, 3083.398681640625)]","[(0, 1448.1875), (1, 742.1436767578125)]","[(0, 1542.8648681640625), (1, 2229.186767578125)]"
1078,"[(0, 1749.349853515625), (1, 1111.153564453125)]","[(0, 2925.610595703125), (1, 2886.190673828125)]","[(0, 700.7410278320312), (1, 626.5338134765625)]","[(0, 1908.322509765625), (1, 2114.8623046875)]","[(0, 1293.6353759765625), (1, 1109.5318603515625)]","[(0, 353.66497802734375), (1, 343.6592712402344)]","[(0, 1127.3521728515625), (1, 1148.97998046875)]","[(0, 1329.2611083984375), (1, 1043.629150390625)]","[(0, 3324.947265625), (1, 1825.7064208984375)]","[(0, 2836.013916015625), (1, 1987.1678466796875)]","[(0, 1445.347412109375), (1, 1818.45947265625)]","[(0, 2066.2783203125), (1, 1532.800537109375)]","[(0, 5080.23876953125), (1, 5239.9384765625)]","[(0, 2700.42138671875), (1, 2884.91943359375)]","[(0, 1549.8077392578125), (1, 1108.282470703125)]","[(0, 1220.7296142578125), (1, 1457.378173828125)]","[(0, 2071.02001953125), (1, 2168.39306640625)]","[(0, 1487.3614501953125), (1, 1607.50048828125)]","[(0, 1714.87890625), (1, 1287.12548828125)]","[(0, 930.701416015625), (1, 1473.0673828125)]","[(0, 3005.005615234375), (1, 2991.461181640625)]","[(0, 2343.71142578125), (1, 1797.22998046875)]","[(0, 2573.9931640625), (1, 4565.62451171875)]"
1079,"[(0, 2705.04541015625), (1, 1762.6448974609375)]","[(0, 2227.78515625), (1, 2223.84228515625)]","[(0, 993.7147216796875), (1, 888.5435791015625)]","[(0, 924.100830078125), (1, 992.4494018554688)]","[(0, 898.1651611328125), (1, 1021.0593872070312)]","[(0, 305.7093505859375), (1, 292.9859619140625)]","[(0, 767.7554321289062), (1, 794.8690795898438)]","[(0, 3611.7646484375), (1, 1759.005126953125)]","[(0, 1896.63623046875), (1, 1249.449462890625)]","[(0, 5462.01806640625), (1, 4022.82568359375)]","[(0, 2851.83544921875), (1, 2339.062255859375)]","[(0, 1636.1195068359375), (1, 1107.33642578125)]","[(0, 4052.7880859375), (1, 4116.70068359375)]","[(0, 1136.6856689453125), (1, 1132.601318359375)]","[(0, 1570.5855712890625), (1, 1133.655517578125)]","[(0, 1250.36083984375), (1, 1054.6690673828125)]","[(0, 1759.9808349609375), (1, 1809.91162109375)]","[(0, 1332.6610107421875), (1, 1329.9451904296875)]","[(0, 1158.85986328125), (1, 986.2617797851562)]","[(0, 1728.4715576171875), (1, 1533.02490234375)]","[(0, 1407.2503662109375), (1, 1412.50830078125)]","[(0, 1569.1798095703125), (1, 1155.75634765625)]","[(0, 1583.621826171875), (1, 1479.53515625)]"
1080,"[(0, 1460.875), (1, 2232.258544921875)]","[(0, 1440.1588134765625), (1, 1503.6129150390625)]","[(0, 1350.7735595703125), (1, 957.5294799804688)]","[(0, 1159.4503173828125), (1, 1247.785400390625)]","[(0, 2572.274169921875), (1, 1703.81591796875)]","[(0, 564.9650268554688), (1, 584.4642333984375)]","[(0, 4462.32080078125), (1, 4497.97119140625)]","[(0, 2085.01708984375), (1, 2008.0836181640625)]","[(0, 1661.78564453125), (1, 1171.434326171875)]","[(0, 1105.31689453125), (1, 1806.9554443359375)]","[(0, 1694.9766845703125), (1, 1397.9359130859375)]","[(0, 2461.453857421875), (1, 1962.9306640625)]","[(0, 4618.3369140625), (1, 4659.35546875)]","[(0, 2102.203857421875), (1, 2070.84033203125)]","[(0, 3745.090087890625), (1, 2970.912841796875)]","[(0, 2674.326171875), (1, 2214.20703125)]","[(0, 2066.32275390625), (1, 1349.6763916015625)]","[(0, 1150.7335205078125), (1, 1712.6536865234375)]","[(0, 1103.6300048828125), (1, 794.4291381835938)]","[(0, 2239.692138671875), (1, 2817.853759765625)]","[(0, 1471.1033935546875), (1, 1509.4130859375)]","[(0, 1723.4775390625), (1, 1757.7138671875)]","[(0, 1051.5380859375), (1, 1522.8271484375)]"
1081,"[(0, 2509.93115234375), (1, 3932.10009765625)]","[(0, 996.5574951171875), (1, 1182.04443359375)]","[(0, 1193.41552734375), (1, 826.4072875976562)]","[(0, 1745.0650634765625), (1, 1902.76611328125)]","[(0, 1379.339599609375), (1, 2052.4013671875)]","[(0, 1478.022705078125), (1, 1590.1861572265625)]","[(0, 1921.4013671875), (1, 1783.0057373046875)]","[(0, 3519.894775390625), (1, 1908.660888671875)]","[(0, 2810.67041015625), (1, 1485.3238525390625)]","[(0, 465.91265869140625), (1, 760.7523193359375)]","[(0, 6361.9853515625), (1, 6458.296875)]","[(0, 1157.880615234375), (1, 801.6443481445312)]","[(0, 4952.27685546875), (1, 4790.5224609375)]","[(0, 2287.425537109375), (1, 2429.644775390625)]","[(0, 2777.958251953125), (1, 2211.271484375)]","[(0, 2307.6845703125), (1, 2666.813232421875)]","[(0, 1714.0965576171875), (1, 1078.25830078125)]","[(0, 996.2909545898438), (1, 1042.1771240234375)]","[(0, 1327.374267578125), (1, 1147.1986083984375)]","[(0, 1199.0814208984375), (1, 1126.201904296875)]","[(0, 1217.318115234375), (1, 1250.4013671875)]","[(0, 1644.115478515625), (1, 1985.490478515625)]","[(0, 1714.4056396484375), (1, 2450.716796875)]"
1082,"[(0, 2033.8604736328125), (1, 3085.028076171875)]","[(0, 1156.8817138671875), (1, 1285.3389892578125)]","[(0, 1425.2086181640625), (1, 1003.2554931640625)]","[(0, 1738.806396484375), (1, 1901.9742431640625)]","[(0, 1160.7474365234375), (1, 714.0931396484375)]","[(0, 506.4188537597656), (1, 521.1710205078125)]","[(0, 3594.857666015625), (1, 3422.091552734375)]","[(0, 2101.43408203125), (1, 2560.83154296875)]","[(0, 3095.6083984375), (1, 1160.6068115234375)]","[(0, 7203.4794921875), (1, 3616.41064453125)]","[(0, 6187.71337890625), (1, 6317.54638671875)]","[(0, 1956.9736328125), (1, 807.4934692382812)]","[(0, 4900.47998046875), (1, 4672.166015625)]","[(0, 3271.011474609375), (1, 3263.520751953125)]","[(0, 4782.6298828125), (1, 3641.7451171875)]","[(0, 1042.6756591796875), (1, 879.4996337890625)]","[(0, 2692.13134765625), (1, 3008.9716796875)]","[(0, 1576.85595703125), (1, 1688.3316650390625)]","[(0, 647.80419921875), (1, 808.4677734375)]","[(0, 1450.9384765625), (1, 1612.3607177734375)]","[(0, 3016.53125), (1, 3205.019775390625)]","[(0, 1528.4293212890625), (1, 1864.1341552734375)]","[(0, 2728.958740234375), (1, 2495.6708984375)]"
1083,"[(0, 2547.739501953125), (1, 3822.864990234375)]","[(0, 775.8870849609375), (1, 986.6865234375)]","[(0, 1222.46484375), (1, 847.2822875976562)]","[(0, 1541.94775390625), (1, 1688.22216796875)]","[(0, 577.1038208007812), (1, 928.2924194335938)]","[(0, 428.1957092285156), (1, 482.7897033691406)]","[(0, 1966.6912841796875), (1, 2008.420654296875)]","[(0, 2934.131103515625), (1, 1473.8555908203125)]","[(0, 2599.65966796875), (1, 1503.417236328125)]","[(0, 5310.26171875), (1, 2081.07373046875)]","[(0, 2574.76416015625), (1, 2599.193603515625)]","[(0, 1725.2764892578125), (1, 1162.5238037109375)]","[(0, 4800.49267578125), (1, 4619.4248046875)]","[(0, 2335.125), (1, 2252.304931640625)]","[(0, 3907.0888671875), (1, 2975.598388671875)]","[(0, 861.7326049804688), (1, 1025.759765625)]","[(0, 2215.7861328125), (1, 2402.205322265625)]","[(0, 872.1320190429688), (1, 1019.3134765625)]","[(0, 880.525146484375), (1, 608.3477172851562)]","[(0, 1761.198974609375), (1, 1276.8958740234375)]","[(0, 2306.394287109375), (1, 2349.427978515625)]","[(0, 2608.93994140625), (1, 2885.765625)]","[(0, 3146.997314453125), (1, 2799.031982421875)]"
1084,"[(0, 1554.1378173828125), (1, 2424.83349609375)]","[(0, 2182.68505859375), (1, 2162.09619140625)]","[(0, 1061.343017578125), (1, 1473.1278076171875)]","[(0, 1436.9403076171875), (1, 1555.9803466796875)]","[(0, 1701.0721435546875), (1, 1523.947998046875)]","[(0, 596.8805541992188), (1, 620.514892578125)]","[(0, 3539.90087890625), (1, 3359.1171875)]","[(0, 4492.7490234375), (1, 2294.06689453125)]","[(0, 2681.919677734375), (1, 1723.16357421875)]","[(0, 2239.178466796875), (1, 4909.27392578125)]","[(0, 1983.9951171875), (1, 1942.3934326171875)]","[(0, 2120.040771484375), (1, 1499.2342529296875)]","[(0, 3462.98486328125), (1, 3370.740234375)]","[(0, 2481.27978515625), (1, 2555.54248046875)]","[(0, 2640.603515625), (1, 1990.774658203125)]","[(0, 3390.574462890625), (1, 3117.70751953125)]","[(0, 1401.97314453125), (1, 1391.14794921875)]","[(0, 743.795654296875), (1, 988.7820434570312)]","[(0, 911.8999633789062), (1, 835.141357421875)]","[(0, 1559.4737548828125), (1, 1900.323486328125)]","[(0, 4847.1953125), (1, 5321.166015625)]","[(0, 1709.3275146484375), (1, 1885.9603271484375)]","[(0, 2234.99072265625), (1, 2018.9539794921875)]"
1085,"[(0, 2141.508544921875), (1, 3485.98046875)]","[(0, 1851.5836181640625), (1, 1575.7525634765625)]","[(0, 925.1695556640625), (1, 1315.5870361328125)]","[(0, 1733.9801025390625), (1, 1598.0040283203125)]","[(0, 1208.949951171875), (1, 1348.0504150390625)]","[(0, 496.88458251953125), (1, 485.2352294921875)]","[(0, 1806.3568115234375), (1, 1783.1697998046875)]","[(0, 907.1228637695312), (1, 798.404052734375)]","[(0, 2873.53515625), (1, 1855.0709228515625)]","[(0, 3656.40625), (1, 3740.375)]","[(0, 3171.1591796875), (1, 2629.486083984375)]","[(0, 1906.7452392578125), (1, 1427.3292236328125)]","[(0, 3066.715087890625), (1, 3039.717529296875)]","[(0, 1647.082275390625), (1, 1651.2989501953125)]","[(0, 3627.0107421875), (1, 2622.994140625)]","[(0, 3008.848388671875), (1, 3183.701416015625)]","[(0, 1165.501708984375), (1, 1104.7384033203125)]","[(0, 617.9174194335938), (1, 766.4009399414062)]","[(0, 952.2203979492188), (1, 723.2152099609375)]","[(0, 1111.8521728515625), (1, 1148.8348388671875)]","[(0, 2869.802490234375), (1, 3169.91650390625)]","[(0, 2502.81884765625), (1, 1912.0843505859375)]","[(0, 4458.9130859375), (1, 4102.48193359375)]"
1086,"[(0, 1730.52978515625), (1, 2745.253662109375)]","[(0, 1873.4720458984375), (1, 1833.7802734375)]","[(0, 1197.712890625), (1, 1647.0068359375)]","[(0, 832.5375366210938), (1, 789.5061645507812)]","[(0, 1184.1700439453125), (1, 1026.3587646484375)]","[(0, 442.093017578125), (1, 423.16729736328125)]","[(0, 2733.266845703125), (1, 2805.1982421875)]","[(0, 3721.279296875), (1, 1679.178955078125)]","[(0, 1933.7674560546875), (1, 1155.6053466796875)]","[(0, 3312.90380859375), (1, 3519.3544921875)]","[(0, 2597.166748046875), (1, 2147.5068359375)]","[(0, 2232.61083984375), (1, 1691.4049072265625)]","[(0, 2571.5986328125), (1, 2838.876708984375)]","[(0, 2637.38818359375), (1, 2322.330810546875)]","[(0, 1695.794921875), (1, 1311.7823486328125)]","[(0, 2383.19287109375), (1, 2128.79638671875)]","[(0, 1464.808349609375), (1, 1489.1903076171875)]","[(0, 758.708740234375), (1, 928.8587646484375)]","[(0, 1279.45703125), (1, 904.178955078125)]","[(0, 1030.513916015625), (1, 1215.46484375)]","[(0, 4805.43017578125), (1, 5180.84228515625)]","[(0, 1563.8695068359375), (1, 1214.664794921875)]","[(0, 1390.5059814453125), (1, 2008.4378662109375)]"
1087,"[(0, 2642.538330078125), (1, 4062.12158203125)]","[(0, 1503.8682861328125), (1, 1261.307373046875)]","[(0, 1011.8538818359375), (1, 1414.5985107421875)]","[(0, 1045.823486328125), (1, 991.9649658203125)]","[(0, 814.5767822265625), (1, 947.2940673828125)]","[(0, 698.850341796875), (1, 722.3594970703125)]","[(0, 1597.5924072265625), (1, 1557.2117919921875)]","[(0, 1179.7391357421875), (1, 1627.2467041015625)]","[(0, 3692.55224609375), (1, 1530.0576171875)]","[(0, 2351.560791015625), (1, 2281.318115234375)]","[(0, 1430.2806396484375), (1, 1484.31005859375)]","[(0, 1558.23388671875), (1, 1084.73388671875)]","[(0, 2046.66064453125), (1, 2258.5654296875)]","[(0, 1871.1998291015625), (1, 1985.3095703125)]","[(0, 1950.58251953125), (1, 1543.363037109375)]","[(0, 1875.416015625), (1, 2007.0697021484375)]","[(0, 1224.31884765625), (1, 1208.652587890625)]","[(0, 875.5157470703125), (1, 1017.1790771484375)]","[(0, 669.5728149414062), (1, 567.8573608398438)]","[(0, 1248.432373046875), (1, 1037.455810546875)]","[(0, 1773.852294921875), (1, 1846.646728515625)]","[(0, 2865.61669921875), (1, 3005.338134765625)]","[(0, 1307.1236572265625), (1, 1903.4794921875)]"
1088,"[(0, 1212.834716796875), (1, 983.3231811523438)]","[(0, 2749.562744140625), (1, 2737.932861328125)]","[(0, 884.9854125976562), (1, 757.1279907226562)]","[(0, 1577.181640625), (1, 1467.549072265625)]","[(0, 1477.844482421875), (1, 1296.746337890625)]","[(0, 2128.9169921875), (1, 2360.8681640625)]","[(0, 1213.849609375), (1, 1156.8238525390625)]","[(0, 2372.739501953125), (1, 1118.0303955078125)]","[(0, 1905.7308349609375), (1, 1337.3079833984375)]","[(0, 1537.7340087890625), (1, 703.5422973632812)]","[(0, 1451.6304931640625), (1, 1427.792724609375)]","[(0, 1484.46435546875), (1, 1117.069580078125)]","[(0, 2733.3671875), (1, 2851.8828125)]","[(0, 2641.95361328125), (1, 2508.699951171875)]","[(0, 2780.432373046875), (1, 2338.727783203125)]","[(0, 1858.8988037109375), (1, 2092.00634765625)]","[(0, 2414.614013671875), (1, 2356.212158203125)]","[(0, 1070.482666015625), (1, 1037.9169921875)]","[(0, 842.6207275390625), (1, 689.3919677734375)]","[(0, 2062.964599609375), (1, 2555.195068359375)]","[(0, 4700.49658203125), (1, 4803.2353515625)]","[(0, 1894.310791015625), (1, 2018.7239990234375)]","[(0, 2532.184814453125), (1, 4138.3818359375)]"
