,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1175,"[(0, 2338.825927734375), (1, 1663.180908203125)]","[(0, 832.4382934570312), (1, 1073.704345703125)]","[(0, 1761.252685546875), (1, 1881.1937255859375)]","[(0, 1272.53955078125), (1, 1116.50244140625)]","[(0, 1282.445068359375), (1, 1606.56787109375)]","[(0, 975.527099609375), (1, 1019.5560913085938)]","[(0, 2182.1689453125), (1, 2162.628173828125)]","[(0, 5798.81640625), (1, 2745.819091796875)]","[(0, 5007.99169921875), (1, 2346.691650390625)]","[(0, 1388.4771728515625), (1, 2111.320556640625)]","[(0, 2432.81298828125), (1, 2345.71923828125)]","[(0, 1959.74609375), (1, 1532.6280517578125)]","[(0, 3387.697998046875), (1, 3862.166748046875)]","[(0, 2200.5185546875), (1, 3866.5302734375)]","[(0, 3976.390625), (1, 2961.765380859375)]","[(0, 1652.795654296875), (1, 2092.893310546875)]","[(0, 2259.951904296875), (1, 1296.635009765625)]","[(0, 1278.537353515625), (1, 1546.8988037109375)]","[(0, 1689.672607421875), (1, 1221.834228515625)]","[(0, 3513.546142578125), (1, 3200.96630859375)]","[(0, 2457.312744140625), (1, 1772.7022705078125)]","[(0, 1738.5220947265625), (1, 1579.309814453125)]","[(0, 3307.814697265625), (1, 5177.59716796875)]"
1176,"[(0, 1938.11181640625), (1, 2667.49609375)]","[(0, 2374.687744140625), (1, 1684.760986328125)]","[(0, 981.8355712890625), (1, 949.7930297851562)]","[(0, 2013.55859375), (1, 1579.0137939453125)]","[(0, 2627.29638671875), (1, 2489.5400390625)]","[(0, 1849.88037109375), (1, 2629.270263671875)]","[(0, 1785.7608642578125), (1, 1842.4627685546875)]","[(0, 1769.317626953125), (1, 1284.7672119140625)]","[(0, 3741.477294921875), (1, 1772.1461181640625)]","[(0, 3984.68115234375), (1, 2234.30859375)]","[(0, 1355.6905517578125), (1, 1391.661376953125)]","[(0, 1631.2701416015625), (1, 1000.7218017578125)]","[(0, 5492.1201171875), (1, 6264.85693359375)]","[(0, 1663.43310546875), (1, 2396.285888671875)]","[(0, 2806.59375), (1, 2013.5460205078125)]","[(0, 1269.7271728515625), (1, 1304.6727294921875)]","[(0, 3346.946533203125), (1, 1820.6248779296875)]","[(0, 1242.714599609375), (1, 1315.904541015625)]","[(0, 1820.763916015625), (1, 1604.070068359375)]","[(0, 3892.4765625), (1, 3078.753173828125)]","[(0, 3709.38818359375), (1, 3503.421142578125)]","[(0, 1813.7587890625), (1, 1233.6241455078125)]","[(0, 2497.39697265625), (1, 3063.26318359375)]"
1177,"[(0, 3727.7119140625), (1, 4961.2158203125)]","[(0, 1907.48095703125), (1, 1359.6168212890625)]","[(0, 1381.0350341796875), (1, 1310.346923828125)]","[(0, 1256.151611328125), (1, 843.12353515625)]","[(0, 1689.5091552734375), (1, 1853.6038818359375)]","[(0, 1299.4078369140625), (1, 1642.7025146484375)]","[(0, 2242.261962890625), (1, 2200.4345703125)]","[(0, 3955.25634765625), (1, 1805.3614501953125)]","[(0, 2803.152587890625), (1, 1459.988525390625)]","[(0, 2219.480712890625), (1, 2396.111328125)]","[(0, 2670.334228515625), (1, 2753.74951171875)]","[(0, 4324.23779296875), (1, 2130.8173828125)]","[(0, 5511.40283203125), (1, 6601.7099609375)]","[(0, 2039.6917724609375), (1, 2542.933349609375)]","[(0, 3199.43408203125), (1, 2091.138427734375)]","[(0, 1514.6561279296875), (1, 1549.8358154296875)]","[(0, 2365.913330078125), (1, 1299.903564453125)]","[(0, 1723.4447021484375), (1, 1951.8675537109375)]","[(0, 1625.583984375), (1, 1150.9947509765625)]","[(0, 4909.7421875), (1, 5142.0791015625)]","[(0, 2297.400146484375), (1, 1990.265869140625)]","[(0, 1183.9200439453125), (1, 857.8975219726562)]","[(0, 1855.5750732421875), (1, 2105.060791015625)]"
1178,"[(0, 2864.612548828125), (1, 3795.775146484375)]","[(0, 1901.5218505859375), (1, 1611.794921875)]","[(0, 968.3726806640625), (1, 926.5531616210938)]","[(0, 1440.081787109375), (1, 1016.0476684570312)]","[(0, 2625.93505859375), (1, 2029.000732421875)]","[(0, 987.7109375), (1, 1346.924072265625)]","[(0, 1363.7528076171875), (1, 1355.3912353515625)]","[(0, 3829.681640625), (1, 1885.067626953125)]","[(0, 2844.713134765625), (1, 1188.456787109375)]","[(0, 4355.39453125), (1, 2910.92431640625)]","[(0, 1899.284423828125), (1, 2039.88720703125)]","[(0, 2450.76708984375), (1, 1677.03515625)]","[(0, 5324.40966796875), (1, 5686.34765625)]","[(0, 2269.544677734375), (1, 2861.188720703125)]","[(0, 3541.58935546875), (1, 3024.50146484375)]","[(0, 5442.125), (1, 4628.43798828125)]","[(0, 3544.6337890625), (1, 4041.40625)]","[(0, 1028.5408935546875), (1, 1185.43505859375)]","[(0, 2309.9404296875), (1, 1659.0706787109375)]","[(0, 2138.177001953125), (1, 1740.2596435546875)]","[(0, 2169.052001953125), (1, 1784.91552734375)]","[(0, 2013.1341552734375), (1, 1215.3814697265625)]","[(0, 2051.888427734375), (1, 2556.338134765625)]"
1179,"[(0, 2617.241943359375), (1, 3710.25146484375)]","[(0, 1467.7847900390625), (1, 1260.3214111328125)]","[(0, 1309.2557373046875), (1, 1221.006103515625)]","[(0, 1931.1036376953125), (1, 1422.4481201171875)]","[(0, 1329.777099609375), (1, 1799.6903076171875)]","[(0, 1484.6123046875), (1, 2021.6495361328125)]","[(0, 2734.444091796875), (1, 2468.542724609375)]","[(0, 3196.195556640625), (1, 2247.408447265625)]","[(0, 2463.9375), (1, 828.1212768554688)]","[(0, 2404.44921875), (1, 3324.794921875)]","[(0, 5724.4189453125), (1, 6669.453125)]","[(0, 2481.739013671875), (1, 1216.9576416015625)]","[(0, 3396.53564453125), (1, 3633.315185546875)]","[(0, 2218.402587890625), (1, 2860.5625)]","[(0, 3597.63232421875), (1, 2937.8046875)]","[(0, 3373.44482421875), (1, 3927.820068359375)]","[(0, 2524.69775390625), (1, 2798.10595703125)]","[(0, 1704.4732666015625), (1, 1858.11083984375)]","[(0, 1876.2666015625), (1, 1539.8389892578125)]","[(0, 1440.6712646484375), (1, 1763.6815185546875)]","[(0, 2990.04638671875), (1, 2509.14013671875)]","[(0, 1591.7200927734375), (1, 987.1576538085938)]","[(0, 2089.404296875), (1, 2519.739013671875)]"
1180,"[(0, 2025.2213134765625), (1, 2828.245849609375)]","[(0, 2435.486083984375), (1, 3148.744384765625)]","[(0, 993.3082275390625), (1, 1038.0762939453125)]","[(0, 2068.59619140625), (1, 1525.3890380859375)]","[(0, 2089.496826171875), (1, 1804.7132568359375)]","[(0, 1216.2911376953125), (1, 1205.21728515625)]","[(0, 1538.8326416015625), (1, 1643.1051025390625)]","[(0, 5204.791015625), (1, 2439.44580078125)]","[(0, 3079.5078125), (1, 2207.657958984375)]","[(0, 849.732177734375), (1, 953.5376586914062)]","[(0, 3878.9287109375), (1, 4670.12109375)]","[(0, 3027.182373046875), (1, 1065.753173828125)]","[(0, 5551.1181640625), (1, 5495.1748046875)]","[(0, 2280.69921875), (1, 2579.442626953125)]","[(0, 4842.7919921875), (1, 3810.93310546875)]","[(0, 2280.33056640625), (1, 2095.2607421875)]","[(0, 2902.859619140625), (1, 3209.99951171875)]","[(0, 984.7275390625), (1, 1034.9024658203125)]","[(0, 1460.19384765625), (1, 1701.192138671875)]","[(0, 1569.49560546875), (1, 1576.1688232421875)]","[(0, 1886.308349609375), (1, 1288.6927490234375)]","[(0, 3013.546630859375), (1, 2504.186767578125)]","[(0, 1963.911865234375), (1, 2271.72216796875)]"
1181,"[(0, 3457.401123046875), (1, 4565.72021484375)]","[(0, 1952.5367431640625), (1, 2556.322265625)]","[(0, 1248.155517578125), (1, 1339.61376953125)]","[(0, 1851.2481689453125), (1, 1311.8974609375)]","[(0, 1207.5499267578125), (1, 1488.40380859375)]","[(0, 1339.2344970703125), (1, 1268.1043701171875)]","[(0, 2267.12841796875), (1, 2224.574951171875)]","[(0, 4294.5732421875), (1, 1548.569091796875)]","[(0, 3744.304443359375), (1, 1957.800537109375)]","[(0, 5707.7705078125), (1, 6805.55078125)]","[(0, 4277.0556640625), (1, 3838.7353515625)]","[(0, 2905.515869140625), (1, 1235.483154296875)]","[(0, 5775.9169921875), (1, 5591.56787109375)]","[(0, 3273.261474609375), (1, 3650.935791015625)]","[(0, 4135.74658203125), (1, 3045.177978515625)]","[(0, 1748.0582275390625), (1, 1783.8817138671875)]","[(0, 2224.03955078125), (1, 2518.953369140625)]","[(0, 1614.149169921875), (1, 1642.4197998046875)]","[(0, 1846.4830322265625), (1, 2309.041748046875)]","[(0, 2251.208740234375), (1, 2194.734130859375)]","[(0, 2073.102783203125), (1, 1577.1627197265625)]","[(0, 1653.765380859375), (1, 1496.166259765625)]","[(0, 2932.72802734375), (1, 4379.1259765625)]"
1182,"[(0, 2938.9130859375), (1, 3941.245361328125)]","[(0, 2310.99462890625), (1, 3191.690673828125)]","[(0, 1134.109130859375), (1, 1208.541259765625)]","[(0, 1379.84423828125), (1, 962.0286865234375)]","[(0, 2966.684326171875), (1, 3066.022216796875)]","[(0, 831.8953857421875), (1, 855.7362670898438)]","[(0, 1697.30517578125), (1, 1681.436767578125)]","[(0, 2666.910888671875), (1, 1846.4505615234375)]","[(0, 3914.727783203125), (1, 1378.37451171875)]","[(0, 1415.617431640625), (1, 1565.005615234375)]","[(0, 2787.728759765625), (1, 2392.383544921875)]","[(0, 3808.33544921875), (1, 2626.97314453125)]","[(0, 3149.798583984375), (1, 3405.07861328125)]","[(0, 2233.86865234375), (1, 2343.153564453125)]","[(0, 2891.104248046875), (1, 2008.295166015625)]","[(0, 1185.073974609375), (1, 1064.3052978515625)]","[(0, 3233.686279296875), (1, 3363.752685546875)]","[(0, 1888.798828125), (1, 1560.733154296875)]","[(0, 1807.697509765625), (1, 1508.4783935546875)]","[(0, 1979.605712890625), (1, 1866.272216796875)]","[(0, 4043.518798828125), (1, 3526.631591796875)]","[(0, 2066.405517578125), (1, 2001.971435546875)]","[(0, 2706.3447265625), (1, 3093.79931640625)]"
1183,"[(0, 2486.15576171875), (1, 3643.14501953125)]","[(0, 1845.240234375), (1, 2526.60400390625)]","[(0, 1383.9263916015625), (1, 1518.921142578125)]","[(0, 1577.751708984375), (1, 2002.226318359375)]","[(0, 2081.177001953125), (1, 1880.877197265625)]","[(0, 1723.268798828125), (1, 1831.0455322265625)]","[(0, 2604.012939453125), (1, 2584.307861328125)]","[(0, 2789.912109375), (1, 1501.85595703125)]","[(0, 3951.712158203125), (1, 2258.397216796875)]","[(0, 617.8914794921875), (1, 451.40167236328125)]","[(0, 2471.899658203125), (1, 2965.914794921875)]","[(0, 1267.2774658203125), (1, 937.7473754882812)]","[(0, 4111.82373046875), (1, 4618.0859375)]","[(0, 2385.256591796875), (1, 2438.4921875)]","[(0, 2126.418212890625), (1, 1436.132568359375)]","[(0, 1007.5481567382812), (1, 1144.3973388671875)]","[(0, 2160.069091796875), (1, 2203.7822265625)]","[(0, 1659.4322509765625), (1, 1464.3265380859375)]","[(0, 1488.9169921875), (1, 1292.2691650390625)]","[(0, 2400.5517578125), (1, 2561.427490234375)]","[(0, 3827.3740234375), (1, 3017.178466796875)]","[(0, 1539.0521240234375), (1, 1611.8280029296875)]","[(0, 1998.174560546875), (1, 2352.813720703125)]"
1184,"[(0, 871.0165405273438), (1, 675.6331787109375)]","[(0, 1743.16064453125), (1, 1201.153076171875)]","[(0, 1642.6962890625), (1, 2149.03515625)]","[(0, 854.5745239257812), (1, 1265.768310546875)]","[(0, 2247.40966796875), (1, 2204.83447265625)]","[(0, 1210.9300537109375), (1, 1167.4400634765625)]","[(0, 1588.48095703125), (1, 1593.1317138671875)]","[(0, 3633.7275390625), (1, 2446.417724609375)]","[(0, 3686.264892578125), (1, 1503.3011474609375)]","[(0, 1989.6539306640625), (1, 1786.122802734375)]","[(0, 2196.434326171875), (1, 2797.2080078125)]","[(0, 2966.023681640625), (1, 1211.586181640625)]","[(0, 2938.281005859375), (1, 3111.321533203125)]","[(0, 2824.054931640625), (1, 3778.70556640625)]","[(0, 3392.1884765625), (1, 2381.332275390625)]","[(0, 3024.836181640625), (1, 2601.642578125)]","[(0, 2303.265380859375), (1, 2196.97900390625)]","[(0, 1117.0504150390625), (1, 1027.8800048828125)]","[(0, 1918.447998046875), (1, 1638.2889404296875)]","[(0, 1634.6612548828125), (1, 1355.593505859375)]","[(0, 4923.48046875), (1, 5060.31640625)]","[(0, 2847.61181640625), (1, 2639.55712890625)]","[(0, 2257.16357421875), (1, 2497.79345703125)]"
1185,"[(0, 1902.470458984375), (1, 1475.490478515625)]","[(0, 1326.7421875), (1, 952.9349365234375)]","[(0, 1509.6571044921875), (1, 1875.373046875)]","[(0, 1028.8621826171875), (1, 1456.7249755859375)]","[(0, 1550.033935546875), (1, 1584.8614501953125)]","[(0, 1295.05126953125), (1, 1215.4422607421875)]","[(0, 1732.026611328125), (1, 1752.4456787109375)]","[(0, 2690.56689453125), (1, 2055.59912109375)]","[(0, 2786.73193359375), (1, 1114.6937255859375)]","[(0, 3695.87841796875), (1, 1590.052734375)]","[(0, 2140.279541015625), (1, 1959.655517578125)]","[(0, 2241.9443359375), (1, 1586.294189453125)]","[(0, 3325.851318359375), (1, 3582.482421875)]","[(0, 2363.348388671875), (1, 4551.82958984375)]","[(0, 2537.4814453125), (1, 1663.5338134765625)]","[(0, 2297.2392578125), (1, 2838.20263671875)]","[(0, 1529.8629150390625), (1, 1565.2318115234375)]","[(0, 1577.8878173828125), (1, 1288.9539794921875)]","[(0, 1691.1436767578125), (1, 1648.5650634765625)]","[(0, 1815.2520751953125), (1, 2209.70751953125)]","[(0, 2206.696044921875), (1, 2024.45849609375)]","[(0, 1983.8521728515625), (1, 1976.060546875)]","[(0, 2546.86865234375), (1, 2991.517822265625)]"
1186,"[(0, 1691.9599609375), (1, 1333.854248046875)]","[(0, 1638.3851318359375), (1, 1189.5799560546875)]","[(0, 1650.7132568359375), (1, 2135.995361328125)]","[(0, 1348.5692138671875), (1, 1807.9044189453125)]","[(0, 2730.12646484375), (1, 2520.314453125)]","[(0, 769.1827392578125), (1, 834.368408203125)]","[(0, 1343.6524658203125), (1, 1336.6378173828125)]","[(0, 1562.3646240234375), (1, 1461.72021484375)]","[(0, 1672.329345703125), (1, 922.7081298828125)]","[(0, 3441.627197265625), (1, 4352.62939453125)]","[(0, 1828.49267578125), (1, 1566.9239501953125)]","[(0, 2234.228759765625), (1, 1680.7425537109375)]","[(0, 4034.89794921875), (1, 4830.95068359375)]","[(0, 2477.860595703125), (1, 3179.074462890625)]","[(0, 2225.27099609375), (1, 1934.27099609375)]","[(0, 3741.891357421875), (1, 2463.835205078125)]","[(0, 2054.551513671875), (1, 2481.186279296875)]","[(0, 1233.71826171875), (1, 1258.802978515625)]","[(0, 2105.529541015625), (1, 1673.156494140625)]","[(0, 2073.540771484375), (1, 1920.7308349609375)]","[(0, 9210.2900390625), (1, 7676.4853515625)]","[(0, 1930.58251953125), (1, 2118.731201171875)]","[(0, 2524.93115234375), (1, 2826.22509765625)]"
1187,"[(0, 1200.13232421875), (1, 909.5050659179688)]","[(0, 1209.4481201171875), (1, 897.67578125)]","[(0, 1567.7916259765625), (1, 1907.873046875)]","[(0, 1459.4171142578125), (1, 1943.924072265625)]","[(0, 1762.8802490234375), (1, 1879.052978515625)]","[(0, 1674.2952880859375), (1, 1726.453369140625)]","[(0, 2474.625244140625), (1, 2495.17578125)]","[(0, 2732.8251953125), (1, 1097.263427734375)]","[(0, 3897.48388671875), (1, 2228.049560546875)]","[(0, 5509.22705078125), (1, 5385.73388671875)]","[(0, 1780.4757080078125), (1, 1744.6990966796875)]","[(0, 3675.2041015625), (1, 2491.091064453125)]","[(0, 2953.136474609375), (1, 3066.905029296875)]","[(0, 2910.71875), (1, 3001.9091796875)]","[(0, 3335.911376953125), (1, 2677.48046875)]","[(0, 2089.326416015625), (1, 2841.224853515625)]","[(0, 1505.3685302734375), (1, 1828.2806396484375)]","[(0, 1474.6416015625), (1, 1386.59619140625)]","[(0, 1508.4898681640625), (1, 842.7786254882812)]","[(0, 3405.51708984375), (1, 2639.418701171875)]","[(0, 3194.7783203125), (1, 2676.070068359375)]","[(0, 1534.3485107421875), (1, 1782.52978515625)]","[(0, 3215.18359375), (1, 3716.6474609375)]"
1188,"[(0, 993.7075805664062), (1, 685.675537109375)]","[(0, 1766.0108642578125), (1, 2416.712646484375)]","[(0, 2071.642333984375), (1, 1621.8621826171875)]","[(0, 1258.0716552734375), (1, 1744.5592041015625)]","[(0, 2823.84765625), (1, 3083.251708984375)]","[(0, 1446.1732177734375), (1, 1283.6796875)]","[(0, 1579.0634765625), (1, 1556.245361328125)]","[(0, 3372.40576171875), (1, 1461.470703125)]","[(0, 4770.91796875), (1, 1942.1405029296875)]","[(0, 2299.022216796875), (1, 2516.495849609375)]","[(0, 1389.61181640625), (1, 1431.8822021484375)]","[(0, 2364.776611328125), (1, 1151.0418701171875)]","[(0, 4143.9189453125), (1, 4573.8349609375)]","[(0, 2073.76904296875), (1, 2620.117919921875)]","[(0, 2498.775146484375), (1, 1741.1668701171875)]","[(0, 6021.04638671875), (1, 5210.10009765625)]","[(0, 3500.191650390625), (1, 2957.799560546875)]","[(0, 1141.0224609375), (1, 1080.9722900390625)]","[(0, 2374.62646484375), (1, 2495.095947265625)]","[(0, 1722.814453125), (1, 1834.9970703125)]","[(0, 4514.7919921875), (1, 4638.39794921875)]","[(0, 1998.6893310546875), (1, 2475.779296875)]","[(0, 2044.5673828125), (1, 3042.948486328125)]"
1189,"[(0, 1857.621826171875), (1, 1517.5716552734375)]","[(0, 1404.576904296875), (1, 1848.769287109375)]","[(0, 1849.34326171875), (1, 1528.3790283203125)]","[(0, 1250.38818359375), (1, 1777.5616455078125)]","[(0, 2089.13623046875), (1, 1902.404296875)]","[(0, 1609.1517333984375), (1, 1344.1170654296875)]","[(0, 1330.3619384765625), (1, 1272.4522705078125)]","[(0, 2059.531494140625), (1, 1275.540771484375)]","[(0, 2995.072265625), (1, 1167.6510009765625)]","[(0, 2311.26904296875), (1, 2932.26123046875)]","[(0, 3168.272216796875), (1, 3523.421142578125)]","[(0, 3326.333251953125), (1, 1624.48046875)]","[(0, 3258.669189453125), (1, 3476.19384765625)]","[(0, 2616.931396484375), (1, 3494.455078125)]","[(0, 2979.008544921875), (1, 1879.8720703125)]","[(0, 3280.611572265625), (1, 3857.293212890625)]","[(0, 2458.850830078125), (1, 2206.777099609375)]","[(0, 1608.0003662109375), (1, 1714.8094482421875)]","[(0, 1491.6173095703125), (1, 999.5152587890625)]","[(0, 2364.218505859375), (1, 1946.352294921875)]","[(0, 2538.50390625), (1, 2379.735107421875)]","[(0, 1614.282470703125), (1, 1987.3564453125)]","[(0, 2430.871826171875), (1, 2946.2373046875)]"
1190,"[(0, 1730.234619140625), (1, 1397.8773193359375)]","[(0, 1640.4700927734375), (1, 2483.770263671875)]","[(0, 2454.84423828125), (1, 1932.800537109375)]","[(0, 1745.2706298828125), (1, 2173.583740234375)]","[(0, 2571.213623046875), (1, 2745.238037109375)]","[(0, 862.0885009765625), (1, 1126.733642578125)]","[(0, 1668.12255859375), (1, 1701.6893310546875)]","[(0, 2678.185302734375), (1, 1681.873779296875)]","[(0, 2245.65283203125), (1, 751.6076049804688)]","[(0, 2914.072509765625), (1, 3057.2392578125)]","[(0, 2526.766845703125), (1, 2984.747314453125)]","[(0, 1674.64501953125), (1, 1063.4722900390625)]","[(0, 5605.13427734375), (1, 6899.04345703125)]","[(0, 2909.798828125), (1, 3177.53466796875)]","[(0, 2620.525146484375), (1, 1732.371826171875)]","[(0, 2803.01220703125), (1, 2728.114501953125)]","[(0, 2541.455810546875), (1, 2346.243896484375)]","[(0, 1441.863525390625), (1, 1476.545654296875)]","[(0, 1028.3868408203125), (1, 1202.3626708984375)]","[(0, 1632.57666015625), (1, 1178.68212890625)]","[(0, 6081.07275390625), (1, 6168.34716796875)]","[(0, 1746.395263671875), (1, 2152.932861328125)]","[(0, 3535.1240234375), (1, 3878.895263671875)]"
1191,"[(0, 1364.0506591796875), (1, 933.4952392578125)]","[(0, 1254.450439453125), (1, 1847.135498046875)]","[(0, 2230.28076171875), (1, 1869.9591064453125)]","[(0, 937.1198120117188), (1, 1369.2158203125)]","[(0, 1840.310791015625), (1, 1777.770263671875)]","[(0, 1785.5087890625), (1, 1957.0762939453125)]","[(0, 1380.38916015625), (1, 1412.079345703125)]","[(0, 4608.92529296875), (1, 2358.32421875)]","[(0, 1957.989990234375), (1, 742.9378662109375)]","[(0, 1525.3751220703125), (1, 1364.5594482421875)]","[(0, 1519.975341796875), (1, 1569.0675048828125)]","[(0, 3738.363525390625), (1, 1695.4481201171875)]","[(0, 4689.99609375), (1, 5877.87939453125)]","[(0, 2947.895751953125), (1, 3258.38623046875)]","[(0, 3145.0888671875), (1, 1823.3878173828125)]","[(0, 2157.429931640625), (1, 2201.492431640625)]","[(0, 1818.2911376953125), (1, 1693.2803955078125)]","[(0, 1822.0396728515625), (1, 2102.18798828125)]","[(0, 1752.1849365234375), (1, 1896.41748046875)]","[(0, 1343.6082763671875), (1, 1592.8604736328125)]","[(0, 3644.868408203125), (1, 3559.162109375)]","[(0, 1470.714111328125), (1, 1716.0078125)]","[(0, 2475.84326171875), (1, 2636.74951171875)]"
1192,"[(0, 1158.2860107421875), (1, 1564.38037109375)]","[(0, 1358.123291015625), (1, 1738.25439453125)]","[(0, 2032.2745361328125), (1, 1817.6063232421875)]","[(0, 1132.9783935546875), (1, 1578.8822021484375)]","[(0, 2092.761474609375), (1, 2109.51318359375)]","[(0, 1546.081787109375), (1, 1044.7235107421875)]","[(0, 2202.447998046875), (1, 2052.0029296875)]","[(0, 5951.46044921875), (1, 3581.68310546875)]","[(0, 2370.006591796875), (1, 1112.543212890625)]","[(0, 2632.958740234375), (1, 3171.07763671875)]","[(0, 2265.7568359375), (1, 2357.013427734375)]","[(0, 4711.87841796875), (1, 2043.906494140625)]","[(0, 6233.55126953125), (1, 6220.91943359375)]","[(0, 1711.6439208984375), (1, 1961.39892578125)]","[(0, 4035.886962890625), (1, 3440.51123046875)]","[(0, 1524.388427734375), (1, 1495.1678466796875)]","[(0, 2250.076416015625), (1, 2413.219970703125)]","[(0, 1709.917724609375), (1, 1710.7071533203125)]","[(0, 2470.999267578125), (1, 2049.31787109375)]","[(0, 1726.8330078125), (1, 1313.3870849609375)]","[(0, 3871.718017578125), (1, 3173.15283203125)]","[(0, 1119.4119873046875), (1, 1368.534423828125)]","[(0, 2045.2694091796875), (1, 2637.102783203125)]"
1193,"[(0, 2426.980224609375), (1, 2881.979736328125)]","[(0, 1099.5885009765625), (1, 1556.0465087890625)]","[(0, 2274.458984375), (1, 2012.4996337890625)]","[(0, 1510.847412109375), (1, 1997.6669921875)]","[(0, 1309.7984619140625), (1, 1352.7703857421875)]","[(0, 1672.212890625), (1, 1148.5194091796875)]","[(0, 1643.1240234375), (1, 1466.323486328125)]","[(0, 5761.1572265625), (1, 2238.826171875)]","[(0, 4327.373046875), (1, 1917.9503173828125)]","[(0, 7749.291015625), (1, 4367.4775390625)]","[(0, 2296.27978515625), (1, 2086.73779296875)]","[(0, 2419.97509765625), (1, 1802.5357666015625)]","[(0, 5217.240234375), (1, 5161.5498046875)]","[(0, 1617.6951904296875), (1, 2501.2822265625)]","[(0, 3087.951171875), (1, 2355.379638671875)]","[(0, 1301.4385986328125), (1, 1356.267822265625)]","[(0, 1643.416259765625), (1, 1753.27490234375)]","[(0, 1855.4661865234375), (1, 1704.7886962890625)]","[(0, 2614.611328125), (1, 2451.863525390625)]","[(0, 2654.1904296875), (1, 2562.366943359375)]","[(0, 2173.4677734375), (1, 1703.317138671875)]","[(0, 1352.6666259765625), (1, 1528.4979248046875)]","[(0, 2504.12353515625), (1, 3785.302734375)]"
1194,"[(0, 2037.886474609375), (1, 2387.512939453125)]","[(0, 1429.0950927734375), (1, 1545.8194580078125)]","[(0, 1961.5120849609375), (1, 1757.4088134765625)]","[(0, 1605.0081787109375), (1, 2099.3369140625)]","[(0, 2775.6357421875), (1, 2621.170166015625)]","[(0, 794.690185546875), (1, 1160.4071044921875)]","[(0, 1347.8106689453125), (1, 1218.070556640625)]","[(0, 2323.622314453125), (1, 2389.215576171875)]","[(0, 5535.9453125), (1, 2851.298095703125)]","[(0, 5020.1376953125), (1, 5850.86083984375)]","[(0, 3193.59326171875), (1, 2983.913330078125)]","[(0, 1313.260498046875), (1, 906.0106201171875)]","[(0, 2449.4794921875), (1, 3098.857666015625)]","[(0, 3010.570556640625), (1, 2945.5576171875)]","[(0, 2974.971435546875), (1, 2337.223876953125)]","[(0, 2507.622314453125), (1, 2794.693359375)]","[(0, 2109.691162109375), (1, 1572.9959716796875)]","[(0, 1531.8236083984375), (1, 1660.7401123046875)]","[(0, 2871.552001953125), (1, 1803.0771484375)]","[(0, 1844.4415283203125), (1, 1439.7694091796875)]","[(0, 2438.14013671875), (1, 1932.612548828125)]","[(0, 2144.84912109375), (1, 1741.0257568359375)]","[(0, 1852.5567626953125), (1, 1940.8121337890625)]"
1195,"[(0, 1581.412353515625), (1, 2127.577392578125)]","[(0, 1110.2374267578125), (1, 1236.7432861328125)]","[(0, 2211.531005859375), (1, 1957.4495849609375)]","[(0, 1392.0330810546875), (1, 1903.453125)]","[(0, 1735.3978271484375), (1, 1855.947509765625)]","[(0, 1533.6676025390625), (1, 2212.68408203125)]","[(0, 2627.15478515625), (1, 2828.861083984375)]","[(0, 4145.16357421875), (1, 1575.310791015625)]","[(0, 2627.488037109375), (1, 978.7266235351562)]","[(0, 8792.42578125), (1, 7553.42333984375)]","[(0, 3007.941650390625), (1, 3151.8330078125)]","[(0, 1665.0955810546875), (1, 875.4164428710938)]","[(0, 2579.848388671875), (1, 2579.8544921875)]","[(0, 4869.021484375), (1, 4481.89208984375)]","[(0, 3226.388671875), (1, 2422.786376953125)]","[(0, 2397.063232421875), (1, 2089.8955078125)]","[(0, 1380.0870361328125), (1, 1098.6995849609375)]","[(0, 932.634765625), (1, 917.2732543945312)]","[(0, 2183.26806640625), (1, 2248.95458984375)]","[(0, 3712.325439453125), (1, 2444.33056640625)]","[(0, 1950.9686279296875), (1, 1415.2225341796875)]","[(0, 1362.397705078125), (1, 1243.3345947265625)]","[(0, 1931.98046875), (1, 2436.0146484375)]"
