,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1412,"[(0, 1900.1177978515625), (1, 1568.5423583984375)]","[(0, 5733.53759765625), (1, 6493.6728515625)]","[(0, 2686.043212890625), (1, 2697.28515625)]","[(0, 2557.14892578125), (1, 2143.9033203125)]","[(0, 2099.06982421875), (1, 2188.482666015625)]","[(0, 2891.006103515625), (1, 2945.935302734375)]","[(0, 2579.294921875), (1, 2584.24755859375)]","[(0, 4267.84716796875), (1, 2525.71630859375)]","[(0, 5727.85400390625), (1, 4018.381591796875)]","[(0, 5038.50244140625), (1, 4967.5693359375)]","[(0, 4288.83154296875), (1, 4173.50927734375)]","[(0, 4083.137451171875), (1, 3223.469970703125)]","[(0, 6873.95556640625), (1, 6358.04296875)]","[(0, 3727.647705078125), (1, 3487.546630859375)]","[(0, 5066.7734375), (1, 4506.5244140625)]","[(0, 4192.33447265625), (1, 5094.798828125)]","[(0, 2605.371826171875), (1, 2894.4462890625)]","[(0, 1616.43994140625), (1, 1862.714111328125)]","[(0, 1745.32470703125), (1, 1326.9705810546875)]","[(0, 4472.74609375), (1, 3835.19677734375)]","[(0, 4058.017333984375), (1, 3404.159912109375)]","[(0, 3100.95947265625), (1, 3301.256591796875)]","[(0, 3023.6162109375), (1, 3045.692138671875)]"
1413,"[(0, 3280.495849609375), (1, 2963.049560546875)]","[(0, 5933.212890625), (1, 6774.5458984375)]","[(0, 2997.609619140625), (1, 2979.8623046875)]","[(0, 2530.26220703125), (1, 2202.72412109375)]","[(0, 1961.1849365234375), (1, 1853.4501953125)]","[(0, 3444.533203125), (1, 3523.485107421875)]","[(0, 3037.312255859375), (1, 3059.6953125)]","[(0, 3861.16162109375), (1, 2734.146728515625)]","[(0, 6923.7607421875), (1, 3234.642333984375)]","[(0, 3480.380126953125), (1, 4244.44677734375)]","[(0, 3861.62158203125), (1, 3826.877685546875)]","[(0, 8048.732421875), (1, 5003.03662109375)]","[(0, 5767.396484375), (1, 5347.03857421875)]","[(0, 4391.3544921875), (1, 4810.62548828125)]","[(0, 5097.21923828125), (1, 4407.373046875)]","[(0, 3425.656982421875), (1, 3296.1162109375)]","[(0, 2247.30029296875), (1, 2502.814208984375)]","[(0, 1242.6002197265625), (1, 1479.8936767578125)]","[(0, 2588.241943359375), (1, 2605.180419921875)]","[(0, 4128.822265625), (1, 4046.805908203125)]","[(0, 2928.16748046875), (1, 2400.77734375)]","[(0, 2778.934814453125), (1, 3011.900146484375)]","[(0, 2514.661865234375), (1, 2484.955078125)]"
1414,"[(0, 2551.7880859375), (1, 2191.4169921875)]","[(0, 5294.95458984375), (1, 5610.76025390625)]","[(0, 2943.249267578125), (1, 2920.304443359375)]","[(0, 3412.353759765625), (1, 3002.883056640625)]","[(0, 3417.554931640625), (1, 3481.2431640625)]","[(0, 2182.09423828125), (1, 2154.7578125)]","[(0, 4638.93798828125), (1, 4554.28271484375)]","[(0, 3594.38818359375), (1, 3669.99951171875)]","[(0, 3900.681396484375), (1, 2732.385986328125)]","[(0, 5462.6123046875), (1, 6512.46435546875)]","[(0, 2345.293212890625), (1, 2559.150634765625)]","[(0, 4311.00390625), (1, 3431.654052734375)]","[(0, 4931.53466796875), (1, 5338.05078125)]","[(0, 3841.67626953125), (1, 4732.923828125)]","[(0, 6899.55029296875), (1, 6193.11572265625)]","[(0, 4855.47705078125), (1, 5244.22265625)]","[(0, 2441.666259765625), (1, 2748.29248046875)]","[(0, 1292.9287109375), (1, 1481.3099365234375)]","[(0, 2261.57861328125), (1, 1730.734619140625)]","[(0, 2267.2158203125), (1, 2062.045166015625)]","[(0, 5939.06640625), (1, 4761.517578125)]","[(0, 5388.1689453125), (1, 5661.47314453125)]","[(0, 3222.016357421875), (1, 4217.0068359375)]"
1415,"[(0, 3208.138916015625), (1, 2525.050537109375)]","[(0, 5221.2421875), (1, 5512.60693359375)]","[(0, 3251.904296875), (1, 3197.536865234375)]","[(0, 2007.9293212890625), (1, 1655.1656494140625)]","[(0, 2955.956787109375), (1, 2845.361572265625)]","[(0, 3474.00634765625), (1, 3439.366455078125)]","[(0, 4297.24462890625), (1, 4195.93408203125)]","[(0, 8137.3515625), (1, 4721.96337890625)]","[(0, 4029.668212890625), (1, 2057.47216796875)]","[(0, 3327.7578125), (1, 4860.12353515625)]","[(0, 1771.537841796875), (1, 1956.1375732421875)]","[(0, 5464.138671875), (1, 4796.53369140625)]","[(0, 4981.54541015625), (1, 5311.42138671875)]","[(0, 4871.4833984375), (1, 5603.525390625)]","[(0, 7111.7119140625), (1, 6164.142578125)]","[(0, 5293.79833984375), (1, 5049.60498046875)]","[(0, 2129.050048828125), (1, 2344.395263671875)]","[(0, 1558.676025390625), (1, 1836.8021240234375)]","[(0, 2702.698974609375), (1, 2015.3701171875)]","[(0, 3273.979248046875), (1, 3151.50830078125)]","[(0, 3984.58251953125), (1, 2812.0068359375)]","[(0, 3856.98046875), (1, 4313.541015625)]","[(0, 3241.671142578125), (1, 4010.06689453125)]"
1416,"[(0, 2165.079833984375), (1, 2652.61376953125)]","[(0, 3548.831298828125), (1, 3013.946044921875)]","[(0, 3287.708984375), (1, 2607.192626953125)]","[(0, 2465.942626953125), (1, 2132.98876953125)]","[(0, 3741.30615234375), (1, 3316.7763671875)]","[(0, 3883.6591796875), (1, 3237.611328125)]","[(0, 3257.18408203125), (1, 3378.164306640625)]","[(0, 6107.388671875), (1, 3591.8251953125)]","[(0, 3944.6484375), (1, 2717.267333984375)]","[(0, 3232.203369140625), (1, 3438.19580078125)]","[(0, 2698.5009765625), (1, 2557.75732421875)]","[(0, 4757.7822265625), (1, 2465.85205078125)]","[(0, 6840.72802734375), (1, 7536.60693359375)]","[(0, 5844.88818359375), (1, 5634.1171875)]","[(0, 5587.9853515625), (1, 4929.48046875)]","[(0, 4982.7900390625), (1, 4552.81103515625)]","[(0, 4491.60107421875), (1, 4115.7861328125)]","[(0, 1702.897216796875), (1, 1758.420654296875)]","[(0, 2403.56640625), (1, 1840.150146484375)]","[(0, 1777.53466796875), (1, 1924.5198974609375)]","[(0, 4405.6630859375), (1, 3201.48193359375)]","[(0, 2470.174560546875), (1, 2321.265869140625)]","[(0, 2301.9345703125), (1, 2282.520263671875)]"
1417,"[(0, 4746.3212890625), (1, 5005.88134765625)]","[(0, 3206.89697265625), (1, 2912.724853515625)]","[(0, 3458.558837890625), (1, 2676.348388671875)]","[(0, 3385.924560546875), (1, 2955.60009765625)]","[(0, 2780.209716796875), (1, 3130.468017578125)]","[(0, 4514.654296875), (1, 3729.361572265625)]","[(0, 2137.1484375), (1, 2101.244873046875)]","[(0, 4636.1337890625), (1, 3402.361572265625)]","[(0, 5448.4658203125), (1, 2754.169677734375)]","[(0, 6195.90380859375), (1, 8867.4052734375)]","[(0, 2080.64111328125), (1, 1961.462646484375)]","[(0, 5948.15869140625), (1, 4480.55029296875)]","[(0, 3968.938232421875), (1, 4126.779296875)]","[(0, 4682.64404296875), (1, 5459.5498046875)]","[(0, 5160.8359375), (1, 4358.84326171875)]","[(0, 4841.2265625), (1, 5319.13134765625)]","[(0, 3463.476806640625), (1, 3046.27294921875)]","[(0, 1518.7371826171875), (1, 1759.68798828125)]","[(0, 2873.87353515625), (1, 2691.04052734375)]","[(0, 1976.18017578125), (1, 2546.413330078125)]","[(0, 4820.31982421875), (1, 3479.7958984375)]","[(0, 2759.331787109375), (1, 2428.4169921875)]","[(0, 3159.00390625), (1, 4405.0791015625)]"
1418,"[(0, 3611.341064453125), (1, 3988.228515625)]","[(0, 3009.22705078125), (1, 2979.38916015625)]","[(0, 3271.803955078125), (1, 2597.95458984375)]","[(0, 3284.78173828125), (1, 2881.97021484375)]","[(0, 2079.995361328125), (1, 1837.280517578125)]","[(0, 2535.523193359375), (1, 2953.3671875)]","[(0, 3624.05810546875), (1, 3832.0048828125)]","[(0, 3491.277099609375), (1, 4286.61083984375)]","[(0, 2999.328125), (1, 1755.61474609375)]","[(0, 2135.654052734375), (1, 3305.213134765625)]","[(0, 3219.822998046875), (1, 3118.5849609375)]","[(0, 5443.87939453125), (1, 2773.928955078125)]","[(0, 6906.5478515625), (1, 7050.7109375)]","[(0, 3762.20849609375), (1, 5486.26220703125)]","[(0, 5191.1591796875), (1, 4572.3125)]","[(0, 4344.248046875), (1, 4279.91162109375)]","[(0, 4071.99658203125), (1, 4098.3681640625)]","[(0, 1307.1142578125), (1, 1620.837646484375)]","[(0, 2599.048583984375), (1, 2194.790771484375)]","[(0, 4142.16064453125), (1, 3854.572021484375)]","[(0, 4087.5986328125), (1, 3169.82275390625)]","[(0, 2913.183349609375), (1, 1901.2208251953125)]","[(0, 3524.284912109375), (1, 3259.228515625)]"
1419,"[(0, 3161.894287109375), (1, 4044.19775390625)]","[(0, 2779.70458984375), (1, 2924.99658203125)]","[(0, 3406.77734375), (1, 2646.314697265625)]","[(0, 2897.525634765625), (1, 2468.718017578125)]","[(0, 1593.1468505859375), (1, 1832.498046875)]","[(0, 3934.755859375), (1, 4643.970703125)]","[(0, 2293.54833984375), (1, 2187.837890625)]","[(0, 6332.39111328125), (1, 3558.38818359375)]","[(0, 2848.61962890625), (1, 2880.051025390625)]","[(0, 5535.4228515625), (1, 2219.98779296875)]","[(0, 3169.8681640625), (1, 3060.4365234375)]","[(0, 4288.9375), (1, 3538.25390625)]","[(0, 5036.48486328125), (1, 5084.9453125)]","[(0, 2887.746337890625), (1, 3323.726806640625)]","[(0, 5897.19970703125), (1, 4968.60693359375)]","[(0, 3371.987548828125), (1, 3446.36669921875)]","[(0, 3408.45751953125), (1, 3301.6123046875)]","[(0, 1463.04931640625), (1, 1628.261962890625)]","[(0, 2380.73291015625), (1, 1774.7803955078125)]","[(0, 2315.544921875), (1, 1528.571533203125)]","[(0, 2814.18798828125), (1, 2156.249267578125)]","[(0, 3197.686279296875), (1, 2007.5177001953125)]","[(0, 3174.0791015625), (1, 3748.42041015625)]"
1420,"[(0, 2222.570068359375), (1, 2680.04931640625)]","[(0, 4954.38818359375), (1, 5633.82177734375)]","[(0, 2631.43017578125), (1, 3312.0634765625)]","[(0, 2903.1337890625), (1, 2573.681640625)]","[(0, 3596.212158203125), (1, 2849.0068359375)]","[(0, 895.9827880859375), (1, 1022.3411865234375)]","[(0, 3950.6083984375), (1, 3891.5302734375)]","[(0, 5000.50390625), (1, 4888.6142578125)]","[(0, 2696.51611328125), (1, 2310.0009765625)]","[(0, 11505.0576171875), (1, 7624.0869140625)]","[(0, 3905.658203125), (1, 3481.814208984375)]","[(0, 2520.872314453125), (1, 2437.9541015625)]","[(0, 3335.3798828125), (1, 3496.04833984375)]","[(0, 3476.780517578125), (1, 3336.80859375)]","[(0, 4124.24560546875), (1, 3748.548828125)]","[(0, 2590.70654296875), (1, 3513.328369140625)]","[(0, 3320.656494140625), (1, 3135.44287109375)]","[(0, 2223.678955078125), (1, 2351.167236328125)]","[(0, 2720.0), (1, 2514.701416015625)]","[(0, 1715.1324462890625), (1, 1689.4051513671875)]","[(0, 3634.198974609375), (1, 3068.833251953125)]","[(0, 3086.202392578125), (1, 3239.720947265625)]","[(0, 3685.059326171875), (1, 4882.697265625)]"
1421,"[(0, 3743.965087890625), (1, 4259.86083984375)]","[(0, 5441.80322265625), (1, 5817.33349609375)]","[(0, 2558.1162109375), (1, 3256.649658203125)]","[(0, 2509.043212890625), (1, 2923.69140625)]","[(0, 2402.8447265625), (1, 3034.726806640625)]","[(0, 736.7700805664062), (1, 858.0337524414062)]","[(0, 3708.23876953125), (1, 3739.7900390625)]","[(0, 3583.155517578125), (1, 2518.1572265625)]","[(0, 5976.60595703125), (1, 3331.1044921875)]","[(0, 3431.015869140625), (1, 5539.13525390625)]","[(0, 4174.146484375), (1, 3449.9970703125)]","[(0, 4001.173583984375), (1, 2940.122802734375)]","[(0, 2796.658447265625), (1, 3348.380126953125)]","[(0, 3433.59521484375), (1, 3245.7265625)]","[(0, 4821.31787109375), (1, 4265.86572265625)]","[(0, 3625.1572265625), (1, 3135.15283203125)]","[(0, 2653.80322265625), (1, 2513.36572265625)]","[(0, 2111.890625), (1, 1855.482177734375)]","[(0, 2179.300048828125), (1, 1609.97216796875)]","[(0, 2461.62158203125), (1, 2609.497314453125)]","[(0, 3858.341796875), (1, 3097.781982421875)]","[(0, 2612.305908203125), (1, 2938.424072265625)]","[(0, 4378.0068359375), (1, 5870.5517578125)]"
1422,"[(0, 2838.568115234375), (1, 3368.326904296875)]","[(0, 4052.0849609375), (1, 4710.23876953125)]","[(0, 2968.823974609375), (1, 3780.54052734375)]","[(0, 1409.529052734375), (1, 1756.7335205078125)]","[(0, 2844.39990234375), (1, 2984.5166015625)]","[(0, 1111.196533203125), (1, 1239.2115478515625)]","[(0, 5128.63037109375), (1, 5195.78564453125)]","[(0, 3965.624267578125), (1, 4747.49365234375)]","[(0, 5982.798828125), (1, 3320.29248046875)]","[(0, 10098.666015625), (1, 6155.3193359375)]","[(0, 3032.128662109375), (1, 3114.203857421875)]","[(0, 3022.681884765625), (1, 2322.79150390625)]","[(0, 5719.42041015625), (1, 5636.76123046875)]","[(0, 2561.21875), (1, 2626.137939453125)]","[(0, 2825.026123046875), (1, 2360.345947265625)]","[(0, 2755.592529296875), (1, 2853.347900390625)]","[(0, 2335.567138671875), (1, 2365.275146484375)]","[(0, 1937.8399658203125), (1, 2083.680419921875)]","[(0, 2883.553955078125), (1, 2272.032958984375)]","[(0, 2907.0458984375), (1, 2573.44091796875)]","[(0, 8175.060546875), (1, 6752.9501953125)]","[(0, 3147.90673828125), (1, 3325.47998046875)]","[(0, 4382.72314453125), (1, 4018.81103515625)]"
1423,"[(0, 3035.21875), (1, 3795.92724609375)]","[(0, 4188.849609375), (1, 4621.75146484375)]","[(0, 2958.267822265625), (1, 3814.52197265625)]","[(0, 1820.34375), (1, 2164.081787109375)]","[(0, 2568.1123046875), (1, 2478.160400390625)]","[(0, 2126.297607421875), (1, 2294.1171875)]","[(0, 2873.90380859375), (1, 2710.2060546875)]","[(0, 4104.16064453125), (1, 2323.066162109375)]","[(0, 5205.49169921875), (1, 3633.505615234375)]","[(0, 4975.99462890625), (1, 2524.842041015625)]","[(0, 2707.208251953125), (1, 2808.45849609375)]","[(0, 3216.775390625), (1, 2308.756591796875)]","[(0, 4437.994140625), (1, 4379.08447265625)]","[(0, 4071.40625), (1, 4394.228515625)]","[(0, 2614.82568359375), (1, 2062.447509765625)]","[(0, 2874.021484375), (1, 2759.08984375)]","[(0, 1892.617919921875), (1, 1911.497314453125)]","[(0, 1610.41748046875), (1, 1812.5216064453125)]","[(0, 3406.117919921875), (1, 2470.326416015625)]","[(0, 3311.29296875), (1, 2634.207275390625)]","[(0, 5527.68408203125), (1, 4380.49169921875)]","[(0, 3164.905029296875), (1, 3200.30078125)]","[(0, 2771.921875), (1, 3638.710693359375)]"
1424,"[(0, 1701.04931640625), (1, 1898.1046142578125)]","[(0, 2560.66552734375), (1, 2639.49169921875)]","[(0, 2364.85205078125), (1, 1979.99658203125)]","[(0, 2521.985595703125), (1, 2923.995361328125)]","[(0, 2253.856201171875), (1, 1567.51806640625)]","[(0, 1216.344482421875), (1, 1352.10107421875)]","[(0, 2763.629638671875), (1, 2827.422119140625)]","[(0, 2123.893798828125), (1, 1950.9517822265625)]","[(0, 4923.447265625), (1, 3005.45849609375)]","[(0, 7553.14990234375), (1, 3381.942138671875)]","[(0, 2801.796142578125), (1, 2443.158203125)]","[(0, 4452.95166015625), (1, 3836.52099609375)]","[(0, 5400.134765625), (1, 5372.70361328125)]","[(0, 3244.881591796875), (1, 3938.671630859375)]","[(0, 6821.158203125), (1, 6283.1962890625)]","[(0, 7282.80615234375), (1, 8053.78515625)]","[(0, 3643.7216796875), (1, 3501.527099609375)]","[(0, 1633.8321533203125), (1, 1820.7882080078125)]","[(0, 3785.952392578125), (1, 2944.38916015625)]","[(0, 2554.799072265625), (1, 1898.803466796875)]","[(0, 11339.712890625), (1, 9573.6875)]","[(0, 3879.509521484375), (1, 3322.119873046875)]","[(0, 3521.281494140625), (1, 3305.733154296875)]"
1425,"[(0, 3095.66748046875), (1, 3671.165283203125)]","[(0, 2254.328125), (1, 2422.118896484375)]","[(0, 2286.022216796875), (1, 1909.5003662109375)]","[(0, 2466.820068359375), (1, 2856.94873046875)]","[(0, 1391.4205322265625), (1, 1961.6402587890625)]","[(0, 1334.7125244140625), (1, 1449.1773681640625)]","[(0, 1876.587890625), (1, 1801.4212646484375)]","[(0, 4198.17138671875), (1, 2884.67724609375)]","[(0, 3153.11376953125), (1, 1492.9151611328125)]","[(0, 4650.44580078125), (1, 3802.47412109375)]","[(0, 2542.451904296875), (1, 2201.798095703125)]","[(0, 2826.6455078125), (1, 2377.291015625)]","[(0, 6539.23779296875), (1, 6376.74609375)]","[(0, 3008.917236328125), (1, 3734.956787109375)]","[(0, 5842.45849609375), (1, 5229.4697265625)]","[(0, 5527.63671875), (1, 5704.17333984375)]","[(0, 2946.942626953125), (1, 2663.593994140625)]","[(0, 1567.3267822265625), (1, 1816.3690185546875)]","[(0, 4433.44677734375), (1, 3778.064453125)]","[(0, 2073.1650390625), (1, 2507.23486328125)]","[(0, 7313.07421875), (1, 6085.41796875)]","[(0, 3757.783447265625), (1, 3212.872314453125)]","[(0, 3107.9052734375), (1, 4072.2490234375)]"
1426,"[(0, 2300.684814453125), (1, 2859.771484375)]","[(0, 2539.341796875), (1, 2691.883544921875)]","[(0, 2450.42333984375), (1, 2060.198486328125)]","[(0, 2072.8408203125), (1, 2466.848388671875)]","[(0, 2467.369384765625), (1, 2438.489990234375)]","[(0, 1708.8702392578125), (1, 1720.0177001953125)]","[(0, 2601.0966796875), (1, 2613.256591796875)]","[(0, 4489.52001953125), (1, 3479.74951171875)]","[(0, 3912.29052734375), (1, 3329.61181640625)]","[(0, 6540.9091796875), (1, 3625.693115234375)]","[(0, 2539.74267578125), (1, 2803.879638671875)]","[(0, 2874.3603515625), (1, 2736.703369140625)]","[(0, 6161.66259765625), (1, 6332.80224609375)]","[(0, 4119.93701171875), (1, 4024.122802734375)]","[(0, 3511.037109375), (1, 2858.839111328125)]","[(0, 2400.530029296875), (1, 2278.770751953125)]","[(0, 2436.18896484375), (1, 2172.403564453125)]","[(0, 1452.935791015625), (1, 1665.912109375)]","[(0, 2682.377197265625), (1, 2421.461669921875)]","[(0, 5300.90625), (1, 4682.416015625)]","[(0, 4941.08642578125), (1, 4364.91259765625)]","[(0, 5231.0859375), (1, 5003.0556640625)]","[(0, 2648.193115234375), (1, 3168.9794921875)]"
1427,"[(0, 2569.927734375), (1, 2911.550048828125)]","[(0, 2235.799560546875), (1, 2515.1787109375)]","[(0, 2326.50830078125), (1, 1948.5020751953125)]","[(0, 1829.301025390625), (1, 2154.103515625)]","[(0, 2086.47802734375), (1, 2084.387939453125)]","[(0, 933.6719970703125), (1, 1074.239013671875)]","[(0, 2108.573974609375), (1, 2050.614013671875)]","[(0, 3225.850341796875), (1, 2847.45703125)]","[(0, 2759.32666015625), (1, 1993.0028076171875)]","[(0, 3357.6982421875), (1, 1953.3544921875)]","[(0, 3174.620849609375), (1, 3603.359619140625)]","[(0, 4043.89306640625), (1, 2596.89697265625)]","[(0, 5584.71435546875), (1, 5699.49169921875)]","[(0, 3014.063720703125), (1, 3470.843994140625)]","[(0, 3302.072021484375), (1, 2574.666015625)]","[(0, 2185.440673828125), (1, 2288.365966796875)]","[(0, 1992.134521484375), (1, 1756.1549072265625)]","[(0, 1794.370849609375), (1, 1914.574951171875)]","[(0, 3504.83154296875), (1, 2913.327880859375)]","[(0, 3093.78466796875), (1, 2384.45703125)]","[(0, 5343.24072265625), (1, 4549.34716796875)]","[(0, 3497.47216796875), (1, 3347.7861328125)]","[(0, 3144.48046875), (1, 4197.6552734375)]"
1428,"[(0, 1660.8270263671875), (1, 1873.5614013671875)]","[(0, 4288.85986328125), (1, 3707.460693359375)]","[(0, 2076.36962890625), (1, 2433.09130859375)]","[(0, 4303.7490234375), (1, 3784.28125)]","[(0, 2187.9921875), (1, 1850.2781982421875)]","[(0, 794.8364868164062), (1, 932.18212890625)]","[(0, 2961.698974609375), (1, 3105.86376953125)]","[(0, 2217.848388671875), (1, 2344.148193359375)]","[(0, 3978.131591796875), (1, 2130.020751953125)]","[(0, 4411.90625), (1, 5972.72021484375)]","[(0, 3119.004150390625), (1, 3214.180908203125)]","[(0, 5436.52783203125), (1, 3086.296630859375)]","[(0, 4315.05126953125), (1, 4451.64794921875)]","[(0, 3673.185791015625), (1, 3816.741455078125)]","[(0, 3955.36572265625), (1, 3278.334716796875)]","[(0, 2390.152099609375), (1, 2368.648681640625)]","[(0, 2458.6103515625), (1, 2790.5615234375)]","[(0, 1520.7205810546875), (1, 1547.4375)]","[(0, 2703.907958984375), (1, 2620.230224609375)]","[(0, 2906.57470703125), (1, 2970.652099609375)]","[(0, 9109.9775390625), (1, 7085.72900390625)]","[(0, 4444.2333984375), (1, 3933.0712890625)]","[(0, 3889.010986328125), (1, 3680.2724609375)]"
1429,"[(0, 2979.260009765625), (1, 3601.422119140625)]","[(0, 4477.53076171875), (1, 3764.146240234375)]","[(0, 1965.4715576171875), (1, 2295.934814453125)]","[(0, 2696.743896484375), (1, 2370.86572265625)]","[(0, 1615.48974609375), (1, 1933.4688720703125)]","[(0, 1192.7840576171875), (1, 1334.3134765625)]","[(0, 1906.5335693359375), (1, 1839.9368896484375)]","[(0, 5350.53271484375), (1, 3132.797607421875)]","[(0, 4621.671875), (1, 3506.673583984375)]","[(0, 3047.82470703125), (1, 4244.1962890625)]","[(0, 3952.500244140625), (1, 4333.4853515625)]","[(0, 4105.06103515625), (1, 3720.314208984375)]","[(0, 4493.220703125), (1, 4624.72314453125)]","[(0, 3784.656494140625), (1, 5677.17431640625)]","[(0, 3246.86572265625), (1, 2615.8359375)]","[(0, 2587.980224609375), (1, 2638.430908203125)]","[(0, 2151.959716796875), (1, 2448.46826171875)]","[(0, 1538.091796875), (1, 1588.3424072265625)]","[(0, 2659.507568359375), (1, 2832.358154296875)]","[(0, 3382.47119140625), (1, 2861.858642578125)]","[(0, 6587.2265625), (1, 5064.5458984375)]","[(0, 4460.2060546875), (1, 3902.8173828125)]","[(0, 2643.935791015625), (1, 2629.201416015625)]"
1430,"[(0, 2200.804931640625), (1, 2891.257080078125)]","[(0, 3503.97900390625), (1, 3275.462890625)]","[(0, 2249.72021484375), (1, 2647.77392578125)]","[(0, 3248.547607421875), (1, 2833.671142578125)]","[(0, 2999.451171875), (1, 2676.939208984375)]","[(0, 2498.142578125), (1, 2866.1142578125)]","[(0, 2968.15869140625), (1, 3084.8134765625)]","[(0, 2613.762451171875), (1, 2389.095947265625)]","[(0, 5744.24853515625), (1, 3179.7021484375)]","[(0, 7832.1767578125), (1, 5843.61767578125)]","[(0, 3114.53369140625), (1, 3137.004150390625)]","[(0, 1906.2689208984375), (1, 1729.567138671875)]","[(0, 6358.12744140625), (1, 6490.595703125)]","[(0, 4123.5615234375), (1, 5922.0537109375)]","[(0, 4407.54541015625), (1, 3791.3359375)]","[(0, 2764.16748046875), (1, 2130.8466796875)]","[(0, 3090.33740234375), (1, 3355.220458984375)]","[(0, 2016.54296875), (1, 2131.98193359375)]","[(0, 2501.205810546875), (1, 1797.57373046875)]","[(0, 2518.5703125), (1, 3482.2060546875)]","[(0, 5258.14453125), (1, 4307.5556640625)]","[(0, 4984.57763671875), (1, 5250.58837890625)]","[(0, 4575.28759765625), (1, 4229.71044921875)]"
1431,"[(0, 2752.94580078125), (1, 3148.50439453125)]","[(0, 3510.36083984375), (1, 3087.31201171875)]","[(0, 2151.255126953125), (1, 2531.62939453125)]","[(0, 4499.1376953125), (1, 3987.16748046875)]","[(0, 2265.53857421875), (1, 2571.906494140625)]","[(0, 1344.3875732421875), (1, 1541.87060546875)]","[(0, 1626.522216796875), (1, 1626.2972412109375)]","[(0, 4504.8828125), (1, 6282.02197265625)]","[(0, 2607.302001953125), (1, 1728.50439453125)]","[(0, 2601.099365234375), (1, 3842.7900390625)]","[(0, 3695.310546875), (1, 3676.3642578125)]","[(0, 2830.121337890625), (1, 2340.014892578125)]","[(0, 7588.44873046875), (1, 7805.7353515625)]","[(0, 2891.603271484375), (1, 3174.61474609375)]","[(0, 4685.61474609375), (1, 3874.322021484375)]","[(0, 2212.676513671875), (1, 2852.342529296875)]","[(0, 2715.52783203125), (1, 2961.66650390625)]","[(0, 1893.6650390625), (1, 2242.553955078125)]","[(0, 3076.42578125), (1, 2355.237060546875)]","[(0, 3340.138671875), (1, 2944.167236328125)]","[(0, 3037.865478515625), (1, 2279.136962890625)]","[(0, 4219.0185546875), (1, 4441.51708984375)]","[(0, 1960.10498046875), (1, 2355.569580078125)]"
1432,"[(0, 2506.043212890625), (1, 2268.62060546875)]","[(0, 3943.52392578125), (1, 2600.1220703125)]","[(0, 3094.73486328125), (1, 2175.8505859375)]","[(0, 4279.28759765625), (1, 3794.139404296875)]","[(0, 2030.303466796875), (1, 2077.85595703125)]","[(0, 1386.7589111328125), (1, 1582.8955078125)]","[(0, 2087.160888671875), (1, 2076.552734375)]","[(0, 5861.19287109375), (1, 3557.977783203125)]","[(0, 3795.771484375), (1, 2357.378662109375)]","[(0, 2678.5263671875), (1, 2818.432861328125)]","[(0, 3279.35107421875), (1, 3129.894775390625)]","[(0, 5070.54833984375), (1, 4613.71875)]","[(0, 6331.50390625), (1, 6655.68408203125)]","[(0, 2636.4501953125), (1, 3319.754150390625)]","[(0, 4320.251953125), (1, 3504.41357421875)]","[(0, 4908.0244140625), (1, 4248.40771484375)]","[(0, 2802.96533203125), (1, 2433.142578125)]","[(0, 1806.88916015625), (1, 1935.3302001953125)]","[(0, 2811.815185546875), (1, 2051.35546875)]","[(0, 3026.004638671875), (1, 3376.949951171875)]","[(0, 3694.33447265625), (1, 3035.3779296875)]","[(0, 4363.21435546875), (1, 2593.895751953125)]","[(0, 3593.53125), (1, 3327.504150390625)]"
1433,"[(0, 7120.2900390625), (1, 5286.9619140625)]","[(0, 3644.367919921875), (1, 2499.583251953125)]","[(0, 3066.788330078125), (1, 2203.130859375)]","[(0, 4008.132080078125), (1, 3491.886474609375)]","[(0, 1820.018310546875), (1, 1742.6927490234375)]","[(0, 1966.0050048828125), (1, 2064.817626953125)]","[(0, 1377.587890625), (1, 1295.1241455078125)]","[(0, 3262.57470703125), (1, 4653.30712890625)]","[(0, 2915.5849609375), (1, 2209.01220703125)]","[(0, 11642.86328125), (1, 11857.6298828125)]","[(0, 3876.8427734375), (1, 3595.896728515625)]","[(0, 4443.1015625), (1, 2835.0107421875)]","[(0, 7814.25634765625), (1, 7899.04296875)]","[(0, 3385.23046875), (1, 3824.010009765625)]","[(0, 4140.73095703125), (1, 3293.492431640625)]","[(0, 4525.06005859375), (1, 5363.57080078125)]","[(0, 2491.143310546875), (1, 2127.980224609375)]","[(0, 1902.0704345703125), (1, 2235.35498046875)]","[(0, 2708.5380859375), (1, 2048.150390625)]","[(0, 2866.518798828125), (1, 2362.20458984375)]","[(0, 4304.40625), (1, 3367.299072265625)]","[(0, 3897.863037109375), (1, 2334.513916015625)]","[(0, 3538.760009765625), (1, 3447.67529296875)]"
