,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
840,"[(0, 17171.955078125), (1, 16233.369140625)]","[(0, 23127.27734375), (1, 22983.853515625)]","[(0, 24612.19140625), (1, 26204.7890625)]","[(0, 20417.361328125), (1, 27451.01953125)]","[(0, 23746.5703125), (1, 20078.578125)]","[(0, 23070.90625), (1, 18667.39453125)]","[(0, 27379.771484375), (1, 33870.890625)]","[(0, 26171.572265625), (1, 14752.96484375)]","[(0, 25103.416015625), (1, 25972.759765625)]","[(0, 27926.2890625), (1, 27397.32421875)]","[(0, 23295.0), (1, 25893.9375)]","[(0, 24513.08203125), (1, 21154.34375)]","[(0, 29733.220703125), (1, 31843.373046875)]","[(0, 18026.54296875), (1, 19337.88671875)]","[(0, 26834.91796875), (1, 23743.287109375)]","[(0, 24123.884765625), (1, 22931.30859375)]","[(0, 25547.783203125), (1, 27676.5859375)]","[(0, 18226.984375), (1, 18433.556640625)]","[(0, 24013.958984375), (1, 24656.171875)]","[(0, 18761.09375), (1, 27261.84765625)]","[(0, 20808.38671875), (1, 18256.4375)]","[(0, 22217.349609375), (1, 22232.400390625)]","[(0, 16535.224609375), (1, 20908.8046875)]"
841,"[(0, 15106.17578125), (1, 12490.921875)]","[(0, 24212.828125), (1, 23212.259765625)]","[(0, 24364.7109375), (1, 25504.6015625)]","[(0, 19274.662109375), (1, 27184.896484375)]","[(0, 18100.13671875), (1, 20736.1015625)]","[(0, 19027.337890625), (1, 14533.939453125)]","[(0, 19112.94140625), (1, 19559.5859375)]","[(0, 14547.890625), (1, 11691.4765625)]","[(0, 22482.45703125), (1, 17599.474609375)]","[(0, 25296.90234375), (1, 33075.640625)]","[(0, 26550.14453125), (1, 26022.12109375)]","[(0, 26352.775390625), (1, 20001.34765625)]","[(0, 29028.333984375), (1, 31885.310546875)]","[(0, 18621.396484375), (1, 19787.712890625)]","[(0, 29417.12890625), (1, 25787.083984375)]","[(0, 23816.900390625), (1, 24175.771484375)]","[(0, 23886.32421875), (1, 27350.021484375)]","[(0, 20809.181640625), (1, 20132.12890625)]","[(0, 28298.73046875), (1, 24426.64453125)]","[(0, 25702.427734375), (1, 21296.58203125)]","[(0, 24064.6015625), (1, 20170.7578125)]","[(0, 22611.1484375), (1, 20766.935546875)]","[(0, 17407.376953125), (1, 23940.69140625)]"
842,"[(0, 14104.5751953125), (1, 14287.2587890625)]","[(0, 24962.302734375), (1, 23786.779296875)]","[(0, 22328.611328125), (1, 22942.5078125)]","[(0, 21205.322265625), (1, 30228.130859375)]","[(0, 27329.68359375), (1, 24323.41015625)]","[(0, 20163.41015625), (1, 17309.7578125)]","[(0, 18646.595703125), (1, 19817.89453125)]","[(0, 38763.97265625), (1, 20782.01171875)]","[(0, 17673.427734375), (1, 18064.19921875)]","[(0, 23246.154296875), (1, 22887.109375)]","[(0, 31440.58984375), (1, 33208.86328125)]","[(0, 29846.150390625), (1, 15559.0263671875)]","[(0, 20362.001953125), (1, 20068.142578125)]","[(0, 17701.818359375), (1, 17850.439453125)]","[(0, 20435.01171875), (1, 17599.373046875)]","[(0, 29770.53125), (1, 29565.826171875)]","[(0, 18462.216796875), (1, 17667.34375)]","[(0, 20467.50390625), (1, 20868.94140625)]","[(0, 21294.10546875), (1, 21224.625)]","[(0, 23799.009765625), (1, 21288.2578125)]","[(0, 24786.16796875), (1, 21770.09765625)]","[(0, 19234.521484375), (1, 17782.91796875)]","[(0, 30582.205078125), (1, 29137.28125)]"
843,"[(0, 16093.98828125), (1, 17394.8984375)]","[(0, 26427.197265625), (1, 23754.951171875)]","[(0, 21766.5703125), (1, 22376.533203125)]","[(0, 23800.3046875), (1, 32118.38671875)]","[(0, 19865.671875), (1, 22420.04296875)]","[(0, 22467.646484375), (1, 19775.716796875)]","[(0, 22475.703125), (1, 22658.359375)]","[(0, 24540.14453125), (1, 24111.119140625)]","[(0, 27968.533203125), (1, 17346.640625)]","[(0, 18190.22265625), (1, 19948.751953125)]","[(0, 30335.390625), (1, 25301.896484375)]","[(0, 23582.8828125), (1, 18386.9765625)]","[(0, 26423.138671875), (1, 25841.26953125)]","[(0, 17482.009765625), (1, 18781.71484375)]","[(0, 21999.572265625), (1, 18760.896484375)]","[(0, 24796.642578125), (1, 22965.798828125)]","[(0, 17493.283203125), (1, 17188.224609375)]","[(0, 24900.958984375), (1, 21715.73046875)]","[(0, 22345.185546875), (1, 20481.46484375)]","[(0, 26503.82421875), (1, 23017.611328125)]","[(0, 16693.03515625), (1, 14454.513671875)]","[(0, 21844.80078125), (1, 19672.353515625)]","[(0, 23335.935546875), (1, 22953.99609375)]"
844,"[(0, 22734.50390625), (1, 20416.447265625)]","[(0, 20345.212890625), (1, 20019.916015625)]","[(0, 26428.203125), (1, 25123.845703125)]","[(0, 21071.546875), (1, 31191.72265625)]","[(0, 21223.55078125), (1, 22582.7890625)]","[(0, 17813.623046875), (1, 16660.09765625)]","[(0, 16055.5244140625), (1, 15658.2080078125)]","[(0, 18865.7109375), (1, 23615.5625)]","[(0, 19629.08203125), (1, 15910.6904296875)]","[(0, 22360.341796875), (1, 18983.80078125)]","[(0, 31268.353515625), (1, 30987.025390625)]","[(0, 22978.943359375), (1, 13930.55078125)]","[(0, 24701.1953125), (1, 25975.087890625)]","[(0, 22174.296875), (1, 23576.880859375)]","[(0, 26775.150390625), (1, 22688.955078125)]","[(0, 18860.31640625), (1, 19631.890625)]","[(0, 26267.267578125), (1, 25258.88671875)]","[(0, 20378.533203125), (1, 19729.771484375)]","[(0, 27117.314453125), (1, 24700.69921875)]","[(0, 19683.7265625), (1, 28366.091796875)]","[(0, 28522.69140625), (1, 27727.255859375)]","[(0, 19869.955078125), (1, 17360.443359375)]","[(0, 25644.521484375), (1, 27573.865234375)]"
845,"[(0, 21175.576171875), (1, 14480.052734375)]","[(0, 20450.23828125), (1, 21683.96484375)]","[(0, 25794.560546875), (1, 24364.271484375)]","[(0, 20860.9609375), (1, 28846.03125)]","[(0, 19457.595703125), (1, 18188.6953125)]","[(0, 24635.041015625), (1, 22598.796875)]","[(0, 19133.638671875), (1, 19625.078125)]","[(0, 26423.794921875), (1, 14630.28515625)]","[(0, 25108.755859375), (1, 19526.671875)]","[(0, 19378.1328125), (1, 15682.1181640625)]","[(0, 24317.23828125), (1, 23760.275390625)]","[(0, 30462.626953125), (1, 22228.75390625)]","[(0, 27946.482421875), (1, 30333.5078125)]","[(0, 19486.6953125), (1, 22720.935546875)]","[(0, 27118.193359375), (1, 24098.705078125)]","[(0, 19652.9453125), (1, 18600.826171875)]","[(0, 23795.423828125), (1, 22640.58203125)]","[(0, 24602.453125), (1, 22318.158203125)]","[(0, 25019.072265625), (1, 25858.056640625)]","[(0, 26139.0703125), (1, 21602.392578125)]","[(0, 28024.146484375), (1, 26155.10546875)]","[(0, 21490.548828125), (1, 23913.21875)]","[(0, 23639.55859375), (1, 24291.857421875)]"
846,"[(0, 18912.638671875), (1, 16525.751953125)]","[(0, 23254.890625), (1, 22290.357421875)]","[(0, 26800.2890625), (1, 25765.59765625)]","[(0, 17398.99609375), (1, 23248.4375)]","[(0, 23689.638671875), (1, 22297.9921875)]","[(0, 21287.8515625), (1, 19235.087890625)]","[(0, 22983.326171875), (1, 26271.599609375)]","[(0, 31175.0078125), (1, 15317.6591796875)]","[(0, 26361.072265625), (1, 17561.68359375)]","[(0, 21965.212890625), (1, 22251.001953125)]","[(0, 25126.626953125), (1, 25342.10546875)]","[(0, 29862.263671875), (1, 20935.919921875)]","[(0, 30794.359375), (1, 28432.798828125)]","[(0, 21993.6171875), (1, 25678.931640625)]","[(0, 21127.828125), (1, 17736.509765625)]","[(0, 24580.8984375), (1, 23673.6484375)]","[(0, 31288.99609375), (1, 31326.140625)]","[(0, 22792.140625), (1, 22391.240234375)]","[(0, 21596.583984375), (1, 17260.1875)]","[(0, 22971.953125), (1, 20598.998046875)]","[(0, 28386.630859375), (1, 27063.705078125)]","[(0, 22503.630859375), (1, 24418.4921875)]","[(0, 27947.150390625), (1, 29902.1328125)]"
847,"[(0, 19552.38671875), (1, 20072.71875)]","[(0, 23723.482421875), (1, 24752.53125)]","[(0, 24743.822265625), (1, 24104.359375)]","[(0, 28379.107421875), (1, 20057.505859375)]","[(0, 19115.748046875), (1, 20510.748046875)]","[(0, 19456.947265625), (1, 14521.51171875)]","[(0, 25956.861328125), (1, 24323.6875)]","[(0, 21700.71875), (1, 23657.240234375)]","[(0, 27437.775390625), (1, 27605.04296875)]","[(0, 21701.3203125), (1, 22134.513671875)]","[(0, 23721.0390625), (1, 24679.7890625)]","[(0, 29563.654296875), (1, 30721.96484375)]","[(0, 37678.33203125), (1, 35381.578125)]","[(0, 22339.240234375), (1, 25526.865234375)]","[(0, 22095.07421875), (1, 18604.267578125)]","[(0, 22441.62890625), (1, 24347.244140625)]","[(0, 25899.81640625), (1, 27178.44140625)]","[(0, 23547.060546875), (1, 24156.966796875)]","[(0, 20851.17578125), (1, 18263.107421875)]","[(0, 24169.01953125), (1, 19603.134765625)]","[(0, 27645.615234375), (1, 26407.97265625)]","[(0, 20240.9765625), (1, 20939.294921875)]","[(0, 22879.55859375), (1, 24090.9375)]"
848,"[(0, 24644.58203125), (1, 22828.2734375)]","[(0, 20215.03125), (1, 23917.62109375)]","[(0, 25301.125), (1, 24922.056640625)]","[(0, 28122.134765625), (1, 19095.578125)]","[(0, 29021.0546875), (1, 29243.67578125)]","[(0, 16538.6953125), (1, 11845.095703125)]","[(0, 19860.16015625), (1, 20593.458984375)]","[(0, 17059.654296875), (1, 16461.966796875)]","[(0, 31851.1171875), (1, 21422.408203125)]","[(0, 26806.6015625), (1, 21486.326171875)]","[(0, 27182.40625), (1, 24261.458984375)]","[(0, 27145.775390625), (1, 21849.53125)]","[(0, 29583.00390625), (1, 33439.4609375)]","[(0, 25880.6796875), (1, 26444.240234375)]","[(0, 27345.693359375), (1, 23886.02734375)]","[(0, 19646.181640625), (1, 21716.640625)]","[(0, 24645.07421875), (1, 22399.484375)]","[(0, 17677.33984375), (1, 17795.7421875)]","[(0, 25323.310546875), (1, 28355.298828125)]","[(0, 22863.91796875), (1, 22979.0546875)]","[(0, 24924.337890625), (1, 23352.099609375)]","[(0, 15662.1806640625), (1, 16215.65234375)]","[(0, 15936.3994140625), (1, 18618.591796875)]"
849,"[(0, 17326.818359375), (1, 17009.455078125)]","[(0, 20643.69921875), (1, 24005.919921875)]","[(0, 22426.6953125), (1, 22192.236328125)]","[(0, 31702.322265625), (1, 21363.935546875)]","[(0, 21878.890625), (1, 21580.50390625)]","[(0, 16635.15625), (1, 13473.4619140625)]","[(0, 19797.982421875), (1, 19970.546875)]","[(0, 25803.689453125), (1, 15568.9111328125)]","[(0, 20548.279296875), (1, 17030.880859375)]","[(0, 21588.943359375), (1, 19600.2734375)]","[(0, 20894.7109375), (1, 19612.146484375)]","[(0, 31389.419921875), (1, 21056.822265625)]","[(0, 30844.794921875), (1, 34302.74609375)]","[(0, 24849.763671875), (1, 26864.287109375)]","[(0, 28255.015625), (1, 25821.119140625)]","[(0, 21421.080078125), (1, 21078.943359375)]","[(0, 24276.087890625), (1, 22635.5078125)]","[(0, 20688.79296875), (1, 19499.94921875)]","[(0, 19930.5703125), (1, 18190.345703125)]","[(0, 18976.630859375), (1, 19150.306640625)]","[(0, 27999.1171875), (1, 25985.369140625)]","[(0, 22061.869140625), (1, 24710.146484375)]","[(0, 21368.193359375), (1, 23101.90625)]"
850,"[(0, 20299.802734375), (1, 16657.76171875)]","[(0, 19995.1484375), (1, 26267.44140625)]","[(0, 23986.765625), (1, 25274.283203125)]","[(0, 33307.40625), (1, 23504.6796875)]","[(0, 20302.611328125), (1, 23314.646484375)]","[(0, 23572.451171875), (1, 20266.763671875)]","[(0, 27681.099609375), (1, 26659.04296875)]","[(0, 21612.119140625), (1, 19636.216796875)]","[(0, 16443.201171875), (1, 15509.6044921875)]","[(0, 27288.380859375), (1, 33025.3671875)]","[(0, 20093.078125), (1, 20339.490234375)]","[(0, 26544.802734375), (1, 14864.916015625)]","[(0, 30784.169921875), (1, 29708.53125)]","[(0, 20844.177734375), (1, 21874.802734375)]","[(0, 21808.271484375), (1, 17121.296875)]","[(0, 19809.73046875), (1, 18404.923828125)]","[(0, 23032.587890625), (1, 22589.876953125)]","[(0, 18666.951171875), (1, 18887.115234375)]","[(0, 19758.390625), (1, 17654.123046875)]","[(0, 19818.328125), (1, 20868.94140625)]","[(0, 22651.76953125), (1, 21745.716796875)]","[(0, 18233.765625), (1, 20968.44921875)]","[(0, 19050.578125), (1, 21140.849609375)]"
851,"[(0, 25332.73046875), (1, 25840.875)]","[(0, 20946.263671875), (1, 26525.189453125)]","[(0, 20806.2421875), (1, 21646.91796875)]","[(0, 33277.78515625), (1, 21195.861328125)]","[(0, 18670.154296875), (1, 16179.0732421875)]","[(0, 18148.169921875), (1, 16915.001953125)]","[(0, 24939.83984375), (1, 25233.486328125)]","[(0, 19155.822265625), (1, 21386.17578125)]","[(0, 28378.69921875), (1, 16342.0078125)]","[(0, 19006.08203125), (1, 23253.892578125)]","[(0, 19762.423828125), (1, 20373.208984375)]","[(0, 27764.671875), (1, 27203.15234375)]","[(0, 31055.125), (1, 29650.39453125)]","[(0, 19067.64453125), (1, 22766.09375)]","[(0, 22287.763671875), (1, 17482.626953125)]","[(0, 17804.02734375), (1, 20226.814453125)]","[(0, 23018.951171875), (1, 22951.4140625)]","[(0, 21465.96875), (1, 21683.861328125)]","[(0, 17566.541015625), (1, 19126.013671875)]","[(0, 21309.5859375), (1, 17565.65234375)]","[(0, 18540.837890625), (1, 17752.62109375)]","[(0, 20389.751953125), (1, 21846.82421875)]","[(0, 18861.626953125), (1, 20024.021484375)]"
852,"[(0, 17301.2578125), (1, 16220.6015625)]","[(0, 20973.41015625), (1, 19173.806640625)]","[(0, 30206.6328125), (1, 28025.458984375)]","[(0, 31674.4609375), (1, 21675.796875)]","[(0, 29198.115234375), (1, 28549.361328125)]","[(0, 25739.197265625), (1, 23384.5703125)]","[(0, 27067.37109375), (1, 25754.470703125)]","[(0, 24845.736328125), (1, 15334.892578125)]","[(0, 25859.04296875), (1, 17255.00390625)]","[(0, 19746.466796875), (1, 18885.314453125)]","[(0, 20921.25), (1, 19738.27734375)]","[(0, 18349.40234375), (1, 15868.2607421875)]","[(0, 21223.7734375), (1, 22935.33203125)]","[(0, 24481.494140625), (1, 29231.046875)]","[(0, 30759.37109375), (1, 24309.35546875)]","[(0, 24243.55859375), (1, 21532.994140625)]","[(0, 17190.880859375), (1, 18200.287109375)]","[(0, 14657.5732421875), (1, 14013.5498046875)]","[(0, 18610.51171875), (1, 17138.82421875)]","[(0, 22320.521484375), (1, 20989.17578125)]","[(0, 24930.328125), (1, 22326.568359375)]","[(0, 20738.732421875), (1, 20653.26953125)]","[(0, 20998.38671875), (1, 23761.2265625)]"
853,"[(0, 19072.556640625), (1, 17240.890625)]","[(0, 20603.515625), (1, 19562.720703125)]","[(0, 24769.294921875), (1, 23306.80078125)]","[(0, 30431.181640625), (1, 22277.310546875)]","[(0, 23859.00390625), (1, 22797.09765625)]","[(0, 20824.962890625), (1, 18876.923828125)]","[(0, 24478.693359375), (1, 25876.5078125)]","[(0, 17204.640625), (1, 20240.126953125)]","[(0, 30989.625), (1, 19519.150390625)]","[(0, 17458.66796875), (1, 18209.24609375)]","[(0, 19571.154296875), (1, 16949.0078125)]","[(0, 24715.12109375), (1, 17594.47265625)]","[(0, 21116.46875), (1, 22961.87890625)]","[(0, 24857.466796875), (1, 28822.3828125)]","[(0, 27807.255859375), (1, 23180.072265625)]","[(0, 22441.712890625), (1, 24654.5)]","[(0, 16433.10546875), (1, 17960.94140625)]","[(0, 17680.712890625), (1, 18414.263671875)]","[(0, 22333.3203125), (1, 22972.041015625)]","[(0, 21076.451171875), (1, 18829.02734375)]","[(0, 16734.046875), (1, 15571.5693359375)]","[(0, 24063.4296875), (1, 27803.86328125)]","[(0, 21194.587890625), (1, 22017.30859375)]"
854,"[(0, 22461.43359375), (1, 17539.3046875)]","[(0, 26881.689453125), (1, 20936.73828125)]","[(0, 27881.740234375), (1, 26355.7421875)]","[(0, 29419.9609375), (1, 21926.849609375)]","[(0, 24507.19140625), (1, 22498.09375)]","[(0, 16654.728515625), (1, 19967.8984375)]","[(0, 24390.21484375), (1, 30149.677734375)]","[(0, 26437.6328125), (1, 19228.009765625)]","[(0, 20163.814453125), (1, 16243.49609375)]","[(0, 30622.68359375), (1, 28499.853515625)]","[(0, 20027.36328125), (1, 18384.435546875)]","[(0, 21151.376953125), (1, 20566.943359375)]","[(0, 27048.8671875), (1, 21373.208984375)]","[(0, 17911.8125), (1, 22567.39453125)]","[(0, 20897.44140625), (1, 15745.7490234375)]","[(0, 30900.826171875), (1, 24731.578125)]","[(0, 17841.318359375), (1, 18214.509765625)]","[(0, 16345.046875), (1, 16138.2216796875)]","[(0, 27501.40625), (1, 25195.541015625)]","[(0, 20042.056640625), (1, 25931.103515625)]","[(0, 22381.29296875), (1, 22932.533203125)]","[(0, 17254.609375), (1, 18906.181640625)]","[(0, 17264.880859375), (1, 22189.166015625)]"
855,"[(0, 18208.96875), (1, 18702.125)]","[(0, 26745.443359375), (1, 22111.009765625)]","[(0, 22950.80078125), (1, 21867.41796875)]","[(0, 27975.146484375), (1, 20073.197265625)]","[(0, 17836.673828125), (1, 19929.03125)]","[(0, 14345.6953125), (1, 18430.4296875)]","[(0, 12060.9931640625), (1, 13606.267578125)]","[(0, 18429.8828125), (1, 18558.884765625)]","[(0, 25134.126953125), (1, 20038.330078125)]","[(0, 21367.787109375), (1, 23003.7421875)]","[(0, 18638.791015625), (1, 18905.30078125)]","[(0, 28212.931640625), (1, 18358.20703125)]","[(0, 33290.734375), (1, 31703.080078125)]","[(0, 19329.111328125), (1, 21454.998046875)]","[(0, 17388.296875), (1, 13414.7392578125)]","[(0, 20556.333984375), (1, 25790.0859375)]","[(0, 17483.958984375), (1, 17753.263671875)]","[(0, 20918.85546875), (1, 20770.6171875)]","[(0, 20682.0859375), (1, 20685.67578125)]","[(0, 22614.017578125), (1, 18870.677734375)]","[(0, 19784.203125), (1, 18603.912109375)]","[(0, 23834.830078125), (1, 28581.20703125)]","[(0, 20465.279296875), (1, 21834.5546875)]"
856,"[(0, 18100.73828125), (1, 19636.92578125)]","[(0, 21669.017578125), (1, 22243.787109375)]","[(0, 22423.701171875), (1, 21067.388671875)]","[(0, 32498.72265625), (1, 23046.9140625)]","[(0, 25354.0234375), (1, 29649.546875)]","[(0, 14769.7158203125), (1, 17786.88671875)]","[(0, 19282.91796875), (1, 23863.8515625)]","[(0, 21877.6796875), (1, 13697.912109375)]","[(0, 21872.111328125), (1, 19544.80078125)]","[(0, 17992.091796875), (1, 21844.865234375)]","[(0, 17483.41015625), (1, 18368.609375)]","[(0, 16706.28515625), (1, 12386.8984375)]","[(0, 27702.068359375), (1, 28395.322265625)]","[(0, 18595.16796875), (1, 19695.744140625)]","[(0, 28699.66796875), (1, 23722.556640625)]","[(0, 25662.5546875), (1, 23863.146484375)]","[(0, 32504.703125), (1, 37399.1640625)]","[(0, 16982.970703125), (1, 18897.20703125)]","[(0, 24360.064453125), (1, 23449.01953125)]","[(0, 16564.61328125), (1, 21841.677734375)]","[(0, 24807.498046875), (1, 24111.05078125)]","[(0, 21890.265625), (1, 25502.947265625)]","[(0, 22498.1796875), (1, 26507.970703125)]"
857,"[(0, 16378.6728515625), (1, 17295.28515625)]","[(0, 23473.49609375), (1, 23460.560546875)]","[(0, 21791.037109375), (1, 20828.08203125)]","[(0, 34802.125), (1, 26201.564453125)]","[(0, 23923.529296875), (1, 21787.98046875)]","[(0, 18209.71484375), (1, 20852.74609375)]","[(0, 19378.66796875), (1, 19544.333984375)]","[(0, 21822.41796875), (1, 23043.486328125)]","[(0, 23660.28515625), (1, 20792.873046875)]","[(0, 24934.39453125), (1, 23981.984375)]","[(0, 30203.234375), (1, 24515.208984375)]","[(0, 32896.359375), (1, 25238.01171875)]","[(0, 23363.572265625), (1, 24940.744140625)]","[(0, 16921.455078125), (1, 18788.755859375)]","[(0, 27198.640625), (1, 23379.640625)]","[(0, 21604.53515625), (1, 22561.779296875)]","[(0, 24258.22265625), (1, 27822.66796875)]","[(0, 18433.591796875), (1, 20666.076171875)]","[(0, 26319.748046875), (1, 22998.5)]","[(0, 25274.91015625), (1, 32603.6484375)]","[(0, 21504.201171875), (1, 23954.73828125)]","[(0, 19879.943359375), (1, 17210.564453125)]","[(0, 19371.888671875), (1, 20045.478515625)]"
858,"[(0, 16927.830078125), (1, 21103.140625)]","[(0, 23299.111328125), (1, 22721.26171875)]","[(0, 20750.443359375), (1, 18491.6953125)]","[(0, 34299.57421875), (1, 23136.962890625)]","[(0, 23642.693359375), (1, 23398.490234375)]","[(0, 13586.505859375), (1, 15411.74609375)]","[(0, 17754.44921875), (1, 19157.90625)]","[(0, 21915.4140625), (1, 15550.896484375)]","[(0, 18020.287109375), (1, 21135.849609375)]","[(0, 18458.8203125), (1, 20034.603515625)]","[(0, 27927.7265625), (1, 23585.244140625)]","[(0, 29411.265625), (1, 17602.193359375)]","[(0, 33572.99609375), (1, 36456.48828125)]","[(0, 21803.7578125), (1, 22174.083984375)]","[(0, 25793.67578125), (1, 22997.99609375)]","[(0, 17097.71875), (1, 19824.3203125)]","[(0, 20980.591796875), (1, 23049.396484375)]","[(0, 17084.921875), (1, 18682.142578125)]","[(0, 18829.853515625), (1, 18520.09375)]","[(0, 23379.841796875), (1, 27481.90234375)]","[(0, 20391.91015625), (1, 19293.53125)]","[(0, 19052.720703125), (1, 16554.99609375)]","[(0, 28208.59765625), (1, 28201.552734375)]"
859,"[(0, 22610.1796875), (1, 22274.3359375)]","[(0, 26371.984375), (1, 24203.986328125)]","[(0, 20288.44140625), (1, 18268.384765625)]","[(0, 30995.15234375), (1, 22652.19921875)]","[(0, 19203.708984375), (1, 19673.66796875)]","[(0, 20942.908203125), (1, 23364.505859375)]","[(0, 22953.99609375), (1, 27539.1484375)]","[(0, 25258.837890625), (1, 14603.087890625)]","[(0, 20620.677734375), (1, 13518.5087890625)]","[(0, 14750.5859375), (1, 13192.8671875)]","[(0, 26811.638671875), (1, 24682.96875)]","[(0, 25420.095703125), (1, 19374.66015625)]","[(0, 37184.21484375), (1, 39793.36328125)]","[(0, 19089.93359375), (1, 21725.919921875)]","[(0, 23623.603515625), (1, 21373.5546875)]","[(0, 20950.30078125), (1, 19103.537109375)]","[(0, 17774.271484375), (1, 20084.41796875)]","[(0, 25735.736328125), (1, 22290.357421875)]","[(0, 22516.48828125), (1, 21557.568359375)]","[(0, 19402.005859375), (1, 23308.978515625)]","[(0, 23614.0078125), (1, 23273.060546875)]","[(0, 25201.62109375), (1, 25297.529296875)]","[(0, 25378.94140625), (1, 30120.7109375)]"
860,"[(0, 21499.486328125), (1, 23285.515625)]","[(0, 19167.5546875), (1, 20388.13671875)]","[(0, 19219.30078125), (1, 22038.064453125)]","[(0, 30914.677734375), (1, 23715.111328125)]","[(0, 19681.080078125), (1, 19555.59375)]","[(0, 16925.119140625), (1, 18639.484375)]","[(0, 21401.599609375), (1, 18597.828125)]","[(0, 16328.2509765625), (1, 16859.6328125)]","[(0, 21282.228515625), (1, 19932.244140625)]","[(0, 19934.88671875), (1, 21403.0078125)]","[(0, 24048.81640625), (1, 21969.27734375)]","[(0, 24353.560546875), (1, 13962.498046875)]","[(0, 26774.1796875), (1, 24844.005859375)]","[(0, 20250.45703125), (1, 19925.97265625)]","[(0, 23626.9375), (1, 19186.154296875)]","[(0, 22051.267578125), (1, 23488.388671875)]","[(0, 20360.896484375), (1, 20913.271484375)]","[(0, 21644.728515625), (1, 18867.060546875)]","[(0, 20986.615234375), (1, 18119.150390625)]","[(0, 19520.86328125), (1, 25233.869140625)]","[(0, 18284.5078125), (1, 16732.673828125)]","[(0, 22129.931640625), (1, 22362.1328125)]","[(0, 22763.662109375), (1, 23549.509765625)]"
861,"[(0, 16287.1943359375), (1, 18213.587890625)]","[(0, 20105.826171875), (1, 22810.580078125)]","[(0, 19002.00390625), (1, 21244.875)]","[(0, 17352.763671875), (1, 23334.4453125)]","[(0, 17123.59765625), (1, 16227.2861328125)]","[(0, 17855.787109375), (1, 22669.833984375)]","[(0, 19636.984375), (1, 21025.017578125)]","[(0, 26130.646484375), (1, 17160.103515625)]","[(0, 27909.380859375), (1, 19885.251953125)]","[(0, 24898.15625), (1, 24747.314453125)]","[(0, 33860.00390625), (1, 27852.7734375)]","[(0, 22529.58984375), (1, 22503.287109375)]","[(0, 27778.892578125), (1, 25933.107421875)]","[(0, 18793.30859375), (1, 20632.833984375)]","[(0, 24240.484375), (1, 20264.560546875)]","[(0, 22870.91796875), (1, 21956.416015625)]","[(0, 17440.64453125), (1, 18316.8125)]","[(0, 24395.982421875), (1, 19335.7109375)]","[(0, 35105.76953125), (1, 28819.38671875)]","[(0, 27423.283203125), (1, 21774.54296875)]","[(0, 18974.841796875), (1, 16955.0546875)]","[(0, 23092.212890625), (1, 23859.50390625)]","[(0, 16557.30078125), (1, 20911.994140625)]"
862,"[(0, 17181.16015625), (1, 21970.03125)]","[(0, 22761.42578125), (1, 24833.701171875)]","[(0, 20220.275390625), (1, 22839.205078125)]","[(0, 16409.25390625), (1, 22836.91796875)]","[(0, 21219.080078125), (1, 23417.576171875)]","[(0, 15423.390625), (1, 20214.97265625)]","[(0, 22708.287109375), (1, 20572.9453125)]","[(0, 17868.341796875), (1, 16590.3671875)]","[(0, 34093.82421875), (1, 18532.759765625)]","[(0, 25775.724609375), (1, 31096.85546875)]","[(0, 33736.328125), (1, 27419.62109375)]","[(0, 23919.560546875), (1, 18063.8203125)]","[(0, 21466.275390625), (1, 21191.59765625)]","[(0, 22144.689453125), (1, 24082.552734375)]","[(0, 24624.70703125), (1, 20352.625)]","[(0, 25848.29296875), (1, 27168.619140625)]","[(0, 21011.888671875), (1, 20905.57421875)]","[(0, 22264.884765625), (1, 19707.95703125)]","[(0, 24638.798828125), (1, 21116.126953125)]","[(0, 23062.259765625), (1, 23440.322265625)]","[(0, 27521.453125), (1, 24839.220703125)]","[(0, 22704.60546875), (1, 21928.208984375)]","[(0, 19608.388671875), (1, 22441.90625)]"
