,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
696,"[(0, 3373.88232421875), (1, 3210.2783203125)]","[(0, 4153.3232421875), (1, 3339.186279296875)]","[(0, 4616.80419921875), (1, 5308.77294921875)]","[(0, 4564.2705078125), (1, 3627.02490234375)]","[(0, 2173.71435546875), (1, 2680.551513671875)]","[(0, 1268.319091796875), (1, 1497.9058837890625)]","[(0, 2771.91796875), (1, 2550.5947265625)]","[(0, 2952.376220703125), (1, 1897.7926025390625)]","[(0, 6028.5615234375), (1, 3884.473876953125)]","[(0, 3298.15380859375), (1, 4968.26123046875)]","[(0, 5913.791015625), (1, 4944.94775390625)]","[(0, 6686.08056640625), (1, 2776.535888671875)]","[(0, 5818.74853515625), (1, 6705.97900390625)]","[(0, 5656.0498046875), (1, 6655.7666015625)]","[(0, 4950.43017578125), (1, 3892.372802734375)]","[(0, 5806.10400390625), (1, 3681.364013671875)]","[(0, 5045.1669921875), (1, 4073.386962890625)]","[(0, 2651.82861328125), (1, 2406.167236328125)]","[(0, 2573.274169921875), (1, 2654.14208984375)]","[(0, 2972.9560546875), (1, 3672.5869140625)]","[(0, 6523.22412109375), (1, 5070.26318359375)]","[(0, 3585.380859375), (1, 3097.657958984375)]","[(0, 6279.83544921875), (1, 7418.10791015625)]"
697,"[(0, 5964.29052734375), (1, 5884.88525390625)]","[(0, 3450.016845703125), (1, 2503.7021484375)]","[(0, 5393.0634765625), (1, 6497.01171875)]","[(0, 4909.05419921875), (1, 3853.763427734375)]","[(0, 1801.2305908203125), (1, 2040.283203125)]","[(0, 1979.0458984375), (1, 2259.4638671875)]","[(0, 10775.8505859375), (1, 9954.3486328125)]","[(0, 10236.451171875), (1, 4067.57177734375)]","[(0, 5069.779296875), (1, 1810.121337890625)]","[(0, 3337.693115234375), (1, 3529.16845703125)]","[(0, 6420.443359375), (1, 6352.1396484375)]","[(0, 6379.61083984375), (1, 4024.8134765625)]","[(0, 5253.42822265625), (1, 5960.0712890625)]","[(0, 4438.70556640625), (1, 5843.388671875)]","[(0, 4304.041015625), (1, 3383.677978515625)]","[(0, 3892.792236328125), (1, 6578.2431640625)]","[(0, 3537.046142578125), (1, 2922.810546875)]","[(0, 3959.06787109375), (1, 4734.51708984375)]","[(0, 2618.389404296875), (1, 2400.478515625)]","[(0, 6474.37353515625), (1, 4441.89404296875)]","[(0, 5305.19482421875), (1, 4086.394287109375)]","[(0, 5616.0654296875), (1, 5501.25244140625)]","[(0, 5476.607421875), (1, 5859.9072265625)]"
698,"[(0, 4801.1611328125), (1, 5321.25732421875)]","[(0, 3773.045166015625), (1, 3159.603515625)]","[(0, 4223.60400390625), (1, 4948.0986328125)]","[(0, 3998.392822265625), (1, 3204.738525390625)]","[(0, 2134.40283203125), (1, 2315.104248046875)]","[(0, 1872.1136474609375), (1, 2170.668212890625)]","[(0, 7662.3837890625), (1, 7762.38232421875)]","[(0, 5281.20166015625), (1, 4814.5263671875)]","[(0, 8284.2060546875), (1, 3655.98779296875)]","[(0, 6879.98974609375), (1, 5027.87548828125)]","[(0, 5874.34326171875), (1, 5725.36328125)]","[(0, 6801.74169921875), (1, 3779.632080078125)]","[(0, 11034.7490234375), (1, 10769.4189453125)]","[(0, 4241.52978515625), (1, 4196.578125)]","[(0, 6352.09765625), (1, 4752.390625)]","[(0, 2817.812255859375), (1, 2729.224365234375)]","[(0, 5025.55517578125), (1, 5544.41455078125)]","[(0, 3155.1982421875), (1, 3305.395751953125)]","[(0, 3461.224853515625), (1, 2988.900146484375)]","[(0, 8543.1005859375), (1, 4643.26220703125)]","[(0, 6088.0361328125), (1, 4489.74267578125)]","[(0, 3762.8291015625), (1, 3764.128173828125)]","[(0, 4760.8916015625), (1, 5433.61474609375)]"
699,"[(0, 3127.519775390625), (1, 3200.3251953125)]","[(0, 2908.467041015625), (1, 2313.563720703125)]","[(0, 4602.0341796875), (1, 5606.55126953125)]","[(0, 4254.9072265625), (1, 3292.333740234375)]","[(0, 2972.8837890625), (1, 3681.03759765625)]","[(0, 2247.99267578125), (1, 2602.5419921875)]","[(0, 7659.9072265625), (1, 7548.7421875)]","[(0, 6212.33447265625), (1, 2890.013916015625)]","[(0, 7080.197265625), (1, 2433.68212890625)]","[(0, 3467.727294921875), (1, 3064.607177734375)]","[(0, 4996.6474609375), (1, 4983.96875)]","[(0, 6600.72802734375), (1, 3298.943359375)]","[(0, 8283.013671875), (1, 8025.72998046875)]","[(0, 5907.083984375), (1, 6787.27294921875)]","[(0, 7383.46728515625), (1, 5631.45263671875)]","[(0, 2644.980224609375), (1, 2770.641357421875)]","[(0, 4242.884765625), (1, 4686.66943359375)]","[(0, 2788.143310546875), (1, 3054.91064453125)]","[(0, 4782.05517578125), (1, 5758.9267578125)]","[(0, 5202.00244140625), (1, 2481.143798828125)]","[(0, 5288.86328125), (1, 3702.365966796875)]","[(0, 4410.15234375), (1, 3396.866455078125)]","[(0, 4974.9365234375), (1, 5742.56689453125)]"
700,"[(0, 3888.940673828125), (1, 3962.202880859375)]","[(0, 4164.71875), (1, 5094.83740234375)]","[(0, 5835.92041015625), (1, 4939.82373046875)]","[(0, 4203.431640625), (1, 5124.73388671875)]","[(0, 2462.829833984375), (1, 2821.812255859375)]","[(0, 1987.7042236328125), (1, 2434.9404296875)]","[(0, 3623.684814453125), (1, 3851.50390625)]","[(0, 4116.32763671875), (1, 3050.31103515625)]","[(0, 9400.458984375), (1, 3037.715087890625)]","[(0, 4116.39453125), (1, 6375.51171875)]","[(0, 4628.01025390625), (1, 4675.044921875)]","[(0, 3499.921142578125), (1, 2617.176025390625)]","[(0, 10443.943359375), (1, 9451.12109375)]","[(0, 6672.35400390625), (1, 9009.2626953125)]","[(0, 6767.73974609375), (1, 5010.466796875)]","[(0, 8123.12353515625), (1, 7278.16064453125)]","[(0, 5513.24267578125), (1, 5473.82958984375)]","[(0, 2092.121826171875), (1, 2202.46484375)]","[(0, 4182.16748046875), (1, 3211.156982421875)]","[(0, 7105.068359375), (1, 3663.0029296875)]","[(0, 7512.25244140625), (1, 5690.87744140625)]","[(0, 3901.4072265625), (1, 3007.2275390625)]","[(0, 3602.033447265625), (1, 4004.861328125)]"
701,"[(0, 6415.79736328125), (1, 6465.49462890625)]","[(0, 3114.97021484375), (1, 4012.27392578125)]","[(0, 6686.92236328125), (1, 5441.49169921875)]","[(0, 3112.79931640625), (1, 3820.3212890625)]","[(0, 2213.533447265625), (1, 2533.51318359375)]","[(0, 2594.991943359375), (1, 2928.020751953125)]","[(0, 8802.779296875), (1, 8478.55859375)]","[(0, 5451.001953125), (1, 2492.527587890625)]","[(0, 8054.13037109375), (1, 5969.0478515625)]","[(0, 5723.60009765625), (1, 6194.580078125)]","[(0, 6276.47705078125), (1, 6144.43994140625)]","[(0, 10194.0732421875), (1, 5949.21337890625)]","[(0, 10237.876953125), (1, 9334.2802734375)]","[(0, 9022.8916015625), (1, 9924.28125)]","[(0, 6414.82470703125), (1, 4693.6474609375)]","[(0, 8727.232421875), (1, 9356.0087890625)]","[(0, 4014.095703125), (1, 4171.38037109375)]","[(0, 2922.00390625), (1, 2744.3115234375)]","[(0, 4578.203125), (1, 3709.869140625)]","[(0, 3311.675048828125), (1, 3037.057373046875)]","[(0, 6161.8154296875), (1, 4863.34619140625)]","[(0, 9136.244140625), (1, 7952.14794921875)]","[(0, 4456.95751953125), (1, 4771.7783203125)]"
702,"[(0, 5846.8447265625), (1, 6808.40673828125)]","[(0, 4427.501953125), (1, 5892.8203125)]","[(0, 6147.39404296875), (1, 5204.58251953125)]","[(0, 2891.752197265625), (1, 3385.162841796875)]","[(0, 4309.943359375), (1, 3371.965087890625)]","[(0, 1948.816162109375), (1, 2170.89892578125)]","[(0, 4143.31787109375), (1, 4210.833984375)]","[(0, 5440.36572265625), (1, 4049.056396484375)]","[(0, 8320.9609375), (1, 4068.02197265625)]","[(0, 4696.8935546875), (1, 4847.296875)]","[(0, 4678.89404296875), (1, 4488.4453125)]","[(0, 7282.7294921875), (1, 3168.30859375)]","[(0, 5118.63330078125), (1, 5782.52490234375)]","[(0, 4823.40087890625), (1, 5052.51416015625)]","[(0, 4580.60498046875), (1, 3632.455810546875)]","[(0, 10320.5546875), (1, 12744.5126953125)]","[(0, 5525.41748046875), (1, 5186.36962890625)]","[(0, 4453.9833984375), (1, 2995.96044921875)]","[(0, 3061.2744140625), (1, 3249.95751953125)]","[(0, 3893.029541015625), (1, 3996.692626953125)]","[(0, 4325.68505859375), (1, 3441.4990234375)]","[(0, 6828.10888671875), (1, 6313.90869140625)]","[(0, 5762.8056640625), (1, 6685.83203125)]"
703,"[(0, 3330.650390625), (1, 3626.58203125)]","[(0, 3435.13134765625), (1, 4812.77734375)]","[(0, 7110.43017578125), (1, 5830.20166015625)]","[(0, 3988.034423828125), (1, 4809.5244140625)]","[(0, 2185.10107421875), (1, 2749.8759765625)]","[(0, 1862.660888671875), (1, 2128.6875)]","[(0, 8336.15625), (1, 8512.67578125)]","[(0, 3052.053955078125), (1, 2571.0322265625)]","[(0, 7564.14990234375), (1, 3138.76953125)]","[(0, 4399.9521484375), (1, 4922.48486328125)]","[(0, 6412.76953125), (1, 5358.53955078125)]","[(0, 5654.658203125), (1, 4413.6318359375)]","[(0, 4344.50048828125), (1, 4864.71923828125)]","[(0, 5439.53564453125), (1, 5709.98681640625)]","[(0, 6027.07275390625), (1, 4710.27880859375)]","[(0, 11942.6103515625), (1, 9320.03125)]","[(0, 4082.335693359375), (1, 3731.54248046875)]","[(0, 3445.699462890625), (1, 3546.148681640625)]","[(0, 4348.9365234375), (1, 5165.43505859375)]","[(0, 3459.482421875), (1, 2244.069580078125)]","[(0, 5510.04150390625), (1, 4354.8046875)]","[(0, 5746.0947265625), (1, 5173.8603515625)]","[(0, 6809.63427734375), (1, 8683.3056640625)]"
704,"[(0, 2381.3583984375), (1, 1950.6058349609375)]","[(0, 4292.6162109375), (1, 4189.89208984375)]","[(0, 5126.8359375), (1, 6308.17919921875)]","[(0, 4077.036376953125), (1, 4878.77294921875)]","[(0, 4185.4873046875), (1, 3703.425048828125)]","[(0, 1917.1209716796875), (1, 1343.127197265625)]","[(0, 3606.36767578125), (1, 3676.70458984375)]","[(0, 6853.77490234375), (1, 3018.677978515625)]","[(0, 2989.630126953125), (1, 1857.016845703125)]","[(0, 4114.5576171875), (1, 6022.0283203125)]","[(0, 4602.46435546875), (1, 4026.75244140625)]","[(0, 3707.34423828125), (1, 1664.548583984375)]","[(0, 7861.6845703125), (1, 8032.8515625)]","[(0, 6460.9580078125), (1, 7979.05517578125)]","[(0, 5343.5517578125), (1, 3966.289794921875)]","[(0, 6147.43505859375), (1, 5244.11279296875)]","[(0, 7682.234375), (1, 7976.74951171875)]","[(0, 3296.807861328125), (1, 4155.71630859375)]","[(0, 2478.421875), (1, 1996.2882080078125)]","[(0, 3909.95166015625), (1, 2500.2626953125)]","[(0, 8147.84228515625), (1, 7359.0458984375)]","[(0, 5286.931640625), (1, 4768.3935546875)]","[(0, 5292.50634765625), (1, 6450.6640625)]"
705,"[(0, 4267.33447265625), (1, 2965.732421875)]","[(0, 2909.79443359375), (1, 3243.12744140625)]","[(0, 4228.03271484375), (1, 4888.33935546875)]","[(0, 3708.0654296875), (1, 4551.15234375)]","[(0, 2259.118896484375), (1, 2741.64453125)]","[(0, 1882.3719482421875), (1, 1332.5892333984375)]","[(0, 2257.1904296875), (1, 2217.266845703125)]","[(0, 3430.60693359375), (1, 3452.05078125)]","[(0, 4492.21826171875), (1, 2902.99951171875)]","[(0, 3296.9052734375), (1, 3856.1162109375)]","[(0, 6444.74267578125), (1, 5940.5732421875)]","[(0, 4934.25390625), (1, 2458.815673828125)]","[(0, 6140.9423828125), (1, 7112.6005859375)]","[(0, 6185.96142578125), (1, 7498.71044921875)]","[(0, 5141.94677734375), (1, 3921.928466796875)]","[(0, 4808.63037109375), (1, 5895.4169921875)]","[(0, 6088.5009765625), (1, 6288.52587890625)]","[(0, 2405.7705078125), (1, 2547.625244140625)]","[(0, 5408.24658203125), (1, 5695.93798828125)]","[(0, 7682.70361328125), (1, 6270.4580078125)]","[(0, 6182.52880859375), (1, 5056.54443359375)]","[(0, 5675.7451171875), (1, 5448.81884765625)]","[(0, 6642.4755859375), (1, 7720.19091796875)]"
706,"[(0, 3762.4306640625), (1, 3064.651123046875)]","[(0, 3810.52587890625), (1, 3711.79443359375)]","[(0, 4614.52392578125), (1, 5629.47119140625)]","[(0, 3431.388916015625), (1, 4102.73974609375)]","[(0, 3810.6279296875), (1, 3465.267578125)]","[(0, 2429.281005859375), (1, 1863.2498779296875)]","[(0, 2832.11376953125), (1, 2829.904052734375)]","[(0, 7289.615234375), (1, 3340.8681640625)]","[(0, 4771.705078125), (1, 3062.217529296875)]","[(0, 8276.08984375), (1, 7909.7470703125)]","[(0, 5763.18994140625), (1, 5601.767578125)]","[(0, 4071.82568359375), (1, 2300.02978515625)]","[(0, 6738.9189453125), (1, 7821.89892578125)]","[(0, 4231.91357421875), (1, 4646.8505859375)]","[(0, 5635.36376953125), (1, 4504.32861328125)]","[(0, 4866.69580078125), (1, 4243.6416015625)]","[(0, 6190.98974609375), (1, 5625.03857421875)]","[(0, 3147.210205078125), (1, 3534.9384765625)]","[(0, 7201.30908203125), (1, 6548.7236328125)]","[(0, 4731.9169921875), (1, 5214.529296875)]","[(0, 8625.2275390625), (1, 7175.61474609375)]","[(0, 4778.7001953125), (1, 4659.72412109375)]","[(0, 3704.50244140625), (1, 4718.80810546875)]"
707,"[(0, 2354.989013671875), (1, 1968.61474609375)]","[(0, 2492.931640625), (1, 2739.379638671875)]","[(0, 3805.73583984375), (1, 4359.64990234375)]","[(0, 5274.0546875), (1, 4211.40869140625)]","[(0, 2051.621337890625), (1, 2384.77099609375)]","[(0, 7362.794921875), (1, 5720.25)]","[(0, 3078.286376953125), (1, 3132.0478515625)]","[(0, 3126.911376953125), (1, 2754.49267578125)]","[(0, 4097.41845703125), (1, 2631.71630859375)]","[(0, 3462.82958984375), (1, 1869.843994140625)]","[(0, 7467.23193359375), (1, 7618.228515625)]","[(0, 3649.306640625), (1, 1692.34326171875)]","[(0, 5100.8369140625), (1, 5833.07177734375)]","[(0, 4323.88720703125), (1, 4747.3486328125)]","[(0, 4918.9794921875), (1, 3866.242431640625)]","[(0, 4090.05517578125), (1, 4440.365234375)]","[(0, 4753.7548828125), (1, 4577.6572265625)]","[(0, 3755.52294921875), (1, 3879.908935546875)]","[(0, 5449.47900390625), (1, 4178.826171875)]","[(0, 4137.75830078125), (1, 3389.627197265625)]","[(0, 5624.5126953125), (1, 4216.078125)]","[(0, 5773.703125), (1, 4574.95166015625)]","[(0, 3071.386474609375), (1, 3478.11376953125)]"
708,"[(0, 2549.17822265625), (1, 2422.546142578125)]","[(0, 4786.5224609375), (1, 4856.55126953125)]","[(0, 6504.314453125), (1, 5456.634765625)]","[(0, 4016.152099609375), (1, 3203.6904296875)]","[(0, 4690.0185546875), (1, 4736.630859375)]","[(0, 3161.1796875), (1, 2596.1005859375)]","[(0, 6668.54296875), (1, 6027.3544921875)]","[(0, 7907.00927734375), (1, 7079.9541015625)]","[(0, 5040.3720703125), (1, 3070.8740234375)]","[(0, 7542.84912109375), (1, 5904.35205078125)]","[(0, 6447.3427734375), (1, 6556.37255859375)]","[(0, 7563.11083984375), (1, 2530.1826171875)]","[(0, 7306.98828125), (1, 9171.171875)]","[(0, 6102.07373046875), (1, 5815.34765625)]","[(0, 7065.06787109375), (1, 4695.46923828125)]","[(0, 6148.13232421875), (1, 4802.41552734375)]","[(0, 3783.465576171875), (1, 3645.86962890625)]","[(0, 3292.989990234375), (1, 3514.57470703125)]","[(0, 3826.815673828125), (1, 3000.40966796875)]","[(0, 5550.9912109375), (1, 2858.119384765625)]","[(0, 9028.2451171875), (1, 7731.72900390625)]","[(0, 6454.30078125), (1, 5314.74560546875)]","[(0, 4384.6923828125), (1, 6430.79345703125)]"
709,"[(0, 3851.900390625), (1, 2384.049072265625)]","[(0, 3617.11767578125), (1, 3243.708740234375)]","[(0, 5134.59130859375), (1, 4491.69140625)]","[(0, 3623.2978515625), (1, 3028.88623046875)]","[(0, 2649.502685546875), (1, 2914.06005859375)]","[(0, 4471.43701171875), (1, 3535.744384765625)]","[(0, 2361.61474609375), (1, 2234.9755859375)]","[(0, 6383.201171875), (1, 3564.570068359375)]","[(0, 4672.67822265625), (1, 3202.97265625)]","[(0, 4851.71826171875), (1, 4448.8046875)]","[(0, 5516.8037109375), (1, 5354.0751953125)]","[(0, 6555.89111328125), (1, 2677.084716796875)]","[(0, 6866.205078125), (1, 8515.208984375)]","[(0, 6782.10302734375), (1, 6297.12548828125)]","[(0, 7606.69287109375), (1, 4886.63330078125)]","[(0, 4186.11767578125), (1, 5087.18603515625)]","[(0, 2937.98828125), (1, 2896.51318359375)]","[(0, 2516.480224609375), (1, 2926.943115234375)]","[(0, 4446.3486328125), (1, 3764.9755859375)]","[(0, 6629.369140625), (1, 6351.927734375)]","[(0, 5226.31884765625), (1, 4270.1552734375)]","[(0, 4436.619140625), (1, 3906.98095703125)]","[(0, 3901.3291015625), (1, 4328.54931640625)]"
710,"[(0, 3760.5908203125), (1, 2811.008056640625)]","[(0, 6399.49365234375), (1, 6340.82177734375)]","[(0, 6930.08935546875), (1, 5890.28076171875)]","[(0, 4779.66162109375), (1, 3912.906005859375)]","[(0, 5708.5927734375), (1, 4914.06591796875)]","[(0, 3962.335205078125), (1, 3038.320556640625)]","[(0, 3458.951416015625), (1, 3440.806640625)]","[(0, 4543.36376953125), (1, 5572.56298828125)]","[(0, 3144.189453125), (1, 1856.899169921875)]","[(0, 7030.111328125), (1, 7134.0673828125)]","[(0, 3890.04931640625), (1, 4015.02978515625)]","[(0, 6200.78662109375), (1, 2915.248291015625)]","[(0, 5413.138671875), (1, 6698.2001953125)]","[(0, 3379.675537109375), (1, 3369.65380859375)]","[(0, 7209.10791015625), (1, 5234.54931640625)]","[(0, 3117.78173828125), (1, 2887.243896484375)]","[(0, 7634.75341796875), (1, 8535.421875)]","[(0, 3328.097412109375), (1, 3257.559814453125)]","[(0, 2462.46826171875), (1, 1926.2569580078125)]","[(0, 6175.64599609375), (1, 7112.59375)]","[(0, 8784.2626953125), (1, 7780.02880859375)]","[(0, 3214.328125), (1, 2853.598388671875)]","[(0, 11596.4658203125), (1, 13551.9677734375)]"
711,"[(0, 2648.436767578125), (1, 2508.515625)]","[(0, 4890.43310546875), (1, 4139.37255859375)]","[(0, 5550.12841796875), (1, 4926.32666015625)]","[(0, 4885.375), (1, 4008.334716796875)]","[(0, 3129.32177734375), (1, 3890.479736328125)]","[(0, 1538.92822265625), (1, 1068.82958984375)]","[(0, 3247.014404296875), (1, 3237.490966796875)]","[(0, 6703.09521484375), (1, 3256.98193359375)]","[(0, 6049.49658203125), (1, 2440.7001953125)]","[(0, 5941.84814453125), (1, 4597.81396484375)]","[(0, 7359.78271484375), (1, 6325.6435546875)]","[(0, 3621.54638671875), (1, 2152.804443359375)]","[(0, 5015.78759765625), (1, 5628.7568359375)]","[(0, 3738.360107421875), (1, 3588.490234375)]","[(0, 6233.22998046875), (1, 4625.50830078125)]","[(0, 2753.661376953125), (1, 2815.656494140625)]","[(0, 6268.64013671875), (1, 6887.3486328125)]","[(0, 2387.37744140625), (1, 2269.77734375)]","[(0, 2489.20166015625), (1, 1916.4410400390625)]","[(0, 4267.7373046875), (1, 4304.98486328125)]","[(0, 6514.65087890625), (1, 5553.12451171875)]","[(0, 4933.17626953125), (1, 4371.0732421875)]","[(0, 5657.43603515625), (1, 6925.58984375)]"
712,"[(0, 2648.6943359375), (1, 3042.481201171875)]","[(0, 3592.51708984375), (1, 4187.22021484375)]","[(0, 3138.443359375), (1, 4036.183349609375)]","[(0, 4438.900390625), (1, 3557.98095703125)]","[(0, 4118.1025390625), (1, 3318.51025390625)]","[(0, 1595.4359130859375), (1, 1134.003662109375)]","[(0, 3414.271240234375), (1, 3314.468017578125)]","[(0, 10822.494140625), (1, 7477.53662109375)]","[(0, 5444.43505859375), (1, 2046.7025146484375)]","[(0, 2851.699462890625), (1, 4480.9697265625)]","[(0, 5939.236328125), (1, 5314.38525390625)]","[(0, 3070.6044921875), (1, 2149.529296875)]","[(0, 6844.884765625), (1, 8448.86328125)]","[(0, 5800.87939453125), (1, 5983.2158203125)]","[(0, 11957.9150390625), (1, 9336.275390625)]","[(0, 5253.17236328125), (1, 4451.2744140625)]","[(0, 4851.4501953125), (1, 4603.26318359375)]","[(0, 1697.6630859375), (1, 1881.5625)]","[(0, 3689.321044921875), (1, 3241.65234375)]","[(0, 3002.172607421875), (1, 5235.8720703125)]","[(0, 6605.5390625), (1, 4577.80126953125)]","[(0, 3953.906494140625), (1, 3578.060546875)]","[(0, 3896.967041015625), (1, 4395.5322265625)]"
713,"[(0, 3377.28515625), (1, 5594.1279296875)]","[(0, 2913.288818359375), (1, 3258.88037109375)]","[(0, 3014.147216796875), (1, 3883.2998046875)]","[(0, 5523.59423828125), (1, 4462.82275390625)]","[(0, 2135.95556640625), (1, 2681.399169921875)]","[(0, 2229.097412109375), (1, 1709.925048828125)]","[(0, 3891.355712890625), (1, 4052.679931640625)]","[(0, 5330.40478515625), (1, 2262.001220703125)]","[(0, 6165.20654296875), (1, 4653.80419921875)]","[(0, 2603.5029296875), (1, 2018.0281982421875)]","[(0, 3838.42041015625), (1, 3900.919677734375)]","[(0, 3518.3642578125), (1, 1939.475341796875)]","[(0, 5419.18701171875), (1, 6779.04443359375)]","[(0, 4250.8515625), (1, 5388.9296875)]","[(0, 11507.6474609375), (1, 8913.1201171875)]","[(0, 4896.6728515625), (1, 4855.57373046875)]","[(0, 3779.368896484375), (1, 3512.403564453125)]","[(0, 4958.7607421875), (1, 3578.521240234375)]","[(0, 2283.935791015625), (1, 1843.085693359375)]","[(0, 6960.63720703125), (1, 6060.02294921875)]","[(0, 5953.40185546875), (1, 3943.1103515625)]","[(0, 5197.6884765625), (1, 5128.078125)]","[(0, 5787.6171875), (1, 6706.26708984375)]"
714,"[(0, 3196.36328125), (1, 4540.73876953125)]","[(0, 3394.948974609375), (1, 4066.381103515625)]","[(0, 2772.980712890625), (1, 3637.5068359375)]","[(0, 5688.908203125), (1, 4604.1767578125)]","[(0, 4678.56884765625), (1, 3703.220458984375)]","[(0, 4980.1630859375), (1, 3685.705810546875)]","[(0, 2512.415771484375), (1, 2438.572509765625)]","[(0, 3875.123779296875), (1, 4771.60986328125)]","[(0, 8575.5732421875), (1, 3386.735107421875)]","[(0, 2373.764892578125), (1, 1557.37890625)]","[(0, 5045.32568359375), (1, 4831.8818359375)]","[(0, 3155.153076171875), (1, 2155.439208984375)]","[(0, 5541.771484375), (1, 7624.65380859375)]","[(0, 5717.1083984375), (1, 5074.63134765625)]","[(0, 11286.2431640625), (1, 6969.40478515625)]","[(0, 10413.4404296875), (1, 8699.2119140625)]","[(0, 5121.50439453125), (1, 5301.42724609375)]","[(0, 4380.287109375), (1, 2960.1826171875)]","[(0, 3888.3505859375), (1, 3912.241943359375)]","[(0, 8048.732421875), (1, 5773.98388671875)]","[(0, 4814.73779296875), (1, 4178.43212890625)]","[(0, 5162.21435546875), (1, 5182.3154296875)]","[(0, 4900.9658203125), (1, 5798.32421875)]"
715,"[(0, 2625.873779296875), (1, 3067.437744140625)]","[(0, 2797.327880859375), (1, 3073.2060546875)]","[(0, 2646.06103515625), (1, 3454.365966796875)]","[(0, 4334.89453125), (1, 3478.0771484375)]","[(0, 2517.839111328125), (1, 3149.017578125)]","[(0, 2329.03564453125), (1, 1888.2379150390625)]","[(0, 4132.91943359375), (1, 4104.63427734375)]","[(0, 6770.08935546875), (1, 3036.82275390625)]","[(0, 6205.1640625), (1, 3405.916259765625)]","[(0, 4234.33935546875), (1, 5442.9453125)]","[(0, 4737.31787109375), (1, 4541.3408203125)]","[(0, 7089.65673828125), (1, 3469.71875)]","[(0, 5523.27880859375), (1, 7068.28271484375)]","[(0, 3875.66357421875), (1, 4201.64794921875)]","[(0, 8869.875), (1, 5837.796875)]","[(0, 10545.51953125), (1, 10988.248046875)]","[(0, 4443.70751953125), (1, 4640.6103515625)]","[(0, 2963.644287109375), (1, 2572.87060546875)]","[(0, 6808.9716796875), (1, 5132.47119140625)]","[(0, 4733.69580078125), (1, 4639.1455078125)]","[(0, 4758.8984375), (1, 4042.628173828125)]","[(0, 3772.865234375), (1, 4732.58056640625)]","[(0, 4150.14013671875), (1, 4646.93896484375)]"
716,"[(0, 3218.5830078125), (1, 3441.236572265625)]","[(0, 5588.89697265625), (1, 4889.71484375)]","[(0, 4131.5087890625), (1, 3128.256591796875)]","[(0, 3912.495849609375), (1, 3306.165283203125)]","[(0, 4560.998046875), (1, 4325.66064453125)]","[(0, 2659.296875), (1, 2032.6893310546875)]","[(0, 3587.925537109375), (1, 3545.861328125)]","[(0, 6036.18994140625), (1, 2881.066162109375)]","[(0, 14157.349609375), (1, 6227.47265625)]","[(0, 2662.234130859375), (1, 1683.8502197265625)]","[(0, 5704.2880859375), (1, 5314.88720703125)]","[(0, 4633.73779296875), (1, 2335.920166015625)]","[(0, 7165.54248046875), (1, 9266.640625)]","[(0, 2751.4931640625), (1, 3247.82275390625)]","[(0, 6969.23876953125), (1, 4631.2197265625)]","[(0, 4370.23974609375), (1, 3981.634765625)]","[(0, 4760.24658203125), (1, 4283.5419921875)]","[(0, 2916.499755859375), (1, 2722.74462890625)]","[(0, 5479.349609375), (1, 5470.3642578125)]","[(0, 3836.27197265625), (1, 6428.4814453125)]","[(0, 10048.0283203125), (1, 6798.1103515625)]","[(0, 3359.85400390625), (1, 4830.95556640625)]","[(0, 4776.462890625), (1, 5572.10009765625)]"
717,"[(0, 4436.89404296875), (1, 6416.29296875)]","[(0, 4300.84423828125), (1, 4031.159423828125)]","[(0, 4163.408203125), (1, 3182.432373046875)]","[(0, 5116.46142578125), (1, 4241.67919921875)]","[(0, 2928.665771484375), (1, 2956.679931640625)]","[(0, 2816.64892578125), (1, 2026.335205078125)]","[(0, 3213.218505859375), (1, 3189.5908203125)]","[(0, 4642.712890625), (1, 3658.150390625)]","[(0, 8016.00830078125), (1, 3352.16943359375)]","[(0, 4582.728515625), (1, 5329.7744140625)]","[(0, 7251.486328125), (1, 7957.39013671875)]","[(0, 3477.460205078125), (1, 1886.71142578125)]","[(0, 7647.7392578125), (1, 9008.0)]","[(0, 3018.977294921875), (1, 3647.239990234375)]","[(0, 8072.0087890625), (1, 5352.76806640625)]","[(0, 4786.0380859375), (1, 5583.65966796875)]","[(0, 3437.02197265625), (1, 3132.28662109375)]","[(0, 4334.70458984375), (1, 4153.00244140625)]","[(0, 4750.8681640625), (1, 4445.36474609375)]","[(0, 4674.14453125), (1, 4681.103515625)]","[(0, 7820.0859375), (1, 5060.62109375)]","[(0, 6364.2548828125), (1, 5454.2470703125)]","[(0, 8253.287109375), (1, 9091.326171875)]"
