,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1106,"[(0, 2269.018798828125), (1, 2013.29541015625)]","[(0, 1862.1298828125), (1, 1330.320068359375)]","[(0, 948.736572265625), (1, 1156.7008056640625)]","[(0, 1684.4100341796875), (1, 1992.81005859375)]","[(0, 968.082275390625), (1, 949.7517700195312)]","[(0, 1294.2357177734375), (1, 1434.023681640625)]","[(0, 2312.17529296875), (1, 2435.06689453125)]","[(0, 1815.25830078125), (1, 791.7489624023438)]","[(0, 2948.609619140625), (1, 1351.26708984375)]","[(0, 3983.0478515625), (1, 2721.8876953125)]","[(0, 3887.4423828125), (1, 4080.860107421875)]","[(0, 2096.03125), (1, 860.2918701171875)]","[(0, 2709.20703125), (1, 2964.261962890625)]","[(0, 1958.1123046875), (1, 2342.671142578125)]","[(0, 1767.4615478515625), (1, 1354.8310546875)]","[(0, 2406.288818359375), (1, 2390.98095703125)]","[(0, 1813.968017578125), (1, 1825.863037109375)]","[(0, 814.760498046875), (1, 1146.564208984375)]","[(0, 1102.177490234375), (1, 860.37890625)]","[(0, 1244.794921875), (1, 1003.655517578125)]","[(0, 3175.093017578125), (1, 3176.135009765625)]","[(0, 1173.623291015625), (1, 855.6354370117188)]","[(0, 1897.659423828125), (1, 2695.45556640625)]"
1107,"[(0, 2896.823974609375), (1, 2525.51904296875)]","[(0, 1463.83642578125), (1, 1004.5877075195312)]","[(0, 1073.814453125), (1, 1319.671630859375)]","[(0, 785.2059936523438), (1, 927.6459350585938)]","[(0, 761.4640502929688), (1, 774.99853515625)]","[(0, 1921.98046875), (1, 2135.81298828125)]","[(0, 1097.5068359375), (1, 988.7655639648438)]","[(0, 2618.0458984375), (1, 5607.5615234375)]","[(0, 1516.3955078125), (1, 870.249755859375)]","[(0, 2720.012939453125), (1, 5699.90478515625)]","[(0, 1420.4031982421875), (1, 1966.587158203125)]","[(0, 3922.635498046875), (1, 1769.9952392578125)]","[(0, 2246.010498046875), (1, 2196.116943359375)]","[(0, 1698.6282958984375), (1, 1867.605712890625)]","[(0, 1906.592529296875), (1, 1410.2913818359375)]","[(0, 1981.6597900390625), (1, 2019.912109375)]","[(0, 1468.5093994140625), (1, 1460.931396484375)]","[(0, 704.7900390625), (1, 779.2135620117188)]","[(0, 1006.9775390625), (1, 818.0347900390625)]","[(0, 1392.8836669921875), (1, 1108.3961181640625)]","[(0, 2251.37939453125), (1, 2239.24560546875)]","[(0, 2497.531494140625), (1, 1866.1724853515625)]","[(0, 2264.97705078125), (1, 3751.470703125)]"
1108,"[(0, 1451.9239501953125), (1, 1326.828125)]","[(0, 2370.777587890625), (1, 3131.841796875)]","[(0, 1251.763916015625), (1, 1018.6788940429688)]","[(0, 976.401123046875), (1, 1143.611328125)]","[(0, 1817.835205078125), (1, 1520.933837890625)]","[(0, 1039.3973388671875), (1, 1238.1175537109375)]","[(0, 6453.568359375), (1, 5971.90576171875)]","[(0, 2035.263427734375), (1, 2231.939208984375)]","[(0, 1462.091064453125), (1, 901.1591186523438)]","[(0, 3228.654296875), (1, 2076.9228515625)]","[(0, 1338.2176513671875), (1, 1775.4490966796875)]","[(0, 1446.6297607421875), (1, 991.5672607421875)]","[(0, 3948.080810546875), (1, 4342.77294921875)]","[(0, 2108.72265625), (1, 2474.436279296875)]","[(0, 2087.41845703125), (1, 1605.981201171875)]","[(0, 3281.94482421875), (1, 3278.713134765625)]","[(0, 2396.56005859375), (1, 2106.181396484375)]","[(0, 973.2620849609375), (1, 1103.1954345703125)]","[(0, 1107.379150390625), (1, 796.8804321289062)]","[(0, 1413.802734375), (1, 1077.7247314453125)]","[(0, 3775.633056640625), (1, 4183.43212890625)]","[(0, 1580.37060546875), (1, 1256.4774169921875)]","[(0, 1479.423828125), (1, 2131.88134765625)]"
1109,"[(0, 2245.055419921875), (1, 1868.5936279296875)]","[(0, 2003.71142578125), (1, 2689.594482421875)]","[(0, 1367.8427734375), (1, 1101.375244140625)]","[(0, 1486.1053466796875), (1, 1769.1412353515625)]","[(0, 1216.6334228515625), (1, 1449.1241455078125)]","[(0, 1532.4862060546875), (1, 1753.4278564453125)]","[(0, 1273.8934326171875), (1, 1405.6046142578125)]","[(0, 3803.261474609375), (1, 2129.891845703125)]","[(0, 1870.09375), (1, 1131.223388671875)]","[(0, 874.2020874023438), (1, 1063.40380859375)]","[(0, 1975.4237060546875), (1, 1954.8135986328125)]","[(0, 3601.903076171875), (1, 1791.03857421875)]","[(0, 3708.1220703125), (1, 4175.5595703125)]","[(0, 1759.412841796875), (1, 1649.0020751953125)]","[(0, 1693.1705322265625), (1, 1302.5728759765625)]","[(0, 2374.18701171875), (1, 2413.095703125)]","[(0, 1960.625732421875), (1, 1639.294677734375)]","[(0, 870.599609375), (1, 877.361328125)]","[(0, 1446.625732421875), (1, 1264.0758056640625)]","[(0, 1445.7388916015625), (1, 1517.4298095703125)]","[(0, 1127.6473388671875), (1, 1210.4849853515625)]","[(0, 1670.1219482421875), (1, 1227.38525390625)]","[(0, 3356.017333984375), (1, 3033.265380859375)]"
1110,"[(0, 1758.960693359375), (1, 1585.943359375)]","[(0, 2064.6630859375), (1, 2847.406982421875)]","[(0, 1463.634033203125), (1, 1205.3018798828125)]","[(0, 1502.40966796875), (1, 1788.6796875)]","[(0, 1445.3941650390625), (1, 1033.690185546875)]","[(0, 1445.412109375), (1, 1225.5343017578125)]","[(0, 824.9737548828125), (1, 796.5172119140625)]","[(0, 1736.7142333984375), (1, 1370.37451171875)]","[(0, 2361.1181640625), (1, 1588.0272216796875)]","[(0, 599.8535766601562), (1, 603.2702026367188)]","[(0, 1989.799072265625), (1, 2013.281005859375)]","[(0, 1136.366455078125), (1, 738.0619506835938)]","[(0, 3665.641357421875), (1, 3881.62255859375)]","[(0, 2796.4677734375), (1, 2570.17041015625)]","[(0, 3237.750244140625), (1, 2500.263916015625)]","[(0, 820.3492431640625), (1, 872.9449462890625)]","[(0, 2277.989501953125), (1, 2081.361572265625)]","[(0, 630.2369995117188), (1, 665.8702392578125)]","[(0, 793.2026977539062), (1, 983.3583374023438)]","[(0, 1497.756591796875), (1, 1369.9295654296875)]","[(0, 2914.476806640625), (1, 2942.78076171875)]","[(0, 1688.19482421875), (1, 1311.072509765625)]","[(0, 4143.21142578125), (1, 3893.505126953125)]"
1111,"[(0, 2656.36181640625), (1, 2319.783935546875)]","[(0, 1626.882080078125), (1, 2307.221435546875)]","[(0, 1571.1990966796875), (1, 1276.07666015625)]","[(0, 1322.2750244140625), (1, 1562.7840576171875)]","[(0, 830.2650756835938), (1, 1152.5802001953125)]","[(0, 2121.859375), (1, 1818.777587890625)]","[(0, 652.0869140625), (1, 619.8547973632812)]","[(0, 2765.67822265625), (1, 1360.4625244140625)]","[(0, 2042.14794921875), (1, 1246.61328125)]","[(0, 1117.80859375), (1, 1128.376708984375)]","[(0, 4154.2939453125), (1, 4271.69921875)]","[(0, 1253.235595703125), (1, 845.0397338867188)]","[(0, 4635.439453125), (1, 4850.23291015625)]","[(0, 2064.69287109375), (1, 2053.703369140625)]","[(0, 2790.93017578125), (1, 2043.922119140625)]","[(0, 765.6737670898438), (1, 705.2421875)]","[(0, 1740.252197265625), (1, 1539.5653076171875)]","[(0, 1150.7757568359375), (1, 1586.71923828125)]","[(0, 2027.287109375), (1, 1767.19873046875)]","[(0, 1437.0361328125), (1, 1228.5726318359375)]","[(0, 1957.473876953125), (1, 1997.359375)]","[(0, 2532.09912109375), (1, 2696.0263671875)]","[(0, 1187.9498291015625), (1, 1685.4327392578125)]"
1112,"[(0, 2095.449462890625), (1, 2262.142578125)]","[(0, 1786.740478515625), (1, 1347.8023681640625)]","[(0, 1185.10107421875), (1, 917.56982421875)]","[(0, 1252.642822265625), (1, 1468.4317626953125)]","[(0, 1767.23486328125), (1, 1583.1468505859375)]","[(0, 334.78594970703125), (1, 321.73077392578125)]","[(0, 782.0924682617188), (1, 727.4895629882812)]","[(0, 2177.596435546875), (1, 2575.78466796875)]","[(0, 2334.294677734375), (1, 1588.9429931640625)]","[(0, 1626.0467529296875), (1, 1780.5885009765625)]","[(0, 4209.734375), (1, 4317.8095703125)]","[(0, 2220.173095703125), (1, 1599.1175537109375)]","[(0, 4107.3359375), (1, 4107.5712890625)]","[(0, 2120.26123046875), (1, 2058.4033203125)]","[(0, 2841.224853515625), (1, 2256.02392578125)]","[(0, 774.6741333007812), (1, 649.4307250976562)]","[(0, 2022.0882568359375), (1, 2231.143310546875)]","[(0, 1383.863525390625), (1, 1499.41162109375)]","[(0, 1420.72705078125), (1, 1095.0430908203125)]","[(0, 1204.8111572265625), (1, 1506.34716796875)]","[(0, 1344.4447021484375), (1, 1175.0484619140625)]","[(0, 2198.616943359375), (1, 2381.081298828125)]","[(0, 3218.20849609375), (1, 2991.07861328125)]"
1113,"[(0, 3943.4150390625), (1, 4469.06689453125)]","[(0, 1356.0550537109375), (1, 1020.1163330078125)]","[(0, 1339.7645263671875), (1, 1014.9281616210938)]","[(0, 1660.2403564453125), (1, 1387.625244140625)]","[(0, 1285.94091796875), (1, 1433.461669921875)]","[(0, 271.13885498046875), (1, 266.0524597167969)]","[(0, 933.342529296875), (1, 1009.7582397460938)]","[(0, 4112.498046875), (1, 1915.3638916015625)]","[(0, 1015.6964721679688), (1, 652.2700805664062)]","[(0, 529.8558349609375), (1, 1041.1300048828125)]","[(0, 3759.6474609375), (1, 3929.967041015625)]","[(0, 1877.2044677734375), (1, 1470.88720703125)]","[(0, 2795.083984375), (1, 2816.9375)]","[(0, 2595.2158203125), (1, 2365.0078125)]","[(0, 2588.340576171875), (1, 2014.491943359375)]","[(0, 581.2921142578125), (1, 664.5133056640625)]","[(0, 1636.6705322265625), (1, 1772.4072265625)]","[(0, 1141.2242431640625), (1, 1161.828369140625)]","[(0, 1248.162109375), (1, 883.5336303710938)]","[(0, 2888.43505859375), (1, 2920.5576171875)]","[(0, 1654.531982421875), (1, 1504.8782958984375)]","[(0, 2489.045166015625), (1, 1800.1348876953125)]","[(0, 2087.059326171875), (1, 1881.655029296875)]"
1114,"[(0, 3158.6875), (1, 3333.421142578125)]","[(0, 1393.2210693359375), (1, 1151.044677734375)]","[(0, 1201.613037109375), (1, 949.1026000976562)]","[(0, 789.751708984375), (1, 660.0473022460938)]","[(0, 2111.193603515625), (1, 1780.572509765625)]","[(0, 491.15240478515625), (1, 464.99957275390625)]","[(0, 6292.62890625), (1, 5820.12451171875)]","[(0, 2560.07470703125), (1, 2554.41162109375)]","[(0, 2208.157958984375), (1, 1302.6107177734375)]","[(0, 6802.96142578125), (1, 6847.61376953125)]","[(0, 3855.855224609375), (1, 3978.7197265625)]","[(0, 1872.7861328125), (1, 1372.1217041015625)]","[(0, 3847.590087890625), (1, 4060.83935546875)]","[(0, 1891.906005859375), (1, 2194.46826171875)]","[(0, 2563.55859375), (1, 1987.4161376953125)]","[(0, 979.9254150390625), (1, 772.8606567382812)]","[(0, 1434.5057373046875), (1, 1116.4215087890625)]","[(0, 995.9442138671875), (1, 1370.80517578125)]","[(0, 845.8895874023438), (1, 944.52685546875)]","[(0, 795.3463745117188), (1, 919.6223754882812)]","[(0, 6987.6201171875), (1, 7816.1572265625)]","[(0, 1922.24267578125), (1, 1423.442138671875)]","[(0, 1872.1905517578125), (1, 1681.34375)]"
1115,"[(0, 3557.936767578125), (1, 4001.8603515625)]","[(0, 1021.9327392578125), (1, 847.003662109375)]","[(0, 1384.1552734375), (1, 1066.533447265625)]","[(0, 975.20849609375), (1, 822.6251220703125)]","[(0, 1437.142333984375), (1, 1664.6162109375)]","[(0, 778.8182983398438), (1, 772.2767944335938)]","[(0, 4425.48828125), (1, 4855.4306640625)]","[(0, 2930.948486328125), (1, 1389.2261962890625)]","[(0, 4993.55078125), (1, 2170.1435546875)]","[(0, 2614.366943359375), (1, 2012.2568359375)]","[(0, 2466.020263671875), (1, 2496.004150390625)]","[(0, 2620.60009765625), (1, 1899.2200927734375)]","[(0, 3111.790283203125), (1, 3391.867919921875)]","[(0, 2793.250732421875), (1, 2762.052734375)]","[(0, 2811.480224609375), (1, 2090.38671875)]","[(0, 590.8291625976562), (1, 693.5665893554688)]","[(0, 1157.978271484375), (1, 898.6775512695312)]","[(0, 803.9361572265625), (1, 861.6253662109375)]","[(0, 1153.01953125), (1, 1046.3228759765625)]","[(0, 710.4725952148438), (1, 968.074462890625)]","[(0, 3320.561767578125), (1, 3782.213623046875)]","[(0, 3142.264892578125), (1, 2710.84326171875)]","[(0, 1919.1451416015625), (1, 2755.242919921875)]"
1116,"[(0, 2121.853271484375), (1, 2301.56787109375)]","[(0, 2002.375244140625), (1, 2665.881103515625)]","[(0, 1017.4671630859375), (1, 1296.4786376953125)]","[(0, 1485.296875), (1, 1233.3482666015625)]","[(0, 1244.418212890625), (1, 1093.54443359375)]","[(0, 434.8946533203125), (1, 435.7565002441406)]","[(0, 5513.67919921875), (1, 5072.67138671875)]","[(0, 2307.941162109375), (1, 1865.2392578125)]","[(0, 1920.9249267578125), (1, 1329.5350341796875)]","[(0, 6799.5498046875), (1, 2938.4423828125)]","[(0, 2584.585205078125), (1, 2578.36279296875)]","[(0, 2459.733642578125), (1, 1157.1624755859375)]","[(0, 4408.6640625), (1, 4382.12548828125)]","[(0, 1965.0115966796875), (1, 1807.217529296875)]","[(0, 2101.92138671875), (1, 1502.2154541015625)]","[(0, 1043.312744140625), (1, 1067.5943603515625)]","[(0, 2759.947509765625), (1, 2946.8681640625)]","[(0, 1257.5772705078125), (1, 1286.648681640625)]","[(0, 1880.41357421875), (1, 1389.2215576171875)]","[(0, 1786.7301025390625), (1, 1277.9075927734375)]","[(0, 1720.1539306640625), (1, 1649.5675048828125)]","[(0, 1883.2454833984375), (1, 1710.391357421875)]","[(0, 1604.0411376953125), (1, 1475.660888671875)]"
1117,"[(0, 3269.682861328125), (1, 3741.056396484375)]","[(0, 1626.139892578125), (1, 2157.305419921875)]","[(0, 1090.9393310546875), (1, 1416.562744140625)]","[(0, 1500.9024658203125), (1, 1243.6002197265625)]","[(0, 875.3488159179688), (1, 1002.9631958007812)]","[(0, 421.8782958984375), (1, 431.80706787109375)]","[(0, 3116.49755859375), (1, 3522.197998046875)]","[(0, 2164.77734375), (1, 1950.3092041015625)]","[(0, 3479.9716796875), (1, 2138.819580078125)]","[(0, 7368.50537109375), (1, 8762.8427734375)]","[(0, 2599.267822265625), (1, 2770.93994140625)]","[(0, 3043.369384765625), (1, 2100.586669921875)]","[(0, 3040.123291015625), (1, 3007.0068359375)]","[(0, 2120.029541015625), (1, 2118.016845703125)]","[(0, 1709.9356689453125), (1, 1133.1728515625)]","[(0, 871.5204467773438), (1, 806.9302978515625)]","[(0, 2187.881591796875), (1, 2256.896484375)]","[(0, 1577.661376953125), (1, 1789.2017822265625)]","[(0, 853.1766967773438), (1, 701.0377197265625)]","[(0, 1342.62841796875), (1, 1658.355712890625)]","[(0, 2046.4263916015625), (1, 2030.6268310546875)]","[(0, 2327.154052734375), (1, 1868.3939208984375)]","[(0, 4069.47314453125), (1, 3625.385498046875)]"
1118,"[(0, 2662.632568359375), (1, 2828.1474609375)]","[(0, 1716.017578125), (1, 2268.74072265625)]","[(0, 1183.5943603515625), (1, 1480.0623779296875)]","[(0, 1303.141845703125), (1, 1090.0487060546875)]","[(0, 1611.5836181640625), (1, 1801.095703125)]","[(0, 541.9703979492188), (1, 552.8885498046875)]","[(0, 851.48681640625), (1, 842.10302734375)]","[(0, 3138.862548828125), (1, 1677.6151123046875)]","[(0, 1544.5653076171875), (1, 846.7706298828125)]","[(0, 1995.8626708984375), (1, 3029.310546875)]","[(0, 2657.092529296875), (1, 2935.688720703125)]","[(0, 1748.441650390625), (1, 1202.8134765625)]","[(0, 2971.499267578125), (1, 2920.612060546875)]","[(0, 1525.4580078125), (1, 1414.585693359375)]","[(0, 2624.74072265625), (1, 2434.152099609375)]","[(0, 2991.4951171875), (1, 2474.583984375)]","[(0, 1721.4405517578125), (1, 1770.317626953125)]","[(0, 1347.67578125), (1, 1757.8228759765625)]","[(0, 1697.568359375), (1, 1276.6146240234375)]","[(0, 4544.3818359375), (1, 3036.220458984375)]","[(0, 5869.443359375), (1, 6278.1884765625)]","[(0, 1615.3319091796875), (1, 1259.409423828125)]","[(0, 1596.6787109375), (1, 1471.142578125)]"
1119,"[(0, 3548.259521484375), (1, 4059.38720703125)]","[(0, 1312.6126708984375), (1, 1747.9508056640625)]","[(0, 1232.36767578125), (1, 1589.5477294921875)]","[(0, 984.2445068359375), (1, 822.0330200195312)]","[(0, 1421.2528076171875), (1, 1282.431640625)]","[(0, 372.2684631347656), (1, 354.4085998535156)]","[(0, 748.4795532226562), (1, 758.5941162109375)]","[(0, 1554.04443359375), (1, 1764.4293212890625)]","[(0, 3521.69775390625), (1, 2285.857666015625)]","[(0, 833.8783569335938), (1, 2434.10693359375)]","[(0, 2844.246337890625), (1, 2837.87548828125)]","[(0, 1446.5062255859375), (1, 1035.6181640625)]","[(0, 2435.3271484375), (1, 2398.460205078125)]","[(0, 2257.391845703125), (1, 1860.380615234375)]","[(0, 1980.5384521484375), (1, 1804.95849609375)]","[(0, 2412.3837890625), (1, 2599.57666015625)]","[(0, 1331.066162109375), (1, 1353.2020263671875)]","[(0, 1068.143310546875), (1, 1274.0252685546875)]","[(0, 1677.16162109375), (1, 1132.0186767578125)]","[(0, 2250.672119140625), (1, 1462.2109375)]","[(0, 2299.581298828125), (1, 2457.19091796875)]","[(0, 2968.76318359375), (1, 2199.2880859375)]","[(0, 2025.6492919921875), (1, 3438.126953125)]"
1120,"[(0, 1175.6727294921875), (1, 1042.0841064453125)]","[(0, 2296.272216796875), (1, 1611.705078125)]","[(0, 1024.5323486328125), (1, 736.759521484375)]","[(0, 1364.037109375), (1, 1135.4510498046875)]","[(0, 2097.403076171875), (1, 1580.072021484375)]","[(0, 321.3581848144531), (1, 313.4986877441406)]","[(0, 1080.8115234375), (1, 1062.20263671875)]","[(0, 1843.96044921875), (1, 1323.626953125)]","[(0, 2959.484130859375), (1, 1932.4144287109375)]","[(0, 6451.6171875), (1, 3639.599365234375)]","[(0, 2270.504638671875), (1, 2328.93701171875)]","[(0, 1800.9462890625), (1, 1243.48388671875)]","[(0, 3141.344970703125), (1, 3154.828125)]","[(0, 1613.519775390625), (1, 1567.0076904296875)]","[(0, 1678.5728759765625), (1, 1332.1214599609375)]","[(0, 567.9169311523438), (1, 625.948486328125)]","[(0, 2107.465087890625), (1, 1979.5423583984375)]","[(0, 1499.7591552734375), (1, 1623.0635986328125)]","[(0, 1117.8001708984375), (1, 898.5455932617188)]","[(0, 2285.6015625), (1, 2927.364501953125)]","[(0, 3993.03125), (1, 4332.216796875)]","[(0, 1516.5625), (1, 1168.7021484375)]","[(0, 4022.8486328125), (1, 3717.22509765625)]"
1121,"[(0, 2101.805908203125), (1, 1973.786376953125)]","[(0, 1683.57568359375), (1, 1162.3780517578125)]","[(0, 1113.562744140625), (1, 813.8018188476562)]","[(0, 656.5726318359375), (1, 569.1054077148438)]","[(0, 1262.794921875), (1, 1675.11474609375)]","[(0, 588.3888549804688), (1, 549.8052368164062)]","[(0, 756.2930297851562), (1, 760.4661865234375)]","[(0, 2337.7587890625), (1, 1160.6688232421875)]","[(0, 2673.3662109375), (1, 1708.269775390625)]","[(0, 2441.244873046875), (1, 1758.6385498046875)]","[(0, 3231.60546875), (1, 3226.3486328125)]","[(0, 1598.6630859375), (1, 1139.362548828125)]","[(0, 3264.940185546875), (1, 3301.659423828125)]","[(0, 2210.25537109375), (1, 2165.34716796875)]","[(0, 2219.512451171875), (1, 1677.721435546875)]","[(0, 745.3507080078125), (1, 687.1596069335938)]","[(0, 1793.26904296875), (1, 1613.316650390625)]","[(0, 1332.1640625), (1, 1374.79833984375)]","[(0, 2215.17333984375), (1, 1969.4720458984375)]","[(0, 2612.141357421875), (1, 2609.590576171875)]","[(0, 2527.27294921875), (1, 2757.33642578125)]","[(0, 2422.722900390625), (1, 2414.8662109375)]","[(0, 3269.448974609375), (1, 5157.48046875)]"
1122,"[(0, 1664.6883544921875), (1, 1555.8253173828125)]","[(0, 1842.28173828125), (1, 1449.9681396484375)]","[(0, 1046.0250244140625), (1, 751.7846069335938)]","[(0, 798.8678588867188), (1, 687.5269775390625)]","[(0, 1801.004638671875), (1, 1135.8165283203125)]","[(0, 1043.001220703125), (1, 1056.9461669921875)]","[(0, 945.0021362304688), (1, 924.9384155273438)]","[(0, 2733.190185546875), (1, 2706.586181640625)]","[(0, 2524.542236328125), (1, 1712.814697265625)]","[(0, 6884.20263671875), (1, 6016.14453125)]","[(0, 2598.681884765625), (1, 2628.689697265625)]","[(0, 4524.99072265625), (1, 1991.61865234375)]","[(0, 2341.494873046875), (1, 2278.6337890625)]","[(0, 2048.267578125), (1, 2065.05712890625)]","[(0, 2567.669189453125), (1, 1863.6513671875)]","[(0, 1484.9937744140625), (1, 1275.57470703125)]","[(0, 1946.4869384765625), (1, 2075.901123046875)]","[(0, 970.3602905273438), (1, 1072.6317138671875)]","[(0, 717.0596313476562), (1, 609.6965942382812)]","[(0, 2247.468505859375), (1, 3042.9833984375)]","[(0, 4095.867431640625), (1, 4444.423828125)]","[(0, 2547.59130859375), (1, 2658.662841796875)]","[(0, 1431.4930419921875), (1, 2009.9305419921875)]"
1123,"[(0, 2098.58544921875), (1, 1880.170654296875)]","[(0, 1319.76611328125), (1, 1019.22119140625)]","[(0, 1146.2330322265625), (1, 837.5014038085938)]","[(0, 1231.8612060546875), (1, 1062.6378173828125)]","[(0, 901.1754150390625), (1, 1425.6279296875)]","[(0, 538.9677124023438), (1, 542.0838012695312)]","[(0, 1425.358154296875), (1, 1388.0806884765625)]","[(0, 1495.4058837890625), (1, 1908.2369384765625)]","[(0, 1397.8173828125), (1, 815.9677124023438)]","[(0, 1827.0230712890625), (1, 4425.1591796875)]","[(0, 2747.39599609375), (1, 3718.919921875)]","[(0, 1464.8167724609375), (1, 1054.874755859375)]","[(0, 1866.181396484375), (1, 1834.452880859375)]","[(0, 2316.774169921875), (1, 2003.05224609375)]","[(0, 2433.631103515625), (1, 1727.127685546875)]","[(0, 1245.821044921875), (1, 1414.456787109375)]","[(0, 1550.3193359375), (1, 1627.87451171875)]","[(0, 702.2957763671875), (1, 789.53857421875)]","[(0, 1243.8048095703125), (1, 875.2999877929688)]","[(0, 2918.102294921875), (1, 2876.1728515625)]","[(0, 2849.8955078125), (1, 3109.915283203125)]","[(0, 1920.5897216796875), (1, 2097.9140625)]","[(0, 3900.521728515625), (1, 3606.863037109375)]"
1124,"[(0, 1094.714599609375), (1, 969.9351196289062)]","[(0, 2299.21826171875), (1, 2949.855712890625)]","[(0, 829.2383422851562), (1, 1161.8477783203125)]","[(0, 1234.7705078125), (1, 1045.85546875)]","[(0, 1786.069091796875), (1, 1303.299072265625)]","[(0, 523.8004150390625), (1, 535.5343627929688)]","[(0, 744.6402587890625), (1, 767.1395263671875)]","[(0, 4528.93212890625), (1, 2479.706787109375)]","[(0, 1222.8922119140625), (1, 828.1671142578125)]","[(0, 1195.558349609375), (1, 2187.8525390625)]","[(0, 2920.71240234375), (1, 4084.648681640625)]","[(0, 3631.458251953125), (1, 1884.2452392578125)]","[(0, 7045.95166015625), (1, 6662.9111328125)]","[(0, 893.5435791015625), (1, 1028.3255615234375)]","[(0, 1988.5205078125), (1, 1490.4490966796875)]","[(0, 1346.612548828125), (1, 1285.3341064453125)]","[(0, 1249.7093505859375), (1, 1377.07958984375)]","[(0, 985.4617309570312), (1, 1090.5882568359375)]","[(0, 749.9679565429688), (1, 598.3421020507812)]","[(0, 1441.0167236328125), (1, 1294.031494140625)]","[(0, 4530.46142578125), (1, 4743.92724609375)]","[(0, 1929.68603515625), (1, 2080.03515625)]","[(0, 3400.590576171875), (1, 5435.78125)]"
1125,"[(0, 1724.2073974609375), (1, 1641.7698974609375)]","[(0, 1817.0517578125), (1, 2296.770263671875)]","[(0, 913.4854736328125), (1, 1265.676513671875)]","[(0, 1074.15185546875), (1, 927.048583984375)]","[(0, 1032.2061767578125), (1, 1410.685546875)]","[(0, 708.1212768554688), (1, 721.8140869140625)]","[(0, 1257.7728271484375), (1, 1206.8770751953125)]","[(0, 1480.519775390625), (1, 1361.74951171875)]","[(0, 2773.19091796875), (1, 1794.3905029296875)]","[(0, 2785.201416015625), (1, 3066.720947265625)]","[(0, 4169.88916015625), (1, 4322.67138671875)]","[(0, 1154.9954833984375), (1, 779.34765625)]","[(0, 6520.7109375), (1, 6214.373046875)]","[(0, 1590.7701416015625), (1, 1363.675537109375)]","[(0, 1614.6019287109375), (1, 1147.5103759765625)]","[(0, 1111.27978515625), (1, 1151.3865966796875)]","[(0, 1058.698974609375), (1, 1130.107421875)]","[(0, 863.3954467773438), (1, 1000.9652099609375)]","[(0, 1327.498291015625), (1, 1028.0701904296875)]","[(0, 2544.424072265625), (1, 1996.9735107421875)]","[(0, 1460.228759765625), (1, 1511.21630859375)]","[(0, 2069.55126953125), (1, 1494.618896484375)]","[(0, 1302.9990234375), (1, 1221.4119873046875)]"
1126,"[(0, 1332.8421630859375), (1, 1289.084228515625)]","[(0, 2046.63232421875), (1, 2804.48388671875)]","[(0, 874.8855590820312), (1, 1226.4368896484375)]","[(0, 745.8154296875), (1, 669.340087890625)]","[(0, 2090.40185546875), (1, 1779.754150390625)]","[(0, 374.1168518066406), (1, 389.3788757324219)]","[(0, 897.9686889648438), (1, 922.617431640625)]","[(0, 2402.80908203125), (1, 1138.94384765625)]","[(0, 2364.34033203125), (1, 1381.3682861328125)]","[(0, 4931.07861328125), (1, 2765.56494140625)]","[(0, 4432.96484375), (1, 4704.21826171875)]","[(0, 1373.4996337890625), (1, 1000.1937255859375)]","[(0, 3430.462890625), (1, 3432.04345703125)]","[(0, 1701.059814453125), (1, 1909.6732177734375)]","[(0, 3048.73486328125), (1, 2164.736083984375)]","[(0, 3180.63037109375), (1, 3175.271728515625)]","[(0, 1463.8818359375), (1, 1519.1890869140625)]","[(0, 1111.869140625), (1, 1131.60205078125)]","[(0, 2612.090576171875), (1, 2108.522705078125)]","[(0, 1383.1695556640625), (1, 1583.4722900390625)]","[(0, 2988.763427734375), (1, 3019.1845703125)]","[(0, 1826.4368896484375), (1, 1351.238037109375)]","[(0, 1419.982666015625), (1, 1319.7742919921875)]"
