,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1082,"[(0, 1148.4317626953125), (1, 1738.118408203125)]","[(0, 768.0520629882812), (1, 937.2305908203125)]","[(0, 1531.229248046875), (1, 1069.344482421875)]","[(0, 1072.87060546875), (1, 1139.1636962890625)]","[(0, 1649.17041015625), (1, 861.8291625976562)]","[(0, 519.6644287109375), (1, 522.2180786132812)]","[(0, 3053.9990234375), (1, 2774.418212890625)]","[(0, 1778.08056640625), (1, 2269.28076171875)]","[(0, 1975.58203125), (1, 1137.892333984375)]","[(0, 15411.5986328125), (1, 11752.759765625)]","[(0, 3837.611572265625), (1, 3988.795166015625)]","[(0, 1513.316162109375), (1, 534.39111328125)]","[(0, 3738.260009765625), (1, 3971.50927734375)]","[(0, 2292.41796875), (1, 3068.862548828125)]","[(0, 3368.63525390625), (1, 3533.59033203125)]","[(0, 734.3296508789062), (1, 456.2903747558594)]","[(0, 4353.41748046875), (1, 5738.6748046875)]","[(0, 2018.681640625), (1, 2090.01708984375)]","[(0, 1148.884765625), (1, 2155.96044921875)]","[(0, 1599.8468017578125), (1, 1713.060546875)]","[(0, 2226.865234375), (1, 2136.750244140625)]","[(0, 2595.5810546875), (1, 2900.009521484375)]","[(0, 2385.3896484375), (1, 1792.8861083984375)]"
1083,"[(0, 3292.164306640625), (1, 4435.33740234375)]","[(0, 608.7832641601562), (1, 810.2195434570312)]","[(0, 952.6663818359375), (1, 664.546875)]","[(0, 1425.477783203125), (1, 1508.6351318359375)]","[(0, 911.4157104492188), (1, 1735.9599609375)]","[(0, 1205.954345703125), (1, 1180.3125)]","[(0, 1793.7489013671875), (1, 2017.998291015625)]","[(0, 1933.68359375), (1, 843.8704223632812)]","[(0, 2483.67333984375), (1, 1212.7421875)]","[(0, 10403.255859375), (1, 5976.3896484375)]","[(0, 1417.0694580078125), (1, 1737.3685302734375)]","[(0, 1004.4631958007812), (1, 654.8679809570312)]","[(0, 3656.0400390625), (1, 3979.01953125)]","[(0, 1599.0482177734375), (1, 2356.431396484375)]","[(0, 2771.165771484375), (1, 2811.428955078125)]","[(0, 595.0120849609375), (1, 695.8840942382812)]","[(0, 2630.4228515625), (1, 3325.6640625)]","[(0, 1165.7479248046875), (1, 1352.5079345703125)]","[(0, 2700.011962890625), (1, 2006.49755859375)]","[(0, 1702.0814208984375), (1, 1855.486572265625)]","[(0, 1242.27734375), (1, 1124.44189453125)]","[(0, 1241.49853515625), (1, 1570.6177978515625)]","[(0, 1874.4683837890625), (1, 1525.7672119140625)]"
1084,"[(0, 1801.6566162109375), (1, 2527.1572265625)]","[(0, 1206.01123046875), (1, 1070.6572265625)]","[(0, 1499.313720703125), (1, 1993.87353515625)]","[(0, 1389.9119873046875), (1, 1396.8458251953125)]","[(0, 1599.5888671875), (1, 1599.4798583984375)]","[(0, 644.3795166015625), (1, 653.6350708007812)]","[(0, 7913.29296875), (1, 8218.3984375)]","[(0, 4359.6708984375), (1, 2443.67431640625)]","[(0, 3078.142333984375), (1, 1246.426025390625)]","[(0, 8644.810546875), (1, 9653.8017578125)]","[(0, 1359.5623779296875), (1, 1630.1387939453125)]","[(0, 2894.9140625), (1, 1119.58447265625)]","[(0, 3365.91845703125), (1, 2781.188232421875)]","[(0, 1968.83056640625), (1, 2851.900634765625)]","[(0, 2860.36083984375), (1, 2111.494873046875)]","[(0, 1961.1370849609375), (1, 1774.623046875)]","[(0, 2102.09375), (1, 2616.996337890625)]","[(0, 1007.9022827148438), (1, 1116.77197265625)]","[(0, 1243.4151611328125), (1, 1268.77587890625)]","[(0, 1469.2027587890625), (1, 2404.34130859375)]","[(0, 6189.5908203125), (1, 6564.39990234375)]","[(0, 1194.087158203125), (1, 1601.1005859375)]","[(0, 1681.8040771484375), (1, 1481.8743896484375)]"
1085,"[(0, 3190.884033203125), (1, 4841.18017578125)]","[(0, 1193.2437744140625), (1, 911.9530029296875)]","[(0, 1000.0325317382812), (1, 1339.175048828125)]","[(0, 2111.55517578125), (1, 1889.2510986328125)]","[(0, 1611.904052734375), (1, 1675.749755859375)]","[(0, 715.6973876953125), (1, 568.2734375)]","[(0, 5088.607421875), (1, 5110.677734375)]","[(0, 1283.9349365234375), (1, 1172.9681396484375)]","[(0, 2843.0830078125), (1, 1468.0914306640625)]","[(0, 3593.490234375), (1, 2751.083984375)]","[(0, 1682.968017578125), (1, 1546.2337646484375)]","[(0, 4330.93212890625), (1, 1638.0679931640625)]","[(0, 3240.938232421875), (1, 2694.44287109375)]","[(0, 1084.3983154296875), (1, 1392.91357421875)]","[(0, 3901.730712890625), (1, 2891.2529296875)]","[(0, 1870.6475830078125), (1, 1635.5267333984375)]","[(0, 1318.8243408203125), (1, 1562.201416015625)]","[(0, 616.06689453125), (1, 841.4130249023438)]","[(0, 2619.614501953125), (1, 2212.40771484375)]","[(0, 1179.052978515625), (1, 1876.318603515625)]","[(0, 2170.886474609375), (1, 2312.12890625)]","[(0, 1863.23291015625), (1, 1428.8463134765625)]","[(0, 3703.188720703125), (1, 3017.212890625)]"
1086,"[(0, 1119.5001220703125), (1, 1826.89599609375)]","[(0, 1193.327392578125), (1, 1095.1630859375)]","[(0, 1386.38525390625), (1, 1895.7646484375)]","[(0, 906.2192993164062), (1, 849.4417114257812)]","[(0, 1252.476806640625), (1, 1065.7247314453125)]","[(0, 589.762939453125), (1, 464.5033874511719)]","[(0, 2180.6201171875), (1, 2313.683837890625)]","[(0, 2645.322998046875), (1, 1712.2601318359375)]","[(0, 1977.8187255859375), (1, 914.7586669921875)]","[(0, 8568.5263671875), (1, 6696.5458984375)]","[(0, 1688.8961181640625), (1, 1502.4906005859375)]","[(0, 2406.59423828125), (1, 1625.43212890625)]","[(0, 1833.715576171875), (1, 1713.27783203125)]","[(0, 1792.31689453125), (1, 2113.931640625)]","[(0, 2106.518798828125), (1, 1569.21337890625)]","[(0, 1163.307373046875), (1, 920.8826904296875)]","[(0, 1737.858154296875), (1, 2263.1416015625)]","[(0, 930.8847045898438), (1, 912.3848876953125)]","[(0, 1149.407470703125), (1, 943.4816284179688)]","[(0, 858.21826171875), (1, 1289.9901123046875)]","[(0, 4910.5615234375), (1, 5186.22607421875)]","[(0, 1308.982421875), (1, 1000.6054077148438)]","[(0, 1061.6436767578125), (1, 1709.897216796875)]"
1087,"[(0, 3470.25146484375), (1, 4827.23876953125)]","[(0, 1101.4970703125), (1, 886.1753540039062)]","[(0, 880.963623046875), (1, 1215.2904052734375)]","[(0, 1167.643798828125), (1, 1058.2830810546875)]","[(0, 1113.635498046875), (1, 1313.348876953125)]","[(0, 806.0515747070312), (1, 699.0662841796875)]","[(0, 1694.6689453125), (1, 1706.879150390625)]","[(0, 740.3329467773438), (1, 1413.200927734375)]","[(0, 1438.2303466796875), (1, 757.2897338867188)]","[(0, 6216.63134765625), (1, 4980.21533203125)]","[(0, 984.1534423828125), (1, 1200.987548828125)]","[(0, 1777.6151123046875), (1, 905.7860107421875)]","[(0, 1552.4713134765625), (1, 1490.960205078125)]","[(0, 1381.6573486328125), (1, 1790.2608642578125)]","[(0, 2168.177001953125), (1, 1724.3388671875)]","[(0, 1029.2159423828125), (1, 1071.58935546875)]","[(0, 1047.4051513671875), (1, 1269.9639892578125)]","[(0, 800.3621215820312), (1, 840.3336181640625)]","[(0, 925.6885375976562), (1, 852.2565307617188)]","[(0, 947.0948486328125), (1, 1483.020263671875)]","[(0, 1165.055419921875), (1, 1223.0782470703125)]","[(0, 2016.111328125), (1, 2380.52294921875)]","[(0, 1188.4500732421875), (1, 1898.74560546875)]"
1088,"[(0, 863.9107055664062), (1, 559.5050659179688)]","[(0, 2289.876708984375), (1, 2312.181640625)]","[(0, 763.1255493164062), (1, 549.1499633789062)]","[(0, 828.283203125), (1, 737.1376953125)]","[(0, 1491.6983642578125), (1, 1288.335693359375)]","[(0, 9242.873046875), (1, 7902.6669921875)]","[(0, 1353.406005859375), (1, 1345.6978759765625)]","[(0, 1415.984619140625), (1, 742.8248291015625)]","[(0, 1702.0513916015625), (1, 1085.96875)]","[(0, 3049.1591796875), (1, 1347.855712890625)]","[(0, 959.75341796875), (1, 1180.111572265625)]","[(0, 2257.3056640625), (1, 828.5691528320312)]","[(0, 1938.6256103515625), (1, 1679.790771484375)]","[(0, 1950.9742431640625), (1, 2453.285400390625)]","[(0, 2808.83203125), (1, 2870.009033203125)]","[(0, 1189.3145751953125), (1, 1218.560302734375)]","[(0, 4219.13916015625), (1, 4674.50537109375)]","[(0, 2184.001953125), (1, 1498.6561279296875)]","[(0, 1289.779052734375), (1, 1148.3643798828125)]","[(0, 1821.010498046875), (1, 3292.493896484375)]","[(0, 3717.01953125), (1, 3147.0693359375)]","[(0, 1444.5660400390625), (1, 1759.8734130859375)]","[(0, 2161.609619140625), (1, 4196.66259765625)]"
1089,"[(0, 3559.2333984375), (1, 2487.67724609375)]","[(0, 1972.804931640625), (1, 2057.131591796875)]","[(0, 1337.334716796875), (1, 978.1387939453125)]","[(0, 852.3544921875), (1, 783.5374145507812)]","[(0, 1302.2529296875), (1, 1509.6700439453125)]","[(0, 602.546630859375), (1, 616.5535888671875)]","[(0, 919.61669921875), (1, 950.4281616210938)]","[(0, 3200.444091796875), (1, 1576.1162109375)]","[(0, 2885.435302734375), (1, 1061.9661865234375)]","[(0, 2981.46435546875), (1, 1842.0306396484375)]","[(0, 2563.345947265625), (1, 2349.44482421875)]","[(0, 2125.2099609375), (1, 860.6480102539062)]","[(0, 1534.5791015625), (1, 1307.786376953125)]","[(0, 1166.4874267578125), (1, 1609.1317138671875)]","[(0, 2061.775634765625), (1, 2095.488525390625)]","[(0, 1478.35546875), (1, 1195.46142578125)]","[(0, 2717.360595703125), (1, 3040.36669921875)]","[(0, 2012.692626953125), (1, 1118.2879638671875)]","[(0, 1502.030029296875), (1, 1361.8592529296875)]","[(0, 3157.5458984375), (1, 3483.660888671875)]","[(0, 2078.836181640625), (1, 1729.54248046875)]","[(0, 964.025390625), (1, 503.2401123046875)]","[(0, 1449.4959716796875), (1, 2434.80908203125)]"
1090,"[(0, 1425.6585693359375), (1, 1076.478759765625)]","[(0, 2122.982666015625), (1, 2160.49072265625)]","[(0, 727.2297973632812), (1, 507.91021728515625)]","[(0, 1140.6123046875), (1, 1058.39404296875)]","[(0, 1197.697998046875), (1, 1943.1678466796875)]","[(0, 1576.71923828125), (1, 1578.517822265625)]","[(0, 592.2344360351562), (1, 555.683837890625)]","[(0, 1053.975830078125), (1, 926.3556518554688)]","[(0, 2839.24365234375), (1, 1513.28662109375)]","[(0, 5641.509765625), (1, 4874.6337890625)]","[(0, 2170.988037109375), (1, 1881.140869140625)]","[(0, 1936.77587890625), (1, 991.6433715820312)]","[(0, 2440.89794921875), (1, 2426.40283203125)]","[(0, 2411.472900390625), (1, 1954.52197265625)]","[(0, 2527.009033203125), (1, 2369.034912109375)]","[(0, 1516.475830078125), (1, 1371.3701171875)]","[(0, 3059.84130859375), (1, 3579.48388671875)]","[(0, 1046.512451171875), (1, 834.6743774414062)]","[(0, 1366.364990234375), (1, 925.0411987304688)]","[(0, 3459.587890625), (1, 3870.81005859375)]","[(0, 2663.285400390625), (1, 2673.934814453125)]","[(0, 1693.54443359375), (1, 954.9249877929688)]","[(0, 1397.853271484375), (1, 2752.692626953125)]"
1091,"[(0, 2267.809326171875), (1, 1581.04443359375)]","[(0, 1679.3509521484375), (1, 1773.7236328125)]","[(0, 1215.106201171875), (1, 869.7166748046875)]","[(0, 669.8014526367188), (1, 645.8585815429688)]","[(0, 1991.8590087890625), (1, 1212.319580078125)]","[(0, 842.2651977539062), (1, 874.2921142578125)]","[(0, 407.69195556640625), (1, 437.1533508300781)]","[(0, 1696.4168701171875), (1, 1345.833984375)]","[(0, 2087.31591796875), (1, 910.5364990234375)]","[(0, 2280.19140625), (1, 1717.6107177734375)]","[(0, 859.3018188476562), (1, 911.6051635742188)]","[(0, 6348.0458984375), (1, 2878.977294921875)]","[(0, 2831.2119140625), (1, 2541.43994140625)]","[(0, 904.4515380859375), (1, 1421.673095703125)]","[(0, 2433.05078125), (1, 2247.986328125)]","[(0, 2223.425537109375), (1, 2263.030517578125)]","[(0, 1566.6519775390625), (1, 1856.4671630859375)]","[(0, 950.5527954101562), (1, 866.7792358398438)]","[(0, 1036.277099609375), (1, 934.4135131835938)]","[(0, 2771.923095703125), (1, 3262.1953125)]","[(0, 1168.9853515625), (1, 1165.1181640625)]","[(0, 2577.30810546875), (1, 3579.46337890625)]","[(0, 1614.1561279296875), (1, 1513.4129638671875)]"
1092,"[(0, 1112.2557373046875), (1, 745.4662475585938)]","[(0, 2782.1220703125), (1, 2790.546875)]","[(0, 711.6602783203125), (1, 961.0631103515625)]","[(0, 2261.275390625), (1, 1880.920166015625)]","[(0, 3123.555419921875), (1, 2776.17041015625)]","[(0, 4556.74169921875), (1, 2752.9736328125)]","[(0, 10716.64453125), (1, 11288.546875)]","[(0, 2390.685546875), (1, 1825.7532958984375)]","[(0, 3441.449951171875), (1, 1672.8780517578125)]","[(0, 13681.8916015625), (1, 8676.5595703125)]","[(0, 615.1222534179688), (1, 706.79052734375)]","[(0, 3473.817626953125), (1, 1066.18017578125)]","[(0, 3040.639404296875), (1, 3618.32861328125)]","[(0, 1885.9801025390625), (1, 2198.107666015625)]","[(0, 2799.91552734375), (1, 2218.851318359375)]","[(0, 2574.252197265625), (1, 2188.998291015625)]","[(0, 1661.6968994140625), (1, 1504.1875)]","[(0, 987.3713989257812), (1, 832.4632568359375)]","[(0, 4227.93994140625), (1, 3689.12744140625)]","[(0, 2957.129638671875), (1, 4002.742431640625)]","[(0, 4310.9091796875), (1, 3927.28076171875)]","[(0, 1406.5653076171875), (1, 1968.9132080078125)]","[(0, 2780.14599609375), (1, 2246.375732421875)]"
1093,"[(0, 3694.116455078125), (1, 2528.23828125)]","[(0, 2478.783447265625), (1, 2289.867919921875)]","[(0, 1146.6107177734375), (1, 1518.39892578125)]","[(0, 975.7332153320312), (1, 831.9243774414062)]","[(0, 3007.328125), (1, 3205.796142578125)]","[(0, 5728.0068359375), (1, 4033.924560546875)]","[(0, 4729.40869140625), (1, 4919.39697265625)]","[(0, 366.4388122558594), (1, 357.9552001953125)]","[(0, 1805.6153564453125), (1, 1282.13818359375)]","[(0, 1962.22412109375), (1, 3532.05078125)]","[(0, 1194.4283447265625), (1, 1086.6395263671875)]","[(0, 2655.044677734375), (1, 1089.684326171875)]","[(0, 4225.31591796875), (1, 4230.3515625)]","[(0, 1551.395263671875), (1, 2729.8671875)]","[(0, 2287.46044921875), (1, 1871.08740234375)]","[(0, 1963.0279541015625), (1, 2102.915771484375)]","[(0, 1115.433349609375), (1, 879.9320678710938)]","[(0, 1441.0662841796875), (1, 1210.8302001953125)]","[(0, 5045.58056640625), (1, 4661.70654296875)]","[(0, 3934.5234375), (1, 4489.2548828125)]","[(0, 1942.7047119140625), (1, 1756.0953369140625)]","[(0, 1064.0875244140625), (1, 466.8555908203125)]","[(0, 1458.6024169921875), (1, 2322.74169921875)]"
1094,"[(0, 1541.7611083984375), (1, 1134.3670654296875)]","[(0, 2738.794677734375), (1, 2734.729736328125)]","[(0, 725.0742797851562), (1, 996.1764526367188)]","[(0, 1234.3631591796875), (1, 1080.39990234375)]","[(0, 1627.4833984375), (1, 1275.6878662109375)]","[(0, 2900.97216796875), (1, 5029.875)]","[(0, 2155.12158203125), (1, 1931.61474609375)]","[(0, 680.3350219726562), (1, 912.1683349609375)]","[(0, 4321.56640625), (1, 1793.2510986328125)]","[(0, 1953.3720703125), (1, 1383.15771484375)]","[(0, 1016.333984375), (1, 946.632568359375)]","[(0, 2675.18212890625), (1, 1047.0201416015625)]","[(0, 5033.64208984375), (1, 5405.36474609375)]","[(0, 1517.6107177734375), (1, 3069.60009765625)]","[(0, 1400.4619140625), (1, 1422.7982177734375)]","[(0, 1382.0909423828125), (1, 1227.6123046875)]","[(0, 3230.86572265625), (1, 4669.64453125)]","[(0, 680.1744995117188), (1, 729.8742065429688)]","[(0, 5082.4921875), (1, 5451.001953125)]","[(0, 5887.5009765625), (1, 6534.93603515625)]","[(0, 3879.70166015625), (1, 3998.381591796875)]","[(0, 2337.68408203125), (1, 1071.6966552734375)]","[(0, 1560.4339599609375), (1, 2345.8759765625)]"
1095,"[(0, 2772.491455078125), (1, 1973.7496337890625)]","[(0, 2310.415283203125), (1, 2166.889404296875)]","[(0, 1019.21435546875), (1, 1377.662841796875)]","[(0, 896.2626953125), (1, 862.5300903320312)]","[(0, 1221.3455810546875), (1, 1619.88671875)]","[(0, 4249.30322265625), (1, 6459.43603515625)]","[(0, 753.8619995117188), (1, 852.5178833007812)]","[(0, 1567.936767578125), (1, 836.7457885742188)]","[(0, 4107.21435546875), (1, 1865.2935791015625)]","[(0, 4310.30517578125), (1, 8949.857421875)]","[(0, 2807.474365234375), (1, 3626.1806640625)]","[(0, 2707.89111328125), (1, 886.3930053710938)]","[(0, 3775.042724609375), (1, 4310.140625)]","[(0, 712.2849731445312), (1, 935.6070556640625)]","[(0, 2198.317138671875), (1, 2223.08203125)]","[(0, 1367.0048828125), (1, 1121.4459228515625)]","[(0, 2208.4013671875), (1, 3006.203857421875)]","[(0, 1801.5740966796875), (1, 1337.48388671875)]","[(0, 2254.701171875), (1, 3761.038818359375)]","[(0, 1332.20166015625), (1, 2016.8189697265625)]","[(0, 1049.7911376953125), (1, 1094.963134765625)]","[(0, 2486.113037109375), (1, 2295.6337890625)]","[(0, 988.7315673828125), (1, 967.70849609375)]"
1096,"[(0, 768.8904418945312), (1, 1155.296875)]","[(0, 2391.21337890625), (1, 1664.5328369140625)]","[(0, 916.1918334960938), (1, 1035.1590576171875)]","[(0, 937.9043579101562), (1, 891.4862670898438)]","[(0, 1332.9869384765625), (1, 1683.4520263671875)]","[(0, 5045.224609375), (1, 3165.75048828125)]","[(0, 2155.9130859375), (1, 1976.6240234375)]","[(0, 779.6204833984375), (1, 663.1866455078125)]","[(0, 3566.943603515625), (1, 1917.494140625)]","[(0, 5634.525390625), (1, 8419.5283203125)]","[(0, 2872.3447265625), (1, 3460.723388671875)]","[(0, 788.2369995117188), (1, 478.2994689941406)]","[(0, 4691.3740234375), (1, 4093.965576171875)]","[(0, 1118.8836669921875), (1, 1081.4202880859375)]","[(0, 3568.06298828125), (1, 3489.87548828125)]","[(0, 682.7216796875), (1, 579.912841796875)]","[(0, 2760.71240234375), (1, 3419.7783203125)]","[(0, 1677.092041015625), (1, 2153.87548828125)]","[(0, 2233.57470703125), (1, 2014.079833984375)]","[(0, 1175.3717041015625), (1, 3387.6396484375)]","[(0, 3483.9697265625), (1, 3256.404541015625)]","[(0, 2094.72216796875), (1, 1947.6141357421875)]","[(0, 843.827392578125), (1, 1341.4752197265625)]"
1097,"[(0, 3541.163818359375), (1, 4940.78955078125)]","[(0, 2411.454345703125), (1, 1577.595947265625)]","[(0, 935.7462768554688), (1, 1066.6988525390625)]","[(0, 1231.3961181640625), (1, 1109.373779296875)]","[(0, 1713.2940673828125), (1, 1407.9920654296875)]","[(0, 6825.03662109375), (1, 4376.0283203125)]","[(0, 505.01416015625), (1, 451.4382629394531)]","[(0, 3601.4736328125), (1, 2124.815673828125)]","[(0, 2841.44970703125), (1, 1470.02197265625)]","[(0, 1937.08984375), (1, 2097.416015625)]","[(0, 4264.93408203125), (1, 3935.044921875)]","[(0, 852.5881958007812), (1, 439.5412292480469)]","[(0, 3576.32080078125), (1, 3212.615234375)]","[(0, 1116.75537109375), (1, 1438.480712890625)]","[(0, 3622.451416015625), (1, 3344.65234375)]","[(0, 916.8123168945312), (1, 952.6065063476562)]","[(0, 1622.6171875), (1, 1947.5277099609375)]","[(0, 1000.8897705078125), (1, 802.759765625)]","[(0, 2407.41357421875), (1, 2185.94921875)]","[(0, 789.8436279296875), (1, 1183.7562255859375)]","[(0, 1517.3214111328125), (1, 1351.0885009765625)]","[(0, 808.0927734375), (1, 458.13653564453125)]","[(0, 1746.5394287109375), (1, 1495.080078125)]"
1098,"[(0, 1358.272216796875), (1, 1756.6942138671875)]","[(0, 2260.472412109375), (1, 1547.836669921875)]","[(0, 842.4592895507812), (1, 981.4835815429688)]","[(0, 777.8615112304688), (1, 675.6402587890625)]","[(0, 1374.625244140625), (1, 1175.35205078125)]","[(0, 3423.370849609375), (1, 5626.85205078125)]","[(0, 568.8115844726562), (1, 618.8114624023438)]","[(0, 568.1239013671875), (1, 498.2383728027344)]","[(0, 1068.748046875), (1, 660.9395751953125)]","[(0, 6870.48193359375), (1, 3869.50341796875)]","[(0, 4183.1806640625), (1, 3660.2265625)]","[(0, 4681.2998046875), (1, 2685.227294921875)]","[(0, 1236.0465087890625), (1, 2059.176025390625)]","[(0, 1321.640869140625), (1, 1570.2696533203125)]","[(0, 2053.683837890625), (1, 1472.8243408203125)]","[(0, 1354.5255126953125), (1, 1093.832275390625)]","[(0, 1477.8642578125), (1, 1694.12109375)]","[(0, 1232.13623046875), (1, 1757.6494140625)]","[(0, 1118.0501708984375), (1, 1092.7474365234375)]","[(0, 1039.27685546875), (1, 2789.776611328125)]","[(0, 8084.62060546875), (1, 8122.1396484375)]","[(0, 726.7645263671875), (1, 482.1085205078125)]","[(0, 1437.239013671875), (1, 1180.022705078125)]"
1099,"[(0, 1880.9417724609375), (1, 2614.16650390625)]","[(0, 2012.2664794921875), (1, 1357.7872314453125)]","[(0, 857.7863159179688), (1, 1003.3291625976562)]","[(0, 2348.60693359375), (1, 2737.32177734375)]","[(0, 1143.047119140625), (1, 1391.1783447265625)]","[(0, 4427.83544921875), (1, 6836.658203125)]","[(0, 6369.0576171875), (1, 6761.23095703125)]","[(0, 1221.063720703125), (1, 903.060791015625)]","[(0, 2826.6416015625), (1, 1819.5557861328125)]","[(0, 12331.525390625), (1, 10269.7255859375)]","[(0, 2113.518310546875), (1, 2451.708984375)]","[(0, 2909.97900390625), (1, 1584.9324951171875)]","[(0, 1466.4564208984375), (1, 1409.684326171875)]","[(0, 767.0982055664062), (1, 891.002685546875)]","[(0, 1806.3360595703125), (1, 1384.35986328125)]","[(0, 902.9243774414062), (1, 934.8637084960938)]","[(0, 895.795654296875), (1, 969.3858032226562)]","[(0, 1372.460693359375), (1, 1226.79248046875)]","[(0, 470.5081787109375), (1, 473.575439453125)]","[(0, 4174.787109375), (1, 4592.5859375)]","[(0, 2302.404541015625), (1, 2437.185791015625)]","[(0, 4074.61083984375), (1, 3566.052490234375)]","[(0, 1450.8948974609375), (1, 2606.626953125)]"
1100,"[(0, 967.7398071289062), (1, 1404.845458984375)]","[(0, 2118.486572265625), (1, 2586.1298828125)]","[(0, 1209.5035400390625), (1, 985.6261596679688)]","[(0, 957.8641967773438), (1, 1102.5118408203125)]","[(0, 1522.7763671875), (1, 1480.649658203125)]","[(0, 1453.2601318359375), (1, 957.261474609375)]","[(0, 1302.3629150390625), (1, 1105.083984375)]","[(0, 1332.631103515625), (1, 1420.0186767578125)]","[(0, 2502.978759765625), (1, 967.0248413085938)]","[(0, 1949.8172607421875), (1, 6690.30322265625)]","[(0, 2569.550537109375), (1, 3007.534423828125)]","[(0, 2220.25341796875), (1, 608.6514892578125)]","[(0, 2312.4013671875), (1, 2848.12109375)]","[(0, 897.7528686523438), (1, 937.9195556640625)]","[(0, 2211.207275390625), (1, 1391.7470703125)]","[(0, 1439.6973876953125), (1, 1186.56103515625)]","[(0, 2171.083251953125), (1, 2359.2431640625)]","[(0, 1138.603271484375), (1, 981.3276977539062)]","[(0, 1400.1494140625), (1, 1641.5859375)]","[(0, 4208.87939453125), (1, 6475.97265625)]","[(0, 2479.50927734375), (1, 2330.44091796875)]","[(0, 4065.04345703125), (1, 3548.06982421875)]","[(0, 1880.0128173828125), (1, 3943.260986328125)]"
1101,"[(0, 3720.147216796875), (1, 5183.001953125)]","[(0, 1988.7735595703125), (1, 2587.89013671875)]","[(0, 1296.3560791015625), (1, 1066.6595458984375)]","[(0, 1238.72705078125), (1, 1382.0185546875)]","[(0, 1555.185302734375), (1, 1546.0509033203125)]","[(0, 1911.0953369140625), (1, 1252.1143798828125)]","[(0, 1049.0765380859375), (1, 1230.767333984375)]","[(0, 3454.652587890625), (1, 1903.938720703125)]","[(0, 2577.220947265625), (1, 1791.651123046875)]","[(0, 1713.6495361328125), (1, 2355.403564453125)]","[(0, 2863.951416015625), (1, 2962.241455078125)]","[(0, 2494.020751953125), (1, 1477.01806640625)]","[(0, 3417.691650390625), (1, 3064.618896484375)]","[(0, 685.3245239257812), (1, 946.1726684570312)]","[(0, 2568.836181640625), (1, 1531.2298583984375)]","[(0, 1607.103515625), (1, 1660.36865234375)]","[(0, 1295.9044189453125), (1, 1402.1611328125)]","[(0, 1096.984619140625), (1, 1066.57568359375)]","[(0, 411.63885498046875), (1, 399.8333435058594)]","[(0, 2029.7603759765625), (1, 2301.021484375)]","[(0, 921.9644165039062), (1, 827.4818115234375)]","[(0, 1220.9688720703125), (1, 786.0188598632812)]","[(0, 1795.0673828125), (1, 1420.2799072265625)]"
1102,"[(0, 1417.689208984375), (1, 1823.9381103515625)]","[(0, 2196.058349609375), (1, 2682.442626953125)]","[(0, 1163.0245361328125), (1, 972.9530029296875)]","[(0, 1011.8683471679688), (1, 1018.761962890625)]","[(0, 1613.3865966796875), (1, 1089.8807373046875)]","[(0, 967.7846069335938), (1, 1500.66845703125)]","[(0, 4536.021484375), (1, 4143.0771484375)]","[(0, 851.0857543945312), (1, 924.0263671875)]","[(0, 1581.4537353515625), (1, 719.8366088867188)]","[(0, 3231.891845703125), (1, 1908.5400390625)]","[(0, 3555.2099609375), (1, 3625.93896484375)]","[(0, 2760.545166015625), (1, 1301.78173828125)]","[(0, 3319.630859375), (1, 3979.29638671875)]","[(0, 1215.5472412109375), (1, 1261.7320556640625)]","[(0, 1382.5721435546875), (1, 1006.5228881835938)]","[(0, 1251.325927734375), (1, 1035.689697265625)]","[(0, 3041.12646484375), (1, 2870.3525390625)]","[(0, 914.1486206054688), (1, 1168.08203125)]","[(0, 1224.589599609375), (1, 1329.0184326171875)]","[(0, 2799.400146484375), (1, 3189.004150390625)]","[(0, 7082.236328125), (1, 6640.2587890625)]","[(0, 1947.7877197265625), (1, 1268.489013671875)]","[(0, 2436.037841796875), (1, 5219.12646484375)]"
