,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1080,"[(0, 2305.791748046875), (1, 2810.81103515625)]","[(0, 1933.7869873046875), (1, 1922.883544921875)]","[(0, 1986.538818359375), (1, 1727.8336181640625)]","[(0, 1127.56884765625), (1, 1368.10693359375)]","[(0, 4442.82177734375), (1, 2394.39208984375)]","[(0, 865.9596557617188), (1, 850.781005859375)]","[(0, 6621.14892578125), (1, 6327.56201171875)]","[(0, 2413.545654296875), (1, 2610.223876953125)]","[(0, 2732.91748046875), (1, 4548.705078125)]","[(0, 1761.250244140625), (1, 2684.127685546875)]","[(0, 3224.869140625), (1, 2416.620361328125)]","[(0, 3390.710205078125), (1, 3854.637939453125)]","[(0, 4463.3720703125), (1, 4397.80859375)]","[(0, 2484.041748046875), (1, 2345.95751953125)]","[(0, 4754.31689453125), (1, 4327.7568359375)]","[(0, 5051.45947265625), (1, 3928.333251953125)]","[(0, 2938.04443359375), (1, 2106.712646484375)]","[(0, 1968.66552734375), (1, 2779.0419921875)]","[(0, 1692.6822509765625), (1, 1016.4537353515625)]","[(0, 2637.596923828125), (1, 3994.074951171875)]","[(0, 2144.516845703125), (1, 2146.601806640625)]","[(0, 1850.8658447265625), (1, 1887.7291259765625)]","[(0, 1731.3841552734375), (1, 2208.721435546875)]"
1081,"[(0, 2954.632080078125), (1, 4213.97607421875)]","[(0, 1566.7872314453125), (1, 1617.1614990234375)]","[(0, 1711.7222900390625), (1, 1482.77001953125)]","[(0, 1461.091064453125), (1, 1749.455810546875)]","[(0, 1540.1268310546875), (1, 2830.056396484375)]","[(0, 1504.0174560546875), (1, 1545.4678955078125)]","[(0, 3057.55419921875), (1, 2964.42041015625)]","[(0, 4765.82470703125), (1, 3877.4638671875)]","[(0, 2552.520751953125), (1, 1699.34765625)]","[(0, 2331.656005859375), (1, 2651.989013671875)]","[(0, 6243.09375), (1, 6581.62548828125)]","[(0, 1586.2337646484375), (1, 2199.7412109375)]","[(0, 4937.06396484375), (1, 5813.00732421875)]","[(0, 3493.9052734375), (1, 3721.96435546875)]","[(0, 5068.09716796875), (1, 4687.6572265625)]","[(0, 3490.72119140625), (1, 4538.8466796875)]","[(0, 2202.643310546875), (1, 1498.443115234375)]","[(0, 1452.7633056640625), (1, 1537.5426025390625)]","[(0, 1580.48046875), (1, 1580.2401123046875)]","[(0, 1823.7921142578125), (1, 1563.0859375)]","[(0, 2046.5054931640625), (1, 2029.3035888671875)]","[(0, 1655.8287353515625), (1, 2075.559814453125)]","[(0, 2276.524658203125), (1, 2827.849609375)]"
1082,"[(0, 2418.61376953125), (1, 3516.693603515625)]","[(0, 1836.9984130859375), (1, 1708.8743896484375)]","[(0, 1741.4508056640625), (1, 1509.6663818359375)]","[(0, 1631.3798828125), (1, 1980.326904296875)]","[(0, 2542.170654296875), (1, 1448.8768310546875)]","[(0, 859.405029296875), (1, 896.442626953125)]","[(0, 4784.22216796875), (1, 4291.42919921875)]","[(0, 3704.4423828125), (1, 3958.981201171875)]","[(0, 3924.468994140625), (1, 2233.1123046875)]","[(0, 5568.29150390625), (1, 3284.452880859375)]","[(0, 6160.69287109375), (1, 6379.35546875)]","[(0, 2377.361328125), (1, 1257.2972412109375)]","[(0, 5577.0927734375), (1, 6212.50634765625)]","[(0, 3223.712890625), (1, 3241.82861328125)]","[(0, 7634.236328125), (1, 6879.1162109375)]","[(0, 1995.9320068359375), (1, 1766.9249267578125)]","[(0, 3794.42138671875), (1, 3809.581298828125)]","[(0, 2095.551513671875), (1, 2290.227294921875)]","[(0, 1302.1717529296875), (1, 1783.3033447265625)]","[(0, 2651.538818359375), (1, 2501.948974609375)]","[(0, 3750.655029296875), (1, 3622.175048828125)]","[(0, 1371.2294921875), (1, 1665.1195068359375)]","[(0, 3144.543212890625), (1, 2806.095947265625)]"
1083,"[(0, 2387.942138671875), (1, 3161.95751953125)]","[(0, 1497.9273681640625), (1, 1456.214599609375)]","[(0, 1548.1268310546875), (1, 1336.9266357421875)]","[(0, 1515.5894775390625), (1, 1846.7083740234375)]","[(0, 880.1716918945312), (1, 1558.142578125)]","[(0, 686.1527709960938), (1, 690.6616821289062)]","[(0, 1924.910888671875), (1, 2069.478271484375)]","[(0, 3171.153076171875), (1, 1982.2305908203125)]","[(0, 3211.96240234375), (1, 3302.200927734375)]","[(0, 4640.2919921875), (1, 2839.64306640625)]","[(0, 2453.0654296875), (1, 2269.02099609375)]","[(0, 1918.5128173828125), (1, 1905.502685546875)]","[(0, 4982.96142578125), (1, 5649.181640625)]","[(0, 3069.365966796875), (1, 3780.922607421875)]","[(0, 6770.34814453125), (1, 6326.94677734375)]","[(0, 1596.73876953125), (1, 1871.893310546875)]","[(0, 2714.00146484375), (1, 2703.23388671875)]","[(0, 1527.759033203125), (1, 1533.030029296875)]","[(0, 1462.105712890625), (1, 1355.1722412109375)]","[(0, 2895.654296875), (1, 2296.337890625)]","[(0, 2267.6796875), (1, 2159.794189453125)]","[(0, 3051.349853515625), (1, 3113.7021484375)]","[(0, 3207.31591796875), (1, 3036.0263671875)]"
1084,"[(0, 3059.030029296875), (1, 3544.24853515625)]","[(0, 2399.501220703125), (1, 2572.62646484375)]","[(0, 1536.0087890625), (1, 1779.022705078125)]","[(0, 1422.461669921875), (1, 1710.5194091796875)]","[(0, 2744.35595703125), (1, 3014.67333984375)]","[(0, 745.0927734375), (1, 769.1925659179688)]","[(0, 5600.35205078125), (1, 5280.0439453125)]","[(0, 4979.11376953125), (1, 3081.8818359375)]","[(0, 3997.916015625), (1, 4432.90576171875)]","[(0, 3294.6328125), (1, 6108.775390625)]","[(0, 1972.20849609375), (1, 1828.37841796875)]","[(0, 2383.54541015625), (1, 3573.477294921875)]","[(0, 4588.79443359375), (1, 4744.6103515625)]","[(0, 3915.265380859375), (1, 4389.45361328125)]","[(0, 3113.500244140625), (1, 2568.11376953125)]","[(0, 4169.1494140625), (1, 3252.03466796875)]","[(0, 2155.976806640625), (1, 1938.059814453125)]","[(0, 1556.8636474609375), (1, 1849.89013671875)]","[(0, 1705.5277099609375), (1, 1876.8616943359375)]","[(0, 3234.262939453125), (1, 3509.597412109375)]","[(0, 7297.9833984375), (1, 7178.8662109375)]","[(0, 2122.019287109375), (1, 2110.274658203125)]","[(0, 2639.6064453125), (1, 2418.003662109375)]"
1085,"[(0, 3569.791748046875), (1, 4751.82861328125)]","[(0, 1975.7646484375), (1, 2040.3560791015625)]","[(0, 1346.757080078125), (1, 1568.9127197265625)]","[(0, 1628.227783203125), (1, 1362.207275390625)]","[(0, 1850.27734375), (1, 1792.383544921875)]","[(0, 1071.242919921875), (1, 1008.4805908203125)]","[(0, 2622.06005859375), (1, 2953.261474609375)]","[(0, 1532.0770263671875), (1, 1368.1343994140625)]","[(0, 3459.961181640625), (1, 4231.03369140625)]","[(0, 4267.64794921875), (1, 5686.52099609375)]","[(0, 2843.2783203125), (1, 2698.520263671875)]","[(0, 2433.471923828125), (1, 1754.669921875)]","[(0, 3682.58935546875), (1, 3801.107421875)]","[(0, 1993.3955078125), (1, 2234.4716796875)]","[(0, 4376.533203125), (1, 3772.4443359375)]","[(0, 3018.88525390625), (1, 3484.508056640625)]","[(0, 1564.5362548828125), (1, 1435.1044921875)]","[(0, 1077.176513671875), (1, 1143.155517578125)]","[(0, 1623.8912353515625), (1, 1337.51708984375)]","[(0, 1715.5758056640625), (1, 2065.98583984375)]","[(0, 4080.12841796875), (1, 3717.802734375)]","[(0, 2486.032470703125), (1, 2164.522216796875)]","[(0, 4416.84912109375), (1, 4019.14453125)]"
1086,"[(0, 3066.206298828125), (1, 4157.884765625)]","[(0, 2564.34716796875), (1, 2781.304931640625)]","[(0, 1798.4361572265625), (1, 2110.501220703125)]","[(0, 904.9255981445312), (1, 785.7636108398438)]","[(0, 2180.346923828125), (1, 2252.65185546875)]","[(0, 732.9121704101562), (1, 747.4930419921875)]","[(0, 4559.09765625), (1, 3896.6103515625)]","[(0, 4036.791748046875), (1, 2754.0869140625)]","[(0, 2393.474609375), (1, 2300.446533203125)]","[(0, 6641.791015625), (1, 7534.75341796875)]","[(0, 2949.71923828125), (1, 2577.6142578125)]","[(0, 3768.765625), (1, 5260.8583984375)]","[(0, 3745.41162109375), (1, 3893.23779296875)]","[(0, 3809.090576171875), (1, 3796.752685546875)]","[(0, 1783.157958984375), (1, 1355.68798828125)]","[(0, 2812.9765625), (1, 2711.83740234375)]","[(0, 2305.5576171875), (1, 2892.709228515625)]","[(0, 1509.2374267578125), (1, 1518.1817626953125)]","[(0, 1827.860595703125), (1, 1385.7125244140625)]","[(0, 1511.7611083984375), (1, 1768.1949462890625)]","[(0, 6927.53173828125), (1, 6372.45361328125)]","[(0, 1398.752685546875), (1, 1197.607177734375)]","[(0, 1893.548583984375), (1, 2395.36181640625)]"
1087,"[(0, 2961.942138671875), (1, 3813.085205078125)]","[(0, 2204.912109375), (1, 2323.190185546875)]","[(0, 1593.3580322265625), (1, 1885.09814453125)]","[(0, 1117.8603515625), (1, 913.947265625)]","[(0, 1285.5179443359375), (1, 1305.130126953125)]","[(0, 1149.358642578125), (1, 1152.3126220703125)]","[(0, 2201.826416015625), (1, 2479.917236328125)]","[(0, 1716.7353515625), (1, 2014.09814453125)]","[(0, 3672.1806640625), (1, 2433.77734375)]","[(0, 4980.42431640625), (1, 5412.30224609375)]","[(0, 1859.2958984375), (1, 1760.1712646484375)]","[(0, 2061.78466796875), (1, 1935.277587890625)]","[(0, 2833.490234375), (1, 2905.6044921875)]","[(0, 2342.089111328125), (1, 2682.07568359375)]","[(0, 3210.26904296875), (1, 2362.88525390625)]","[(0, 2162.56005859375), (1, 2233.701416015625)]","[(0, 1648.8236083984375), (1, 2037.0789794921875)]","[(0, 1424.259521484375), (1, 1395.3638916015625)]","[(0, 1438.885498046875), (1, 1160.692626953125)]","[(0, 1831.5318603515625), (1, 1622.964599609375)]","[(0, 2146.2958984375), (1, 2018.3408203125)]","[(0, 3186.371337890625), (1, 3318.744384765625)]","[(0, 1514.711669921875), (1, 2203.615234375)]"
1088,"[(0, 1851.250732421875), (1, 1767.35205078125)]","[(0, 2900.40771484375), (1, 2811.847412109375)]","[(0, 1186.2374267578125), (1, 1126.1959228515625)]","[(0, 1411.494384765625), (1, 1171.8829345703125)]","[(0, 2917.533203125), (1, 3018.798828125)]","[(0, 2939.8408203125), (1, 2990.984619140625)]","[(0, 2301.99169921875), (1, 2229.1728515625)]","[(0, 2650.49462890625), (1, 1911.0032958984375)]","[(0, 2448.906005859375), (1, 2778.073486328125)]","[(0, 1347.9661865234375), (1, 783.5542602539062)]","[(0, 1763.8841552734375), (1, 1666.03759765625)]","[(0, 2321.622314453125), (1, 2075.72412109375)]","[(0, 3051.050048828125), (1, 3178.665283203125)]","[(0, 3685.326416015625), (1, 3803.326416015625)]","[(0, 3743.961669921875), (1, 2986.845703125)]","[(0, 2379.625), (1, 2977.0771484375)]","[(0, 3833.4013671875), (1, 5075.73974609375)]","[(0, 1450.5711669921875), (1, 1505.73681640625)]","[(0, 1649.0445556640625), (1, 1330.6087646484375)]","[(0, 3315.982421875), (1, 3181.076171875)]","[(0, 6759.4384765625), (1, 5821.2568359375)]","[(0, 2038.5482177734375), (1, 2143.953369140625)]","[(0, 2612.12646484375), (1, 4393.33154296875)]"
1089,"[(0, 2484.880615234375), (1, 2256.50927734375)]","[(0, 2196.39453125), (1, 2350.56640625)]","[(0, 1555.560546875), (1, 1428.332763671875)]","[(0, 1613.8536376953125), (1, 1325.5166015625)]","[(0, 1812.0704345703125), (1, 1831.605224609375)]","[(0, 1640.0516357421875), (1, 1706.83349609375)]","[(0, 1633.89453125), (1, 1681.99658203125)]","[(0, 1256.7237548828125), (1, 1110.334228515625)]","[(0, 3601.044189453125), (1, 2048.605712890625)]","[(0, 2485.404052734375), (1, 1681.7342529296875)]","[(0, 2631.97607421875), (1, 2776.081787109375)]","[(0, 2446.276611328125), (1, 1962.8492431640625)]","[(0, 3148.11376953125), (1, 3346.98486328125)]","[(0, 2320.535400390625), (1, 3088.05419921875)]","[(0, 2806.811767578125), (1, 2415.77490234375)]","[(0, 2987.00244140625), (1, 2355.864013671875)]","[(0, 2643.8251953125), (1, 3607.63720703125)]","[(0, 1476.51953125), (1, 1848.83984375)]","[(0, 1905.3782958984375), (1, 1878.40087890625)]","[(0, 4187.259765625), (1, 3827.54541015625)]","[(0, 3353.37158203125), (1, 2959.882080078125)]","[(0, 1510.1141357421875), (1, 881.751220703125)]","[(0, 2051.621337890625), (1, 3041.895263671875)]"
1090,"[(0, 2141.48291015625), (1, 1965.3609619140625)]","[(0, 2726.6552734375), (1, 2663.386962890625)]","[(0, 1118.542236328125), (1, 1046.77197265625)]","[(0, 1518.9949951171875), (1, 1239.7008056640625)]","[(0, 2862.301025390625), (1, 3834.516357421875)]","[(0, 1387.6273193359375), (1, 1341.15283203125)]","[(0, 1368.9371337890625), (1, 1311.6947021484375)]","[(0, 4020.5703125), (1, 2830.292724609375)]","[(0, 3669.642578125), (1, 3425.67041015625)]","[(0, 2613.2802734375), (1, 3011.009765625)]","[(0, 3035.896240234375), (1, 3218.88671875)]","[(0, 3101.8291015625), (1, 3553.179931640625)]","[(0, 3662.9677734375), (1, 3559.776611328125)]","[(0, 4511.71435546875), (1, 4730.89306640625)]","[(0, 2760.946533203125), (1, 2486.6083984375)]","[(0, 3325.442138671875), (1, 2773.857666015625)]","[(0, 2291.62890625), (1, 2407.62939453125)]","[(0, 1037.40625), (1, 1166.4168701171875)]","[(0, 1622.8206787109375), (1, 1620.114501953125)]","[(0, 3882.933349609375), (1, 5312.4248046875)]","[(0, 3961.356689453125), (1, 3898.31640625)]","[(0, 1496.2083740234375), (1, 888.3567504882812)]","[(0, 1829.048095703125), (1, 2970.751220703125)]"
1091,"[(0, 2239.2158203125), (1, 2097.553955078125)]","[(0, 2065.41552734375), (1, 2239.1591796875)]","[(0, 1362.0079345703125), (1, 1237.6270751953125)]","[(0, 1059.7520751953125), (1, 883.44091796875)]","[(0, 2208.5927734375), (1, 1628.246337890625)]","[(0, 1492.8140869140625), (1, 1474.56005859375)]","[(0, 1121.3779296875), (1, 1156.9495849609375)]","[(0, 4361.64990234375), (1, 4258.6787109375)]","[(0, 3479.294921875), (1, 2539.02685546875)]","[(0, 3024.69775390625), (1, 2675.899169921875)]","[(0, 1668.4678955078125), (1, 1850.1397705078125)]","[(0, 3298.05322265625), (1, 3121.991943359375)]","[(0, 3904.26171875), (1, 3862.46142578125)]","[(0, 3126.628173828125), (1, 4415.41259765625)]","[(0, 3489.236572265625), (1, 3246.2744140625)]","[(0, 2630.891845703125), (1, 3198.058349609375)]","[(0, 1682.808349609375), (1, 1773.2669677734375)]","[(0, 1408.78515625), (1, 1650.1551513671875)]","[(0, 1607.1380615234375), (1, 1178.2060546875)]","[(0, 4059.8984375), (1, 4146.60302734375)]","[(0, 2067.760986328125), (1, 2008.36328125)]","[(0, 2279.00439453125), (1, 3101.639892578125)]","[(0, 2144.634521484375), (1, 1988.6417236328125)]"
1092,"[(0, 1501.8466796875), (1, 1438.412841796875)]","[(0, 3721.868408203125), (1, 4152.30517578125)]","[(0, 1167.71728515625), (1, 1207.334716796875)]","[(0, 1537.0477294921875), (1, 1524.291015625)]","[(0, 5174.162109375), (1, 3377.56201171875)]","[(0, 2272.60498046875), (1, 1954.4127197265625)]","[(0, 8401.3212890625), (1, 7997.30029296875)]","[(0, 3454.38232421875), (1, 2394.115966796875)]","[(0, 5309.72998046875), (1, 5320.76025390625)]","[(0, 6129.7138671875), (1, 4510.2392578125)]","[(0, 1597.572021484375), (1, 1745.9365234375)]","[(0, 5133.14697265625), (1, 2825.158203125)]","[(0, 5993.5927734375), (1, 6258.3603515625)]","[(0, 5540.79931640625), (1, 6130.310546875)]","[(0, 6360.19580078125), (1, 5080.912109375)]","[(0, 8624.2900390625), (1, 9349.8447265625)]","[(0, 1694.2939453125), (1, 1367.9022216796875)]","[(0, 1419.2042236328125), (1, 1347.418701171875)]","[(0, 2616.227783203125), (1, 2360.513671875)]","[(0, 4248.43212890625), (1, 5650.21142578125)]","[(0, 4391.20361328125), (1, 4040.22705078125)]","[(0, 1119.610107421875), (1, 1512.614990234375)]","[(0, 3787.04296875), (1, 3593.435302734375)]"
1093,"[(0, 2292.1728515625), (1, 1989.02978515625)]","[(0, 3040.19580078125), (1, 3123.18310546875)]","[(0, 1371.6336669921875), (1, 1458.447265625)]","[(0, 861.4803466796875), (1, 848.2711791992188)]","[(0, 2226.3642578125), (1, 3176.119873046875)]","[(0, 3729.998291015625), (1, 3393.699462890625)]","[(0, 2977.189208984375), (1, 3092.309814453125)]","[(0, 931.8038940429688), (1, 806.3279418945312)]","[(0, 3244.466796875), (1, 4491.982421875)]","[(0, 1954.6727294921875), (1, 4224.61865234375)]","[(0, 2136.982421875), (1, 2163.748291015625)]","[(0, 3136.558349609375), (1, 3826.447021484375)]","[(0, 5782.8671875), (1, 6169.6416015625)]","[(0, 2889.601806640625), (1, 3260.515625)]","[(0, 5774.76025390625), (1, 4818.357421875)]","[(0, 6794.986328125), (1, 6284.22705078125)]","[(0, 1396.639404296875), (1, 1092.5526123046875)]","[(0, 1208.59716796875), (1, 1337.455810546875)]","[(0, 2313.142333984375), (1, 3063.496826171875)]","[(0, 1929.5020751953125), (1, 2001.7403564453125)]","[(0, 3256.373291015625), (1, 2998.927734375)]","[(0, 1900.493896484375), (1, 1024.7791748046875)]","[(0, 1967.003662109375), (1, 2851.2724609375)]"
1094,"[(0, 2058.193359375), (1, 1831.2122802734375)]","[(0, 4117.66259765625), (1, 3780.90087890625)]","[(0, 1252.9033203125), (1, 1316.53466796875)]","[(0, 1059.172607421875), (1, 1055.2642822265625)]","[(0, 3108.533447265625), (1, 3117.36865234375)]","[(0, 1604.713623046875), (1, 1885.10791015625)]","[(0, 2903.39404296875), (1, 2920.86279296875)]","[(0, 1530.1190185546875), (1, 1759.4774169921875)]","[(0, 4470.18359375), (1, 4360.16552734375)]","[(0, 1539.343505859375), (1, 931.150146484375)]","[(0, 2078.6796875), (1, 2045.754150390625)]","[(0, 3166.287841796875), (1, 1680.5750732421875)]","[(0, 6881.46533203125), (1, 6992.52001953125)]","[(0, 3311.447509765625), (1, 3959.21533203125)]","[(0, 3657.62353515625), (1, 2967.66748046875)]","[(0, 4393.453125), (1, 3468.3291015625)]","[(0, 3124.05322265625), (1, 3677.349853515625)]","[(0, 834.7364501953125), (1, 900.8554077148438)]","[(0, 2843.394775390625), (1, 3473.80126953125)]","[(0, 4713.08251953125), (1, 6402.79638671875)]","[(0, 4732.32763671875), (1, 4326.85302734375)]","[(0, 1810.0281982421875), (1, 1073.30859375)]","[(0, 1989.3759765625), (1, 2715.729736328125)]"
1095,"[(0, 1692.513427734375), (1, 1571.3946533203125)]","[(0, 3542.609619140625), (1, 2935.659423828125)]","[(0, 1479.9219970703125), (1, 1585.5924072265625)]","[(0, 1264.816162109375), (1, 1266.1317138671875)]","[(0, 1825.78466796875), (1, 1868.705810546875)]","[(0, 3746.483154296875), (1, 4218.4873046875)]","[(0, 1574.1934814453125), (1, 1578.906982421875)]","[(0, 2895.79931640625), (1, 2234.06591796875)]","[(0, 3805.949951171875), (1, 2684.9736328125)]","[(0, 2576.947998046875), (1, 5990.02685546875)]","[(0, 4528.638671875), (1, 5691.64306640625)]","[(0, 2803.91845703125), (1, 2971.844970703125)]","[(0, 4942.0244140625), (1, 5193.22900390625)]","[(0, 2050.45751953125), (1, 2341.6123046875)]","[(0, 4904.64599609375), (1, 4180.4248046875)]","[(0, 3013.716064453125), (1, 3900.7001953125)]","[(0, 2413.32470703125), (1, 2761.95263671875)]","[(0, 1480.884033203125), (1, 1353.0963134765625)]","[(0, 2108.181640625), (1, 1991.5389404296875)]","[(0, 1662.4189453125), (1, 1473.290771484375)]","[(0, 1569.986572265625), (1, 1363.5928955078125)]","[(0, 2307.682373046875), (1, 2433.111083984375)]","[(0, 1964.1123046875), (1, 1783.98046875)]"
1096,"[(0, 1973.0128173828125), (1, 2076.499267578125)]","[(0, 2463.892822265625), (1, 2430.714111328125)]","[(0, 1082.1822509765625), (1, 1250.703125)]","[(0, 1498.8697509765625), (1, 1451.7752685546875)]","[(0, 2182.083740234375), (1, 2435.71142578125)]","[(0, 2368.67919921875), (1, 1255.7677001953125)]","[(0, 2159.2763671875), (1, 2078.31591796875)]","[(0, 1733.978515625), (1, 1615.7071533203125)]","[(0, 5216.89697265625), (1, 7150.7421875)]","[(0, 2661.830322265625), (1, 3461.6806640625)]","[(0, 3344.662109375), (1, 4714.75927734375)]","[(0, 1645.1043701171875), (1, 2035.94287109375)]","[(0, 6523.32958984375), (1, 6863.8740234375)]","[(0, 2712.57080078125), (1, 3081.796630859375)]","[(0, 4006.89013671875), (1, 3381.152099609375)]","[(0, 2093.421142578125), (1, 1520.8946533203125)]","[(0, 1988.819091796875), (1, 2053.920654296875)]","[(0, 1653.7132568359375), (1, 1961.672119140625)]","[(0, 1672.9266357421875), (1, 1163.9482421875)]","[(0, 1813.5443115234375), (1, 1972.298828125)]","[(0, 4764.21142578125), (1, 3880.131103515625)]","[(0, 1621.6866455078125), (1, 1726.463134765625)]","[(0, 2249.80712890625), (1, 2781.608642578125)]"
1097,"[(0, 2867.47705078125), (1, 3266.634765625)]","[(0, 1886.9200439453125), (1, 1971.7412109375)]","[(0, 1095.4378662109375), (1, 1288.332763671875)]","[(0, 1332.356689453125), (1, 1324.9820556640625)]","[(0, 1573.924072265625), (1, 1376.905517578125)]","[(0, 3976.67138671875), (1, 2089.045654296875)]","[(0, 1333.477783203125), (1, 1279.492919921875)]","[(0, 4149.5859375), (1, 2968.53369140625)]","[(0, 2226.55322265625), (1, 2123.95361328125)]","[(0, 1668.3834228515625), (1, 2159.35546875)]","[(0, 6448.19140625), (1, 6238.86181640625)]","[(0, 1787.1212158203125), (1, 1241.563720703125)]","[(0, 4785.25341796875), (1, 5012.39697265625)]","[(0, 2322.751708984375), (1, 2812.824951171875)]","[(0, 4304.8330078125), (1, 3657.923583984375)]","[(0, 1616.91162109375), (1, 2170.21484375)]","[(0, 1468.1993408203125), (1, 1510.233154296875)]","[(0, 1272.6439208984375), (1, 1098.0643310546875)]","[(0, 2437.30908203125), (1, 1559.950439453125)]","[(0, 1489.40625), (1, 1015.8069458007812)]","[(0, 2369.3896484375), (1, 2150.18115234375)]","[(0, 1272.1336669921875), (1, 910.0620727539062)]","[(0, 2517.032470703125), (1, 2238.38525390625)]"
1098,"[(0, 2466.075439453125), (1, 2766.384033203125)]","[(0, 2381.800048828125), (1, 2237.656494140625)]","[(0, 1020.9274291992188), (1, 1151.3509521484375)]","[(0, 980.3829345703125), (1, 984.5965576171875)]","[(0, 2818.178955078125), (1, 2398.797607421875)]","[(0, 1155.286376953125), (1, 2053.96875)]","[(0, 1732.836181640625), (1, 1787.57373046875)]","[(0, 2606.64794921875), (1, 2047.9073486328125)]","[(0, 3063.821044921875), (1, 1564.66015625)]","[(0, 2146.854736328125), (1, 1358.0455322265625)]","[(0, 5076.703125), (1, 4866.17138671875)]","[(0, 4245.73046875), (1, 6088.140625)]","[(0, 2388.3818359375), (1, 2644.470458984375)]","[(0, 2914.479736328125), (1, 3406.3095703125)]","[(0, 2609.1923828125), (1, 2094.49951171875)]","[(0, 2845.029052734375), (1, 2708.654296875)]","[(0, 1760.4912109375), (1, 1782.1676025390625)]","[(0, 1740.369140625), (1, 1602.5762939453125)]","[(0, 1901.3612060546875), (1, 1516.67822265625)]","[(0, 1778.5435791015625), (1, 2021.826904296875)]","[(0, 9558.31640625), (1, 8511.150390625)]","[(0, 1018.6934814453125), (1, 767.9805908203125)]","[(0, 1851.81494140625), (1, 1612.952880859375)]"
1099,"[(0, 2357.71240234375), (1, 2513.3095703125)]","[(0, 1810.93896484375), (1, 1836.5123291015625)]","[(0, 1069.4521484375), (1, 1229.9056396484375)]","[(0, 1459.37744140625), (1, 1499.521728515625)]","[(0, 1470.3052978515625), (1, 1739.9510498046875)]","[(0, 2280.653564453125), (1, 4559.31494140625)]","[(0, 5428.8603515625), (1, 5325.5625)]","[(0, 2972.094482421875), (1, 1856.99658203125)]","[(0, 5119.07275390625), (1, 2752.9013671875)]","[(0, 5082.2109375), (1, 9899.7138671875)]","[(0, 4518.15185546875), (1, 5259.60888671875)]","[(0, 4096.24609375), (1, 4011.799560546875)]","[(0, 1918.00439453125), (1, 2029.758544921875)]","[(0, 1885.892822265625), (1, 2092.65869140625)]","[(0, 3315.859130859375), (1, 2625.12744140625)]","[(0, 2531.3349609375), (1, 2591.294677734375)]","[(0, 1278.99462890625), (1, 1308.2579345703125)]","[(0, 1767.394287109375), (1, 1695.5224609375)]","[(0, 930.9929809570312), (1, 1041.578857421875)]","[(0, 4912.31787109375), (1, 4118.1025390625)]","[(0, 3047.135986328125), (1, 2918.626708984375)]","[(0, 2912.870849609375), (1, 3230.86572265625)]","[(0, 1723.986328125), (1, 2742.337158203125)]"
1100,"[(0, 2394.99853515625), (1, 2509.5146484375)]","[(0, 3305.43701171875), (1, 3721.669677734375)]","[(0, 1187.6739501953125), (1, 1029.9400634765625)]","[(0, 796.9872436523438), (1, 823.3189086914062)]","[(0, 3605.157470703125), (1, 3207.94921875)]","[(0, 1096.432373046875), (1, 718.1231689453125)]","[(0, 2902.2451171875), (1, 2961.80078125)]","[(0, 3204.148681640625), (1, 3709.575439453125)]","[(0, 2535.3564453125), (1, 1429.11279296875)]","[(0, 1139.0953369140625), (1, 2897.21630859375)]","[(0, 4519.9658203125), (1, 5143.408203125)]","[(0, 2685.59619140625), (1, 1908.576416015625)]","[(0, 4128.1689453125), (1, 3959.8798828125)]","[(0, 2056.12353515625), (1, 2231.832763671875)]","[(0, 3072.763427734375), (1, 2454.510498046875)]","[(0, 3448.59912109375), (1, 2642.857177734375)]","[(0, 2825.432861328125), (1, 2703.0869140625)]","[(0, 1721.91259765625), (1, 1582.6343994140625)]","[(0, 1407.88330078125), (1, 1543.0350341796875)]","[(0, 7553.1064453125), (1, 7097.259765625)]","[(0, 3800.168701171875), (1, 3343.784912109375)]","[(0, 1760.4744873046875), (1, 1992.6865234375)]","[(0, 2427.523193359375), (1, 3940.617919921875)]"
