,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
714,"[(0, 1197.4661865234375), (1, 2081.968017578125)]","[(0, 1786.446533203125), (1, 2459.615234375)]","[(0, 1140.7596435546875), (1, 910.1219482421875)]","[(0, 842.2230224609375), (1, 887.2404174804688)]","[(0, 4072.05078125), (1, 3040.3349609375)]","[(0, 2278.27099609375), (1, 1919.21484375)]","[(0, 1564.3878173828125), (1, 1598.4443359375)]","[(0, 2179.30517578125), (1, 1991.72900390625)]","[(0, 1972.5113525390625), (1, 1436.3580322265625)]","[(0, 1584.8145751953125), (1, 748.2354736328125)]","[(0, 2668.95166015625), (1, 2507.18115234375)]","[(0, 2676.1455078125), (1, 2396.6103515625)]","[(0, 4744.3251953125), (1, 4985.9990234375)]","[(0, 2091.534423828125), (1, 2805.611572265625)]","[(0, 2923.103271484375), (1, 2467.46826171875)]","[(0, 2549.318115234375), (1, 2247.92626953125)]","[(0, 3118.873291015625), (1, 2984.704345703125)]","[(0, 1492.3251953125), (1, 1418.918701171875)]","[(0, 1122.9859619140625), (1, 1059.215576171875)]","[(0, 2560.222412109375), (1, 4072.99853515625)]","[(0, 1674.073486328125), (1, 1638.624267578125)]","[(0, 2060.26611328125), (1, 1959.1986083984375)]","[(0, 2103.251708984375), (1, 2050.133056640625)]"
715,"[(0, 931.4024047851562), (1, 1690.51318359375)]","[(0, 1281.2115478515625), (1, 1738.4930419921875)]","[(0, 1123.852783203125), (1, 923.8355712890625)]","[(0, 444.04388427734375), (1, 469.9574890136719)]","[(0, 1547.8529052734375), (1, 2012.772216796875)]","[(0, 1544.5079345703125), (1, 1381.0145263671875)]","[(0, 1741.8271484375), (1, 1656.7376708984375)]","[(0, 3039.4130859375), (1, 1782.8790283203125)]","[(0, 3607.63720703125), (1, 2837.751953125)]","[(0, 3938.604248046875), (1, 3231.18310546875)]","[(0, 2689.82421875), (1, 2655.677734375)]","[(0, 4941.345703125), (1, 1749.113037109375)]","[(0, 4407.71337890625), (1, 4746.5205078125)]","[(0, 2872.214599609375), (1, 3165.206787109375)]","[(0, 2361.02685546875), (1, 2108.197998046875)]","[(0, 2135.594970703125), (1, 2261.627197265625)]","[(0, 2241.0380859375), (1, 2122.5625)]","[(0, 1158.113037109375), (1, 1249.6795654296875)]","[(0, 2407.73291015625), (1, 2108.7578125)]","[(0, 2093.8486328125), (1, 1802.792724609375)]","[(0, 2062.09423828125), (1, 2218.611083984375)]","[(0, 1460.6075439453125), (1, 1604.0694580078125)]","[(0, 1790.330810546875), (1, 1813.55908203125)]"
716,"[(0, 763.4833374023438), (1, 1289.8916015625)]","[(0, 3449.628662109375), (1, 2575.56494140625)]","[(0, 990.7589721679688), (1, 1204.9674072265625)]","[(0, 593.3846435546875), (1, 619.0404663085938)]","[(0, 3337.702880859375), (1, 3963.83935546875)]","[(0, 1028.9195556640625), (1, 852.45654296875)]","[(0, 1013.7025146484375), (1, 1059.4776611328125)]","[(0, 3165.206787109375), (1, 1618.4984130859375)]","[(0, 3453.753173828125), (1, 2580.208984375)]","[(0, 1464.478759765625), (1, 1242.670166015625)]","[(0, 2918.607421875), (1, 2939.4736328125)]","[(0, 1788.022216796875), (1, 764.6127319335938)]","[(0, 4459.21533203125), (1, 4931.28564453125)]","[(0, 1367.7071533203125), (1, 1462.8720703125)]","[(0, 2366.45166015625), (1, 1748.835205078125)]","[(0, 1701.134521484375), (1, 1564.776611328125)]","[(0, 1988.2132568359375), (1, 1926.1641845703125)]","[(0, 1206.02099609375), (1, 1293.349853515625)]","[(0, 2243.885498046875), (1, 1887.928955078125)]","[(0, 1430.7540283203125), (1, 2112.17626953125)]","[(0, 3709.0556640625), (1, 4219.17919921875)]","[(0, 1099.27392578125), (1, 1315.554443359375)]","[(0, 1991.8865966796875), (1, 1940.429931640625)]"
717,"[(0, 1211.6259765625), (1, 2129.94677734375)]","[(0, 2437.46923828125), (1, 1802.074951171875)]","[(0, 1008.30224609375), (1, 1194.672119140625)]","[(0, 829.7466430664062), (1, 873.0423583984375)]","[(0, 2054.794677734375), (1, 1596.8994140625)]","[(0, 1282.9013671875), (1, 1182.0860595703125)]","[(0, 1316.0062255859375), (1, 1363.9591064453125)]","[(0, 2425.536376953125), (1, 2430.518310546875)]","[(0, 2760.638671875), (1, 1804.64453125)]","[(0, 1351.8599853515625), (1, 1813.7569580078125)]","[(0, 4584.984375), (1, 5403.75634765625)]","[(0, 1044.1502685546875), (1, 954.8707885742188)]","[(0, 5157.962890625), (1, 5704.71240234375)]","[(0, 1932.308349609375), (1, 1750.7542724609375)]","[(0, 2340.205810546875), (1, 1734.5565185546875)]","[(0, 1412.4410400390625), (1, 1486.44189453125)]","[(0, 1465.52099609375), (1, 1398.361328125)]","[(0, 1705.0870361328125), (1, 1786.742919921875)]","[(0, 2310.1376953125), (1, 2321.548095703125)]","[(0, 1428.662353515625), (1, 1336.072021484375)]","[(0, 2427.73388671875), (1, 2705.721435546875)]","[(0, 3314.202392578125), (1, 3232.542236328125)]","[(0, 2291.871337890625), (1, 2285.66357421875)]"
718,"[(0, 1206.4742431640625), (1, 2120.526123046875)]","[(0, 3156.09814453125), (1, 2325.526611328125)]","[(0, 1039.9312744140625), (1, 1242.3934326171875)]","[(0, 916.888427734375), (1, 938.098876953125)]","[(0, 2085.059814453125), (1, 2477.150390625)]","[(0, 888.1449584960938), (1, 1364.2823486328125)]","[(0, 1370.8365478515625), (1, 1243.571044921875)]","[(0, 2614.99658203125), (1, 1565.5340576171875)]","[(0, 3616.117431640625), (1, 2366.355712890625)]","[(0, 1392.0875244140625), (1, 1978.2789306640625)]","[(0, 3584.17041015625), (1, 3946.955322265625)]","[(0, 3453.8916015625), (1, 1641.099853515625)]","[(0, 3392.23388671875), (1, 3622.423828125)]","[(0, 1579.0455322265625), (1, 2202.51318359375)]","[(0, 1610.1173095703125), (1, 1143.707275390625)]","[(0, 1193.688720703125), (1, 1352.2808837890625)]","[(0, 3510.722412109375), (1, 2784.117919921875)]","[(0, 1675.380615234375), (1, 2559.8232421875)]","[(0, 2032.1146240234375), (1, 1695.859619140625)]","[(0, 1280.21728515625), (1, 1419.53173828125)]","[(0, 3231.343505859375), (1, 3335.68212890625)]","[(0, 2026.353515625), (1, 1978.567626953125)]","[(0, 2315.216796875), (1, 2202.19091796875)]"
719,"[(0, 1096.660400390625), (1, 1914.7420654296875)]","[(0, 2323.87939453125), (1, 1693.984619140625)]","[(0, 1057.26123046875), (1, 1243.219482421875)]","[(0, 820.994140625), (1, 841.3500366210938)]","[(0, 1289.7674560546875), (1, 1248.83251953125)]","[(0, 536.8252563476562), (1, 835.0234985351562)]","[(0, 1240.09521484375), (1, 1309.906494140625)]","[(0, 1058.7720947265625), (1, 809.3545532226562)]","[(0, 2305.52099609375), (1, 1391.6422119140625)]","[(0, 3655.21728515625), (1, 2891.01318359375)]","[(0, 5865.2578125), (1, 5487.037109375)]","[(0, 2249.990478515625), (1, 1513.258544921875)]","[(0, 3385.55322265625), (1, 3575.4443359375)]","[(0, 2119.795166015625), (1, 2193.49755859375)]","[(0, 2725.915771484375), (1, 2063.57373046875)]","[(0, 1201.658935546875), (1, 1088.0416259765625)]","[(0, 2564.78369140625), (1, 2021.5830078125)]","[(0, 1418.0352783203125), (1, 1538.5604248046875)]","[(0, 1894.615234375), (1, 1195.7977294921875)]","[(0, 1549.8736572265625), (1, 1052.7015380859375)]","[(0, 1655.2374267578125), (1, 1774.143310546875)]","[(0, 2319.907958984375), (1, 2725.8701171875)]","[(0, 3733.19775390625), (1, 3828.764892578125)]"
720,"[(0, 1093.9857177734375), (1, 1221.114990234375)]","[(0, 1861.0743408203125), (1, 1398.251220703125)]","[(0, 994.9009399414062), (1, 1039.9827880859375)]","[(0, 807.848876953125), (1, 838.0711059570312)]","[(0, 2976.638671875), (1, 3221.300537109375)]","[(0, 793.0983276367188), (1, 1077.1153564453125)]","[(0, 5009.119140625), (1, 4539.69091796875)]","[(0, 4515.14501953125), (1, 2281.95458984375)]","[(0, 2472.68115234375), (1, 2213.050048828125)]","[(0, 1544.9248046875), (1, 2545.5185546875)]","[(0, 4474.93115234375), (1, 4351.0146484375)]","[(0, 2225.01416015625), (1, 2142.687255859375)]","[(0, 2448.709716796875), (1, 2366.53857421875)]","[(0, 1886.3218994140625), (1, 2828.781494140625)]","[(0, 1934.2313232421875), (1, 1414.813720703125)]","[(0, 1336.2606201171875), (1, 1089.8271484375)]","[(0, 2046.3717041015625), (1, 1228.553955078125)]","[(0, 2146.09326171875), (1, 2077.063720703125)]","[(0, 1041.1458740234375), (1, 946.4465942382812)]","[(0, 1955.5771484375), (1, 1677.0191650390625)]","[(0, 5679.990234375), (1, 6016.970703125)]","[(0, 1694.4935302734375), (1, 1994.865478515625)]","[(0, 2271.46728515625), (1, 2221.81982421875)]"
721,"[(0, 2204.225830078125), (1, 2677.317138671875)]","[(0, 1114.328125), (1, 955.25927734375)]","[(0, 1137.9276123046875), (1, 1163.3590087890625)]","[(0, 732.64453125), (1, 702.7222290039062)]","[(0, 1521.234130859375), (1, 1421.7381591796875)]","[(0, 1250.6685791015625), (1, 1514.484130859375)]","[(0, 1520.7568359375), (1, 1621.9085693359375)]","[(0, 2433.779541015625), (1, 1989.0050048828125)]","[(0, 5035.1689453125), (1, 2567.743896484375)]","[(0, 3913.178466796875), (1, 3519.287109375)]","[(0, 2125.89306640625), (1, 2356.421142578125)]","[(0, 1765.03271484375), (1, 1348.004150390625)]","[(0, 2099.55224609375), (1, 2025.4482421875)]","[(0, 2650.151123046875), (1, 3003.232421875)]","[(0, 2085.765869140625), (1, 1494.8199462890625)]","[(0, 1052.93701171875), (1, 1184.542236328125)]","[(0, 1627.54150390625), (1, 998.592529296875)]","[(0, 1641.799560546875), (1, 1760.361083984375)]","[(0, 2422.799072265625), (1, 1349.6622314453125)]","[(0, 2468.35546875), (1, 1727.872314453125)]","[(0, 3121.021484375), (1, 3134.27685546875)]","[(0, 1626.3818359375), (1, 1260.0557861328125)]","[(0, 2713.2587890625), (1, 3036.275634765625)]"
722,"[(0, 1836.2408447265625), (1, 2021.7950439453125)]","[(0, 1374.4102783203125), (1, 1057.6534423828125)]","[(0, 882.7229614257812), (1, 897.6813354492188)]","[(0, 391.70257568359375), (1, 374.360595703125)]","[(0, 2758.677978515625), (1, 2392.620849609375)]","[(0, 1077.0245361328125), (1, 1239.6263427734375)]","[(0, 2395.7626953125), (1, 2371.58251953125)]","[(0, 3549.2275390625), (1, 1669.242919921875)]","[(0, 1821.7965087890625), (1, 1366.464599609375)]","[(0, 5607.31005859375), (1, 7482.22314453125)]","[(0, 2385.912841796875), (1, 2542.35498046875)]","[(0, 4054.369384765625), (1, 1808.51318359375)]","[(0, 2968.6640625), (1, 3152.951171875)]","[(0, 1804.757080078125), (1, 2099.962646484375)]","[(0, 2466.092041015625), (1, 1848.78515625)]","[(0, 2392.963134765625), (1, 2350.931884765625)]","[(0, 2619.49072265625), (1, 1647.7406005859375)]","[(0, 1622.9366455078125), (1, 1944.346923828125)]","[(0, 1428.670654296875), (1, 1616.53466796875)]","[(0, 2667.807861328125), (1, 3099.283203125)]","[(0, 5443.91552734375), (1, 5467.85009765625)]","[(0, 1628.0538330078125), (1, 1247.703369140625)]","[(0, 2085.9580078125), (1, 3770.59912109375)]"
723,"[(0, 1566.189697265625), (1, 1761.00927734375)]","[(0, 893.9638061523438), (1, 743.3772583007812)]","[(0, 1129.5518798828125), (1, 1130.677001953125)]","[(0, 508.1878662109375), (1, 490.35699462890625)]","[(0, 1307.4091796875), (1, 1562.57470703125)]","[(0, 587.60546875), (1, 733.6524047851562)]","[(0, 1183.062744140625), (1, 1209.6597900390625)]","[(0, 1410.285400390625), (1, 1331.5257568359375)]","[(0, 3233.100341796875), (1, 2156.77978515625)]","[(0, 2670.9619140625), (1, 3056.93310546875)]","[(0, 1794.05859375), (1, 1747.5548095703125)]","[(0, 1205.036865234375), (1, 929.7326049804688)]","[(0, 3382.90673828125), (1, 3702.849609375)]","[(0, 1611.3814697265625), (1, 2115.61572265625)]","[(0, 2275.3115234375), (1, 1676.45556640625)]","[(0, 2256.475830078125), (1, 2335.61181640625)]","[(0, 1959.1434326171875), (1, 1222.592529296875)]","[(0, 1234.531494140625), (1, 1318.5703125)]","[(0, 1359.0653076171875), (1, 1541.3634033203125)]","[(0, 2120.23486328125), (1, 1609.5384521484375)]","[(0, 1858.372314453125), (1, 1647.281005859375)]","[(0, 1763.0458984375), (1, 1765.3341064453125)]","[(0, 866.62841796875), (1, 1179.1761474609375)]"
724,"[(0, 820.1473999023438), (1, 906.3878784179688)]","[(0, 1672.1300048828125), (1, 2189.922119140625)]","[(0, 1018.7819213867188), (1, 1011.945556640625)]","[(0, 714.0005493164062), (1, 676.0021362304688)]","[(0, 1836.823974609375), (1, 1462.1650390625)]","[(0, 813.3409423828125), (1, 908.3812255859375)]","[(0, 1350.9952392578125), (1, 1479.56201171875)]","[(0, 1300.9949951171875), (1, 1428.872314453125)]","[(0, 4055.8662109375), (1, 2048.3359375)]","[(0, 2666.232177734375), (1, 3724.353759765625)]","[(0, 2032.408203125), (1, 1944.6778564453125)]","[(0, 967.8750610351562), (1, 862.3524169921875)]","[(0, 2329.52001953125), (1, 2448.715576171875)]","[(0, 1434.7705078125), (1, 1670.8570556640625)]","[(0, 3636.865234375), (1, 2671.50830078125)]","[(0, 1480.0426025390625), (1, 1416.94775390625)]","[(0, 1704.57080078125), (1, 1769.1817626953125)]","[(0, 1447.377685546875), (1, 1611.5059814453125)]","[(0, 1541.084228515625), (1, 1361.3125)]","[(0, 2736.86767578125), (1, 3333.59619140625)]","[(0, 3129.196533203125), (1, 2843.0478515625)]","[(0, 1229.6195068359375), (1, 1292.3443603515625)]","[(0, 2130.05029296875), (1, 3717.012451171875)]"
725,"[(0, 1617.4615478515625), (1, 1735.6519775390625)]","[(0, 1125.1815185546875), (1, 1410.235595703125)]","[(0, 1224.095703125), (1, 1246.32373046875)]","[(0, 767.9703979492188), (1, 749.6007080078125)]","[(0, 1044.2135009765625), (1, 812.0965576171875)]","[(0, 1016.7416381835938), (1, 1619.6209716796875)]","[(0, 1934.4656982421875), (1, 1809.099609375)]","[(0, 2796.423828125), (1, 1488.118408203125)]","[(0, 2750.366455078125), (1, 1489.0419921875)]","[(0, 1911.7369384765625), (1, 1259.1343994140625)]","[(0, 2171.6640625), (1, 2245.633544921875)]","[(0, 1926.526123046875), (1, 1858.81982421875)]","[(0, 2217.81982421875), (1, 2286.31005859375)]","[(0, 1163.2579345703125), (1, 1725.9554443359375)]","[(0, 2982.758056640625), (1, 2441.381103515625)]","[(0, 1294.947509765625), (1, 1331.10302734375)]","[(0, 1222.7225341796875), (1, 1241.0185546875)]","[(0, 1605.6802978515625), (1, 1554.1888427734375)]","[(0, 1696.482421875), (1, 1074.77587890625)]","[(0, 4313.68115234375), (1, 2970.507568359375)]","[(0, 3255.187255859375), (1, 3249.03076171875)]","[(0, 2073.7138671875), (1, 1903.30419921875)]","[(0, 2786.81298828125), (1, 2872.359619140625)]"
726,"[(0, 1598.1973876953125), (1, 1651.4383544921875)]","[(0, 1463.4764404296875), (1, 1933.3001708984375)]","[(0, 1097.1268310546875), (1, 1083.851806640625)]","[(0, 699.526123046875), (1, 683.9556884765625)]","[(0, 1584.351318359375), (1, 1347.1925048828125)]","[(0, 622.8692626953125), (1, 1014.9600219726562)]","[(0, 1556.09619140625), (1, 1663.2593994140625)]","[(0, 2710.92724609375), (1, 2054.398681640625)]","[(0, 2153.873291015625), (1, 1600.7823486328125)]","[(0, 8305.5732421875), (1, 11668.2744140625)]","[(0, 2025.296630859375), (1, 2157.392822265625)]","[(0, 3490.654541015625), (1, 1483.439697265625)]","[(0, 5948.37353515625), (1, 6158.37841796875)]","[(0, 2035.726318359375), (1, 2214.598876953125)]","[(0, 2424.712890625), (1, 1818.8079833984375)]","[(0, 4844.16357421875), (1, 3975.1318359375)]","[(0, 1841.1585693359375), (1, 1435.98681640625)]","[(0, 1547.1954345703125), (1, 1850.033935546875)]","[(0, 767.4362182617188), (1, 610.91796875)]","[(0, 2965.52587890625), (1, 4050.338623046875)]","[(0, 1714.335205078125), (1, 1831.808837890625)]","[(0, 1865.311279296875), (1, 1603.70458984375)]","[(0, 4090.00439453125), (1, 4283.2724609375)]"
727,"[(0, 1214.306884765625), (1, 1343.8409423828125)]","[(0, 1043.2972412109375), (1, 1278.626220703125)]","[(0, 1350.7677001953125), (1, 1364.4046630859375)]","[(0, 504.7998962402344), (1, 497.4772644042969)]","[(0, 3889.886474609375), (1, 3216.33056640625)]","[(0, 934.9492797851562), (1, 1303.0189208984375)]","[(0, 1968.437255859375), (1, 1819.1142578125)]","[(0, 4718.3173828125), (1, 3756.22119140625)]","[(0, 2816.357421875), (1, 1708.0572509765625)]","[(0, 3440.3603515625), (1, 5949.400390625)]","[(0, 1732.567626953125), (1, 1707.360107421875)]","[(0, 2683.522216796875), (1, 2895.6015625)]","[(0, 5312.0087890625), (1, 5575.49169921875)]","[(0, 2332.95361328125), (1, 2722.936767578125)]","[(0, 2414.402099609375), (1, 2023.8109130859375)]","[(0, 2935.33203125), (1, 3587.467041015625)]","[(0, 1397.6053466796875), (1, 1094.95947265625)]","[(0, 1252.6983642578125), (1, 1223.792236328125)]","[(0, 1638.046142578125), (1, 1274.310791015625)]","[(0, 1570.9114990234375), (1, 1340.676513671875)]","[(0, 1525.3692626953125), (1, 1662.6123046875)]","[(0, 1721.7501220703125), (1, 1876.477783203125)]","[(0, 1347.8909912109375), (1, 1367.744384765625)]"
728,"[(0, 1355.587646484375), (1, 1220.5810546875)]","[(0, 1619.9622802734375), (1, 1699.11181640625)]","[(0, 1203.6866455078125), (1, 1051.2247314453125)]","[(0, 864.4818115234375), (1, 877.7374877929688)]","[(0, 2425.033447265625), (1, 1960.304931640625)]","[(0, 2114.968017578125), (1, 2459.38671875)]","[(0, 1123.4969482421875), (1, 1250.5015869140625)]","[(0, 2744.8193359375), (1, 1357.119873046875)]","[(0, 2931.052001953125), (1, 1313.0377197265625)]","[(0, 2080.333740234375), (1, 2355.79638671875)]","[(0, 1600.142822265625), (1, 1567.61669921875)]","[(0, 2074.734375), (1, 1315.492431640625)]","[(0, 3528.178955078125), (1, 3390.590576171875)]","[(0, 2597.1630859375), (1, 3010.65673828125)]","[(0, 1981.7098388671875), (1, 1474.513671875)]","[(0, 2335.618408203125), (1, 2410.708251953125)]","[(0, 2936.953125), (1, 2997.3408203125)]","[(0, 1491.4515380859375), (1, 1518.506103515625)]","[(0, 1561.0831298828125), (1, 1510.19775390625)]","[(0, 1600.0694580078125), (1, 1662.154052734375)]","[(0, 2731.240966796875), (1, 2938.390380859375)]","[(0, 1548.5755615234375), (1, 1625.303466796875)]","[(0, 1461.544677734375), (1, 1487.3480224609375)]"
729,"[(0, 2811.906494140625), (1, 2575.1142578125)]","[(0, 1176.2144775390625), (1, 1186.355712890625)]","[(0, 1337.70849609375), (1, 1180.159912109375)]","[(0, 434.8971252441406), (1, 480.6729736328125)]","[(0, 2104.763671875), (1, 1544.9439697265625)]","[(0, 1627.231201171875), (1, 1861.1177978515625)]","[(0, 1123.9351806640625), (1, 1034.9141845703125)]","[(0, 4003.158447265625), (1, 1840.4212646484375)]","[(0, 3054.097900390625), (1, 2642.20556640625)]","[(0, 5874.04638671875), (1, 5410.17626953125)]","[(0, 3262.74560546875), (1, 2999.83154296875)]","[(0, 3136.609130859375), (1, 2208.0390625)]","[(0, 3709.44140625), (1, 3546.246826171875)]","[(0, 3905.766357421875), (1, 4284.9599609375)]","[(0, 2201.779296875), (1, 1748.3359375)]","[(0, 2107.110595703125), (1, 2117.002197265625)]","[(0, 1995.546630859375), (1, 1949.1385498046875)]","[(0, 1173.3038330078125), (1, 1153.927001953125)]","[(0, 1869.224609375), (1, 1220.47412109375)]","[(0, 2158.384765625), (1, 1745.283203125)]","[(0, 1119.16162109375), (1, 1189.551025390625)]","[(0, 1708.852294921875), (1, 1930.5888671875)]","[(0, 1898.4920654296875), (1, 2343.1201171875)]"
730,"[(0, 2595.43359375), (1, 2454.884033203125)]","[(0, 1258.4447021484375), (1, 1357.7431640625)]","[(0, 1126.5257568359375), (1, 967.5003662109375)]","[(0, 604.6026611328125), (1, 631.5155029296875)]","[(0, 623.1743774414062), (1, 866.519287109375)]","[(0, 926.9115600585938), (1, 1109.5826416015625)]","[(0, 1621.40673828125), (1, 1749.1121826171875)]","[(0, 2708.048583984375), (1, 2592.9892578125)]","[(0, 2167.522705078125), (1, 1672.9569091796875)]","[(0, 2856.495361328125), (1, 2825.3896484375)]","[(0, 4023.132568359375), (1, 3628.318603515625)]","[(0, 1609.912353515625), (1, 1640.7877197265625)]","[(0, 3856.45849609375), (1, 3971.357666015625)]","[(0, 2309.960205078125), (1, 3588.818603515625)]","[(0, 2771.885009765625), (1, 1865.0916748046875)]","[(0, 1594.1446533203125), (1, 1445.9449462890625)]","[(0, 3068.9794921875), (1, 2794.14599609375)]","[(0, 1222.9359130859375), (1, 1311.8017578125)]","[(0, 1851.3497314453125), (1, 1630.25390625)]","[(0, 3219.98291015625), (1, 3039.93505859375)]","[(0, 1922.3681640625), (1, 1859.010498046875)]","[(0, 1312.1219482421875), (1, 1454.9818115234375)]","[(0, 2099.419921875), (1, 2077.934326171875)]"
731,"[(0, 1978.6279296875), (1, 1767.0916748046875)]","[(0, 945.8294067382812), (1, 991.6703491210938)]","[(0, 1229.2442626953125), (1, 1048.0595703125)]","[(0, 793.8543090820312), (1, 814.3154296875)]","[(0, 407.0280456542969), (1, 548.6178588867188)]","[(0, 1275.788818359375), (1, 1405.3526611328125)]","[(0, 1041.90771484375), (1, 912.5098266601562)]","[(0, 2200.305419921875), (1, 1260.7607421875)]","[(0, 1186.4207763671875), (1, 820.7918090820312)]","[(0, 5845.333984375), (1, 7347.60791015625)]","[(0, 3596.40087890625), (1, 3632.80224609375)]","[(0, 1946.4052734375), (1, 1127.4022216796875)]","[(0, 3434.55810546875), (1, 3524.4697265625)]","[(0, 4214.4140625), (1, 4029.083984375)]","[(0, 4355.2451171875), (1, 2846.43896484375)]","[(0, 1322.4111328125), (1, 1456.0596923828125)]","[(0, 2278.771728515625), (1, 2025.5362548828125)]","[(0, 1065.326416015625), (1, 1094.185546875)]","[(0, 2392.169189453125), (1, 1870.115234375)]","[(0, 2110.845458984375), (1, 2146.654052734375)]","[(0, 1685.0655517578125), (1, 1674.1317138671875)]","[(0, 1803.3798828125), (1, 1268.466064453125)]","[(0, 2095.553466796875), (1, 3894.897705078125)]"
732,"[(0, 1377.4112548828125), (1, 1263.310546875)]","[(0, 1578.78955078125), (1, 1581.955322265625)]","[(0, 1077.18896484375), (1, 1254.471923828125)]","[(0, 889.5669555664062), (1, 916.6182861328125)]","[(0, 702.6588745117188), (1, 858.6534423828125)]","[(0, 840.9749755859375), (1, 834.3890991210938)]","[(0, 1210.5086669921875), (1, 1372.1458740234375)]","[(0, 2430.8359375), (1, 2067.778564453125)]","[(0, 1463.63134765625), (1, 861.2528076171875)]","[(0, 6529.99609375), (1, 4529.68798828125)]","[(0, 4332.49755859375), (1, 4629.11376953125)]","[(0, 1783.8978271484375), (1, 1910.2552490234375)]","[(0, 3394.256103515625), (1, 3600.876220703125)]","[(0, 1804.837158203125), (1, 1984.8212890625)]","[(0, 3479.14892578125), (1, 3111.297607421875)]","[(0, 829.27197265625), (1, 766.0662841796875)]","[(0, 1476.263916015625), (1, 1271.1041259765625)]","[(0, 1166.0831298828125), (1, 1164.90380859375)]","[(0, 1053.3984375), (1, 805.3734741210938)]","[(0, 2292.730712890625), (1, 3053.1689453125)]","[(0, 4442.5166015625), (1, 4661.8798828125)]","[(0, 2365.752197265625), (1, 1565.80810546875)]","[(0, 2305.673828125), (1, 2430.365478515625)]"
733,"[(0, 2531.642578125), (1, 2348.674072265625)]","[(0, 1095.6771240234375), (1, 1153.529296875)]","[(0, 1120.251953125), (1, 1286.655517578125)]","[(0, 791.8173217773438), (1, 828.4869995117188)]","[(0, 1652.338623046875), (1, 2065.542724609375)]","[(0, 417.5282897949219), (1, 391.95166015625)]","[(0, 3358.78076171875), (1, 3036.796630859375)]","[(0, 3452.593994140625), (1, 1670.072509765625)]","[(0, 2024.3148193359375), (1, 1075.874267578125)]","[(0, 3226.10888671875), (1, 5646.7744140625)]","[(0, 1544.7178955078125), (1, 1894.0985107421875)]","[(0, 1958.762451171875), (1, 1836.9747314453125)]","[(0, 3463.9296875), (1, 3799.92578125)]","[(0, 1841.8426513671875), (1, 2431.92578125)]","[(0, 3553.423828125), (1, 3095.90087890625)]","[(0, 727.9257202148438), (1, 806.0016479492188)]","[(0, 1154.275390625), (1, 1011.2022705078125)]","[(0, 1178.92822265625), (1, 1246.327392578125)]","[(0, 946.2548217773438), (1, 641.8716430664062)]","[(0, 1624.519287109375), (1, 1376.4342041015625)]","[(0, 1871.0784912109375), (1, 1864.8763427734375)]","[(0, 2979.80126953125), (1, 2768.193115234375)]","[(0, 2023.5281982421875), (1, 3913.323974609375)]"
734,"[(0, 2336.9775390625), (1, 2272.025146484375)]","[(0, 1622.21875), (1, 1511.0736083984375)]","[(0, 1158.7537841796875), (1, 1360.4339599609375)]","[(0, 575.8143920898438), (1, 591.0723876953125)]","[(0, 1150.281982421875), (1, 1499.64111328125)]","[(0, 696.5185546875), (1, 671.7022705078125)]","[(0, 2255.125), (1, 2475.70849609375)]","[(0, 2319.62255859375), (1, 4421.8896484375)]","[(0, 3371.672607421875), (1, 1977.7808837890625)]","[(0, 2294.84912109375), (1, 1445.1453857421875)]","[(0, 1652.21728515625), (1, 1958.76416015625)]","[(0, 888.7537231445312), (1, 700.9839477539062)]","[(0, 4706.36328125), (1, 4825.1171875)]","[(0, 1817.3394775390625), (1, 2240.194091796875)]","[(0, 2564.4228515625), (1, 1935.0404052734375)]","[(0, 1990.6236572265625), (1, 1962.73974609375)]","[(0, 4121.638671875), (1, 3797.187255859375)]","[(0, 1353.6441650390625), (1, 1445.287353515625)]","[(0, 1342.21484375), (1, 961.37939453125)]","[(0, 1158.2913818359375), (1, 1374.18359375)]","[(0, 5504.53759765625), (1, 6044.43310546875)]","[(0, 1943.9073486328125), (1, 1696.234130859375)]","[(0, 1407.4228515625), (1, 1885.4991455078125)]"
