,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1910,"[(0, 2396.619873046875), (1, 2217.10498046875)]","[(0, 2698.775146484375), (1, 2091.278076171875)]","[(0, 1671.24755859375), (1, 2054.358642578125)]","[(0, 764.3943481445312), (1, 750.188232421875)]","[(0, 2375.998046875), (1, 2093.074951171875)]","[(0, 1856.2158203125), (1, 1929.1165771484375)]","[(0, 1235.7818603515625), (1, 1067.1927490234375)]","[(0, 3204.5400390625), (1, 1697.1231689453125)]","[(0, 1803.95703125), (1, 967.3255615234375)]","[(0, 4862.58056640625), (1, 7426.04248046875)]","[(0, 1829.7373046875), (1, 1808.1363525390625)]","[(0, 1891.51806640625), (1, 1232.885498046875)]","[(0, 7277.8486328125), (1, 7516.29443359375)]","[(0, 2288.527587890625), (1, 2926.493408203125)]","[(0, 3478.170166015625), (1, 2715.3193359375)]","[(0, 1011.9242553710938), (1, 1036.7679443359375)]","[(0, 2054.836669921875), (1, 2654.897705078125)]","[(0, 1781.334228515625), (1, 1888.2369384765625)]","[(0, 2830.171142578125), (1, 2132.551513671875)]","[(0, 2217.190673828125), (1, 3039.036376953125)]","[(0, 2087.114013671875), (1, 2668.106689453125)]","[(0, 1106.1177978515625), (1, 941.8787231445312)]","[(0, 3149.993896484375), (1, 2813.68896484375)]"
1911,"[(0, 2376.408203125), (1, 2379.898681640625)]","[(0, 1896.2628173828125), (1, 1504.982421875)]","[(0, 1686.038818359375), (1, 2039.5516357421875)]","[(0, 970.958251953125), (1, 1101.7734375)]","[(0, 1739.7510986328125), (1, 1978.09033203125)]","[(0, 2734.34375), (1, 3177.904541015625)]","[(0, 1145.066650390625), (1, 1268.5634765625)]","[(0, 2807.8505859375), (1, 1735.5262451171875)]","[(0, 2026.712890625), (1, 1763.9354248046875)]","[(0, 2496.6123046875), (1, 1864.2576904296875)]","[(0, 3229.76904296875), (1, 3474.7353515625)]","[(0, 2585.796875), (1, 1722.156494140625)]","[(0, 5547.005859375), (1, 5824.7109375)]","[(0, 2585.308837890625), (1, 3324.081787109375)]","[(0, 3133.158935546875), (1, 2359.956298828125)]","[(0, 1063.408935546875), (1, 1004.4478149414062)]","[(0, 1784.265380859375), (1, 2195.6708984375)]","[(0, 1837.69921875), (1, 1955.01220703125)]","[(0, 1886.2166748046875), (1, 1533.31005859375)]","[(0, 2998.19287109375), (1, 3247.8134765625)]","[(0, 3872.069091796875), (1, 4587.28466796875)]","[(0, 2178.5166015625), (1, 2865.551025390625)]","[(0, 4483.94873046875), (1, 6176.29345703125)]"
1912,"[(0, 2958.664306640625), (1, 3054.6484375)]","[(0, 2488.9775390625), (1, 2172.243896484375)]","[(0, 1955.619140625), (1, 1359.906005859375)]","[(0, 486.96783447265625), (1, 534.9984130859375)]","[(0, 2202.34521484375), (1, 1760.2763671875)]","[(0, 1079.6876220703125), (1, 973.5614624023438)]","[(0, 1696.985595703125), (1, 1591.6669921875)]","[(0, 4033.48583984375), (1, 1954.403564453125)]","[(0, 4228.666015625), (1, 1563.4429931640625)]","[(0, 5275.09130859375), (1, 5293.18212890625)]","[(0, 2872.750244140625), (1, 3017.287841796875)]","[(0, 2732.078369140625), (1, 2083.206298828125)]","[(0, 3575.730712890625), (1, 3879.542724609375)]","[(0, 2007.320556640625), (1, 2546.1181640625)]","[(0, 3780.183349609375), (1, 2332.572265625)]","[(0, 1638.85546875), (1, 1440.715087890625)]","[(0, 3465.898681640625), (1, 3569.91455078125)]","[(0, 1392.3218994140625), (1, 1384.8140869140625)]","[(0, 1372.7989501953125), (1, 1245.99755859375)]","[(0, 2285.342041015625), (1, 2467.417724609375)]","[(0, 2124.08740234375), (1, 2522.995849609375)]","[(0, 1338.774169921875), (1, 1608.8316650390625)]","[(0, 2480.270751953125), (1, 3091.793701171875)]"
1913,"[(0, 4058.814453125), (1, 4593.1552734375)]","[(0, 1616.3682861328125), (1, 1413.8175048828125)]","[(0, 1855.3662109375), (1, 1360.68359375)]","[(0, 653.7794189453125), (1, 732.9884033203125)]","[(0, 1483.40283203125), (1, 1820.834228515625)]","[(0, 1661.2303466796875), (1, 1535.2420654296875)]","[(0, 5130.93017578125), (1, 4826.33203125)]","[(0, 1423.1651611328125), (1, 1178.8309326171875)]","[(0, 1740.385009765625), (1, 881.58056640625)]","[(0, 7615.3232421875), (1, 8836.2548828125)]","[(0, 3896.614013671875), (1, 3566.409423828125)]","[(0, 2334.816650390625), (1, 1056.879638671875)]","[(0, 3405.354736328125), (1, 3829.422119140625)]","[(0, 2468.02587890625), (1, 2628.547119140625)]","[(0, 4629.78466796875), (1, 2937.5078125)]","[(0, 1460.5985107421875), (1, 1680.604736328125)]","[(0, 2989.82666015625), (1, 2993.809814453125)]","[(0, 1330.9970703125), (1, 1603.1158447265625)]","[(0, 2277.40869140625), (1, 1562.8370361328125)]","[(0, 2315.995361328125), (1, 2533.085693359375)]","[(0, 4779.81201171875), (1, 6083.0390625)]","[(0, 2164.341796875), (1, 2388.24169921875)]","[(0, 3078.90576171875), (1, 3244.63720703125)]"
1914,"[(0, 3431.26806640625), (1, 3840.016845703125)]","[(0, 2079.971435546875), (1, 1920.6832275390625)]","[(0, 1941.783203125), (1, 1396.6932373046875)]","[(0, 886.2252197265625), (1, 968.1529541015625)]","[(0, 3799.476318359375), (1, 2576.724609375)]","[(0, 1187.7803955078125), (1, 1317.8857421875)]","[(0, 3035.6240234375), (1, 2686.654052734375)]","[(0, 3924.659423828125), (1, 2313.818603515625)]","[(0, 2070.03662109375), (1, 895.1355590820312)]","[(0, 4031.83251953125), (1, 2628.892822265625)]","[(0, 3317.004150390625), (1, 3117.84423828125)]","[(0, 2549.005615234375), (1, 1442.2733154296875)]","[(0, 3873.989501953125), (1, 3820.765625)]","[(0, 2889.199462890625), (1, 3333.70751953125)]","[(0, 2055.026611328125), (1, 1241.0877685546875)]","[(0, 3291.93505859375), (1, 3585.845703125)]","[(0, 1944.1466064453125), (1, 1839.553466796875)]","[(0, 1141.8507080078125), (1, 1085.6136474609375)]","[(0, 1251.962646484375), (1, 980.4867553710938)]","[(0, 1401.9024658203125), (1, 1357.9581298828125)]","[(0, 2351.81201171875), (1, 3363.59521484375)]","[(0, 1850.8447265625), (1, 2085.028076171875)]","[(0, 3539.495849609375), (1, 5630.80810546875)]"
1915,"[(0, 3996.52099609375), (1, 3761.132080078125)]","[(0, 1310.54443359375), (1, 1183.4024658203125)]","[(0, 1799.53076171875), (1, 1359.365966796875)]","[(0, 989.09130859375), (1, 1087.6063232421875)]","[(0, 2215.113037109375), (1, 3244.101806640625)]","[(0, 1745.658447265625), (1, 1865.96240234375)]","[(0, 3096.751220703125), (1, 2601.53466796875)]","[(0, 1996.300537109375), (1, 1503.5205078125)]","[(0, 2695.725341796875), (1, 1218.716064453125)]","[(0, 4237.2158203125), (1, 3546.943359375)]","[(0, 1621.418212890625), (1, 1828.02880859375)]","[(0, 2341.984130859375), (1, 1258.4656982421875)]","[(0, 4709.01220703125), (1, 5155.513671875)]","[(0, 3254.79931640625), (1, 3410.7041015625)]","[(0, 3012.118408203125), (1, 1738.1722412109375)]","[(0, 3147.735595703125), (1, 3007.829833984375)]","[(0, 1687.26611328125), (1, 1549.674072265625)]","[(0, 1068.521240234375), (1, 1262.2296142578125)]","[(0, 1682.7369384765625), (1, 1383.04296875)]","[(0, 2168.07177734375), (1, 2371.2998046875)]","[(0, 3196.33251953125), (1, 3235.385986328125)]","[(0, 1712.3360595703125), (1, 1865.2374267578125)]","[(0, 1540.4500732421875), (1, 1954.587158203125)]"
1916,"[(0, 2489.72998046875), (1, 2636.73828125)]","[(0, 2563.27490234375), (1, 2967.061767578125)]","[(0, 1441.846435546875), (1, 2006.6639404296875)]","[(0, 895.49755859375), (1, 950.2020874023438)]","[(0, 2996.257568359375), (1, 2712.979248046875)]","[(0, 858.043212890625), (1, 755.7353515625)]","[(0, 1566.797607421875), (1, 1748.185791015625)]","[(0, 2131.535888671875), (1, 1820.40625)]","[(0, 2752.60595703125), (1, 1244.46142578125)]","[(0, 3947.42578125), (1, 2923.5576171875)]","[(0, 1482.200927734375), (1, 1679.8699951171875)]","[(0, 2597.090087890625), (1, 1874.388671875)]","[(0, 4135.3916015625), (1, 4404.7890625)]","[(0, 2394.73583984375), (1, 2638.92431640625)]","[(0, 3089.65380859375), (1, 2063.879638671875)]","[(0, 1266.9271240234375), (1, 1089.0484619140625)]","[(0, 2068.176025390625), (1, 2565.603271484375)]","[(0, 1504.483642578125), (1, 1635.3568115234375)]","[(0, 1990.993896484375), (1, 1640.2908935546875)]","[(0, 2136.492431640625), (1, 2895.587890625)]","[(0, 1908.857666015625), (1, 2216.2255859375)]","[(0, 1406.0335693359375), (1, 1256.9718017578125)]","[(0, 3078.738525390625), (1, 3615.66943359375)]"
1917,"[(0, 3925.973876953125), (1, 4402.328125)]","[(0, 1750.8670654296875), (1, 2002.0506591796875)]","[(0, 1379.898193359375), (1, 1836.99658203125)]","[(0, 827.2825317382812), (1, 896.4857788085938)]","[(0, 2223.517822265625), (1, 2420.484130859375)]","[(0, 1384.184326171875), (1, 1174.1214599609375)]","[(0, 1329.4461669921875), (1, 1176.14990234375)]","[(0, 3470.390625), (1, 2017.3902587890625)]","[(0, 1943.598876953125), (1, 1176.28857421875)]","[(0, 6188.8525390625), (1, 3376.75341796875)]","[(0, 1974.018798828125), (1, 1911.1016845703125)]","[(0, 2374.802978515625), (1, 1437.3438720703125)]","[(0, 3852.54345703125), (1, 4154.19482421875)]","[(0, 2759.83203125), (1, 2900.11767578125)]","[(0, 2691.59716796875), (1, 1786.385986328125)]","[(0, 1130.0465087890625), (1, 1302.8133544921875)]","[(0, 1702.52294921875), (1, 2062.542724609375)]","[(0, 1567.17724609375), (1, 1693.640380859375)]","[(0, 1028.3221435546875), (1, 873.5108032226562)]","[(0, 2127.967041015625), (1, 3383.164794921875)]","[(0, 7274.33740234375), (1, 6703.59375)]","[(0, 1999.4156494140625), (1, 1985.38916015625)]","[(0, 4661.0751953125), (1, 5111.43310546875)]"
1918,"[(0, 3376.982421875), (1, 3781.54296875)]","[(0, 2697.244140625), (1, 3077.46435546875)]","[(0, 1628.3077392578125), (1, 2232.755859375)]","[(0, 1122.4495849609375), (1, 1279.8994140625)]","[(0, 3100.43017578125), (1, 2707.272705078125)]","[(0, 959.7020874023438), (1, 1150.3319091796875)]","[(0, 828.6842041015625), (1, 968.2249145507812)]","[(0, 4614.54638671875), (1, 2301.376953125)]","[(0, 2698.576904296875), (1, 1717.4173583984375)]","[(0, 8139.29150390625), (1, 9067.00390625)]","[(0, 1890.419921875), (1, 1797.6328125)]","[(0, 2278.36865234375), (1, 1372.8868408203125)]","[(0, 5126.9287109375), (1, 5625.71435546875)]","[(0, 2399.32275390625), (1, 2499.721435546875)]","[(0, 2706.31884765625), (1, 1906.7852783203125)]","[(0, 2468.96630859375), (1, 1939.73974609375)]","[(0, 2509.879638671875), (1, 2681.8671875)]","[(0, 1243.1685791015625), (1, 1334.189453125)]","[(0, 1608.8233642578125), (1, 1427.3223876953125)]","[(0, 1621.424560546875), (1, 1568.7025146484375)]","[(0, 3773.45166015625), (1, 4334.13818359375)]","[(0, 1778.639404296875), (1, 1688.16259765625)]","[(0, 1938.0330810546875), (1, 2348.910400390625)]"
1919,"[(0, 3554.538818359375), (1, 3531.5419921875)]","[(0, 1828.7784423828125), (1, 2050.266845703125)]","[(0, 1565.10791015625), (1, 2065.103271484375)]","[(0, 559.0253295898438), (1, 616.50390625)]","[(0, 2276.140625), (1, 2727.942626953125)]","[(0, 1426.52490234375), (1, 1597.3236083984375)]","[(0, 1696.019775390625), (1, 1480.3045654296875)]","[(0, 1230.1683349609375), (1, 1019.4539794921875)]","[(0, 3140.10498046875), (1, 1604.545166015625)]","[(0, 1871.2159423828125), (1, 2040.3707275390625)]","[(0, 1267.8062744140625), (1, 1512.4879150390625)]","[(0, 3280.47412109375), (1, 1977.5526123046875)]","[(0, 6989.55322265625), (1, 7412.16015625)]","[(0, 2797.64697265625), (1, 2752.00634765625)]","[(0, 2402.62353515625), (1, 1678.157470703125)]","[(0, 1808.913330078125), (1, 2242.2138671875)]","[(0, 2159.537841796875), (1, 2254.05517578125)]","[(0, 1351.074951171875), (1, 1355.5838623046875)]","[(0, 932.1115112304688), (1, 1011.0889282226562)]","[(0, 2986.535400390625), (1, 2563.9228515625)]","[(0, 3425.01025390625), (1, 3793.502685546875)]","[(0, 1360.816162109375), (1, 1195.6051025390625)]","[(0, 3035.044921875), (1, 4694.26025390625)]"
1920,"[(0, 1590.9703369140625), (1, 1243.897216796875)]","[(0, 2758.43603515625), (1, 2543.521484375)]","[(0, 1348.4677734375), (1, 1309.2158203125)]","[(0, 748.1209716796875), (1, 842.0318603515625)]","[(0, 2335.161865234375), (1, 1985.6201171875)]","[(0, 1506.6158447265625), (1, 1427.0072021484375)]","[(0, 1799.2081298828125), (1, 1982.1634521484375)]","[(0, 3162.4853515625), (1, 1551.06103515625)]","[(0, 2314.818359375), (1, 1126.81103515625)]","[(0, 2092.578857421875), (1, 1667.0372314453125)]","[(0, 1961.1221923828125), (1, 2353.757568359375)]","[(0, 1913.1998291015625), (1, 1346.6241455078125)]","[(0, 5591.6904296875), (1, 5385.50830078125)]","[(0, 3098.638916015625), (1, 4026.41845703125)]","[(0, 2618.084716796875), (1, 1871.049072265625)]","[(0, 3371.7978515625), (1, 3327.348388671875)]","[(0, 3212.299560546875), (1, 4349.2265625)]","[(0, 1191.1710205078125), (1, 1138.6859130859375)]","[(0, 2519.50830078125), (1, 1547.93408203125)]","[(0, 2066.6015625), (1, 2375.748779296875)]","[(0, 1798.6590576171875), (1, 2357.702392578125)]","[(0, 1154.2203369140625), (1, 1045.525390625)]","[(0, 2863.6484375), (1, 4440.20849609375)]"
1921,"[(0, 3046.255615234375), (1, 2297.377197265625)]","[(0, 1806.0675048828125), (1, 1702.8095703125)]","[(0, 1277.6439208984375), (1, 1127.7872314453125)]","[(0, 981.9156494140625), (1, 1076.1759033203125)]","[(0, 1686.6201171875), (1, 1961.2025146484375)]","[(0, 2152.258544921875), (1, 2109.31005859375)]","[(0, 1327.72998046875), (1, 1254.5760498046875)]","[(0, 6062.3291015625), (1, 3494.431640625)]","[(0, 2564.93896484375), (1, 1634.240478515625)]","[(0, 2457.90576171875), (1, 1823.8555908203125)]","[(0, 1842.839599609375), (1, 1655.0015869140625)]","[(0, 2652.00439453125), (1, 1152.869384765625)]","[(0, 5724.33154296875), (1, 5656.20068359375)]","[(0, 2547.9716796875), (1, 3767.1953125)]","[(0, 2512.98486328125), (1, 1818.692626953125)]","[(0, 2947.7578125), (1, 2960.085205078125)]","[(0, 2752.423583984375), (1, 3604.607421875)]","[(0, 1249.3798828125), (1, 1664.2581787109375)]","[(0, 953.3812866210938), (1, 1046.8778076171875)]","[(0, 3101.048095703125), (1, 4189.8681640625)]","[(0, 5248.86083984375), (1, 5124.259765625)]","[(0, 3155.161865234375), (1, 3089.968994140625)]","[(0, 1868.03955078125), (1, 2222.712158203125)]"
1922,"[(0, 2650.8134765625), (1, 2343.0419921875)]","[(0, 2351.106689453125), (1, 2115.195068359375)]","[(0, 1302.5828857421875), (1, 1214.89990234375)]","[(0, 1084.79443359375), (1, 1194.427734375)]","[(0, 2253.70166015625), (1, 1845.84130859375)]","[(0, 1627.851318359375), (1, 1746.848388671875)]","[(0, 1030.828369140625), (1, 1165.90625)]","[(0, 4935.162109375), (1, 3713.816162109375)]","[(0, 1823.2705078125), (1, 1096.20751953125)]","[(0, 2569.312744140625), (1, 3663.99853515625)]","[(0, 2781.664306640625), (1, 2569.502685546875)]","[(0, 2246.225830078125), (1, 2080.993408203125)]","[(0, 3659.455078125), (1, 3967.947021484375)]","[(0, 1938.26416015625), (1, 2080.94580078125)]","[(0, 3119.0576171875), (1, 2226.490478515625)]","[(0, 2073.736328125), (1, 1889.673583984375)]","[(0, 3667.80224609375), (1, 3817.462158203125)]","[(0, 1141.6956787109375), (1, 1067.8515625)]","[(0, 943.7188110351562), (1, 997.0114135742188)]","[(0, 2010.10302734375), (1, 2140.043701171875)]","[(0, 3569.7001953125), (1, 4097.81298828125)]","[(0, 1830.846435546875), (1, 1649.6588134765625)]","[(0, 3941.89599609375), (1, 4684.4306640625)]"
1923,"[(0, 2216.51513671875), (1, 1897.520263671875)]","[(0, 1512.959716796875), (1, 1417.739990234375)]","[(0, 1252.7509765625), (1, 1064.630126953125)]","[(0, 1004.7237548828125), (1, 1071.2557373046875)]","[(0, 1553.6695556640625), (1, 1879.5028076171875)]","[(0, 2550.36474609375), (1, 2629.973876953125)]","[(0, 1812.2510986328125), (1, 1622.1962890625)]","[(0, 5566.2314453125), (1, 2848.388671875)]","[(0, 2871.552978515625), (1, 2346.896240234375)]","[(0, 554.5445556640625), (1, 1213.729736328125)]","[(0, 3231.9814453125), (1, 3580.50830078125)]","[(0, 2124.342529296875), (1, 1298.5172119140625)]","[(0, 3741.309814453125), (1, 3970.725341796875)]","[(0, 2151.58740234375), (1, 2219.501953125)]","[(0, 2672.210205078125), (1, 1944.7706298828125)]","[(0, 1882.3782958984375), (1, 2054.090087890625)]","[(0, 3108.55419921875), (1, 3247.615234375)]","[(0, 1361.360595703125), (1, 1449.4468994140625)]","[(0, 1111.5860595703125), (1, 965.0252075195312)]","[(0, 2344.11474609375), (1, 2811.49072265625)]","[(0, 6584.5009765625), (1, 6647.6025390625)]","[(0, 1034.7271728515625), (1, 671.885498046875)]","[(0, 3670.423095703125), (1, 5711.615234375)]"
1924,"[(0, 1429.19384765625), (1, 1131.7052001953125)]","[(0, 3346.566650390625), (1, 3337.94482421875)]","[(0, 1295.958740234375), (1, 1366.3714599609375)]","[(0, 942.848388671875), (1, 1015.7085571289062)]","[(0, 3218.214599609375), (1, 2613.004638671875)]","[(0, 1300.5048828125), (1, 1234.511474609375)]","[(0, 1584.930908203125), (1, 1690.572021484375)]","[(0, 4404.93212890625), (1, 1883.79248046875)]","[(0, 2657.988525390625), (1, 989.085693359375)]","[(0, 5893.0224609375), (1, 6369.361328125)]","[(0, 2929.717529296875), (1, 3238.766357421875)]","[(0, 1814.851318359375), (1, 1385.4461669921875)]","[(0, 3861.1689453125), (1, 4474.65380859375)]","[(0, 2301.49658203125), (1, 2804.258056640625)]","[(0, 3954.05712890625), (1, 2419.671630859375)]","[(0, 2353.424072265625), (1, 1687.187255859375)]","[(0, 2136.390625), (1, 1859.03076171875)]","[(0, 1321.824951171875), (1, 1398.5125732421875)]","[(0, 1462.750732421875), (1, 1278.8934326171875)]","[(0, 1453.1998291015625), (1, 1826.52490234375)]","[(0, 2399.640869140625), (1, 3182.22314453125)]","[(0, 1541.4052734375), (1, 1011.5267944335938)]","[(0, 3208.781494140625), (1, 5179.65673828125)]"
1925,"[(0, 2313.844970703125), (1, 1765.6842041015625)]","[(0, 2341.146728515625), (1, 2276.48681640625)]","[(0, 1146.828857421875), (1, 1320.7178955078125)]","[(0, 1214.6920166015625), (1, 1091.2364501953125)]","[(0, 2164.86083984375), (1, 2683.210205078125)]","[(0, 1899.0643310546875), (1, 1831.518798828125)]","[(0, 1503.4581298828125), (1, 1429.1925048828125)]","[(0, 1929.737548828125), (1, 1988.0994873046875)]","[(0, 2280.841796875), (1, 1160.177490234375)]","[(0, 3220.314453125), (1, 2647.717041015625)]","[(0, 3423.439697265625), (1, 3478.80712890625)]","[(0, 2609.88916015625), (1, 1646.43212890625)]","[(0, 4195.3818359375), (1, 4491.65673828125)]","[(0, 2338.95751953125), (1, 2725.4189453125)]","[(0, 2646.018310546875), (1, 1650.1669921875)]","[(0, 1394.3636474609375), (1, 1886.633056640625)]","[(0, 1921.5845947265625), (1, 1578.0059814453125)]","[(0, 1398.4212646484375), (1, 1597.1058349609375)]","[(0, 1141.927001953125), (1, 1410.623046875)]","[(0, 1766.39501953125), (1, 2983.924560546875)]","[(0, 2438.650390625), (1, 2555.427734375)]","[(0, 1719.24853515625), (1, 1768.1663818359375)]","[(0, 3444.234375), (1, 3506.08154296875)]"
1926,"[(0, 2034.1650390625), (1, 1836.7689208984375)]","[(0, 3246.550048828125), (1, 3773.581298828125)]","[(0, 1494.128662109375), (1, 1564.5526123046875)]","[(0, 594.595703125), (1, 547.823974609375)]","[(0, 2771.9140625), (1, 2375.2470703125)]","[(0, 1418.46142578125), (1, 1524.1397705078125)]","[(0, 1069.4678955078125), (1, 1071.7723388671875)]","[(0, 4843.84033203125), (1, 2774.939697265625)]","[(0, 1934.3209228515625), (1, 1097.621826171875)]","[(0, 3559.644287109375), (1, 4206.880859375)]","[(0, 3051.128662109375), (1, 3128.208740234375)]","[(0, 1810.224853515625), (1, 1245.552001953125)]","[(0, 2262.09521484375), (1, 2469.3173828125)]","[(0, 2239.464599609375), (1, 2474.393798828125)]","[(0, 2049.869140625), (1, 1474.00048828125)]","[(0, 1761.7298583984375), (1, 1732.7701416015625)]","[(0, 2616.392333984375), (1, 3321.60986328125)]","[(0, 1115.0430908203125), (1, 1172.350341796875)]","[(0, 880.3849487304688), (1, 942.3270263671875)]","[(0, 2118.658203125), (1, 2572.067138671875)]","[(0, 2761.41943359375), (1, 3130.447265625)]","[(0, 1133.383544921875), (1, 1066.152099609375)]","[(0, 1875.928466796875), (1, 2291.001708984375)]"
1927,"[(0, 1819.7049560546875), (1, 1537.7646484375)]","[(0, 2264.14990234375), (1, 2614.447998046875)]","[(0, 1316.572998046875), (1, 1482.0672607421875)]","[(0, 819.9902954101562), (1, 740.908935546875)]","[(0, 1937.38916015625), (1, 2279.670654296875)]","[(0, 2271.11328125), (1, 2276.737548828125)]","[(0, 3164.9111328125), (1, 2455.524169921875)]","[(0, 4177.73828125), (1, 2035.92041015625)]","[(0, 1830.11328125), (1, 1209.79833984375)]","[(0, 3466.30859375), (1, 2840.32568359375)]","[(0, 1473.116455078125), (1, 1438.5225830078125)]","[(0, 1809.3377685546875), (1, 1183.15478515625)]","[(0, 1887.7147216796875), (1, 2058.495849609375)]","[(0, 3005.27783203125), (1, 2682.251953125)]","[(0, 2168.853271484375), (1, 1519.1529541015625)]","[(0, 1694.9678955078125), (1, 1758.9515380859375)]","[(0, 2403.810546875), (1, 2943.417724609375)]","[(0, 1215.6771240234375), (1, 1247.319091796875)]","[(0, 2228.922119140625), (1, 1813.1905517578125)]","[(0, 4965.22021484375), (1, 3381.1875)]","[(0, 3424.54345703125), (1, 4313.16259765625)]","[(0, 2772.496826171875), (1, 2601.96875)]","[(0, 2697.86767578125), (1, 2475.64111328125)]"
1928,"[(0, 1881.6907958984375), (1, 2323.024169921875)]","[(0, 2798.531494140625), (1, 2121.14697265625)]","[(0, 1625.380859375), (1, 1123.0941162109375)]","[(0, 1010.7774658203125), (1, 949.9696655273438)]","[(0, 3118.186279296875), (1, 2601.89453125)]","[(0, 1099.1334228515625), (1, 899.7962646484375)]","[(0, 1038.1634521484375), (1, 967.1613159179688)]","[(0, 4136.1845703125), (1, 3846.5849609375)]","[(0, 2855.394775390625), (1, 1437.8065185546875)]","[(0, 4019.324462890625), (1, 2472.409912109375)]","[(0, 1406.578125), (1, 1341.081298828125)]","[(0, 2603.728759765625), (1, 1567.1204833984375)]","[(0, 5350.69580078125), (1, 5718.47705078125)]","[(0, 2052.68603515625), (1, 2109.050537109375)]","[(0, 3872.3017578125), (1, 2658.99267578125)]","[(0, 3818.328857421875), (1, 2786.147216796875)]","[(0, 3096.086669921875), (1, 3747.7412109375)]","[(0, 1154.7587890625), (1, 1362.1397705078125)]","[(0, 1692.3697509765625), (1, 1330.96533203125)]","[(0, 2568.5791015625), (1, 2017.8414306640625)]","[(0, 2880.185546875), (1, 5072.19287109375)]","[(0, 1777.4151611328125), (1, 1626.1026611328125)]","[(0, 2041.0888671875), (1, 1823.25830078125)]"
1929,"[(0, 3079.65771484375), (1, 3983.499755859375)]","[(0, 1869.1754150390625), (1, 1350.2391357421875)]","[(0, 1425.6368408203125), (1, 1022.9219360351562)]","[(0, 1112.2318115234375), (1, 1037.32470703125)]","[(0, 2276.6103515625), (1, 2616.377197265625)]","[(0, 1835.2305908203125), (1, 1501.0003662109375)]","[(0, 930.2505493164062), (1, 1003.0555419921875)]","[(0, 1865.312255859375), (1, 2185.64599609375)]","[(0, 3317.899658203125), (1, 1948.2642822265625)]","[(0, 5322.6376953125), (1, 4113.34912109375)]","[(0, 1465.5853271484375), (1, 1444.205810546875)]","[(0, 2610.68212890625), (1, 1769.910888671875)]","[(0, 3521.22412109375), (1, 3737.169677734375)]","[(0, 1675.8153076171875), (1, 1903.8978271484375)]","[(0, 3511.84423828125), (1, 2367.41796875)]","[(0, 2538.9833984375), (1, 3179.0654296875)]","[(0, 2566.938232421875), (1, 3054.036865234375)]","[(0, 1222.4398193359375), (1, 1869.1094970703125)]","[(0, 1285.2493896484375), (1, 1245.876953125)]","[(0, 2566.26513671875), (1, 3871.37109375)]","[(0, 3072.760498046875), (1, 3357.24365234375)]","[(0, 3594.991455078125), (1, 3220.922607421875)]","[(0, 2092.258544921875), (1, 1909.840087890625)]"
1930,"[(0, 2933.0888671875), (1, 3268.201904296875)]","[(0, 2392.00732421875), (1, 1738.3487548828125)]","[(0, 1661.7911376953125), (1, 1159.61328125)]","[(0, 999.0035400390625), (1, 967.094482421875)]","[(0, 2723.5107421875), (1, 2831.63037109375)]","[(0, 1094.2454833984375), (1, 1361.5579833984375)]","[(0, 731.9992065429688), (1, 723.3649291992188)]","[(0, 6208.87548828125), (1, 3393.356201171875)]","[(0, 3598.552001953125), (1, 1791.0087890625)]","[(0, 1195.15478515625), (1, 2379.763427734375)]","[(0, 1361.737060546875), (1, 1353.25048828125)]","[(0, 3676.189208984375), (1, 2113.048828125)]","[(0, 2870.7548828125), (1, 3286.25439453125)]","[(0, 3054.456298828125), (1, 3668.84814453125)]","[(0, 3326.51416015625), (1, 2179.200439453125)]","[(0, 4624.85546875), (1, 4406.0537109375)]","[(0, 2472.9736328125), (1, 2565.666748046875)]","[(0, 1061.7327880859375), (1, 1328.3011474609375)]","[(0, 1934.5062255859375), (1, 1427.86279296875)]","[(0, 3091.932373046875), (1, 3663.180908203125)]","[(0, 1753.8116455078125), (1, 2047.3653564453125)]","[(0, 2174.542724609375), (1, 1929.6923828125)]","[(0, 3449.829345703125), (1, 3693.380126953125)]"
