,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
738,"[(0, 30871.076171875), (1, 29735.0625)]","[(0, 28860.203125), (1, 27313.244140625)]","[(0, 31205.763671875), (1, 31825.765625)]","[(0, 26493.486328125), (1, 26078.58984375)]","[(0, 24376.982421875), (1, 27953.171875)]","[(0, 23634.44140625), (1, 19687.10546875)]","[(0, 33301.0234375), (1, 29006.583984375)]","[(0, 21357.478515625), (1, 23442.802734375)]","[(0, 34639.27734375), (1, 26450.115234375)]","[(0, 22249.75), (1, 18204.974609375)]","[(0, 27287.494140625), (1, 27991.265625)]","[(0, 28349.86328125), (1, 37753.0390625)]","[(0, 29089.99609375), (1, 25943.052734375)]","[(0, 22630.45703125), (1, 20973.490234375)]","[(0, 33509.4375), (1, 28319.869140625)]","[(0, 26114.703125), (1, 28798.177734375)]","[(0, 28847.2421875), (1, 24789.712890625)]","[(0, 22424.341796875), (1, 25105.404296875)]","[(0, 25463.623046875), (1, 26413.79296875)]","[(0, 29563.91015625), (1, 33512.34375)]","[(0, 43546.73828125), (1, 76229.1328125)]","[(0, 24796.21484375), (1, 27661.17578125)]","[(0, 24999.751953125), (1, 26256.345703125)]"
739,"[(0, 29271.943359375), (1, 21490.1796875)]","[(0, 26862.1875), (1, 25863.951171875)]","[(0, 33055.4296875), (1, 32639.955078125)]","[(0, 31873.421875), (1, 31408.79296875)]","[(0, 31664.525390625), (1, 28376.046875)]","[(0, 24496.349609375), (1, 18273.0546875)]","[(0, 32070.822265625), (1, 25773.2421875)]","[(0, 29949.677734375), (1, 21278.595703125)]","[(0, 32328.181640625), (1, 29729.107421875)]","[(0, 30305.43359375), (1, 31751.0078125)]","[(0, 30624.232421875), (1, 28419.134765625)]","[(0, 40354.96484375), (1, 26952.076171875)]","[(0, 29265.41015625), (1, 27402.23828125)]","[(0, 25456.435546875), (1, 24456.177734375)]","[(0, 30838.1484375), (1, 28362.62890625)]","[(0, 27694.751953125), (1, 24775.3671875)]","[(0, 25772.0625), (1, 23195.576171875)]","[(0, 21320.58203125), (1, 22120.81640625)]","[(0, 19797.849609375), (1, 21866.5)]","[(0, 24461.751953125), (1, 29204.712890625)]","[(0, 33943.7109375), (1, 56973.97265625)]","[(0, 33561.3125), (1, 37089.83203125)]","[(0, 46268.078125), (1, 39756.34375)]"
740,"[(0, 39192.34375), (1, 28152.9140625)]","[(0, 30543.498046875), (1, 29531.955078125)]","[(0, 29931.689453125), (1, 29841.423828125)]","[(0, 31197.908203125), (1, 31941.462890625)]","[(0, 28555.517578125), (1, 24279.189453125)]","[(0, 22735.654296875), (1, 18320.166015625)]","[(0, 27185.986328125), (1, 24960.8984375)]","[(0, 34319.04296875), (1, 38324.2734375)]","[(0, 26674.884765625), (1, 31735.083984375)]","[(0, 19880.1328125), (1, 26414.37109375)]","[(0, 29418.361328125), (1, 23639.6484375)]","[(0, 25986.9296875), (1, 17793.3515625)]","[(0, 22340.83984375), (1, 20362.001953125)]","[(0, 27000.673828125), (1, 25880.60546875)]","[(0, 23930.21484375), (1, 21621.478515625)]","[(0, 27529.43359375), (1, 22933.056640625)]","[(0, 31883.33203125), (1, 34396.796875)]","[(0, 24525.615234375), (1, 22930.017578125)]","[(0, 24874.28125), (1, 24674.072265625)]","[(0, 18283.0078125), (1, 36237.66015625)]","[(0, 35171.75), (1, 53917.1875)]","[(0, 35886.4921875), (1, 40102.984375)]","[(0, 33414.81640625), (1, 35730.49609375)]"
741,"[(0, 28351.0), (1, 26061.138671875)]","[(0, 28913.701171875), (1, 27413.189453125)]","[(0, 31386.78515625), (1, 32322.693359375)]","[(0, 27519.931640625), (1, 26930.416015625)]","[(0, 27772.53515625), (1, 30957.341796875)]","[(0, 26997.91796875), (1, 22759.8203125)]","[(0, 21591.208984375), (1, 24660.732421875)]","[(0, 30800.322265625), (1, 22344.5234375)]","[(0, 33069.42578125), (1, 25691.423828125)]","[(0, 28391.423828125), (1, 27420.7734375)]","[(0, 21788.35546875), (1, 21768.728515625)]","[(0, 28742.259765625), (1, 23066.76953125)]","[(0, 32904.01953125), (1, 29586.951171875)]","[(0, 28076.28515625), (1, 27489.712890625)]","[(0, 22319.775390625), (1, 19491.91796875)]","[(0, 22249.345703125), (1, 28157.103515625)]","[(0, 30115.740234375), (1, 31013.95703125)]","[(0, 19111.392578125), (1, 21389.521484375)]","[(0, 26045.68359375), (1, 21956.4375)]","[(0, 23727.712890625), (1, 24476.126953125)]","[(0, 34137.51953125), (1, 48444.0625)]","[(0, 36216.5859375), (1, 35302.06640625)]","[(0, 33157.71875), (1, 35427.09375)]"
742,"[(0, 31066.02734375), (1, 30381.3359375)]","[(0, 38945.8046875), (1, 42940.6796875)]","[(0, 29630.86328125), (1, 28389.17578125)]","[(0, 30219.71484375), (1, 29705.669921875)]","[(0, 26185.25390625), (1, 30042.333984375)]","[(0, 28047.435546875), (1, 23569.416015625)]","[(0, 36772.8125), (1, 32392.34375)]","[(0, 28586.38671875), (1, 26854.091796875)]","[(0, 34818.9921875), (1, 28279.224609375)]","[(0, 32526.96875), (1, 44235.5390625)]","[(0, 24131.041015625), (1, 24065.703125)]","[(0, 29713.205078125), (1, 21898.8046875)]","[(0, 30155.486328125), (1, 30072.947265625)]","[(0, 20233.85546875), (1, 19689.0390625)]","[(0, 25185.234375), (1, 21940.61328125)]","[(0, 19148.26171875), (1, 21389.41796875)]","[(0, 28768.55859375), (1, 28772.5078125)]","[(0, 19189.375), (1, 20821.26953125)]","[(0, 23403.509765625), (1, 24364.525390625)]","[(0, 26236.396484375), (1, 37482.96875)]","[(0, 22814.736328125), (1, 41820.81640625)]","[(0, 35923.0625), (1, 33141.8203125)]","[(0, 33277.5), (1, 36375.2578125)]"
743,"[(0, 38666.390625), (1, 28365.0078125)]","[(0, 36485.84375), (1, 40067.890625)]","[(0, 32704.109375), (1, 31990.1171875)]","[(0, 31718.59375), (1, 29103.2890625)]","[(0, 31151.380859375), (1, 26532.654296875)]","[(0, 25758.130859375), (1, 22457.728515625)]","[(0, 32393.79296875), (1, 35288.60546875)]","[(0, 28160.0546875), (1, 19824.6796875)]","[(0, 34178.40234375), (1, 27844.326171875)]","[(0, 22402.794921875), (1, 24561.12109375)]","[(0, 19999.36328125), (1, 19045.544921875)]","[(0, 28757.75), (1, 34090.8671875)]","[(0, 27941.41796875), (1, 29243.0078125)]","[(0, 20595.32421875), (1, 21090.7265625)]","[(0, 21783.951171875), (1, 19665.24609375)]","[(0, 21989.443359375), (1, 19457.466796875)]","[(0, 24228.373046875), (1, 23571.931640625)]","[(0, 23749.017578125), (1, 27065.69140625)]","[(0, 23056.71875), (1, 21708.626953125)]","[(0, 29529.392578125), (1, 22856.701171875)]","[(0, 25176.134765625), (1, 45286.28125)]","[(0, 27382.90625), (1, 31971.666015625)]","[(0, 31804.3125), (1, 38871.3671875)]"
744,"[(0, 29166.109375), (1, 41383.3671875)]","[(0, 28046.953125), (1, 20793.251953125)]","[(0, 23041.30859375), (1, 23307.0)]","[(0, 30225.595703125), (1, 27928.630859375)]","[(0, 20511.998046875), (1, 22076.4765625)]","[(0, 27297.95703125), (1, 20076.623046875)]","[(0, 26955.51953125), (1, 22248.09375)]","[(0, 31328.23046875), (1, 31274.646484375)]","[(0, 36361.31640625), (1, 43422.78125)]","[(0, 29538.0390625), (1, 30872.9296875)]","[(0, 21162.978515625), (1, 19958.01953125)]","[(0, 33918.82421875), (1, 28434.859375)]","[(0, 26836.78515625), (1, 29184.86328125)]","[(0, 19519.634765625), (1, 20373.287109375)]","[(0, 26343.279296875), (1, 20419.037109375)]","[(0, 35374.390625), (1, 29771.611328125)]","[(0, 34201.1953125), (1, 35069.59375)]","[(0, 23622.115234375), (1, 26047.19921875)]","[(0, 17637.412109375), (1, 19590.61328125)]","[(0, 27922.505859375), (1, 24431.232421875)]","[(0, 29467.642578125), (1, 43977.48046875)]","[(0, 32394.134765625), (1, 37984.421875)]","[(0, 38768.04296875), (1, 35160.8203125)]"
745,"[(0, 28109.830078125), (1, 28727.2421875)]","[(0, 23319.185546875), (1, 19367.21484375)]","[(0, 20397.978515625), (1, 20616.94140625)]","[(0, 27698.501953125), (1, 25315.197265625)]","[(0, 24314.224609375), (1, 23116.6484375)]","[(0, 24660.568359375), (1, 19762.029296875)]","[(0, 25394.896484375), (1, 29714.169921875)]","[(0, 26214.38671875), (1, 17926.33984375)]","[(0, 37205.14453125), (1, 30028.4140625)]","[(0, 27896.84765625), (1, 35120.03125)]","[(0, 23394.025390625), (1, 25833.0390625)]","[(0, 25459.447265625), (1, 33308.7734375)]","[(0, 32961.0859375), (1, 32065.37890625)]","[(0, 20234.318359375), (1, 19093.08203125)]","[(0, 27056.32421875), (1, 21179.77734375)]","[(0, 27375.46484375), (1, 34634.08984375)]","[(0, 30632.703125), (1, 31585.806640625)]","[(0, 23284.91796875), (1, 25292.658203125)]","[(0, 16918.50390625), (1, 17658.97265625)]","[(0, 22083.296875), (1, 27286.34765625)]","[(0, 19376.54296875), (1, 29003.7890625)]","[(0, 33431.04296875), (1, 33996.7109375)]","[(0, 21788.66796875), (1, 26372.03515625)]"
746,"[(0, 33193.1875), (1, 31922.794921875)]","[(0, 28760.4375), (1, 22940.91015625)]","[(0, 25592.896484375), (1, 25899.0234375)]","[(0, 32636.375), (1, 29827.794921875)]","[(0, 32817.6171875), (1, 28958.681640625)]","[(0, 20674.13671875), (1, 27130.404296875)]","[(0, 24184.2109375), (1, 21468.7109375)]","[(0, 47494.5703125), (1, 54641.9375)]","[(0, 35468.19921875), (1, 43126.26171875)]","[(0, 36376.3359375), (1, 33242.86328125)]","[(0, 24443.583984375), (1, 25435.130859375)]","[(0, 35034.52734375), (1, 33589.10546875)]","[(0, 26529.921875), (1, 25379.95703125)]","[(0, 17230.978515625), (1, 15680.982421875)]","[(0, 36425.87109375), (1, 34400.34375)]","[(0, 23592.0390625), (1, 23872.66015625)]","[(0, 25975.78125), (1, 22334.66015625)]","[(0, 25047.888671875), (1, 25466.830078125)]","[(0, 25690.861328125), (1, 25199.625)]","[(0, 43289.44140625), (1, 29548.94140625)]","[(0, 28431.875), (1, 44059.55078125)]","[(0, 32300.169921875), (1, 33301.84765625)]","[(0, 41947.83984375), (1, 40094.68359375)]"
747,"[(0, 26431.177734375), (1, 37373.81640625)]","[(0, 23051.068359375), (1, 20464.791015625)]","[(0, 24950.44921875), (1, 24818.642578125)]","[(0, 31597.166015625), (1, 30077.1640625)]","[(0, 31756.97265625), (1, 35919.19140625)]","[(0, 19024.451171875), (1, 23271.57421875)]","[(0, 17908.654296875), (1, 19564.8671875)]","[(0, 29676.703125), (1, 20372.78125)]","[(0, 38185.60546875), (1, 30733.39453125)]","[(0, 18861.71875), (1, 21827.060546875)]","[(0, 23198.095703125), (1, 23644.7890625)]","[(0, 24893.2421875), (1, 24608.576171875)]","[(0, 32020.609375), (1, 30535.51953125)]","[(0, 21312.00390625), (1, 18744.40625)]","[(0, 34785.30078125), (1, 36084.40625)]","[(0, 24764.193359375), (1, 26107.181640625)]","[(0, 25802.43359375), (1, 22804.642578125)]","[(0, 24716.1328125), (1, 25569.453125)]","[(0, 18931.423828125), (1, 18378.82421875)]","[(0, 26474.08984375), (1, 32600.4765625)]","[(0, 28987.28125), (1, 42669.1328125)]","[(0, 36238.0078125), (1, 36987.921875)]","[(0, 25828.630859375), (1, 33871.2734375)]"
748,"[(0, 28518.55859375), (1, 38819.35546875)]","[(0, 23548.408203125), (1, 36834.7265625)]","[(0, 24763.4140625), (1, 25000.896484375)]","[(0, 29105.173828125), (1, 26673.41015625)]","[(0, 24177.203125), (1, 21241.978515625)]","[(0, 21160.73828125), (1, 25524.650390625)]","[(0, 26320.07421875), (1, 26133.4375)]","[(0, 30134.328125), (1, 30402.173828125)]","[(0, 29328.302734375), (1, 22090.75390625)]","[(0, 24499.24609375), (1, 26994.904296875)]","[(0, 26186.40234375), (1, 27201.443359375)]","[(0, 29572.5390625), (1, 43137.984375)]","[(0, 27377.369140625), (1, 26237.84765625)]","[(0, 25689.048828125), (1, 23398.95703125)]","[(0, 28344.16015625), (1, 25846.37109375)]","[(0, 31498.751953125), (1, 24786.876953125)]","[(0, 27968.158203125), (1, 25668.720703125)]","[(0, 28166.234375), (1, 23591.18359375)]","[(0, 27602.990234375), (1, 18611.61328125)]","[(0, 35207.390625), (1, 38969.54296875)]","[(0, 31321.181640625), (1, 45464.65234375)]","[(0, 39850.40625), (1, 40811.34765625)]","[(0, 37399.34375), (1, 43823.74609375)]"
749,"[(0, 37126.140625), (1, 40354.42578125)]","[(0, 21595.306640625), (1, 29770.1328125)]","[(0, 22215.021484375), (1, 22545.5390625)]","[(0, 33280.89453125), (1, 32839.90625)]","[(0, 24411.3671875), (1, 28659.353515625)]","[(0, 32132.78515625), (1, 39830.00390625)]","[(0, 28198.916015625), (1, 25891.541015625)]","[(0, 27151.03125), (1, 20156.52734375)]","[(0, 27322.232421875), (1, 20784.1328125)]","[(0, 34032.0390625), (1, 29253.384765625)]","[(0, 28698.68359375), (1, 30900.146484375)]","[(0, 31767.12109375), (1, 23254.091796875)]","[(0, 37649.921875), (1, 36340.828125)]","[(0, 27230.27734375), (1, 23627.3203125)]","[(0, 26326.955078125), (1, 25209.119140625)]","[(0, 22695.12109375), (1, 29915.1953125)]","[(0, 24980.876953125), (1, 23361.03125)]","[(0, 23354.970703125), (1, 20962.11328125)]","[(0, 16341.9609375), (1, 19490.3203125)]","[(0, 29453.734375), (1, 29169.197265625)]","[(0, 29259.99609375), (1, 42492.76953125)]","[(0, 37573.91015625), (1, 34985.8125)]","[(0, 36778.25), (1, 36544.5234375)]"
750,"[(0, 39848.92578125), (1, 40319.03515625)]","[(0, 32907.34375), (1, 48937.01171875)]","[(0, 24655.44140625), (1, 23806.38671875)]","[(0, 31391.962890625), (1, 32635.068359375)]","[(0, 29311.080078125), (1, 27493.251953125)]","[(0, 29762.212890625), (1, 35791.16796875)]","[(0, 27141.53125), (1, 28626.765625)]","[(0, 31070.1171875), (1, 37994.78515625)]","[(0, 29314.15234375), (1, 37543.0)]","[(0, 29326.79296875), (1, 39639.4375)]","[(0, 31329.068359375), (1, 35047.29296875)]","[(0, 33303.62890625), (1, 27273.88671875)]","[(0, 25161.8515625), (1, 27371.78515625)]","[(0, 19260.0703125), (1, 16772.775390625)]","[(0, 25898.974609375), (1, 21767.751953125)]","[(0, 23031.533203125), (1, 23171.365234375)]","[(0, 30263.611328125), (1, 28355.650390625)]","[(0, 23233.41015625), (1, 25702.134765625)]","[(0, 24746.48828125), (1, 15044.7724609375)]","[(0, 30820.361328125), (1, 28743.193359375)]","[(0, 36333.65625), (1, 57892.05078125)]","[(0, 35821.765625), (1, 30423.115234375)]","[(0, 36379.734375), (1, 45187.74609375)]"
751,"[(0, 25458.64453125), (1, 34831.7109375)]","[(0, 29795.35546875), (1, 40103.2890625)]","[(0, 21879.12109375), (1, 21296.603515625)]","[(0, 31552.658203125), (1, 32948.671875)]","[(0, 31228.390625), (1, 31976.970703125)]","[(0, 32011.11328125), (1, 44375.30859375)]","[(0, 27667.322265625), (1, 24819.54296875)]","[(0, 36605.7734375), (1, 23063.625)]","[(0, 28178.916015625), (1, 19661.4765625)]","[(0, 28371.880859375), (1, 26972.4140625)]","[(0, 27386.22265625), (1, 29028.251953125)]","[(0, 24447.15234375), (1, 23191.947265625)]","[(0, 27368.521484375), (1, 30209.658203125)]","[(0, 22824.44140625), (1, 17264.748046875)]","[(0, 24978.638671875), (1, 21871.923828125)]","[(0, 25550.587890625), (1, 23630.72265625)]","[(0, 26325.94921875), (1, 24373.078125)]","[(0, 19813.583984375), (1, 18117.474609375)]","[(0, 26133.462890625), (1, 26455.765625)]","[(0, 25358.5703125), (1, 30093.375)]","[(0, 33688.203125), (1, 53185.41015625)]","[(0, 46353.26953125), (1, 42561.3515625)]","[(0, 22168.671875), (1, 24192.630859375)]"
752,"[(0, 29875.251953125), (1, 33157.43359375)]","[(0, 30558.095703125), (1, 27163.30859375)]","[(0, 31625.47265625), (1, 26522.9140625)]","[(0, 27772.298828125), (1, 29067.365234375)]","[(0, 25211.62109375), (1, 23379.953125)]","[(0, 26513.68359375), (1, 34348.15234375)]","[(0, 28078.267578125), (1, 27550.6015625)]","[(0, 26436.9765625), (1, 23171.51953125)]","[(0, 29806.6953125), (1, 27436.1796875)]","[(0, 21884.212890625), (1, 32213.7265625)]","[(0, 29965.36328125), (1, 31989.537109375)]","[(0, 33302.19921875), (1, 27411.595703125)]","[(0, 23234.185546875), (1, 23481.892578125)]","[(0, 16294.806640625), (1, 13858.94140625)]","[(0, 26266.5390625), (1, 20850.857421875)]","[(0, 31401.03515625), (1, 38204.4375)]","[(0, 31805.619140625), (1, 31190.263671875)]","[(0, 24097.85546875), (1, 26375.8828125)]","[(0, 28924.7890625), (1, 26413.943359375)]","[(0, 25952.703125), (1, 33721.82421875)]","[(0, 28195.9296875), (1, 41028.4765625)]","[(0, 50084.23828125), (1, 46550.89453125)]","[(0, 27790.076171875), (1, 33220.61328125)]"
753,"[(0, 32540.435546875), (1, 33056.15234375)]","[(0, 28888.0703125), (1, 27390.140625)]","[(0, 32143.6640625), (1, 27768.564453125)]","[(0, 33709.3125), (1, 35352.06640625)]","[(0, 25240.322265625), (1, 27008.86328125)]","[(0, 21715.3984375), (1, 28726.96875)]","[(0, 28298.515625), (1, 29271.328125)]","[(0, 32496.212890625), (1, 21792.927734375)]","[(0, 33672.71875), (1, 29036.72265625)]","[(0, 25604.298828125), (1, 25998.232421875)]","[(0, 35971.60546875), (1, 34678.64453125)]","[(0, 27953.947265625), (1, 31152.244140625)]","[(0, 24195.099609375), (1, 24120.43359375)]","[(0, 22257.94140625), (1, 15602.02734375)]","[(0, 27350.935546875), (1, 22803.46875)]","[(0, 31815.962890625), (1, 30811.28125)]","[(0, 24273.009765625), (1, 22654.1875)]","[(0, 24406.48046875), (1, 23455.19140625)]","[(0, 23288.091796875), (1, 23223.109375)]","[(0, 37378.76953125), (1, 34512.98828125)]","[(0, 26245.380859375), (1, 40269.6171875)]","[(0, 31549.228515625), (1, 36267.98046875)]","[(0, 34907.7265625), (1, 39367.76953125)]"
754,"[(0, 35599.44921875), (1, 42069.66796875)]","[(0, 33956.890625), (1, 27291.29296875)]","[(0, 33432.828125), (1, 27565.373046875)]","[(0, 33187.26953125), (1, 33419.62890625)]","[(0, 24347.5), (1, 21909.0)]","[(0, 22741.748046875), (1, 27611.28515625)]","[(0, 35569.71875), (1, 28274.53125)]","[(0, 28586.38671875), (1, 34626.03515625)]","[(0, 29401.197265625), (1, 27198.35546875)]","[(0, 45061.0078125), (1, 37848.6796875)]","[(0, 30237.6171875), (1, 28258.27734375)]","[(0, 26809.439453125), (1, 38082.5390625)]","[(0, 34462.43359375), (1, 34382.76171875)]","[(0, 23680.015625), (1, 20178.47265625)]","[(0, 23144.6640625), (1, 17755.921875)]","[(0, 29318.515625), (1, 29305.4609375)]","[(0, 33337.59765625), (1, 32239.44921875)]","[(0, 25516.8125), (1, 24275.6015625)]","[(0, 18236.705078125), (1, 17224.455078125)]","[(0, 26923.302734375), (1, 42272.28515625)]","[(0, 28190.931640625), (1, 46420.421875)]","[(0, 33769.55078125), (1, 39184.68359375)]","[(0, 37638.6484375), (1, 39030.80078125)]"
755,"[(0, 30531.470703125), (1, 30029.701171875)]","[(0, 30716.10546875), (1, 26910.9296875)]","[(0, 34977.07421875), (1, 29393.880859375)]","[(0, 29413.509765625), (1, 29305.880859375)]","[(0, 24773.87890625), (1, 27215.01171875)]","[(0, 25418.76171875), (1, 30150.138671875)]","[(0, 32902.0390625), (1, 39751.1875)]","[(0, 31233.9609375), (1, 17917.724609375)]","[(0, 33442.42578125), (1, 37110.6328125)]","[(0, 23441.88671875), (1, 28691.513671875)]","[(0, 38710.22265625), (1, 35309.2734375)]","[(0, 35439.52734375), (1, 25682.3125)]","[(0, 31379.69140625), (1, 30535.78125)]","[(0, 29834.708984375), (1, 26206.6640625)]","[(0, 21070.140625), (1, 17467.927734375)]","[(0, 29283.865234375), (1, 31718.896484375)]","[(0, 29332.779296875), (1, 29562.52734375)]","[(0, 23144.35546875), (1, 22940.142578125)]","[(0, 20283.5859375), (1, 20534.408203125)]","[(0, 23826.783203125), (1, 41105.125)]","[(0, 26886.431640625), (1, 43944.5703125)]","[(0, 45249.32421875), (1, 40454.65234375)]","[(0, 30748.494140625), (1, 36756.72265625)]"
756,"[(0, 34312.3046875), (1, 36201.359375)]","[(0, 31178.427734375), (1, 35396.80078125)]","[(0, 26818.416015625), (1, 33020.95703125)]","[(0, 29958.36328125), (1, 31990.451171875)]","[(0, 24247.212890625), (1, 28856.900390625)]","[(0, 21110.345703125), (1, 26242.802734375)]","[(0, 17128.548828125), (1, 17261.505859375)]","[(0, 41566.8984375), (1, 31257.14453125)]","[(0, 27236.19921875), (1, 25248.072265625)]","[(0, 41134.61328125), (1, 37919.45703125)]","[(0, 31668.873046875), (1, 29090.05078125)]","[(0, 31197.76171875), (1, 25442.45703125)]","[(0, 25888.208984375), (1, 26703.212890625)]","[(0, 22087.173828125), (1, 18977.283203125)]","[(0, 23982.48828125), (1, 20365.01171875)]","[(0, 25178.583984375), (1, 19637.6015625)]","[(0, 33517.62109375), (1, 32334.41015625)]","[(0, 23688.9375), (1, 25317.224609375)]","[(0, 18267.251953125), (1, 19911.8203125)]","[(0, 22646.80078125), (1, 39272.375)]","[(0, 29984.2578125), (1, 51184.2578125)]","[(0, 49477.33203125), (1, 46256.03515625)]","[(0, 21909.583984375), (1, 26196.84375)]"
757,"[(0, 32615.0625), (1, 34250.7421875)]","[(0, 29717.146484375), (1, 32136.615234375)]","[(0, 29453.98828125), (1, 35413.07421875)]","[(0, 32493.01953125), (1, 33092.5859375)]","[(0, 32029.49609375), (1, 26369.1171875)]","[(0, 20840.2421875), (1, 24400.1484375)]","[(0, 18780.302734375), (1, 17843.10546875)]","[(0, 28114.46484375), (1, 14392.9990234375)]","[(0, 33329.74609375), (1, 32007.296875)]","[(0, 25457.263671875), (1, 20340.92578125)]","[(0, 28439.984375), (1, 28682.923828125)]","[(0, 31955.111328125), (1, 43894.09765625)]","[(0, 23869.24609375), (1, 24056.064453125)]","[(0, 20430.91796875), (1, 20249.568359375)]","[(0, 23163.43359375), (1, 21033.220703125)]","[(0, 20919.93359375), (1, 26484.041015625)]","[(0, 27972.345703125), (1, 25429.28515625)]","[(0, 22019.115234375), (1, 22965.9296875)]","[(0, 21901.166015625), (1, 22681.1015625)]","[(0, 24223.3828125), (1, 24438.015625)]","[(0, 32968.03125), (1, 53558.80859375)]","[(0, 29103.67578125), (1, 28352.97265625)]","[(0, 33371.85546875), (1, 40753.43359375)]"
758,"[(0, 36502.23828125), (1, 44180.984375)]","[(0, 45966.5), (1, 51039.25)]","[(0, 25318.818359375), (1, 30995.537109375)]","[(0, 29927.865234375), (1, 31424.43359375)]","[(0, 19641.96484375), (1, 22531.267578125)]","[(0, 19448.283203125), (1, 27042.833984375)]","[(0, 35270.26953125), (1, 37963.4921875)]","[(0, 29232.607421875), (1, 31247.724609375)]","[(0, 28320.83984375), (1, 22436.341796875)]","[(0, 23016.666015625), (1, 20336.115234375)]","[(0, 19132.14453125), (1, 18021.1796875)]","[(0, 25972.857421875), (1, 35105.66796875)]","[(0, 25955.771484375), (1, 34005.17578125)]","[(0, 16301.81640625), (1, 14961.599609375)]","[(0, 31443.048828125), (1, 25102.8671875)]","[(0, 28624.826171875), (1, 30635.392578125)]","[(0, 29684.458984375), (1, 29728.740234375)]","[(0, 25223.28515625), (1, 26698.4765625)]","[(0, 22973.24609375), (1, 22948.61328125)]","[(0, 20487.97265625), (1, 22164.52734375)]","[(0, 39344.46484375), (1, 56929.65234375)]","[(0, 48762.91796875), (1, 41919.80859375)]","[(0, 29163.35546875), (1, 32125.982421875)]"
759,"[(0, 40367.55078125), (1, 36411.76953125)]","[(0, 44920.19140625), (1, 47200.390625)]","[(0, 27233.73046875), (1, 32858.453125)]","[(0, 25943.32421875), (1, 26838.423828125)]","[(0, 24891.626953125), (1, 22388.5078125)]","[(0, 17897.146484375), (1, 23120.154296875)]","[(0, 37856.26171875), (1, 32857.13671875)]","[(0, 28039.38671875), (1, 17648.65234375)]","[(0, 31017.298828125), (1, 39451.1328125)]","[(0, 23641.318359375), (1, 28158.04296875)]","[(0, 27544.34765625), (1, 33644.76171875)]","[(0, 31942.4375), (1, 36934.875)]","[(0, 19739.74609375), (1, 18664.83203125)]","[(0, 16607.90625), (1, 15472.4638671875)]","[(0, 34121.9609375), (1, 28190.90234375)]","[(0, 33150.703125), (1, 30893.87109375)]","[(0, 20968.650390625), (1, 21253.447265625)]","[(0, 22359.255859375), (1, 24152.314453125)]","[(0, 25805.85546875), (1, 23495.0859375)]","[(0, 34566.01953125), (1, 31609.4609375)]","[(0, 28610.306640625), (1, 40969.4765625)]","[(0, 41391.6171875), (1, 36464.6953125)]","[(0, 28514.99609375), (1, 36052.00390625)]"
760,"[(0, 37685.375), (1, 36762.19140625)]","[(0, 25761.837890625), (1, 31143.5390625)]","[(0, 33297.40234375), (1, 33443.828125)]","[(0, 26894.998046875), (1, 29974.708984375)]","[(0, 20877.859375), (1, 22313.603515625)]","[(0, 26161.06640625), (1, 22199.158203125)]","[(0, 22115.521484375), (1, 23380.109375)]","[(0, 32615.029296875), (1, 39148.48828125)]","[(0, 36588.6015625), (1, 36875.078125)]","[(0, 33617.5625), (1, 31969.95703125)]","[(0, 18425.61328125), (1, 19496.287109375)]","[(0, 25471.177734375), (1, 29365.1640625)]","[(0, 28992.091796875), (1, 26144.705078125)]","[(0, 22150.79296875), (1, 22776.083984375)]","[(0, 26169.001953125), (1, 22756.34765625)]","[(0, 25597.681640625), (1, 26000.541015625)]","[(0, 29726.982421875), (1, 28451.515625)]","[(0, 22294.673828125), (1, 24805.1796875)]","[(0, 21719.7265625), (1, 21705.5625)]","[(0, 24911.884765625), (1, 30804.462890625)]","[(0, 30258.1875), (1, 48777.1953125)]","[(0, 34418.65234375), (1, 32544.841796875)]","[(0, 29937.998046875), (1, 30868.54296875)]"
