,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1284,"[(0, 887.999267578125), (1, 693.2137451171875)]","[(0, 2471.9560546875), (1, 2450.750732421875)]","[(0, 793.0748291015625), (1, 999.1073608398438)]","[(0, 1590.6070556640625), (1, 1278.34765625)]","[(0, 1912.8065185546875), (1, 1187.4100341796875)]","[(0, 821.3320922851562), (1, 633.923095703125)]","[(0, 1039.977294921875), (1, 1059.11962890625)]","[(0, 1166.7928466796875), (1, 891.9161987304688)]","[(0, 2302.05322265625), (1, 1595.522705078125)]","[(0, 2491.359375), (1, 778.9583740234375)]","[(0, 1437.663330078125), (1, 1520.9664306640625)]","[(0, 1765.76416015625), (1, 1198.0687255859375)]","[(0, 3033.268310546875), (1, 3003.54736328125)]","[(0, 2377.8037109375), (1, 2162.993408203125)]","[(0, 1717.354248046875), (1, 1381.425537109375)]","[(0, 3081.082275390625), (1, 3079.510986328125)]","[(0, 3033.424560546875), (1, 2688.48681640625)]","[(0, 1156.561767578125), (1, 1323.5732421875)]","[(0, 1366.2496337890625), (1, 1100.0142822265625)]","[(0, 1444.3642578125), (1, 1359.33349609375)]","[(0, 5498.54052734375), (1, 6000.072265625)]","[(0, 2954.24755859375), (1, 2703.52392578125)]","[(0, 2253.943359375), (1, 2073.3134765625)]"
1285,"[(0, 1525.919921875), (1, 1179.153076171875)]","[(0, 1970.55322265625), (1, 1909.5904541015625)]","[(0, 1026.0440673828125), (1, 1295.555908203125)]","[(0, 1588.289306640625), (1, 1258.9639892578125)]","[(0, 926.9871215820312), (1, 1489.867919921875)]","[(0, 1143.8365478515625), (1, 861.1464233398438)]","[(0, 1652.0225830078125), (1, 1602.8682861328125)]","[(0, 3326.920166015625), (1, 1715.7001953125)]","[(0, 2234.012451171875), (1, 1386.8739013671875)]","[(0, 7550.5068359375), (1, 6001.37109375)]","[(0, 2723.223876953125), (1, 2314.12744140625)]","[(0, 1512.0791015625), (1, 1129.5062255859375)]","[(0, 3043.2822265625), (1, 3032.91552734375)]","[(0, 1270.770263671875), (1, 1083.665283203125)]","[(0, 1645.9595947265625), (1, 1289.7938232421875)]","[(0, 2133.156494140625), (1, 2180.116943359375)]","[(0, 2390.3173828125), (1, 2067.146728515625)]","[(0, 1392.4744873046875), (1, 1526.4869384765625)]","[(0, 1838.8931884765625), (1, 1331.047119140625)]","[(0, 891.6593627929688), (1, 672.052734375)]","[(0, 1567.640625), (1, 1645.5545654296875)]","[(0, 2354.054931640625), (1, 2058.740966796875)]","[(0, 1414.9296875), (1, 2528.5615234375)]"
1286,"[(0, 1291.9722900390625), (1, 1025.3231201171875)]","[(0, 2173.27490234375), (1, 2237.666015625)]","[(0, 891.550537109375), (1, 1152.71826171875)]","[(0, 1409.137939453125), (1, 1085.7642822265625)]","[(0, 1849.17041015625), (1, 1481.7867431640625)]","[(0, 728.892333984375), (1, 938.9867553710938)]","[(0, 897.4891967773438), (1, 922.4111938476562)]","[(0, 4982.89013671875), (1, 3322.75390625)]","[(0, 2271.374267578125), (1, 1267.8209228515625)]","[(0, 557.05224609375), (1, 1388.3984375)]","[(0, 2571.46630859375), (1, 2189.771728515625)]","[(0, 2434.493408203125), (1, 1875.7191162109375)]","[(0, 2205.085693359375), (1, 2375.6650390625)]","[(0, 1694.8167724609375), (1, 1449.228515625)]","[(0, 2019.2218017578125), (1, 1510.66015625)]","[(0, 1891.55859375), (1, 1697.7681884765625)]","[(0, 2118.715087890625), (1, 2108.39697265625)]","[(0, 766.7427368164062), (1, 1165.4200439453125)]","[(0, 778.7592163085938), (1, 707.1083374023438)]","[(0, 875.4811401367188), (1, 1030.8096923828125)]","[(0, 2173.5703125), (1, 2108.672607421875)]","[(0, 2040.3394775390625), (1, 1907.5601806640625)]","[(0, 1949.336669921875), (1, 1813.2779541015625)]"
1287,"[(0, 1617.4876708984375), (1, 1266.085205078125)]","[(0, 1654.8870849609375), (1, 1670.2890625)]","[(0, 1123.13916015625), (1, 1447.28662109375)]","[(0, 1018.498291015625), (1, 824.6492919921875)]","[(0, 1143.5289306640625), (1, 1450.155517578125)]","[(0, 1055.7408447265625), (1, 1373.717041015625)]","[(0, 1365.98779296875), (1, 1273.2940673828125)]","[(0, 4868.29248046875), (1, 2203.053955078125)]","[(0, 2102.9306640625), (1, 1641.679931640625)]","[(0, 1331.9627685546875), (1, 1949.741943359375)]","[(0, 910.0733642578125), (1, 914.8310546875)]","[(0, 1818.5244140625), (1, 1179.4139404296875)]","[(0, 1814.68017578125), (1, 1932.1158447265625)]","[(0, 2716.31396484375), (1, 2591.52685546875)]","[(0, 2068.078369140625), (1, 1590.6722412109375)]","[(0, 1860.0594482421875), (1, 2005.419677734375)]","[(0, 1716.1632080078125), (1, 1716.7344970703125)]","[(0, 869.379150390625), (1, 1102.8651123046875)]","[(0, 2054.76318359375), (1, 1478.807373046875)]","[(0, 3147.65478515625), (1, 2040.992431640625)]","[(0, 1624.177734375), (1, 1594.3953857421875)]","[(0, 1513.124267578125), (1, 1397.6400146484375)]","[(0, 1272.0682373046875), (1, 1190.2392578125)]"
1288,"[(0, 1075.8013916015625), (1, 1381.5091552734375)]","[(0, 2491.725341796875), (1, 2513.47607421875)]","[(0, 1129.0301513671875), (1, 1065.6463623046875)]","[(0, 2002.916748046875), (1, 1610.7047119140625)]","[(0, 1996.6080322265625), (1, 1564.422119140625)]","[(0, 1069.5367431640625), (1, 700.3782348632812)]","[(0, 1395.5701904296875), (1, 1484.0572509765625)]","[(0, 2676.506591796875), (1, 2520.8447265625)]","[(0, 3986.88232421875), (1, 1692.6514892578125)]","[(0, 752.7100830078125), (1, 918.7672119140625)]","[(0, 1233.923583984375), (1, 1224.0478515625)]","[(0, 1409.0794677734375), (1, 947.6419067382812)]","[(0, 2999.719970703125), (1, 2903.69189453125)]","[(0, 2605.98193359375), (1, 3164.55810546875)]","[(0, 1733.1328125), (1, 1182.1949462890625)]","[(0, 3305.40869140625), (1, 3155.3818359375)]","[(0, 1846.0938720703125), (1, 1653.453857421875)]","[(0, 866.3317260742188), (1, 838.817138671875)]","[(0, 2073.658447265625), (1, 1812.6676025390625)]","[(0, 3955.91650390625), (1, 3482.521484375)]","[(0, 1724.890869140625), (1, 1729.2332763671875)]","[(0, 2696.6435546875), (1, 3413.730712890625)]","[(0, 3531.959716796875), (1, 6258.30615234375)]"
1289,"[(0, 2305.819091796875), (1, 3051.332275390625)]","[(0, 1938.8427734375), (1, 1968.1866455078125)]","[(0, 1164.485595703125), (1, 1112.5289306640625)]","[(0, 943.53564453125), (1, 792.228271484375)]","[(0, 1248.0931396484375), (1, 1601.310546875)]","[(0, 1488.3135986328125), (1, 983.1505737304688)]","[(0, 1040.8505859375), (1, 988.6542358398438)]","[(0, 1923.180419921875), (1, 930.190673828125)]","[(0, 2386.9267578125), (1, 1481.6602783203125)]","[(0, 5524.77978515625), (1, 6395.64404296875)]","[(0, 1257.0718994140625), (1, 1179.578857421875)]","[(0, 1528.6414794921875), (1, 1028.8145751953125)]","[(0, 3671.1162109375), (1, 3632.286376953125)]","[(0, 1948.184326171875), (1, 1986.4403076171875)]","[(0, 2241.922119140625), (1, 1473.6068115234375)]","[(0, 3002.774169921875), (1, 3296.0849609375)]","[(0, 1476.9954833984375), (1, 1284.5908203125)]","[(0, 761.744384765625), (1, 1062.8629150390625)]","[(0, 871.4323120117188), (1, 759.42724609375)]","[(0, 4024.3720703125), (1, 3665.385986328125)]","[(0, 1475.3863525390625), (1, 1435.4212646484375)]","[(0, 1868.1151123046875), (1, 2309.10986328125)]","[(0, 1069.0013427734375), (1, 1510.4808349609375)]"
1290,"[(0, 1870.790283203125), (1, 2417.66015625)]","[(0, 2018.71533203125), (1, 1963.9923095703125)]","[(0, 1168.0291748046875), (1, 1120.527587890625)]","[(0, 1149.9447021484375), (1, 957.9509887695312)]","[(0, 1228.263427734375), (1, 1138.1402587890625)]","[(0, 808.8568725585938), (1, 1251.1868896484375)]","[(0, 1042.7054443359375), (1, 1083.14453125)]","[(0, 2116.037353515625), (1, 2064.492919921875)]","[(0, 1882.171875), (1, 1428.78369140625)]","[(0, 12621.333984375), (1, 11778.0390625)]","[(0, 1562.8526611328125), (1, 1408.92626953125)]","[(0, 2210.76123046875), (1, 977.4837036132812)]","[(0, 3190.6376953125), (1, 3371.537353515625)]","[(0, 2511.19873046875), (1, 2193.877197265625)]","[(0, 1836.509765625), (1, 1519.97021484375)]","[(0, 2567.123046875), (1, 2547.114013671875)]","[(0, 2483.66259765625), (1, 2734.181884765625)]","[(0, 627.755126953125), (1, 634.1483764648438)]","[(0, 831.5028076171875), (1, 764.68603515625)]","[(0, 1607.5833740234375), (1, 1459.4852294921875)]","[(0, 2805.24755859375), (1, 2892.99609375)]","[(0, 2942.99658203125), (1, 2215.359375)]","[(0, 1675.1314697265625), (1, 2336.624267578125)]"
1291,"[(0, 1904.7596435546875), (1, 2424.0830078125)]","[(0, 1520.632080078125), (1, 1522.164306640625)]","[(0, 1174.9234619140625), (1, 1143.16650390625)]","[(0, 1774.826171875), (1, 1480.7830810546875)]","[(0, 930.9694213867188), (1, 996.537109375)]","[(0, 1185.7137451171875), (1, 1823.370361328125)]","[(0, 1661.7183837890625), (1, 1706.9490966796875)]","[(0, 4095.574462890625), (1, 2081.7158203125)]","[(0, 2223.3544921875), (1, 1388.51220703125)]","[(0, 3637.284912109375), (1, 2710.2900390625)]","[(0, 2391.50537109375), (1, 2890.64208984375)]","[(0, 1731.236328125), (1, 1364.5953369140625)]","[(0, 3596.874267578125), (1, 3679.88623046875)]","[(0, 1468.0130615234375), (1, 1312.12890625)]","[(0, 1743.16064453125), (1, 1403.896484375)]","[(0, 2458.325439453125), (1, 2481.8525390625)]","[(0, 2049.089111328125), (1, 2217.318603515625)]","[(0, 916.0554809570312), (1, 1034.786865234375)]","[(0, 1748.453369140625), (1, 1392.6485595703125)]","[(0, 2327.77783203125), (1, 2932.45849609375)]","[(0, 3134.57568359375), (1, 3366.14013671875)]","[(0, 2653.665283203125), (1, 2012.3424072265625)]","[(0, 4028.72265625), (1, 3620.16845703125)]"
1292,"[(0, 1154.428955078125), (1, 1473.306884765625)]","[(0, 3478.342529296875), (1, 3384.76904296875)]","[(0, 1189.659912109375), (1, 1259.3590087890625)]","[(0, 1771.0565185546875), (1, 1455.7237548828125)]","[(0, 1413.6739501953125), (1, 1432.1826171875)]","[(0, 1692.0679931640625), (1, 1552.3099365234375)]","[(0, 894.922119140625), (1, 880.3333129882812)]","[(0, 1310.4412841796875), (1, 1643.1357421875)]","[(0, 1796.77490234375), (1, 1339.1527099609375)]","[(0, 2811.27490234375), (1, 7892.4462890625)]","[(0, 2252.916259765625), (1, 2792.81640625)]","[(0, 4645.5166015625), (1, 2148.802734375)]","[(0, 4181.9521484375), (1, 4072.08984375)]","[(0, 1728.0899658203125), (1, 1634.245849609375)]","[(0, 2178.37109375), (1, 1618.435791015625)]","[(0, 1514.562255859375), (1, 1249.6610107421875)]","[(0, 2243.020263671875), (1, 2512.696044921875)]","[(0, 910.8461303710938), (1, 964.4216918945312)]","[(0, 906.5028686523438), (1, 941.6793823242188)]","[(0, 1490.4100341796875), (1, 1494.043212890625)]","[(0, 2361.71044921875), (1, 2493.52490234375)]","[(0, 3180.39990234375), (1, 2859.958251953125)]","[(0, 2781.689453125), (1, 4402.05908203125)]"
1293,"[(0, 1894.578125), (1, 2514.12841796875)]","[(0, 2967.64501953125), (1, 2810.66748046875)]","[(0, 1287.498779296875), (1, 1342.699462890625)]","[(0, 1539.685546875), (1, 1292.1114501953125)]","[(0, 1152.3477783203125), (1, 1126.111572265625)]","[(0, 2352.704833984375), (1, 2126.670654296875)]","[(0, 1289.7674560546875), (1, 1281.744384765625)]","[(0, 1415.3319091796875), (1, 1970.07958984375)]","[(0, 1804.949951171875), (1, 929.3146362304688)]","[(0, 2671.443359375), (1, 2793.232177734375)]","[(0, 2339.3310546875), (1, 2227.27001953125)]","[(0, 1438.790771484375), (1, 1078.4146728515625)]","[(0, 3566.484375), (1, 3485.767578125)]","[(0, 1844.2576904296875), (1, 2099.423095703125)]","[(0, 2020.9266357421875), (1, 1479.5924072265625)]","[(0, 1387.1767578125), (1, 1560.647705078125)]","[(0, 1698.97412109375), (1, 1856.1007080078125)]","[(0, 1354.79931640625), (1, 1448.8787841796875)]","[(0, 786.3052368164062), (1, 882.8366088867188)]","[(0, 1402.00927734375), (1, 2196.02392578125)]","[(0, 4195.1416015625), (1, 4554.69091796875)]","[(0, 1344.8408203125), (1, 1029.0657958984375)]","[(0, 2016.19775390625), (1, 1891.2042236328125)]"
1294,"[(0, 1555.8223876953125), (1, 2023.1771240234375)]","[(0, 2995.560546875), (1, 3018.27197265625)]","[(0, 1349.88427734375), (1, 1425.1380615234375)]","[(0, 1065.2647705078125), (1, 926.501953125)]","[(0, 1362.72119140625), (1, 970.850830078125)]","[(0, 1821.5662841796875), (1, 1999.8055419921875)]","[(0, 2128.485595703125), (1, 2160.8759765625)]","[(0, 3371.2802734375), (1, 1779.7999267578125)]","[(0, 3039.3115234375), (1, 1880.748046875)]","[(0, 2716.229736328125), (1, 3105.617919921875)]","[(0, 1879.6282958984375), (1, 1857.6820068359375)]","[(0, 1985.736572265625), (1, 1463.673095703125)]","[(0, 3369.043212890625), (1, 3755.275634765625)]","[(0, 2963.505859375), (1, 2821.70751953125)]","[(0, 3085.15771484375), (1, 2351.1201171875)]","[(0, 2613.73876953125), (1, 2324.7861328125)]","[(0, 1917.6448974609375), (1, 2002.2845458984375)]","[(0, 1190.750732421875), (1, 1505.6793212890625)]","[(0, 1628.1734619140625), (1, 1130.71484375)]","[(0, 1608.5472412109375), (1, 1624.9764404296875)]","[(0, 1730.0125732421875), (1, 1794.6480712890625)]","[(0, 1180.1341552734375), (1, 893.8269653320312)]","[(0, 2825.228271484375), (1, 4873.048828125)]"
1295,"[(0, 2010.8555908203125), (1, 2531.22265625)]","[(0, 2411.573974609375), (1, 2412.698974609375)]","[(0, 1456.7283935546875), (1, 1519.1435546875)]","[(0, 1739.0203857421875), (1, 2210.358642578125)]","[(0, 774.8248291015625), (1, 1082.357177734375)]","[(0, 2729.53271484375), (1, 2967.673095703125)]","[(0, 803.12158203125), (1, 818.388671875)]","[(0, 2525.609130859375), (1, 1382.848388671875)]","[(0, 1416.93701171875), (1, 974.989990234375)]","[(0, 7842.02783203125), (1, 7311.11474609375)]","[(0, 1586.9698486328125), (1, 1489.978759765625)]","[(0, 809.4502563476562), (1, 535.4690551757812)]","[(0, 3184.40283203125), (1, 3187.22216796875)]","[(0, 1971.08984375), (1, 1800.2396240234375)]","[(0, 2385.78564453125), (1, 1809.219482421875)]","[(0, 1839.43603515625), (1, 2004.9700927734375)]","[(0, 1515.474609375), (1, 1534.14306640625)]","[(0, 937.859619140625), (1, 1046.8448486328125)]","[(0, 1346.4180908203125), (1, 1179.44384765625)]","[(0, 2783.49658203125), (1, 2779.755126953125)]","[(0, 1684.6292724609375), (1, 1688.47265625)]","[(0, 2592.251220703125), (1, 3580.86328125)]","[(0, 1860.161376953125), (1, 2994.912109375)]"
1296,"[(0, 718.2789916992188), (1, 671.4053955078125)]","[(0, 1501.6705322265625), (1, 1228.504150390625)]","[(0, 710.4718627929688), (1, 787.9393920898438)]","[(0, 844.230224609375), (1, 1025.44189453125)]","[(0, 1612.851318359375), (1, 1343.7344970703125)]","[(0, 698.5967407226562), (1, 855.0974731445312)]","[(0, 1534.534423828125), (1, 1479.4068603515625)]","[(0, 1369.733642578125), (1, 1269.6182861328125)]","[(0, 3610.011962890625), (1, 2498.62255859375)]","[(0, 2407.91650390625), (1, 1368.9991455078125)]","[(0, 1339.730712890625), (1, 1269.6484375)]","[(0, 1801.6729736328125), (1, 1210.9381103515625)]","[(0, 5048.8486328125), (1, 4952.85302734375)]","[(0, 2066.75634765625), (1, 1951.8470458984375)]","[(0, 3224.50634765625), (1, 2468.154296875)]","[(0, 2057.583984375), (1, 1808.701171875)]","[(0, 2068.128662109375), (1, 2286.199951171875)]","[(0, 1336.9713134765625), (1, 1404.72412109375)]","[(0, 1020.7041015625), (1, 877.0120239257812)]","[(0, 1023.9794921875), (1, 906.1000366210938)]","[(0, 2890.8544921875), (1, 2964.0146484375)]","[(0, 1337.736572265625), (1, 1916.8048095703125)]","[(0, 1556.226806640625), (1, 2181.6923828125)]"
1297,"[(0, 1582.1424560546875), (1, 1376.043212890625)]","[(0, 1101.194091796875), (1, 981.623046875)]","[(0, 758.9222412109375), (1, 837.1923828125)]","[(0, 1026.739013671875), (1, 1258.532958984375)]","[(0, 1050.16015625), (1, 1251.8839111328125)]","[(0, 1034.13330078125), (1, 1233.533447265625)]","[(0, 812.4033813476562), (1, 832.7618408203125)]","[(0, 3511.020263671875), (1, 1675.336669921875)]","[(0, 1196.6590576171875), (1, 694.7203979492188)]","[(0, 2390.221923828125), (1, 2298.9267578125)]","[(0, 1941.9239501953125), (1, 1603.70849609375)]","[(0, 1936.8311767578125), (1, 1375.307861328125)]","[(0, 4124.55615234375), (1, 4260.51904296875)]","[(0, 2004.551513671875), (1, 1913.345703125)]","[(0, 3548.283447265625), (1, 2788.18212890625)]","[(0, 1736.430908203125), (1, 1838.4171142578125)]","[(0, 1598.9864501953125), (1, 1747.9432373046875)]","[(0, 657.4743041992188), (1, 754.062255859375)]","[(0, 975.8108520507812), (1, 720.6688232421875)]","[(0, 1633.1156005859375), (1, 1582.3099365234375)]","[(0, 1740.705322265625), (1, 1781.493896484375)]","[(0, 971.28564453125), (1, 633.9240112304688)]","[(0, 1906.461669921875), (1, 2771.356201171875)]"
1298,"[(0, 1448.396728515625), (1, 1257.18408203125)]","[(0, 1209.965087890625), (1, 1010.3134765625)]","[(0, 730.755615234375), (1, 809.4842529296875)]","[(0, 1544.1588134765625), (1, 1888.101806640625)]","[(0, 2547.771240234375), (1, 1922.09228515625)]","[(0, 1044.0208740234375), (1, 863.9365844726562)]","[(0, 1456.165283203125), (1, 1404.928466796875)]","[(0, 2124.6689453125), (1, 1614.211669921875)]","[(0, 3246.7451171875), (1, 1329.82470703125)]","[(0, 2890.720703125), (1, 2740.521728515625)]","[(0, 1610.984375), (1, 1348.76025390625)]","[(0, 1879.9034423828125), (1, 1335.83447265625)]","[(0, 6574.8818359375), (1, 6840.30322265625)]","[(0, 2365.959716796875), (1, 1736.0062255859375)]","[(0, 2270.005615234375), (1, 2041.9173583984375)]","[(0, 1459.307861328125), (1, 1197.9864501953125)]","[(0, 1904.0986328125), (1, 1566.729736328125)]","[(0, 1080.1361083984375), (1, 1200.350830078125)]","[(0, 953.5494995117188), (1, 1236.1630859375)]","[(0, 1548.5142822265625), (1, 1659.00732421875)]","[(0, 5994.59326171875), (1, 6613.0400390625)]","[(0, 891.084716796875), (1, 638.6915893554688)]","[(0, 1634.796875), (1, 2381.585693359375)]"
1299,"[(0, 1317.150146484375), (1, 1215.951904296875)]","[(0, 869.722900390625), (1, 787.4583129882812)]","[(0, 783.42724609375), (1, 862.7974243164062)]","[(0, 1524.967041015625), (1, 1898.57275390625)]","[(0, 1503.9271240234375), (1, 1992.2266845703125)]","[(0, 1496.3746337890625), (1, 1258.4141845703125)]","[(0, 911.6095581054688), (1, 857.3095092773438)]","[(0, 2734.222412109375), (1, 1382.549072265625)]","[(0, 2381.107421875), (1, 1371.2740478515625)]","[(0, 7980.29541015625), (1, 5926.17236328125)]","[(0, 2538.0029296875), (1, 3354.308837890625)]","[(0, 1698.5115966796875), (1, 1191.5123291015625)]","[(0, 6149.80419921875), (1, 6335.76171875)]","[(0, 1731.9952392578125), (1, 1876.8536376953125)]","[(0, 2015.055908203125), (1, 1828.6617431640625)]","[(0, 1216.6600341796875), (1, 1425.633544921875)]","[(0, 1631.63037109375), (1, 1302.459228515625)]","[(0, 836.8618774414062), (1, 982.9931030273438)]","[(0, 1203.722900390625), (1, 1129.3450927734375)]","[(0, 2314.396728515625), (1, 2774.025634765625)]","[(0, 3340.983154296875), (1, 3845.807373046875)]","[(0, 2114.362060546875), (1, 1936.0316162109375)]","[(0, 2037.3062744140625), (1, 3467.17822265625)]"
1300,"[(0, 657.1934814453125), (1, 633.5299682617188)]","[(0, 1816.4444580078125), (1, 2102.19482421875)]","[(0, 849.8695678710938), (1, 769.510986328125)]","[(0, 1348.0208740234375), (1, 1642.6812744140625)]","[(0, 1510.490234375), (1, 1071.0391845703125)]","[(0, 1448.7635498046875), (1, 1321.4449462890625)]","[(0, 3807.24951171875), (1, 3992.03369140625)]","[(0, 2207.31689453125), (1, 1867.40087890625)]","[(0, 1554.1259765625), (1, 1040.4981689453125)]","[(0, 5012.91796875), (1, 6023.65380859375)]","[(0, 2419.8837890625), (1, 3288.270263671875)]","[(0, 3069.74365234375), (1, 1620.614501953125)]","[(0, 5002.25927734375), (1, 5128.35693359375)]","[(0, 2342.5146484375), (1, 2062.853515625)]","[(0, 1957.261962890625), (1, 1409.9814453125)]","[(0, 988.6316528320312), (1, 838.9743041992188)]","[(0, 1393.9228515625), (1, 1611.7933349609375)]","[(0, 619.7401733398438), (1, 758.4147338867188)]","[(0, 760.3070068359375), (1, 617.7807006835938)]","[(0, 2255.377685546875), (1, 1868.9830322265625)]","[(0, 4445.470703125), (1, 4492.78369140625)]","[(0, 1775.87841796875), (1, 1605.4476318359375)]","[(0, 3778.204833984375), (1, 3499.630859375)]"
1301,"[(0, 1308.9674072265625), (1, 1133.8095703125)]","[(0, 1550.306640625), (1, 1674.095703125)]","[(0, 900.4826049804688), (1, 823.412353515625)]","[(0, 1214.3184814453125), (1, 1485.0738525390625)]","[(0, 848.0526733398438), (1, 1199.0174560546875)]","[(0, 2136.85302734375), (1, 1913.134033203125)]","[(0, 3342.028076171875), (1, 3331.1298828125)]","[(0, 3518.1796875), (1, 1684.6806640625)]","[(0, 1984.929931640625), (1, 1015.48046875)]","[(0, 1437.2896728515625), (1, 2075.72412109375)]","[(0, 4795.55078125), (1, 4769.521484375)]","[(0, 1585.5946044921875), (1, 1132.4727783203125)]","[(0, 5404.95751953125), (1, 5582.4033203125)]","[(0, 2314.523681640625), (1, 2271.728515625)]","[(0, 2307.4931640625), (1, 1591.162353515625)]","[(0, 782.8857421875), (1, 905.4305419921875)]","[(0, 1120.2578125), (1, 1305.63671875)]","[(0, 774.727294921875), (1, 838.4747924804688)]","[(0, 1256.5169677734375), (1, 1159.01904296875)]","[(0, 1450.7330322265625), (1, 1978.2506103515625)]","[(0, 2576.66796875), (1, 2574.796142578125)]","[(0, 1603.2901611328125), (1, 1200.479736328125)]","[(0, 1897.232421875), (1, 2704.997802734375)]"
1302,"[(0, 1186.4071044921875), (1, 1032.3946533203125)]","[(0, 1579.36865234375), (1, 1850.873779296875)]","[(0, 959.6138305664062), (1, 864.2332763671875)]","[(0, 2022.181640625), (1, 2537.642333984375)]","[(0, 2062.7236328125), (1, 2228.526611328125)]","[(0, 1523.2484130859375), (1, 1757.7508544921875)]","[(0, 4700.69384765625), (1, 4455.50439453125)]","[(0, 3184.080810546875), (1, 2572.84228515625)]","[(0, 3515.208251953125), (1, 1464.1407470703125)]","[(0, 1415.2435302734375), (1, 1367.49853515625)]","[(0, 4581.7412109375), (1, 4545.0498046875)]","[(0, 3026.356689453125), (1, 1433.806884765625)]","[(0, 4857.4501953125), (1, 4889.416015625)]","[(0, 2436.04248046875), (1, 2377.361328125)]","[(0, 1718.3365478515625), (1, 1266.325439453125)]","[(0, 1688.2318115234375), (1, 1288.02490234375)]","[(0, 1617.198486328125), (1, 1538.02587890625)]","[(0, 668.0477905273438), (1, 696.902587890625)]","[(0, 780.3030395507812), (1, 646.5013427734375)]","[(0, 1623.2432861328125), (1, 1265.6644287109375)]","[(0, 5693.5048828125), (1, 5722.4267578125)]","[(0, 1319.9530029296875), (1, 960.69287109375)]","[(0, 3459.41650390625), (1, 5327.78759765625)]"
1303,"[(0, 1219.453125), (1, 1164.096435546875)]","[(0, 1292.34130859375), (1, 1388.299072265625)]","[(0, 1010.0259399414062), (1, 920.9481201171875)]","[(0, 972.5670776367188), (1, 1171.6951904296875)]","[(0, 1789.4483642578125), (1, 1622.4840087890625)]","[(0, 2300.195556640625), (1, 2567.329833984375)]","[(0, 1732.14306640625), (1, 1564.634765625)]","[(0, 1572.6405029296875), (1, 1314.6407470703125)]","[(0, 2867.390869140625), (1, 1251.40234375)]","[(0, 1379.7264404296875), (1, 1380.8486328125)]","[(0, 3310.91064453125), (1, 3418.1220703125)]","[(0, 1378.775390625), (1, 944.82373046875)]","[(0, 4608.1435546875), (1, 4632.59814453125)]","[(0, 1893.1160888671875), (1, 2102.579833984375)]","[(0, 1866.7509765625), (1, 1423.449462890625)]","[(0, 1127.4420166015625), (1, 1333.447265625)]","[(0, 1325.4129638671875), (1, 1247.166259765625)]","[(0, 534.1475219726562), (1, 623.0172119140625)]","[(0, 902.1828002929688), (1, 808.8761596679688)]","[(0, 1483.37744140625), (1, 1824.5888671875)]","[(0, 1486.770751953125), (1, 1514.4429931640625)]","[(0, 2446.56103515625), (1, 2427.897216796875)]","[(0, 1358.57470703125), (1, 1990.0076904296875)]"
1304,"[(0, 981.8140258789062), (1, 1036.8055419921875)]","[(0, 1529.4610595703125), (1, 1623.0635986328125)]","[(0, 1536.4820556640625), (1, 1043.84716796875)]","[(0, 1180.5321044921875), (1, 1430.424560546875)]","[(0, 1672.3843994140625), (1, 1380.401611328125)]","[(0, 442.91552734375), (1, 385.0757751464844)]","[(0, 1000.5394897460938), (1, 1097.486328125)]","[(0, 2092.875244140625), (1, 1176.452880859375)]","[(0, 1083.91748046875), (1, 613.9566040039062)]","[(0, 2395.919189453125), (1, 2050.8330078125)]","[(0, 3972.482666015625), (1, 4029.95263671875)]","[(0, 1248.149658203125), (1, 946.8591918945312)]","[(0, 4169.10595703125), (1, 4411.64990234375)]","[(0, 1611.8995361328125), (1, 2035.496337890625)]","[(0, 2789.674072265625), (1, 2229.157958984375)]","[(0, 1333.7200927734375), (1, 1169.2918701171875)]","[(0, 2199.858642578125), (1, 2376.544189453125)]","[(0, 648.22412109375), (1, 693.0042724609375)]","[(0, 910.8543701171875), (1, 1001.5820922851562)]","[(0, 2393.364990234375), (1, 1672.5869140625)]","[(0, 1986.70166015625), (1, 2137.617431640625)]","[(0, 1175.769775390625), (1, 1244.75634765625)]","[(0, 2700.58740234375), (1, 2500.4892578125)]"
