,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1398,"[(0, 1518.3955078125), (1, 1246.242431640625)]","[(0, 2218.967529296875), (1, 2163.47802734375)]","[(0, 885.98095703125), (1, 987.1632690429688)]","[(0, 1352.898193359375), (1, 1046.15625)]","[(0, 1943.74072265625), (1, 2286.88232421875)]","[(0, 806.576416015625), (1, 956.3969116210938)]","[(0, 1020.6870727539062), (1, 971.942138671875)]","[(0, 2646.599853515625), (1, 1415.5863037109375)]","[(0, 2390.290283203125), (1, 1613.358154296875)]","[(0, 9853.15625), (1, 6790.4580078125)]","[(0, 1722.1820068359375), (1, 1735.5302734375)]","[(0, 1939.577880859375), (1, 1338.1441650390625)]","[(0, 7485.8916015625), (1, 7962.58984375)]","[(0, 1913.0181884765625), (1, 1777.5185546875)]","[(0, 2713.65087890625), (1, 2206.785400390625)]","[(0, 2270.5458984375), (1, 2118.0048828125)]","[(0, 1547.895751953125), (1, 1762.4642333984375)]","[(0, 969.7487182617188), (1, 1043.8814697265625)]","[(0, 2727.36669921875), (1, 2077.416259765625)]","[(0, 1006.21533203125), (1, 1114.2181396484375)]","[(0, 6265.3828125), (1, 6744.18408203125)]","[(0, 1770.48388671875), (1, 1692.9654541015625)]","[(0, 1759.833251953125), (1, 2712.82666015625)]"
1399,"[(0, 2002.53857421875), (1, 1646.5640869140625)]","[(0, 1722.5655517578125), (1, 1690.8984375)]","[(0, 1191.6141357421875), (1, 1339.8355712890625)]","[(0, 1000.6511840820312), (1, 803.6923828125)]","[(0, 1880.7489013671875), (1, 1569.4117431640625)]","[(0, 1042.3941650390625), (1, 1226.8270263671875)]","[(0, 860.05810546875), (1, 887.719482421875)]","[(0, 1905.79443359375), (1, 1339.201171875)]","[(0, 3188.80322265625), (1, 1615.4544677734375)]","[(0, 4760.1787109375), (1, 2414.630126953125)]","[(0, 1515.750732421875), (1, 1502.0908203125)]","[(0, 1178.7568359375), (1, 903.0186767578125)]","[(0, 6740.56396484375), (1, 7183.21533203125)]","[(0, 2950.96142578125), (1, 3436.01904296875)]","[(0, 2621.41748046875), (1, 2053.519287109375)]","[(0, 2097.287841796875), (1, 2174.65380859375)]","[(0, 1308.7901611328125), (1, 1479.33203125)]","[(0, 1297.9705810546875), (1, 1282.9398193359375)]","[(0, 1182.7615966796875), (1, 1053.9993896484375)]","[(0, 2746.43603515625), (1, 2046.911376953125)]","[(0, 2361.78466796875), (1, 2394.377197265625)]","[(0, 1558.328369140625), (1, 1618.2723388671875)]","[(0, 3126.693603515625), (1, 4736.8837890625)]"
1400,"[(0, 1300.1844482421875), (1, 1663.3712158203125)]","[(0, 2343.200439453125), (1, 1435.2200927734375)]","[(0, 892.5198364257812), (1, 801.4061889648438)]","[(0, 1546.289794921875), (1, 1595.123291015625)]","[(0, 2548.07373046875), (1, 2300.615478515625)]","[(0, 1447.279052734375), (1, 1546.3892822265625)]","[(0, 2962.589111328125), (1, 3007.786865234375)]","[(0, 2318.6240234375), (1, 2383.154296875)]","[(0, 3237.123291015625), (1, 1639.187744140625)]","[(0, 1407.34228515625), (1, 1392.3304443359375)]","[(0, 2784.94384765625), (1, 2678.933837890625)]","[(0, 1816.56396484375), (1, 1351.491943359375)]","[(0, 4039.98046875), (1, 4128.322265625)]","[(0, 2727.769775390625), (1, 3426.00341796875)]","[(0, 2949.1298828125), (1, 2496.84814453125)]","[(0, 2666.580322265625), (1, 2558.808837890625)]","[(0, 3329.091064453125), (1, 3563.83935546875)]","[(0, 1119.1109619140625), (1, 1155.7486572265625)]","[(0, 1100.43505859375), (1, 978.0250244140625)]","[(0, 2497.037353515625), (1, 2617.703857421875)]","[(0, 3892.328125), (1, 3612.543212890625)]","[(0, 1357.475830078125), (1, 1387.9423828125)]","[(0, 3486.5625), (1, 3163.83984375)]"
1401,"[(0, 2695.255126953125), (1, 3291.281982421875)]","[(0, 1890.7047119140625), (1, 1096.5269775390625)]","[(0, 1218.8514404296875), (1, 1073.1673583984375)]","[(0, 748.4153442382812), (1, 803.3261108398438)]","[(0, 1904.7452392578125), (1, 2056.210693359375)]","[(0, 1993.544677734375), (1, 2138.765380859375)]","[(0, 1136.6488037109375), (1, 1147.1778564453125)]","[(0, 1122.4495849609375), (1, 902.327392578125)]","[(0, 2537.077392578125), (1, 1552.5875244140625)]","[(0, 584.8472900390625), (1, 1286.90087890625)]","[(0, 2452.81396484375), (1, 2402.3623046875)]","[(0, 2768.44775390625), (1, 2096.328125)]","[(0, 2694.260498046875), (1, 2789.313720703125)]","[(0, 3688.100341796875), (1, 4366.4111328125)]","[(0, 2971.83642578125), (1, 2309.87646484375)]","[(0, 2090.01416015625), (1, 2199.199951171875)]","[(0, 2571.51416015625), (1, 2691.254638671875)]","[(0, 991.7142944335938), (1, 1030.9901123046875)]","[(0, 1430.7308349609375), (1, 1275.6964111328125)]","[(0, 1394.9886474609375), (1, 1411.599365234375)]","[(0, 3636.379638671875), (1, 3375.06005859375)]","[(0, 2417.541259765625), (1, 2142.87939453125)]","[(0, 869.681884765625), (1, 1235.671142578125)]"
1402,"[(0, 2153.91748046875), (1, 2625.275146484375)]","[(0, 1920.561279296875), (1, 1226.2415771484375)]","[(0, 927.8547973632812), (1, 821.6513671875)]","[(0, 948.8270874023438), (1, 979.7810668945312)]","[(0, 2822.0439453125), (1, 2329.69091796875)]","[(0, 1673.9871826171875), (1, 1577.3658447265625)]","[(0, 1951.1099853515625), (1, 1958.1002197265625)]","[(0, 4507.1083984375), (1, 1886.194091796875)]","[(0, 2372.242919921875), (1, 1723.9813232421875)]","[(0, 611.932861328125), (1, 772.0584716796875)]","[(0, 936.4618530273438), (1, 1163.909423828125)]","[(0, 1087.1837158203125), (1, 767.9776611328125)]","[(0, 1277.490234375), (1, 1250.9296875)]","[(0, 5246.138671875), (1, 5468.330078125)]","[(0, 3644.201171875), (1, 3201.83935546875)]","[(0, 2823.95654296875), (1, 2735.30859375)]","[(0, 2169.932373046875), (1, 2269.128173828125)]","[(0, 1124.024169921875), (1, 1171.3975830078125)]","[(0, 1360.2257080078125), (1, 1135.2296142578125)]","[(0, 2441.0400390625), (1, 3538.45654296875)]","[(0, 7938.42578125), (1, 7780.68115234375)]","[(0, 2606.767333984375), (1, 2302.418701171875)]","[(0, 1094.3624267578125), (1, 1009.1512451171875)]"
1403,"[(0, 2250.103271484375), (1, 2749.43017578125)]","[(0, 1527.9091796875), (1, 930.7914428710938)]","[(0, 1280.332763671875), (1, 1112.2611083984375)]","[(0, 1475.833251953125), (1, 1508.740966796875)]","[(0, 1857.1727294921875), (1, 2244.916259765625)]","[(0, 2615.817138671875), (1, 2383.769287109375)]","[(0, 1043.64013671875), (1, 1044.9462890625)]","[(0, 1513.5333251953125), (1, 1827.5765380859375)]","[(0, 1957.85107421875), (1, 1075.590087890625)]","[(0, 9096.4423828125), (1, 4434.39013671875)]","[(0, 1486.155517578125), (1, 1781.0003662109375)]","[(0, 2752.41845703125), (1, 2019.8822021484375)]","[(0, 1456.6165771484375), (1, 1419.861572265625)]","[(0, 1930.74072265625), (1, 2062.414794921875)]","[(0, 2679.22119140625), (1, 2331.370361328125)]","[(0, 2748.136474609375), (1, 2921.46044921875)]","[(0, 1723.6903076171875), (1, 1753.2113037109375)]","[(0, 1560.697509765625), (1, 1820.44970703125)]","[(0, 1720.6781005859375), (1, 1223.845947265625)]","[(0, 1759.877685546875), (1, 1944.100341796875)]","[(0, 4351.15576171875), (1, 4265.7314453125)]","[(0, 2875.343017578125), (1, 2781.87255859375)]","[(0, 1551.54248046875), (1, 1480.7584228515625)]"
1404,"[(0, 1405.6549072265625), (1, 1823.1026611328125)]","[(0, 2158.1728515625), (1, 3434.967529296875)]","[(0, 882.2407836914062), (1, 988.6693115234375)]","[(0, 1460.8514404296875), (1, 1488.661376953125)]","[(0, 1708.5859375), (1, 1808.699462890625)]","[(0, 1033.5506591796875), (1, 1038.1767578125)]","[(0, 8380.8515625), (1, 8027.53662109375)]","[(0, 5229.43505859375), (1, 2580.764892578125)]","[(0, 2577.27978515625), (1, 1353.0762939453125)]","[(0, 3276.78466796875), (1, 1986.9158935546875)]","[(0, 1384.049072265625), (1, 1280.5599365234375)]","[(0, 2615.614013671875), (1, 2017.5250244140625)]","[(0, 4069.62060546875), (1, 4164.5439453125)]","[(0, 1783.921630859375), (1, 2048.3037109375)]","[(0, 1828.043701171875), (1, 1592.840087890625)]","[(0, 1982.72216796875), (1, 2054.956298828125)]","[(0, 1572.8197021484375), (1, 1370.54052734375)]","[(0, 1361.963134765625), (1, 1527.4429931640625)]","[(0, 1742.748291015625), (1, 1534.02294921875)]","[(0, 2342.738037109375), (1, 3093.01171875)]","[(0, 5061.0986328125), (1, 5066.5361328125)]","[(0, 3505.222412109375), (1, 3377.166015625)]","[(0, 3355.60791015625), (1, 3133.021484375)]"
1405,"[(0, 2404.214111328125), (1, 2862.66796875)]","[(0, 1831.6759033203125), (1, 3039.987060546875)]","[(0, 1124.98193359375), (1, 1282.38330078125)]","[(0, 1240.5919189453125), (1, 1291.211669921875)]","[(0, 1467.05224609375), (1, 1341.359375)]","[(0, 1411.0946044921875), (1, 1443.8504638671875)]","[(0, 3740.614013671875), (1, 3500.515625)]","[(0, 2666.38720703125), (1, 3243.919189453125)]","[(0, 1765.18505859375), (1, 1123.097412109375)]","[(0, 611.932861328125), (1, 1630.638671875)]","[(0, 2175.095458984375), (1, 2024.0184326171875)]","[(0, 2701.92822265625), (1, 1846.276123046875)]","[(0, 2888.34423828125), (1, 2919.232421875)]","[(0, 1854.9815673828125), (1, 1995.7265625)]","[(0, 2382.591796875), (1, 1970.3050537109375)]","[(0, 1956.1964111328125), (1, 1972.6356201171875)]","[(0, 1360.7972412109375), (1, 1168.5010986328125)]","[(0, 1074.4664306640625), (1, 1289.3812255859375)]","[(0, 2302.6513671875), (1, 1719.5535888671875)]","[(0, 1971.4488525390625), (1, 1839.8123779296875)]","[(0, 2718.12646484375), (1, 2704.435546875)]","[(0, 2201.553466796875), (1, 2231.3359375)]","[(0, 1627.5989990234375), (1, 2210.755126953125)]"
1406,"[(0, 1913.34375), (1, 2276.217529296875)]","[(0, 1828.619873046875), (1, 2876.8447265625)]","[(0, 1035.0701904296875), (1, 1153.7542724609375)]","[(0, 914.1948852539062), (1, 920.9292602539062)]","[(0, 2467.498779296875), (1, 2334.744384765625)]","[(0, 1132.3912353515625), (1, 1128.939208984375)]","[(0, 2320.31298828125), (1, 2295.306640625)]","[(0, 3626.17041015625), (1, 2077.802734375)]","[(0, 1502.8760986328125), (1, 714.1261596679688)]","[(0, 1960.723876953125), (1, 2742.546630859375)]","[(0, 3697.316650390625), (1, 4588.91259765625)]","[(0, 2647.18701171875), (1, 2065.090576171875)]","[(0, 3917.90576171875), (1, 3731.279296875)]","[(0, 2497.14794921875), (1, 2517.828125)]","[(0, 2097.31689453125), (1, 1652.6893310546875)]","[(0, 1352.9820556640625), (1, 1429.9697265625)]","[(0, 3419.794677734375), (1, 3445.2724609375)]","[(0, 1340.1058349609375), (1, 1431.351806640625)]","[(0, 674.1107177734375), (1, 676.3487548828125)]","[(0, 3733.22607421875), (1, 4493.9189453125)]","[(0, 4364.6962890625), (1, 4068.324462890625)]","[(0, 3149.83154296875), (1, 2358.33203125)]","[(0, 1517.6353759765625), (1, 2169.4140625)]"
1407,"[(0, 2364.2939453125), (1, 2935.75732421875)]","[(0, 1454.532958984375), (1, 2416.09521484375)]","[(0, 1296.3388671875), (1, 1467.6533203125)]","[(0, 1741.67919921875), (1, 1697.673583984375)]","[(0, 1874.008056640625), (1, 1991.9454345703125)]","[(0, 1739.0054931640625), (1, 1719.4158935546875)]","[(0, 906.9775390625), (1, 904.4216918945312)]","[(0, 4416.748046875), (1, 2219.79736328125)]","[(0, 3636.671142578125), (1, 1691.7388916015625)]","[(0, 2576.573486328125), (1, 1873.31298828125)]","[(0, 2964.011962890625), (1, 3747.08349609375)]","[(0, 1690.2447509765625), (1, 1302.4051513671875)]","[(0, 3823.0400390625), (1, 3742.476806640625)]","[(0, 1850.9339599609375), (1, 1795.24462890625)]","[(0, 2964.639404296875), (1, 2256.80517578125)]","[(0, 1617.8009033203125), (1, 1500.279052734375)]","[(0, 2832.7431640625), (1, 2752.569091796875)]","[(0, 1274.6925048828125), (1, 1366.1207275390625)]","[(0, 1501.84521484375), (1, 1030.939453125)]","[(0, 1172.2294921875), (1, 1029.65673828125)]","[(0, 2590.155517578125), (1, 2540.149658203125)]","[(0, 2144.4677734375), (1, 1654.46337890625)]","[(0, 1436.722412109375), (1, 2432.332763671875)]"
1408,"[(0, 941.6604614257812), (1, 795.822509765625)]","[(0, 3006.5478515625), (1, 2689.925537109375)]","[(0, 1140.3365478515625), (1, 1174.059814453125)]","[(0, 872.893310546875), (1, 816.670654296875)]","[(0, 1359.1766357421875), (1, 1283.308837890625)]","[(0, 1865.0684814453125), (1, 1623.5458984375)]","[(0, 1408.9659423828125), (1, 1371.8619384765625)]","[(0, 3282.285888671875), (1, 3621.287353515625)]","[(0, 3591.16748046875), (1, 1925.66552734375)]","[(0, 8150.98193359375), (1, 8046.21533203125)]","[(0, 5341.8193359375), (1, 6022.8896484375)]","[(0, 1349.41259765625), (1, 1177.178955078125)]","[(0, 1532.425537109375), (1, 1579.9794921875)]","[(0, 1985.57763671875), (1, 1928.4139404296875)]","[(0, 4007.749755859375), (1, 3390.277099609375)]","[(0, 1169.74365234375), (1, 984.7373657226562)]","[(0, 2290.107177734375), (1, 2078.359619140625)]","[(0, 1107.318359375), (1, 1003.5880126953125)]","[(0, 2046.4654541015625), (1, 1917.381591796875)]","[(0, 1613.4981689453125), (1, 1298.6551513671875)]","[(0, 6391.19873046875), (1, 6781.61767578125)]","[(0, 1407.0511474609375), (1, 1138.535400390625)]","[(0, 1673.180419921875), (1, 2329.09130859375)]"
1409,"[(0, 1602.0750732421875), (1, 1463.59423828125)]","[(0, 2325.8671875), (1, 2093.332275390625)]","[(0, 1284.3115234375), (1, 1335.7210693359375)]","[(0, 1069.9329833984375), (1, 1039.2174072265625)]","[(0, 1081.724609375), (1, 1123.102783203125)]","[(0, 2546.3173828125), (1, 2225.967041015625)]","[(0, 1182.0777587890625), (1, 1192.3309326171875)]","[(0, 5540.61962890625), (1, 2821.453125)]","[(0, 1895.2197265625), (1, 1183.1136474609375)]","[(0, 7144.38916015625), (1, 11688.3544921875)]","[(0, 4242.0107421875), (1, 4898.7275390625)]","[(0, 1748.835205078125), (1, 1519.720947265625)]","[(0, 1671.21484375), (1, 1736.2877197265625)]","[(0, 1732.92138671875), (1, 1818.79248046875)]","[(0, 2783.820556640625), (1, 2376.985107421875)]","[(0, 956.2017822265625), (1, 1127.1759033203125)]","[(0, 1923.5087890625), (1, 1687.321533203125)]","[(0, 936.436767578125), (1, 1054.371337890625)]","[(0, 1735.632080078125), (1, 1542.6309814453125)]","[(0, 1929.0419921875), (1, 1578.8775634765625)]","[(0, 3621.54638671875), (1, 3779.170654296875)]","[(0, 1745.2647705078125), (1, 1433.0474853515625)]","[(0, 1165.5172119140625), (1, 1612.7728271484375)]"
1410,"[(0, 1332.8909912109375), (1, 1192.7840576171875)]","[(0, 2390.9306640625), (1, 2223.2548828125)]","[(0, 1149.0616455078125), (1, 1179.115966796875)]","[(0, 1602.036865234375), (1, 1561.80517578125)]","[(0, 2664.325439453125), (1, 2529.171630859375)]","[(0, 1713.1136474609375), (1, 1984.5572509765625)]","[(0, 2870.385498046875), (1, 2828.910888671875)]","[(0, 3064.367431640625), (1, 3388.395751953125)]","[(0, 2931.82080078125), (1, 1833.653564453125)]","[(0, 2859.725341796875), (1, 4689.68310546875)]","[(0, 3466.460693359375), (1, 3433.470703125)]","[(0, 1936.3751220703125), (1, 1604.39453125)]","[(0, 1331.330322265625), (1, 1393.7532958984375)]","[(0, 2811.7548828125), (1, 2701.67333984375)]","[(0, 3947.064453125), (1, 3267.64111328125)]","[(0, 1399.765625), (1, 1000.39453125)]","[(0, 2787.981201171875), (1, 2697.1630859375)]","[(0, 978.4886474609375), (1, 1025.99755859375)]","[(0, 1612.9443359375), (1, 1120.5933837890625)]","[(0, 2670.605224609375), (1, 3062.629150390625)]","[(0, 4599.923828125), (1, 4811.38232421875)]","[(0, 2939.80029296875), (1, 3697.817138671875)]","[(0, 2373.768310546875), (1, 3970.3466796875)]"
1411,"[(0, 1671.196533203125), (1, 1360.552734375)]","[(0, 1824.5123291015625), (1, 1755.526123046875)]","[(0, 1292.9644775390625), (1, 1346.20556640625)]","[(0, 1589.506103515625), (1, 1559.252197265625)]","[(0, 2045.7083740234375), (1, 2111.55126953125)]","[(0, 2720.1376953125), (1, 3072.997802734375)]","[(0, 2518.45361328125), (1, 2545.703125)]","[(0, 1026.6744384765625), (1, 944.78369140625)]","[(0, 3379.575927734375), (1, 2077.823486328125)]","[(0, 617.8546752929688), (1, 884.59130859375)]","[(0, 2890.95947265625), (1, 2907.583740234375)]","[(0, 1740.115234375), (1, 1259.49169921875)]","[(0, 1599.447021484375), (1, 1719.9102783203125)]","[(0, 1839.3421630859375), (1, 1684.3104248046875)]","[(0, 1999.1258544921875), (1, 1690.2149658203125)]","[(0, 927.7330932617188), (1, 1128.7120361328125)]","[(0, 2288.68994140625), (1, 2097.81005859375)]","[(0, 1185.5091552734375), (1, 1327.188232421875)]","[(0, 646.0245971679688), (1, 656.6797485351562)]","[(0, 2400.54833984375), (1, 1950.4337158203125)]","[(0, 2205.819580078125), (1, 2318.808837890625)]","[(0, 1504.0748291015625), (1, 1965.5072021484375)]","[(0, 3641.9150390625), (1, 6134.79638671875)]"
1412,"[(0, 894.7467651367188), (1, 755.6478271484375)]","[(0, 3811.274658203125), (1, 4196.8984375)]","[(0, 1272.325439453125), (1, 1258.436279296875)]","[(0, 1371.5107421875), (1, 1316.5887451171875)]","[(0, 1387.38525390625), (1, 1327.0540771484375)]","[(0, 1287.560791015625), (1, 1277.8807373046875)]","[(0, 2004.348876953125), (1, 1961.8526611328125)]","[(0, 2482.45361328125), (1, 1277.7266845703125)]","[(0, 3032.90966796875), (1, 1969.1649169921875)]","[(0, 3621.56689453125), (1, 3470.413818359375)]","[(0, 3741.85205078125), (1, 3525.673095703125)]","[(0, 2258.32080078125), (1, 1709.5255126953125)]","[(0, 4300.74609375), (1, 4170.71240234375)]","[(0, 2708.26171875), (1, 2182.8505859375)]","[(0, 3447.21142578125), (1, 2887.0537109375)]","[(0, 2919.62353515625), (1, 3044.61767578125)]","[(0, 1652.9390869140625), (1, 1919.46923828125)]","[(0, 872.2842407226562), (1, 1002.923095703125)]","[(0, 896.79833984375), (1, 622.6237182617188)]","[(0, 3043.836669921875), (1, 3444.467529296875)]","[(0, 2416.43603515625), (1, 2395.039794921875)]","[(0, 2144.0302734375), (1, 2195.1884765625)]","[(0, 1837.828125), (1, 1735.6800537109375)]"
1413,"[(0, 1372.831787109375), (1, 1268.714111328125)]","[(0, 3339.256591796875), (1, 3552.1328125)]","[(0, 1414.944580078125), (1, 1378.198974609375)]","[(0, 1242.9830322265625), (1, 1238.376708984375)]","[(0, 1113.7841796875), (1, 1142.8291015625)]","[(0, 1766.644287109375), (1, 1786.1014404296875)]","[(0, 1756.76123046875), (1, 1783.6614990234375)]","[(0, 1526.1004638671875), (1, 1067.5867919921875)]","[(0, 4616.166015625), (1, 1864.7928466796875)]","[(0, 2822.039794921875), (1, 3332.97314453125)]","[(0, 3184.15380859375), (1, 3063.23388671875)]","[(0, 5598.24267578125), (1, 2861.89013671875)]","[(0, 3308.3447265625), (1, 3234.796630859375)]","[(0, 2480.12646484375), (1, 2527.240234375)]","[(0, 3157.73291015625), (1, 2590.3359375)]","[(0, 2126.474853515625), (1, 2238.273193359375)]","[(0, 1385.6259765625), (1, 1629.2933349609375)]","[(0, 665.5934448242188), (1, 768.2736206054688)]","[(0, 1376.2156982421875), (1, 1402.03076171875)]","[(0, 2337.5234375), (1, 2842.40673828125)]","[(0, 1476.848388671875), (1, 1442.38134765625)]","[(0, 1799.4140625), (1, 1859.877685546875)]","[(0, 1554.8218994140625), (1, 1438.32568359375)]"
1414,"[(0, 1131.3507080078125), (1, 1013.6851806640625)]","[(0, 3349.139892578125), (1, 3601.319091796875)]","[(0, 1417.430908203125), (1, 1393.0849609375)]","[(0, 1961.173583984375), (1, 1937.6201171875)]","[(0, 2475.0439453125), (1, 2345.19921875)]","[(0, 1413.30810546875), (1, 1421.7408447265625)]","[(0, 3505.553466796875), (1, 3317.87109375)]","[(0, 2083.861083984375), (1, 2114.046630859375)]","[(0, 2457.40087890625), (1, 1657.9444580078125)]","[(0, 4305.333984375), (1, 4577.7705078125)]","[(0, 1395.7978515625), (1, 1666.9990234375)]","[(0, 2281.199462890625), (1, 1789.447509765625)]","[(0, 4335.81689453125), (1, 4509.25390625)]","[(0, 2558.28564453125), (1, 2709.60009765625)]","[(0, 4436.6611328125), (1, 3514.5849609375)]","[(0, 3745.225830078125), (1, 3577.10205078125)]","[(0, 1416.365478515625), (1, 1618.92138671875)]","[(0, 698.4158935546875), (1, 789.5231323242188)]","[(0, 828.308837890625), (1, 743.3573608398438)]","[(0, 1441.799560546875), (1, 1462.0010986328125)]","[(0, 3596.188232421875), (1, 3607.286376953125)]","[(0, 3709.179443359375), (1, 3828.604248046875)]","[(0, 2110.693359375), (1, 3333.182861328125)]"
1415,"[(0, 1627.401123046875), (1, 1320.4080810546875)]","[(0, 2751.906494140625), (1, 2847.185546875)]","[(0, 1586.19580078125), (1, 1536.1583251953125)]","[(0, 966.75146484375), (1, 917.6013793945312)]","[(0, 1896.255615234375), (1, 1968.476806640625)]","[(0, 2144.225341796875), (1, 2150.297119140625)]","[(0, 2549.536865234375), (1, 2355.75830078125)]","[(0, 5482.6171875), (1, 2781.824951171875)]","[(0, 2433.954833984375), (1, 1109.2044677734375)]","[(0, 2553.058837890625), (1, 4009.902099609375)]","[(0, 1153.935791015625), (1, 1379.2547607421875)]","[(0, 2579.902587890625), (1, 2047.771484375)]","[(0, 4177.3759765625), (1, 4310.6953125)]","[(0, 2342.0322265625), (1, 2436.83349609375)]","[(0, 4394.79833984375), (1, 3325.334228515625)]","[(0, 3538.891845703125), (1, 3724.968505859375)]","[(0, 1189.9884033203125), (1, 1340.219482421875)]","[(0, 900.9429931640625), (1, 1035.1431884765625)]","[(0, 1522.2093505859375), (1, 1101.876953125)]","[(0, 2556.028564453125), (1, 2478.4453125)]","[(0, 1856.458251953125), (1, 1682.1761474609375)]","[(0, 2072.703369140625), (1, 2237.559326171875)]","[(0, 2428.7109375), (1, 3373.22900390625)]"
1416,"[(0, 1158.6024169921875), (1, 1379.6007080078125)]","[(0, 2480.520263671875), (1, 1900.6614990234375)]","[(0, 1704.3822021484375), (1, 1266.6534423828125)]","[(0, 1181.706787109375), (1, 1165.7623291015625)]","[(0, 2813.650146484375), (1, 2541.513916015625)]","[(0, 2023.2696533203125), (1, 1709.37548828125)]","[(0, 2169.00341796875), (1, 2159.958984375)]","[(0, 3923.0205078125), (1, 1989.7952880859375)]","[(0, 2062.5869140625), (1, 1352.743408203125)]","[(0, 2154.33447265625), (1, 2335.304443359375)]","[(0, 1706.28662109375), (1, 1560.510009765625)]","[(0, 2899.676513671875), (1, 1332.51416015625)]","[(0, 3465.882568359375), (1, 3565.51171875)]","[(0, 3113.802978515625), (1, 2603.57470703125)]","[(0, 4478.10302734375), (1, 3569.4482421875)]","[(0, 1843.6097412109375), (1, 1873.8187255859375)]","[(0, 2836.253173828125), (1, 2622.3212890625)]","[(0, 1018.9840087890625), (1, 979.6497192382812)]","[(0, 874.1520385742188), (1, 784.2289428710938)]","[(0, 1050.1551513671875), (1, 1032.3355712890625)]","[(0, 2680.334228515625), (1, 2456.164794921875)]","[(0, 1210.0087890625), (1, 994.0838623046875)]","[(0, 1355.46875), (1, 1265.439453125)]"
1417,"[(0, 2349.77197265625), (1, 2537.862548828125)]","[(0, 1941.99072265625), (1, 1516.7122802734375)]","[(0, 1714.6090087890625), (1, 1252.86572265625)]","[(0, 1814.5667724609375), (1, 1785.7156982421875)]","[(0, 2016.0689697265625), (1, 2219.808837890625)]","[(0, 2755.91943359375), (1, 2298.664794921875)]","[(0, 1240.105224609375), (1, 1254.0855712890625)]","[(0, 3452.458984375), (1, 1978.4617919921875)]","[(0, 3193.837158203125), (1, 1400.19482421875)]","[(0, 5598.38671875), (1, 6424.369140625)]","[(0, 1432.443603515625), (1, 1287.839599609375)]","[(0, 3928.1982421875), (1, 2972.10009765625)]","[(0, 2662.02197265625), (1, 2662.02197265625)]","[(0, 3194.9794921875), (1, 3412.783203125)]","[(0, 3907.282958984375), (1, 3024.994873046875)]","[(0, 1835.5518798828125), (1, 1812.0367431640625)]","[(0, 2201.412841796875), (1, 1926.1641845703125)]","[(0, 888.3596801757812), (1, 960.0160522460938)]","[(0, 1410.40771484375), (1, 1466.37939453125)]","[(0, 1136.0478515625), (1, 1474.67822265625)]","[(0, 2604.400634765625), (1, 2437.243896484375)]","[(0, 1338.7421875), (1, 1061.0242919921875)]","[(0, 2247.764404296875), (1, 3706.725341796875)]"
1418,"[(0, 1824.158203125), (1, 2023.499267578125)]","[(0, 1930.3670654296875), (1, 1636.6727294921875)]","[(0, 1747.339111328125), (1, 1296.98681640625)]","[(0, 1797.0748291015625), (1, 1778.7623291015625)]","[(0, 1200.7705078125), (1, 1073.7279052734375)]","[(0, 1874.4263916015625), (1, 2135.2041015625)]","[(0, 1702.0220947265625), (1, 1729.60595703125)]","[(0, 1947.2491455078125), (1, 2340.962646484375)]","[(0, 1621.47314453125), (1, 1011.9426879882812)]","[(0, 1173.4229736328125), (1, 1972.1097412109375)]","[(0, 2314.74755859375), (1, 2198.949462890625)]","[(0, 2952.413818359375), (1, 1305.911376953125)]","[(0, 5414.6513671875), (1, 5308.43896484375)]","[(0, 2557.412353515625), (1, 3320.91015625)]","[(0, 3935.048828125), (1, 3020.771484375)]","[(0, 2491.110107421875), (1, 2436.784912109375)]","[(0, 2955.6591796875), (1, 2825.76171875)]","[(0, 728.892333984375), (1, 869.253173828125)]","[(0, 875.1188354492188), (1, 783.9907836914062)]","[(0, 2876.274169921875), (1, 2583.382568359375)]","[(0, 2640.772216796875), (1, 2507.502685546875)]","[(0, 1376.423828125), (1, 678.0424194335938)]","[(0, 2279.26416015625), (1, 2014.5457763671875)]"
