,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1801,"[(0, 5223.74755859375), (1, 3838.046875)]","[(0, 1543.006103515625), (1, 1331.5302734375)]","[(0, 2276.179443359375), (1, 2327.397216796875)]","[(0, 870.7440795898438), (1, 1009.9098510742188)]","[(0, 1565.6864013671875), (1, 1672.6690673828125)]","[(0, 1636.5860595703125), (1, 1248.8544921875)]","[(0, 10499.228515625), (1, 9470.2314453125)]","[(0, 4613.16015625), (1, 2219.291259765625)]","[(0, 2106.168212890625), (1, 1236.9415283203125)]","[(0, 3311.671875), (1, 4531.52880859375)]","[(0, 2203.5888671875), (1, 2194.385498046875)]","[(0, 2240.765625), (1, 1632.8212890625)]","[(0, 2061.8583984375), (1, 1973.1605224609375)]","[(0, 2182.161865234375), (1, 2720.214111328125)]","[(0, 4319.5888671875), (1, 3510.5517578125)]","[(0, 2908.899658203125), (1, 2903.22509765625)]","[(0, 2795.791748046875), (1, 2959.349853515625)]","[(0, 1426.5399169921875), (1, 1593.68017578125)]","[(0, 2332.422119140625), (1, 1396.4715576171875)]","[(0, 1993.2366943359375), (1, 1858.7923583984375)]","[(0, 3528.542236328125), (1, 2876.759765625)]","[(0, 3727.8076171875), (1, 3789.712890625)]","[(0, 3540.03955078125), (1, 5454.6162109375)]"
1802,"[(0, 3771.89013671875), (1, 3118.3408203125)]","[(0, 1810.2947998046875), (1, 1652.8043212890625)]","[(0, 2443.578857421875), (1, 2441.5185546875)]","[(0, 1080.10986328125), (1, 1250.3262939453125)]","[(0, 3346.9912109375), (1, 3714.1279296875)]","[(0, 808.8745727539062), (1, 1075.7998046875)]","[(0, 7428.19580078125), (1, 8124.2001953125)]","[(0, 2828.401123046875), (1, 3009.00341796875)]","[(0, 3548.317138671875), (1, 1793.205810546875)]","[(0, 1365.559326171875), (1, 1330.97998046875)]","[(0, 2003.786865234375), (1, 1991.936767578125)]","[(0, 1796.7269287109375), (1, 1018.495849609375)]","[(0, 6999.05810546875), (1, 7762.2568359375)]","[(0, 1923.9573974609375), (1, 2472.7919921875)]","[(0, 2876.257568359375), (1, 2206.6982421875)]","[(0, 1913.720703125), (1, 1170.1280517578125)]","[(0, 2088.977783203125), (1, 2125.297119140625)]","[(0, 1715.4268798828125), (1, 1661.9417724609375)]","[(0, 2313.839599609375), (1, 2134.973876953125)]","[(0, 3108.240234375), (1, 2993.38720703125)]","[(0, 3358.38671875), (1, 2777.9501953125)]","[(0, 3340.262939453125), (1, 3177.03466796875)]","[(0, 2141.25830078125), (1, 2352.30419921875)]"
1803,"[(0, 4537.05517578125), (1, 2716.9033203125)]","[(0, 1327.6129150390625), (1, 1235.357666015625)]","[(0, 2040.8902587890625), (1, 2076.31005859375)]","[(0, 1183.7625732421875), (1, 1434.8505859375)]","[(0, 2578.88037109375), (1, 2358.789794921875)]","[(0, 1649.1578369140625), (1, 2342.1884765625)]","[(0, 4080.116943359375), (1, 3602.2119140625)]","[(0, 5258.806640625), (1, 1978.111083984375)]","[(0, 3162.714599609375), (1, 1304.9134521484375)]","[(0, 7580.4775390625), (1, 6742.2099609375)]","[(0, 2177.51025390625), (1, 2365.73876953125)]","[(0, 2532.621826171875), (1, 1716.53076171875)]","[(0, 5255.091796875), (1, 5944.6484375)]","[(0, 2570.193603515625), (1, 3182.823974609375)]","[(0, 2978.91748046875), (1, 2088.158203125)]","[(0, 990.5582885742188), (1, 1338.5615234375)]","[(0, 1305.3720703125), (1, 1340.1025390625)]","[(0, 1419.0302734375), (1, 1422.016845703125)]","[(0, 2187.9296875), (1, 1393.134765625)]","[(0, 3444.19140625), (1, 3174.224365234375)]","[(0, 2355.470703125), (1, 1832.0323486328125)]","[(0, 1471.1026611328125), (1, 1173.3211669921875)]","[(0, 2518.78759765625), (1, 2719.239990234375)]"
1804,"[(0, 3616.434814453125), (1, 2496.415771484375)]","[(0, 2362.908935546875), (1, 2726.495361328125)]","[(0, 2440.191650390625), (1, 2433.931640625)]","[(0, 1005.156982421875), (1, 1269.845947265625)]","[(0, 2794.000732421875), (1, 2362.497802734375)]","[(0, 1491.5113525390625), (1, 1517.28955078125)]","[(0, 2861.84228515625), (1, 2998.352783203125)]","[(0, 2211.97607421875), (1, 3701.5078125)]","[(0, 3653.53759765625), (1, 1277.9722900390625)]","[(0, 2150.490966796875), (1, 2736.65771484375)]","[(0, 1959.7545166015625), (1, 1968.9583740234375)]","[(0, 4115.3740234375), (1, 1847.62353515625)]","[(0, 2437.09521484375), (1, 3015.99609375)]","[(0, 2742.45361328125), (1, 3498.9736328125)]","[(0, 3271.4169921875), (1, 2302.709716796875)]","[(0, 3317.959716796875), (1, 3387.09375)]","[(0, 2336.5673828125), (1, 2490.704833984375)]","[(0, 1514.419921875), (1, 1883.81396484375)]","[(0, 1837.9420166015625), (1, 1595.826171875)]","[(0, 4006.09912109375), (1, 3744.31494140625)]","[(0, 3824.13037109375), (1, 3534.614990234375)]","[(0, 1742.3927001953125), (1, 1106.6290283203125)]","[(0, 2509.75634765625), (1, 4082.728759765625)]"
1805,"[(0, 4775.5654296875), (1, 3569.117919921875)]","[(0, 1873.158447265625), (1, 2123.20947265625)]","[(0, 2190.8037109375), (1, 2169.593994140625)]","[(0, 1023.2888793945312), (1, 1262.1778564453125)]","[(0, 1635.65234375), (1, 2022.07080078125)]","[(0, 1594.2510986328125), (1, 1630.8828125)]","[(0, 3707.90966796875), (1, 3681.711669921875)]","[(0, 2942.056640625), (1, 1230.42822265625)]","[(0, 3571.406005859375), (1, 1464.3978271484375)]","[(0, 5025.78515625), (1, 4501.837890625)]","[(0, 3620.921142578125), (1, 2800.686279296875)]","[(0, 2543.9130859375), (1, 1809.935791015625)]","[(0, 2267.065673828125), (1, 2246.14453125)]","[(0, 3077.5908203125), (1, 3501.513916015625)]","[(0, 2201.3876953125), (1, 1503.5836181640625)]","[(0, 2845.250244140625), (1, 2906.513671875)]","[(0, 1692.2867431640625), (1, 1859.01220703125)]","[(0, 1498.3759765625), (1, 1538.44970703125)]","[(0, 1985.9761962890625), (1, 1601.5533447265625)]","[(0, 1850.5667724609375), (1, 1487.6409912109375)]","[(0, 3619.90625), (1, 3439.632080078125)]","[(0, 2432.462646484375), (1, 1918.64453125)]","[(0, 2281.6259765625), (1, 2780.26123046875)]"
1806,"[(0, 3993.873046875), (1, 3322.2119140625)]","[(0, 2469.219482421875), (1, 2700.824462890625)]","[(0, 2716.75439453125), (1, 2673.16748046875)]","[(0, 1502.191162109375), (1, 1858.1331787109375)]","[(0, 1479.3497314453125), (1, 1710.827880859375)]","[(0, 1029.7412109375), (1, 1093.64404296875)]","[(0, 2279.00439453125), (1, 1995.55908203125)]","[(0, 2904.6650390625), (1, 1809.0841064453125)]","[(0, 3165.291748046875), (1, 1817.973876953125)]","[(0, 1249.762939453125), (1, 1141.8524169921875)]","[(0, 2986.59228515625), (1, 2699.85888671875)]","[(0, 3079.0556640625), (1, 1772.119140625)]","[(0, 4806.14990234375), (1, 5422.95068359375)]","[(0, 1971.9085693359375), (1, 1994.229248046875)]","[(0, 3642.651611328125), (1, 3324.6015625)]","[(0, 3030.8857421875), (1, 2214.028564453125)]","[(0, 2168.47802734375), (1, 2503.04443359375)]","[(0, 1825.5924072265625), (1, 1805.9210205078125)]","[(0, 2031.4122314453125), (1, 2333.730224609375)]","[(0, 2257.384033203125), (1, 2795.262451171875)]","[(0, 2687.43310546875), (1, 2136.537109375)]","[(0, 1577.64794921875), (1, 1432.9039306640625)]","[(0, 1987.557373046875), (1, 2119.43017578125)]"
1807,"[(0, 4578.84912109375), (1, 2893.110595703125)]","[(0, 1935.3974609375), (1, 1987.4483642578125)]","[(0, 2512.29345703125), (1, 2470.6962890625)]","[(0, 793.8580932617188), (1, 1002.6419067382812)]","[(0, 1157.6409912109375), (1, 995.6232299804688)]","[(0, 2317.546142578125), (1, 2235.34033203125)]","[(0, 1379.4981689453125), (1, 1398.3226318359375)]","[(0, 2683.983154296875), (1, 1669.206298828125)]","[(0, 3144.33642578125), (1, 1288.1466064453125)]","[(0, 3401.40771484375), (1, 3183.088134765625)]","[(0, 3359.402099609375), (1, 3463.239013671875)]","[(0, 2209.74755859375), (1, 1944.759521484375)]","[(0, 4013.728271484375), (1, 4776.08056640625)]","[(0, 1770.70849609375), (1, 1973.499267578125)]","[(0, 4702.68896484375), (1, 3725.124755859375)]","[(0, 1960.4658203125), (1, 2540.34814453125)]","[(0, 1634.4921875), (1, 1865.2650146484375)]","[(0, 1520.1883544921875), (1, 1693.7496337890625)]","[(0, 2021.9532470703125), (1, 1443.700439453125)]","[(0, 2750.932861328125), (1, 2107.1796875)]","[(0, 1963.6429443359375), (1, 1473.8619384765625)]","[(0, 1202.0411376953125), (1, 983.9366455078125)]","[(0, 2183.8740234375), (1, 2717.072998046875)]"
1808,"[(0, 820.9268188476562), (1, 855.6272583007812)]","[(0, 1788.9970703125), (1, 1439.5223388671875)]","[(0, 2388.314453125), (1, 2005.4493408203125)]","[(0, 977.731201171875), (1, 1158.46435546875)]","[(0, 3495.818115234375), (1, 3038.850830078125)]","[(0, 2275.91259765625), (1, 1433.3597412109375)]","[(0, 1691.91552734375), (1, 1632.89599609375)]","[(0, 3554.413330078125), (1, 1725.237060546875)]","[(0, 3323.02001953125), (1, 1328.9720458984375)]","[(0, 6626.87841796875), (1, 2694.091064453125)]","[(0, 2144.93212890625), (1, 2116.019287109375)]","[(0, 5469.89990234375), (1, 2438.75048828125)]","[(0, 3302.204345703125), (1, 4055.19287109375)]","[(0, 2520.4072265625), (1, 3688.096923828125)]","[(0, 2748.728759765625), (1, 2081.483642578125)]","[(0, 1236.781005859375), (1, 1203.5909423828125)]","[(0, 2065.931640625), (1, 2399.76904296875)]","[(0, 942.3162841796875), (1, 963.1973876953125)]","[(0, 1759.4547119140625), (1, 1343.91845703125)]","[(0, 3709.957763671875), (1, 3141.83642578125)]","[(0, 3872.752197265625), (1, 3628.55029296875)]","[(0, 2621.594970703125), (1, 2004.02001953125)]","[(0, 1536.37646484375), (1, 2534.4931640625)]"
1809,"[(0, 1757.248779296875), (1, 1453.2276611328125)]","[(0, 1481.82421875), (1, 1113.4603271484375)]","[(0, 2590.91650390625), (1, 2158.790283203125)]","[(0, 1256.070068359375), (1, 1467.2117919921875)]","[(0, 2031.8831787109375), (1, 2510.508056640625)]","[(0, 2182.235595703125), (1, 1475.439208984375)]","[(0, 1341.7880859375), (1, 1358.5223388671875)]","[(0, 1687.5323486328125), (1, 1617.45458984375)]","[(0, 1817.56298828125), (1, 689.6793823242188)]","[(0, 3353.8291015625), (1, 4393.83447265625)]","[(0, 3926.741455078125), (1, 3641.01904296875)]","[(0, 2673.214599609375), (1, 2102.6259765625)]","[(0, 2454.17822265625), (1, 3074.533935546875)]","[(0, 4204.9189453125), (1, 4090.5)]","[(0, 2273.5859375), (1, 1655.603759765625)]","[(0, 1018.2501220703125), (1, 1106.2908935546875)]","[(0, 1464.3740234375), (1, 1694.4410400390625)]","[(0, 1428.261962890625), (1, 1453.5235595703125)]","[(0, 1851.8238525390625), (1, 1175.9710693359375)]","[(0, 2094.84423828125), (1, 2575.604248046875)]","[(0, 3046.9296875), (1, 2771.698486328125)]","[(0, 2699.668212890625), (1, 2122.300537109375)]","[(0, 1641.9390869140625), (1, 1749.5001220703125)]"
1810,"[(0, 1630.4093017578125), (1, 1323.8983154296875)]","[(0, 1498.828369140625), (1, 1325.3428955078125)]","[(0, 2342.388427734375), (1, 1982.04345703125)]","[(0, 1354.4207763671875), (1, 1660.9625244140625)]","[(0, 2990.556884765625), (1, 2541.083740234375)]","[(0, 990.5086669921875), (1, 1443.3541259765625)]","[(0, 1648.2646484375), (1, 1640.47314453125)]","[(0, 3405.594970703125), (1, 1270.6502685546875)]","[(0, 4538.11962890625), (1, 2300.16259765625)]","[(0, 1199.1026611328125), (1, 1366.9410400390625)]","[(0, 2516.005126953125), (1, 2414.435546875)]","[(0, 2431.1953125), (1, 1696.22119140625)]","[(0, 6361.08154296875), (1, 7759.86572265625)]","[(0, 1628.176513671875), (1, 1856.4803466796875)]","[(0, 4469.220703125), (1, 2782.80126953125)]","[(0, 1830.26416015625), (1, 1730.4002685546875)]","[(0, 2315.333984375), (1, 2482.350830078125)]","[(0, 2120.199462890625), (1, 1766.81787109375)]","[(0, 2380.513671875), (1, 2134.8466796875)]","[(0, 2194.755126953125), (1, 2408.468994140625)]","[(0, 4330.6923828125), (1, 3407.46923828125)]","[(0, 1341.8494873046875), (1, 1398.984130859375)]","[(0, 2401.794189453125), (1, 2759.419921875)]"
1811,"[(0, 1047.4071044921875), (1, 1126.4075927734375)]","[(0, 1162.56201171875), (1, 991.4187622070312)]","[(0, 2580.97314453125), (1, 2193.888671875)]","[(0, 1150.597412109375), (1, 1471.5166015625)]","[(0, 1743.4888916015625), (1, 2115.05078125)]","[(0, 2090.246337890625), (1, 2854.05126953125)]","[(0, 956.172119140625), (1, 976.7894897460938)]","[(0, 2073.0888671875), (1, 841.6939086914062)]","[(0, 2944.17431640625), (1, 1171.0133056640625)]","[(0, 4501.05224609375), (1, 4330.2216796875)]","[(0, 2885.708984375), (1, 3367.94775390625)]","[(0, 1204.8531494140625), (1, 757.101318359375)]","[(0, 4351.53759765625), (1, 5340.408203125)]","[(0, 2332.101806640625), (1, 2430.599609375)]","[(0, 4481.43505859375), (1, 2743.887451171875)]","[(0, 1877.8177490234375), (1, 1962.1453857421875)]","[(0, 1622.15673828125), (1, 1692.4190673828125)]","[(0, 1794.06201171875), (1, 1571.030517578125)]","[(0, 2778.62451171875), (1, 3014.403076171875)]","[(0, 2986.224853515625), (1, 3337.08544921875)]","[(0, 2645.733154296875), (1, 2070.819580078125)]","[(0, 1431.6302490234375), (1, 1637.2261962890625)]","[(0, 2043.2010498046875), (1, 2575.969970703125)]"
1812,"[(0, 757.9295043945312), (1, 793.8849487304688)]","[(0, 1956.9110107421875), (1, 2389.377197265625)]","[(0, 1847.1611328125), (1, 2154.582275390625)]","[(0, 1257.530029296875), (1, 1544.74951171875)]","[(0, 2290.071044921875), (1, 2459.207275390625)]","[(0, 2536.835205078125), (1, 1751.639404296875)]","[(0, 1103.360107421875), (1, 1070.2469482421875)]","[(0, 3625.229736328125), (1, 5552.81201171875)]","[(0, 4608.78515625), (1, 1587.3436279296875)]","[(0, 2428.686767578125), (1, 2671.74267578125)]","[(0, 2520.521240234375), (1, 2953.109619140625)]","[(0, 3771.21044921875), (1, 1903.1201171875)]","[(0, 1586.984130859375), (1, 1842.583984375)]","[(0, 2338.7177734375), (1, 3185.380859375)]","[(0, 4507.2548828125), (1, 3697.288330078125)]","[(0, 1904.8504638671875), (1, 1186.1407470703125)]","[(0, 2748.255615234375), (1, 2762.48876953125)]","[(0, 1286.1494140625), (1, 1191.651611328125)]","[(0, 2211.969970703125), (1, 1611.43603515625)]","[(0, 3153.87744140625), (1, 2608.1103515625)]","[(0, 4212.7021484375), (1, 3094.08251953125)]","[(0, 2586.59228515625), (1, 1966.3133544921875)]","[(0, 2885.692626953125), (1, 4574.9208984375)]"
1813,"[(0, 1511.2718505859375), (1, 1277.10595703125)]","[(0, 1550.0614013671875), (1, 1983.7548828125)]","[(0, 1998.8675537109375), (1, 2323.31103515625)]","[(0, 1614.2430419921875), (1, 1307.5469970703125)]","[(0, 1602.816162109375), (1, 1539.1885986328125)]","[(0, 2284.289794921875), (1, 1714.3687744140625)]","[(0, 1690.66796875), (1, 1746.39697265625)]","[(0, 3352.68408203125), (1, 1235.4495849609375)]","[(0, 2920.350341796875), (1, 1670.53369140625)]","[(0, 4989.48583984375), (1, 3697.193359375)]","[(0, 4010.713134765625), (1, 4245.62109375)]","[(0, 4310.3955078125), (1, 2028.11083984375)]","[(0, 2181.896484375), (1, 2707.143798828125)]","[(0, 2391.432373046875), (1, 3430.790283203125)]","[(0, 5421.23388671875), (1, 4232.5712890625)]","[(0, 1133.4906005859375), (1, 1615.0152587890625)]","[(0, 1924.9300537109375), (1, 1960.1011962890625)]","[(0, 1595.716552734375), (1, 1415.5107421875)]","[(0, 1857.541259765625), (1, 1164.311767578125)]","[(0, 2217.285888671875), (1, 2351.63720703125)]","[(0, 2641.88037109375), (1, 1788.1611328125)]","[(0, 2091.0048828125), (1, 1612.7352294921875)]","[(0, 3841.885009765625), (1, 4606.974609375)]"
1814,"[(0, 1471.1629638671875), (1, 1194.2552490234375)]","[(0, 1939.7906494140625), (1, 2444.8876953125)]","[(0, 2144.93603515625), (1, 2486.69140625)]","[(0, 877.421142578125), (1, 699.3136596679688)]","[(0, 2959.2568359375), (1, 3106.710693359375)]","[(0, 1145.923095703125), (1, 1432.958740234375)]","[(0, 928.5939331054688), (1, 875.0341796875)]","[(0, 3234.050048828125), (1, 1422.4359130859375)]","[(0, 4319.30419921875), (1, 1676.5706787109375)]","[(0, 3814.714599609375), (1, 3723.047119140625)]","[(0, 3361.376220703125), (1, 3751.728515625)]","[(0, 1720.7823486328125), (1, 858.5264892578125)]","[(0, 3742.4873046875), (1, 3669.635498046875)]","[(0, 2429.848388671875), (1, 3213.56201171875)]","[(0, 2949.1552734375), (1, 2098.134033203125)]","[(0, 2211.091552734375), (1, 2153.441162109375)]","[(0, 3734.372802734375), (1, 3176.722900390625)]","[(0, 1748.3399658203125), (1, 1705.271484375)]","[(0, 2006.5626220703125), (1, 1637.3245849609375)]","[(0, 3271.594970703125), (1, 2280.12939453125)]","[(0, 1781.4454345703125), (1, 1260.8671875)]","[(0, 2226.037109375), (1, 2184.291748046875)]","[(0, 2007.0439453125), (1, 2284.054443359375)]"
1815,"[(0, 982.1178588867188), (1, 1048.1220703125)]","[(0, 1446.3807373046875), (1, 1903.30517578125)]","[(0, 2483.18896484375), (1, 2865.13037109375)]","[(0, 1022.3763427734375), (1, 869.4189453125)]","[(0, 2143.182861328125), (1, 2047.583984375)]","[(0, 2374.419189453125), (1, 3232.70263671875)]","[(0, 1208.4139404296875), (1, 1253.7298583984375)]","[(0, 2976.3603515625), (1, 1778.513916015625)]","[(0, 3294.789794921875), (1, 1110.5)]","[(0, 15086.0498046875), (1, 10761.6982421875)]","[(0, 2302.339599609375), (1, 2333.34521484375)]","[(0, 2426.51513671875), (1, 1587.7857666015625)]","[(0, 3289.302001953125), (1, 3549.89111328125)]","[(0, 4466.44189453125), (1, 4969.46435546875)]","[(0, 1944.27734375), (1, 1368.8822021484375)]","[(0, 2256.967529296875), (1, 2349.7685546875)]","[(0, 2610.16796875), (1, 2315.671630859375)]","[(0, 1486.288818359375), (1, 1801.2872314453125)]","[(0, 1391.73974609375), (1, 985.8494262695312)]","[(0, 4206.1181640625), (1, 2816.22314453125)]","[(0, 1273.6104736328125), (1, 938.9137573242188)]","[(0, 1987.0362548828125), (1, 2143.224853515625)]","[(0, 1457.0029296875), (1, 1620.072021484375)]"
1816,"[(0, 1218.938720703125), (1, 1126.18896484375)]","[(0, 1653.838623046875), (1, 1546.7432861328125)]","[(0, 1760.441650390625), (1, 1580.78125)]","[(0, 1312.490478515625), (1, 1125.8189697265625)]","[(0, 3715.1943359375), (1, 3711.904296875)]","[(0, 1705.0106201171875), (1, 1151.199462890625)]","[(0, 1684.5584716796875), (1, 1562.5799560546875)]","[(0, 4392.3427734375), (1, 1816.8065185546875)]","[(0, 2178.266357421875), (1, 1081.149658203125)]","[(0, 1460.303955078125), (1, 1027.3697509765625)]","[(0, 1907.244384765625), (1, 1956.989501953125)]","[(0, 4133.43994140625), (1, 2987.506591796875)]","[(0, 5809.98681640625), (1, 5324.9326171875)]","[(0, 1447.1348876953125), (1, 1750.80615234375)]","[(0, 2200.79150390625), (1, 1746.11962890625)]","[(0, 2118.383544921875), (1, 2044.111083984375)]","[(0, 3703.66162109375), (1, 2879.611572265625)]","[(0, 999.3284912109375), (1, 1054.61181640625)]","[(0, 954.9637451171875), (1, 1054.7857666015625)]","[(0, 1835.9248046875), (1, 1035.9658203125)]","[(0, 3742.968994140625), (1, 3119.111328125)]","[(0, 1452.0728759765625), (1, 1854.5499267578125)]","[(0, 2636.6904296875), (1, 2991.04736328125)]"
1817,"[(0, 2281.419189453125), (1, 2704.680419921875)]","[(0, 1394.971435546875), (1, 1295.071044921875)]","[(0, 1619.2989501953125), (1, 1508.2252197265625)]","[(0, 1501.3719482421875), (1, 1230.4951171875)]","[(0, 2589.1171875), (1, 2551.861328125)]","[(0, 1799.712646484375), (1, 1158.007568359375)]","[(0, 2241.984130859375), (1, 2343.063232421875)]","[(0, 2618.45556640625), (1, 1067.893798828125)]","[(0, 4456.40087890625), (1, 1674.986083984375)]","[(0, 3683.520263671875), (1, 2504.07470703125)]","[(0, 2048.625244140625), (1, 1834.4503173828125)]","[(0, 2784.513671875), (1, 1062.261962890625)]","[(0, 4802.57177734375), (1, 4367.67333984375)]","[(0, 1879.269775390625), (1, 1847.27294921875)]","[(0, 2841.909423828125), (1, 2053.642578125)]","[(0, 1924.651123046875), (1, 2102.369384765625)]","[(0, 2577.43603515625), (1, 2115.561279296875)]","[(0, 1340.5443115234375), (1, 1565.7415771484375)]","[(0, 1436.2628173828125), (1, 1153.510009765625)]","[(0, 1581.4251708984375), (1, 1651.19970703125)]","[(0, 3190.400146484375), (1, 2647.063232421875)]","[(0, 1552.4483642578125), (1, 1959.13232421875)]","[(0, 3461.7861328125), (1, 3596.82958984375)]"
1818,"[(0, 1895.573974609375), (1, 2313.19189453125)]","[(0, 1459.94189453125), (1, 1412.7474365234375)]","[(0, 1739.6016845703125), (1, 1583.4874267578125)]","[(0, 1306.9610595703125), (1, 1023.3580932617188)]","[(0, 2072.944580078125), (1, 2175.763427734375)]","[(0, 716.76708984375), (1, 1165.5711669921875)]","[(0, 1277.0201416015625), (1, 1249.7122802734375)]","[(0, 2951.8916015625), (1, 2632.1455078125)]","[(0, 3643.55126953125), (1, 908.4197387695312)]","[(0, 3017.952392578125), (1, 3150.37548828125)]","[(0, 1694.1097412109375), (1, 1534.5489501953125)]","[(0, 3431.114013671875), (1, 1850.1688232421875)]","[(0, 4711.94580078125), (1, 5466.29638671875)]","[(0, 3174.656982421875), (1, 3427.7060546875)]","[(0, 4191.7265625), (1, 2982.618896484375)]","[(0, 1721.473388671875), (1, 1683.6077880859375)]","[(0, 2618.99609375), (1, 2257.421875)]","[(0, 1661.637451171875), (1, 1334.81689453125)]","[(0, 1566.1224365234375), (1, 1545.42578125)]","[(0, 3836.308837890625), (1, 3617.079833984375)]","[(0, 5104.73486328125), (1, 5115.17822265625)]","[(0, 1768.6959228515625), (1, 1235.74365234375)]","[(0, 3437.927001953125), (1, 4977.63232421875)]"
1819,"[(0, 1595.0220947265625), (1, 1442.4625244140625)]","[(0, 1184.1898193359375), (1, 1107.6357421875)]","[(0, 1564.0067138671875), (1, 1486.229248046875)]","[(0, 1011.8278198242188), (1, 847.3546142578125)]","[(0, 1551.386474609375), (1, 1403.67431640625)]","[(0, 1633.569580078125), (1, 2404.119140625)]","[(0, 1195.843994140625), (1, 1177.7830810546875)]","[(0, 2043.1551513671875), (1, 2882.004638671875)]","[(0, 3432.236572265625), (1, 1080.321044921875)]","[(0, 1464.3997802734375), (1, 946.9716186523438)]","[(0, 3194.1142578125), (1, 3573.358154296875)]","[(0, 1642.6163330078125), (1, 1057.5303955078125)]","[(0, 3701.564453125), (1, 4105.4130859375)]","[(0, 2531.167236328125), (1, 3746.308349609375)]","[(0, 2921.99951171875), (1, 2128.549560546875)]","[(0, 1759.66943359375), (1, 1849.6951904296875)]","[(0, 1985.550048828125), (1, 1656.9677734375)]","[(0, 1422.4283447265625), (1, 1636.7265625)]","[(0, 1639.136962890625), (1, 1199.39990234375)]","[(0, 1834.1800537109375), (1, 1379.3731689453125)]","[(0, 1997.95458984375), (1, 1933.21533203125)]","[(0, 1446.778076171875), (1, 958.7351684570312)]","[(0, 2285.801025390625), (1, 2848.574951171875)]"
1820,"[(0, 1325.5267333984375), (1, 1281.5)]","[(0, 2075.28564453125), (1, 2270.16162109375)]","[(0, 1510.59814453125), (1, 1658.0465087890625)]","[(0, 1910.453857421875), (1, 1596.710693359375)]","[(0, 2312.8125), (1, 2007.9437255859375)]","[(0, 619.55078125), (1, 781.8244018554688)]","[(0, 891.0592041015625), (1, 906.839599609375)]","[(0, 2567.42041015625), (1, 1026.904052734375)]","[(0, 2895.8447265625), (1, 1402.657958984375)]","[(0, 2261.137451171875), (1, 4886.90380859375)]","[(0, 2670.80517578125), (1, 3249.523681640625)]","[(0, 5401.40185546875), (1, 2295.122802734375)]","[(0, 3459.334228515625), (1, 4238.5576171875)]","[(0, 2306.34814453125), (1, 3084.163330078125)]","[(0, 4111.81201171875), (1, 2601.38330078125)]","[(0, 2223.291748046875), (1, 2202.683349609375)]","[(0, 2983.717041015625), (1, 3261.93701171875)]","[(0, 934.5338134765625), (1, 807.2755737304688)]","[(0, 1512.1865234375), (1, 1123.1690673828125)]","[(0, 2556.522216796875), (1, 2124.797607421875)]","[(0, 2464.5732421875), (1, 2156.57421875)]","[(0, 1811.8743896484375), (1, 1517.0355224609375)]","[(0, 2189.391845703125), (1, 3244.736083984375)]"
1821,"[(0, 1917.5762939453125), (1, 2439.49609375)]","[(0, 1751.53515625), (1, 1940.3975830078125)]","[(0, 1465.152099609375), (1, 1559.6983642578125)]","[(0, 1024.717041015625), (1, 831.9398803710938)]","[(0, 1239.146484375), (1, 1478.61767578125)]","[(0, 523.0744018554688), (1, 623.1209106445312)]","[(0, 1856.7646484375), (1, 1678.0023193359375)]","[(0, 2456.472900390625), (1, 1962.705078125)]","[(0, 3647.233154296875), (1, 1528.328125)]","[(0, 916.1568603515625), (1, 1523.3304443359375)]","[(0, 3958.69775390625), (1, 4245.8681640625)]","[(0, 3796.74169921875), (1, 1563.226806640625)]","[(0, 3222.49267578125), (1, 4092.329833984375)]","[(0, 1864.8123779296875), (1, 3757.58984375)]","[(0, 3285.831298828125), (1, 1964.81103515625)]","[(0, 2724.218505859375), (1, 2633.162353515625)]","[(0, 2061.81494140625), (1, 2263.83251953125)]","[(0, 1575.7510986328125), (1, 1476.408935546875)]","[(0, 1902.4432373046875), (1, 2169.826904296875)]","[(0, 1961.2008056640625), (1, 1634.768798828125)]","[(0, 4765.33349609375), (1, 4070.940185546875)]","[(0, 1784.30712890625), (1, 1440.221923828125)]","[(0, 2850.74462890625), (1, 4405.90234375)]"
