,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1258,"[(0, 4045.652099609375), (1, 5457.39990234375)]","[(0, 3815.522216796875), (1, 3006.77734375)]","[(0, 2838.131103515625), (1, 3660.09423828125)]","[(0, 2258.124755859375), (1, 2171.302734375)]","[(0, 4157.85693359375), (1, 3211.1630859375)]","[(0, 2595.01416015625), (1, 2645.65625)]","[(0, 1783.9012451171875), (1, 2003.0819091796875)]","[(0, 2096.51318359375), (1, 1907.8021240234375)]","[(0, 3053.637939453125), (1, 2332.41650390625)]","[(0, 7861.0244140625), (1, 7047.49072265625)]","[(0, 2681.3837890625), (1, 2845.43212890625)]","[(0, 2702.959228515625), (1, 1558.9697265625)]","[(0, 5716.99365234375), (1, 5519.29833984375)]","[(0, 3822.540771484375), (1, 3611.399658203125)]","[(0, 3857.94091796875), (1, 2766.98828125)]","[(0, 6945.2138671875), (1, 6200.1123046875)]","[(0, 3534.230712890625), (1, 3788.61083984375)]","[(0, 2418.55712890625), (1, 3161.06201171875)]","[(0, 2073.12060546875), (1, 1764.851806640625)]","[(0, 1808.3509521484375), (1, 2563.01708984375)]","[(0, 3870.972412109375), (1, 4602.3544921875)]","[(0, 3090.408203125), (1, 2906.17822265625)]","[(0, 2796.72119140625), (1, 2577.66943359375)]"
1259,"[(0, 3531.811279296875), (1, 5090.2431640625)]","[(0, 3469.73193359375), (1, 2469.0263671875)]","[(0, 2825.61865234375), (1, 3433.0517578125)]","[(0, 1638.288330078125), (1, 1527.5943603515625)]","[(0, 2378.451171875), (1, 3013.59228515625)]","[(0, 2435.6591796875), (1, 2604.318603515625)]","[(0, 2158.28076171875), (1, 2012.5228271484375)]","[(0, 3913.032958984375), (1, 2451.810791015625)]","[(0, 5443.18896484375), (1, 2645.330810546875)]","[(0, 4310.806640625), (1, 4079.899169921875)]","[(0, 4332.7333984375), (1, 4629.0078125)]","[(0, 3762.760986328125), (1, 2107.91943359375)]","[(0, 5809.04541015625), (1, 5601.3935546875)]","[(0, 3298.25439453125), (1, 2941.93603515625)]","[(0, 3250.1435546875), (1, 2481.245361328125)]","[(0, 5150.41259765625), (1, 5795.0458984375)]","[(0, 1979.4603271484375), (1, 2033.858642578125)]","[(0, 2523.9609375), (1, 2422.533447265625)]","[(0, 2001.5428466796875), (1, 1643.0355224609375)]","[(0, 2978.761474609375), (1, 2806.217529296875)]","[(0, 3585.06982421875), (1, 4227.1982421875)]","[(0, 3664.97021484375), (1, 3518.25048828125)]","[(0, 2589.9111328125), (1, 2459.7265625)]"
1260,"[(0, 2271.013671875), (1, 3314.569091796875)]","[(0, 4157.41650390625), (1, 5020.2138671875)]","[(0, 3283.2470703125), (1, 2663.318359375)]","[(0, 2092.412353515625), (1, 2125.00537109375)]","[(0, 4201.49169921875), (1, 4751.189453125)]","[(0, 2078.05908203125), (1, 2151.6376953125)]","[(0, 2114.853271484375), (1, 2039.41162109375)]","[(0, 2575.196533203125), (1, 2299.1865234375)]","[(0, 4105.06884765625), (1, 1863.3572998046875)]","[(0, 5154.9970703125), (1, 5767.4462890625)]","[(0, 4342.15625), (1, 4792.3134765625)]","[(0, 6888.267578125), (1, 3458.8955078125)]","[(0, 5148.94384765625), (1, 6588.501953125)]","[(0, 5205.16845703125), (1, 4347.5966796875)]","[(0, 2634.253662109375), (1, 2028.10888671875)]","[(0, 3114.489013671875), (1, 2517.344482421875)]","[(0, 5419.740234375), (1, 4942.669921875)]","[(0, 2308.17333984375), (1, 2147.878662109375)]","[(0, 2397.533935546875), (1, 1870.760986328125)]","[(0, 3373.97216796875), (1, 2593.853759765625)]","[(0, 3567.365234375), (1, 4170.06787109375)]","[(0, 4101.53515625), (1, 3896.970947265625)]","[(0, 4389.45361328125), (1, 4477.8720703125)]"
1261,"[(0, 3633.810791015625), (1, 5110.89697265625)]","[(0, 3753.746826171875), (1, 4889.12744140625)]","[(0, 3012.70458984375), (1, 2597.58544921875)]","[(0, 1426.3228759765625), (1, 1525.2740478515625)]","[(0, 3694.102294921875), (1, 3161.894287109375)]","[(0, 1119.7017822265625), (1, 1225.5670166015625)]","[(0, 2981.50390625), (1, 2815.957275390625)]","[(0, 4150.46044921875), (1, 2367.915771484375)]","[(0, 3820.1171875), (1, 1994.0333251953125)]","[(0, 2614.462890625), (1, 3129.9814453125)]","[(0, 4552.91943359375), (1, 4474.87109375)]","[(0, 2523.4736328125), (1, 1724.9146728515625)]","[(0, 4892.52734375), (1, 5581.2001953125)]","[(0, 3857.39990234375), (1, 2604.273681640625)]","[(0, 1924.998046875), (1, 1476.4266357421875)]","[(0, 2301.711669921875), (1, 2595.527587890625)]","[(0, 3181.904296875), (1, 2796.422607421875)]","[(0, 2140.96728515625), (1, 2373.5126953125)]","[(0, 2027.5723876953125), (1, 1491.9736328125)]","[(0, 3764.509033203125), (1, 2815.46044921875)]","[(0, 2831.501953125), (1, 3379.662841796875)]","[(0, 4849.15576171875), (1, 4670.98486328125)]","[(0, 2909.712646484375), (1, 2900.447998046875)]"
1262,"[(0, 3907.897705078125), (1, 5140.201171875)]","[(0, 4350.65771484375), (1, 4894.56689453125)]","[(0, 3777.033935546875), (1, 2963.062255859375)]","[(0, 1671.5997314453125), (1, 1750.7435302734375)]","[(0, 3875.72265625), (1, 3612.340087890625)]","[(0, 1147.017578125), (1, 1161.2396240234375)]","[(0, 2849.4794921875), (1, 2660.373779296875)]","[(0, 4366.5654296875), (1, 2435.379150390625)]","[(0, 6797.33251953125), (1, 3642.314453125)]","[(0, 3322.170654296875), (1, 3978.44287109375)]","[(0, 4739.513671875), (1, 4712.80419921875)]","[(0, 6311.470703125), (1, 3551.191162109375)]","[(0, 7706.552734375), (1, 8648.091796875)]","[(0, 4257.98046875), (1, 2975.595703125)]","[(0, 2398.122802734375), (1, 1873.814208984375)]","[(0, 3010.211669921875), (1, 3097.129150390625)]","[(0, 4314.86181640625), (1, 4175.998046875)]","[(0, 1515.3726806640625), (1, 1381.1824951171875)]","[(0, 2480.449462890625), (1, 2508.25244140625)]","[(0, 2030.10791015625), (1, 2128.77587890625)]","[(0, 2254.399169921875), (1, 2644.271240234375)]","[(0, 3723.192626953125), (1, 3486.31640625)]","[(0, 3660.656005859375), (1, 3634.489990234375)]"
1263,"[(0, 3492.382568359375), (1, 4998.591796875)]","[(0, 3938.8408203125), (1, 4844.59765625)]","[(0, 3470.57568359375), (1, 2921.81005859375)]","[(0, 1873.174560546875), (1, 1940.6640625)]","[(0, 2689.72021484375), (1, 2787.805908203125)]","[(0, 1584.07568359375), (1, 1642.4879150390625)]","[(0, 3153.4443359375), (1, 3537.88623046875)]","[(0, 2725.947998046875), (1, 1899.5760498046875)]","[(0, 4573.6474609375), (1, 2490.837890625)]","[(0, 4524.4599609375), (1, 4381.072265625)]","[(0, 3141.35107421875), (1, 2981.49267578125)]","[(0, 1901.0902099609375), (1, 1737.9078369140625)]","[(0, 5742.63232421875), (1, 6441.037109375)]","[(0, 3116.55419921875), (1, 2673.1904296875)]","[(0, 2932.8974609375), (1, 2281.5107421875)]","[(0, 3604.823974609375), (1, 3026.726318359375)]","[(0, 2781.56494140625), (1, 2642.70703125)]","[(0, 2496.25390625), (1, 2887.991455078125)]","[(0, 1818.3033447265625), (1, 2188.48583984375)]","[(0, 3007.009521484375), (1, 3089.1943359375)]","[(0, 3065.11279296875), (1, 3456.72216796875)]","[(0, 5057.8515625), (1, 4803.744140625)]","[(0, 3683.84326171875), (1, 3422.83251953125)]"
1264,"[(0, 2224.28564453125), (1, 1488.636474609375)]","[(0, 2511.191650390625), (1, 2093.166748046875)]","[(0, 1352.213134765625), (1, 1299.843505859375)]","[(0, 1749.181396484375), (1, 1869.538330078125)]","[(0, 3367.938232421875), (1, 3376.9951171875)]","[(0, 2546.35498046875), (1, 2509.544677734375)]","[(0, 2197.42236328125), (1, 2388.332763671875)]","[(0, 4696.8935546875), (1, 2610.1083984375)]","[(0, 6048.6484375), (1, 3037.575927734375)]","[(0, 4745.560546875), (1, 3330.545654296875)]","[(0, 3262.976318359375), (1, 3070.220947265625)]","[(0, 2795.41064453125), (1, 1869.6390380859375)]","[(0, 8091.11474609375), (1, 7016.916015625)]","[(0, 3046.40673828125), (1, 2904.62109375)]","[(0, 3192.363525390625), (1, 2457.382080078125)]","[(0, 5188.7490234375), (1, 5478.08544921875)]","[(0, 3856.234130859375), (1, 3963.125)]","[(0, 2133.554443359375), (1, 2145.727783203125)]","[(0, 2039.228759765625), (1, 1814.82373046875)]","[(0, 3492.482421875), (1, 2839.326416015625)]","[(0, 5464.4150390625), (1, 6498.18896484375)]","[(0, 2421.26318359375), (1, 2224.97705078125)]","[(0, 3591.1298828125), (1, 4838.94580078125)]"
1265,"[(0, 3027.349853515625), (1, 1901.5970458984375)]","[(0, 2345.08837890625), (1, 1895.7186279296875)]","[(0, 1505.2271728515625), (1, 1370.5169677734375)]","[(0, 1878.9544677734375), (1, 1978.9515380859375)]","[(0, 2402.385009765625), (1, 2440.15673828125)]","[(0, 1711.9613037109375), (1, 1697.03173828125)]","[(0, 3813.718017578125), (1, 3136.630126953125)]","[(0, 3514.5947265625), (1, 1752.333740234375)]","[(0, 4154.7138671875), (1, 2492.03662109375)]","[(0, 5927.96435546875), (1, 3544.603271484375)]","[(0, 3249.90185546875), (1, 2984.263427734375)]","[(0, 3284.73486328125), (1, 1954.5321044921875)]","[(0, 6877.19482421875), (1, 5901.36328125)]","[(0, 4583.01708984375), (1, 3658.691162109375)]","[(0, 3311.466552734375), (1, 2573.556396484375)]","[(0, 4754.171875), (1, 4956.05615234375)]","[(0, 2393.802001953125), (1, 2458.312744140625)]","[(0, 2711.0615234375), (1, 2330.61328125)]","[(0, 2006.1273193359375), (1, 1704.126220703125)]","[(0, 3829.597412109375), (1, 5977.0791015625)]","[(0, 2899.47314453125), (1, 3537.369873046875)]","[(0, 2718.643798828125), (1, 2467.5859375)]","[(0, 3033.739990234375), (1, 4532.28955078125)]"
1266,"[(0, 3317.2255859375), (1, 2173.62109375)]","[(0, 2477.61572265625), (1, 2090.82861328125)]","[(0, 1542.82958984375), (1, 1484.2286376953125)]","[(0, 1516.2530517578125), (1, 1567.227294921875)]","[(0, 3816.548583984375), (1, 4039.11767578125)]","[(0, 1724.552734375), (1, 1759.84326171875)]","[(0, 2698.58447265625), (1, 2444.59521484375)]","[(0, 2108.39697265625), (1, 1520.0738525390625)]","[(0, 5534.84228515625), (1, 2653.738525390625)]","[(0, 2981.4072265625), (1, 3020.961669921875)]","[(0, 3232.28955078125), (1, 3017.86328125)]","[(0, 3749.928955078125), (1, 2250.081787109375)]","[(0, 3955.0), (1, 4618.05029296875)]","[(0, 4151.64013671875), (1, 3694.16552734375)]","[(0, 2991.92041015625), (1, 2292.224365234375)]","[(0, 1936.381591796875), (1, 1970.0242919921875)]","[(0, 4224.4619140625), (1, 3313.466064453125)]","[(0, 2534.722900390625), (1, 2812.417236328125)]","[(0, 1434.3048095703125), (1, 1552.6148681640625)]","[(0, 2554.565185546875), (1, 2356.2919921875)]","[(0, 7674.75830078125), (1, 9299.5478515625)]","[(0, 3720.43115234375), (1, 4246.73095703125)]","[(0, 3527.603515625), (1, 3099.374755859375)]"
1267,"[(0, 3440.19970703125), (1, 2256.993408203125)]","[(0, 2204.56201171875), (1, 1838.84228515625)]","[(0, 1627.3701171875), (1, 1476.66943359375)]","[(0, 2086.377685546875), (1, 2074.0244140625)]","[(0, 2785.804443359375), (1, 2854.6611328125)]","[(0, 1525.7620849609375), (1, 1539.5211181640625)]","[(0, 1740.0679931640625), (1, 1932.353515625)]","[(0, 5453.55517578125), (1, 3007.996337890625)]","[(0, 3651.182861328125), (1, 1975.9737548828125)]","[(0, 4839.2646484375), (1, 9270.8662109375)]","[(0, 3204.6162109375), (1, 3577.781005859375)]","[(0, 5759.89306640625), (1, 2877.38525390625)]","[(0, 5910.013671875), (1, 6685.32177734375)]","[(0, 2659.490966796875), (1, 2245.5146484375)]","[(0, 3501.9013671875), (1, 2784.241455078125)]","[(0, 2188.8134765625), (1, 2153.9453125)]","[(0, 2689.37158203125), (1, 2146.45458984375)]","[(0, 1889.330322265625), (1, 1595.4541015625)]","[(0, 1694.316650390625), (1, 1393.9873046875)]","[(0, 3350.897216796875), (1, 3554.755615234375)]","[(0, 2212.849609375), (1, 2676.4658203125)]","[(0, 2459.291748046875), (1, 2814.884521484375)]","[(0, 5254.384765625), (1, 5344.41796875)]"
1268,"[(0, 1763.4326171875), (1, 1168.593505859375)]","[(0, 3215.1650390625), (1, 3724.37158203125)]","[(0, 1393.8323974609375), (1, 1451.6685791015625)]","[(0, 1430.23291015625), (1, 1360.153076171875)]","[(0, 4612.56591796875), (1, 3432.0859375)]","[(0, 1551.052001953125), (1, 1174.4400634765625)]","[(0, 3312.060302734375), (1, 2564.94384765625)]","[(0, 2845.575927734375), (1, 2013.035400390625)]","[(0, 3436.572998046875), (1, 1633.09228515625)]","[(0, 3694.546142578125), (1, 3162.277099609375)]","[(0, 3303.621826171875), (1, 3548.689453125)]","[(0, 4324.53466796875), (1, 3164.66650390625)]","[(0, 4636.009765625), (1, 4865.8974609375)]","[(0, 3757.761962890625), (1, 2980.078369140625)]","[(0, 4136.7802734375), (1, 3118.908935546875)]","[(0, 3313.927490234375), (1, 5113.28076171875)]","[(0, 5899.2138671875), (1, 5356.17431640625)]","[(0, 2063.1123046875), (1, 2219.798095703125)]","[(0, 1882.097412109375), (1, 2288.175048828125)]","[(0, 3446.189208984375), (1, 2901.71533203125)]","[(0, 3962.490234375), (1, 4856.71337890625)]","[(0, 2431.158203125), (1, 2160.576171875)]","[(0, 3589.979248046875), (1, 3160.4169921875)]"
1269,"[(0, 3373.537841796875), (1, 2115.06298828125)]","[(0, 3090.378662109375), (1, 3620.30322265625)]","[(0, 1359.688720703125), (1, 1486.679443359375)]","[(0, 1664.1890869140625), (1, 1615.319580078125)]","[(0, 2438.335205078125), (1, 3341.578857421875)]","[(0, 1799.15673828125), (1, 1457.0494384765625)]","[(0, 2155.152587890625), (1, 2739.5)]","[(0, 5583.73974609375), (1, 2402.08740234375)]","[(0, 4059.3681640625), (1, 1830.1630859375)]","[(0, 1169.658935546875), (1, 1393.20458984375)]","[(0, 4114.40869140625), (1, 3581.47119140625)]","[(0, 2279.2880859375), (1, 1412.5770263671875)]","[(0, 5090.728515625), (1, 4768.830078125)]","[(0, 3062.7783203125), (1, 2416.283935546875)]","[(0, 4538.98095703125), (1, 3679.012451171875)]","[(0, 4982.89990234375), (1, 3368.99853515625)]","[(0, 3636.37255859375), (1, 3240.88916015625)]","[(0, 2599.77734375), (1, 2516.04248046875)]","[(0, 2662.11865234375), (1, 1630.8114013671875)]","[(0, 3844.47607421875), (1, 5257.6435546875)]","[(0, 2472.551513671875), (1, 3097.27978515625)]","[(0, 2711.52294921875), (1, 2386.84814453125)]","[(0, 2476.381591796875), (1, 3161.010986328125)]"
1270,"[(0, 3225.327392578125), (1, 2140.69384765625)]","[(0, 2972.43017578125), (1, 3817.025390625)]","[(0, 1488.63232421875), (1, 1540.55224609375)]","[(0, 1917.352294921875), (1, 1877.5653076171875)]","[(0, 4003.211669921875), (1, 4178.38037109375)]","[(0, 2104.2607421875), (1, 2626.701416015625)]","[(0, 3886.14501953125), (1, 3287.602294921875)]","[(0, 3405.86767578125), (1, 3417.31689453125)]","[(0, 4363.80078125), (1, 2168.34765625)]","[(0, 1812.5777587890625), (1, 1500.99462890625)]","[(0, 3964.9169921875), (1, 3406.452392578125)]","[(0, 5812.736328125), (1, 3078.797119140625)]","[(0, 4481.63134765625), (1, 5346.85498046875)]","[(0, 3969.68798828125), (1, 2983.3583984375)]","[(0, 6539.80517578125), (1, 5140.06396484375)]","[(0, 1874.8751220703125), (1, 1664.9654541015625)]","[(0, 4867.13671875), (1, 4580.3779296875)]","[(0, 2379.976806640625), (1, 2760.696533203125)]","[(0, 1605.6282958984375), (1, 1285.3033447265625)]","[(0, 2412.285888671875), (1, 2822.4140625)]","[(0, 3995.080810546875), (1, 4990.78955078125)]","[(0, 5152.26953125), (1, 4212.79833984375)]","[(0, 2578.431640625), (1, 3113.687255859375)]"
1271,"[(0, 2872.07763671875), (1, 1871.4229736328125)]","[(0, 2904.065673828125), (1, 3731.507080078125)]","[(0, 1474.0560302734375), (1, 1588.7862548828125)]","[(0, 1886.6591796875), (1, 1790.514404296875)]","[(0, 3211.809326171875), (1, 2900.6748046875)]","[(0, 1715.200439453125), (1, 2134.033447265625)]","[(0, 1790.9302978515625), (1, 2363.12646484375)]","[(0, 3415.368408203125), (1, 2054.815185546875)]","[(0, 5395.7177734375), (1, 4563.15185546875)]","[(0, 3673.921630859375), (1, 5701.291015625)]","[(0, 3734.55810546875), (1, 3748.985107421875)]","[(0, 2808.560302734375), (1, 1914.29931640625)]","[(0, 5062.5224609375), (1, 6102.25439453125)]","[(0, 3758.593505859375), (1, 2731.742431640625)]","[(0, 4791.33544921875), (1, 3978.268310546875)]","[(0, 1557.429443359375), (1, 1725.339111328125)]","[(0, 3159.980224609375), (1, 2911.676513671875)]","[(0, 1685.1578369140625), (1, 1632.2529296875)]","[(0, 2094.062255859375), (1, 2207.75146484375)]","[(0, 2950.424072265625), (1, 3718.026123046875)]","[(0, 3535.535400390625), (1, 4312.681640625)]","[(0, 3399.40380859375), (1, 2692.705078125)]","[(0, 3026.44921875), (1, 3199.57763671875)]"
1272,"[(0, 1810.9345703125), (1, 2710.950439453125)]","[(0, 2055.880615234375), (1, 1991.506591796875)]","[(0, 1885.036865234375), (1, 2125.242431640625)]","[(0, 2006.6773681640625), (1, 1928.280517578125)]","[(0, 3275.325439453125), (1, 3282.31103515625)]","[(0, 1679.9381103515625), (1, 1551.2132568359375)]","[(0, 2243.121826171875), (1, 1985.4013671875)]","[(0, 3094.357177734375), (1, 3618.21142578125)]","[(0, 5458.97216796875), (1, 2228.00830078125)]","[(0, 2458.441650390625), (1, 1958.0526123046875)]","[(0, 2478.42529296875), (1, 2530.787109375)]","[(0, 3633.204345703125), (1, 2033.838134765625)]","[(0, 4781.45361328125), (1, 5319.552734375)]","[(0, 3790.594970703125), (1, 2901.135498046875)]","[(0, 3857.87841796875), (1, 3309.805908203125)]","[(0, 2609.0380859375), (1, 2564.113525390625)]","[(0, 4138.5673828125), (1, 3752.966552734375)]","[(0, 2092.664794921875), (1, 2208.981689453125)]","[(0, 1660.933349609375), (1, 1556.746337890625)]","[(0, 3589.941650390625), (1, 2124.90185546875)]","[(0, 3377.513671875), (1, 4301.775390625)]","[(0, 2679.923828125), (1, 2184.541748046875)]","[(0, 2743.9580078125), (1, 2673.164794921875)]"
1273,"[(0, 2809.843505859375), (1, 4596.37158203125)]","[(0, 1804.308837890625), (1, 1648.4652099609375)]","[(0, 2091.268310546875), (1, 2266.63427734375)]","[(0, 1586.1429443359375), (1, 1630.7794189453125)]","[(0, 2326.93994140625), (1, 2445.95361328125)]","[(0, 2124.961669921875), (1, 1981.220458984375)]","[(0, 2675.747314453125), (1, 3016.056396484375)]","[(0, 4191.74658203125), (1, 2624.822021484375)]","[(0, 5940.08056640625), (1, 2556.401611328125)]","[(0, 1307.304443359375), (1, 2812.299072265625)]","[(0, 3525.017578125), (1, 3644.572998046875)]","[(0, 5137.736328125), (1, 2454.4287109375)]","[(0, 4641.96923828125), (1, 5367.20849609375)]","[(0, 5492.6181640625), (1, 4068.95703125)]","[(0, 4755.54150390625), (1, 4048.75927734375)]","[(0, 2521.474609375), (1, 2767.162353515625)]","[(0, 2526.17529296875), (1, 2314.811767578125)]","[(0, 2771.25439453125), (1, 2963.083251953125)]","[(0, 1901.05126953125), (1, 1567.76171875)]","[(0, 4411.6962890625), (1, 3432.115478515625)]","[(0, 2992.3056640625), (1, 4009.099365234375)]","[(0, 3833.141845703125), (1, 3260.4970703125)]","[(0, 3035.09423828125), (1, 2729.676025390625)]"
1274,"[(0, 2841.447265625), (1, 4550.2841796875)]","[(0, 2266.1533203125), (1, 2191.225830078125)]","[(0, 1969.5377197265625), (1, 2179.35302734375)]","[(0, 2187.437255859375), (1, 2220.135009765625)]","[(0, 4286.08740234375), (1, 4082.857177734375)]","[(0, 2748.98974609375), (1, 3192.768310546875)]","[(0, 2564.249267578125), (1, 2250.700927734375)]","[(0, 1873.7811279296875), (1, 3089.562255859375)]","[(0, 5744.47314453125), (1, 2957.899658203125)]","[(0, 2065.7099609375), (1, 1638.6820068359375)]","[(0, 2511.940185546875), (1, 2535.497802734375)]","[(0, 3766.64208984375), (1, 1769.4957275390625)]","[(0, 7663.12890625), (1, 6037.95166015625)]","[(0, 5713.31494140625), (1, 4749.37744140625)]","[(0, 3721.005859375), (1, 2669.35009765625)]","[(0, 4612.16162109375), (1, 4988.57666015625)]","[(0, 3280.026611328125), (1, 3370.457275390625)]","[(0, 2200.308837890625), (1, 2258.89599609375)]","[(0, 1741.9150390625), (1, 1607.6806640625)]","[(0, 1858.09228515625), (1, 2048.868408203125)]","[(0, 6355.32666015625), (1, 7556.22607421875)]","[(0, 2603.00244140625), (1, 2531.947998046875)]","[(0, 2974.622314453125), (1, 4182.291015625)]"
1275,"[(0, 2809.16162109375), (1, 4283.83203125)]","[(0, 1885.8299560546875), (1, 1720.9185791015625)]","[(0, 2202.962646484375), (1, 2352.667724609375)]","[(0, 1540.1783447265625), (1, 1489.922607421875)]","[(0, 2982.3115234375), (1, 3341.1328125)]","[(0, 2289.30029296875), (1, 2596.068603515625)]","[(0, 1899.4002685546875), (1, 2075.9755859375)]","[(0, 3707.397216796875), (1, 2696.657470703125)]","[(0, 3384.981689453125), (1, 2823.513671875)]","[(0, 9676.8359375), (1, 7242.8681640625)]","[(0, 4161.5263671875), (1, 5050.32275390625)]","[(0, 2342.22998046875), (1, 1604.217041015625)]","[(0, 7016.53466796875), (1, 5702.79736328125)]","[(0, 4109.58935546875), (1, 3159.281005859375)]","[(0, 2987.21337890625), (1, 2289.928955078125)]","[(0, 4511.01318359375), (1, 4254.42041015625)]","[(0, 2166.88720703125), (1, 2198.1484375)]","[(0, 2746.23681640625), (1, 2839.24365234375)]","[(0, 1885.3956298828125), (1, 1497.946533203125)]","[(0, 2917.545654296875), (1, 3561.162109375)]","[(0, 3063.298095703125), (1, 3671.69384765625)]","[(0, 2383.39892578125), (1, 2303.402587890625)]","[(0, 2578.33447265625), (1, 2583.73486328125)]"
1276,"[(0, 1837.1104736328125), (1, 2695.346435546875)]","[(0, 3011.5439453125), (1, 3043.85693359375)]","[(0, 2088.82861328125), (1, 1870.1268310546875)]","[(0, 1780.592041015625), (1, 1750.3988037109375)]","[(0, 4663.7255859375), (1, 4757.04248046875)]","[(0, 1685.1932373046875), (1, 1611.096435546875)]","[(0, 1349.3734130859375), (1, 1504.72265625)]","[(0, 2997.803955078125), (1, 3198.39990234375)]","[(0, 2972.686767578125), (1, 2029.23193359375)]","[(0, 1860.5303955078125), (1, 2742.59619140625)]","[(0, 3319.725830078125), (1, 4014.535888671875)]","[(0, 1524.1761474609375), (1, 1050.4326171875)]","[(0, 9687.37109375), (1, 9668.3310546875)]","[(0, 4255.96630859375), (1, 3505.984619140625)]","[(0, 3986.954345703125), (1, 3090.284423828125)]","[(0, 3199.461669921875), (1, 2823.754638671875)]","[(0, 3988.28564453125), (1, 3929.667236328125)]","[(0, 2343.474365234375), (1, 2577.558837890625)]","[(0, 2052.496337890625), (1, 1928.8287353515625)]","[(0, 2188.9951171875), (1, 1678.8514404296875)]","[(0, 5552.568359375), (1, 6351.61865234375)]","[(0, 3417.6787109375), (1, 2363.806884765625)]","[(0, 2453.53466796875), (1, 3116.301513671875)]"
1277,"[(0, 2906.5771484375), (1, 4635.23193359375)]","[(0, 2628.2939453125), (1, 2782.84228515625)]","[(0, 2214.807861328125), (1, 2050.220947265625)]","[(0, 2126.656494140625), (1, 2110.86669921875)]","[(0, 3483.6806640625), (1, 3456.596923828125)]","[(0, 2095.614501953125), (1, 1914.1878662109375)]","[(0, 4619.95361328125), (1, 3716.246826171875)]","[(0, 3016.60595703125), (1, 1435.992919921875)]","[(0, 2619.811767578125), (1, 1500.098876953125)]","[(0, 4292.90283203125), (1, 3737.754150390625)]","[(0, 2992.72216796875), (1, 2630.979736328125)]","[(0, 3280.277099609375), (1, 1540.4442138671875)]","[(0, 7124.365234375), (1, 6927.458984375)]","[(0, 2073.062255859375), (1, 1563.9261474609375)]","[(0, 3802.2529296875), (1, 3103.18115234375)]","[(0, 3158.31396484375), (1, 3319.92529296875)]","[(0, 2524.529052734375), (1, 2476.9638671875)]","[(0, 2096.43408203125), (1, 2011.5594482421875)]","[(0, 2371.96142578125), (1, 2544.21533203125)]","[(0, 2796.33984375), (1, 2736.579345703125)]","[(0, 3409.325439453125), (1, 3868.532958984375)]","[(0, 3428.38623046875), (1, 2306.62744140625)]","[(0, 2514.56591796875), (1, 2415.969482421875)]"
1278,"[(0, 2928.806884765625), (1, 4506.708984375)]","[(0, 2892.1064453125), (1, 2870.726318359375)]","[(0, 2298.60009765625), (1, 2079.778076171875)]","[(0, 2094.168212890625), (1, 2006.0670166015625)]","[(0, 3965.07958984375), (1, 3247.630859375)]","[(0, 3102.115966796875), (1, 3249.76220703125)]","[(0, 1816.21142578125), (1, 2042.447998046875)]","[(0, 3489.37646484375), (1, 3712.20849609375)]","[(0, 4205.1357421875), (1, 2003.415283203125)]","[(0, 1242.724609375), (1, 1439.1290283203125)]","[(0, 2462.24853515625), (1, 2156.46728515625)]","[(0, 4966.62646484375), (1, 2709.89208984375)]","[(0, 5920.69287109375), (1, 6032.2880859375)]","[(0, 2468.06494140625), (1, 2086.3837890625)]","[(0, 2537.490966796875), (1, 1843.7265625)]","[(0, 3886.61181640625), (1, 4853.38916015625)]","[(0, 4945.0654296875), (1, 4621.26220703125)]","[(0, 1709.5694580078125), (1, 1626.452392578125)]","[(0, 1948.7725830078125), (1, 2146.4921875)]","[(0, 3329.868896484375), (1, 3086.349365234375)]","[(0, 5995.65625), (1, 7112.8515625)]","[(0, 3168.58349609375), (1, 2514.7587890625)]","[(0, 2737.405517578125), (1, 3611.9541015625)]"
