,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
988,"[(0, 1692.4990234375), (1, 1732.19921875)]","[(0, 3351.6162109375), (1, 3700.08203125)]","[(0, 1167.4183349609375), (1, 1044.888916015625)]","[(0, 633.3143310546875), (1, 589.6099853515625)]","[(0, 1893.553955078125), (1, 2011.7044677734375)]","[(0, 802.9614868164062), (1, 920.0715942382812)]","[(0, 1242.16357421875), (1, 1289.3067626953125)]","[(0, 2630.264892578125), (1, 1448.1771240234375)]","[(0, 2492.853271484375), (1, 1618.5770263671875)]","[(0, 1745.726806640625), (1, 1319.08154296875)]","[(0, 2689.56640625), (1, 2596.826171875)]","[(0, 2230.8828125), (1, 1637.1246337890625)]","[(0, 4332.6669921875), (1, 4382.4599609375)]","[(0, 3822.978271484375), (1, 4145.7607421875)]","[(0, 2179.122314453125), (1, 1864.445068359375)]","[(0, 1222.201416015625), (1, 1047.2843017578125)]","[(0, 2646.19482421875), (1, 2630.583251953125)]","[(0, 1023.990234375), (1, 1095.374755859375)]","[(0, 655.7216796875), (1, 656.6136474609375)]","[(0, 1718.9207763671875), (1, 1490.042724609375)]","[(0, 6496.3173828125), (1, 7254.7724609375)]","[(0, 1672.9808349609375), (1, 2136.645263671875)]","[(0, 1737.6146240234375), (1, 2501.956298828125)]"
989,"[(0, 2573.419189453125), (1, 3096.193115234375)]","[(0, 2826.7333984375), (1, 3151.884033203125)]","[(0, 1074.083251953125), (1, 979.3690795898438)]","[(0, 797.2992553710938), (1, 747.1805419921875)]","[(0, 1630.66748046875), (1, 1483.3455810546875)]","[(0, 952.32080078125), (1, 1097.5748291015625)]","[(0, 4571.40576171875), (1, 4361.9248046875)]","[(0, 3755.95263671875), (1, 1740.208251953125)]","[(0, 4209.7021484375), (1, 2268.357666015625)]","[(0, 4797.412109375), (1, 3448.470947265625)]","[(0, 3676.234619140625), (1, 3785.63818359375)]","[(0, 1685.2349853515625), (1, 1240.0921630859375)]","[(0, 3472.038818359375), (1, 3423.0380859375)]","[(0, 1580.2786865234375), (1, 1617.2254638671875)]","[(0, 1815.71533203125), (1, 1512.964111328125)]","[(0, 1015.6993408203125), (1, 1184.8050537109375)]","[(0, 2096.56201171875), (1, 2040.15966796875)]","[(0, 1443.72998046875), (1, 1497.526611328125)]","[(0, 1055.22998046875), (1, 1143.9903564453125)]","[(0, 2139.385498046875), (1, 2595.416259765625)]","[(0, 2150.708251953125), (1, 2281.05810546875)]","[(0, 1521.66064453125), (1, 1893.0032958984375)]","[(0, 2741.9345703125), (1, 4505.23486328125)]"
990,"[(0, 2133.739501953125), (1, 2437.462158203125)]","[(0, 3006.71435546875), (1, 3352.335693359375)]","[(0, 1291.1241455078125), (1, 1147.3079833984375)]","[(0, 1195.408935546875), (1, 1122.3082275390625)]","[(0, 1920.1778564453125), (1, 1936.472900390625)]","[(0, 727.0404663085938), (1, 808.0118408203125)]","[(0, 5203.33740234375), (1, 5301.17431640625)]","[(0, 967.5921630859375), (1, 1073.759521484375)]","[(0, 3606.33349609375), (1, 1647.323486328125)]","[(0, 1687.397216796875), (1, 2419.395751953125)]","[(0, 2465.515869140625), (1, 2563.102783203125)]","[(0, 2393.94580078125), (1, 1233.73876953125)]","[(0, 4470.26904296875), (1, 4147.599609375)]","[(0, 1550.7296142578125), (1, 1419.562255859375)]","[(0, 2505.129150390625), (1, 1858.2314453125)]","[(0, 3169.215087890625), (1, 2777.662841796875)]","[(0, 2212.360107421875), (1, 1993.7528076171875)]","[(0, 1253.9964599609375), (1, 1506.3515625)]","[(0, 1529.538330078125), (1, 1112.493896484375)]","[(0, 2024.54833984375), (1, 1545.534912109375)]","[(0, 3089.98974609375), (1, 2822.32763671875)]","[(0, 2423.677490234375), (1, 1880.297119140625)]","[(0, 1834.8763427734375), (1, 1724.94580078125)]"
991,"[(0, 2800.37890625), (1, 2847.6689453125)]","[(0, 2363.421630859375), (1, 2681.874755859375)]","[(0, 1220.92919921875), (1, 1105.3338623046875)]","[(0, 1176.58251953125), (1, 1115.9154052734375)]","[(0, 1543.0628662109375), (1, 1521.61279296875)]","[(0, 621.1400756835938), (1, 717.854736328125)]","[(0, 1722.839111328125), (1, 1922.8623046875)]","[(0, 2608.352783203125), (1, 1068.578369140625)]","[(0, 2317.840087890625), (1, 1506.1669921875)]","[(0, 758.0343627929688), (1, 485.3550720214844)]","[(0, 3443.941650390625), (1, 3524.35205078125)]","[(0, 2391.3046875), (1, 1196.2681884765625)]","[(0, 4248.59423828125), (1, 4001.0361328125)]","[(0, 1941.5526123046875), (1, 1936.711181640625)]","[(0, 2204.552490234375), (1, 1674.4774169921875)]","[(0, 2684.204345703125), (1, 2962.94921875)]","[(0, 1865.0782470703125), (1, 1695.32275390625)]","[(0, 1104.473388671875), (1, 1208.39208984375)]","[(0, 1215.9036865234375), (1, 1041.3922119140625)]","[(0, 1705.9906005859375), (1, 2031.23779296875)]","[(0, 2374.48388671875), (1, 2172.308349609375)]","[(0, 1747.773193359375), (1, 1387.8310546875)]","[(0, 1258.0733642578125), (1, 1165.560546875)]"
992,"[(0, 1130.9537353515625), (1, 739.5211181640625)]","[(0, 2564.259033203125), (1, 2072.874267578125)]","[(0, 1921.0174560546875), (1, 1777.6617431640625)]","[(0, 1036.719970703125), (1, 966.8805541992188)]","[(0, 1356.3033447265625), (1, 1202.679931640625)]","[(0, 829.97216796875), (1, 1018.5365600585938)]","[(0, 1152.698974609375), (1, 1162.514404296875)]","[(0, 1050.6009521484375), (1, 900.0322875976562)]","[(0, 1660.0592041015625), (1, 1163.6302490234375)]","[(0, 1421.4615478515625), (1, 1978.523193359375)]","[(0, 2357.286376953125), (1, 2423.300537109375)]","[(0, 2134.723388671875), (1, 1658.3382568359375)]","[(0, 1738.3919677734375), (1, 1839.5955810546875)]","[(0, 2202.822021484375), (1, 2169.130615234375)]","[(0, 3110.47314453125), (1, 2765.614990234375)]","[(0, 1160.1121826171875), (1, 914.3108520507812)]","[(0, 1450.5435791015625), (1, 1529.146728515625)]","[(0, 1298.5369873046875), (1, 1501.3662109375)]","[(0, 727.12158203125), (1, 779.8447265625)]","[(0, 3026.60205078125), (1, 2055.954833984375)]","[(0, 3597.783447265625), (1, 3612.956787109375)]","[(0, 1974.097900390625), (1, 1140.5780029296875)]","[(0, 2261.737060546875), (1, 3445.298828125)]"
993,"[(0, 2178.90625), (1, 1429.7664794921875)]","[(0, 1994.9329833984375), (1, 1524.631103515625)]","[(0, 1748.58935546875), (1, 1565.5721435546875)]","[(0, 957.5230712890625), (1, 900.3847045898438)]","[(0, 980.43994140625), (1, 1115.2169189453125)]","[(0, 760.9663696289062), (1, 910.4896240234375)]","[(0, 2516.603759765625), (1, 2476.693359375)]","[(0, 2130.874267578125), (1, 1989.8094482421875)]","[(0, 2857.384765625), (1, 1751.5101318359375)]","[(0, 2110.071533203125), (1, 1377.4039306640625)]","[(0, 2610.1865234375), (1, 2574.302734375)]","[(0, 2219.542236328125), (1, 1600.89453125)]","[(0, 1591.4976806640625), (1, 1574.368408203125)]","[(0, 2183.893798828125), (1, 2143.251220703125)]","[(0, 4250.81103515625), (1, 3459.304443359375)]","[(0, 726.6557006835938), (1, 865.7097778320312)]","[(0, 1237.763916015625), (1, 1324.9757080078125)]","[(0, 694.334228515625), (1, 784.0154418945312)]","[(0, 1163.4876708984375), (1, 1048.2684326171875)]","[(0, 4667.29345703125), (1, 4101.83251953125)]","[(0, 2430.84765625), (1, 2464.46630859375)]","[(0, 1822.42724609375), (1, 1100.0174560546875)]","[(0, 1547.318603515625), (1, 2206.1552734375)]"
994,"[(0, 1753.2188720703125), (1, 1213.87158203125)]","[(0, 2021.9088134765625), (1, 1836.56396484375)]","[(0, 1964.83544921875), (1, 1846.4337158203125)]","[(0, 1443.0169677734375), (1, 1374.228759765625)]","[(0, 1588.645263671875), (1, 1180.976318359375)]","[(0, 678.9314575195312), (1, 784.9813232421875)]","[(0, 845.6956176757812), (1, 802.2308959960938)]","[(0, 2747.75390625), (1, 1531.1357421875)]","[(0, 3565.579833984375), (1, 2473.489013671875)]","[(0, 1697.3968505859375), (1, 2405.2060546875)]","[(0, 1927.6461181640625), (1, 1948.0218505859375)]","[(0, 2106.017578125), (1, 1554.9658203125)]","[(0, 3882.68505859375), (1, 4470.42236328125)]","[(0, 3080.6416015625), (1, 2561.042724609375)]","[(0, 2105.419189453125), (1, 1581.5609130859375)]","[(0, 952.9313354492188), (1, 961.2349853515625)]","[(0, 2936.72900390625), (1, 2919.428466796875)]","[(0, 1086.645751953125), (1, 1259.5306396484375)]","[(0, 1592.4967041015625), (1, 1121.365234375)]","[(0, 1999.6053466796875), (1, 3216.49609375)]","[(0, 4033.83203125), (1, 4207.26171875)]","[(0, 1961.9228515625), (1, 2014.255615234375)]","[(0, 2374.03759765625), (1, 3949.2294921875)]"
995,"[(0, 1911.988525390625), (1, 1288.37451171875)]","[(0, 1565.605712890625), (1, 1317.6671142578125)]","[(0, 1808.46484375), (1, 1636.8280029296875)]","[(0, 707.8019409179688), (1, 658.7756958007812)]","[(0, 953.621337890625), (1, 1288.9736328125)]","[(0, 987.8724365234375), (1, 1111.828857421875)]","[(0, 1479.778564453125), (1, 1551.2821044921875)]","[(0, 1914.37060546875), (1, 2309.420654296875)]","[(0, 2983.734130859375), (1, 1467.2376708984375)]","[(0, 829.8284912109375), (1, 921.8922729492188)]","[(0, 4336.27587890625), (1, 3826.888671875)]","[(0, 1659.4481201171875), (1, 1123.08349609375)]","[(0, 3602.713623046875), (1, 3842.87060546875)]","[(0, 2437.9306640625), (1, 2252.03759765625)]","[(0, 2539.358642578125), (1, 1867.0927734375)]","[(0, 1065.643798828125), (1, 1015.058837890625)]","[(0, 2325.563232421875), (1, 2309.226806640625)]","[(0, 1153.0234375), (1, 1579.9041748046875)]","[(0, 1147.1575927734375), (1, 1128.027587890625)]","[(0, 1854.510986328125), (1, 2290.487060546875)]","[(0, 2443.352783203125), (1, 2636.739501953125)]","[(0, 1511.3935546875), (1, 1555.091796875)]","[(0, 1559.818115234375), (1, 2147.332763671875)]"
996,"[(0, 1045.7418212890625), (1, 703.0687866210938)]","[(0, 2980.810302734375), (1, 3544.728515625)]","[(0, 1846.741943359375), (1, 1947.172119140625)]","[(0, 885.8204345703125), (1, 832.4386596679688)]","[(0, 1636.427734375), (1, 1553.3072509765625)]","[(0, 1487.364990234375), (1, 1677.6087646484375)]","[(0, 2039.006103515625), (1, 1948.9239501953125)]","[(0, 3966.251953125), (1, 2423.46142578125)]","[(0, 2680.548828125), (1, 1853.533203125)]","[(0, 1244.8514404296875), (1, 1658.78125)]","[(0, 3002.768310546875), (1, 2725.464599609375)]","[(0, 2014.940673828125), (1, 1664.7574462890625)]","[(0, 1286.8463134765625), (1, 1407.4825439453125)]","[(0, 2375.872314453125), (1, 2270.24609375)]","[(0, 5202.4091796875), (1, 4976.71142578125)]","[(0, 1487.6685791015625), (1, 1325.6380615234375)]","[(0, 2153.025146484375), (1, 2146.066650390625)]","[(0, 1421.776123046875), (1, 1521.431396484375)]","[(0, 1467.943115234375), (1, 1009.6011962890625)]","[(0, 3205.585205078125), (1, 4235.55517578125)]","[(0, 3517.97509765625), (1, 3440.86572265625)]","[(0, 2362.714111328125), (1, 2335.1875)]","[(0, 1588.49462890625), (1, 1500.3443603515625)]"
997,"[(0, 1870.36572265625), (1, 1219.180419921875)]","[(0, 2425.93798828125), (1, 3036.32177734375)]","[(0, 1629.1566162109375), (1, 1776.0638427734375)]","[(0, 1359.3822021484375), (1, 1278.716552734375)]","[(0, 1261.6400146484375), (1, 1338.125)]","[(0, 978.9866943359375), (1, 1076.3468017578125)]","[(0, 1148.103759765625), (1, 1213.6099853515625)]","[(0, 3348.482177734375), (1, 2699.8330078125)]","[(0, 2861.992431640625), (1, 1720.140869140625)]","[(0, 3593.31201171875), (1, 2459.657470703125)]","[(0, 2525.595947265625), (1, 2673.938720703125)]","[(0, 2396.778564453125), (1, 1711.355712890625)]","[(0, 1234.044189453125), (1, 1313.5799560546875)]","[(0, 2235.553466796875), (1, 2264.8701171875)]","[(0, 3727.093505859375), (1, 3487.30712890625)]","[(0, 1244.776611328125), (1, 1395.6341552734375)]","[(0, 1721.1531982421875), (1, 1636.490234375)]","[(0, 1583.62109375), (1, 1650.2039794921875)]","[(0, 1506.02685546875), (1, 1338.64697265625)]","[(0, 1885.2069091796875), (1, 1505.15380859375)]","[(0, 2258.375732421875), (1, 2268.427978515625)]","[(0, 1650.9508056640625), (1, 1710.4012451171875)]","[(0, 3721.23681640625), (1, 5542.72314453125)]"
998,"[(0, 1493.8892822265625), (1, 1030.8494873046875)]","[(0, 2706.480224609375), (1, 3245.82861328125)]","[(0, 2176.761962890625), (1, 2278.002685546875)]","[(0, 1336.5556640625), (1, 1268.466064453125)]","[(0, 2196.614501953125), (1, 1681.3372802734375)]","[(0, 943.207275390625), (1, 1080.266357421875)]","[(0, 1759.5931396484375), (1, 1677.7646484375)]","[(0, 3432.89111328125), (1, 2174.70654296875)]","[(0, 1227.9395751953125), (1, 758.0516967773438)]","[(0, 1113.489501953125), (1, 1058.520751953125)]","[(0, 1805.4354248046875), (1, 1870.1500244140625)]","[(0, 1733.4923095703125), (1, 1357.026611328125)]","[(0, 4641.9560546875), (1, 4419.80712890625)]","[(0, 2603.517822265625), (1, 2425.0)]","[(0, 2101.2919921875), (1, 1702.6131591796875)]","[(0, 3199.681396484375), (1, 2800.699462890625)]","[(0, 2678.3857421875), (1, 2577.56982421875)]","[(0, 1383.686767578125), (1, 1620.0565185546875)]","[(0, 1723.0189208984375), (1, 2010.806640625)]","[(0, 2446.2392578125), (1, 2503.19970703125)]","[(0, 5226.3984375), (1, 5381.2158203125)]","[(0, 1253.3436279296875), (1, 777.798095703125)]","[(0, 1715.1627197265625), (1, 2427.124755859375)]"
999,"[(0, 1818.705810546875), (1, 1259.0870361328125)]","[(0, 2060.22607421875), (1, 2636.16748046875)]","[(0, 1896.976318359375), (1, 2050.47509765625)]","[(0, 1176.1578369140625), (1, 1098.863037109375)]","[(0, 1378.8997802734375), (1, 1806.8848876953125)]","[(0, 1194.5189208984375), (1, 1467.2152099609375)]","[(0, 987.3455200195312), (1, 1010.2744750976562)]","[(0, 2779.098876953125), (1, 2300.10009765625)]","[(0, 3189.533203125), (1, 2138.718505859375)]","[(0, 1958.726806640625), (1, 1482.6214599609375)]","[(0, 5907.96826171875), (1, 4861.90869140625)]","[(0, 2602.169921875), (1, 1944.9921875)]","[(0, 4318.13427734375), (1, 4135.6357421875)]","[(0, 1832.3782958984375), (1, 1820.3914794921875)]","[(0, 1750.387939453125), (1, 1406.8076171875)]","[(0, 2420.301513671875), (1, 2695.010986328125)]","[(0, 2237.386474609375), (1, 2147.56640625)]","[(0, 1194.9952392578125), (1, 1293.6329345703125)]","[(0, 1438.2344970703125), (1, 1456.40625)]","[(0, 2108.765869140625), (1, 2146.603759765625)]","[(0, 2747.06201171875), (1, 2904.335693359375)]","[(0, 1194.8970947265625), (1, 800.8599243164062)]","[(0, 1814.989990234375), (1, 1669.557373046875)]"
1000,"[(0, 1054.0643310546875), (1, 1635.4635009765625)]","[(0, 2230.0732421875), (1, 1918.7891845703125)]","[(0, 991.7861328125), (1, 986.155517578125)]","[(0, 1124.8167724609375), (1, 1056.4630126953125)]","[(0, 1565.5340576171875), (1, 1360.7200927734375)]","[(0, 420.886474609375), (1, 411.6767272949219)]","[(0, 855.1243896484375), (1, 823.2144775390625)]","[(0, 3925.591796875), (1, 2055.119873046875)]","[(0, 2348.0146484375), (1, 1524.367431640625)]","[(0, 989.2017211914062), (1, 650.7401123046875)]","[(0, 3984.928466796875), (1, 3321.59423828125)]","[(0, 4663.7607421875), (1, 2504.135498046875)]","[(0, 2665.935791015625), (1, 2636.537109375)]","[(0, 2038.4383544921875), (1, 2169.089111328125)]","[(0, 2440.203369140625), (1, 1897.7635498046875)]","[(0, 3845.550537109375), (1, 3719.554931640625)]","[(0, 2194.59912109375), (1, 1720.953857421875)]","[(0, 1602.0704345703125), (1, 1624.0267333984375)]","[(0, 2339.306640625), (1, 1620.83154296875)]","[(0, 1321.6982421875), (1, 1135.350341796875)]","[(0, 3141.641845703125), (1, 3110.79638671875)]","[(0, 2028.21142578125), (1, 1388.0780029296875)]","[(0, 2003.53173828125), (1, 1885.46484375)]"
1001,"[(0, 2492.552490234375), (1, 3729.087646484375)]","[(0, 1772.871337890625), (1, 1456.929931640625)]","[(0, 1013.6658325195312), (1, 1024.91845703125)]","[(0, 1147.26806640625), (1, 1206.2977294921875)]","[(0, 1118.8863525390625), (1, 1267.264892578125)]","[(0, 349.0346374511719), (1, 344.7558288574219)]","[(0, 785.8187255859375), (1, 833.7678833007812)]","[(0, 1806.3189697265625), (1, 1625.6754150390625)]","[(0, 3296.402099609375), (1, 2213.28857421875)]","[(0, 879.9296264648438), (1, 1184.0482177734375)]","[(0, 1455.1143798828125), (1, 1971.1348876953125)]","[(0, 2390.580810546875), (1, 1798.660888671875)]","[(0, 2944.53515625), (1, 2793.828857421875)]","[(0, 2617.8212890625), (1, 2672.326171875)]","[(0, 2363.12744140625), (1, 1799.922119140625)]","[(0, 2821.010498046875), (1, 3010.599365234375)]","[(0, 1794.096923828125), (1, 1337.6925048828125)]","[(0, 1101.9615478515625), (1, 1228.1767578125)]","[(0, 837.1884155273438), (1, 772.7052001953125)]","[(0, 934.2077026367188), (1, 1143.58349609375)]","[(0, 1671.822998046875), (1, 1618.14501953125)]","[(0, 1354.0623779296875), (1, 924.191162109375)]","[(0, 2432.425537109375), (1, 3807.761474609375)]"
1002,"[(0, 2030.134033203125), (1, 2898.421142578125)]","[(0, 1860.0355224609375), (1, 1638.92822265625)]","[(0, 1001.4793701171875), (1, 1000.0010375976562)]","[(0, 559.51123046875), (1, 602.5104370117188)]","[(0, 1238.9827880859375), (1, 865.0648803710938)]","[(0, 579.7030029296875), (1, 575.66064453125)]","[(0, 942.194091796875), (1, 903.5665283203125)]","[(0, 3143.64990234375), (1, 1592.9730224609375)]","[(0, 1857.141845703125), (1, 1184.833740234375)]","[(0, 675.8309936523438), (1, 1122.1953125)]","[(0, 1558.8892822265625), (1, 2057.386962890625)]","[(0, 1568.4368896484375), (1, 1055.253173828125)]","[(0, 5137.36865234375), (1, 5090.47119140625)]","[(0, 2916.791748046875), (1, 3014.4345703125)]","[(0, 2481.837158203125), (1, 2062.258544921875)]","[(0, 1439.4920654296875), (1, 1478.5986328125)]","[(0, 2287.219482421875), (1, 2320.3017578125)]","[(0, 1052.444580078125), (1, 1190.135986328125)]","[(0, 1495.0087890625), (1, 1335.7681884765625)]","[(0, 2937.822998046875), (1, 2131.78173828125)]","[(0, 2660.827880859375), (1, 2703.116455078125)]","[(0, 2680.58984375), (1, 2420.882080078125)]","[(0, 1712.0159912109375), (1, 1616.9385986328125)]"
1003,"[(0, 1808.2354736328125), (1, 2723.69384765625)]","[(0, 1479.70947265625), (1, 1238.4842529296875)]","[(0, 1031.3564453125), (1, 1046.361328125)]","[(0, 705.305419921875), (1, 753.864501953125)]","[(0, 711.4010620117188), (1, 1006.9103393554688)]","[(0, 1361.7086181640625), (1, 1477.072265625)]","[(0, 792.1692504882812), (1, 836.7965087890625)]","[(0, 2772.482177734375), (1, 2803.914306640625)]","[(0, 3271.772705078125), (1, 2089.051513671875)]","[(0, 11715.875), (1, 10826.849609375)]","[(0, 1776.5838623046875), (1, 1663.3609619140625)]","[(0, 3151.183837890625), (1, 2320.734619140625)]","[(0, 5355.22412109375), (1, 5358.22802734375)]","[(0, 2220.20166015625), (1, 2376.23486328125)]","[(0, 2893.263916015625), (1, 2239.615234375)]","[(0, 1263.188232421875), (1, 1163.5975341796875)]","[(0, 1896.3515625), (1, 1800.2559814453125)]","[(0, 826.7489624023438), (1, 959.770751953125)]","[(0, 1674.8470458984375), (1, 1216.7215576171875)]","[(0, 2300.1767578125), (1, 2686.968017578125)]","[(0, 3434.8134765625), (1, 3571.87255859375)]","[(0, 1804.53857421875), (1, 1676.5498046875)]","[(0, 2470.07568359375), (1, 3965.128662109375)]"
1004,"[(0, 1136.1263427734375), (1, 1708.2347412109375)]","[(0, 2927.02685546875), (1, 3289.493408203125)]","[(0, 1032.4591064453125), (1, 1023.5407104492188)]","[(0, 1071.966552734375), (1, 1142.4771728515625)]","[(0, 1863.7767333984375), (1, 1349.19775390625)]","[(0, 574.7297973632812), (1, 594.8557739257812)]","[(0, 3453.087890625), (1, 3353.0263671875)]","[(0, 2144.251953125), (1, 1166.15087890625)]","[(0, 2515.195556640625), (1, 1171.18701171875)]","[(0, 6987.560546875), (1, 3740.999267578125)]","[(0, 1881.8720703125), (1, 1733.24609375)]","[(0, 2255.66357421875), (1, 1509.5599365234375)]","[(0, 7283.1044921875), (1, 7290.3662109375)]","[(0, 3079.62548828125), (1, 3023.483642578125)]","[(0, 2916.645751953125), (1, 2411.263427734375)]","[(0, 1995.9130859375), (1, 1782.5203857421875)]","[(0, 1813.9957275390625), (1, 1915.5621337890625)]","[(0, 1389.9483642578125), (1, 1526.0538330078125)]","[(0, 1664.139892578125), (1, 1919.245849609375)]","[(0, 1958.9071044921875), (1, 1339.208984375)]","[(0, 4834.25048828125), (1, 5127.447265625)]","[(0, 3281.450439453125), (1, 2569.173095703125)]","[(0, 1372.4351806640625), (1, 1929.8443603515625)]"
1005,"[(0, 1987.3099365234375), (1, 2975.35302734375)]","[(0, 2463.29736328125), (1, 2877.31689453125)]","[(0, 1060.3475341796875), (1, 1045.970703125)]","[(0, 1067.806640625), (1, 1128.8482666015625)]","[(0, 1098.194091796875), (1, 1520.9918212890625)]","[(0, 558.22216796875), (1, 597.3978881835938)]","[(0, 2519.024169921875), (1, 2324.670654296875)]","[(0, 1988.6903076171875), (1, 1861.09033203125)]","[(0, 2317.54736328125), (1, 1629.8458251953125)]","[(0, 5623.193359375), (1, 8704.7060546875)]","[(0, 2875.321044921875), (1, 3525.92529296875)]","[(0, 2077.957275390625), (1, 1597.2711181640625)]","[(0, 6399.5), (1, 6463.00390625)]","[(0, 1943.9066162109375), (1, 2139.9326171875)]","[(0, 2481.434814453125), (1, 2012.6793212890625)]","[(0, 1874.58544921875), (1, 2064.82275390625)]","[(0, 1492.6005859375), (1, 1552.072998046875)]","[(0, 1231.45654296875), (1, 1350.139892578125)]","[(0, 2003.725830078125), (1, 1442.1715087890625)]","[(0, 2384.7119140625), (1, 2671.193603515625)]","[(0, 1676.25732421875), (1, 1691.386474609375)]","[(0, 2307.42822265625), (1, 1851.3583984375)]","[(0, 2427.572998046875), (1, 4185.75830078125)]"
1006,"[(0, 1639.9085693359375), (1, 2335.7666015625)]","[(0, 2400.412109375), (1, 2797.872314453125)]","[(0, 1182.35791015625), (1, 1188.4522705078125)]","[(0, 914.9506225585938), (1, 983.4937744140625)]","[(0, 2690.751708984375), (1, 2754.304931640625)]","[(0, 654.3211669921875), (1, 775.3245239257812)]","[(0, 2794.3818359375), (1, 2761.021728515625)]","[(0, 3974.946044921875), (1, 2085.1474609375)]","[(0, 3240.484130859375), (1, 2032.0255126953125)]","[(0, 2996.603515625), (1, 6601.4453125)]","[(0, 2104.317138671875), (1, 2695.999267578125)]","[(0, 2128.250244140625), (1, 1448.3056640625)]","[(0, 3240.6416015625), (1, 3273.8203125)]","[(0, 3325.143798828125), (1, 3304.838134765625)]","[(0, 2289.93017578125), (1, 1876.3382568359375)]","[(0, 2434.277587890625), (1, 2414.255859375)]","[(0, 2309.18505859375), (1, 2420.180419921875)]","[(0, 922.130126953125), (1, 1036.443603515625)]","[(0, 1066.7425537109375), (1, 1190.9818115234375)]","[(0, 1087.138671875), (1, 1053.5340576171875)]","[(0, 2590.124755859375), (1, 2413.103759765625)]","[(0, 1922.8944091796875), (1, 1195.6700439453125)]","[(0, 2236.95654296875), (1, 3132.854248046875)]"
1007,"[(0, 1885.903564453125), (1, 2767.560791015625)]","[(0, 1887.091064453125), (1, 2290.173828125)]","[(0, 1221.8150634765625), (1, 1220.01318359375)]","[(0, 708.0443115234375), (1, 764.0051879882812)]","[(0, 2189.8134765625), (1, 2128.237060546875)]","[(0, 460.60626220703125), (1, 449.5655212402344)]","[(0, 2433.00341796875), (1, 2426.363525390625)]","[(0, 1783.52099609375), (1, 1921.5699462890625)]","[(0, 3428.477783203125), (1, 1429.8912353515625)]","[(0, 6215.7421875), (1, 3860.8740234375)]","[(0, 4035.994873046875), (1, 3718.41259765625)]","[(0, 1580.0562744140625), (1, 687.7486572265625)]","[(0, 2431.6845703125), (1, 2507.642578125)]","[(0, 1795.1546630859375), (1, 1996.558349609375)]","[(0, 3079.810302734375), (1, 2588.968994140625)]","[(0, 2069.73681640625), (1, 2092.439208984375)]","[(0, 1766.907958984375), (1, 1796.3671875)]","[(0, 1243.6795654296875), (1, 1474.415283203125)]","[(0, 1284.91796875), (1, 952.0401611328125)]","[(0, 1622.1220703125), (1, 2044.8375244140625)]","[(0, 1763.033203125), (1, 1579.0733642578125)]","[(0, 1508.650390625), (1, 866.6226196289062)]","[(0, 1193.205078125), (1, 1682.367919921875)]"
1008,"[(0, 1329.9686279296875), (1, 1540.0035400390625)]","[(0, 2667.845947265625), (1, 2391.815673828125)]","[(0, 1870.2542724609375), (1, 2082.281982421875)]","[(0, 1543.6611328125), (1, 1501.165771484375)]","[(0, 2666.34912109375), (1, 1691.534912109375)]","[(0, 398.43621826171875), (1, 396.0852355957031)]","[(0, 758.11279296875), (1, 738.0017700195312)]","[(0, 1588.7127685546875), (1, 1817.3663330078125)]","[(0, 1814.5450439453125), (1, 1319.2086181640625)]","[(0, 5623.193359375), (1, 9064.5751953125)]","[(0, 2298.30322265625), (1, 2329.276611328125)]","[(0, 1836.7889404296875), (1, 1251.991943359375)]","[(0, 2345.756103515625), (1, 2485.24658203125)]","[(0, 2782.029296875), (1, 2942.3232421875)]","[(0, 2381.894287109375), (1, 1868.2506103515625)]","[(0, 923.05224609375), (1, 920.6842651367188)]","[(0, 1984.49951171875), (1, 1361.0159912109375)]","[(0, 1277.42578125), (1, 1439.8648681640625)]","[(0, 1311.2857666015625), (1, 1193.7987060546875)]","[(0, 2057.403564453125), (1, 2571.78515625)]","[(0, 2467.45166015625), (1, 2601.977294921875)]","[(0, 2647.732177734375), (1, 2467.547119140625)]","[(0, 2176.208740234375), (1, 2050.573974609375)]"
