,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1241,"[(0, 10087.76953125), (1, 13758.134765625)]","[(0, 7767.818359375), (1, 5061.52783203125)]","[(0, 3321.118896484375), (1, 4636.9873046875)]","[(0, 3083.343017578125), (1, 2287.228271484375)]","[(0, 3148.705322265625), (1, 4700.572265625)]","[(0, 1118.16845703125), (1, 1220.3751220703125)]","[(0, 8683.787109375), (1, 7584.83837890625)]","[(0, 9080.8671875), (1, 4624.22900390625)]","[(0, 52893.1953125), (1, 4889.775390625)]","[(0, 202738.6875), (1, 186864.640625)]","[(0, 1918.222900390625), (1, 1819.8082275390625)]","[(0, 15488.408203125), (1, 5506.02880859375)]","[(0, 9375.5693359375), (1, 8855.0927734375)]","[(0, 10110.23828125), (1, 8087.21875)]","[(0, 6272.4677734375), (1, 5543.80126953125)]","[(0, 2154.31005859375), (1, 1934.9139404296875)]","[(0, 2592.45654296875), (1, 2108.831298828125)]","[(0, 3242.586181640625), (1, 3812.972412109375)]","[(0, 25549.24609375), (1, 22612.419921875)]","[(0, 2451.253173828125), (1, 3211.48779296875)]","[(0, 6260.20458984375), (1, 5711.09716796875)]","[(0, 2617.41064453125), (1, 1802.0587158203125)]","[(0, 2409.1728515625), (1, 2032.9656982421875)]"
1242,"[(0, 5326.8427734375), (1, 6603.03857421875)]","[(0, 4556.54638671875), (1, 3696.198974609375)]","[(0, 3556.38330078125), (1, 4766.97509765625)]","[(0, 2323.33544921875), (1, 1747.38330078125)]","[(0, 6715.9501953125), (1, 5847.798828125)]","[(0, 939.3320922851562), (1, 756.1935424804688)]","[(0, 2819.408935546875), (1, 3028.403564453125)]","[(0, 24421.03125), (1, 16732.70703125)]","[(0, 44046.359375), (1, 5198.40234375)]","[(0, 78302.5390625), (1, 108778.8984375)]","[(0, 2254.565673828125), (1, 1962.22216796875)]","[(0, 19919.81640625), (1, 11466.7529296875)]","[(0, 10504.115234375), (1, 11509.0419921875)]","[(0, 10697.8974609375), (1, 9219.81640625)]","[(0, 12705.328125), (1, 11356.671875)]","[(0, 6798.26611328125), (1, 5652.205078125)]","[(0, 14967.13671875), (1, 8760.8125)]","[(0, 1833.1798095703125), (1, 1591.884765625)]","[(0, 11066.1328125), (1, 9826.0087890625)]","[(0, 5240.962890625), (1, 7427.08349609375)]","[(0, 16543.6640625), (1, 19400.451171875)]","[(0, 3888.929443359375), (1, 2818.559326171875)]","[(0, 747.984375), (1, 836.71142578125)]"
1243,"[(0, 10383.392578125), (1, 17623.55859375)]","[(0, 4399.2978515625), (1, 2778.003173828125)]","[(0, 4023.002197265625), (1, 5678.37646484375)]","[(0, 2088.896240234375), (1, 1568.1572265625)]","[(0, 6338.30029296875), (1, 7062.279296875)]","[(0, 17612.755859375), (1, 15413.3779296875)]","[(0, 7573.48291015625), (1, 7133.6455078125)]","[(0, 7107.64404296875), (1, 3200.825927734375)]","[(0, 12290.783203125), (1, 4325.54931640625)]","[(0, 75590.84375), (1, 16784.50390625)]","[(0, 5935.21630859375), (1, 5657.8681640625)]","[(0, 5868.0888671875), (1, 6707.462890625)]","[(0, 12171.14453125), (1, 15163.232421875)]","[(0, 15268.8447265625), (1, 18628.58984375)]","[(0, 10192.64453125), (1, 10552.189453125)]","[(0, 3867.315673828125), (1, 4505.59619140625)]","[(0, 6497.5009765625), (1, 4042.658935546875)]","[(0, 1742.673583984375), (1, 2319.339599609375)]","[(0, 3166.191162109375), (1, 3210.400634765625)]","[(0, 4974.310546875), (1, 4991.00830078125)]","[(0, 6119.48681640625), (1, 6188.61083984375)]","[(0, 4983.44140625), (1, 2979.010009765625)]","[(0, 2970.61376953125), (1, 2651.85498046875)]"
1244,"[(0, 2392.300537109375), (1, 3878.432861328125)]","[(0, 8153.51708984375), (1, 7413.19970703125)]","[(0, 5644.3837890625), (1, 3935.401611328125)]","[(0, 3031.437744140625), (1, 2275.861572265625)]","[(0, 4224.8447265625), (1, 4708.82373046875)]","[(0, 1290.8878173828125), (1, 1180.5054931640625)]","[(0, 2537.892822265625), (1, 2623.89111328125)]","[(0, 41963.28515625), (1, 14464.7314453125)]","[(0, 28376.587890625), (1, 11193.970703125)]","[(0, 72444.7421875), (1, 419099.9375)]","[(0, 4684.828125), (1, 4396.11474609375)]","[(0, 12058.7724609375), (1, 2658.5361328125)]","[(0, 3053.125244140625), (1, 3050.895751953125)]","[(0, 1763.8968505859375), (1, 1967.2042236328125)]","[(0, 11487.0009765625), (1, 8849.013671875)]","[(0, 1854.607421875), (1, 1566.0357666015625)]","[(0, 10633.966796875), (1, 8728.4384765625)]","[(0, 6455.56298828125), (1, 6681.6826171875)]","[(0, 4646.55322265625), (1, 4270.88037109375)]","[(0, 11063.0830078125), (1, 20967.55078125)]","[(0, 4022.656982421875), (1, 4061.470703125)]","[(0, 6583.08837890625), (1, 3998.537841796875)]","[(0, 826.0822143554688), (1, 957.5578002929688)]"
1245,"[(0, 8715.4130859375), (1, 11615.09375)]","[(0, 6104.4775390625), (1, 6797.50732421875)]","[(0, 3129.05029296875), (1, 2253.566162109375)]","[(0, 2217.938232421875), (1, 1601.5908203125)]","[(0, 4937.32275390625), (1, 4379.10107421875)]","[(0, 2305.1484375), (1, 2107.26025390625)]","[(0, 4737.8505859375), (1, 5285.18212890625)]","[(0, 5438.09423828125), (1, 4051.8994140625)]","[(0, 10465.958984375), (1, 4644.42236328125)]","[(0, 69525.2734375), (1, 71767.2734375)]","[(0, 13079.0927734375), (1, 9692.57421875)]","[(0, 6762.810546875), (1, 5564.103515625)]","[(0, 1692.2083740234375), (1, 1725.7364501953125)]","[(0, 3124.339111328125), (1, 3629.2841796875)]","[(0, 10816.6640625), (1, 8445.9140625)]","[(0, 856.7806396484375), (1, 821.40380859375)]","[(0, 5130.75390625), (1, 4007.929443359375)]","[(0, 4247.30615234375), (1, 3381.85205078125)]","[(0, 8014.9912109375), (1, 11426.154296875)]","[(0, 4254.17724609375), (1, 6289.4189453125)]","[(0, 3709.42724609375), (1, 3429.45556640625)]","[(0, 3088.101318359375), (1, 1979.067626953125)]","[(0, 4730.67626953125), (1, 3547.18701171875)]"
1246,"[(0, 4845.19873046875), (1, 5926.771484375)]","[(0, 7924.8857421875), (1, 7523.82421875)]","[(0, 6016.66650390625), (1, 4274.1318359375)]","[(0, 4738.1669921875), (1, 3511.2314453125)]","[(0, 4346.564453125), (1, 3456.6728515625)]","[(0, 1633.9052734375), (1, 1588.531005859375)]","[(0, 20906.15234375), (1, 15916.21484375)]","[(0, 18725.966796875), (1, 17357.662109375)]","[(0, 11031.4658203125), (1, 3298.7861328125)]","[(0, 59687.26171875), (1, 101275.7578125)]","[(0, 10459.392578125), (1, 8154.9091796875)]","[(0, 13750.9208984375), (1, 4072.30322265625)]","[(0, 15443.216796875), (1, 17228.0546875)]","[(0, 2592.064453125), (1, 3007.75244140625)]","[(0, 3497.762451171875), (1, 2969.077392578125)]","[(0, 1521.205810546875), (1, 1605.9652099609375)]","[(0, 2953.120849609375), (1, 2699.556396484375)]","[(0, 2018.7470703125), (1, 1907.4827880859375)]","[(0, 2744.697509765625), (1, 2239.452880859375)]","[(0, 8317.3916015625), (1, 17461.130859375)]","[(0, 28655.443359375), (1, 33394.26953125)]","[(0, 2837.8818359375), (1, 1667.9166259765625)]","[(0, 5868.6708984375), (1, 7528.130859375)]"
1247,"[(0, 10890.1416015625), (1, 18552.408203125)]","[(0, 5993.3525390625), (1, 7028.70361328125)]","[(0, 4350.9814453125), (1, 3080.859130859375)]","[(0, 3365.780517578125), (1, 2481.36376953125)]","[(0, 3641.578369140625), (1, 4529.59326171875)]","[(0, 2175.802978515625), (1, 2537.710205078125)]","[(0, 6146.25634765625), (1, 5324.0693359375)]","[(0, 33413.28515625), (1, 8694.0947265625)]","[(0, 62479.09765625), (1, 19224.763671875)]","[(0, 12067.57421875), (1, 10563.033203125)]","[(0, 3289.11376953125), (1, 3462.208740234375)]","[(0, 25595.36328125), (1, 11029.3935546875)]","[(0, 18032.904296875), (1, 19777.58203125)]","[(0, 2620.902587890625), (1, 3445.315185546875)]","[(0, 2992.51953125), (1, 2953.899658203125)]","[(0, 1193.4281005859375), (1, 886.5333862304688)]","[(0, 1137.0640869140625), (1, 1040.17822265625)]","[(0, 1854.64892578125), (1, 2069.856201171875)]","[(0, 2677.641357421875), (1, 1972.8114013671875)]","[(0, 10939.732421875), (1, 10950.9951171875)]","[(0, 7323.21484375), (1, 7964.3896484375)]","[(0, 3492.59912109375), (1, 1007.6668090820312)]","[(0, 664.2291259765625), (1, 747.6591186523438)]"
1248,"[(0, 1616.1470947265625), (1, 2552.98583984375)]","[(0, 29802.404296875), (1, 16782.408203125)]","[(0, 2946.042236328125), (1, 3020.310791015625)]","[(0, 3980.518798828125), (1, 2991.392578125)]","[(0, 7969.046875), (1, 7830.72802734375)]","[(0, 1385.269775390625), (1, 1646.28369140625)]","[(0, 3312.764892578125), (1, 3621.8466796875)]","[(0, 26812.8671875), (1, 6185.30078125)]","[(0, 7819.138671875), (1, 2010.2017822265625)]","[(0, 200643.65625), (1, 355681.0625)]","[(0, 2443.501953125), (1, 2387.87841796875)]","[(0, 18750.216796875), (1, 15871.515625)]","[(0, 25604.958984375), (1, 18749.646484375)]","[(0, 13488.4140625), (1, 10824.9404296875)]","[(0, 14571.6904296875), (1, 10892.0634765625)]","[(0, 10108.927734375), (1, 8332.3251953125)]","[(0, 12102.44921875), (1, 7029.0927734375)]","[(0, 3107.173095703125), (1, 4536.32421875)]","[(0, 1726.0557861328125), (1, 1509.8953857421875)]","[(0, 8903.5888671875), (1, 9005.4482421875)]","[(0, 32718.0859375), (1, 31145.291015625)]","[(0, 5504.38525390625), (1, 1394.0963134765625)]","[(0, 12917.091796875), (1, 8229.3466796875)]"
1249,"[(0, 12523.376953125), (1, 15945.9619140625)]","[(0, 29099.845703125), (1, 13830.48828125)]","[(0, 4373.55419921875), (1, 4620.4423828125)]","[(0, 3214.5673828125), (1, 2426.837890625)]","[(0, 8887.1650390625), (1, 8919.931640625)]","[(0, 1774.89208984375), (1, 1466.364013671875)]","[(0, 42045.88671875), (1, 31649.912109375)]","[(0, 17666.19921875), (1, 10124.693359375)]","[(0, 12592.587890625), (1, 3774.560302734375)]","[(0, 41149.8359375), (1, 62464.796875)]","[(0, 4353.94482421875), (1, 4338.99365234375)]","[(0, 21444.158203125), (1, 6993.7001953125)]","[(0, 18026.388671875), (1, 13145.46875)]","[(0, 19374.16015625), (1, 16435.361328125)]","[(0, 8265.53515625), (1, 6806.71240234375)]","[(0, 6172.3193359375), (1, 7751.92236328125)]","[(0, 6181.1962890625), (1, 4038.944091796875)]","[(0, 2393.976806640625), (1, 2711.2802734375)]","[(0, 3416.6748046875), (1, 2652.869384765625)]","[(0, 2102.53662109375), (1, 1792.78515625)]","[(0, 16036.3212890625), (1, 14283.240234375)]","[(0, 2022.4429931640625), (1, 1168.8560791015625)]","[(0, 1845.85107421875), (1, 1913.021728515625)]"
1250,"[(0, 7167.57861328125), (1, 8804.0390625)]","[(0, 16044.5966796875), (1, 7346.8583984375)]","[(0, 4231.04541015625), (1, 4316.06787109375)]","[(0, 2868.12646484375), (1, 2167.780029296875)]","[(0, 10074.8857421875), (1, 8539.96484375)]","[(0, 30520.1171875), (1, 27660.779296875)]","[(0, 16446.0703125), (1, 14788.673828125)]","[(0, 10676.0048828125), (1, 7713.24365234375)]","[(0, 62588.9453125), (1, 14840.5107421875)]","[(0, 128848.765625), (1, 139818.65625)]","[(0, 2924.779052734375), (1, 2888.68701171875)]","[(0, 19470.90625), (1, 11072.8037109375)]","[(0, 3825.1005859375), (1, 5233.7802734375)]","[(0, 2673.402099609375), (1, 4229.25048828125)]","[(0, 8432.232421875), (1, 5003.67138671875)]","[(0, 8754.1982421875), (1, 7358.00732421875)]","[(0, 11371.703125), (1, 6520.6240234375)]","[(0, 3224.0634765625), (1, 3301.5712890625)]","[(0, 2960.801025390625), (1, 3465.77001953125)]","[(0, 7274.2470703125), (1, 3866.8251953125)]","[(0, 20180.533203125), (1, 19164.794921875)]","[(0, 4120.1767578125), (1, 2281.7490234375)]","[(0, 5191.634765625), (1, 3659.793701171875)]"
1251,"[(0, 8558.2607421875), (1, 14538.306640625)]","[(0, 16049.72265625), (1, 6061.0458984375)]","[(0, 5791.5537109375), (1, 6067.93408203125)]","[(0, 4518.8154296875), (1, 3442.21142578125)]","[(0, 9275.8369140625), (1, 10659.0556640625)]","[(0, 1828.1883544921875), (1, 1721.4429931640625)]","[(0, 3079.968994140625), (1, 3444.296630859375)]","[(0, 12097.15234375), (1, 5180.1806640625)]","[(0, 39930.5625), (1, 4276.439453125)]","[(0, 230300.953125), (1, 114072.171875)]","[(0, 2283.618896484375), (1, 3079.554931640625)]","[(0, 17436.037109375), (1, 4820.8349609375)]","[(0, 3793.19140625), (1, 5398.759765625)]","[(0, 2925.95361328125), (1, 5936.29736328125)]","[(0, 7046.9326171875), (1, 5581.25390625)]","[(0, 4676.21337890625), (1, 4867.82373046875)]","[(0, 4842.79638671875), (1, 2727.062255859375)]","[(0, 2499.5927734375), (1, 3268.52001953125)]","[(0, 4639.30029296875), (1, 5776.49560546875)]","[(0, 3495.134765625), (1, 2093.82666015625)]","[(0, 5321.40966796875), (1, 4583.8388671875)]","[(0, 2142.776123046875), (1, 1745.53857421875)]","[(0, 6415.69921875), (1, 6908.9462890625)]"
1252,"[(0, 1725.077392578125), (1, 2737.851806640625)]","[(0, 19255.791015625), (1, 21415.50390625)]","[(0, 5272.62158203125), (1, 4793.18212890625)]","[(0, 2014.33740234375), (1, 1494.075927734375)]","[(0, 3585.07666015625), (1, 2640.004150390625)]","[(0, 3546.80126953125), (1, 3373.515380859375)]","[(0, 41505.85546875), (1, 37536.12890625)]","[(0, 4662.466796875), (1, 4967.59765625)]","[(0, 30066.181640625), (1, 7614.234375)]","[(0, 21270.78515625), (1, 35565.68359375)]","[(0, 1963.704833984375), (1, 2573.965087890625)]","[(0, 13112.1005859375), (1, 7297.259765625)]","[(0, 12603.232421875), (1, 14838.47265625)]","[(0, 6151.85107421875), (1, 4839.6064453125)]","[(0, 4299.35986328125), (1, 2350.1171875)]","[(0, 3053.396240234375), (1, 2455.684814453125)]","[(0, 6426.05419921875), (1, 5998.96826171875)]","[(0, 969.089599609375), (1, 942.1976318359375)]","[(0, 5170.44775390625), (1, 4916.99072265625)]","[(0, 6436.603515625), (1, 4020.585693359375)]","[(0, 5053.17919921875), (1, 5478.8017578125)]","[(0, 2270.332763671875), (1, 1643.36376953125)]","[(0, 4608.455078125), (1, 3638.15576171875)]"
1253,"[(0, 6739.95361328125), (1, 7873.22412109375)]","[(0, 16252.5146484375), (1, 20535.83984375)]","[(0, 4173.8955078125), (1, 3678.486328125)]","[(0, 2898.209716796875), (1, 3770.88671875)]","[(0, 2913.58349609375), (1, 3822.69384765625)]","[(0, 2530.27880859375), (1, 2546.523681640625)]","[(0, 3354.22900390625), (1, 3190.397216796875)]","[(0, 40777.734375), (1, 26311.1171875)]","[(0, 19711.265625), (1, 8530.9052734375)]","[(0, 31287.4140625), (1, 134908.0)]","[(0, 4653.22705078125), (1, 4503.52099609375)]","[(0, 8097.23583984375), (1, 3188.654052734375)]","[(0, 14807.9091796875), (1, 18163.12890625)]","[(0, 5885.32275390625), (1, 4012.162841796875)]","[(0, 4592.35400390625), (1, 3438.3466796875)]","[(0, 1811.1522216796875), (1, 2582.880126953125)]","[(0, 3200.92041015625), (1, 3019.374755859375)]","[(0, 1577.034912109375), (1, 2062.487548828125)]","[(0, 1152.075927734375), (1, 1031.459228515625)]","[(0, 915.7672729492188), (1, 790.0601806640625)]","[(0, 8161.654296875), (1, 8042.60205078125)]","[(0, 1570.8934326171875), (1, 3004.63037109375)]","[(0, 1931.552001953125), (1, 2719.43701171875)]"
1254,"[(0, 3979.292724609375), (1, 4522.38916015625)]","[(0, 17315.220703125), (1, 20371.24609375)]","[(0, 6128.49853515625), (1, 5615.830078125)]","[(0, 2170.55224609375), (1, 2890.635498046875)]","[(0, 6701.47802734375), (1, 5286.67431640625)]","[(0, 2087.36181640625), (1, 1702.4580078125)]","[(0, 3069.2841796875), (1, 3441.272705078125)]","[(0, 5653.828125), (1, 6480.810546875)]","[(0, 12935.201171875), (1, 5217.2900390625)]","[(0, 243171.84375), (1, 105210.75)]","[(0, 3769.869140625), (1, 3430.85546875)]","[(0, 17636.60546875), (1, 13775.28125)]","[(0, 22487.626953125), (1, 19511.42578125)]","[(0, 7010.60205078125), (1, 5658.45068359375)]","[(0, 6798.8232421875), (1, 5710.6455078125)]","[(0, 2169.129638671875), (1, 1875.9625244140625)]","[(0, 2731.40625), (1, 1453.168701171875)]","[(0, 3297.238525390625), (1, 3450.987548828125)]","[(0, 3525.175537109375), (1, 2586.74658203125)]","[(0, 2253.025634765625), (1, 1812.93212890625)]","[(0, 8390.5205078125), (1, 7420.32958984375)]","[(0, 1133.316650390625), (1, 2627.924072265625)]","[(0, 828.8880615234375), (1, 920.3242797851562)]"
1255,"[(0, 8477.5634765625), (1, 14393.095703125)]","[(0, 14631.1494140625), (1, 19608.556640625)]","[(0, 5278.412109375), (1, 4710.939453125)]","[(0, 2730.434814453125), (1, 3560.302978515625)]","[(0, 5994.94189453125), (1, 6984.60888671875)]","[(0, 1492.6318359375), (1, 1210.9981689453125)]","[(0, 3928.644287109375), (1, 3968.904541015625)]","[(0, 8732.3193359375), (1, 7233.99755859375)]","[(0, 8711.05859375), (1, 4449.49609375)]","[(0, 1082150.25), (1, 1479908.625)]","[(0, 1876.4840087890625), (1, 2515.76513671875)]","[(0, 9039.505859375), (1, 4971.431640625)]","[(0, 12447.6474609375), (1, 14867.7236328125)]","[(0, 10200.7353515625), (1, 8675.3515625)]","[(0, 4498.33544921875), (1, 4905.1650390625)]","[(0, 1314.2239990234375), (1, 1310.13134765625)]","[(0, 1294.2659912109375), (1, 626.3372802734375)]","[(0, 2513.85498046875), (1, 2010.017822265625)]","[(0, 5673.044921875), (1, 6590.29296875)]","[(0, 14420.8076171875), (1, 7157.71484375)]","[(0, 2868.731201171875), (1, 2675.6923828125)]","[(0, 2769.94140625), (1, 1577.638916015625)]","[(0, 2246.856689453125), (1, 2167.38134765625)]"
1256,"[(0, 3055.592529296875), (1, 1867.359130859375)]","[(0, 17326.255859375), (1, 11633.7841796875)]","[(0, 2150.58935546875), (1, 2191.8623046875)]","[(0, 2210.193359375), (1, 2892.427978515625)]","[(0, 3954.800048828125), (1, 3191.38916015625)]","[(0, 1337.6343994140625), (1, 1542.7965087890625)]","[(0, 6815.97509765625), (1, 6714.13134765625)]","[(0, 24041.431640625), (1, 14147.7255859375)]","[(0, 16572.98828125), (1, 5684.29833984375)]","[(0, 71013.0546875), (1, 23955.4453125)]","[(0, 1559.1473388671875), (1, 2042.384765625)]","[(0, 13209.4970703125), (1, 10577.8017578125)]","[(0, 4424.05322265625), (1, 4156.25927734375)]","[(0, 13551.7734375), (1, 14728.83984375)]","[(0, 14051.5166015625), (1, 11747.7841796875)]","[(0, 7062.53466796875), (1, 5648.1533203125)]","[(0, 5061.32568359375), (1, 4241.1533203125)]","[(0, 2734.953857421875), (1, 1858.3944091796875)]","[(0, 1761.0595703125), (1, 1754.146240234375)]","[(0, 9598.912109375), (1, 7294.83837890625)]","[(0, 1354.35302734375), (1, 1328.070556640625)]","[(0, 5656.400390625), (1, 2689.64599609375)]","[(0, 761.3863525390625), (1, 823.6067504882812)]"
1257,"[(0, 14641.3525390625), (1, 10683.61328125)]","[(0, 14579.9326171875), (1, 10749.625)]","[(0, 3216.508544921875), (1, 3314.12353515625)]","[(0, 1867.0091552734375), (1, 2425.73193359375)]","[(0, 3670.857177734375), (1, 4402.25244140625)]","[(0, 15166.1689453125), (1, 16147.3349609375)]","[(0, 3178.43505859375), (1, 3134.504150390625)]","[(0, 6736.95849609375), (1, 3800.3427734375)]","[(0, 19855.728515625), (1, 5554.2900390625)]","[(0, 176682.8125), (1, 181976.9375)]","[(0, 5271.08837890625), (1, 3849.62353515625)]","[(0, 17974.5625), (1, 5385.39990234375)]","[(0, 3617.3076171875), (1, 3327.22802734375)]","[(0, 8938.376953125), (1, 9015.1328125)]","[(0, 5967.7724609375), (1, 6893.00634765625)]","[(0, 2107.12158203125), (1, 3122.194580078125)]","[(0, 1976.6015625), (1, 1559.2098388671875)]","[(0, 2734.714111328125), (1, 2027.218505859375)]","[(0, 1515.4434814453125), (1, 1163.7823486328125)]","[(0, 6513.3583984375), (1, 5840.05712890625)]","[(0, 4017.013916015625), (1, 3764.7998046875)]","[(0, 1709.01611328125), (1, 1292.23291015625)]","[(0, 1616.631103515625), (1, 1248.4775390625)]"
1258,"[(0, 7608.45556640625), (1, 5883.201171875)]","[(0, 9582.21875), (1, 5927.4892578125)]","[(0, 2410.717529296875), (1, 2356.650390625)]","[(0, 3046.915283203125), (1, 3941.982177734375)]","[(0, 4902.3076171875), (1, 3821.961181640625)]","[(0, 1248.8331298828125), (1, 1247.5230712890625)]","[(0, 2363.416015625), (1, 2323.595703125)]","[(0, 20826.6328125), (1, 11817.82421875)]","[(0, 25613.626953125), (1, 6259.3271484375)]","[(0, 467300.84375), (1, 50413.16796875)]","[(0, 4188.69775390625), (1, 3110.00146484375)]","[(0, 6282.01025390625), (1, 6663.2734375)]","[(0, 19201.091796875), (1, 18381.455078125)]","[(0, 10419.1318359375), (1, 12456.1142578125)]","[(0, 3863.5556640625), (1, 3810.40234375)]","[(0, 8264.7001953125), (1, 7006.958984375)]","[(0, 3710.835205078125), (1, 4636.78369140625)]","[(0, 3518.642822265625), (1, 3757.181396484375)]","[(0, 3454.309814453125), (1, 4482.2216796875)]","[(0, 3147.0751953125), (1, 6748.57861328125)]","[(0, 5815.75244140625), (1, 6540.3603515625)]","[(0, 3020.817626953125), (1, 2151.10009765625)]","[(0, 2111.03173828125), (1, 2467.058837890625)]"
1259,"[(0, 16498.3671875), (1, 9575.5146484375)]","[(0, 8178.02392578125), (1, 5652.5234375)]","[(0, 3444.838623046875), (1, 3456.587158203125)]","[(0, 1148.702880859375), (1, 1475.148681640625)]","[(0, 4174.7119140625), (1, 5143.53564453125)]","[(0, 2205.935302734375), (1, 2287.568359375)]","[(0, 4140.4345703125), (1, 3282.7744140625)]","[(0, 20879.630859375), (1, 9914.3017578125)]","[(0, 24555.173828125), (1, 3912.2978515625)]","[(0, 131703.078125), (1, 267271.28125)]","[(0, 9976.111328125), (1, 9993.4130859375)]","[(0, 13345.935546875), (1, 12982.8193359375)]","[(0, 17597.30859375), (1, 16107.76171875)]","[(0, 5356.4755859375), (1, 6341.49267578125)]","[(0, 4674.69287109375), (1, 4444.521484375)]","[(0, 2728.928955078125), (1, 3813.787109375)]","[(0, 1541.878662109375), (1, 1859.06005859375)]","[(0, 2412.302001953125), (1, 2335.361083984375)]","[(0, 2496.221923828125), (1, 2031.37548828125)]","[(0, 7646.71826171875), (1, 4899.7412109375)]","[(0, 12333.6416015625), (1, 12285.544921875)]","[(0, 2667.076171875), (1, 1725.7635498046875)]","[(0, 1195.8250732421875), (1, 1604.5499267578125)]"
1260,"[(0, 3347.87548828125), (1, 2062.406005859375)]","[(0, 17753.197265625), (1, 15245.927734375)]","[(0, 2935.732177734375), (1, 2450.343994140625)]","[(0, 9247.5634765625), (1, 13789.6474609375)]","[(0, 8479.609375), (1, 10824.630859375)]","[(0, 1607.9903564453125), (1, 1597.35791015625)]","[(0, 2199.027099609375), (1, 2422.811767578125)]","[(0, 13087.7900390625), (1, 6562.208984375)]","[(0, 20244.60546875), (1, 5900.51318359375)]","[(0, 502407.46875), (1, 332825.625)]","[(0, 8849.6142578125), (1, 10284.41796875)]","[(0, 30393.708984375), (1, 8839.794921875)]","[(0, 15270.7080078125), (1, 16126.3759765625)]","[(0, 12478.30078125), (1, 17197.17578125)]","[(0, 5219.927734375), (1, 2791.46240234375)]","[(0, 5794.64794921875), (1, 3930.716552734375)]","[(0, 13491.578125), (1, 9498.8583984375)]","[(0, 3156.853515625), (1, 2660.915283203125)]","[(0, 8592.2802734375), (1, 6819.5126953125)]","[(0, 5573.791015625), (1, 5726.80517578125)]","[(0, 7067.17041015625), (1, 6574.91943359375)]","[(0, 2190.60205078125), (1, 1690.844482421875)]","[(0, 1890.169189453125), (1, 2696.56005859375)]"
1261,"[(0, 13360.8349609375), (1, 10099.619140625)]","[(0, 16802.890625), (1, 12626.1611328125)]","[(0, 2302.188232421875), (1, 2064.362060546875)]","[(0, 6339.001953125), (1, 9591.1328125)]","[(0, 11867.505859375), (1, 8824.12890625)]","[(0, 2773.669677734375), (1, 2201.939697265625)]","[(0, 1763.8397216796875), (1, 1395.072509765625)]","[(0, 29164.607421875), (1, 11325.2412109375)]","[(0, 27956.611328125), (1, 9776.189453125)]","[(0, 32521.6640625), (1, 35951.75)]","[(0, 13253.0048828125), (1, 10254.224609375)]","[(0, 25359.052734375), (1, 7434.2265625)]","[(0, 10295.1142578125), (1, 10360.869140625)]","[(0, 4030.156005859375), (1, 4150.9951171875)]","[(0, 2636.315673828125), (1, 1822.7845458984375)]","[(0, 4060.200439453125), (1, 2777.281494140625)]","[(0, 6228.060546875), (1, 4140.82568359375)]","[(0, 2585.73779296875), (1, 2133.98046875)]","[(0, 7203.4111328125), (1, 7150.10791015625)]","[(0, 10240.748046875), (1, 8411.6318359375)]","[(0, 4852.66259765625), (1, 4139.06494140625)]","[(0, 3161.185546875), (1, 3665.6201171875)]","[(0, 785.9705200195312), (1, 817.9103393554688)]"
1262,"[(0, 7327.11962890625), (1, 5857.04638671875)]","[(0, 15435.1044921875), (1, 15337.2177734375)]","[(0, 2874.36962890625), (1, 2569.7353515625)]","[(0, 6956.70166015625), (1, 10584.734375)]","[(0, 4009.65380859375), (1, 4009.53515625)]","[(0, 2022.18359375), (1, 1606.6712646484375)]","[(0, 1636.0977783203125), (1, 1763.606689453125)]","[(0, 14489.1279296875), (1, 9316.9912109375)]","[(0, 31998.08203125), (1, 6003.98779296875)]","[(0, 230823.609375), (1, 193696.453125)]","[(0, 12812.060546875), (1, 10250.4013671875)]","[(0, 11744.591796875), (1, 6871.45166015625)]","[(0, 16541.646484375), (1, 14587.861328125)]","[(0, 6003.7470703125), (1, 6059.28857421875)]","[(0, 8263.9755859375), (1, 3417.466796875)]","[(0, 3685.958740234375), (1, 2499.03271484375)]","[(0, 9713.8857421875), (1, 9896.75)]","[(0, 1376.0142822265625), (1, 1018.9456176757812)]","[(0, 2922.816162109375), (1, 2876.799560546875)]","[(0, 8898.7578125), (1, 12207.1806640625)]","[(0, 2904.547607421875), (1, 2777.1357421875)]","[(0, 3424.536865234375), (1, 4027.9697265625)]","[(0, 822.23486328125), (1, 897.1619262695312)]"
