,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
985,"[(0, 3166.284912109375), (1, 3609.619384765625)]","[(0, 1925.8509521484375), (1, 1571.6778564453125)]","[(0, 1066.6397705078125), (1, 827.4743041992188)]","[(0, 715.7940063476562), (1, 657.2495727539062)]","[(0, 1854.3297119140625), (1, 1945.6025390625)]","[(0, 1377.64111328125), (1, 1081.412109375)]","[(0, 1376.1414794921875), (1, 1329.9654541015625)]","[(0, 2805.237060546875), (1, 1380.518798828125)]","[(0, 4060.808349609375), (1, 1838.4776611328125)]","[(0, 1885.8587646484375), (1, 1935.17236328125)]","[(0, 2401.3818359375), (1, 2559.4130859375)]","[(0, 3168.375), (1, 1567.2318115234375)]","[(0, 5124.55810546875), (1, 4726.82958984375)]","[(0, 1333.94775390625), (1, 1942.4202880859375)]","[(0, 2022.3360595703125), (1, 1746.06884765625)]","[(0, 985.8349609375), (1, 847.8699951171875)]","[(0, 1079.062255859375), (1, 1265.0960693359375)]","[(0, 1032.480224609375), (1, 1243.5421142578125)]","[(0, 1921.8834228515625), (1, 2900.50341796875)]","[(0, 1492.926513671875), (1, 4496.083984375)]","[(0, 1574.0577392578125), (1, 1438.123291015625)]","[(0, 1295.2279052734375), (1, 1882.4742431640625)]","[(0, 2953.436279296875), (1, 6192.58984375)]"
986,"[(0, 1283.076904296875), (1, 1319.84716796875)]","[(0, 2008.2109375), (1, 1656.284423828125)]","[(0, 906.57373046875), (1, 686.1062622070312)]","[(0, 399.7923583984375), (1, 402.9024353027344)]","[(0, 1785.9617919921875), (1, 2025.9051513671875)]","[(0, 627.2757568359375), (1, 879.356201171875)]","[(0, 1243.3677978515625), (1, 1379.732421875)]","[(0, 1604.6998291015625), (1, 1130.68896484375)]","[(0, 2511.529296875), (1, 1237.3372802734375)]","[(0, 1839.592041015625), (1, 3074.909423828125)]","[(0, 2407.980712890625), (1, 2170.161865234375)]","[(0, 3791.187744140625), (1, 2445.4169921875)]","[(0, 5176.31396484375), (1, 4424.5390625)]","[(0, 1595.87939453125), (1, 2209.244873046875)]","[(0, 2161.654052734375), (1, 1496.97265625)]","[(0, 2835.27294921875), (1, 2673.5498046875)]","[(0, 2715.739013671875), (1, 2272.443603515625)]","[(0, 1325.532470703125), (1, 1662.1961669921875)]","[(0, 1504.6995849609375), (1, 1017.84619140625)]","[(0, 1985.96484375), (1, 1352.948486328125)]","[(0, 6724.1474609375), (1, 6592.39892578125)]","[(0, 754.7097778320312), (1, 635.0519409179688)]","[(0, 1783.10693359375), (1, 1459.9390869140625)]"
987,"[(0, 1820.865478515625), (1, 1639.6856689453125)]","[(0, 1791.8271484375), (1, 1428.6468505859375)]","[(0, 1069.597412109375), (1, 796.62548828125)]","[(0, 1359.8282470703125), (1, 1390.187744140625)]","[(0, 2097.02783203125), (1, 1825.1265869140625)]","[(0, 456.7705993652344), (1, 610.884521484375)]","[(0, 583.0977172851562), (1, 555.82958984375)]","[(0, 779.1685791015625), (1, 935.6566162109375)]","[(0, 2224.530517578125), (1, 1607.9588623046875)]","[(0, 2929.193603515625), (1, 1573.4783935546875)]","[(0, 2166.622802734375), (1, 2676.618896484375)]","[(0, 3200.914306640625), (1, 1183.421142578125)]","[(0, 3701.5185546875), (1, 3040.75537109375)]","[(0, 1916.2464599609375), (1, 3399.679443359375)]","[(0, 1993.402099609375), (1, 1427.2230224609375)]","[(0, 2312.85888671875), (1, 2370.150146484375)]","[(0, 1725.4385986328125), (1, 1357.6182861328125)]","[(0, 731.203125), (1, 696.8826293945312)]","[(0, 1880.746337890625), (1, 1715.7386474609375)]","[(0, 2431.09326171875), (1, 2585.078369140625)]","[(0, 938.8416748046875), (1, 906.225341796875)]","[(0, 1157.1690673828125), (1, 869.43310546875)]","[(0, 861.416259765625), (1, 859.0908203125)]"
988,"[(0, 1011.4302978515625), (1, 886.2666015625)]","[(0, 2039.0965576171875), (1, 2120.839599609375)]","[(0, 944.9445190429688), (1, 1149.5960693359375)]","[(0, 566.2744750976562), (1, 611.5848999023438)]","[(0, 2920.021728515625), (1, 2469.033447265625)]","[(0, 696.0908813476562), (1, 851.2679443359375)]","[(0, 661.1141967773438), (1, 689.4232177734375)]","[(0, 1250.28515625), (1, 794.1514892578125)]","[(0, 1468.1697998046875), (1, 1098.1019287109375)]","[(0, 3674.696044921875), (1, 1636.9107666015625)]","[(0, 2214.002197265625), (1, 2405.87109375)]","[(0, 3108.8505859375), (1, 1805.1617431640625)]","[(0, 2957.025390625), (1, 3010.498779296875)]","[(0, 3880.0048828125), (1, 4742.31689453125)]","[(0, 1474.0911865234375), (1, 996.3270263671875)]","[(0, 768.6459350585938), (1, 617.2963256835938)]","[(0, 5928.27490234375), (1, 5926.46630859375)]","[(0, 923.5625), (1, 899.767578125)]","[(0, 487.3562316894531), (1, 495.5697021484375)]","[(0, 2220.66015625), (1, 2786.75439453125)]","[(0, 6898.91845703125), (1, 7392.59912109375)]","[(0, 1797.0594482421875), (1, 2114.521484375)]","[(0, 1850.4476318359375), (1, 2975.58837890625)]"
989,"[(0, 2890.498779296875), (1, 3580.118896484375)]","[(0, 2027.44189453125), (1, 2145.66552734375)]","[(0, 1013.5149536132812), (1, 1241.4150390625)]","[(0, 714.3165893554688), (1, 775.2975463867188)]","[(0, 2387.88525390625), (1, 2904.039306640625)]","[(0, 3407.017578125), (1, 3353.68505859375)]","[(0, 7470.5869140625), (1, 7429.5986328125)]","[(0, 1859.01123046875), (1, 1302.77783203125)]","[(0, 3188.15576171875), (1, 1553.95166015625)]","[(0, 8076.759765625), (1, 4533.02001953125)]","[(0, 2218.462890625), (1, 2725.564697265625)]","[(0, 1283.0126953125), (1, 1096.3533935546875)]","[(0, 2603.790771484375), (1, 2553.052734375)]","[(0, 1136.5137939453125), (1, 1203.7607421875)]","[(0, 1602.756591796875), (1, 1095.58984375)]","[(0, 704.94970703125), (1, 789.4730224609375)]","[(0, 3721.513427734375), (1, 3441.981689453125)]","[(0, 2836.951171875), (1, 1771.825927734375)]","[(0, 1911.2138671875), (1, 2168.657958984375)]","[(0, 4013.54052734375), (1, 6158.30224609375)]","[(0, 951.8545532226562), (1, 992.990478515625)]","[(0, 1819.2174072265625), (1, 2088.12744140625)]","[(0, 2629.355712890625), (1, 5340.4697265625)]"
990,"[(0, 1174.6719970703125), (1, 1302.990966796875)]","[(0, 2062.58203125), (1, 2199.53759765625)]","[(0, 904.6882934570312), (1, 1138.5750732421875)]","[(0, 596.9192504882812), (1, 659.4954833984375)]","[(0, 2765.559814453125), (1, 2277.7724609375)]","[(0, 658.3724975585938), (1, 821.2298583984375)]","[(0, 7072.87451171875), (1, 6876.47314453125)]","[(0, 564.5013427734375), (1, 657.258056640625)]","[(0, 1811.1168212890625), (1, 1178.1060791015625)]","[(0, 3576.771240234375), (1, 3591.5712890625)]","[(0, 1502.7421875), (1, 1775.8792724609375)]","[(0, 2400.64453125), (1, 824.1327514648438)]","[(0, 2646.63525390625), (1, 3312.827880859375)]","[(0, 949.34521484375), (1, 1051.454833984375)]","[(0, 2136.063720703125), (1, 1258.37939453125)]","[(0, 1730.8245849609375), (1, 1374.0380859375)]","[(0, 2524.124755859375), (1, 2832.467529296875)]","[(0, 2606.932861328125), (1, 2099.407958984375)]","[(0, 1538.2568359375), (1, 1549.894287109375)]","[(0, 1709.0870361328125), (1, 2007.6116943359375)]","[(0, 4141.44580078125), (1, 3672.758544921875)]","[(0, 1914.31494140625), (1, 1502.56005859375)]","[(0, 1439.0301513671875), (1, 1294.2030029296875)]"
991,"[(0, 2033.8790283203125), (1, 1767.2197265625)]","[(0, 1912.630615234375), (1, 2109.321044921875)]","[(0, 1041.09521484375), (1, 1323.4356689453125)]","[(0, 606.4893798828125), (1, 682.16552734375)]","[(0, 2460.258056640625), (1, 2876.264404296875)]","[(0, 1849.900634765625), (1, 2416.772705078125)]","[(0, 666.40576171875), (1, 737.510009765625)]","[(0, 925.953857421875), (1, 721.855712890625)]","[(0, 1903.8997802734375), (1, 1104.7984619140625)]","[(0, 2533.44921875), (1, 1737.462890625)]","[(0, 2113.8701171875), (1, 2234.82958984375)]","[(0, 2751.2529296875), (1, 910.5352172851562)]","[(0, 2796.993408203125), (1, 3524.697998046875)]","[(0, 1587.9039306640625), (1, 1908.8685302734375)]","[(0, 2454.46484375), (1, 1555.8216552734375)]","[(0, 1462.7535400390625), (1, 1505.1273193359375)]","[(0, 1385.7559814453125), (1, 1519.0638427734375)]","[(0, 1663.1031494140625), (1, 1148.9378662109375)]","[(0, 1743.7823486328125), (1, 2144.493408203125)]","[(0, 1801.728759765625), (1, 3207.943115234375)]","[(0, 1901.34130859375), (1, 1655.662841796875)]","[(0, 2179.73876953125), (1, 1685.3089599609375)]","[(0, 1109.89599609375), (1, 905.74755859375)]"
992,"[(0, 651.2532348632812), (1, 282.38568115234375)]","[(0, 2044.556640625), (1, 1449.716552734375)]","[(0, 2396.765869140625), (1, 2271.234619140625)]","[(0, 749.1954956054688), (1, 819.456298828125)]","[(0, 1336.2681884765625), (1, 1365.6927490234375)]","[(0, 1012.1559448242188), (1, 1260.8551025390625)]","[(0, 2239.522216796875), (1, 2054.091064453125)]","[(0, 735.8881225585938), (1, 534.6660766601562)]","[(0, 2590.72265625), (1, 1067.4920654296875)]","[(0, 3079.68701171875), (1, 3299.380615234375)]","[(0, 1434.3948974609375), (1, 1478.669189453125)]","[(0, 1957.6466064453125), (1, 1228.9716796875)]","[(0, 740.9612426757812), (1, 1038.955322265625)]","[(0, 1494.849853515625), (1, 1812.381591796875)]","[(0, 2583.358154296875), (1, 2257.181640625)]","[(0, 515.3262329101562), (1, 378.5751953125)]","[(0, 2093.730712890625), (1, 2060.0029296875)]","[(0, 2005.901611328125), (1, 1804.8707275390625)]","[(0, 708.3451538085938), (1, 813.6470336914062)]","[(0, 3021.880859375), (1, 3240.7158203125)]","[(0, 2820.710693359375), (1, 2587.345947265625)]","[(0, 1227.3155517578125), (1, 604.6179809570312)]","[(0, 1939.923828125), (1, 2960.518798828125)]"
993,"[(0, 2908.1298828125), (1, 1080.861083984375)]","[(0, 1972.9224853515625), (1, 1163.746826171875)]","[(0, 2110.41357421875), (1, 1949.1302490234375)]","[(0, 689.7200927734375), (1, 676.4910278320312)]","[(0, 1489.1298828125), (1, 1397.2235107421875)]","[(0, 969.2176513671875), (1, 1262.1622314453125)]","[(0, 4054.110595703125), (1, 4071.49951171875)]","[(0, 2545.8134765625), (1, 2162.6025390625)]","[(0, 2146.169921875), (1, 1353.644775390625)]","[(0, 6425.13525390625), (1, 4783.38720703125)]","[(0, 1884.08984375), (1, 1992.1619873046875)]","[(0, 2088.652099609375), (1, 840.1841430664062)]","[(0, 843.35791015625), (1, 762.8995971679688)]","[(0, 2194.841796875), (1, 2497.3125)]","[(0, 3906.787353515625), (1, 3141.26123046875)]","[(0, 420.6641845703125), (1, 510.96759033203125)]","[(0, 1190.886474609375), (1, 1180.498779296875)]","[(0, 880.9577026367188), (1, 824.6414184570312)]","[(0, 1429.6690673828125), (1, 1487.0452880859375)]","[(0, 6700.423828125), (1, 8097.38330078125)]","[(0, 1249.8065185546875), (1, 1119.0341796875)]","[(0, 2200.60888671875), (1, 1135.3563232421875)]","[(0, 1519.2789306640625), (1, 2391.658203125)]"
994,"[(0, 1129.050537109375), (1, 507.4538879394531)]","[(0, 1803.81591796875), (1, 1414.2828369140625)]","[(0, 2296.18896484375), (1, 2265.0458984375)]","[(0, 1484.237060546875), (1, 1492.83837890625)]","[(0, 1647.119140625), (1, 1096.763916015625)]","[(0, 824.4907836914062), (1, 1011.7906494140625)]","[(0, 548.4595947265625), (1, 472.42852783203125)]","[(0, 1318.4112548828125), (1, 1048.2109375)]","[(0, 3522.47021484375), (1, 1942.8880615234375)]","[(0, 2963.73486328125), (1, 4714.9169921875)]","[(0, 1228.7320556640625), (1, 1391.9210205078125)]","[(0, 2256.76220703125), (1, 880.969970703125)]","[(0, 4176.3642578125), (1, 5390.76953125)]","[(0, 2213.66748046875), (1, 2740.45751953125)]","[(0, 1874.4566650390625), (1, 1401.188720703125)]","[(0, 453.803955078125), (1, 434.1102294921875)]","[(0, 3869.31884765625), (1, 4701.15087890625)]","[(0, 1429.8687744140625), (1, 1527.9354248046875)]","[(0, 3800.19775390625), (1, 3587.877685546875)]","[(0, 3500.67578125), (1, 4508.2734375)]","[(0, 3384.9462890625), (1, 3427.363037109375)]","[(0, 1381.279296875), (1, 1565.5318603515625)]","[(0, 2112.97021484375), (1, 4651.27490234375)]"
995,"[(0, 1691.4896240234375), (1, 807.00537109375)]","[(0, 1556.690673828125), (1, 1033.424560546875)]","[(0, 2054.5595703125), (1, 2000.125)]","[(0, 604.9447021484375), (1, 644.5679321289062)]","[(0, 1144.682373046875), (1, 1745.5869140625)]","[(0, 1052.320556640625), (1, 1220.485107421875)]","[(0, 698.0256958007812), (1, 761.8334350585938)]","[(0, 1252.2510986328125), (1, 1805.4810791015625)]","[(0, 1413.7401123046875), (1, 890.98486328125)]","[(0, 3391.001220703125), (1, 2974.6279296875)]","[(0, 3129.121826171875), (1, 3097.39501953125)]","[(0, 1077.2921142578125), (1, 404.1595153808594)]","[(0, 4206.142578125), (1, 3203.8828125)]","[(0, 2210.558837890625), (1, 2494.448974609375)]","[(0, 2445.597900390625), (1, 1827.5555419921875)]","[(0, 581.1469116210938), (1, 551.905517578125)]","[(0, 2785.546630859375), (1, 3191.5048828125)]","[(0, 1945.342041015625), (1, 1855.8670654296875)]","[(0, 2945.21337890625), (1, 4055.781005859375)]","[(0, 2834.30908203125), (1, 5039.4736328125)]","[(0, 1089.5367431640625), (1, 1106.4354248046875)]","[(0, 1128.9461669921875), (1, 1199.44287109375)]","[(0, 1564.7384033203125), (1, 2423.593994140625)]"
996,"[(0, 766.7262573242188), (1, 361.0211486816406)]","[(0, 1654.162841796875), (1, 2103.154541015625)]","[(0, 2593.8486328125), (1, 2636.721923828125)]","[(0, 758.1514892578125), (1, 812.7335205078125)]","[(0, 2431.902587890625), (1, 1690.678466796875)]","[(0, 4062.2919921875), (1, 3945.8037109375)]","[(0, 2601.143798828125), (1, 2378.84130859375)]","[(0, 3179.984130859375), (1, 2369.142333984375)]","[(0, 2304.4912109375), (1, 883.6271362304688)]","[(0, 4465.15966796875), (1, 3199.949951171875)]","[(0, 2057.28271484375), (1, 1932.36083984375)]","[(0, 1945.320556640625), (1, 1347.9443359375)]","[(0, 659.5171508789062), (1, 920.6213989257812)]","[(0, 2044.9984130859375), (1, 2559.630126953125)]","[(0, 4651.47900390625), (1, 4518.7978515625)]","[(0, 758.2357177734375), (1, 672.9962158203125)]","[(0, 3432.115478515625), (1, 3391.150146484375)]","[(0, 1864.589111328125), (1, 1567.949462890625)]","[(0, 1379.93505859375), (1, 1266.5205078125)]","[(0, 3673.0107421875), (1, 6957.55126953125)]","[(0, 2576.83984375), (1, 2266.306884765625)]","[(0, 1811.49072265625), (1, 1631.6949462890625)]","[(0, 1109.963623046875), (1, 1099.867431640625)]"
997,"[(0, 2761.834228515625), (1, 971.2777709960938)]","[(0, 1330.2408447265625), (1, 2090.30615234375)]","[(0, 2429.231201171875), (1, 2530.707275390625)]","[(0, 640.0003051757812), (1, 704.349609375)]","[(0, 1733.0369873046875), (1, 2427.35986328125)]","[(0, 755.3494873046875), (1, 904.7948608398438)]","[(0, 1222.9510498046875), (1, 1417.425537109375)]","[(0, 3769.1142578125), (1, 2745.671142578125)]","[(0, 3307.704345703125), (1, 1659.0699462890625)]","[(0, 5437.19140625), (1, 3959.20751953125)]","[(0, 1877.4364013671875), (1, 2204.64306640625)]","[(0, 2098.070068359375), (1, 1212.4952392578125)]","[(0, 736.6196899414062), (1, 648.0565795898438)]","[(0, 1594.0107421875), (1, 2102.386474609375)]","[(0, 2977.74169921875), (1, 2990.060546875)]","[(0, 744.243408203125), (1, 787.9578247070312)]","[(0, 2262.771484375), (1, 2151.275390625)]","[(0, 2764.275634765625), (1, 2612.84912109375)]","[(0, 1226.2269287109375), (1, 1192.14208984375)]","[(0, 2155.3447265625), (1, 1989.745849609375)]","[(0, 1067.031494140625), (1, 972.02880859375)]","[(0, 1495.2926025390625), (1, 1390.79296875)]","[(0, 4083.0673828125), (1, 6026.06689453125)]"
998,"[(0, 1112.5341796875), (1, 464.80047607421875)]","[(0, 1796.5274658203125), (1, 2352.526611328125)]","[(0, 2674.43603515625), (1, 2650.84619140625)]","[(0, 648.5413208007812), (1, 724.4366455078125)]","[(0, 2236.265625), (1, 1872.120849609375)]","[(0, 2258.0302734375), (1, 2892.011474609375)]","[(0, 887.8976440429688), (1, 873.5120239257812)]","[(0, 2387.024658203125), (1, 1565.9296875)]","[(0, 711.1297607421875), (1, 435.87493896484375)]","[(0, 4013.865966796875), (1, 3650.05517578125)]","[(0, 930.23193359375), (1, 1169.6822509765625)]","[(0, 1843.2386474609375), (1, 744.4680786132812)]","[(0, 3973.865966796875), (1, 4529.6015625)]","[(0, 2485.744384765625), (1, 2261.944091796875)]","[(0, 2035.339111328125), (1, 1417.48974609375)]","[(0, 1429.9859619140625), (1, 1255.9078369140625)]","[(0, 3736.844970703125), (1, 5798.32958984375)]","[(0, 2149.365234375), (1, 1967.824462890625)]","[(0, 6197.62353515625), (1, 6885.32568359375)]","[(0, 3392.3115234375), (1, 4440.8818359375)]","[(0, 6027.3310546875), (1, 5864.86083984375)]","[(0, 537.5145263671875), (1, 311.6586608886719)]","[(0, 1433.2593994140625), (1, 2308.280029296875)]"
999,"[(0, 1885.910888671875), (1, 959.1032104492188)]","[(0, 1348.8941650390625), (1, 2210.671875)]","[(0, 2450.472412109375), (1, 2478.949951171875)]","[(0, 833.9769897460938), (1, 906.639892578125)]","[(0, 1767.899169921875), (1, 2327.827880859375)]","[(0, 1201.3260498046875), (1, 1493.0994873046875)]","[(0, 407.9718017578125), (1, 445.30999755859375)]","[(0, 3541.910400390625), (1, 2121.62451171875)]","[(0, 2597.42822265625), (1, 1218.816650390625)]","[(0, 2409.815185546875), (1, 1538.6353759765625)]","[(0, 3351.39892578125), (1, 2996.30029296875)]","[(0, 2801.73046875), (1, 1343.9658203125)]","[(0, 3280.83056640625), (1, 3764.29345703125)]","[(0, 1472.3082275390625), (1, 1715.5438232421875)]","[(0, 2003.71142578125), (1, 1385.1337890625)]","[(0, 1425.83203125), (1, 1432.7994384765625)]","[(0, 2579.222412109375), (1, 3825.35595703125)]","[(0, 1720.617431640625), (1, 1802.0638427734375)]","[(0, 4305.14111328125), (1, 5545.21826171875)]","[(0, 1906.776123046875), (1, 3651.625244140625)]","[(0, 1913.049072265625), (1, 2092.917236328125)]","[(0, 605.30712890625), (1, 371.0263671875)]","[(0, 1613.1219482421875), (1, 1408.3157958984375)]"
1000,"[(0, 434.1056823730469), (1, 940.8574829101562)]","[(0, 1944.1492919921875), (1, 1623.8106689453125)]","[(0, 770.7460327148438), (1, 793.1474609375)]","[(0, 818.5670776367188), (1, 788.3656005859375)]","[(0, 2201.653076171875), (1, 1573.009521484375)]","[(0, 370.7633972167969), (1, 412.3445129394531)]","[(0, 1383.7032470703125), (1, 1355.05908203125)]","[(0, 2715.970703125), (1, 2346.1611328125)]","[(0, 2508.445068359375), (1, 1425.583740234375)]","[(0, 3565.70556640625), (1, 1396.374267578125)]","[(0, 1770.6444091796875), (1, 1483.955322265625)]","[(0, 6073.7353515625), (1, 1792.9398193359375)]","[(0, 1887.94873046875), (1, 2526.627197265625)]","[(0, 1562.53076171875), (1, 2080.87939453125)]","[(0, 1901.947998046875), (1, 1345.5311279296875)]","[(0, 3372.611572265625), (1, 2906.786376953125)]","[(0, 4975.94775390625), (1, 3366.02783203125)]","[(0, 2352.1025390625), (1, 1679.69140625)]","[(0, 3977.130126953125), (1, 2619.0537109375)]","[(0, 686.6656494140625), (1, 777.2971801757812)]","[(0, 3713.741943359375), (1, 3712.127197265625)]","[(0, 1407.8946533203125), (1, 901.454345703125)]","[(0, 956.9014282226562), (1, 863.67138671875)]"
1001,"[(0, 1543.082763671875), (1, 3854.18603515625)]","[(0, 2072.79345703125), (1, 1493.9285888671875)]","[(0, 936.3590698242188), (1, 967.07470703125)]","[(0, 1141.2574462890625), (1, 1146.125244140625)]","[(0, 1703.5672607421875), (1, 2355.291015625)]","[(0, 272.7992248535156), (1, 304.9083557128906)]","[(0, 1013.8253173828125), (1, 1134.7052001953125)]","[(0, 1357.9581298828125), (1, 1143.2640380859375)]","[(0, 4583.36279296875), (1, 2151.28466796875)]","[(0, 957.79296875), (1, 1353.789306640625)]","[(0, 970.4412231445312), (1, 1197.6448974609375)]","[(0, 2662.36865234375), (1, 1091.8453369140625)]","[(0, 2137.03662109375), (1, 2369.660888671875)]","[(0, 1583.3748779296875), (1, 2764.13037109375)]","[(0, 1969.98193359375), (1, 1482.5692138671875)]","[(0, 3278.331787109375), (1, 3027.318115234375)]","[(0, 3751.94287109375), (1, 2079.1337890625)]","[(0, 1761.781982421875), (1, 1462.941162109375)]","[(0, 1547.0965576171875), (1, 2390.462158203125)]","[(0, 496.9831848144531), (1, 580.0743408203125)]","[(0, 1545.8790283203125), (1, 1536.015380859375)]","[(0, 914.1839599609375), (1, 593.2808227539062)]","[(0, 2054.807373046875), (1, 4404.26806640625)]"
1002,"[(0, 653.1885986328125), (1, 1361.0042724609375)]","[(0, 1672.861328125), (1, 1489.98095703125)]","[(0, 705.4931030273438), (1, 739.6212768554688)]","[(0, 524.9273681640625), (1, 499.24053955078125)]","[(0, 1592.5330810546875), (1, 1145.5587158203125)]","[(0, 329.932373046875), (1, 363.72100830078125)]","[(0, 625.5820922851562), (1, 582.8828125)]","[(0, 2857.267578125), (1, 2204.792236328125)]","[(0, 1322.3829345703125), (1, 873.0186157226562)]","[(0, 1359.54296875), (1, 2452.6328125)]","[(0, 900.660400390625), (1, 1042.1859130859375)]","[(0, 1143.3785400390625), (1, 482.5126037597656)]","[(0, 6687.22216796875), (1, 6187.15869140625)]","[(0, 1751.1668701171875), (1, 3709.826904296875)]","[(0, 2084.18310546875), (1, 1471.6217041015625)]","[(0, 695.4227294921875), (1, 695.0364990234375)]","[(0, 2822.560546875), (1, 3639.207275390625)]","[(0, 1628.93212890625), (1, 1244.6697998046875)]","[(0, 1642.93994140625), (1, 1752.81591796875)]","[(0, 2860.90478515625), (1, 2652.008056640625)]","[(0, 1334.5089111328125), (1, 1347.02490234375)]","[(0, 2844.05126953125), (1, 2240.205810546875)]","[(0, 961.585693359375), (1, 939.80029296875)]"
1003,"[(0, 1136.90673828125), (1, 2228.0654296875)]","[(0, 1585.3951416015625), (1, 1234.0511474609375)]","[(0, 874.0712280273438), (1, 912.9337158203125)]","[(0, 662.7567138671875), (1, 625.1339111328125)]","[(0, 1206.1815185546875), (1, 1748.6575927734375)]","[(0, 3599.8837890625), (1, 3408.119384765625)]","[(0, 580.8745727539062), (1, 685.2503662109375)]","[(0, 4174.4052734375), (1, 3626.0078125)]","[(0, 5275.63427734375), (1, 2927.216552734375)]","[(0, 9492.3837890625), (1, 7836.19677734375)]","[(0, 1087.2501220703125), (1, 1111.3968505859375)]","[(0, 3759.328369140625), (1, 1980.521484375)]","[(0, 6137.353515625), (1, 5698.708984375)]","[(0, 1370.0419921875), (1, 1907.20361328125)]","[(0, 1909.2799072265625), (1, 1389.5845947265625)]","[(0, 774.4432983398438), (1, 683.229736328125)]","[(0, 1966.0030517578125), (1, 2501.77001953125)]","[(0, 859.7677612304688), (1, 913.9298095703125)]","[(0, 2581.09619140625), (1, 2491.774169921875)]","[(0, 2270.568603515625), (1, 2890.27294921875)]","[(0, 1835.0565185546875), (1, 1857.4261474609375)]","[(0, 2571.011474609375), (1, 2204.332763671875)]","[(0, 2526.068115234375), (1, 5121.66064453125)]"
1004,"[(0, 531.8804321289062), (1, 1098.0250244140625)]","[(0, 2411.212890625), (1, 2522.588134765625)]","[(0, 945.6553344726562), (1, 879.8297119140625)]","[(0, 508.0531311035156), (1, 479.5900573730469)]","[(0, 1789.639404296875), (1, 1221.598388671875)]","[(0, 613.9329223632812), (1, 554.7693481445312)]","[(0, 5183.29833984375), (1, 4581.19482421875)]","[(0, 962.0406494140625), (1, 501.5172424316406)]","[(0, 2029.2310791015625), (1, 1175.2176513671875)]","[(0, 11362.87890625), (1, 6872.474609375)]","[(0, 939.365234375), (1, 905.141845703125)]","[(0, 1746.96240234375), (1, 997.7843017578125)]","[(0, 5863.32861328125), (1, 5442.62841796875)]","[(0, 2526.055908203125), (1, 2774.165771484375)]","[(0, 6250.00390625), (1, 3216.465576171875)]","[(0, 1121.4320068359375), (1, 1000.9814453125)]","[(0, 3000.987548828125), (1, 4959.025390625)]","[(0, 1541.2767333984375), (1, 1529.132080078125)]","[(0, 6090.8525390625), (1, 6432.3876953125)]","[(0, 2197.98095703125), (1, 2264.760986328125)]","[(0, 3860.53173828125), (1, 4384.38720703125)]","[(0, 1843.55419921875), (1, 1293.76318359375)]","[(0, 943.2805786132812), (1, 1584.5855712890625)]"
1005,"[(0, 1387.2528076171875), (1, 3501.099853515625)]","[(0, 2264.476806640625), (1, 2609.24462890625)]","[(0, 1047.9691162109375), (1, 981.4091796875)]","[(0, 531.4625854492188), (1, 491.25872802734375)]","[(0, 1244.498291015625), (1, 1898.178955078125)]","[(0, 1351.916748046875), (1, 1230.1678466796875)]","[(0, 1082.3870849609375), (1, 911.8668823242188)]","[(0, 2038.5123291015625), (1, 1697.9698486328125)]","[(0, 2385.219970703125), (1, 1383.5303955078125)]","[(0, 10239.5654296875), (1, 9586.9990234375)]","[(0, 2616.38720703125), (1, 2953.570068359375)]","[(0, 2431.057373046875), (1, 1899.2989501953125)]","[(0, 4546.16845703125), (1, 4167.54345703125)]","[(0, 984.3712158203125), (1, 1341.624267578125)]","[(0, 4991.22265625), (1, 2588.955322265625)]","[(0, 989.89111328125), (1, 840.2294921875)]","[(0, 1719.0068359375), (1, 3167.80712890625)]","[(0, 2694.412109375), (1, 1933.8192138671875)]","[(0, 2449.9619140625), (1, 2227.64697265625)]","[(0, 3532.390625), (1, 3384.568603515625)]","[(0, 923.3551025390625), (1, 982.798583984375)]","[(0, 1701.8565673828125), (1, 1208.885986328125)]","[(0, 2193.002685546875), (1, 4498.07861328125)]"
