,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1766,"[(0, 2072.856689453125), (1, 2049.892578125)]","[(0, 5175.923828125), (1, 5016.509765625)]","[(0, 2335.911376953125), (1, 2355.17431640625)]","[(0, 1660.8065185546875), (1, 1696.627197265625)]","[(0, 10035.033203125), (1, 8097.69189453125)]","[(0, 10497.4072265625), (1, 13283.5380859375)]","[(0, 10344.70703125), (1, 8581.462890625)]","[(0, 17756.685546875), (1, 11494.5185546875)]","[(0, 26684.197265625), (1, 6163.5546875)]","[(0, 58018.5625), (1, 75238.5078125)]","[(0, 3067.6513671875), (1, 2787.146484375)]","[(0, 10377.2744140625), (1, 3307.14599609375)]","[(0, 9706.7919921875), (1, 10528.10546875)]","[(0, 5376.3017578125), (1, 6616.94482421875)]","[(0, 6805.93994140625), (1, 4655.46875)]","[(0, 978.3543090820312), (1, 652.011962890625)]","[(0, 6363.5087890625), (1, 4678.82275390625)]","[(0, 6015.95556640625), (1, 7238.02734375)]","[(0, 5121.49462890625), (1, 4477.11181640625)]","[(0, 2425.728515625), (1, 4385.44921875)]","[(0, 17450.14453125), (1, 18818.48828125)]","[(0, 5973.44921875), (1, 3132.44189453125)]","[(0, 3841.610107421875), (1, 3186.447265625)]"
1767,"[(0, 7313.2275390625), (1, 5526.5400390625)]","[(0, 4150.947265625), (1, 3847.94970703125)]","[(0, 2032.7039794921875), (1, 1944.6361083984375)]","[(0, 1457.9681396484375), (1, 1498.306640625)]","[(0, 8491.91796875), (1, 10415.75390625)]","[(0, 17871.59765625), (1, 21560.65234375)]","[(0, 6043.30322265625), (1, 7122.462890625)]","[(0, 63487.87890625), (1, 34539.69140625)]","[(0, 7161.72314453125), (1, 3110.659912109375)]","[(0, 24090.2265625), (1, 20943.30859375)]","[(0, 5410.59423828125), (1, 4399.2685546875)]","[(0, 13175.3017578125), (1, 4536.328125)]","[(0, 10168.7216796875), (1, 10813.828125)]","[(0, 9432.9052734375), (1, 10125.33984375)]","[(0, 2512.28271484375), (1, 2684.27490234375)]","[(0, 455.5051574707031), (1, 818.8727416992188)]","[(0, 2950.23291015625), (1, 2380.7783203125)]","[(0, 4752.27685546875), (1, 4138.0625)]","[(0, 3716.863525390625), (1, 3199.92529296875)]","[(0, 9241.5419921875), (1, 5106.88720703125)]","[(0, 4559.0498046875), (1, 4405.712890625)]","[(0, 4341.53076171875), (1, 2271.680908203125)]","[(0, 670.3456420898438), (1, 739.3038940429688)]"
1768,"[(0, 1799.8526611328125), (1, 2540.642578125)]","[(0, 6804.05810546875), (1, 4701.88623046875)]","[(0, 1917.8544921875), (1, 1778.52490234375)]","[(0, 1223.217041015625), (1, 1233.1090087890625)]","[(0, 2771.406494140625), (1, 2883.30078125)]","[(0, 5199.51806640625), (1, 3429.9853515625)]","[(0, 14545.6982421875), (1, 12380.81640625)]","[(0, 6091.04443359375), (1, 3469.86083984375)]","[(0, 29220.1484375), (1, 7811.01513671875)]","[(0, 149107.40625), (1, 201942.5)]","[(0, 2360.771240234375), (1, 3509.7548828125)]","[(0, 5688.755859375), (1, 2490.014892578125)]","[(0, 4315.6396484375), (1, 4349.06884765625)]","[(0, 8398.1728515625), (1, 8375.78515625)]","[(0, 4204.8671875), (1, 3183.901611328125)]","[(0, 3658.697998046875), (1, 3100.243896484375)]","[(0, 3499.921142578125), (1, 4251.0703125)]","[(0, 2883.703857421875), (1, 3129.324951171875)]","[(0, 2251.2236328125), (1, 1430.81201171875)]","[(0, 4448.68115234375), (1, 4111.83154296875)]","[(0, 13889.0966796875), (1, 12061.958984375)]","[(0, 3885.026123046875), (1, 1403.2734375)]","[(0, 1610.22021484375), (1, 1857.15234375)]"
1769,"[(0, 5609.76513671875), (1, 5232.328125)]","[(0, 6357.3759765625), (1, 4539.2060546875)]","[(0, 3362.22900390625), (1, 3212.3515625)]","[(0, 2072.30419921875), (1, 2075.595458984375)]","[(0, 3092.138916015625), (1, 3026.93701171875)]","[(0, 9658.7275390625), (1, 6818.03662109375)]","[(0, 2701.9541015625), (1, 3163.53515625)]","[(0, 5027.5830078125), (1, 4393.73388671875)]","[(0, 7069.12548828125), (1, 3831.522705078125)]","[(0, 100423.8203125), (1, 147452.0625)]","[(0, 1949.2314453125), (1, 2861.724853515625)]","[(0, 4697.39990234375), (1, 3943.264404296875)]","[(0, 2638.345458984375), (1, 2576.0302734375)]","[(0, 9157.537109375), (1, 9558.69921875)]","[(0, 3995.286376953125), (1, 4027.090087890625)]","[(0, 2098.42236328125), (1, 2154.721923828125)]","[(0, 1885.1861572265625), (1, 2280.652587890625)]","[(0, 2021.25146484375), (1, 2741.074462890625)]","[(0, 1483.9200439453125), (1, 1388.726806640625)]","[(0, 3705.781494140625), (1, 2913.28759765625)]","[(0, 7463.3662109375), (1, 6384.22412109375)]","[(0, 5914.005859375), (1, 2070.455322265625)]","[(0, 795.6464233398438), (1, 788.81494140625)]"
1770,"[(0, 3873.771484375), (1, 3673.430908203125)]","[(0, 4325.6650390625), (1, 2722.339599609375)]","[(0, 2472.479736328125), (1, 2261.954833984375)]","[(0, 1144.4749755859375), (1, 1162.8359375)]","[(0, 2739.8671875), (1, 2418.239990234375)]","[(0, 4030.025390625), (1, 5520.951171875)]","[(0, 5576.69921875), (1, 5168.19970703125)]","[(0, 7180.0849609375), (1, 4404.36474609375)]","[(0, 16958.353515625), (1, 4329.3212890625)]","[(0, 10232.732421875), (1, 8722.888671875)]","[(0, 6346.732421875), (1, 5190.12939453125)]","[(0, 9784.9384765625), (1, 3130.536865234375)]","[(0, 3637.6630859375), (1, 3915.078369140625)]","[(0, 2219.221435546875), (1, 1929.9859619140625)]","[(0, 5770.642578125), (1, 5351.0888671875)]","[(0, 7832.77490234375), (1, 5652.0166015625)]","[(0, 1853.4368896484375), (1, 1505.8402099609375)]","[(0, 3302.396484375), (1, 3980.87548828125)]","[(0, 1602.3746337890625), (1, 1363.8289794921875)]","[(0, 10410.669921875), (1, 7434.86474609375)]","[(0, 6108.0068359375), (1, 6483.3203125)]","[(0, 3117.77294921875), (1, 3288.10400390625)]","[(0, 3986.802490234375), (1, 4359.76611328125)]"
1771,"[(0, 6337.31494140625), (1, 7891.7236328125)]","[(0, 4172.900390625), (1, 2766.902587890625)]","[(0, 3702.411865234375), (1, 3576.948486328125)]","[(0, 2525.021484375), (1, 2416.13427734375)]","[(0, 2735.021484375), (1, 3006.8662109375)]","[(0, 6218.048828125), (1, 8696.9970703125)]","[(0, 33764.75), (1, 38539.48828125)]","[(0, 13532.83984375), (1, 11373.50390625)]","[(0, 12290.9599609375), (1, 3345.85498046875)]","[(0, 91959.3515625), (1, 52879.6796875)]","[(0, 5837.6513671875), (1, 4144.2392578125)]","[(0, 7897.830078125), (1, 5119.0673828125)]","[(0, 4344.591796875), (1, 4451.287109375)]","[(0, 3487.8857421875), (1, 3166.8857421875)]","[(0, 5673.0986328125), (1, 5321.01904296875)]","[(0, 2446.309326171875), (1, 3886.096923828125)]","[(0, 1078.493896484375), (1, 769.925048828125)]","[(0, 3196.00634765625), (1, 2544.20556640625)]","[(0, 5717.83349609375), (1, 6654.16748046875)]","[(0, 11207.9013671875), (1, 9729.220703125)]","[(0, 9868.0419921875), (1, 9098.8203125)]","[(0, 4031.39404296875), (1, 4599.09033203125)]","[(0, 1675.745849609375), (1, 1607.67138671875)]"
1772,"[(0, 2078.77978515625), (1, 2869.838134765625)]","[(0, 6114.41748046875), (1, 5686.49951171875)]","[(0, 2138.514404296875), (1, 2078.502197265625)]","[(0, 1498.6253662109375), (1, 1436.65185546875)]","[(0, 6507.119140625), (1, 4938.01025390625)]","[(0, 4512.10595703125), (1, 6676.07080078125)]","[(0, 28978.130859375), (1, 25387.341796875)]","[(0, 16690.7734375), (1, 12730.3125)]","[(0, 19944.22265625), (1, 5674.884765625)]","[(0, 24564.73046875), (1, 25514.671875)]","[(0, 4882.4033203125), (1, 5002.29736328125)]","[(0, 9812.7294921875), (1, 4471.5947265625)]","[(0, 18519.31640625), (1, 23925.287109375)]","[(0, 2804.06689453125), (1, 3066.9404296875)]","[(0, 3931.4814453125), (1, 3745.418701171875)]","[(0, 4824.9052734375), (1, 4265.26318359375)]","[(0, 2727.533203125), (1, 2032.9859619140625)]","[(0, 8304.646484375), (1, 5848.45654296875)]","[(0, 917.4342041015625), (1, 840.8330078125)]","[(0, 3907.2939453125), (1, 8649.8408203125)]","[(0, 12306.771484375), (1, 12338.0537109375)]","[(0, 2424.4228515625), (1, 1232.5933837890625)]","[(0, 7694.552734375), (1, 7805.51220703125)]"
1773,"[(0, 5196.7021484375), (1, 4473.90234375)]","[(0, 6194.69287109375), (1, 5435.828125)]","[(0, 3022.19189453125), (1, 2814.025634765625)]","[(0, 1717.82861328125), (1, 1642.466796875)]","[(0, 5109.5859375), (1, 6705.31396484375)]","[(0, 8797.4921875), (1, 13017.7197265625)]","[(0, 14826.3642578125), (1, 16047.748046875)]","[(0, 6407.9462890625), (1, 5579.90185546875)]","[(0, 35775.87890625), (1, 6196.412109375)]","[(0, 20429.4765625), (1, 19167.5546875)]","[(0, 7911.61767578125), (1, 7978.1572265625)]","[(0, 4321.673828125), (1, 3334.13330078125)]","[(0, 17968.41015625), (1, 24836.259765625)]","[(0, 4169.38427734375), (1, 4543.08642578125)]","[(0, 4117.30126953125), (1, 4961.84521484375)]","[(0, 2899.322265625), (1, 3209.72412109375)]","[(0, 1391.407958984375), (1, 941.9263916015625)]","[(0, 5860.79052734375), (1, 5518.54541015625)]","[(0, 1478.1524658203125), (1, 1835.5877685546875)]","[(0, 12519.818359375), (1, 20312.7578125)]","[(0, 6198.08447265625), (1, 5826.3447265625)]","[(0, 5849.36572265625), (1, 2942.7412109375)]","[(0, 1298.73388671875), (1, 1475.9267578125)]"
1774,"[(0, 3814.60546875), (1, 3380.82666015625)]","[(0, 5648.1474609375), (1, 6179.86474609375)]","[(0, 2537.4150390625), (1, 2593.3466796875)]","[(0, 1399.18896484375), (1, 1356.529052734375)]","[(0, 8125.69580078125), (1, 8537.546875)]","[(0, 7069.60400390625), (1, 4688.18505859375)]","[(0, 9453.5830078125), (1, 7751.30126953125)]","[(0, 4671.70263671875), (1, 2902.7197265625)]","[(0, 28410.435546875), (1, 12587.2919921875)]","[(0, 153344.171875), (1, 103065.25)]","[(0, 5356.2919921875), (1, 4339.767578125)]","[(0, 7406.62744140625), (1, 3521.86572265625)]","[(0, 9147.953125), (1, 9162.2373046875)]","[(0, 4634.46728515625), (1, 3560.560791015625)]","[(0, 5468.91943359375), (1, 4514.572265625)]","[(0, 2995.08349609375), (1, 3231.9814453125)]","[(0, 8610.984375), (1, 7673.3232421875)]","[(0, 3215.944091796875), (1, 2213.120849609375)]","[(0, 7145.458984375), (1, 9450.8515625)]","[(0, 3338.934814453125), (1, 3336.267578125)]","[(0, 20434.6796875), (1, 20823.216796875)]","[(0, 1522.2899169921875), (1, 1368.581298828125)]","[(0, 2115.547119140625), (1, 2264.95751953125)]"
1775,"[(0, 7286.1259765625), (1, 8655.939453125)]","[(0, 5834.95751953125), (1, 6110.8671875)]","[(0, 3429.1806640625), (1, 3193.337646484375)]","[(0, 1251.616455078125), (1, 1233.8035888671875)]","[(0, 8948.9951171875), (1, 8391.9443359375)]","[(0, 11685.646484375), (1, 7426.736328125)]","[(0, 12402.76171875), (1, 9470.962890625)]","[(0, 15328.2392578125), (1, 8422.275390625)]","[(0, 18560.97265625), (1, 6657.16943359375)]","[(0, 19228.81640625), (1, 23963.193359375)]","[(0, 8982.49609375), (1, 7399.99072265625)]","[(0, 11409.3212890625), (1, 5613.3720703125)]","[(0, 13931.3349609375), (1, 12580.9677734375)]","[(0, 6865.17724609375), (1, 6003.6669921875)]","[(0, 4845.5126953125), (1, 4828.099609375)]","[(0, 2042.4674072265625), (1, 1660.4454345703125)]","[(0, 4565.5546875), (1, 3726.28662109375)]","[(0, 3974.908203125), (1, 3405.828857421875)]","[(0, 13790.9365234375), (1, 6741.09130859375)]","[(0, 5442.8515625), (1, 6427.53759765625)]","[(0, 8145.71337890625), (1, 7285.681640625)]","[(0, 2512.2060546875), (1, 2270.6357421875)]","[(0, 1240.251220703125), (1, 1149.421142578125)]"
1776,"[(0, 1630.494140625), (1, 1472.5343017578125)]","[(0, 13525.2412109375), (1, 24097.00390625)]","[(0, 2093.119873046875), (1, 2040.1937255859375)]","[(0, 2014.6456298828125), (1, 1988.006591796875)]","[(0, 4111.7802734375), (1, 4696.40966796875)]","[(0, 5699.638671875), (1, 3083.5751953125)]","[(0, 4214.5830078125), (1, 3301.054931640625)]","[(0, 9914.8115234375), (1, 8347.2138671875)]","[(0, 19497.513671875), (1, 4106.32568359375)]","[(0, 19793.470703125), (1, 4816.1611328125)]","[(0, 2563.6806640625), (1, 2432.6796875)]","[(0, 3945.231689453125), (1, 1384.898681640625)]","[(0, 2312.058349609375), (1, 2718.800537109375)]","[(0, 5771.96337890625), (1, 4890.484375)]","[(0, 12119.7275390625), (1, 10183.783203125)]","[(0, 898.8618774414062), (1, 548.9402465820312)]","[(0, 3340.85888671875), (1, 3302.575927734375)]","[(0, 1419.83642578125), (1, 1058.73583984375)]","[(0, 8769.6572265625), (1, 7063.3701171875)]","[(0, 5949.5712890625), (1, 6190.39306640625)]","[(0, 2171.313232421875), (1, 2019.7734375)]","[(0, 3667.284423828125), (1, 3994.337646484375)]","[(0, 4440.34423828125), (1, 4925.78662109375)]"
1777,"[(0, 5868.8447265625), (1, 6268.048828125)]","[(0, 12021.673828125), (1, 19473.486328125)]","[(0, 2744.843994140625), (1, 2599.172607421875)]","[(0, 1130.002197265625), (1, 1076.7183837890625)]","[(0, 4787.7412109375), (1, 4074.27294921875)]","[(0, 10857.341796875), (1, 6103.2958984375)]","[(0, 3377.17236328125), (1, 4211.04736328125)]","[(0, 47340.18359375), (1, 24415.953125)]","[(0, 18829.314453125), (1, 6818.99169921875)]","[(0, 34715.01171875), (1, 53238.23828125)]","[(0, 3079.140625), (1, 2788.306884765625)]","[(0, 15404.193359375), (1, 9778.1474609375)]","[(0, 2428.463134765625), (1, 2698.615478515625)]","[(0, 8730.2705078125), (1, 6905.4873046875)]","[(0, 11789.8955078125), (1, 11980.5166015625)]","[(0, 573.5968627929688), (1, 497.4478759765625)]","[(0, 1694.8248291015625), (1, 1636.8446044921875)]","[(0, 2819.07421875), (1, 2422.80712890625)]","[(0, 1903.45947265625), (1, 2020.3070068359375)]","[(0, 2943.80810546875), (1, 6557.47314453125)]","[(0, 2872.047607421875), (1, 2418.1513671875)]","[(0, 4633.06201171875), (1, 4776.9365234375)]","[(0, 1159.6304931640625), (1, 1461.9892578125)]"
1778,"[(0, 3880.88232421875), (1, 3958.4150390625)]","[(0, 5725.52734375), (1, 13312.263671875)]","[(0, 2303.66845703125), (1, 2315.1982421875)]","[(0, 2843.828857421875), (1, 2747.709228515625)]","[(0, 3243.300537109375), (1, 2365.656494140625)]","[(0, 3685.42822265625), (1, 6337.10400390625)]","[(0, 26506.275390625), (1, 33144.5078125)]","[(0, 21587.9140625), (1, 11450.3828125)]","[(0, 7155.98828125), (1, 4490.36767578125)]","[(0, 32284.310546875), (1, 64727.78125)]","[(0, 4017.79931640625), (1, 3602.590087890625)]","[(0, 11805.4892578125), (1, 3368.593505859375)]","[(0, 10159.96875), (1, 12184.40625)]","[(0, 12075.103515625), (1, 11674.751953125)]","[(0, 4152.966796875), (1, 3457.177001953125)]","[(0, 969.5813598632812), (1, 691.89453125)]","[(0, 5046.076171875), (1, 5970.28271484375)]","[(0, 2212.01708984375), (1, 4615.43115234375)]","[(0, 2913.022216796875), (1, 3415.51513671875)]","[(0, 5844.068359375), (1, 3398.606201171875)]","[(0, 6167.1533203125), (1, 6736.81103515625)]","[(0, 1457.8687744140625), (1, 950.709228515625)]","[(0, 2098.235107421875), (1, 2331.629150390625)]"
1779,"[(0, 4802.5302734375), (1, 4442.1865234375)]","[(0, 5092.5205078125), (1, 10741.9189453125)]","[(0, 3499.87109375), (1, 3499.180419921875)]","[(0, 1883.71533203125), (1, 1819.1800537109375)]","[(0, 2640.639892578125), (1, 3471.247802734375)]","[(0, 5857.6611328125), (1, 10116.8173828125)]","[(0, 25613.408203125), (1, 22745.54296875)]","[(0, 12896.623046875), (1, 10087.875)]","[(0, 14463.642578125), (1, 3324.468505859375)]","[(0, 10498.73828125), (1, 14923.6220703125)]","[(0, 4927.8681640625), (1, 4677.328125)]","[(0, 11148.703125), (1, 3495.818115234375)]","[(0, 8766.13671875), (1, 11329.7470703125)]","[(0, 14066.654296875), (1, 20897.26171875)]","[(0, 5066.30419921875), (1, 4224.94091796875)]","[(0, 564.8069458007812), (1, 810.7203979492188)]","[(0, 2184.678955078125), (1, 2374.873291015625)]","[(0, 1184.7027587890625), (1, 913.943359375)]","[(0, 3607.791748046875), (1, 3193.529541015625)]","[(0, 7170.1015625), (1, 4519.578125)]","[(0, 3697.32373046875), (1, 3554.32861328125)]","[(0, 2729.588623046875), (1, 1835.18701171875)]","[(0, 2153.276611328125), (1, 2700.8798828125)]"
1780,"[(0, 1650.1710205078125), (1, 1485.6766357421875)]","[(0, 24814.076171875), (1, 10954.787109375)]","[(0, 2935.96044921875), (1, 2765.642578125)]","[(0, 2038.8905029296875), (1, 1971.185791015625)]","[(0, 3813.641357421875), (1, 4584.03125)]","[(0, 4785.88330078125), (1, 3764.480224609375)]","[(0, 11912.4326171875), (1, 13126.1005859375)]","[(0, 6549.5107421875), (1, 3876.28466796875)]","[(0, 19487.884765625), (1, 5026.91162109375)]","[(0, 93489.140625), (1, 173308.765625)]","[(0, 7472.5107421875), (1, 6531.6650390625)]","[(0, 15246.9150390625), (1, 9037.841796875)]","[(0, 5029.80810546875), (1, 5019.96533203125)]","[(0, 4362.96044921875), (1, 3221.0546875)]","[(0, 8597.04296875), (1, 4218.70068359375)]","[(0, 2399.541259765625), (1, 2658.166015625)]","[(0, 5536.14599609375), (1, 2824.8388671875)]","[(0, 2167.759521484375), (1, 2903.03271484375)]","[(0, 1179.3758544921875), (1, 992.84228515625)]","[(0, 2654.228271484375), (1, 1677.591796875)]","[(0, 21131.537109375), (1, 23313.447265625)]","[(0, 1534.8848876953125), (1, 912.7509155273438)]","[(0, 1605.723876953125), (1, 1763.6907958984375)]"
1781,"[(0, 2945.435302734375), (1, 2958.509033203125)]","[(0, 20838.513671875), (1, 10171.689453125)]","[(0, 2077.84130859375), (1, 2022.4931640625)]","[(0, 1834.8614501953125), (1, 1782.49658203125)]","[(0, 4727.28955078125), (1, 3996.528564453125)]","[(0, 8884.470703125), (1, 7483.19384765625)]","[(0, 70381.109375), (1, 64473.70703125)]","[(0, 6223.43505859375), (1, 6870.33154296875)]","[(0, 9209.068359375), (1, 2253.2275390625)]","[(0, 422434.90625), (1, 227468.796875)]","[(0, 2243.878173828125), (1, 2490.061279296875)]","[(0, 4546.50634765625), (1, 3479.298095703125)]","[(0, 2335.044921875), (1, 2213.218017578125)]","[(0, 7846.9130859375), (1, 5614.50732421875)]","[(0, 4992.4130859375), (1, 3231.423583984375)]","[(0, 2007.039306640625), (1, 1665.32666015625)]","[(0, 2782.05419921875), (1, 1342.61181640625)]","[(0, 2371.71826171875), (1, 2684.38623046875)]","[(0, 12890.2412109375), (1, 9528.3544921875)]","[(0, 2556.868408203125), (1, 1921.59375)]","[(0, 7063.92919921875), (1, 6865.0)]","[(0, 3484.24560546875), (1, 1976.99072265625)]","[(0, 708.4330444335938), (1, 717.4067993164062)]"
1782,"[(0, 1999.0599365234375), (1, 1938.1689453125)]","[(0, 23020.048828125), (1, 9911.0869140625)]","[(0, 3188.5751953125), (1, 2937.7529296875)]","[(0, 1611.409912109375), (1, 1585.096435546875)]","[(0, 6777.06591796875), (1, 5753.8544921875)]","[(0, 4363.4931640625), (1, 5233.11181640625)]","[(0, 15813.513671875), (1, 17125.4609375)]","[(0, 4782.17822265625), (1, 3523.239501953125)]","[(0, 25089.677734375), (1, 5147.05908203125)]","[(0, 29240.5546875), (1, 27667.76953125)]","[(0, 20378.630859375), (1, 22922.38671875)]","[(0, 5826.18359375), (1, 3632.580810546875)]","[(0, 6333.859375), (1, 7034.85302734375)]","[(0, 2653.994140625), (1, 2347.5947265625)]","[(0, 14257.939453125), (1, 9066.779296875)]","[(0, 1230.8995361328125), (1, 838.7955322265625)]","[(0, 3170.980712890625), (1, 2571.349609375)]","[(0, 4035.3173828125), (1, 2840.2021484375)]","[(0, 12907.7333984375), (1, 17210.056640625)]","[(0, 2531.067138671875), (1, 2231.52734375)]","[(0, 3301.177734375), (1, 2841.612548828125)]","[(0, 1536.09521484375), (1, 970.7708129882812)]","[(0, 2071.2470703125), (1, 2335.368896484375)]"
1783,"[(0, 4702.40185546875), (1, 4391.98291015625)]","[(0, 19105.26953125), (1, 9313.126953125)]","[(0, 2777.8349609375), (1, 2593.119140625)]","[(0, 2751.952392578125), (1, 2732.318359375)]","[(0, 6194.15478515625), (1, 7060.84423828125)]","[(0, 7218.21630859375), (1, 8373.8447265625)]","[(0, 26172.396484375), (1, 24525.287109375)]","[(0, 7534.95458984375), (1, 10506.5595703125)]","[(0, 19994.04296875), (1, 3936.054443359375)]","[(0, 62120.4140625), (1, 28987.11328125)]","[(0, 7840.6669921875), (1, 10003.5400390625)]","[(0, 7528.576171875), (1, 2110.662109375)]","[(0, 7212.0302734375), (1, 8119.994140625)]","[(0, 3432.64892578125), (1, 2671.956787109375)]","[(0, 10264.80078125), (1, 9200.650390625)]","[(0, 652.5744018554688), (1, 854.100341796875)]","[(0, 1396.947021484375), (1, 1191.23291015625)]","[(0, 3094.88525390625), (1, 1173.734130859375)]","[(0, 1544.588134765625), (1, 1422.418212890625)]","[(0, 1580.6116943359375), (1, 2876.322265625)]","[(0, 2193.4169921875), (1, 1892.8516845703125)]","[(0, 1463.09326171875), (1, 1041.2481689453125)]","[(0, 489.3726501464844), (1, 471.0462646484375)]"
1784,"[(0, 1709.6903076171875), (1, 1663.5322265625)]","[(0, 15010.8349609375), (1, 13394.5546875)]","[(0, 2797.866943359375), (1, 2746.891845703125)]","[(0, 1056.034912109375), (1, 1014.5260620117188)]","[(0, 8517.7197265625), (1, 5444.77294921875)]","[(0, 3465.3369140625), (1, 2384.0)]","[(0, 7803.31640625), (1, 8359.6982421875)]","[(0, 6352.830078125), (1, 5288.423828125)]","[(0, 9645.3349609375), (1, 3022.07958984375)]","[(0, 98184.359375), (1, 54804.13671875)]","[(0, 7171.50341796875), (1, 9261.578125)]","[(0, 8595.125), (1, 4107.48095703125)]","[(0, 6633.83447265625), (1, 7480.68896484375)]","[(0, 3167.03369140625), (1, 3921.326171875)]","[(0, 8539.7607421875), (1, 7210.12548828125)]","[(0, 2775.9931640625), (1, 2365.16552734375)]","[(0, 7174.5068359375), (1, 7435.89306640625)]","[(0, 1303.299072265625), (1, 951.3508911132812)]","[(0, 922.7032470703125), (1, 753.31005859375)]","[(0, 4134.02685546875), (1, 6896.9775390625)]","[(0, 2404.12353515625), (1, 2328.591552734375)]","[(0, 1720.1990966796875), (1, 1331.459228515625)]","[(0, 2212.202880859375), (1, 2226.116943359375)]"
1785,"[(0, 6606.212890625), (1, 5316.357421875)]","[(0, 11729.279296875), (1, 9682.3740234375)]","[(0, 2996.85205078125), (1, 2924.355224609375)]","[(0, 2385.498779296875), (1, 2451.710205078125)]","[(0, 5743.076171875), (1, 8631.439453125)]","[(0, 6295.4140625), (1, 4545.2275390625)]","[(0, 3907.20458984375), (1, 4620.3017578125)]","[(0, 8093.17529296875), (1, 4934.83740234375)]","[(0, 8239.9482421875), (1, 3609.275146484375)]","[(0, 56703.0546875), (1, 35165.109375)]","[(0, 19711.115234375), (1, 16971.5390625)]","[(0, 10981.8154296875), (1, 4973.49462890625)]","[(0, 4869.40234375), (1, 5459.6279296875)]","[(0, 4740.865234375), (1, 8343.2822265625)]","[(0, 5569.93798828125), (1, 6636.0869140625)]","[(0, 1934.98046875), (1, 2169.157470703125)]","[(0, 3989.29736328125), (1, 4146.78466796875)]","[(0, 930.574462890625), (1, 662.146728515625)]","[(0, 2089.141357421875), (1, 2055.89794921875)]","[(0, 9856.953125), (1, 16132.712890625)]","[(0, 2835.724609375), (1, 2611.847412109375)]","[(0, 2067.08349609375), (1, 1763.9581298828125)]","[(0, 808.910888671875), (1, 893.8683471679688)]"
1786,"[(0, 3809.14892578125), (1, 3240.487060546875)]","[(0, 8090.85205078125), (1, 7506.1083984375)]","[(0, 3692.707275390625), (1, 3707.163818359375)]","[(0, 1669.853515625), (1, 1726.0360107421875)]","[(0, 6047.08544921875), (1, 5925.34716796875)]","[(0, 2546.045166015625), (1, 3458.56884765625)]","[(0, 33720.47265625), (1, 29773.2578125)]","[(0, 25823.236328125), (1, 11501.2509765625)]","[(0, 21245.908203125), (1, 5126.8603515625)]","[(0, 21472.150390625), (1, 31098.990234375)]","[(0, 19671.546875), (1, 16760.080078125)]","[(0, 25807.529296875), (1, 12092.3544921875)]","[(0, 5053.61767578125), (1, 5254.6806640625)]","[(0, 7556.125), (1, 8963.5419921875)]","[(0, 12296.154296875), (1, 6576.3427734375)]","[(0, 2822.361572265625), (1, 2449.563720703125)]","[(0, 2375.79296875), (1, 1952.325439453125)]","[(0, 4072.2568359375), (1, 3053.663818359375)]","[(0, 2045.790283203125), (1, 1668.5281982421875)]","[(0, 7460.80419921875), (1, 11866.3515625)]","[(0, 9731.6416015625), (1, 8306.4208984375)]","[(0, 1462.6217041015625), (1, 1520.08837890625)]","[(0, 1197.0693359375), (1, 1517.72802734375)]"
1787,"[(0, 4999.42626953125), (1, 4676.052734375)]","[(0, 6537.52294921875), (1, 5523.0419921875)]","[(0, 4056.782958984375), (1, 4026.295166015625)]","[(0, 1862.8189697265625), (1, 1932.59130859375)]","[(0, 6484.9716796875), (1, 6421.87646484375)]","[(0, 4616.97607421875), (1, 6011.91162109375)]","[(0, 4177.59521484375), (1, 4073.9462890625)]","[(0, 8945.3095703125), (1, 8182.26806640625)]","[(0, 6003.54638671875), (1, 2658.6337890625)]","[(0, 80336.75), (1, 83861.8828125)]","[(0, 1167.35546875), (1, 1687.0439453125)]","[(0, 24553.32421875), (1, 4704.7119140625)]","[(0, 5263.552734375), (1, 5468.56982421875)]","[(0, 11888.7685546875), (1, 12942.0986328125)]","[(0, 3622.92138671875), (1, 2696.0107421875)]","[(0, 1434.345703125), (1, 1570.9437255859375)]","[(0, 1081.048095703125), (1, 875.2182006835938)]","[(0, 1716.41943359375), (1, 1195.20947265625)]","[(0, 2867.430419921875), (1, 2770.330810546875)]","[(0, 19748.671875), (1, 46023.74609375)]","[(0, 4283.72998046875), (1, 3745.25439453125)]","[(0, 2195.856201171875), (1, 2009.61328125)]","[(0, 3324.801513671875), (1, 2688.5390625)]"
