,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
886,"[(0, 839.8685302734375), (1, 717.9420166015625)]","[(0, 924.6698608398438), (1, 896.1498413085938)]","[(0, 1059.685302734375), (1, 1573.5323486328125)]","[(0, 586.5601196289062), (1, 1000.9232177734375)]","[(0, 1664.60107421875), (1, 1153.3951416015625)]","[(0, 556.6048583984375), (1, 645.2029418945312)]","[(0, 391.4425048828125), (1, 416.912353515625)]","[(0, 3365.7548828125), (1, 1457.7235107421875)]","[(0, 917.0537109375), (1, 564.3471069335938)]","[(0, 4455.72509765625), (1, 4355.82666015625)]","[(0, 1536.8997802734375), (1, 1505.3756103515625)]","[(0, 1737.093505859375), (1, 751.0411376953125)]","[(0, 3245.110595703125), (1, 4438.12109375)]","[(0, 1699.7196044921875), (1, 1938.8114013671875)]","[(0, 1733.373291015625), (1, 1251.1123046875)]","[(0, 1785.020263671875), (1, 1642.968017578125)]","[(0, 2920.05908203125), (1, 3722.74169921875)]","[(0, 1369.866943359375), (1, 1270.88232421875)]","[(0, 1398.690673828125), (1, 1700.3568115234375)]","[(0, 1061.008056640625), (1, 1619.904296875)]","[(0, 4583.54150390625), (1, 4250.08544921875)]","[(0, 3139.6259765625), (1, 2214.535400390625)]","[(0, 1163.4188232421875), (1, 1010.568359375)]"
887,"[(0, 1335.2669677734375), (1, 1134.9757080078125)]","[(0, 757.1749267578125), (1, 668.6319580078125)]","[(0, 1364.7872314453125), (1, 2014.18359375)]","[(0, 750.4848022460938), (1, 1339.1412353515625)]","[(0, 1153.24169921875), (1, 1653.371826171875)]","[(0, 1128.9171142578125), (1, 1490.6688232421875)]","[(0, 7579.986328125), (1, 7135.23046875)]","[(0, 2707.9013671875), (1, 1732.9989013671875)]","[(0, 3006.74853515625), (1, 1030.0750732421875)]","[(0, 6325.6611328125), (1, 6443.61767578125)]","[(0, 1426.350830078125), (1, 1142.1148681640625)]","[(0, 2511.1845703125), (1, 1107.8201904296875)]","[(0, 4608.32763671875), (1, 5044.666015625)]","[(0, 2019.752197265625), (1, 1746.0714111328125)]","[(0, 1623.0072021484375), (1, 1183.4769287109375)]","[(0, 1810.205810546875), (1, 2073.181884765625)]","[(0, 1871.9271240234375), (1, 2303.872802734375)]","[(0, 1394.6715087890625), (1, 1064.6063232421875)]","[(0, 741.6250610351562), (1, 694.5610961914062)]","[(0, 586.4656372070312), (1, 587.7907104492188)]","[(0, 2848.433349609375), (1, 2587.447265625)]","[(0, 749.6282348632812), (1, 348.5217590332031)]","[(0, 1000.5109252929688), (1, 878.7664794921875)]"
888,"[(0, 644.2186279296875), (1, 743.7828369140625)]","[(0, 1511.5543212890625), (1, 1532.871337890625)]","[(0, 783.92724609375), (1, 812.1085815429688)]","[(0, 761.7400512695312), (1, 1327.9547119140625)]","[(0, 1723.1488037109375), (1, 1321.862060546875)]","[(0, 600.9733276367188), (1, 797.353271484375)]","[(0, 5315.36376953125), (1, 5531.02197265625)]","[(0, 5331.14208984375), (1, 4387.22265625)]","[(0, 1707.4041748046875), (1, 824.5038452148438)]","[(0, 6041.24658203125), (1, 4292.4892578125)]","[(0, 1195.374267578125), (1, 862.2557983398438)]","[(0, 1286.7978515625), (1, 838.3704223632812)]","[(0, 2668.606689453125), (1, 3334.619873046875)]","[(0, 1740.8289794921875), (1, 2210.584228515625)]","[(0, 2185.944091796875), (1, 1400.092041015625)]","[(0, 842.045166015625), (1, 813.6552124023438)]","[(0, 2801.8935546875), (1, 2619.94287109375)]","[(0, 2599.90380859375), (1, 2290.076416015625)]","[(0, 1003.6971435546875), (1, 1229.2166748046875)]","[(0, 567.7442016601562), (1, 851.8673095703125)]","[(0, 5741.072265625), (1, 5946.8310546875)]","[(0, 1865.786376953125), (1, 847.7943725585938)]","[(0, 1137.035888671875), (1, 982.6589965820312)]"
889,"[(0, 2145.96435546875), (1, 2731.879150390625)]","[(0, 1353.12841796875), (1, 1285.1624755859375)]","[(0, 1213.517333984375), (1, 1259.6202392578125)]","[(0, 1800.9832763671875), (1, 1054.8994140625)]","[(0, 1273.78173828125), (1, 1683.0699462890625)]","[(0, 732.5054931640625), (1, 840.3528442382812)]","[(0, 1275.7662353515625), (1, 1189.0333251953125)]","[(0, 1800.984130859375), (1, 890.5809326171875)]","[(0, 1923.770263671875), (1, 1622.5211181640625)]","[(0, 16188.720703125), (1, 12140.4111328125)]","[(0, 1326.4593505859375), (1, 1813.85400390625)]","[(0, 4364.31298828125), (1, 1164.6644287109375)]","[(0, 3656.333251953125), (1, 3423.6484375)]","[(0, 1739.9410400390625), (1, 2153.236572265625)]","[(0, 2142.541015625), (1, 1415.313720703125)]","[(0, 972.17578125), (1, 890.0005493164062)]","[(0, 1703.8719482421875), (1, 1577.9833984375)]","[(0, 1906.63427734375), (1, 1762.4112548828125)]","[(0, 2765.67822265625), (1, 3620.10986328125)]","[(0, 1047.768798828125), (1, 1355.9302978515625)]","[(0, 1193.062255859375), (1, 1295.460693359375)]","[(0, 3381.545654296875), (1, 2736.52978515625)]","[(0, 1000.820556640625), (1, 824.1504516601562)]"
890,"[(0, 1026.4423828125), (1, 1183.261962890625)]","[(0, 1361.4482421875), (1, 1459.700439453125)]","[(0, 709.2060546875), (1, 766.4711303710938)]","[(0, 784.0423583984375), (1, 452.0843200683594)]","[(0, 3412.363525390625), (1, 2442.1064453125)]","[(0, 626.6455078125), (1, 760.2127075195312)]","[(0, 1469.51806640625), (1, 1480.15478515625)]","[(0, 1570.42529296875), (1, 2884.037841796875)]","[(0, 2713.962646484375), (1, 1219.2362060546875)]","[(0, 6591.73876953125), (1, 3546.551025390625)]","[(0, 1963.0906982421875), (1, 2780.270751953125)]","[(0, 2246.986572265625), (1, 1171.28466796875)]","[(0, 7420.025390625), (1, 7012.26708984375)]","[(0, 846.2462768554688), (1, 1028.3343505859375)]","[(0, 2515.459228515625), (1, 2279.154296875)]","[(0, 2282.90771484375), (1, 1804.5067138671875)]","[(0, 3720.697265625), (1, 3808.615234375)]","[(0, 1408.30029296875), (1, 1406.0316162109375)]","[(0, 3370.28369140625), (1, 3079.443115234375)]","[(0, 1858.4503173828125), (1, 1973.8785400390625)]","[(0, 5131.78125), (1, 5068.18896484375)]","[(0, 2563.267578125), (1, 2876.408447265625)]","[(0, 1920.619140625), (1, 1626.2213134765625)]"
891,"[(0, 1497.60595703125), (1, 1764.464599609375)]","[(0, 1139.8765869140625), (1, 1122.65771484375)]","[(0, 1086.1246337890625), (1, 1175.9088134765625)]","[(0, 977.1757202148438), (1, 570.1682739257812)]","[(0, 2412.14453125), (1, 3355.22705078125)]","[(0, 841.6895141601562), (1, 991.8523559570312)]","[(0, 5515.24658203125), (1, 5290.83544921875)]","[(0, 2654.745849609375), (1, 1725.1317138671875)]","[(0, 3280.81201171875), (1, 1386.2332763671875)]","[(0, 5134.96337890625), (1, 6227.6923828125)]","[(0, 1738.673828125), (1, 1823.087890625)]","[(0, 1881.9403076171875), (1, 1204.3424072265625)]","[(0, 6870.57373046875), (1, 6698.947265625)]","[(0, 1841.64404296875), (1, 1710.746337890625)]","[(0, 2680.2421875), (1, 2302.3955078125)]","[(0, 2062.191650390625), (1, 1754.7000732421875)]","[(0, 2255.86376953125), (1, 2322.86572265625)]","[(0, 1792.092041015625), (1, 1484.358154296875)]","[(0, 955.9715576171875), (1, 986.5633544921875)]","[(0, 806.397216796875), (1, 1334.2225341796875)]","[(0, 1809.7105712890625), (1, 1930.587890625)]","[(0, 1323.934326171875), (1, 1543.18505859375)]","[(0, 1338.7186279296875), (1, 1186.2459716796875)]"
892,"[(0, 727.04736328125), (1, 877.1044921875)]","[(0, 1988.1363525390625), (1, 2188.6298828125)]","[(0, 977.7722778320312), (1, 953.6477661132812)]","[(0, 688.35595703125), (1, 419.2953796386719)]","[(0, 2639.529541015625), (1, 2391.680908203125)]","[(0, 2192.847900390625), (1, 2982.940185546875)]","[(0, 623.9632568359375), (1, 570.2090454101562)]","[(0, 818.5428466796875), (1, 1804.533447265625)]","[(0, 3017.6533203125), (1, 1453.3197021484375)]","[(0, 9629.1953125), (1, 6338.75341796875)]","[(0, 2819.949462890625), (1, 2684.63330078125)]","[(0, 1132.2762451171875), (1, 817.5516357421875)]","[(0, 4243.0224609375), (1, 3476.903076171875)]","[(0, 2402.31982421875), (1, 2416.03515625)]","[(0, 1973.2301025390625), (1, 1544.9359130859375)]","[(0, 888.5626220703125), (1, 777.0588989257812)]","[(0, 2697.4716796875), (1, 3159.507080078125)]","[(0, 1026.8804931640625), (1, 803.766357421875)]","[(0, 788.7825927734375), (1, 737.0750732421875)]","[(0, 1645.1561279296875), (1, 2409.3408203125)]","[(0, 1887.45556640625), (1, 1707.9798583984375)]","[(0, 1687.739990234375), (1, 1198.9693603515625)]","[(0, 1245.859130859375), (1, 1062.0269775390625)]"
893,"[(0, 2122.485595703125), (1, 2632.362548828125)]","[(0, 1670.5845947265625), (1, 1966.6480712890625)]","[(0, 1436.9847412109375), (1, 1407.559814453125)]","[(0, 726.5469360351562), (1, 440.58203125)]","[(0, 2361.0234375), (1, 2647.28271484375)]","[(0, 590.8015747070312), (1, 708.1088256835938)]","[(0, 2290.988525390625), (1, 2196.56005859375)]","[(0, 1953.16259765625), (1, 1631.5595703125)]","[(0, 3934.444580078125), (1, 1851.34521484375)]","[(0, 24167.01171875), (1, 18379.841796875)]","[(0, 1697.1676025390625), (1, 2248.80859375)]","[(0, 2011.3455810546875), (1, 842.10302734375)]","[(0, 2415.811767578125), (1, 2024.6187744140625)]","[(0, 1583.0948486328125), (1, 2208.950927734375)]","[(0, 1507.9254150390625), (1, 1125.624267578125)]","[(0, 888.1835327148438), (1, 834.6815795898438)]","[(0, 1797.241943359375), (1, 2075.428955078125)]","[(0, 1206.9765625), (1, 1096.072265625)]","[(0, 5269.6005859375), (1, 6947.81103515625)]","[(0, 1415.518798828125), (1, 2007.4593505859375)]","[(0, 1270.4140625), (1, 1171.0657958984375)]","[(0, 896.2084350585938), (1, 679.9478149414062)]","[(0, 1394.1707763671875), (1, 2250.727783203125)]"
894,"[(0, 973.4657592773438), (1, 1107.693359375)]","[(0, 1982.3297119140625), (1, 1990.5999755859375)]","[(0, 967.28173828125), (1, 932.0675048828125)]","[(0, 967.2411499023438), (1, 563.8814697265625)]","[(0, 3338.415771484375), (1, 2041.289306640625)]","[(0, 1351.290283203125), (1, 1851.4820556640625)]","[(0, 1153.998046875), (1, 1242.325927734375)]","[(0, 2398.846923828125), (1, 1743.5828857421875)]","[(0, 1816.351806640625), (1, 1191.24365234375)]","[(0, 6734.85205078125), (1, 5850.5146484375)]","[(0, 2773.702880859375), (1, 2786.95361328125)]","[(0, 3696.6748046875), (1, 1136.166015625)]","[(0, 4212.72998046875), (1, 3577.2041015625)]","[(0, 704.8001098632812), (1, 1057.1265869140625)]","[(0, 1598.2645263671875), (1, 1263.48876953125)]","[(0, 890.5299072265625), (1, 777.7383422851562)]","[(0, 4068.584716796875), (1, 6168.05322265625)]","[(0, 1924.210693359375), (1, 1134.27783203125)]","[(0, 8021.078125), (1, 7061.1142578125)]","[(0, 1537.8175048828125), (1, 2603.11669921875)]","[(0, 2604.8984375), (1, 2375.499755859375)]","[(0, 1703.0677490234375), (1, 2011.0244140625)]","[(0, 2329.551025390625), (1, 3666.578369140625)]"
895,"[(0, 1489.969482421875), (1, 1859.7490234375)]","[(0, 1586.959228515625), (1, 1714.852783203125)]","[(0, 1387.382568359375), (1, 1341.8546142578125)]","[(0, 638.867919921875), (1, 351.0193176269531)]","[(0, 1935.0523681640625), (1, 3297.452392578125)]","[(0, 753.6334228515625), (1, 999.9481201171875)]","[(0, 833.8596801757812), (1, 801.90625)]","[(0, 1334.9212646484375), (1, 2602.58544921875)]","[(0, 1915.56298828125), (1, 626.0521240234375)]","[(0, 8127.96630859375), (1, 5476.02783203125)]","[(0, 2506.31201171875), (1, 2614.41943359375)]","[(0, 1550.2652587890625), (1, 992.572021484375)]","[(0, 3723.405517578125), (1, 3146.916259765625)]","[(0, 1186.63623046875), (1, 1520.0970458984375)]","[(0, 1387.1861572265625), (1, 1122.04443359375)]","[(0, 1069.5081787109375), (1, 1070.06005859375)]","[(0, 2819.76806640625), (1, 4223.93408203125)]","[(0, 1755.1995849609375), (1, 1368.4776611328125)]","[(0, 1894.3668212890625), (1, 1956.162841796875)]","[(0, 2550.470703125), (1, 2914.550537109375)]","[(0, 1883.4835205078125), (1, 1745.98974609375)]","[(0, 1419.031005859375), (1, 1128.518798828125)]","[(0, 749.184814453125), (1, 1222.6712646484375)]"
896,"[(0, 1431.6220703125), (1, 679.9043579101562)]","[(0, 860.3726806640625), (1, 655.962158203125)]","[(0, 1268.883544921875), (1, 1059.2811279296875)]","[(0, 2675.155517578125), (1, 2284.855224609375)]","[(0, 607.0300903320312), (1, 608.5098876953125)]","[(0, 2740.26806640625), (1, 1910.297119140625)]","[(0, 495.14288330078125), (1, 534.795654296875)]","[(0, 1298.802001953125), (1, 836.5658569335938)]","[(0, 2565.867431640625), (1, 1462.459228515625)]","[(0, 3178.301513671875), (1, 3534.409423828125)]","[(0, 3384.3525390625), (1, 3181.373291015625)]","[(0, 2424.29443359375), (1, 1491.138671875)]","[(0, 2519.41455078125), (1, 2470.407958984375)]","[(0, 1620.1175537109375), (1, 1374.7655029296875)]","[(0, 2576.393798828125), (1, 1647.4263916015625)]","[(0, 1166.248291015625), (1, 1165.1494140625)]","[(0, 4095.738525390625), (1, 4620.98486328125)]","[(0, 1137.50439453125), (1, 749.7672729492188)]","[(0, 4498.5546875), (1, 2698.538330078125)]","[(0, 2035.9476318359375), (1, 6277.30908203125)]","[(0, 1904.0831298828125), (1, 1760.811767578125)]","[(0, 811.104736328125), (1, 700.7874145507812)]","[(0, 2064.681884765625), (1, 3249.734375)]"
897,"[(0, 4546.60205078125), (1, 1887.7408447265625)]","[(0, 862.9633178710938), (1, 639.2539672851562)]","[(0, 1359.7646484375), (1, 1131.9232177734375)]","[(0, 1156.3096923828125), (1, 993.2049560546875)]","[(0, 454.8249816894531), (1, 464.3215637207031)]","[(0, 3640.009033203125), (1, 2583.68310546875)]","[(0, 2542.039794921875), (1, 2498.086669921875)]","[(0, 953.7263793945312), (1, 797.3882446289062)]","[(0, 1909.7489013671875), (1, 1109.4583740234375)]","[(0, 5986.5087890625), (1, 5847.10693359375)]","[(0, 3034.668701171875), (1, 3559.355712890625)]","[(0, 1460.3756103515625), (1, 1002.1735229492188)]","[(0, 1622.429931640625), (1, 1533.9468994140625)]","[(0, 1548.9921875), (1, 1648.2984619140625)]","[(0, 2913.1806640625), (1, 1794.10302734375)]","[(0, 1268.199951171875), (1, 1155.2230224609375)]","[(0, 2554.044921875), (1, 2736.381103515625)]","[(0, 1366.83154296875), (1, 1212.1328125)]","[(0, 751.21630859375), (1, 753.1585083007812)]","[(0, 1066.04638671875), (1, 868.6622924804688)]","[(0, 1287.656494140625), (1, 1158.9129638671875)]","[(0, 1006.760986328125), (1, 643.6158447265625)]","[(0, 1826.8470458984375), (1, 2780.947998046875)]"
898,"[(0, 1916.759033203125), (1, 865.9014282226562)]","[(0, 789.107666015625), (1, 658.9415893554688)]","[(0, 1183.8077392578125), (1, 982.9368896484375)]","[(0, 1531.0072021484375), (1, 1280.012939453125)]","[(0, 721.8939208984375), (1, 655.1506958007812)]","[(0, 2130.53271484375), (1, 2894.17578125)]","[(0, 1924.4639892578125), (1, 1929.54248046875)]","[(0, 1283.26904296875), (1, 1952.82080078125)]","[(0, 1095.24560546875), (1, 361.1402893066406)]","[(0, 13110.076171875), (1, 15931.931640625)]","[(0, 1868.2755126953125), (1, 1950.4254150390625)]","[(0, 3100.4658203125), (1, 1440.5673828125)]","[(0, 3564.984619140625), (1, 4068.122802734375)]","[(0, 941.448974609375), (1, 1241.705810546875)]","[(0, 2269.003662109375), (1, 1482.4991455078125)]","[(0, 895.7435302734375), (1, 827.572998046875)]","[(0, 2991.14990234375), (1, 2127.68408203125)]","[(0, 1452.5728759765625), (1, 1079.07763671875)]","[(0, 4664.2548828125), (1, 4035.63671875)]","[(0, 1332.685791015625), (1, 2497.31591796875)]","[(0, 4649.1728515625), (1, 4644.9140625)]","[(0, 1393.032470703125), (1, 948.7428588867188)]","[(0, 510.685302734375), (1, 843.331787109375)]"
899,"[(0, 3910.3134765625), (1, 1974.6787109375)]","[(0, 726.4609985351562), (1, 609.632080078125)]","[(0, 1312.1827392578125), (1, 1073.569580078125)]","[(0, 1325.1002197265625), (1, 1003.9005737304688)]","[(0, 1156.250732421875), (1, 1074.8619384765625)]","[(0, 2739.502685546875), (1, 3759.927001953125)]","[(0, 1225.9703369140625), (1, 1244.949951171875)]","[(0, 1242.351318359375), (1, 832.1937866210938)]","[(0, 2107.83203125), (1, 1277.0828857421875)]","[(0, 4069.80322265625), (1, 5013.18115234375)]","[(0, 4083.95556640625), (1, 4316.5576171875)]","[(0, 3766.12109375), (1, 2477.2744140625)]","[(0, 3377.21728515625), (1, 3947.768310546875)]","[(0, 1096.4501953125), (1, 1560.4578857421875)]","[(0, 1708.515869140625), (1, 1225.6551513671875)]","[(0, 985.5806274414062), (1, 865.4865112304688)]","[(0, 2253.8994140625), (1, 1453.059814453125)]","[(0, 1203.1656494140625), (1, 938.0939331054688)]","[(0, 5315.5869140625), (1, 3618.832763671875)]","[(0, 1289.2767333984375), (1, 2165.712646484375)]","[(0, 1579.3475341796875), (1, 1681.530517578125)]","[(0, 1004.60498046875), (1, 801.159423828125)]","[(0, 1147.71240234375), (1, 985.7733764648438)]"
900,"[(0, 2005.3048095703125), (1, 943.7727661132812)]","[(0, 949.9225463867188), (1, 1005.0328369140625)]","[(0, 1309.201416015625), (1, 1535.3973388671875)]","[(0, 1364.351318359375), (1, 1028.224609375)]","[(0, 1785.9285888671875), (1, 1601.388427734375)]","[(0, 5068.73046875), (1, 1868.2095947265625)]","[(0, 995.39111328125), (1, 974.8886108398438)]","[(0, 3584.912353515625), (1, 3386.7578125)]","[(0, 5230.69677734375), (1, 2684.6806640625)]","[(0, 2131.766357421875), (1, 3485.162841796875)]","[(0, 2339.081298828125), (1, 2539.1650390625)]","[(0, 2906.625732421875), (1, 1458.973876953125)]","[(0, 4564.68798828125), (1, 4340.01611328125)]","[(0, 1741.337158203125), (1, 1899.0380859375)]","[(0, 3632.90966796875), (1, 2714.519287109375)]","[(0, 1294.5931396484375), (1, 1446.8511962890625)]","[(0, 2867.889892578125), (1, 3031.307861328125)]","[(0, 2962.9521484375), (1, 1924.574951171875)]","[(0, 2584.4423828125), (1, 1616.7613525390625)]","[(0, 2028.647705078125), (1, 2459.306884765625)]","[(0, 12681.697265625), (1, 12535.6845703125)]","[(0, 1044.6473388671875), (1, 829.4918212890625)]","[(0, 2956.31201171875), (1, 2384.72412109375)]"
901,"[(0, 4094.03173828125), (1, 1683.802001953125)]","[(0, 935.0816650390625), (1, 1030.0068359375)]","[(0, 1266.33935546875), (1, 1497.8109130859375)]","[(0, 1687.4390869140625), (1, 1397.951904296875)]","[(0, 1814.82373046875), (1, 1636.0859375)]","[(0, 5910.8310546875), (1, 2304.737548828125)]","[(0, 2002.0277099609375), (1, 1938.563720703125)]","[(0, 1822.3734130859375), (1, 1089.595947265625)]","[(0, 3840.954345703125), (1, 1797.540283203125)]","[(0, 4616.7294921875), (1, 3114.340576171875)]","[(0, 1970.830322265625), (1, 1951.2113037109375)]","[(0, 1947.8555908203125), (1, 960.026611328125)]","[(0, 8218.0615234375), (1, 6945.0087890625)]","[(0, 1921.760498046875), (1, 1944.686279296875)]","[(0, 2238.577392578125), (1, 1626.4693603515625)]","[(0, 1555.8143310546875), (1, 1441.71435546875)]","[(0, 1814.78662109375), (1, 1846.7877197265625)]","[(0, 2897.670654296875), (1, 2525.3779296875)]","[(0, 3525.851318359375), (1, 3181.625244140625)]","[(0, 917.0825805664062), (1, 1384.6060791015625)]","[(0, 2964.7568359375), (1, 3126.139404296875)]","[(0, 3157.552001953125), (1, 3287.8125)]","[(0, 834.0230712890625), (1, 817.1338500976562)]"
902,"[(0, 1836.180419921875), (1, 812.743896484375)]","[(0, 967.4925537109375), (1, 1004.4057006835938)]","[(0, 1286.901611328125), (1, 1509.6116943359375)]","[(0, 1091.57373046875), (1, 880.97412109375)]","[(0, 713.7748413085938), (1, 754.52734375)]","[(0, 1978.7091064453125), (1, 5364.7470703125)]","[(0, 3542.5859375), (1, 3413.320556640625)]","[(0, 2723.1328125), (1, 3189.207763671875)]","[(0, 858.8360595703125), (1, 562.4630737304688)]","[(0, 4471.53515625), (1, 4637.0224609375)]","[(0, 1293.3948974609375), (1, 1181.7474365234375)]","[(0, 1588.59912109375), (1, 713.3253784179688)]","[(0, 1861.73193359375), (1, 2231.292236328125)]","[(0, 1509.06396484375), (1, 2402.807861328125)]","[(0, 3033.873046875), (1, 2072.704345703125)]","[(0, 997.5678100585938), (1, 998.9344482421875)]","[(0, 3602.318603515625), (1, 3313.76025390625)]","[(0, 1763.09716796875), (1, 1260.8665771484375)]","[(0, 1702.72509765625), (1, 1708.919921875)]","[(0, 1357.4305419921875), (1, 1912.32958984375)]","[(0, 1052.38134765625), (1, 981.60009765625)]","[(0, 2460.406005859375), (1, 2448.52880859375)]","[(0, 2454.073974609375), (1, 5359.14794921875)]"
903,"[(0, 5111.42822265625), (1, 2573.675537109375)]","[(0, 900.5117797851562), (1, 987.3615112304688)]","[(0, 1324.9649658203125), (1, 1565.0697021484375)]","[(0, 2946.833251953125), (1, 3386.990478515625)]","[(0, 473.6075134277344), (1, 484.56329345703125)]","[(0, 2468.913330078125), (1, 6299.408203125)]","[(0, 919.8890991210938), (1, 838.7831420898438)]","[(0, 2783.94140625), (1, 1584.4715576171875)]","[(0, 4847.51416015625), (1, 2174.13525390625)]","[(0, 3547.305419921875), (1, 6401.51416015625)]","[(0, 2667.568603515625), (1, 2113.97314453125)]","[(0, 3336.1689453125), (1, 1522.82568359375)]","[(0, 2118.644287109375), (1, 1708.9093017578125)]","[(0, 2994.355224609375), (1, 3861.69921875)]","[(0, 2004.7158203125), (1, 1285.3426513671875)]","[(0, 1092.838623046875), (1, 950.5061645507812)]","[(0, 2432.756103515625), (1, 2253.462890625)]","[(0, 2048.669189453125), (1, 2241.090576171875)]","[(0, 2136.603515625), (1, 2106.676513671875)]","[(0, 1899.25537109375), (1, 2141.082763671875)]","[(0, 812.1163940429688), (1, 773.713134765625)]","[(0, 1726.1602783203125), (1, 2193.990234375)]","[(0, 2151.188232421875), (1, 1784.3743896484375)]"
904,"[(0, 1002.1204223632812), (1, 2153.350830078125)]","[(0, 1938.48046875), (1, 1110.2188720703125)]","[(0, 1855.8193359375), (1, 1353.7686767578125)]","[(0, 1212.7825927734375), (1, 1388.4388427734375)]","[(0, 604.386474609375), (1, 673.29541015625)]","[(0, 659.8093872070312), (1, 409.05133056640625)]","[(0, 1294.786376953125), (1, 1302.8431396484375)]","[(0, 3260.2109375), (1, 2796.277099609375)]","[(0, 2103.703125), (1, 1451.91845703125)]","[(0, 4663.02734375), (1, 9113.375)]","[(0, 1606.9410400390625), (1, 1375.9512939453125)]","[(0, 2142.140625), (1, 905.29931640625)]","[(0, 5225.60107421875), (1, 5108.451171875)]","[(0, 867.4068603515625), (1, 885.6527709960938)]","[(0, 3669.796630859375), (1, 2386.460205078125)]","[(0, 1654.1060791015625), (1, 1602.1231689453125)]","[(0, 2975.3798828125), (1, 2424.074951171875)]","[(0, 1621.929443359375), (1, 1544.4725341796875)]","[(0, 974.3193359375), (1, 991.5657958984375)]","[(0, 1883.9981689453125), (1, 3468.17041015625)]","[(0, 4088.5419921875), (1, 4079.467041015625)]","[(0, 1515.50634765625), (1, 1965.092041015625)]","[(0, 906.1021728515625), (1, 866.0331420898438)]"
905,"[(0, 2695.726806640625), (1, 5836.0986328125)]","[(0, 1658.1270751953125), (1, 924.155517578125)]","[(0, 1676.7921142578125), (1, 1196.526611328125)]","[(0, 1542.4794921875), (1, 1815.652099609375)]","[(0, 1018.1961669921875), (1, 1145.5859375)]","[(0, 545.50244140625), (1, 321.7632751464844)]","[(0, 4919.40673828125), (1, 4280.99755859375)]","[(0, 1101.23193359375), (1, 800.3968505859375)]","[(0, 3285.55859375), (1, 1589.3226318359375)]","[(0, 3655.733642578125), (1, 5217.33984375)]","[(0, 664.7332153320312), (1, 766.4122924804688)]","[(0, 1358.8597412109375), (1, 459.9392395019531)]","[(0, 3829.590087890625), (1, 3654.07080078125)]","[(0, 1076.6640625), (1, 835.0963745117188)]","[(0, 4711.82470703125), (1, 2789.05029296875)]","[(0, 1667.1405029296875), (1, 1779.870361328125)]","[(0, 2210.00341796875), (1, 1535.738525390625)]","[(0, 1271.2786865234375), (1, 1298.5382080078125)]","[(0, 976.7191162109375), (1, 1150.28857421875)]","[(0, 880.172119140625), (1, 947.90087890625)]","[(0, 1427.9569091796875), (1, 1538.46142578125)]","[(0, 1426.080810546875), (1, 1943.966796875)]","[(0, 1323.2286376953125), (1, 2839.33837890625)]"
906,"[(0, 1135.7174072265625), (1, 2259.993896484375)]","[(0, 1696.6279296875), (1, 978.1056518554688)]","[(0, 1787.955810546875), (1, 1313.47412109375)]","[(0, 1209.622314453125), (1, 1567.2647705078125)]","[(0, 1810.05908203125), (1, 2036.3885498046875)]","[(0, 641.4298706054688), (1, 396.9070739746094)]","[(0, 4691.40087890625), (1, 4969.27978515625)]","[(0, 2326.5048828125), (1, 2072.56787109375)]","[(0, 1913.6842041015625), (1, 1057.2088623046875)]","[(0, 4577.1513671875), (1, 3535.488037109375)]","[(0, 624.8228149414062), (1, 713.9317626953125)]","[(0, 1015.9769287109375), (1, 620.9032592773438)]","[(0, 7273.3935546875), (1, 6628.46533203125)]","[(0, 861.4027099609375), (1, 1439.4591064453125)]","[(0, 1682.073486328125), (1, 1199.524658203125)]","[(0, 2939.720458984375), (1, 2750.81494140625)]","[(0, 4046.9912109375), (1, 5145.3955078125)]","[(0, 888.7566528320312), (1, 903.6392822265625)]","[(0, 3425.05615234375), (1, 2556.83935546875)]","[(0, 1288.8741455078125), (1, 1302.7940673828125)]","[(0, 5103.3916015625), (1, 4865.63330078125)]","[(0, 1238.017822265625), (1, 1635.58056640625)]","[(0, 821.866455078125), (1, 753.584228515625)]"
