,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
890,"[(0, 6657.810546875), (1, 7628.603515625)]","[(0, 7282.50048828125), (1, 7245.17578125)]","[(0, 6019.4443359375), (1, 4996.66162109375)]","[(0, 5290.89111328125), (1, 4098.5791015625)]","[(0, 8647.646484375), (1, 7867.6396484375)]","[(0, 3430.927490234375), (1, 4056.206298828125)]","[(0, 5672.07080078125), (1, 6646.23974609375)]","[(0, 6757.43994140625), (1, 7264.6103515625)]","[(0, 11940.3544921875), (1, 6471.2255859375)]","[(0, 13022.78515625), (1, 11665.359375)]","[(0, 11001.837890625), (1, 12552.2177734375)]","[(0, 6783.2412109375), (1, 5087.4140625)]","[(0, 12100.92578125), (1, 12067.068359375)]","[(0, 6717.7568359375), (1, 5397.8076171875)]","[(0, 6827.95263671875), (1, 5493.927734375)]","[(0, 8861.39453125), (1, 7321.3779296875)]","[(0, 6938.1240234375), (1, 6602.68603515625)]","[(0, 6901.96484375), (1, 7253.8525390625)]","[(0, 4113.51416015625), (1, 3765.629150390625)]","[(0, 7253.42333984375), (1, 8465.5419921875)]","[(0, 10018.4150390625), (1, 9905.4931640625)]","[(0, 8364.283203125), (1, 8143.24365234375)]","[(0, 10807.466796875), (1, 10165.2705078125)]"
891,"[(0, 5468.998046875), (1, 5309.9326171875)]","[(0, 5653.197265625), (1, 5882.4267578125)]","[(0, 5811.4501953125), (1, 4864.7236328125)]","[(0, 5897.0986328125), (1, 4613.23046875)]","[(0, 6455.43359375), (1, 7418.072265625)]","[(0, 6492.6201171875), (1, 7011.48486328125)]","[(0, 8556.7919921875), (1, 7958.30078125)]","[(0, 10247.283203125), (1, 4256.43359375)]","[(0, 8950.369140625), (1, 5707.6728515625)]","[(0, 6418.83251953125), (1, 8383.5126953125)]","[(0, 10857.134765625), (1, 11400.5654296875)]","[(0, 8219.033203125), (1, 4843.53564453125)]","[(0, 11024.734375), (1, 11035.548828125)]","[(0, 5826.35595703125), (1, 5284.24462890625)]","[(0, 9330.35546875), (1, 7369.5244140625)]","[(0, 7548.0009765625), (1, 8497.3056640625)]","[(0, 8554.947265625), (1, 8177.07275390625)]","[(0, 5486.47705078125), (1, 5238.88916015625)]","[(0, 3453.98046875), (1, 3600.529296875)]","[(0, 5808.68505859375), (1, 6901.08984375)]","[(0, 8097.94677734375), (1, 8334.5576171875)]","[(0, 5589.14208984375), (1, 5149.42529296875)]","[(0, 8697.11328125), (1, 7905.056640625)]"
892,"[(0, 5633.93994140625), (1, 5339.802734375)]","[(0, 8082.05322265625), (1, 8164.44921875)]","[(0, 5624.5234375), (1, 6364.1337890625)]","[(0, 6380.3896484375), (1, 4688.4482421875)]","[(0, 9234.6259765625), (1, 7881.2548828125)]","[(0, 4973.224609375), (1, 5992.68408203125)]","[(0, 6788.94287109375), (1, 6601.28857421875)]","[(0, 8098.53369140625), (1, 9814.3779296875)]","[(0, 7016.21337890625), (1, 5059.56884765625)]","[(0, 9058.421875), (1, 11003.7373046875)]","[(0, 13032.00390625), (1, 12919.396484375)]","[(0, 6002.126953125), (1, 3349.779052734375)]","[(0, 12574.298828125), (1, 10223.427734375)]","[(0, 5733.28076171875), (1, 6457.31103515625)]","[(0, 6807.68017578125), (1, 5720.79541015625)]","[(0, 7832.47607421875), (1, 7066.03857421875)]","[(0, 7123.203125), (1, 7449.5205078125)]","[(0, 5793.03466796875), (1, 4932.40478515625)]","[(0, 3576.187744140625), (1, 3475.103271484375)]","[(0, 6400.78173828125), (1, 8348.591796875)]","[(0, 5765.6533203125), (1, 6547.26220703125)]","[(0, 6844.38818359375), (1, 6498.12060546875)]","[(0, 8401.5615234375), (1, 7057.30322265625)]"
893,"[(0, 6050.10791015625), (1, 6131.03564453125)]","[(0, 6796.4638671875), (1, 6457.41650390625)]","[(0, 5868.3466796875), (1, 6648.3251953125)]","[(0, 7228.65966796875), (1, 5004.21533203125)]","[(0, 6696.57177734375), (1, 7802.2001953125)]","[(0, 5967.4365234375), (1, 6338.43359375)]","[(0, 6838.12548828125), (1, 5798.3408203125)]","[(0, 8942.486328125), (1, 4353.1767578125)]","[(0, 8885.630859375), (1, 6605.986328125)]","[(0, 14358.9296875), (1, 13372.9580078125)]","[(0, 7059.70703125), (1, 6282.1298828125)]","[(0, 7876.10791015625), (1, 4231.98193359375)]","[(0, 14421.6064453125), (1, 12346.5517578125)]","[(0, 5230.22802734375), (1, 7263.96630859375)]","[(0, 9443.724609375), (1, 8158.21484375)]","[(0, 8216.791015625), (1, 8757.4375)]","[(0, 7921.75), (1, 7897.37109375)]","[(0, 5957.06494140625), (1, 5381.80126953125)]","[(0, 5757.85595703125), (1, 5988.0048828125)]","[(0, 5447.84228515625), (1, 6210.81201171875)]","[(0, 6017.630859375), (1, 7155.08056640625)]","[(0, 5404.2666015625), (1, 5053.04443359375)]","[(0, 8707.63671875), (1, 9734.4072265625)]"
894,"[(0, 6449.99951171875), (1, 7094.54638671875)]","[(0, 7826.2861328125), (1, 7732.58447265625)]","[(0, 5331.28955078125), (1, 6343.646484375)]","[(0, 6335.75634765625), (1, 4693.79931640625)]","[(0, 8243.375), (1, 7612.70166015625)]","[(0, 5401.9375), (1, 6065.4404296875)]","[(0, 5808.96728515625), (1, 6866.1064453125)]","[(0, 13029.716796875), (1, 5314.0458984375)]","[(0, 5791.90185546875), (1, 4024.137939453125)]","[(0, 6951.71484375), (1, 8478.962890625)]","[(0, 14296.130859375), (1, 13321.39453125)]","[(0, 9903.8876953125), (1, 6084.048828125)]","[(0, 8767.013671875), (1, 8629.1845703125)]","[(0, 8524.8134765625), (1, 8570.814453125)]","[(0, 9950.0771484375), (1, 8345.431640625)]","[(0, 10070.4677734375), (1, 7365.625)]","[(0, 9723.7099609375), (1, 9824.9404296875)]","[(0, 3924.341552734375), (1, 3500.04150390625)]","[(0, 7089.4873046875), (1, 6565.720703125)]","[(0, 5774.20947265625), (1, 6118.646484375)]","[(0, 11031.43359375), (1, 13374.4638671875)]","[(0, 7197.17578125), (1, 7325.93896484375)]","[(0, 15420.140625), (1, 14858.6650390625)]"
895,"[(0, 5800.625), (1, 5121.79736328125)]","[(0, 6575.7783203125), (1, 6096.931640625)]","[(0, 5168.84033203125), (1, 6100.7646484375)]","[(0, 6426.59375), (1, 4825.2001953125)]","[(0, 6670.98583984375), (1, 7519.82177734375)]","[(0, 4315.26513671875), (1, 4744.45654296875)]","[(0, 7541.46044921875), (1, 6268.2099609375)]","[(0, 7986.47021484375), (1, 7318.22314453125)]","[(0, 7615.8388671875), (1, 4530.25830078125)]","[(0, 9600.970703125), (1, 9609.4716796875)]","[(0, 7985.083984375), (1, 7909.05322265625)]","[(0, 6513.38330078125), (1, 4121.23388671875)]","[(0, 9254.091796875), (1, 9222.1904296875)]","[(0, 6316.896484375), (1, 5956.60546875)]","[(0, 11929.39453125), (1, 10532.2822265625)]","[(0, 6952.06591796875), (1, 8642.4775390625)]","[(0, 10705.1123046875), (1, 9977.3955078125)]","[(0, 4095.355712890625), (1, 4943.330078125)]","[(0, 3752.422607421875), (1, 3498.32275390625)]","[(0, 7801.65673828125), (1, 8164.45703125)]","[(0, 11421.90625), (1, 12914.1357421875)]","[(0, 7778.3818359375), (1, 7333.33447265625)]","[(0, 6834.20703125), (1, 7673.66015625)]"
896,"[(0, 6801.6318359375), (1, 5906.19384765625)]","[(0, 7418.525390625), (1, 6161.27490234375)]","[(0, 5786.3701171875), (1, 6060.14990234375)]","[(0, 8361.2607421875), (1, 7634.826171875)]","[(0, 4627.70556640625), (1, 4318.84326171875)]","[(0, 4592.1259765625), (1, 3897.65478515625)]","[(0, 7820.99609375), (1, 9290.2314453125)]","[(0, 7716.8486328125), (1, 3740.567626953125)]","[(0, 8548.4150390625), (1, 5123.49267578125)]","[(0, 7899.6982421875), (1, 8527.171875)]","[(0, 15271.7861328125), (1, 14662.28515625)]","[(0, 6657.1630859375), (1, 5671.61669921875)]","[(0, 7595.04443359375), (1, 8949.328125)]","[(0, 6351.73388671875), (1, 6079.47802734375)]","[(0, 6052.45703125), (1, 5369.57373046875)]","[(0, 8090.3740234375), (1, 7514.34521484375)]","[(0, 7182.76953125), (1, 6759.73486328125)]","[(0, 6353.52685546875), (1, 4854.8427734375)]","[(0, 6769.4765625), (1, 5806.7744140625)]","[(0, 8985.794921875), (1, 8447.669921875)]","[(0, 7211.59716796875), (1, 8192.05859375)]","[(0, 6689.6904296875), (1, 5685.50732421875)]","[(0, 8262.7138671875), (1, 9155.9912109375)]"
897,"[(0, 8768.8876953125), (1, 7436.744140625)]","[(0, 6059.30615234375), (1, 4839.61083984375)]","[(0, 6240.94482421875), (1, 6438.27392578125)]","[(0, 6187.4951171875), (1, 5513.5478515625)]","[(0, 4116.375), (1, 4587.92333984375)]","[(0, 7093.07177734375), (1, 6106.09033203125)]","[(0, 7658.0595703125), (1, 7755.49365234375)]","[(0, 6264.2421875), (1, 5708.56005859375)]","[(0, 6191.7099609375), (1, 6219.75048828125)]","[(0, 7272.36083984375), (1, 6917.76123046875)]","[(0, 9140.5234375), (1, 9096.5556640625)]","[(0, 8710.568359375), (1, 4053.70458984375)]","[(0, 9818.177734375), (1, 12450.533203125)]","[(0, 4994.8271484375), (1, 4590.66357421875)]","[(0, 6570.7880859375), (1, 5438.09912109375)]","[(0, 6962.36328125), (1, 7940.19775390625)]","[(0, 7347.720703125), (1, 7160.26171875)]","[(0, 4764.7880859375), (1, 5163.7607421875)]","[(0, 5819.22509765625), (1, 5991.3125)]","[(0, 7002.27587890625), (1, 4834.619140625)]","[(0, 10146.7802734375), (1, 11742.6435546875)]","[(0, 6955.62060546875), (1, 6391.64404296875)]","[(0, 12535.1826171875), (1, 13506.1640625)]"
898,"[(0, 9137.8564453125), (1, 7574.2412109375)]","[(0, 5999.12255859375), (1, 5135.6689453125)]","[(0, 5465.27978515625), (1, 5914.1689453125)]","[(0, 6730.94140625), (1, 5984.26025390625)]","[(0, 4926.2001953125), (1, 4980.201171875)]","[(0, 4031.62841796875), (1, 4670.0185546875)]","[(0, 7916.93115234375), (1, 7803.875)]","[(0, 3710.62646484375), (1, 5101.9560546875)]","[(0, 6842.13037109375), (1, 3108.53662109375)]","[(0, 11917.36328125), (1, 11018.48046875)]","[(0, 8514.267578125), (1, 8145.68994140625)]","[(0, 7570.03857421875), (1, 4956.12255859375)]","[(0, 9286.8916015625), (1, 10389.3955078125)]","[(0, 7021.94384765625), (1, 7206.6884765625)]","[(0, 7891.67138671875), (1, 6249.20556640625)]","[(0, 8002.6337890625), (1, 7878.52685546875)]","[(0, 6385.478515625), (1, 5866.86328125)]","[(0, 4744.587890625), (1, 4557.03759765625)]","[(0, 5113.3203125), (1, 5881.09765625)]","[(0, 7717.283203125), (1, 6762.8427734375)]","[(0, 9345.25390625), (1, 10518.640625)]","[(0, 6344.49951171875), (1, 6084.42578125)]","[(0, 5884.177734375), (1, 6339.6240234375)]"
899,"[(0, 6883.08056640625), (1, 5918.92578125)]","[(0, 5142.56982421875), (1, 4247.18017578125)]","[(0, 5355.0810546875), (1, 5706.4970703125)]","[(0, 6676.42138671875), (1, 5944.115234375)]","[(0, 6031.32177734375), (1, 5681.6591796875)]","[(0, 5146.1953125), (1, 6046.20849609375)]","[(0, 7750.2294921875), (1, 8147.220703125)]","[(0, 7147.38134765625), (1, 3850.27734375)]","[(0, 7296.6123046875), (1, 5224.34033203125)]","[(0, 8271.189453125), (1, 7791.2919921875)]","[(0, 11067.5673828125), (1, 10552.8134765625)]","[(0, 9074.599609375), (1, 5490.67529296875)]","[(0, 9137.794921875), (1, 10903.8916015625)]","[(0, 5724.2548828125), (1, 5854.3994140625)]","[(0, 8411.7275390625), (1, 6644.958984375)]","[(0, 7193.271484375), (1, 6912.4716796875)]","[(0, 6888.78076171875), (1, 6584.64501953125)]","[(0, 4775.18310546875), (1, 4819.79638671875)]","[(0, 4796.6025390625), (1, 4350.38818359375)]","[(0, 10021.0712890625), (1, 6604.49951171875)]","[(0, 10514.990234375), (1, 13939.228515625)]","[(0, 8518.0595703125), (1, 8350.9404296875)]","[(0, 12547.5849609375), (1, 12867.875)]"
900,"[(0, 5970.2373046875), (1, 5252.98681640625)]","[(0, 5906.97119140625), (1, 7388.12353515625)]","[(0, 6042.73876953125), (1, 5656.0712890625)]","[(0, 7491.56982421875), (1, 6756.54443359375)]","[(0, 6054.00390625), (1, 5770.58740234375)]","[(0, 5246.57861328125), (1, 3910.1865234375)]","[(0, 6037.1455078125), (1, 6287.8359375)]","[(0, 13133.8896484375), (1, 10995.041015625)]","[(0, 10369.2421875), (1, 5824.26123046875)]","[(0, 9169.029296875), (1, 8826.3505859375)]","[(0, 9948.3984375), (1, 9403.3466796875)]","[(0, 8930.4345703125), (1, 5000.48974609375)]","[(0, 9130.2607421875), (1, 11081.392578125)]","[(0, 7613.8056640625), (1, 8170.9453125)]","[(0, 8976.7841796875), (1, 6986.62744140625)]","[(0, 7827.607421875), (1, 7837.37744140625)]","[(0, 7878.955078125), (1, 8573.0703125)]","[(0, 4326.7333984375), (1, 4312.36474609375)]","[(0, 5257.5927734375), (1, 4469.0751953125)]","[(0, 8574.779296875), (1, 8039.404296875)]","[(0, 12883.6787109375), (1, 12277.5224609375)]","[(0, 5846.208984375), (1, 5995.4794921875)]","[(0, 13193.33203125), (1, 14135.2509765625)]"
901,"[(0, 8151.79833984375), (1, 7104.994140625)]","[(0, 4796.10888671875), (1, 6264.44482421875)]","[(0, 5694.037109375), (1, 5368.82080078125)]","[(0, 6714.86767578125), (1, 6043.6953125)]","[(0, 5267.02783203125), (1, 5242.94775390625)]","[(0, 7485.4990234375), (1, 5568.75927734375)]","[(0, 7311.20556640625), (1, 5999.9345703125)]","[(0, 8688.5908203125), (1, 3793.007080078125)]","[(0, 9666.2744140625), (1, 6276.5546875)]","[(0, 8371.6171875), (1, 6765.19091796875)]","[(0, 6155.3134765625), (1, 6256.25390625)]","[(0, 7252.046875), (1, 5284.99560546875)]","[(0, 10178.453125), (1, 11692.212890625)]","[(0, 6516.869140625), (1, 6856.42919921875)]","[(0, 9933.76953125), (1, 7845.70068359375)]","[(0, 8087.90576171875), (1, 8257.4833984375)]","[(0, 8910.5205078125), (1, 9479.900390625)]","[(0, 4793.74462890625), (1, 6215.36279296875)]","[(0, 4615.990234375), (1, 4359.13818359375)]","[(0, 8036.71337890625), (1, 5813.23486328125)]","[(0, 11225.646484375), (1, 12672.33984375)]","[(0, 7958.5966796875), (1, 7965.1875)]","[(0, 6191.7451171875), (1, 5470.833984375)]"
902,"[(0, 8469.3935546875), (1, 7058.53564453125)]","[(0, 5746.50048828125), (1, 6758.42626953125)]","[(0, 5633.24169921875), (1, 5289.962890625)]","[(0, 6594.96484375), (1, 5909.5234375)]","[(0, 3626.16015625), (1, 3918.58984375)]","[(0, 3958.06005859375), (1, 5596.748046875)]","[(0, 7211.70751953125), (1, 8395.162109375)]","[(0, 11697.6328125), (1, 9430.8720703125)]","[(0, 6849.57958984375), (1, 3069.248779296875)]","[(0, 8656.1865234375), (1, 9594.15234375)]","[(0, 6927.439453125), (1, 6518.03759765625)]","[(0, 8995.9716796875), (1, 5234.7138671875)]","[(0, 9249.3271484375), (1, 8428.5107421875)]","[(0, 8758.2978515625), (1, 7539.5478515625)]","[(0, 6890.37060546875), (1, 6242.462890625)]","[(0, 7163.41064453125), (1, 7075.6611328125)]","[(0, 6204.79150390625), (1, 7007.74072265625)]","[(0, 6124.39697265625), (1, 5484.31103515625)]","[(0, 5603.5361328125), (1, 4889.2021484375)]","[(0, 7608.33984375), (1, 7189.11572265625)]","[(0, 7342.24267578125), (1, 8275.552734375)]","[(0, 6198.1494140625), (1, 6138.3134765625)]","[(0, 11606.51171875), (1, 12603.255859375)]"
903,"[(0, 6179.1513671875), (1, 5333.0947265625)]","[(0, 4823.50244140625), (1, 5860.82373046875)]","[(0, 5950.7509765625), (1, 5638.37939453125)]","[(0, 6778.14599609375), (1, 7615.14892578125)]","[(0, 4272.8564453125), (1, 3935.093505859375)]","[(0, 4552.068359375), (1, 6500.92236328125)]","[(0, 5472.74365234375), (1, 4477.607421875)]","[(0, 10706.7568359375), (1, 5890.814453125)]","[(0, 10632.2431640625), (1, 6781.70166015625)]","[(0, 10239.9951171875), (1, 11425.0439453125)]","[(0, 7033.43115234375), (1, 5948.14697265625)]","[(0, 11863.1728515625), (1, 7552.357421875)]","[(0, 11615.3916015625), (1, 10843.94140625)]","[(0, 7794.25048828125), (1, 6535.8583984375)]","[(0, 7429.64794921875), (1, 6617.88525390625)]","[(0, 6695.67724609375), (1, 6992.79345703125)]","[(0, 6984.48193359375), (1, 8300.9169921875)]","[(0, 5540.19140625), (1, 5910.32958984375)]","[(0, 4362.41552734375), (1, 4149.03564453125)]","[(0, 6868.20263671875), (1, 7457.2119140625)]","[(0, 7206.220703125), (1, 8186.513671875)]","[(0, 7747.2880859375), (1, 7513.11962890625)]","[(0, 11724.4375), (1, 10143.92578125)]"
904,"[(0, 6243.3974609375), (1, 6812.9404296875)]","[(0, 9717.48046875), (1, 6868.05126953125)]","[(0, 6715.64306640625), (1, 5291.173828125)]","[(0, 4959.04443359375), (1, 5715.93603515625)]","[(0, 4665.4736328125), (1, 4546.76220703125)]","[(0, 5172.671875), (1, 4875.65673828125)]","[(0, 5737.1806640625), (1, 6141.2646484375)]","[(0, 15287.392578125), (1, 11356.119140625)]","[(0, 7916.984375), (1, 5062.03515625)]","[(0, 8822.142578125), (1, 10489.0498046875)]","[(0, 8045.1640625), (1, 6760.5859375)]","[(0, 6398.7373046875), (1, 4015.772705078125)]","[(0, 9759.54296875), (1, 10864.623046875)]","[(0, 9832.49609375), (1, 8993.7421875)]","[(0, 6688.982421875), (1, 6027.41796875)]","[(0, 7731.31640625), (1, 9212.01953125)]","[(0, 7692.7333984375), (1, 6926.0654296875)]","[(0, 4309.0390625), (1, 4421.4130859375)]","[(0, 4058.826171875), (1, 3412.83544921875)]","[(0, 6358.8310546875), (1, 7375.79638671875)]","[(0, 8242.69140625), (1, 7625.701171875)]","[(0, 6394.9912109375), (1, 6231.482421875)]","[(0, 7074.958984375), (1, 7175.375)]"
905,"[(0, 7193.18212890625), (1, 8350.080078125)]","[(0, 7333.65625), (1, 5397.7919921875)]","[(0, 6348.318359375), (1, 4881.86376953125)]","[(0, 5398.65673828125), (1, 6229.533203125)]","[(0, 4863.6103515625), (1, 5095.43994140625)]","[(0, 5177.48388671875), (1, 4835.63427734375)]","[(0, 11519.5068359375), (1, 11113.671875)]","[(0, 8269.6669921875), (1, 3276.178466796875)]","[(0, 10502.1025390625), (1, 4823.05615234375)]","[(0, 9322.9375), (1, 8957.4404296875)]","[(0, 7091.50927734375), (1, 6533.8203125)]","[(0, 8179.81005859375), (1, 4394.4716796875)]","[(0, 9656.7841796875), (1, 10760.4248046875)]","[(0, 8194.1689453125), (1, 8052.10302734375)]","[(0, 8044.72705078125), (1, 7208.22119140625)]","[(0, 9308.544921875), (1, 7618.9990234375)]","[(0, 9447.4990234375), (1, 8383.6005859375)]","[(0, 4489.515625), (1, 5201.57568359375)]","[(0, 3842.005859375), (1, 4222.556640625)]","[(0, 6492.34130859375), (1, 4712.05810546875)]","[(0, 6037.9404296875), (1, 5603.685546875)]","[(0, 6834.44189453125), (1, 7498.23095703125)]","[(0, 8551.5625), (1, 9454.62890625)]"
906,"[(0, 7267.95068359375), (1, 8797.9375)]","[(0, 7932.1142578125), (1, 5984.61962890625)]","[(0, 6461.63623046875), (1, 4928.6337890625)]","[(0, 6071.986328125), (1, 6766.48779296875)]","[(0, 5480.61474609375), (1, 5674.38134765625)]","[(0, 7747.103515625), (1, 7502.7587890625)]","[(0, 11616.7216796875), (1, 11305.6123046875)]","[(0, 7604.1982421875), (1, 6693.81298828125)]","[(0, 10288.29296875), (1, 5796.5771484375)]","[(0, 6412.10302734375), (1, 6443.1142578125)]","[(0, 7793.142578125), (1, 7226.5849609375)]","[(0, 5703.2109375), (1, 3799.628662109375)]","[(0, 9596.2021484375), (1, 8613.439453125)]","[(0, 7899.6005859375), (1, 8344.7939453125)]","[(0, 8458.416015625), (1, 6649.02880859375)]","[(0, 9883.865234375), (1, 11176.658203125)]","[(0, 7549.28271484375), (1, 7896.94873046875)]","[(0, 5289.46875), (1, 5541.6552734375)]","[(0, 4996.38037109375), (1, 4124.91845703125)]","[(0, 6793.2236328125), (1, 5696.8076171875)]","[(0, 11987.6708984375), (1, 13722.544921875)]","[(0, 5109.517578125), (1, 5557.9775390625)]","[(0, 7691.0537109375), (1, 6109.55029296875)]"
907,"[(0, 6595.5810546875), (1, 7142.025390625)]","[(0, 5939.3271484375), (1, 4707.64306640625)]","[(0, 6550.28515625), (1, 4856.111328125)]","[(0, 6752.15185546875), (1, 7431.2421875)]","[(0, 5042.57421875), (1, 5058.9169921875)]","[(0, 5592.49560546875), (1, 5154.3486328125)]","[(0, 8945.15625), (1, 7191.1796875)]","[(0, 8877.7958984375), (1, 4229.15771484375)]","[(0, 9131.4794921875), (1, 6474.2685546875)]","[(0, 6068.01513671875), (1, 7910.38818359375)]","[(0, 7087.0947265625), (1, 7155.654296875)]","[(0, 6424.9208984375), (1, 3629.744384765625)]","[(0, 9644.7919921875), (1, 8442.2509765625)]","[(0, 7621.80419921875), (1, 7158.82763671875)]","[(0, 10293.6806640625), (1, 8327.05859375)]","[(0, 9908.71484375), (1, 9597.775390625)]","[(0, 8993.9306640625), (1, 8957.7900390625)]","[(0, 5256.36962890625), (1, 5187.2548828125)]","[(0, 4378.61669921875), (1, 4244.68603515625)]","[(0, 13369.3115234375), (1, 7198.08203125)]","[(0, 11546.001953125), (1, 13130.3955078125)]","[(0, 8852.3486328125), (1, 9628.359375)]","[(0, 12308.35546875), (1, 10783.6533203125)]"
908,"[(0, 5785.20068359375), (1, 6620.14501953125)]","[(0, 6540.7783203125), (1, 8903.673828125)]","[(0, 5605.962890625), (1, 6980.0009765625)]","[(0, 6050.0849609375), (1, 6691.56640625)]","[(0, 8614.6474609375), (1, 6592.70703125)]","[(0, 4913.189453125), (1, 4532.8212890625)]","[(0, 13525.34375), (1, 12532.7802734375)]","[(0, 8856.0302734375), (1, 4593.251953125)]","[(0, 8217.22265625), (1, 5053.810546875)]","[(0, 5588.93408203125), (1, 5954.986328125)]","[(0, 8371.9765625), (1, 7840.71923828125)]","[(0, 6336.783203125), (1, 3984.103759765625)]","[(0, 9631.2529296875), (1, 11056.1640625)]","[(0, 6922.63134765625), (1, 9215.1484375)]","[(0, 9877.0146484375), (1, 8493.89453125)]","[(0, 6922.47265625), (1, 5631.75341796875)]","[(0, 5974.8564453125), (1, 6725.74365234375)]","[(0, 4353.74560546875), (1, 4117.87109375)]","[(0, 4068.918212890625), (1, 4143.515625)]","[(0, 9602.8857421875), (1, 10457.4384765625)]","[(0, 8215.4755859375), (1, 8970.6220703125)]","[(0, 5910.27880859375), (1, 6856.68408203125)]","[(0, 11717.5068359375), (1, 12543.900390625)]"
909,"[(0, 7074.27783203125), (1, 8243.509765625)]","[(0, 5317.7060546875), (1, 6854.11474609375)]","[(0, 5227.80908203125), (1, 6788.22412109375)]","[(0, 6321.86181640625), (1, 6545.17724609375)]","[(0, 5583.169921875), (1, 7596.4423828125)]","[(0, 4654.81201171875), (1, 4158.7412109375)]","[(0, 11049.23828125), (1, 10257.4326171875)]","[(0, 12671.880859375), (1, 9678.939453125)]","[(0, 6551.2412109375), (1, 4058.001953125)]","[(0, 5600.59228515625), (1, 6357.85498046875)]","[(0, 6507.3115234375), (1, 7084.546875)]","[(0, 8483.2578125), (1, 6271.66015625)]","[(0, 9663.123046875), (1, 10153.740234375)]","[(0, 6660.14111328125), (1, 8233.4052734375)]","[(0, 12998.0693359375), (1, 11110.4287109375)]","[(0, 5482.439453125), (1, 6560.16943359375)]","[(0, 7649.373046875), (1, 8342.0732421875)]","[(0, 4569.8017578125), (1, 4844.11767578125)]","[(0, 4399.03759765625), (1, 4587.19775390625)]","[(0, 8459.6181640625), (1, 8806.7685546875)]","[(0, 10657.947265625), (1, 11963.7783203125)]","[(0, 8283.8583984375), (1, 8383.3369140625)]","[(0, 11801.6728515625), (1, 11252.0244140625)]"
910,"[(0, 7375.96533203125), (1, 8969.4931640625)]","[(0, 6305.484375), (1, 8872.7861328125)]","[(0, 5308.82373046875), (1, 6764.662109375)]","[(0, 7236.771484375), (1, 7614.07421875)]","[(0, 7660.5791015625), (1, 7201.0068359375)]","[(0, 4274.88232421875), (1, 4001.253662109375)]","[(0, 9058.076171875), (1, 9065.1884765625)]","[(0, 6748.58544921875), (1, 4451.94921875)]","[(0, 6604.71435546875), (1, 4113.72998046875)]","[(0, 8103.80322265625), (1, 7331.0205078125)]","[(0, 5910.35205078125), (1, 6369.06982421875)]","[(0, 7665.490234375), (1, 4302.96142578125)]","[(0, 16726.021484375), (1, 14087.8388671875)]","[(0, 7654.40869140625), (1, 7039.490234375)]","[(0, 7996.484375), (1, 6849.44287109375)]","[(0, 9738.2802734375), (1, 7602.900390625)]","[(0, 7329.82470703125), (1, 7167.29150390625)]","[(0, 5817.1337890625), (1, 5388.31298828125)]","[(0, 5324.18115234375), (1, 5504.50048828125)]","[(0, 6890.1015625), (1, 5779.16796875)]","[(0, 7744.49560546875), (1, 7629.49853515625)]","[(0, 7267.09130859375), (1, 7629.0908203125)]","[(0, 9272.5380859375), (1, 7726.49609375)]"
911,"[(0, 6239.80810546875), (1, 7126.09814453125)]","[(0, 5208.71923828125), (1, 6791.9736328125)]","[(0, 5180.7333984375), (1, 6817.32763671875)]","[(0, 5271.3896484375), (1, 5691.52880859375)]","[(0, 5986.18359375), (1, 6562.5908203125)]","[(0, 4928.5400390625), (1, 4586.79931640625)]","[(0, 6929.50732421875), (1, 6304.1318359375)]","[(0, 9471.296875), (1, 4214.82373046875)]","[(0, 10049.96484375), (1, 5403.98828125)]","[(0, 8714.2822265625), (1, 10475.875)]","[(0, 7640.13623046875), (1, 6650.474609375)]","[(0, 12887.5244140625), (1, 8246.8359375)]","[(0, 15873.3623046875), (1, 14083.62109375)]","[(0, 6617.10888671875), (1, 6021.982421875)]","[(0, 8435.97265625), (1, 7151.103515625)]","[(0, 7218.92578125), (1, 9002.091796875)]","[(0, 9016.087890625), (1, 8615.017578125)]","[(0, 4876.45654296875), (1, 4833.13037109375)]","[(0, 4135.12353515625), (1, 3980.966796875)]","[(0, 9541.740234375), (1, 6042.39306640625)]","[(0, 8280.9921875), (1, 8885.927734375)]","[(0, 6271.49853515625), (1, 4636.244140625)]","[(0, 9335.3935546875), (1, 9164.859375)]"
