,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1819,"[(0, 35252.078125), (1, 35857.2421875)]","[(0, 18543.119140625), (1, 13146.634765625)]","[(0, 36553.09765625), (1, 24281.412109375)]","[(0, 10595.359375), (1, 18855.80078125)]","[(0, 20918.255859375), (1, 22361.044921875)]","[(0, 10204.326171875), (1, 12913.6064453125)]","[(0, 8875.3408203125), (1, 10216.2236328125)]","[(0, 28106.2890625), (1, 30588.478515625)]","[(0, 22428.298828125), (1, 26675.775390625)]","[(0, 14749.7001953125), (1, 10323.3798828125)]","[(0, 10894.837890625), (1, 10903.6630859375)]","[(0, 24992.53125), (1, 17568.03125)]","[(0, 32845.203125), (1, 31640.193359375)]","[(0, 20189.6953125), (1, 15410.37890625)]","[(0, 32402.69140625), (1, 23720.97265625)]","[(0, 5477.46923828125), (1, 5836.75)]","[(0, 14404.46484375), (1, 15274.3935546875)]","[(0, 4607.607421875), (1, 7270.75146484375)]","[(0, 16333.8740234375), (1, 9205.3896484375)]","[(0, 23213.41015625), (1, 53312.2109375)]","[(0, 8260.484375), (1, 24061.962890625)]","[(0, 9568.138671875), (1, 7416.85546875)]","[(0, 36569.5546875), (1, 33943.09375)]"
1820,"[(0, 24867.923828125), (1, 25876.828125)]","[(0, 22536.833984375), (1, 34045.83203125)]","[(0, 19635.22265625), (1, 30555.240234375)]","[(0, 15800.625), (1, 14578.66796875)]","[(0, 21269.486328125), (1, 21851.720703125)]","[(0, 14053.8212890625), (1, 14149.7763671875)]","[(0, 9347.6337890625), (1, 8500.904296875)]","[(0, 21926.806640625), (1, 6032.0869140625)]","[(0, 26520.359375), (1, 28878.73046875)]","[(0, 19508.431640625), (1, 23094.4140625)]","[(0, 29273.78515625), (1, 28134.314453125)]","[(0, 11161.9375), (1, 10199.1103515625)]","[(0, 11787.388671875), (1, 10913.9716796875)]","[(0, 12617.2666015625), (1, 10196.8740234375)]","[(0, 27468.9296875), (1, 21117.474609375)]","[(0, 16500.775390625), (1, 15362.982421875)]","[(0, 18387.046875), (1, 15418.7724609375)]","[(0, 6976.759765625), (1, 6970.54150390625)]","[(0, 7233.32861328125), (1, 6671.39306640625)]","[(0, 10980.8837890625), (1, 52501.453125)]","[(0, 9388.462890625), (1, 25753.806640625)]","[(0, 15120.228515625), (1, 9524.5751953125)]","[(0, 30836.4453125), (1, 41313.01953125)]"
1821,"[(0, 14831.044921875), (1, 12410.7001953125)]","[(0, 18686.970703125), (1, 25523.798828125)]","[(0, 22149.01953125), (1, 32826.8515625)]","[(0, 16211.353515625), (1, 15137.25390625)]","[(0, 16251.08984375), (1, 16421.810546875)]","[(0, 16074.69140625), (1, 16166.78125)]","[(0, 12863.3466796875), (1, 14905.9990234375)]","[(0, 29908.150390625), (1, 24481.751953125)]","[(0, 18043.3125), (1, 34003.75)]","[(0, 26533.666015625), (1, 28791.091796875)]","[(0, 11799.25390625), (1, 11690.673828125)]","[(0, 13733.13671875), (1, 14045.287109375)]","[(0, 27570.39453125), (1, 24425.29296875)]","[(0, 9842.6474609375), (1, 8260.4765625)]","[(0, 27630.830078125), (1, 20048.8046875)]","[(0, 10605.306640625), (1, 11683.5732421875)]","[(0, 20515.482421875), (1, 18185.556640625)]","[(0, 9806.9951171875), (1, 9132.17578125)]","[(0, 8202.79296875), (1, 10593.166015625)]","[(0, 21143.02734375), (1, 40986.828125)]","[(0, 9780.6279296875), (1, 22593.193359375)]","[(0, 15471.7412109375), (1, 9284.4736328125)]","[(0, 14707.6318359375), (1, 13248.2412109375)]"
1822,"[(0, 16131.8828125), (1, 14700.591796875)]","[(0, 18689.78515625), (1, 29480.908203125)]","[(0, 20898.65625), (1, 32736.814453125)]","[(0, 14898.423828125), (1, 13804.4375)]","[(0, 20610.828125), (1, 22775.693359375)]","[(0, 22785.794921875), (1, 21610.244140625)]","[(0, 32364.890625), (1, 23755.72265625)]","[(0, 28145.3984375), (1, 9007.7080078125)]","[(0, 19438.603515625), (1, 21934.04296875)]","[(0, 19607.341796875), (1, 26170.599609375)]","[(0, 31430.306640625), (1, 30715.255859375)]","[(0, 13396.9814453125), (1, 25468.626953125)]","[(0, 13591.09375), (1, 13381.9013671875)]","[(0, 16471.154296875), (1, 15817.4345703125)]","[(0, 22457.642578125), (1, 13396.7001953125)]","[(0, 9861.560546875), (1, 8959.0712890625)]","[(0, 17083.619140625), (1, 12632.62890625)]","[(0, 14101.2802734375), (1, 13508.109375)]","[(0, 5939.5927734375), (1, 6805.58935546875)]","[(0, 18589.830078125), (1, 37851.0625)]","[(0, 10188.50390625), (1, 27723.18359375)]","[(0, 17978.095703125), (1, 21273.787109375)]","[(0, 21862.12109375), (1, 18602.65234375)]"
1823,"[(0, 31958.189453125), (1, 31501.755859375)]","[(0, 14531.625), (1, 21095.25390625)]","[(0, 23854.7265625), (1, 35390.79296875)]","[(0, 14885.017578125), (1, 14671.15234375)]","[(0, 17397.486328125), (1, 16021.248046875)]","[(0, 7048.431640625), (1, 7142.18896484375)]","[(0, 10686.19140625), (1, 9763.6201171875)]","[(0, 50050.53125), (1, 43874.05078125)]","[(0, 22526.755859375), (1, 19310.28125)]","[(0, 10871.919921875), (1, 11521.7255859375)]","[(0, 22305.22265625), (1, 22763.076171875)]","[(0, 14837.5947265625), (1, 5983.99169921875)]","[(0, 36056.5078125), (1, 34549.8359375)]","[(0, 23897.078125), (1, 21930.341796875)]","[(0, 26624.91796875), (1, 15643.3427734375)]","[(0, 8592.009765625), (1, 9235.859375)]","[(0, 20629.802734375), (1, 15965.63671875)]","[(0, 8746.4697265625), (1, 8997.328125)]","[(0, 10706.4599609375), (1, 9043.2646484375)]","[(0, 33163.69921875), (1, 12345.798828125)]","[(0, 20081.623046875), (1, 42560.82421875)]","[(0, 15568.599609375), (1, 19350.064453125)]","[(0, 32411.376953125), (1, 30644.509765625)]"
1824,"[(0, 32760.705078125), (1, 27962.82421875)]","[(0, 26916.26953125), (1, 19263.17578125)]","[(0, 16797.267578125), (1, 18078.8125)]","[(0, 15691.5283203125), (1, 15240.8681640625)]","[(0, 21305.724609375), (1, 24625.05859375)]","[(0, 8436.375), (1, 9678.4697265625)]","[(0, 19231.419921875), (1, 23988.939453125)]","[(0, 10766.583984375), (1, 12900.9521484375)]","[(0, 12963.1484375), (1, 9062.802734375)]","[(0, 13983.7919921875), (1, 8196.8486328125)]","[(0, 11555.123046875), (1, 13014.1328125)]","[(0, 12326.45703125), (1, 17015.9453125)]","[(0, 21832.72265625), (1, 21548.236328125)]","[(0, 36068.68359375), (1, 25992.53125)]","[(0, 15191.6171875), (1, 9494.5029296875)]","[(0, 6703.5615234375), (1, 7825.50244140625)]","[(0, 15172.8232421875), (1, 12665.0419921875)]","[(0, 17134.869140625), (1, 15876.359375)]","[(0, 10347.419921875), (1, 9310.4990234375)]","[(0, 20161.853515625), (1, 22350.044921875)]","[(0, 28090.345703125), (1, 58193.6171875)]","[(0, 12276.6552734375), (1, 15508.5234375)]","[(0, 37154.0859375), (1, 33142.0078125)]"
1825,"[(0, 14050.32421875), (1, 10305.87109375)]","[(0, 21711.607421875), (1, 15181.927734375)]","[(0, 17204.017578125), (1, 18422.134765625)]","[(0, 14037.466796875), (1, 13586.2080078125)]","[(0, 20176.47265625), (1, 17114.63671875)]","[(0, 7319.9189453125), (1, 8979.5751953125)]","[(0, 7444.76953125), (1, 8093.79296875)]","[(0, 35437.63671875), (1, 10661.39453125)]","[(0, 31106.583984375), (1, 15473.8798828125)]","[(0, 16598.595703125), (1, 14869.509765625)]","[(0, 18323.13671875), (1, 21526.833984375)]","[(0, 15731.6845703125), (1, 7691.61083984375)]","[(0, 28173.298828125), (1, 26905.669921875)]","[(0, 35277.1328125), (1, 23838.30859375)]","[(0, 19470.64453125), (1, 12178.5400390625)]","[(0, 7489.95458984375), (1, 7309.11376953125)]","[(0, 17748.40625), (1, 15059.81640625)]","[(0, 10208.6767578125), (1, 13576.1572265625)]","[(0, 8926.2626953125), (1, 7089.521484375)]","[(0, 14994.3671875), (1, 16308.6279296875)]","[(0, 8809.556640625), (1, 23178.171875)]","[(0, 9692.7314453125), (1, 12521.01171875)]","[(0, 25366.04296875), (1, 33957.89453125)]"
1826,"[(0, 14146.0126953125), (1, 9832.720703125)]","[(0, 34302.8828125), (1, 25002.3046875)]","[(0, 14772.392578125), (1, 15630.7548828125)]","[(0, 14941.3798828125), (1, 14991.564453125)]","[(0, 24172.107421875), (1, 23182.171875)]","[(0, 6000.2900390625), (1, 6723.74267578125)]","[(0, 16957.544921875), (1, 19805.650390625)]","[(0, 23547.509765625), (1, 5859.8515625)]","[(0, 14405.056640625), (1, 17200.12890625)]","[(0, 10606.1865234375), (1, 11746.83203125)]","[(0, 10893.8193359375), (1, 11931.48828125)]","[(0, 12981.59375), (1, 21558.021484375)]","[(0, 22936.18359375), (1, 22090.62890625)]","[(0, 16007.0751953125), (1, 13713.3095703125)]","[(0, 16030.326171875), (1, 10644.2548828125)]","[(0, 13310.701171875), (1, 17322.669921875)]","[(0, 11388.8837890625), (1, 8656.4755859375)]","[(0, 8245.326171875), (1, 9228.9560546875)]","[(0, 14541.828125), (1, 12535.7568359375)]","[(0, 14840.5390625), (1, 27183.548828125)]","[(0, 6995.01416015625), (1, 21291.66796875)]","[(0, 21356.27734375), (1, 12991.04296875)]","[(0, 36095.6640625), (1, 38699.22265625)]"
1827,"[(0, 40321.57421875), (1, 35372.1328125)]","[(0, 29344.61328125), (1, 20745.595703125)]","[(0, 15098.9892578125), (1, 15899.0859375)]","[(0, 12688.8349609375), (1, 13415.31640625)]","[(0, 17963.388671875), (1, 19042.89453125)]","[(0, 9179.3876953125), (1, 9368.892578125)]","[(0, 16592.029296875), (1, 13759.1318359375)]","[(0, 25808.7109375), (1, 7187.97021484375)]","[(0, 7281.22216796875), (1, 4883.42333984375)]","[(0, 28698.462890625), (1, 23432.56640625)]","[(0, 10862.5615234375), (1, 10659.8388671875)]","[(0, 15528.22265625), (1, 12035.1748046875)]","[(0, 21093.703125), (1, 24551.21484375)]","[(0, 20157.162109375), (1, 19010.72265625)]","[(0, 18988.544921875), (1, 12624.3193359375)]","[(0, 15671.220703125), (1, 11520.9130859375)]","[(0, 13146.3837890625), (1, 10352.9384765625)]","[(0, 7783.33837890625), (1, 11856.623046875)]","[(0, 10567.7685546875), (1, 7336.3427734375)]","[(0, 19547.70703125), (1, 30619.677734375)]","[(0, 17161.216796875), (1, 37178.5078125)]","[(0, 21801.3046875), (1, 13218.1923828125)]","[(0, 42228.04296875), (1, 38769.703125)]"
1828,"[(0, 28169.162109375), (1, 22931.458984375)]","[(0, 32219.962890625), (1, 44292.609375)]","[(0, 16268.1455078125), (1, 15537.4208984375)]","[(0, 13268.673828125), (1, 13802.3837890625)]","[(0, 26704.791015625), (1, 24811.1171875)]","[(0, 10431.708984375), (1, 10903.3603515625)]","[(0, 8388.375), (1, 9425.6669921875)]","[(0, 11505.9248046875), (1, 10076.0107421875)]","[(0, 9279.9423828125), (1, 10776.6923828125)]","[(0, 20705.5703125), (1, 21141.87890625)]","[(0, 25982.767578125), (1, 25420.0703125)]","[(0, 21001.87109375), (1, 25562.869140625)]","[(0, 13836.6103515625), (1, 12301.244140625)]","[(0, 20979.150390625), (1, 16091.087890625)]","[(0, 24177.5703125), (1, 14653.505859375)]","[(0, 12853.2060546875), (1, 20856.3671875)]","[(0, 27093.583984375), (1, 24602.240234375)]","[(0, 9835.95703125), (1, 10617.53125)]","[(0, 17132.84375), (1, 13659.1552734375)]","[(0, 12783.8310546875), (1, 16324.359375)]","[(0, 18385.92578125), (1, 37998.265625)]","[(0, 9351.25390625), (1, 11804.4658203125)]","[(0, 36893.8984375), (1, 40652.859375)]"
1829,"[(0, 16942.30078125), (1, 12330.642578125)]","[(0, 27487.328125), (1, 38418.8671875)]","[(0, 16338.6572265625), (1, 15554.3662109375)]","[(0, 11882.0009765625), (1, 12519.7578125)]","[(0, 19169.62109375), (1, 20529.69140625)]","[(0, 20165.583984375), (1, 19596.3125)]","[(0, 39439.921875), (1, 31515.669921875)]","[(0, 38172.49609375), (1, 30863.65625)]","[(0, 21758.55859375), (1, 23687.46875)]","[(0, 18542.66015625), (1, 17551.1171875)]","[(0, 11429.9365234375), (1, 10880.125)]","[(0, 14339.8681640625), (1, 8712.9443359375)]","[(0, 25399.328125), (1, 21084.93359375)]","[(0, 19835.326171875), (1, 15742.5205078125)]","[(0, 28712.234375), (1, 16504.267578125)]","[(0, 18870.12109375), (1, 13322.423828125)]","[(0, 27526.544921875), (1, 26689.1328125)]","[(0, 11641.9638671875), (1, 12762.2705078125)]","[(0, 5969.263671875), (1, 5858.00732421875)]","[(0, 16495.44140625), (1, 40164.0703125)]","[(0, 24482.3125), (1, 52598.4765625)]","[(0, 9791.4443359375), (1, 12214.7607421875)]","[(0, 39642.34375), (1, 35642.58984375)]"
1830,"[(0, 17642.560546875), (1, 12042.7646484375)]","[(0, 25826.04296875), (1, 35152.16796875)]","[(0, 16103.384765625), (1, 15482.7958984375)]","[(0, 14262.9453125), (1, 13996.388671875)]","[(0, 22356.162109375), (1, 22343.2890625)]","[(0, 14634.4423828125), (1, 16114.0771484375)]","[(0, 12582.515625), (1, 12930.4404296875)]","[(0, 33207.24609375), (1, 9802.48828125)]","[(0, 10770.4765625), (1, 15635.212890625)]","[(0, 24745.33203125), (1, 22201.740234375)]","[(0, 25956.8359375), (1, 24054.046875)]","[(0, 10181.5009765625), (1, 21635.03125)]","[(0, 23427.91796875), (1, 25115.845703125)]","[(0, 18364.40625), (1, 14277.697265625)]","[(0, 18888.646484375), (1, 11977.009765625)]","[(0, 8916.9296875), (1, 7340.73779296875)]","[(0, 17637.111328125), (1, 13137.5986328125)]","[(0, 17744.765625), (1, 22098.087890625)]","[(0, 10575.9658203125), (1, 13120.1064453125)]","[(0, 24642.69921875), (1, 13846.9326171875)]","[(0, 27282.86328125), (1, 55409.34375)]","[(0, 8638.818359375), (1, 9309.83203125)]","[(0, 22231.529296875), (1, 28591.484375)]"
1831,"[(0, 37367.47265625), (1, 31701.236328125)]","[(0, 21662.55078125), (1, 29717.65625)]","[(0, 16066.8896484375), (1, 15419.419921875)]","[(0, 14533.06640625), (1, 14490.7451171875)]","[(0, 17746.443359375), (1, 17758.8515625)]","[(0, 18663.798828125), (1, 22128.75)]","[(0, 13738.4814453125), (1, 11086.1279296875)]","[(0, 26985.87109375), (1, 25813.904296875)]","[(0, 27542.22265625), (1, 28645.607421875)]","[(0, 22302.6484375), (1, 19584.990234375)]","[(0, 9562.5009765625), (1, 13119.1064453125)]","[(0, 25503.408203125), (1, 16327.9716796875)]","[(0, 11537.4833984375), (1, 10899.0361328125)]","[(0, 22092.56640625), (1, 15014.9580078125)]","[(0, 19199.9375), (1, 12039.9169921875)]","[(0, 6556.87255859375), (1, 7558.21484375)]","[(0, 20316.01171875), (1, 15754.3857421875)]","[(0, 12468.3203125), (1, 12967.080078125)]","[(0, 9702.2568359375), (1, 10210.107421875)]","[(0, 12253.974609375), (1, 14832.0908203125)]","[(0, 23632.728515625), (1, 50031.25)]","[(0, 8094.0400390625), (1, 8919.71875)]","[(0, 35597.4453125), (1, 29784.9296875)]"
1832,"[(0, 27090.3046875), (1, 31662.623046875)]","[(0, 24717.595703125), (1, 27091.208984375)]","[(0, 13098.27734375), (1, 23285.31640625)]","[(0, 12764.302734375), (1, 12788.76953125)]","[(0, 26715.05859375), (1, 25122.6015625)]","[(0, 15870.2890625), (1, 20329.095703125)]","[(0, 11837.6875), (1, 16835.693359375)]","[(0, 30202.716796875), (1, 7732.09765625)]","[(0, 17970.3984375), (1, 25558.2890625)]","[(0, 11224.447265625), (1, 12365.4169921875)]","[(0, 16793.119140625), (1, 25063.109375)]","[(0, 29226.669921875), (1, 16847.43359375)]","[(0, 23273.259765625), (1, 19141.962890625)]","[(0, 10927.0634765625), (1, 9664.255859375)]","[(0, 11807.1337890625), (1, 7903.35302734375)]","[(0, 14169.0595703125), (1, 10501.2412109375)]","[(0, 22676.236328125), (1, 16890.41796875)]","[(0, 11280.572265625), (1, 10721.1728515625)]","[(0, 15813.890625), (1, 7879.63134765625)]","[(0, 14635.69921875), (1, 29395.2265625)]","[(0, 24401.5), (1, 57358.32421875)]","[(0, 16660.001953125), (1, 19472.576171875)]","[(0, 36358.125), (1, 41129.12109375)]"
1833,"[(0, 13600.416015625), (1, 21519.177734375)]","[(0, 17831.3671875), (1, 20300.84765625)]","[(0, 15527.2900390625), (1, 26843.90234375)]","[(0, 13395.078125), (1, 13883.9970703125)]","[(0, 20048.021484375), (1, 21437.46875)]","[(0, 12869.8623046875), (1, 15959.8984375)]","[(0, 27675.712890625), (1, 22857.9453125)]","[(0, 57560.25390625), (1, 49351.8359375)]","[(0, 21329.123046875), (1, 14167.6279296875)]","[(0, 22096.654296875), (1, 23620.04296875)]","[(0, 10179.626953125), (1, 10300.5751953125)]","[(0, 35764.96484375), (1, 19819.537109375)]","[(0, 25533.5859375), (1, 21278.2109375)]","[(0, 7998.23095703125), (1, 7332.80322265625)]","[(0, 12592.2509765625), (1, 8459.521484375)]","[(0, 11632.830078125), (1, 13407.654296875)]","[(0, 26085.830078125), (1, 19568.298828125)]","[(0, 15053.08203125), (1, 14008.486328125)]","[(0, 10853.1494140625), (1, 9653.8935546875)]","[(0, 13810.9033203125), (1, 26325.974609375)]","[(0, 8490.2744140625), (1, 23627.974609375)]","[(0, 16435.267578125), (1, 19086.51171875)]","[(0, 22331.46484375), (1, 22523.68359375)]"
1834,"[(0, 11774.5576171875), (1, 20739.345703125)]","[(0, 29326.822265625), (1, 32178.4453125)]","[(0, 10384.9384765625), (1, 19801.796875)]","[(0, 13074.6279296875), (1, 14113.45703125)]","[(0, 21337.09765625), (1, 21638.14453125)]","[(0, 11723.083984375), (1, 11693.60546875)]","[(0, 9830.3671875), (1, 9884.4111328125)]","[(0, 23206.63671875), (1, 6718.75)]","[(0, 23255.599609375), (1, 30514.501953125)]","[(0, 18588.552734375), (1, 20322.21484375)]","[(0, 17362.87890625), (1, 19027.41015625)]","[(0, 17338.78515625), (1, 37065.15234375)]","[(0, 19294.064453125), (1, 20095.51171875)]","[(0, 22328.3359375), (1, 13494.4736328125)]","[(0, 19182.568359375), (1, 11223.078125)]","[(0, 7121.1181640625), (1, 8162.40966796875)]","[(0, 10588.8134765625), (1, 8640.087890625)]","[(0, 11340.3505859375), (1, 11994.0986328125)]","[(0, 6633.9482421875), (1, 9151.3037109375)]","[(0, 29152.234375), (1, 43900.87890625)]","[(0, 10249.501953125), (1, 29910.173828125)]","[(0, 15004.4658203125), (1, 21789.6640625)]","[(0, 13149.6435546875), (1, 12759.775390625)]"
1835,"[(0, 36166.921875), (1, 40242.51171875)]","[(0, 22543.1328125), (1, 25628.923828125)]","[(0, 12737.6953125), (1, 23658.1875)]","[(0, 13618.599609375), (1, 14448.7392578125)]","[(0, 17226.70703125), (1, 17023.36328125)]","[(0, 12506.1181640625), (1, 12005.8623046875)]","[(0, 14027.5224609375), (1, 16072.0087890625)]","[(0, 34934.2734375), (1, 17729.611328125)]","[(0, 12119.2197265625), (1, 17266.1328125)]","[(0, 10886.5498046875), (1, 11068.1484375)]","[(0, 27159.423828125), (1, 23369.564453125)]","[(0, 19016.7421875), (1, 13407.935546875)]","[(0, 40050.23828125), (1, 40161.26953125)]","[(0, 17028.298828125), (1, 11725.0966796875)]","[(0, 21846.15625), (1, 12556.68359375)]","[(0, 7219.57275390625), (1, 6180.78369140625)]","[(0, 13533.576171875), (1, 11019.0693359375)]","[(0, 10599.5029296875), (1, 9800.9931640625)]","[(0, 14404.2861328125), (1, 12169.7626953125)]","[(0, 27466.810546875), (1, 59723.4140625)]","[(0, 8150.03369140625), (1, 28460.95703125)]","[(0, 10369.578125), (1, 14511.8212890625)]","[(0, 28236.025390625), (1, 32126.71875)]"
1836,"[(0, 22354.75390625), (1, 28845.619140625)]","[(0, 35564.66796875), (1, 35888.1328125)]","[(0, 19771.078125), (1, 11419.53125)]","[(0, 12321.3916015625), (1, 13184.69140625)]","[(0, 25361.978515625), (1, 23460.6953125)]","[(0, 18687.736328125), (1, 19285.326171875)]","[(0, 11622.7392578125), (1, 9573.2861328125)]","[(0, 17656.294921875), (1, 10568.84765625)]","[(0, 18420.5703125), (1, 23853.703125)]","[(0, 6041.3095703125), (1, 8040.93017578125)]","[(0, 12017.6279296875), (1, 10704.7041015625)]","[(0, 12392.9599609375), (1, 17987.3046875)]","[(0, 10474.38671875), (1, 11532.818359375)]","[(0, 36350.5), (1, 29882.662109375)]","[(0, 37281.54296875), (1, 25469.599609375)]","[(0, 10609.4638671875), (1, 11538.9130859375)]","[(0, 17398.349609375), (1, 11486.158203125)]","[(0, 9467.46875), (1, 10845.50390625)]","[(0, 13618.9765625), (1, 8361.1962890625)]","[(0, 16914.615234375), (1, 14237.5849609375)]","[(0, 8487.7646484375), (1, 35829.796875)]","[(0, 24744.716796875), (1, 21180.22265625)]","[(0, 31985.755859375), (1, 33180.90625)]"
1837,"[(0, 12944.9375), (1, 18343.15625)]","[(0, 28158.84765625), (1, 27748.1796875)]","[(0, 21784.095703125), (1, 12814.1259765625)]","[(0, 13623.4580078125), (1, 13879.62890625)]","[(0, 18141.869140625), (1, 19858.2109375)]","[(0, 8172.2080078125), (1, 8216.9716796875)]","[(0, 7145.94970703125), (1, 7462.14892578125)]","[(0, 40689.2421875), (1, 34391.9765625)]","[(0, 12093.9345703125), (1, 14111.22265625)]","[(0, 32422.78515625), (1, 29052.095703125)]","[(0, 22925.0546875), (1, 27894.505859375)]","[(0, 22698.78125), (1, 18232.1484375)]","[(0, 16725.734375), (1, 17661.88671875)]","[(0, 35489.5859375), (1, 27448.505859375)]","[(0, 50009.06640625), (1, 33557.62890625)]","[(0, 11048.9111328125), (1, 10153.8564453125)]","[(0, 20681.73046875), (1, 13848.46484375)]","[(0, 17587.041015625), (1, 19434.859375)]","[(0, 7651.9560546875), (1, 11774.27734375)]","[(0, 19802.4765625), (1, 31498.001953125)]","[(0, 18484.291015625), (1, 46902.1328125)]","[(0, 19011.5546875), (1, 17068.83203125)]","[(0, 29229.345703125), (1, 40652.35546875)]"
1838,"[(0, 12686.64453125), (1, 19453.087890625)]","[(0, 32608.34375), (1, 30249.904296875)]","[(0, 21117.8984375), (1, 11873.642578125)]","[(0, 14025.3017578125), (1, 14551.748046875)]","[(0, 20278.265625), (1, 23100.759765625)]","[(0, 12508.45703125), (1, 10437.9091796875)]","[(0, 5289.392578125), (1, 5312.52099609375)]","[(0, 42772.984375), (1, 32011.509765625)]","[(0, 9726.0849609375), (1, 9668.7919921875)]","[(0, 15807.8134765625), (1, 13155.212890625)]","[(0, 9780.0126953125), (1, 12526.279296875)]","[(0, 16379.9541015625), (1, 29341.3671875)]","[(0, 17752.095703125), (1, 15610.8984375)]","[(0, 12973.59765625), (1, 9801.0576171875)]","[(0, 16422.123046875), (1, 10069.3154296875)]","[(0, 9961.2236328125), (1, 10069.2763671875)]","[(0, 12000.5400390625), (1, 14648.853515625)]","[(0, 12083.8466796875), (1, 14012.7216796875)]","[(0, 7332.041015625), (1, 9189.13671875)]","[(0, 16664.259765625), (1, 17104.6328125)]","[(0, 10477.3740234375), (1, 32867.10546875)]","[(0, 12466.0859375), (1, 11164.3544921875)]","[(0, 36176.92578125), (1, 27837.95703125)]"
1839,"[(0, 30274.29296875), (1, 36398.578125)]","[(0, 25969.935546875), (1, 23371.37109375)]","[(0, 22975.021484375), (1, 13264.916015625)]","[(0, 12604.337890625), (1, 13135.318359375)]","[(0, 17459.68359375), (1, 15618.224609375)]","[(0, 12272.828125), (1, 9652.0146484375)]","[(0, 9001.052734375), (1, 10871.0703125)]","[(0, 21403.517578125), (1, 7189.9521484375)]","[(0, 17566.57421875), (1, 17381.234375)]","[(0, 16459.095703125), (1, 16715.705078125)]","[(0, 27757.814453125), (1, 25921.4375)]","[(0, 11020.740234375), (1, 15966.2001953125)]","[(0, 23843.740234375), (1, 21021.73046875)]","[(0, 11386.884765625), (1, 9530.5634765625)]","[(0, 22755.978515625), (1, 13883.732421875)]","[(0, 9436.62109375), (1, 8962.123046875)]","[(0, 15391.681640625), (1, 18484.837890625)]","[(0, 15696.7978515625), (1, 15861.0888671875)]","[(0, 6603.9453125), (1, 7594.443359375)]","[(0, 11115.2724609375), (1, 20021.84375)]","[(0, 13142.1845703125), (1, 37351.15625)]","[(0, 9656.9140625), (1, 8312.3798828125)]","[(0, 31723.251953125), (1, 25493.14453125)]"
1840,"[(0, 28966.857421875), (1, 25588.7734375)]","[(0, 25983.90625), (1, 14303.455078125)]","[(0, 20198.322265625), (1, 22488.162109375)]","[(0, 13088.67578125), (1, 13934.125)]","[(0, 19929.0703125), (1, 22552.228515625)]","[(0, 7862.9365234375), (1, 7171.92041015625)]","[(0, 22534.40625), (1, 20098.828125)]","[(0, 26030.435546875), (1, 6651.013671875)]","[(0, 18632.8203125), (1, 32518.78125)]","[(0, 13978.2060546875), (1, 20116.9296875)]","[(0, 19676.3125), (1, 18076.93359375)]","[(0, 34030.8046875), (1, 36646.7109375)]","[(0, 12391.3759765625), (1, 13501.630859375)]","[(0, 15528.681640625), (1, 10675.8525390625)]","[(0, 30047.177734375), (1, 16252.5302734375)]","[(0, 10914.732421875), (1, 10626.283203125)]","[(0, 15090.783203125), (1, 16311.9873046875)]","[(0, 19762.029296875), (1, 21731.703125)]","[(0, 13238.1494140625), (1, 11376.07421875)]","[(0, 25749.189453125), (1, 13151.6875)]","[(0, 9599.6337890625), (1, 27403.125)]","[(0, 10061.5009765625), (1, 8919.7109375)]","[(0, 22498.5), (1, 18954.349609375)]"
1841,"[(0, 17111.943359375), (1, 16282.2392578125)]","[(0, 18676.423828125), (1, 10142.6201171875)]","[(0, 21782.62109375), (1, 22414.037109375)]","[(0, 12845.0927734375), (1, 12381.666015625)]","[(0, 17562.587890625), (1, 15141.8173828125)]","[(0, 11855.787109375), (1, 11573.0654296875)]","[(0, 13507.271484375), (1, 14148.845703125)]","[(0, 30890.66015625), (1, 22487.49609375)]","[(0, 24949.59375), (1, 16288.9794921875)]","[(0, 14016.08984375), (1, 14069.9677734375)]","[(0, 30337.328125), (1, 26207.86328125)]","[(0, 12020.16015625), (1, 20685.833984375)]","[(0, 20593.380859375), (1, 21425.001953125)]","[(0, 12553.0908203125), (1, 9594.994140625)]","[(0, 30723.95703125), (1, 17347.68359375)]","[(0, 8361.9140625), (1, 8172.90966796875)]","[(0, 17599.357421875), (1, 18768.39453125)]","[(0, 7735.80810546875), (1, 7979.861328125)]","[(0, 7199.71630859375), (1, 7127.60009765625)]","[(0, 16298.0849609375), (1, 27078.80859375)]","[(0, 20083.326171875), (1, 45270.90625)]","[(0, 10635.58984375), (1, 9322.3681640625)]","[(0, 42020.75), (1, 51347.50390625)]"
