,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1115,"[(0, 5471.87744140625), (1, 6410.5498046875)]","[(0, 1281.856201171875), (1, 1045.7567138671875)]","[(0, 4152.2060546875), (1, 3875.22021484375)]","[(0, 3532.582763671875), (1, 3126.4375)]","[(0, 5630.2392578125), (1, 6047.5009765625)]","[(0, 3343.309814453125), (1, 2691.76025390625)]","[(0, 23253.427734375), (1, 26350.81640625)]","[(0, 5117.5546875), (1, 2667.99462890625)]","[(0, 17571.517578125), (1, 6877.0703125)]","[(0, 17102.203125), (1, 11005.7734375)]","[(0, 3205.35595703125), (1, 3237.194580078125)]","[(0, 12842.8642578125), (1, 4468.09521484375)]","[(0, 5072.58447265625), (1, 6257.48876953125)]","[(0, 5206.58837890625), (1, 5382.7451171875)]","[(0, 5390.87255859375), (1, 4662.3779296875)]","[(0, 588.10693359375), (1, 611.5422973632812)]","[(0, 1914.7529296875), (1, 1323.843994140625)]","[(0, 2015.511474609375), (1, 1165.1165771484375)]","[(0, 1896.5657958984375), (1, 2523.145263671875)]","[(0, 1004.4613037109375), (1, 1451.3294677734375)]","[(0, 8182.11962890625), (1, 6950.28955078125)]","[(0, 4158.7490234375), (1, 2961.999755859375)]","[(0, 1871.4095458984375), (1, 2364.903076171875)]"
1116,"[(0, 3691.9150390625), (1, 4133.47900390625)]","[(0, 2429.3330078125), (1, 3080.80029296875)]","[(0, 2375.889404296875), (1, 2660.921630859375)]","[(0, 2983.665771484375), (1, 2691.377685546875)]","[(0, 2537.75830078125), (1, 2981.589111328125)]","[(0, 940.6749877929688), (1, 778.2621459960938)]","[(0, 14433.0947265625), (1, 11694.6982421875)]","[(0, 29927.80859375), (1, 21539.89453125)]","[(0, 10158.49609375), (1, 1629.3089599609375)]","[(0, 103602.921875), (1, 45906.1328125)]","[(0, 3160.5888671875), (1, 3318.639892578125)]","[(0, 5943.06640625), (1, 1817.7266845703125)]","[(0, 10126.8271484375), (1, 10058.3154296875)]","[(0, 3171.123046875), (1, 2613.848388671875)]","[(0, 3842.592041015625), (1, 2934.633544921875)]","[(0, 1298.8763427734375), (1, 1230.2099609375)]","[(0, 7095.50732421875), (1, 9844.345703125)]","[(0, 2855.991455078125), (1, 2142.31640625)]","[(0, 15059.6865234375), (1, 12571.5771484375)]","[(0, 3632.64306640625), (1, 3511.814208984375)]","[(0, 3294.30615234375), (1, 2906.947265625)]","[(0, 2812.818359375), (1, 2114.159423828125)]","[(0, 940.4529418945312), (1, 693.2954711914062)]"
1117,"[(0, 8882.2421875), (1, 10865.5361328125)]","[(0, 2082.0751953125), (1, 2485.7822265625)]","[(0, 3073.660400390625), (1, 3419.223876953125)]","[(0, 2848.655029296875), (1, 2550.3662109375)]","[(0, 2730.71240234375), (1, 2271.770751953125)]","[(0, 1851.84326171875), (1, 1624.886474609375)]","[(0, 11305.2236328125), (1, 13544.1123046875)]","[(0, 14028.3662109375), (1, 9618.787109375)]","[(0, 21248.74609375), (1, 6993.9140625)]","[(0, 118744.4140625), (1, 155392.078125)]","[(0, 3519.998779296875), (1, 3827.414306640625)]","[(0, 9769.255859375), (1, 3759.816162109375)]","[(0, 7341.67529296875), (1, 7030.84228515625)]","[(0, 3967.25830078125), (1, 3480.097900390625)]","[(0, 2460.5888671875), (1, 1998.4576416015625)]","[(0, 1004.5321655273438), (1, 959.0039672851562)]","[(0, 4444.5341796875), (1, 5869.029296875)]","[(0, 7070.2041015625), (1, 7835.5390625)]","[(0, 1474.634521484375), (1, 2201.49462890625)]","[(0, 3431.33984375), (1, 4737.4619140625)]","[(0, 3697.77490234375), (1, 3140.5751953125)]","[(0, 5045.58984375), (1, 3364.609130859375)]","[(0, 4668.13525390625), (1, 3674.68896484375)]"
1118,"[(0, 3924.12841796875), (1, 4906.18505859375)]","[(0, 2575.532958984375), (1, 3118.69775390625)]","[(0, 2981.671630859375), (1, 3267.204833984375)]","[(0, 4385.6875), (1, 3850.2734375)]","[(0, 3800.1904296875), (1, 4585.82861328125)]","[(0, 1335.62548828125), (1, 1164.295166015625)]","[(0, 1211.0172119140625), (1, 1381.0975341796875)]","[(0, 5857.57177734375), (1, 3988.494873046875)]","[(0, 7133.57763671875), (1, 1571.9237060546875)]","[(0, 40845.8828125), (1, 72867.7578125)]","[(0, 3326.80615234375), (1, 3578.45654296875)]","[(0, 10566.7412109375), (1, 3221.567626953125)]","[(0, 6815.5986328125), (1, 7480.4248046875)]","[(0, 2155.24609375), (1, 1965.22802734375)]","[(0, 4284.07275390625), (1, 4098.6689453125)]","[(0, 4803.62060546875), (1, 3655.280029296875)]","[(0, 3929.09375), (1, 3482.010009765625)]","[(0, 5532.68896484375), (1, 5455.365234375)]","[(0, 11546.1455078125), (1, 8267.6953125)]","[(0, 12922.8837890625), (1, 11387.439453125)]","[(0, 17849.095703125), (1, 14606.4033203125)]","[(0, 3702.920166015625), (1, 2371.69677734375)]","[(0, 1762.044921875), (1, 1528.5750732421875)]"
1119,"[(0, 6318.70361328125), (1, 7605.43115234375)]","[(0, 2222.75537109375), (1, 2575.6396484375)]","[(0, 4001.078125), (1, 4312.61572265625)]","[(0, 2215.8642578125), (1, 1812.07568359375)]","[(0, 4052.803955078125), (1, 3490.6845703125)]","[(0, 1714.03125), (1, 1323.27783203125)]","[(0, 2488.466064453125), (1, 2461.22509765625)]","[(0, 13476.1083984375), (1, 9160.751953125)]","[(0, 19597.90234375), (1, 8747.9384765625)]","[(0, 24734.833984375), (1, 39947.78125)]","[(0, 4089.7666015625), (1, 4648.703125)]","[(0, 5144.27197265625), (1, 1268.771484375)]","[(0, 4804.40380859375), (1, 4905.15087890625)]","[(0, 2881.632080078125), (1, 3092.4248046875)]","[(0, 2255.907958984375), (1, 2274.402587890625)]","[(0, 1728.683349609375), (1, 2407.783447265625)]","[(0, 2370.591064453125), (1, 2355.902099609375)]","[(0, 4122.20458984375), (1, 4272.81982421875)]","[(0, 2813.248779296875), (1, 2890.8505859375)]","[(0, 5119.86376953125), (1, 5358.27392578125)]","[(0, 4079.860107421875), (1, 3152.77099609375)]","[(0, 2883.753173828125), (1, 2066.681640625)]","[(0, 3155.095703125), (1, 4349.50830078125)]"
1120,"[(0, 1752.3018798828125), (1, 1074.8209228515625)]","[(0, 4745.361328125), (1, 3520.2841796875)]","[(0, 2069.98046875), (1, 1704.5936279296875)]","[(0, 4768.5390625), (1, 3146.9013671875)]","[(0, 4622.59375), (1, 3317.747802734375)]","[(0, 1374.3546142578125), (1, 1045.92138671875)]","[(0, 3968.0791015625), (1, 3930.446533203125)]","[(0, 12919.9384765625), (1, 6500.271484375)]","[(0, 10402.25390625), (1, 5978.5615234375)]","[(0, 107267.0234375), (1, 40319.45703125)]","[(0, 2927.604736328125), (1, 3341.616943359375)]","[(0, 7222.09326171875), (1, 1987.570556640625)]","[(0, 6448.400390625), (1, 6751.2373046875)]","[(0, 2534.89697265625), (1, 2172.79736328125)]","[(0, 2745.574462890625), (1, 1595.1666259765625)]","[(0, 754.9761352539062), (1, 677.9506225585938)]","[(0, 5250.783203125), (1, 5121.41162109375)]","[(0, 4932.5322265625), (1, 4669.08349609375)]","[(0, 10402.640625), (1, 7968.94091796875)]","[(0, 4013.108154296875), (1, 12450.7705078125)]","[(0, 15531.18359375), (1, 13874.4814453125)]","[(0, 1784.4678955078125), (1, 1192.791015625)]","[(0, 4640.68994140625), (1, 3440.25244140625)]"
1121,"[(0, 5936.4052734375), (1, 5014.7255859375)]","[(0, 4279.08740234375), (1, 2776.96484375)]","[(0, 3060.676025390625), (1, 2438.575927734375)]","[(0, 2714.875244140625), (1, 2030.697509765625)]","[(0, 3013.603759765625), (1, 4159.56201171875)]","[(0, 1138.1712646484375), (1, 881.3724365234375)]","[(0, 1565.135498046875), (1, 1529.51708984375)]","[(0, 3519.642822265625), (1, 1932.072509765625)]","[(0, 9647.662109375), (1, 3354.564453125)]","[(0, 60228.8671875), (1, 36069.75)]","[(0, 5697.10595703125), (1, 5405.27685546875)]","[(0, 10130.3427734375), (1, 3710.0)]","[(0, 7294.67138671875), (1, 7596.5078125)]","[(0, 3687.590576171875), (1, 3418.350341796875)]","[(0, 3039.12890625), (1, 1860.7530517578125)]","[(0, 747.322265625), (1, 735.3924560546875)]","[(0, 3795.06201171875), (1, 3581.559814453125)]","[(0, 5265.37060546875), (1, 4736.79345703125)]","[(0, 26354.63671875), (1, 16193.8623046875)]","[(0, 7498.73876953125), (1, 9762.6240234375)]","[(0, 9435.3701171875), (1, 7617.5751953125)]","[(0, 2381.58447265625), (1, 2834.760498046875)]","[(0, 4757.732421875), (1, 6890.1669921875)]"
1122,"[(0, 3549.931396484375), (1, 2871.828369140625)]","[(0, 2951.734130859375), (1, 2308.12060546875)]","[(0, 2255.80126953125), (1, 1853.5509033203125)]","[(0, 3139.56005859375), (1, 2344.016357421875)]","[(0, 3771.8505859375), (1, 2357.456298828125)]","[(0, 6712.6396484375), (1, 5558.04150390625)]","[(0, 1052.5018310546875), (1, 1096.269287109375)]","[(0, 25470.0859375), (1, 17407.494140625)]","[(0, 15610.541015625), (1, 5121.75830078125)]","[(0, 78830.4765625), (1, 87354.6328125)]","[(0, 4038.62841796875), (1, 3888.020751953125)]","[(0, 7037.69140625), (1, 3264.3486328125)]","[(0, 5441.0712890625), (1, 6558.94921875)]","[(0, 3137.53662109375), (1, 2037.285888671875)]","[(0, 7542.41015625), (1, 4423.412109375)]","[(0, 1915.138427734375), (1, 1489.2449951171875)]","[(0, 5002.7646484375), (1, 5315.09521484375)]","[(0, 2845.760498046875), (1, 2349.067138671875)]","[(0, 852.046875), (1, 713.557373046875)]","[(0, 18003.93359375), (1, 16630.046875)]","[(0, 9989.1162109375), (1, 9704.39453125)]","[(0, 5978.7158203125), (1, 7462.7822265625)]","[(0, 1845.1866455078125), (1, 2639.034912109375)]"
1123,"[(0, 3359.760986328125), (1, 2168.587646484375)]","[(0, 2696.257568359375), (1, 1808.581298828125)]","[(0, 3679.8125), (1, 2894.878173828125)]","[(0, 2792.4755859375), (1, 2037.864013671875)]","[(0, 2211.370849609375), (1, 3470.919921875)]","[(0, 1610.7769775390625), (1, 1342.6097412109375)]","[(0, 2964.49951171875), (1, 2960.376220703125)]","[(0, 9594.609375), (1, 9642.6953125)]","[(0, 8280.5263671875), (1, 2301.6142578125)]","[(0, 21492.26953125), (1, 45060.75390625)]","[(0, 5331.599609375), (1, 7984.3984375)]","[(0, 5664.58984375), (1, 1120.0723876953125)]","[(0, 3050.38671875), (1, 3752.572998046875)]","[(0, 3760.02734375), (1, 2677.787109375)]","[(0, 5993.39794921875), (1, 3658.834228515625)]","[(0, 914.1351318359375), (1, 1141.533935546875)]","[(0, 2830.04833984375), (1, 3206.59716796875)]","[(0, 2065.205810546875), (1, 1696.3974609375)]","[(0, 1693.9998779296875), (1, 1745.7366943359375)]","[(0, 6788.2568359375), (1, 9405.29296875)]","[(0, 6086.666015625), (1, 5471.0947265625)]","[(0, 2018.3359375), (1, 1994.8331298828125)]","[(0, 5642.171875), (1, 3907.439208984375)]"
1124,"[(0, 2076.9169921875), (1, 1267.8021240234375)]","[(0, 4381.13916015625), (1, 5002.15869140625)]","[(0, 2120.43408203125), (1, 2563.108642578125)]","[(0, 2674.441162109375), (1, 1984.37353515625)]","[(0, 4702.541015625), (1, 3079.24658203125)]","[(0, 3641.727783203125), (1, 3219.774169921875)]","[(0, 1470.2099609375), (1, 1546.9136962890625)]","[(0, 10539.1455078125), (1, 4599.1513671875)]","[(0, 6154.2392578125), (1, 2151.115478515625)]","[(0, 22442.3125), (1, 27934.279296875)]","[(0, 6089.7607421875), (1, 8772.0234375)]","[(0, 7319.50048828125), (1, 3771.016357421875)]","[(0, 17091.962890625), (1, 21084.59375)]","[(0, 1140.9239501953125), (1, 1239.8804931640625)]","[(0, 3099.643798828125), (1, 2907.919189453125)]","[(0, 2060.74169921875), (1, 1532.026611328125)]","[(0, 2459.419677734375), (1, 3332.547119140625)]","[(0, 1380.71630859375), (1, 1718.6944580078125)]","[(0, 1842.1077880859375), (1, 2462.849853515625)]","[(0, 4996.03759765625), (1, 4217.646484375)]","[(0, 14336.859375), (1, 11446.0478515625)]","[(0, 2942.731689453125), (1, 3012.693115234375)]","[(0, 7202.16748046875), (1, 10419.3017578125)]"
1125,"[(0, 4577.8974609375), (1, 3446.85009765625)]","[(0, 3732.46435546875), (1, 4819.08837890625)]","[(0, 2946.899169921875), (1, 3572.135009765625)]","[(0, 3998.377685546875), (1, 2948.441162109375)]","[(0, 2917.584716796875), (1, 4563.08203125)]","[(0, 2458.343017578125), (1, 2192.498779296875)]","[(0, 1619.40869140625), (1, 1609.40869140625)]","[(0, 5377.6962890625), (1, 4754.84326171875)]","[(0, 12529.326171875), (1, 3394.6025390625)]","[(0, 10697.5810546875), (1, 16655.140625)]","[(0, 8283.748046875), (1, 8736.9169921875)]","[(0, 3983.359130859375), (1, 1505.22998046875)]","[(0, 12887.94140625), (1, 15349.6103515625)]","[(0, 3029.8828125), (1, 3284.4560546875)]","[(0, 2703.99072265625), (1, 2357.640625)]","[(0, 2073.16015625), (1, 1647.0272216796875)]","[(0, 1496.0142822265625), (1, 1939.5428466796875)]","[(0, 2460.1279296875), (1, 2261.4189453125)]","[(0, 3094.433837890625), (1, 4867.5361328125)]","[(0, 7768.20361328125), (1, 11996.2021484375)]","[(0, 2319.001220703125), (1, 1595.3203125)]","[(0, 3598.04052734375), (1, 2288.565673828125)]","[(0, 1235.5126953125), (1, 1078.185302734375)]"
1126,"[(0, 2608.575439453125), (1, 1919.7803955078125)]","[(0, 4342.15625), (1, 4830.5546875)]","[(0, 2431.65087890625), (1, 2930.695556640625)]","[(0, 2431.66015625), (1, 1813.30908203125)]","[(0, 4379.45166015625), (1, 3847.79931640625)]","[(0, 1112.1168212890625), (1, 1391.7596435546875)]","[(0, 1154.1163330078125), (1, 1213.224609375)]","[(0, 3260.073974609375), (1, 1579.9267578125)]","[(0, 11311.802734375), (1, 3917.3232421875)]","[(0, 95516.234375), (1, 41360.87890625)]","[(0, 9866.734375), (1, 10411.0771484375)]","[(0, 5138.353515625), (1, 1759.776123046875)]","[(0, 3686.99609375), (1, 4092.064453125)]","[(0, 2457.099609375), (1, 3082.178466796875)]","[(0, 9225.5146484375), (1, 7821.4658203125)]","[(0, 5232.81201171875), (1, 4791.04345703125)]","[(0, 3185.894287109375), (1, 3642.901611328125)]","[(0, 3278.610107421875), (1, 2184.71240234375)]","[(0, 30489.369140625), (1, 33207.72265625)]","[(0, 1672.023193359375), (1, 4207.09716796875)]","[(0, 7383.7001953125), (1, 6839.84716796875)]","[(0, 5641.97265625), (1, 3484.182373046875)]","[(0, 1772.2806396484375), (1, 1558.1365966796875)]"
1127,"[(0, 3852.925537109375), (1, 2456.57373046875)]","[(0, 3693.0771484375), (1, 4758.5810546875)]","[(0, 3614.3349609375), (1, 4383.09130859375)]","[(0, 3619.01220703125), (1, 5350.0634765625)]","[(0, 3504.0458984375), (1, 3931.4814453125)]","[(0, 836.6444702148438), (1, 1075.132080078125)]","[(0, 18803.115234375), (1, 16018.2685546875)]","[(0, 5459.32568359375), (1, 2989.54150390625)]","[(0, 9682.6611328125), (1, 1941.658203125)]","[(0, 12536.60546875), (1, 7100.74658203125)]","[(0, 2926.782470703125), (1, 2952.166259765625)]","[(0, 11382.9228515625), (1, 2803.858154296875)]","[(0, 3412.539306640625), (1, 3798.65771484375)]","[(0, 5120.0927734375), (1, 5851.52490234375)]","[(0, 4232.2646484375), (1, 4322.275390625)]","[(0, 2359.46826171875), (1, 2615.960693359375)]","[(0, 2085.171142578125), (1, 2470.525634765625)]","[(0, 2455.18603515625), (1, 2934.63916015625)]","[(0, 8614.11328125), (1, 16964.533203125)]","[(0, 4148.841796875), (1, 8580.4404296875)]","[(0, 2814.416259765625), (1, 2422.81298828125)]","[(0, 2180.901123046875), (1, 1946.9752197265625)]","[(0, 3194.9306640625), (1, 2404.671630859375)]"
1128,"[(0, 1510.89208984375), (1, 2347.060791015625)]","[(0, 8443.4013671875), (1, 5987.525390625)]","[(0, 3440.370361328125), (1, 3650.904541015625)]","[(0, 2227.523681640625), (1, 2937.212158203125)]","[(0, 6755.61669921875), (1, 7409.69384765625)]","[(0, 765.4495849609375), (1, 923.8893432617188)]","[(0, 4048.65087890625), (1, 4381.724609375)]","[(0, 12006.84765625), (1, 6627.78857421875)]","[(0, 14765.4638671875), (1, 4444.04638671875)]","[(0, 35540.828125), (1, 46617.84375)]","[(0, 4456.06103515625), (1, 4500.57568359375)]","[(0, 13436.109375), (1, 4905.51123046875)]","[(0, 6639.2138671875), (1, 7592.99462890625)]","[(0, 2672.5263671875), (1, 2290.5888671875)]","[(0, 2126.972900390625), (1, 1261.2255859375)]","[(0, 5313.40771484375), (1, 3758.959228515625)]","[(0, 6813.9345703125), (1, 6765.345703125)]","[(0, 1787.260986328125), (1, 1069.0029296875)]","[(0, 6360.65087890625), (1, 4888.23193359375)]","[(0, 7618.83935546875), (1, 11772.345703125)]","[(0, 7276.98095703125), (1, 6447.78564453125)]","[(0, 2769.61767578125), (1, 2762.599609375)]","[(0, 4973.62744140625), (1, 3209.454833984375)]"
1129,"[(0, 5843.02099609375), (1, 7070.2177734375)]","[(0, 6467.99853515625), (1, 4668.5048828125)]","[(0, 3171.41015625), (1, 3470.095947265625)]","[(0, 2486.160400390625), (1, 3278.838134765625)]","[(0, 6452.49755859375), (1, 5958.412109375)]","[(0, 2873.847412109375), (1, 3633.94580078125)]","[(0, 7778.98974609375), (1, 6470.3984375)]","[(0, 4506.50244140625), (1, 2199.382568359375)]","[(0, 10986.2890625), (1, 3978.62109375)]","[(0, 27075.94140625), (1, 19810.107421875)]","[(0, 1565.659423828125), (1, 1308.0059814453125)]","[(0, 3365.154541015625), (1, 1629.1348876953125)]","[(0, 7011.92578125), (1, 9022.9951171875)]","[(0, 2343.082275390625), (1, 3171.107666015625)]","[(0, 1617.5008544921875), (1, 1093.870361328125)]","[(0, 1333.6341552734375), (1, 1941.61474609375)]","[(0, 3923.25634765625), (1, 3929.974365234375)]","[(0, 2288.06689453125), (1, 2351.538330078125)]","[(0, 2965.029541015625), (1, 4265.55615234375)]","[(0, 5098.01123046875), (1, 7445.41552734375)]","[(0, 6059.39892578125), (1, 4766.90234375)]","[(0, 3993.01611328125), (1, 3067.09814453125)]","[(0, 1055.3447265625), (1, 887.7059326171875)]"
1130,"[(0, 3023.673828125), (1, 3826.538330078125)]","[(0, 5250.21240234375), (1, 3793.95458984375)]","[(0, 3922.029541015625), (1, 4190.19580078125)]","[(0, 2351.22998046875), (1, 3106.441162109375)]","[(0, 6225.0498046875), (1, 4350.0478515625)]","[(0, 809.8552856445312), (1, 973.88037109375)]","[(0, 2756.412353515625), (1, 3175.5869140625)]","[(0, 9242.634765625), (1, 4757.578125)]","[(0, 9425.576171875), (1, 2890.9345703125)]","[(0, 95767.703125), (1, 104895.7578125)]","[(0, 1967.253173828125), (1, 1442.3408203125)]","[(0, 9050.3134765625), (1, 2829.911865234375)]","[(0, 9814.1806640625), (1, 9714.04296875)]","[(0, 4632.47900390625), (1, 4208.9228515625)]","[(0, 2214.908203125), (1, 1449.4351806640625)]","[(0, 4398.2451171875), (1, 3560.0107421875)]","[(0, 7754.7314453125), (1, 7263.806640625)]","[(0, 3177.713623046875), (1, 2542.353759765625)]","[(0, 4940.80859375), (1, 10391.9326171875)]","[(0, 3205.221435546875), (1, 6305.5205078125)]","[(0, 5669.32958984375), (1, 5049.431640625)]","[(0, 2842.92041015625), (1, 2154.9697265625)]","[(0, 1696.5972900390625), (1, 2331.30908203125)]"
1131,"[(0, 2617.736328125), (1, 3913.323974609375)]","[(0, 4114.5263671875), (1, 3037.787353515625)]","[(0, 3578.186767578125), (1, 3912.391357421875)]","[(0, 2277.659423828125), (1, 2964.947509765625)]","[(0, 4061.702880859375), (1, 5576.7841796875)]","[(0, 1773.84130859375), (1, 2022.1739501953125)]","[(0, 3176.2470703125), (1, 2748.40234375)]","[(0, 9217.099609375), (1, 4872.00830078125)]","[(0, 14565.9384765625), (1, 2601.4091796875)]","[(0, 53963.01953125), (1, 75471.1953125)]","[(0, 2353.990966796875), (1, 2564.600341796875)]","[(0, 8185.8427734375), (1, 1341.562255859375)]","[(0, 7590.482421875), (1, 7432.81640625)]","[(0, 6971.30615234375), (1, 6237.60693359375)]","[(0, 2250.32421875), (1, 1834.22998046875)]","[(0, 1700.514892578125), (1, 2210.63916015625)]","[(0, 5344.40283203125), (1, 4560.5458984375)]","[(0, 1594.615234375), (1, 1058.2069091796875)]","[(0, 1500.6719970703125), (1, 1231.362060546875)]","[(0, 14894.9853515625), (1, 15462.919921875)]","[(0, 1512.361083984375), (1, 1248.2001953125)]","[(0, 3206.64013671875), (1, 2492.8828125)]","[(0, 1867.3626708984375), (1, 1345.1461181640625)]"
1132,"[(0, 1803.3101806640625), (1, 2877.190673828125)]","[(0, 7257.79638671875), (1, 9149.8203125)]","[(0, 4334.0927734375), (1, 3762.491943359375)]","[(0, 3153.45361328125), (1, 4154.19873046875)]","[(0, 5161.08203125), (1, 5833.11083984375)]","[(0, 1318.6475830078125), (1, 1542.3184814453125)]","[(0, 2419.236572265625), (1, 2857.770263671875)]","[(0, 5675.92919921875), (1, 2767.215087890625)]","[(0, 5088.37939453125), (1, 1424.7528076171875)]","[(0, 9018.08203125), (1, 13133.8779296875)]","[(0, 1242.6932373046875), (1, 1262.6160888671875)]","[(0, 13420.43359375), (1, 4275.02880859375)]","[(0, 19567.666015625), (1, 23102.587890625)]","[(0, 5507.59912109375), (1, 4943.080078125)]","[(0, 10287.115234375), (1, 7167.41455078125)]","[(0, 4736.328125), (1, 4856.5048828125)]","[(0, 4536.064453125), (1, 3820.375732421875)]","[(0, 2710.06787109375), (1, 2142.700439453125)]","[(0, 2628.3115234375), (1, 2810.9423828125)]","[(0, 7309.23193359375), (1, 9554.48828125)]","[(0, 21296.908203125), (1, 18567.681640625)]","[(0, 2837.86572265625), (1, 2344.6279296875)]","[(0, 2025.2078857421875), (1, 1622.5205078125)]"
1133,"[(0, 5551.1923828125), (1, 7027.7451171875)]","[(0, 6164.01318359375), (1, 7473.15234375)]","[(0, 3985.17919921875), (1, 3418.767578125)]","[(0, 1888.6961669921875), (1, 2558.32958984375)]","[(0, 5265.82763671875), (1, 4776.29931640625)]","[(0, 1522.3544921875), (1, 1876.306884765625)]","[(0, 989.5130615234375), (1, 915.5737915039062)]","[(0, 6743.5478515625), (1, 2670.65625)]","[(0, 11596.056640625), (1, 2669.77001953125)]","[(0, 35323.1484375), (1, 35777.484375)]","[(0, 3063.61962890625), (1, 2970.383056640625)]","[(0, 11968.845703125), (1, 4128.72021484375)]","[(0, 17547.568359375), (1, 19755.734375)]","[(0, 5204.45361328125), (1, 5736.62255859375)]","[(0, 6243.30810546875), (1, 5042.78564453125)]","[(0, 5125.173828125), (1, 4916.634765625)]","[(0, 2593.055908203125), (1, 2291.186279296875)]","[(0, 1485.945068359375), (1, 1003.5396728515625)]","[(0, 25512.140625), (1, 29818.63671875)]","[(0, 3330.15478515625), (1, 3686.690185546875)]","[(0, 2371.297607421875), (1, 1802.146240234375)]","[(0, 2191.09716796875), (1, 2352.769775390625)]","[(0, 1375.361572265625), (1, 1301.1767578125)]"
1134,"[(0, 2963.258544921875), (1, 3860.30712890625)]","[(0, 7447.07080078125), (1, 8832.236328125)]","[(0, 5407.11767578125), (1, 4787.49462890625)]","[(0, 4152.93115234375), (1, 6155.38427734375)]","[(0, 4946.39990234375), (1, 2855.32275390625)]","[(0, 1232.663818359375), (1, 1549.7413330078125)]","[(0, 736.2545776367188), (1, 786.4102172851562)]","[(0, 11696.126953125), (1, 6510.91796875)]","[(0, 12025.5947265625), (1, 2921.1455078125)]","[(0, 11635.0048828125), (1, 15544.2099609375)]","[(0, 1475.624267578125), (1, 1475.8480224609375)]","[(0, 4315.33935546875), (1, 1581.6219482421875)]","[(0, 14316.666015625), (1, 16975.634765625)]","[(0, 3277.243896484375), (1, 3966.535888671875)]","[(0, 5067.94287109375), (1, 3940.587890625)]","[(0, 2776.991455078125), (1, 2307.077392578125)]","[(0, 6109.29443359375), (1, 8248.4482421875)]","[(0, 2889.70947265625), (1, 2600.364013671875)]","[(0, 1706.903564453125), (1, 1435.4219970703125)]","[(0, 3131.9072265625), (1, 5586.802734375)]","[(0, 18852.025390625), (1, 18874.169921875)]","[(0, 2777.779541015625), (1, 2936.13671875)]","[(0, 1584.9256591796875), (1, 1222.860107421875)]"
1135,"[(0, 2951.244384765625), (1, 4470.6865234375)]","[(0, 6287.59619140625), (1, 7277.45263671875)]","[(0, 4584.267578125), (1, 4023.884765625)]","[(0, 2586.50244140625), (1, 3428.20947265625)]","[(0, 2594.364501953125), (1, 4504.94287109375)]","[(0, 1091.2213134765625), (1, 1362.5172119140625)]","[(0, 6341.9580078125), (1, 5292.85888671875)]","[(0, 7666.08984375), (1, 3155.80908203125)]","[(0, 11369.6318359375), (1, 4291.392578125)]","[(0, 19101.4609375), (1, 30864.392578125)]","[(0, 2933.35888671875), (1, 2853.007568359375)]","[(0, 14999.3154296875), (1, 4753.4287109375)]","[(0, 10174.2607421875), (1, 11441.2685546875)]","[(0, 7146.3447265625), (1, 6502.29248046875)]","[(0, 3366.22998046875), (1, 3247.590576171875)]","[(0, 1332.5357666015625), (1, 1551.35009765625)]","[(0, 3947.84765625), (1, 5243.36767578125)]","[(0, 1743.8106689453125), (1, 1356.7064208984375)]","[(0, 3079.869140625), (1, 2506.598876953125)]","[(0, 6291.27880859375), (1, 4197.76708984375)]","[(0, 8227.9111328125), (1, 7234.6533203125)]","[(0, 3822.80322265625), (1, 2562.724853515625)]","[(0, 1729.18212890625), (1, 1229.7542724609375)]"
1136,"[(0, 1137.9112548828125), (1, 728.0187377929688)]","[(0, 6236.32763671875), (1, 5610.77099609375)]","[(0, 3930.255615234375), (1, 4660.0576171875)]","[(0, 2818.363037109375), (1, 3739.979248046875)]","[(0, 6312.4638671875), (1, 3749.006591796875)]","[(0, 4779.1376953125), (1, 6236.40478515625)]","[(0, 6600.21826171875), (1, 7566.97119140625)]","[(0, 7606.3017578125), (1, 8047.55029296875)]","[(0, 10550.548828125), (1, 2934.237548828125)]","[(0, 30984.396484375), (1, 16914.873046875)]","[(0, 1764.580810546875), (1, 1678.9547119140625)]","[(0, 4720.36083984375), (1, 1879.531494140625)]","[(0, 12212.734375), (1, 11660.53125)]","[(0, 3992.517333984375), (1, 3320.31787109375)]","[(0, 2119.443359375), (1, 1418.5601806640625)]","[(0, 8311.5), (1, 6087.2177734375)]","[(0, 5193.16455078125), (1, 7989.2958984375)]","[(0, 3003.845458984375), (1, 1521.4459228515625)]","[(0, 1097.6114501953125), (1, 1709.7032470703125)]","[(0, 3969.097412109375), (1, 3173.621826171875)]","[(0, 8622.01171875), (1, 7806.1748046875)]","[(0, 3453.509521484375), (1, 2412.766845703125)]","[(0, 6021.701171875), (1, 8891.2177734375)]"
