,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1073,"[(0, 3539.07421875), (1, 2161.52197265625)]","[(0, 2187.062744140625), (1, 2149.991455078125)]","[(0, 1018.6934814453125), (1, 1195.0926513671875)]","[(0, 1444.10595703125), (1, 1414.081787109375)]","[(0, 1075.8228759765625), (1, 1478.74169921875)]","[(0, 776.1697998046875), (1, 749.907470703125)]","[(0, 1786.1978759765625), (1, 1799.2047119140625)]","[(0, 3026.036376953125), (1, 3088.092529296875)]","[(0, 4011.24853515625), (1, 2481.36279296875)]","[(0, 3808.8984375), (1, 4544.03564453125)]","[(0, 1217.687255859375), (1, 1608.2733154296875)]","[(0, 1875.5009765625), (1, 1750.6265869140625)]","[(0, 5753.7060546875), (1, 5856.96826171875)]","[(0, 2760.83740234375), (1, 3094.587158203125)]","[(0, 3812.256103515625), (1, 3218.131591796875)]","[(0, 1589.2325439453125), (1, 1886.873291015625)]","[(0, 1822.579345703125), (1, 1757.07373046875)]","[(0, 1129.886474609375), (1, 1270.953857421875)]","[(0, 1332.2562255859375), (1, 1111.3031005859375)]","[(0, 2089.664306640625), (1, 2235.765380859375)]","[(0, 3008.108154296875), (1, 2683.44189453125)]","[(0, 2185.7314453125), (1, 1990.7718505859375)]","[(0, 2566.058349609375), (1, 2350.601318359375)]"
1074,"[(0, 2673.154541015625), (1, 1714.6319580078125)]","[(0, 2272.487060546875), (1, 2316.117919921875)]","[(0, 802.7119140625), (1, 946.0228881835938)]","[(0, 2053.41259765625), (1, 2055.36962890625)]","[(0, 2900.6982421875), (1, 2475.375732421875)]","[(0, 2542.101806640625), (1, 2270.5546875)]","[(0, 1712.8726806640625), (1, 1700.9163818359375)]","[(0, 1628.434326171875), (1, 1815.1187744140625)]","[(0, 3334.7822265625), (1, 2339.87548828125)]","[(0, 858.8942260742188), (1, 840.9641723632812)]","[(0, 1471.5943603515625), (1, 1856.160888671875)]","[(0, 2239.270263671875), (1, 1858.11181640625)]","[(0, 6909.22265625), (1, 6819.49951171875)]","[(0, 3906.154052734375), (1, 4598.283203125)]","[(0, 3947.298095703125), (1, 3238.102294921875)]","[(0, 6593.970703125), (1, 5181.01513671875)]","[(0, 2880.467041015625), (1, 2935.510986328125)]","[(0, 991.9271240234375), (1, 1475.9549560546875)]","[(0, 1842.880126953125), (1, 1431.7259521484375)]","[(0, 2921.43115234375), (1, 4134.1259765625)]","[(0, 3661.263427734375), (1, 3345.3095703125)]","[(0, 2045.6878662109375), (1, 1624.197021484375)]","[(0, 1539.0858154296875), (1, 1452.268798828125)]"
1075,"[(0, 3398.66455078125), (1, 2309.35986328125)]","[(0, 1813.3790283203125), (1, 1824.1427001953125)]","[(0, 1021.6531372070312), (1, 1202.4017333984375)]","[(0, 2018.4755859375), (1, 2032.1552734375)]","[(0, 2035.650634765625), (1, 2375.575439453125)]","[(0, 901.6675415039062), (1, 849.728515625)]","[(0, 1139.9326171875), (1, 1143.9832763671875)]","[(0, 4438.0283203125), (1, 2323.950439453125)]","[(0, 3572.294921875), (1, 2427.671142578125)]","[(0, 552.3410034179688), (1, 1003.7890625)]","[(0, 1142.85791015625), (1, 973.78515625)]","[(0, 2232.2841796875), (1, 1731.08203125)]","[(0, 5296.0908203125), (1, 5291.79443359375)]","[(0, 3444.25048828125), (1, 3713.880126953125)]","[(0, 3199.992431640625), (1, 2542.3525390625)]","[(0, 3800.89013671875), (1, 4439.50146484375)]","[(0, 2482.20166015625), (1, 2475.779296875)]","[(0, 842.3089599609375), (1, 976.3345336914062)]","[(0, 2709.007080078125), (1, 2319.462158203125)]","[(0, 1678.563232421875), (1, 1444.687255859375)]","[(0, 2553.172119140625), (1, 2332.31103515625)]","[(0, 1663.65283203125), (1, 1383.735595703125)]","[(0, 2152.1875), (1, 3302.3271484375)]"
1076,"[(0, 1951.775390625), (1, 1329.403076171875)]","[(0, 3949.312255859375), (1, 3851.055419921875)]","[(0, 987.412841796875), (1, 843.8849487304688)]","[(0, 1775.551513671875), (1, 1766.7166748046875)]","[(0, 1172.333984375), (1, 1387.1947021484375)]","[(0, 891.4586791992188), (1, 781.6007690429688)]","[(0, 1716.06103515625), (1, 1701.119873046875)]","[(0, 2704.322021484375), (1, 3175.40185546875)]","[(0, 2039.18212890625), (1, 1506.361572265625)]","[(0, 1576.02392578125), (1, 1395.6033935546875)]","[(0, 1423.8779296875), (1, 1187.92822265625)]","[(0, 3861.12109375), (1, 2674.205078125)]","[(0, 4492.7236328125), (1, 4485.03515625)]","[(0, 3498.593017578125), (1, 3902.40087890625)]","[(0, 3552.275146484375), (1, 2978.514404296875)]","[(0, 3950.807861328125), (1, 3362.947509765625)]","[(0, 3175.96240234375), (1, 3220.747314453125)]","[(0, 1217.7396240234375), (1, 1427.74853515625)]","[(0, 1252.589111328125), (1, 864.9671020507812)]","[(0, 2582.396240234375), (1, 2486.85888671875)]","[(0, 4729.53076171875), (1, 4309.5361328125)]","[(0, 1998.377685546875), (1, 1148.5478515625)]","[(0, 2263.631591796875), (1, 3474.513427734375)]"
1077,"[(0, 2860.554443359375), (1, 1781.03271484375)]","[(0, 3414.456787109375), (1, 3444.243896484375)]","[(0, 1283.7489013671875), (1, 1102.7052001953125)]","[(0, 1683.567626953125), (1, 1673.031982421875)]","[(0, 1153.7938232421875), (1, 991.9757690429688)]","[(0, 1203.77685546875), (1, 1098.0328369140625)]","[(0, 1084.8348388671875), (1, 1093.2806396484375)]","[(0, 2998.66748046875), (1, 1624.7764892578125)]","[(0, 3058.379638671875), (1, 1867.6217041015625)]","[(0, 2681.681640625), (1, 1634.0517578125)]","[(0, 2876.079345703125), (1, 3481.053955078125)]","[(0, 3830.8212890625), (1, 2736.10693359375)]","[(0, 3300.076171875), (1, 3343.62548828125)]","[(0, 2006.059326171875), (1, 2300.5869140625)]","[(0, 3582.45166015625), (1, 2809.6171875)]","[(0, 2886.627197265625), (1, 3297.19140625)]","[(0, 2547.693359375), (1, 2577.2294921875)]","[(0, 1190.921142578125), (1, 1240.4884033203125)]","[(0, 1165.8023681640625), (1, 850.8767700195312)]","[(0, 1041.406494140625), (1, 1178.44091796875)]","[(0, 4121.54443359375), (1, 3614.958984375)]","[(0, 1811.29736328125), (1, 1018.1180419921875)]","[(0, 1849.778076171875), (1, 2525.043212890625)]"
1078,"[(0, 2190.507080078125), (1, 1414.944580078125)]","[(0, 3462.4462890625), (1, 3355.502197265625)]","[(0, 1087.654052734375), (1, 926.3040161132812)]","[(0, 2385.884521484375), (1, 2435.215576171875)]","[(0, 1531.05908203125), (1, 1311.217041015625)]","[(0, 591.04052734375), (1, 559.8037109375)]","[(0, 1550.447998046875), (1, 1522.885986328125)]","[(0, 1786.861328125), (1, 1533.326171875)]","[(0, 4225.69482421875), (1, 2224.609130859375)]","[(0, 3112.455078125), (1, 2257.180908203125)]","[(0, 1789.795654296875), (1, 2188.278076171875)]","[(0, 2681.767333984375), (1, 2390.978515625)]","[(0, 5503.544921875), (1, 5693.34228515625)]","[(0, 3296.60009765625), (1, 4082.631591796875)]","[(0, 2175.793701171875), (1, 1629.7525634765625)]","[(0, 1561.71142578125), (1, 1837.898193359375)]","[(0, 2568.4306640625), (1, 2758.128173828125)]","[(0, 1718.7503662109375), (1, 1870.909912109375)]","[(0, 2211.90234375), (1, 1770.1630859375)]","[(0, 1273.9195556640625), (1, 1956.1881103515625)]","[(0, 4102.892578125), (1, 3462.57861328125)]","[(0, 2819.32958984375), (1, 2296.08154296875)]","[(0, 2733.200439453125), (1, 4475.60107421875)]"
1079,"[(0, 3336.878662109375), (1, 2283.526123046875)]","[(0, 2826.580810546875), (1, 2768.067626953125)]","[(0, 1433.564208984375), (1, 1222.1419677734375)]","[(0, 1255.127197265625), (1, 1235.09033203125)]","[(0, 1117.7650146484375), (1, 1271.9669189453125)]","[(0, 500.56634521484375), (1, 473.4638977050781)]","[(0, 1106.1473388671875), (1, 1103.3101806640625)]","[(0, 4122.6845703125), (1, 2155.7958984375)]","[(0, 2265.50830078125), (1, 1431.250732421875)]","[(0, 7379.48291015625), (1, 4975.46826171875)]","[(0, 3458.77001953125), (1, 2940.470458984375)]","[(0, 1996.2442626953125), (1, 1522.5665283203125)]","[(0, 4459.572265625), (1, 4563.5302734375)]","[(0, 1424.3206787109375), (1, 1556.0234375)]","[(0, 2119.067626953125), (1, 1586.981201171875)]","[(0, 1648.8590087890625), (1, 1438.177490234375)]","[(0, 2211.173583984375), (1, 2316.216064453125)]","[(0, 1639.41748046875), (1, 1700.3802490234375)]","[(0, 1552.916259765625), (1, 1349.3057861328125)]","[(0, 2032.9947509765625), (1, 1785.4603271484375)]","[(0, 2055.282470703125), (1, 1775.4879150390625)]","[(0, 1930.512451171875), (1, 1521.9320068359375)]","[(0, 1833.0670166015625), (1, 1750.0098876953125)]"
1080,"[(0, 1902.8568115234375), (1, 2751.83837890625)]","[(0, 1784.0059814453125), (1, 1949.080078125)]","[(0, 1916.895263671875), (1, 1320.0279541015625)]","[(0, 1599.1214599609375), (1, 1576.629638671875)]","[(0, 2671.126220703125), (1, 1969.3460693359375)]","[(0, 821.26318359375), (1, 829.8162231445312)]","[(0, 4555.27734375), (1, 4747.3759765625)]","[(0, 2749.089111328125), (1, 2727.9453125)]","[(0, 2240.500732421875), (1, 1732.8089599609375)]","[(0, 1467.7470703125), (1, 2215.69091796875)]","[(0, 2065.221435546875), (1, 1751.0733642578125)]","[(0, 2869.56005859375), (1, 2432.558837890625)]","[(0, 5103.921875), (1, 5174.24072265625)]","[(0, 2501.1318359375), (1, 2695.33740234375)]","[(0, 4211.6015625), (1, 3632.677734375)]","[(0, 3829.184814453125), (1, 3082.35498046875)]","[(0, 2514.068359375), (1, 1691.79931640625)]","[(0, 1482.396728515625), (1, 2051.905029296875)]","[(0, 1427.5306396484375), (1, 1025.69970703125)]","[(0, 2734.875732421875), (1, 3016.8994140625)]","[(0, 2014.3228759765625), (1, 1881.769775390625)]","[(0, 2120.873046875), (1, 2171.098876953125)]","[(0, 1328.901123046875), (1, 1806.719482421875)]"
1081,"[(0, 3326.822021484375), (1, 5023.4326171875)]","[(0, 1288.104248046875), (1, 1598.3536376953125)]","[(0, 1778.84716796875), (1, 1179.8094482421875)]","[(0, 2306.8251953125), (1, 2334.67626953125)]","[(0, 1677.8446044921875), (1, 2242.69189453125)]","[(0, 1638.8828125), (1, 1810.2740478515625)]","[(0, 2364.85791015625), (1, 2144.855224609375)]","[(0, 3977.35400390625), (1, 2302.755615234375)]","[(0, 3515.017333984375), (1, 2187.37060546875)]","[(0, 595.4855346679688), (1, 975.2349853515625)]","[(0, 6196.72509765625), (1, 6162.49658203125)]","[(0, 1473.9744873046875), (1, 1161.12158203125)]","[(0, 5393.083984375), (1, 5242.2626953125)]","[(0, 2523.21728515625), (1, 2860.066162109375)]","[(0, 3267.572509765625), (1, 2734.028076171875)]","[(0, 3494.1748046875), (1, 3993.48828125)]","[(0, 2117.52001953125), (1, 1403.9661865234375)]","[(0, 1273.723388671875), (1, 1365.8419189453125)]","[(0, 2004.935791015625), (1, 1713.4075927734375)]","[(0, 1502.1717529296875), (1, 1401.1685791015625)]","[(0, 1730.489501953125), (1, 1581.345947265625)]","[(0, 1874.9573974609375), (1, 2172.8759765625)]","[(0, 2021.5462646484375), (1, 2721.8359375)]"
1082,"[(0, 2592.41552734375), (1, 3813.60888671875)]","[(0, 1546.1903076171875), (1, 1807.66650390625)]","[(0, 1978.789306640625), (1, 1354.69140625)]","[(0, 2278.07666015625), (1, 2316.560791015625)]","[(0, 1417.396484375), (1, 946.2864379882812)]","[(0, 759.7568969726562), (1, 792.6881103515625)]","[(0, 4311.9990234375), (1, 4279.7158203125)]","[(0, 2607.811767578125), (1, 2996.840576171875)]","[(0, 3528.0478515625), (1, 1473.7333984375)]","[(0, 7842.67138671875), (1, 4196.67822265625)]","[(0, 6228.2861328125), (1, 6179.1689453125)]","[(0, 2330.603271484375), (1, 1117.65673828125)]","[(0, 6007.41845703125), (1, 6168.5888671875)]","[(0, 3610.7451171875), (1, 4119.91748046875)]","[(0, 4727.45166015625), (1, 3885.3076171875)]","[(0, 1572.75146484375), (1, 1307.878173828125)]","[(0, 3032.1201171875), (1, 3371.466552734375)]","[(0, 1886.4351806640625), (1, 1996.2215576171875)]","[(0, 1036.5157470703125), (1, 1200.4671630859375)]","[(0, 1833.6640625), (1, 1844.9208984375)]","[(0, 3964.100341796875), (1, 3769.441162109375)]","[(0, 1783.6019287109375), (1, 2079.17431640625)]","[(0, 2993.532958984375), (1, 2805.3759765625)]"
1083,"[(0, 3006.634033203125), (1, 4341.47265625)]","[(0, 1095.9080810546875), (1, 1468.42822265625)]","[(0, 1798.6806640625), (1, 1195.602783203125)]","[(0, 2009.0269775390625), (1, 2017.3834228515625)]","[(0, 813.1657104492188), (1, 1194.443115234375)]","[(0, 578.4385986328125), (1, 659.6338500976562)]","[(0, 2468.4404296875), (1, 2422.58544921875)]","[(0, 3541.011962890625), (1, 2024.4403076171875)]","[(0, 3470.400390625), (1, 2096.995849609375)]","[(0, 5478.4775390625), (1, 2546.04296875)]","[(0, 2958.627685546875), (1, 3038.58984375)]","[(0, 2119.3818359375), (1, 1530.669921875)]","[(0, 5491.5341796875), (1, 5594.83203125)]","[(0, 2635.77783203125), (1, 2669.56494140625)]","[(0, 4111.54541015625), (1, 3287.10693359375)]","[(0, 1314.0284423828125), (1, 1581.2359619140625)]","[(0, 2539.514892578125), (1, 2768.98388671875)]","[(0, 1056.6368408203125), (1, 1240.7037353515625)]","[(0, 1122.2911376953125), (1, 841.1474609375)]","[(0, 2067.07373046875), (1, 1575.5760498046875)]","[(0, 3268.794189453125), (1, 2992.499755859375)]","[(0, 3206.61865234375), (1, 3483.793701171875)]","[(0, 3551.73291015625), (1, 3164.697021484375)]"
1084,"[(0, 2023.1124267578125), (1, 2971.341796875)]","[(0, 3031.489990234375), (1, 2822.642822265625)]","[(0, 1402.514892578125), (1, 2004.5113525390625)]","[(0, 1937.7125244140625), (1, 1947.594482421875)]","[(0, 1940.6771240234375), (1, 1742.768310546875)]","[(0, 837.5909423828125), (1, 892.1356201171875)]","[(0, 3450.7275390625), (1, 3366.823974609375)]","[(0, 4937.41259765625), (1, 2927.423095703125)]","[(0, 3266.31689453125), (1, 2293.7880859375)]","[(0, 2370.128662109375), (1, 4812.52490234375)]","[(0, 2321.62109375), (1, 2288.811279296875)]","[(0, 2706.404052734375), (1, 2205.21923828125)]","[(0, 4232.2685546875), (1, 3923.959716796875)]","[(0, 2691.534423828125), (1, 2895.444091796875)]","[(0, 3023.013671875), (1, 2497.718505859375)]","[(0, 4128.9443359375), (1, 3811.06396484375)]","[(0, 1899.2227783203125), (1, 1930.63037109375)]","[(0, 939.0293579101562), (1, 1198.79443359375)]","[(0, 1327.3729248046875), (1, 1147.3150634765625)]","[(0, 1834.6453857421875), (1, 2180.53076171875)]","[(0, 5730.62939453125), (1, 5479.3134765625)]","[(0, 2288.82763671875), (1, 2517.5400390625)]","[(0, 2534.662353515625), (1, 2328.1884765625)]"
1085,"[(0, 2757.82958984375), (1, 4392.5146484375)]","[(0, 2814.982421875), (1, 2244.9248046875)]","[(0, 1262.7408447265625), (1, 1877.0523681640625)]","[(0, 2039.5098876953125), (1, 2022.5848388671875)]","[(0, 1461.767578125), (1, 1623.220703125)]","[(0, 798.9512939453125), (1, 755.7771606445312)]","[(0, 2051.832763671875), (1, 1955.1370849609375)]","[(0, 1264.8583984375), (1, 1181.45556640625)]","[(0, 3560.089111328125), (1, 2550.639892578125)]","[(0, 3906.59326171875), (1, 3872.150390625)]","[(0, 3510.012451171875), (1, 3055.845947265625)]","[(0, 2226.777099609375), (1, 1920.4149169921875)]","[(0, 3690.918701171875), (1, 3489.313232421875)]","[(0, 2256.161865234375), (1, 2627.941650390625)]","[(0, 3869.02001953125), (1, 3053.8271484375)]","[(0, 3878.86572265625), (1, 4108.9345703125)]","[(0, 1585.3533935546875), (1, 1556.27197265625)]","[(0, 799.4512939453125), (1, 978.19384765625)]","[(0, 1359.65185546875), (1, 1086.553466796875)]","[(0, 1463.2196044921875), (1, 1426.42431640625)]","[(0, 3820.601806640625), (1, 3673.739501953125)]","[(0, 2939.267578125), (1, 2353.00341796875)]","[(0, 4448.83837890625), (1, 4059.673828125)]"
1086,"[(0, 2139.005126953125), (1, 3344.27294921875)]","[(0, 2524.786865234375), (1, 2341.356689453125)]","[(0, 1566.5504150390625), (1, 2220.558349609375)]","[(0, 1052.45458984375), (1, 1081.547119140625)]","[(0, 1491.529052734375), (1, 1305.7021484375)]","[(0, 686.4747314453125), (1, 646.442138671875)]","[(0, 3118.751220703125), (1, 3271.9755859375)]","[(0, 4181.2939453125), (1, 2188.72998046875)]","[(0, 2492.81298828125), (1, 1635.641357421875)]","[(0, 3180.40576171875), (1, 3536.550537109375)]","[(0, 2844.37646484375), (1, 2442.882080078125)]","[(0, 2845.051025390625), (1, 2262.79638671875)]","[(0, 3010.257568359375), (1, 3494.1416015625)]","[(0, 3285.066650390625), (1, 3127.4453125)]","[(0, 2255.361328125), (1, 1791.815185546875)]","[(0, 2871.864013671875), (1, 2564.90576171875)]","[(0, 1817.406982421875), (1, 1839.403564453125)]","[(0, 939.5977172851562), (1, 1140.02880859375)]","[(0, 1650.0316162109375), (1, 1176.949462890625)]","[(0, 1326.9630126953125), (1, 1509.9168701171875)]","[(0, 5473.21875), (1, 5305.38720703125)]","[(0, 1970.50146484375), (1, 1581.0767822265625)]","[(0, 1701.3843994140625), (1, 2299.207275390625)]"
1087,"[(0, 3115.6357421875), (1, 4570.76904296875)]","[(0, 2179.687744140625), (1, 1728.322265625)]","[(0, 1371.3746337890625), (1, 2004.5447998046875)]","[(0, 1340.9815673828125), (1, 1377.8336181640625)]","[(0, 1094.8885498046875), (1, 1260.8406982421875)]","[(0, 985.10888671875), (1, 990.3839721679688)]","[(0, 1933.863525390625), (1, 1832.6806640625)]","[(0, 1873.13525390625), (1, 2203.225341796875)]","[(0, 4591.33349609375), (1, 2189.182861328125)]","[(0, 2462.908447265625), (1, 2314.092041015625)]","[(0, 1758.4365234375), (1, 1863.6949462890625)]","[(0, 1930.9451904296875), (1, 1613.586669921875)]","[(0, 2404.6611328125), (1, 2798.5634765625)]","[(0, 2520.592041015625), (1, 3070.141845703125)]","[(0, 2567.2197265625), (1, 2017.0843505859375)]","[(0, 2397.6689453125), (1, 2610.06591796875)]","[(0, 1561.8626708984375), (1, 1541.779541015625)]","[(0, 1156.79345703125), (1, 1294.5079345703125)]","[(0, 1000.5452880859375), (1, 867.409423828125)]","[(0, 1556.4814453125), (1, 1401.09912109375)]","[(0, 2381.84228515625), (1, 2193.79443359375)]","[(0, 3382.832763671875), (1, 3504.684326171875)]","[(0, 1489.21728515625), (1, 2041.2757568359375)]"
1088,"[(0, 1530.5626220703125), (1, 1231.796142578125)]","[(0, 3074.28759765625), (1, 3224.576904296875)]","[(0, 1335.230712890625), (1, 1081.322265625)]","[(0, 1979.5386962890625), (1, 1969.154541015625)]","[(0, 1810.500244140625), (1, 1608.745849609375)]","[(0, 2640.3037109375), (1, 2977.334228515625)]","[(0, 1440.272705078125), (1, 1382.85888671875)]","[(0, 2877.41845703125), (1, 1600.5264892578125)]","[(0, 2484.21337890625), (1, 1882.623291015625)]","[(0, 2191.653076171875), (1, 1000.3831176757812)]","[(0, 1795.8096923828125), (1, 1772.309326171875)]","[(0, 1758.7911376953125), (1, 1475.761474609375)]","[(0, 3328.027587890625), (1, 3673.862060546875)]","[(0, 3257.457275390625), (1, 3388.1083984375)]","[(0, 3300.094970703125), (1, 3019.80078125)]","[(0, 2344.84033203125), (1, 2564.081787109375)]","[(0, 2755.106201171875), (1, 2848.49609375)]","[(0, 1289.0479736328125), (1, 1305.3878173828125)]","[(0, 1297.2991943359375), (1, 1084.764892578125)]","[(0, 2385.26220703125), (1, 2959.798828125)]","[(0, 5400.69091796875), (1, 5275.82568359375)]","[(0, 2437.525146484375), (1, 2567.577392578125)]","[(0, 2759.975341796875), (1, 4130.04345703125)]"
1089,"[(0, 2987.267333984375), (1, 2367.764404296875)]","[(0, 2368.28271484375), (1, 2558.98974609375)]","[(0, 1726.81884765625), (1, 1400.1214599609375)]","[(0, 1964.9825439453125), (1, 1945.3873291015625)]","[(0, 1327.7218017578125), (1, 1507.099365234375)]","[(0, 1053.4718017578125), (1, 1107.3944091796875)]","[(0, 980.0552978515625), (1, 1001.9603271484375)]","[(0, 1407.909423828125), (1, 1121.8448486328125)]","[(0, 2420.751708984375), (1, 1725.7340087890625)]","[(0, 2136.8623046875), (1, 1249.01953125)]","[(0, 3525.669921875), (1, 3326.704345703125)]","[(0, 1955.501708984375), (1, 1679.2501220703125)]","[(0, 2777.95556640625), (1, 3052.94482421875)]","[(0, 2448.310546875), (1, 3098.204345703125)]","[(0, 2854.28955078125), (1, 2607.247314453125)]","[(0, 3013.095458984375), (1, 2730.184814453125)]","[(0, 2303.56396484375), (1, 2307.299560546875)]","[(0, 1175.0506591796875), (1, 1362.4456787109375)]","[(0, 1647.100341796875), (1, 1435.3795166015625)]","[(0, 3182.56591796875), (1, 2688.26513671875)]","[(0, 3662.7685546875), (1, 3444.940673828125)]","[(0, 1732.999755859375), (1, 924.0902099609375)]","[(0, 1877.1856689453125), (1, 2544.7998046875)]"
1090,"[(0, 2275.82470703125), (1, 1829.10302734375)]","[(0, 2679.793701171875), (1, 2862.082275390625)]","[(0, 1353.8228759765625), (1, 1085.594970703125)]","[(0, 1690.040771484375), (1, 1695.864501953125)]","[(0, 1729.3782958984375), (1, 1984.980224609375)]","[(0, 921.8589477539062), (1, 1074.656005859375)]","[(0, 1494.1500244140625), (1, 1446.1063232421875)]","[(0, 3627.5849609375), (1, 2125.847412109375)]","[(0, 3246.763671875), (1, 2442.29296875)]","[(0, 2064.786376953125), (1, 2604.94580078125)]","[(0, 2785.35400390625), (1, 2668.927490234375)]","[(0, 2917.107666015625), (1, 2423.67041015625)]","[(0, 4283.1416015625), (1, 4473.9794921875)]","[(0, 3286.80615234375), (1, 3168.973388671875)]","[(0, 3324.41162109375), (1, 2963.510009765625)]","[(0, 4363.56396484375), (1, 3396.526123046875)]","[(0, 2070.01904296875), (1, 2101.053466796875)]","[(0, 1006.0402221679688), (1, 1034.306884765625)]","[(0, 1785.57275390625), (1, 1594.6669921875)]","[(0, 3135.694091796875), (1, 4119.5087890625)]","[(0, 3946.8125), (1, 3537.883056640625)]","[(0, 2084.388916015625), (1, 1154.6942138671875)]","[(0, 2165.158203125), (1, 3312.95458984375)]"
1091,"[(0, 2568.14306640625), (1, 2138.0546875)]","[(0, 2066.404541015625), (1, 2274.929443359375)]","[(0, 1749.6009521484375), (1, 1415.5736083984375)]","[(0, 1344.26513671875), (1, 1363.0279541015625)]","[(0, 1651.5501708984375), (1, 1467.84228515625)]","[(0, 1279.447265625), (1, 1407.891357421875)]","[(0, 1116.405517578125), (1, 1157.146484375)]","[(0, 2215.513427734375), (1, 2228.682861328125)]","[(0, 3592.50341796875), (1, 1831.6759033203125)]","[(0, 866.6312866210938), (1, 1138.8714599609375)]","[(0, 1880.6573486328125), (1, 2160.281494140625)]","[(0, 3632.431640625), (1, 3170.638916015625)]","[(0, 4154.62255859375), (1, 4086.7529296875)]","[(0, 2076.17626953125), (1, 2670.194091796875)]","[(0, 3432.35107421875), (1, 2979.617919921875)]","[(0, 3114.931640625), (1, 3932.75634765625)]","[(0, 1707.9228515625), (1, 1767.021728515625)]","[(0, 1162.0987548828125), (1, 1332.055419921875)]","[(0, 1514.6292724609375), (1, 988.6471557617188)]","[(0, 3021.927001953125), (1, 2318.90380859375)]","[(0, 2328.737060546875), (1, 2113.053955078125)]","[(0, 2769.367919921875), (1, 3531.74755859375)]","[(0, 2398.787353515625), (1, 2265.6240234375)]"
1092,"[(0, 1494.435791015625), (1, 1184.829833984375)]","[(0, 4853.0419921875), (1, 4505.52685546875)]","[(0, 1117.444580078125), (1, 1381.7589111328125)]","[(0, 2023.16064453125), (1, 1615.5128173828125)]","[(0, 2926.026123046875), (1, 2622.883056640625)]","[(0, 1934.2276611328125), (1, 1167.6043701171875)]","[(0, 3618.1494140625), (1, 3790.42138671875)]","[(0, 4096.87158203125), (1, 2116.267333984375)]","[(0, 4153.79443359375), (1, 2439.812255859375)]","[(0, 4572.34765625), (1, 3610.876220703125)]","[(0, 1557.696044921875), (1, 1789.890380859375)]","[(0, 4406.8603515625), (1, 2280.433837890625)]","[(0, 4011.328857421875), (1, 4426.12158203125)]","[(0, 3289.3740234375), (1, 3648.55859375)]","[(0, 3714.9921875), (1, 3147.42041015625)]","[(0, 4668.7939453125), (1, 4423.19287109375)]","[(0, 1559.240966796875), (1, 1319.66845703125)]","[(0, 998.9263305664062), (1, 1099.2608642578125)]","[(0, 1602.10107421875), (1, 1361.2100830078125)]","[(0, 3489.622802734375), (1, 3805.311279296875)]","[(0, 3973.20654296875), (1, 3480.005126953125)]","[(0, 1361.4169921875), (1, 1782.3359375)]","[(0, 3025.237060546875), (1, 2767.716552734375)]"
1093,"[(0, 2860.494384765625), (1, 2276.4228515625)]","[(0, 4373.80859375), (1, 3783.148193359375)]","[(0, 1423.5771484375), (1, 1749.70361328125)]","[(0, 1037.1708984375), (1, 829.5385131835938)]","[(0, 2135.151123046875), (1, 2364.88818359375)]","[(0, 2616.181396484375), (1, 1637.4354248046875)]","[(0, 1874.984130859375), (1, 1735.48388671875)]","[(0, 683.882568359375), (1, 725.2955932617188)]","[(0, 2748.002685546875), (1, 1925.8087158203125)]","[(0, 2315.7900390625), (1, 3728.59716796875)]","[(0, 2450.052978515625), (1, 2232.050048828125)]","[(0, 3035.8671875), (1, 2355.420166015625)]","[(0, 5565.91845703125), (1, 5887.1298828125)]","[(0, 4021.3564453125), (1, 4739.59033203125)]","[(0, 3274.322998046875), (1, 2684.502685546875)]","[(0, 3455.9013671875), (1, 3781.18603515625)]","[(0, 1338.7607421875), (1, 1078.8873291015625)]","[(0, 1066.9775390625), (1, 1175.2747802734375)]","[(0, 2228.14208984375), (1, 1976.4910888671875)]","[(0, 2455.240966796875), (1, 2910.783935546875)]","[(0, 3165.94970703125), (1, 2815.8564453125)]","[(0, 2050.903564453125), (1, 1060.4920654296875)]","[(0, 1791.679443359375), (1, 2392.95068359375)]"
