,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1174,"[(0, 2273.159912109375), (1, 1752.40380859375)]","[(0, 1057.223876953125), (1, 1265.714599609375)]","[(0, 1728.14013671875), (1, 1883.8975830078125)]","[(0, 1395.904296875), (1, 1353.5672607421875)]","[(0, 2090.656982421875), (1, 1724.728759765625)]","[(0, 713.3358764648438), (1, 763.7782592773438)]","[(0, 1131.1397705078125), (1, 1127.4080810546875)]","[(0, 1185.963134765625), (1, 2279.992431640625)]","[(0, 2013.911865234375), (1, 1013.2057495117188)]","[(0, 2350.1875), (1, 2184.183349609375)]","[(0, 2985.194091796875), (1, 2637.083984375)]","[(0, 1858.4776611328125), (1, 1077.84912109375)]","[(0, 4082.677978515625), (1, 4857.431640625)]","[(0, 1734.1934814453125), (1, 2553.304931640625)]","[(0, 4839.31982421875), (1, 3693.390625)]","[(0, 2592.22509765625), (1, 2242.45458984375)]","[(0, 2919.4091796875), (1, 1678.7105712890625)]","[(0, 1309.8427734375), (1, 1399.4732666015625)]","[(0, 1608.4091796875), (1, 1004.8909912109375)]","[(0, 2838.438232421875), (1, 3367.40185546875)]","[(0, 2644.34716796875), (1, 1819.36572265625)]","[(0, 1643.7462158203125), (1, 1485.5738525390625)]","[(0, 1771.8116455078125), (1, 2200.565673828125)]"
1175,"[(0, 2225.18603515625), (1, 1551.8583984375)]","[(0, 752.7197875976562), (1, 978.6646118164062)]","[(0, 1643.960205078125), (1, 1783.1044921875)]","[(0, 1086.904296875), (1, 962.1053466796875)]","[(0, 1266.539306640625), (1, 1603.0548095703125)]","[(0, 842.29736328125), (1, 925.764404296875)]","[(0, 1981.1353759765625), (1, 1952.5767822265625)]","[(0, 5334.42236328125), (1, 2698.299072265625)]","[(0, 4635.43505859375), (1, 2086.647216796875)]","[(0, 1321.6787109375), (1, 2072.6884765625)]","[(0, 2361.08203125), (1, 2251.09375)]","[(0, 1792.0177001953125), (1, 1377.693603515625)]","[(0, 3156.955810546875), (1, 3639.085693359375)]","[(0, 2279.643310546875), (1, 4207.84765625)]","[(0, 3872.851806640625), (1, 2860.07421875)]","[(0, 1621.615478515625), (1, 2111.34765625)]","[(0, 2147.245849609375), (1, 1231.550048828125)]","[(0, 1239.16064453125), (1, 1504.928466796875)]","[(0, 1464.5457763671875), (1, 1082.8486328125)]","[(0, 3728.742919921875), (1, 3177.9619140625)]","[(0, 2180.270751953125), (1, 1569.8240966796875)]","[(0, 1646.4681396484375), (1, 1505.649169921875)]","[(0, 3199.412841796875), (1, 5056.77587890625)]"
1176,"[(0, 1890.6343994140625), (1, 2634.887939453125)]","[(0, 2217.75537109375), (1, 1558.6470947265625)]","[(0, 823.5545654296875), (1, 799.0625610351562)]","[(0, 1755.974853515625), (1, 1445.6361083984375)]","[(0, 2361.859130859375), (1, 2221.398193359375)]","[(0, 1880.25048828125), (1, 2682.9287109375)]","[(0, 1523.986572265625), (1, 1573.3372802734375)]","[(0, 1672.885986328125), (1, 1095.5611572265625)]","[(0, 3249.309814453125), (1, 1397.9892578125)]","[(0, 3682.908935546875), (1, 2552.48291015625)]","[(0, 1277.629150390625), (1, 1304.3424072265625)]","[(0, 1380.6676025390625), (1, 862.8291625976562)]","[(0, 4923.794921875), (1, 5529.80322265625)]","[(0, 1681.5048828125), (1, 2300.51123046875)]","[(0, 2505.07666015625), (1, 1777.9737548828125)]","[(0, 1108.9437255859375), (1, 1170.548828125)]","[(0, 3105.451904296875), (1, 1705.23974609375)]","[(0, 1186.908447265625), (1, 1276.7412109375)]","[(0, 1627.28857421875), (1, 1427.0174560546875)]","[(0, 3893.839111328125), (1, 2993.8984375)]","[(0, 3681.12890625), (1, 3470.40380859375)]","[(0, 1646.7421875), (1, 1062.6358642578125)]","[(0, 2507.688232421875), (1, 3062.57958984375)]"
1177,"[(0, 3707.298095703125), (1, 4856.736328125)]","[(0, 1793.687255859375), (1, 1260.82080078125)]","[(0, 1171.615966796875), (1, 1119.101318359375)]","[(0, 1010.4666748046875), (1, 724.7244873046875)]","[(0, 1663.9193115234375), (1, 1809.463623046875)]","[(0, 1203.6356201171875), (1, 1496.35107421875)]","[(0, 2020.3177490234375), (1, 1971.4150390625)]","[(0, 3662.6884765625), (1, 1705.7774658203125)]","[(0, 2576.310546875), (1, 1388.645263671875)]","[(0, 2105.387939453125), (1, 2242.110107421875)]","[(0, 2549.45556640625), (1, 2603.5361328125)]","[(0, 3507.208740234375), (1, 1906.4388427734375)]","[(0, 4923.8935546875), (1, 5793.703125)]","[(0, 2076.143798828125), (1, 2505.608154296875)]","[(0, 2776.493408203125), (1, 1738.50634765625)]","[(0, 1339.81689453125), (1, 1311.7991943359375)]","[(0, 2177.916259765625), (1, 1189.12060546875)]","[(0, 1797.1065673828125), (1, 2016.9833984375)]","[(0, 1654.423828125), (1, 1173.4296875)]","[(0, 4900.43798828125), (1, 5184.52978515625)]","[(0, 2105.66015625), (1, 1832.471923828125)]","[(0, 1089.9644775390625), (1, 754.9537963867188)]","[(0, 1664.710693359375), (1, 1902.9658203125)]"
1178,"[(0, 2677.21875), (1, 3473.960205078125)]","[(0, 1792.5791015625), (1, 1595.7554931640625)]","[(0, 837.2786254882812), (1, 799.3697509765625)]","[(0, 1217.55029296875), (1, 913.5986938476562)]","[(0, 2378.20166015625), (1, 1766.9989013671875)]","[(0, 1018.1734008789062), (1, 1378.9910888671875)]","[(0, 1235.74365234375), (1, 1232.5533447265625)]","[(0, 3292.8486328125), (1, 1703.319580078125)]","[(0, 2430.502197265625), (1, 1010.0379028320312)]","[(0, 4381.728515625), (1, 3052.34814453125)]","[(0, 1718.828125), (1, 1825.5235595703125)]","[(0, 2165.302734375), (1, 1469.88330078125)]","[(0, 5189.3623046875), (1, 5475.48486328125)]","[(0, 2216.3798828125), (1, 2732.1787109375)]","[(0, 3534.908203125), (1, 3044.19091796875)]","[(0, 4944.55615234375), (1, 4223.16455078125)]","[(0, 3243.108642578125), (1, 3641.54345703125)]","[(0, 1014.8545532226562), (1, 1166.0191650390625)]","[(0, 2082.168701171875), (1, 1440.307861328125)]","[(0, 1977.53955078125), (1, 1481.6787109375)]","[(0, 1959.5928955078125), (1, 1639.7559814453125)]","[(0, 1789.54638671875), (1, 1034.9383544921875)]","[(0, 1927.550537109375), (1, 2396.783203125)]"
1179,"[(0, 2583.816162109375), (1, 3748.523681640625)]","[(0, 1394.9720458984375), (1, 1243.83154296875)]","[(0, 1152.63916015625), (1, 1075.99072265625)]","[(0, 1652.04638671875), (1, 1285.5247802734375)]","[(0, 1285.6982421875), (1, 1772.227294921875)]","[(0, 1635.5921630859375), (1, 2196.453369140625)]","[(0, 2628.61328125), (1, 2333.9873046875)]","[(0, 3113.660400390625), (1, 2064.408203125)]","[(0, 2025.090087890625), (1, 731.1679077148438)]","[(0, 2361.81640625), (1, 3415.5283203125)]","[(0, 5436.91162109375), (1, 6326.9765625)]","[(0, 2242.244873046875), (1, 1175.8214111328125)]","[(0, 3301.054931640625), (1, 3462.978271484375)]","[(0, 2142.668701171875), (1, 2769.45263671875)]","[(0, 3524.308349609375), (1, 2850.384521484375)]","[(0, 3157.085205078125), (1, 3651.69482421875)]","[(0, 2300.059326171875), (1, 2499.37451171875)]","[(0, 1635.6624755859375), (1, 1821.988525390625)]","[(0, 1617.065185546875), (1, 1344.0145263671875)]","[(0, 1170.2239990234375), (1, 1454.7821044921875)]","[(0, 2774.669677734375), (1, 2422.966796875)]","[(0, 1450.8167724609375), (1, 861.5427856445312)]","[(0, 1891.62451171875), (1, 2276.174072265625)]"
1180,"[(0, 1947.8759765625), (1, 2745.232666015625)]","[(0, 2214.78369140625), (1, 2918.995849609375)]","[(0, 835.742919921875), (1, 877.4679565429688)]","[(0, 1773.36767578125), (1, 1374.0478515625)]","[(0, 1892.73974609375), (1, 1589.0340576171875)]","[(0, 1075.748046875), (1, 996.1085815429688)]","[(0, 1621.59375), (1, 1737.3204345703125)]","[(0, 5150.14208984375), (1, 2108.2109375)]","[(0, 2834.337646484375), (1, 2182.2783203125)]","[(0, 822.4086303710938), (1, 897.33642578125)]","[(0, 3741.62353515625), (1, 4480.26416015625)]","[(0, 2794.11669921875), (1, 977.8095703125)]","[(0, 5131.49267578125), (1, 5247.4091796875)]","[(0, 2263.081298828125), (1, 2496.2529296875)]","[(0, 4594.74560546875), (1, 3636.52197265625)]","[(0, 2077.828369140625), (1, 1923.0732421875)]","[(0, 2730.184814453125), (1, 3120.1435546875)]","[(0, 1033.39990234375), (1, 1057.5123291015625)]","[(0, 1230.455810546875), (1, 1468.79443359375)]","[(0, 1407.558349609375), (1, 1430.500244140625)]","[(0, 1689.1263427734375), (1, 1208.57763671875)]","[(0, 2617.466796875), (1, 2086.21240234375)]","[(0, 1963.2760009765625), (1, 2181.82763671875)]"
1181,"[(0, 3379.39208984375), (1, 4398.6728515625)]","[(0, 1804.3079833984375), (1, 2411.126953125)]","[(0, 1050.3428955078125), (1, 1129.5853271484375)]","[(0, 1578.6322021484375), (1, 1187.926513671875)]","[(0, 1190.2506103515625), (1, 1486.574462890625)]","[(0, 1273.56298828125), (1, 1120.9359130859375)]","[(0, 2092.256591796875), (1, 2040.1217041015625)]","[(0, 4254.76171875), (1, 1535.981689453125)]","[(0, 3274.772705078125), (1, 1681.857666015625)]","[(0, 5539.12451171875), (1, 6640.2587890625)]","[(0, 3877.33447265625), (1, 3390.480712890625)]","[(0, 2219.26171875), (1, 1096.0947265625)]","[(0, 5493.08984375), (1, 5391.751953125)]","[(0, 3355.575927734375), (1, 3421.177734375)]","[(0, 3613.7216796875), (1, 2680.88525390625)]","[(0, 1588.5400390625), (1, 1591.884765625)]","[(0, 2081.01220703125), (1, 2433.6611328125)]","[(0, 1670.925537109375), (1, 1714.0908203125)]","[(0, 1600.8082275390625), (1, 2078.431884765625)]","[(0, 1918.6573486328125), (1, 2034.1573486328125)]","[(0, 1935.60693359375), (1, 1502.8460693359375)]","[(0, 1379.9744873046875), (1, 1206.00732421875)]","[(0, 2703.767578125), (1, 4131.43798828125)]"
1182,"[(0, 2664.278564453125), (1, 3481.578369140625)]","[(0, 2150.3359375), (1, 2894.065185546875)]","[(0, 963.2635498046875), (1, 1033.3057861328125)]","[(0, 1103.2427978515625), (1, 816.845947265625)]","[(0, 2655.138427734375), (1, 2789.47314453125)]","[(0, 790.6092529296875), (1, 866.3296508789062)]","[(0, 1526.6136474609375), (1, 1529.6302490234375)]","[(0, 2623.553466796875), (1, 1755.6248779296875)]","[(0, 3562.0078125), (1, 1249.1678466796875)]","[(0, 1679.38623046875), (1, 1441.371337890625)]","[(0, 2606.134765625), (1, 2162.82421875)]","[(0, 3449.043212890625), (1, 2439.337890625)]","[(0, 2956.265625), (1, 3215.7294921875)]","[(0, 2233.86669921875), (1, 2203.66748046875)]","[(0, 2896.27978515625), (1, 2024.1854248046875)]","[(0, 1135.8896484375), (1, 996.6036376953125)]","[(0, 2770.843505859375), (1, 2750.144775390625)]","[(0, 1978.1363525390625), (1, 1595.6998291015625)]","[(0, 1865.7293701171875), (1, 1526.5989990234375)]","[(0, 1969.4193115234375), (1, 1765.6243896484375)]","[(0, 3956.91259765625), (1, 3459.95751953125)]","[(0, 1940.183837890625), (1, 1798.5098876953125)]","[(0, 2470.83203125), (1, 2746.8525390625)]"
1183,"[(0, 2396.519287109375), (1, 3569.587646484375)]","[(0, 1742.253173828125), (1, 2345.822265625)]","[(0, 1174.0257568359375), (1, 1295.7906494140625)]","[(0, 1444.8065185546875), (1, 1741.3138427734375)]","[(0, 2075.652587890625), (1, 1879.6239013671875)]","[(0, 1754.17626953125), (1, 2047.3712158203125)]","[(0, 2463.173828125), (1, 2463.473388671875)]","[(0, 2605.263916015625), (1, 1393.989990234375)]","[(0, 3781.651123046875), (1, 1940.8037109375)]","[(0, 579.0907592773438), (1, 427.41278076171875)]","[(0, 2333.09375), (1, 2845.66552734375)]","[(0, 1194.6094970703125), (1, 855.7611083984375)]","[(0, 3781.510498046875), (1, 4312.5048828125)]","[(0, 2280.825439453125), (1, 2217.273193359375)]","[(0, 2040.78515625), (1, 1373.4295654296875)]","[(0, 970.6670532226562), (1, 1101.6126708984375)]","[(0, 1820.5772705078125), (1, 1804.930908203125)]","[(0, 1709.333984375), (1, 1459.2667236328125)]","[(0, 1536.38232421875), (1, 1319.3017578125)]","[(0, 2339.48388671875), (1, 2519.943359375)]","[(0, 3621.2353515625), (1, 2950.39892578125)]","[(0, 1492.8289794921875), (1, 1514.4710693359375)]","[(0, 1767.8216552734375), (1, 2111.20166015625)]"
1184,"[(0, 802.505615234375), (1, 625.4786376953125)]","[(0, 1556.096923828125), (1, 1099.1077880859375)]","[(0, 1495.2974853515625), (1, 1881.6719970703125)]","[(0, 725.6201171875), (1, 1002.8924560546875)]","[(0, 2039.1383056640625), (1, 2002.9605712890625)]","[(0, 1029.38623046875), (1, 969.9619140625)]","[(0, 1464.021484375), (1, 1467.423095703125)]","[(0, 3487.3671875), (1, 2181.13916015625)]","[(0, 3463.017822265625), (1, 1404.4730224609375)]","[(0, 2030.941650390625), (1, 1868.17041015625)]","[(0, 2071.732177734375), (1, 2668.75927734375)]","[(0, 2681.828857421875), (1, 1070.2412109375)]","[(0, 2654.762451171875), (1, 2869.743408203125)]","[(0, 2484.406494140625), (1, 3349.532958984375)]","[(0, 3000.415283203125), (1, 2105.312744140625)]","[(0, 2998.741943359375), (1, 2549.0712890625)]","[(0, 2017.1910400390625), (1, 1860.5198974609375)]","[(0, 1102.81298828125), (1, 1001.7960205078125)]","[(0, 1632.7713623046875), (1, 1341.388916015625)]","[(0, 1510.7493896484375), (1, 1209.0670166015625)]","[(0, 4483.208984375), (1, 4839.00146484375)]","[(0, 2770.60693359375), (1, 2595.429931640625)]","[(0, 2284.94873046875), (1, 2471.218505859375)]"
1185,"[(0, 1746.9482421875), (1, 1384.572509765625)]","[(0, 1199.3914794921875), (1, 862.8480834960938)]","[(0, 1447.402587890625), (1, 1705.3553466796875)]","[(0, 911.012939453125), (1, 1209.0538330078125)]","[(0, 1539.8118896484375), (1, 1573.8160400390625)]","[(0, 1180.14306640625), (1, 1074.5345458984375)]","[(0, 1569.1207275390625), (1, 1592.779296875)]","[(0, 2573.509765625), (1, 1918.5018310546875)]","[(0, 2781.754638671875), (1, 1036.74267578125)]","[(0, 3546.970458984375), (1, 1443.6983642578125)]","[(0, 2079.21484375), (1, 1827.7926025390625)]","[(0, 2040.38623046875), (1, 1398.4859619140625)]","[(0, 2978.2529296875), (1, 3295.927490234375)]","[(0, 2157.604736328125), (1, 4168.9150390625)]","[(0, 2226.094482421875), (1, 1397.3955078125)]","[(0, 2265.891845703125), (1, 2846.051025390625)]","[(0, 1342.061279296875), (1, 1322.46044921875)]","[(0, 1600.229736328125), (1, 1281.2672119140625)]","[(0, 1763.273681640625), (1, 1810.7567138671875)]","[(0, 1623.7054443359375), (1, 2031.2689208984375)]","[(0, 2038.2138671875), (1, 1918.693115234375)]","[(0, 1930.2235107421875), (1, 1906.718017578125)]","[(0, 2335.571533203125), (1, 2638.58837890625)]"
1186,"[(0, 1463.0926513671875), (1, 1162.1087646484375)]","[(0, 1537.93408203125), (1, 1162.6884765625)]","[(0, 1530.0023193359375), (1, 1903.506591796875)]","[(0, 1204.245849609375), (1, 1521.2630615234375)]","[(0, 2600.273193359375), (1, 2408.283935546875)]","[(0, 734.5661010742188), (1, 809.9352416992188)]","[(0, 1217.7598876953125), (1, 1211.6058349609375)]","[(0, 1437.0958251953125), (1, 1270.669677734375)]","[(0, 1525.8800048828125), (1, 806.8614501953125)]","[(0, 3671.03564453125), (1, 4541.84326171875)]","[(0, 1748.7569580078125), (1, 1440.96240234375)]","[(0, 2052.4443359375), (1, 1502.5758056640625)]","[(0, 3850.306640625), (1, 4768.61181640625)]","[(0, 2482.72607421875), (1, 3083.325439453125)]","[(0, 2200.252197265625), (1, 1959.25)]","[(0, 3267.90283203125), (1, 2118.84423828125)]","[(0, 1978.453369140625), (1, 2351.2470703125)]","[(0, 1239.5731201171875), (1, 1277.7802734375)]","[(0, 1969.7462158203125), (1, 1481.831298828125)]","[(0, 1906.1834716796875), (1, 1695.1141357421875)]","[(0, 8835.8583984375), (1, 7509.158203125)]","[(0, 1685.7550048828125), (1, 1774.123779296875)]","[(0, 2448.97265625), (1, 2656.47802734375)]"
1187,"[(0, 1089.9306640625), (1, 831.884765625)]","[(0, 1146.2952880859375), (1, 862.41162109375)]","[(0, 1537.8006591796875), (1, 1776.09765625)]","[(0, 1302.723876953125), (1, 1645.211669921875)]","[(0, 1854.114013671875), (1, 1955.7562255859375)]","[(0, 1694.03466796875), (1, 1822.0606689453125)]","[(0, 2343.12451171875), (1, 2351.775146484375)]","[(0, 2588.6123046875), (1, 1001.9063720703125)]","[(0, 3734.130615234375), (1, 2084.57177734375)]","[(0, 5574.9443359375), (1, 5811.3447265625)]","[(0, 1810.3560791015625), (1, 1760.7347412109375)]","[(0, 3326.7265625), (1, 2215.370849609375)]","[(0, 2921.6875), (1, 3014.658935546875)]","[(0, 3078.662109375), (1, 2865.63037109375)]","[(0, 3289.995361328125), (1, 2606.671630859375)]","[(0, 1893.4068603515625), (1, 2555.566650390625)]","[(0, 1424.7900390625), (1, 1705.4732666015625)]","[(0, 1462.0548095703125), (1, 1379.21923828125)]","[(0, 1528.614501953125), (1, 827.2360229492188)]","[(0, 3093.08544921875), (1, 2519.545654296875)]","[(0, 2808.48681640625), (1, 2450.07177734375)]","[(0, 1298.1661376953125), (1, 1467.1298828125)]","[(0, 3187.398681640625), (1, 3538.358642578125)]"
1188,"[(0, 952.6445922851562), (1, 659.3259887695312)]","[(0, 1624.3697509765625), (1, 2134.52392578125)]","[(0, 1803.62060546875), (1, 1479.010498046875)]","[(0, 1134.766357421875), (1, 1474.5361328125)]","[(0, 2561.98828125), (1, 2806.5107421875)]","[(0, 1283.963134765625), (1, 1112.543701171875)]","[(0, 1313.1834716796875), (1, 1262.9954833984375)]","[(0, 3276.987548828125), (1, 1367.634765625)]","[(0, 4290.99560546875), (1, 1733.6650390625)]","[(0, 2238.139892578125), (1, 2365.0361328125)]","[(0, 1377.653564453125), (1, 1411.9385986328125)]","[(0, 2025.1072998046875), (1, 1106.9931640625)]","[(0, 4014.21044921875), (1, 4407.814453125)]","[(0, 2067.5478515625), (1, 2576.752685546875)]","[(0, 2317.044677734375), (1, 1569.2838134765625)]","[(0, 5854.3212890625), (1, 5068.22314453125)]","[(0, 3404.8349609375), (1, 2818.91162109375)]","[(0, 1103.9132080078125), (1, 1073.0865478515625)]","[(0, 2119.32421875), (1, 2232.24267578125)]","[(0, 1681.6533203125), (1, 1730.9615478515625)]","[(0, 4202.966796875), (1, 4481.12744140625)]","[(0, 1916.5142822265625), (1, 2405.975830078125)]","[(0, 2021.6387939453125), (1, 3018.407470703125)]"
1189,"[(0, 1895.814453125), (1, 1569.752197265625)]","[(0, 1286.5064697265625), (1, 1658.1082763671875)]","[(0, 1648.8165283203125), (1, 1442.8271484375)]","[(0, 1087.7764892578125), (1, 1441.5775146484375)]","[(0, 2078.24267578125), (1, 1907.42822265625)]","[(0, 1492.2625732421875), (1, 1234.7540283203125)]","[(0, 1226.3953857421875), (1, 1185.8890380859375)]","[(0, 2272.82373046875), (1, 1271.9814453125)]","[(0, 2731.235595703125), (1, 1073.92138671875)]","[(0, 2306.285400390625), (1, 2904.777587890625)]","[(0, 3121.79248046875), (1, 3406.965576171875)]","[(0, 3272.977294921875), (1, 1684.857421875)]","[(0, 3084.845947265625), (1, 3257.1064453125)]","[(0, 2624.10009765625), (1, 3473.29443359375)]","[(0, 2681.94384765625), (1, 1611.622802734375)]","[(0, 3380.5751953125), (1, 3918.238525390625)]","[(0, 2389.332763671875), (1, 2067.2255859375)]","[(0, 1540.721923828125), (1, 1679.9517822265625)]","[(0, 1471.1131591796875), (1, 1014.388671875)]","[(0, 2250.57861328125), (1, 1862.9202880859375)]","[(0, 2260.492919921875), (1, 2185.133544921875)]","[(0, 1524.916259765625), (1, 1902.464111328125)]","[(0, 2312.71875), (1, 2819.8525390625)]"
1190,"[(0, 1599.636962890625), (1, 1286.2236328125)]","[(0, 1542.7376708984375), (1, 2219.264892578125)]","[(0, 2190.21142578125), (1, 1807.8475341796875)]","[(0, 1602.49072265625), (1, 1910.8802490234375)]","[(0, 2342.104736328125), (1, 2497.822021484375)]","[(0, 845.2400512695312), (1, 1131.6722412109375)]","[(0, 1581.4757080078125), (1, 1613.8514404296875)]","[(0, 2860.85302734375), (1, 1649.8648681640625)]","[(0, 2183.914794921875), (1, 681.0819091796875)]","[(0, 2830.0537109375), (1, 2806.431640625)]","[(0, 2402.425048828125), (1, 2867.706787109375)]","[(0, 1485.148193359375), (1, 950.5310668945312)]","[(0, 5256.083984375), (1, 6278.50634765625)]","[(0, 2711.40673828125), (1, 2889.33056640625)]","[(0, 2428.708740234375), (1, 1521.2391357421875)]","[(0, 2694.124267578125), (1, 2748.98828125)]","[(0, 2493.10302734375), (1, 2270.02099609375)]","[(0, 1417.814208984375), (1, 1463.94677734375)]","[(0, 826.8330078125), (1, 952.3644409179688)]","[(0, 1537.5982666015625), (1, 1073.943359375)]","[(0, 5637.76123046875), (1, 5961.248046875)]","[(0, 1617.3665771484375), (1, 2031.2979736328125)]","[(0, 3503.631591796875), (1, 3800.418701171875)]"
1191,"[(0, 1258.2845458984375), (1, 872.900390625)]","[(0, 1163.8189697265625), (1, 1684.1689453125)]","[(0, 2036.1690673828125), (1, 1814.309814453125)]","[(0, 802.2285766601562), (1, 1103.5101318359375)]","[(0, 1852.9437255859375), (1, 1792.225341796875)]","[(0, 1859.66650390625), (1, 2033.8013916015625)]","[(0, 1236.127197265625), (1, 1279.62841796875)]","[(0, 4164.734375), (1, 2173.13916015625)]","[(0, 1795.935546875), (1, 666.3447265625)]","[(0, 1549.78564453125), (1, 1358.254638671875)]","[(0, 1439.9739990234375), (1, 1488.86083984375)]","[(0, 3212.624267578125), (1, 1524.5584716796875)]","[(0, 4502.13818359375), (1, 5372.134765625)]","[(0, 2729.1357421875), (1, 2896.380615234375)]","[(0, 2817.75830078125), (1, 1516.2169189453125)]","[(0, 2112.255859375), (1, 2069.829345703125)]","[(0, 1776.63720703125), (1, 1621.798828125)]","[(0, 1803.755615234375), (1, 2088.53173828125)]","[(0, 1748.493408203125), (1, 2046.49365234375)]","[(0, 1308.909912109375), (1, 1523.28466796875)]","[(0, 3553.491455078125), (1, 3545.6787109375)]","[(0, 1450.5323486328125), (1, 1705.18212890625)]","[(0, 2521.681396484375), (1, 2629.95751953125)]"
1192,"[(0, 1131.01953125), (1, 1554.363037109375)]","[(0, 1208.73779296875), (1, 1548.33642578125)]","[(0, 1853.9290771484375), (1, 1672.625244140625)]","[(0, 1011.486328125), (1, 1330.640380859375)]","[(0, 1791.968994140625), (1, 1806.90380859375)]","[(0, 1292.4312744140625), (1, 881.8331909179688)]","[(0, 2053.08544921875), (1, 1929.4376220703125)]","[(0, 5848.099609375), (1, 3349.159423828125)]","[(0, 2190.118408203125), (1, 1046.938232421875)]","[(0, 2396.174072265625), (1, 2879.9384765625)]","[(0, 2134.043701171875), (1, 2223.456298828125)]","[(0, 3739.73291015625), (1, 1785.932861328125)]","[(0, 5779.61962890625), (1, 5859.68408203125)]","[(0, 1734.1356201171875), (1, 1994.902587890625)]","[(0, 4647.60791015625), (1, 3930.900390625)]","[(0, 1388.1383056640625), (1, 1339.8482666015625)]","[(0, 2112.6044921875), (1, 2201.8662109375)]","[(0, 1668.67236328125), (1, 1720.0489501953125)]","[(0, 2200.14501953125), (1, 1819.810791015625)]","[(0, 1569.1341552734375), (1, 1209.253173828125)]","[(0, 3876.277099609375), (1, 3143.205810546875)]","[(0, 1040.7701416015625), (1, 1192.55322265625)]","[(0, 2006.5137939453125), (1, 2570.7734375)]"
1193,"[(0, 2354.30615234375), (1, 2766.017333984375)]","[(0, 940.41845703125), (1, 1371.226806640625)]","[(0, 1991.3026123046875), (1, 1776.030029296875)]","[(0, 1364.3330078125), (1, 1709.7138671875)]","[(0, 1258.118408203125), (1, 1281.58984375)]","[(0, 1458.544677734375), (1, 1011.5668334960938)]","[(0, 1612.514404296875), (1, 1426.19775390625)]","[(0, 5680.43994140625), (1, 2204.7080078125)]","[(0, 3798.5380859375), (1, 1487.126708984375)]","[(0, 7853.65087890625), (1, 4258.60986328125)]","[(0, 2217.98583984375), (1, 1999.311767578125)]","[(0, 2392.31396484375), (1, 1779.61328125)]","[(0, 5077.279296875), (1, 5152.85400390625)]","[(0, 1666.2894287109375), (1, 2697.460205078125)]","[(0, 3357.787841796875), (1, 2463.703857421875)]","[(0, 1152.5703125), (1, 1221.6507568359375)]","[(0, 1531.0977783203125), (1, 1584.899169921875)]","[(0, 1934.53564453125), (1, 1736.2794189453125)]","[(0, 2328.895751953125), (1, 2139.67626953125)]","[(0, 2495.28173828125), (1, 2492.042724609375)]","[(0, 2024.5194091796875), (1, 1566.3980712890625)]","[(0, 1296.8236083984375), (1, 1395.677978515625)]","[(0, 2480.65869140625), (1, 3757.496826171875)]"
1194,"[(0, 1818.433349609375), (1, 2145.17236328125)]","[(0, 1337.5611572265625), (1, 1456.4520263671875)]","[(0, 1844.7916259765625), (1, 1668.77099609375)]","[(0, 1450.291748046875), (1, 1809.8192138671875)]","[(0, 2582.251953125), (1, 2376.614501953125)]","[(0, 765.7066040039062), (1, 1103.800048828125)]","[(0, 1226.779052734375), (1, 1106.885009765625)]","[(0, 2337.319580078125), (1, 2222.04248046875)]","[(0, 5134.669921875), (1, 2466.37890625)]","[(0, 5216.00146484375), (1, 6175.65185546875)]","[(0, 3122.328369140625), (1, 2925.032958984375)]","[(0, 1203.6356201171875), (1, 802.6227416992188)]","[(0, 2475.563232421875), (1, 3035.282470703125)]","[(0, 2835.7001953125), (1, 2627.18017578125)]","[(0, 2853.702880859375), (1, 2211.774658203125)]","[(0, 2290.67724609375), (1, 2429.8427734375)]","[(0, 1901.5362548828125), (1, 1395.8883056640625)]","[(0, 1568.14599609375), (1, 1587.0068359375)]","[(0, 2629.956298828125), (1, 1679.5679931640625)]","[(0, 1808.09765625), (1, 1387.6505126953125)]","[(0, 2439.1005859375), (1, 1911.2384033203125)]","[(0, 2043.6558837890625), (1, 1563.2567138671875)]","[(0, 1764.0289306640625), (1, 1784.542724609375)]"
