,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
936,"[(0, 7.077783584594727), (1, 7.215719858805339)]","[(0, 9.76629638671875), (1, 9.823282877604166)]","[(0, 7.969780921936035), (1, 7.79429817199707)]","[(0, 7.878951549530029), (1, 7.60383939743042)]","[(0, 9.050082615443639), (1, 9.083246503557477)]","[(0, 7.400449752807617), (1, 7.5096391042073565)]","[(0, 7.743269784109933), (1, 7.6374070303780695)]","[(0, 8.464842478434244), (1, 8.769273122151693)]","[(0, 7.845039912632534), (1, 8.53659166608538)]","[(0, 7.5044403076171875), (1, 7.590264892578125)]","[(0, 8.59472401936849), (1, 8.629648844401041)]","[(0, 7.553328377859933), (1, 8.54656273978097)]","[(0, 8.955470158503605), (1, 9.163835965670073)]","[(0, 9.107678985595703), (1, 8.95232696533203)]","[(0, 7.753905402289496), (1, 7.740712483723958)]","[(0, 8.090728759765625), (1, 7.779504776000977)]","[(0, 8.216248321533204), (1, 8.23596420288086)]","[(0, 7.75350104437934), (1, 7.806734720865886)]","[(0, 7.279624176025391), (1, 7.458967590332032)]","[(0, 8.464994642469618), (1, 8.35369873046875)]","[(0, 8.199865341186523), (1, 8.051414489746094)]","[(0, 8.45820426940918), (1, 7.997749328613281)]","[(0, 8.811113993326822), (1, 9.055730183919271)]"
937,"[(0, 7.715634663899739), (1, 7.314552307128906)]","[(0, 9.800715128580729), (1, 9.86224619547526)]","[(0, 7.92994499206543), (1, 7.72900390625)]","[(0, 8.110382080078125), (1, 7.673696994781494)]","[(0, 8.85934557233538), (1, 8.82942363194057)]","[(0, 7.819325764973958), (1, 7.966002782185872)]","[(0, 7.663225173950195), (1, 7.696070671081543)]","[(0, 7.708329518636067), (1, 7.387632369995117)]","[(0, 7.3831378391810825), (1, 7.8332639421735495)]","[(0, 6.4219716389973955), (1, 6.448436737060547)]","[(0, 9.345953369140625), (1, 9.180652618408203)]","[(0, 6.962287357875279), (1, 8.029035295758929)]","[(0, 9.639855604905348), (1, 9.82417708176833)]","[(0, 8.618973626030815), (1, 8.639532301161024)]","[(0, 7.719012790256077), (1, 7.6927235921223955)]","[(0, 7.903530544704861), (1, 8.141257392035591)]","[(0, 8.103202056884765), (1, 8.120266723632813)]","[(0, 7.7628607749938965), (1, 7.780913829803467)]","[(0, 7.92494371202257), (1, 8.095721774631077)]","[(0, 7.501263936360677), (1, 7.860651016235352)]","[(0, 8.827154159545898), (1, 8.454715728759766)]","[(0, 8.367706298828125), (1, 8.37643051147461)]","[(0, 8.284615834554037), (1, 8.36367670694987)]"
938,"[(0, 7.706389290945871), (1, 7.254034859793527)]","[(0, 9.12710698445638), (1, 9.220621744791666)]","[(0, 7.850490570068359), (1, 7.688004493713379)]","[(0, 8.1468505859375), (1, 7.850956916809082)]","[(0, 8.927889142717634), (1, 9.059759957449776)]","[(0, 6.919394810994466), (1, 6.797952016194661)]","[(0, 7.433415004185268), (1, 7.324850899832589)]","[(0, 7.1360829671223955), (1, 7.3621877034505205)]","[(0, 7.943092346191406), (1, 9.015653882707868)]","[(0, 6.845410346984863), (1, 6.70865535736084)]","[(0, 9.568949381510416), (1, 9.410088433159721)]","[(0, 7.367361886160714), (1, 8.785891941615514)]","[(0, 9.468492126464843), (1, 9.412333679199218)]","[(0, 7.983308965509588), (1, 7.86209453235973)]","[(0, 8.496961212158203), (1, 8.488375854492187)]","[(0, 7.812691582573785), (1, 8.057066175672743)]","[(0, 8.241204833984375), (1, 8.230413055419922)]","[(0, 7.793786525726318), (1, 8.01974868774414)]","[(0, 7.028348541259765), (1, 6.855978393554688)]","[(0, 9.32517147064209), (1, 7.613334655761719)]","[(0, 8.037620544433594), (1, 7.758771078927176)]","[(0, 8.040460586547852), (1, 8.019845008850098)]","[(0, 8.498126220703124), (1, 8.683094787597657)]"
939,"[(0, 7.031064987182617), (1, 7.127674738566081)]","[(0, 9.180453618367514), (1, 9.370490392049154)]","[(0, 7.7963972091674805), (1, 7.621553421020508)]","[(0, 8.094430923461914), (1, 7.685972213745117)]","[(0, 8.81338609967913), (1, 8.711148398263115)]","[(0, 7.139140446980794), (1, 6.990273157755534)]","[(0, 9.757688522338867), (1, 9.873366355895996)]","[(0, 7.731858571370442), (1, 6.9753468831380205)]","[(0, 7.218182700020926), (1, 7.7053936549595425)]","[(0, 7.628653208414714), (1, 7.2915089925130205)]","[(0, 9.213235473632812), (1, 9.207393646240234)]","[(0, 7.595033373151507), (1, 8.918743678501674)]","[(0, 8.56057392467152), (1, 8.497663324529475)]","[(0, 7.834225463867187), (1, 7.697388458251953)]","[(0, 8.628130594889322), (1, 8.594085693359375)]","[(0, 8.028643798828124), (1, 7.789397430419922)]","[(0, 7.972003936767578), (1, 7.950705718994141)]","[(0, 7.6559906005859375), (1, 7.929089016384548)]","[(0, 7.48624267578125), (1, 7.420216369628906)]","[(0, 8.757171630859375), (1, 7.3965557643345425)]","[(0, 8.33548641204834), (1, 7.843365669250488)]","[(0, 8.730665418836805), (1, 8.720362345377604)]","[(0, 7.970437367757161), (1, 8.069773356119791)]"
940,"[(0, 7.379088083902995), (1, 7.543142318725586)]","[(0, 7.75283686319987), (1, 7.737024307250977)]","[(0, 7.686229705810547), (1, 7.834485054016113)]","[(0, 8.165116310119629), (1, 7.805140018463135)]","[(0, 8.902863093784877), (1, 9.154242379324776)]","[(0, 8.632042694091798), (1, 8.656195068359375)]","[(0, 7.6808624267578125), (1, 7.748653411865234)]","[(0, 7.761433283487956), (1, 7.850101470947266)]","[(0, 8.248092106410436), (1, 9.041392735072545)]","[(0, 6.753188133239746), (1, 6.600024223327637)]","[(0, 9.43978542751736), (1, 9.486960517035591)]","[(0, 8.216466631208148), (1, 8.379759652273995)]","[(0, 8.818133544921874), (1, 8.923453521728515)]","[(0, 7.781993230183919), (1, 7.660451889038086)]","[(0, 7.956383514404297), (1, 7.838451385498047)]","[(0, 8.6421480178833), (1, 8.55128288269043)]","[(0, 8.21181148952908), (1, 8.249829610188803)]","[(0, 7.337315559387207), (1, 7.453181743621826)]","[(0, 6.992460632324219), (1, 6.748432159423828)]","[(0, 8.12051010131836), (1, 7.867679119110107)]","[(0, 8.47293758392334), (1, 8.439986228942871)]","[(0, 8.770630730523003), (1, 8.904669867621529)]","[(0, 8.044355773925782), (1, 8.360748291015625)]"
941,"[(0, 8.263318379720053), (1, 7.962064107259114)]","[(0, 7.849721272786458), (1, 7.641948064168294)]","[(0, 7.637994766235352), (1, 7.802594184875488)]","[(0, 7.975091934204102), (1, 7.637615203857422)]","[(0, 8.981373923165458), (1, 8.738675253731865)]","[(0, 6.67379150390625), (1, 6.563357543945313)]","[(0, 8.779586791992188), (1, 8.892081260681152)]","[(0, 7.215573628743489), (1, 7.354485193888347)]","[(0, 7.868009294782366), (1, 8.453956059047155)]","[(0, 5.695028940836589), (1, 5.678668975830078)]","[(0, 7.673199740323153), (1, 7.706995877352628)]","[(0, 8.060920715332031), (1, 8.412798745291573)]","[(0, 8.471981395374645), (1, 8.481455716219815)]","[(0, 7.670373396439985), (1, 7.598392139781605)]","[(0, 8.13770224831321), (1, 8.035450328480113)]","[(0, 8.407372368706596), (1, 8.48486328125)]","[(0, 7.83009507921007), (1, 7.893695407443577)]","[(0, 7.672843085394965), (1, 7.627801683213976)]","[(0, 7.708853585379464), (1, 7.707605634416852)]","[(0, 7.583143711090088), (1, 8.141744341169085)]","[(0, 8.769199795193142), (1, 8.68650902642144)]","[(0, 8.773797988891602), (1, 8.814762115478516)]","[(0, 9.175393422444662), (1, 9.163349151611328)]"
942,"[(0, 8.155337742396764), (1, 7.765572684151786)]","[(0, 8.399033864339193), (1, 8.413654963175455)]","[(0, 7.888556480407715), (1, 8.041976928710938)]","[(0, 8.161375999450684), (1, 7.779322624206543)]","[(0, 9.211723327636719), (1, 9.270159040178571)]","[(0, 7.1914717356363935), (1, 7.116926829020183)]","[(0, 7.616665840148926), (1, 7.586618423461914)]","[(0, 7.5883839925130205), (1, 7.245385487874349)]","[(0, 7.308070591517857), (1, 8.211517878941127)]","[(0, 7.547356414794922), (1, 7.467308807373047)]","[(0, 7.624559020996093), (1, 7.6165718078613285)]","[(0, 7.5948486328125), (1, 8.278664725167411)]","[(0, 8.247039794921875), (1, 8.199529266357422)]","[(0, 7.753875732421875), (1, 7.602582758123225)]","[(0, 7.51926506890191), (1, 7.46891615125868)]","[(0, 7.538755798339844), (1, 7.6847076416015625)]","[(0, 8.221879577636718), (1, 8.280340576171875)]","[(0, 7.894514083862305), (1, 7.8979878425598145)]","[(0, 7.386668395996094), (1, 7.514216613769531)]","[(0, 8.405805587768555), (1, 7.4732818603515625)]","[(0, 8.47841739654541), (1, 8.414348602294922)]","[(0, 8.487167358398438), (1, 8.298390706380209)]","[(0, 8.194966634114584), (1, 8.517509460449219)]"
943,"[(0, 7.3332875569661455), (1, 7.494692484537761)]","[(0, 8.563732147216797), (1, 8.478907267252604)]","[(0, 7.811995506286621), (1, 7.985862731933594)]","[(0, 8.036690711975098), (1, 7.756444454193115)]","[(0, 9.039252144949776), (1, 8.962035587855748)]","[(0, 7.532733917236328), (1, 7.737990061442058)]","[(0, 7.5447812761579245), (1, 7.577160971505301)]","[(0, 7.146639506022136), (1, 7.14682133992513)]","[(0, 7.708680289132254), (1, 7.251835414341518)]","[(0, 7.304168701171875), (1, 7.470137119293213)]","[(0, 7.876180267333984), (1, 7.847380828857422)]","[(0, 7.409376961844308), (1, 7.407975333077567)]","[(0, 8.350129560990768), (1, 8.267108570445668)]","[(0, 7.600772094726563), (1, 7.527642822265625)]","[(0, 7.733934190538195), (1, 7.680634392632379)]","[(0, 7.814775640314275), (1, 7.67168565229936)]","[(0, 8.092041015625), (1, 8.151512145996094)]","[(0, 7.911522388458252), (1, 8.048100471496582)]","[(0, 6.860157775878906), (1, 6.834898376464844)]","[(0, 7.495528084891183), (1, 8.010643550327845)]","[(0, 8.889954460991753), (1, 8.705462137858072)]","[(0, 8.184716118706596), (1, 8.025687323676216)]","[(0, 9.266183853149414), (1, 9.261486689249674)]"
944,"[(0, 7.6107635498046875), (1, 7.607686360677083)]","[(0, 9.205650329589844), (1, 9.104629516601562)]","[(0, 7.567058563232422), (1, 7.5719475746154785)]","[(0, 8.272080421447754), (1, 7.828491687774658)]","[(0, 9.298252650669642), (1, 9.330008370535714)]","[(0, 7.935154914855957), (1, 8.119848251342773)]","[(0, 9.604141235351562), (1, 9.472033500671387)]","[(0, 7.94801648457845), (1, 7.187656402587891)]","[(0, 7.574764796665737), (1, 8.52526365007673)]","[(0, 7.350416564941407), (1, 7.533196258544922)]","[(0, 7.796028984917535), (1, 7.775155809190538)]","[(0, 7.694205692836216), (1, 8.373132978166852)]","[(0, 8.464066138634315), (1, 8.480892474834736)]","[(0, 7.670600891113281), (1, 7.567012440074574)]","[(0, 8.278336334228516), (1, 8.209673309326172)]","[(0, 7.897420883178711), (1, 8.018178939819336)]","[(0, 8.076827155219185), (1, 8.028208414713541)]","[(0, 7.631634712219238), (1, 7.626702308654785)]","[(0, 8.37130390514027), (1, 8.1411396373402)]","[(0, 7.744655609130859), (1, 8.036497116088867)]","[(0, 8.588720321655273), (1, 8.076170921325684)]","[(0, 8.799561394585503), (1, 8.804360283745659)]","[(0, 8.123268975151909), (1, 8.412505255805122)]"
945,"[(0, 8.85110600789388), (1, 9.378706614176432)]","[(0, 9.31400998433431), (1, 9.196578979492188)]","[(0, 7.519421577453613), (1, 7.476299285888672)]","[(0, 7.6786041259765625), (1, 7.9740495681762695)]","[(0, 9.098620278494698), (1, 9.084409441266741)]","[(0, 7.622311728341239), (1, 7.880900791713169)]","[(0, 8.532995223999023), (1, 8.604752540588379)]","[(0, 7.699175516764323), (1, 7.170668919881185)]","[(0, 8.040385110037667), (1, 8.749171665736608)]","[(0, 7.464463233947754), (1, 7.163552284240723)]","[(0, 9.522608439127604), (1, 9.56023089090983)]","[(0, 7.214847019740513), (1, 7.897190638950893)]","[(0, 8.802493755634014), (1, 8.783080467810997)]","[(0, 7.606455993652344), (1, 7.500099945068359)]","[(0, 8.362908935546875), (1, 8.281156921386719)]","[(0, 8.087335374620226), (1, 7.965335422092014)]","[(0, 7.87333509657118), (1, 7.858730740017361)]","[(0, 7.856245040893555), (1, 7.834718704223633)]","[(0, 7.837143792046441), (1, 7.637109544542101)]","[(0, 8.904941013881139), (1, 8.156664167131696)]","[(0, 8.532176971435547), (1, 8.334932327270508)]","[(0, 8.251515706380209), (1, 8.319107903374565)]","[(0, 9.104337056477865), (1, 9.133911980523003)]"
946,"[(0, 8.550120762416295), (1, 9.161929539271764)]","[(0, 8.89391835530599), (1, 8.621006647745768)]","[(0, 7.522298812866211), (1, 7.515835285186768)]","[(0, 7.508741855621338), (1, 7.905153751373291)]","[(0, 8.959150041852679), (1, 9.055812290736608)]","[(0, 7.698835100446429), (1, 7.93257086617606)]","[(0, 7.683133443196614), (1, 7.722588221232097)]","[(0, 7.708859761555989), (1, 7.019730885823567)]","[(0, 6.996392386300223), (1, 7.709932599748884)]","[(0, 7.573785400390625), (1, 7.64941177368164)]","[(0, 8.981594721476236), (1, 9.051581700642904)]","[(0, 7.318383353097098), (1, 8.485719953264509)]","[(0, 8.661127263849432), (1, 8.612579345703125)]","[(0, 8.065293051979758), (1, 7.932158730246804)]","[(0, 8.073426818847656), (1, 7.966213226318359)]","[(0, 8.494028727213541), (1, 8.603608873155382)]","[(0, 8.177849663628471), (1, 8.22450171576606)]","[(0, 8.074308395385742), (1, 8.135246276855469)]","[(0, 7.743110656738281), (1, 7.675949573516846)]","[(0, 7.370551109313965), (1, 7.8098554611206055)]","[(0, 7.8526796613420755), (1, 7.611542837960379)]","[(0, 8.286272684733072), (1, 8.280482821994358)]","[(0, 8.349797566731771), (1, 8.581944783528646)]"
947,"[(0, 7.4933121999104815), (1, 7.463402430216472)]","[(0, 9.043079376220703), (1, 8.763944625854492)]","[(0, 7.500494003295898), (1, 7.456616401672363)]","[(0, 7.605820178985596), (1, 7.962508201599121)]","[(0, 8.799171992710658), (1, 8.747546604701451)]","[(0, 8.18267364501953), (1, 8.27087631225586)]","[(0, 7.661630249023437), (1, 7.709729766845703)]","[(0, 6.249798583984375), (1, 6.705139923095703)]","[(0, 7.692422594342913), (1, 7.719891684395926)]","[(0, 6.997690200805664), (1, 7.183197657267253)]","[(0, 9.479440862482244), (1, 9.532616355202414)]","[(0, 7.293160574776786), (1, 8.068236759730748)]","[(0, 9.237519697709518), (1, 9.1331918889826)]","[(0, 7.928366851806641), (1, 7.80904541015625)]","[(0, 8.128697967529297), (1, 7.977207946777344)]","[(0, 8.55843734741211), (1, 8.473775482177734)]","[(0, 7.927887810601129), (1, 7.988470289442274)]","[(0, 7.958979606628418), (1, 8.128250122070312)]","[(0, 7.469331529405382), (1, 7.264329698350695)]","[(0, 7.407393932342529), (1, 8.032224382672991)]","[(0, 8.497109413146973), (1, 8.22502326965332)]","[(0, 8.47693125406901), (1, 8.382837083604601)]","[(0, 8.181004842122396), (1, 8.532952202690971)]"
948,"[(0, 7.363806406656901), (1, 7.369828542073567)]","[(0, 7.386271158854167), (1, 7.699331283569336)]","[(0, 7.504957675933838), (1, 7.518904685974121)]","[(0, 7.449167251586914), (1, 7.787018775939941)]","[(0, 9.118829999651227), (1, 9.283583504813057)]","[(0, 6.479483032226563), (1, 6.370985794067383)]","[(0, 8.490777696881976), (1, 8.428747994559151)]","[(0, 7.882379531860352), (1, 7.010515213012695)]","[(0, 7.4878338405064175), (1, 8.374276842389788)]","[(0, 6.496890068054199), (1, 6.259235382080078)]","[(0, 8.984052484685725), (1, 8.928974498401988)]","[(0, 8.139879499162946), (1, 8.794484274727958)]","[(0, 8.309107853816105), (1, 8.300020071176382)]","[(0, 7.809175109863281), (1, 7.647817993164063)]","[(0, 8.142339324951172), (1, 7.962380218505859)]","[(0, 7.717248644147601), (1, 7.548620496477399)]","[(0, 8.235577901204428), (1, 8.321653578016493)]","[(0, 7.599244117736816), (1, 7.649387836456299)]","[(0, 8.15721269087358), (1, 8.018024791370738)]","[(0, 7.722201756068638), (1, 8.350970676967076)]","[(0, 8.284353256225586), (1, 8.305773735046387)]","[(0, 8.200301276312935), (1, 8.156305101182726)]","[(0, 8.578681310017904), (1, 8.693745295206705)]"
949,"[(0, 8.329659144083658), (1, 8.808450063069662)]","[(0, 7.45947265625), (1, 7.752283096313477)]","[(0, 7.469818115234375), (1, 7.517922401428223)]","[(0, 7.601829528808594), (1, 7.984391689300537)]","[(0, 9.068087986537389), (1, 8.927662985665458)]","[(0, 7.075412750244141), (1, 6.994626998901367)]","[(0, 8.342903772989908), (1, 8.281074523925781)]","[(0, 7.245411682128906), (1, 7.074169921875)]","[(0, 7.301166534423828), (1, 8.435216086251396)]","[(0, 7.766017913818359), (1, 8.055521011352539)]","[(0, 9.021686900745738), (1, 8.993791060014205)]","[(0, 7.5638613019670755), (1, 8.555735996791295)]","[(0, 8.109354459322416), (1, 8.095936114971455)]","[(0, 7.590425279405382), (1, 7.427988688151042)]","[(0, 8.10948486328125), (1, 7.911619567871094)]","[(0, 7.758133411407471), (1, 7.859245300292969)]","[(0, 8.105955335828993), (1, 8.207666185167101)]","[(0, 7.891498141818577), (1, 7.804885016547309)]","[(0, 7.26444091796875), (1, 7.400270080566406)]","[(0, 7.745080130440848), (1, 7.900427500406901)]","[(0, 8.813183254665798), (1, 8.604162428114149)]","[(0, 8.996269226074219), (1, 8.949415418836805)]","[(0, 8.044350941975912), (1, 8.33664067586263)]"
950,"[(0, 8.22643334524972), (1, 8.729805537632533)]","[(0, 8.007792790730795), (1, 8.3040771484375)]","[(0, 7.651957035064697), (1, 7.67620849609375)]","[(0, 7.596559047698975), (1, 7.877821445465088)]","[(0, 9.23643057686942), (1, 9.286277770996094)]","[(0, 8.106351216634115), (1, 8.281419118245443)]","[(0, 7.896788279215495), (1, 7.926883697509766)]","[(0, 7.460910161336263), (1, 7.163118998209636)]","[(0, 7.559819902692523), (1, 8.32977294921875)]","[(0, 7.694828796386719), (1, 7.838177490234375)]","[(0, 9.95099105834961), (1, 9.901139831542968)]","[(0, 8.036867414202009), (1, 9.276021684919085)]","[(0, 8.416631317138672), (1, 8.366839599609374)]","[(0, 8.359394836425782), (1, 8.308612823486328)]","[(0, 8.274833679199219), (1, 8.168858337402344)]","[(0, 7.898128509521484), (1, 8.08563232421875)]","[(0, 8.132464090983072), (1, 8.174487643771702)]","[(0, 8.234170913696289), (1, 8.302871704101562)]","[(0, 7.816264470418294), (1, 7.859270095825195)]","[(0, 7.525871276855469), (1, 7.686995612250434)]","[(0, 7.978148869105747), (1, 7.705487387520926)]","[(0, 8.805201212565104), (1, 8.706592983669704)]","[(0, 8.24789767795139), (1, 8.589761522081163)]"
951,"[(0, 7.214876810709636), (1, 7.178476333618164)]","[(0, 8.136285146077475), (1, 8.419541676839193)]","[(0, 7.623197555541992), (1, 7.677900314331055)]","[(0, 7.45573091506958), (1, 7.9117431640625)]","[(0, 9.007809230259486), (1, 8.93534687587193)]","[(0, 8.43366813659668), (1, 8.603362083435059)]","[(0, 7.8673966725667315), (1, 7.856367746988933)]","[(0, 7.033176422119141), (1, 6.971341451009114)]","[(0, 7.68950925554548), (1, 8.467572893415179)]","[(0, 7.574947357177734), (1, 7.482891845703125)]","[(0, 8.780987548828126), (1, 8.987735748291016)]","[(0, 7.585055215018136), (1, 7.951009477887835)]","[(0, 8.572268399325283), (1, 8.451360529119318)]","[(0, 8.157036675347221), (1, 8.18652598063151)]","[(0, 8.277381896972656), (1, 8.152027893066407)]","[(0, 8.075002882215712), (1, 7.9189605712890625)]","[(0, 7.921700371636285), (1, 7.954709370930989)]","[(0, 8.136632919311523), (1, 8.048319816589355)]","[(0, 7.3679656982421875), (1, 7.421395983014788)]","[(0, 8.16733890109592), (1, 8.184662818908691)]","[(0, 8.391901969909668), (1, 8.342157363891602)]","[(0, 8.661380767822266), (1, 8.404742240905762)]","[(0, 9.167836507161459), (1, 9.171320597330729)]"
952,"[(0, 7.223314921061198), (1, 7.283255894978841)]","[(0, 9.784102121988932), (1, 9.92602284749349)]","[(0, 7.303147315979004), (1, 7.721304893493652)]","[(0, 8.261348724365234), (1, 7.768005847930908)]","[(0, 8.988733564104352), (1, 8.934325081961495)]","[(0, 8.112430572509766), (1, 8.376527513776507)]","[(0, 9.296484810965401), (1, 9.299619402204241)]","[(0, 7.079862594604492), (1, 7.267199198404948)]","[(0, 7.386141095842634), (1, 8.338885716029576)]","[(0, 7.71964111328125), (1, 7.253477478027344)]","[(0, 9.573763529459635), (1, 9.721908569335938)]","[(0, 7.040809631347656), (1, 8.186425345284599)]","[(0, 7.937326158796038), (1, 7.994991847446987)]","[(0, 7.864216197620738), (1, 7.80477558482777)]","[(0, 7.845082600911458), (1, 7.7277482350667315)]","[(0, 7.533036804199218), (1, 7.4805244445800785)]","[(0, 8.155984666612413), (1, 8.184451633029514)]","[(0, 7.718443393707275), (1, 7.7549262046813965)]","[(0, 7.920539855957031), (1, 8.116452026367188)]","[(0, 9.5235013961792), (1, 7.827666282653809)]","[(0, 8.044422149658203), (1, 7.784721374511719)]","[(0, 8.248273849487305), (1, 7.982657432556152)]","[(0, 8.597276475694445), (1, 8.759757147894966)]"
953,"[(0, 7.410696665445964), (1, 7.2067521413167315)]","[(0, 9.758071263631185), (1, 9.815193176269531)]","[(0, 7.630379676818848), (1, 8.066709518432617)]","[(0, 8.203083038330078), (1, 7.525628566741943)]","[(0, 8.770818437848773), (1, 8.812504359654017)]","[(0, 8.18164334978376), (1, 8.407294137137276)]","[(0, 7.761604944864909), (1, 7.854201634724935)]","[(0, 7.595304489135742), (1, 7.3487599690755205)]","[(0, 7.1989849635532925), (1, 8.11231177193778)]","[(0, 6.649556732177734), (1, 6.870975494384766)]","[(0, 8.525094465775924), (1, 8.576851584694602)]","[(0, 7.275391169956753), (1, 7.720897129603794)]","[(0, 7.917982248159555), (1, 8.015195993276743)]","[(0, 7.758354187011719), (1, 7.64911117553711)]","[(0, 8.054147084554037), (1, 7.913166046142578)]","[(0, 7.6790771484375), (1, 7.6516876220703125)]","[(0, 7.9460906982421875), (1, 7.985400729709202)]","[(0, 7.864731311798096), (1, 7.856491565704346)]","[(0, 6.9596435546875), (1, 6.997384643554687)]","[(0, 8.648441314697266), (1, 7.342698233468192)]","[(0, 8.959797859191895), (1, 8.567085266113281)]","[(0, 8.923191494411892), (1, 8.899278428819445)]","[(0, 8.791926701863607), (1, 8.841655731201172)]"
954,"[(0, 7.442685808454241), (1, 7.217164720807757)]","[(0, 9.116279602050781), (1, 9.168320973714193)]","[(0, 7.267009735107422), (1, 7.673081874847412)]","[(0, 8.189278602600098), (1, 7.683509349822998)]","[(0, 9.099438258579799), (1, 9.066153935023717)]","[(0, 8.30121078491211), (1, 8.218924713134765)]","[(0, 7.225898106892903), (1, 7.3070627848307295)]","[(0, 8.252156938825335), (1, 8.211946759905134)]","[(0, 7.569400787353516), (1, 8.09359850202288)]","[(0, 6.885348320007324), (1, 6.6984758377075195)]","[(0, 8.603515625), (1, 8.599504644220525)]","[(0, 7.777586255754743), (1, 8.521724155970983)]","[(0, 8.42886225382487), (1, 8.423670450846354)]","[(0, 8.020984996448863), (1, 7.940676602450284)]","[(0, 7.761608123779297), (1, 7.591291046142578)]","[(0, 8.972079594930014), (1, 8.066658020019531)]","[(0, 8.02665540907118), (1, 8.008650885687935)]","[(0, 7.9918107986450195), (1, 8.015185356140137)]","[(0, 7.818386077880859), (1, 7.820051829020183)]","[(0, 8.127347946166992), (1, 8.102306365966797)]","[(0, 7.9837750026157925), (1, 7.587673187255859)]","[(0, 8.73775906032986), (1, 8.723067389594185)]","[(0, 8.572561899820963), (1, 8.75780995686849)]"
955,"[(0, 7.142251332600911), (1, 7.234006245930989)]","[(0, 9.193369547526041), (1, 9.198844909667969)]","[(0, 7.543741226196289), (1, 7.9478607177734375)]","[(0, 7.974054336547852), (1, 7.5449628829956055)]","[(0, 8.926056453159877), (1, 8.93053218296596)]","[(0, 6.41131591796875), (1, 6.4893310546875)]","[(0, 7.9002532958984375), (1, 7.973963928222656)]","[(0, 7.518170674641927), (1, 7.314013163248698)]","[(0, 7.897226061139788), (1, 9.014911106654576)]","[(0, 7.305340766906738), (1, 7.809019565582275)]","[(0, 8.557727466930043), (1, 8.634612343528055)]","[(0, 7.572109767368862), (1, 8.57736097063337)]","[(0, 8.502671461838942), (1, 8.474349975585938)]","[(0, 7.823656463623047), (1, 7.723904418945312)]","[(0, 8.03604542125355), (1, 7.861887845126065)]","[(0, 8.348258972167969), (1, 8.91901615687779)]","[(0, 7.783367580837673), (1, 7.7872424655490455)]","[(0, 7.649851322174072), (1, 7.688868045806885)]","[(0, 7.532890319824219), (1, 7.361119270324707)]","[(0, 9.33408682686942), (1, 8.06142807006836)]","[(0, 8.730877876281738), (1, 8.320056915283203)]","[(0, 8.446019172668457), (1, 8.379090309143066)]","[(0, 8.4923947652181), (1, 8.729513168334961)]"
956,"[(0, 7.512746175130208), (1, 7.517306645711263)]","[(0, 7.439181645711263), (1, 7.886474609375)]","[(0, 7.673061847686768), (1, 7.228937149047852)]","[(0, 8.195921897888184), (1, 7.746036529541016)]","[(0, 9.23578861781529), (1, 9.109241485595703)]","[(0, 6.9335479736328125), (1, 6.999785741170247)]","[(0, 7.376683371407645), (1, 7.3879547119140625)]","[(0, 7.182684762137277), (1, 7.14226313999721)]","[(0, 7.727849687848773), (1, 8.836508069719587)]","[(0, 7.483899688720703), (1, 7.692966461181641)]","[(0, 8.664202603426846), (1, 8.718025207519531)]","[(0, 7.531333378383091), (1, 7.527854919433594)]","[(0, 9.016163219105113), (1, 9.05009737881747)]","[(0, 8.418527776544744), (1, 8.252925526012074)]","[(0, 8.041192488236861), (1, 7.877503828568892)]","[(0, 7.993241310119629), (1, 8.306428909301758)]","[(0, 8.050941467285156), (1, 8.128119659423827)]","[(0, 7.720688343048096), (1, 7.724920749664307)]","[(0, 8.158075332641602), (1, 8.199498176574707)]","[(0, 9.44880739847819), (1, 7.823802947998047)]","[(0, 8.37755012512207), (1, 8.104427337646484)]","[(0, 8.405247158474392), (1, 8.45739491780599)]","[(0, 8.568367640177408), (1, 8.689810434977213)]"
