,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1271,"[(0, 2140.145751953125), (1, 1695.0067138671875)]","[(0, 1484.364501953125), (1, 1915.1019287109375)]","[(0, 1637.5526123046875), (1, 1589.492431640625)]","[(0, 1232.7802734375), (1, 1632.0972900390625)]","[(0, 2323.8671875), (1, 2163.4130859375)]","[(0, 1958.4635009765625), (1, 1814.6204833984375)]","[(0, 1810.92333984375), (1, 1826.9342041015625)]","[(0, 2856.311279296875), (1, 1306.216552734375)]","[(0, 4944.1787109375), (1, 2218.30224609375)]","[(0, 2620.369140625), (1, 2792.331787109375)]","[(0, 1802.970703125), (1, 1745.0234375)]","[(0, 2009.3382568359375), (1, 1389.0897216796875)]","[(0, 3746.47265625), (1, 4001.894775390625)]","[(0, 2248.62744140625), (1, 2879.1572265625)]","[(0, 2912.34033203125), (1, 2472.88525390625)]","[(0, 1219.052001953125), (1, 1605.9781494140625)]","[(0, 2378.96142578125), (1, 2462.356689453125)]","[(0, 1010.187744140625), (1, 979.803466796875)]","[(0, 2466.69775390625), (1, 2681.33642578125)]","[(0, 3086.843994140625), (1, 2748.1337890625)]","[(0, 2995.58349609375), (1, 2776.293701171875)]","[(0, 2505.94873046875), (1, 1940.501220703125)]","[(0, 1920.5001220703125), (1, 1936.47021484375)]"
1272,"[(0, 1813.3955078125), (1, 2468.52490234375)]","[(0, 1320.4534912109375), (1, 1469.4432373046875)]","[(0, 1294.8734130859375), (1, 1060.387939453125)]","[(0, 1074.9005126953125), (1, 1438.904052734375)]","[(0, 2007.443115234375), (1, 2042.598876953125)]","[(0, 1197.92822265625), (1, 1257.4718017578125)]","[(0, 968.1755981445312), (1, 982.706298828125)]","[(0, 1495.82177734375), (1, 2103.447265625)]","[(0, 3088.392822265625), (1, 1198.8939208984375)]","[(0, 2342.591796875), (1, 1638.837646484375)]","[(0, 1838.325927734375), (1, 1791.37353515625)]","[(0, 3278.109619140625), (1, 1632.4693603515625)]","[(0, 4068.239013671875), (1, 4808.86865234375)]","[(0, 2001.524658203125), (1, 2820.3017578125)]","[(0, 2883.79443359375), (1, 2164.489501953125)]","[(0, 2135.1083984375), (1, 1298.739501953125)]","[(0, 2349.667724609375), (1, 2541.6044921875)]","[(0, 1443.0960693359375), (1, 1486.64892578125)]","[(0, 1594.3818359375), (1, 1202.97119140625)]","[(0, 1831.5721435546875), (1, 1261.3084716796875)]","[(0, 2543.830810546875), (1, 2285.325927734375)]","[(0, 1582.0745849609375), (1, 1233.1495361328125)]","[(0, 3057.904052734375), (1, 3484.11279296875)]"
1273,"[(0, 2858.755615234375), (1, 4677.3017578125)]","[(0, 1069.30322265625), (1, 1226.2017822265625)]","[(0, 1115.2711181640625), (1, 970.3834228515625)]","[(0, 1049.1025390625), (1, 1403.6468505859375)]","[(0, 1550.840576171875), (1, 1551.3087158203125)]","[(0, 1390.343505859375), (1, 1457.5775146484375)]","[(0, 1754.9267578125), (1, 1707.9554443359375)]","[(0, 2968.787109375), (1, 1231.8243408203125)]","[(0, 4326.3701171875), (1, 1633.029052734375)]","[(0, 1150.4739990234375), (1, 2661.44580078125)]","[(0, 1853.765625), (1, 1971.8709716796875)]","[(0, 3829.703369140625), (1, 1437.482421875)]","[(0, 3283.826416015625), (1, 3715.087890625)]","[(0, 2800.572509765625), (1, 4168.94287109375)]","[(0, 3263.436767578125), (1, 2433.55078125)]","[(0, 1446.3917236328125), (1, 2052.0615234375)]","[(0, 1685.5838623046875), (1, 1831.92138671875)]","[(0, 1883.024658203125), (1, 1581.1807861328125)]","[(0, 2172.1220703125), (1, 1299.9468994140625)]","[(0, 2627.985595703125), (1, 2587.607666015625)]","[(0, 1412.9239501953125), (1, 1310.494384765625)]","[(0, 1909.9583740234375), (1, 1618.002197265625)]","[(0, 2802.302490234375), (1, 3453.031982421875)]"
1274,"[(0, 2218.744384765625), (1, 3326.542724609375)]","[(0, 1405.2474365234375), (1, 1507.2991943359375)]","[(0, 1291.968505859375), (1, 1058.9140625)]","[(0, 1479.308837890625), (1, 1905.91162109375)]","[(0, 2646.218994140625), (1, 2540.07080078125)]","[(0, 1032.170166015625), (1, 1048.9000244140625)]","[(0, 663.30810546875), (1, 658.8118896484375)]","[(0, 2455.52783203125), (1, 2144.48291015625)]","[(0, 3484.17236328125), (1, 2697.730224609375)]","[(0, 1434.4127197265625), (1, 1031.82470703125)]","[(0, 1847.3919677734375), (1, 1966.802978515625)]","[(0, 2907.9345703125), (1, 1283.4483642578125)]","[(0, 5813.86669921875), (1, 4584.39404296875)]","[(0, 2989.515869140625), (1, 4439.30224609375)]","[(0, 3458.585205078125), (1, 2600.877197265625)]","[(0, 2065.98193359375), (1, 1950.5528564453125)]","[(0, 2029.6558837890625), (1, 2104.70654296875)]","[(0, 1588.836181640625), (1, 1393.1640625)]","[(0, 2417.88623046875), (1, 1588.1295166015625)]","[(0, 1346.1407470703125), (1, 1405.4041748046875)]","[(0, 5755.9013671875), (1, 4734.07470703125)]","[(0, 1810.761962890625), (1, 1839.328125)]","[(0, 2028.602294921875), (1, 2457.87548828125)]"
1275,"[(0, 2577.138427734375), (1, 3319.982177734375)]","[(0, 1080.6827392578125), (1, 1193.3330078125)]","[(0, 1162.2589111328125), (1, 1009.3716430664062)]","[(0, 718.0262451171875), (1, 1079.672607421875)]","[(0, 1890.879638671875), (1, 2001.68212890625)]","[(0, 2276.51171875), (1, 2305.271484375)]","[(0, 939.7661743164062), (1, 934.3262329101562)]","[(0, 3855.01318359375), (1, 1808.84521484375)]","[(0, 2291.723876953125), (1, 1054.5523681640625)]","[(0, 8207.6826171875), (1, 7053.548828125)]","[(0, 4138.4453125), (1, 4724.46826171875)]","[(0, 1498.950439453125), (1, 1092.5443115234375)]","[(0, 5370.603515625), (1, 4274.33154296875)]","[(0, 2625.724609375), (1, 3610.4560546875)]","[(0, 2391.789306640625), (1, 1767.0167236328125)]","[(0, 1764.900634765625), (1, 1814.841064453125)]","[(0, 1532.5914306640625), (1, 1548.859130859375)]","[(0, 1841.326171875), (1, 2040.8592529296875)]","[(0, 2115.4462890625), (1, 1206.530029296875)]","[(0, 1696.0626220703125), (1, 1779.8212890625)]","[(0, 2629.107421875), (1, 2006.9271240234375)]","[(0, 1245.587158203125), (1, 1325.93701171875)]","[(0, 1579.813720703125), (1, 1715.6060791015625)]"
1276,"[(0, 1955.056884765625), (1, 2676.386474609375)]","[(0, 2120.3291015625), (1, 1823.5234375)]","[(0, 1058.0692138671875), (1, 1291.3612060546875)]","[(0, 917.2644653320312), (1, 1286.8966064453125)]","[(0, 2616.003173828125), (1, 2708.4619140625)]","[(0, 1142.7196044921875), (1, 1285.48974609375)]","[(0, 892.3858642578125), (1, 945.4632568359375)]","[(0, 1726.3060302734375), (1, 1946.192626953125)]","[(0, 1640.3199462890625), (1, 642.8040161132812)]","[(0, 2347.397705078125), (1, 3601.140380859375)]","[(0, 2804.22314453125), (1, 3534.129638671875)]","[(0, 1324.3572998046875), (1, 717.5422973632812)]","[(0, 6170.6181640625), (1, 6503.89892578125)]","[(0, 2629.6552734375), (1, 3776.52978515625)]","[(0, 3399.134765625), (1, 2952.095947265625)]","[(0, 3142.870361328125), (1, 2351.05859375)]","[(0, 2827.071533203125), (1, 2740.076171875)]","[(0, 1374.7269287109375), (1, 1859.693115234375)]","[(0, 1466.2899169921875), (1, 1714.9918212890625)]","[(0, 1733.2178955078125), (1, 1264.032958984375)]","[(0, 4276.5009765625), (1, 4841.392578125)]","[(0, 2677.419189453125), (1, 1280.52685546875)]","[(0, 1962.092041015625), (1, 2304.87158203125)]"
1277,"[(0, 2883.706298828125), (1, 4358.751953125)]","[(0, 1826.4063720703125), (1, 1519.0609130859375)]","[(0, 924.7664794921875), (1, 1072.146484375)]","[(0, 1275.026123046875), (1, 1659.5723876953125)]","[(0, 2020.7802734375), (1, 2029.1749267578125)]","[(0, 1291.2694091796875), (1, 1472.36865234375)]","[(0, 3932.610107421875), (1, 3663.12841796875)]","[(0, 2897.07275390625), (1, 1043.393310546875)]","[(0, 1715.2510986328125), (1, 737.3876342773438)]","[(0, 2458.325439453125), (1, 2675.88134765625)]","[(0, 2791.9951171875), (1, 2309.482177734375)]","[(0, 2276.018798828125), (1, 881.3510131835938)]","[(0, 5926.1328125), (1, 6495.06005859375)]","[(0, 1302.877197265625), (1, 1616.547119140625)]","[(0, 3753.24560546875), (1, 2922.359130859375)]","[(0, 2606.671630859375), (1, 3102.639892578125)]","[(0, 1903.1617431640625), (1, 1843.3468017578125)]","[(0, 1413.8883056640625), (1, 1559.6083984375)]","[(0, 1469.141845703125), (1, 1209.1915283203125)]","[(0, 2325.38037109375), (1, 2192.955810546875)]","[(0, 2326.155517578125), (1, 2285.33544921875)]","[(0, 2089.7529296875), (1, 976.0869140625)]","[(0, 2084.185302734375), (1, 2253.76171875)]"
1278,"[(0, 2444.663818359375), (1, 3378.293212890625)]","[(0, 2302.92041015625), (1, 1832.9034423828125)]","[(0, 1150.689697265625), (1, 1366.5740966796875)]","[(0, 1327.762939453125), (1, 1764.49072265625)]","[(0, 2236.820068359375), (1, 2051.886474609375)]","[(0, 1085.4598388671875), (1, 1000.9752197265625)]","[(0, 1454.156494140625), (1, 1563.6785888671875)]","[(0, 1360.8472900390625), (1, 1815.5870361328125)]","[(0, 2966.281005859375), (1, 1180.5286865234375)]","[(0, 943.127685546875), (1, 1000.6019897460938)]","[(0, 1964.61328125), (1, 1559.1339111328125)]","[(0, 2793.0029296875), (1, 1175.3033447265625)]","[(0, 4149.8349609375), (1, 4978.07861328125)]","[(0, 1888.5521240234375), (1, 1764.2349853515625)]","[(0, 2648.29931640625), (1, 1985.248046875)]","[(0, 2394.257568359375), (1, 2672.893310546875)]","[(0, 3049.3076171875), (1, 3386.6708984375)]","[(0, 964.5040283203125), (1, 982.5638427734375)]","[(0, 1919.4361572265625), (1, 1838.0340576171875)]","[(0, 3420.841796875), (1, 2843.54931640625)]","[(0, 5426.84619140625), (1, 4894.75830078125)]","[(0, 2227.8583984375), (1, 1671.866943359375)]","[(0, 2356.57275390625), (1, 2808.82421875)]"
1279,"[(0, 2602.204345703125), (1, 3319.557861328125)]","[(0, 1838.07080078125), (1, 1442.9832763671875)]","[(0, 1069.29296875), (1, 1219.0211181640625)]","[(0, 1166.5675048828125), (1, 1564.2587890625)]","[(0, 1564.220703125), (1, 1678.3271484375)]","[(0, 2324.567626953125), (1, 2134.6572265625)]","[(0, 2356.901123046875), (1, 2424.46337890625)]","[(0, 3404.36083984375), (1, 1419.6881103515625)]","[(0, 2284.962890625), (1, 1813.0428466796875)]","[(0, 2364.0244140625), (1, 1774.45458984375)]","[(0, 2831.6640625), (1, 3060.118408203125)]","[(0, 1863.422119140625), (1, 1337.5572509765625)]","[(0, 3553.884521484375), (1, 3921.169189453125)]","[(0, 1313.8907470703125), (1, 1960.2825927734375)]","[(0, 2688.029052734375), (1, 1770.4248046875)]","[(0, 2871.4091796875), (1, 2446.028076171875)]","[(0, 2064.8720703125), (1, 2361.179931640625)]","[(0, 1578.6246337890625), (1, 1635.3660888671875)]","[(0, 1881.432373046875), (1, 1333.488525390625)]","[(0, 1901.2188720703125), (1, 1640.999755859375)]","[(0, 2097.708984375), (1, 1911.2430419921875)]","[(0, 1659.552490234375), (1, 1275.85205078125)]","[(0, 1980.0626220703125), (1, 2360.4990234375)]"
1280,"[(0, 952.7296142578125), (1, 916.2647705078125)]","[(0, 1869.425048828125), (1, 1914.4864501953125)]","[(0, 1187.1932373046875), (1, 972.978515625)]","[(0, 1226.167236328125), (1, 1637.827392578125)]","[(0, 2464.334716796875), (1, 2355.281005859375)]","[(0, 969.6956176757812), (1, 1130.9930419921875)]","[(0, 1600.8807373046875), (1, 1576.2838134765625)]","[(0, 2848.1171875), (1, 1975.5443115234375)]","[(0, 2266.382568359375), (1, 897.9977416992188)]","[(0, 4392.31396484375), (1, 3515.78515625)]","[(0, 3438.064453125), (1, 3819.45068359375)]","[(0, 1819.6546630859375), (1, 1083.0675048828125)]","[(0, 4910.037109375), (1, 4376.52880859375)]","[(0, 1565.1630859375), (1, 1688.53369140625)]","[(0, 3207.1416015625), (1, 2171.81640625)]","[(0, 4994.14111328125), (1, 3296.8486328125)]","[(0, 2298.574951171875), (1, 2771.75927734375)]","[(0, 1302.7705078125), (1, 1403.2005615234375)]","[(0, 1359.3743896484375), (1, 1139.951171875)]","[(0, 2871.881591796875), (1, 2853.4580078125)]","[(0, 2078.64599609375), (1, 1740.526123046875)]","[(0, 1860.2314453125), (1, 2280.615478515625)]","[(0, 3426.6044921875), (1, 4041.9150390625)]"
1281,"[(0, 2099.2939453125), (1, 1934.2489013671875)]","[(0, 1411.1881103515625), (1, 1430.4027099609375)]","[(0, 1327.4716796875), (1, 1042.7366943359375)]","[(0, 1728.675048828125), (1, 1379.46533203125)]","[(0, 1786.1585693359375), (1, 1882.8458251953125)]","[(0, 1166.9720458984375), (1, 1281.776123046875)]","[(0, 4273.736328125), (1, 4886.40966796875)]","[(0, 4234.66650390625), (1, 1953.4774169921875)]","[(0, 2233.28076171875), (1, 964.4078979492188)]","[(0, 3972.0927734375), (1, 2000.18896484375)]","[(0, 3153.98583984375), (1, 2902.73095703125)]","[(0, 1673.1883544921875), (1, 1214.913330078125)]","[(0, 3585.243896484375), (1, 3043.656494140625)]","[(0, 1976.6383056640625), (1, 2086.4501953125)]","[(0, 1840.4029541015625), (1, 1196.0069580078125)]","[(0, 3083.0546875), (1, 3818.4853515625)]","[(0, 1541.7449951171875), (1, 1864.3447265625)]","[(0, 1909.0179443359375), (1, 1895.987060546875)]","[(0, 2526.466796875), (1, 1529.2393798828125)]","[(0, 2095.080810546875), (1, 1752.947998046875)]","[(0, 2620.905029296875), (1, 2322.478271484375)]","[(0, 1851.681640625), (1, 2443.65087890625)]","[(0, 3501.02294921875), (1, 4124.1630859375)]"
1282,"[(0, 1564.258056640625), (1, 1453.9324951171875)]","[(0, 2100.252197265625), (1, 2140.777587890625)]","[(0, 1216.9384765625), (1, 981.549072265625)]","[(0, 990.08740234375), (1, 674.9205932617188)]","[(0, 2033.7537841796875), (1, 1878.3201904296875)]","[(0, 930.5992431640625), (1, 809.9390258789062)]","[(0, 4069.57421875), (1, 4071.84130859375)]","[(0, 6987.580078125), (1, 4367.59814453125)]","[(0, 4250.79052734375), (1, 1572.11865234375)]","[(0, 1571.984375), (1, 865.2265625)]","[(0, 3140.8779296875), (1, 3141.698486328125)]","[(0, 2267.475341796875), (1, 1557.7197265625)]","[(0, 3395.522216796875), (1, 3714.609619140625)]","[(0, 2109.08154296875), (1, 2446.456298828125)]","[(0, 2078.888916015625), (1, 1555.009521484375)]","[(0, 1946.260498046875), (1, 1951.0430908203125)]","[(0, 1992.1468505859375), (1, 2337.22607421875)]","[(0, 1567.8282470703125), (1, 1758.16162109375)]","[(0, 1575.9351806640625), (1, 1204.0574951171875)]","[(0, 3662.01416015625), (1, 2502.193603515625)]","[(0, 2220.587890625), (1, 2120.80126953125)]","[(0, 2346.546142578125), (1, 2403.019775390625)]","[(0, 1531.8900146484375), (1, 1965.5091552734375)]"
1283,"[(0, 1225.173095703125), (1, 1193.523193359375)]","[(0, 1446.049072265625), (1, 1512.1375732421875)]","[(0, 1367.173828125), (1, 1053.1162109375)]","[(0, 1187.3035888671875), (1, 865.3689575195312)]","[(0, 1408.0390625), (1, 1475.410400390625)]","[(0, 1975.5338134765625), (1, 1901.5399169921875)]","[(0, 2042.94970703125), (1, 2123.469482421875)]","[(0, 2700.476806640625), (1, 1351.379150390625)]","[(0, 2810.082275390625), (1, 1264.1734619140625)]","[(0, 4984.70556640625), (1, 3218.9697265625)]","[(0, 2532.34765625), (1, 2444.471435546875)]","[(0, 2028.5577392578125), (1, 1445.7264404296875)]","[(0, 3698.794189453125), (1, 3986.01171875)]","[(0, 2083.95458984375), (1, 3066.01904296875)]","[(0, 1758.8038330078125), (1, 1223.165771484375)]","[(0, 1447.3087158203125), (1, 1359.694580078125)]","[(0, 1420.0206298828125), (1, 1613.7105712890625)]","[(0, 979.60302734375), (1, 975.6718139648438)]","[(0, 1638.421142578125), (1, 1101.8248291015625)]","[(0, 1208.6795654296875), (1, 931.9901123046875)]","[(0, 1424.8648681640625), (1, 1300.2080078125)]","[(0, 2086.09912109375), (1, 2078.661865234375)]","[(0, 1715.046630859375), (1, 2178.191650390625)]"
1284,"[(0, 911.4791870117188), (1, 919.2054443359375)]","[(0, 2669.035400390625), (1, 2814.477783203125)]","[(0, 920.8484497070312), (1, 1132.1942138671875)]","[(0, 1579.202880859375), (1, 1229.740234375)]","[(0, 2873.150146484375), (1, 1995.6837158203125)]","[(0, 1027.3516845703125), (1, 957.4144287109375)]","[(0, 1387.9019775390625), (1, 1385.109375)]","[(0, 2150.412841796875), (1, 1355.553466796875)]","[(0, 3405.455322265625), (1, 1885.52685546875)]","[(0, 2512.765625), (1, 1302.343017578125)]","[(0, 1673.8116455078125), (1, 1690.168212890625)]","[(0, 1832.840576171875), (1, 1246.1746826171875)]","[(0, 3195.567626953125), (1, 4042.354736328125)]","[(0, 2611.864990234375), (1, 2312.719970703125)]","[(0, 2893.815673828125), (1, 2126.0390625)]","[(0, 4392.787109375), (1, 4362.7900390625)]","[(0, 3364.9267578125), (1, 3033.878662109375)]","[(0, 1589.4205322265625), (1, 1494.8826904296875)]","[(0, 1412.748779296875), (1, 1248.9920654296875)]","[(0, 2293.763916015625), (1, 1573.4881591796875)]","[(0, 5667.0537109375), (1, 5428.3837890625)]","[(0, 3177.310546875), (1, 3142.7265625)]","[(0, 2527.527099609375), (1, 2539.29833984375)]"
1285,"[(0, 2153.082763671875), (1, 2018.78271484375)]","[(0, 2083.1279296875), (1, 2131.773681640625)]","[(0, 1050.9681396484375), (1, 1343.369384765625)]","[(0, 1695.695556640625), (1, 1286.9954833984375)]","[(0, 1465.82861328125), (1, 2131.91796875)]","[(0, 1199.4320068359375), (1, 1115.1611328125)]","[(0, 2212.36962890625), (1, 2244.589599609375)]","[(0, 3877.763427734375), (1, 1599.2655029296875)]","[(0, 3091.513671875), (1, 1332.3095703125)]","[(0, 7581.9306640625), (1, 6714.07373046875)]","[(0, 3570.793212890625), (1, 3031.533203125)]","[(0, 1644.7843017578125), (1, 999.02587890625)]","[(0, 3034.715087890625), (1, 3626.426513671875)]","[(0, 1905.3392333984375), (1, 2068.122802734375)]","[(0, 2961.089111328125), (1, 1962.5458984375)]","[(0, 2809.90380859375), (1, 2744.93310546875)]","[(0, 2414.98828125), (1, 2227.375)]","[(0, 1875.59130859375), (1, 1697.9310302734375)]","[(0, 2088.2060546875), (1, 1429.6151123046875)]","[(0, 1483.803955078125), (1, 1029.8963623046875)]","[(0, 2132.107177734375), (1, 1805.6575927734375)]","[(0, 2502.847412109375), (1, 2331.4580078125)]","[(0, 1661.414794921875), (1, 2734.359375)]"
1286,"[(0, 1618.5948486328125), (1, 1559.9840087890625)]","[(0, 3189.46630859375), (1, 3428.71630859375)]","[(0, 1025.7906494140625), (1, 1289.057861328125)]","[(0, 1475.5419921875), (1, 1114.360595703125)]","[(0, 2948.649169921875), (1, 2526.50537109375)]","[(0, 743.803466796875), (1, 876.121337890625)]","[(0, 1502.4920654296875), (1, 1435.8046875)]","[(0, 5811.96533203125), (1, 3558.860107421875)]","[(0, 3299.00634765625), (1, 1227.7364501953125)]","[(0, 1005.64697265625), (1, 2333.08837890625)]","[(0, 2669.509033203125), (1, 2268.928955078125)]","[(0, 2780.230712890625), (1, 2257.118408203125)]","[(0, 2374.567626953125), (1, 2862.135498046875)]","[(0, 2060.55517578125), (1, 2449.3720703125)]","[(0, 2389.660888671875), (1, 1767.0419921875)]","[(0, 2127.171875), (1, 1952.04150390625)]","[(0, 2681.089599609375), (1, 2571.738525390625)]","[(0, 1252.8668212890625), (1, 1577.530517578125)]","[(0, 1587.841796875), (1, 1187.983154296875)]","[(0, 1200.506591796875), (1, 1584.9837646484375)]","[(0, 2626.499755859375), (1, 2171.60302734375)]","[(0, 2184.027099609375), (1, 2206.253173828125)]","[(0, 2215.90234375), (1, 2336.28125)]"
1287,"[(0, 1179.85107421875), (1, 1203.035400390625)]","[(0, 2346.324462890625), (1, 2403.1103515625)]","[(0, 1197.9766845703125), (1, 1551.4573974609375)]","[(0, 1087.7266845703125), (1, 853.7257080078125)]","[(0, 1773.2940673828125), (1, 2193.43994140625)]","[(0, 1667.305908203125), (1, 1773.6441650390625)]","[(0, 2001.9332275390625), (1, 1800.3143310546875)]","[(0, 4627.75), (1, 1656.2718505859375)]","[(0, 2919.939453125), (1, 1900.06787109375)]","[(0, 1376.0076904296875), (1, 2843.44775390625)]","[(0, 1018.9946899414062), (1, 1054.0606689453125)]","[(0, 1935.33203125), (1, 1489.980224609375)]","[(0, 2039.7393798828125), (1, 2441.211181640625)]","[(0, 3056.97412109375), (1, 4309.1787109375)]","[(0, 2548.135498046875), (1, 1893.991943359375)]","[(0, 2114.50634765625), (1, 2237.663818359375)]","[(0, 1827.083251953125), (1, 1916.838623046875)]","[(0, 1165.7840576171875), (1, 1336.9776611328125)]","[(0, 2316.138671875), (1, 1873.4853515625)]","[(0, 3743.22607421875), (1, 1797.325927734375)]","[(0, 1748.149169921875), (1, 1455.7840576171875)]","[(0, 1701.4647216796875), (1, 1614.0799560546875)]","[(0, 1531.9718017578125), (1, 1549.30908203125)]"
1288,"[(0, 1403.4681396484375), (1, 1407.345703125)]","[(0, 2809.492431640625), (1, 2854.4541015625)]","[(0, 1841.943603515625), (1, 1375.7098388671875)]","[(0, 1930.592529296875), (1, 1543.927001953125)]","[(0, 2444.688232421875), (1, 2029.3597412109375)]","[(0, 1170.2384033203125), (1, 1030.40234375)]","[(0, 1898.823486328125), (1, 2026.1806640625)]","[(0, 3961.3603515625), (1, 2492.141357421875)]","[(0, 4207.6708984375), (1, 1805.384521484375)]","[(0, 1045.0374755859375), (1, 1232.96484375)]","[(0, 1175.0450439453125), (1, 1227.657470703125)]","[(0, 1752.082275390625), (1, 982.1754760742188)]","[(0, 3678.117919921875), (1, 3913.697265625)]","[(0, 2663.232177734375), (1, 5179.5185546875)]","[(0, 2607.773193359375), (1, 1618.4759521484375)]","[(0, 3534.6923828125), (1, 3537.0595703125)]","[(0, 2452.506591796875), (1, 2080.710693359375)]","[(0, 1533.3720703125), (1, 1505.5738525390625)]","[(0, 3063.3974609375), (1, 2674.3505859375)]","[(0, 4818.58740234375), (1, 4265.4912109375)]","[(0, 1929.5535888671875), (1, 1643.3817138671875)]","[(0, 2777.82177734375), (1, 3586.068115234375)]","[(0, 3383.416748046875), (1, 5185.42431640625)]"
1289,"[(0, 2991.543701171875), (1, 3193.15185546875)]","[(0, 1980.5450439453125), (1, 2457.475830078125)]","[(0, 1727.9044189453125), (1, 1342.7154541015625)]","[(0, 933.240234375), (1, 769.5950927734375)]","[(0, 1533.56298828125), (1, 1887.9947509765625)]","[(0, 1294.4468994140625), (1, 1083.376953125)]","[(0, 1645.6566162109375), (1, 1695.171630859375)]","[(0, 2356.132568359375), (1, 979.0174560546875)]","[(0, 4421.37548828125), (1, 2497.539794921875)]","[(0, 7975.67724609375), (1, 9613.166015625)]","[(0, 1387.598876953125), (1, 1259.5697021484375)]","[(0, 3064.58984375), (1, 1500.552490234375)]","[(0, 3818.52197265625), (1, 3759.41796875)]","[(0, 2473.2236328125), (1, 3198.17724609375)]","[(0, 3194.644287109375), (1, 1799.9031982421875)]","[(0, 2831.477783203125), (1, 3052.150146484375)]","[(0, 1806.6591796875), (1, 1570.3167724609375)]","[(0, 1272.1640625), (1, 1378.03466796875)]","[(0, 1691.559814453125), (1, 1278.1202392578125)]","[(0, 4034.655517578125), (1, 4085.895751953125)]","[(0, 1807.1873779296875), (1, 1469.5133056640625)]","[(0, 1935.3984375), (1, 2367.359130859375)]","[(0, 1535.911376953125), (1, 1826.687744140625)]"
1290,"[(0, 2130.4892578125), (1, 2207.31591796875)]","[(0, 2678.079345703125), (1, 2455.318359375)]","[(0, 1839.5648193359375), (1, 1395.55419921875)]","[(0, 1174.4798583984375), (1, 967.12353515625)]","[(0, 1904.074951171875), (1, 1900.6859130859375)]","[(0, 724.63916015625), (1, 949.6688842773438)]","[(0, 1410.946533203125), (1, 1384.1275634765625)]","[(0, 3447.441650390625), (1, 3004.467041015625)]","[(0, 2709.25244140625), (1, 1685.6126708984375)]","[(0, 10409.755859375), (1, 10087.4521484375)]","[(0, 1679.343017578125), (1, 1502.81591796875)]","[(0, 2231.559326171875), (1, 849.6365966796875)]","[(0, 3059.990234375), (1, 3545.637939453125)]","[(0, 3159.0732421875), (1, 3538.834228515625)]","[(0, 3272.09716796875), (1, 2488.035400390625)]","[(0, 3101.44140625), (1, 3300.14208984375)]","[(0, 2631.67236328125), (1, 3105.77197265625)]","[(0, 807.6737060546875), (1, 798.4078369140625)]","[(0, 1717.75732421875), (1, 1368.988525390625)]","[(0, 1956.9688720703125), (1, 1815.0218505859375)]","[(0, 3311.498291015625), (1, 3016.787109375)]","[(0, 2976.371826171875), (1, 2113.2724609375)]","[(0, 2156.540283203125), (1, 2668.558349609375)]"
1291,"[(0, 1792.526123046875), (1, 1788.37353515625)]","[(0, 1734.9122314453125), (1, 1999.2020263671875)]","[(0, 1729.752685546875), (1, 1358.7445068359375)]","[(0, 1679.038818359375), (1, 1408.4815673828125)]","[(0, 1452.809814453125), (1, 1450.32080078125)]","[(0, 1702.0595703125), (1, 1838.0296630859375)]","[(0, 1698.7943115234375), (1, 1783.269287109375)]","[(0, 4045.104248046875), (1, 2218.377197265625)]","[(0, 3479.769287109375), (1, 1549.1776123046875)]","[(0, 4038.431884765625), (1, 2754.4296875)]","[(0, 2951.6328125), (1, 3407.5927734375)]","[(0, 1746.2752685546875), (1, 1196.70703125)]","[(0, 3646.43310546875), (1, 3958.301513671875)]","[(0, 1788.828125), (1, 1761.9508056640625)]","[(0, 2535.732177734375), (1, 1844.5469970703125)]","[(0, 3009.1064453125), (1, 2866.75927734375)]","[(0, 2022.9705810546875), (1, 2407.342529296875)]","[(0, 1179.60302734375), (1, 1237.8548583984375)]","[(0, 1913.620361328125), (1, 1898.471435546875)]","[(0, 3091.646240234375), (1, 3074.047119140625)]","[(0, 3710.08154296875), (1, 3565.086669921875)]","[(0, 3261.796875), (1, 2397.64501953125)]","[(0, 4047.5234375), (1, 4631.7763671875)]"
