,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
214,"[(0, 21190.34375), (1, 23343.525390625)]","[(0, 25275.322265625), (1, 25511.556640625)]","[(0, 17794.3515625), (1, 16791.884765625)]","[(0, 17455.537109375), (1, 17532.498046875)]","[(0, 14110.1318359375), (1, 10466.3173828125)]","[(0, 21784.013671875), (1, 22282.025390625)]","[(0, 31744.013671875), (1, 38543.3828125)]","[(0, 12521.490234375), (1, 23029.205078125)]","[(1, 1452.5930397727273), (4, 1465.733487215909), (0, 1513.80341796875), (3, 1553.24130859375), (2, 1668.0734375), (5, 1727.028125)]","[(0, 12896.8935546875), (1, 15744.232421875)]","[(4, 1542.4508463541667), (3, 1551.0017755681818), (5, 1751.1411576704545), (1, 1859.09814453125), (0, 1968.6242897727273), (2, 2171.6640625)]","[(0, 8832.2021484375), (1, 9056.806640625)]","[(3, 738.1595052083334), (4, 745.9688251201923), (5, 854.6612955729166), (0, 1527.7044270833333), (1, 1538.7911658653845), (2, 1758.49951171875)]","[(0, 13958.623046875), (1, 13572.7001953125)]"
215,"[(0, 21803.2578125), (1, 23484.333984375)]","[(0, 21013.751953125), (1, 21275.998046875)]","[(0, 8481.4853515625), (1, 7765.9072265625)]","[(0, 26452.537109375), (1, 34126.71484375)]","[(0, 8742.6669921875), (1, 7425.0009765625)]","[(0, 24980.021484375), (1, 23747.4765625)]","[(0, 31874.181640625), (1, 31174.501953125)]","[(0, 22006.876953125), (1, 16271.015625)]","[(1, 807.2509114583333), (2, 855.7119140625), (4, 1125.294189453125), (5, 1207.753627232143), (0, 1287.7034254807693), (3, 1694.549107142857)]","[(0, 8472.1484375), (1, 6083.21337890625)]","[(1, 1383.5777994791667), (4, 1472.1650390625), (2, 1522.4147727272727), (5, 1592.3987926136363), (0, 1624.4861505681818), (3, 1732.9446022727273)]","[(0, 38236.4375), (1, 23623.96484375)]","[(2, 2111.2581676136365), (1, 2218.9527994791665), (0, 2484.8984375), (4, 2792.858173076923), (5, 2861.1015625), (3, 3134.0126953125)]","[(0, 24620.033203125), (1, 20762.775390625)]"
216,"[(0, 24439.810546875), (1, 27021.84765625)]","[(0, 19245.015625), (1, 18452.359375)]","[(0, 21505.923828125), (1, 19060.42578125)]","[(0, 12983.0048828125), (1, 14247.107421875)]","[(0, 8644.6953125), (1, 7469.19091796875)]","[(0, 25101.8359375), (1, 24290.81640625)]","[(0, 20654.193359375), (1, 21081.7578125)]","[(0, 35881.6328125), (1, 19744.07421875)]","[(1, 1470.229213169643), (2, 1647.8460036057693), (4, 1803.4918619791667), (0, 1934.5061848958333), (5, 2219.7359730113635), (3, 2464.2583984375)]","[(0, 13638.0556640625), (1, 9598.0595703125)]","[(4, 920.3678635817307), (5, 966.9234212239584), (1, 1234.7634114583334), (2, 1241.2953404017858), (3, 1270.4478870738637), (0, 1555.542217548077)]","[(0, 13445.5302734375), (1, 16596.142578125)]","[(4, 424.98597935267856), (3, 476.6852839543269), (5, 664.840087890625), (1, 792.9708658854166), (0, 912.0539772727273), (2, 1412.841796875)]","[(0, 20683.25), (1, 20656.677734375)]"
217,"[(0, 19435.75), (1, 20682.994140625)]","[(0, 18981.3203125), (1, 22219.109375)]","[(0, 9372.431640625), (1, 9646.14453125)]","[(0, 9621.603515625), (1, 9055.7783203125)]","[(0, 23425.126953125), (1, 21661.498046875)]","[(0, 28722.337890625), (1, 30250.76953125)]","[(0, 36899.38671875), (1, 31923.099609375)]","[(0, 19038.171875), (1, 15517.37109375)]","[(1, 916.7911551339286), (2, 939.2108623798077), (4, 986.4196428571429), (5, 1011.1079477163462), (0, 1126.9960186298076), (3, 1200.8118990384614)]","[(0, 10497.236328125), (1, 15502.4912109375)]","[(3, 911.486572265625), (4, 930.7231158088235), (5, 931.5561197916667), (1, 1918.491015625), (0, 1931.2349330357142), (2, 2062.160456730769)]","[(0, 15002.6484375), (1, 8122.0625)]","[(5, 2234.162860576923), (4, 2255.935546875), (2, 2286.6492513020835), (1, 2307.2865084134614), (3, 2425.0013521634614), (0, 2503.0099283854165)]","[(0, 21877.826171875), (1, 17595.447265625)]"
218,"[(0, 15415.71484375), (1, 17223.33984375)]","[(0, 17610.302734375), (1, 19814.548828125)]","[(0, 29797.943359375), (1, 29183.83203125)]","[(0, 26956.73046875), (1, 26997.994140625)]","[(0, 17654.0234375), (1, 15318.09765625)]","[(0, 28324.59765625), (1, 28544.408203125)]","[(0, 21344.244140625), (1, 19846.583984375)]","[(0, 9141.8828125), (1, 13004.20703125)]","[(4, 1139.7200927734375), (5, 1164.911900111607), (3, 1254.79453125), (1, 1823.486607142857), (2, 1929.0310872395833), (0, 1963.1538461538462)]","[(0, 11935.9599609375), (1, 20649.56640625)]","[(2, 907.9371512276786), (1, 1000.9819010416667), (0, 1202.784405048077), (4, 1383.8472055288462), (5, 1433.82666015625), (3, 2037.641690340909)]","[(0, 17923.5859375), (1, 18478.52734375)]","[(4, 1270.811802455357), (1, 1352.8428485576924), (3, 1589.6663161057693), (5, 1763.2333984375), (0, 1776.8727213541667), (2, 1927.8597301136363)]","[(0, 18000.568359375), (1, 19475.845703125)]"
219,"[(0, 21866.20703125), (1, 23623.603515625)]","[(0, 19651.953125), (1, 20658.251953125)]","[(0, 21316.474609375), (1, 20961.171875)]","[(0, 27240.953125), (1, 26780.87109375)]","[(0, 15229.4775390625), (1, 11225.83984375)]","[(0, 23319.2734375), (1, 22775.736328125)]","[(0, 38776.54296875), (1, 36892.8046875)]","[(0, 12308.7431640625), (1, 15847.8603515625)]","[(4, 1465.810825892857), (3, 1547.7379807692307), (1, 1647.0166766826924), (0, 1871.796875), (5, 1895.47998046875), (2, 2368.286221590909)]","[(0, 16876.07421875), (1, 15215.3369140625)]","[(1, 2904.7249644886365), (4, 2978.7629616477275), (0, 3099.453125), (2, 3158.0505859375), (3, 3237.1775390625), (5, 3297.699609375)]","[(0, 27231.0546875), (1, 20252.310546875)]","[(1, 411.0374755859375), (2, 447.8474609375), (0, 590.8589564732143), (4, 896.4937918526786), (5, 988.6553485576923), (3, 1553.58203125)]","[(0, 21967.623046875), (1, 19507.76171875)]"
220,"[(0, 18447.943359375), (1, 19933.5546875)]","[(0, 24291.51171875), (1, 24921.080078125)]","[(0, 6366.59814453125), (1, 6778.171875)]","[(0, 20482.384765625), (1, 21516.201171875)]","[(0, 9949.9921875), (1, 6763.70751953125)]","[(0, 27100.587890625), (1, 27272.794921875)]","[(0, 34587.15625), (1, 34655.4375)]","[(0, 9957.8330078125), (1, 8036.56005859375)]","[(4, 1428.8148716517858), (3, 1532.014423076923), (1, 1659.4436598557693), (0, 1928.6429036458333), (5, 2055.87060546875), (2, 2518.806818181818)]","[(0, 7278.5771484375), (1, 9217.6005859375)]","[(4, 1329.8383413461538), (5, 1333.4154459635417), (3, 1458.8444010416667), (2, 1531.8872514204545), (1, 1598.7623697916667), (0, 1809.4923650568182)]","[(0, 8785.6953125), (1, 6941.66455078125)]","[(1, 1326.7358072916666), (2, 1448.4517299107142), (4, 1459.5836838942307), (5, 1624.9755859375), (0, 1715.8369891826924), (3, 1912.061612215909)]","[(0, 21865.541015625), (1, 17373.080078125)]"
221,"[(0, 12337.21875), (1, 13672.513671875)]","[(0, 11994.6005859375), (1, 11920.1259765625)]","[(0, 31675.216796875), (1, 28661.267578125)]","[(0, 24078.947265625), (1, 24203.0625)]","[(0, 5352.0126953125), (1, 4829.67041015625)]","[(0, 32617.177734375), (1, 33340.30078125)]","[(0, 22803.5546875), (1, 21997.03515625)]","[(0, 8068.03759765625), (1, 10140.8310546875)]","[(4, 1173.0433872767858), (3, 1324.8267728365386), (5, 1594.1720377604167), (1, 2000.854266826923), (0, 2238.9148763020835), (2, 2733.2448508522725)]","[(0, 12752.6953125), (1, 10807.9921875)]","[(2, 701.9434291294643), (1, 705.6556640625), (4, 900.6120042067307), (5, 1000.1031901041666), (0, 1062.4227013221155), (3, 1544.43359375)]","[(0, 11869.826171875), (1, 11917.7841796875)]","[(1, 335.14401424632354), (0, 352.8284912109375), (3, 354.9122721354167), (4, 392.36209909539474), (5, 486.6565946691176), (2, 549.9411458333333)]","[(0, 13362.2109375), (1, 13763.2529296875)]"
222,"[(0, 16694.833984375), (1, 18623.6171875)]","[(0, 21879.74609375), (1, 22599.400390625)]","[(0, 18520.05859375), (1, 17154.556640625)]","[(0, 22896.71484375), (1, 23316.537109375)]","[(0, 5148.22216796875), (1, 4704.2900390625)]","[(0, 21499.916015625), (1, 21530.017578125)]","[(0, 26667.53515625), (1, 26785.134765625)]","[(0, 14191.0625), (1, 15998.025390625)]","[(1, 359.60006277901783), (2, 396.0480769230769), (0, 473.80141977163464), (4, 524.1214425223214), (5, 582.8701547475962), (3, 703.8645582932693)]","[(0, 35788.74609375), (1, 26040.865234375)]","[(4, 932.3187349759615), (5, 943.7062174479166), (3, 1212.7104936079545), (2, 1364.8194754464287), (1, 1406.68828125), (0, 1649.7471454326924)]","[(0, 11493.4013671875), (1, 12849.994140625)]","[(4, 643.5075905539773), (3, 689.879296875), (1, 730.9803799715909), (5, 746.664111328125), (0, 804.514111328125), (2, 870.33857421875)]","[(0, 23335.068359375), (1, 18739.20703125)]"
223,"[(0, 21405.62109375), (1, 23539.763671875)]","[(0, 27632.568359375), (1, 28832.720703125)]","[(0, 19085.947265625), (1, 15877.7373046875)]","[(0, 23665.677734375), (1, 26664.35546875)]","[(0, 25543.7890625), (1, 24265.326171875)]","[(0, 17908.123046875), (1, 17356.22265625)]","[(0, 26899.126953125), (1, 25195.708984375)]","[(0, 28945.982421875), (1, 27932.759765625)]","[(1, 913.4445190429688), (2, 1047.467578125), (0, 1223.6368582589287), (4, 1725.5782645089287), (5, 1987.5985576923076), (3, 2273.9122721354165)]","[(0, 21586.14453125), (1, 21995.96484375)]","[(1, 1518.658984375), (2, 1746.4620225694443), (0, 1871.804904513889), (4, 2189.4482421875), (5, 2566.6263020833335), (3, 2681.837890625)]","[(0, 7862.05908203125), (1, 9582.1005859375)]","[(1, 715.7984008789062), (2, 720.9465494791667), (0, 888.5946568080357), (4, 1161.82763671875), (5, 1205.6038161057693), (3, 1483.69580078125)]","[(0, 19828.896484375), (1, 17024.548828125)]"
224,"[(0, 24776.005859375), (1, 26926.306640625)]","[(0, 19934.240234375), (1, 19980.146484375)]","[(0, 13427.48828125), (1, 11401.3916015625)]","[(0, 14532.08203125), (1, 15167.6875)]","[(0, 17945.240234375), (1, 15074.775390625)]","[(0, 25049.51171875), (1, 24526.50390625)]","[(0, 27744.875), (1, 27481.037109375)]","[(0, 10096.7978515625), (1, 12042.8447265625)]","[(4, 939.7419577205883), (3, 1079.28759765625), (5, 1215.6515625), (1, 1713.3317708333334), (0, 1982.542271205357), (2, 2260.4705528846152)]","[(0, 7425.81591796875), (1, 8465.6552734375)]","[(1, 1572.3946814903845), (2, 1618.35498046875), (0, 1736.8209635416667), (4, 2176.032451923077), (5, 2176.6653645833335), (3, 2397.0255533854165)]","[(0, 14966.4228515625), (1, 16530.275390625)]","[(1, 1312.4487680288462), (4, 1336.06953125), (3, 1384.6791294642858), (5, 1420.492938701923), (2, 1486.6263316761363), (0, 1594.06103515625)]","[(0, 16865.51953125), (1, 18232.130859375)]"
225,"[(0, 16061.697265625), (1, 17245.283203125)]","[(0, 23908.15625), (1, 24463.36328125)]","[(0, 14848.3251953125), (1, 13955.1494140625)]","[(0, 17106.166015625), (1, 20512.390625)]","[(0, 21672.03515625), (1, 17943.220703125)]","[(0, 21678.05078125), (1, 20881.68359375)]","[(0, 35671.1875), (1, 36203.98046875)]","[(0, 11571.3447265625), (1, 16710.23828125)]","[(4, 545.3455882352941), (3, 603.8870239257812), (1, 677.0283854166667), (0, 741.63134765625), (5, 783.5599609375), (2, 983.2899639423077)]","[(0, 15608.9921875), (1, 18762.2734375)]","[(4, 1102.3010475852273), (3, 1143.226953125), (5, 1246.40400390625), (1, 2134.412286931818), (0, 2313.86171875), (2, 2424.89453125)]","[(0, 27989.82421875), (1, 18560.884765625)]","[(4, 727.4822916666667), (1, 755.8100961538462), (3, 912.1081194196429), (5, 971.6452824519231), (0, 991.8898111979166), (2, 1020.7488458806819)]","[(0, 8157.8876953125), (1, 7125.5546875)]"
226,"[(0, 28901.958984375), (1, 30506.1484375)]","[(0, 9213.49609375), (1, 9370.6884765625)]","[(0, 8080.83544921875), (1, 8780.3349609375)]","[(0, 11611.1728515625), (1, 11847.8642578125)]","[(0, 21524.330078125), (1, 18962.59375)]","[(0, 26349.861328125), (1, 25047.38671875)]","[(0, 32029.55859375), (1, 31083.80859375)]","[(0, 20792.85546875), (1, 18618.341796875)]","[(4, 651.60546875), (1, 744.3010602678571), (5, 911.3342097355769), (3, 991.3678635817307), (2, 1021.4957682291666), (0, 1157.1190592447917)]","[(0, 18680.376953125), (1, 22823.767578125)]","[(4, 1459.4555288461538), (5, 1700.235262784091), (3, 1755.92041015625), (1, 2175.8393110795455), (2, 2791.2829861111113), (0, 2859.0259765625)]","[(0, 16030.234375), (1, 9318.4755859375)]","[(1, 1977.4225260416667), (0, 2060.5639204545455), (2, 2157.2995383522725), (4, 2250.5302734375), (3, 2404.4641335227275), (5, 2425.440518465909)]","[(0, 31434.052734375), (1, 24765.208984375)]"
227,"[(0, 18079.658203125), (1, 19287.5703125)]","[(0, 17151.498046875), (1, 18667.5546875)]","[(0, 28091.390625), (1, 24308.173828125)]","[(0, 12470.8173828125), (1, 13806.42578125)]","[(0, 19443.962890625), (1, 15099.5087890625)]","[(0, 20084.859375), (1, 19764.873046875)]","[(0, 22019.9765625), (1, 27992.62890625)]","[(0, 13593.54296875), (1, 14420.3544921875)]","[(1, 2216.7890625), (0, 2269.476004464286), (2, 2309.499441964286), (4, 2938.043526785714), (3, 2994.888221153846), (5, 3070.266826923077)]","[(0, 13454.4072265625), (1, 14373.20703125)]","[(3, 679.8953125), (4, 695.2393798828125), (5, 1038.653529575893), (0, 1409.942608173077), (1, 1441.7250279017858), (2, 2105.5896809895835)]","[(0, 16238.6025390625), (1, 17347.66796875)]","[(4, 497.71959635416664), (3, 650.7101111778846), (5, 737.5860126201923), (1, 966.27265625), (0, 1272.4682992788462), (2, 1379.772686298077)]","[(0, 29059.716796875), (1, 23111.80078125)]"
228,"[(0, 19574.58984375), (1, 21122.814453125)]","[(0, 16541.833984375), (1, 17353.2265625)]","[(0, 28248.79296875), (1, 21862.74609375)]","[(0, 22764.576171875), (1, 23483.662109375)]","[(0, 16937.310546875), (1, 12787.8544921875)]","[(0, 24749.107421875), (1, 24523.814453125)]","[(0, 17618.87109375), (1, 23103.46875)]","[(0, 29241.697265625), (1, 30928.86328125)]","[(4, 704.1290364583333), (1, 712.9274553571429), (3, 774.2511858258929), (0, 810.9091796875), (5, 1039.0853365384614), (2, 1111.4127604166667)]","[(0, 10567.59765625), (1, 15862.99609375)]","[(4, 1582.166015625), (1, 1614.42578125), (2, 1754.6046549479167), (5, 1838.592578125), (0, 2030.9350142045455), (3, 2321.010199652778)]","[(0, 6171.6484375), (1, 9849.8212890625)]","[(4, 479.21006556919644), (3, 522.0187424879807), (1, 623.5626220703125), (0, 688.2096058238636), (5, 772.7357584635416), (2, 1093.2484375)]","[(0, 19105.6328125), (1, 16713.12109375)]"
229,"[(0, 18533.060546875), (1, 19934.75390625)]","[(0, 16691.951171875), (1, 17159.28515625)]","[(0, 20034.451171875), (1, 17134.72265625)]","[(0, 25485.05078125), (1, 26815.5)]","[(0, 11975.970703125), (1, 8461.8701171875)]","[(0, 27233.939453125), (1, 28378.888671875)]","[(0, 31613.349609375), (1, 32351.189453125)]","[(0, 13080.9140625), (1, 9329.32421875)]","[(2, 1252.182421875), (5, 1306.5055930397727), (1, 1342.901278409091), (4, 1344.1273600260417), (3, 1582.3439275568182), (0, 1600.66015625)]","[(0, 10581.5654296875), (1, 14030.1318359375)]","[(4, 693.5523792613636), (5, 808.570751953125), (1, 857.9817708333334), (2, 907.9430042613636), (0, 1205.656640625), (3, 1254.5474175347222)]","[(0, 16941.267578125), (1, 21898.26171875)]","[(1, 483.75940755208336), (0, 675.8587740384615), (2, 688.1000600961538), (4, 689.8630719866071), (3, 894.9361979166666), (5, 940.2359212239584)]","[(0, 26317.69140625), (1, 20830.1875)]"
230,"[(0, 26030.287109375), (1, 26837.16796875)]","[(0, 22281.005859375), (1, 24687.251953125)]","[(0, 26079.0625), (1, 21297.39453125)]","[(0, 26520.71484375), (1, 25685.689453125)]","[(0, 9285.12890625), (1, 7625.3740234375)]","[(0, 28219.630859375), (1, 27830.36328125)]","[(0, 31208.087890625), (1, 31439.0)]","[(0, 12199.068359375), (1, 11257.7021484375)]","[(4, 1685.5361328125), (5, 1770.2899639423076), (3, 1862.5111177884614), (1, 2121.4288504464284), (2, 2170.852764423077), (0, 2272.5662560096152)]","[(0, 13805.3720703125), (1, 16109.1142578125)]","[(4, 1153.2136896306818), (5, 1346.34169921875), (3, 1441.04970703125), (1, 2087.5113636363635), (2, 2393.2634765625), (0, 2560.315234375)]","[(0, 8503.8154296875), (1, 10399.8935546875)]","[(0, 1632.2895951704545), (1, 1638.8751627604167), (5, 1664.17578125), (2, 1665.3441051136363), (4, 1690.923076923077), (3, 1781.1311848958333)]","[(0, 20041.158203125), (1, 16602.34765625)]"
231,"[(0, 20491.646484375), (1, 22518.12109375)]","[(0, 19114.544921875), (1, 21092.6171875)]","[(0, 21438.634765625), (1, 19613.53125)]","[(0, 19450.619140625), (1, 21421.939453125)]","[(0, 10722.1142578125), (1, 7382.404296875)]","[(0, 31442.6875), (1, 31511.25)]","[(0, 29995.126953125), (1, 28965.39453125)]","[(0, 40112.92578125), (1, 23505.23828125)]","[(4, 885.6530412946429), (3, 1140.6461838942307), (1, 1296.1876502403845), (5, 1337.9029947916667), (0, 1623.9671223958333), (2, 1914.899325284091)]","[(0, 5906.26171875), (1, 4462.16748046875)]","[(1, 768.759228515625), (2, 852.9811197916666), (0, 1018.9772135416666), (4, 1280.31318359375), (5, 1437.7628038194443), (3, 1728.6981336805557)]","[(0, 14594.5126953125), (1, 12676.509765625)]","[(1, 960.83935546875), (2, 1001.9046724759615), (0, 1084.9112955729167), (4, 1476.1310221354167), (5, 1551.3258167613637), (3, 1787.459765625)]","[(0, 28393.994140625), (1, 27575.443359375)]"
232,"[(0, 23944.072265625), (1, 25800.072265625)]","[(0, 18786.140625), (1, 20911.13671875)]","[(0, 20318.1640625), (1, 16958.466796875)]","[(0, 19381.21875), (1, 18803.419921875)]","[(0, 9762.6708984375), (1, 6218.87841796875)]","[(0, 26873.51171875), (1, 26254.919921875)]","[(0, 33714.8125), (1, 35269.32421875)]","[(0, 26685.31640625), (1, 27648.75390625)]","[(1, 853.8859514508929), (2, 893.9622145432693), (4, 1057.190185546875), (5, 1114.603515625), (0, 1208.7626953125), (3, 1552.030078125)]","[(0, 23021.146484375), (1, 24147.68359375)]","[(4, 1188.551513671875), (3, 1190.8229758522727), (5, 1394.0838068181818), (0, 1460.9021809895833), (2, 1642.24365234375), (1, 1740.0043569711538)]","[(0, 17162.884765625), (1, 15239.138671875)]","[(4, 2027.7957356770833), (5, 2109.458984375), (3, 2282.7077414772725), (1, 3182.5553385416665), (2, 3299.5930397727275), (0, 3620.584872159091)]","[(0, 28675.208984375), (1, 28999.30859375)]"
233,"[(0, 21904.068359375), (1, 24199.162109375)]","[(0, 18355.59765625), (1, 19867.2265625)]","[(0, 5543.91796875), (1, 4271.2509765625)]","[(0, 20959.115234375), (1, 19797.642578125)]","[(0, 22573.744140625), (1, 18120.06640625)]","[(0, 23663.693359375), (1, 22963.3671875)]","[(0, 17814.880859375), (1, 16682.052734375)]","[(0, 15342.0595703125), (1, 20586.310546875)]","[(1, 1042.231689453125), (0, 1171.825892857143), (2, 1224.1151041666667), (4, 1714.7299107142858), (5, 1908.8204627403845), (3, 1914.404296875)]","[(0, 23674.03125), (1, 17147.60546875)]","[(1, 798.287931743421), (2, 807.2870519301471), (0, 917.0768612132352), (4, 985.4720703125), (5, 1109.773220486111), (3, 1217.34765625)]","[(0, 22504.724609375), (1, 30124.931640625)]","[(3, 711.1311848958334), (4, 736.64501953125), (5, 937.8254743303571), (1, 962.2561383928571), (0, 1012.3970102163462), (2, 1362.7525227864583)]","[(0, 14330.9267578125), (1, 15268.1171875)]"
234,"[(0, 23687.35546875), (1, 25152.326171875)]","[(0, 20077.525390625), (1, 20189.6953125)]","[(0, 19786.978515625), (1, 18972.9765625)]","[(0, 19980.701171875), (1, 18432.853515625)]","[(0, 14762.8447265625), (1, 10448.4267578125)]","[(0, 23245.224609375), (1, 23166.259765625)]","[(0, 32129.505859375), (1, 32811.234375)]","[(0, 24683.603515625), (1, 30055.345703125)]","[(1, 873.2994290865385), (2, 970.3209635416666), (0, 1065.718505859375), (4, 1344.841796875), (5, 1490.6140950520833), (3, 1609.0367838541667)]","[(0, 21883.0), (1, 36829.84765625)]","[(1, 492.20968191964283), (2, 665.7391357421875), (4, 757.8058035714286), (0, 802.8578287760416), (5, 1008.30859375), (3, 1208.150634765625)]","[(0, 12980.4052734375), (1, 9338.9189453125)]","[(1, 1648.8506610576924), (4, 1695.4440104166667), (3, 1828.8680245535713), (0, 1861.97802734375), (5, 2082.0557391826924), (2, 2208.9870383522725)]","[(0, 11717.640625), (1, 12493.673828125)]"
235,"[(0, 37324.8046875), (1, 39049.90234375)]","[(0, 25703.505859375), (1, 28349.244140625)]","[(0, 20992.380859375), (1, 21343.4296875)]","[(0, 21533.693359375), (1, 23398.490234375)]","[(0, 12156.341796875), (1, 10211.12109375)]","[(0, 22484.06640625), (1, 22566.470703125)]","[(0, 29909.859375), (1, 35465.765625)]","[(0, 17455.154296875), (1, 23314.626953125)]","[(1, 1829.6248224431818), (4, 2016.80078125), (2, 2018.9501953125), (0, 2026.5140625), (3, 2209.6421875), (5, 2240.7453125)]","[(0, 27753.15625), (1, 18301.41015625)]","[(2, 468.7755533854167), (1, 482.78748497596155), (0, 723.5329367897727), (4, 910.9073893229166), (5, 963.4000355113636), (3, 1523.761328125)]","[(0, 28225.47265625), (1, 21082.68359375)]","[(3, 692.5359074519231), (4, 710.6778041294643), (5, 1028.5811360677083), (1, 1165.9120342548076), (0, 1171.4981282552083), (2, 1622.0324928977273)]","[(0, 10596.13671875), (1, 11810.421875)]"
236,"[(0, 36796.3203125), (1, 39028.15625)]","[(0, 29685.6484375), (1, 32452.11328125)]","[(0, 28577.828125), (1, 22856.15625)]","[(0, 11434.2978515625), (1, 9668.8193359375)]","[(0, 12299.765625), (1, 10465.609375)]","[(0, 31036.6796875), (1, 31544.896484375)]","[(0, 32125.369140625), (1, 36550.65625)]","[(0, 11198.3486328125), (1, 15091.4892578125)]","[(4, 625.5090060763889), (3, 690.0161420036765), (1, 776.5780675551471), (5, 851.0196533203125), (0, 1008.131103515625), (2, 1129.11953125)]","[(0, 9993.08984375), (1, 9424.498046875)]","[(4, 485.82945033482144), (3, 530.1190279447115), (5, 704.67041015625), (0, 1179.015380859375), (1, 1380.0384615384614), (2, 1667.0395951704545)]","[(0, 15858.064453125), (1, 17868.734375)]","[(1, 1858.4599609375), (0, 1987.514737215909), (2, 2202.1468394886365), (4, 3059.0139973958335), (3, 3210.469815340909), (5, 3479.4026988636365)]","[(0, 13855.7431640625), (1, 11553.8994140625)]"
237,"[(0, 18138.064453125), (1, 20656.005859375)]","[(0, 23359.203125), (1, 25091.78515625)]","[(0, 15882.068359375), (1, 14124.7802734375)]","[(0, 17376.578125), (1, 18146.923828125)]","[(0, 18215.86328125), (1, 14018.8037109375)]","[(0, 25446.072265625), (1, 25593.62890625)]","[(0, 20639.46484375), (1, 22123.685546875)]","[(0, 33932.70703125), (1, 26337.30078125)]","[(4, 1782.2291165865386), (1, 1828.864536830357), (3, 1906.60791015625), (0, 1923.7420372596155), (2, 1951.7925180288462), (5, 2028.0393880208333)]","[(0, 17336.08984375), (1, 15298.8701171875)]","[(0, 1236.1290838068182), (1, 1257.9649188701924), (2, 1313.7272135416667), (4, 1359.9548117897727), (5, 1549.39775390625), (3, 1562.2731119791667)]","[(0, 8830.509765625), (1, 5653.40185546875)]","[(4, 311.2940368652344), (3, 411.7428501674107), (5, 418.84671456473217), (1, 472.57904052734375), (0, 659.3998325892857), (2, 661.0904017857143)]","[(0, 6588.06884765625), (1, 5974.275390625)]"
238,"[(0, 31138.845703125), (1, 32471.70703125)]","[(0, 27439.5546875), (1, 28430.900390625)]","[(0, 8782.3779296875), (1, 8576.4228515625)]","[(0, 7391.95703125), (1, 6929.38818359375)]","[(0, 11471.958984375), (1, 8888.89453125)]","[(0, 29458.060546875), (1, 30087.953125)]","[(0, 36274.97265625), (1, 34519.33984375)]","[(0, 19640.0546875), (1, 17576.595703125)]","[(3, 434.5959065755208), (4, 465.7263371394231), (5, 690.6739612926136), (0, 1034.3385120738637), (1, 1061.8837076822917), (2, 1789.7060546875)]","[(0, 6340.94873046875), (1, 5137.216796875)]","[(1, 858.5613606770834), (4, 919.7904459635416), (2, 929.8333629261364), (0, 979.2303799715909), (5, 1009.7163529829545), (3, 1081.5622336647727)]","[(0, 8226.2001953125), (1, 9230.3291015625)]","[(1, 827.24609375), (2, 866.6843449519231), (4, 1389.6876502403845), (0, 1450.8583984375), (5, 1472.9851888020833), (3, 2364.0754616477275)]","[(0, 16696.44140625), (1, 13628.4736328125)]"
239,"[(0, 21700.47265625), (1, 23245.201171875)]","[(0, 21122.552734375), (1, 21845.677734375)]","[(0, 27604.78125), (1, 24987.09765625)]","[(0, 30191.716796875), (1, 26984.328125)]","[(0, 17080.361328125), (1, 13311.6025390625)]","[(0, 34614.609375), (1, 34647.04296875)]","[(0, 17831.5703125), (1, 19856.087890625)]","[(0, 8711.6162109375), (1, 12907.76953125)]","[(3, 1430.003662109375), (4, 1512.9358915441176), (1, 1723.4930419921875), (0, 1780.8084635416667), (5, 1915.42890625), (2, 2286.5778459821427)]","[(0, 9747.9248046875), (1, 16071.02734375)]","[(1, 534.1280048076923), (2, 554.6530354817709), (0, 849.7897727272727), (4, 1246.2805397727273), (5, 1373.984375), (3, 2575.7897135416665)]","[(0, 16732.466796875), (1, 7851.375)]","[(1, 638.7299479166667), (2, 675.2905649038462), (4, 893.0924682617188), (5, 943.5004185267857), (0, 977.4465895432693), (3, 1287.5132533482142)]","[(0, 14414.8818359375), (1, 14850.4775390625)]"
240,"[(0, 21584.91015625), (1, 23766.64453125)]","[(0, 24452.515625), (1, 24606.08984375)]","[(0, 16782.216796875), (1, 18466.4609375)]","[(0, 30298.84375), (1, 30731.458984375)]","[(0, 10640.033203125), (1, 7444.01708984375)]","[(0, 15078.4833984375), (1, 15544.357421875)]","[(0, 20898.078125), (1, 22958.1328125)]","[(0, 11374.990234375), (1, 11592.04296875)]","[(4, 449.0207214355469), (5, 486.67516276041664), (3, 490.8281575520833), (1, 672.547119140625), (2, 728.2632161458333), (0, 739.6180989583333)]","[(0, 11566.478515625), (1, 8574.0263671875)]","[(2, 1468.2756510416666), (1, 1639.599609375), (4, 1715.8618861607142), (0, 1781.021484375), (5, 1806.8870192307693), (3, 2248.5353190104165)]","[(0, 11792.8310546875), (1, 14835.0625)]","[(2, 754.3489583333334), (1, 778.6326904296875), (0, 1416.6792689732142), (5, 1462.953404017857), (4, 1493.5111979166666), (3, 2860.6787860576924)]","[(0, 20136.546875), (1, 20845.767578125)]"
