,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1935.1585693359375), (1, 2568.744384765625)]","[(0, 1097.815673828125), (1, 1085.8460693359375)]","[(0, 5913.75732421875), (1, 6097.50732421875)]","[(0, 4976.00927734375), (1, 4758.4541015625)]","[(0, 3180.5302734375), (1, 1983.447509765625)]","[(0, 4393.80517578125), (1, 4279.2958984375)]","[(0, 4229.12548828125), (1, 4305.56396484375)]","[(0, 1899.48095703125), (1, 1880.114990234375)]","[(1, 65.82789522058823), (4, 70.17491239659927), (0, 89.69287923177083), (3, 94.80948079427084), (2, 99.1213134765625), (5, 104.978271484375)]","[(0, 1309.4212646484375), (1, 853.8221435546875)]","[(1, 70.91180060891544), (0, 85.69903157552083), (2, 93.57578125), (4, 105.1981430053711), (5, 141.7147478376116), (3, 148.60199846540178)]","[(0, 1293.821044921875), (1, 963.6484985351562)]","[(1, 79.29402923583984), (2, 87.85511067708333), (4, 88.22345377604167), (5, 94.34621756417411), (0, 117.38850620814732), (3, 131.60817307692307)]","[(0, 2253.283447265625), (1, 2288.289794921875)]"
27,"[(0, 1397.0843505859375), (1, 1806.5721435546875)]","[(0, 550.2978515625), (1, 474.7515869140625)]","[(0, 3229.738037109375), (1, 2726.475830078125)]","[(0, 4291.18798828125), (1, 4339.17138671875)]","[(0, 1499.1793212890625), (1, 1269.586181640625)]","[(0, 3668.0400390625), (1, 3747.591064453125)]","[(0, 4157.51611328125), (1, 4397.44384765625)]","[(0, 2239.842529296875), (1, 2798.695556640625)]","[(3, 85.52325908954327), (4, 85.68021065848214), (0, 85.89101895419034), (1, 100.28480021158855), (5, 129.83283487955728), (2, 138.4855712890625)]","[(0, 1452.243896484375), (1, 1844.03076171875)]","[(4, 63.27960205078125), (1, 77.352392578125), (3, 78.02186467097356), (5, 93.68282376802884), (0, 94.74130483774039), (2, 113.55605844350961)]","[(0, 2503.311767578125), (1, 3043.43017578125)]","[(1, 96.50870455228366), (4, 97.60069861778847), (0, 100.57864379882812), (3, 101.8596903483073), (2, 111.59248860677083), (5, 112.37723795572917)]","[(0, 1007.2411499023438), (1, 1200.11572265625)]"
28,"[(0, 1815.0927734375), (1, 2401.29248046875)]","[(0, 1174.467041015625), (1, 1276.0400390625)]","[(0, 1773.8607177734375), (1, 1638.8953857421875)]","[(0, 2401.9384765625), (1, 2572.857177734375)]","[(0, 1576.497314453125), (1, 1305.4075927734375)]","[(0, 3859.887451171875), (1, 3750.515625)]","[(0, 6899.056640625), (1, 9221.3017578125)]","[(0, 962.6913452148438), (1, 1354.58740234375)]","[(4, 90.33643450055804), (3, 101.28672438401442), (0, 101.56791548295455), (1, 102.54845174153645), (2, 112.8213134765625), (5, 116.06732177734375)]","[(0, 725.7360229492188), (1, 979.083251953125)]","[(4, 61.8085693359375), (1, 74.17747614933894), (5, 74.60274564302884), (2, 79.62582674893466), (3, 87.87176513671875), (0, 96.0948994954427)]","[(0, 1985.0511474609375), (1, 1707.7371826171875)]","[(2, 43.74512188251202), (1, 43.747876848493306), (4, 50.046866280691965), (5, 50.47347318209135), (0, 50.87508920522836), (3, 58.34588153545673)]","[(0, 2764.545654296875), (1, 2810.796142578125)]"
29,"[(0, 2015.2183837890625), (1, 2701.8212890625)]","[(0, 566.8536987304688), (1, 486.069091796875)]","[(0, 1394.25927734375), (1, 1375.0159912109375)]","[(0, 2311.596435546875), (1, 2328.52587890625)]","[(0, 4867.33154296875), (1, 3169.9619140625)]","[(0, 2323.119384765625), (1, 2326.191162109375)]","[(0, 6241.59375), (1, 8370.2041015625)]","[(0, 2024.1063232421875), (1, 1582.5784912109375)]","[(3, 89.70630900065105), (0, 99.3421161358173), (4, 101.36176006610577), (1, 107.37188720703125), (5, 108.36667887369792), (2, 122.8609149639423)]","[(0, 4207.8837890625), (1, 3019.616455078125)]","[(1, 246.802001953125), (2, 253.74823676215277), (4, 293.5193359375), (0, 307.2795681423611), (5, 309.6200358072917), (3, 365.06627061631946)]","[(0, 2604.906005859375), (1, 2391.425537109375)]","[(1, 82.5926284790039), (2, 85.245166015625), (4, 108.68196323939732), (0, 116.80780029296875), (5, 125.7993633563702), (3, 207.41766357421875)]","[(0, 1650.5550537109375), (1, 1935.335693359375)]"
30,"[(0, 1624.8314208984375), (1, 2063.8837890625)]","[(0, 583.9090576171875), (1, 513.5137329101562)]","[(0, 6747.703125), (1, 6508.60205078125)]","[(0, 3878.39599609375), (1, 3926.995849609375)]","[(0, 4650.1708984375), (1, 3013.95166015625)]","[(0, 2784.276123046875), (1, 2832.721435546875)]","[(0, 1904.8524169921875), (1, 1871.021484375)]","[(0, 1160.7789306640625), (1, 1162.55712890625)]","[(4, 84.1839599609375), (1, 84.41464572482639), (5, 115.48748779296875), (2, 115.84526824951172), (0, 141.27191162109375), (3, 141.7547149658203)]","[(0, 1254.7125244140625), (1, 1015.224853515625)]","[(1, 111.87623814174107), (2, 126.57321401742789), (4, 131.85872395833334), (5, 136.25023304332387), (0, 157.60132853190103), (3, 202.5928466796875)]","[(0, 1414.42919921875), (1, 1206.716552734375)]","[(4, 66.64686686197916), (1, 68.01255289713542), (5, 90.35089580829327), (2, 90.82877291165866), (3, 100.49270395132211), (0, 101.73296649639423)]","[(0, 2615.49169921875), (1, 3106.8056640625)]"
31,"[(0, 2475.53857421875), (1, 3262.073974609375)]","[(0, 1708.4906005859375), (1, 1965.048095703125)]","[(0, 2808.474609375), (1, 2632.470703125)]","[(0, 1660.9490966796875), (1, 1751.1551513671875)]","[(0, 2210.95849609375), (1, 1984.9981689453125)]","[(0, 5696.69873046875), (1, 5567.34130859375)]","[(0, 1720.491943359375), (1, 1757.62255859375)]","[(0, 1166.4312744140625), (1, 856.1154174804688)]","[(1, 72.16787923177084), (4, 84.3976318359375), (0, 116.95909705528847), (2, 122.02199143629808), (3, 138.676025390625), (5, 145.4359130859375)]","[(0, 1133.5030517578125), (1, 1181.8876953125)]","[(1, 120.67210693359375), (2, 127.20354546440973), (0, 151.43303765190973), (4, 183.42701416015626), (5, 199.22855631510416), (3, 239.687255859375)]","[(0, 2160.53271484375), (1, 3081.972900390625)]","[(1, 78.61135428292411), (4, 86.16065392127403), (2, 93.23992450420673), (5, 106.50663248697917), (0, 120.91304524739583), (3, 134.8450261896307)]","[(0, 1451.7081298828125), (1, 1740.4713134765625)]"
32,"[(0, 1898.4803466796875), (1, 2534.313232421875)]","[(0, 2207.00439453125), (1, 2284.880126953125)]","[(0, 1688.160888671875), (1, 1925.3680419921875)]","[(0, 4538.5263671875), (1, 4529.09619140625)]","[(0, 2246.57275390625), (1, 2077.458740234375)]","[(0, 6377.171875), (1, 6310.20068359375)]","[(0, 3900.774658203125), (1, 4178.04541015625)]","[(0, 1115.152587890625), (1, 919.92724609375)]","[(4, 90.76898662860577), (3, 98.45161946614583), (5, 103.73128255208333), (1, 110.26033841646634), (0, 119.95127360026042), (2, 127.54274495442708)]","[(0, 1035.1175537109375), (1, 1423.611083984375)]","[(2, 111.50425211588542), (5, 120.39938354492188), (1, 127.05535888671875), (4, 137.0165754045759), (0, 170.7004597981771), (3, 184.53643798828125)]","[(0, 1273.1968994140625), (1, 1071.51171875)]","[(4, 80.28470052083334), (3, 83.37796456473214), (5, 92.98282296316964), (1, 94.43040364583334), (0, 103.23747035435268), (2, 114.71070207868304)]","[(0, 2943.3125), (1, 3052.79931640625)]"
33,"[(0, 2152.05322265625), (1, 2946.322998046875)]","[(0, 1823.970458984375), (1, 1836.9415283203125)]","[(0, 5269.8916015625), (1, 5457.95166015625)]","[(0, 2529.815673828125), (1, 2505.409912109375)]","[(0, 6340.30126953125), (1, 3957.610595703125)]","[(0, 4575.30908203125), (1, 4829.76708984375)]","[(0, 3421.031005859375), (1, 3770.081298828125)]","[(0, 1209.333984375), (1, 1150.987548828125)]","[(2, 48.31054348415799), (1, 50.42255923622533), (0, 51.827371036305145), (4, 53.036082548253674), (3, 56.18272705078125), (5, 57.74941635131836)]","[(0, 1336.690185546875), (1, 788.648681640625)]","[(1, 59.71037409855769), (0, 73.9724629720052), (2, 82.0616455078125), (3, 86.14778958834134), (4, 86.24402727399554), (5, 113.04835001627605)]","[(0, 2287.94921875), (1, 2779.46728515625)]","[(4, 102.91534423828125), (3, 103.08884840745192), (1, 112.25685471754808), (0, 156.89043172200522), (5, 187.16898600260416), (2, 216.79829545454547)]","[(0, 688.9591674804688), (1, 832.3838500976562)]"
34,"[(0, 1179.4324951171875), (1, 1520.1724853515625)]","[(0, 1419.87646484375), (1, 1436.071044921875)]","[(0, 3193.285888671875), (1, 3143.3798828125)]","[(0, 4750.7412109375), (1, 4711.75244140625)]","[(0, 1885.445068359375), (1, 1321.50341796875)]","[(0, 10142.166015625), (1, 9740.146484375)]","[(0, 3415.6259765625), (1, 3162.76904296875)]","[(0, 2163.60205078125), (1, 3182.27783203125)]","[(4, 37.147265625), (0, 42.30737774188702), (1, 42.93913051060268), (3, 43.686780657087056), (5, 56.6537099984976), (2, 59.96737162272135)]","[(0, 837.1859741210938), (1, 1245.752197265625)]","[(1, 114.8657470703125), (2, 121.65419224330357), (4, 127.59930419921875), (5, 141.52112755408655), (0, 173.76878004807693), (3, 204.73750813802084)]","[(0, 1399.9898681640625), (1, 1060.60888671875)]","[(4, 166.87488902698863), (3, 195.54549560546874), (1, 205.12497780539772), (5, 205.3882568359375), (0, 241.316259765625), (2, 257.5990966796875)]","[(0, 1746.581787109375), (1, 2006.64111328125)]"
35,"[(0, 2019.108154296875), (1, 2711.40673828125)]","[(0, 1765.7027587890625), (1, 1811.697998046875)]","[(0, 7872.11279296875), (1, 7697.78955078125)]","[(0, 3698.462890625), (1, 3846.940673828125)]","[(0, 950.689697265625), (1, 831.2257080078125)]","[(0, 9435.154296875), (1, 9376.6689453125)]","[(0, 5967.2373046875), (1, 6325.02783203125)]","[(0, 2999.5625), (1, 3944.452880859375)]","[(1, 128.31206403459822), (2, 137.1695274939904), (0, 162.38818359375), (5, 173.0375643643466), (4, 174.47772216796875), (3, 218.8332275390625)]","[(0, 2826.971923828125), (1, 1841.4940185546875)]","[(1, 208.27079634232953), (2, 213.978759765625), (5, 225.925048828125), (4, 237.66813151041666), (3, 301.84707919034093), (0, 306.5253173828125)]","[(0, 2236.4287109375), (1, 2456.030029296875)]","[(4, 120.192138671875), (3, 124.56963556463069), (5, 130.7821377840909), (1, 153.0072224934896), (0, 161.7298029119318), (2, 167.83448375355113)]","[(0, 1887.433837890625), (1, 2246.73779296875)]"
36,"[(0, 1412.201171875), (1, 1843.91650390625)]","[(0, 2398.70166015625), (1, 2579.57275390625)]","[(0, 1916.01171875), (1, 1977.6055908203125)]","[(0, 2939.21435546875), (1, 2904.097412109375)]","[(0, 1564.1021728515625), (1, 1327.538818359375)]","[(0, 3017.742431640625), (1, 3068.010986328125)]","[(0, 5521.7724609375), (1, 6904.42724609375)]","[(0, 1745.2996826171875), (1, 2294.597412109375)]","[(3, 71.87987467447917), (4, 76.14335632324219), (0, 78.15042818509616), (1, 81.27848597935268), (5, 82.55800083705357), (2, 83.74451192220052)]","[(0, 1632.114501953125), (1, 1564.3162841796875)]","[(1, 83.36513671875), (2, 88.39506312779018), (4, 95.29532564603366), (0, 96.71315354567308), (5, 102.33951822916667), (3, 108.58092151988636)]","[(0, 712.7470092773438), (1, 543.5048217773438)]","[(1, 88.97667643229167), (2, 101.87991768973214), (4, 135.88579852764423), (0, 144.52854567307693), (5, 159.00602213541666), (3, 247.08695845170453)]","[(0, 2310.9638671875), (1, 2347.0966796875)]"
37,"[(0, 1602.901123046875), (1, 2157.01025390625)]","[(0, 2010.7587890625), (1, 2201.42333984375)]","[(0, 3331.864013671875), (1, 3332.404296875)]","[(0, 1870.0972900390625), (1, 1858.21630859375)]","[(0, 1848.860107421875), (1, 1554.57275390625)]","[(0, 3018.9716796875), (1, 3181.197509765625)]","[(0, 5556.47802734375), (1, 6692.4853515625)]","[(0, 992.0780029296875), (1, 1108.4853515625)]","[(1, 88.77944048713235), (4, 96.1827392578125), (2, 101.04488372802734), (0, 109.10548502604166), (5, 110.50225830078125), (3, 132.97925743689905)]","[(0, 1223.3138427734375), (1, 1882.5120849609375)]","[(3, 113.42206280048077), (4, 115.71567208426339), (5, 121.1969463641827), (1, 121.77439662388393), (0, 123.16586538461539), (2, 132.8363976111779)]","[(0, 2350.97119140625), (1, 2114.5869140625)]","[(4, 132.05307904411765), (5, 133.32234700520834), (1, 150.58896484375), (2, 154.2445068359375), (3, 193.26107788085938), (0, 208.9266357421875)]","[(0, 1906.8580322265625), (1, 2266.52734375)]"
38,"[(0, 1164.622802734375), (1, 1546.483642578125)]","[(0, 1330.396728515625), (1, 1424.1658935546875)]","[(0, 1132.03271484375), (1, 1160.58642578125)]","[(0, 3834.512939453125), (1, 3808.08837890625)]","[(0, 2527.2138671875), (1, 1480.84033203125)]","[(0, 2652.8935546875), (1, 2504.548828125)]","[(0, 2324.616455078125), (1, 2409.3662109375)]","[(0, 1843.533203125), (1, 2236.575927734375)]","[(0, 145.5609130859375), (3, 154.53779296875), (1, 158.33837890625), (4, 158.92430623372397), (5, 175.13597523082387), (2, 181.50636643629807)]","[(0, 1483.458740234375), (1, 1569.7462158203125)]","[(1, 43.976187569754465), (0, 44.47281588040865), (4, 45.925838216145834), (3, 57.283660888671875), (2, 61.20855204264323), (5, 67.11206524188702)]","[(0, 1029.9046630859375), (1, 1251.857666015625)]","[(2, 64.17670232599431), (1, 67.43977864583333), (0, 75.1668867631392), (5, 88.62311345880681), (4, 91.7712910970052), (3, 104.75580388849431)]","[(0, 3984.943603515625), (1, 4029.691162109375)]"
39,"[(0, 1462.353271484375), (1, 1877.0577392578125)]","[(0, 553.09423828125), (1, 475.5404968261719)]","[(0, 7987.52880859375), (1, 8148.1533203125)]","[(0, 3187.979248046875), (1, 3317.29833984375)]","[(0, 2109.0224609375), (1, 1241.555419921875)]","[(0, 1481.4766845703125), (1, 1447.1802978515625)]","[(0, 2332.709228515625), (1, 2526.207763671875)]","[(0, 1135.2344970703125), (1, 885.2259521484375)]","[(1, 59.46933186848958), (4, 60.510328020368306), (2, 65.72024100167411), (5, 66.41338641826923), (0, 91.25525841346153), (3, 97.96969604492188)]","[(0, 1707.8511962890625), (1, 1651.161865234375)]","[(1, 155.87400124289772), (4, 165.3944424715909), (2, 200.181201171875), (0, 208.8293701171875), (5, 213.71484375), (3, 222.476806640625)]","[(0, 1516.791748046875), (1, 1689.8829345703125)]","[(3, 39.36188213641827), (4, 41.794629778180806), (0, 45.31420621004972), (1, 52.92561340332031), (5, 60.19053649902344), (2, 80.67191162109376)]","[(0, 2333.947265625), (1, 2409.0546875)]"
40,"[(0, 2117.42919921875), (1, 2919.07080078125)]","[(0, 512.9747924804688), (1, 433.50164794921875)]","[(0, 2380.771484375), (1, 2195.426025390625)]","[(0, 1527.233154296875), (1, 1628.0997314453125)]","[(0, 1012.8946533203125), (1, 895.8157348632812)]","[(0, 3867.846923828125), (1, 3968.158935546875)]","[(0, 4001.578125), (1, 3950.574462890625)]","[(0, 1371.8560791015625), (1, 1712.00048828125)]","[(0, 136.86090087890625), (3, 138.48359171549478), (4, 140.25467354910714), (1, 151.235595703125), (5, 154.79320350060095), (2, 157.19469401041667)]","[(0, 885.320068359375), (1, 891.4544677734375)]","[(1, 36.194485134548614), (4, 38.971230899586395), (0, 43.83053207397461), (3, 48.76377766927083), (2, 48.88492965698242), (5, 51.996663411458336)]","[(0, 1490.7476806640625), (1, 1377.8619384765625)]","[(4, 133.94008091517858), (1, 149.61474609375), (5, 162.03410456730768), (3, 167.91695462740384), (2, 177.94232647235577), (0, 183.52922175480768)]","[(0, 2265.941650390625), (1, 2313.63330078125)]"
41,"[(0, 1615.611572265625), (1, 2123.425048828125)]","[(0, 787.8364868164062), (1, 718.2300415039062)]","[(0, 6240.81982421875), (1, 5847.3466796875)]","[(0, 2435.8310546875), (1, 2516.579833984375)]","[(0, 1037.2762451171875), (1, 929.1746826171875)]","[(0, 2614.611328125), (1, 2642.948974609375)]","[(0, 3299.87451171875), (1, 3461.4296875)]","[(0, 1473.8521728515625), (1, 1153.0283203125)]","[(4, 118.87345377604167), (3, 142.54319545200892), (1, 161.04805814302884), (5, 162.65904822716345), (0, 202.75984700520834), (2, 222.7850896661932)]","[(0, 1835.9991455078125), (1, 1525.889404296875)]","[(3, 80.93282877604166), (0, 89.03831129807692), (4, 90.10611724853516), (1, 98.03417096819196), (5, 117.19140625), (2, 129.24520874023438)]","[(0, 1559.7005615234375), (1, 1876.450927734375)]","[(1, 102.77211100260416), (2, 105.4515850360577), (4, 109.96083984375), (5, 114.74876051682692), (0, 150.0079627403846), (3, 163.0672325721154)]","[(0, 744.9527587890625), (1, 864.5819702148438)]"
42,"[(0, 1291.0189208984375), (1, 1746.437744140625)]","[(0, 1575.6939697265625), (1, 1949.8944091796875)]","[(0, 2486.61572265625), (1, 2271.4697265625)]","[(0, 3853.406982421875), (1, 3978.898193359375)]","[(0, 3536.07470703125), (1, 2184.427001953125)]","[(0, 2272.414306640625), (1, 2191.278076171875)]","[(0, 3258.22802734375), (1, 3387.226318359375)]","[(0, 1429.034423828125), (1, 1347.3828125)]","[(4, 87.18138885498047), (1, 96.6734375), (5, 107.18047223772321), (2, 132.6603064903846), (3, 157.05252511160714), (0, 158.62105618990384)]","[(0, 1321.180908203125), (1, 1175.720458984375)]","[(2, 67.69066913311298), (5, 78.61868051382211), (1, 78.94017682756696), (4, 83.79310825892857), (0, 116.56044514973958), (3, 150.92071533203125)]","[(0, 1273.0986328125), (1, 1538.98388671875)]","[(4, 62.0093994140625), (3, 75.52398681640625), (0, 89.36898099459134), (1, 92.99501255580357), (5, 94.21753868689903), (2, 149.15312703450522)]","[(0, 2786.28125), (1, 2849.690185546875)]"
43,"[(0, 1488.9482421875), (1, 1947.348388671875)]","[(0, 2004.42529296875), (1, 2568.282470703125)]","[(0, 4568.716796875), (1, 4639.4375)]","[(0, 3577.86962890625), (1, 3331.606689453125)]","[(0, 3630.5166015625), (1, 2227.059814453125)]","[(0, 2037.667724609375), (1, 2076.937744140625)]","[(0, 2867.247314453125), (1, 3229.556396484375)]","[(0, 1457.4879150390625), (1, 1483.7509765625)]","[(0, 119.23321063701923), (2, 122.22644981971153), (1, 125.24287632533482), (3, 131.75394694010416), (5, 135.56723022460938), (4, 138.44564115084134)]","[(0, 629.2286376953125), (1, 1027.0892333984375)]","[(1, 89.321728515625), (4, 110.11326497395834), (2, 125.41610013521634), (0, 138.3343787560096), (5, 156.90101036658655), (3, 168.466552734375)]","[(0, 1104.4017333984375), (1, 1871.05078125)]","[(4, 109.52582341974431), (3, 136.49798583984375), (5, 144.16015625), (1, 148.6383056640625), (0, 193.51400146484374), (2, 204.923974609375)]","[(0, 2231.20947265625), (1, 2618.188232421875)]"
44,"[(0, 1624.2078857421875), (1, 2101.453369140625)]","[(0, 1704.336669921875), (1, 1932.768310546875)]","[(0, 1820.88623046875), (1, 1921.036865234375)]","[(0, 1087.7806396484375), (1, 1137.7642822265625)]","[(0, 4556.46826171875), (1, 2888.33984375)]","[(0, 3546.192626953125), (1, 3448.352294921875)]","[(0, 4556.37255859375), (1, 4422.05419921875)]","[(0, 1614.2054443359375), (1, 1442.5401611328125)]","[(1, 46.55624186197917), (2, 49.388597760881694), (4, 51.766082763671875), (5, 54.30768761268029), (0, 68.65982759915866), (3, 83.13913472493489)]","[(0, 1643.859130859375), (1, 1455.441162109375)]","[(2, 93.49798583984375), (1, 93.57494303385417), (4, 97.76364571707589), (5, 105.31957068810097), (0, 124.3966815655048), (3, 152.03819783528647)]","[(0, 1741.928466796875), (1, 2102.889892578125)]","[(1, 100.86732700892857), (2, 105.18416654146634), (0, 118.3714130108173), (4, 120.37363978794643), (5, 127.64931077223558), (3, 142.2412391075721)]","[(0, 1337.14599609375), (1, 1627.6044921875)]"
