,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
451,"[(0, 1607.2545166015625), (1, 2008.5355224609375)]","[(0, 1186.17578125), (1, 1210.560546875)]","[(0, 7567.31005859375), (1, 5674.90087890625)]","[(0, 1957.6810302734375), (1, 2392.8193359375)]","[(0, 3208.10205078125), (1, 2612.866455078125)]","[(0, 12206.283203125), (1, 12756.380859375)]","[(0, 27432.935546875), (1, 25185.859375)]","[(0, 3054.948486328125), (1, 3167.943115234375)]","[(4, 144.18526517427884), (5, 171.1502685546875), (3, 192.72749837239584), (1, 205.74791541466345), (2, 241.54121907552084), (0, 292.38169352213544)]","[(0, 4220.80908203125), (1, 7925.255859375)]","[(1, 728.0729314630681), (4, 773.9335049715909), (2, 928.1119140625), (5, 1002.49716796875), (0, 1099.7599609375), (3, 1121.18984375)]","[(0, 1432.203125), (1, 2560.478759765625)]","[(2, 144.58072603665866), (1, 147.53086635044642), (5, 224.46337890625), (4, 234.08210637019232), (0, 404.478759765625), (3, 664.9035422585227)]","[(0, 29835.845703125), (1, 19269.919921875)]"
452,"[(0, 1600.1488037109375), (1, 1738.6513671875)]","[(0, 1148.92529296875), (1, 1327.6085205078125)]","[(0, 18999.28515625), (1, 19957.19921875)]","[(0, 5445.53076171875), (1, 7422.048828125)]","[(0, 3155.4931640625), (1, 2422.590087890625)]","[(0, 12694.5595703125), (1, 11041.8017578125)]","[(0, 13567.8603515625), (1, 13056.361328125)]","[(0, 5776.8369140625), (1, 5412.818359375)]","[(4, 275.95009068080356), (1, 287.3912876674107), (5, 320.1748046875), (2, 341.60531850961536), (3, 341.6545222355769), (0, 355.9518855168269)]","[(0, 6898.36572265625), (1, 3588.44921875)]","[(4, 627.392724609375), (1, 735.344091796875), (5, 753.3995768229166), (3, 879.5894097222222), (2, 900.1366102430555), (0, 1034.5551215277778)]","[(0, 3752.290283203125), (1, 2866.20703125)]","[(1, 55.94898478190104), (2, 72.07203584558823), (4, 74.93312072753906), (5, 101.89208170572917), (0, 124.9238510131836), (3, 179.97030203683036)]","[(0, 3706.927001953125), (1, 3049.072021484375)]"
453,"[(0, 1136.8336181640625), (1, 1422.3341064453125)]","[(0, 538.4277954101562), (1, 936.0095825195312)]","[(0, 19111.19140625), (1, 15317.6162109375)]","[(0, 9989.5546875), (1, 9065.767578125)]","[(0, 7984.53564453125), (1, 4274.62109375)]","[(0, 3563.597900390625), (1, 3470.569091796875)]","[(0, 12711.59375), (1, 11732.9375)]","[(0, 2231.67529296875), (1, 1456.40478515625)]","[(1, 178.42888532366072), (2, 183.61936598557693), (4, 267.4961344401042), (5, 289.2516424005682), (0, 310.03651936848956), (3, 495.597607421875)]","[(0, 1833.5565185546875), (1, 2536.30078125)]","[(2, 38.85105794270833), (5, 52.616952078683035), (1, 55.6531867980957), (4, 75.99800618489583), (0, 118.01377650669643), (3, 164.03787935697116)]","[(0, 7023.62451171875), (1, 4703.0341796875)]","[(1, 116.53721788194444), (4, 132.87940809461804), (5, 180.16180419921875), (2, 180.4627227783203), (0, 247.0347900390625), (3, 250.8185577392578)]","[(0, 3106.435302734375), (1, 2439.386474609375)]"
454,"[(0, 1639.211181640625), (1, 2081.903564453125)]","[(0, 812.4730834960938), (1, 1572.5797119140625)]","[(0, 3008.2744140625), (1, 2654.24072265625)]","[(0, 1876.7265625), (1, 1713.9404296875)]","[(0, 6614.87548828125), (1, 4217.01513671875)]","[(0, 9822.1494140625), (1, 10225.1240234375)]","[(0, 24600.85546875), (1, 26199.4921875)]","[(0, 1223.8709716796875), (1, 1200.53857421875)]","[(1, 51.370524088541664), (2, 51.913037981305806), (5, 70.1895751953125), (4, 72.22713529146634), (0, 113.66873873197116), (3, 145.39734996448863)]","[(0, 1574.064453125), (1, 1475.2064208984375)]","[(4, 406.1467472956731), (5, 441.61328125), (3, 443.8595377604167), (2, 462.5517171223958), (0, 471.4853922526042), (1, 719.9627403846154)]","[(0, 2357.2919921875), (1, 1905.1357421875)]","[(1, 50.51300048828125), (3, 61.096171061197914), (4, 63.18521921258224), (0, 68.87216366038604), (5, 76.702392578125), (2, 99.69329833984375)]","[(0, 3827.1513671875), (1, 3414.062744140625)]"
455,"[(0, 1401.9552001953125), (1, 1488.19580078125)]","[(0, 683.7029418945312), (1, 1223.0997314453125)]","[(0, 3999.277587890625), (1, 3131.581787109375)]","[(0, 7673.6015625), (1, 7104.330078125)]","[(0, 10080.162109375), (1, 5994.1240234375)]","[(0, 9264.8564453125), (1, 10240.982421875)]","[(0, 10406.708984375), (1, 9693.73828125)]","[(0, 1096.136962890625), (1, 1024.3062744140625)]","[(2, 55.22564188639323), (1, 62.44835956280048), (5, 106.78902180989583), (4, 111.2982647235577), (0, 149.73188920454547), (3, 270.24105557528407)]","[(0, 1289.819580078125), (1, 1331.922119140625)]","[(4, 557.81298828125), (1, 571.4203657670455), (0, 669.795751953125), (3, 723.7548285590278), (2, 771.308935546875), (5, 802.9662000868055)]","[(0, 2573.009033203125), (1, 1968.802490234375)]","[(4, 352.33482142857144), (1, 368.29837472098217), (5, 371.9558668870192), (3, 413.67762169471155), (2, 451.9440730168269), (0, 508.68712439903845)]","[(0, 5349.18603515625), (1, 4627.46240234375)]"
456,"[(0, 1592.1649169921875), (1, 1861.1898193359375)]","[(0, 2231.7880859375), (1, 2696.043212890625)]","[(0, 3569.380126953125), (1, 4601.1875)]","[(0, 3145.0830078125), (1, 3483.803466796875)]","[(0, 10265.49609375), (1, 7392.28857421875)]","[(0, 16914.80859375), (1, 15614.873046875)]","[(0, 23425.236328125), (1, 21044.755859375)]","[(0, 1537.3013916015625), (1, 1882.93212890625)]","[(4, 75.30022430419922), (1, 82.38761632582721), (5, 120.30730329241071), (2, 131.29537760416667), (3, 155.76646205357142), (0, 171.52584635416667)]","[(0, 4412.50390625), (1, 7240.2783203125)]","[(4, 75.74667154947916), (3, 86.32359967912946), (5, 134.86138446514423), (0, 145.60104370117188), (1, 224.81325120192307), (2, 252.6950017755682)]","[(0, 2730.969970703125), (1, 1621.37109375)]","[(1, 75.11084798177083), (4, 76.07200622558594), (2, 173.99761493389423), (0, 201.40457857572116), (5, 220.89808067908655), (3, 239.617431640625)]","[(0, 28683.60546875), (1, 20546.4375)]"
457,"[(0, 1711.4781494140625), (1, 2186.6591796875)]","[(0, 4200.67431640625), (1, 5417.755859375)]","[(0, 16710.205078125), (1, 11989.8203125)]","[(0, 3088.820068359375), (1, 3974.612548828125)]","[(0, 7895.00634765625), (1, 6215.41015625)]","[(0, 13752.7568359375), (1, 12916.23046875)]","[(0, 16185.4169921875), (1, 22433.17578125)]","[(0, 1620.434326171875), (1, 1614.5572509765625)]","[(4, 63.98291015625), (5, 79.64686686197916), (1, 85.7884033203125), (3, 90.05070495605469), (2, 107.35718712439903), (0, 120.23573521205357)]","[(0, 825.1441650390625), (1, 626.204345703125)]","[(1, 406.0924560546875), (2, 444.9273274739583), (4, 501.0671875), (5, 567.1262478298611), (0, 663.2205403645834), (3, 857.54052734375)]","[(0, 2658.618408203125), (1, 2209.157470703125)]","[(1, 85.44089181082589), (2, 94.88253079927884), (5, 100.6688701923077), (0, 108.9443359375), (3, 115.333251953125), (4, 176.05126953125)]","[(0, 7393.24755859375), (1, 4412.310546875)]"
458,"[(0, 1166.7711181640625), (1, 1314.598876953125)]","[(0, 2559.41552734375), (1, 2903.736083984375)]","[(0, 4128.71240234375), (1, 3760.29296875)]","[(0, 1424.5), (1, 1284.543701171875)]","[(0, 11567.5048828125), (1, 6904.3154296875)]","[(0, 3544.29931640625), (1, 3871.2490234375)]","[(0, 16880.033203125), (1, 18874.1875)]","[(0, 1091.815185546875), (1, 814.762451171875)]","[(1, 83.09561920166016), (4, 96.634765625), (0, 126.86702183314732), (2, 139.70780726841517), (5, 162.4017615685096), (3, 167.90949894831732)]","[(0, 617.07177734375), (1, 429.18609619140625)]","[(4, 120.53845977783203), (3, 143.02042643229166), (5, 212.22879464285714), (0, 279.56069711538464), (1, 355.91427176339283), (2, 444.5933024088542)]","[(0, 1781.4259033203125), (1, 1907.1990966796875)]","[(1, 48.79634195963542), (4, 58.33375767299107), (2, 89.9923846905048), (0, 102.29494065504808), (5, 120.4569803873698), (3, 129.72484334309897)]","[(0, 22945.08984375), (1, 15344.5625)]"
459,"[(0, 1381.608642578125), (1, 1696.04638671875)]","[(0, 1163.48095703125), (1, 1230.0662841796875)]","[(0, 5108.24609375), (1, 3823.448486328125)]","[(0, 4604.3564453125), (1, 4982.39111328125)]","[(0, 4589.91064453125), (1, 3184.548583984375)]","[(0, 22563.478515625), (1, 25836.33984375)]","[(0, 14793.23046875), (1, 15996.5)]","[(0, 1616.0113525390625), (1, 2147.8623046875)]","[(2, 171.2594197591146), (1, 173.21813025841345), (5, 204.28131103515625), (4, 205.90671950120193), (0, 227.2469482421875), (3, 270.14438883463544)]","[(0, 4493.751953125), (1, 2735.83544921875)]","[(2, 214.83303000710228), (1, 246.8414306640625), (5, 529.138525390625), (4, 556.8727361505681), (0, 745.623779296875), (3, 2164.9344618055557)]","[(0, 7165.4326171875), (1, 5043.17529296875)]","[(1, 202.1534978693182), (4, 214.74720348011363), (2, 253.822216796875), (5, 263.2591064453125), (0, 292.564794921875), (3, 299.751220703125)]","[(0, 43195.5390625), (1, 32571.171875)]"
460,"[(0, 884.9651489257812), (1, 1097.7537841796875)]","[(0, 321.7991943359375), (1, 278.59149169921875)]","[(0, 3702.517578125), (1, 2286.0712890625)]","[(0, 5100.68603515625), (1, 5819.33642578125)]","[(0, 15724.3505859375), (1, 9450.3193359375)]","[(0, 17379.958984375), (1, 15910.3408203125)]","[(0, 6094.7861328125), (1, 7142.53662109375)]","[(0, 5547.23388671875), (1, 3101.68115234375)]","[(1, 473.5705378605769), (2, 509.412841796875), (5, 565.3790394176136), (4, 582.5500081380209), (0, 606.4607747395834), (3, 751.9420276988636)]","[(0, 3017.535400390625), (1, 2274.32861328125)]","[(4, 438.0930582682292), (3, 491.80322265625), (5, 509.58291903409093), (1, 639.3680013020834), (2, 761.3711825284091), (0, 762.0459872159091)]","[(0, 4473.02392578125), (1, 1550.945556640625)]","[(2, 81.5371563251202), (1, 84.74268450055804), (5, 157.6767245205966), (4, 166.08428955078125), (0, 248.27046712239584), (3, 715.071435546875)]","[(0, 24308.986328125), (1, 16688.544921875)]"
461,"[(0, 1307.6005859375), (1, 1545.89453125)]","[(0, 1719.0174560546875), (1, 2041.789794921875)]","[(0, 13001.341796875), (1, 10395.748046875)]","[(0, 5615.9423828125), (1, 6546.1201171875)]","[(0, 12145.73828125), (1, 7236.3095703125)]","[(0, 11108.7861328125), (1, 9610.8564453125)]","[(0, 12707.7626953125), (1, 14735.134765625)]","[(0, 1920.4039306640625), (1, 2151.03662109375)]","[(4, 62.059566243489584), (3, 65.78357369559151), (1, 96.97723795572917), (0, 111.79069301060268), (5, 120.48187725360577), (2, 194.77704326923077)]","[(0, 11981.8193359375), (1, 9137.4033203125)]","[(2, 110.54953438895089), (1, 151.17381184895834), (0, 157.61773212139423), (4, 163.7509765625), (5, 202.64424641927084), (3, 338.52627840909093)]","[(0, 3663.226318359375), (1, 3262.101806640625)]","[(4, 307.47304280598956), (5, 342.64643998579544), (1, 353.0558675130208), (2, 385.42191938920456), (3, 489.67569247159093), (0, 560.1024946732955)]","[(0, 2803.565673828125), (1, 2300.62548828125)]"
462,"[(0, 2072.772705078125), (1, 2551.1640625)]","[(0, 2829.28076171875), (1, 3790.490234375)]","[(0, 21917.44140625), (1, 14828.4560546875)]","[(0, 2687.77783203125), (1, 2397.091796875)]","[(0, 6107.9541015625), (1, 4821.36376953125)]","[(0, 20224.517578125), (1, 22177.42578125)]","[(0, 15073.6103515625), (1, 13462.2236328125)]","[(0, 1532.2457275390625), (1, 815.234619140625)]","[(1, 60.206753200954864), (4, 67.71567670036765), (0, 82.48226928710938), (2, 101.71586608886719), (3, 107.13287760416667), (5, 117.12763671875)]","[(0, 3390.85595703125), (1, 3759.24951171875)]","[(2, 62.57511247907366), (4, 69.07289945162259), (5, 77.47273254394531), (1, 86.3027099609375), (0, 96.01073279747597), (3, 123.3080721768466)]","[(0, 2580.878173828125), (1, 2508.53125)]","[(1, 151.59140625), (4, 220.753173828125), (0, 221.74417550223214), (3, 226.836865234375), (2, 294.63585486778845), (5, 324.8232421875)]","[(0, 28905.625), (1, 16162.48046875)]"
463,"[(0, 995.5733642578125), (1, 1208.098876953125)]","[(0, 2017.1689453125), (1, 2458.650390625)]","[(0, 9621.0439453125), (1, 8086.38623046875)]","[(0, 8714.291015625), (1, 7138.73583984375)]","[(0, 6441.326171875), (1, 5308.3681640625)]","[(0, 17065.025390625), (1, 18574.21875)]","[(0, 16673.00390625), (1, 19465.076171875)]","[(0, 2790.685302734375), (1, 1816.9373779296875)]","[(1, 216.03932407924108), (2, 229.6073279747596), (4, 242.77240862165178), (5, 264.62569486177887), (0, 287.21615835336536), (3, 325.79330679086536)]","[(0, 3013.937255859375), (1, 1944.0806884765625)]","[(0, 359.9561298076923), (2, 427.37856820913464), (4, 430.74166165865387), (3, 448.5976155598958), (1, 516.6239536830357), (5, 526.69775390625)]","[(0, 3017.79150390625), (1, 1581.201171875)]","[(2, 77.37512676532452), (1, 78.6527099609375), (5, 114.66730291193181), (4, 132.75647989908853), (0, 200.6775919596354), (3, 398.1095703125)]","[(0, 2461.381103515625), (1, 2252.67333984375)]"
464,"[(0, 1192.0233154296875), (1, 1434.5250244140625)]","[(0, 1303.7877197265625), (1, 1356.8848876953125)]","[(0, 7368.71630859375), (1, 5498.39892578125)]","[(0, 3308.85888671875), (1, 3054.36865234375)]","[(0, 10365.6337890625), (1, 5569.9755859375)]","[(0, 25146.451171875), (1, 23001.2421875)]","[(0, 8484.908203125), (1, 7762.0791015625)]","[(0, 4184.97216796875), (1, 3525.2998046875)]","[(1, 117.05751139322916), (4, 141.02938406808036), (2, 226.54266826923077), (0, 249.61174128605768), (5, 298.3756917317708), (3, 346.3212483723958)]","[(0, 4825.23681640625), (1, 6599.658203125)]","[(4, 194.76443917410714), (3, 210.89289738581732), (1, 404.2327473958333), (5, 439.4961751302083), (0, 445.84370561079544), (2, 1008.7990234375)]","[(0, 3131.4921875), (1, 3766.0458984375)]","[(4, 72.45227520282452), (3, 96.4708251953125), (1, 97.787109375), (0, 158.88847212357953), (5, 199.43623490767047), (2, 266.6380859375)]","[(0, 2948.450927734375), (1, 2428.777099609375)]"
465,"[(0, 1429.587158203125), (1, 1547.49658203125)]","[(0, 753.4117431640625), (1, 1498.3123779296875)]","[(0, 13071.685546875), (1, 11376.5732421875)]","[(0, 3521.650634765625), (1, 4751.78759765625)]","[(0, 11997.2666015625), (1, 7660.58642578125)]","[(0, 20812.970703125), (1, 18754.689453125)]","[(0, 6471.08349609375), (1, 7561.92138671875)]","[(0, 2214.704345703125), (1, 1926.5048828125)]","[(2, 72.76005284926471), (1, 80.37181260850694), (5, 107.76564127604166), (4, 113.26201629638672), (0, 120.68436431884766), (3, 179.40555245535714)]","[(0, 3051.498046875), (1, 3803.101806640625)]","[(4, 140.10572228064905), (3, 203.1224365234375), (5, 232.193115234375), (1, 276.83041104403407), (0, 479.50703125), (2, 579.7503255208334)]","[(0, 3618.9052734375), (1, 2704.34130859375)]","[(4, 181.29831764914772), (5, 212.1544677734375), (2, 235.78699840198863), (1, 243.37251790364584), (0, 284.5625), (3, 319.61650390625)]","[(0, 2522.639892578125), (1, 2113.864013671875)]"
466,"[(0, 1578.979248046875), (1, 1646.479248046875)]","[(0, 1318.3037109375), (1, 2990.374267578125)]","[(0, 3538.34521484375), (1, 2935.315185546875)]","[(0, 8562.603515625), (1, 8457.5458984375)]","[(0, 10282.4658203125), (1, 5897.36279296875)]","[(0, 11015.013671875), (1, 12453.4306640625)]","[(0, 10146.818359375), (1, 10790.4423828125)]","[(0, 1880.76318359375), (1, 1294.909912109375)]","[(2, 40.89407958984375), (1, 49.8659782409668), (5, 75.00223482572116), (4, 92.60759626116071), (0, 104.01339285714286), (3, 232.4072265625)]","[(0, 2157.04833984375), (1, 1953.611572265625)]","[(2, 94.33651733398438), (1, 127.83661358173077), (5, 205.20021750710228), (4, 290.1212972005208), (0, 380.64182350852275), (3, 1057.0591796875)]","[(0, 6380.00634765625), (1, 3574.803466796875)]","[(4, 84.13312237079327), (1, 91.1304423014323), (3, 116.5091044108073), (0, 135.703125), (5, 197.44227183948863), (2, 228.9622314453125)]","[(0, 23127.6953125), (1, 14810.451171875)]"
467,"[(0, 1311.1544189453125), (1, 1344.2459716796875)]","[(0, 922.2659912109375), (1, 1836.9029541015625)]","[(0, 1932.2327880859375), (1, 1568.08251953125)]","[(0, 5049.7109375), (1, 6425.98046875)]","[(0, 11333.5615234375), (1, 6220.69384765625)]","[(0, 18918.75390625), (1, 23292.578125)]","[(0, 6347.107421875), (1, 6758.63232421875)]","[(0, 1379.3265380859375), (1, 864.7918701171875)]","[(4, 197.1980997721354), (5, 198.77809836647728), (2, 224.6685302734375), (1, 229.94233842329547), (3, 356.1600230823864), (0, 442.18095703125)]","[(0, 3182.66943359375), (1, 3554.047119140625)]","[(4, 82.01627349853516), (3, 92.73014322916667), (5, 148.59760393415178), (0, 227.83723332331732), (1, 243.97398158482142), (2, 408.381103515625)]","[(0, 4674.99609375), (1, 4001.47119140625)]","[(2, 642.7654474431819), (1, 661.865478515625), (4, 791.6486002604166), (5, 809.0830078125), (0, 959.3063742897727), (3, 1160.709872159091)]","[(0, 21081.1953125), (1, 14334.8359375)]"
468,"[(0, 1723.8564453125), (1, 1929.5296630859375)]","[(0, 733.0921630859375), (1, 1158.2239990234375)]","[(0, 4101.31591796875), (1, 3605.277587890625)]","[(0, 27551.6796875), (1, 20404.33984375)]","[(0, 7459.7158203125), (1, 3719.718017578125)]","[(0, 18292.373046875), (1, 16105.2275390625)]","[(0, 10166.705078125), (1, 10287.517578125)]","[(0, 2118.298828125), (1, 1436.1881103515625)]","[(1, 134.6560320172991), (2, 142.66761192908655), (4, 171.10110909598214), (0, 184.04618013822116), (5, 184.25657301682693), (3, 242.04924128605768)]","[(0, 4031.351806640625), (1, 3722.653076171875)]","[(1, 101.28596714564732), (4, 163.56494140625), (2, 198.3482462565104), (0, 209.31866455078125), (3, 317.17611416903407), (5, 322.05020419034093)]","[(0, 1744.1773681640625), (1, 984.82666015625)]","[(4, 124.37612479073661), (3, 164.56403996394232), (1, 183.60178786057693), (0, 260.98032633463544), (5, 316.274169921875), (2, 493.89009232954544)]","[(0, 3296.619140625), (1, 2654.749755859375)]"
469,"[(0, 483.72344970703125), (1, 569.0372924804688)]","[(0, 316.49005126953125), (1, 274.23870849609375)]","[(0, 2212.484619140625), (1, 2438.6923828125)]","[(0, 9779.060546875), (1, 10688.576171875)]","[(0, 15074.38671875), (1, 8255.0341796875)]","[(0, 8599.34765625), (1, 8371.2099609375)]","[(0, 18419.90234375), (1, 17929.740234375)]","[(0, 2431.692626953125), (1, 3289.060546875)]","[(4, 51.114722357855904), (1, 55.21803193933823), (5, 69.42527770996094), (2, 78.86713053385417), (3, 93.05052185058594), (0, 117.5311767578125)]","[(0, 2120.353271484375), (1, 1187.9197998046875)]","[(2, 69.98374586838942), (1, 99.9296875), (5, 133.94434532752405), (4, 147.5313720703125), (0, 210.15655517578125), (3, 398.0131429036458)]","[(0, 10093.2451171875), (1, 7511.25)]","[(4, 95.67589460100446), (3, 109.21100323016827), (1, 156.27312215169272), (0, 176.41164328835228), (5, 183.58634440104166), (2, 350.0578857421875)]","[(0, 26208.23828125), (1, 17280.974609375)]"
470,"[(0, 1658.229248046875), (1, 1873.36572265625)]","[(0, 546.4954223632812), (1, 981.77001953125)]","[(0, 6630.08984375), (1, 5999.09423828125)]","[(0, 2513.44873046875), (1, 3953.031494140625)]","[(0, 4217.35693359375), (1, 2492.105712890625)]","[(0, 9200.474609375), (1, 10327.45703125)]","[(0, 16683.373046875), (1, 17755.515625)]","[(0, 2057.05517578125), (1, 1544.2647705078125)]","[(4, 34.3265380859375), (3, 41.70266544117647), (1, 47.610545438878674), (5, 50.600364685058594), (0, 66.09647369384766), (2, 71.24762369791667)]","[(0, 2218.93896484375), (1, 1234.4136962890625)]","[(5, 46.48100179036458), (2, 47.313934326171875), (4, 54.08346939086914), (1, 58.158436494715076), (0, 139.53680013020832), (3, 145.81187220982142)]","[(0, 4780.78759765625), (1, 2998.61328125)]","[(1, 59.640909830729164), (4, 68.44790414663461), (0, 87.0003329190341), (3, 90.60184733072917), (2, 128.7580322265625), (5, 152.19465775923297)]","[(0, 21910.587890625), (1, 13007.294921875)]"
471,"[(0, 1449.09375), (1, 1749.756103515625)]","[(0, 1007.7264404296875), (1, 2026.58837890625)]","[(0, 11654.89453125), (1, 7875.37890625)]","[(0, 9932.74609375), (1, 11542.02734375)]","[(0, 6825.55029296875), (1, 4189.2568359375)]","[(0, 12856.552734375), (1, 13477.4189453125)]","[(0, 16002.7099609375), (1, 21332.2578125)]","[(0, 4294.00048828125), (1, 3604.920166015625)]","[(2, 96.53610665457589), (1, 106.1494873046875), (5, 131.39591158353366), (4, 143.88164411272322), (0, 263.7172288161058), (3, 392.8347981770833)]","[(0, 7426.2763671875), (1, 7309.71337890625)]","[(4, 278.88559977213544), (3, 307.068359375), (1, 323.2576090494792), (0, 351.44240500710225), (5, 754.161865234375), (2, 825.23271484375)]","[(0, 1863.0152587890625), (1, 1506.70703125)]","[(5, 203.00887044270834), (3, 208.63069661458334), (1, 210.68235426682693), (4, 220.91979041466345), (2, 224.49462890625), (0, 225.12516276041666)]","[(0, 32824.06640625), (1, 23188.296875)]"
472,"[(0, 1902.719970703125), (1, 2488.95751953125)]","[(0, 626.9560546875), (1, 1090.514404296875)]","[(0, 6231.84521484375), (1, 3221.40478515625)]","[(0, 2922.393798828125), (1, 4733.02734375)]","[(0, 8687.9697265625), (1, 6764.4814453125)]","[(0, 15012.1240234375), (1, 14259.884765625)]","[(0, 6993.60693359375), (1, 6109.76025390625)]","[(0, 2983.5517578125), (1, 1490.097412109375)]","[(2, 181.33740234375), (1, 199.68577223557693), (5, 235.08040364583334), (4, 253.27020733173077), (0, 516.8396661931819), (3, 655.6922940340909)]","[(0, 8305.4072265625), (1, 11418.0947265625)]","[(2, 117.13223031850961), (1, 141.5051531110491), (5, 232.7248331705729), (4, 252.0997596153846), (0, 310.5555826822917), (3, 662.46044921875)]","[(0, 4210.4326171875), (1, 3361.251220703125)]","[(1, 96.54192437065973), (4, 130.67304144965277), (5, 139.645751953125), (2, 141.2902374267578), (3, 188.11920166015625), (0, 190.7193603515625)]","[(0, 20164.19921875), (1, 12725.1904296875)]"
473,"[(0, 774.1346435546875), (1, 951.659423828125)]","[(0, 418.373291015625), (1, 634.3845825195312)]","[(0, 2814.138427734375), (1, 1359.3594970703125)]","[(0, 2646.340087890625), (1, 4097.61767578125)]","[(0, 10015.873046875), (1, 5774.865234375)]","[(0, 7621.8623046875), (1, 7245.12060546875)]","[(0, 13862.498046875), (1, 16998.607421875)]","[(0, 3079.0791015625), (1, 1563.01220703125)]","[(2, 89.83057579627403), (1, 93.55690220424107), (4, 161.27184119591345), (5, 176.17390950520834), (0, 219.8856201171875), (3, 453.02024147727275)]","[(0, 4465.4072265625), (1, 3277.290771484375)]","[(4, 43.87561394186581), (1, 68.23779296875), (0, 68.57628580729167), (2, 71.34410807291667), (3, 71.4923828125), (5, 75.464208984375)]","[(0, 3423.2958984375), (1, 2422.697509765625)]","[(4, 79.42342703683036), (3, 99.22744516225961), (1, 100.9977315266927), (5, 115.8943379720052), (0, 144.5023526278409), (2, 171.4383544921875)]","[(0, 3507.21533203125), (1, 2881.82861328125)]"
474,"[(0, 1539.08154296875), (1, 1874.486328125)]","[(0, 782.08837890625), (1, 1298.4632568359375)]","[(0, 4097.12890625), (1, 3810.1298828125)]","[(0, 7409.48193359375), (1, 6200.7919921875)]","[(0, 7221.576171875), (1, 4397.85888671875)]","[(0, 5946.1845703125), (1, 6366.7802734375)]","[(0, 13493.919921875), (1, 11689.5029296875)]","[(0, 6618.23876953125), (1, 4281.458984375)]","[(4, 59.86813836348684), (3, 65.68943277994792), (1, 83.93691837086396), (5, 90.52876551011029), (0, 97.86650848388672), (2, 130.69765625)]","[(0, 1587.253662109375), (1, 1443.0645751953125)]","[(2, 60.985582624162944), (1, 74.933203125), (4, 76.12220982142857), (5, 92.29787973257211), (0, 95.759033203125), (3, 148.2024943033854)]","[(0, 3101.645751953125), (1, 1911.9739990234375)]","[(4, 122.40685096153847), (5, 126.01218668619792), (1, 155.10710797991072), (2, 158.1505408653846), (3, 298.00315163352275), (0, 349.6188151041667)]","[(0, 2577.2861328125), (1, 2142.9140625)]"
475,"[(0, 1433.0755615234375), (1, 1912.02685546875)]","[(0, 1374.069580078125), (1, 2635.969970703125)]","[(0, 9895.220703125), (1, 7685.759765625)]","[(0, 7545.99267578125), (1, 6519.3369140625)]","[(0, 12186.451171875), (1, 7926.0498046875)]","[(0, 15882.310546875), (1, 17802.279296875)]","[(0, 24986.359375), (1, 21166.572265625)]","[(0, 4584.6123046875), (1, 4781.521484375)]","[(4, 152.56554236778845), (5, 173.67364501953125), (3, 191.76241048177084), (1, 204.34467022235577), (2, 235.54268391927084), (0, 271.49517822265625)]","[(0, 4591.556640625), (1, 4556.71142578125)]","[(4, 134.7711669921875), (3, 148.40788922991072), (5, 208.05968299278845), (0, 324.79372151692706), (1, 409.2716721754808), (2, 489.73779296875)]","[(0, 6739.67724609375), (1, 3230.434326171875)]","[(1, 65.84610748291016), (2, 72.82843424479167), (5, 129.99855393629807), (4, 134.76066371372767), (0, 153.31576102120536), (3, 342.4876302083333)]","[(0, 25522.5078125), (1, 16819.373046875)]"
476,"[(0, 1568.0308837890625), (1, 1957.9993896484375)]","[(0, 819.7787475585938), (1, 1361.3975830078125)]","[(0, 19265.599609375), (1, 15159.501953125)]","[(0, 1966.5712890625), (1, 2232.291748046875)]","[(0, 8070.13037109375), (1, 6466.18505859375)]","[(0, 17129.658203125), (1, 16429.720703125)]","[(0, 1559.5562744140625), (1, 1456.3533935546875)]","[(0, 1324.07373046875), (1, 1403.9285888671875)]","[(4, 90.37698524876645), (3, 104.65384250217014), (1, 122.82598517922794), (5, 129.6584903492647), (0, 147.92552185058594), (2, 192.15361328125)]","[(0, 2538.771728515625), (1, 3724.7763671875)]","[(4, 40.62018585205078), (2, 50.10892595563616), (5, 55.291612897600444), (0, 57.73649379185268), (3, 61.88691929408482), (1, 63.65586853027344)]","[(0, 4762.84423828125), (1, 2822.404296875)]","[(4, 161.1320134943182), (1, 176.51100852272728), (5, 234.1257080078125), (2, 250.6404296875), (3, 264.637158203125), (0, 298.7045166015625)]","[(0, 3667.756591796875), (1, 2937.927978515625)]"
