,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
446,"[(0, 1967.91455078125), (1, 2612.89013671875)]","[(0, 1579.4521484375), (1, 2085.022216796875)]","[(0, 4979.6455078125), (1, 4779.091796875)]","[(0, 5155.01220703125), (1, 5346.73779296875)]","[(0, 7049.02978515625), (1, 4176.02197265625)]","[(0, 7261.93017578125), (1, 6666.66748046875)]","[(0, 6770.27685546875), (1, 8851.580078125)]","[(0, 1858.1268310546875), (1, 1403.664306640625)]","[(1, 51.35026931762695), (4, 58.94955825805664), (2, 71.65618460518974), (0, 83.57192557198661), (5, 85.21746826171875), (3, 101.18145751953125)]","[(0, 4144.4404296875), (1, 3562.126708984375)]","[(4, 138.64391217912947), (1, 141.76036725725447), (5, 147.22507887620193), (3, 150.70686222956732), (2, 151.7518310546875), (0, 159.35193810096155)]","[(0, 2196.9423828125), (1, 2190.160400390625)]","[(2, 94.30482835036058), (1, 100.16811697823661), (5, 129.57611553485577), (4, 131.48335484095983), (0, 218.7298583984375), (3, 309.5106608072917)]","[(0, 7704.53955078125), (1, 7040.72607421875)]"
447,"[(0, 2072.614501953125), (1, 2825.65771484375)]","[(0, 1228.2652587890625), (1, 1314.194580078125)]","[(0, 11374.0458984375), (1, 8625.984375)]","[(0, 6923.68798828125), (1, 7678.78466796875)]","[(0, 6142.47119140625), (1, 4475.05908203125)]","[(0, 4646.03515625), (1, 4535.93017578125)]","[(0, 7545.02880859375), (1, 6925.90673828125)]","[(0, 2800.44189453125), (1, 1962.6002197265625)]","[(1, 145.06197916666667), (2, 157.91550990513392), (4, 179.71036202566964), (5, 190.61555363581732), (0, 214.83368389423077), (3, 291.55027262369794)]","[(0, 2139.07763671875), (1, 2325.54345703125)]","[(4, 101.78564453125), (3, 127.97623988560268), (5, 169.38741361177884), (1, 183.14509465144232), (0, 184.6496378580729), (2, 266.9861949573864)]","[(0, 2083.5869140625), (1, 1631.6163330078125)]","[(1, 312.77374267578125), (4, 383.7659098307292), (2, 402.1180308948864), (0, 435.6910511363636), (5, 510.58500532670456), (3, 565.7037020596591)]","[(0, 7331.607421875), (1, 6652.3017578125)]"
448,"[(0, 2539.0849609375), (1, 3390.603759765625)]","[(0, 785.9434814453125), (1, 745.9249267578125)]","[(0, 3914.828369140625), (1, 3359.8603515625)]","[(0, 4021.456298828125), (1, 3964.667236328125)]","[(0, 5802.0693359375), (1, 4137.33203125)]","[(0, 8889.3095703125), (1, 9090.078125)]","[(0, 8420.8935546875), (1, 8986.111328125)]","[(0, 954.1808471679688), (1, 1084.5306396484375)]","[(1, 157.46778282752405), (4, 169.02311197916666), (2, 180.14668782552084), (5, 204.44944069602272), (0, 308.53049538352275), (3, 376.520166015625)]","[(0, 1810.477783203125), (1, 2540.45849609375)]","[(4, 104.09921499399039), (3, 122.99847412109375), (1, 196.2179287997159), (5, 203.19580078125), (0, 254.089111328125), (2, 476.76361762152777)]","[(0, 1153.3302001953125), (1, 1745.9356689453125)]","[(4, 109.32816569010417), (1, 127.0916278545673), (3, 147.90201241629464), (0, 168.19355265299478), (5, 179.63005183293268), (2, 219.40687144886363)]","[(0, 2266.77587890625), (1, 2507.257568359375)]"
449,"[(0, 1784.114013671875), (1, 2361.8251953125)]","[(0, 1915.9541015625), (1, 2498.27001953125)]","[(0, 13112.6513671875), (1, 10614.77734375)]","[(0, 3594.350341796875), (1, 4654.83837890625)]","[(0, 7234.439453125), (1, 3738.174560546875)]","[(0, 8076.775390625), (1, 7962.76416015625)]","[(0, 6441.0126953125), (1, 7952.4970703125)]","[(0, 4999.2119140625), (1, 5627.8017578125)]","[(4, 79.31600189208984), (3, 80.99707845052083), (1, 130.45735386439733), (0, 136.12543194110577), (5, 136.25474330357142), (2, 234.8835245768229)]","[(0, 1552.9510498046875), (1, 2134.38037109375)]","[(2, 197.56131998697916), (1, 213.83107346754807), (0, 250.4133097330729), (4, 262.16751802884613), (5, 285.13242594401044), (3, 355.3400065104167)]","[(0, 1866.6494140625), (1, 1601.220458984375)]","[(4, 228.2677001953125), (1, 260.00872802734375), (3, 268.0017755681818), (5, 286.2410333806818), (0, 305.97654030539775), (2, 322.23976828835225)]","[(0, 1434.933349609375), (1, 1594.0367431640625)]"
450,"[(0, 2572.421630859375), (1, 3388.343994140625)]","[(0, 2779.321533203125), (1, 3837.457763671875)]","[(0, 7152.58349609375), (1, 5791.322265625)]","[(0, 3898.628662109375), (1, 4235.369140625)]","[(0, 4663.35205078125), (1, 2366.3681640625)]","[(0, 9028.951171875), (1, 9220.4306640625)]","[(0, 6902.88671875), (1, 8566.7607421875)]","[(0, 1543.84375), (1, 1272.763427734375)]","[(1, 197.20985412597656), (2, 222.97724609375), (0, 228.09054129464286), (4, 242.33637346540178), (5, 282.05307241586536), (3, 291.48411051432294)]","[(0, 1704.70166015625), (1, 1063.531005859375)]","[(2, 251.35743815104166), (1, 269.55017807904414), (4, 292.55348115808823), (5, 308.43336588541666), (0, 378.8314453125), (3, 466.31516927083334)]","[(0, 3112.882568359375), (1, 3290.864501953125)]","[(4, 299.99546305338544), (5, 317.0270330255682), (1, 322.17338423295456), (2, 326.8336181640625), (3, 369.80502041903407), (0, 409.022314453125)]","[(0, 1914.3431396484375), (1, 2141.69140625)]"
451,"[(0, 2573.109619140625), (1, 3459.41650390625)]","[(0, 1977.5791015625), (1, 2428.62060546875)]","[(0, 7426.0), (1, 5879.13525390625)]","[(0, 2533.266845703125), (1, 2951.80029296875)]","[(0, 1843.435546875), (1, 1369.2041015625)]","[(0, 5294.171875), (1, 5697.8017578125)]","[(0, 10754.0029296875), (1, 11019.646484375)]","[(0, 3107.336181640625), (1, 3279.113525390625)]","[(1, 167.96467472956732), (4, 180.17718975360577), (0, 206.81058756510416), (3, 220.0810343424479), (2, 231.3739013671875), (5, 244.62919108072916)]","[(0, 3770.854248046875), (1, 5942.53955078125)]","[(4, 399.84348366477275), (3, 515.696435546875), (1, 528.5015980113636), (5, 533.007421875), (0, 690.4466796875), (2, 713.13876953125)]","[(0, 2477.039306640625), (1, 2809.859619140625)]","[(1, 137.17393275669642), (2, 144.81911057692307), (4, 204.15046574519232), (5, 222.484130859375), (0, 290.9286702473958), (3, 468.27157315340907)]","[(0, 8540.3720703125), (1, 7431.646484375)]"
452,"[(0, 2718.2509765625), (1, 3803.703857421875)]","[(0, 2277.73974609375), (1, 2597.96337890625)]","[(0, 7432.333984375), (1, 6233.966796875)]","[(0, 6422.26806640625), (1, 8640.8955078125)]","[(0, 1797.589111328125), (1, 1356.548583984375)]","[(0, 5061.71142578125), (1, 4738.7998046875)]","[(0, 5445.49951171875), (1, 6473.9228515625)]","[(0, 4102.1806640625), (1, 4133.2939453125)]","[(4, 292.13427734375), (3, 321.2379807692308), (1, 321.61167689732144), (0, 360.0553635817308), (5, 379.6379957932692), (2, 426.8014573317308)]","[(0, 3310.62646484375), (1, 2035.0576171875)]","[(1, 497.53115234375), (4, 532.861572265625), (0, 572.6846245659722), (2, 596.2018771701389), (3, 615.8545464409722), (5, 639.8228081597222)]","[(0, 3099.9482421875), (1, 3237.043212890625)]","[(1, 79.98478868272569), (2, 93.98311121323529), (4, 95.84654235839844), (5, 118.68626302083334), (0, 122.79325103759766), (3, 137.4776349748884)]","[(0, 2544.979736328125), (1, 2755.1337890625)]"
453,"[(0, 2322.467041015625), (1, 3077.790283203125)]","[(0, 1313.0313720703125), (1, 2318.911376953125)]","[(0, 11632.3642578125), (1, 9049.27734375)]","[(0, 5919.37158203125), (1, 6039.50634765625)]","[(0, 5937.1298828125), (1, 3039.418701171875)]","[(0, 4481.85400390625), (1, 4575.5888671875)]","[(0, 7384.77734375), (1, 7341.03173828125)]","[(0, 2322.177978515625), (1, 1777.7574462890625)]","[(1, 155.55201939174108), (2, 203.668212890625), (4, 208.95865885416666), (0, 254.21343994140625), (5, 282.68532492897725), (3, 353.2158447265625)]","[(0, 1328.3126220703125), (1, 1636.990478515625)]","[(2, 53.05933837890625), (1, 61.466434478759766), (5, 67.77798025948661), (4, 77.65011393229166), (0, 94.06573486328125), (3, 140.80083759014423)]","[(0, 3215.048828125), (1, 2699.56787109375)]","[(1, 134.45806206597223), (2, 140.54644775390625), (5, 163.22032165527344), (4, 163.56172688802084), (0, 202.3505096435547), (3, 236.18307495117188)]","[(0, 2559.832763671875), (1, 2929.284423828125)]"
454,"[(0, 2385.06884765625), (1, 3104.297119140625)]","[(0, 1785.786376953125), (1, 3322.43994140625)]","[(0, 2947.5400390625), (1, 2411.49462890625)]","[(0, 2582.6904296875), (1, 2695.76025390625)]","[(0, 7332.02001953125), (1, 4864.98779296875)]","[(0, 8533.46875), (1, 8212.9287109375)]","[(0, 12098.294921875), (1, 12890.4990234375)]","[(0, 1222.2445068359375), (1, 1730.907958984375)]","[(1, 75.43302408854167), (2, 88.88663155691964), (4, 98.57212477463942), (5, 118.8619384765625), (0, 132.34073580228366), (3, 204.35469193892047)]","[(0, 2007.9600830078125), (1, 2089.496826171875)]","[(4, 436.59412560096155), (0, 461.3578287760417), (2, 488.9383544921875), (3, 498.3959554036458), (5, 543.10400390625), (1, 563.4402794471154)]","[(0, 1980.26171875), (1, 2476.51611328125)]","[(1, 72.82854546440973), (4, 76.75258917557566), (3, 80.90061442057292), (0, 83.21739286534927), (5, 100.38746553308823), (2, 111.52025604248047)]","[(0, 2468.607421875), (1, 2638.0234375)]"
455,"[(0, 1867.88720703125), (1, 2371.82568359375)]","[(0, 1613.615966796875), (1, 2679.044921875)]","[(0, 3117.30322265625), (1, 2852.23779296875)]","[(0, 6895.34033203125), (1, 7132.21044921875)]","[(0, 8395.2421875), (1, 5370.62353515625)]","[(0, 7136.490234375), (1, 7178.1201171875)]","[(0, 6390.6201171875), (1, 6065.7236328125)]","[(0, 1418.593994140625), (1, 1657.5341796875)]","[(2, 81.0810038248698), (1, 93.41281362680289), (5, 128.27960205078125), (4, 140.8223876953125), (0, 168.9376220703125), (3, 299.1309925426136)]","[(0, 1688.4476318359375), (1, 1778.6224365234375)]","[(3, 203.05155436197916), (4, 211.8998779296875), (1, 264.9871937144886), (0, 273.7466796875), (5, 276.9195149739583), (2, 342.73662109375)]","[(0, 1939.8101806640625), (1, 2159.8818359375)]","[(4, 252.65122767857142), (5, 272.5617112379808), (3, 277.7750713641827), (1, 315.293701171875), (2, 374.6169245793269), (0, 390.20849609375)]","[(0, 3890.995849609375), (1, 4216.22705078125)]"
456,"[(0, 3118.8017578125), (1, 4035.040283203125)]","[(0, 3079.205322265625), (1, 3822.60986328125)]","[(0, 2399.08935546875), (1, 2683.257568359375)]","[(0, 3299.918701171875), (1, 3917.19970703125)]","[(0, 5781.775390625), (1, 4533.37890625)]","[(0, 10091.0986328125), (1, 10039.50390625)]","[(0, 8468.294921875), (1, 8061.21533203125)]","[(0, 1769.475341796875), (1, 2100.939453125)]","[(1, 97.08313706341912), (4, 97.1425552368164), (3, 141.18736049107142), (0, 144.395166015625), (5, 146.9833984375), (2, 152.79637044270834)]","[(0, 4799.384765625), (1, 5626.46533203125)]","[(4, 81.36101888020833), (3, 95.87391008649554), (0, 135.41146850585938), (1, 152.61522498497595), (5, 156.44565993088943), (2, 239.47463156960228)]","[(0, 1398.5614013671875), (1, 984.465576171875)]","[(4, 88.58597564697266), (1, 104.86695149739583), (2, 160.00507061298077), (0, 170.7770057091346), (5, 170.84102689302884), (3, 187.83240685096155)]","[(0, 11115.3359375), (1, 9483.064453125)]"
457,"[(0, 2470.5244140625), (1, 3315.302734375)]","[(0, 4594.35107421875), (1, 6054.3154296875)]","[(0, 9714.431640625), (1, 7941.068359375)]","[(0, 2989.4189453125), (1, 4066.563232421875)]","[(0, 5360.85009765625), (1, 3940.0693359375)]","[(0, 11143.94140625), (1, 12060.3828125)]","[(0, 14003.59765625), (1, 13198.0634765625)]","[(0, 2047.666015625), (1, 1702.0587158203125)]","[(2, 93.43539663461539), (1, 99.3069091796875), (4, 111.73619887408088), (5, 114.7940673828125), (0, 117.82046944754464), (3, 135.20816040039062)]","[(0, 861.7777709960938), (1, 825.9562377929688)]","[(1, 194.065673828125), (2, 210.50507269965277), (0, 238.52335611979166), (4, 250.7832763671875), (5, 273.743408203125), (3, 309.97650824652777)]","[(0, 3366.8720703125), (1, 3114.382080078125)]","[(1, 155.64498465401786), (5, 158.72954852764423), (2, 172.0008263221154), (3, 173.12201397235577), (0, 187.02296799879807), (4, 187.4442138671875)]","[(0, 1736.2860107421875), (1, 1544.0152587890625)]"
458,"[(0, 1606.1573486328125), (1, 1988.0189208984375)]","[(0, 3184.34814453125), (1, 3812.2998046875)]","[(0, 4069.127685546875), (1, 3478.2431640625)]","[(0, 1868.3575439453125), (1, 1590.9498291015625)]","[(0, 9170.498046875), (1, 4917.77880859375)]","[(0, 8404.9755859375), (1, 8284.4599609375)]","[(0, 10763.8837890625), (1, 10246.140625)]","[(0, 1318.907958984375), (1, 1181.78857421875)]","[(1, 98.6148452758789), (4, 126.38184407552083), (0, 156.81987653459822), (2, 159.33661760602678), (3, 199.23067533052884), (5, 209.05354191706732)]","[(0, 845.5113525390625), (1, 799.6860961914062)]","[(4, 129.71246337890625), (3, 143.15859375), (5, 218.03421456473214), (1, 281.2677001953125), (0, 302.1270282451923), (2, 516.7130126953125)]","[(0, 2752.798828125), (1, 1809.3704833984375)]","[(1, 79.0778564453125), (4, 95.89740862165179), (0, 110.30425555889423), (2, 134.81078162560095), (3, 160.30738321940103), (5, 172.33837890625)]","[(0, 7277.494140625), (1, 6347.60400390625)]"
459,"[(0, 3236.3271484375), (1, 4341.265625)]","[(0, 1509.7685546875), (1, 1600.7027587890625)]","[(0, 4808.212890625), (1, 3304.986083984375)]","[(0, 5661.39794921875), (1, 6649.2890625)]","[(0, 2822.29541015625), (1, 2306.877197265625)]","[(0, 8244.9716796875), (1, 8664.255859375)]","[(0, 12462.9951171875), (1, 13336.380859375)]","[(0, 1780.8848876953125), (1, 2406.619384765625)]","[(4, 149.97028057391827), (1, 165.58573091947116), (5, 177.5238240559896), (3, 194.82271321614584), (2, 200.75138346354166), (0, 219.5042928059896)]","[(0, 2813.97314453125), (1, 2901.89501953125)]","[(1, 240.67352294921875), (2, 244.5469415838068), (4, 397.43093039772725), (5, 437.540234375), (0, 457.451513671875), (3, 951.9930555555555)]","[(0, 2825.07177734375), (1, 3710.343505859375)]","[(4, 226.6023615056818), (1, 250.05644087357953), (5, 253.4633544921875), (2, 274.727294921875), (3, 282.9264404296875), (0, 312.608544921875)]","[(0, 11063.9482421875), (1, 10042.76953125)]"
460,"[(0, 1828.2022705078125), (1, 2404.124755859375)]","[(0, 678.9466552734375), (1, 658.60986328125)]","[(0, 2581.424560546875), (1, 1929.0733642578125)]","[(0, 4458.74755859375), (1, 5606.470703125)]","[(0, 12890.2529296875), (1, 7797.41748046875)]","[(0, 8935.9052734375), (1, 8308.3935546875)]","[(0, 7852.572265625), (1, 9372.7802734375)]","[(0, 4212.099609375), (1, 3147.681640625)]","[(1, 588.3617037259615), (2, 621.8415934244791), (4, 634.3579508463541), (0, 635.6575520833334), (3, 701.1745383522727), (5, 702.0182883522727)]","[(0, 1732.3660888671875), (1, 1564.4937744140625)]","[(4, 375.6264241536458), (3, 415.3560901988636), (1, 462.7528889973958), (5, 509.64950284090907), (0, 534.9252485795455), (2, 655.57470703125)]","[(0, 2252.449951171875), (1, 1799.729736328125)]","[(2, 97.27559720552884), (1, 102.62302943638393), (4, 183.75390625), (5, 183.76231800426137), (0, 208.85286458333334), (3, 421.6966796875)]","[(0, 6375.140625), (1, 5615.41748046875)]"
461,"[(0, 2357.0908203125), (1, 3300.73681640625)]","[(0, 2268.24951171875), (1, 2896.18310546875)]","[(0, 9585.7470703125), (1, 7970.72705078125)]","[(0, 5423.22998046875), (1, 6235.38232421875)]","[(0, 10345.1904296875), (1, 6613.4248046875)]","[(0, 7121.6142578125), (1, 6488.42333984375)]","[(0, 6623.09423828125), (1, 9069.080078125)]","[(0, 2406.813232421875), (1, 2891.33154296875)]","[(3, 94.14223807198661), (4, 96.82572428385417), (1, 133.6316650390625), (0, 137.95011683872767), (5, 159.51393479567307), (2, 247.43883338341345)]","[(0, 6698.142578125), (1, 6765.41650390625)]","[(2, 113.53528703962054), (4, 131.58783428485577), (1, 131.9342041015625), (0, 141.8199181189904), (5, 164.9263916015625), (3, 227.19679953835228)]","[(0, 4151.8818359375), (1, 3774.873291015625)]","[(4, 242.10807291666666), (5, 303.46775124289775), (3, 313.61037375710225), (1, 318.13916015625), (2, 410.10697798295456), (0, 435.27494673295456)]","[(0, 1449.977783203125), (1, 1636.4027099609375)]"
462,"[(0, 2020.7821044921875), (1, 2684.9033203125)]","[(0, 3681.40966796875), (1, 4996.72802734375)]","[(0, 11134.900390625), (1, 8292.5849609375)]","[(0, 2597.49267578125), (1, 3143.5146484375)]","[(0, 4797.0693359375), (1, 3982.09814453125)]","[(0, 14753.8505859375), (1, 15168.005859375)]","[(0, 10302.9326171875), (1, 9318.2802734375)]","[(0, 1031.62841796875), (1, 862.212646484375)]","[(1, 75.44229465060764), (4, 91.84019559972427), (0, 108.3074722290039), (2, 112.83293914794922), (3, 129.32720540364582), (5, 142.31896158854167)]","[(0, 3056.95361328125), (1, 2830.126708984375)]","[(2, 68.34316144670758), (4, 72.6562969501202), (1, 80.24012044270833), (5, 84.81436665852864), (0, 87.8120586688702), (3, 111.53376908735795)]","[(0, 2652.27880859375), (1, 2461.058349609375)]","[(1, 152.66012369791667), (0, 183.1383056640625), (4, 187.7906494140625), (3, 210.72862955729167), (2, 256.4434157151442), (5, 282.8857945033482)]","[(0, 6819.81787109375), (1, 6281.89013671875)]"
463,"[(0, 1842.4522705078125), (1, 2396.749755859375)]","[(0, 2356.3291015625), (1, 2868.80224609375)]","[(0, 5652.27001953125), (1, 4531.736328125)]","[(0, 5900.0576171875), (1, 5985.515625)]","[(0, 5442.046875), (1, 4355.19921875)]","[(0, 9162.779296875), (1, 9283.00390625)]","[(0, 8902.9521484375), (1, 9507.3505859375)]","[(0, 2878.699951171875), (1, 2485.29150390625)]","[(1, 203.96815708705358), (4, 206.87594168526786), (2, 239.44794170673077), (5, 240.85325270432693), (0, 242.80294095552884), (3, 247.03162560096155)]","[(0, 2016.370849609375), (1, 1572.342041015625)]","[(4, 341.63919771634613), (3, 341.794921875), (0, 352.9636418269231), (1, 410.98604910714283), (2, 437.87255859375), (5, 450.1326904296875)]","[(0, 3168.909912109375), (1, 2176.070556640625)]","[(1, 106.34487479073661), (2, 118.75278883713942), (4, 164.48383585611978), (0, 165.36138916015625), (5, 196.11399147727272), (3, 298.5769287109375)]","[(0, 1616.1007080078125), (1, 1750.12255859375)]"
464,"[(0, 2061.239990234375), (1, 2722.3369140625)]","[(0, 2132.896240234375), (1, 2308.428466796875)]","[(0, 4781.7724609375), (1, 5006.3349609375)]","[(0, 2858.07177734375), (1, 3392.6865234375)]","[(0, 9718.861328125), (1, 4864.8720703125)]","[(0, 7541.29541015625), (1, 7023.0888671875)]","[(0, 7653.29150390625), (1, 7539.310546875)]","[(0, 4091.4482421875), (1, 4454.30224609375)]","[(1, 134.91468912760416), (4, 162.20738002232142), (0, 194.92728365384616), (2, 227.01273287259616), (3, 267.6186116536458), (5, 285.4850260416667)]","[(0, 3350.935546875), (1, 4447.31103515625)]","[(4, 190.9637451171875), (3, 208.59104567307693), (1, 238.159912109375), (0, 280.28677645596593), (5, 362.2599690755208), (2, 493.730419921875)]","[(0, 2145.754638671875), (1, 1901.0078125)]","[(4, 114.83010629507211), (3, 143.61285400390625), (1, 155.75593058268228), (5, 205.21732954545453), (0, 207.5638982599432), (2, 302.10654296875)]","[(0, 2718.012451171875), (1, 2992.859130859375)]"
465,"[(0, 2117.60400390625), (1, 2929.58349609375)]","[(0, 1935.59326171875), (1, 3386.90966796875)]","[(0, 7684.28662109375), (1, 6979.06884765625)]","[(0, 4545.57421875), (1, 5560.34765625)]","[(0, 6341.837890625), (1, 4612.29345703125)]","[(0, 9978.9189453125), (1, 9191.4326171875)]","[(0, 5179.794921875), (1, 5484.9755859375)]","[(0, 2531.75146484375), (1, 2776.39697265625)]","[(1, 95.0443115234375), (4, 99.75682830810547), (2, 100.85315659466912), (5, 107.21735026041667), (0, 128.80299377441406), (3, 135.13704136439733)]","[(0, 3988.293212890625), (1, 3645.53955078125)]","[(4, 117.91351787860577), (3, 150.13668823242188), (1, 204.36328125), (5, 215.61723188920453), (0, 271.9101318359375), (2, 415.17491319444446)]","[(0, 2268.882568359375), (1, 3091.5166015625)]","[(1, 208.25846354166666), (4, 214.93346058238637), (0, 229.65383078835228), (2, 229.96164772727272), (5, 249.465234375), (3, 266.018603515625)]","[(0, 1482.6710205078125), (1, 1657.169189453125)]"
466,"[(0, 2415.1357421875), (1, 3304.97998046875)]","[(0, 2839.302001953125), (1, 5268.58056640625)]","[(0, 3200.43212890625), (1, 2775.527099609375)]","[(0, 8852.7705078125), (1, 10724.087890625)]","[(0, 10517.8486328125), (1, 6853.37646484375)]","[(0, 10841.5625), (1, 11449.072265625)]","[(0, 6040.5322265625), (1, 7198.8232421875)]","[(0, 2685.1376953125), (1, 2166.67138671875)]","[(2, 72.60763346354166), (1, 76.82266998291016), (5, 107.76010366586539), (4, 119.71805245535714), (0, 137.56543840680803), (3, 230.6916707356771)]","[(0, 1859.9449462890625), (1, 1554.990966796875)]","[(2, 102.14382934570312), (1, 105.46158541165866), (4, 193.385498046875), (5, 194.77656693892047), (0, 214.61250443892047), (3, 513.9123046875)]","[(0, 3953.25), (1, 3648.408935546875)]","[(1, 74.71377054850261), (4, 75.22021014873798), (0, 86.74846857244319), (3, 87.7933858235677), (5, 155.7632168856534), (2, 168.2578125)]","[(0, 6086.5263671875), (1, 5407.2412109375)]"
467,"[(0, 2520.392578125), (1, 3388.95166015625)]","[(0, 2123.70849609375), (1, 3335.084228515625)]","[(0, 2534.323974609375), (1, 2194.790771484375)]","[(0, 5607.58837890625), (1, 5888.60693359375)]","[(0, 9811.3359375), (1, 5286.220703125)]","[(0, 6239.576171875), (1, 6398.6943359375)]","[(0, 3771.087890625), (1, 4097.04736328125)]","[(0, 1418.65478515625), (1, 1195.84912109375)]","[(2, 151.50894775390626), (1, 160.0013094815341), (5, 210.17640269886363), (4, 211.6001180013021), (0, 244.5817138671875), (3, 316.8124334161932)]","[(0, 3033.013671875), (1, 3312.881591796875)]","[(4, 89.80088806152344), (3, 98.48585611979166), (5, 162.51588657924108), (0, 170.13196739783655), (1, 171.322509765625), (2, 264.84783935546875)]","[(0, 3933.593017578125), (1, 4109.5732421875)]","[(1, 374.0338948567708), (4, 428.5466715494792), (2, 432.5689808238636), (0, 480.8089488636364), (5, 514.6637073863636), (3, 564.9430042613636)]","[(0, 5505.5244140625), (1, 4970.3369140625)]"
468,"[(0, 3095.5791015625), (1, 4128.86572265625)]","[(0, 1571.65087890625), (1, 2212.130126953125)]","[(0, 3141.405029296875), (1, 3504.6708984375)]","[(0, 14402.3779296875), (1, 13785.5712890625)]","[(0, 6300.53173828125), (1, 3360.7255859375)]","[(0, 7492.1982421875), (1, 7553.34423828125)]","[(0, 8003.58740234375), (1, 7373.00439453125)]","[(0, 1410.0985107421875), (1, 1464.3831787109375)]","[(1, 153.63096400669642), (0, 162.20643028846155), (2, 177.20753831129807), (4, 195.49297223772322), (3, 208.04052734375), (5, 228.62689678485577)]","[(0, 3575.935546875), (1, 2767.78662109375)]","[(1, 116.52946254185268), (4, 150.30704439603366), (0, 194.33837890625), (2, 218.09808349609375), (3, 266.75929953835225), (5, 306.0757945667614)]","[(0, 1749.2713623046875), (1, 1449.462158203125)]","[(4, 97.19882638113839), (1, 101.6590106670673), (3, 118.60634202223558), (0, 133.42981974283853), (5, 221.25056966145834), (2, 244.72520862926137)]","[(0, 2275.369873046875), (1, 2522.193603515625)]"
469,"[(0, 1267.8389892578125), (1, 1643.43505859375)]","[(0, 654.9326782226562), (1, 622.2666015625)]","[(0, 2064.626708984375), (1, 2145.757568359375)]","[(0, 8917.5166015625), (1, 9288.388671875)]","[(0, 8807.8857421875), (1, 4359.8662109375)]","[(0, 7465.59423828125), (1, 7403.5205078125)]","[(0, 8883.6142578125), (1, 9471.9921875)]","[(0, 2915.40673828125), (1, 3479.09912109375)]","[(4, 86.97502983940973), (1, 95.26328412224265), (5, 120.25128936767578), (2, 140.081982421875), (3, 143.33099365234375), (0, 163.610009765625)]","[(0, 1325.3074951171875), (1, 945.9308471679688)]","[(2, 101.42461688701923), (1, 130.64143589564733), (5, 143.13423978365384), (4, 148.25397600446428), (0, 211.43994140625), (3, 319.03940836588544)]","[(0, 7591.3583984375), (1, 5886.2880859375)]","[(4, 117.40803745814732), (3, 130.28009502704327), (1, 152.3799031575521), (0, 176.0158025568182), (5, 217.1240437825521), (2, 315.5065673828125)]","[(0, 6902.44580078125), (1, 6110.0166015625)]"
470,"[(0, 2538.02587890625), (1, 3371.6435546875)]","[(0, 1163.7052001953125), (1, 1858.1871337890625)]","[(0, 6612.7998046875), (1, 6311.6572265625)]","[(0, 3355.40625), (1, 3699.729248046875)]","[(0, 4415.998046875), (1, 2634.614013671875)]","[(0, 8445.5439453125), (1, 8633.9267578125)]","[(0, 5045.70556640625), (1, 6279.5361328125)]","[(0, 1596.7030029296875), (1, 1684.100830078125)]","[(4, 54.123070610894096), (1, 54.609992532169116), (3, 63.699348000919116), (0, 65.48535919189453), (5, 72.88224792480469), (2, 81.06631673177084)]","[(0, 1777.8914794921875), (1, 1567.7049560546875)]","[(5, 56.72130533854167), (4, 57.83892822265625), (2, 64.13402557373047), (1, 72.31731100643383), (3, 87.69240025111607), (0, 99.5529296875)]","[(0, 3701.751220703125), (1, 3019.921875)]","[(1, 55.17247517903646), (4, 65.2628925030048), (0, 70.53723699396306), (3, 92.01149495442708), (2, 98.28759765625), (5, 117.27959650213069)]","[(0, 6169.49462890625), (1, 5505.13623046875)]"
471,"[(0, 2544.041748046875), (1, 3429.628662109375)]","[(0, 1679.3870849609375), (1, 2861.791748046875)]","[(0, 4996.9140625), (1, 3447.047119140625)]","[(0, 6794.67529296875), (1, 6386.44091796875)]","[(0, 2512.35693359375), (1, 1676.694580078125)]","[(0, 6287.33251953125), (1, 6452.68212890625)]","[(0, 5573.806640625), (1, 7357.29150390625)]","[(0, 4720.7119140625), (1, 5599.23583984375)]","[(1, 152.768408203125), (2, 154.63942173549108), (4, 182.70619419642858), (5, 194.89513221153845), (0, 265.4367863581731), (3, 353.5461018880208)]","[(0, 5640.33203125), (1, 4364.46728515625)]","[(3, 200.4785822088068), (4, 208.4261678059896), (1, 255.85467529296875), (0, 260.8536931818182), (5, 429.49912109375), (2, 580.3208984375)]","[(0, 1507.757080078125), (1, 1646.7823486328125)]","[(3, 159.40533447265625), (4, 163.4365234375), (5, 171.9570109049479), (1, 194.59908353365384), (0, 230.12443033854166), (2, 254.87493896484375)]","[(0, 9308.7763671875), (1, 8110.328125)]"
