,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
437,"[(0, 1158.1241455078125), (1, 1365.059326171875)]","[(0, 828.9671020507812), (1, 1194.090087890625)]","[(0, 3150.624755859375), (1, 2442.950927734375)]","[(0, 2057.948974609375), (1, 2807.6337890625)]","[(0, 5903.5078125), (1, 3163.634765625)]","[(0, 5161.25927734375), (1, 5671.97900390625)]","[(0, 1066.8275146484375), (1, 967.0188598632812)]","[(0, 1435.093505859375), (1, 1887.021728515625)]","[(1, 102.28551228841145), (5, 102.83475748697917), (4, 102.84052385602679), (2, 103.494677734375), (3, 117.81656588040866), (0, 143.7460382634943)]","[(0, 2680.846923828125), (1, 4118.53857421875)]","[(2, 145.22494506835938), (1, 145.82221867487982), (0, 170.88857199928978), (4, 220.07737038352272), (5, 220.94736328125), (3, 329.90220811631946)]","[(0, 2846.71728515625), (1, 3119.26611328125)]","[(4, 142.0303067294034), (1, 150.4111328125), (2, 163.116455078125), (3, 176.99495849609374), (0, 177.6760919744318), (5, 192.99786376953125)]","[(0, 2667.530517578125), (1, 2634.9912109375)]"
438,"[(0, 959.0798950195312), (1, 1054.6126708984375)]","[(0, 464.7745361328125), (1, 473.2386474609375)]","[(0, 1437.03076171875), (1, 2081.968017578125)]","[(0, 5685.38818359375), (1, 7152.392578125)]","[(0, 3264.358154296875), (1, 1764.447021484375)]","[(0, 6289.32373046875), (1, 5881.09228515625)]","[(0, 2121.17138671875), (1, 2374.902587890625)]","[(0, 930.8779907226562), (1, 935.7569580078125)]","[(1, 57.04058401925223), (2, 61.78785705566406), (3, 63.46538492838542), (4, 68.63277435302734), (5, 70.63564191545758), (0, 74.20701716496394)]","[(0, 1132.2615966796875), (1, 948.9048461914062)]","[(4, 53.945186360677084), (3, 61.11614990234375), (0, 100.48366135817308), (5, 126.87305626502403), (1, 143.41840471540178), (2, 190.41276041666666)]","[(0, 843.0592041015625), (1, 1086.767578125)]","[(1, 27.57933313706342), (3, 33.424058024088545), (0, 35.14757486979167), (4, 37.490184110753674), (5, 38.58126220703125), (2, 40.941837565104166)]","[(0, 431.29693603515625), (1, 537.583984375)]"
439,"[(0, 1818.123046875), (1, 2030.2589111328125)]","[(0, 1824.3443603515625), (1, 2150.44677734375)]","[(0, 14429.8876953125), (1, 12372.2587890625)]","[(0, 2028.0606689453125), (1, 2230.05419921875)]","[(0, 991.796142578125), (1, 839.05517578125)]","[(0, 3468.61669921875), (1, 3227.906005859375)]","[(0, 6594.98974609375), (1, 7301.2763671875)]","[(0, 3079.490234375), (1, 2612.93896484375)]","[(4, 70.31346247746394), (3, 84.36998494466145), (5, 101.14695046164773), (1, 141.47515869140625), (0, 160.48621715198863), (2, 239.0787109375)]","[(0, 1254.2476806640625), (1, 1241.611572265625)]","[(4, 95.30877130681819), (5, 121.89461669921874), (3, 136.37724609375), (1, 139.9759521484375), (2, 181.73663330078125), (0, 206.970703125)]","[(0, 920.4674072265625), (1, 721.8829345703125)]","[(1, 46.03910945012019), (2, 50.81388854980469), (4, 51.68006896972656), (5, 54.51170765269887), (0, 85.59602494673295), (3, 93.57815551757812)]","[(0, 5084.5283203125), (1, 5399.22314453125)]"
440,"[(0, 853.8893432617188), (1, 988.5001220703125)]","[(0, 2950.609619140625), (1, 3768.0)]","[(0, 3988.24365234375), (1, 3596.791748046875)]","[(0, 3204.10595703125), (1, 3156.498291015625)]","[(0, 1218.2896728515625), (1, 980.1099853515625)]","[(0, 3439.5107421875), (1, 3803.634765625)]","[(0, 2412.46630859375), (1, 2132.467041015625)]","[(0, 1232.1708984375), (1, 1507.2625732421875)]","[(1, 18.232769557407924), (4, 19.266082763671875), (2, 27.700848897298176), (5, 30.240140279134113), (0, 32.94970194498698), (3, 34.66655985514323)]","[(0, 2839.379150390625), (1, 2562.536865234375)]","[(2, 159.56618430397728), (1, 197.6808878580729), (0, 216.4291104403409), (4, 224.82564290364584), (5, 236.06689453125), (3, 328.0977672230114)]","[(0, 794.7689819335938), (1, 580.218505859375)]","[(4, 75.26294817243304), (3, 87.89052170973558), (1, 105.02869591346153), (5, 111.47506713867188), (0, 133.36200968424478), (2, 207.35753284801137)]","[(0, 4923.1796875), (1, 4943.45751953125)]"
441,"[(0, 1099.3189697265625), (1, 1294.087646484375)]","[(0, 2490.123046875), (1, 3458.3544921875)]","[(0, 5803.5078125), (1, 5632.10791015625)]","[(0, 1464.994873046875), (1, 1489.867919921875)]","[(0, 3939.832763671875), (1, 2706.65185546875)]","[(0, 1970.7796630859375), (1, 2133.4189453125)]","[(0, 2169.50732421875), (1, 2407.90625)]","[(0, 947.9202880859375), (1, 1049.974365234375)]","[(2, 86.38853236607143), (1, 92.23707682291666), (4, 109.36459786551339), (5, 139.7032470703125), (0, 171.01838566706732), (3, 222.61846923828125)]","[(0, 1011.3208618164062), (1, 1541.0010986328125)]","[(5, 117.33656529017857), (3, 122.292431640625), (4, 126.3209228515625), (2, 128.90676879882812), (1, 148.18465750558036), (0, 208.00769981971155)]","[(0, 283.24420166015625), (1, 279.88702392578125)]","[(4, 59.888174874441965), (3, 69.75669039212741), (1, 120.39813701923077), (5, 123.01278686523438), (0, 153.81936645507812), (2, 253.54048295454547)]","[(0, 1113.483154296875), (1, 1347.725830078125)]"
442,"[(0, 1634.1827392578125), (1, 1841.9542236328125)]","[(0, 1479.659423828125), (1, 1711.5115966796875)]","[(0, 2445.99658203125), (1, 2072.322021484375)]","[(0, 1722.3192138671875), (1, 1658.5234375)]","[(0, 2496.115966796875), (1, 1676.0487060546875)]","[(0, 1969.306640625), (1, 1781.6146240234375)]","[(0, 5650.3408203125), (1, 6270.4521484375)]","[(0, 1437.8367919921875), (1, 662.9036865234375)]","[(2, 46.218082682291666), (1, 61.301082611083984), (4, 64.2884033203125), (5, 76.51899937220982), (0, 103.30548095703125), (3, 117.59908353365384)]","[(0, 2074.83935546875), (1, 1232.112060546875)]","[(2, 57.36581217447917), (1, 73.12393188476562), (5, 92.09442608173077), (4, 104.47159249441964), (0, 112.97208077566964), (3, 213.97212727864584)]","[(0, 639.2661743164062), (1, 700.9735717773438)]","[(1, 31.098656790597097), (2, 36.12691791240986), (4, 49.82362365722656), (5, 54.1926435990767), (0, 54.704264322916664), (3, 97.71742553710938)]","[(0, 1490.4241943359375), (1, 1707.72900390625)]"
443,"[(0, 855.3001708984375), (1, 976.420654296875)]","[(0, 218.22366333007812), (1, 212.7942657470703)]","[(0, 3113.220947265625), (1, 2968.259033203125)]","[(0, 4126.8662109375), (1, 3782.982177734375)]","[(0, 1772.8629150390625), (1, 1392.156494140625)]","[(0, 3721.012939453125), (1, 3485.801025390625)]","[(0, 3330.12939453125), (1, 3012.60400390625)]","[(0, 1449.4765625), (1, 1684.4991455078125)]","[(1, 42.78022003173828), (2, 43.681644694010416), (4, 49.145172119140625), (0, 56.13130405970982), (5, 56.84751539963942), (3, 84.62042744954427)]","[(0, 503.9377136230469), (1, 577.4306030273438)]","[(2, 169.58200412326389), (1, 172.60706787109376), (0, 211.96011013454861), (4, 281.1324462890625), (5, 288.09288194444446), (3, 348.8905978732639)]","[(0, 817.7068481445312), (1, 996.9819946289062)]","[(5, 205.28544921875), (4, 231.4942072088068), (3, 267.1473876953125), (2, 285.04716796875), (1, 310.4841974431818), (0, 375.520751953125)]","[(0, 2856.5400390625), (1, 2636.283203125)]"
444,"[(0, 1030.674560546875), (1, 1196.438232421875)]","[(0, 339.73760986328125), (1, 385.78466796875)]","[(0, 7738.39013671875), (1, 8310.7861328125)]","[(0, 4346.162109375), (1, 4601.74462890625)]","[(0, 1303.849853515625), (1, 934.6077880859375)]","[(0, 1933.044677734375), (1, 2074.793701171875)]","[(0, 1507.4696044921875), (1, 1675.599609375)]","[(0, 2824.188232421875), (1, 1682.29736328125)]","[(2, 36.9329599233774), (1, 37.322801862444194), (5, 41.09763405539773), (4, 46.4157969156901), (0, 72.5530497233073), (3, 107.66322021484375)]","[(0, 1599.97265625), (1, 1389.27783203125)]","[(1, 144.858056640625), (2, 150.56143624441964), (5, 192.60543118990384), (4, 196.25887625558036), (0, 261.01523061899036), (3, 391.5037434895833)]","[(0, 1279.1837158203125), (1, 1419.072265625)]","[(1, 58.34181565504808), (2, 60.256815592447914), (5, 70.80639093572444), (4, 72.27818806966145), (0, 115.26963112571023), (3, 146.35831298828126)]","[(0, 3412.191162109375), (1, 3493.345458984375)]"
445,"[(0, 1133.8031005859375), (1, 1252.1949462890625)]","[(0, 517.91650390625), (1, 632.2374267578125)]","[(0, 3073.082763671875), (1, 1942.6619873046875)]","[(0, 8611.40234375), (1, 7923.3740234375)]","[(0, 4109.8828125), (1, 2578.715576171875)]","[(0, 2869.765625), (1, 3115.484375)]","[(0, 3238.302978515625), (1, 4725.88330078125)]","[(0, 708.1915283203125), (1, 516.783935546875)]","[(3, 100.3135986328125), (1, 104.76923828125), (0, 137.010498046875), (4, 143.0787353515625), (2, 184.45534104567307), (5, 186.13924734933036)]","[(0, 1073.175048828125), (1, 818.635009765625)]","[(4, 101.51795305524554), (3, 105.07804048978366), (5, 147.34283447265625), (1, 254.49796549479166), (0, 348.1455743963068), (2, 446.828271484375)]","[(0, 1897.1121826171875), (1, 1470.7828369140625)]","[(1, 95.6685791015625), (2, 116.86586507161458), (0, 121.38234456380208), (4, 129.3280310997596), (5, 133.27727254231772), (3, 139.21910603841147)]","[(0, 1577.796875), (1, 1855.724609375)]"
446,"[(0, 857.2346801757812), (1, 1039.647705078125)]","[(0, 607.1690673828125), (1, 718.9944458007812)]","[(0, 3956.91259765625), (1, 4378.4326171875)]","[(0, 1792.361328125), (1, 1638.9671630859375)]","[(0, 3575.84326171875), (1, 2218.038818359375)]","[(0, 4318.24560546875), (1, 3799.034423828125)]","[(0, 1902.5284423828125), (1, 2776.39697265625)]","[(0, 704.4668579101562), (1, 525.9388427734375)]","[(1, 22.951139450073242), (2, 26.979793003627233), (4, 30.906570434570312), (0, 36.06449454171317), (5, 37.66053989955357), (3, 50.21936471121652)]","[(0, 1987.317626953125), (1, 2067.469970703125)]","[(5, 67.1813213641827), (4, 70.71129499162946), (2, 71.40635798527644), (1, 75.28926304408482), (3, 98.88608961838942), (0, 105.37538499098558)]","[(0, 1327.7115478515625), (1, 1118.3641357421875)]","[(2, 39.77303372896635), (1, 40.278594970703125), (5, 54.43153263972356), (4, 54.79424612862723), (0, 84.77114359537761), (3, 110.62401326497395)]","[(0, 3629.017578125), (1, 3474.4638671875)]"
447,"[(0, 1097.6737060546875), (1, 1247.17333984375)]","[(0, 627.4656982421875), (1, 685.6651000976562)]","[(0, 7844.82568359375), (1, 7690.17333984375)]","[(0, 4869.24462890625), (1, 5289.74560546875)]","[(0, 2993.624267578125), (1, 2242.188232421875)]","[(0, 3885.437255859375), (1, 4064.152099609375)]","[(0, 1926.3553466796875), (1, 1699.6839599609375)]","[(0, 1435.4014892578125), (1, 953.0330810546875)]","[(1, 56.68350423177083), (2, 67.45581490652901), (4, 79.21476527622768), (5, 79.52676156850961), (0, 92.3550274188702), (3, 157.03863525390625)]","[(0, 1015.8204345703125), (1, 1221.3682861328125)]","[(4, 40.09516194661458), (3, 55.44066946847098), (5, 74.84121938852164), (0, 85.6415506998698), (1, 98.44103064903847), (2, 145.8509854403409)]","[(0, 955.3840942382812), (1, 1053.4185791015625)]","[(1, 159.50234985351562), (4, 195.16581217447916), (2, 196.75843394886363), (0, 230.8624600497159), (5, 249.68039772727272), (3, 290.1821954900568)]","[(0, 3014.868896484375), (1, 3032.455810546875)]"
448,"[(0, 873.3304443359375), (1, 996.1646118164062)]","[(0, 325.3278503417969), (1, 299.2058410644531)]","[(0, 1541.0069580078125), (1, 1529.431884765625)]","[(0, 1554.9197998046875), (1, 1516.3868408203125)]","[(0, 2714.23828125), (1, 2152.31298828125)]","[(0, 5208.982421875), (1, 5565.92919921875)]","[(0, 1328.08837890625), (1, 1485.24658203125)]","[(0, 371.9700012207031), (1, 423.88018798828125)]","[(2, 72.91411844889323), (1, 73.94379601111778), (5, 95.53659889914773), (4, 109.53512573242188), (0, 124.98923561789773), (3, 225.2788330078125)]","[(0, 1023.298583984375), (1, 1158.5748291015625)]","[(4, 59.68270639272836), (3, 67.73851521809895), (5, 98.73686079545455), (1, 107.07798073508523), (0, 116.25322265625), (2, 241.55815972222223)]","[(0, 897.7177734375), (1, 939.732177734375)]","[(4, 49.86388346354167), (3, 70.79327392578125), (1, 86.58846341646634), (5, 100.14723557692308), (0, 113.54515584309895), (2, 168.6386163884943)]","[(0, 1145.062255859375), (1, 1445.4989013671875)]"
449,"[(0, 623.3431396484375), (1, 665.5359497070312)]","[(0, 505.4540710449219), (1, 590.2874145507812)]","[(0, 9579.669921875), (1, 8087.66650390625)]","[(0, 1906.0343017578125), (1, 1981.063720703125)]","[(0, 4198.76806640625), (1, 2542.65185546875)]","[(0, 3388.1826171875), (1, 3174.896240234375)]","[(0, 1903.7109375), (1, 2213.9345703125)]","[(0, 1376.5228271484375), (1, 2079.4033203125)]","[(3, 36.05470377604167), (4, 38.72087097167969), (5, 55.901637486049104), (1, 59.95017351422991), (0, 73.8514404296875), (2, 84.2847391764323)]","[(0, 842.3563842773438), (1, 945.2081298828125)]","[(1, 111.83946814903847), (2, 123.26491292317708), (0, 160.41352335611978), (4, 170.0474571814904), (5, 179.5389404296875), (3, 228.21502685546875)]","[(0, 884.2644653320312), (1, 680.6478271484375)]","[(4, 112.16652425130208), (1, 118.84131876627605), (5, 125.40001331676136), (2, 134.74720348011363), (3, 160.69228293678978), (0, 168.71068226207387)]","[(0, 705.7064208984375), (1, 899.0345458984375)]"
450,"[(0, 1449.4593505859375), (1, 1678.6729736328125)]","[(0, 855.006103515625), (1, 1068.685302734375)]","[(0, 5047.4287109375), (1, 4891.71533203125)]","[(0, 1599.5164794921875), (1, 1598.2569580078125)]","[(0, 1772.30078125), (1, 1039.89111328125)]","[(0, 2880.486328125), (1, 3105.83984375)]","[(0, 1465.8740234375), (1, 1801.2476806640625)]","[(0, 748.1873168945312), (1, 536.3613891601562)]","[(2, 91.94825846354166), (5, 116.6540996844952), (1, 126.07624816894531), (0, 127.05166190011161), (4, 133.64949253627233), (3, 160.43043009440103)]","[(0, 1014.6919555664062), (1, 604.9642944335938)]","[(2, 113.67642415364584), (1, 121.94664809283088), (4, 127.68556123621323), (5, 141.12950846354167), (0, 151.582373046875), (3, 185.32858072916667)]","[(0, 1801.832763671875), (1, 2141.57275390625)]","[(4, 121.24022420247395), (5, 132.34022105823863), (1, 132.5720769708807), (3, 137.26066450639203), (2, 172.016796875), (0, 218.979052734375)]","[(0, 851.8356323242188), (1, 1022.2086791992188)]"
451,"[(0, 1402.34423828125), (1, 1611.2708740234375)]","[(0, 824.5038452148438), (1, 947.4015502929688)]","[(0, 4585.662109375), (1, 4420.55712890625)]","[(0, 702.1240234375), (1, 1047.2293701171875)]","[(0, 828.8521118164062), (1, 622.55126953125)]","[(0, 2147.4814453125), (1, 2322.3740234375)]","[(0, 5114.31982421875), (1, 4694.51123046875)]","[(0, 964.7276000976562), (1, 1385.3233642578125)]","[(4, 57.04699237530048), (1, 59.76974252554086), (5, 71.64297485351562), (3, 76.92006937662761), (2, 77.4944559733073), (0, 84.60605875651042)]","[(0, 2012.5927734375), (1, 2288.44775390625)]","[(4, 214.4095791903409), (1, 228.34403852982953), (5, 289.9626708984375), (2, 306.5779541015625), (3, 320.922509765625), (0, 340.613720703125)]","[(0, 1169.751953125), (1, 1175.8763427734375)]","[(2, 55.72427602914664), (1, 58.813991001674104), (4, 93.88665301983173), (5, 109.72781372070312), (0, 133.40514119466147), (3, 233.208740234375)]","[(0, 4320.37109375), (1, 4138.90673828125)]"
452,"[(0, 1201.1307373046875), (1, 1338.223388671875)]","[(0, 1055.6844482421875), (1, 1188.9169921875)]","[(0, 5794.056640625), (1, 6162.6025390625)]","[(0, 4592.314453125), (1, 5433.57861328125)]","[(0, 809.283935546875), (1, 609.3187866210938)]","[(0, 2353.476806640625), (1, 2067.712646484375)]","[(0, 2081.67529296875), (1, 2481.320068359375)]","[(0, 2481.167236328125), (1, 1591.1463623046875)]","[(4, 117.18476213727679), (3, 125.92750901442308), (5, 135.2254638671875), (1, 139.21986607142858), (0, 152.97552020733173), (2, 160.78004807692307)]","[(0, 3054.8642578125), (1, 1192.8546142578125)]","[(2, 245.77642144097223), (1, 256.178662109375), (5, 295.6860080295139), (4, 297.794189453125), (0, 310.83452690972223), (3, 367.06171332465277)]","[(0, 1824.48095703125), (1, 1749.030517578125)]","[(1, 25.46735127766927), (2, 30.757625804227942), (0, 44.580177307128906), (4, 52.169212341308594), (5, 67.389697265625), (3, 85.98233468191964)]","[(0, 1438.467041015625), (1, 1598.6319580078125)]"
453,"[(0, 1114.3834228515625), (1, 1306.3802490234375)]","[(0, 395.58502197265625), (1, 658.211181640625)]","[(0, 10068.748046875), (1, 7470.615234375)]","[(0, 2521.916015625), (1, 2308.465087890625)]","[(0, 3122.867431640625), (1, 1915.2379150390625)]","[(0, 1163.8023681640625), (1, 1134.3524169921875)]","[(0, 2246.148681640625), (1, 2039.8570556640625)]","[(0, 864.590576171875), (1, 780.3583984375)]","[(2, 77.98991041917067), (1, 78.9114990234375), (4, 93.8820292154948), (5, 94.08270818536931), (0, 111.19204711914062), (3, 156.74163818359375)]","[(0, 912.3588256835938), (1, 852.51220703125)]","[(2, 16.176080322265626), (1, 21.507225036621094), (5, 29.663624354771205), (4, 34.252567545572916), (0, 42.919847760881694), (3, 68.93519474909856)]","[(0, 2594.842041015625), (1, 2709.974609375)]","[(1, 50.58244154188368), (2, 58.49200439453125), (5, 76.43677520751953), (4, 78.50145806206598), (0, 95.66879272460938), (3, 129.789306640625)]","[(0, 1158.3284912109375), (1, 1460.1632080078125)]"
454,"[(0, 1178.062255859375), (1, 1323.067138671875)]","[(0, 520.8939819335938), (1, 932.7802124023438)]","[(0, 1534.9302978515625), (1, 1223.824951171875)]","[(0, 1066.8402099609375), (1, 1141.630859375)]","[(0, 3745.697265625), (1, 2553.789306640625)]","[(0, 3063.20751953125), (1, 3219.2919921875)]","[(0, 3029.310546875), (1, 3556.01708984375)]","[(0, 626.3656005859375), (1, 651.2091064453125)]","[(2, 32.848340715680806), (1, 35.5447265625), (5, 38.2164052327474), (4, 40.83626615084135), (0, 71.71623816856972), (3, 82.02753240411931)]","[(0, 911.5604248046875), (1, 823.2415771484375)]","[(2, 220.23052978515625), (0, 231.95672607421875), (4, 250.08402193509616), (1, 254.89879432091345), (5, 286.96999104817706), (3, 294.0847574869792)]","[(0, 962.44677734375), (1, 1266.062255859375)]","[(3, 32.635721842447914), (1, 32.70018174913194), (4, 38.46481805098684), (5, 40.7811710133272), (0, 41.69512939453125), (2, 59.64022445678711)]","[(0, 2400.7841796875), (1, 2720.596923828125)]"
455,"[(0, 1108.0435791015625), (1, 1229.907958984375)]","[(0, 700.5562744140625), (1, 1234.5050048828125)]","[(0, 1576.21630859375), (1, 1548.2205810546875)]","[(0, 3152.9423828125), (1, 2997.95556640625)]","[(0, 3308.1552734375), (1, 2022.5982666015625)]","[(0, 3772.537841796875), (1, 3989.5068359375)]","[(0, 1815.1083984375), (1, 1554.974609375)]","[(0, 569.404541015625), (1, 672.77001953125)]","[(2, 36.00618235270182), (1, 39.67960768479567), (5, 55.06409200032552), (4, 57.82252854567308), (0, 66.1258544921875), (3, 104.30785023082386)]","[(0, 684.703857421875), (1, 876.4944458007812)]","[(1, 129.2035577947443), (4, 166.807080078125), (3, 173.88636610243054), (2, 179.34656982421876), (0, 179.67303466796875), (5, 208.14678276909723)]","[(0, 1289.2366943359375), (1, 758.2306518554688)]","[(4, 203.71446010044642), (5, 205.39357346754807), (1, 221.24567522321428), (2, 241.42311448317307), (3, 242.3030724158654), (0, 296.664794921875)]","[(0, 2207.8388671875), (1, 2680.963134765625)]"
456,"[(0, 1180.3338623046875), (1, 1319.6458740234375)]","[(0, 1211.9398193359375), (1, 1413.5977783203125)]","[(0, 1185.120849609375), (1, 1648.8731689453125)]","[(0, 1896.9384765625), (1, 2067.206787109375)]","[(0, 1787.7196044921875), (1, 1489.46728515625)]","[(0, 5044.7578125), (1, 4920.74853515625)]","[(0, 2525.068359375), (1, 2027.97265625)]","[(0, 835.0975952148438), (1, 950.8379516601562)]","[(4, 45.66351318359375), (1, 46.24855310776655), (2, 62.561787923177086), (5, 65.93594796316964), (0, 66.24916585286458), (3, 79.19534737723214)]","[(0, 2521.783447265625), (1, 2512.31494140625)]","[(4, 38.159663899739584), (3, 45.32407488141741), (0, 64.41104634602864), (5, 72.24315467247597), (1, 91.47884427584134), (2, 148.3915127840909)]","[(0, 831.630859375), (1, 694.7545166015625)]","[(4, 40.9258918762207), (1, 44.576228841145834), (5, 67.83303128756009), (2, 67.86182579627403), (0, 81.55601149338942), (3, 85.4896240234375)]","[(0, 5977.193359375), (1, 5827.005859375)]"
457,"[(0, 1087.0184326171875), (1, 1267.0557861328125)]","[(0, 1908.1722412109375), (1, 2395.224609375)]","[(0, 6651.4072265625), (1, 6944.96923828125)]","[(0, 1560.700439453125), (1, 1709.65673828125)]","[(0, 1584.6295166015625), (1, 1218.5028076171875)]","[(0, 5473.2607421875), (1, 5326.17724609375)]","[(0, 4179.52392578125), (1, 4372.8994140625)]","[(0, 872.6373901367188), (1, 629.581298828125)]","[(5, 44.19300944010417), (4, 48.410666073069855), (1, 51.21089274088542), (2, 55.45425180288461), (3, 66.53614044189453), (0, 75.62947300502232)]","[(0, 503.9112548828125), (1, 340.8761291503906)]","[(2, 131.7650146484375), (1, 146.6129150390625), (0, 155.91510687934027), (5, 162.48624674479166), (4, 173.14749755859376), (3, 187.13283962673611)]","[(0, 2381.50048828125), (1, 1403.429931640625)]","[(5, 72.83528489332933), (1, 79.70819963727679), (3, 81.82822829026442), (2, 90.2407977764423), (0, 102.12469951923077), (4, 107.26207624162946)]","[(0, 792.7428588867188), (1, 719.3651733398438)]"
458,"[(0, 1038.6051025390625), (1, 1141.2635498046875)]","[(0, 1971.751708984375), (1, 2289.094970703125)]","[(0, 2041.165771484375), (1, 1907.029052734375)]","[(0, 567.0037231445312), (1, 640.3358154296875)]","[(0, 5418.1279296875), (1, 3113.23291015625)]","[(0, 2329.692138671875), (1, 2453.75)]","[(0, 2621.130126953125), (1, 2700.48193359375)]","[(0, 665.208251953125), (1, 745.2490844726562)]","[(1, 37.75090789794922), (4, 56.816455078125), (2, 58.521458217075896), (0, 70.47489275251117), (5, 97.7264873798077), (3, 105.89061560997597)]","[(0, 408.3150939941406), (1, 382.678466796875)]","[(3, 76.64715169270833), (4, 87.67172241210938), (5, 117.93439592633929), (1, 198.74204799107142), (0, 225.61534705528845), (2, 271.73036702473956)]","[(0, 1323.4893798828125), (1, 1412.9522705078125)]","[(1, 21.710201009114584), (2, 36.95705707256611), (4, 38.86307634626116), (0, 40.5955810546875), (5, 59.12848917643229), (3, 78.14650980631511)]","[(0, 2922.275390625), (1, 2768.1416015625)]"
459,"[(0, 1095.1240234375), (1, 1239.945556640625)]","[(0, 1107.05078125), (1, 1236.9951171875)]","[(0, 1831.1005859375), (1, 1713.8187255859375)]","[(0, 3865.61962890625), (1, 3391.32470703125)]","[(0, 1821.88671875), (1, 1497.8509521484375)]","[(0, 6379.9638671875), (1, 7019.60009765625)]","[(0, 2053.749267578125), (1, 2248.0849609375)]","[(0, 894.6781005859375), (1, 1018.8187866210938)]","[(2, 66.9059346516927), (1, 67.70274000901442), (5, 72.31203715006511), (4, 72.82111534705528), (0, 93.7244873046875), (3, 100.6700948079427)]","[(0, 1816.875), (1, 1229.7642822265625)]","[(2, 93.16121049360795), (1, 114.98136393229167), (5, 174.666357421875), (4, 189.58751331676137), (0, 241.730859375), (3, 474.8913302951389)]","[(0, 2362.686767578125), (1, 2927.131591796875)]","[(4, 83.1723299893466), (5, 99.92946166992188), (3, 106.03338623046875), (1, 106.07945667613636), (2, 127.91177978515626), (0, 139.2974609375)]","[(0, 7588.78125), (1, 8429.11328125)]"
460,"[(0, 1013.1898193359375), (1, 1184.8111572265625)]","[(0, 294.6565856933594), (1, 284.5440368652344)]","[(0, 2018.160888671875), (1, 1312.2120361328125)]","[(0, 2665.461669921875), (1, 2777.461669921875)]","[(0, 7033.06884765625), (1, 4420.6796875)]","[(0, 5248.84619140625), (1, 4932.263671875)]","[(0, 1698.8680419921875), (1, 1902.0504150390625)]","[(0, 1951.581787109375), (1, 1096.5306396484375)]","[(2, 191.94856770833334), (1, 205.16902043269232), (0, 237.6859130859375), (5, 250.52354847301137), (4, 269.8009440104167), (3, 270.80979225852275)]","[(0, 1195.3046875), (1, 824.692138671875)]","[(4, 254.47005208333334), (3, 301.07859108664775), (5, 308.2052556818182), (1, 316.91184488932294), (0, 378.19393643465907), (2, 388.7872869318182)]","[(0, 1577.6810302734375), (1, 1356.299560546875)]","[(2, 43.56954721304086), (1, 46.203600202287944), (5, 87.95822975852273), (4, 88.67252604166667), (0, 97.65101114908855), (3, 206.43896484375)]","[(0, 3213.402587890625), (1, 3157.985595703125)]"
461,"[(0, 1062.14453125), (1, 1193.554443359375)]","[(0, 659.9160766601562), (1, 756.498291015625)]","[(0, 8145.34814453125), (1, 7759.04443359375)]","[(0, 3373.061767578125), (1, 4089.53271484375)]","[(0, 4112.57666015625), (1, 2561.486328125)]","[(0, 2261.8427734375), (1, 2039.140380859375)]","[(0, 1933.0963134765625), (1, 2648.11865234375)]","[(0, 1128.8697509765625), (1, 835.500244140625)]","[(4, 32.38563842773438), (3, 37.18206351143973), (1, 46.332010904947914), (0, 56.86824253627232), (5, 57.19102125901442), (2, 86.63095327524039)]","[(0, 4623.98681640625), (1, 3362.9921875)]","[(2, 48.361886160714285), (0, 61.62223933293269), (1, 66.81354166666667), (4, 68.57312481219952), (5, 85.81495157877605), (3, 106.80669611150569)]","[(0, 1401.4732666015625), (1, 1595.1514892578125)]","[(4, 157.1142781575521), (5, 162.7692205255682), (1, 163.38671875), (2, 168.5878018465909), (3, 212.63796164772728), (0, 229.09033203125)]","[(0, 826.224853515625), (1, 992.65625)]"
462,"[(0, 1064.7823486328125), (1, 1228.237060546875)]","[(0, 1013.5671997070312), (1, 1251.309814453125)]","[(0, 9716.4892578125), (1, 7251.625)]","[(0, 820.9550170898438), (1, 1192.274658203125)]","[(0, 1853.8699951171875), (1, 1694.6051025390625)]","[(0, 5518.703125), (1, 6244.7548828125)]","[(0, 2278.07666015625), (1, 2069.8017578125)]","[(0, 510.79052734375), (1, 282.5649719238281)]","[(1, 28.965172661675346), (4, 43.77998262293198), (2, 44.111026763916016), (0, 52.2518424987793), (5, 61.63798421223958), (3, 62.349125162760416)]","[(0, 1884.705322265625), (1, 1834.4503173828125)]","[(4, 33.87153742863582), (2, 34.19702366420201), (5, 37.57645161946615), (0, 43.59901310847356), (1, 43.97428792317708), (3, 57.46963223544034)]","[(0, 2038.690185546875), (1, 868.5617065429688)]","[(3, 85.94488932291667), (1, 87.48784993489583), (4, 114.9334487915039), (0, 145.0592302594866), (5, 155.84706333705358), (2, 170.4686560997596)]","[(0, 3165.460693359375), (1, 3234.586669921875)]"
