,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
354,"[(0, 523.6099243164062), (1, 703.5476684570312)]","[(0, 1101.3001708984375), (1, 1587.8895263671875)]","[(0, 3360.337890625), (1, 3691.29541015625)]","[(0, 715.412109375), (1, 566.31982421875)]","[(0, 604.8013305664062), (1, 434.06964111328125)]","[(0, 3784.663818359375), (1, 3360.398681640625)]","[(0, 6291.39892578125), (1, 7393.7900390625)]","[(0, 643.8171997070312), (1, 463.6129150390625)]","[(2, 55.71285306490385), (1, 58.09541974748884), (4, 68.10789998372395), (5, 69.0536221590909), (0, 75.66609700520833), (3, 105.99263916015624)]","[(0, 1895.737548828125), (1, 1545.7537841796875)]","[(4, 30.969755045572917), (1, 43.615142822265625), (2, 45.857857840401785), (0, 46.941964285714285), (5, 57.02368633563702), (3, 64.60675048828125)]","[(0, 1509.7578125), (1, 1107.710205078125)]","[(1, 56.90389506022135), (4, 59.36891174316406), (2, 68.8054365678267), (5, 70.90629993785511), (3, 90.02580677379261), (0, 90.36066228693181)]","[(0, 1699.8193359375), (1, 1488.0609130859375)]"
355,"[(0, 575.4224853515625), (1, 804.1270751953125)]","[(0, 773.38232421875), (1, 1097.9580078125)]","[(0, 7462.14892578125), (1, 4674.33642578125)]","[(0, 2110.238525390625), (1, 2107.353515625)]","[(0, 609.1528930664062), (1, 425.75616455078125)]","[(0, 3326.10498046875), (1, 3669.782470703125)]","[(0, 6072.13671875), (1, 5946.64990234375)]","[(0, 823.1548461914062), (1, 1263.824462890625)]","[(2, 32.35546112060547), (1, 44.33482947716346), (5, 76.29694713245739), (0, 86.5078125), (4, 102.7232157389323), (3, 263.8437255859375)]","[(0, 2049.761474609375), (1, 1298.9351806640625)]","[(4, 31.085988362630207), (3, 36.83411199396307), (1, 49.01793323863637), (0, 58.92679443359375), (5, 69.53504028320313), (2, 115.43926323784723)]","[(0, 2617.24462890625), (1, 1925.561767578125)]","[(2, 38.07652869591346), (1, 42.311758858816965), (4, 66.70231628417969), (5, 67.31111283735795), (0, 70.87006123860677), (3, 175.26336669921875)]","[(0, 2349.193603515625), (1, 2642.490234375)]"
356,"[(0, 711.2674560546875), (1, 866.5267333984375)]","[(0, 286.9391784667969), (1, 322.46966552734375)]","[(0, 1929.3887939453125), (1, 1620.1678466796875)]","[(0, 1426.5399169921875), (1, 1465.802001953125)]","[(0, 2697.748291015625), (1, 1249.8743896484375)]","[(0, 2381.11328125), (1, 2462.060791015625)]","[(0, 3948.676025390625), (1, 4768.41162109375)]","[(0, 791.0591430664062), (1, 745.7809448242188)]","[(4, 32.36566162109375), (3, 38.638031005859375), (5, 48.37163367638221), (1, 54.71548696664664), (0, 59.328755696614586), (2, 85.46209716796875)]","[(0, 1123.852783203125), (1, 519.070068359375)]","[(2, 20.094212123325892), (1, 29.85982869466146), (4, 35.39563692533053), (0, 38.82687143179086), (5, 43.896331787109375), (3, 60.73538485440341)]","[(0, 1714.9681396484375), (1, 1410.372802734375)]","[(4, 40.851122538248696), (5, 41.33891157670455), (1, 55.62553187779018), (2, 58.28490271935096), (3, 66.34469604492188), (0, 83.34995524088542)]","[(0, 569.9323120117188), (1, 503.9031066894531)]"
357,"[(0, 443.766845703125), (1, 561.077880859375)]","[(0, 468.8079833984375), (1, 570.5223999023438)]","[(0, 2222.833984375), (1, 1562.974853515625)]","[(0, 461.74603271484375), (1, 503.5992431640625)]","[(0, 628.4921875), (1, 369.66571044921875)]","[(0, 2206.93603515625), (1, 2121.126953125)]","[(0, 1138.275390625), (1, 1085.49560546875)]","[(0, 1265.046630859375), (1, 881.7057495117188)]","[(4, 86.72789655412946), (1, 115.63789585658482), (5, 123.04635854867789), (3, 129.9310021033654), (2, 163.49256310096155), (0, 179.44608248197116)]","[(0, 1191.890869140625), (1, 921.4286499023438)]","[(4, 34.65783909388951), (3, 37.285848764272835), (0, 54.85590108235677), (5, 67.2235819498698), (1, 93.72066556490384), (2, 96.92333984375)]","[(0, 637.508544921875), (1, 560.1788330078125)]","[(2, 48.305844116210935), (5, 48.785797119140625), (1, 50.56469171697443), (4, 50.79233065518466), (0, 70.20667724609375), (3, 70.61063232421876)]","[(0, 896.4046020507812), (1, 784.57568359375)]"
358,"[(0, 367.281982421875), (1, 424.06195068359375)]","[(0, 404.7868957519531), (1, 428.4565124511719)]","[(0, 914.7879028320312), (1, 941.1729736328125)]","[(0, 5157.89892578125), (1, 5477.1767578125)]","[(0, 444.9686584472656), (1, 366.7466125488281)]","[(0, 2672.16943359375), (1, 2444.33642578125)]","[(0, 1437.24658203125), (1, 1474.8687744140625)]","[(0, 1434.9190673828125), (1, 1430.5882568359375)]","[(1, 35.46919250488281), (2, 39.12009538922991), (4, 58.270748138427734), (0, 59.11212594168527), (5, 70.07916259765625), (3, 101.92617361886161)]","[(0, 1343.4031982421875), (1, 1390.094970703125)]","[(5, 208.63447709517047), (1, 217.95805220170453), (3, 219.5900213068182), (4, 221.39080810546875), (2, 265.2860595703125), (0, 324.2379150390625)]","[(0, 1804.556640625), (1, 1514.024169921875)]","[(2, 18.55417960030692), (1, 19.107881673177083), (0, 36.79833749624399), (4, 38.82439246544471), (5, 41.52911122639974), (3, 77.08912242542614)]","[(0, 1663.6884765625), (1, 1591.5106201171875)]"
359,"[(0, 675.0902099609375), (1, 805.9343872070312)]","[(0, 503.5574645996094), (1, 562.2002563476562)]","[(0, 4200.962890625), (1, 2553.19140625)]","[(0, 686.2996826171875), (1, 705.7084350585938)]","[(0, 2348.891357421875), (1, 1421.648681640625)]","[(0, 1836.7276611328125), (1, 2061.5859375)]","[(0, 4056.655029296875), (1, 5756.291015625)]","[(0, 1378.6650390625), (1, 795.6912231445312)]","[(1, 21.994978841145834), (2, 26.840388706752233), (4, 36.697902134486604), (5, 42.03915170522836), (0, 56.92297832782452), (3, 77.6648457845052)]","[(0, 1117.015869140625), (1, 1299.903564453125)]","[(2, 54.73156268780048), (5, 57.69231708233173), (4, 70.55057634626117), (0, 89.71170748197116), (3, 91.1970966045673), (1, 102.25789097377232)]","[(0, 1005.1033325195312), (1, 882.9932861328125)]","[(1, 179.03751627604166), (0, 195.86008522727272), (2, 202.37415660511363), (4, 208.9643351236979), (3, 224.8443936434659), (5, 249.3446599786932)]","[(0, 2163.23876953125), (1, 2089.659423828125)]"
360,"[(0, 449.9949035644531), (1, 686.4868774414062)]","[(0, 398.4096374511719), (1, 415.166015625)]","[(0, 704.5370483398438), (1, 1018.680419921875)]","[(0, 1305.0018310546875), (1, 1685.7437744140625)]","[(0, 1728.455810546875), (1, 1068.25390625)]","[(0, 2507.525390625), (1, 2810.143798828125)]","[(0, 2680.7509765625), (1, 3958.2373046875)]","[(0, 706.1248779296875), (1, 685.3869018554688)]","[(3, 51.199305943080354), (4, 51.72281494140625), (1, 63.910731724330354), (0, 68.96850116436298), (5, 73.29241004356972), (2, 107.0294901529948)]","[(0, 760.3828125), (1, 838.3541259765625)]","[(4, 32.42205607096354), (3, 35.052699497767854), (0, 49.55933125813802), (5, 51.07959453876202), (2, 58.95108309659091), (1, 82.8244159405048)]","[(0, 528.19873046875), (1, 422.4568176269531)]","[(2, 20.127042643229167), (1, 21.584938049316406), (5, 30.16393338716947), (0, 37.066231863839285), (4, 46.054905482700896), (3, 73.80475362141927)]","[(0, 1611.1871337890625), (1, 1626.19482421875)]"
361,"[(0, 691.3489990234375), (1, 731.9443969726562)]","[(0, 573.3521118164062), (1, 633.386474609375)]","[(0, 1432.845947265625), (1, 1047.3201904296875)]","[(0, 2143.678466796875), (1, 2189.232177734375)]","[(0, 1560.3961181640625), (1, 1269.2108154296875)]","[(0, 2558.915283203125), (1, 2303.359619140625)]","[(0, 1151.900634765625), (1, 1086.3250732421875)]","[(0, 953.1839599609375), (1, 878.5205078125)]","[(4, 93.57391912286931), (3, 100.98689575195313), (5, 111.82335205078125), (1, 161.0419921875), (2, 194.89110107421874), (0, 195.67001953125)]","[(0, 4366.9775390625), (1, 2820.971435546875)]","[(2, 28.41802215576172), (1, 39.52615121694711), (5, 40.27576192220052), (4, 54.04815673828125), (0, 63.49565124511719), (3, 89.3658955891927)]","[(0, 803.6743774414062), (1, 586.5053100585938)]","[(2, 33.34974787785457), (1, 35.35347202845982), (5, 48.90775368430398), (4, 59.8108164469401), (0, 78.78398132324219), (3, 130.806591796875)]","[(0, 2176.3828125), (1, 2847.97705078125)]"
362,"[(0, 410.7908020019531), (1, 467.88763427734375)]","[(0, 484.2987976074219), (1, 574.172607421875)]","[(0, 6387.50048828125), (1, 6420.583984375)]","[(0, 1241.96630859375), (1, 1962.34765625)]","[(0, 1217.5537109375), (1, 964.4814453125)]","[(0, 2767.48046875), (1, 2498.720458984375)]","[(0, 2050.688232421875), (1, 2232.2021484375)]","[(0, 1113.826171875), (1, 806.4337158203125)]","[(2, 34.02402140299479), (1, 37.991737365722656), (5, 65.88283865792411), (4, 66.81446533203125), (0, 67.42356218610492), (3, 152.6498741736779)]","[(0, 808.8422241210938), (1, 957.909912109375)]","[(4, 105.6270751953125), (5, 117.59273274739583), (2, 117.71368408203125), (1, 144.00209397536057), (3, 145.45974731445312), (0, 146.1613566080729)]","[(0, 635.7269897460938), (1, 563.786865234375)]","[(4, 34.57568081942472), (1, 39.430028742009945), (3, 45.657177734375), (0, 49.4029296875), (5, 55.01773681640625), (2, 63.24300537109375)]","[(0, 1438.3826904296875), (1, 1292.3172607421875)]"
363,"[(0, 621.3416137695312), (1, 752.4603271484375)]","[(0, 630.3070068359375), (1, 614.2049560546875)]","[(0, 2137.420654296875), (1, 2007.927490234375)]","[(0, 1825.2041015625), (1, 1613.149658203125)]","[(0, 3088.289794921875), (1, 1532.055908203125)]","[(0, 1203.077392578125), (1, 1202.2222900390625)]","[(0, 1858.70556640625), (1, 2173.61376953125)]","[(0, 848.5498657226562), (1, 640.42919921875)]","[(4, 50.09726186899039), (5, 50.26829528808594), (1, 51.63477501502404), (2, 53.095723470052086), (3, 59.0209706624349), (0, 62.4773915608724)]","[(0, 818.6251831054688), (1, 478.5018310546875)]","[(4, 134.11510009765624), (1, 147.56405029296874), (3, 151.14080132378473), (5, 167.98909505208334), (0, 175.34646267361111), (2, 188.99936252170139)]","[(0, 872.1473388671875), (1, 951.0352172851562)]","[(3, 29.941410319010416), (4, 39.41436767578125), (5, 42.473109654017854), (1, 45.76807076590402), (0, 70.1669921875), (2, 70.62056477864583)]","[(0, 2617.776123046875), (1, 2424.58349609375)]"
364,"[(0, 569.71630859375), (1, 715.9315185546875)]","[(0, 912.2583618164062), (1, 1129.813720703125)]","[(0, 4732.56689453125), (1, 3837.669921875)]","[(0, 2847.779052734375), (1, 2743.84423828125)]","[(0, 1618.8001708984375), (1, 849.5623779296875)]","[(0, 1010.7457275390625), (1, 1065.176025390625)]","[(0, 1125.3724365234375), (1, 1257.1583251953125)]","[(0, 1447.8568115234375), (1, 1798.806640625)]","[(1, 54.62727238581731), (2, 54.98084004720052), (4, 59.16809551532452), (5, 60.720784505208336), (0, 63.45748392740885), (3, 68.68208821614583)]","[(0, 979.2910766601562), (1, 515.7667236328125)]","[(2, 97.59262917258523), (0, 109.87666459517045), (1, 110.77999877929688), (5, 117.69454345703124), (4, 120.39003684303977), (3, 130.465087890625)]","[(0, 1184.0245361328125), (1, 685.6506958007812)]","[(4, 55.061976841517854), (3, 73.15767258864183), (1, 84.63975524902344), (5, 95.95867919921875), (0, 155.18199573863637), (2, 207.0328857421875)]","[(0, 1153.994140625), (1, 1074.359375)]"
365,"[(0, 516.6836547851562), (1, 591.820556640625)]","[(0, 1320.9781494140625), (1, 1789.596923828125)]","[(0, 5124.26953125), (1, 4915.06884765625)]","[(0, 1235.5367431640625), (1, 1051.4423828125)]","[(0, 584.5018310546875), (1, 669.4763793945312)]","[(0, 1916.69873046875), (1, 1848.48095703125)]","[(0, 1922.359130859375), (1, 1868.4501953125)]","[(0, 776.779541015625), (1, 563.2354736328125)]","[(4, 22.223588943481445), (3, 22.943359375), (0, 29.767244611467635), (1, 29.887019856770834), (5, 34.66246904645647), (2, 52.10190054086539)]","[(0, 1057.1689453125), (1, 738.5967407226562)]","[(4, 120.56133478338069), (3, 149.68284912109374), (5, 151.1815185546875), (1, 193.1891202059659), (2, 248.6035888671875), (0, 271.2947021484375)]","[(0, 1328.8643798828125), (1, 1412.0975341796875)]","[(4, 66.59931529651989), (1, 70.3162675337358), (5, 84.33993530273438), (2, 89.28532104492187), (3, 105.3753173828125), (0, 121.53414306640624)]","[(0, 1448.991455078125), (1, 1281.9014892578125)]"
366,"[(0, 877.6997680664062), (1, 1210.6483154296875)]","[(0, 1372.650390625), (1, 1483.6243896484375)]","[(0, 7098.4716796875), (1, 5232.11328125)]","[(0, 859.8580322265625), (1, 1214.8756103515625)]","[(0, 1865.695556640625), (1, 955.4711303710938)]","[(0, 2040.533203125), (1, 1873.9375)]","[(0, 2583.248291015625), (1, 2860.18896484375)]","[(0, 1854.2545166015625), (1, 1694.02099609375)]","[(4, 59.797943115234375), (3, 75.45259915865384), (1, 96.59765625), (0, 104.65109252929688), (5, 113.97315470377605), (2, 165.321044921875)]","[(0, 636.0592651367188), (1, 485.4918518066406)]","[(2, 75.26921497691761), (0, 103.03875177556819), (1, 108.51896158854167), (5, 115.3800048828125), (4, 139.87259928385416), (3, 180.40293190696022)]","[(0, 439.97821044921875), (1, 376.7872314453125)]","[(4, 52.5615400834517), (1, 58.70917857776988), (5, 71.59660034179687), (2, 80.67752685546876), (3, 94.67508544921876), (0, 111.07615966796875)]","[(0, 1255.5557861328125), (1, 1254.660400390625)]"
367,"[(0, 871.0132446289062), (1, 1021.650146484375)]","[(0, 1160.787353515625), (1, 1254.86328125)]","[(0, 2689.972900390625), (1, 1448.6322021484375)]","[(0, 1430.070556640625), (1, 1485.0858154296875)]","[(0, 1115.0584716796875), (1, 569.103759765625)]","[(0, 352.00152587890625), (1, 383.11810302734375)]","[(0, 13358.9873046875), (1, 16788.73046875)]","[(0, 474.0010681152344), (1, 374.1810607910156)]","[(2, 147.37285907451923), (5, 148.40901066706732), (1, 152.36802455357142), (4, 154.12477329799108), (0, 160.35603215144232), (3, 166.16654146634616)]","[(0, 2304.645263671875), (1, 1561.8603515625)]","[(4, 55.49016316731771), (0, 74.04006958007812), (3, 74.19401966441761), (1, 87.26828280362216), (5, 123.4058349609375), (2, 175.72630479600696)]","[(0, 1655.6282958984375), (1, 903.9268188476562)]","[(4, 57.7258544921875), (1, 61.6322021484375), (5, 68.67731651893028), (3, 69.02743966238839), (2, 71.06667258522727), (0, 81.02353413899739)]","[(0, 1420.8043212890625), (1, 1490.62109375)]"
368,"[(0, 373.2126159667969), (1, 489.7795715332031)]","[(0, 1051.7642822265625), (1, 1376.49072265625)]","[(0, 3210.79248046875), (1, 2592.834716796875)]","[(0, 1700.6600341796875), (1, 1612.1669921875)]","[(0, 2824.87646484375), (1, 1948.5086669921875)]","[(0, 5452.15625), (1, 6351.26171875)]","[(0, 8385.8720703125), (1, 11530.11328125)]","[(0, 1123.5162353515625), (1, 847.0504760742188)]","[(1, 38.13921884390024), (2, 41.86211395263672), (0, 76.32187721946023), (5, 86.26469837535511), (4, 86.35708618164062), (3, 227.8615234375)]","[(0, 5099.810546875), (1, 4058.625)]","[(2, 60.13993483323317), (1, 69.01117815290179), (5, 87.10343794389205), (4, 99.48492431640625), (0, 116.25321451822917), (3, 145.3599853515625)]","[(0, 316.0768127441406), (1, 286.5171203613281)]","[(1, 43.18459879557292), (3, 48.827640533447266), (4, 50.48807301240809), (5, 52.80133870442708), (2, 65.4457256610577), (0, 69.79176984514508)]","[(0, 1827.05712890625), (1, 1750.4638671875)]"
369,"[(0, 421.310546875), (1, 652.9613037109375)]","[(0, 1536.977294921875), (1, 2237.795166015625)]","[(0, 1668.9810791015625), (1, 1669.73486328125)]","[(0, 1501.1600341796875), (1, 1185.0677490234375)]","[(0, 1230.03515625), (1, 873.6016235351562)]","[(0, 1341.3575439453125), (1, 1331.0693359375)]","[(0, 1200.240478515625), (1, 1159.1981201171875)]","[(0, 782.12646484375), (1, 544.9785766601562)]","[(4, 20.771062514361212), (1, 22.34816786822151), (5, 30.100089518229165), (2, 33.419866943359374), (3, 34.63324788411458), (0, 39.048893229166666)]","[(0, 1310.811279296875), (1, 686.5343627929688)]","[(4, 150.08622233072916), (5, 152.56602894176137), (3, 156.2147882634943), (2, 217.7572576349432), (0, 240.3326083096591), (1, 285.53188069661456)]","[(0, 1044.484375), (1, 854.39599609375)]","[(4, 19.545601399739585), (1, 19.97712516784668), (2, 24.328055245535715), (5, 28.133321908804085), (0, 34.31795392717634), (3, 40.76509915865385)]","[(0, 1896.3134765625), (1, 2311.098388671875)]"
370,"[(0, 519.7496948242188), (1, 729.6427612304688)]","[(0, 1620.9405517578125), (1, 1751.8992919921875)]","[(0, 2859.296875), (1, 2710.163330078125)]","[(0, 2338.0263671875), (1, 2285.684326171875)]","[(0, 961.2015380859375), (1, 879.5101318359375)]","[(0, 1463.9368896484375), (1, 1435.1270751953125)]","[(0, 1539.0982666015625), (1, 1519.047119140625)]","[(0, 534.2127075195312), (1, 337.7658386230469)]","[(2, 61.79705810546875), (1, 62.606715611049104), (5, 65.62947904146634), (4, 65.69709123883929), (0, 76.84451998197116), (3, 79.88158240685097)]","[(0, 590.8508911132812), (1, 514.5671997070312)]","[(1, 133.42856667258522), (0, 157.6314697265625), (3, 169.02842881944446), (4, 171.210498046875), (5, 206.123291015625), (2, 221.8891357421875)]","[(0, 655.4662475585938), (1, 716.6505126953125)]","[(1, 79.32496995192308), (4, 84.46010335286458), (3, 101.80971457741477), (0, 103.9549051920573), (5, 119.48396439985795), (2, 122.69200642903645)]","[(0, 894.53857421875), (1, 893.1947021484375)]"
371,"[(0, 641.5250244140625), (1, 821.56201171875)]","[(0, 1041.2337646484375), (1, 1057.13623046875)]","[(0, 2767.4765625), (1, 1761.5030517578125)]","[(0, 2424.04248046875), (1, 2357.306640625)]","[(0, 4326.94775390625), (1, 2630.70263671875)]","[(0, 3061.423095703125), (1, 3194.571044921875)]","[(0, 3464.86767578125), (1, 4917.14111328125)]","[(0, 314.90850830078125), (1, 243.12799072265625)]","[(1, 55.66209193638393), (2, 59.76466721754808), (5, 67.4299149946733), (4, 69.26438395182292), (3, 82.97498168945313), (0, 85.0238749186198)]","[(0, 1210.47802734375), (1, 832.8031005859375)]","[(1, 397.8712269176136), (2, 412.397802734375), (4, 421.47194602272725), (5, 436.432958984375), (0, 456.099365234375), (3, 484.65107421875)]","[(0, 342.9623718261719), (1, 199.33364868164062)]","[(2, 24.185875525841347), (1, 25.10473850795201), (4, 44.75037638346354), (0, 44.89875284830729), (5, 45.45561079545455), (3, 105.43795166015624)]","[(0, 1764.6346435546875), (1, 1815.472900390625)]"
372,"[(0, 554.9157104492188), (1, 679.2540283203125)]","[(0, 192.3557586669922), (1, 258.2767028808594)]","[(0, 2302.139892578125), (1, 2317.0380859375)]","[(0, 1545.939453125), (1, 1567.773681640625)]","[(0, 1992.33203125), (1, 1449.395751953125)]","[(0, 2616.44970703125), (1, 2699.154541015625)]","[(0, 3514.909912109375), (1, 4688.005859375)]","[(0, 512.9586791992188), (1, 598.6337280273438)]","[(2, 119.95870971679688), (1, 140.43004432091345), (0, 140.9330037434896), (5, 169.80087280273438), (4, 193.67713341346155), (3, 193.75166829427084)]","[(0, 1225.5634765625), (1, 1613.2335205078125)]","[(2, 41.8209228515625), (0, 42.964874267578125), (1, 45.96617126464844), (4, 50.7308235168457), (5, 63.946729387555806), (3, 67.03543962751117)]","[(0, 830.6923828125), (1, 403.0440368652344)]","[(1, 12.662161254882813), (2, 13.648272923060826), (5, 18.875557532677284), (4, 21.933944702148438), (0, 24.540438138521633), (3, 31.90552266438802)]","[(0, 1326.38720703125), (1, 1111.642822265625)]"
373,"[(0, 540.00390625), (1, 676.771728515625)]","[(0, 838.8231201171875), (1, 952.2508544921875)]","[(0, 2167.219970703125), (1, 1450.7821044921875)]","[(0, 1047.9500732421875), (1, 1071.41455078125)]","[(0, 707.5556640625), (1, 609.44921875)]","[(0, 5494.29443359375), (1, 4904.935546875)]","[(0, 1090.74951171875), (1, 1061.0054931640625)]","[(0, 483.10107421875), (1, 384.51104736328125)]","[(1, 38.566135951450896), (2, 42.53098707932692), (4, 52.55234938401442), (5, 55.17973836263021), (0, 90.57213338216145), (3, 126.83245294744319)]","[(0, 387.7348937988281), (1, 458.23876953125)]","[(1, 76.59343610491071), (4, 76.69467671712239), (5, 95.02251642400569), (2, 99.81080040564903), (3, 111.3179443359375), (0, 125.0420430501302)]","[(0, 671.112548828125), (1, 501.1711120605469)]","[(4, 43.488319396972656), (1, 48.623011997767854), (5, 52.114855085100444), (2, 60.66643778483073), (3, 63.84975992838542), (0, 78.40084134615384)]","[(0, 2108.540771484375), (1, 2628.1884765625)]"
374,"[(0, 486.2642822265625), (1, 623.1886596679688)]","[(0, 377.3820495605469), (1, 366.0816650390625)]","[(0, 6608.6015625), (1, 4925.63623046875)]","[(0, 1977.610107421875), (1, 2294.76806640625)]","[(0, 1799.2630615234375), (1, 1149.2232666015625)]","[(0, 2437.003173828125), (1, 2362.630615234375)]","[(0, 1131.5001220703125), (1, 1163.07666015625)]","[(0, 608.2969360351562), (1, 632.4608764648438)]","[(2, 32.937901088169646), (1, 37.53268636067708), (5, 56.82076791616586), (4, 65.74503435407367), (0, 66.78421724759616), (3, 121.6984354654948)]","[(0, 308.05535888671875), (1, 176.1625518798828)]","[(1, 79.77358731356534), (4, 81.41686401367187), (0, 95.80953369140624), (2, 105.9886474609375), (5, 111.20631917317708), (3, 131.20319281684027)]","[(0, 570.637939453125), (1, 460.58074951171875)]","[(1, 13.933096078725962), (2, 16.830113728841145), (4, 18.79672114054362), (5, 22.44496709650213), (0, 27.23067959872159), (3, 43.15079956054687)]","[(0, 2379.075927734375), (1, 2860.43310546875)]"
375,"[(0, 722.6536865234375), (1, 953.5558471679688)]","[(0, 626.8768920898438), (1, 688.672119140625)]","[(0, 5463.14892578125), (1, 4248.65869140625)]","[(0, 1702.238037109375), (1, 1982.63232421875)]","[(0, 1203.2896728515625), (1, 811.9874267578125)]","[(0, 3140.889892578125), (1, 3148.3720703125)]","[(0, 3103.343994140625), (1, 4160.70458984375)]","[(0, 446.0487060546875), (1, 364.8998718261719)]","[(2, 279.44924094460225), (5, 296.0090997869318), (1, 304.72117106119794), (4, 319.33009847005206), (0, 331.2227672230114), (3, 368.12446732954544)]","[(0, 1472.560302734375), (1, 2027.48828125)]","[(4, 178.2842529296875), (1, 185.89244384765624), (5, 205.06051974826389), (2, 211.05143229166666), (3, 220.90342881944446), (0, 232.27970377604166)]","[(0, 1150.1475830078125), (1, 1089.724853515625)]","[(2, 96.50504557291667), (1, 99.26795372596153), (5, 121.61078435724431), (0, 127.60577392578125), (4, 144.8434041341146), (3, 150.56046919389203)]","[(0, 1675.479736328125), (1, 1873.1683349609375)]"
376,"[(0, 546.070556640625), (1, 642.4072265625)]","[(0, 555.876220703125), (1, 544.4279174804688)]","[(0, 10709.2177734375), (1, 4403.67138671875)]","[(0, 1489.9837646484375), (1, 1398.2373046875)]","[(0, 1038.256103515625), (1, 709.9361572265625)]","[(0, 2606.942626953125), (1, 2810.45068359375)]","[(0, 2366.99560546875), (1, 3765.115478515625)]","[(0, 641.9288940429688), (1, 607.18212890625)]","[(4, 20.7308292388916), (3, 24.556439208984376), (1, 26.534486897786458), (5, 27.862474714006698), (2, 34.882904052734375), (0, 39.985460553850444)]","[(0, 1759.6435546875), (1, 1031.5048828125)]","[(4, 75.7293701171875), (2, 80.10555197975852), (5, 84.45213734019886), (0, 91.7974687056108), (3, 94.89637340198864), (1, 135.6197306315104)]","[(0, 702.08447265625), (1, 408.2658386230469)]","[(1, 40.22450474330357), (4, 57.529541015625), (5, 61.212655203683035), (2, 70.64285786946614), (0, 70.70487623948317), (3, 71.34829915364584)]","[(0, 2175.870361328125), (1, 2120.0419921875)]"
377,"[(0, 757.8001708984375), (1, 954.4010620117188)]","[(0, 560.3378295898438), (1, 652.7999877929688)]","[(0, 3023.480712890625), (1, 2315.691650390625)]","[(0, 3595.954833984375), (1, 3856.4658203125)]","[(0, 2168.162841796875), (1, 1023.4757690429688)]","[(0, 5685.13330078125), (1, 4854.24951171875)]","[(0, 1272.748291015625), (1, 1253.50146484375)]","[(0, 1453.5762939453125), (1, 1174.9095458984375)]","[(4, 111.04618696732955), (3, 131.05230712890625), (5, 138.34637451171875), (1, 171.27827592329547), (2, 217.0269775390625), (0, 226.2304443359375)]","[(0, 1390.826171875), (1, 949.056884765625)]","[(4, 58.07340785435268), (3, 60.88451131184896), (1, 92.16609409877232), (5, 92.520263671875), (0, 100.8938496907552), (2, 164.04120890299478)]","[(0, 400.909912109375), (1, 370.2653503417969)]","[(1, 16.533496432834202), (5, 19.303263944738053), (3, 21.4964599609375), (4, 22.215367367393092), (2, 24.286691665649414), (0, 27.558469772338867)]","[(0, 493.76055908203125), (1, 423.4539489746094)]"
378,"[(0, 442.1971740722656), (1, 604.6912231445312)]","[(0, 767.7927856445312), (1, 1020.5235595703125)]","[(0, 5071.2109375), (1, 3315.8623046875)]","[(0, 1442.311279296875), (1, 1759.17041015625)]","[(0, 1633.4940185546875), (1, 870.3103637695312)]","[(0, 3060.6669921875), (1, 2785.909423828125)]","[(0, 2113.57177734375), (1, 2132.51171875)]","[(0, 1358.807373046875), (1, 1231.4813232421875)]","[(4, 98.55537923177083), (5, 102.83897816051136), (3, 130.8667879971591), (1, 135.46062215169272), (2, 147.00977672230113), (0, 201.1041592684659)]","[(0, 2141.7587890625), (1, 1114.71240234375)]","[(2, 49.590230305989586), (5, 52.3847401936849), (4, 66.23097581129808), (0, 84.19973754882812), (3, 88.9296366373698), (1, 103.26999136117789)]","[(0, 1238.4873046875), (1, 900.5955200195312)]","[(1, 17.737667308134192), (2, 22.109195963541666), (4, 28.597198486328125), (0, 29.647395833333334), (5, 30.695672171456472), (3, 38.120880126953125)]","[(0, 720.091064453125), (1, 712.1939697265625)]"
379,"[(0, 340.7594299316406), (1, 458.61083984375)]","[(0, 1125.4486083984375), (1, 1718.8387451171875)]","[(0, 5302.67626953125), (1, 3622.130126953125)]","[(0, 609.3948974609375), (1, 678.411376953125)]","[(0, 1667.977783203125), (1, 854.3504028320312)]","[(0, 1020.69921875), (1, 1034.3385009765625)]","[(0, 1951.88330078125), (1, 2186.947021484375)]","[(0, 1943.63671875), (1, 1380.7353515625)]","[(2, 18.983347574869793), (1, 22.876100540161133), (0, 31.664757864815847), (5, 33.941577617938705), (4, 40.09797886439732), (3, 71.96162923177083)]","[(0, 390.02947998046875), (1, 643.6373291015625)]","[(3, 43.94959883256392), (0, 47.48224894205729), (4, 48.90087890625), (5, 55.5367265181108), (2, 62.51446533203125), (1, 95.79419884314903)]","[(0, 554.4229736328125), (1, 394.9997863769531)]","[(4, 17.689337158203124), (3, 20.963734218052455), (1, 24.660363333565847), (5, 27.11335871769832), (0, 28.66614708533654), (2, 52.89594014485677)]","[(0, 1262.802734375), (1, 1271.8668212890625)]"
