,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
416,"[(0, 2265.7578125), (1, 2789.262939453125)]","[(0, 1195.2122802734375), (1, 1267.5264892578125)]","[(0, 4930.67431640625), (1, 3845.205810546875)]","[(0, 5540.482421875), (1, 5798.75537109375)]","[(0, 5193.34765625), (1, 3886.9345703125)]","[(0, 13117.3544921875), (1, 12247.5615234375)]","[(0, 12004.0078125), (1, 12373.0615234375)]","[(0, 1603.0523681640625), (1, 1842.3116455078125)]","[(1, 217.37009499289772), (2, 233.5101806640625), (4, 243.38318980823863), (5, 268.6928466796875), (0, 326.5522705078125), (3, 385.3605224609375)]","[(0, 3509.135986328125), (1, 2168.411865234375)]","[(1, 137.99419294084822), (2, 156.24451622596155), (4, 203.05401141826923), (5, 234.8821818033854), (0, 316.8940022786458), (3, 445.17795632102275)]","[(0, 1775.94873046875), (1, 2311.981201171875)]","[(1, 141.16569301060267), (2, 159.75484525240384), (4, 177.1860555013021), (0, 179.38285319010416), (5, 200.2996271306818), (3, 274.8027587890625)]","[(0, 8849.8671875), (1, 8838.412109375)]"
417,"[(0, 1236.30224609375), (1, 1501.522216796875)]","[(0, 955.5039672851562), (1, 1567.300537109375)]","[(0, 2365.40576171875), (1, 1905.7525634765625)]","[(0, 7487.498046875), (1, 7322.2724609375)]","[(0, 2237.495361328125), (1, 1849.6571044921875)]","[(0, 8583.8857421875), (1, 8817.2392578125)]","[(0, 7721.2880859375), (1, 10213.76953125)]","[(0, 2369.300537109375), (1, 3033.58642578125)]","[(4, 71.85704281455592), (1, 76.02004665798611), (5, 81.43394559972427), (2, 88.66850280761719), (3, 127.28017290900735), (0, 150.88839721679688)]","[(0, 4780.5234375), (1, 4383.31689453125)]","[(1, 54.481554303850444), (2, 57.31318547175481), (5, 73.90928141276042), (4, 76.31424184945914), (0, 120.7280985514323), (3, 198.187255859375)]","[(0, 1112.11572265625), (1, 999.7225952148438)]","[(1, 106.12159830729166), (4, 108.14506530761719), (0, 112.98183768136161), (3, 116.36669108072917), (5, 204.2467041015625), (2, 216.60021033653845)]","[(0, 7801.9697265625), (1, 8242.3466796875)]"
418,"[(0, 1132.707763671875), (1, 1384.9864501953125)]","[(0, 1739.7294921875), (1, 3320.302001953125)]","[(0, 10634.7177734375), (1, 8871.4912109375)]","[(0, 1840.712646484375), (1, 2289.135498046875)]","[(0, 1968.4569091796875), (1, 1672.80859375)]","[(0, 5369.21533203125), (1, 5709.3115234375)]","[(0, 9605.92578125), (1, 12474.0654296875)]","[(0, 5743.72265625), (1, 3776.428955078125)]","[(4, 141.39809006911057), (1, 144.33935546875), (2, 157.921875), (5, 157.93511962890625), (3, 157.95501708984375), (0, 160.0715128580729)]","[(0, 2879.540283203125), (1, 2749.503662109375)]","[(4, 52.973292759486604), (3, 59.92326941856971), (0, 80.09959411621094), (5, 98.72607421875), (1, 107.17652306189903), (2, 153.6925381747159)]","[(0, 1185.0609130859375), (1, 1727.1162109375)]","[(4, 110.29927280970982), (3, 124.7644512469952), (1, 151.20050518329327), (0, 175.2394002278646), (5, 236.16573079427084), (2, 376.56471946022725)]","[(0, 1149.381103515625), (1, 1208.24462890625)]"
419,"[(0, 1632.5604248046875), (1, 1914.491943359375)]","[(0, 1076.27392578125), (1, 1680.131103515625)]","[(0, 3179.347412109375), (1, 2569.620361328125)]","[(0, 3301.483154296875), (1, 2925.40673828125)]","[(0, 3775.2333984375), (1, 1899.0877685546875)]","[(0, 5133.3916015625), (1, 4762.8125)]","[(0, 10575.380859375), (1, 11028.0263671875)]","[(0, 1100.921142578125), (1, 995.637939453125)]","[(1, 255.68323692908655), (4, 256.07314046223956), (3, 284.34330610795456), (0, 295.43349202473956), (5, 310.95150479403407), (2, 329.748046875)]","[(0, 3891.5302734375), (1, 2430.654052734375)]","[(1, 45.01154000418527), (4, 47.33329671223958), (2, 80.48617553710938), (5, 81.90504807692308), (0, 89.08115641276042), (3, 90.09701772836539)]","[(0, 3416.192626953125), (1, 1722.333984375)]","[(4, 175.25276322798297), (1, 185.10028076171875), (0, 216.092529296875), (3, 218.9401123046875), (5, 249.6971923828125), (2, 253.55391068892047)]","[(0, 4545.01953125), (1, 4772.91162109375)]"
420,"[(0, 1936.1248779296875), (1, 2321.60986328125)]","[(0, 729.9483032226562), (1, 992.8578491210938)]","[(0, 3618.345947265625), (1, 4230.6220703125)]","[(0, 7049.61474609375), (1, 7854.841796875)]","[(0, 3810.921875), (1, 2068.960205078125)]","[(0, 6184.9228515625), (1, 5868.111328125)]","[(0, 15577.8076171875), (1, 16319.611328125)]","[(0, 3619.74365234375), (1, 2894.08740234375)]","[(4, 109.13819795496323), (1, 125.78603515625), (3, 128.79905700683594), (0, 159.96763392857142), (5, 179.6912109375), (2, 232.57566481370193)]","[(0, 1531.7935791015625), (1, 1267.54638671875)]","[(4, 340.9030198317308), (5, 404.7689615885417), (2, 414.6590983072917), (3, 472.8055826822917), (1, 475.33608774038464), (0, 485.65234375)]","[(0, 2818.512451171875), (1, 1836.311767578125)]","[(4, 70.21015167236328), (1, 87.57030378069196), (3, 93.48138020833333), (5, 109.13990129743304), (0, 118.77051720252403), (2, 137.06940714518228)]","[(0, 6251.95947265625), (1, 6853.47412109375)]"
421,"[(0, 1217.8203125), (1, 1421.580810546875)]","[(0, 537.5617065429688), (1, 486.5444641113281)]","[(0, 3453.44677734375), (1, 2432.955810546875)]","[(0, 2912.444580078125), (1, 2999.762939453125)]","[(0, 2249.977783203125), (1, 1884.8616943359375)]","[(0, 6652.5556640625), (1, 6914.482421875)]","[(0, 11703.2783203125), (1, 11731.1484375)]","[(0, 2423.705078125), (1, 2141.944580078125)]","[(4, 45.7995174632353), (1, 46.626712799072266), (3, 74.18995768229166), (5, 75.8003662109375), (0, 77.78246198381696), (2, 78.90013776506696)]","[(0, 2225.952392578125), (1, 1546.2816162109375)]","[(0, 135.9095662434896), (4, 141.22679725060095), (2, 145.16415405273438), (3, 167.22193400065103), (5, 180.18534342447916), (1, 228.05472506009616)]","[(0, 839.2448120117188), (1, 1138.297607421875)]","[(1, 27.489620208740234), (4, 29.394482421875), (2, 32.28350830078125), (5, 33.79979378836496), (0, 55.053785051618306), (3, 64.86181171123798)]","[(0, 7225.88916015625), (1, 7355.6572265625)]"
422,"[(0, 1563.4892578125), (1, 1916.263671875)]","[(0, 2401.960205078125), (1, 2965.004150390625)]","[(0, 1828.694091796875), (1, 2212.628173828125)]","[(0, 1803.564697265625), (1, 1853.5455322265625)]","[(0, 8447.912109375), (1, 5715.478515625)]","[(0, 14469.5341796875), (1, 14376.94921875)]","[(0, 6464.04541015625), (1, 6573.17626953125)]","[(0, 1510.8970947265625), (1, 1360.2633056640625)]","[(1, 63.19538167317708), (2, 73.41986083984375), (4, 89.2655029296875), (5, 101.71336012620192), (0, 107.11664287860577), (3, 166.04818725585938)]","[(0, 921.834228515625), (1, 822.6113891601562)]","[(4, 84.62671915690105), (1, 96.12946111505681), (3, 104.77222789417614), (0, 131.3696533203125), (5, 168.34071044921876), (2, 227.99066840277777)]","[(0, 2307.640625), (1, 2044.90185546875)]","[(1, 44.0568603515625), (4, 47.75821794782366), (2, 76.86438457782452), (0, 84.15960223858173), (5, 85.13560485839844), (3, 93.3950703938802)]","[(0, 1660.4366455078125), (1, 1629.202392578125)]"
423,"[(0, 1679.5191650390625), (1, 1880.0244140625)]","[(0, 4030.01025390625), (1, 5524.12646484375)]","[(0, 5350.634765625), (1, 3745.01513671875)]","[(0, 2043.906494140625), (1, 2330.538818359375)]","[(0, 5724.75732421875), (1, 3855.36962890625)]","[(0, 6238.59423828125), (1, 5586.7919921875)]","[(0, 22824.05078125), (1, 25871.943359375)]","[(0, 1389.0572509765625), (1, 1668.3055419921875)]","[(1, 119.54050856370192), (2, 136.2339884440104), (4, 154.98797137920673), (0, 160.9675089518229), (5, 175.86126708984375), (3, 214.2939656575521)]","[(0, 3536.570556640625), (1, 3178.171142578125)]","[(0, 337.58682528409093), (1, 345.0836181640625), (2, 422.83837890625), (4, 459.41850142045456), (3, 502.928515625), (5, 645.722509765625)]","[(0, 2441.614990234375), (1, 1508.8056640625)]","[(4, 117.49638671875), (3, 164.79563685825892), (1, 165.7799353966346), (5, 218.94422325721155), (0, 244.63944498697916), (2, 340.62966086647725)]","[(0, 7021.896484375), (1, 7447.70947265625)]"
424,"[(0, 1820.401123046875), (1, 2031.4024658203125)]","[(0, 2082.39404296875), (1, 2498.62841796875)]","[(0, 10668.4931640625), (1, 7720.56640625)]","[(0, 4274.14013671875), (1, 4504.087890625)]","[(0, 3213.396484375), (1, 2771.93359375)]","[(0, 7122.12353515625), (1, 6830.369140625)]","[(0, 13613.73046875), (1, 14190.818359375)]","[(0, 988.0769653320312), (1, 1000.6817016601562)]","[(2, 60.110710592830884), (1, 61.629787868923614), (5, 68.9724349975586), (4, 72.14354750689338), (0, 120.22985076904297), (3, 138.433544921875)]","[(0, 1190.6746826171875), (1, 980.3740844726562)]","[(4, 339.6053355823864), (5, 349.300537109375), (2, 360.89227973090277), (1, 365.83701171875), (3, 576.563623046875), (0, 681.65185546875)]","[(0, 4394.3076171875), (1, 4775.06005859375)]","[(1, 33.68948184742647), (4, 45.62115837545956), (5, 55.62137451171875), (2, 59.166796875), (3, 60.6113525390625), (0, 63.585546875)]","[(0, 6749.75634765625), (1, 7078.3203125)]"
425,"[(0, 825.91845703125), (1, 1029.510986328125)]","[(0, 2028.2906494140625), (1, 2262.36474609375)]","[(0, 8693.0751953125), (1, 7134.5576171875)]","[(0, 4005.26611328125), (1, 4247.93408203125)]","[(0, 3043.7900390625), (1, 2467.58935546875)]","[(0, 14995.8828125), (1, 15570.322265625)]","[(0, 9631.041015625), (1, 12528.19140625)]","[(0, 3134.898681640625), (1, 3073.508056640625)]","[(3, 49.4512939453125), (4, 50.25128173828125), (1, 71.07626953125), (0, 72.64951433454242), (5, 101.84984479631696), (2, 170.5394568810096)]","[(0, 1577.9097900390625), (1, 1844.1160888671875)]","[(4, 77.03994954427084), (3, 97.07363455636161), (1, 122.08578927176339), (5, 135.32318584735577), (0, 159.57061298076923), (2, 213.8830769856771)]","[(0, 2514.170166015625), (1, 1085.3599853515625)]","[(4, 72.75045072115384), (3, 93.7841288248698), (1, 96.42850748697917), (0, 132.35947487571022), (5, 144.37086070667613), (2, 227.60927734375)]","[(0, 2882.5283203125), (1, 3078.289306640625)]"
426,"[(0, 1037.7293701171875), (1, 1173.4810791015625)]","[(0, 2252.87744140625), (1, 3103.995361328125)]","[(0, 5565.021484375), (1, 4356.7861328125)]","[(0, 4037.14208984375), (1, 4759.73828125)]","[(0, 6568.04443359375), (1, 4016.3779296875)]","[(0, 17343.44921875), (1, 17304.2265625)]","[(0, 3211.435546875), (1, 4353.49658203125)]","[(0, 716.1422119140625), (1, 616.7388305664062)]","[(1, 73.82626139322916), (2, 77.86726597377232), (4, 102.32860389122597), (5, 109.75418090820312), (0, 129.31138258713943), (3, 179.36693226207387)]","[(0, 1440.0447998046875), (1, 1315.27783203125)]","[(1, 222.34366280691964), (2, 248.111572265625), (5, 253.21968587239584), (4, 255.7234825721154), (0, 263.2021484375), (3, 286.78037516276044)]","[(0, 1119.3719482421875), (1, 1219.5211181640625)]","[(1, 102.37398274739583), (2, 107.73707164417614), (4, 122.58603922526042), (5, 132.22617409446022), (0, 157.21260209517047), (3, 191.167236328125)]","[(0, 3031.111083984375), (1, 3157.8623046875)]"
427,"[(0, 1473.97509765625), (1, 1789.5482177734375)]","[(0, 3370.36083984375), (1, 5080.22412109375)]","[(0, 6455.48876953125), (1, 4767.68896484375)]","[(0, 5414.2587890625), (1, 5436.90673828125)]","[(0, 4208.85107421875), (1, 2570.3212890625)]","[(0, 14433.76953125), (1, 14119.43359375)]","[(0, 5758.619140625), (1, 5399.3876953125)]","[(0, 877.0283203125), (1, 608.8804931640625)]","[(1, 180.74768880208333), (2, 203.99996512276786), (4, 207.4052734375), (0, 212.53281947544642), (5, 223.1285118689904), (3, 229.60492412860577)]","[(0, 2269.0078125), (1, 2048.667236328125)]","[(1, 76.87076040414664), (4, 100.2822265625), (2, 142.82082297585228), (0, 151.6788995916193), (5, 199.2100497159091), (3, 207.5967684659091)]","[(0, 1421.6689453125), (1, 1337.422119140625)]","[(4, 118.63487025669643), (1, 119.69353778545673), (3, 152.67018479567307), (0, 170.13851928710938), (5, 272.3457438151042), (2, 292.10715553977275)]","[(0, 3266.17041015625), (1, 3515.04736328125)]"
428,"[(0, 1260.949462890625), (1, 1626.4461669921875)]","[(0, 2311.791748046875), (1, 2745.5732421875)]","[(0, 4900.34912109375), (1, 6270.876953125)]","[(0, 4217.12744140625), (1, 4788.17041015625)]","[(0, 9212.451171875), (1, 4641.00439453125)]","[(0, 13168.9951171875), (1, 12796.41796875)]","[(0, 5621.70263671875), (1, 5463.42529296875)]","[(0, 2713.390625), (1, 2506.0791015625)]","[(0, 81.55222455193015), (1, 93.43462371826172), (4, 100.69165852864583), (2, 111.80159505208333), (5, 124.32340785435268), (3, 194.26761568509616)]","[(0, 1933.08251953125), (1, 1326.0843505859375)]","[(2, 63.33722737630208), (1, 77.8670883178711), (4, 97.24662562779018), (5, 109.86405123197116), (0, 117.56943184988839), (3, 246.5179646809896)]","[(0, 2719.9443359375), (1, 2969.131103515625)]","[(3, 66.09332682291667), (4, 69.59246063232422), (1, 76.578857421875), (0, 105.40870079627403), (5, 106.35993303571429), (2, 184.61767578125)]","[(0, 5921.466796875), (1, 6296.46484375)]"
429,"[(0, 1378.7301025390625), (1, 1572.074462890625)]","[(0, 1826.6494140625), (1, 1962.1669921875)]","[(0, 7005.9765625), (1, 6738.79638671875)]","[(0, 7449.1728515625), (1, 8503.6611328125)]","[(0, 6320.63818359375), (1, 3109.962890625)]","[(0, 13369.541015625), (1, 13685.9248046875)]","[(0, 6700.4365234375), (1, 9926.951171875)]","[(0, 2292.83447265625), (1, 2337.6806640625)]","[(1, 31.359751383463543), (4, 33.877279842601105), (0, 39.026864188058035), (3, 40.5124626159668), (2, 43.15308556189904), (5, 43.166646321614586)]","[(0, 4382.81494140625), (1, 4378.92529296875)]","[(4, 56.44503079927885), (3, 68.39664204915364), (1, 103.08751331676136), (5, 111.3639803799716), (0, 134.06368408203124), (2, 303.29039171006946)]","[(0, 2114.201904296875), (1, 1848.5435791015625)]","[(1, 99.16127366286058), (0, 118.26978556315105), (2, 128.04523722330728), (3, 131.6202596028646), (5, 135.94670613606772), (4, 143.79534442608173)]","[(0, 2273.09912109375), (1, 2341.2607421875)]"
430,"[(0, 961.2349853515625), (1, 1133.817138671875)]","[(0, 2064.172119140625), (1, 2962.970458984375)]","[(0, 5828.47314453125), (1, 3219.301025390625)]","[(0, 2558.328369140625), (1, 2641.8125)]","[(0, 2449.8017578125), (1, 1829.56103515625)]","[(0, 6403.92626953125), (1, 6818.458984375)]","[(0, 6342.71435546875), (1, 9307.6044921875)]","[(0, 1194.05419921875), (1, 1083.3822021484375)]","[(1, 204.488525390625), (2, 226.2308837890625), (4, 239.81092418323863), (5, 276.0921875), (0, 293.3928466796875), (3, 354.023876953125)]","[(0, 2633.584228515625), (1, 2010.9918212890625)]","[(1, 131.60938371930803), (2, 141.10658616286057), (4, 246.3217569986979), (5, 259.35085227272725), (0, 300.7000732421875), (3, 662.600634765625)]","[(0, 3003.16064453125), (1, 5223.8720703125)]","[(1, 67.77552141462054), (2, 67.88140399639423), (4, 85.64012858072917), (5, 87.46046665736607), (0, 95.77588829627403), (3, 121.74547467912946)]","[(0, 7691.14111328125), (1, 8170.24365234375)]"
431,"[(0, 2062.58203125), (1, 2520.447998046875)]","[(0, 3793.08642578125), (1, 5611.56298828125)]","[(0, 10454.8251953125), (1, 8073.0478515625)]","[(0, 2736.369384765625), (1, 3034.2607421875)]","[(0, 1144.802978515625), (1, 851.6033325195312)]","[(0, 11544.119140625), (1, 11036.685546875)]","[(0, 5483.0615234375), (1, 5217.767578125)]","[(0, 2752.949951171875), (1, 2209.06787109375)]","[(1, 114.19594029017857), (2, 118.9476318359375), (4, 147.66838727678572), (0, 151.37616436298077), (5, 162.62120643028845), (3, 199.30031174879807)]","[(0, 4085.112548828125), (1, 3433.20556640625)]","[(4, 153.0213904747596), (3, 170.51537068684897), (5, 184.62003580729166), (0, 187.42814127604166), (2, 205.14825439453125), (1, 238.32820012019232)]","[(0, 1575.82470703125), (1, 1039.584228515625)]","[(4, 122.38811786358173), (1, 135.33480130709134), (5, 144.6758829752604), (2, 159.73395792643228), (3, 161.55420939127603), (0, 174.7724812825521)]","[(0, 8028.38671875), (1, 8292.220703125)]"
432,"[(0, 1593.373291015625), (1, 1933.8079833984375)]","[(0, 2380.307373046875), (1, 3124.580322265625)]","[(0, 9372.4853515625), (1, 6412.5615234375)]","[(0, 2701.74169921875), (1, 2901.261474609375)]","[(0, 4491.005859375), (1, 2300.87890625)]","[(0, 4566.2294921875), (1, 4818.05859375)]","[(0, 7126.64208984375), (1, 7497.1015625)]","[(0, 1502.6131591796875), (1, 1533.69677734375)]","[(4, 191.21126302083334), (1, 199.9294637044271), (5, 221.8292569247159), (2, 232.9991122159091), (3, 250.68201793323863), (0, 267.88791725852275)]","[(0, 3263.28125), (1, 2242.052490234375)]","[(2, 124.1683349609375), (1, 151.3593292236328), (0, 194.25559779575892), (4, 202.91165597098214), (5, 238.48394305889423), (3, 319.97027587890625)]","[(0, 1820.9678955078125), (1, 1880.9813232421875)]","[(4, 173.20813927283655), (1, 183.62113131009616), (3, 216.11128743489584), (5, 223.9944051106771), (0, 237.58732096354166), (2, 242.81136067708334)]","[(0, 5287.89501953125), (1, 5425.1591796875)]"
433,"[(0, 1596.770751953125), (1, 1983.028564453125)]","[(0, 1217.396484375), (1, 1425.7109375)]","[(0, 3971.762939453125), (1, 2629.478515625)]","[(0, 3365.690673828125), (1, 3063.0498046875)]","[(0, 6266.84716796875), (1, 3810.9619140625)]","[(0, 13953.845703125), (1, 13581.1943359375)]","[(0, 5041.794921875), (1, 5738.34619140625)]","[(0, 2384.003662109375), (1, 1959.45458984375)]","[(2, 60.8131103515625), (1, 64.3060782296317), (5, 92.74177689985795), (4, 99.01025390625), (0, 141.9992879231771), (3, 286.537060546875)]","[(0, 3511.2080078125), (1, 3953.909912109375)]","[(4, 145.73836669921874), (3, 181.68793402777777), (5, 182.78021918402777), (1, 236.9604248046875), (0, 331.9961751302083), (2, 332.49677191840277)]","[(0, 3930.997802734375), (1, 3440.101318359375)]","[(1, 70.51300920758929), (3, 73.25653948102679), (0, 86.45853365384616), (4, 87.551708984375), (5, 104.83230356069711), (2, 141.61770629882812)]","[(0, 1768.7431640625), (1, 1824.5574951171875)]"
434,"[(0, 1863.9091796875), (1, 2197.213623046875)]","[(0, 1037.230712890625), (1, 1851.449462890625)]","[(0, 13069.1181640625), (1, 9798.0205078125)]","[(0, 2399.146484375), (1, 2951.763671875)]","[(0, 1351.7908935546875), (1, 1184.0616455078125)]","[(0, 10053.357421875), (1, 9783.287109375)]","[(0, 5763.4814453125), (1, 7026.46533203125)]","[(0, 3025.661376953125), (1, 3038.55224609375)]","[(1, 111.0072733561198), (4, 121.21633911132812), (2, 132.89125754616478), (5, 147.48940207741478), (0, 151.7540616122159), (3, 167.0724209872159)]","[(0, 1278.1495361328125), (1, 1149.7774658203125)]","[(2, 62.02496337890625), (5, 94.16422213040866), (4, 98.95879255022321), (1, 102.44119698660714), (0, 123.18536376953125), (3, 198.6617431640625)]","[(0, 2098.119140625), (1, 1307.205322265625)]","[(1, 90.98279680524554), (5, 108.08349609375), (3, 111.0346435546875), (4, 113.46884155273438), (2, 127.64959716796875), (0, 140.0387901893029)]","[(0, 6581.5126953125), (1, 7302.38330078125)]"
435,"[(0, 1243.2977294921875), (1, 1531.272216796875)]","[(0, 1442.065673828125), (1, 2844.45263671875)]","[(0, 11166.32421875), (1, 10133.6376953125)]","[(0, 5111.89599609375), (1, 5059.47705078125)]","[(0, 4950.3359375), (1, 2779.81591796875)]","[(0, 4990.9228515625), (1, 4544.39501953125)]","[(0, 10831.21875), (1, 12593.2958984375)]","[(0, 3108.63427734375), (1, 2451.71728515625)]","[(1, 114.89438698508523), (2, 127.04261474609375), (4, 133.85680042613637), (5, 147.9248779296875), (0, 164.6781494140625), (3, 199.36624755859376)]","[(0, 1570.4927978515625), (1, 1468.77001953125)]","[(4, 73.26069859095982), (1, 89.01089242788461), (0, 94.7088114420573), (3, 95.67879544771634), (5, 153.8873087565104), (2, 161.6603449041193)]","[(0, 862.6970825195312), (1, 1297.414306640625)]","[(1, 74.3534405048077), (2, 81.86392720540364), (4, 82.32164510091145), (5, 95.62848455255681), (0, 173.222412109375), (3, 236.8161865234375)]","[(0, 14723.9677734375), (1, 16025.83203125)]"
436,"[(0, 3605.69384765625), (1, 4444.8857421875)]","[(0, 1105.1419677734375), (1, 1889.33203125)]","[(0, 1107.146240234375), (1, 1027.4017333984375)]","[(0, 2427.10986328125), (1, 2134.370361328125)]","[(0, 3507.339111328125), (1, 1817.811767578125)]","[(0, 7882.44970703125), (1, 9124.2275390625)]","[(0, 6401.8134765625), (1, 7317.09912109375)]","[(0, 2959.128173828125), (1, 2632.356201171875)]","[(2, 77.77257537841797), (1, 79.62825281479779), (5, 89.29864908854167), (4, 91.40056610107422), (0, 153.13678385416668), (3, 179.68748256138392)]","[(0, 3418.17431640625), (1, 2632.377685546875)]","[(4, 52.395398821149556), (1, 59.04439603365385), (5, 84.22691853841145), (2, 103.80768377130681), (3, 104.37540690104167), (0, 126.87522194602273)]","[(0, 2112.577392578125), (1, 2500.279296875)]","[(4, 194.36767578125), (1, 204.1376065340909), (5, 261.353564453125), (2, 271.717919921875), (3, 289.685009765625), (0, 306.68349609375)]","[(0, 1607.918212890625), (1, 1637.173095703125)]"
437,"[(0, 1986.236572265625), (1, 2514.67236328125)]","[(0, 809.238037109375), (1, 1095.6285400390625)]","[(0, 5399.85693359375), (1, 3744.23291015625)]","[(0, 3577.787841796875), (1, 4048.72802734375)]","[(0, 5695.39501953125), (1, 3372.17724609375)]","[(0, 13646.798828125), (1, 14228.4501953125)]","[(0, 5332.37255859375), (1, 5549.73681640625)]","[(0, 2776.398193359375), (1, 3363.091796875)]","[(1, 119.32595825195312), (4, 135.3052019391741), (2, 158.34307861328125), (5, 185.2788289388021), (0, 197.19941850142047), (3, 219.57590895432693)]","[(0, 4806.44775390625), (1, 6021.20166015625)]","[(1, 173.37761042668268), (2, 179.05843098958334), (0, 239.08101029829547), (4, 259.03544477982956), (5, 276.4682861328125), (3, 405.75434027777777)]","[(0, 2531.59326171875), (1, 2235.206787109375)]","[(1, 185.38055419921875), (4, 198.16306374289772), (0, 223.8916015625), (2, 234.85755504261363), (3, 266.2788818359375), (5, 270.8649169921875)]","[(0, 6562.52197265625), (1, 6879.83203125)]"
438,"[(0, 1883.1727294921875), (1, 2250.847900390625)]","[(0, 558.1806640625), (1, 554.67236328125)]","[(0, 2959.964111328125), (1, 3344.3779296875)]","[(0, 5534.7470703125), (1, 6379.9697265625)]","[(0, 4564.2138671875), (1, 2689.62158203125)]","[(0, 10970.8037109375), (1, 10674.009765625)]","[(0, 11690.896484375), (1, 11452.7197265625)]","[(0, 1157.647705078125), (1, 1410.3458251953125)]","[(1, 73.99628557477679), (4, 74.31387329101562), (5, 91.7655029296875), (3, 95.16027018229167), (2, 95.693115234375), (0, 98.76116473858173)]","[(0, 1029.74365234375), (1, 1198.936279296875)]","[(4, 66.08809407552083), (3, 71.42639596121651), (0, 100.6348407451923), (5, 145.1303992638221), (1, 164.69515555245536), (2, 250.34598795572916)]","[(0, 1293.5343017578125), (1, 1574.45166015625)]","[(1, 53.81508142807905), (4, 61.105784696691174), (3, 65.7023681640625), (0, 75.697021484375), (5, 85.8624755859375), (2, 98.90799967447917)]","[(0, 781.7628784179688), (1, 777.0548095703125)]"
439,"[(0, 2762.229248046875), (1, 3462.11962890625)]","[(0, 3246.66748046875), (1, 4970.37451171875)]","[(0, 12228.3974609375), (1, 13195.697265625)]","[(0, 3018.018798828125), (1, 2887.76708984375)]","[(0, 2475.910400390625), (1, 1997.847900390625)]","[(0, 8155.3515625), (1, 7890.4521484375)]","[(0, 13849.416015625), (1, 12211.2314453125)]","[(0, 5198.0400390625), (1, 4848.115234375)]","[(4, 102.19192270132211), (3, 117.53650919596355), (1, 165.41153971354166), (5, 175.92720170454547), (0, 206.4066716974432), (2, 355.029736328125)]","[(0, 2535.76611328125), (1, 1851.6737060546875)]","[(4, 123.64396528764205), (1, 133.6807528409091), (5, 159.45596923828126), (3, 159.83065185546874), (0, 177.76209716796876), (2, 182.102783203125)]","[(0, 1601.789306640625), (1, 1876.919921875)]","[(4, 66.86995442708333), (1, 68.26381272536058), (2, 71.17553202311198), (5, 76.89689497514205), (0, 133.43053089488637), (3, 155.504736328125)]","[(0, 9222.041015625), (1, 9633.990234375)]"
440,"[(0, 1101.4210205078125), (1, 1306.9442138671875)]","[(0, 4842.47802734375), (1, 7819.4443359375)]","[(0, 5417.97802734375), (1, 6311.5009765625)]","[(0, 3784.61669921875), (1, 3802.782470703125)]","[(0, 3105.2744140625), (1, 2398.44189453125)]","[(0, 12235.455078125), (1, 12688.4482421875)]","[(0, 7182.59130859375), (1, 6762.10107421875)]","[(0, 2242.464111328125), (1, 2215.24609375)]","[(1, 29.66141836983817), (4, 30.692145211356028), (2, 46.5987548828125), (5, 49.699788411458336), (0, 54.59044392903646), (3, 59.52845255533854)]","[(0, 5102.80224609375), (1, 3563.788330078125)]","[(4, 192.2325236002604), (2, 208.93794389204547), (5, 221.3643465909091), (0, 244.0785245028409), (3, 266.20463423295456), (1, 273.20420328776044)]","[(0, 968.4285888671875), (1, 1232.0792236328125)]","[(4, 105.48922293526786), (3, 135.37616436298077), (1, 152.7016319861779), (5, 196.5706990559896), (0, 214.052734375), (2, 307.22682883522725)]","[(0, 11415.53515625), (1, 12642.5966796875)]"
441,"[(0, 1576.5244140625), (1, 1813.5865478515625)]","[(0, 3325.705322265625), (1, 4524.0283203125)]","[(0, 10490.5517578125), (1, 7393.49365234375)]","[(0, 2340.295166015625), (1, 2697.034423828125)]","[(0, 5097.009765625), (1, 2740.383056640625)]","[(0, 4790.1796875), (1, 5107.67138671875)]","[(0, 9651.1875), (1, 9959.095703125)]","[(0, 2197.65380859375), (1, 1716.7960205078125)]","[(1, 103.1989013671875), (2, 114.26517159598214), (4, 149.04119001116072), (5, 179.23630934495193), (0, 190.41162109375), (3, 340.0052083333333)]","[(0, 1578.8128662109375), (1, 2042.772216796875)]","[(4, 127.19941711425781), (5, 160.84678431919642), (3, 165.24970703125), (2, 213.44140625), (0, 237.4112830528846), (1, 247.45136369977678)]","[(0, 473.64703369140625), (1, 522.3921508789062)]","[(4, 98.41823904854911), (3, 104.13833383413461), (1, 135.98237492487982), (0, 161.89885457356772), (5, 233.55582682291666), (2, 346.28031782670456)]","[(0, 1658.9205322265625), (1, 1707.29833984375)]"
