,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
376,"[(0, 23364.86328125), (1, 26390.9296875)]","[(0, 23132.01953125), (1, 23009.46875)]","[(0, 23115.5234375), (1, 23398.890625)]","[(0, 25796.01171875), (1, 27164.861328125)]","[(0, 20997.42578125), (1, 22046.052734375)]","[(0, 20572.396484375), (1, 22282.494140625)]","[(0, 21722.98046875), (1, 22489.578125)]","[(0, 17880.71875), (1, 19143.916015625)]","[(4, 995.9271850585938), (3, 1106.29140625), (0, 1127.131626674107), (1, 1208.9356770833333), (5, 1222.4344308035713), (2, 1500.0963040865386)]","[(0, 19492.60546875), (1, 17275.05859375)]","[(4, 1360.5890299479167), (1, 1405.28173828125), (5, 1549.8929332386363), (2, 1550.334872159091), (0, 1748.135830965909), (3, 1749.9923650568182)]","[(0, 26317.791015625), (1, 22503.630859375)]","[(1, 1411.1722935267858), (0, 1541.7686298076924), (3, 1551.74609375), (4, 1594.8160400390625), (2, 1738.7185872395833), (5, 1849.766322544643)]","[(0, 22224.53515625), (1, 27093.248046875)]"
377,"[(0, 20307.27734375), (1, 20655.021484375)]","[(0, 23507.951171875), (1, 23759.392578125)]","[(0, 26056.19140625), (1, 28904.35546875)]","[(0, 26050.328125), (1, 30117.0625)]","[(0, 27565.3203125), (1, 24738.677734375)]","[(0, 24192.91015625), (1, 23926.380859375)]","[(0, 20940.193359375), (1, 20408.212890625)]","[(0, 17359.00390625), (1, 20849.4453125)]","[(1, 2054.884765625), (0, 2075.915234375), (3, 2231.9181640625), (4, 2279.5120738636365), (2, 2346.859375), (5, 2583.3458984375)]","[(0, 21859.701171875), (1, 14755.4267578125)]","[(1, 1710.5779854910713), (4, 1731.0636160714287), (2, 1888.92236328125), (5, 1944.8356119791667), (3, 2030.5379231770833), (0, 2071.1416015625)]","[(0, 20511.861328125), (1, 21902.583984375)]","[(4, 1065.917146381579), (5, 1164.7760799632354), (3, 1165.8774126838234), (1, 1195.3525390625), (2, 1319.51123046875), (0, 1356.301513671875)]","[(0, 17776.40625), (1, 22311.177734375)]"
378,"[(0, 19706.84765625), (1, 22213.515625)]","[(0, 17524.875), (1, 18856.03515625)]","[(0, 29207.66796875), (1, 26642.2421875)]","[(0, 20392.181640625), (1, 20763.072265625)]","[(0, 30970.6875), (1, 29148.08984375)]","[(0, 22167.720703125), (1, 21664.22265625)]","[(0, 25887.517578125), (1, 26593.40234375)]","[(0, 27717.3671875), (1, 18503.904296875)]","[(4, 1614.8474934895833), (1, 1725.33251953125), (3, 1764.0845170454545), (5, 1811.9808238636363), (0, 1887.7986505681818), (2, 1940.9593394886363)]","[(0, 20576.890625), (1, 18225.908203125)]","[(1, 1433.288311298077), (2, 1442.5608723958333), (0, 1559.16748046875), (4, 1855.278094951923), (5, 1875.09326171875), (3, 2023.1520182291667)]","[(0, 20597.130859375), (1, 17319.234375)]","[(1, 1324.30859375), (2, 1433.005078125), (4, 1467.6925048828125), (0, 1512.40234375), (3, 1543.7816685267858), (5, 1628.4867466517858)]","[(0, 17157.451171875), (1, 20328.958984375)]"
379,"[(0, 18918.17578125), (1, 20716.1171875)]","[(0, 19245.14453125), (1, 19211.896484375)]","[(0, 28550.72265625), (1, 27119.177734375)]","[(0, 22950.712890625), (1, 21590.1796875)]","[(0, 27257.375), (1, 25761.052734375)]","[(0, 18253.564453125), (1, 19039.98828125)]","[(0, 24332.923828125), (1, 22820.525390625)]","[(0, 21716.806640625), (1, 18232.0625)]","[(1, 1088.4427490234375), (2, 1105.4739583333333), (0, 1247.4175502232142), (4, 1343.010463169643), (5, 1449.0374098557693), (3, 1550.6676432291667)]","[(0, 18246.724609375), (1, 19012.662109375)]","[(4, 1251.6044921875), (1, 1344.2211538461538), (0, 1390.2454427083333), (3, 1403.9421164772727), (2, 1422.8341471354167), (5, 1454.7724609375)]","[(0, 24731.8125), (1, 20354.48828125)]","[(4, 1375.85546875), (0, 1387.798828125), (1, 1395.214564732143), (3, 1420.0433872767858), (2, 1486.3753255208333), (5, 1543.7593149038462)]","[(0, 20441.208984375), (1, 24379.052734375)]"
380,"[(0, 19488.14453125), (1, 21982.48046875)]","[(0, 21838.677734375), (1, 20865.259765625)]","[(0, 23593.23046875), (1, 25482.62109375)]","[(0, 29474.779296875), (1, 31213.087890625)]","[(0, 28139.384765625), (1, 28441.50390625)]","[(0, 25312.396484375), (1, 24694.173828125)]","[(0, 24697.37890625), (1, 24812.845703125)]","[(0, 17513.24609375), (1, 20016.689453125)]","[(2, 1732.75439453125), (1, 1733.7265625), (5, 1872.7467447916667), (0, 1881.23876953125), (4, 1901.0162259615386), (3, 2076.16259765625)]","[(0, 22129.109375), (1, 17889.3125)]","[(1, 1069.5899188701924), (2, 1242.5291341145833), (4, 1251.4567307692307), (5, 1437.85400390625), (0, 1598.8401988636363), (3, 1927.1869673295455)]","[(0, 21501.53515625), (1, 23576.181640625)]","[(4, 2009.9939778645833), (5, 2085.696377840909), (3, 2124.341796875), (1, 2182.5706380208335), (2, 2303.6322798295455), (0, 2332.178622159091)]","[(0, 24323.0390625), (1, 29149.42578125)]"
381,"[(0, 21787.087890625), (1, 24063.818359375)]","[(0, 20044.044921875), (1, 19715.08203125)]","[(0, 30474.6015625), (1, 31104.181640625)]","[(0, 27098.08203125), (1, 27736.009765625)]","[(0, 24420.42578125), (1, 25895.41796875)]","[(0, 22765.16015625), (1, 23432.005859375)]","[(0, 26148.669921875), (1, 26577.783203125)]","[(0, 15023.5947265625), (1, 22849.162109375)]","[(1, 1204.28271484375), (2, 1261.73515625), (4, 1285.4848958333334), (0, 1405.9965122767858), (5, 1463.4210379464287), (3, 1506.6095252403845)]","[(0, 22438.162109375), (1, 21372.474609375)]","[(1, 1212.5767822265625), (4, 1471.2801513671875), (2, 1492.7540457589287), (0, 1523.0991908482142), (3, 1861.642857142857), (5, 1888.895786830357)]","[(0, 18682.267578125), (1, 18736.990234375)]","[(1, 1787.5362955729167), (0, 1844.922762784091), (4, 1848.3338216145833), (3, 1853.8045099431818), (2, 1963.3650568181818), (5, 2049.807528409091)]","[(0, 25128.806640625), (1, 26967.759765625)]"
382,"[(0, 22523.146484375), (1, 26189.94921875)]","[(0, 15945.6435546875), (1, 16505.60546875)]","[(0, 19488.236328125), (1, 20863.23046875)]","[(0, 24807.6875), (1, 23169.90625)]","[(0, 26074.23828125), (1, 22518.89453125)]","[(0, 21998.62890625), (1, 21649.6015625)]","[(0, 22419.916015625), (1, 22794.7265625)]","[(0, 17331.7265625), (1, 17244.88671875)]","[(1, 1412.378627232143), (2, 1517.4314903846155), (0, 1538.224609375), (4, 1798.8299153645833), (5, 2130.4770951704545), (3, 2262.7435546875)]","[(0, 14133.162109375), (1, 25953.693359375)]","[(4, 1434.957275390625), (1, 1573.8624267578125), (3, 1725.0714285714287), (5, 1790.240931919643), (0, 1807.487025669643), (2, 1808.7699497767858)]","[(0, 23421.060546875), (1, 18894.3046875)]","[(1, 1254.92734375), (4, 1419.324497767857), (3, 1441.6848958333333), (2, 1501.7208533653845), (0, 1507.7767427884614), (5, 1637.2473958333333)]","[(0, 27271.44140625), (1, 30213.521484375)]"
383,"[(0, 23351.474609375), (1, 24423.732421875)]","[(0, 16137.544921875), (1, 16924.19921875)]","[(0, 21835.6796875), (1, 22046.978515625)]","[(0, 26319.69921875), (1, 28201.607421875)]","[(0, 30839.267578125), (1, 26537.462890625)]","[(0, 21514.828125), (1, 24283.3359375)]","[(0, 23777.072265625), (1, 22136.158203125)]","[(0, 21372.392578125), (1, 21329.064453125)]","[(4, 1600.6192908653845), (3, 1734.1232096354167), (1, 1806.3994891826924), (5, 1831.9554036458333), (0, 1954.2283528645833), (2, 2079.9537760416665)]","[(0, 18531.912109375), (1, 16457.0703125)]","[(1, 1233.7386997767858), (0, 1364.7801106770833), (2, 1455.3274739583333), (4, 1509.856166294643), (3, 1643.8214518229167), (5, 1839.19580078125)]","[(0, 23856.912109375), (1, 22746.5625)]","[(1, 1470.9248046875), (4, 1671.4891826923076), (0, 1685.5548502604167), (5, 1707.7688802083333), (2, 1735.1227463942307), (3, 1750.0875355113637)]","[(0, 29171.6171875), (1, 32152.494140625)]"
384,"[(0, 19888.00390625), (1, 22868.8046875)]","[(0, 18088.505859375), (1, 17305.662109375)]","[(0, 28552.357421875), (1, 25843.2890625)]","[(0, 29421.955078125), (1, 29602.36328125)]","[(0, 23087.435546875), (1, 24662.75390625)]","[(0, 29849.564453125), (1, 29729.67578125)]","[(0, 21207.0625), (1, 19785.7890625)]","[(0, 21456.123046875), (1, 19172.638671875)]","[(5, 1120.1554236778845), (4, 1144.6575753348213), (3, 1232.1944861778845), (1, 1257.3295200892858), (2, 1260.1851712740386), (0, 1373.4329927884614)]","[(0, 20973.0703125), (1, 24333.384765625)]","[(1, 1774.6678059895833), (4, 1805.966796875), (2, 1965.0866477272727), (5, 1988.4135298295455), (0, 2152.5378196022725), (3, 2176.198330965909)]","[(0, 22387.759765625), (1, 29010.068359375)]","[(4, 1278.9588341346155), (1, 1424.24609375), (3, 1432.0693359375), (5, 1471.2849934895833), (0, 1488.5798117897727), (2, 1568.7610085227273)]","[(0, 23361.767578125), (1, 27404.5390625)]"
385,"[(0, 20314.404296875), (1, 21824.8515625)]","[(0, 19648.8046875), (1, 20081.91015625)]","[(0, 34539.69140625), (1, 31963.189453125)]","[(0, 22646.3671875), (1, 23152.720703125)]","[(0, 24656.5234375), (1, 24608.71875)]","[(0, 24318.978515625), (1, 24778.935546875)]","[(0, 16606.51171875), (1, 17204.23046875)]","[(0, 18363.25), (1, 17440.345703125)]","[(4, 1534.2221235795455), (5, 1621.92412109375), (3, 1873.305859375), (1, 1882.850674715909), (2, 2059.8900390625), (0, 2328.584765625)]","[(0, 17730.541015625), (1, 17186.486328125)]","[(2, 1474.4486607142858), (1, 1564.9729166666666), (4, 1632.9592848557693), (5, 1664.5963541666667), (0, 1786.4747596153845), (3, 1800.1993963068182)]","[(0, 23279.208984375), (1, 21229.462890625)]","[(4, 1218.520263671875), (1, 1259.279575892857), (0, 1345.1431790865386), (3, 1362.9955729166666), (2, 1424.2786458333333), (5, 1527.984654017857)]","[(0, 20106.189453125), (1, 23426.8671875)]"
386,"[(0, 22210.4453125), (1, 23441.55078125)]","[(0, 17376.859375), (1, 16386.595703125)]","[(0, 24303.05078125), (1, 24687.935546875)]","[(0, 20394.513671875), (1, 19381.21875)]","[(0, 24893.57421875), (1, 22802.685546875)]","[(0, 24985.548828125), (1, 24756.66015625)]","[(0, 18594.31640625), (1, 19294.59765625)]","[(0, 19442.015625), (1, 20999.748046875)]","[(2, 1215.3609095982142), (1, 1230.6595052083333), (0, 1243.0687779017858), (4, 1445.1030970982142), (5, 1467.8389423076924), (3, 1557.3411959134614)]","[(0, 17085.689453125), (1, 21096.279296875)]","[(4, 1508.6165364583333), (2, 1513.2044270833333), (1, 1538.95703125), (5, 1598.4666193181818), (0, 1856.2247869318182), (3, 1981.3962890625)]","[(0, 22930.607421875), (1, 19449.859375)]","[(1, 986.2481770833333), (4, 1165.65625), (2, 1211.7256610576924), (0, 1230.9354717548076), (5, 1422.3473557692307), (3, 1465.0698617788462)]","[(0, 20234.724609375), (1, 25029.693359375)]"
387,"[(0, 21659.080078125), (1, 24555.947265625)]","[(0, 16709.296875), (1, 16302.267578125)]","[(0, 26915.01171875), (1, 27405.42578125)]","[(0, 29193.576171875), (1, 30486.8671875)]","[(0, 29016.486328125), (1, 26258.650390625)]","[(0, 26789.939453125), (1, 26859.599609375)]","[(0, 21700.845703125), (1, 21251.865234375)]","[(0, 20780.841796875), (1, 20482.345703125)]","[(4, 1361.2176339285713), (1, 1445.684849330357), (3, 1539.6805013020833), (0, 1678.5432942708333), (5, 1741.2957356770833), (2, 1845.373046875)]","[(0, 21023.43359375), (1, 14891.9892578125)]","[(4, 2034.5212890625), (3, 2072.4446614583335), (5, 2138.643012152778), (0, 2515.5481770833335), (1, 2517.2484375), (2, 2752.312065972222)]","[(0, 22720.98046875), (1, 15619.9228515625)]","[(3, 1376.4567307692307), (4, 1452.883091517857), (0, 1501.072265625), (1, 1531.0419921875), (5, 1616.690655048077), (2, 1736.168719951923)]","[(0, 20927.455078125), (1, 25658.294921875)]"
388,"[(0, 24571.619140625), (1, 27497.265625)]","[(0, 17939.1484375), (1, 17615.140625)]","[(0, 34830.21484375), (1, 33711.5)]","[(0, 31186.90234375), (1, 30178.990234375)]","[(0, 24093.51171875), (1, 24945.73828125)]","[(0, 27025.662109375), (1, 29887.8203125)]","[(0, 17593.09765625), (1, 17949.0390625)]","[(0, 23150.4921875), (1, 18415.021484375)]","[(4, 1083.751034007353), (1, 1128.5203857421875), (3, 1134.770703125), (5, 1186.6080729166667), (0, 1213.0057198660713), (2, 1325.0556640625)]","[(0, 14814.4345703125), (1, 13530.994140625)]","[(4, 1249.2557198660713), (1, 1448.2027994791667), (3, 1537.5076622596155), (5, 1562.77001953125), (2, 1588.0357421875), (0, 1633.0587713068182)]","[(0, 26785.212890625), (1, 23553.125)]","[(4, 971.2694702148438), (3, 1069.7815755208333), (1, 1138.978515625), (5, 1206.363002232143), (0, 1249.1734095982142), (2, 1425.8321814903845)]","[(0, 22744.65234375), (1, 25519.248046875)]"
389,"[(0, 19995.33984375), (1, 20836.60546875)]","[(0, 17165.634765625), (1, 17782.392578125)]","[(0, 26857.474609375), (1, 26476.5390625)]","[(0, 29091.6328125), (1, 27440.8359375)]","[(0, 25281.830078125), (1, 25801.203125)]","[(0, 24176.1171875), (1, 24031.025390625)]","[(0, 17191.798828125), (1, 19438.3984375)]","[(0, 23890.697265625), (1, 18279.20703125)]","[(1, 1162.7804457720588), (4, 1258.1357421875), (2, 1258.6446533203125), (0, 1260.4313802083334), (5, 1268.335546875), (3, 1331.6837332589287)]","[(0, 15748.2421875), (1, 15339.001953125)]","[(4, 1269.015625), (3, 1346.9978841145833), (5, 1424.752840909091), (0, 1448.01904296875), (1, 1495.841796875), (2, 1564.9482421875)]","[(0, 23993.560546875), (1, 21237.482421875)]","[(4, 1271.3326822916667), (3, 1351.625697544643), (5, 1376.428013392857), (1, 1389.544642857143), (0, 1438.7621694711538), (2, 1491.5130709134614)]","[(0, 21266.685546875), (1, 25367.857421875)]"
390,"[(0, 21197.55859375), (1, 23486.1484375)]","[(0, 16038.2939453125), (1, 17217.3125)]","[(0, 23542.1875), (1, 23311.224609375)]","[(0, 28571.341796875), (1, 25524.115234375)]","[(0, 28737.298828125), (1, 25563.236328125)]","[(0, 23433.146484375), (1, 21809.26953125)]","[(0, 21256.548828125), (1, 21536.298828125)]","[(0, 23419.720703125), (1, 19840.43359375)]","[(2, 1171.6155348557693), (1, 1200.9037388392858), (0, 1451.2513020833333), (4, 1590.7384314903845), (5, 1623.1217447916667), (3, 2106.3892045454545)]","[(0, 15735.1064453125), (1, 15011.6796875)]","[(4, 1117.867919921875), (1, 1212.958286830357), (3, 1214.1686197916667), (0, 1307.6350661057693), (5, 1347.7154017857142), (2, 1401.1839192708333)]","[(0, 22455.0078125), (1, 21119.306640625)]","[(3, 1135.8948800223213), (4, 1303.6205729166666), (1, 1339.0828683035713), (5, 1464.4006911057693), (2, 1503.40869140625), (0, 1510.096454326923)]","[(0, 20470.84375), (1, 26220.388671875)]"
391,"[(0, 20330.666015625), (1, 22533.78125)]","[(0, 15958.58984375), (1, 14189.830078125)]","[(0, 24010.63671875), (1, 23400.185546875)]","[(0, 30223.376953125), (1, 26870.56640625)]","[(0, 33679.4296875), (1, 30793.2421875)]","[(0, 27632.357421875), (1, 29864.142578125)]","[(0, 21577.74609375), (1, 21151.759765625)]","[(0, 19664.494140625), (1, 26053.609375)]","[(4, 1366.73974609375), (1, 1369.9283854166667), (3, 1374.7930989583333), (0, 1540.404994419643), (5, 1585.806919642857), (2, 1685.6274038461538)]","[(0, 20203.96875), (1, 21462.75390625)]","[(1, 1384.0899739583333), (2, 1504.6053292410713), (4, 1573.9280348557693), (5, 1643.5926106770833), (3, 1793.5949928977273), (0, 1856.7579627403845)]","[(0, 16795.6328125), (1, 19617.404296875)]","[(4, 1788.4280598958333), (3, 1816.3197798295455), (5, 1981.3357599431818), (1, 2243.9615885416665), (0, 2331.2689985795455), (2, 2516.0268110795455)]","[(0, 19986.759765625), (1, 25001.947265625)]"
392,"[(0, 19278.798828125), (1, 21735.205078125)]","[(0, 16240.8017578125), (1, 14709.3984375)]","[(0, 25537.796875), (1, 26054.0546875)]","[(0, 28510.455078125), (1, 30821.095703125)]","[(0, 26368.716796875), (1, 24118.408203125)]","[(0, 19421.833984375), (1, 21085.8203125)]","[(0, 22207.119140625), (1, 21927.64453125)]","[(0, 19064.734375), (1, 16441.3828125)]","[(1, 1301.3191964285713), (4, 1401.7631138392858), (2, 1541.8404947916667), (0, 1692.048828125), (5, 1713.0524088541667), (3, 1829.8269856770833)]","[(0, 19225.4609375), (1, 17091.34375)]","[(1, 1424.0560396634614), (4, 1624.8318917410713), (2, 1675.3480113636363), (3, 1810.76806640625), (0, 1862.0882457386363), (5, 1983.4495442708333)]","[(0, 20239.9140625), (1, 19100.876953125)]","[(4, 1015.5516357421875), (3, 1212.197265625), (5, 1297.0619419642858), (1, 1339.2024356617646), (2, 1449.7572916666666), (0, 1483.2006510416666)]","[(0, 19569.810546875), (1, 22379.37109375)]"
393,"[(0, 21061.421875), (1, 21432.60546875)]","[(0, 16876.087890625), (1, 16873.94921875)]","[(0, 24330.462890625), (1, 23104.3515625)]","[(0, 26016.513671875), (1, 26904.359375)]","[(0, 30142.404296875), (1, 27003.3515625)]","[(0, 24510.462890625), (1, 22632.400390625)]","[(0, 17670.193359375), (1, 17224.5546875)]","[(0, 20362.5078125), (1, 23403.578125)]","[(2, 1542.83037109375), (1, 1618.1189630681818), (0, 1633.63359375), (5, 1794.4041015625), (4, 1843.842684659091), (3, 1875.0666015625)]","[(0, 19432.763671875), (1, 15310.298828125)]","[(4, 1431.6519252232142), (3, 1595.661358173077), (1, 1659.5921223958333), (0, 1744.833096590909), (5, 1846.9788411458333), (2, 2125.3548828125)]","[(0, 24693.138671875), (1, 24724.408203125)]","[(1, 1019.7545572916666), (4, 1052.5122931985295), (0, 1103.149169921875), (3, 1235.096875), (2, 1242.1363525390625), (5, 1332.7201822916666)]","[(0, 25321.546875), (1, 29416.005859375)]"
394,"[(0, 21939.712890625), (1, 22669.728515625)]","[(0, 19369.357421875), (1, 18900.845703125)]","[(0, 21977.38671875), (1, 25114.45703125)]","[(0, 18478.615234375), (1, 20019.650390625)]","[(0, 27969.2265625), (1, 31118.423828125)]","[(0, 23801.416015625), (1, 21563.408203125)]","[(0, 18531.841796875), (1, 19380.978515625)]","[(0, 17633.712890625), (1, 19847.0390625)]","[(1, 1210.447265625), (0, 1245.9965444711538), (2, 1299.5443209134614), (4, 1360.5075120192307), (5, 1397.103515625), (3, 1429.9703776041667)]","[(0, 24887.40234375), (1, 19502.49609375)]","[(4, 1366.5436197916667), (1, 1435.8152901785713), (5, 1440.516826923077), (3, 1545.4060997596155), (0, 1697.2057291666667), (2, 1720.1375325520833)]","[(0, 19425.779296875), (1, 22087.46875)]","[(4, 1541.5184895833333), (1, 1716.598353794643), (0, 1859.3483072916667), (5, 1962.2740384615386), (2, 2037.3151041666667), (3, 2046.3467548076924)]","[(0, 17769.25390625), (1, 21230.9609375)]"
395,"[(0, 18492.9140625), (1, 19571.845703125)]","[(0, 15517.2080078125), (1, 17789.599609375)]","[(0, 24648.271484375), (1, 23603.24609375)]","[(0, 24122.044921875), (1, 24099.900390625)]","[(0, 24008.05078125), (1, 22924.201171875)]","[(0, 23650.451171875), (1, 25916.345703125)]","[(0, 21904.673828125), (1, 23368.337890625)]","[(0, 16865.53515625), (1, 17743.345703125)]","[(1, 1141.4697916666667), (4, 1237.5268229166666), (0, 1330.151592548077), (2, 1398.3834134615386), (3, 1427.7943209134614), (5, 1494.6341646634614)]","[(0, 18649.779296875), (1, 18423.8203125)]","[(1, 1485.480189732143), (2, 1491.7007211538462), (0, 1751.8190104166667), (4, 1917.6495768229167), (5, 2029.9259588068182), (3, 2627.109765625)]","[(0, 24044.138671875), (1, 20066.01953125)]","[(1, 1342.2550223214287), (2, 1550.1014122596155), (4, 1557.3470052083333), (5, 1690.3423295454545), (0, 1764.9611002604167), (3, 1788.71484375)]","[(0, 25566.55078125), (1, 29555.423828125)]"
396,"[(0, 20736.931640625), (1, 23258.10546875)]","[(0, 16136.498046875), (1, 18572.14453125)]","[(0, 20270.107421875), (1, 21298.267578125)]","[(0, 28165.29296875), (1, 30699.44140625)]","[(0, 22557.4765625), (1, 21018.90234375)]","[(0, 21782.765625), (1, 20831.16015625)]","[(0, 26402.205078125), (1, 25669.0390625)]","[(0, 21327.4765625), (1, 19413.8515625)]","[(1, 1528.3578404017858), (4, 1641.5343424479167), (2, 1663.2192007211538), (0, 1836.8662109375), (5, 1880.7526633522727), (3, 2255.6078125)]","[(0, 19998.294921875), (1, 20300.654296875)]","[(4, 1496.0131392045455), (5, 1549.33720703125), (3, 1552.8681640625), (1, 1600.40234375), (0, 1617.1607421875), (2, 1644.920703125)]","[(0, 21618.83984375), (1, 27213.220703125)]","[(4, 1667.8873697916667), (1, 1751.65869140625), (3, 2003.7144886363637), (0, 2064.1100852272725), (5, 2172.2565696022725), (2, 2322.5149147727275)]","[(0, 20075.2265625), (1, 22953.69140625)]"
397,"[(0, 19067.71875), (1, 20408.30859375)]","[(0, 19077.849609375), (1, 18745.193359375)]","[(0, 21976.046875), (1, 24088.044921875)]","[(0, 23187.72265625), (1, 23514.65625)]","[(0, 18802.755859375), (1, 20105.48046875)]","[(0, 29406.216796875), (1, 30040.0703125)]","[(0, 22094.251953125), (1, 19291.8203125)]","[(0, 17241.3515625), (1, 14176.1416015625)]","[(4, 972.0734675480769), (1, 1031.9513221153845), (3, 1122.9243977864583), (0, 1170.7207845052083), (5, 1289.0081676136363), (2, 1394.9588068181818)]","[(0, 17770.591796875), (1, 19628.9140625)]","[(3, 1437.55908203125), (1, 1441.309795673077), (0, 1473.1341145833333), (2, 1510.79638671875), (5, 1530.5218098958333), (4, 1560.4737079326924)]","[(0, 20894.15234375), (1, 20939.11328125)]","[(2, 1710.0048828125), (1, 1735.3162560096155), (4, 1776.00537109375), (5, 1828.3304332386363), (0, 1877.9066051136363), (3, 1882.1666015625)]","[(0, 22950.998046875), (1, 30931.40234375)]"
398,"[(0, 18660.66796875), (1, 19902.345703125)]","[(0, 20643.443359375), (1, 21310.234375)]","[(0, 28051.072265625), (1, 26638.27734375)]","[(0, 25888.92578125), (1, 27478.939453125)]","[(0, 20005.2578125), (1, 20995.783203125)]","[(0, 26938.841796875), (1, 28436.728515625)]","[(0, 23085.189453125), (1, 22016.828125)]","[(0, 28369.283203125), (1, 24853.10546875)]","[(4, 1435.73046875), (3, 1570.328125), (5, 1615.5823567708333), (1, 1811.9740084134614), (0, 1895.6481119791667), (2, 2060.8371803977275)]","[(0, 20080.30078125), (1, 23092.16796875)]","[(2, 1574.94287109375), (1, 1597.8907752403845), (4, 1954.8025716145833), (0, 2042.100497159091), (5, 2071.503018465909), (3, 2440.173046875)]","[(0, 30595.0703125), (1, 26174.642578125)]","[(1, 1337.7400948660713), (2, 1430.8805588942307), (5, 1567.7423502604167), (0, 1631.0867513020833), (4, 1692.3458533653845), (3, 1935.4769176136363)]","[(0, 17877.75), (1, 18920.451171875)]"
399,"[(0, 21403.4765625), (1, 24055.1015625)]","[(0, 17510.173828125), (1, 18503.904296875)]","[(0, 27276.25390625), (1, 26124.2421875)]","[(0, 25434.015625), (1, 27187.98046875)]","[(0, 23581.580078125), (1, 20723.330078125)]","[(0, 22140.40234375), (1, 22363.02734375)]","[(0, 23205.06640625), (1, 19831.203125)]","[(0, 21343.1015625), (1, 15830.564453125)]","[(4, 1328.966099330357), (3, 1600.7947716346155), (5, 1658.2189127604167), (1, 1836.2146809895833), (0, 2091.833806818182), (2, 2120.580859375)]","[(0, 17246.3515625), (1, 15493.623046875)]","[(4, 1127.154071514423), (3, 1175.1022135416667), (1, 1240.0893930288462), (5, 1267.3729654947917), (0, 1365.9246419270833), (2, 1473.83251953125)]","[(0, 20684.453125), (1, 22777.0390625)]","[(1, 1089.7092141544117), (0, 1187.7084635416666), (4, 1270.984130859375), (2, 1306.6190104166667), (3, 1331.4044363839287), (5, 1394.487025669643)]","[(0, 17756.05859375), (1, 22113.51953125)]"
400,"[(0, 21434.546875), (1, 23388.00390625)]","[(0, 15158.9384765625), (1, 15043.6533203125)]","[(0, 26212.712890625), (1, 24145.451171875)]","[(0, 26604.58984375), (1, 25499.978515625)]","[(0, 25629.2421875), (1, 22496.2265625)]","[(0, 19025.884765625), (1, 18413.421875)]","[(0, 21958.0078125), (1, 18106.8515625)]","[(0, 20638.640625), (1, 19230.13671875)]","[(3, 1365.6176060267858), (4, 1373.8376302083334), (5, 1523.8892728365386), (1, 1936.0865384615386), (0, 1983.3756510416667), (2, 2183.840909090909)]","[(0, 20583.328125), (1, 14729.486328125)]","[(4, 1332.5104166666667), (3, 1334.2614524147727), (1, 1401.9285481770833), (0, 1437.6538529829545), (5, 1491.1388494318182), (2, 1587.3089488636363)]","[(0, 19513.95703125), (1, 19823.62109375)]","[(4, 1626.9248046875), (5, 1757.0461647727273), (1, 1784.353515625), (2, 1868.832782451923), (0, 2090.1966145833335), (3, 2228.672265625)]","[(0, 16284.7392578125), (1, 17278.20703125)]"
401,"[(0, 21333.05078125), (1, 23877.419921875)]","[(0, 18121.275390625), (1, 18369.03125)]","[(0, 34277.30859375), (1, 34010.91796875)]","[(0, 31146.00390625), (1, 29782.31640625)]","[(0, 21202.775390625), (1, 22190.45703125)]","[(0, 19565.8359375), (1, 19980.318359375)]","[(0, 19650.509765625), (1, 19491.28515625)]","[(0, 22796.3359375), (1, 28132.193359375)]","[(3, 1269.9276123046875), (4, 1344.3990119485295), (5, 1450.551171875), (1, 1741.83046875), (0, 1758.345703125), (2, 2073.9939903846152)]","[(0, 23122.052734375), (1, 18874.673828125)]","[(1, 1301.1266526442307), (2, 1423.0296223958333), (0, 1480.6455078125), (4, 1500.4939903846155), (5, 1528.9156901041667), (3, 1596.4220377604167)]","[(0, 22522.3515625), (1, 18879.06640625)]","[(4, 1235.8626302083333), (5, 1449.24609375), (3, 1494.4744591346155), (1, 1519.1303013392858), (0, 1908.39990234375), (2, 1921.5397135416667)]","[(0, 27332.52734375), (1, 32175.869140625)]"
402,"[(0, 20447.408203125), (1, 22608.498046875)]","[(0, 18623.91796875), (1, 18906.634765625)]","[(0, 25013.87109375), (1, 22187.85546875)]","[(0, 26136.0546875), (1, 28484.01171875)]","[(0, 20448.365234375), (1, 20918.81640625)]","[(0, 20712.048828125), (1, 21597.283203125)]","[(0, 19618.6015625), (1, 20995.86328125)]","[(0, 21629.025390625), (1, 20378.357421875)]","[(1, 1102.4303385416667), (4, 1208.3447265625), (2, 1211.911830357143), (5, 1231.4098557692307), (0, 1399.8739483173076), (3, 1657.4347330729167)]","[(0, 20057.27734375), (1, 21692.27734375)]","[(1, 1340.5369698660713), (2, 1420.8939302884614), (4, 1556.8482572115386), (5, 1587.4768880208333), (0, 1606.509765625), (3, 1785.7576349431818)]","[(0, 23997.3359375), (1, 23397.552734375)]","[(1, 1701.8590494791667), (2, 1802.6372514204545), (0, 1942.9781605113637), (4, 1947.4599609375), (5, 2125.4543678977275), (3, 2240.999822443182)]","[(0, 17880.95703125), (1, 21405.560546875)]"
