,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
437,"[(0, 8.347328549339657), (1, 8.48770980834961)]","[(0, 7.664131164550781), (1, 7.592743646530878)]","[(0, 7.62899653116862), (1, 7.668679555257161)]","[(0, 7.254073248969184), (1, 7.2939648098415795)]","[(0, 7.801908874511719), (1, 7.420222473144531)]","[(0, 7.861397552490234), (1, 7.861946105957031)]","[(0, 6.996832105848524), (1, 6.898816426595052)]","[(0, 7.622020427997295), (1, 7.676592508951823)]","[(5, 7.302726109822591), (2, 7.3363807678222654), (0, 7.442717118696733), (1, 7.483322779337565), (3, 7.4954657921424275), (4, 7.569879259381976)]","[(0, 7.555299123128255), (1, 7.368016329678622)]","[(3, 6.545012580023871), (5, 6.804790496826172), (4, 6.947870427911932), (0, 6.973315152254972), (2, 7.1077315012613935), (1, 7.202474740835337)]","[(0, 7.234293157404119), (1, 6.942309986461293)]","[(3, 7.135753631591797), (4, 7.2675628662109375), (5, 7.315728759765625), (0, 7.330997813831676), (2, 7.412031000310725), (1, 7.477610905965169)]","[(0, 6.973422368367513), (1, 7.00761604309082)]"
438,"[(0, 8.384700428355824), (1, 8.443502516973586)]","[(0, 7.730166117350261), (1, 7.678952171688988)]","[(0, 7.652598987926137), (1, 7.727960759943182)]","[(0, 7.466758728027344), (1, 7.461123996310764)]","[(0, 7.721994018554687), (1, 7.320193481445313)]","[(0, 8.01066866787997), (1, 7.953670154918324)]","[(0, 7.501352098253038), (1, 7.605413648817274)]","[(0, 7.176025977501502), (1, 7.301812308175223)]","[(2, 6.907979329427083), (5, 6.984766823904855), (0, 7.081951434795673), (1, 7.141954694475446), (3, 7.164278666178386), (4, 7.1853718757629395)]","[(0, 7.756180899483817), (1, 7.476555457481971)]","[(0, 6.94494394155649), (2, 7.03939692179362), (5, 7.046053372896635), (3, 7.103364671979632), (1, 7.1600341796875), (4, 7.1808013916015625)]","[(0, 7.041952279897837), (1, 6.983715693155925)]","[(0, 7.172119649251302), (2, 7.201584879557291), (1, 7.305721507352941), (3, 7.331612141927083), (5, 7.353938293457031), (4, 7.504055247587316)]","[(0, 6.799348449707031), (1, 6.59219970703125)]"
439,"[(0, 8.42036229913885), (1, 8.479665120442709)]","[(0, 8.520682334899902), (1, 8.485274178641182)]","[(0, 7.842090606689453), (1, 7.985143661499023)]","[(0, 7.307837592230903), (1, 7.3531443277994795)]","[(0, 7.263300115411932), (1, 7.266661210493608)]","[(0, 8.010936482747395), (1, 7.919050089518229)]","[(0, 7.166881016322544), (1, 7.269318716866629)]","[(0, 7.720425923665364), (1, 7.57326155442458)]","[(0, 6.445657209916548), (1, 6.635454813639323), (2, 6.706673431396484), (3, 6.7902577718098955), (4, 6.8773627647986775), (5, 6.918048511851918)]","[(0, 7.018461054021662), (1, 7.081304376775568)]","[(0, 6.497972869873047), (1, 6.561246004971591), (2, 6.589080047607422), (3, 6.782219696044922), (4, 6.824122342196378), (5, 6.8694305419921875)]","[(0, 7.190088125375601), (1, 7.318873478816106)]","[(5, 6.80381289395419), (3, 6.846467590332031), (4, 6.876131693522136), (2, 6.968791961669922), (0, 7.0262298583984375), (1, 7.084549537071815)]","[(0, 7.055845260620117), (1, 7.068154652913411)]"
440,"[(0, 7.966261291503907), (1, 8.080455579255757)]","[(0, 8.50358772277832), (1, 8.497907366071429)]","[(0, 7.651627434624566), (1, 7.63510979546441)]","[(0, 7.650247747247869), (1, 7.635090221058238)]","[(0, 7.423451232910156), (1, 7.388114166259766)]","[(0, 8.091361999511719), (1, 8.120704064002403)]","[(0, 7.964066245339134), (1, 7.901488564231179)]","[(0, 7.264120101928711), (1, 6.98640505472819)]","[(5, 6.501664479573567), (3, 6.5590667724609375), (4, 6.633503505161831), (2, 6.748512903849284), (0, 6.798165003458659), (1, 6.866544451032366)]","[(0, 6.718546549479167), (1, 7.170744154188368)]","[(5, 7.012862465598366), (3, 7.126020258123225), (4, 7.153036753336589), (2, 7.386568936434659), (0, 7.505019448020241), (1, 7.6495717366536455)]","[(0, 6.896302656693892), (1, 6.962609608968099)]","[(3, 7.305804325984075), (1, 7.340938861553486), (4, 7.36351558140346), (0, 7.402500152587891), (5, 7.453335444132487), (2, 7.474346507679332)]","[(0, 6.896251678466797), (1, 6.958879470825195)]"
441,"[(0, 8.136726684570313), (1, 8.195727666219076)]","[(0, 8.440486234777113), (1, 8.348195902506511)]","[(0, 7.811323686079546), (1, 7.823783874511719)]","[(0, 7.322187943892046), (1, 7.308370416814631)]","[(0, 7.3254954020182295), (1, 6.948095109727648)]","[(0, 7.541318026455966), (1, 7.635183160955256)]","[(0, 7.718577991832387), (1, 7.8067710182883525)]","[(0, 7.702828470865885), (1, 7.58190427507673)]","[(1, 7.514635213216146), (2, 7.538371494838169), (5, 7.559134263258714), (4, 7.574607849121094), (0, 7.620807354266827), (3, 7.740703582763672)]","[(0, 7.56338857014974), (1, 7.436789921351841)]","[(2, 7.367566426595052), (5, 7.414197649274554), (0, 7.49419931265024), (4, 7.503741264343262), (3, 7.525209554036459), (1, 7.587624141148159)]","[(0, 6.984363555908203), (1, 7.11187744140625)]","[(3, 7.097477252666767), (0, 7.1793568929036455), (5, 7.199163436889648), (4, 7.229193006243024), (2, 7.257824290882457), (1, 7.321828988882212)]","[(0, 7.1766815185546875), (1, 7.037014770507812)]"
442,"[(0, 8.53898759321733), (1, 8.601112729027157)]","[(0, 8.018234916355299), (1, 7.926762172154018)]","[(0, 7.695630391438802), (1, 7.603979110717773)]","[(0, 7.203692118326823), (1, 7.2152099609375)]","[(0, 7.4664866129557295), (1, 7.066006130642361)]","[(0, 7.71167616410689), (1, 7.619563016024503)]","[(0, 8.098394775390625), (1, 8.098519897460937)]","[(0, 7.128959655761719), (1, 6.973718123002485)]","[(2, 7.21230214436849), (1, 7.235313892364502), (0, 7.270329066685268), (5, 7.416655404227121), (4, 7.461388142903646), (3, 7.509513268103967)]","[(0, 6.847234552556818), (1, 7.283325831095378)]","[(5, 7.670630234938401), (3, 7.788876851399739), (2, 7.865271504720052), (4, 7.876194545200893), (0, 7.969142368861607), (1, 8.067849159240723)]","[(0, 7.453557182760799), (1, 7.1041436195373535)]","[(3, 6.930132293701172), (5, 7.020527232776988), (0, 7.071048736572266), (4, 7.097974141438802), (2, 7.1542481642503), (1, 7.290276118687221)]","[(0, 7.286885070800781), (1, 7.127176666259766)]"
443,"[(0, 8.312816966663707), (1, 8.37020510718936)]","[(0, 7.63292832808061), (1, 7.464151000976562)]","[(0, 7.632436964246962), (1, 7.680798848470052)]","[(0, 7.746313095092773), (1, 7.693869590759277)]","[(0, 6.912668228149414), (1, 6.907303810119629)]","[(0, 8.313723395852481), (1, 8.277922686408548)]","[(0, 7.951011657714844), (1, 7.9452049255371096)]","[(0, 7.572752732496995), (1, 7.278361638387044)]","[(3, 6.885658264160156), (5, 6.905897287222055), (4, 6.991057259695871), (0, 7.132960728236607), (2, 7.2663630167643225), (1, 7.292379856109619)]","[(0, 7.348667689732143), (1, 6.808458181527945)]","[(5, 6.320023006863064), (3, 6.575956556532118), (4, 6.584113311767578), (2, 6.710914611816406), (0, 6.907105339898004), (1, 6.910223388671875)]","[(0, 6.885414123535156), (1, 6.826428985595703)]","[(0, 7.192822265625), (2, 7.316288757324219), (1, 7.365412625399503), (3, 7.4393310546875), (5, 7.519941711425782), (4, 7.5730674050071025)]","[(0, 7.190870920817058), (1, 7.246264139811198)]"
444,"[(0, 7.884693603515625), (1, 7.980716069539388)]","[(0, 7.821814473470052), (1, 7.678465036245493)]","[(0, 8.019974602593315), (1, 7.864111158582899)]","[(0, 7.675624423556858), (1, 7.716315375434028)]","[(0, 6.869014739990234), (1, 6.862460136413574)]","[(0, 8.104653358459473), (1, 8.149908065795898)]","[(0, 7.438076019287109), (1, 7.4445640563964846)]","[(0, 7.619542803083148), (1, 7.88498280843099)]","[(3, 6.994986724853516), (5, 7.012443542480469), (4, 7.149738311767578), (0, 7.320854822794597), (2, 7.41542464036208), (1, 7.528420584542411)]","[(0, 6.5296875), (1, 7.231830596923828)]","[(5, 7.166231595552885), (4, 7.312905447823661), (3, 7.335371653238933), (2, 7.521683829171317), (1, 7.5432591756184895), (0, 7.566028301532452)]","[(0, 7.4885987501878), (1, 7.519207881047175)]","[(2, 6.840353647867839), (5, 7.003549749200994), (1, 7.039128230168269), (0, 7.118593389337713), (4, 7.14462407430013), (3, 7.224773406982422)]","[(0, 6.798288981119792), (1, 6.801827112833659)]"
445,"[(0, 8.230445168235086), (1, 8.295974731445312)]","[(0, 7.796678670247396), (1, 7.633597740760217)]","[(0, 7.745021057128906), (1, 7.731683349609375)]","[(0, 7.690034866333008), (1, 7.6136884689331055)]","[(0, 7.527195400661892), (1, 7.061693403455946)]","[(0, 8.195487282492898), (1, 8.270871249112217)]","[(0, 7.990142822265625), (1, 8.235721164279514)]","[(0, 7.400302886962891), (1, 7.41635996500651)]","[(2, 7.542538569523738), (1, 7.550676981608073), (0, 7.600157056535993), (3, 7.627880859375), (4, 7.65640926361084), (5, 7.719342912946429)]","[(0, 7.302530561174665), (1, 7.321165357317243)]","[(0, 7.057850230823863), (1, 7.18903923034668), (2, 7.285604858398438), (3, 7.494711655836839), (4, 7.617462158203125), (5, 7.644351959228516)]","[(0, 6.766742706298828), (1, 6.85040283203125)]","[(4, 7.284456106332632), (5, 7.372268040974935), (3, 7.3790639241536455), (1, 7.461368267352764), (0, 7.491625467936198), (2, 7.506710688273112)]","[(0, 7.341409301757812), (1, 7.155560302734375)]"
446,"[(0, 8.698016938709078), (1, 8.769242858886718)]","[(0, 7.672019958496094), (1, 7.558370317731585)]","[(0, 7.754932750355113), (1, 7.7354209206321025)]","[(0, 7.385788811577691), (1, 7.441351996527778)]","[(0, 7.673671298556858), (1, 7.203194512261285)]","[(0, 7.590811157226563), (1, 7.507913208007812)]","[(0, 7.67635260687934), (1, 7.873597886827257)]","[(0, 7.09781998854417), (1, 6.929395822378305)]","[(2, 7.005865914481027), (0, 7.033389500209263), (1, 7.052074432373047), (5, 7.282661437988281), (3, 7.285888126918247), (4, 7.326785087585449)]","[(0, 7.370248794555664), (1, 7.313878146084872)]","[(5, 6.752008291391226), (3, 6.754189124474158), (2, 6.765877356896033), (0, 6.767589862530048), (1, 6.9029050554547995), (4, 6.907111576625279)]","[(0, 7.062959671020508), (1, 7.494666466346154)]","[(2, 6.849788372333233), (0, 7.008907318115234), (1, 7.043957846505301), (5, 7.398218595064604), (4, 7.547767094203404), (3, 7.554071426391602)]","[(0, 7.191705067952474), (1, 7.270582834879558)]"
447,"[(0, 8.2897216796875), (1, 8.421623631527549)]","[(0, 7.859355579723012), (1, 7.73986587524414)]","[(0, 7.829252763227983), (1, 7.725565130060369)]","[(0, 7.491974724663629), (1, 7.60528564453125)]","[(0, 7.0279388427734375), (1, 6.99611234664917)]","[(0, 8.72031962076823), (1, 8.821811930338542)]","[(0, 7.376293606228298), (1, 7.260519239637587)]","[(0, 7.477079772949219), (1, 7.094496663411459)]","[(5, 6.818006662222055), (3, 6.986305236816406), (4, 6.995365142822266), (0, 7.348850543682392), (2, 7.415826525006976), (1, 7.476457214355468)]","[(0, 7.8223419189453125), (1, 7.9157538780799275)]","[(2, 6.899543762207031), (0, 7.04954465230306), (1, 7.069997934194712), (5, 7.200777493990385), (4, 7.372304280598958), (3, 7.3813596452985495)]","[(0, 7.42322743733724), (1, 7.173691885811942)]","[(2, 7.0774619362571025), (5, 7.1032492897727275), (3, 7.292730158025568), (0, 7.304231817072088), (1, 7.311862945556641), (4, 7.346447626749675)]","[(0, 7.068929036458333), (1, 7.052845637003581)]"
448,"[(0, 8.042648315429688), (1, 8.191761016845703)]","[(0, 7.902639215642756), (1, 7.688410949707031)]","[(0, 7.381473965115017), (1, 7.448272705078125)]","[(0, 7.582067316228693), (1, 7.650644475763494)]","[(0, 7.026451110839844), (1, 6.98694372177124)]","[(0, 7.832348216663707), (1, 7.845446499911222)]","[(0, 7.149823506673177), (1, 7.226515875922309)]","[(0, 7.350505352020264), (1, 6.954122924804688)]","[(2, 6.910825093587239), (1, 6.971595177283654), (0, 6.984619834206321), (5, 7.0549843528053975), (4, 7.140614827473958), (3, 7.225532531738281)]","[(0, 7.0387246873643665), (1, 6.930604722764757)]","[(2, 6.85326427883572), (1, 6.903168418190696), (0, 7.017861175537109), (5, 7.4388275146484375), (3, 7.557016372680664), (4, 7.586115323580229)]","[(0, 7.045311609903972), (1, 7.433036168416341)]","[(5, 7.47823979304387), (2, 7.545583551580256), (3, 7.5536651611328125), (4, 7.571677652994792), (1, 7.595339848445012), (0, 7.636716842651367)]","[(0, 7.246675109863281), (1, 7.083333587646484)]"
449,"[(0, 8.056915283203125), (1, 8.138448079427084)]","[(0, 7.851370747884115), (1, 7.783575791579026)]","[(0, 8.16162567138672), (1, 8.111474609375)]","[(0, 7.26029290093316), (1, 7.3578847249348955)]","[(0, 7.492122226291233), (1, 7.049502902560764)]","[(0, 7.67108778520064), (1, 7.65660927512429)]","[(0, 7.336834907531738), (1, 7.401130199432373)]","[(0, 7.305829134854403), (1, 6.727161407470703)]","[(0, 6.642405583308293), (2, 6.685640335083008), (1, 6.872221265520368), (5, 7.409504481724331), (3, 7.486921691894532), (4, 7.488870143890381)]","[(0, 6.8389504172585225), (1, 6.40216293334961)]","[(5, 6.9007568359375), (4, 7.006375826322115), (3, 7.009636561075847), (2, 7.230063756306966), (0, 7.297238667805989), (1, 7.39561286339393)]","[(0, 6.968480196866122), (1, 7.186042785644531)]","[(0, 7.160996176979759), (2, 7.190066250887784), (3, 7.201539473100142), (5, 7.223513516512784), (1, 7.325757344563802), (4, 7.327020009358724)]","[(0, 7.006412506103516), (1, 6.77325668334961)]"
450,"[(0, 8.064820861816406), (1, 8.226496646278783)]","[(0, 7.8586069742838545), (1, 7.827730618990385)]","[(0, 7.814016168767756), (1, 7.767243125221946)]","[(0, 7.387609308416193), (1, 7.358175797895952)]","[(0, 7.382576836480035), (1, 6.932516733805339)]","[(0, 8.080089275653545), (1, 8.123391958383413)]","[(0, 7.038239002227783), (1, 7.114874362945557)]","[(0, 6.934059729942908), (1, 6.86403303879958)]","[(3, 7.059353510538737), (5, 7.178013728215144), (4, 7.303326742989676), (0, 7.401634216308594), (2, 7.452797444661458), (1, 7.464045524597168)]","[(0, 6.18831787109375), (1, 6.0286865234375)]","[(5, 7.605110677083333), (2, 7.676008097330729), (3, 7.707570393880208), (4, 7.751421760110294), (0, 7.788519287109375), (1, 7.830534093520221)]","[(0, 7.252839521928267), (1, 7.2720864035866475)]","[(0, 6.85), (2, 6.858075714111328), (1, 6.9532470703125), (5, 7.181140552867543), (3, 7.232441295276988), (4, 7.311200459798177)]","[(0, 7.108338928222656), (1, 6.863932800292969)]"
451,"[(0, 8.439216977074032), (1, 8.579061126708984)]","[(0, 7.7631096839904785), (1, 7.68946783883231)]","[(0, 7.857120167125355), (1, 7.840483925559304)]","[(0, 7.167231750488281), (1, 7.232623291015625)]","[(0, 6.828388214111328), (1, 6.86982176038954)]","[(0, 7.5609588623046875), (1, 7.6280385797674)]","[(0, 8.154423183865017), (1, 8.205727471245659)]","[(0, 7.631803385416666), (1, 7.282561165945871)]","[(0, 7.063365300496419), (1, 7.091823871319111), (2, 7.092493057250977), (3, 7.129782358805339), (5, 7.142062505086263), (4, 7.1572441687950725)]","[(0, 7.480944315592448), (1, 7.290987881747159)]","[(0, 6.843086242675781), (1, 6.902555292302912), (2, 6.926727294921875), (3, 7.110053253173828), (4, 7.12848593971946), (5, 7.162006378173828)]","[(0, 7.032365798950195), (1, 6.974528630574544)]","[(2, 7.076027503380408), (5, 7.153497060139974), (1, 7.168448311941964), (0, 7.2157026926676435), (4, 7.256705650916467), (3, 7.271817987615412)]","[(0, 6.734855651855469), (1, 6.833859761555989)]"
452,"[(0, 8.05133750221946), (1, 8.132963634672619)]","[(0, 7.970674688165838), (1, 7.862326049804688)]","[(0, 7.780609824440696), (1, 7.752166054465554)]","[(0, 7.141794840494792), (1, 7.203321668836805)]","[(0, 6.828979916042751), (1, 6.847597757975261)]","[(0, 7.2900238037109375), (1, 7.273555755615234)]","[(0, 7.600277900695801), (1, 7.564036846160889)]","[(0, 7.292477925618489), (1, 7.5864739051231975)]","[(0, 7.240325340857873), (2, 7.368770305926983), (3, 7.37118647648738), (1, 7.384381430489676), (5, 7.495053217961238), (4, 7.515811375209263)]","[(0, 6.373465643988715), (1, 6.995836469862196)]","[(5, 6.671449025472005), (3, 6.694881015353733), (2, 6.748470306396484), (0, 6.74867926703559), (4, 6.8711997985839846), (1, 6.92796630859375)]","[(0, 7.479512141301082), (1, 7.121283897986779)]","[(3, 6.99732426234654), (0, 7.102313995361328), (4, 7.116663455963135), (5, 7.151838684082032), (2, 7.1798840691061585), (1, 7.1961212158203125)]","[(0, 7.233547210693359), (1, 7.0089874267578125)]"
453,"[(0, 8.357422601609002), (1, 8.495473480224609)]","[(0, 7.863609762752757), (1, 7.835145132882254)]","[(0, 7.827378167046441), (1, 7.778084648980035)]","[(0, 7.3245673179626465), (1, 7.2909979820251465)]","[(0, 7.448152160644531), (1, 7.085089874267578)]","[(0, 7.591521671840122), (1, 7.5332489013671875)]","[(0, 7.547077941894531), (1, 7.52154769897461)]","[(0, 7.289666312081473), (1, 7.24976076398577)]","[(3, 7.052499389648437), (5, 7.088392777876421), (0, 7.109545389811198), (4, 7.122348785400391), (2, 7.27734375), (1, 7.288328988211496)]","[(0, 7.589114597865513), (1, 6.956744854266827)]","[(3, 7.017808767465445), (5, 7.104239327566964), (4, 7.195179748535156), (2, 7.205739339192708), (1, 7.245234966278076), (0, 7.248315538678851)]","[(0, 6.944207763671875), (1, 7.0672119140625)]","[(5, 7.373495578765869), (2, 7.3854079246521), (3, 7.4885406494140625), (0, 7.504408836364746), (1, 7.551795959472656), (4, 7.571832444932726)]","[(0, 7.250735473632813), (1, 7.0917808532714846)]"
454,"[(0, 8.100580388849432), (1, 8.180313836960565)]","[(0, 8.082219740923714), (1, 8.07754898071289)]","[(0, 7.501805114746094), (1, 7.570707702636719)]","[(0, 7.04922138560902), (1, 7.029019442471591)]","[(0, 7.959454854329427), (1, 7.636294047037761)]","[(0, 8.151504516601562), (1, 8.215426853724889)]","[(0, 7.984698486328125), (1, 7.98046875)]","[(0, 7.1939210158128), (1, 7.278916495186942)]","[(3, 6.995487559925426), (5, 7.021690368652344), (4, 7.092460045447717), (0, 7.460757328913762), (1, 7.5653935750325525), (2, 7.586419241768973)]","[(0, 6.88684316781851), (1, 6.873130798339844)]","[(0, 7.284736633300781), (3, 7.28861935933431), (5, 7.30416997273763), (2, 7.315832773844401), (4, 7.344925513634315), (1, 7.4068462665264425)]","[(0, 6.962372461954753), (1, 6.740374247233073)]","[(0, 7.154665329877068), (2, 7.177229881286621), (3, 7.209908379448785), (5, 7.2657641242532165), (1, 7.279432508680555), (4, 7.390826576634457)]","[(0, 7.353844862717849), (1, 7.146032480093149)]"
455,"[(0, 8.038182772122896), (1, 8.109705810546876)]","[(0, 7.721831427680121), (1, 7.736287434895833)]","[(0, 7.328153228759765), (1, 7.295964050292969)]","[(0, 7.389035701751709), (1, 7.380733489990234)]","[(0, 8.04280776977539), (1, 7.638088226318359)]","[(0, 7.989436062899503), (1, 8.04372822154652)]","[(0, 7.3295793533325195), (1, 7.343051910400391)]","[(0, 7.24505615234375), (1, 7.553317260742188)]","[(2, 6.650498072306315), (0, 6.75023720481179), (1, 6.820824256310096), (5, 7.018617630004883), (3, 7.104327115145597), (4, 7.168038588303786)]","[(0, 6.819298426310222), (1, 6.816652297973633)]","[(3, 6.60148451063368), (5, 6.714064280192058), (4, 6.790653228759766), (0, 6.957102966308594), (1, 6.999828685413707), (2, 7.0243888854980465)]","[(0, 6.976924351283482), (1, 7.199780782063802)]","[(2, 7.351813096266526), (0, 7.361734830416166), (5, 7.474324153019832), (1, 7.485140664236886), (3, 7.519626910869892), (4, 7.659243447440011)]","[(0, 7.422779846191406), (1, 7.314665985107422)]"
456,"[(0, 8.192279634021578), (1, 8.309537506103515)]","[(0, 7.9054921468098955), (1, 7.880520160381611)]","[(0, 7.234038543701172), (1, 7.272406768798828)]","[(0, 6.7876841227213545), (1, 6.869406382242839)]","[(0, 7.589385986328125), (1, 7.568260955810547)]","[(0, 7.870402943004262), (1, 7.805629383433949)]","[(0, 7.648466110229492), (1, 7.619185924530029)]","[(0, 7.255767822265625), (1, 7.016325143667368)]","[(3, 7.014712197440011), (4, 7.02500057220459), (5, 7.12921142578125), (0, 7.228320821126302), (1, 7.33509422751034), (2, 7.378224690755208)]","[(0, 7.272034962972005), (1, 7.011774930087003)]","[(2, 7.435830549760298), (0, 7.438712437947591), (5, 7.626561678372896), (1, 7.698308504544771), (3, 7.770839691162109), (4, 7.831235249837239)]","[(0, 7.466570927546575), (1, 7.5776017506917315)]","[(4, 7.099184513092041), (5, 7.114808889535757), (3, 7.139793395996094), (1, 7.236492919921875), (2, 7.243592482346755), (0, 7.259738041804387)]","[(0, 7.234691619873047), (1, 7.328755696614583)]"
457,"[(0, 8.35706953568892), (1, 8.399630591982888)]","[(0, 8.0645751953125), (1, 8.068969139685997)]","[(0, 7.88626445423473), (1, 7.81578965620561)]","[(0, 7.188479953342014), (1, 7.248533460828993)]","[(0, 7.445707702636719), (1, 7.438131713867188)]","[(0, 8.344704219273158), (1, 8.305097307477679)]","[(0, 7.890646934509277), (1, 7.678428649902344)]","[(0, 7.052706037248884), (1, 7.057580801156851)]","[(5, 7.054584757486979), (3, 7.139810085296631), (4, 7.191992367015166), (2, 7.23254159780649), (0, 7.303096771240234), (1, 7.396024068196614)]","[(0, 6.968046335073618), (1, 7.651670728410993)]","[(5, 6.174479590521918), (3, 6.252362569173177), (4, 6.416447448730469), (2, 6.464026980929905), (0, 6.501021915011936), (1, 6.651438903808594)]","[(0, 7.520173209054129), (1, 7.425146484375)]","[(0, 6.8998260498046875), (2, 6.932272104116587), (5, 6.953087439903846), (3, 6.969000009390024), (1, 7.102229527064732), (4, 7.146056583949497)]","[(0, 6.143017450968425), (1, 6.203447977701823)]"
458,"[(0, 8.12973139836238), (1, 8.1821630859375)]","[(0, 7.891543388366699), (1, 7.807572501046317)]","[(0, 7.783848849209872), (1, 7.879766290838068)]","[(0, 7.128134155273438), (1, 7.0474189758300785)]","[(0, 7.718499755859375), (1, 7.32509765625)]","[(0, 8.16804707845052), (1, 8.229029337565104)]","[(0, 7.649397850036621), (1, 7.436814308166504)]","[(0, 7.285612923758371), (1, 7.2543133326939175)]","[(3, 7.317506643442007), (0, 7.411359514508929), (5, 7.416380075307993), (1, 7.429404258728027), (4, 7.436626688639323), (2, 7.471982683454241)]","[(0, 7.577099609375), (1, 7.7269032796223955)]","[(0, 7.210879399226262), (1, 7.356804983956473), (2, 7.402849833170573), (3, 7.5997802734375), (4, 7.668551921844482), (5, 7.795817783900669)]","[(0, 7.477043151855469), (1, 7.36721658706665)]","[(3, 7.1820068359375), (0, 7.217578594501202), (5, 7.262142817179362), (2, 7.3284178513747), (1, 7.376770528157552), (4, 7.433789389474051)]","[(0, 6.875730514526367), (1, 6.950431187947591)]"
459,"[(0, 8.402752830868675), (1, 8.508279418945312)]","[(0, 7.733469182794744), (1, 7.640311431884766)]","[(0, 7.838039398193359), (1, 7.814187367757161)]","[(0, 7.072454664442274), (1, 7.0715891520182295)]","[(0, 7.2538604736328125), (1, 7.2305145263671875)]","[(0, 7.542334747314453), (1, 7.564920806884766)]","[(0, 6.893787384033203), (1, 7.017177581787109)]","[(0, 7.441044734074519), (1, 7.21341069539388)]","[(2, 7.296023686726888), (1, 7.333196199857271), (0, 7.378349939982097), (5, 7.473813374837239), (4, 7.499205956092248), (3, 7.598480860392253)]","[(0, 7.07896716778095), (1, 7.3138291495186945)]","[(5, 6.748381805419922), (3, 6.871092902289496), (4, 6.9069671630859375), (2, 6.951547102494673), (1, 7.1583811442057295), (0, 7.199139404296875)]","[(0, 7.584949840198863), (1, 7.359682950106534)]","[(3, 6.531893920898438), (0, 6.554598236083985), (5, 6.575897216796875), (2, 6.63714370727539), (4, 6.684580716219815), (1, 6.715257124467329)]","[(0, 7.01734733581543), (1, 7.040866216023763)]"
460,"[(0, 8.075558471679688), (1, 8.198502390008224)]","[(0, 7.421572598544034), (1, 7.32262954711914)]","[(0, 7.288757960001628), (1, 7.2548573811848955)]","[(0, 7.493751525878906), (1, 7.444145202636719)]","[(0, 8.123283386230469), (1, 7.762834167480468)]","[(0, 7.301316155327691), (1, 7.2159423828125)]","[(0, 7.357183933258057), (1, 7.4263458251953125)]","[(0, 7.348964691162109), (1, 7.120673546424279)]","[(5, 7.107294256036932), (3, 7.113705721768466), (4, 7.280028661092122), (2, 7.550652821858724), (0, 7.552131017049153), (1, 7.6357562725360575)]","[(0, 6.72534408569336), (1, 6.229211044311524)]","[(0, 7.203573747114702), (2, 7.36806904185902), (1, 7.390178044637044), (3, 7.4339467828924), (5, 7.570777893066406), (4, 7.588622411092122)]","[(0, 7.411062760786577), (1, 6.85302040793679)]","[(3, 7.167645263671875), (5, 7.177558898925781), (4, 7.247888565063477), (0, 7.404110590616862), (2, 7.523622366098257), (1, 7.618979862758091)]","[(0, 6.973227183024089), (1, 7.040643692016602)]"
461,"[(0, 7.9019281296502974), (1, 8.00816650390625)]","[(0, 7.43790537516276), (1, 7.416934086726262)]","[(0, 7.902819951375325), (1, 7.830468495686849)]","[(0, 7.148223029242621), (1, 7.174411349826389)]","[(0, 8.126698303222657), (1, 7.755592346191406)]","[(0, 7.450617009943182), (1, 7.395738081498579)]","[(0, 6.7434201921735495), (1, 6.857052939278739)]","[(0, 7.427198137555804), (1, 7.389823404947917)]","[(3, 7.053597586495536), (5, 7.095045236440805), (4, 7.244177754720052), (0, 7.294600895472935), (2, 7.343360900878906), (1, 7.487000528971354)]","[(0, 7.286726379394532), (1, 7.611589813232422)]","[(3, 7.106247641823509), (5, 7.226491292317708), (4, 7.266387939453125), (0, 7.406699547400842), (2, 7.514991760253906), (1, 7.631468200683594)]","[(0, 7.529421026056463), (1, 7.290253321329753)]","[(2, 7.17980263449929), (0, 7.277600375088778), (1, 7.324663798014323), (5, 7.328061190518466), (3, 7.392169605601918), (4, 7.475930531819661)]","[(0, 7.062610626220703), (1, 6.829446411132812)]"
462,"[(0, 8.27989474209872), (1, 8.32686288016183)]","[(0, 7.544267781575521), (1, 7.533843994140625)]","[(0, 7.924299621582032), (1, 7.828106689453125)]","[(0, 7.138892364501953), (1, 7.112135314941407)]","[(0, 7.578672790527344), (1, 7.531431579589844)]","[(0, 8.17665510911208), (1, 8.215985224797176)]","[(0, 7.2239329020182295), (1, 7.18839857313368)]","[(0, 6.670975748697916), (1, 7.223747253417969)]","[(3, 7.391947937011719), (5, 7.470524088541667), (0, 7.486509323120117), (2, 7.511244773864746), (4, 7.524312187643612), (1, 7.587821112738715)]","[(0, 7.620804377964565), (1, 7.298393836388221)]","[(3, 6.831510370427912), (5, 6.993661244710286), (4, 7.104069636418269), (0, 7.116663419283354), (2, 7.176019396100726), (1, 7.379533894856771)]","[(0, 7.4577228001185825), (1, 7.3228205362955725)]","[(3, 7.336334228515625), (0, 7.449365888323102), (5, 7.490146092006138), (4, 7.5026445388793945), (1, 7.513467915852865), (2, 7.528287447415865)]","[(0, 7.1980438232421875), (1, 7.266887664794922)]"
