,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
385,"[(0, 954.8089599609375), (1, 1191.095947265625)]","[(0, 873.2159423828125), (1, 1037.611083984375)]","[(0, 2398.576904296875), (1, 1798.4395751953125)]","[(0, 3925.48681640625), (1, 4961.31494140625)]","[(0, 1292.885498046875), (1, 1085.7373046875)]","[(0, 4382.88232421875), (1, 3758.8515625)]","[(0, 2535.647705078125), (1, 2123.56884765625)]","[(0, 866.330078125), (1, 774.2490844726562)]","[(4, 101.77802068536931), (3, 109.0343994140625), (5, 110.662109375), (1, 124.4043856534091), (2, 138.00653076171875), (0, 138.880419921875)]","[(0, 1306.643310546875), (1, 901.0177612304688)]","[(2, 117.22181047712054), (1, 126.230908203125), (0, 140.93410081129807), (5, 156.54168701171875), (4, 172.8780799278846), (3, 210.53488991477272)]","[(0, 2009.3680419921875), (1, 2682.21875)]","[(1, 38.13160923549107), (2, 44.9474843343099), (5, 56.90295846121652), (4, 75.66241455078125), (3, 77.46150716145833), (0, 81.79556978665866)]","[(0, 1478.3343505859375), (1, 1392.348388671875)]"
386,"[(0, 1121.3758544921875), (1, 1176.4254150390625)]","[(0, 272.5354309082031), (1, 252.91232299804688)]","[(0, 6799.4267578125), (1, 7490.05517578125)]","[(0, 2274.335205078125), (1, 2291.858154296875)]","[(0, 3915.862548828125), (1, 2348.524169921875)]","[(0, 2125.16845703125), (1, 2048.44921875)]","[(0, 1981.447265625), (1, 2202.119384765625)]","[(0, 1097.8658447265625), (1, 825.1315307617188)]","[(5, 101.89102877103366), (4, 110.08631243024554), (3, 115.01296762319711), (1, 117.47760416666667), (2, 131.10590471540178), (0, 141.21847098214286)]","[(0, 2496.280029296875), (1, 2223.403076171875)]","[(4, 93.7214864095052), (1, 99.3994891826923), (5, 108.83751331676136), (2, 119.488525390625), (0, 225.34803355823863), (3, 329.98525390625)]","[(0, 1359.5013427734375), (1, 1335.3472900390625)]","[(1, 30.214542643229166), (4, 36.09760335286458), (0, 61.1368642953726), (2, 62.54404860276442), (5, 74.07486666165866), (3, 76.16805326021634)]","[(0, 1356.5582275390625), (1, 1317.5413818359375)]"
387,"[(0, 735.3047485351562), (1, 782.5625610351562)]","[(0, 574.4913940429688), (1, 912.47021484375)]","[(0, 1496.3553466796875), (1, 1581.5396728515625)]","[(0, 5248.205078125), (1, 3985.327392578125)]","[(0, 3460.581298828125), (1, 2289.6943359375)]","[(0, 2721.985107421875), (1, 3282.82421875)]","[(0, 4010.235107421875), (1, 5430.29931640625)]","[(0, 995.5468139648438), (1, 985.2841186523438)]","[(4, 68.96667044503349), (3, 77.2088623046875), (5, 87.38803100585938), (1, 103.15976388113839), (0, 116.76956176757812), (2, 136.28179931640625)]","[(0, 1434.07080078125), (1, 728.406982421875)]","[(4, 275.5266357421875), (5, 309.33330620659723), (1, 343.2655517578125), (2, 392.4766438802083), (3, 413.66045464409723), (0, 524.8057183159722)]","[(0, 1238.67919921875), (1, 1279.5087890625)]","[(1, 45.586922781808035), (5, 47.89565805288461), (3, 57.65788386418269), (2, 59.80110051081731), (4, 61.803196498325896), (0, 74.06617619441106)]","[(0, 3632.882080078125), (1, 2809.318359375)]"
388,"[(0, 797.1248168945312), (1, 959.0332641601562)]","[(0, 818.096435546875), (1, 1390.3116455078125)]","[(0, 10166.734375), (1, 8923.9990234375)]","[(0, 4796.4287109375), (1, 3849.524658203125)]","[(0, 1454.3603515625), (1, 1285.322998046875)]","[(0, 4984.9814453125), (1, 6076.603515625)]","[(0, 2794.28466796875), (1, 3536.054443359375)]","[(0, 1620.9375), (1, 1395.1444091796875)]","[(4, 27.219500373391543), (5, 36.116389973958334), (1, 37.957313537597656), (3, 46.52007242838542), (0, 54.599596296037944), (2, 57.49719674246652)]","[(0, 1827.6932373046875), (1, 1229.27880859375)]","[(4, 48.732613699776785), (1, 64.0754903157552), (5, 79.49015808105469), (3, 90.93373460036058), (2, 118.69979248046874), (0, 119.37514426491477)]","[(0, 5220.66455078125), (1, 2568.452880859375)]","[(3, 58.69417724609375), (1, 82.26066080729167), (4, 86.1448745727539), (0, 93.88442557198661), (5, 94.44127546037946), (2, 138.33107346754807)]","[(0, 4275.42822265625), (1, 4349.15185546875)]"
389,"[(0, 1038.20947265625), (1, 1280.7235107421875)]","[(0, 831.7498779296875), (1, 1338.3292236328125)]","[(0, 2919.562255859375), (1, 2898.113037109375)]","[(0, 6560.03173828125), (1, 7096.3056640625)]","[(0, 1130.7989501953125), (1, 919.3983154296875)]","[(0, 3706.354248046875), (1, 3332.4169921875)]","[(0, 5288.79248046875), (1, 4934.65380859375)]","[(0, 1124.532958984375), (1, 759.1951293945312)]","[(1, 61.995655732996326), (2, 63.6452751159668), (5, 72.62618815104166), (0, 91.0349853515625), (4, 94.71025085449219), (3, 156.545166015625)]","[(0, 1195.9608154296875), (1, 604.5531005859375)]","[(4, 79.33983435997597), (3, 97.06003824869792), (0, 104.98721923828126), (1, 110.21054909446023), (5, 131.89802689985797), (2, 217.80596245659723)]","[(0, 2467.403564453125), (1, 1183.711181640625)]","[(1, 85.37369210379464), (2, 100.11691518930289), (5, 104.29742431640625), (4, 122.46930338541667), (3, 137.02494594029017), (0, 142.17999737079327)]","[(0, 1067.822021484375), (1, 1092.5870361328125)]"
390,"[(0, 1311.4207763671875), (1, 1593.5457763671875)]","[(0, 554.3505249023438), (1, 730.7169189453125)]","[(0, 6867.5537109375), (1, 6485.41064453125)]","[(0, 5321.9375), (1, 4527.041015625)]","[(0, 5723.7529296875), (1, 4123.994140625)]","[(0, 2425.15234375), (1, 2163.399658203125)]","[(0, 6771.02587890625), (1, 6579.04638671875)]","[(0, 1374.9072265625), (1, 946.3076171875)]","[(2, 62.75779841496394), (1, 81.31399100167411), (5, 139.88560994466147), (4, 156.81290377103366), (0, 187.2265421549479), (3, 427.3704279119318)]","[(0, 906.2244873046875), (1, 1184.4609375)]","[(4, 64.278564453125), (3, 72.70831705729167), (0, 85.25083571213942), (1, 100.13855852399554), (5, 106.81180245535714), (2, 121.99894205729167)]","[(0, 986.2678833007812), (1, 805.2709350585938)]","[(3, 23.423130580357142), (5, 27.12317364032452), (1, 29.003008161272323), (4, 29.515199788411458), (0, 41.06476769080529), (2, 51.78794860839844)]","[(0, 2409.732666015625), (1, 2076.2021484375)]"
391,"[(0, 1440.590087890625), (1, 1923.6474609375)]","[(0, 354.0002136230469), (1, 476.0360107421875)]","[(0, 1706.65771484375), (1, 1542.1470947265625)]","[(0, 1656.95751953125), (1, 2007.9237060546875)]","[(0, 5060.77978515625), (1, 3634.26123046875)]","[(0, 3605.587158203125), (1, 4187.10400390625)]","[(0, 2677.3271484375), (1, 2325.475830078125)]","[(0, 2759.238525390625), (1, 2230.148681640625)]","[(3, 29.775555419921876), (1, 31.846986897786458), (4, 34.346710205078125), (0, 39.76533726283482), (5, 53.078604561941965), (2, 55.38250732421875)]","[(0, 2162.781982421875), (1, 2974.504638671875)]","[(2, 217.43162318638392), (1, 220.86404622395833), (5, 226.47113037109375), (4, 271.2902268629808), (0, 383.9021183894231), (3, 456.16597123579544)]","[(0, 871.3093872070312), (1, 1024.2022705078125)]","[(4, 157.15137736002603), (1, 169.5086669921875), (5, 193.5771484375), (3, 208.9462224786932), (2, 210.39408735795453), (0, 238.06172318892047)]","[(0, 4196.890625), (1, 3398.05224609375)]"
392,"[(0, 1102.595947265625), (1, 1309.787109375)]","[(0, 553.9605102539062), (1, 840.5909423828125)]","[(0, 6990.51953125), (1, 6421.75390625)]","[(0, 3845.1396484375), (1, 4302.95751953125)]","[(0, 6335.4716796875), (1, 4689.82177734375)]","[(0, 5766.73095703125), (1, 6994.5341796875)]","[(0, 1034.47705078125), (1, 1145.0496826171875)]","[(0, 1065.6087646484375), (1, 616.5859375)]","[(1, 23.335806710379465), (2, 32.48723856608073), (4, 33.24095153808594), (0, 33.69104258219401), (5, 48.48179626464844), (3, 52.30726114908854)]","[(0, 712.4055786132812), (1, 812.8571166992188)]","[(1, 128.41241924579327), (2, 132.98621715198863), (4, 158.94224330357142), (5, 219.0704345703125), (0, 219.8810147372159), (3, 227.11480712890625)]","[(0, 1226.5198974609375), (1, 961.8397827148438)]","[(1, 31.435923856847428), (3, 36.25951494489397), (4, 39.79774475097656), (2, 41.08556315104167), (0, 44.70211181640625), (5, 48.187818254743306)]","[(0, 2787.951904296875), (1, 3070.701171875)]"
393,"[(0, 1204.9627685546875), (1, 1392.844482421875)]","[(0, 607.84375), (1, 827.9542236328125)]","[(0, 2948.453857421875), (1, 2287.766845703125)]","[(0, 3046.824951171875), (1, 3205.1787109375)]","[(0, 3812.34326171875), (1, 2881.73681640625)]","[(0, 6624.4462890625), (1, 5934.361328125)]","[(0, 2027.3026123046875), (1, 1864.8426513671875)]","[(0, 2566.415771484375), (1, 2693.0234375)]","[(1, 102.34210759943181), (2, 111.22860107421874), (4, 113.14640669389205), (5, 125.22283935546875), (0, 136.46141357421874), (3, 152.97003173828125)]","[(0, 2448.8896484375), (1, 2649.41064453125)]","[(4, 133.71635219029017), (3, 153.83736478365384), (1, 199.3556111653646), (5, 232.4882609049479), (0, 239.08726917613637), (2, 376.212939453125)]","[(0, 2135.67333984375), (1, 1744.8612060546875)]","[(1, 27.213219536675346), (2, 31.349580764770508), (4, 33.384683048023895), (5, 33.64928385416667), (0, 51.42838668823242), (3, 51.98231201171875)]","[(0, 5953.23193359375), (1, 6275.17822265625)]"
394,"[(0, 1143.56884765625), (1, 1363.12158203125)]","[(0, 505.71783447265625), (1, 424.5206298828125)]","[(0, 5612.35498046875), (1, 4491.48583984375)]","[(0, 3296.78564453125), (1, 3908.732421875)]","[(0, 2456.587646484375), (1, 2499.394775390625)]","[(0, 6428.4326171875), (1, 5680.08251953125)]","[(0, 2700.06982421875), (1, 3019.7490234375)]","[(0, 1714.2894287109375), (1, 1254.7232666015625)]","[(1, 156.30355398995536), (2, 161.37160081129807), (0, 198.55228365384616), (5, 199.1507568359375), (3, 234.906494140625), (4, 263.76528695913464)]","[(0, 2928.49951171875), (1, 3139.545166015625)]","[(4, 61.74573974609375), (1, 94.98322405133929), (5, 109.59097994290866), (3, 110.11322490985577), (0, 113.61604817708333), (2, 172.3563028971354)]","[(0, 1402.668701171875), (1, 931.1887817382812)]","[(2, 35.677530924479164), (1, 36.00154113769531), (4, 40.679345703125), (5, 47.94469275841346), (0, 57.95073445638021), (3, 119.5889141376202)]","[(0, 1163.706787109375), (1, 1150.1943359375)]"
395,"[(0, 1026.1351318359375), (1, 1245.029541015625)]","[(0, 681.6309814453125), (1, 799.7288818359375)]","[(0, 3565.7939453125), (1, 2953.896728515625)]","[(0, 2815.036376953125), (1, 2321.503662109375)]","[(0, 2083.96533203125), (1, 1372.766357421875)]","[(0, 5657.33349609375), (1, 6523.908203125)]","[(0, 3113.8447265625), (1, 2918.852294921875)]","[(0, 834.3604125976562), (1, 1116.463623046875)]","[(4, 42.486385091145834), (1, 50.30963948567708), (5, 72.57347224308894), (3, 82.391357421875), (2, 89.96509728064903), (0, 97.95937875600961)]","[(0, 7301.42919921875), (1, 3499.287353515625)]","[(2, 82.4888916015625), (1, 90.33298165457589), (5, 119.4910888671875), (4, 144.8238525390625), (0, 171.3712361653646), (3, 393.7623779296875)]","[(0, 1699.5794677734375), (1, 1471.4842529296875)]","[(1, 38.757311139787944), (2, 40.28936767578125), (4, 64.97915649414062), (5, 69.12890625), (0, 90.2568359375), (3, 177.77584228515624)]","[(0, 5264.5419921875), (1, 5253.28759765625)]"
396,"[(0, 1145.66796875), (1, 1319.8265380859375)]","[(0, 1192.46728515625), (1, 1513.4200439453125)]","[(0, 2365.948486328125), (1, 2029.694580078125)]","[(0, 3265.69384765625), (1, 3213.960205078125)]","[(0, 2210.709716796875), (1, 1421.5625)]","[(0, 5875.4580078125), (1, 6608.27392578125)]","[(0, 2785.82421875), (1, 3233.39013671875)]","[(0, 595.6803588867188), (1, 409.64727783203125)]","[(2, 49.91006704477164), (1, 53.51233346121652), (5, 89.72658469460227), (4, 99.49991861979167), (0, 110.7108154296875), (3, 337.2254638671875)]","[(0, 1211.39794921875), (1, 952.1287841796875)]","[(1, 163.94394753196022), (4, 175.94010786576703), (0, 241.88525390625), (2, 245.865380859375), (3, 250.265771484375), (5, 272.4501708984375)]","[(0, 2413.017578125), (1, 1597.0478515625)]","[(4, 117.59608968098958), (5, 135.3019464666193), (1, 145.09032185872397), (3, 158.88362260298297), (2, 169.7328768643466), (0, 201.40733753551137)]","[(0, 3262.496826171875), (1, 3314.08544921875)]"
397,"[(0, 782.814453125), (1, 1007.5447387695312)]","[(0, 1136.1275634765625), (1, 1075.926513671875)]","[(0, 823.5301513671875), (1, 707.6969604492188)]","[(0, 1990.8760986328125), (1, 2606.51123046875)]","[(0, 1227.262939453125), (1, 1229.508544921875)]","[(0, 4152.1943359375), (1, 3625.06396484375)]","[(0, 2390.684326171875), (1, 2539.948486328125)]","[(0, 714.8716430664062), (1, 298.7034912109375)]","[(4, 48.02246563251202), (3, 50.17169698079427), (5, 65.7681884765625), (1, 69.25782189002403), (0, 74.10611979166667), (2, 99.81707208806819)]","[(0, 1298.5604248046875), (1, 1591.53564453125)]","[(5, 84.56879170735677), (4, 96.68875826322116), (3, 113.986083984375), (2, 127.9640604654948), (1, 146.5408653846154), (0, 167.85088094075522)]","[(0, 1247.3214111328125), (1, 1177.197021484375)]","[(4, 72.91234842936198), (5, 74.94567316228694), (2, 96.9016621907552), (1, 99.96321927584134), (3, 166.71619873046876), (0, 169.6231689453125)]","[(0, 6379.90869140625), (1, 4869.021484375)]"
398,"[(0, 1230.40478515625), (1, 1541.020263671875)]","[(0, 716.46533203125), (1, 740.4533081054688)]","[(0, 3306.613037109375), (1, 2904.24267578125)]","[(0, 3436.8876953125), (1, 3799.30615234375)]","[(0, 2669.1552734375), (1, 2658.25341796875)]","[(0, 2451.841064453125), (1, 2326.925537109375)]","[(0, 1915.263427734375), (1, 2018.138671875)]","[(0, 650.4782104492188), (1, 793.0030517578125)]","[(0, 140.1563517252604), (1, 140.9760460486779), (4, 140.98420061383928), (3, 156.28528771033655), (5, 224.4588623046875), (2, 250.05333362926137)]","[(0, 3634.517578125), (1, 2628.4892578125)]","[(5, 153.4008456143466), (4, 155.95004272460938), (2, 182.69734700520834), (1, 191.21428034855768), (0, 330.7704412286932), (3, 386.40751953125)]","[(0, 2302.25732421875), (1, 1253.1805419921875)]","[(5, 60.11676534016927), (4, 64.35508375901442), (2, 87.12766676682692), (1, 93.61906215122768), (3, 107.33659224076705), (0, 142.79656982421875)]","[(0, 1715.408203125), (1, 1780.3822021484375)]"
399,"[(0, 1360.158935546875), (1, 1581.5103759765625)]","[(0, 225.4663543701172), (1, 265.26123046875)]","[(0, 5766.048828125), (1, 5627.21142578125)]","[(0, 1413.5870361328125), (1, 1814.7847900390625)]","[(0, 4662.626953125), (1, 3429.913330078125)]","[(0, 3286.971923828125), (1, 3765.801513671875)]","[(0, 4079.88330078125), (1, 4126.67724609375)]","[(0, 827.198974609375), (1, 415.8642272949219)]","[(4, 30.499016898018972), (3, 35.68057955228365), (5, 54.892110188802086), (1, 60.115275065104164), (0, 77.96867231889205), (2, 132.84405517578125)]","[(0, 4695.5185546875), (1, 2679.484375)]","[(4, 88.08284818209134), (5, 91.58187866210938), (2, 107.0800272623698), (3, 122.3252665201823), (0, 150.8297119140625), (1, 163.75957782451923)]","[(0, 2577.176513671875), (1, 1966.2872314453125)]","[(1, 21.651561063878678), (2, 29.87503865559896), (4, 31.54546546936035), (5, 38.57029506138393), (0, 39.75688883463542), (3, 43.86249215262277)]","[(0, 821.89306640625), (1, 766.114501953125)]"
400,"[(0, 993.6350708007812), (1, 1115.7801513671875)]","[(0, 291.2894287109375), (1, 280.314697265625)]","[(0, 1988.3270263671875), (1, 1896.5377197265625)]","[(0, 1840.0938720703125), (1, 2229.26123046875)]","[(0, 2856.75537109375), (1, 2009.1868896484375)]","[(0, 750.4762573242188), (1, 901.8456420898438)]","[(0, 3509.701416015625), (1, 3171.083740234375)]","[(0, 2974.85498046875), (1, 1904.697021484375)]","[(4, 61.31289469401042), (3, 77.74415806361607), (1, 80.65164888822116), (0, 85.85044352213542), (5, 95.63715069110577), (2, 117.65668279474431)]","[(0, 1939.1544189453125), (1, 717.9111938476562)]","[(4, 173.4342244466146), (5, 186.08791281960228), (1, 200.26922607421875), (2, 222.1205388849432), (3, 261.48470791903407), (0, 309.71144797585225)]","[(0, 1349.536865234375), (1, 1496.7420654296875)]","[(2, 125.89352651742789), (5, 126.86669921875), (1, 138.42817034040178), (4, 140.9105021158854), (0, 173.47855631510416), (3, 239.243603515625)]","[(0, 3330.793212890625), (1, 3174.166748046875)]"
401,"[(0, 737.1155395507812), (1, 801.1417846679688)]","[(0, 644.183837890625), (1, 590.9041137695312)]","[(0, 3822.336669921875), (1, 2670.54052734375)]","[(0, 2125.567626953125), (1, 2288.2470703125)]","[(0, 2704.734619140625), (1, 2592.041259765625)]","[(0, 1882.8055419921875), (1, 1660.5841064453125)]","[(0, 1473.6082763671875), (1, 1291.66796875)]","[(0, 844.3558959960938), (1, 846.5723266601562)]","[(4, 47.728515625), (3, 60.27141571044922), (1, 65.46769205729167), (0, 71.83915056501117), (5, 73.92394205729167), (2, 97.61549729567308)]","[(0, 2368.067138671875), (1, 2722.745849609375)]","[(5, 107.79796346028645), (1, 113.11740347055289), (4, 130.60665189302884), (2, 135.30620320638022), (3, 144.3420206705729), (0, 183.8635457356771)]","[(0, 982.2017211914062), (1, 1338.974609375)]","[(4, 23.8968505859375), (1, 33.22912815638951), (5, 38.07841609074519), (3, 43.02001483623798), (2, 52.090291341145836), (0, 60.13551330566406)]","[(0, 12254.021484375), (1, 10361.99609375)]"
402,"[(0, 978.19384765625), (1, 1167.9239501953125)]","[(0, 1102.252685546875), (1, 1106.8231201171875)]","[(0, 6614.9638671875), (1, 5251.77490234375)]","[(0, 2954.326416015625), (1, 2450.525146484375)]","[(0, 2371.18798828125), (1, 2209.2470703125)]","[(0, 1084.737060546875), (1, 1118.2447509765625)]","[(0, 1414.5701904296875), (1, 1612.012451171875)]","[(0, 908.7646484375), (1, 1071.2725830078125)]","[(1, 58.928564453125), (2, 65.27662440708706), (0, 104.91151780348558), (5, 107.19656137319711), (4, 110.65674700055804), (3, 177.4046834309896)]","[(0, 991.1285400390625), (1, 1332.9437255859375)]","[(1, 118.96285574776786), (5, 131.0356241861979), (4, 142.3935828575721), (2, 148.1917724609375), (3, 189.421875), (0, 192.90437825520834)]","[(0, 1394.9427490234375), (1, 1821.292724609375)]","[(2, 210.9996004971591), (1, 212.2486572265625), (4, 332.44240315755206), (5, 338.60862038352275), (0, 342.7699529474432), (3, 538.0122958096591)]","[(0, 1776.3704833984375), (1, 1765.137939453125)]"
403,"[(0, 1302.96484375), (1, 1517.93359375)]","[(0, 1026.79833984375), (1, 941.6502075195312)]","[(0, 12882.744140625), (1, 12384.263671875)]","[(0, 1822.1075439453125), (1, 1998.5501708984375)]","[(0, 6102.92919921875), (1, 4365.791015625)]","[(0, 5794.95751953125), (1, 6520.6796875)]","[(0, 3836.89404296875), (1, 3551.01171875)]","[(0, 1663.228515625), (1, 831.2391967773438)]","[(1, 54.690235811121326), (2, 63.89861246744792), (4, 104.50563557942708), (5, 114.3930892944336), (0, 119.6441162109375), (3, 161.1960906982422)]","[(0, 1000.8978881835938), (1, 708.2891235351562)]","[(2, 81.51234537760416), (1, 109.0930404663086), (4, 137.18214518229166), (5, 161.75136021205358), (0, 182.46763392857142), (3, 245.58772160456732)]","[(0, 686.9364624023438), (1, 781.895263671875)]","[(4, 169.08417619977678), (0, 170.30986531575522), (1, 185.020263671875), (2, 264.2850896661932), (3, 273.74254432091345), (5, 285.65826416015625)]","[(0, 873.3588256835938), (1, 898.1322021484375)]"
404,"[(0, 1426.8487548828125), (1, 1847.456298828125)]","[(0, 811.5578002929688), (1, 773.9984130859375)]","[(0, 7457.42578125), (1, 6769.837890625)]","[(0, 7053.8984375), (1, 5516.9404296875)]","[(0, 4568.82568359375), (1, 3436.291015625)]","[(0, 4257.212890625), (1, 3909.619873046875)]","[(0, 6172.095703125), (1, 6942.47265625)]","[(0, 899.5616455078125), (1, 997.4732055664062)]","[(3, 89.89361102764423), (4, 103.19334309895834), (0, 105.43165690104166), (5, 110.99666050502232), (1, 126.67512063419117), (2, 138.27586364746094)]","[(0, 1284.066650390625), (1, 547.1986694335938)]","[(4, 32.853799258961395), (3, 34.92287826538086), (0, 40.182454427083336), (5, 44.73021240234375), (1, 59.216407775878906), (2, 65.47613525390625)]","[(0, 1038.4560546875), (1, 752.6286010742188)]","[(1, 171.5684611002604), (4, 189.94412935697116), (2, 210.0939275568182), (5, 231.71097819010416), (0, 257.79092684659093), (3, 276.36614990234375)]","[(0, 2303.0205078125), (1, 2290.653076171875)]"
405,"[(0, 1248.31982421875), (1, 1365.501953125)]","[(0, 537.614990234375), (1, 874.1578979492188)]","[(0, 8728.8212890625), (1, 9933.7509765625)]","[(0, 3652.11279296875), (1, 3461.51220703125)]","[(0, 4516.85498046875), (1, 4033.828369140625)]","[(0, 1954.142578125), (1, 1814.5443115234375)]","[(0, 6471.87353515625), (1, 7903.1416015625)]","[(0, 1356.411376953125), (1, 1350.189453125)]","[(2, 83.9615478515625), (1, 90.23548889160156), (4, 95.62605794270833), (5, 103.46436418805804), (0, 119.55956159319196), (3, 159.18318058894232)]","[(0, 3455.789306640625), (1, 3044.899169921875)]","[(2, 68.91856501652644), (0, 106.38485717773438), (5, 107.91604614257812), (1, 114.60261753627232), (4, 128.9726280799279), (3, 193.81791548295453)]","[(0, 2152.150634765625), (1, 1658.151611328125)]","[(4, 69.99817766462054), (5, 75.94150484525241), (2, 98.82753092447916), (3, 113.59004720052083), (1, 140.28627014160156), (0, 161.10960170200892)]","[(0, 6379.6474609375), (1, 5771.96337890625)]"
406,"[(0, 1314.58935546875), (1, 1587.9266357421875)]","[(0, 889.9763793945312), (1, 1604.1688232421875)]","[(0, 3900.59619140625), (1, 3435.432861328125)]","[(0, 5030.830078125), (1, 5854.7958984375)]","[(0, 1356.6922607421875), (1, 648.7788696289062)]","[(0, 2203.598388671875), (1, 2507.364013671875)]","[(0, 10991.37109375), (1, 13795.080078125)]","[(0, 2700.322265625), (1, 2313.23828125)]","[(3, 37.06237284342448), (4, 38.44009164663461), (1, 42.92198689778646), (5, 47.70953924005682), (0, 61.01128040660512), (2, 78.22147827148437)]","[(0, 2541.242431640625), (1, 3851.419189453125)]","[(4, 39.546882180606616), (5, 52.91759033203125), (2, 58.88360595703125), (1, 66.92255401611328), (0, 71.01377650669643), (3, 86.58287760416667)]","[(0, 1052.7110595703125), (1, 586.002685546875)]","[(0, 93.41891714242789), (1, 96.48509114583334), (4, 106.61781663161058), (2, 116.57126290457589), (5, 124.30565388997395), (3, 136.2392578125)]","[(0, 1435.873046875), (1, 1395.3253173828125)]"
407,"[(0, 800.6751098632812), (1, 996.0377807617188)]","[(0, 834.3150634765625), (1, 1289.0941162109375)]","[(0, 956.8982543945312), (1, 642.5512084960938)]","[(0, 6328.32861328125), (1, 6531.8271484375)]","[(0, 791.4299926757812), (1, 515.7374877929688)]","[(0, 2703.478759765625), (1, 3163.022216796875)]","[(0, 3533.162353515625), (1, 3882.292724609375)]","[(0, 798.8316650390625), (1, 571.8511962890625)]","[(3, 24.822352818080358), (4, 27.915728759765624), (5, 33.963723989633415), (1, 41.099644252232146), (0, 45.33394681490385), (2, 54.357218424479164)]","[(0, 2488.78662109375), (1, 1357.012451171875)]","[(4, 245.02681107954547), (5, 339.200390625), (1, 341.19113991477275), (3, 355.6532470703125), (2, 484.6931640625), (0, 498.3298828125)]","[(0, 1192.844970703125), (1, 1175.917236328125)]","[(4, 61.19077682495117), (3, 61.899560546875), (5, 74.46532331194196), (1, 97.50665283203125), (0, 167.39148888221155), (2, 180.038818359375)]","[(0, 1988.366943359375), (1, 2146.579345703125)]"
408,"[(0, 1300.8758544921875), (1, 1533.016845703125)]","[(0, 617.4871215820312), (1, 887.1051025390625)]","[(0, 2644.242431640625), (1, 2175.052978515625)]","[(0, 3368.474609375), (1, 3332.095947265625)]","[(0, 900.9451904296875), (1, 593.4528198242188)]","[(0, 3038.607177734375), (1, 2636.07080078125)]","[(0, 2867.724609375), (1, 3164.153564453125)]","[(0, 2018.474609375), (1, 969.3341064453125)]","[(4, 61.46339299128606), (3, 62.23755992542613), (2, 62.443006243024556), (1, 62.66192626953125), (5, 64.81545511881511), (0, 81.4196307842548)]","[(0, 2309.14208984375), (1, 1386.4388427734375)]","[(1, 67.9367196219308), (4, 79.26046987680289), (0, 89.6242167154948), (5, 98.32561700994319), (2, 104.7477518717448), (3, 148.98096812855113)]","[(0, 736.971435546875), (1, 475.4770202636719)]","[(3, 24.267720540364582), (1, 27.205429077148438), (4, 28.165855407714844), (0, 34.01753352238582), (5, 40.00701468331473), (2, 54.5854746500651)]","[(0, 4098.8056640625), (1, 3395.486572265625)]"
409,"[(0, 810.577392578125), (1, 931.60986328125)]","[(0, 868.1943969726562), (1, 1339.5870361328125)]","[(0, 1840.843505859375), (1, 1733.093994140625)]","[(0, 861.3460083007812), (1, 855.0318603515625)]","[(0, 4675.90576171875), (1, 2962.002685546875)]","[(0, 2082.286865234375), (1, 1902.636474609375)]","[(0, 3393.14599609375), (1, 3121.476806640625)]","[(0, 2410.6474609375), (1, 1872.588623046875)]","[(4, 29.149088541666668), (1, 29.938297526041666), (5, 30.315412248883927), (2, 31.116664341517858), (3, 38.39515904017857), (0, 39.39044189453125)]","[(0, 2634.26123046875), (1, 3228.40771484375)]","[(4, 127.90017264229911), (1, 157.22782389322916), (3, 177.0103478064904), (5, 249.91231282552084), (0, 267.8006702769886), (2, 374.015380859375)]","[(0, 2448.5732421875), (1, 1960.5191650390625)]","[(4, 298.07140174278845), (5, 323.4340006510417), (3, 390.8717447916667), (1, 411.8518880208333), (2, 463.76242897727275), (0, 529.8293678977273)]","[(0, 774.1878051757812), (1, 829.2802734375)]"
410,"[(0, 1281.7841796875), (1, 1500.588134765625)]","[(0, 932.036376953125), (1, 1309.9639892578125)]","[(0, 4482.9013671875), (1, 4397.1923828125)]","[(0, 4902.73291015625), (1, 5456.32763671875)]","[(0, 2096.239013671875), (1, 1624.5975341796875)]","[(0, 3207.530029296875), (1, 3385.81494140625)]","[(0, 2339.372314453125), (1, 2654.833251953125)]","[(0, 754.3492431640625), (1, 449.93011474609375)]","[(2, 59.38992919921875), (1, 70.03208229758523), (5, 118.59388427734375), (4, 128.9185125177557), (0, 129.1358154296875), (3, 259.989501953125)]","[(0, 3147.86181640625), (1, 2178.16552734375)]","[(5, 76.89597389914773), (1, 81.94889613560268), (2, 85.39705716646634), (4, 86.96258544921875), (0, 158.1677042643229), (3, 247.44775390625)]","[(0, 1551.9228515625), (1, 867.4193115234375)]","[(4, 173.16963334517047), (1, 191.33056640625), (5, 222.173388671875), (2, 252.108154296875), (3, 305.0895751953125), (0, 349.503173828125)]","[(0, 1003.5348510742188), (1, 1020.70166015625)]"
