,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
223,"[(0, 1081.4765625), (1, 1229.1298828125)]","[(0, 689.2703857421875), (1, 813.823974609375)]","[(0, 9490.6376953125), (1, 7923.62353515625)]","[(0, 3584.256103515625), (1, 4758.58544921875)]","[(0, 5858.3037109375), (1, 3870.344970703125)]","[(0, 3429.97216796875), (1, 2982.937255859375)]","[(0, 2299.29736328125), (1, 2538.11669921875)]","[(0, 2143.001953125), (1, 2002.3896484375)]","[(2, 44.79956868489583), (1, 52.73948669433594), (0, 70.92464338030133), (4, 81.94420514787946), (5, 82.48463792067308), (3, 156.04480997721353)]","[(0, 1642.1190185546875), (1, 1328.709716796875)]","[(1, 343.449267578125), (2, 359.39751519097223), (0, 436.59844292534723), (4, 447.555419921875), (5, 479.08631727430554), (3, 563.2115885416666)]","[(0, 921.5569458007812), (1, 685.2957763671875)]","[(1, 44.31367111206055), (2, 47.347652180989584), (4, 70.13910348074776), (0, 71.87039620535714), (5, 84.22142615685097), (3, 138.81362915039062)]","[(0, 2933.91015625), (1, 2941.191162109375)]"
224,"[(0, 1248.6092529296875), (1, 1404.3746337890625)]","[(0, 809.806640625), (1, 885.46240234375)]","[(0, 1029.875732421875), (1, 993.4432373046875)]","[(0, 1529.76806640625), (1, 2157.958740234375)]","[(0, 2843.644287109375), (1, 1806.5919189453125)]","[(0, 2525.51513671875), (1, 2951.75244140625)]","[(0, 2639.26416015625), (1, 3031.4638671875)]","[(0, 686.666015625), (1, 410.1587829589844)]","[(4, 37.69261259191177), (3, 45.80115509033203), (5, 49.19697672526042), (1, 50.3447509765625), (0, 61.03652082170759), (2, 80.25413161057692)]","[(0, 1365.728515625), (1, 1651.478515625)]","[(2, 93.85150146484375), (1, 111.96305025540866), (5, 141.65634155273438), (4, 143.87333796574518), (0, 161.47510782877603), (3, 239.76861572265625)]","[(0, 1991.320556640625), (1, 2313.552734375)]","[(4, 75.23971354166666), (1, 109.91498272235577), (5, 114.65064415564903), (3, 140.03367396763392), (2, 178.92555930397728), (0, 206.87479654947916)]","[(0, 1591.9659423828125), (1, 2041.4986572265625)]"
225,"[(0, 691.6005859375), (1, 773.3941650390625)]","[(0, 1006.5435180664062), (1, 1122.5352783203125)]","[(0, 3902.136474609375), (1, 3836.619873046875)]","[(0, 3372.1064453125), (1, 3530.11767578125)]","[(0, 1729.5391845703125), (1, 1321.90185546875)]","[(0, 2353.0673828125), (1, 2502.69580078125)]","[(0, 6303.236328125), (1, 8662.107421875)]","[(0, 736.57861328125), (1, 812.046630859375)]","[(3, 54.613563537597656), (4, 60.85037769990809), (1, 67.92637125651042), (0, 73.90288434709821), (5, 78.6849853515625), (2, 90.7371356670673)]","[(0, 3109.85009765625), (1, 2712.859130859375)]","[(4, 164.5750066583807), (5, 187.6264892578125), (1, 231.10984108664772), (2, 263.833056640625), (3, 277.9679443359375), (0, 399.5762451171875)]","[(0, 1785.99169921875), (1, 1775.7208251953125)]","[(4, 30.954667154947916), (3, 36.645215715680806), (1, 42.36692927433894), (0, 50.60191345214844), (5, 53.8544687124399), (2, 70.80095880681819)]","[(0, 548.5022583007812), (1, 514.3634033203125)]"
226,"[(0, 1626.8338623046875), (1, 1874.8482666015625)]","[(0, 393.6375427246094), (1, 380.0376892089844)]","[(0, 647.8446655273438), (1, 805.124267578125)]","[(0, 1485.47119140625), (1, 1512.6292724609375)]","[(0, 2716.080810546875), (1, 2186.62060546875)]","[(0, 4816.79052734375), (1, 4513.42724609375)]","[(0, 4623.11328125), (1, 7129.82958984375)]","[(0, 1607.3172607421875), (1, 1733.52294921875)]","[(4, 34.443050130208334), (1, 49.802664620535715), (5, 52.40978064903846), (3, 60.5832754281851), (2, 70.00673929850261), (0, 88.53605143229167)]","[(0, 1669.188720703125), (1, 1659.84228515625)]","[(4, 206.58304537259616), (5, 290.29567649147725), (3, 320.596435546875), (1, 376.1068004261364), (2, 487.2135959201389), (0, 490.0578125)]","[(0, 1391.90966796875), (1, 1169.783203125)]","[(1, 200.34246826171875), (4, 218.2314656575521), (0, 246.1194513494318), (2, 256.53402432528407), (3, 273.310546875), (5, 273.3895374644886)]","[(0, 4061.749755859375), (1, 4371.1484375)]"
227,"[(0, 1630.819091796875), (1, 1793.98828125)]","[(0, 516.5693969726562), (1, 851.8961791992188)]","[(0, 10331.091796875), (1, 10454.3369140625)]","[(0, 1715.587158203125), (1, 2109.507080078125)]","[(0, 3509.12890625), (1, 2337.869140625)]","[(0, 2306.81103515625), (1, 2074.943359375)]","[(0, 948.9379272460938), (1, 2510.63232421875)]","[(0, 2143.415771484375), (1, 1123.9052734375)]","[(2, 146.383544921875), (1, 153.748388671875), (0, 178.03860909598214), (5, 197.3341346153846), (4, 202.71890694754464), (3, 240.21048677884616)]","[(0, 1343.2117919921875), (1, 1517.7293701171875)]","[(3, 70.13390299479167), (4, 80.84420013427734), (5, 120.94110107421875), (0, 147.45819561298077), (1, 168.29839215959822), (2, 193.1955362955729)]","[(0, 986.668212890625), (1, 1009.646484375)]","[(4, 39.381815592447914), (1, 41.45743408203125), (3, 68.45140193058894), (5, 71.41719407301683), (0, 72.32163179837741), (2, 75.97794752854567)]","[(0, 5943.5087890625), (1, 5657.943359375)]"
228,"[(0, 1411.327392578125), (1, 1526.43017578125)]","[(0, 729.73779296875), (1, 1310.16015625)]","[(0, 5326.720703125), (1, 4671.9560546875)]","[(0, 4062.737548828125), (1, 4374.087890625)]","[(0, 3305.47802734375), (1, 1917.927490234375)]","[(0, 3075.7685546875), (1, 3321.19189453125)]","[(0, 1279.311767578125), (1, 3029.657470703125)]","[(0, 1509.5677490234375), (1, 1915.0653076171875)]","[(4, 37.457149251302084), (1, 45.65690394810268), (3, 48.08184378487723), (0, 59.46273099459135), (5, 60.29018930288461), (2, 70.86533101399739)]","[(0, 1464.6072998046875), (1, 991.4334106445312)]","[(1, 125.65794020432692), (2, 125.69317626953125), (4, 169.1375066583807), (0, 181.4976140802557), (5, 185.5792724609375), (3, 452.81572808159723)]","[(0, 985.2855834960938), (1, 1385.2149658203125)]","[(4, 64.9664786202567), (3, 67.16097787710336), (1, 96.87361653645833), (5, 104.59542846679688), (0, 125.85059703480114), (2, 192.011181640625)]","[(0, 2901.8798828125), (1, 2700.642822265625)]"
229,"[(0, 1350.4090576171875), (1, 1477.0399169921875)]","[(0, 788.832275390625), (1, 1415.7645263671875)]","[(0, 2034.503662109375), (1, 1948.031982421875)]","[(0, 8947.775390625), (1, 7965.20263671875)]","[(0, 1670.7041015625), (1, 1083.17041015625)]","[(0, 7124.11376953125), (1, 7803.6064453125)]","[(0, 6085.3720703125), (1, 6971.02685546875)]","[(0, 1254.11962890625), (1, 1025.8851318359375)]","[(1, 96.56577370383523), (2, 99.50646362304687), (4, 108.1311543782552), (5, 108.1764803799716), (3, 112.09092018821023), (0, 123.70164794921875)]","[(0, 1999.7703857421875), (1, 3074.953369140625)]","[(2, 115.5068359375), (1, 129.81629435221353), (4, 153.2213689630682), (5, 158.3152099609375), (0, 246.5437255859375), (3, 263.20941840277777)]","[(0, 1290.805908203125), (1, 789.1298217773438)]","[(1, 22.908258056640626), (4, 31.7830810546875), (2, 41.69072547325721), (0, 42.88457312950721), (3, 48.65275573730469), (5, 51.5203857421875)]","[(0, 6927.12890625), (1, 6350.2197265625)]"
230,"[(0, 1757.523681640625), (1, 1938.1708984375)]","[(0, 948.3715209960938), (1, 1498.721923828125)]","[(0, 4961.99609375), (1, 3855.601318359375)]","[(0, 5542.54296875), (1, 5668.91845703125)]","[(0, 1914.8526611328125), (1, 1442.912353515625)]","[(0, 4005.804931640625), (1, 3682.32958984375)]","[(0, 6563.6669921875), (1, 7474.74169921875)]","[(0, 1231.0015869140625), (1, 1169.7486572265625)]","[(0, 143.3282752403846), (1, 149.44583565848214), (2, 166.231689453125), (3, 167.02289287860577), (4, 169.62458147321428), (5, 191.87473707932693)]","[(0, 1271.4830322265625), (1, 1186.630126953125)]","[(1, 119.56718306107955), (4, 126.95849609375), (2, 153.93919677734374), (5, 168.93052978515624), (0, 178.13614501953126), (3, 196.6093994140625)]","[(0, 890.0812377929688), (1, 1083.514404296875)]","[(5, 90.0348612467448), (4, 98.01848895733173), (2, 106.90264337713069), (1, 108.99857584635417), (3, 117.1343282063802), (0, 126.11095081676136)]","[(0, 3361.05908203125), (1, 3844.890625)]"
231,"[(0, 995.078857421875), (1, 1069.092041015625)]","[(0, 1058.158447265625), (1, 1294.9222412109375)]","[(0, 9847.435546875), (1, 9814.1064453125)]","[(0, 1693.8294677734375), (1, 1805.1754150390625)]","[(0, 980.4825439453125), (1, 683.5447998046875)]","[(0, 5222.2529296875), (1, 5659.45947265625)]","[(0, 2666.28662109375), (1, 2298.68115234375)]","[(0, 2415.452392578125), (1, 2083.27294921875)]","[(4, 125.60147530691964), (3, 141.82863206129807), (1, 171.7876915564904), (0, 203.2351277669271), (5, 203.9723917643229), (2, 280.34375)]","[(0, 475.1946105957031), (1, 479.123779296875)]","[(2, 143.61017523871527), (1, 155.82235107421874), (0, 163.63606770833334), (4, 219.2013671875), (5, 219.32789442274304), (3, 229.068603515625)]","[(0, 1486.114501953125), (1, 747.8106689453125)]","[(2, 62.40008075420673), (1, 64.09490966796875), (0, 99.25094604492188), (5, 112.88013805042614), (4, 126.29678344726562), (3, 162.9206298828125)]","[(0, 2420.478271484375), (1, 2892.836181640625)]"
232,"[(0, 1161.0745849609375), (1, 1320.95654296875)]","[(0, 1502.8338623046875), (1, 1993.5780029296875)]","[(0, 6819.6298828125), (1, 5746.736328125)]","[(0, 1981.37255859375), (1, 1888.87451171875)]","[(0, 1351.9818115234375), (1, 825.2708129882812)]","[(0, 4664.04541015625), (1, 4664.7841796875)]","[(0, 2744.001220703125), (1, 3161.4482421875)]","[(0, 1220.5787353515625), (1, 1274.534423828125)]","[(2, 74.11129056490384), (1, 82.82897077287946), (5, 98.8267822265625), (4, 108.41417439778645), (0, 132.27139282226562), (3, 206.5375244140625)]","[(0, 2557.115966796875), (1, 2356.350341796875)]","[(0, 122.2377421061198), (3, 122.47111372514205), (4, 135.7860310872396), (2, 145.80467732747397), (5, 172.12370161576703), (1, 179.40313251201923)]","[(0, 1140.0325927734375), (1, 852.8309936523438)]","[(5, 202.68483664772728), (2, 205.44957386363637), (4, 214.5616455078125), (1, 217.03719075520834), (3, 305.17746803977275), (0, 318.8365589488636)]","[(0, 1484.3892822265625), (1, 1796.1727294921875)]"
233,"[(0, 1208.6312255859375), (1, 1416.1102294921875)]","[(0, 1773.2999267578125), (1, 2199.645751953125)]","[(0, 572.7845458984375), (1, 480.4992370605469)]","[(0, 4857.00537109375), (1, 6021.02880859375)]","[(0, 4769.93994140625), (1, 3235.114501953125)]","[(0, 2086.89208984375), (1, 1899.571533203125)]","[(0, 1113.24365234375), (1, 1116.19580078125)]","[(0, 983.6677856445312), (1, 811.8507690429688)]","[(5, 77.2722919170673), (4, 80.26375034877232), (2, 80.79105631510417), (1, 86.67693328857422), (0, 94.70431954520089), (3, 97.28802490234375)]","[(0, 1207.7860107421875), (1, 1477.6224365234375)]","[(4, 24.268785095214845), (5, 29.182271321614582), (2, 30.310808967141543), (3, 36.23205905490451), (0, 40.014382755055145), (1, 41.45841578433388)]","[(0, 2992.545166015625), (1, 2466.756591796875)]","[(3, 65.0455322265625), (4, 76.3386459350586), (5, 114.33826555524554), (0, 130.04847130408655), (1, 132.44485909598214), (2, 197.7281290690104)]","[(0, 870.7084350585938), (1, 1040.9681396484375)]"
234,"[(0, 1561.5452880859375), (1, 1772.9998779296875)]","[(0, 1137.2093505859375), (1, 1337.3167724609375)]","[(0, 10207.64453125), (1, 8469.546875)]","[(0, 3985.73046875), (1, 3144.80419921875)]","[(0, 2579.336669921875), (1, 1645.9415283203125)]","[(0, 1761.0797119140625), (1, 1560.4207763671875)]","[(0, 2362.720703125), (1, 2316.172119140625)]","[(0, 2675.9541015625), (1, 2775.162109375)]","[(5, 49.806233723958336), (2, 51.79992167154948), (4, 54.36329064002404), (1, 55.28967754657452), (3, 69.60357666015625), (0, 72.85465494791667)]","[(0, 3021.65625), (1, 3523.2431640625)]","[(1, 83.88557652064732), (4, 113.18885149274554), (2, 117.18846638997395), (0, 157.05240885416666), (5, 161.86913045247397), (3, 214.81449381510416)]","[(0, 1326.2342529296875), (1, 1093.11181640625)]","[(4, 78.82295735677083), (3, 119.69024658203125), (5, 138.93694598858173), (1, 164.92335862379807), (0, 242.81888834635416), (2, 324.778564453125)]","[(0, 826.4215087890625), (1, 972.2146606445312)]"
235,"[(0, 1646.813720703125), (1, 1783.8876953125)]","[(0, 866.3887939453125), (1, 1112.7044677734375)]","[(0, 10333.0322265625), (1, 10583.513671875)]","[(0, 4090.38671875), (1, 4503.3447265625)]","[(0, 1189.3668212890625), (1, 899.3875122070312)]","[(0, 3130.05615234375), (1, 3587.82275390625)]","[(0, 2178.5498046875), (1, 4333.58837890625)]","[(0, 1886.9813232421875), (1, 1867.570068359375)]","[(1, 166.70158247514203), (2, 172.778662109375), (4, 176.3550359552557), (5, 180.86270751953126), (0, 280.7428955078125), (3, 294.483154296875)]","[(0, 4459.134765625), (1, 3460.2744140625)]","[(2, 64.3327128092448), (1, 71.14398662860577), (5, 98.77330433238636), (0, 109.78223765980114), (4, 111.05078125), (3, 274.0716552734375)]","[(0, 4482.73876953125), (1, 2881.6474609375)]","[(4, 71.62052699497768), (3, 77.49786376953125), (5, 108.83975219726562), (1, 120.73048753004808), (0, 128.41162109375), (2, 237.4374112215909)]","[(0, 1105.2816162109375), (1, 1374.8218994140625)]"
236,"[(0, 1496.81494140625), (1, 1598.734130859375)]","[(0, 1197.544921875), (1, 1604.9775390625)]","[(0, 9277.119140625), (1, 8196.0048828125)]","[(0, 725.9100952148438), (1, 792.2176513671875)]","[(0, 1335.461181640625), (1, 1079.8302001953125)]","[(0, 8268.0263671875), (1, 9107.544921875)]","[(0, 2818.0205078125), (1, 5803.58544921875)]","[(0, 622.88232421875), (1, 610.5155639648438)]","[(4, 65.28274197048611), (3, 72.0860595703125), (1, 85.09306784237133), (0, 92.52516174316406), (5, 97.8021240234375), (2, 106.54507649739584)]","[(0, 1303.1171875), (1, 1316.5767822265625)]","[(4, 61.136989048549104), (3, 76.75245549128606), (5, 96.97857666015625), (1, 167.38254957932693), (0, 171.07462565104166), (2, 260.4605601917614)]","[(0, 2695.635498046875), (1, 1856.1202392578125)]","[(4, 241.74861653645834), (1, 241.94327799479166), (5, 252.02796519886363), (2, 253.9371892755682), (0, 313.8536265980114), (3, 320.8154296875)]","[(0, 1567.8193359375), (1, 1506.42333984375)]"
237,"[(0, 1374.70849609375), (1, 1628.246337890625)]","[(0, 1588.1280517578125), (1, 1974.8614501953125)]","[(0, 3726.418212890625), (1, 3584.656005859375)]","[(0, 1987.955322265625), (1, 1732.3330078125)]","[(0, 4115.72705078125), (1, 2774.54931640625)]","[(0, 7249.85498046875), (1, 6765.0615234375)]","[(0, 2323.720947265625), (1, 2205.327392578125)]","[(0, 1951.968017578125), (1, 2374.76904296875)]","[(2, 114.6754150390625), (5, 115.41443888346355), (4, 116.19016676682692), (1, 129.67076764787947), (0, 135.64827786959134), (3, 160.86759440104166)]","[(0, 1831.659423828125), (1, 1802.6146240234375)]","[(2, 222.30045572916666), (1, 223.55100661057693), (0, 272.9625355113636), (5, 291.7000244140625), (4, 301.36039595170456), (3, 544.3072374131945)]","[(0, 602.5422973632812), (1, 395.61749267578125)]","[(1, 38.69873809814453), (4, 42.179500579833984), (5, 43.868517194475444), (3, 51.989488874162944), (2, 58.382598876953125), (0, 72.02725219726562)]","[(0, 401.61077880859375), (1, 367.3492431640625)]"
238,"[(0, 1820.251708984375), (1, 2035.0615234375)]","[(0, 1428.3558349609375), (1, 1701.91259765625)]","[(0, 1189.6429443359375), (1, 1158.6201171875)]","[(0, 468.9673767089844), (1, 514.8600463867188)]","[(0, 2225.09375), (1, 1411.78369140625)]","[(0, 5720.2607421875), (1, 5404.400390625)]","[(0, 1901.44921875), (1, 2022.9967041015625)]","[(0, 1548.337890625), (1, 1748.6126708984375)]","[(4, 41.88177020733173), (3, 46.85140482584635), (5, 65.8029452237216), (1, 70.3131815592448), (0, 78.42854447798295), (2, 128.26126708984376)]","[(0, 980.8538818359375), (1, 719.7988891601562)]","[(4, 143.2427775065104), (5, 146.6781671697443), (2, 151.57658247514203), (1, 182.40799967447916), (3, 207.1793545809659), (0, 207.9281338778409)]","[(0, 1552.276611328125), (1, 978.5260009765625)]","[(2, 93.16192157451923), (1, 93.96477399553571), (4, 180.10640775240384), (5, 200.4865926106771), (0, 234.63177490234375), (3, 401.89834872159093)]","[(0, 2496.981201171875), (1, 2505.966796875)]"
239,"[(0, 1346.683837890625), (1, 1608.390625)]","[(0, 716.6669311523438), (1, 923.9505615234375)]","[(0, 12079.8486328125), (1, 11036.1484375)]","[(0, 3702.845947265625), (1, 4011.91064453125)]","[(0, 3197.53076171875), (1, 2078.729248046875)]","[(0, 7001.05419921875), (1, 7771.2119140625)]","[(0, 2727.575927734375), (1, 3087.48583984375)]","[(0, 632.5245361328125), (1, 670.622802734375)]","[(4, 33.883839326746326), (3, 38.78160858154297), (5, 46.517696126302084), (0, 52.7112548828125), (1, 64.00735473632812), (2, 89.58454241071429)]","[(0, 970.0628662109375), (1, 744.4112548828125)]","[(2, 77.50155131022136), (1, 81.33685772235577), (0, 167.07265403053978), (4, 199.32188831676137), (5, 223.042626953125), (3, 648.9237196180555)]","[(0, 987.6519775390625), (1, 885.6987915039062)]","[(1, 41.786311848958334), (2, 52.83040677584135), (4, 56.320003509521484), (5, 61.376185825892854), (0, 89.30338228665866), (3, 127.70942034040179)]","[(0, 923.5140380859375), (1, 1100.8968505859375)]"
240,"[(0, 1011.8630981445312), (1, 1098.3411865234375)]","[(0, 1080.0279541015625), (1, 1501.9835205078125)]","[(0, 2793.6875), (1, 2676.55517578125)]","[(0, 10353.8466796875), (1, 9163.048828125)]","[(0, 1601.2777099609375), (1, 1000.7886352539062)]","[(0, 3349.976806640625), (1, 3662.8212890625)]","[(0, 1894.3785400390625), (1, 2251.439453125)]","[(0, 1596.7425537109375), (1, 1728.0570068359375)]","[(5, 26.173681640625), (2, 28.42547607421875), (4, 35.89752960205078), (3, 38.950459798177086), (1, 39.57352066040039), (0, 43.5320556640625)]","[(0, 2123.586181640625), (1, 1363.478515625)]","[(2, 80.35835774739583), (1, 100.04459381103516), (5, 138.8417029747596), (0, 154.17365373883928), (4, 155.93716866629464), (3, 233.85225423177084)]","[(0, 1218.8177490234375), (1, 1005.5198364257812)]","[(2, 49.69855550130208), (1, 64.08312225341797), (5, 81.54820905412946), (4, 88.69705403645834), (0, 135.00481305803572), (3, 232.11144080528845)]","[(0, 1561.11279296875), (1, 1939.124755859375)]"
241,"[(0, 836.5838012695312), (1, 942.0659790039062)]","[(0, 1216.5394287109375), (1, 1559.9818115234375)]","[(0, 9804.6103515625), (1, 10039.3896484375)]","[(0, 3152.93017578125), (1, 3195.75048828125)]","[(0, 1361.7696533203125), (1, 1463.5167236328125)]","[(0, 4949.29248046875), (1, 4515.87744140625)]","[(0, 5376.72265625), (1, 6301.15087890625)]","[(0, 2367.77001953125), (1, 1088.9945068359375)]","[(4, 36.876438685825896), (1, 38.5963134765625), (5, 38.974710317758415), (2, 48.969329833984375), (0, 62.45684814453125), (3, 62.655741373697914)]","[(0, 3049.93017578125), (1, 4017.2705078125)]","[(2, 123.44388253348214), (1, 125.59689127604166), (0, 143.82373046875), (5, 149.69219970703125), (4, 152.66261643629807), (3, 221.4829989346591)]","[(0, 1299.30126953125), (1, 1493.639404296875)]","[(1, 220.30831473214286), (2, 229.59440730168268), (5, 233.22800856370193), (4, 270.75033133370533), (0, 279.1304462139423), (3, 283.32555213341345)]","[(0, 1651.287841796875), (1, 1983.4805908203125)]"
242,"[(0, 1680.1015625), (1, 1862.021484375)]","[(0, 1017.341552734375), (1, 1291.1876220703125)]","[(0, 6258.48583984375), (1, 5248.7958984375)]","[(0, 1533.04833984375), (1, 1510.748046875)]","[(0, 1456.6082763671875), (1, 1479.8125)]","[(0, 2222.626220703125), (1, 2202.855712890625)]","[(0, 6411.607421875), (1, 7289.962890625)]","[(0, 1178.047119140625), (1, 1184.9908447265625)]","[(4, 54.55900663488052), (3, 63.30766296386719), (5, 75.931396484375), (1, 86.79521484375), (0, 104.95001220703125), (2, 144.81248121995193)]","[(0, 1193.3546142578125), (1, 990.3934326171875)]","[(4, 35.93428141276042), (5, 56.62292010967548), (3, 56.68192400251116), (0, 91.37337239583333), (1, 96.0341327373798), (2, 102.06650612571023)]","[(0, 3837.4541015625), (1, 3190.25732421875)]","[(2, 50.21717325846354), (1, 51.18948599008414), (5, 57.87374369303385), (0, 62.116943359375), (4, 64.28276648888222), (3, 70.57020568847656)]","[(0, 3474.218505859375), (1, 3370.033203125)]"
243,"[(0, 1005.27099609375), (1, 1198.9482421875)]","[(0, 474.7056579589844), (1, 485.11700439453125)]","[(0, 1913.5992431640625), (1, 1890.8074951171875)]","[(0, 2027.078369140625), (1, 2386.973388671875)]","[(0, 7033.18994140625), (1, 4133.5068359375)]","[(0, 839.8164672851562), (1, 846.11669921875)]","[(0, 1103.5826416015625), (1, 1038.504150390625)]","[(0, 1347.58203125), (1, 1980.017333984375)]","[(4, 56.512237548828125), (3, 84.61522623697917), (5, 88.22287423270089), (1, 91.34751674107143), (2, 163.61546834309897), (0, 165.79289362980768)]","[(0, 3061.282958984375), (1, 3513.16748046875)]","[(4, 156.55213419596353), (5, 159.72885964133522), (3, 191.33467240767047), (2, 198.33369584517047), (1, 237.53658040364584), (0, 249.6963556463068)]","[(0, 2271.7099609375), (1, 2417.355712890625)]","[(1, 56.85686238606771), (0, 68.52748801491477), (4, 68.84815325055804), (2, 74.78809204101563), (5, 74.95306396484375), (3, 85.89462515024039)]","[(0, 3021.955810546875), (1, 3093.696044921875)]"
244,"[(0, 1619.410888671875), (1, 1784.387939453125)]","[(0, 511.9812316894531), (1, 519.1923828125)]","[(0, 5301.6240234375), (1, 3993.02001953125)]","[(0, 855.4151611328125), (1, 990.9059448242188)]","[(0, 3532.43798828125), (1, 2079.700927734375)]","[(0, 3337.830078125), (1, 3577.5009765625)]","[(0, 976.4569091796875), (1, 1015.59765625)]","[(0, 1307.921142578125), (1, 1433.2607421875)]","[(0, 63.721370697021484), (2, 65.10650634765625), (3, 65.87537384033203), (1, 66.12708237591912), (5, 67.89473724365234), (4, 69.0674187155331)]","[(0, 914.3182373046875), (1, 1041.808349609375)]","[(2, 148.54059855143228), (1, 166.31929837740384), (4, 190.34903971354166), (0, 198.35723876953125), (5, 203.28173828125), (3, 276.57339754971593)]","[(0, 1438.7200927734375), (1, 916.363525390625)]","[(1, 30.638499540441178), (2, 34.8529052734375), (5, 45.07278645833333), (4, 50.046946806066174), (0, 51.89471435546875), (3, 69.9654541015625)]","[(0, 961.2217407226562), (1, 1128.4310302734375)]"
245,"[(0, 1194.6123046875), (1, 1356.1966552734375)]","[(0, 513.9059448242188), (1, 594.5509643554688)]","[(0, 1258.307861328125), (1, 928.6475219726562)]","[(0, 4077.5654296875), (1, 4245.77880859375)]","[(0, 3809.5703125), (1, 2043.905517578125)]","[(0, 3727.8505859375), (1, 3300.759033203125)]","[(0, 2216.8427734375), (1, 2980.98095703125)]","[(0, 1791.2694091796875), (1, 1228.5487060546875)]","[(2, 55.27665827824519), (5, 65.83364035866477), (1, 70.0546395438058), (4, 80.85884602864583), (0, 106.82288614908855), (3, 149.19871826171874)]","[(0, 1329.15087890625), (1, 785.5220336914062)]","[(5, 69.07562255859375), (2, 78.5207010904948), (4, 80.24245981069711), (1, 87.76187838040866), (3, 109.5649922688802), (0, 127.93697102864583)]","[(0, 842.099365234375), (1, 688.3585815429688)]","[(1, 68.25436604817709), (2, 69.58507864815849), (5, 102.01772836538461), (0, 127.88295335036058), (4, 139.42782156808036), (3, 186.2198282877604)]","[(0, 1911.88916015625), (1, 1893.724609375)]"
246,"[(0, 1197.411376953125), (1, 1375.0330810546875)]","[(0, 779.7450561523438), (1, 966.8602294921875)]","[(0, 5578.24169921875), (1, 4822.5224609375)]","[(0, 2718.345458984375), (1, 2953.47998046875)]","[(0, 1641.829345703125), (1, 844.2366333007812)]","[(0, 879.7185668945312), (1, 818.0889892578125)]","[(0, 1749.935546875), (1, 2189.989990234375)]","[(0, 2083.67431640625), (1, 1740.2589111328125)]","[(4, 110.04131610576923), (1, 116.73551722935268), (5, 120.60526529947917), (2, 121.9699237530048), (3, 217.00037730823863), (0, 230.3954060872396)]","[(0, 3010.01953125), (1, 4694.376953125)]","[(4, 148.29094989483173), (2, 160.02251180013022), (0, 164.35118611653647), (1, 179.84416316105768), (5, 181.0869140625), (3, 187.62300618489584)]","[(0, 2223.318359375), (1, 1607.02685546875)]","[(4, 155.84599421574518), (5, 191.0765380859375), (1, 220.9640096028646), (2, 263.09861061789775), (3, 264.6339925130208), (0, 305.97305575284093)]","[(0, 1465.424560546875), (1, 1791.5965576171875)]"
247,"[(0, 1082.6890869140625), (1, 1120.0709228515625)]","[(0, 937.87744140625), (1, 1069.2388916015625)]","[(0, 7236.2607421875), (1, 7607.73046875)]","[(0, 4158.9873046875), (1, 3133.28466796875)]","[(0, 767.1885375976562), (1, 551.1881103515625)]","[(0, 4479.640625), (1, 4963.19384765625)]","[(0, 1573.7626953125), (1, 1457.6129150390625)]","[(0, 670.7008056640625), (1, 388.421630859375)]","[(2, 54.94457068810096), (1, 61.53501238141741), (5, 67.8672929243608), (4, 85.5147196451823), (0, 108.00367228190105), (3, 168.45504150390624)]","[(0, 2571.65625), (1, 1981.092041015625)]","[(4, 42.30712890625), (3, 54.63870474008414), (0, 69.92824881417411), (5, 76.49435659555289), (1, 77.61042022705078), (2, 105.99909319196429)]","[(0, 964.2005004882812), (1, 1074.8973388671875)]","[(4, 322.1122233072917), (5, 369.6558726917614), (1, 392.1958414713542), (2, 460.01606889204544), (3, 461.42165305397725), (0, 600.67138671875)]","[(0, 3548.8076171875), (1, 3625.44775390625)]"
248,"[(0, 922.1754760742188), (1, 1024.8489990234375)]","[(0, 802.5355224609375), (1, 914.65185546875)]","[(0, 1217.900390625), (1, 1668.997802734375)]","[(0, 1963.7611083984375), (1, 2009.880615234375)]","[(0, 1117.034423828125), (1, 857.833740234375)]","[(0, 2590.3544921875), (1, 2367.1943359375)]","[(0, 3276.581298828125), (1, 3569.689697265625)]","[(0, 1090.2518310546875), (1, 1540.4427490234375)]","[(2, 46.530940755208334), (1, 58.828529357910156), (4, 90.89876883370536), (5, 91.78461162860577), (0, 92.11258370535714), (3, 214.00394694010416)]","[(0, 1746.60009765625), (1, 2136.197998046875)]","[(5, 59.24249267578125), (4, 61.47651672363281), (2, 66.59445894681491), (1, 70.70574544270833), (3, 94.17703683035714), (0, 118.30640587439903)]","[(0, 3456.708984375), (1, 3679.865234375)]","[(1, 131.2412312825521), (4, 136.37717507102272), (2, 150.163330078125), (0, 160.96213600852272), (3, 164.2861572265625), (5, 192.0466064453125)]","[(0, 1879.3782958984375), (1, 2181.1484375)]"
