,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
354,"[(0, 4509.49951171875), (1, 5720.62060546875)]","[(0, 3005.46435546875), (1, 4112.80810546875)]","[(0, 4591.267578125), (1, 4162.67333984375)]","[(0, 2395.021484375), (1, 2503.05517578125)]","[(0, 1423.74560546875), (1, 1325.105224609375)]","[(0, 6615.82177734375), (1, 7354.82177734375)]","[(0, 7390.2509765625), (1, 7855.38916015625)]","[(0, 2194.279052734375), (1, 2068.71337890625)]","[(0, 196.38932291666666), (3, 198.05687255859374), (4, 207.5216267903646), (1, 209.5968017578125), (5, 239.66004527698863), (2, 243.67328350360577)]","[(0, 2626.434814453125), (1, 2852.233642578125)]","[(4, 117.1892578125), (1, 123.64697265625), (0, 129.42878941127233), (3, 147.86376014122595), (2, 148.29258510044642), (5, 184.83428485576923)]","[(0, 2611.029541015625), (1, 2255.043212890625)]","[(4, 185.30938720703125), (3, 208.22580788352272), (1, 215.5390828450521), (5, 223.58689186789772), (0, 238.6039151278409), (2, 257.12357954545456)]","[(0, 4300.90185546875), (1, 3035.01025390625)]"
355,"[(0, 3370.556884765625), (1, 4407.78515625)]","[(0, 2682.8623046875), (1, 3222.76611328125)]","[(0, 6954.466796875), (1, 6868.12353515625)]","[(0, 3550.378662109375), (1, 3601.267333984375)]","[(0, 1484.0439453125), (1, 1355.4222412109375)]","[(0, 6665.19287109375), (1, 6161.10400390625)]","[(0, 6934.57763671875), (1, 6607.02587890625)]","[(0, 3108.12158203125), (1, 3703.280517578125)]","[(4, 140.01220703125), (5, 143.91797984730113), (1, 149.66716120793268), (2, 157.30258178710938), (0, 216.72718394886363), (3, 242.64619140625)]","[(0, 3071.313232421875), (1, 4109.5107421875)]","[(1, 115.78773082386364), (0, 122.336865234375), (4, 127.38787841796875), (3, 131.5925958806818), (5, 186.56092529296876), (2, 212.47954644097223)]","[(0, 3793.8427734375), (1, 4521.06103515625)]","[(1, 120.84189278738839), (2, 135.50016902043268), (0, 159.36581420898438), (4, 187.0602010091146), (5, 198.5344904119318), (3, 236.2789306640625)]","[(0, 2234.7294921875), (1, 1754.6580810546875)]"
356,"[(0, 4284.3466796875), (1, 5229.75390625)]","[(0, 2476.361328125), (1, 3024.82470703125)]","[(0, 2475.037109375), (1, 2824.0009765625)]","[(0, 2446.417724609375), (1, 2681.103759765625)]","[(0, 4738.73193359375), (1, 2996.306396484375)]","[(0, 5110.78955078125), (1, 5072.69091796875)]","[(0, 6285.4736328125), (1, 6194.521484375)]","[(0, 1299.3712158203125), (1, 1619.5042724609375)]","[(4, 122.78330078125), (3, 135.52862548828125), (1, 147.61394794170673), (5, 155.51031963641827), (0, 191.54964192708334), (2, 198.89368785511363)]","[(0, 2390.008544921875), (1, 1805.98046875)]","[(2, 109.48532540457589), (4, 123.20786696213942), (0, 127.28262094350961), (1, 128.695068359375), (5, 135.75457763671875), (3, 160.80503151633522)]","[(0, 3392.673583984375), (1, 3681.44482421875)]","[(3, 146.59613037109375), (0, 156.85408528645834), (1, 169.18797084263392), (4, 169.35621134440103), (5, 201.9412508877841), (2, 216.15035306490384)]","[(0, 1999.0771484375), (1, 1512.1728515625)]"
357,"[(0, 2365.220947265625), (1, 3098.20751953125)]","[(0, 2452.915771484375), (1, 3005.045654296875)]","[(0, 2834.141357421875), (1, 2459.613037109375)]","[(0, 1303.3277587890625), (1, 1382.1746826171875)]","[(0, 2575.591796875), (1, 1830.0321044921875)]","[(0, 4794.0234375), (1, 4806.3330078125)]","[(0, 3550.236328125), (1, 3780.273681640625)]","[(0, 2489.42138671875), (1, 2485.051025390625)]","[(4, 202.83639090401786), (5, 208.05363581730768), (3, 214.92640099158655), (1, 214.96058872767858), (2, 222.06189903846155), (0, 228.6190467247596)]","[(0, 2202.4931640625), (1, 1628.76904296875)]","[(3, 110.294677734375), (4, 112.28305489676339), (0, 121.89456176757812), (1, 141.5606689453125), (5, 165.34750366210938), (2, 214.43248401988637)]","[(0, 1509.0899658203125), (1, 1538.1805419921875)]","[(2, 119.9434814453125), (1, 123.2745694247159), (5, 134.66209716796874), (4, 138.27930797230113), (0, 149.69012451171875), (3, 166.21683349609376)]","[(0, 2797.166748046875), (1, 2338.944091796875)]"
358,"[(0, 3775.39892578125), (1, 4902.2470703125)]","[(0, 2349.363037109375), (1, 2528.110595703125)]","[(0, 1824.854248046875), (1, 2016.930419921875)]","[(0, 7787.90478515625), (1, 7445.43701171875)]","[(0, 1797.1219482421875), (1, 1565.9678955078125)]","[(0, 6644.3701171875), (1, 7072.267578125)]","[(0, 4226.93212890625), (1, 3967.8974609375)]","[(0, 2580.08935546875), (1, 3710.00390625)]","[(2, 154.88324846540178), (1, 157.1291046142578), (5, 180.77101353236608), (4, 183.1390380859375), (0, 249.56630161830358), (3, 299.90970284598217)]","[(0, 2733.511962890625), (1, 3214.165771484375)]","[(5, 313.91408469460225), (2, 318.75869140625), (1, 349.5654962713068), (4, 355.0476481119792), (3, 396.7496892755682), (0, 423.752685546875)]","[(0, 2977.033447265625), (1, 3655.116455078125)]","[(1, 113.4603515625), (2, 122.38772147042411), (0, 157.83954326923077), (4, 175.34857647235577), (5, 192.25919596354166), (3, 221.9237393465909)]","[(0, 4247.96630859375), (1, 2901.5185546875)]"
359,"[(0, 3895.618408203125), (1, 4835.49560546875)]","[(0, 2287.22607421875), (1, 2471.4140625)]","[(0, 3444.802490234375), (1, 3177.037841796875)]","[(0, 2189.188232421875), (1, 2217.156982421875)]","[(0, 4108.62109375), (1, 2950.07958984375)]","[(0, 5267.2490234375), (1, 5072.71533203125)]","[(0, 7111.90869140625), (1, 8841.810546875)]","[(0, 2398.516357421875), (1, 2296.5634765625)]","[(4, 92.50265066964286), (5, 111.26817908653847), (1, 116.73292643229166), (2, 132.072265625), (3, 140.26359049479166), (0, 159.58712064302884)]","[(0, 2502.07421875), (1, 3086.27587890625)]","[(1, 122.35725620814732), (2, 123.26604755108173), (5, 129.10289588341345), (4, 129.2160382952009), (0, 135.8166222205529), (3, 145.30656550480768)]","[(0, 2744.041748046875), (1, 2157.06787109375)]","[(1, 254.74784342447916), (0, 280.14541903409093), (4, 300.10992431640625), (2, 300.4297984730114), (3, 336.51513671875), (5, 361.65522904829544)]","[(0, 3150.48046875), (1, 2696.302734375)]"
360,"[(0, 3798.42578125), (1, 5068.57080078125)]","[(0, 2470.88037109375), (1, 2364.0810546875)]","[(0, 1845.908203125), (1, 2002.4659423828125)]","[(0, 2440.52099609375), (1, 2513.3994140625)]","[(0, 3336.6748046875), (1, 2386.143798828125)]","[(0, 3004.510009765625), (1, 2811.198486328125)]","[(0, 6507.02587890625), (1, 7702.95947265625)]","[(0, 2093.60791015625), (1, 2720.390380859375)]","[(3, 192.13129534040178), (0, 210.62398587740384), (4, 221.33404947916668), (1, 227.7938232421875), (5, 309.17910531850964), (2, 327.2955322265625)]","[(0, 2648.378662109375), (1, 3229.04541015625)]","[(4, 86.9509765625), (0, 93.85279337565105), (1, 96.65460674579327), (2, 100.72715065696023), (3, 104.69399588448661), (5, 117.4230205829327)]","[(0, 2160.2763671875), (1, 1747.947265625)]","[(1, 79.40583038330078), (2, 86.9737060546875), (0, 102.55272565569196), (4, 136.54638671875), (5, 136.60107421875), (3, 138.23690795898438)]","[(0, 3222.090087890625), (1, 2497.905517578125)]"
361,"[(0, 4295.27392578125), (1, 5046.5478515625)]","[(0, 2222.458984375), (1, 2188.511962890625)]","[(0, 2484.200439453125), (1, 2561.010986328125)]","[(0, 2997.4208984375), (1, 3203.68115234375)]","[(0, 2425.018310546875), (1, 2297.65869140625)]","[(0, 3961.84375), (1, 4069.6982421875)]","[(0, 3253.8125), (1, 3440.47216796875)]","[(0, 3568.699462890625), (1, 2128.93017578125)]","[(4, 166.7330655184659), (3, 188.97537841796876), (5, 203.97869873046875), (1, 274.25625887784093), (0, 336.6133544921875), (2, 347.5046875)]","[(0, 4881.1513671875), (1, 4163.57470703125)]","[(2, 77.0533955891927), (5, 81.06202697753906), (0, 83.43270365397136), (1, 86.78815166766827), (3, 87.11082967122395), (4, 91.1907958984375)]","[(0, 2301.320068359375), (1, 1544.6153564453125)]","[(1, 123.00537109375), (2, 138.83879206730768), (0, 151.03302001953125), (4, 183.61480712890625), (5, 187.65003551136363), (3, 208.9665283203125)]","[(0, 4054.24951171875), (1, 3338.721435546875)]"
362,"[(0, 4946.59814453125), (1, 6373.9189453125)]","[(0, 2341.137939453125), (1, 2383.207763671875)]","[(0, 6841.85595703125), (1, 7027.12841796875)]","[(0, 3511.130859375), (1, 3622.938232421875)]","[(0, 2092.191650390625), (1, 1950.004150390625)]","[(0, 5988.63330078125), (1, 6532.72998046875)]","[(0, 5756.02734375), (1, 5386.27294921875)]","[(0, 2303.957275390625), (1, 2323.328857421875)]","[(1, 128.86270141601562), (2, 131.0358154296875), (4, 165.53465169270834), (5, 180.19585309709822), (0, 204.22119140625), (3, 306.78504356971155)]","[(0, 2002.0), (1, 2190.265869140625)]","[(4, 221.97539813701923), (1, 229.01305213341345), (2, 239.9745076497396), (5, 240.4374796549479), (0, 243.01129150390625), (3, 246.87274169921875)]","[(0, 2320.96240234375), (1, 2128.380126953125)]","[(3, 195.62506103515625), (0, 207.287353515625), (4, 225.80162464488637), (1, 239.54603160511363), (5, 247.2360595703125), (2, 262.5700927734375)]","[(0, 3774.128173828125), (1, 3006.12353515625)]"
363,"[(0, 2769.625732421875), (1, 3349.689697265625)]","[(0, 2164.690673828125), (1, 2289.520751953125)]","[(0, 3231.518798828125), (1, 3309.127197265625)]","[(0, 2608.0703125), (1, 2608.351318359375)]","[(0, 4687.24609375), (1, 3052.18212890625)]","[(0, 3133.23388671875), (1, 2913.30419921875)]","[(0, 4573.041015625), (1, 5909.0390625)]","[(0, 2588.73193359375), (1, 1970.0101318359375)]","[(4, 128.39197716346155), (1, 129.6307373046875), (5, 129.9229939778646), (3, 131.0196329752604), (2, 131.19949340820312), (0, 133.43777465820312)]","[(0, 2317.298828125), (1, 1873.1888427734375)]","[(4, 125.825390625), (1, 133.8202880859375), (5, 147.74286566840277), (3, 152.18050130208334), (2, 159.01118977864584), (0, 162.02891710069446)]","[(0, 2396.473388671875), (1, 2793.5556640625)]","[(3, 142.33946940104167), (4, 142.5269012451172), (5, 172.98390415736608), (1, 185.19648088727678), (0, 213.68460787259616), (2, 226.55611165364584)]","[(0, 3269.0654296875), (1, 2660.768310546875)]"
364,"[(0, 3046.328369140625), (1, 3989.118408203125)]","[(0, 2768.58642578125), (1, 3130.041259765625)]","[(0, 6075.29345703125), (1, 5376.15283203125)]","[(0, 4463.384765625), (1, 4261.1611328125)]","[(0, 3427.71923828125), (1, 2218.909423828125)]","[(0, 2522.986328125), (1, 2631.909423828125)]","[(0, 3180.369384765625), (1, 4150.7373046875)]","[(0, 4418.041015625), (1, 4768.69384765625)]","[(1, 109.68612905649039), (2, 112.99424235026042), (0, 119.77243041992188), (4, 131.62398587740384), (5, 137.05333455403647), (3, 142.67915852864584)]","[(0, 1546.2838134765625), (1, 1470.119384765625)]","[(0, 219.4644220525568), (1, 235.84794108072916), (3, 251.9712646484375), (4, 266.7759454900568), (2, 275.27871981534093), (5, 317.515380859375)]","[(0, 2499.87158203125), (1, 2571.02490234375)]","[(5, 197.81770833333334), (4, 211.83741978236608), (3, 219.06148587740384), (1, 292.67323811848956), (2, 301.746337890625), (0, 331.60078568892044)]","[(0, 4101.84814453125), (1, 2772.773193359375)]"
365,"[(0, 5092.3310546875), (1, 6801.27490234375)]","[(0, 2808.22021484375), (1, 3183.634521484375)]","[(0, 4113.890625), (1, 3626.716796875)]","[(0, 2605.814208984375), (1, 2467.3505859375)]","[(0, 799.3765258789062), (1, 760.806396484375)]","[(0, 4056.175537109375), (1, 4043.280029296875)]","[(0, 4947.31982421875), (1, 5275.4833984375)]","[(0, 2869.94482421875), (1, 1785.0645751953125)]","[(3, 104.87259928385417), (0, 119.70462472098214), (4, 122.17450714111328), (1, 123.91434733072917), (5, 154.64419991629464), (2, 178.54527869591345)]","[(0, 2370.455322265625), (1, 2042.811279296875)]","[(4, 184.89914772727272), (3, 186.4679931640625), (5, 232.1478271484375), (1, 252.361083984375), (0, 264.0341552734375), (2, 322.013037109375)]","[(0, 2048.811767578125), (1, 1958.193603515625)]","[(4, 216.131591796875), (3, 227.8059326171875), (5, 238.9098388671875), (1, 247.2124911221591), (0, 266.4513671875), (2, 274.65615234375)]","[(0, 2322.132568359375), (1, 2017.4508056640625)]"
366,"[(0, 4430.56396484375), (1, 5609.60986328125)]","[(0, 2915.25830078125), (1, 2904.733154296875)]","[(0, 5340.8974609375), (1, 5094.7548828125)]","[(0, 2414.62451171875), (1, 2419.818115234375)]","[(0, 2712.663818359375), (1, 1675.2447509765625)]","[(0, 4073.802490234375), (1, 4292.2236328125)]","[(0, 4523.64453125), (1, 4289.37109375)]","[(0, 3548.8349609375), (1, 3796.13330078125)]","[(4, 152.95125906808036), (3, 162.53763521634616), (1, 170.71878756009616), (0, 182.32511393229166), (5, 281.5649820963542), (2, 323.6293279474432)]","[(0, 2200.620361328125), (1, 1193.069580078125)]","[(1, 181.795654296875), (0, 191.32253196022728), (2, 201.0701349431818), (4, 221.76029459635416), (3, 265.19045188210225), (5, 272.90059037642044)]","[(0, 2149.399169921875), (1, 1931.03173828125)]","[(4, 159.2868097478693), (3, 166.64681396484374), (1, 170.0208407315341), (5, 175.65040283203126), (0, 181.84091796875), (2, 188.88050537109376)]","[(0, 3072.760498046875), (1, 2311.677978515625)]"
367,"[(0, 6350.5830078125), (1, 7838.1025390625)]","[(0, 2881.7626953125), (1, 2864.111328125)]","[(0, 3563.04052734375), (1, 2955.116943359375)]","[(0, 2655.41064453125), (1, 2670.858642578125)]","[(0, 2278.843505859375), (1, 1393.7353515625)]","[(0, 1773.6636962890625), (1, 1746.0738525390625)]","[(0, 12149.0166015625), (1, 12683.1845703125)]","[(0, 1411.654541015625), (1, 1464.32373046875)]","[(1, 225.49018205915178), (4, 226.81312779017858), (0, 239.9755859375), (3, 240.2059044471154), (2, 260.58394681490387), (5, 263.65638146033655)]","[(0, 3283.538330078125), (1, 1733.7760009765625)]","[(1, 148.64490855823863), (0, 164.88133544921874), (4, 189.1616414388021), (3, 195.17158647017047), (2, 259.707763671875), (5, 280.215673828125)]","[(0, 3327.0185546875), (1, 2380.144775390625)]","[(5, 166.88690655048077), (4, 167.77903645833334), (3, 187.08987862723214), (1, 223.29700646033655), (2, 226.3339177911932), (0, 252.2031453450521)]","[(0, 2367.947265625), (1, 2185.607421875)]"
368,"[(0, 3132.62744140625), (1, 4060.188720703125)]","[(0, 4346.73876953125), (1, 4979.18994140625)]","[(0, 3777.556396484375), (1, 2957.91796875)]","[(0, 3006.67138671875), (1, 2690.911865234375)]","[(0, 3675.01123046875), (1, 2641.521484375)]","[(0, 4855.79638671875), (1, 4533.6943359375)]","[(0, 8867.5244140625), (1, 9467.3232421875)]","[(0, 1782.3673095703125), (1, 1681.344482421875)]","[(2, 92.72237141927083), (1, 96.74801870492789), (4, 129.65421549479166), (5, 132.70420143821022), (0, 145.11662153764203), (3, 247.6500732421875)]","[(0, 4043.1103515625), (1, 5215.29052734375)]","[(4, 170.7021687825521), (1, 171.65140206473214), (3, 198.05517578125), (5, 199.93232865767047), (2, 202.93562199519232), (0, 216.09244791666666)]","[(0, 2041.52783203125), (1, 1539.0587158203125)]","[(1, 143.06046549479166), (3, 152.57867431640625), (4, 160.34530101102942), (0, 172.365234375), (5, 183.84075520833332), (2, 202.57722355769232)]","[(0, 2384.551513671875), (1, 2059.8330078125)]"
369,"[(0, 4815.47265625), (1, 6392.05224609375)]","[(0, 4577.6357421875), (1, 5349.0634765625)]","[(0, 2580.023193359375), (1, 3080.03662109375)]","[(0, 2492.44677734375), (1, 2490.270263671875)]","[(0, 2998.101318359375), (1, 2244.978271484375)]","[(0, 2586.679931640625), (1, 2618.38427734375)]","[(0, 3478.717529296875), (1, 3586.051025390625)]","[(0, 2275.182373046875), (1, 1439.4990234375)]","[(1, 115.88234576056985), (4, 118.91619514016544), (0, 150.54095052083332), (3, 153.21787109375), (2, 166.872412109375), (5, 169.35921223958334)]","[(0, 3078.474365234375), (1, 2241.07763671875)]","[(4, 191.95552571614584), (5, 221.47995827414772), (3, 231.656982421875), (1, 260.73704020182294), (2, 301.58089932528407), (0, 304.5802556818182)]","[(0, 3184.34521484375), (1, 2647.83203125)]","[(1, 77.01688385009766), (0, 94.22518484933036), (4, 98.83643391927083), (2, 112.26484898158482), (3, 115.01926832932692), (5, 140.62269005408655)]","[(0, 3554.8642578125), (1, 2869.2578125)]"
370,"[(0, 5016.10302734375), (1, 6343.162109375)]","[(0, 4053.804931640625), (1, 4282.95361328125)]","[(0, 4682.2646484375), (1, 4490.6845703125)]","[(0, 3604.992431640625), (1, 3780.003173828125)]","[(0, 2467.352783203125), (1, 2210.066650390625)]","[(0, 3022.2412109375), (1, 3212.060546875)]","[(0, 3072.953857421875), (1, 2929.87255859375)]","[(0, 1775.2984619140625), (1, 1641.6962890625)]","[(1, 178.71405901227678), (2, 181.411376953125), (0, 183.99107947716345), (4, 185.87840053013392), (5, 189.29828350360577), (3, 194.17649489182693)]","[(0, 2130.4443359375), (1, 1637.7572021484375)]","[(3, 202.92805989583334), (4, 206.9433837890625), (0, 219.1537109375), (1, 226.06922496448863), (5, 289.88495551215277), (2, 296.0398681640625)]","[(0, 1819.5479736328125), (1, 2775.076171875)]","[(3, 237.6669034090909), (0, 268.67938232421875), (1, 285.6215069110577), (4, 287.20928955078125), (2, 322.11651611328125), (5, 325.1954456676136)]","[(0, 2613.924560546875), (1, 1966.9913330078125)]"
371,"[(0, 4030.9208984375), (1, 5164.8095703125)]","[(0, 4100.5458984375), (1, 4302.11181640625)]","[(0, 3348.370361328125), (1, 2938.578125)]","[(0, 3974.08203125), (1, 3912.133544921875)]","[(0, 5834.66845703125), (1, 3857.598388671875)]","[(0, 5336.498046875), (1, 5120.26904296875)]","[(0, 5770.04833984375), (1, 6522.19140625)]","[(0, 1643.4876708984375), (1, 1573.4827880859375)]","[(3, 223.7830322265625), (0, 224.64957682291666), (1, 247.13038853236608), (2, 253.4915489783654), (5, 257.7941228693182), (4, 263.55552164713544)]","[(0, 1969.6795654296875), (1, 2116.666015625)]","[(1, 383.15957919034093), (0, 420.672021484375), (2, 445.1091796875), (4, 462.6306818181818), (3, 505.430224609375), (5, 550.857568359375)]","[(0, 1061.2210693359375), (1, 1071.053955078125)]","[(1, 131.02947998046875), (2, 142.9116492638221), (0, 180.50628662109375), (5, 214.37684215198863), (4, 214.705322265625), (3, 255.76123046875)]","[(0, 3313.30810546875), (1, 2845.257080078125)]"
372,"[(0, 3894.960693359375), (1, 5053.77685546875)]","[(0, 1911.3004150390625), (1, 2372.494140625)]","[(0, 2888.001220703125), (1, 2476.57177734375)]","[(0, 3119.792724609375), (1, 3328.002197265625)]","[(0, 3924.88427734375), (1, 2769.056396484375)]","[(0, 5499.33740234375), (1, 5367.203125)]","[(0, 6084.29248046875), (1, 6709.830078125)]","[(0, 2849.57861328125), (1, 3147.49560546875)]","[(1, 174.99117337740384), (2, 187.52461751302084), (4, 199.4871544471154), (5, 215.95902506510416), (0, 240.4934285481771), (3, 275.3514404296875)]","[(0, 1930.681884765625), (1, 2355.73681640625)]","[(2, 129.03821672712053), (5, 129.81930106026786), (4, 139.53684997558594), (1, 142.98538208007812), (3, 161.75784737723214), (0, 164.0040283203125)]","[(0, 2231.669921875), (1, 2089.374267578125)]","[(1, 81.25044759114583), (4, 87.3232421875), (5, 87.46654334435097), (2, 96.99798583984375), (3, 113.07358805338542), (0, 118.97548264723558)]","[(0, 3439.123779296875), (1, 2622.906494140625)]"
373,"[(0, 2554.02197265625), (1, 3391.030517578125)]","[(0, 2880.891845703125), (1, 3120.68212890625)]","[(0, 3197.38427734375), (1, 2630.154541015625)]","[(0, 2552.223876953125), (1, 2634.5361328125)]","[(0, 2210.13427734375), (1, 1892.0989990234375)]","[(0, 4874.42919921875), (1, 5101.6689453125)]","[(0, 3490.674560546875), (1, 3733.642822265625)]","[(0, 898.8284301757812), (1, 1388.7003173828125)]","[(4, 116.47928560697116), (5, 125.4915262858073), (3, 170.4141845703125), (1, 172.96559361049108), (2, 195.438232421875), (0, 228.93133544921875)]","[(0, 1240.2962646484375), (1, 1916.0947265625)]","[(0, 215.21516927083334), (3, 217.7653564453125), (1, 224.22113909040178), (4, 258.48232014973956), (2, 261.3751690204327), (5, 280.41139914772725)]","[(0, 2493.77587890625), (1, 1752.128173828125)]","[(4, 137.93829345703125), (1, 145.27305385044642), (3, 150.009814453125), (0, 164.09788161057693), (2, 200.794189453125), (5, 205.60651506696428)]","[(0, 4659.12890625), (1, 3720.45947265625)]"
374,"[(0, 3490.631103515625), (1, 4529.23046875)]","[(0, 1791.164306640625), (1, 2015.3817138671875)]","[(0, 5689.9931640625), (1, 5263.70849609375)]","[(0, 3085.810791015625), (1, 3148.0)]","[(0, 3441.04296875), (1, 2298.181396484375)]","[(0, 5079.642578125), (1, 5313.97021484375)]","[(0, 2338.669677734375), (1, 2129.13427734375)]","[(0, 3760.03125), (1, 2361.948974609375)]","[(2, 141.70474679129464), (1, 150.29132486979168), (5, 219.00905198317307), (4, 235.53815569196428), (0, 242.41793118990384), (3, 353.6428629557292)]","[(0, 1017.6404418945312), (1, 1038.716064453125)]","[(3, 144.15266927083334), (4, 158.77547607421874), (0, 175.27340087890624), (1, 198.6216708096591), (5, 201.77182345920139), (2, 231.5591064453125)]","[(0, 1540.6197509765625), (1, 1275.7237548828125)]","[(4, 77.88825988769531), (5, 82.40840287642045), (1, 86.89483173076923), (2, 89.98640950520833), (3, 117.1228271484375), (0, 121.60080788352273)]","[(0, 4207.89599609375), (1, 3363.56982421875)]"
375,"[(0, 4818.13232421875), (1, 6020.41455078125)]","[(0, 1921.7716064453125), (1, 2223.178466796875)]","[(0, 6667.88818359375), (1, 5242.40234375)]","[(0, 3189.588134765625), (1, 3154.39794921875)]","[(0, 2171.975830078125), (1, 1907.54736328125)]","[(0, 6467.70263671875), (1, 6004.13037109375)]","[(0, 5809.04541015625), (1, 7722.716796875)]","[(0, 2276.118896484375), (1, 1246.155029296875)]","[(4, 401.3904215494792), (1, 402.2254231770833), (3, 413.47567471590907), (0, 420.5364435369318), (5, 448.02046342329544), (2, 448.63614169034093)]","[(0, 2351.053955078125), (1, 2640.263671875)]","[(4, 182.7358642578125), (3, 206.59562174479166), (5, 208.38163248697916), (1, 209.6488037109375), (0, 230.65150282118054), (2, 233.66777886284723)]","[(0, 1942.9075927734375), (1, 2329.64892578125)]","[(0, 274.87575276692706), (3, 314.92520419034093), (1, 314.9898024338942), (2, 317.43422444661456), (4, 341.89599609375), (5, 381.06680575284093)]","[(0, 3440.95458984375), (1, 3022.284423828125)]"
376,"[(0, 7517.033203125), (1, 10142.3193359375)]","[(0, 2014.9454345703125), (1, 1948.127685546875)]","[(0, 7802.52001953125), (1, 7444.43603515625)]","[(0, 2805.40283203125), (1, 2830.90673828125)]","[(0, 2037.91845703125), (1, 1797.8212890625)]","[(0, 3320.726318359375), (1, 3272.010009765625)]","[(0, 4454.6630859375), (1, 5477.2392578125)]","[(0, 1745.2490234375), (1, 1294.7431640625)]","[(1, 57.51412760416667), (0, 61.67433820452009), (4, 63.69503402709961), (3, 68.92950032552083), (2, 90.47613994891827), (5, 94.55560302734375)]","[(0, 2853.047119140625), (1, 2011.666015625)]","[(4, 157.64912923177084), (2, 162.31177867542613), (1, 165.13067626953125), (5, 175.31360973011363), (0, 192.9332830255682), (3, 208.9027654474432)]","[(0, 1462.7786865234375), (1, 2233.453125)]","[(3, 177.58361002604167), (5, 178.17857142857142), (2, 193.4727579752604), (4, 197.10061645507812), (1, 214.9964599609375), (0, 220.52561598557693)]","[(0, 2695.4248046875), (1, 2298.01171875)]"
377,"[(0, 6018.29052734375), (1, 7766.85498046875)]","[(0, 2273.140380859375), (1, 2304.68798828125)]","[(0, 4822.14111328125), (1, 4384.1572265625)]","[(0, 5179.962890625), (1, 5336.67138671875)]","[(0, 3783.595703125), (1, 2352.92822265625)]","[(0, 4959.70654296875), (1, 5328.7783203125)]","[(0, 3684.043701171875), (1, 3900.0751953125)]","[(0, 2268.551513671875), (1, 2413.158935546875)]","[(4, 162.69248268821022), (5, 181.02257080078124), (3, 185.501318359375), (1, 218.27516867897728), (2, 245.2836181640625), (0, 262.059765625)]","[(0, 2705.009521484375), (1, 3612.302001953125)]","[(3, 158.4222208658854), (4, 167.37840053013392), (0, 168.32183837890625), (1, 177.76689801897322), (5, 233.23175048828125), (2, 243.6468709309896)]","[(0, 1168.5863037109375), (1, 1702.4190673828125)]","[(4, 99.43834164268092), (5, 106.37932272518383), (3, 112.51352826286765), (1, 121.48200141059027), (2, 147.04054260253906), (0, 148.19578552246094)]","[(0, 1625.9281005859375), (1, 1299.3631591796875)]"
378,"[(0, 4149.5380859375), (1, 5357.26220703125)]","[(0, 3460.040283203125), (1, 3157.079345703125)]","[(0, 4613.06787109375), (1, 4153.38232421875)]","[(0, 3134.22314453125), (1, 2686.337646484375)]","[(0, 3119.1171875), (1, 2083.5859375)]","[(0, 5999.4716796875), (1, 6835.49755859375)]","[(0, 5917.2041015625), (1, 5404.9521484375)]","[(0, 3030.819091796875), (1, 2352.677978515625)]","[(3, 162.6931818181818), (4, 163.05655924479166), (5, 185.47011496803978), (1, 229.2259521484375), (0, 230.50377308238637), (2, 261.64535245028407)]","[(0, 2039.6917724609375), (1, 1901.91357421875)]","[(1, 150.72367976262018), (4, 157.82951472355768), (2, 159.55431111653647), (0, 174.2728474934896), (5, 178.0530802408854), (3, 189.96856689453125)]","[(0, 2266.636474609375), (1, 2199.463134765625)]","[(1, 79.47212488511029), (0, 95.9154052734375), (2, 106.4994140625), (4, 120.26637268066406), (3, 139.3307843889509), (5, 154.18211146763392)]","[(0, 2930.18994140625), (1, 2113.72900390625)]"
379,"[(0, 4280.13623046875), (1, 5556.6904296875)]","[(0, 2760.17919921875), (1, 3426.5)]","[(0, 5611.10791015625), (1, 4930.994140625)]","[(0, 1747.094970703125), (1, 1951.217041015625)]","[(0, 2962.29638671875), (1, 1978.9100341796875)]","[(0, 3442.507080078125), (1, 3200.035400390625)]","[(0, 4413.95166015625), (1, 5073.10205078125)]","[(0, 2606.7041015625), (1, 2554.19482421875)]","[(1, 131.5039520263672), (2, 144.28243815104167), (0, 147.3685302734375), (4, 165.8763427734375), (5, 175.67069185697116), (3, 201.93623860677084)]","[(0, 1348.2413330078125), (1, 1800.177001953125)]","[(3, 143.7158868963068), (0, 153.63451131184897), (4, 162.2623291015625), (2, 189.58207194010416), (5, 191.51631303267047), (1, 219.48912635216345)]","[(0, 1493.3929443359375), (1, 2383.69091796875)]","[(1, 122.14588274274554), (0, 141.19004469651443), (2, 175.9796142578125), (4, 183.98536783854166), (3, 209.72394670758928), (5, 259.2449293870192)]","[(0, 2481.37548828125), (1, 2166.677490234375)]"
