,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
370,"[(0, 1360.6578369140625), (1, 1564.9212646484375)]","[(0, 2910.26904296875), (1, 3536.287109375)]","[(0, 4646.16796875), (1, 4217.56591796875)]","[(0, 3151.138671875), (1, 3381.826171875)]","[(0, 1761.670166015625), (1, 1499.855712890625)]","[(0, 2035.337158203125), (1, 1965.3057861328125)]","[(0, 1850.4547119140625), (1, 2002.83740234375)]","[(0, 829.343505859375), (1, 809.1651000976562)]","[(4, 85.79476492745536), (5, 89.80711012620192), (1, 94.02286202566964), (3, 97.34432279146634), (2, 99.00961538461539), (0, 106.9124286358173)]","[(0, 1480.3878173828125), (1, 951.6817016601562)]","[(1, 219.8619051846591), (3, 227.53853352864584), (0, 238.1930908203125), (4, 262.678271484375), (2, 286.9575439453125), (5, 336.5493435329861)]","[(0, 1025.1114501953125), (1, 1248.475830078125)]","[(3, 153.326171875), (4, 157.72333780924478), (1, 158.29274338942307), (0, 194.04559326171875), (5, 196.25077681107953), (2, 212.0838623046875)]","[(0, 1716.637939453125), (1, 2162.117919921875)]"
371,"[(0, 1490.9254150390625), (1, 1682.0614013671875)]","[(0, 1905.981689453125), (1, 2167.03515625)]","[(0, 3718.47314453125), (1, 3423.488525390625)]","[(0, 3368.4619140625), (1, 4075.74560546875)]","[(0, 6013.38525390625), (1, 3332.3818359375)]","[(0, 4559.80224609375), (1, 4922.24560546875)]","[(0, 2994.657958984375), (1, 3742.44091796875)]","[(0, 681.7779541015625), (1, 497.5771789550781)]","[(5, 102.99301979758523), (2, 114.34566556490384), (4, 116.04840087890625), (3, 127.57431640625), (0, 128.26522827148438), (1, 135.54898507254464)]","[(0, 2330.47216796875), (1, 2065.947265625)]","[(1, 445.81223366477275), (2, 565.386572265625), (0, 597.637255859375), (4, 613.7125355113636), (5, 794.790966796875), (3, 824.5970703125)]","[(0, 482.0768127441406), (1, 482.76690673828125)]","[(2, 45.56731238731971), (1, 47.740958077566965), (5, 63.92161976207387), (4, 71.25934346516927), (0, 103.80516560872395), (3, 146.57545166015626)]","[(0, 2755.62109375), (1, 2949.822021484375)]"
372,"[(0, 1702.8453369140625), (1, 2047.7012939453125)]","[(0, 569.1499633789062), (1, 718.2968139648438)]","[(0, 3608.61767578125), (1, 3832.999267578125)]","[(0, 2031.164306640625), (1, 2121.71875)]","[(0, 2825.201171875), (1, 1746.9283447265625)]","[(0, 3619.975341796875), (1, 3909.552734375)]","[(0, 3064.835205078125), (1, 3928.239501953125)]","[(0, 1109.2987060546875), (1, 1178.3668212890625)]","[(2, 108.11507161458333), (1, 114.75270432692308), (5, 134.45209757486978), (4, 138.23343599759616), (0, 150.5221964518229), (3, 180.97408040364584)]","[(0, 2510.1943359375), (1, 2974.429443359375)]","[(2, 77.63595145089286), (1, 85.19342803955078), (5, 97.79544503348214), (4, 115.3462142944336), (0, 130.44056047712053), (3, 161.54833984375)]","[(0, 1488.7423095703125), (1, 1193.0093994140625)]","[(1, 32.77059326171875), (2, 37.707349504743306), (5, 40.11834247295673), (4, 57.514168875558035), (0, 61.67268254206731), (3, 69.96424865722656)]","[(0, 2514.02880859375), (1, 2702.494140625)]"
373,"[(0, 1352.78076171875), (1, 1524.234375)]","[(0, 1443.9482421875), (1, 1846.7198486328125)]","[(0, 2521.392822265625), (1, 2494.309814453125)]","[(0, 2310.2666015625), (1, 2666.551025390625)]","[(0, 1163.68408203125), (1, 947.8941650390625)]","[(0, 5754.787109375), (1, 5289.6396484375)]","[(0, 2772.040771484375), (1, 2477.10791015625)]","[(0, 712.609375), (1, 517.5109252929688)]","[(1, 69.2195303780692), (2, 74.02832970252403), (4, 92.4718017578125), (5, 100.32229614257812), (0, 131.57087198893228), (3, 154.03575550426137)]","[(0, 703.6503295898438), (1, 759.0026245117188)]","[(1, 174.37271554129464), (0, 208.2224324544271), (4, 224.8270263671875), (2, 225.8211388221154), (3, 265.088037109375), (5, 279.01651278409093)]","[(0, 2098.028076171875), (1, 1051.1630859375)]","[(4, 78.8102798461914), (3, 93.22093098958334), (5, 104.82312883649554), (1, 111.25667898995536), (0, 134.19954740084134), (2, 148.26788330078125)]","[(0, 2659.266357421875), (1, 3123.55859375)]"
374,"[(0, 1189.169921875), (1, 1341.06591796875)]","[(0, 754.8223876953125), (1, 824.62060546875)]","[(0, 8408.4072265625), (1, 9039.82421875)]","[(0, 3154.156982421875), (1, 3173.080078125)]","[(0, 2318.206298828125), (1, 1421.78564453125)]","[(0, 3001.139404296875), (1, 2765.54248046875)]","[(0, 1233.03662109375), (1, 1360.5267333984375)]","[(0, 2330.356689453125), (1, 1746.763427734375)]","[(2, 74.41477748325893), (1, 75.99583333333334), (4, 128.7755126953125), (0, 130.37548828125), (5, 130.71549166165866), (3, 253.60734049479166)]","[(0, 631.7049560546875), (1, 354.8428649902344)]","[(4, 147.0751220703125), (2, 166.9402099609375), (5, 168.95083279079861), (1, 169.07478471235797), (3, 188.95529513888889), (0, 204.80537109375)]","[(0, 821.451904296875), (1, 738.2076416015625)]","[(1, 39.80460298978365), (2, 43.4892323811849), (4, 45.63292948404948), (5, 47.44526811079545), (0, 68.48126220703125), (3, 96.21314697265625)]","[(0, 4271.12890625), (1, 4877.8193359375)]"
375,"[(0, 2028.8759765625), (1, 2479.5634765625)]","[(0, 1158.3648681640625), (1, 1354.8968505859375)]","[(0, 8036.65234375), (1, 7637.0400390625)]","[(0, 2086.954833984375), (1, 2356.793212890625)]","[(0, 1399.348388671875), (1, 1074.282470703125)]","[(0, 4316.62353515625), (1, 4516.97998046875)]","[(0, 4906.6435546875), (1, 6347.3798828125)]","[(0, 896.5277099609375), (1, 557.705810546875)]","[(4, 392.2366129557292), (1, 414.3460286458333), (5, 415.16641512784093), (3, 432.25350674715907), (2, 437.2199041193182), (0, 455.22598544034093)]","[(0, 1980.272216796875), (1, 1535.1630859375)]","[(4, 130.36162109375), (0, 130.98521592881946), (5, 131.30615234375), (3, 132.27524142795139), (1, 132.28665771484376), (2, 134.43260362413196)]","[(0, 2000.342529296875), (1, 1590.59716796875)]","[(1, 175.66180889423077), (2, 207.08135986328125), (0, 217.9505818684896), (4, 247.8607177734375), (3, 295.6034490411932), (5, 303.30197975852275)]","[(0, 4096.75390625), (1, 4145.4404296875)]"
376,"[(0, 1198.989990234375), (1, 1322.8765869140625)]","[(0, 1192.468505859375), (1, 1196.7149658203125)]","[(0, 12154.1279296875), (1, 11822.140625)]","[(0, 1707.2999267578125), (1, 1925.055908203125)]","[(0, 1158.47705078125), (1, 965.2166748046875)]","[(0, 3353.83203125), (1, 3713.826904296875)]","[(0, 3059.657470703125), (1, 3934.568115234375)]","[(0, 1081.25537109375), (1, 836.9357299804688)]","[(4, 33.81306838989258), (1, 34.823954264322914), (3, 41.954158528645834), (5, 48.14947945731027), (2, 54.21169809194711), (0, 60.52484130859375)]","[(0, 2721.4140625), (1, 1315.492431640625)]","[(4, 114.62975056966145), (3, 133.07248757102272), (0, 138.21509898792613), (5, 154.6704989346591), (2, 164.98884721235797), (1, 209.0233357747396)]","[(0, 1184.6868896484375), (1, 1159.8057861328125)]","[(2, 109.26224772135417), (4, 114.3902587890625), (3, 114.89044596354167), (5, 126.53305489676339), (1, 129.25203159877233), (0, 156.18470177283655)]","[(0, 3163.10986328125), (1, 3157.27490234375)]"
377,"[(0, 1876.1351318359375), (1, 2260.879638671875)]","[(0, 1186.3330078125), (1, 1330.05810546875)]","[(0, 5637.14306640625), (1, 5497.35009765625)]","[(0, 4638.43798828125), (1, 4994.52734375)]","[(0, 4845.2724609375), (1, 2790.351318359375)]","[(0, 6584.2060546875), (1, 6223.80322265625)]","[(0, 2457.880126953125), (1, 2231.177490234375)]","[(0, 2150.009033203125), (1, 2034.52783203125)]","[(4, 151.20915083451703), (5, 164.77869873046876), (1, 216.2073641690341), (2, 242.2691650390625), (3, 246.610595703125), (0, 359.15439453125)]","[(0, 2159.103271484375), (1, 2205.587158203125)]","[(3, 119.01138305664062), (4, 126.19850376674107), (0, 151.76483154296875), (1, 158.38670131138392), (5, 197.43143717447916), (2, 254.6530965169271)]","[(0, 1001.3280029296875), (1, 1144.3411865234375)]","[(1, 26.686628553602432), (4, 36.59037700452303), (5, 40.214599609375), (2, 42.01331329345703), (3, 50.33053768382353), (0, 52.36700439453125)]","[(0, 577.6231079101562), (1, 759.8097534179688)]"
378,"[(0, 1112.7724609375), (1, 1305.8160400390625)]","[(0, 1525.0572509765625), (1, 1832.4605712890625)]","[(0, 5325.42529296875), (1, 4313.3232421875)]","[(0, 2470.56787109375), (1, 2459.67041015625)]","[(0, 2401.51123046875), (1, 1452.422607421875)]","[(0, 4515.7138671875), (1, 4197.44287109375)]","[(0, 3707.634033203125), (1, 4214.3134765625)]","[(0, 2336.849365234375), (1, 1960.138671875)]","[(4, 156.61186726888022), (5, 157.8602960759943), (3, 173.2547052556818), (1, 174.5770060221354), (2, 183.66331898082387), (0, 204.8694513494318)]","[(0, 1752.857666015625), (1, 1048.3394775390625)]","[(2, 117.05086263020833), (5, 117.05795288085938), (4, 124.69790414663461), (1, 137.87886868990384), (3, 162.85367838541666), (0, 165.70877075195312)]","[(0, 2403.11279296875), (1, 1665.113037109375)]","[(1, 29.867955824908087), (2, 39.37926025390625), (0, 50.02671712239583), (5, 72.7965829031808), (4, 73.94396209716797), (3, 98.01695905412946)]","[(0, 970.9841918945312), (1, 1303.17236328125)]"
379,"[(0, 809.4854125976562), (1, 988.25830078125)]","[(0, 1938.0682373046875), (1, 2801.4033203125)]","[(0, 7508.2919921875), (1, 6961.3603515625)]","[(0, 1123.0142822265625), (1, 1084.8182373046875)]","[(0, 2309.473388671875), (1, 1369.584716796875)]","[(0, 1757.2069091796875), (1, 1801.2838134765625)]","[(0, 3288.122802734375), (1, 3475.9384765625)]","[(0, 2320.316162109375), (1, 2214.885009765625)]","[(2, 32.20231526692708), (1, 38.32980728149414), (5, 49.07855694110577), (4, 50.09320504324777), (0, 52.423815046037944), (3, 91.79453531901042)]","[(0, 1157.368408203125), (1, 1116.1505126953125)]","[(4, 85.26927185058594), (3, 92.1451582475142), (0, 102.1075948079427), (2, 105.58983357747395), (5, 110.01533647017045), (1, 125.17610990084134)]","[(0, 835.9649658203125), (1, 1013.1434936523438)]","[(3, 41.13401140485491), (1, 41.347220284598215), (4, 45.75523274739583), (0, 50.37493896484375), (5, 57.52985088641827), (2, 76.22719828287761)]","[(0, 2720.34375), (1, 2803.4384765625)]"
380,"[(0, 1483.060546875), (1, 1718.475830078125)]","[(0, 2196.218505859375), (1, 2857.80322265625)]","[(0, 3390.833251953125), (1, 2678.56982421875)]","[(0, 1684.8983154296875), (1, 1856.231689453125)]","[(0, 717.830078125), (1, 642.6198120117188)]","[(0, 5963.64208984375), (1, 6438.12646484375)]","[(0, 3283.04345703125), (1, 4051.94970703125)]","[(0, 1434.8690185546875), (1, 1320.7833251953125)]","[(4, 79.3842303936298), (5, 84.12440999348958), (3, 85.43011474609375), (1, 95.93320875901442), (2, 104.42589314778645), (0, 107.68874104817708)]","[(0, 1885.231201171875), (1, 1583.145263671875)]","[(2, 68.0785420735677), (1, 81.15172400841347), (5, 96.92124430338542), (4, 112.64495380108173), (0, 140.82606090198863), (3, 222.39863725142047)]","[(0, 972.97802734375), (1, 787.334716796875)]","[(4, 266.7410888671875), (1, 289.89866129557294), (5, 312.24118874289775), (3, 319.373046875), (2, 351.6556507457386), (0, 356.76955344460225)]","[(0, 2118.87353515625), (1, 2600.52880859375)]"
381,"[(0, 1472.6875), (1, 1673.4061279296875)]","[(0, 1268.61181640625), (1, 1537.89013671875)]","[(0, 3158.865234375), (1, 2754.802734375)]","[(0, 2444.6767578125), (1, 2593.55078125)]","[(0, 794.5924072265625), (1, 727.6428833007812)]","[(0, 5075.43017578125), (1, 4749.54541015625)]","[(0, 4066.09033203125), (1, 3790.970947265625)]","[(0, 1517.78515625), (1, 1545.8216552734375)]","[(4, 73.99701334635417), (2, 94.9947021484375), (5, 95.10205078125), (1, 102.26277923583984), (3, 109.01168118990384), (0, 127.58324323381696)]","[(0, 3733.486083984375), (1, 2325.33935546875)]","[(4, 35.05726623535156), (2, 36.0363529750279), (1, 40.448570251464844), (5, 40.82544381277902), (0, 48.86942400251116), (3, 54.75250680106027)]","[(0, 836.754150390625), (1, 657.6517944335938)]","[(4, 122.32356770833333), (5, 151.69068492542613), (3, 174.7265070134943), (1, 188.4373779296875), (2, 251.62211470170453), (0, 289.39677290482956)]","[(0, 2760.944091796875), (1, 2861.925537109375)]"
382,"[(0, 1311.70849609375), (1, 1565.150390625)]","[(0, 1234.050048828125), (1, 1655.2596435546875)]","[(0, 3364.637939453125), (1, 3569.26416015625)]","[(0, 3031.42041015625), (1, 2840.416259765625)]","[(0, 4991.16552734375), (1, 3139.290771484375)]","[(0, 2738.70458984375), (1, 2643.431640625)]","[(0, 3226.23486328125), (1, 3663.540771484375)]","[(0, 2101.35302734375), (1, 1783.0347900390625)]","[(2, 98.30176720252403), (1, 103.42229352678571), (0, 141.87075805664062), (4, 161.64837646484375), (5, 168.67383922230113), (3, 339.5204833984375)]","[(0, 1662.919189453125), (1, 1221.5599365234375)]","[(2, 99.93301827566964), (1, 101.85307312011719), (5, 125.00254603794643), (4, 136.33828735351562), (0, 150.71559361049108), (3, 186.05006626674108)]","[(0, 2480.890625), (1, 1595.0853271484375)]","[(1, 27.4822021484375), (2, 44.59540733924279), (4, 51.718514578683035), (0, 53.79210017277644), (5, 60.302571614583336), (3, 69.77498372395833)]","[(0, 3676.515380859375), (1, 3867.44091796875)]"
383,"[(0, 1896.5902099609375), (1, 2255.659423828125)]","[(0, 1537.69873046875), (1, 2175.394287109375)]","[(0, 4243.556640625), (1, 3501.821044921875)]","[(0, 2011.8731689453125), (1, 2258.48876953125)]","[(0, 2417.5126953125), (1, 1460.957275390625)]","[(0, 4976.95849609375), (1, 5306.58642578125)]","[(0, 3001.797607421875), (1, 3544.9111328125)]","[(0, 1370.14453125), (1, 1470.7652587890625)]","[(1, 116.34506460336539), (2, 128.4536336263021), (4, 143.9609656700721), (0, 154.5615234375), (5, 165.4535929361979), (3, 196.4869181315104)]","[(0, 907.2937622070312), (1, 1021.7266235351562)]","[(2, 49.196126302083336), (1, 58.02209036690848), (5, 68.92739868164062), (4, 79.64467947823661), (0, 110.66495768229167), (3, 156.5431111653646)]","[(0, 2160.45751953125), (1, 1327.8199462890625)]","[(1, 90.18045479910714), (4, 104.99123910757211), (2, 119.9656982421875), (5, 144.81771850585938), (3, 181.32408558238637), (0, 184.5954793294271)]","[(0, 5198.85302734375), (1, 5196.66259765625)]"
384,"[(0, 946.920166015625), (1, 1064.490478515625)]","[(0, 1867.6947021484375), (1, 2476.353271484375)]","[(0, 2672.00244140625), (1, 2641.6826171875)]","[(0, 2095.32470703125), (1, 2383.52734375)]","[(0, 919.6035766601562), (1, 774.3236083984375)]","[(0, 4483.208984375), (1, 4891.2490234375)]","[(0, 2691.829833984375), (1, 3454.471435546875)]","[(0, 1253.15966796875), (1, 1628.9088134765625)]","[(5, 74.56810584435097), (2, 80.20015775240384), (4, 85.62400599888393), (1, 93.38325718470982), (3, 94.40006197415866), (0, 103.9574444110577)]","[(0, 2336.472900390625), (1, 1702.5391845703125)]","[(4, 206.61848958333334), (5, 233.8240633877841), (3, 269.37184836647725), (1, 305.6714680989583), (2, 351.8666326349432), (0, 414.21249112215907)]","[(0, 912.3701171875), (1, 1296.4605712890625)]","[(5, 121.5377909342448), (4, 133.67833533653845), (1, 136.61858113606772), (2, 142.58375133167613), (3, 152.26318359375), (0, 204.1832608309659)]","[(0, 3769.97705078125), (1, 3982.6298828125)]"
385,"[(0, 1187.0018310546875), (1, 1351.9708251953125)]","[(0, 1069.5831298828125), (1, 1304.853759765625)]","[(0, 1558.1046142578125), (1, 1486.8531494140625)]","[(0, 4176.6513671875), (1, 6018.841796875)]","[(0, 1009.6354370117188), (1, 838.46923828125)]","[(0, 3194.263671875), (1, 2915.100830078125)]","[(0, 1984.9053955078125), (1, 1830.0494384765625)]","[(0, 1001.2138671875), (1, 805.2425537109375)]","[(4, 112.3077059659091), (1, 125.47752796519886), (5, 136.50267333984374), (3, 152.4135498046875), (2, 153.36273193359375), (0, 175.34930419921875)]","[(0, 1143.38720703125), (1, 798.1672973632812)]","[(1, 100.852490234375), (2, 110.39935302734375), (0, 119.29941030649039), (4, 123.51763446514423), (5, 133.4459228515625), (3, 183.0333251953125)]","[(0, 2183.0087890625), (1, 2854.13037109375)]","[(2, 41.186012268066406), (5, 44.11299351283482), (1, 44.43534633091518), (3, 47.87393798828125), (0, 59.64262038010817), (4, 65.18506622314453)]","[(0, 1760.87060546875), (1, 2185.469970703125)]"
386,"[(0, 1443.364501953125), (1, 1645.8638916015625)]","[(0, 304.8199768066406), (1, 281.1320495605469)]","[(0, 5747.662109375), (1, 4887.6357421875)]","[(0, 1442.1695556640625), (1, 1895.81982421875)]","[(0, 5318.4111328125), (1, 3434.315673828125)]","[(0, 1626.3314208984375), (1, 1572.3990478515625)]","[(0, 2132.05322265625), (1, 2318.428466796875)]","[(0, 1100.3343505859375), (1, 1382.1246337890625)]","[(3, 102.68199744591347), (1, 106.29444986979166), (4, 106.58484758649554), (5, 107.62848369891827), (2, 137.20363071986608), (0, 140.02580043247767)]","[(0, 2214.665283203125), (1, 1749.4649658203125)]","[(1, 73.35233717698317), (2, 93.17781575520833), (4, 112.6167500813802), (5, 131.632568359375), (0, 147.1684903231534), (3, 269.3537353515625)]","[(0, 1730.32275390625), (1, 1600.6822509765625)]","[(4, 36.1242431640625), (1, 37.37691650390625), (5, 67.47893817608173), (2, 68.23120586688702), (0, 72.24308424729567), (3, 73.71985332782452)]","[(0, 1194.394775390625), (1, 1691.5323486328125)]"
387,"[(0, 1031.526123046875), (1, 1134.971435546875)]","[(0, 581.1840209960938), (1, 873.8919677734375)]","[(0, 1416.63232421875), (1, 1292.763427734375)]","[(0, 4226.8798828125), (1, 3584.673095703125)]","[(0, 3404.977783203125), (1, 1923.340087890625)]","[(0, 3126.998046875), (1, 3387.946533203125)]","[(0, 2343.369384765625), (1, 4095.465087890625)]","[(0, 1206.322998046875), (1, 1353.3956298828125)]","[(4, 69.09511021205357), (1, 91.701416015625), (5, 94.07553100585938), (3, 103.63951619466145), (2, 128.28426106770834), (0, 143.595458984375)]","[(0, 1003.083740234375), (1, 754.0137329101562)]","[(2, 219.84796820746527), (1, 227.28857421875), (5, 239.19034830729166), (4, 244.110302734375), (0, 246.80002170138889), (3, 266.90074327256946)]","[(0, 1346.4141845703125), (1, 1601.2791748046875)]","[(1, 66.17044503348214), (5, 74.10475510817308), (4, 74.90449741908482), (2, 76.94832200270433), (3, 78.15032019981972), (0, 82.053955078125)]","[(0, 4438.95947265625), (1, 4758.5400390625)]"
388,"[(0, 1226.9007568359375), (1, 1331.486572265625)]","[(0, 830.0758666992188), (1, 1324.3270263671875)]","[(0, 9567.63671875), (1, 9331.69921875)]","[(0, 5414.919921875), (1, 4231.3642578125)]","[(0, 1043.166015625), (1, 841.3756713867188)]","[(0, 5327.4013671875), (1, 5924.1552734375)]","[(0, 1390.915771484375), (1, 2039.578857421875)]","[(0, 1709.6053466796875), (1, 1630.7288818359375)]","[(4, 32.14895091337316), (3, 39.878499348958336), (1, 42.50190353393555), (5, 42.722269694010414), (2, 57.501717703683035), (0, 62.22771780831473)]","[(0, 1504.1644287109375), (1, 1271.10302734375)]","[(4, 53.38423810686384), (3, 73.3822490985577), (1, 78.1925048828125), (5, 81.47437540690105), (2, 120.14664306640626), (0, 126.16327459161931)]","[(0, 3145.1220703125), (1, 2497.225341796875)]","[(3, 61.75489501953125), (4, 86.5452651977539), (1, 87.13550618489583), (5, 96.47195870535714), (0, 129.97465297154017), (2, 142.52577561598557)]","[(0, 2678.078125), (1, 2969.3818359375)]"
389,"[(0, 1393.48681640625), (1, 1680.5831298828125)]","[(0, 933.1592407226562), (1, 1442.58154296875)]","[(0, 1889.9287109375), (1, 2340.2705078125)]","[(0, 8465.162109375), (1, 8691.466796875)]","[(0, 745.5131225585938), (1, 539.3201904296875)]","[(0, 3835.18212890625), (1, 3601.545654296875)]","[(0, 4043.484130859375), (1, 3897.88525390625)]","[(0, 1301.095458984375), (1, 886.1859130859375)]","[(1, 76.20703125), (2, 84.64395904541016), (5, 113.85821126302083), (0, 115.7381103515625), (4, 143.84744262695312), (3, 241.03824288504464)]","[(0, 1025.4742431640625), (1, 836.1259765625)]","[(4, 57.15468186598558), (3, 74.92848205566406), (1, 87.37258078835227), (5, 92.37546053799716), (0, 106.84560546875), (2, 173.52803548177084)]","[(0, 2565.283935546875), (1, 1486.7083740234375)]","[(2, 98.1193096454327), (1, 100.97194998604911), (5, 108.30373709542411), (4, 127.66846516927083), (3, 137.00194440569197), (0, 142.91463529146634)]","[(0, 1152.376953125), (1, 1566.6220703125)]"
390,"[(0, 1761.057861328125), (1, 2066.289306640625)]","[(0, 829.3945922851562), (1, 1131.7796630859375)]","[(0, 6425.123046875), (1, 5921.3984375)]","[(0, 7626.64697265625), (1, 7403.767578125)]","[(0, 7058.70361328125), (1, 4443.56787109375)]","[(0, 2186.146484375), (1, 2038.712646484375)]","[(0, 3697.940673828125), (1, 4018.531005859375)]","[(0, 1377.5006103515625), (1, 893.3604125976562)]","[(2, 83.59662334735577), (1, 90.41714913504464), (5, 125.97061157226562), (4, 130.74653508112982), (0, 175.3829142252604), (3, 260.24886807528407)]","[(0, 1033.8616943359375), (1, 1097.6627197265625)]","[(3, 60.13597005208333), (4, 74.4618911743164), (0, 105.70758526141827), (5, 113.89402553013393), (1, 134.65468052455358), (2, 151.93108113606772)]","[(0, 869.7817993164062), (1, 996.5432739257812)]","[(5, 29.20906184269832), (4, 30.199216715494792), (3, 30.76758030482701), (1, 31.232343401227677), (0, 39.25689227764423), (2, 42.254547119140625)]","[(0, 2017.2392578125), (1, 2058.738037109375)]"
391,"[(0, 2122.786376953125), (1, 2532.462646484375)]","[(0, 424.2047424316406), (1, 488.8346252441406)]","[(0, 1268.45947265625), (1, 1038.0391845703125)]","[(0, 1456.477783203125), (1, 1253.383056640625)]","[(0, 5059.66064453125), (1, 3048.760986328125)]","[(0, 3846.02001953125), (1, 4316.67724609375)]","[(0, 1730.6956787109375), (1, 1535.87109375)]","[(0, 2048.140625), (1, 1980.5479736328125)]","[(4, 39.57438659667969), (3, 42.06359049479167), (1, 45.85458984375), (0, 49.185494559151785), (5, 64.59302193777901), (2, 70.72396146334134)]","[(0, 2148.1357421875), (1, 2201.763427734375)]","[(1, 154.26627604166666), (0, 158.00950270432693), (2, 164.80836704799108), (5, 173.18986002604166), (4, 178.84641676682693), (3, 187.8053311434659)]","[(0, 1254.71728515625), (1, 1210.2177734375)]","[(4, 232.2182413736979), (1, 241.762451171875), (5, 248.7867098721591), (2, 258.71535422585225), (3, 271.2164861505682), (0, 294.49564985795456)]","[(0, 3616.852294921875), (1, 3917.446533203125)]"
392,"[(0, 1477.2413330078125), (1, 1665.7762451171875)]","[(0, 571.9046630859375), (1, 721.60791015625)]","[(0, 4928.765625), (1, 4925.5986328125)]","[(0, 3229.725830078125), (1, 3876.2880859375)]","[(0, 7018.294921875), (1, 4478.6455078125)]","[(0, 6809.19873046875), (1, 7481.1171875)]","[(0, 833.2098388671875), (1, 945.4732055664062)]","[(0, 1228.86865234375), (1, 687.134033203125)]","[(1, 33.49619838169643), (2, 43.98345438639323), (4, 46.30934361049107), (0, 57.817362467447914), (5, 63.48614501953125), (3, 84.08274332682292)]","[(0, 585.3335571289062), (1, 754.0435791015625)]","[(1, 106.96969839242789), (2, 110.25749067826705), (5, 114.68332926432292), (4, 118.08892822265625), (3, 199.85091145833334), (0, 231.92234108664772)]","[(0, 907.8186645507812), (1, 1001.5075073242188)]","[(1, 33.81582462086397), (0, 49.51121826171875), (2, 51.80298665364583), (3, 61.52140154157366), (4, 71.1832046508789), (5, 72.93459211077008)]","[(0, 2739.996337890625), (1, 3516.4423828125)]"
393,"[(0, 1127.7548828125), (1, 1331.0986328125)]","[(0, 726.6557006835938), (1, 886.927001953125)]","[(0, 2851.94677734375), (1, 3095.103759765625)]","[(0, 3433.343017578125), (1, 3546.263671875)]","[(0, 4566.46044921875), (1, 2790.412353515625)]","[(0, 4923.6591796875), (1, 4599.8271484375)]","[(0, 2003.5948486328125), (1, 1848.63623046875)]","[(0, 3001.93798828125), (1, 1914.2774658203125)]","[(1, 78.48503528941761), (4, 82.5427079634233), (2, 104.982275390625), (5, 113.49053955078125), (0, 120.8764404296875), (3, 127.4772705078125)]","[(0, 2008.73388671875), (1, 2287.26416015625)]","[(3, 116.26798189603366), (4, 142.58968680245536), (5, 211.5984903971354), (0, 215.9478204900568), (1, 234.10563151041666), (2, 428.98251953125)]","[(0, 2852.21337890625), (1, 2567.158447265625)]","[(1, 28.428146362304688), (2, 38.817352294921875), (0, 51.85300827026367), (4, 52.267693014705884), (5, 53.70703125), (3, 73.02237141927084)]","[(0, 3851.36767578125), (1, 4535.57958984375)]"
394,"[(0, 1925.8555908203125), (1, 2309.446044921875)]","[(0, 739.723876953125), (1, 697.8845825195312)]","[(0, 5236.40185546875), (1, 5582.88232421875)]","[(0, 2597.3017578125), (1, 3318.453125)]","[(0, 2228.604248046875), (1, 1960.800537109375)]","[(0, 4856.22216796875), (1, 4498.99609375)]","[(0, 2727.270263671875), (1, 3075.903564453125)]","[(0, 1577.6697998046875), (1, 1303.05615234375)]","[(2, 145.20751014122595), (1, 165.05681501116072), (5, 175.26228841145834), (0, 183.34746844951923), (4, 188.5616173377404), (3, 254.1169637044271)]","[(0, 2103.35888671875), (1, 2975.8369140625)]","[(4, 69.10524088541666), (1, 78.09337506975446), (3, 101.93996957632211), (5, 126.4060809795673), (0, 133.11233520507812), (2, 133.5355428059896)]","[(0, 1305.7425537109375), (1, 1106.558349609375)]","[(2, 32.18875630696615), (4, 32.50985107421875), (1, 32.91833714076451), (5, 36.980151836688705), (0, 72.73621622721355), (3, 77.52942833533653)]","[(0, 1150.139892578125), (1, 1516.1468505859375)]"
395,"[(0, 1307.13671875), (1, 1630.350341796875)]","[(0, 844.5776977539062), (1, 921.7736206054688)]","[(0, 2580.431396484375), (1, 3066.3671875)]","[(0, 1805.377685546875), (1, 1755.8675537109375)]","[(0, 2217.7626953125), (1, 1454.9957275390625)]","[(0, 6458.4755859375), (1, 7185.6748046875)]","[(0, 3147.003173828125), (1, 2883.394287109375)]","[(0, 877.1082763671875), (1, 932.9154052734375)]","[(4, 53.58046061197917), (1, 70.941064453125), (3, 79.34210674579327), (5, 94.9372089092548), (0, 107.6028301532452), (2, 129.2955322265625)]","[(0, 4067.86669921875), (1, 2530.45166015625)]","[(1, 80.91051374162946), (2, 83.37595778245192), (4, 130.03605143229166), (0, 130.79827880859375), (5, 136.7497891512784), (3, 286.9476806640625)]","[(0, 1519.4766845703125), (1, 1416.030517578125)]","[(2, 44.84868915264423), (1, 45.81414794921875), (5, 62.7407393022017), (4, 68.99569702148438), (0, 94.60530598958333), (3, 150.2017822265625)]","[(0, 3540.4716796875), (1, 3613.311279296875)]"
