,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
206,"[(0, 967.1995849609375), (1, 1102.535400390625)]","[(0, 847.6347045898438), (1, 864.5481567382812)]","[(0, 11768.373046875), (1, 9036.2822265625)]","[(0, 5201.99267578125), (1, 8039.1591796875)]","[(0, 12724.9716796875), (1, 7667.49365234375)]","[(0, 9055.35546875), (1, 9997.2744140625)]","[(0, 34410.18359375), (1, 34119.12890625)]","[(0, 2529.574462890625), (1, 3387.66552734375)]","[(1, 220.01933149857953), (2, 235.0745849609375), (4, 300.044677734375), (5, 338.093603515625), (0, 374.155224609375), (3, 528.113623046875)]","[(0, 1790.6629638671875), (1, 2440.845703125)]","[(5, 425.8853352864583), (4, 431.02358774038464), (2, 460.2490641276042), (3, 563.7874348958334), (0, 624.6845703125), (1, 766.4117337740385)]","[(0, 5185.83056640625), (1, 4951.9599609375)]","[(1, 94.180419921875), (2, 104.79424176897321), (5, 157.7676720252404), (4, 203.85332380022322), (0, 229.79636793870193), (3, 343.7628580729167)]","[(0, 3267.622314453125), (1, 2779.20751953125)]"
207,"[(0, 1250.8665771484375), (1, 1582.06396484375)]","[(0, 349.1924743652344), (1, 337.8734436035156)]","[(0, 3752.154052734375), (1, 2805.10595703125)]","[(0, 4227.0732421875), (1, 4074.7197265625)]","[(0, 8355.353515625), (1, 5118.46240234375)]","[(0, 16173.921875), (1, 14266.740234375)]","[(0, 21621.35546875), (1, 19643.744140625)]","[(0, 3184.8857421875), (1, 2998.8818359375)]","[(4, 53.24571990966797), (1, 74.69916534423828), (5, 87.8751220703125), (3, 89.42940848214286), (2, 127.86846051897321), (0, 130.03980364118303)]","[(0, 4141.5048828125), (1, 2816.631591796875)]","[(2, 257.10520241477275), (4, 300.91925048828125), (5, 303.82828036221593), (1, 372.2119954427083), (0, 426.0470525568182), (3, 503.1218927556818)]","[(0, 2869.662841796875), (1, 1031.4267578125)]","[(4, 153.52631487165178), (3, 169.44621394230768), (1, 184.9139685997596), (0, 234.0565185546875), (5, 317.2738037109375), (2, 406.2981622869318)]","[(0, 29827.767578125), (1, 17804.826171875)]"
208,"[(0, 1450.3643798828125), (1, 1599.2708740234375)]","[(0, 843.9642333984375), (1, 1058.96142578125)]","[(0, 4913.6533203125), (1, 4462.07373046875)]","[(0, 3077.31494140625), (1, 2250.786865234375)]","[(0, 4071.5576171875), (1, 2521.6728515625)]","[(0, 9471.9384765625), (1, 9164.9287109375)]","[(0, 26997.7890625), (1, 29631.34375)]","[(0, 966.185546875), (1, 657.5203857421875)]","[(2, 164.91114298502603), (1, 168.56345778245193), (5, 201.05326334635416), (4, 203.08807842548077), (0, 247.8616943359375), (3, 298.12937418619794)]","[(0, 1548.3143310546875), (1, 1198.1663818359375)]","[(1, 454.9607421875), (2, 466.67930772569446), (4, 566.383349609375), (5, 594.51611328125), (0, 730.3139105902778), (3, 920.8282335069445)]","[(0, 3240.156494140625), (1, 1793.09130859375)]","[(5, 239.17634465144232), (4, 252.374755859375), (1, 260.7244175502232), (3, 274.4386455829327), (2, 313.1014873798077), (0, 354.4999248798077)]","[(0, 3254.06689453125), (1, 2644.39990234375)]"
209,"[(0, 1307.212158203125), (1, 1344.255615234375)]","[(0, 1406.26904296875), (1, 1959.4405517578125)]","[(0, 34174.81640625), (1, 20178.8203125)]","[(0, 2218.857421875), (1, 2593.025146484375)]","[(0, 1187.5697021484375), (1, 1095.640625)]","[(0, 2837.056640625), (1, 3030.59375)]","[(0, 19984.779296875), (1, 21973.216796875)]","[(0, 1758.58740234375), (1, 1243.6767578125)]","[(2, 147.88813273111978), (5, 156.112548828125), (1, 162.0281700721154), (4, 168.52986027644232), (0, 227.4482625325521), (3, 239.1268310546875)]","[(0, 3535.275634765625), (1, 2502.613525390625)]","[(4, 97.42027372472427), (5, 134.023486328125), (3, 163.480322265625), (1, 168.15072631835938), (2, 180.66123744419642), (0, 211.25387137276786)]","[(0, 2836.40869140625), (1, 2351.224365234375)]","[(2, 175.1783243815104), (1, 186.04587965745193), (5, 203.68443885216345), (4, 252.40846470424108), (0, 289.67425537109375), (3, 300.34530874399036)]","[(0, 2721.72412109375), (1, 2227.85302734375)]"
210,"[(0, 1516.8663330078125), (1, 1866.6602783203125)]","[(0, 956.2687377929688), (1, 1055.6083984375)]","[(0, 4934.7666015625), (1, 3549.846923828125)]","[(0, 6592.6318359375), (1, 10417.5517578125)]","[(0, 968.9537353515625), (1, 948.509521484375)]","[(0, 18705.994140625), (1, 21366.748046875)]","[(0, 5818.10986328125), (1, 6637.8212890625)]","[(0, 3565.195556640625), (1, 2002.059326171875)]","[(1, 152.57730641084558), (2, 155.47923278808594), (4, 243.59983723958334), (5, 248.58956473214286), (0, 255.919580078125), (3, 412.89565805288464)]","[(0, 6820.2216796875), (1, 3491.866455078125)]","[(4, 80.63999586838942), (3, 99.17828369140625), (5, 165.2779208096591), (1, 166.78434614701703), (0, 241.69833984375), (2, 509.30381944444446)]","[(0, 4170.02001953125), (1, 1244.43896484375)]","[(5, 533.2922141335227), (4, 547.2462158203125), (1, 565.1973100142045), (2, 565.831591796875), (3, 849.5190873579545), (0, 932.1087890625)]","[(0, 23410.228515625), (1, 17794.029296875)]"
211,"[(0, 1503.779296875), (1, 1554.6988525390625)]","[(0, 970.7559204101562), (1, 1105.0823974609375)]","[(0, 6339.333984375), (1, 5150.85498046875)]","[(0, 6527.64208984375), (1, 8037.1728515625)]","[(0, 8156.6201171875), (1, 4505.419921875)]","[(0, 16666.041015625), (1, 14624.341796875)]","[(0, 18429.865234375), (1, 16117.427734375)]","[(0, 1863.856689453125), (1, 1246.494873046875)]","[(4, 110.98641967773438), (3, 136.35260416666668), (1, 144.46123046875), (0, 182.22356305803572), (5, 192.9395751953125), (2, 232.20909705528845)]","[(0, 3271.494873046875), (1, 2580.004638671875)]","[(1, 102.586669921875), (4, 114.10208834134616), (0, 160.8774210611979), (3, 189.88081498579547), (2, 198.20084635416666), (5, 250.0758611505682)]","[(0, 4431.38427734375), (1, 3373.44482421875)]","[(1, 88.75924682617188), (4, 126.22490985576923), (0, 137.95566628196022), (3, 198.3203328450521), (2, 208.01708984375), (5, 287.82541725852275)]","[(0, 2360.802978515625), (1, 1993.6683349609375)]"
212,"[(0, 1668.688232421875), (1, 2037.6658935546875)]","[(0, 676.7565307617188), (1, 643.9999389648438)]","[(0, 4772.16943359375), (1, 4179.18115234375)]","[(0, 6770.9677734375), (1, 6297.353515625)]","[(0, 4573.3154296875), (1, 2716.297119140625)]","[(0, 1567.034423828125), (1, 1560.1513671875)]","[(0, 8119.93994140625), (1, 8703.3447265625)]","[(0, 2479.270263671875), (1, 2690.124267578125)]","[(4, 77.70884794347427), (1, 88.24065085018383), (3, 101.1945068359375), (0, 115.078173828125), (5, 118.72679850260417), (2, 136.1583984375)]","[(0, 6757.9365234375), (1, 5748.69287109375)]","[(2, 168.10613141741072), (1, 188.07669270833333), (0, 249.51656400240384), (4, 317.18795072115387), (5, 343.59765625), (3, 510.57719282670456)]","[(0, 1234.4443359375), (1, 915.4685668945312)]","[(4, 379.0938313802083), (1, 486.2112223307292), (5, 522.8602183948864), (3, 602.0552645596591), (2, 680.8082830255681), (0, 782.1033380681819)]","[(0, 35439.39453125), (1, 21601.650390625)]"
213,"[(0, 1963.9942626953125), (1, 2308.981201171875)]","[(0, 864.2509765625), (1, 1070.9110107421875)]","[(0, 3705.19482421875), (1, 2566.837890625)]","[(0, 7649.2568359375), (1, 8666.6611328125)]","[(0, 13101.388671875), (1, 6731.166015625)]","[(0, 1889.63671875), (1, 1984.3878173828125)]","[(0, 12787.0244140625), (1, 15561.533203125)]","[(0, 2104.295166015625), (1, 3097.773193359375)]","[(3, 140.77122395833334), (4, 141.59156799316406), (1, 151.70587565104168), (0, 168.26644461495536), (5, 293.5370396205357), (2, 315.73204627403845)]","[(0, 795.4776000976562), (1, 489.90826416015625)]","[(4, 321.39023844401044), (3, 374.46293501420456), (2, 379.42768998579544), (5, 381.93994140625), (0, 394.8235529119318), (1, 528.9130452473959)]","[(0, 4086.164306640625), (1, 3394.36962890625)]","[(4, 154.372607421875), (3, 194.24496023995536), (1, 250.51964393028845), (5, 297.67226938100964), (0, 365.8422037760417), (2, 565.1461292613636)]","[(0, 4713.3525390625), (1, 4009.003662109375)]"
214,"[(0, 1214.343994140625), (1, 1654.589599609375)]","[(0, 1533.2091064453125), (1, 2008.572021484375)]","[(0, 18583.25390625), (1, 18208.1171875)]","[(0, 8785.0751953125), (1, 7941.37158203125)]","[(0, 9386.0458984375), (1, 4679.58154296875)]","[(0, 17961.83203125), (1, 19695.310546875)]","[(0, 10985.0107421875), (1, 11540.6845703125)]","[(0, 2462.529296875), (1, 1515.8460693359375)]","[(1, 251.85331587357953), (2, 271.406884765625), (4, 366.54556551846593), (5, 415.681396484375), (0, 469.2013671875), (3, 717.380810546875)]","[(0, 4278.638671875), (1, 2918.66845703125)]","[(4, 275.356689453125), (3, 280.83609286221593), (5, 290.3579767400568), (0, 412.2161754261364), (2, 421.34135298295456), (1, 512.6136881510416)]","[(0, 1745.44873046875), (1, 878.59423828125)]","[(5, 105.9637959798177), (1, 112.94669283353366), (3, 122.62655639648438), (2, 125.17807006835938), (4, 129.49390587439905), (0, 148.6648152669271)]","[(0, 2226.441650390625), (1, 1973.3515625)]"
215,"[(0, 1341.42724609375), (1, 1501.32763671875)]","[(0, 1023.8174438476562), (1, 1196.0743408203125)]","[(0, 2648.654052734375), (1, 2717.124755859375)]","[(0, 5942.71533203125), (1, 6643.94580078125)]","[(0, 7892.5068359375), (1, 6029.30908203125)]","[(0, 9231.7998046875), (1, 8572.244140625)]","[(0, 13986.046875), (1, 12380.9931640625)]","[(0, 6124.22119140625), (1, 4601.1787109375)]","[(1, 92.76482747395833), (4, 96.94620513916016), (2, 138.90156437800482), (5, 148.51302664620536), (3, 230.18988909040178), (0, 247.8592247596154)]","[(0, 5363.21240234375), (1, 3023.1318359375)]","[(2, 192.7691317471591), (0, 253.55391068892047), (5, 273.66239790482956), (4, 274.40771484375), (1, 333.28904215494794), (3, 349.76826615767044)]","[(0, 4118.02001953125), (1, 3330.8662109375)]","[(2, 324.4708362926136), (1, 407.2365315755208), (5, 411.3839518229167), (4, 470.45511568509613), (0, 611.9172141335227), (3, 635.869140625)]","[(0, 39504.6328125), (1, 28413.146484375)]"
216,"[(0, 1738.425048828125), (1, 1890.1134033203125)]","[(0, 472.4411315917969), (1, 503.44940185546875)]","[(0, 14671.978515625), (1, 12234.1826171875)]","[(0, 6966.6337890625), (1, 8900.5830078125)]","[(0, 7770.84130859375), (1, 5306.14111328125)]","[(0, 5859.734375), (1, 5553.98291015625)]","[(0, 6858.4169921875), (1, 7841.7958984375)]","[(0, 5954.0947265625), (1, 5268.615234375)]","[(2, 127.9095458984375), (1, 132.7518310546875), (5, 181.17966530539772), (4, 186.87825520833334), (0, 254.4392293294271), (3, 475.1203125)]","[(0, 3672.803955078125), (1, 2673.945068359375)]","[(2, 97.96481759207589), (1, 108.8665283203125), (5, 138.58558146158853), (4, 161.013671875), (0, 206.99036583533655), (3, 310.560302734375)]","[(0, 5158.1201171875), (1, 3153.0234375)]","[(4, 107.769775390625), (1, 118.91773478190105), (3, 151.3332237830529), (0, 186.947509765625), (5, 194.11490885416666), (2, 236.1405029296875)]","[(0, 4735.4111328125), (1, 3699.524658203125)]"
217,"[(0, 1298.7103271484375), (1, 1304.5023193359375)]","[(0, 1577.961669921875), (1, 1632.2591552734375)]","[(0, 3714.329833984375), (1, 4404.9189453125)]","[(0, 3166.764892578125), (1, 3563.69287109375)]","[(0, 18025.923828125), (1, 10333.1416015625)]","[(0, 5893.9443359375), (1, 6143.53759765625)]","[(0, 22028.712890625), (1, 39595.984375)]","[(0, 3396.06298828125), (1, 2919.428466796875)]","[(2, 98.70514385516827), (1, 110.03183419363839), (5, 129.04251802884616), (4, 140.31561279296875), (0, 173.34453876201923), (3, 230.586669921875)]","[(0, 9968.4365234375), (1, 7875.96484375)]","[(4, 110.32631548713235), (5, 127.94947916666666), (3, 139.09469604492188), (1, 162.247021484375), (2, 180.84859525240384), (0, 212.79889787946428)]","[(0, 1989.4205322265625), (1, 1185.57861328125)]","[(1, 276.55703500600964), (2, 282.00274658203125), (5, 333.92442908653845), (4, 345.57177734375), (0, 366.091064453125), (3, 458.79507211538464)]","[(0, 19837.8046875), (1, 13289.3544921875)]"
218,"[(0, 1340.5269775390625), (1, 1464.6973876953125)]","[(0, 2370.79541015625), (1, 2781.723876953125)]","[(0, 36603.74609375), (1, 34503.5078125)]","[(0, 6483.4130859375), (1, 9287.3349609375)]","[(0, 12029.001953125), (1, 7673.345703125)]","[(0, 17925.603515625), (1, 19505.939453125)]","[(0, 12047.1748046875), (1, 21250.650390625)]","[(0, 2683.12060546875), (1, 1844.5145263671875)]","[(4, 126.03975677490234), (3, 163.88133138020834), (1, 181.7841796875), (5, 193.1129150390625), (0, 226.68996018629807), (2, 293.00807698567706)]","[(0, 4558.1806640625), (1, 3743.929443359375)]","[(2, 162.39280482700892), (1, 168.9046875), (5, 338.5495198567708), (4, 359.2346003605769), (0, 429.3767277644231), (3, 1010.5303622159091)]","[(0, 2783.016357421875), (1, 1858.8828125)]","[(4, 247.74110630580358), (1, 264.6262019230769), (3, 323.0363957331731), (0, 342.9534098307292), (5, 541.0268961588541), (2, 571.7806729403409)]","[(0, 6143.490234375), (1, 5555.45556640625)]"
219,"[(0, 1083.282470703125), (1, 1320.8319091796875)]","[(0, 1727.9102783203125), (1, 1838.4854736328125)]","[(0, 9570.08203125), (1, 10731.474609375)]","[(0, 6389.99853515625), (1, 6169.1943359375)]","[(0, 6819.76611328125), (1, 3469.923828125)]","[(0, 18284.17578125), (1, 16688.625)]","[(0, 18234.166015625), (1, 24365.826171875)]","[(0, 2318.232666015625), (1, 1429.900146484375)]","[(4, 164.54044015066964), (1, 186.28102463942307), (3, 234.47019606370193), (0, 299.10589599609375), (5, 354.3261311848958), (2, 402.5673828125)]","[(0, 1514.08349609375), (1, 1022.3026733398438)]","[(2, 834.084765625), (1, 876.1472833806819), (5, 1216.8427734375), (4, 1222.2498224431818), (0, 1352.73818359375), (3, 1949.8033203125)]","[(0, 7378.46923828125), (1, 5553.93017578125)]","[(1, 59.23442840576172), (2, 63.314188639322914), (5, 83.7539532001202), (4, 109.02958461216518), (0, 115.54635184151786), (3, 193.85526529947916)]","[(0, 22922.71484375), (1, 12716.904296875)]"
220,"[(0, 1676.5498046875), (1, 1818.654541015625)]","[(0, 1124.0360107421875), (1, 1163.474365234375)]","[(0, 3469.57958984375), (1, 3370.341552734375)]","[(0, 5148.92431640625), (1, 5298.3642578125)]","[(0, 4106.72119140625), (1, 2384.187744140625)]","[(0, 4530.046875), (1, 4246.0302734375)]","[(0, 20665.9765625), (1, 32971.39453125)]","[(0, 2467.6494140625), (1, 1873.81689453125)]","[(4, 125.39387730189732), (3, 174.87946965144232), (1, 176.206787109375), (5, 258.39011637369794), (0, 268.16383870442706), (2, 411.28901811079544)]","[(0, 582.9375610351562), (1, 505.1153259277344)]","[(5, 335.183349609375), (2, 338.1065118963068), (4, 340.64464393028845), (1, 416.2947591145833), (3, 502.9217936197917), (0, 534.7253196022727)]","[(0, 1390.3541259765625), (1, 829.7822265625)]","[(1, 120.84623209635417), (2, 155.32632882254464), (4, 177.7003455528846), (0, 214.05827448918268), (5, 241.3460489908854), (3, 330.45481178977275)]","[(0, 20687.095703125), (1, 16601.080078125)]"
221,"[(0, 1259.6658935546875), (1, 1387.9588623046875)]","[(0, 579.60791015625), (1, 499.2165222167969)]","[(0, 22005.744140625), (1, 26057.7578125)]","[(0, 3358.982666015625), (1, 3345.200927734375)]","[(0, 2374.961669921875), (1, 2115.773193359375)]","[(0, 5969.87890625), (1, 6131.146484375)]","[(0, 8176.44091796875), (1, 7083.8173828125)]","[(0, 1805.828857421875), (1, 1255.12646484375)]","[(3, 229.33158052884616), (4, 235.19023786272322), (1, 258.53066781850964), (0, 300.8440755208333), (5, 476.1595052083333), (2, 525.2236328125)]","[(0, 2160.742919921875), (1, 975.116455078125)]","[(2, 67.639892578125), (1, 90.65828450520833), (5, 117.18416341145833), (4, 132.21306903545673), (0, 192.05489408052884), (3, 390.9161487926136)]","[(0, 3404.6953125), (1, 1497.6102294921875)]","[(1, 20.650173411649817), (3, 21.203199598524307), (0, 25.6807918548584), (4, 26.5108353464227), (5, 32.93886072495405), (2, 37.361714680989586)]","[(0, 2818.11572265625), (1, 2363.4599609375)]"
222,"[(0, 1249.8648681640625), (1, 1350.478515625)]","[(0, 1354.1070556640625), (1, 1541.272216796875)]","[(0, 6772.60791015625), (1, 5799.9609375)]","[(0, 5194.4970703125), (1, 5007.6572265625)]","[(0, 2463.74609375), (1, 2128.109130859375)]","[(0, 25638.482421875), (1, 27387.712890625)]","[(0, 6721.58251953125), (1, 7590.82275390625)]","[(0, 2504.984619140625), (1, 2975.555908203125)]","[(2, 50.11964768629808), (1, 62.59525408063616), (5, 63.8434072641226), (4, 79.82367815290179), (0, 89.7176513671875), (3, 119.14801494891827)]","[(0, 3515.935791015625), (1, 2589.15185546875)]","[(2, 79.98225620814732), (1, 102.7927490234375), (5, 119.970947265625), (4, 134.37853064903845), (0, 159.27976637620193), (3, 272.4473322088068)]","[(0, 1082.601806640625), (1, 1136.5030517578125)]","[(1, 112.42328435724431), (4, 114.12498890269886), (2, 124.197705078125), (5, 128.26614990234376), (0, 182.7423095703125), (3, 190.0739501953125)]","[(0, 19764.421875), (1, 15082.841796875)]"
223,"[(0, 1102.9661865234375), (1, 1194.19482421875)]","[(0, 2149.636962890625), (1, 2589.071533203125)]","[(0, 23214.982421875), (1, 17768.390625)]","[(0, 4819.35009765625), (1, 6550.52294921875)]","[(0, 9458.6875), (1, 6925.50390625)]","[(0, 10682.9912109375), (1, 9940.1572265625)]","[(0, 6079.32177734375), (1, 6345.79443359375)]","[(0, 3827.35205078125), (1, 3315.226806640625)]","[(2, 87.635205078125), (1, 88.01116943359375), (5, 106.0784160907452), (4, 116.26012311662946), (0, 154.2447509765625), (3, 237.0084431966146)]","[(0, 3639.17236328125), (1, 3219.534423828125)]","[(2, 845.7218424479166), (1, 947.8037109375), (5, 1158.9672309027778), (4, 1192.8677734375), (0, 1397.4228515625), (3, 1747.8550347222222)]","[(0, 1341.3448486328125), (1, 1456.4207763671875)]","[(1, 85.24451446533203), (2, 92.09265950520833), (4, 105.51326206752232), (5, 118.82195575420673), (0, 182.41317313058036), (3, 238.1681925455729)]","[(0, 23346.287109375), (1, 13305.9287109375)]"
224,"[(0, 1209.265380859375), (1, 1456.583984375)]","[(0, 1337.7359619140625), (1, 1495.1749267578125)]","[(0, 2011.036865234375), (1, 1458.347900390625)]","[(0, 3476.992919921875), (1, 3659.70654296875)]","[(0, 7098.66796875), (1, 5056.68408203125)]","[(0, 14350.56640625), (1, 15085.2880859375)]","[(0, 6675.06494140625), (1, 6266.984375)]","[(0, 1059.9970703125), (1, 826.1693115234375)]","[(4, 80.69895306755515), (3, 99.34801483154297), (5, 128.86627604166668), (1, 128.93504231770834), (0, 163.99278041294642), (2, 205.12146935096155)]","[(0, 4385.3154296875), (1, 4024.4912109375)]","[(2, 169.0113321940104), (5, 169.78726196289062), (4, 183.09977839543268), (0, 281.8844401041667), (3, 296.8441569010417), (1, 344.0315129206731)]","[(0, 3224.675537109375), (1, 5088.84521484375)]","[(4, 128.8901123046875), (1, 177.43609149639423), (3, 192.43837193080358), (5, 203.388916015625), (2, 282.0008655894886), (0, 298.3600260416667)]","[(0, 3100.675537109375), (1, 2883.9140625)]"
225,"[(0, 854.068115234375), (1, 1058.1705322265625)]","[(0, 1253.3675537109375), (1, 1340.5218505859375)]","[(0, 13188.4248046875), (1, 9082.3916015625)]","[(0, 6202.27099609375), (1, 6007.5556640625)]","[(0, 5175.28173828125), (1, 3499.29052734375)]","[(0, 4781.029296875), (1, 5008.92333984375)]","[(0, 52620.05078125), (1, 59463.3515625)]","[(0, 1106.6627197265625), (1, 1161.68212890625)]","[(4, 73.19419232536765), (3, 84.16678619384766), (1, 116.2427978515625), (5, 123.30977376302083), (0, 127.31748744419643), (2, 208.8946251502404)]","[(0, 6177.54248046875), (1, 5690.6279296875)]","[(1, 391.01682350852275), (4, 407.82768110795456), (2, 487.396044921875), (5, 487.625244140625), (3, 645.8185546875), (0, 684.03818359375)]","[(0, 3035.81787109375), (1, 2256.80615234375)]","[(4, 57.79531656901042), (3, 80.25196184430804), (1, 86.00968111478366), (0, 108.20130411783855), (5, 111.1356201171875), (2, 158.8471013849432)]","[(0, 4769.10302734375), (1, 2812.865234375)]"
226,"[(0, 1865.651123046875), (1, 2347.224365234375)]","[(0, 467.41265869140625), (1, 370.68524169921875)]","[(0, 1629.990478515625), (1, 1475.2352294921875)]","[(0, 2957.469482421875), (1, 3390.280029296875)]","[(0, 7559.7216796875), (1, 5467.70947265625)]","[(0, 19242.923828125), (1, 17169.892578125)]","[(0, 43545.41015625), (1, 45822.06640625)]","[(0, 3460.93115234375), (1, 3357.006591796875)]","[(4, 68.04723307291667), (1, 85.34125627790179), (5, 98.62958233173077), (2, 125.13174438476562), (3, 169.66353665865384), (0, 233.86372884114584)]","[(0, 4144.58642578125), (1, 3385.55322265625)]","[(4, 325.2112379807692), (3, 434.1849365234375), (5, 515.3631036931819), (1, 757.8432173295455), (0, 1299.64697265625), (2, 1342.067165798611)]","[(0, 2648.205810546875), (1, 1644.93798828125)]","[(1, 274.6792399088542), (2, 327.1270640980114), (4, 346.040283203125), (5, 401.41304154829544), (0, 428.9674183238636), (3, 549.0685813210227)]","[(0, 34732.66015625), (1, 26523.646484375)]"
227,"[(0, 1780.5130615234375), (1, 2003.222412109375)]","[(0, 642.8536987304688), (1, 1205.436279296875)]","[(0, 25495.50390625), (1, 21835.283203125)]","[(0, 4401.71533203125), (1, 6308.92529296875)]","[(0, 9430.4951171875), (1, 4750.61865234375)]","[(0, 15311.37890625), (1, 13954.6044921875)]","[(0, 7025.57421875), (1, 9365.3642578125)]","[(0, 4353.982421875), (1, 2687.056396484375)]","[(5, 361.3167067307692), (2, 370.19960239955356), (4, 412.50174386160717), (1, 415.9086588541667), (0, 462.29649135044644), (3, 468.8525390625)]","[(0, 3779.85546875), (1, 2883.825927734375)]","[(4, 117.07910919189453), (3, 131.350732421875), (5, 208.55746023995536), (0, 335.4568434495192), (1, 402.55517578125), (2, 528.8741861979166)]","[(0, 2044.674560546875), (1, 2999.83154296875)]","[(4, 76.28985188802083), (1, 90.9648193359375), (5, 139.90843787560095), (3, 142.5581993689904), (2, 166.80568284254807), (0, 167.22331355168268)]","[(0, 35932.17578125), (1, 25308.82421875)]"
228,"[(0, 1428.703369140625), (1, 1562.7952880859375)]","[(0, 862.4984130859375), (1, 1810.731689453125)]","[(0, 7959.3935546875), (1, 6859.888671875)]","[(0, 8139.5322265625), (1, 8003.640625)]","[(0, 8950.2763671875), (1, 4542.107421875)]","[(0, 6305.640625), (1, 6639.68896484375)]","[(0, 9415.3349609375), (1, 8688.466796875)]","[(0, 3009.692138671875), (1, 3769.009765625)]","[(4, 101.90865071614583), (1, 112.23353794642857), (3, 122.56052071707589), (0, 144.79307204026443), (5, 182.16291691706732), (2, 215.29667154947916)]","[(0, 2344.7373046875), (1, 2279.33251953125)]","[(2, 181.63517252604166), (1, 194.93303034855768), (0, 436.66401811079544), (4, 525.9017223011364), (5, 534.836962890625), (3, 1574.4976128472222)]","[(0, 2755.989013671875), (1, 2283.98046875)]","[(4, 83.84014892578125), (3, 105.38733849158653), (1, 109.70531209309895), (0, 154.02980735085228), (5, 168.42003377278647), (2, 269.1896484375)]","[(0, 13258.4658203125), (1, 9463.775390625)]"
229,"[(0, 1548.0633544921875), (1, 1905.3800048828125)]","[(0, 756.1931762695312), (1, 1433.4630126953125)]","[(0, 4015.3515625), (1, 4242.88916015625)]","[(0, 21015.416015625), (1, 21627.046875)]","[(0, 4260.79541015625), (1, 2690.12939453125)]","[(0, 28331.837890625), (1, 29534.826171875)]","[(0, 42893.65234375), (1, 60391.41015625)]","[(0, 3125.611572265625), (1, 2349.925537109375)]","[(5, 256.8548473011364), (1, 259.85837624289775), (2, 278.205029296875), (4, 285.6146647135417), (3, 354.50834517045456), (0, 405.7696044921875)]","[(0, 7452.6337890625), (1, 6058.173828125)]","[(2, 245.90336470170453), (1, 273.16200764973956), (4, 276.87899502840907), (5, 284.6023681640625), (0, 689.8017578125), (3, 900.0987955729166)]","[(0, 2143.336181640625), (1, 1274.395263671875)]","[(1, 45.91900634765625), (4, 60.97654070172991), (2, 83.2578876201923), (0, 92.5357666015625), (5, 124.69603474934895), (3, 127.6236063639323)]","[(0, 38243.109375), (1, 27481.455078125)]"
230,"[(0, 1978.6544189453125), (1, 2151.957763671875)]","[(0, 754.1903076171875), (1, 1202.7275390625)]","[(0, 10823.5986328125), (1, 7402.1865234375)]","[(0, 7460.17822265625), (1, 8518.734375)]","[(0, 6482.640625), (1, 4845.138671875)]","[(0, 11972.4638671875), (1, 11103.830078125)]","[(0, 47149.1484375), (1, 49620.5546875)]","[(0, 1973.1427001953125), (1, 1752.2542724609375)]","[(2, 318.73685396634613), (1, 325.53309849330356), (4, 356.857421875), (5, 358.13416466346155), (0, 421.16744290865387), (3, 478.5363581730769)]","[(0, 2670.279296875), (1, 2306.968505859375)]","[(1, 350.09228515625), (4, 396.70956143465907), (2, 459.5236328125), (5, 542.7291015625), (0, 557.478466796875), (3, 626.2515625)]","[(0, 1968.61474609375), (1, 2474.175537109375)]","[(1, 174.68450927734375), (2, 177.09703480113637), (5, 180.10888671875), (4, 189.37039888822116), (3, 205.0028279622396), (0, 232.67158647017047)]","[(0, 18395.1171875), (1, 13829.7099609375)]"
231,"[(0, 1413.439453125), (1, 1621.7315673828125)]","[(0, 1828.6573486328125), (1, 2283.83447265625)]","[(0, 25811.736328125), (1, 18094.681640625)]","[(0, 2772.88818359375), (1, 3021.949951171875)]","[(0, 2364.528564453125), (1, 1546.5308837890625)]","[(0, 15779.7373046875), (1, 16740.71875)]","[(0, 10711.474609375), (1, 9588.490234375)]","[(0, 4911.24072265625), (1, 3379.421142578125)]","[(4, 181.52579171316964), (3, 252.56952373798077), (1, 269.3865309495192), (5, 413.5166422526042), (0, 423.4315592447917), (2, 580.86962890625)]","[(0, 595.433837890625), (1, 933.9222412109375)]","[(2, 338.53740776909723), (1, 375.0980712890625), (5, 492.6178927951389), (4, 526.45673828125), (0, 586.0328776041666), (3, 794.91796875)]","[(0, 2653.57666015625), (1, 2667.66650390625)]","[(1, 136.5105242047991), (2, 152.39226825420673), (5, 185.86728737571022), (4, 190.2935791015625), (0, 318.8201090494792), (3, 476.54384765625)]","[(0, 5953.08447265625), (1, 5112.8759765625)]"
