,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 434.7625732421875), (1, 561.4132080078125)]","[(0, 529.7552490234375), (1, 523.3792724609375)]","[(0, 2923.182861328125), (1, 1983.5052490234375)]","[(0, 1360.2218017578125), (1, 1149.407958984375)]","[(0, 1114.5157470703125), (1, 798.9391479492188)]","[(0, 1337.878173828125), (1, 1408.8570556640625)]","[(0, 4428.39306640625), (1, 5240.31787109375)]","[(0, 548.541748046875), (1, 416.9187316894531)]","[(3, 25.821964263916016), (4, 26.079196705537683), (5, 39.465677897135414), (0, 41.33170427594866), (1, 46.04751790364583), (2, 75.75560114933894)]","[(0, 1150.965576171875), (1, 1411.9251708984375)]","[(4, 84.39521373401989), (5, 104.02164306640626), (3, 110.70401611328126), (1, 135.43794389204547), (2, 173.27164306640626), (0, 198.4822021484375)]","[(0, 1063.4534912109375), (1, 677.0160522460938)]","[(4, 22.52415568033854), (3, 22.621756417410715), (0, 23.02911631266276), (1, 23.664022592397835), (5, 34.02475445087139), (2, 37.52352627840909)]","[(0, 359.9341125488281), (1, 297.76776123046875)]"
226,"[(0, 875.73876953125), (1, 1162.2340087890625)]","[(0, 193.67979431152344), (1, 158.97872924804688)]","[(0, 386.57025146484375), (1, 460.4134521484375)]","[(0, 799.6563720703125), (1, 1002.4736328125)]","[(0, 1693.647705078125), (1, 1304.70947265625)]","[(0, 3668.84814453125), (1, 3190.640625)]","[(0, 8285.0361328125), (1, 8666.123046875)]","[(0, 1012.572998046875), (1, 918.6652221679688)]","[(4, 23.88509318033854), (1, 24.139862060546875), (5, 28.922583946814903), (2, 34.0874989827474), (3, 44.90764441856971), (0, 52.15523783365885)]","[(0, 1310.5294189453125), (1, 880.208251953125)]","[(4, 171.29732572115384), (3, 179.8831583658854), (1, 212.3683416193182), (5, 241.85595703125), (0, 253.52802734375), (2, 331.23681640625)]","[(0, 896.3819580078125), (1, 500.87677001953125)]","[(1, 90.83500162760417), (4, 99.83744303385417), (0, 100.9469881924716), (3, 108.63358931107955), (2, 109.06293279474431), (5, 124.53293678977273)]","[(0, 2366.68994140625), (1, 2881.611572265625)]"
227,"[(0, 743.7577514648438), (1, 942.8079833984375)]","[(0, 309.3268127441406), (1, 570.004638671875)]","[(0, 5347.10986328125), (1, 4184.533203125)]","[(0, 1234.276611328125), (1, 1421.2894287109375)]","[(0, 1856.960205078125), (1, 952.531494140625)]","[(0, 2863.74658203125), (1, 2872.430908203125)]","[(0, 1625.2972412109375), (1, 1693.7237548828125)]","[(0, 1194.6083984375), (1, 819.9366455078125)]","[(2, 73.98552594866071), (1, 83.23080240885416), (5, 94.0529315655048), (0, 105.9805908203125), (4, 129.3353271484375), (3, 158.15544245793268)]","[(0, 1498.796875), (1, 746.0344848632812)]","[(4, 36.86478805541992), (3, 41.72305501302083), (5, 65.1099373953683), (0, 105.34478290264423), (1, 148.22117396763392), (2, 179.36505126953125)]","[(0, 481.7691345214844), (1, 639.3640747070312)]","[(4, 22.683146158854168), (1, 27.669010416666666), (3, 32.3875732421875), (5, 35.37952129657452), (0, 37.73085139347957), (2, 44.19579608623798)]","[(0, 2779.83447265625), (1, 2738.541259765625)]"
228,"[(0, 658.9456787109375), (1, 839.4453125)]","[(0, 417.09967041015625), (1, 830.3438720703125)]","[(0, 2333.72265625), (1, 1729.2620849609375)]","[(0, 1755.4716796875), (1, 2037.052734375)]","[(0, 2040.7861328125), (1, 1036.00732421875)]","[(0, 2525.84521484375), (1, 2509.98974609375)]","[(0, 1536.893798828125), (1, 1687.548583984375)]","[(0, 892.3228149414062), (1, 1046.3023681640625)]","[(4, 20.211328125), (5, 28.309814453125), (3, 30.447052001953125), (1, 33.6065913609096), (0, 47.05264047475961), (2, 48.359588623046875)]","[(0, 607.0961303710938), (1, 584.3580322265625)]","[(2, 55.75300598144531), (1, 60.00882662259615), (4, 99.36237127130681), (0, 99.59632457386364), (5, 102.786669921875), (3, 224.995849609375)]","[(0, 588.6535034179688), (1, 737.2026977539062)]","[(4, 31.252247401646205), (3, 32.247509296123795), (1, 58.10851542154948), (5, 58.17560323079427), (0, 59.51696222478693), (2, 105.92796630859375)]","[(0, 1386.3238525390625), (1, 1422.490234375)]"
229,"[(0, 736.5663452148438), (1, 944.6097412109375)]","[(0, 461.0859375), (1, 739.6878662109375)]","[(0, 1267.463623046875), (1, 1065.026611328125)]","[(0, 3424.892822265625), (1, 3468.014892578125)]","[(0, 1182.974853515625), (1, 731.1002807617188)]","[(0, 6881.46533203125), (1, 7627.97802734375)]","[(0, 8993.8271484375), (1, 10091.4541015625)]","[(0, 866.2578125), (1, 621.2156372070312)]","[(5, 46.011083429509945), (4, 49.647674560546875), (3, 60.392822265625), (1, 68.73214999112216), (2, 81.66290283203125), (0, 93.52047119140624)]","[(0, 1114.3079833984375), (1, 1533.919189453125)]","[(2, 58.3696122602983), (1, 70.58736673990886), (4, 78.76983087713069), (5, 82.20499267578126), (0, 119.5585693359375), (3, 175.1748046875)]","[(0, 561.4661865234375), (1, 424.6022033691406)]","[(4, 14.85958971296038), (1, 18.042899576822915), (5, 23.34193166097005), (2, 26.306199293870193), (3, 27.50640360514323), (0, 27.68553748497596)]","[(0, 3178.2255859375), (1, 3175.15966796875)]"
230,"[(0, 826.2323608398438), (1, 1008.4320678710938)]","[(0, 427.8999328613281), (1, 615.9596557617188)]","[(0, 3307.316162109375), (1, 2552.603515625)]","[(0, 2322.074951171875), (1, 2719.136474609375)]","[(0, 1220.30419921875), (1, 932.065673828125)]","[(0, 2340.11669921875), (1, 2296.129638671875)]","[(0, 8916.8193359375), (1, 9644.2216796875)]","[(0, 934.1640014648438), (1, 690.5078735351562)]","[(2, 87.63692533052884), (1, 95.96377999441964), (0, 102.00167142427884), (5, 112.67725548377403), (4, 123.40350341796875), (3, 139.20405461237982)]","[(0, 807.606689453125), (1, 819.4063110351562)]","[(4, 87.69635564630681), (1, 95.46317915482955), (3, 102.40089111328125), (0, 113.348583984375), (5, 120.50743408203125), (2, 126.67801513671876)]","[(0, 639.953369140625), (1, 772.9937744140625)]","[(5, 39.919576009114586), (3, 41.46425120035807), (4, 42.06670203575721), (2, 51.96939364346591), (1, 56.76261901855469), (0, 69.44915771484375)]","[(0, 1483.8768310546875), (1, 1890.77587890625)]"
231,"[(0, 578.0870971679688), (1, 710.5830078125)]","[(0, 530.6909790039062), (1, 696.9939575195312)]","[(0, 5465.76513671875), (1, 4470.3837890625)]","[(0, 742.8514404296875), (1, 833.8477783203125)]","[(0, 571.5805053710938), (1, 352.353515625)]","[(0, 4010.193115234375), (1, 4466.36083984375)]","[(0, 1368.2830810546875), (1, 1344.5235595703125)]","[(0, 1108.9913330078125), (1, 1426.080810546875)]","[(4, 66.0577392578125), (1, 87.6585693359375), (3, 90.110595703125), (0, 102.98477172851562), (5, 114.2179667154948), (2, 139.15671608664772)]","[(0, 185.31690979003906), (1, 262.29388427734375)]","[(2, 77.72682698567708), (1, 92.678076171875), (0, 98.17953152126736), (5, 161.18570963541666), (4, 182.018310546875), (3, 200.58049858940973)]","[(0, 828.5577392578125), (1, 537.4605102539062)]","[(1, 56.36354282924107), (2, 58.87405630258414), (5, 62.81812078302557), (4, 66.79483540852864), (0, 100.72186279296875), (3, 172.63997802734374)]","[(0, 1541.42138671875), (1, 1466.1962890625)]"
232,"[(0, 500.74969482421875), (1, 668.3173217773438)]","[(0, 727.6390380859375), (1, 1059.6732177734375)]","[(0, 3430.24365234375), (1, 2512.172607421875)]","[(0, 756.2249145507812), (1, 978.7938842773438)]","[(0, 962.031494140625), (1, 591.5409545898438)]","[(0, 2603.99951171875), (1, 3111.763671875)]","[(0, 2248.302490234375), (1, 2254.619384765625)]","[(0, 622.8662719726562), (1, 451.94873046875)]","[(2, 40.61866173377404), (1, 47.04215349469866), (5, 54.91020618785512), (4, 64.13243611653645), (0, 67.41884867350261), (3, 111.7027587890625)]","[(0, 1640.667236328125), (1, 1175.8572998046875)]","[(0, 71.79793802897136), (3, 72.33118230646306), (4, 77.54339599609375), (5, 83.50159801136364), (2, 88.78329467773438), (1, 134.63828688401443)]","[(0, 482.13336181640625), (1, 439.01947021484375)]","[(2, 96.94954057173295), (1, 98.49979654947917), (4, 102.2435811360677), (5, 102.95036177201705), (0, 139.11677689985797), (3, 141.931396484375)]","[(0, 1198.218994140625), (1, 1178.4022216796875)]"
233,"[(0, 721.89599609375), (1, 886.3562622070312)]","[(0, 787.5983276367188), (1, 895.5236206054688)]","[(0, 449.3730773925781), (1, 277.1640319824219)]","[(0, 2560.74365234375), (1, 3090.296142578125)]","[(0, 2305.72119140625), (1, 1128.41064453125)]","[(0, 1521.97705078125), (1, 1335.2760009765625)]","[(0, 727.2297973632812), (1, 646.3299560546875)]","[(0, 498.7649230957031), (1, 372.60711669921875)]","[(1, 41.44598388671875), (2, 44.09689534505208), (4, 44.742279052734375), (5, 46.47451547475961), (3, 49.14307149251302), (0, 55.331307547433035)]","[(0, 861.4453735351562), (1, 912.13134765625)]","[(4, 15.892454528808594), (5, 16.964742024739582), (2, 20.678423713235293), (0, 25.70676377240349), (3, 26.023571438259548), (1, 30.78663394325658)]","[(0, 1708.74072265625), (1, 1297.4617919921875)]","[(3, 49.407450358072914), (4, 52.060447692871094), (5, 72.50541033063617), (1, 82.54048374720982), (0, 121.07367412860577), (2, 153.85296630859375)]","[(0, 881.4140625), (1, 805.8698120117188)]"
234,"[(0, 776.59326171875), (1, 982.8707885742188)]","[(0, 543.1480102539062), (1, 583.8776245117188)]","[(0, 6457.2744140625), (1, 4481.234375)]","[(0, 2360.5224609375), (1, 2637.70263671875)]","[(0, 1394.9288330078125), (1, 714.240966796875)]","[(0, 1287.3201904296875), (1, 1151.1834716796875)]","[(0, 1217.5142822265625), (1, 1465.795654296875)]","[(0, 1513.1011962890625), (1, 1656.0791015625)]","[(1, 33.91334651066707), (2, 36.00082651774088), (4, 40.3551025390625), (0, 40.86105600992838), (5, 42.47670237223307), (3, 49.43506876627604)]","[(0, 2263.255859375), (1, 1664.967041015625)]","[(1, 35.47654506138393), (4, 42.88136945452009), (2, 58.27616882324219), (0, 66.08938090006511), (5, 75.49256896972656), (3, 87.40658569335938)]","[(0, 918.2211303710938), (1, 535.0660400390625)]","[(3, 63.3170166015625), (4, 70.3034912109375), (5, 102.8805401141827), (1, 105.31394606370192), (0, 113.67067464192708), (2, 151.4219970703125)]","[(0, 552.2498779296875), (1, 471.928466796875)]"
235,"[(0, 864.4146118164062), (1, 1110.691650390625)]","[(0, 432.6533203125), (1, 605.12158203125)]","[(0, 5626.02001953125), (1, 4798.6982421875)]","[(0, 2290.65966796875), (1, 2667.926025390625)]","[(0, 572.9154052734375), (1, 563.3165893554688)]","[(0, 2408.622802734375), (1, 2721.22216796875)]","[(0, 3399.348388671875), (1, 4459.69580078125)]","[(0, 1234.1541748046875), (1, 1395.1903076171875)]","[(5, 141.28626708984376), (4, 144.5341131036932), (2, 147.72864990234376), (1, 152.04639781605113), (3, 183.97825927734374), (0, 194.91944580078126)]","[(0, 3364.522705078125), (1, 2829.01220703125)]","[(2, 36.871663411458336), (1, 45.69712946965144), (5, 56.06459738991477), (4, 69.26504516601562), (0, 88.75324041193181), (3, 196.9388427734375)]","[(0, 1958.2225341796875), (1, 1110.1966552734375)]","[(4, 37.80501447405134), (3, 42.86500901442308), (1, 49.51885047325721), (0, 59.78253173828125), (5, 66.58152770996094), (2, 101.50007768110795)]","[(0, 1358.5208740234375), (1, 1191.013671875)]"
236,"[(0, 729.0477294921875), (1, 874.140869140625)]","[(0, 602.5429077148438), (1, 916.3014526367188)]","[(0, 6072.5595703125), (1, 4259.5400390625)]","[(0, 685.4359130859375), (1, 548.9376220703125)]","[(0, 780.3312377929688), (1, 700.6470947265625)]","[(0, 11384.3232421875), (1, 11559.6640625)]","[(0, 5068.1748046875), (1, 7219.0634765625)]","[(0, 571.1481323242188), (1, 447.2004089355469)]","[(4, 34.32139756944444), (1, 42.98263011259191), (3, 43.19038301355698), (0, 46.34497833251953), (2, 46.88501790364583), (5, 54.26799392700195)]","[(0, 913.07568359375), (1, 1063.1097412109375)]","[(4, 36.161080496651785), (3, 46.44338754507211), (5, 78.80870564778645), (0, 128.43953450520834), (1, 172.28581355168268), (2, 191.66696999289772)]","[(0, 841.490478515625), (1, 644.9716186523438)]","[(2, 129.1675359552557), (1, 133.02413940429688), (5, 133.11069557883522), (4, 137.47746785481772), (0, 168.7188054865057), (3, 181.10511363636363)]","[(0, 975.9253540039062), (1, 950.6697998046875)]"
237,"[(0, 877.1885986328125), (1, 1153.1163330078125)]","[(0, 719.4553833007812), (1, 781.5552978515625)]","[(0, 3073.2763671875), (1, 2268.973388671875)]","[(0, 1283.3988037109375), (1, 1473.970947265625)]","[(0, 2051.13525390625), (1, 1153.26806640625)]","[(0, 7685.15869140625), (1, 7438.4111328125)]","[(0, 1580.17529296875), (1, 1508.959716796875)]","[(0, 1496.0443115234375), (1, 1173.036865234375)]","[(1, 52.409092494419646), (2, 52.80892709585336), (0, 56.68954233022836), (3, 74.44690958658855), (5, 76.70250447591145), (4, 81.52016977163461)]","[(0, 1071.14794921875), (1, 1223.392578125)]","[(4, 137.6541193181818), (2, 144.96798706054688), (5, 157.36517333984375), (1, 159.4444298377404), (0, 205.2001065340909), (3, 290.90521918402777)]","[(0, 384.35888671875), (1, 242.9693145751953)]","[(1, 15.799168586730957), (3, 17.221355983189174), (4, 17.37996482849121), (5, 20.998742239815847), (0, 23.093617030552455), (2, 27.89164079938616)]","[(0, 291.64324951171875), (1, 241.8905487060547)]"
238,"[(0, 1057.794189453125), (1, 1413.431396484375)]","[(0, 562.78173828125), (1, 604.1361083984375)]","[(0, 1190.1768798828125), (1, 901.789306640625)]","[(0, 425.6977233886719), (1, 291.4161376953125)]","[(0, 1289.4383544921875), (1, 730.3431396484375)]","[(0, 4704.99951171875), (1, 4585.916015625)]","[(0, 1288.2841796875), (1, 1400.1134033203125)]","[(0, 704.724853515625), (1, 916.6292114257812)]","[(3, 19.801891326904297), (4, 27.1790771484375), (5, 38.43081387606534), (1, 43.20002237955729), (0, 43.24635731090199), (2, 92.01057739257813)]","[(0, 570.434814453125), (1, 381.5181884765625)]","[(5, 81.38655229048295), (2, 82.88221324573864), (4, 87.69347127278645), (3, 103.03688742897727), (1, 104.74630737304688), (0, 108.1044588955966)]","[(0, 745.72509765625), (1, 494.6557922363281)]","[(2, 62.5577392578125), (1, 65.00809151785714), (5, 75.78673807779948), (4, 88.9935302734375), (0, 129.68549601236978), (3, 198.13310102982953)]","[(0, 1416.98291015625), (1, 1691.780029296875)]"
239,"[(0, 782.5076293945312), (1, 967.2734375)]","[(0, 325.16546630859375), (1, 458.8818664550781)]","[(0, 6151.6513671875), (1, 4939.16943359375)]","[(0, 1728.654541015625), (1, 2280.3251953125)]","[(0, 1210.394287109375), (1, 585.6356201171875)]","[(0, 7781.044921875), (1, 8710.302734375)]","[(0, 2583.945556640625), (1, 2684.420654296875)]","[(0, 426.41485595703125), (1, 406.56597900390625)]","[(3, 28.04486656188965), (4, 29.3018798828125), (1, 32.669490814208984), (0, 35.26368815104167), (5, 43.82273763020833), (2, 56.30879429408482)]","[(0, 1107.7957763671875), (1, 651.017578125)]","[(2, 36.126190185546875), (1, 36.84393545297476), (0, 79.79789040305398), (4, 134.0931063565341), (5, 137.58568115234374), (3, 458.4934353298611)]","[(0, 531.734375), (1, 456.9248046875)]","[(1, 27.826021321614583), (2, 36.48482102614183), (4, 40.29210662841797), (5, 52.79530988420759), (0, 56.27874755859375), (3, 70.45365687779018)]","[(0, 778.402099609375), (1, 730.6200561523438)]"
240,"[(0, 551.6965942382812), (1, 661.708984375)]","[(0, 591.9682006835938), (1, 952.0003051757812)]","[(0, 1518.9820556640625), (1, 1526.732177734375)]","[(0, 3245.741943359375), (1, 3682.3681640625)]","[(0, 789.4775390625), (1, 405.0935363769531)]","[(0, 2128.698974609375), (1, 2250.9521484375)]","[(0, 2030.087646484375), (1, 2227.591796875)]","[(0, 1033.269287109375), (1, 1312.95068359375)]","[(5, 14.90020039876302), (2, 16.416907755533853), (4, 18.560237884521484), (1, 20.70441436767578), (3, 25.441023763020834), (0, 28.18828125)]","[(0, 1296.0069580078125), (1, 789.2637939453125)]","[(2, 47.04640299479167), (1, 71.15055847167969), (0, 92.22381591796875), (4, 96.48980712890625), (5, 107.82460374098558), (3, 193.28289794921875)]","[(0, 636.2994995117188), (1, 349.990966796875)]","[(2, 31.900746663411457), (1, 32.820194244384766), (5, 36.25054277692522), (4, 37.651302083333334), (0, 58.11209978376116), (3, 89.4458477313702)]","[(0, 1559.4901123046875), (1, 1625.342041015625)]"
241,"[(0, 462.4087829589844), (1, 500.01031494140625)]","[(0, 479.3758239746094), (1, 587.9107055664062)]","[(0, 5971.0966796875), (1, 3845.1435546875)]","[(0, 1830.6630859375), (1, 1941.08984375)]","[(0, 637.2982177734375), (1, 623.803466796875)]","[(0, 2988.10791015625), (1, 2764.921630859375)]","[(0, 6559.98779296875), (1, 6585.537109375)]","[(0, 1511.946533203125), (1, 873.1431274414062)]","[(1, 18.39809773763021), (5, 18.40919142503005), (4, 19.27227783203125), (2, 20.265221732003347), (0, 30.36895282451923), (3, 30.99212137858073)]","[(0, 1178.0965576171875), (1, 1436.5517578125)]","[(4, 79.95791391225961), (2, 84.62352643694196), (5, 88.09077962239583), (1, 91.11507161458333), (3, 111.46884987571023), (0, 113.1251690204327)]","[(0, 514.5630493164062), (1, 802.4180297851562)]","[(1, 100.9683837890625), (2, 125.9670879657452), (4, 126.52641950334821), (5, 127.8327167217548), (0, 149.05942946213943), (3, 153.30865009014423)]","[(0, 1029.9842529296875), (1, 1018.233154296875)]"
242,"[(0, 793.5950317382812), (1, 1016.8759765625)]","[(0, 391.43072509765625), (1, 402.28717041015625)]","[(0, 3328.983154296875), (1, 2479.036376953125)]","[(0, 972.77392578125), (1, 968.7005615234375)]","[(0, 781.7333984375), (1, 804.7645874023438)]","[(0, 1302.638671875), (1, 1219.51708984375)]","[(0, 6638.783203125), (1, 7265.73974609375)]","[(0, 554.043212890625), (1, 578.5889892578125)]","[(3, 26.12019157409668), (4, 29.589841954848346), (5, 43.58340250651042), (1, 56.96375325520833), (0, 57.220023018973215), (2, 101.03647085336539)]","[(0, 497.6466979980469), (1, 552.2793579101562)]","[(3, 26.285077776227677), (4, 30.5421875), (5, 35.59386502779447), (0, 42.364217122395836), (2, 46.41745827414773), (1, 70.98485389122597)]","[(0, 2408.06103515625), (1, 1895.5296630859375)]","[(2, 23.542701721191406), (5, 27.29627736409505), (1, 28.366675743689903), (0, 32.92997487386068), (3, 39.57044474283854), (4, 58.9005361703726)]","[(0, 1552.752685546875), (1, 1338.4632568359375)]"
243,"[(0, 470.52166748046875), (1, 626.5152587890625)]","[(0, 186.5459747314453), (1, 157.98777770996094)]","[(0, 1105.68115234375), (1, 867.9584350585938)]","[(0, 1830.7120361328125), (1, 1831.4498291015625)]","[(0, 4260.64501953125), (1, 2584.6171875)]","[(0, 451.3269958496094), (1, 506.968994140625)]","[(0, 734.951416015625), (1, 616.3536987304688)]","[(0, 601.9983520507812), (1, 1095.931640625)]","[(4, 43.809383392333984), (3, 48.47384440104167), (5, 63.361925397600444), (1, 69.48607526506696), (0, 75.42601130558894), (2, 102.91408284505208)]","[(0, 2945.96337890625), (1, 1321.9522705078125)]","[(5, 72.2951826615767), (3, 74.09845525568181), (4, 86.71678670247395), (2, 106.96474387428977), (0, 111.63182484019886), (1, 119.02018229166667)]","[(0, 1063.658447265625), (1, 882.2807006835938)]","[(1, 26.009554545084637), (0, 31.98459417169744), (2, 33.36598510742188), (4, 36.837986537388396), (5, 48.26539103190104), (3, 51.40998253455529)]","[(0, 1730.529052734375), (1, 2103.586669921875)]"
244,"[(0, 734.46484375), (1, 1029.0594482421875)]","[(0, 150.37161254882812), (1, 127.93307495117188)]","[(0, 3178.947021484375), (1, 2272.4609375)]","[(0, 574.8646240234375), (1, 618.5400390625)]","[(0, 3207.970458984375), (1, 2138.604248046875)]","[(0, 2009.69677734375), (1, 2083.27392578125)]","[(0, 484.14111328125), (1, 526.2080078125)]","[(0, 739.726318359375), (1, 669.7222900390625)]","[(1, 39.65880988625919), (4, 42.2721378102022), (0, 43.86528015136719), (2, 44.386775970458984), (3, 48.245277404785156), (5, 49.48409652709961)]","[(0, 457.2668151855469), (1, 507.5190124511719)]","[(0, 88.10691324869792), (2, 93.5064697265625), (1, 117.37985464242789), (5, 135.96220259232953), (4, 141.6093953450521), (3, 146.08115456321022)]","[(0, 889.4243774414062), (1, 693.5546264648438)]","[(1, 21.855531580307904), (2, 28.36431884765625), (4, 34.17943976907169), (5, 37.969189453125), (0, 44.1379638671875), (3, 60.57381998697917)]","[(0, 641.2258911132812), (1, 568.6705932617188)]"
245,"[(0, 587.576904296875), (1, 833.2670288085938)]","[(0, 305.1873474121094), (1, 408.74212646484375)]","[(0, 757.14599609375), (1, 503.5231018066406)]","[(0, 3889.889892578125), (1, 3875.1943359375)]","[(0, 1567.177978515625), (1, 684.8572998046875)]","[(0, 1806.8590087890625), (1, 1734.619384765625)]","[(0, 1532.0675048828125), (1, 1971.6397705078125)]","[(0, 1236.3157958984375), (1, 1035.31298828125)]","[(1, 40.8638916015625), (2, 43.29515662560096), (5, 48.96189186789773), (4, 54.87659200032552), (0, 82.73035176595052), (3, 86.921337890625)]","[(0, 549.34423828125), (1, 385.93609619140625)]","[(3, 53.86344909667969), (5, 55.005513509114586), (4, 55.73216834435096), (1, 67.36692457932692), (2, 73.18145751953125), (0, 85.83697509765625)]","[(0, 558.030029296875), (1, 402.3568115234375)]","[(2, 24.52532741001674), (1, 26.407405598958334), (5, 52.15054086538461), (0, 60.86684006911058), (4, 68.04010445731026), (3, 103.2886962890625)]","[(0, 1300.8162841796875), (1, 1543.082763671875)]"
246,"[(0, 595.4974365234375), (1, 748.7208862304688)]","[(0, 499.1460266113281), (1, 730.8942260742188)]","[(0, 4349.56689453125), (1, 2606.764892578125)]","[(0, 958.6949462890625), (1, 1018.302001953125)]","[(0, 1005.6497802734375), (1, 466.58184814453125)]","[(0, 430.03564453125), (1, 399.1034240722656)]","[(0, 1725.5167236328125), (1, 2211.694580078125)]","[(0, 1321.8048095703125), (1, 1016.2705078125)]","[(2, 42.77066274789664), (1, 44.68797084263393), (4, 64.17655592698317), (5, 68.67386372884114), (0, 91.0803934733073), (3, 108.35356001420455)]","[(0, 1326.8193359375), (1, 1964.09716796875)]","[(4, 82.1764667217548), (0, 99.94866943359375), (2, 101.59202067057292), (3, 107.47594197591145), (5, 108.67535400390625), (1, 124.9158935546875)]","[(0, 1669.2906494140625), (1, 1208.374267578125)]","[(4, 106.2105712890625), (1, 122.6255594889323), (5, 131.2789103190104), (2, 135.63874955610797), (3, 171.81758626302084), (0, 183.47791637073863)]","[(0, 808.7276611328125), (1, 755.515625)]"
247,"[(0, 538.8744506835938), (1, 607.0579223632812)]","[(0, 538.3933715820312), (1, 536.8997192382812)]","[(0, 2932.239013671875), (1, 2851.405517578125)]","[(0, 1827.935546875), (1, 1460.312255859375)]","[(0, 726.8023071289062), (1, 474.9981994628906)]","[(0, 3137.32421875), (1, 3433.136962890625)]","[(0, 1106.2861328125), (1, 1116.2069091796875)]","[(0, 418.897705078125), (1, 309.5541687011719)]","[(2, 27.50469970703125), (1, 31.607509068080358), (5, 39.22059492631392), (4, 42.299766540527344), (0, 51.17398579915365), (3, 89.61143798828125)]","[(0, 1765.494873046875), (1, 944.6917114257812)]","[(4, 25.78938191731771), (3, 32.90740966796875), (5, 41.78065842848558), (0, 45.97014944893973), (1, 50.903621673583984), (2, 56.935394287109375)]","[(0, 647.3521118164062), (1, 722.3529052734375)]","[(5, 182.60581276633522), (4, 237.86212158203125), (3, 249.64302201704547), (2, 279.2350408380682), (1, 345.1675211588542), (0, 412.79052734375)]","[(0, 1962.810791015625), (1, 2430.346923828125)]"
248,"[(0, 483.4902648925781), (1, 663.2144775390625)]","[(0, 411.60943603515625), (1, 416.0133972167969)]","[(0, 980.1497192382812), (1, 1594.3057861328125)]","[(0, 1257.35302734375), (1, 849.9197998046875)]","[(0, 903.6884155273438), (1, 584.3020629882812)]","[(0, 3186.3408203125), (1, 3039.99267578125)]","[(0, 1626.9595947265625), (1, 1662.2515869140625)]","[(0, 1052.5404052734375), (1, 932.0532836914062)]","[(2, 25.695601399739584), (1, 26.353742599487305), (0, 48.264025006975444), (5, 48.27849402794471), (4, 50.861197335379465), (3, 122.25663248697917)]","[(0, 770.2584838867188), (1, 1115.974365234375)]","[(2, 32.637157733623795), (4, 36.594566345214844), (1, 42.4246826171875), (5, 43.205575125558035), (3, 55.40649850027902), (0, 55.65507624699519)]","[(0, 1361.2950439453125), (1, 1773.5020751953125)]","[(1, 45.510457356770836), (0, 50.75475519353693), (2, 53.08707497336648), (4, 56.85564630681818), (5, 79.27198486328125), (3, 79.52257690429687)]","[(0, 1274.5550537109375), (1, 1178.1656494140625)]"
249,"[(0, 807.273193359375), (1, 985.4536743164062)]","[(0, 193.1554718017578), (1, 157.75086975097656)]","[(0, 762.0099487304688), (1, 648.8286743164062)]","[(0, 1486.89208984375), (1, 1730.447265625)]","[(0, 1996.542236328125), (1, 1102.5023193359375)]","[(0, 2922.902587890625), (1, 3409.18896484375)]","[(0, 1291.5330810546875), (1, 1287.9464111328125)]","[(0, 721.5704345703125), (1, 539.6610107421875)]","[(3, 27.034149169921875), (4, 31.395448811848958), (5, 45.12173227163461), (1, 53.851039341517854), (0, 66.87076040414664), (2, 92.4400126139323)]","[(0, 2995.400634765625), (1, 2105.375)]","[(4, 28.231082916259766), (3, 39.8029052734375), (5, 39.928819928850444), (1, 49.783861432756694), (2, 60.53709411621094), (0, 63.2510986328125)]","[(0, 2132.017578125), (1, 2377.58349609375)]","[(1, 22.01077880859375), (2, 27.979032076322117), (4, 30.008587646484376), (5, 40.20883413461539), (0, 46.5586923452524), (3, 68.62467134915866)]","[(0, 804.7220458984375), (1, 708.6005859375)]"
250,"[(0, 396.2472839355469), (1, 503.9412841796875)]","[(0, 398.03326416015625), (1, 764.71337890625)]","[(0, 8467.625), (1, 5999.63720703125)]","[(0, 1080.8115234375), (1, 1185.9495849609375)]","[(0, 389.2842102050781), (1, 310.5625)]","[(0, 2708.206298828125), (1, 2953.402587890625)]","[(0, 2193.258056640625), (1, 2069.19970703125)]","[(0, 593.1818237304688), (1, 628.7595825195312)]","[(4, 15.880348714192708), (1, 16.18994358607701), (5, 26.41908381535457), (3, 28.781813401442307), (2, 28.8536376953125), (0, 29.82342529296875)]","[(0, 1799.5435791015625), (1, 2164.744384765625)]","[(2, 33.16601092998798), (1, 34.81089564732143), (5, 52.25468860973012), (4, 61.9522705078125), (0, 74.0243631998698), (3, 165.212744140625)]","[(0, 1795.72998046875), (1, 1532.3525390625)]","[(1, 61.97132457386363), (2, 62.214410400390626), (5, 66.38336181640625), (4, 66.49491743607955), (0, 108.47685546875), (3, 118.6787353515625)]","[(0, 1238.5550537109375), (1, 1307.964111328125)]"
