,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 1113.29736328125), (1, 1283.5003662109375)]","[(0, 1025.3603515625), (1, 2147.76904296875)]","[(0, 2138.335205078125), (1, 2072.7646484375)]","[(0, 3946.5263671875), (1, 3242.0791015625)]","[(0, 7073.083984375), (1, 3336.627197265625)]","[(0, 6127.27734375), (1, 5684.41748046875)]","[(0, 6690.96044921875), (1, 7342.775390625)]","[(0, 5448.40869140625), (1, 3531.82470703125)]","[(2, 78.32683454241071), (5, 82.65298665364584), (1, 104.1107177734375), (4, 110.07672119140625), (0, 156.02961077008928), (3, 156.23125)]","[(0, 5991.0498046875), (1, 4266.29248046875)]","[(4, 279.07506385216345), (1, 354.9495192307692), (5, 387.8077799479167), (3, 436.6107177734375), (2, 456.0506591796875), (0, 514.4875081380209)]","[(0, 1863.4256591796875), (1, 2253.93896484375)]","[(1, 104.04190767728366), (2, 116.21785481770833), (0, 150.17499796549478), (5, 156.05367024739584), (4, 163.5550255408654), (3, 204.7740275065104)]","[(0, 14096.5205078125), (1, 10171.15625)]"
283,"[(0, 1589.8358154296875), (1, 1974.2606201171875)]","[(0, 809.7000122070312), (1, 1448.2607421875)]","[(0, 14751.12109375), (1, 11703.501953125)]","[(0, 4848.83203125), (1, 4978.92333984375)]","[(0, 2557.563720703125), (1, 1812.858642578125)]","[(0, 4862.91943359375), (1, 5353.2939453125)]","[(0, 14787.939453125), (1, 22401.15234375)]","[(0, 2099.98876953125), (1, 1957.3953857421875)]","[(1, 116.79369007457386), (2, 119.2309814453125), (4, 139.35546875), (5, 142.64146728515624), (0, 194.4537841796875), (3, 231.5536865234375)]","[(0, 1901.451904296875), (1, 1724.559326171875)]","[(2, 56.741780598958336), (0, 93.38285609654018), (1, 101.42599487304688), (5, 120.27001014122597), (4, 128.72645786830358), (3, 249.87894694010416)]","[(0, 2109.44384765625), (1, 1911.6767578125)]","[(4, 85.14088439941406), (1, 95.71520182291667), (5, 152.87637765066964), (2, 190.27219801682693), (3, 216.89936174665178), (0, 254.41015625)]","[(0, 5889.34814453125), (1, 5195.34912109375)]"
284,"[(0, 1315.7978515625), (1, 1670.1107177734375)]","[(0, 579.4702758789062), (1, 880.4525146484375)]","[(0, 18584.24609375), (1, 12177.564453125)]","[(0, 7971.6240234375), (1, 7616.55810546875)]","[(0, 13389.6123046875), (1, 5900.45703125)]","[(0, 13231.2841796875), (1, 14249.892578125)]","[(0, 7292.66796875), (1, 11742.2734375)]","[(0, 2267.4873046875), (1, 2462.328369140625)]","[(2, 119.5704345703125), (1, 126.59437962582237), (5, 148.14285098805146), (0, 148.16913519965277), (4, 156.02041286892361), (3, 176.111328125)]","[(0, 5647.24267578125), (1, 3614.22119140625)]","[(4, 798.0295632102273), (1, 815.8059303977273), (5, 1008.16435546875), (2, 1031.37265625), (3, 1300.9267578125), (0, 1345.00576171875)]","[(0, 1316.3212890625), (1, 803.0009765625)]","[(1, 217.09326171875), (2, 245.56266902043268), (0, 311.6801194411058), (5, 322.1049053485577), (4, 371.25390625), (3, 415.5217472956731)]","[(0, 2578.836181640625), (1, 2222.5224609375)]"
285,"[(0, 1454.997802734375), (1, 1906.2071533203125)]","[(0, 497.7185974121094), (1, 1049.7821044921875)]","[(0, 2897.76904296875), (1, 2169.2724609375)]","[(0, 9715.19140625), (1, 8924.06640625)]","[(0, 8185.19482421875), (1, 3717.870361328125)]","[(0, 13787.9248046875), (1, 12835.84765625)]","[(0, 11977.6484375), (1, 13839.5927734375)]","[(0, 2378.437255859375), (1, 1494.3182373046875)]","[(3, 63.192025320870535), (4, 63.53229904174805), (0, 67.17810872395833), (1, 69.02504595588235), (5, 114.9271240234375), (2, 120.83805338541667)]","[(0, 5928.8349609375), (1, 5900.5751953125)]","[(4, 101.72843170166016), (3, 117.9586669921875), (1, 134.32911783854166), (0, 160.1094970703125), (5, 170.14658900669642), (2, 233.63138521634616)]","[(0, 1931.2730712890625), (1, 1250.3221435546875)]","[(1, 61.336376953125), (4, 65.704248046875), (2, 105.46576397235577), (5, 113.12380746694711), (0, 142.46177321213943), (3, 149.5281982421875)]","[(0, 2976.031005859375), (1, 2658.719970703125)]"
286,"[(0, 1811.4847412109375), (1, 2234.4951171875)]","[(0, 687.7467041015625), (1, 1688.7777099609375)]","[(0, 20108.337890625), (1, 15718.3828125)]","[(0, 5600.55517578125), (1, 3852.5693359375)]","[(0, 22243.109375), (1, 11581.6005859375)]","[(0, 5727.62451171875), (1, 5272.93359375)]","[(0, 9048.9931640625), (1, 10840.890625)]","[(0, 2591.443115234375), (1, 2659.374267578125)]","[(1, 32.44508272058823), (2, 33.458072662353516), (4, 45.24241943359375), (5, 46.841234479631694), (0, 59.272770182291666), (3, 88.82886681189903)]","[(0, 2802.571044921875), (1, 1924.483154296875)]","[(2, 242.3270596590909), (4, 253.6663614908854), (0, 290.95363547585225), (5, 292.93208451704544), (1, 313.2158203125), (3, 345.0211292613636)]","[(0, 2241.804443359375), (1, 1291.1328125)]","[(4, 98.65615012428977), (5, 107.8225341796875), (1, 109.16658158735795), (2, 120.1173095703125), (3, 143.80438232421875), (0, 159.0795166015625)]","[(0, 8496.3251953125), (1, 6010.85107421875)]"
287,"[(0, 1262.8924560546875), (1, 1450.3055419921875)]","[(0, 673.6537475585938), (1, 1349.24658203125)]","[(0, 5193.55615234375), (1, 4451.7626953125)]","[(0, 2474.154296875), (1, 2794.53369140625)]","[(0, 2721.427001953125), (1, 2050.692138671875)]","[(0, 5688.712890625), (1, 6199.06005859375)]","[(0, 7041.51123046875), (1, 6782.43310546875)]","[(0, 2416.099609375), (1, 3074.33740234375)]","[(4, 497.42915482954544), (1, 500.5948597301136), (2, 556.686865234375), (5, 570.8326171875), (3, 727.47744140625), (0, 742.190771484375)]","[(0, 1525.079833984375), (1, 1335.8446044921875)]","[(2, 61.05808668870192), (5, 84.47152005709134), (4, 109.12574986049107), (0, 119.92795034555289), (1, 122.17245047433036), (3, 166.56858473557693)]","[(0, 1954.66064453125), (1, 1450.0545654296875)]","[(5, 204.78569684709822), (1, 222.72164481026786), (4, 223.38653971354168), (2, 226.27007587139423), (3, 288.56591796875), (0, 345.5598707932692)]","[(0, 7775.986328125), (1, 5604.87744140625)]"
288,"[(0, 1031.70458984375), (1, 1217.86962890625)]","[(0, 459.0400695800781), (1, 797.9953002929688)]","[(0, 11584.6162109375), (1, 12811.193359375)]","[(0, 8110.70703125), (1, 7214.1767578125)]","[(0, 3066.2294921875), (1, 2119.343505859375)]","[(0, 27110.07421875), (1, 29452.330078125)]","[(0, 18675.283203125), (1, 18172.779296875)]","[(0, 3360.956298828125), (1, 2113.307861328125)]","[(1, 270.313720703125), (2, 271.6832164417614), (4, 349.3721923828125), (5, 360.1185191761364), (0, 371.166015625), (3, 466.03022904829544)]","[(0, 11846.462890625), (1, 5271.65087890625)]","[(2, 132.77766636439733), (1, 137.16695963541667), (4, 195.68219866071428), (5, 197.63303786057693), (0, 299.73983999399036), (3, 458.7166748046875)]","[(0, 2178.559326171875), (1, 1657.693115234375)]","[(1, 26.039497884114585), (4, 26.699073791503906), (0, 36.36505126953125), (3, 37.50948486328125), (2, 46.69184288611779), (5, 48.77136666434152)]","[(0, 9589.6328125), (1, 7166.806640625)]"
289,"[(0, 1331.5474853515625), (1, 1655.9835205078125)]","[(0, 442.88934326171875), (1, 418.4898376464844)]","[(0, 6627.04931640625), (1, 7120.3916015625)]","[(0, 7630.75), (1, 7760.3173828125)]","[(0, 10524.2001953125), (1, 6708.16015625)]","[(0, 14652.73828125), (1, 12872.943359375)]","[(0, 8390.5205078125), (1, 7541.99267578125)]","[(0, 1690.7928466796875), (1, 1873.0994873046875)]","[(1, 165.994677734375), (2, 179.61089215959822), (4, 284.0993840144231), (5, 316.9393310546875), (0, 317.5554011418269), (3, 528.2582120028409)]","[(0, 3709.47314453125), (1, 1935.797119140625)]","[(2, 33.67575276692708), (1, 44.23983383178711), (5, 53.03009972205529), (4, 69.5280020577567), (0, 72.90653337751117), (3, 132.9013875325521)]","[(0, 1286.7161865234375), (1, 1202.3599853515625)]","[(3, 24.73465126439145), (4, 30.13495788574219), (5, 35.6376953125), (1, 40.376132541232636), (0, 45.82055305032169), (2, 71.85128784179688)]","[(0, 15931.1884765625), (1, 11621.2314453125)]"
290,"[(0, 1936.4451904296875), (1, 2309.330322265625)]","[(0, 730.927734375), (1, 826.9674072265625)]","[(0, 12309.2119140625), (1, 10203.8876953125)]","[(0, 3566.742919921875), (1, 2705.810546875)]","[(0, 11371.0419921875), (1, 7685.525390625)]","[(0, 2001.498046875), (1, 1932.0107421875)]","[(0, 9710.125), (1, 12242.236328125)]","[(0, 1665.788818359375), (1, 1742.4251708984375)]","[(4, 260.13201904296875), (1, 262.40362548828125), (2, 268.0282093394886), (5, 269.77212801846593), (3, 352.58413973721593), (0, 357.6559392755682)]","[(0, 1815.482421875), (1, 1999.4384765625)]","[(1, 110.46310659555289), (2, 126.5538838704427), (4, 142.7097833806818), (5, 169.01455078125), (0, 211.1615545099432), (3, 408.4440646701389)]","[(0, 3578.11865234375), (1, 4127.44482421875)]","[(1, 324.9644664417614), (4, 369.72567471590907), (2, 420.44580078125), (5, 493.42021484375), (0, 558.19775390625), (3, 625.710107421875)]","[(0, 13540.728515625), (1, 10362.3017578125)]"
291,"[(0, 884.5162353515625), (1, 1013.31787109375)]","[(0, 1260.4493408203125), (1, 1733.7255859375)]","[(0, 19947.05859375), (1, 18490.62109375)]","[(0, 7999.96240234375), (1, 8965.037109375)]","[(0, 5320.50634765625), (1, 4378.64599609375)]","[(0, 3765.90576171875), (1, 3912.842529296875)]","[(0, 4890.48876953125), (1, 4526.6826171875)]","[(0, 1265.0858154296875), (1, 1221.43701171875)]","[(4, 591.8428955078125), (1, 673.8166910807291), (3, 697.5582386363636), (5, 705.4955166903409), (2, 810.0442116477273), (0, 822.5212180397727)]","[(0, 4030.229248046875), (1, 4609.4091796875)]","[(4, 116.25906808035714), (3, 142.43208195612982), (5, 245.7461954752604), (1, 297.8968975360577), (0, 310.9351806640625), (2, 483.9130859375)]","[(0, 4096.74609375), (1, 3488.69775390625)]","[(4, 182.3145470252404), (3, 219.38018798828125), (1, 308.1620279947917), (5, 397.6686345880682), (0, 425.8610174005682), (2, 758.959912109375)]","[(0, 1902.750732421875), (1, 1679.609619140625)]"
292,"[(0, 1143.333251953125), (1, 1366.5291748046875)]","[(0, 678.4576416015625), (1, 771.2559814453125)]","[(0, 5830.685546875), (1, 5678.5224609375)]","[(0, 7732.23828125), (1, 10360.5341796875)]","[(0, 6597.83349609375), (1, 3512.574462890625)]","[(0, 22703.4140625), (1, 24591.849609375)]","[(0, 14893.79296875), (1, 15399.185546875)]","[(0, 1386.5517578125), (1, 1180.0283203125)]","[(1, 138.85084885817307), (2, 169.02955118815103), (4, 180.20003255208334), (5, 240.69315962357953), (0, 243.25022194602272), (3, 329.40107421875)]","[(0, 2079.472900390625), (1, 1673.317626953125)]","[(4, 188.4323527018229), (0, 223.3960164388021), (3, 224.2294256036932), (5, 240.69315962357953), (2, 244.14754231770834), (1, 299.675537109375)]","[(0, 1094.8670654296875), (1, 852.0465087890625)]","[(4, 141.25984700520834), (5, 159.45989118303572), (3, 173.35457938058036), (1, 211.31526692708334), (2, 233.68556431361608), (0, 257.4135219029018)]","[(0, 1942.414794921875), (1, 1624.30859375)]"
293,"[(0, 1233.6099853515625), (1, 1566.40625)]","[(0, 547.9909057617188), (1, 582.80029296875)]","[(0, 6260.318359375), (1, 4497.1220703125)]","[(0, 18534.421875), (1, 17044.515625)]","[(0, 11277.8828125), (1, 6454.12841796875)]","[(0, 19336.85546875), (1, 19713.896484375)]","[(0, 10973.1474609375), (1, 14206.9462890625)]","[(0, 2700.189697265625), (1, 2174.35595703125)]","[(4, 110.56474609375), (1, 116.2659683227539), (3, 154.87013596754807), (0, 180.61343819754464), (5, 198.99483548677884), (2, 206.76764787946428)]","[(0, 3355.67822265625), (1, 2696.703857421875)]","[(1, 253.8614013671875), (4, 275.2744873046875), (2, 282.8626302083333), (5, 310.43370225694446), (0, 391.41620551215277), (3, 412.8974338107639)]","[(0, 2580.709716796875), (1, 1841.43603515625)]","[(3, 119.725439453125), (1, 122.74372863769531), (4, 127.98712158203125), (0, 140.78779296875), (5, 157.68849400111608), (2, 184.02647181919642)]","[(0, 2453.049072265625), (1, 2082.75341796875)]"
294,"[(0, 1502.071533203125), (1, 1726.0936279296875)]","[(0, 684.41796875), (1, 800.668212890625)]","[(0, 2114.173583984375), (1, 1572.7431640625)]","[(0, 8772.1494140625), (1, 8621.7734375)]","[(0, 5032.6005859375), (1, 4373.375)]","[(0, 13036.01953125), (1, 12393.8935546875)]","[(0, 18345.763671875), (1, 23389.029296875)]","[(0, 6316.76904296875), (1, 10530.7763671875)]","[(1, 38.73651123046875), (4, 43.63963216145833), (0, 58.854810442243306), (3, 62.51390662560096), (2, 65.71340942382812), (5, 77.95563213641827)]","[(0, 2375.0556640625), (1, 1669.539794921875)]","[(1, 170.93359375), (2, 189.56805419921875), (4, 281.6232503255208), (5, 303.37861772017044), (0, 500.02272727272725), (3, 1123.69150390625)]","[(0, 1578.6065673828125), (1, 1189.446044921875)]","[(4, 34.249276297433035), (1, 43.949178059895836), (3, 44.99674635667067), (5, 59.646453857421875), (0, 66.77057994495739), (2, 94.65823974609376)]","[(0, 15666.7666015625), (1, 13116.603515625)]"
295,"[(0, 941.5590209960938), (1, 1065.966552734375)]","[(0, 1086.9520263671875), (1, 1414.136474609375)]","[(0, 25661.060546875), (1, 34577.82421875)]","[(0, 5808.978515625), (1, 6579.99365234375)]","[(0, 14294.38671875), (1, 9395.1982421875)]","[(0, 15520.01953125), (1, 16899.974609375)]","[(0, 13349.6904296875), (1, 19022.23828125)]","[(0, 6559.2119140625), (1, 6882.7783203125)]","[(4, 60.233662923177086), (3, 64.63769967215401), (1, 90.24929373604911), (5, 100.760986328125), (0, 104.08730844350961), (2, 166.65866088867188)]","[(0, 3148.837646484375), (1, 3044.562255859375)]","[(4, 96.75539926382211), (3, 123.86863199869792), (5, 164.3870849609375), (1, 187.77894176136363), (0, 281.2778076171875), (2, 389.5809733072917)]","[(0, 6129.1650390625), (1, 2557.137939453125)]","[(1, 167.10663713727678), (2, 224.48899489182693), (0, 247.62131911057693), (5, 322.1067082331731), (4, 323.40663364955356), (3, 346.9527118389423)]","[(0, 2327.584716796875), (1, 2069.806640625)]"
296,"[(0, 1341.9102783203125), (1, 1590.7784423828125)]","[(0, 794.3587036132812), (1, 835.1477661132812)]","[(0, 4380.947265625), (1, 3953.401123046875)]","[(0, 5020.9560546875), (1, 4468.9091796875)]","[(0, 9698.5654296875), (1, 6310.9892578125)]","[(0, 20605.05078125), (1, 20687.529296875)]","[(0, 14926.3837890625), (1, 18015.921875)]","[(0, 645.6732177734375), (1, 749.2608642578125)]","[(1, 420.5127766927083), (4, 423.4642740885417), (2, 438.45627663352275), (5, 446.95871803977275), (0, 604.3459250710227), (3, 608.6973987926136)]","[(0, 3024.31103515625), (1, 1940.5086669921875)]","[(4, 109.54965006510416), (3, 129.96337018694197), (5, 162.47605543870193), (1, 178.14847506009616), (0, 239.64139811197916), (2, 313.2791637073864)]","[(0, 2549.469970703125), (1, 1808.3260498046875)]","[(4, 214.87874348958334), (1, 221.21964039522058), (2, 257.35467529296875), (0, 305.1105143229167), (5, 319.1904296875), (3, 376.9391526442308)]","[(0, 22499.423828125), (1, 15635.7646484375)]"
297,"[(0, 2143.21337890625), (1, 2827.379150390625)]","[(0, 416.61566162109375), (1, 438.0460510253906)]","[(0, 18123.505859375), (1, 17208.693359375)]","[(0, 11785.94921875), (1, 10000.8212890625)]","[(0, 5700.75830078125), (1, 5723.27783203125)]","[(0, 13912.9052734375), (1, 13519.30859375)]","[(0, 4258.9306640625), (1, 4014.45556640625)]","[(0, 3744.93994140625), (1, 3213.89306640625)]","[(1, 105.43140366498162), (2, 118.51569366455078), (0, 191.11930338541666), (4, 213.85491536458332), (5, 276.0514439174107), (3, 364.96619591346155)]","[(0, 802.5308837890625), (1, 814.4866943359375)]","[(4, 304.5901630108173), (3, 376.9434000651042), (5, 378.7049967447917), (1, 519.1734149639423), (2, 645.2909749348959), (0, 661.2289632161459)]","[(0, 2235.125), (1, 2072.947509765625)]","[(4, 47.979244232177734), (1, 55.08604049682617), (5, 75.68535505022321), (3, 80.22938755580357), (2, 89.93341064453125), (0, 92.73977225167411)]","[(0, 1419.7835693359375), (1, 1304.229248046875)]"
298,"[(0, 805.3297119140625), (1, 887.3665161132812)]","[(0, 1435.525390625), (1, 2075.06103515625)]","[(0, 16062.4169921875), (1, 11777.826171875)]","[(0, 7689.74072265625), (1, 7673.513671875)]","[(0, 4061.067626953125), (1, 3715.661865234375)]","[(0, 12949.0615234375), (1, 13846.1533203125)]","[(0, 5052.8037109375), (1, 5714.955078125)]","[(0, 3263.50830078125), (1, 2750.143310546875)]","[(3, 61.35276442307692), (4, 62.74574933733259), (5, 113.88958740234375), (1, 121.48810283954327), (0, 124.08854166666667), (2, 242.95822975852272)]","[(0, 2974.2734375), (1, 1708.014892578125)]","[(3, 154.56050931490384), (4, 164.20467703683036), (1, 239.90576171875), (0, 242.3169962565104), (5, 317.22996012369794), (2, 524.7414328835227)]","[(0, 1743.5579833984375), (1, 1523.25341796875)]","[(4, 43.42156982421875), (3, 63.78756479116586), (1, 64.0944315592448), (5, 90.82863362630208), (0, 111.32293146306819), (2, 148.54874267578126)]","[(0, 11411.78125), (1, 8460.248046875)]"
299,"[(0, 1229.1756591796875), (1, 1455.3599853515625)]","[(0, 2049.446044921875), (1, 3253.191650390625)]","[(0, 8879.3876953125), (1, 7854.3251953125)]","[(0, 23202.3671875), (1, 21518.849609375)]","[(0, 10747.2158203125), (1, 5401.4638671875)]","[(0, 14953.0693359375), (1, 16024.0751953125)]","[(0, 5063.55615234375), (1, 5068.02001953125)]","[(0, 3631.101806640625), (1, 1946.5111083984375)]","[(4, 71.12047526041667), (3, 74.26837158203125), (1, 92.62731119791667), (0, 98.83858816964286), (5, 115.17283278245192), (2, 157.52028245192307)]","[(0, 2459.332763671875), (1, 1564.6676025390625)]","[(4, 173.2210975060096), (0, 197.40857872596155), (1, 209.56126302083334), (2, 222.34388950892858), (3, 255.03759765625), (5, 296.0731608072917)]","[(0, 2266.4169921875), (1, 1672.4840087890625)]","[(4, 315.52772739955356), (1, 422.95860877403845), (2, 646.2769775390625), (5, 646.4674479166666), (0, 702.4957682291666), (3, 705.4698893229166)]","[(0, 9554.4609375), (1, 6553.00341796875)]"
300,"[(0, 1490.2203369140625), (1, 1855.764404296875)]","[(0, 1502.4561767578125), (1, 2298.318359375)]","[(0, 15634.765625), (1, 17555.287109375)]","[(0, 3350.056884765625), (1, 3298.641357421875)]","[(0, 7094.24853515625), (1, 3672.671142578125)]","[(0, 11042.4765625), (1, 9873.3603515625)]","[(0, 4041.7841796875), (1, 4751.7109375)]","[(0, 4918.646484375), (1, 3711.146728515625)]","[(1, 71.04353332519531), (4, 76.1568603515625), (2, 110.0784912109375), (5, 118.43754359654018), (0, 130.3216814313616), (3, 139.49977329799108)]","[(0, 2560.30517578125), (1, 3110.158447265625)]","[(2, 152.52369273792613), (1, 196.62618001302084), (5, 228.79689719460228), (4, 284.41920979817706), (0, 348.40396395596593), (3, 529.5474964488636)]","[(0, 2993.9755859375), (1, 1828.8291015625)]","[(1, 44.43904194078947), (2, 52.03838433159722), (5, 77.29627227783203), (0, 83.08705767463235), (4, 89.15776510799633), (3, 140.401171875)]","[(0, 2896.96484375), (1, 2482.87060546875)]"
301,"[(0, 1396.0906982421875), (1, 1656.2655029296875)]","[(0, 1267.4437255859375), (1, 1640.5662841796875)]","[(0, 4553.6181640625), (1, 5848.18310546875)]","[(0, 7026.2109375), (1, 6573.18896484375)]","[(0, 3982.98291015625), (1, 3267.550537109375)]","[(0, 3364.339599609375), (1, 2895.593505859375)]","[(0, 13137.8994140625), (1, 11169.6044921875)]","[(0, 1794.0474853515625), (1, 1813.33251953125)]","[(2, 96.57631022135416), (5, 111.15148053850446), (1, 122.56388854980469), (0, 132.9566650390625), (4, 142.73251953125), (3, 143.28455461774553)]","[(0, 2452.118408203125), (1, 1894.9332275390625)]","[(1, 325.2518798828125), (4, 412.4296875), (2, 425.064697265625), (0, 505.69373914930554), (5, 560.0285373263889), (3, 661.07861328125)]","[(0, 3721.999755859375), (1, 2476.212646484375)]","[(4, 133.22041459517047), (3, 157.2791259765625), (1, 200.90012428977272), (5, 206.21650390625), (0, 243.9771728515625), (2, 324.886962890625)]","[(0, 3380.075439453125), (1, 3015.070068359375)]"
302,"[(0, 904.3135375976562), (1, 1081.4486083984375)]","[(0, 525.503662109375), (1, 510.6078796386719)]","[(0, 31606.265625), (1, 22119.3828125)]","[(0, 4520.42724609375), (1, 4741.3447265625)]","[(0, 2691.14306640625), (1, 2233.232666015625)]","[(0, 3299.069091796875), (1, 3859.27294921875)]","[(0, 5068.2763671875), (1, 6112.40625)]","[(0, 2807.073974609375), (1, 1956.2711181640625)]","[(1, 63.56112436147836), (4, 71.36785380045573), (2, 76.70524597167969), (5, 91.75523792613636), (0, 106.5050048828125), (3, 121.40474853515624)]","[(0, 2279.737060546875), (1, 1509.92333984375)]","[(2, 217.81053059895834), (0, 248.73777553013392), (1, 270.7934875488281), (4, 282.83021763392856), (5, 327.0759089543269), (3, 408.7886962890625)]","[(0, 4760.705078125), (1, 3392.68017578125)]","[(4, 65.68540300641742), (1, 72.82977294921875), (5, 112.06324259440105), (3, 119.5134785970052), (2, 130.27070109049478), (0, 146.0811564127604)]","[(0, 2242.254638671875), (1, 2001.3958740234375)]"
303,"[(0, 1040.8787841796875), (1, 1136.154052734375)]","[(0, 2290.956787109375), (1, 2998.99365234375)]","[(0, 20620.3046875), (1, 15118.3837890625)]","[(0, 1891.0743408203125), (1, 1986.069091796875)]","[(0, 17079.3359375), (1, 8313.37890625)]","[(0, 6826.56591796875), (1, 7351.07080078125)]","[(0, 11548.259765625), (1, 16104.15234375)]","[(0, 3175.947265625), (1, 2887.489013671875)]","[(1, 64.5909423828125), (4, 88.23036411830357), (2, 106.62600473257211), (0, 109.04209547776442), (3, 147.19305419921875), (5, 165.00797526041666)]","[(0, 1047.987060546875), (1, 1032.3232421875)]","[(2, 315.85220614346593), (1, 341.8307698567708), (4, 343.18798828125), (5, 417.31156782670456), (0, 434.44216086647725), (3, 569.2941228693181)]","[(0, 1799.9700927734375), (1, 1670.4571533203125)]","[(1, 587.1716530539773), (2, 655.688525390625), (4, 721.0751953125), (5, 835.0884765625), (0, 1103.85693359375), (3, 1360.19599609375)]","[(0, 4222.10986328125), (1, 3601.937255859375)]"
304,"[(0, 1059.4095458984375), (1, 1202.5543212890625)]","[(0, 3320.29541015625), (1, 4969.30859375)]","[(0, 5218.65380859375), (1, 5215.474609375)]","[(0, 5628.6015625), (1, 4585.70166015625)]","[(0, 8144.09033203125), (1, 4527.3603515625)]","[(0, 10429.421875), (1, 9312.75390625)]","[(0, 5295.62109375), (1, 6520.9658203125)]","[(0, 4382.865234375), (1, 6294.60986328125)]","[(4, 48.23816353934152), (3, 62.082275390625), (1, 63.24605814615885), (5, 71.80953979492188), (0, 90.19811456853694), (2, 97.17470703125)]","[(0, 3730.713623046875), (1, 3633.04833984375)]","[(1, 144.2972208658854), (2, 148.97301136363637), (4, 242.34370561079547), (5, 260.0192626953125), (0, 505.40419921875), (3, 1301.6087239583333)]","[(0, 1921.086181640625), (1, 1178.04150390625)]","[(1, 55.937808990478516), (2, 58.09573974609375), (0, 90.85261753627232), (5, 106.2039794921875), (4, 137.65967668805803), (3, 186.20951334635416)]","[(0, 17605.5), (1, 14627.7041015625)]"
305,"[(0, 1574.896240234375), (1, 1911.386962890625)]","[(0, 2216.240478515625), (1, 3028.787841796875)]","[(0, 8706.7568359375), (1, 6691.66845703125)]","[(0, 3674.997314453125), (1, 3603.14306640625)]","[(0, 12173.396484375), (1, 7260.35791015625)]","[(0, 4325.244140625), (1, 4187.703125)]","[(0, 8156.32421875), (1, 7160.896484375)]","[(0, 2213.839599609375), (1, 2169.053955078125)]","[(1, 222.34307861328125), (2, 227.02536843039772), (4, 229.37890625), (0, 230.8849209872159), (5, 264.487158203125), (3, 275.637548828125)]","[(0, 4487.1015625), (1, 3136.7109375)]","[(4, 103.57919921875), (5, 125.67058856670673), (3, 147.08623395647322), (2, 150.635009765625), (1, 195.61837064302884), (0, 195.8711140950521)]","[(0, 977.586669921875), (1, 590.7463989257812)]","[(1, 216.7662353515625), (4, 218.7114054361979), (2, 334.16714754971593), (5, 352.46577592329544), (3, 355.8595525568182), (0, 360.6234019886364)]","[(0, 9551.1455078125), (1, 7014.74853515625)]"
306,"[(0, 1224.6171875), (1, 1337.668212890625)]","[(0, 1858.1898193359375), (1, 1991.7042236328125)]","[(0, 27786.763671875), (1, 16041.24609375)]","[(0, 2607.037109375), (1, 2710.69580078125)]","[(0, 7562.548828125), (1, 4249.4775390625)]","[(0, 4888.97802734375), (1, 5122.7890625)]","[(0, 4979.04248046875), (1, 5980.06689453125)]","[(0, 2088.23681640625), (1, 1507.0260009765625)]","[(1, 63.22991943359375), (4, 66.15155792236328), (2, 83.35005405970982), (5, 90.92919921875), (0, 101.54351806640625), (3, 110.78177315848214)]","[(0, 2099.182861328125), (1, 1271.8377685546875)]","[(2, 43.087901395909924), (1, 52.891574435763886), (5, 65.73905944824219), (4, 76.67170984604779), (0, 79.94402313232422), (3, 131.475244140625)]","[(0, 2667.047119140625), (1, 2577.719970703125)]","[(1, 51.723409016927086), (2, 53.45117623465402), (5, 83.73746431790866), (0, 103.3470458984375), (4, 110.25846644810268), (3, 183.32977294921875)]","[(0, 12342.796875), (1, 9472.5166015625)]"
307,"[(0, 1654.2646484375), (1, 2006.391357421875)]","[(0, 1853.8717041015625), (1, 2456.6171875)]","[(0, 15257.83984375), (1, 13391.91015625)]","[(0, 43148.4765625), (1, 37523.4921875)]","[(0, 6640.16357421875), (1, 7092.9638671875)]","[(0, 16535.416015625), (1, 18018.517578125)]","[(0, 5060.46630859375), (1, 4662.10693359375)]","[(0, 1155.27197265625), (1, 1123.528076171875)]","[(1, 87.64099884033203), (4, 89.49728573069854), (2, 105.09550258091518), (5, 113.790478515625), (0, 158.34758649553572), (3, 173.96946614583334)]","[(0, 2566.959228515625), (1, 3208.285888671875)]","[(1, 106.11109337439903), (2, 116.29036458333333), (4, 148.8205769856771), (5, 166.8361261541193), (0, 250.68858753551137), (3, 428.212060546875)]","[(0, 1326.169677734375), (1, 1331.884033203125)]","[(1, 135.0178466796875), (2, 150.38722446986608), (4, 161.23733956473214), (5, 198.99246920072116), (0, 273.88016451322113), (3, 354.0451253255208)]","[(0, 2472.47265625), (1, 2270.47119140625)]"
