,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
403,"[(0, 5569.63037109375), (1, 7090.63037109375)]","[(0, 4345.96337890625), (1, 4155.046875)]","[(0, 17285.57421875), (1, 18827.015625)]","[(0, 16910.486328125), (1, 17505.666015625)]","[(0, 45579.48046875), (1, 42435.1875)]","[(0, 21005.71875), (1, 23268.421875)]","[(0, 16048.2392578125), (1, 15972.0947265625)]","[(0, 3018.171142578125), (1, 8798.0966796875)]","[(4, 202.36876085069446), (5, 216.3129425048828), (3, 278.4257507324219), (1, 326.5447782628676), (2, 354.363671875), (0, 468.8837890625)]","[(0, 17362.150390625), (1, 2446.001220703125)]","[(4, 358.7412434895833), (5, 378.06605747767856), (3, 459.01040414663464), (1, 533.974853515625), (2, 605.1048828125), (0, 728.0550362723214)]","[(0, 7676.77099609375), (1, 21953.6328125)]","[(1, 507.45301231971155), (0, 572.8034261067709), (2, 622.8167169744319), (4, 1445.7109375), (3, 1723.2919170673076), (5, 1972.529296875)]","[(0, 13392.57421875), (1, 19684.796875)]"
404,"[(0, 14788.193359375), (1, 17135.294921875)]","[(0, 4010.778076171875), (1, 3857.296875)]","[(0, 26507.0859375), (1, 25379.302734375)]","[(0, 37789.1328125), (1, 37074.58984375)]","[(0, 38482.1953125), (1, 33659.296875)]","[(0, 12218.291015625), (1, 12586.98046875)]","[(0, 9193.9580078125), (1, 9553.923828125)]","[(0, 4501.76904296875), (1, 3118.079345703125)]","[(1, 222.30013499540442), (0, 231.83533528645833), (2, 266.0166931152344), (4, 277.34938151041666), (3, 323.9517352764423), (5, 361.44569614955356)]","[(0, 1320.1524658203125), (1, 1936.329833984375)]","[(1, 198.89671325683594), (0, 221.07013346354168), (2, 258.27293178013394), (4, 291.74632352941177), (3, 338.5787353515625), (5, 339.7089518229167)]","[(0, 22289.697265625), (1, 5799.8505859375)]","[(4, 585.9287484975962), (1, 622.6724446614584), (3, 630.8521728515625), (5, 667.2939046223959), (2, 733.5607688210227), (0, 831.4473544034091)]","[(0, 12154.4521484375), (1, 16281.2763671875)]"
405,"[(0, 16258.9482421875), (1, 18358.767578125)]","[(0, 9685.8193359375), (1, 10113.4208984375)]","[(0, 21320.68359375), (1, 22045.380859375)]","[(0, 32746.619140625), (1, 32536.02734375)]","[(0, 32583.91015625), (1, 32021.830078125)]","[(0, 6424.412109375), (1, 6328.509765625)]","[(0, 20050.162109375), (1, 24916.06640625)]","[(0, 4237.55908203125), (1, 4364.04248046875)]","[(4, 427.31946614583336), (5, 489.5693359375), (3, 623.0847355769231), (1, 787.8109130859375), (2, 850.5559895833334), (0, 1192.205078125)]","[(0, 6362.93798828125), (1, 7146.63818359375)]","[(1, 311.9629603794643), (2, 376.39456881009613), (0, 590.0242919921875), (4, 928.1262770432693), (5, 1087.8111979166667), (3, 1609.8533380681818)]","[(0, 17471.30859375), (1, 9464.77734375)]","[(1, 207.0973663330078), (2, 227.17415364583334), (0, 242.56574358258928), (4, 356.847900390625), (5, 396.70545372596155), (3, 438.581298828125)]","[(0, 28071.1171875), (1, 41683.8828125)]"
406,"[(0, 11110.5556640625), (1, 12573.5673828125)]","[(0, 9184.291015625), (1, 10648.814453125)]","[(0, 13663.79296875), (1, 14102.638671875)]","[(0, 39948.73046875), (1, 33153.98828125)]","[(0, 21644.6875), (1, 16265.880859375)]","[(0, 14253.017578125), (1, 14828.810546875)]","[(0, 11633.3515625), (1, 15150.7431640625)]","[(0, 7361.4326171875), (1, 5641.48828125)]","[(4, 227.57784329927884), (3, 268.4268391927083), (5, 343.35921963778407), (1, 449.9927978515625), (0, 543.1190518465909), (2, 778.7533203125)]","[(0, 5508.3974609375), (1, 3855.954345703125)]","[(1, 247.3381805419922), (2, 314.88623046875), (0, 386.85599190848217), (4, 416.0879480698529), (5, 503.61103515625), (3, 633.4390625)]","[(0, 6384.7783203125), (1, 5051.9169921875)]","[(1, 258.4744140625), (2, 275.73360770089283), (0, 285.57140174278845), (4, 555.3268479567307), (3, 626.5240145596591), (5, 636.9549560546875)]","[(0, 13661.34375), (1, 18617.720703125)]"
407,"[(0, 16002.1611328125), (1, 16810.873046875)]","[(0, 8274.5498046875), (1, 8975.3798828125)]","[(0, 14769.1669921875), (1, 14318.154296875)]","[(0, 47210.0234375), (1, 54524.5546875)]","[(0, 16396.865234375), (1, 16847.900390625)]","[(0, 77415.828125), (1, 79979.6015625)]","[(0, 8563.951171875), (1, 8974.515625)]","[(0, 4238.69482421875), (1, 10390.287109375)]","[(4, 305.87151692708335), (3, 345.2933872767857), (1, 384.31246512276783), (0, 409.51062950721155), (5, 433.7190129206731), (2, 554.0751546223959)]","[(0, 3038.256591796875), (1, 4848.9150390625)]","[(4, 763.7994495738636), (3, 844.69697265625), (1, 868.7107599431819), (0, 957.3294921875), (5, 1022.97265625), (2, 1164.897265625)]","[(0, 4063.404052734375), (1, 3377.98095703125)]","[(4, 300.8519592285156), (3, 301.5923828125), (5, 407.764404296875), (0, 542.9834359975962), (1, 617.59716796875), (2, 975.568115234375)]","[(0, 8565.2412109375), (1, 11251.3046875)]"
408,"[(0, 15103.78515625), (1, 16763.708984375)]","[(0, 3400.849853515625), (1, 3901.909423828125)]","[(0, 12867.54296875), (1, 15706.06640625)]","[(0, 26956.986328125), (1, 29332.302734375)]","[(0, 19548.0625), (1, 18883.60546875)]","[(0, 9036.48046875), (1, 8897.3671875)]","[(0, 7987.505859375), (1, 8166.3876953125)]","[(0, 6705.38427734375), (1, 7014.607421875)]","[(1, 173.34104817708334), (0, 178.84078275240384), (2, 205.54947335379464), (4, 292.4740459735577), (5, 359.1324869791667), (3, 361.7266290838068)]","[(0, 19906.125), (1, 4140.07568359375)]","[(1, 600.7889927455357), (4, 727.4580829326923), (2, 944.5166015625), (0, 957.1378580729166), (5, 998.4650213068181), (3, 1177.006747159091)]","[(0, 16122.46875), (1, 11144.3232421875)]","[(4, 256.9010009765625), (1, 272.96885463169644), (3, 299.24111328125), (0, 309.47498497596155), (5, 356.83224051339283), (2, 385.8095296223958)]","[(0, 31374.994140625), (1, 44321.68359375)]"
409,"[(0, 11325.080078125), (1, 12461.9248046875)]","[(0, 3271.2890625), (1, 3914.537109375)]","[(0, 19875.109375), (1, 20482.345703125)]","[(0, 17141.99609375), (1, 16715.59375)]","[(0, 32018.65625), (1, 26345.162109375)]","[(0, 8491.958984375), (1, 8608.4462890625)]","[(0, 12412.92578125), (1, 11967.3046875)]","[(0, 6415.10009765625), (1, 7398.04345703125)]","[(1, 191.11173502604166), (2, 214.24651227678572), (0, 227.03538295200892), (4, 522.6174153645833), (5, 563.9376046316964), (3, 625.44775390625)]","[(0, 14176.859375), (1, 17460.099609375)]","[(1, 584.232421875), (0, 677.2517755681819), (4, 751.7156110491071), (2, 815.499462890625), (3, 901.1042668269231), (5, 1160.0049641927083)]","[(0, 17633.8828125), (1, 9650.173828125)]","[(1, 631.2433675130209), (2, 689.1869229403409), (4, 758.1902794471154), (0, 785.0416370738636), (3, 801.0414225260416), (5, 900.58349609375)]","[(0, 14905.529296875), (1, 22358.017578125)]"
410,"[(0, 5624.04052734375), (1, 6500.24658203125)]","[(0, 3199.608154296875), (1, 3735.780029296875)]","[(0, 23415.96875), (1, 24626.162109375)]","[(0, 28854.119140625), (1, 32060.912109375)]","[(0, 24291.255859375), (1, 24136.81640625)]","[(0, 64374.97265625), (1, 64393.0234375)]","[(0, 69201.1953125), (1, 71548.8671875)]","[(0, 7224.462890625), (1, 5789.98583984375)]","[(4, 404.98868075284093), (1, 441.03378018465907), (5, 444.024267578125), (2, 466.292041015625), (3, 527.376806640625), (0, 562.00087890625)]","[(0, 3665.934814453125), (1, 5574.7744140625)]","[(1, 288.35353306361606), (2, 347.15625), (4, 356.5253499348958), (5, 431.25008877840907), (0, 437.0893961588542), (3, 588.856201171875)]","[(0, 21080.935546875), (1, 20814.619140625)]","[(1, 875.7755681818181), (0, 1015.0806640625), (2, 1026.675), (4, 1391.9528586647727), (3, 1674.519140625), (5, 1739.1001953125)]","[(0, 8324.8583984375), (1, 11223.3349609375)]"
411,"[(0, 10251.583984375), (1, 12276.046875)]","[(0, 2542.782958984375), (1, 2718.43505859375)]","[(0, 19155.822265625), (1, 19320.376953125)]","[(0, 27761.099609375), (1, 26603.193359375)]","[(0, 36466.78125), (1, 28915.853515625)]","[(0, 9219.5263671875), (1, 9252.599609375)]","[(0, 8396.8359375), (1, 6765.90087890625)]","[(0, 4546.86181640625), (1, 16264.1279296875)]","[(1, 261.1847956730769), (2, 271.2086995442708), (4, 301.54185267857144), (0, 307.8929443359375), (5, 308.1238544170673), (3, 362.3713191105769)]","[(0, 4072.13623046875), (1, 3257.21826171875)]","[(4, 442.97236328125), (3, 497.1287434895833), (5, 653.6460503472222), (1, 748.171630859375), (0, 852.7403428819445), (2, 1086.869140625)]","[(0, 3178.9443359375), (1, 7309.9853515625)]","[(1, 818.2097355769231), (0, 991.07470703125), (2, 1469.400390625), (4, 1843.254185267857), (3, 1898.9867788461538), (5, 2507.0782877604165)]","[(0, 11019.5517578125), (1, 14591.9658203125)]"
412,"[(0, 28440.36328125), (1, 31580.173828125)]","[(0, 4494.171875), (1, 4453.69873046875)]","[(0, 19586.859375), (1, 18173.0234375)]","[(0, 36979.49609375), (1, 32031.697265625)]","[(0, 18760.32421875), (1, 15586.0703125)]","[(0, 8103.23828125), (1, 7870.46875)]","[(0, 7800.84619140625), (1, 8932.564453125)]","[(0, 22952.486328125), (1, 6532.830078125)]","[(4, 267.7432861328125), (3, 301.97060922475964), (5, 388.0145670572917), (1, 630.9935709635416), (0, 765.0818536931819), (2, 1068.13916015625)]","[(0, 6809.08251953125), (1, 4838.125)]","[(1, 678.7133178710938), (4, 888.6817057291667), (2, 965.2432338169643), (0, 1037.466517857143), (3, 1324.73828125), (5, 1330.0576923076924)]","[(0, 8732.001953125), (1, 12064.4560546875)]","[(1, 887.7245279947916), (0, 1040.7056107954545), (2, 1057.3081498579545), (4, 2048.396484375), (5, 2145.841796875), (3, 2308.9527698863635)]","[(0, 21406.58203125), (1, 35479.09375)]"
413,"[(0, 23931.40234375), (1, 26912.212890625)]","[(0, 4246.0341796875), (1, 4802.681640625)]","[(0, 22343.693359375), (1, 25715.201171875)]","[(0, 24831.5234375), (1, 22727.849609375)]","[(0, 5546.39794921875), (1, 5460.02392578125)]","[(0, 8196.318359375), (1, 7892.58203125)]","[(0, 16157.810546875), (1, 12883.001953125)]","[(0, 3823.20068359375), (1, 7666.85009765625)]","[(1, 201.1332244873047), (0, 216.88631766183036), (2, 238.17708333333334), (4, 248.19349888392858), (3, 280.3084309895833), (5, 317.84867037259613)]","[(0, 7314.12744140625), (1, 10596.0263671875)]","[(1, 718.9273587740385), (4, 835.1075994318181), (2, 925.9185384114584), (0, 1077.5048828125), (5, 1079.66494140625), (3, 1200.7791883680557)]","[(0, 5402.52001953125), (1, 4871.5341796875)]","[(4, 499.98182896205356), (5, 548.0991962139423), (1, 756.9024047851562), (2, 797.8354817708333), (3, 817.82421875), (0, 981.1076311383929)]","[(0, 9074.5302734375), (1, 11598.025390625)]"
414,"[(0, 6797.818359375), (1, 8002.48828125)]","[(0, 5358.31494140625), (1, 6357.0302734375)]","[(0, 13122.1962890625), (1, 12285.1474609375)]","[(0, 27240.771484375), (1, 24592.388671875)]","[(0, 5761.876953125), (1, 5677.109375)]","[(0, 4186.62890625), (1, 4265.26318359375)]","[(0, 14615.9208984375), (1, 13727.5712890625)]","[(0, 3944.543212890625), (1, 3534.335205078125)]","[(4, 264.56392996651783), (5, 342.9599609375), (3, 347.30224609375), (1, 572.0257568359375), (2, 722.1548828125), (0, 818.1028878348214)]","[(0, 11552.478515625), (1, 7749.49755859375)]","[(1, 573.6895751953125), (0, 617.1560724431819), (2, 915.77724609375), (4, 994.0708383413462), (3, 1080.1870930989583), (5, 1522.2405894886363)]","[(0, 19242.794921875), (1, 8174.2421875)]","[(1, 392.83484825721155), (4, 405.05636160714283), (2, 422.1924641927083), (5, 444.5280573918269), (0, 510.511474609375), (3, 543.6756685697115)]","[(0, 13937.26171875), (1, 24648.458984375)]"
415,"[(0, 10382.0068359375), (1, 11718.4228515625)]","[(0, 4229.15771484375), (1, 4271.09228515625)]","[(0, 15240.8388671875), (1, 16422.404296875)]","[(0, 17990.822265625), (1, 18310.10546875)]","[(0, 35378.40625), (1, 35145.49609375)]","[(0, 15968.1044921875), (1, 16627.60546875)]","[(0, 14581.1845703125), (1, 14269.3525390625)]","[(0, 15109.69140625), (1, 5672.53076171875)]","[(4, 240.27444893973214), (5, 277.06894155649036), (3, 284.94950045072113), (1, 330.52137974330356), (2, 375.6447190504808), (0, 379.3039738581731)]","[(0, 6095.23388671875), (1, 6638.4541015625)]","[(1, 304.45947265625), (0, 414.5381673177083), (2, 556.1535866477273), (4, 1113.249302455357), (3, 1153.042217548077), (5, 2052.67529296875)]","[(0, 5214.76318359375), (1, 8508.951171875)]","[(4, 536.4855608258929), (3, 806.456787109375), (5, 809.9259440104166), (1, 922.9246744791667), (2, 1256.9707782451924), (0, 1403.95703125)]","[(0, 8184.0390625), (1, 9854.4716796875)]"
416,"[(0, 7267.0078125), (1, 9059.484375)]","[(0, 3231.24169921875), (1, 3051.393310546875)]","[(0, 12263.841796875), (1, 13157.095703125)]","[(0, 40162.8046875), (1, 39981.77734375)]","[(0, 29813.03515625), (1, 28347.4296875)]","[(0, 11920.1025390625), (1, 11146.2470703125)]","[(0, 80903.0859375), (1, 80201.03125)]","[(0, 15723.7509765625), (1, 17975.298828125)]","[(4, 844.6639737215909), (1, 916.7262961647727), (5, 958.8005859375), (3, 1058.55009765625), (2, 1063.80654296875), (0, 1196.04921875)]","[(0, 34048.49609375), (1, 14160.009765625)]","[(4, 354.4603740985577), (5, 404.5613199869792), (3, 530.4264026988636), (1, 890.6011439732143), (2, 1074.0618239182693), (0, 1325.7442220052083)]","[(0, 5104.75927734375), (1, 5538.7861328125)]","[(1, 266.3011997767857), (2, 295.05087515024036), (0, 316.73960367838544), (4, 356.0944417317708), (3, 377.6944091796875), (5, 385.82168856534093)]","[(0, 16419.0703125), (1, 27624.294921875)]"
417,"[(0, 7109.33837890625), (1, 7869.837890625)]","[(0, 5682.1357421875), (1, 6635.1376953125)]","[(0, 17121.361328125), (1, 15738.09375)]","[(0, 31572.826171875), (1, 32292.74609375)]","[(0, 14315.8603515625), (1, 15387.2197265625)]","[(0, 14702.79296875), (1, 14497.876953125)]","[(0, 13074.7021484375), (1, 14081.5927734375)]","[(0, 4007.925537109375), (1, 11855.7646484375)]","[(4, 160.50717002467104), (5, 164.34341969209558), (3, 192.371337890625), (1, 484.89990234375), (2, 505.2005920410156), (0, 565.0223999023438)]","[(0, 48460.1875), (1, 13842.0078125)]","[(4, 213.94020432692307), (5, 241.299560546875), (3, 317.33888938210225), (1, 521.2711007254464), (2, 658.4175180288462), (0, 1012.91259765625)]","[(0, 3368.23046875), (1, 9283.216796875)]","[(1, 425.7099283854167), (0, 428.22317940848217), (2, 594.9781775841346), (4, 726.3124389648438), (3, 925.4436197916667), (5, 1110.0604073660713)]","[(0, 20409.671875), (1, 36756.578125)]"
418,"[(0, 9558.234375), (1, 10901.5615234375)]","[(0, 6633.404296875), (1, 8110.77685546875)]","[(0, 22295.970703125), (1, 21247.1640625)]","[(0, 15745.0283203125), (1, 15625.8818359375)]","[(0, 12023.2900390625), (1, 13104.7255859375)]","[(0, 11713.9765625), (1, 12452.1474609375)]","[(0, 53081.43359375), (1, 57992.39453125)]","[(0, 8394.658203125), (1, 7125.43896484375)]","[(4, 462.30262169471155), (1, 471.4346454326923), (5, 490.041015625), (2, 508.3127034505208), (3, 564.0902099609375), (0, 571.7043050130209)]","[(0, 9091.85546875), (1, 7803.755859375)]","[(3, 318.50015024038464), (4, 318.722900390625), (1, 379.8064152644231), (0, 432.0124104817708), (5, 528.7899576822916), (2, 631.8342063210227)]","[(0, 7556.875), (1, 20884.41015625)]","[(1, 895.4571063701923), (0, 1042.944091796875), (2, 1475.1811079545455), (3, 1714.9682992788462), (4, 1733.4507533482142), (5, 2671.7732747395835)]","[(0, 9328.17578125), (1, 12124.8603515625)]"
419,"[(0, 51119.76953125), (1, 56146.17578125)]","[(0, 5399.4189453125), (1, 6411.14892578125)]","[(0, 12105.76171875), (1, 12936.2119140625)]","[(0, 32569.8984375), (1, 31760.18359375)]","[(0, 34843.3046875), (1, 26256.12109375)]","[(0, 12595.5908203125), (1, 11767.4638671875)]","[(0, 9874.7451171875), (1, 9834.3896484375)]","[(0, 4712.1611328125), (1, 3343.68603515625)]","[(4, 465.8026936848958), (1, 482.6921950120192), (3, 516.2386807528409), (0, 558.722900390625), (5, 576.9696377840909), (2, 636.5578206380209)]","[(0, 4746.66064453125), (1, 4951.3935546875)]","[(1, 323.2327357700893), (4, 332.657421875), (2, 443.13037109375), (5, 462.4865159254808), (0, 542.66650390625), (3, 582.2612680288462)]","[(0, 13927.748046875), (1, 5525.68115234375)]","[(1, 682.5029703776041), (2, 760.8303444602273), (0, 883.3036221590909), (4, 2942.509765625), (5, 3311.783984375), (3, 4067.628515625)]","[(0, 16174.3837890625), (1, 30140.650390625)]"
420,"[(0, 7436.900390625), (1, 8867.05859375)]","[(0, 3587.405517578125), (1, 3895.217041015625)]","[(0, 30526.34765625), (1, 27001.39453125)]","[(0, 26870.66796875), (1, 25773.83203125)]","[(0, 27428.3046875), (1, 20500.4609375)]","[(0, 13624.08203125), (1, 13598.8212890625)]","[(0, 15805.025390625), (1, 16847.0)]","[(0, 4328.71875), (1, 5304.279296875)]","[(1, 414.955859375), (0, 455.73472377232144), (4, 519.6181066176471), (2, 546.5791766826923), (3, 574.5220947265625), (5, 657.271875)]","[(0, 4792.36376953125), (1, 12101.8251953125)]","[(1, 422.02298677884613), (2, 475.9770100911458), (0, 495.4171142578125), (4, 727.5496544471154), (5, 797.4193522135416), (3, 842.341552734375)]","[(0, 6441.712890625), (1, 8110.908203125)]","[(3, 590.6345703125), (4, 615.4993286132812), (5, 830.8498883928571), (0, 1152.7640474759614), (1, 1266.631556919643), (2, 1888.11376953125)]","[(0, 21035.787109375), (1, 38904.078125)]"
421,"[(0, 11315.0830078125), (1, 12185.126953125)]","[(0, 5173.826171875), (1, 5081.10595703125)]","[(0, 18856.33984375), (1, 22583.21875)]","[(0, 17888.97265625), (1, 16170.9609375)]","[(0, 29123.0), (1, 29502.958984375)]","[(0, 13375.91796875), (1, 13403.9345703125)]","[(0, 8181.3701171875), (1, 8313.40234375)]","[(0, 5202.69189453125), (1, 7699.80908203125)]","[(1, 311.58154296875), (4, 334.8964269301471), (2, 378.72607421875), (0, 403.4952915736607), (5, 408.66318359375), (3, 447.8893229166667)]","[(0, 22298.966796875), (1, 7131.1630859375)]","[(4, 423.24106069711536), (3, 424.1837158203125), (5, 440.7772623697917), (0, 457.9478352864583), (1, 484.9738957331731), (2, 496.0846761067708)]","[(0, 3645.6611328125), (1, 5580.03466796875)]","[(4, 246.37001953125), (5, 275.0386962890625), (3, 358.1027644230769), (1, 563.0982666015625), (2, 665.6966145833334), (0, 851.8224748883929)]","[(0, 19724.654296875), (1, 40569.8984375)]"
422,"[(0, 23529.70703125), (1, 25805.830078125)]","[(0, 5025.49267578125), (1, 5082.75830078125)]","[(0, 24573.3984375), (1, 25983.140625)]","[(0, 37109.25390625), (1, 37325.91015625)]","[(0, 39071.171875), (1, 38030.05859375)]","[(0, 10435.48046875), (1, 10803.8798828125)]","[(0, 15534.310546875), (1, 15223.625)]","[(0, 9591.7548828125), (1, 6420.5595703125)]","[(1, 692.4896484375), (2, 845.1041434151786), (4, 895.5298549107143), (5, 942.0320763221154), (0, 1122.5745192307693), (3, 1611.0973307291667)]","[(0, 4731.005859375), (1, 5742.6767578125)]","[(1, 363.87455610795456), (0, 408.4009765625), (2, 528.8946397569445), (4, 1041.9917805989583), (3, 1244.262784090909), (5, 1529.4931640625)]","[(0, 9152.8134765625), (1, 9617.0810546875)]","[(1, 580.6774739583333), (4, 727.4297572544643), (0, 811.5087890625), (2, 813.2077073317307), (3, 942.6268717447916), (5, 1005.6819661458334)]","[(0, 9991.6318359375), (1, 12558.970703125)]"
423,"[(0, 9247.3251953125), (1, 9754.099609375)]","[(0, 5286.18017578125), (1, 5773.97802734375)]","[(0, 26589.091796875), (1, 26797.4765625)]","[(0, 22280.0703125), (1, 20855.11328125)]","[(0, 31801.646484375), (1, 29138.251953125)]","[(0, 10087.1630859375), (1, 9881.5654296875)]","[(0, 16617.25390625), (1, 14222.291015625)]","[(0, 3448.487060546875), (1, 11094.525390625)]","[(1, 290.67856069711536), (2, 318.69305419921875), (4, 328.1657151442308), (0, 359.2609456380208), (5, 363.5183512369792), (3, 417.4600016276042)]","[(0, 6772.52392578125), (1, 6031.517578125)]","[(1, 558.0268961588541), (4, 581.9658203125), (0, 618.3779296875), (2, 668.9697265625), (3, 674.298779296875), (5, 756.899169921875)]","[(0, 11234.2783203125), (1, 8067.16845703125)]","[(4, 402.7278645833333), (3, 440.20186941964283), (1, 445.27309945913464), (0, 506.3179117838542), (5, 550.4585336538462), (2, 620.7608753551136)]","[(0, 40552.453125), (1, 64637.71875)]"
424,"[(0, 6796.8916015625), (1, 7446.95703125)]","[(0, 4473.6123046875), (1, 4401.70703125)]","[(0, 18113.345703125), (1, 20036.189453125)]","[(0, 36842.4609375), (1, 31332.205078125)]","[(0, 23368.71875), (1, 22235.15625)]","[(0, 11633.529296875), (1, 11655.0732421875)]","[(0, 20291.287109375), (1, 18165.189453125)]","[(0, 5140.7060546875), (1, 7503.00927734375)]","[(4, 155.88855698529412), (5, 176.74742126464844), (3, 207.07376302083333), (1, 381.2434353298611), (2, 451.01999080882354), (0, 542.2833862304688)]","[(0, 9087.0703125), (1, 5462.31005859375)]","[(4, 701.1545188210227), (5, 813.423974609375), (3, 843.8595703125), (1, 1059.94013671875), (2, 1297.6649305555557), (0, 1442.7582465277778)]","[(0, 18006.8359375), (1, 21687.5625)]","[(4, 207.16956284466912), (3, 274.35748697916665), (5, 301.1302734375), (1, 364.5004021139706), (0, 510.7724934895833), (2, 540.376171875)]","[(0, 22270.04296875), (1, 36189.4140625)]"
425,"[(0, 5229.59423828125), (1, 6312.951171875)]","[(0, 4242.6298828125), (1, 4211.1357421875)]","[(0, 27824.5234375), (1, 29629.986328125)]","[(0, 28623.734375), (1, 21681.046875)]","[(0, 18993.83203125), (1, 18513.736328125)]","[(0, 9940.7158203125), (1, 10144.0517578125)]","[(0, 14785.4580078125), (1, 15624.525390625)]","[(0, 6020.3974609375), (1, 8153.5791015625)]","[(1, 262.9685546875), (0, 303.9225376674107), (4, 311.55242919921875), (2, 342.9759990985577), (3, 369.07568359375), (5, 435.88609095982144)]","[(0, 5209.0224609375), (1, 7374.72021484375)]","[(4, 348.8857747395833), (3, 387.19740513392856), (5, 522.1571514423077), (1, 924.5775669642857), (0, 1150.6288311298076), (2, 1651.0564778645833)]","[(0, 38377.52734375), (1, 8011.71337890625)]","[(4, 419.46142578125), (1, 429.3099365234375), (3, 478.7804768880208), (0, 559.0437677556819), (5, 632.2235884232955), (2, 731.233447265625)]","[(0, 27034.220703125), (1, 40431.04296875)]"
426,"[(0, 9264.2109375), (1, 10016.150390625)]","[(0, 4590.25244140625), (1, 4905.501953125)]","[(0, 14442.45703125), (1, 17050.5625)]","[(0, 24816.419921875), (1, 24436.103515625)]","[(0, 39771.7421875), (1, 33967.609375)]","[(0, 15397.201171875), (1, 15512.666015625)]","[(0, 7242.05322265625), (1, 7478.962890625)]","[(0, 7707.19970703125), (1, 4127.06689453125)]","[(1, 204.98984375), (2, 224.30048479352678), (0, 289.0142352764423), (4, 345.5305363581731), (5, 375.3116861979167), (3, 502.52676669034093)]","[(0, 7724.81591796875), (1, 4412.9921875)]","[(1, 336.32498604910717), (0, 368.80160757211536), (2, 381.92397836538464), (4, 606.7425631009615), (3, 641.2139485677084), (5, 698.1258951822916)]","[(0, 4744.189453125), (1, 4325.36767578125)]","[(1, 337.38210042317706), (2, 404.92924360795456), (0, 444.9024769176136), (4, 468.5391438802083), (5, 576.0409712357955), (3, 626.4462890625)]","[(0, 16786.08984375), (1, 24309.333984375)]"
427,"[(0, 34271.71484375), (1, 38473.64453125)]","[(0, 4902.05029296875), (1, 5466.71337890625)]","[(0, 11154.732421875), (1, 11667.0615234375)]","[(0, 28814.248046875), (1, 27245.03125)]","[(0, 36468.0), (1, 29835.10546875)]","[(0, 18058.978515625), (1, 16673.083984375)]","[(0, 11797.3642578125), (1, 12242.365234375)]","[(0, 4646.052734375), (1, 3778.698486328125)]","[(1, 383.78349609375), (2, 416.8458775111607), (0, 436.50425502232144), (4, 491.16685267857144), (5, 523.8105093149038), (3, 559.9038837139423)]","[(0, 7372.26611328125), (1, 9652.494140625)]","[(1, 930.6424278846154), (4, 991.8303034855769), (2, 1343.040926846591), (5, 1383.5212180397727), (0, 1620.16796875), (3, 1722.2830255681818)]","[(0, 12754.373046875), (1, 3516.023193359375)]","[(1, 514.4453876201923), (0, 679.7416585286459), (2, 766.9768288352273), (4, 1478.8226841517858), (3, 1747.5926983173076), (5, 2333.3421223958335)]","[(0, 18678.365234375), (1, 26105.015625)]"
428,"[(0, 38367.3125), (1, 43040.38671875)]","[(0, 4549.5380859375), (1, 4638.77392578125)]","[(0, 16754.279296875), (1, 17320.96875)]","[(0, 26721.248046875), (1, 25276.478515625)]","[(0, 30610.189453125), (1, 23697.298828125)]","[(0, 17544.67578125), (1, 17550.1640625)]","[(0, 12263.8310546875), (1, 12474.6005859375)]","[(0, 4935.5576171875), (1, 3307.7578125)]","[(0, 622.2455767463235), (1, 813.8922729492188), (2, 875.7814453125), (4, 972.5787760416666), (5, 1106.220005580357), (3, 1594.654296875)]","[(0, 11296.6025390625), (1, 4048.449951171875)]","[(1, 364.6000061035156), (2, 394.50208333333336), (5, 398.92563100961536), (4, 402.3920200892857), (0, 494.98702566964283), (3, 651.24951171875)]","[(0, 11958.005859375), (1, 36190.83203125)]","[(4, 410.9245910644531), (3, 476.0841471354167), (5, 545.8348563058036), (1, 837.6953822544643), (0, 1171.294921875), (2, 1285.3291829427083)]","[(0, 18451.267578125), (1, 32459.5078125)]"
429,"[(0, 5863.8037109375), (1, 6642.64013671875)]","[(0, 4085.73974609375), (1, 4131.4814453125)]","[(0, 35579.35546875), (1, 35743.82421875)]","[(0, 28536.595703125), (1, 26448.626953125)]","[(0, 29355.27734375), (1, 21515.01171875)]","[(0, 17633.62890625), (1, 17170.3515625)]","[(0, 13751.064453125), (1, 13570.2294921875)]","[(0, 5118.96044921875), (1, 10140.4921875)]","[(1, 159.894140625), (4, 160.76698931525735), (3, 187.9106903076172), (2, 196.18004432091345), (0, 198.38471330915178), (5, 198.60520833333334)]","[(0, 20532.998046875), (1, 10926.677734375)]","[(4, 583.1120042067307), (1, 613.9543235085227), (0, 674.20361328125), (3, 677.197509765625), (5, 764.9329723011364), (2, 969.4954427083334)]","[(0, 6575.822265625), (1, 8649.708984375)]","[(1, 333.8321063701923), (0, 353.7022298177083), (2, 373.7030436197917), (4, 1033.2128155048076), (3, 1119.2305501302083), (5, 1232.5587565104167)]","[(0, 14777.9443359375), (1, 20441.306640625)]"
