,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
452,"[(0, 1772.9068603515625), (1, 2351.53271484375)]","[(0, 1502.137451171875), (1, 1554.1014404296875)]","[(0, 4368.00634765625), (1, 4042.539794921875)]","[(0, 2870.370361328125), (1, 2971.541748046875)]","[(0, 1347.4830322265625), (1, 1049.713623046875)]","[(0, 2488.303466796875), (1, 2461.97021484375)]","[(0, 3330.513671875), (1, 3211.794189453125)]","[(0, 2314.1572265625), (1, 2799.296142578125)]","[(4, 164.1253662109375), (3, 182.3915076622596), (5, 196.2171912560096), (1, 213.13016183035714), (0, 237.7171349158654), (2, 252.9520545372596)]","[(0, 1860.951904296875), (1, 1714.7276611328125)]","[(4, 263.3771240234375), (1, 285.6299072265625), (3, 286.3838161892361), (5, 303.20057508680554), (0, 308.9354654947917), (2, 326.1853298611111)]","[(0, 2355.067626953125), (1, 2421.82080078125)]","[(1, 69.93843587239583), (4, 72.71430206298828), (2, 77.10956169577206), (5, 82.34798990885416), (0, 83.0849609375), (3, 88.41575404575893)]","[(0, 1918.7042236328125), (1, 2118.89892578125)]"
453,"[(0, 1555.7088623046875), (1, 2118.384765625)]","[(0, 985.3963623046875), (1, 1287.7928466796875)]","[(0, 4315.771484375), (1, 4348.92822265625)]","[(0, 3112.63330078125), (1, 3076.478515625)]","[(0, 2761.040283203125), (1, 1710.7275390625)]","[(0, 3058.058837890625), (1, 3044.245849609375)]","[(0, 3384.99462890625), (1, 3337.145751953125)]","[(0, 2048.716064453125), (1, 1726.33740234375)]","[(4, 116.2528788248698), (1, 127.88248116629464), (5, 156.6460848721591), (2, 173.96144456129807), (3, 174.00008544921874), (0, 175.24239095052084)]","[(0, 1304.1004638671875), (1, 1170.9703369140625)]","[(5, 60.323699951171875), (2, 61.983561197916664), (1, 68.113037109375), (4, 69.26543782552083), (0, 83.33673967633929), (3, 98.80196439302884)]","[(0, 1838.7274169921875), (1, 1987.30517578125)]","[(1, 130.42291937934027), (2, 139.67079162597656), (5, 142.5385284423828), (4, 155.67359754774304), (0, 180.93255615234375), (3, 188.9149169921875)]","[(0, 1882.986083984375), (1, 2220.908935546875)]"
454,"[(0, 2210.259765625), (1, 2849.741943359375)]","[(0, 1060.741455078125), (1, 1513.5218505859375)]","[(0, 1920.46533203125), (1, 2022.07568359375)]","[(0, 1795.215576171875), (1, 1754.1695556640625)]","[(0, 4789.67724609375), (1, 3261.734619140625)]","[(0, 6345.03759765625), (1, 6403.14453125)]","[(0, 5444.388671875), (1, 5636.6484375)]","[(0, 1390.8248291015625), (1, 1639.745849609375)]","[(4, 68.15576171875), (1, 75.02784016927083), (5, 82.78566996256511), (2, 92.74666922433036), (3, 104.81171209161931), (0, 107.0961162860577)]","[(0, 1888.362060546875), (1, 1768.6107177734375)]","[(4, 246.4158653846154), (2, 255.61857096354166), (5, 259.58111572265625), (0, 264.6996256510417), (3, 269.9198404947917), (1, 275.90638146033655)]","[(0, 1648.978515625), (1, 1685.19091796875)]","[(1, 70.38020155164931), (0, 73.593505859375), (4, 75.90619217722039), (3, 83.60901557074652), (5, 94.99741498161765), (2, 99.72539520263672)]","[(0, 1706.9564208984375), (1, 1871.62109375)]"
455,"[(0, 1645.7225341796875), (1, 2079.7822265625)]","[(0, 918.5802001953125), (1, 1193.01953125)]","[(0, 2057.91357421875), (1, 2168.093505859375)]","[(0, 3415.87353515625), (1, 3480.914306640625)]","[(0, 5158.14453125), (1, 3331.889404296875)]","[(0, 5152.79052734375), (1, 5307.619140625)]","[(0, 3788.491455078125), (1, 3946.605224609375)]","[(0, 1359.1649169921875), (1, 1748.1607666015625)]","[(2, 60.15119934082031), (1, 66.73108379657452), (5, 90.99184163411458), (4, 97.922119140625), (0, 117.3065518465909), (3, 180.24550559303978)]","[(0, 1095.7784423828125), (1, 847.6060180664062)]","[(4, 216.802294921875), (1, 228.16270862926137), (3, 242.02381727430554), (5, 250.42990451388889), (0, 253.9391357421875), (2, 283.5994873046875)]","[(0, 1520.9918212890625), (1, 1926.1099853515625)]","[(3, 242.35066105769232), (4, 244.89149693080358), (5, 256.91366811899036), (1, 265.28395298549106), (0, 283.06221829927887), (2, 295.9013108473558)]","[(0, 2182.669677734375), (1, 2335.97802734375)]"
456,"[(0, 1690.7889404296875), (1, 2305.381591796875)]","[(0, 1792.5946044921875), (1, 1855.665283203125)]","[(0, 2033.8857421875), (1, 2051.76220703125)]","[(0, 1995.230712890625), (1, 2104.358154296875)]","[(0, 3372.88818359375), (1, 3177.74365234375)]","[(0, 7039.4033203125), (1, 6718.275390625)]","[(0, 5386.99267578125), (1, 5398.62109375)]","[(0, 1339.571044921875), (1, 1389.4334716796875)]","[(4, 65.4689712524414), (3, 77.94166782924107), (1, 80.6499382467831), (5, 94.81189836774554), (0, 105.93433430989583), (2, 116.3694580078125)]","[(0, 2273.04931640625), (1, 2810.71044921875)]","[(4, 105.79435221354167), (3, 106.25657435825893), (0, 110.69298299153645), (5, 146.66124549278845), (1, 150.29924128605768), (2, 163.2253750887784)]","[(0, 1835.1055908203125), (1, 1623.128662109375)]","[(1, 73.26822916666667), (4, 76.3719253540039), (2, 112.14000525841347), (0, 117.98899489182692), (5, 129.92951847956732), (3, 133.0592980018029)]","[(0, 3637.2919921875), (1, 4122.32275390625)]"
457,"[(0, 1683.062744140625), (1, 2267.7802734375)]","[(0, 2517.27001953125), (1, 2764.677490234375)]","[(0, 4868.6455078125), (1, 4346.12109375)]","[(0, 2311.97900390625), (1, 2308.2734375)]","[(0, 3158.533935546875), (1, 2799.2294921875)]","[(0, 8085.9384765625), (1, 7878.76708984375)]","[(0, 6336.263671875), (1, 6255.7822265625)]","[(0, 1605.5517578125), (1, 1607.2215576171875)]","[(3, 83.28296661376953), (4, 88.6159308938419), (0, 92.36676025390625), (5, 94.7831787109375), (1, 103.42137044270834), (2, 109.77770057091347)]","[(0, 905.8525390625), (1, 1032.0880126953125)]","[(1, 179.41114501953126), (0, 192.569580078125), (4, 200.91580810546876), (2, 207.05460611979166), (3, 223.26333279079861), (5, 237.700439453125)]","[(0, 2730.99072265625), (1, 2761.216552734375)]","[(5, 136.7848182091346), (3, 137.72826209435095), (4, 144.10232979910714), (1, 151.70091029575892), (2, 154.2253136268029), (0, 155.28963529146634)]","[(0, 872.1598510742188), (1, 962.9305419921875)]"
458,"[(0, 1518.120361328125), (1, 1990.1776123046875)]","[(0, 1778.7208251953125), (1, 1721.255859375)]","[(0, 2743.677978515625), (1, 2345.5224609375)]","[(0, 1890.14306640625), (1, 1803.6473388671875)]","[(0, 4761.61328125), (1, 3217.9013671875)]","[(0, 4181.45751953125), (1, 4238.994140625)]","[(0, 4272.65673828125), (1, 4202.67822265625)]","[(0, 1341.0159912109375), (1, 1171.23779296875)]","[(4, 88.57373046875), (1, 90.32658386230469), (0, 111.86940220424107), (3, 121.22393329326923), (2, 134.33331298828125), (5, 142.2577843299279)]","[(0, 1041.7457275390625), (1, 959.6554565429688)]","[(4, 143.87200927734375), (3, 151.38611653645833), (5, 215.26953125), (1, 244.15180315290178), (0, 245.28108097956732), (2, 330.8246663411458)]","[(0, 1726.9852294921875), (1, 1595.9898681640625)]","[(4, 77.12955147879464), (1, 77.1301513671875), (0, 104.89886005108173), (3, 105.03944905598958), (2, 118.67026930588942), (5, 129.9168701171875)]","[(0, 2665.65234375), (1, 3070.4111328125)]"
459,"[(0, 1649.5313720703125), (1, 2319.66259765625)]","[(0, 977.2996215820312), (1, 949.2076416015625)]","[(0, 3755.01416015625), (1, 2916.638916015625)]","[(0, 2402.310546875), (1, 2467.2587890625)]","[(0, 2507.401123046875), (1, 2088.143310546875)]","[(0, 6597.3544921875), (1, 6948.162109375)]","[(0, 4661.30224609375), (1, 4580.3515625)]","[(0, 1955.19677734375), (1, 2109.163330078125)]","[(1, 124.57803109975961), (2, 128.95662434895834), (4, 132.96675931490384), (5, 140.40123494466147), (0, 154.60279337565103), (3, 171.45853678385416)]","[(0, 1959.5059814453125), (1, 2210.58642578125)]","[(2, 93.42852228338069), (1, 95.97629801432292), (4, 148.5668057528409), (5, 164.4053466796875), (0, 173.0063720703125), (3, 281.4563802083333)]","[(0, 3416.65234375), (1, 4136.8076171875)]","[(4, 182.5036954012784), (3, 191.99945068359375), (1, 208.0592595880682), (5, 212.1938232421875), (0, 217.2641845703125), (2, 242.479052734375)]","[(0, 3166.4599609375), (1, 3293.82861328125)]"
460,"[(0, 1162.3353271484375), (1, 1576.721435546875)]","[(0, 500.2972106933594), (1, 443.8064270019531)]","[(0, 2170.506591796875), (1, 2117.541259765625)]","[(0, 3358.79345703125), (1, 3399.238525390625)]","[(0, 7624.71923828125), (1, 4901.09228515625)]","[(0, 5168.8203125), (1, 4836.28857421875)]","[(0, 4063.272216796875), (1, 3678.24755859375)]","[(0, 2104.74755859375), (1, 2015.3211669921875)]","[(1, 279.44180063100964), (2, 293.1953531901042), (0, 302.45245361328125), (4, 328.3832600911458), (5, 338.66579367897725), (3, 341.92598100142044)]","[(0, 1092.1827392578125), (1, 988.3558959960938)]","[(4, 182.7556355794271), (3, 199.6853693181818), (1, 243.20880126953125), (5, 259.783935546875), (0, 269.90065696022725), (2, 344.5098322088068)]","[(0, 1736.85986328125), (1, 1429.6090087890625)]","[(1, 121.84060232979911), (2, 124.43050443209134), (5, 185.01856578480113), (4, 187.1276652018229), (0, 195.83748372395834), (3, 331.30712890625)]","[(0, 2698.1044921875), (1, 3219.672607421875)]"
461,"[(0, 1420.385009765625), (1, 1937.74951171875)]","[(0, 1221.2587890625), (1, 1302.59765625)]","[(0, 5249.50146484375), (1, 4892.26171875)]","[(0, 2410.750732421875), (1, 2512.512939453125)]","[(0, 6527.9970703125), (1, 4196.99072265625)]","[(0, 4801.60986328125), (1, 4654.474609375)]","[(0, 6300.123046875), (1, 5389.6748046875)]","[(0, 1654.2196044921875), (1, 1910.4173583984375)]","[(3, 59.439012799944194), (4, 65.3157470703125), (0, 84.67692347935268), (1, 91.69020182291666), (5, 113.76992563100961), (2, 164.33882962740384)]","[(0, 3400.181884765625), (1, 2901.616943359375)]","[(4, 100.79202974759616), (5, 107.48297119140625), (1, 115.89495442708333), (2, 116.63025774274554), (3, 134.08103249289772), (0, 147.24529559795673)]","[(0, 2539.448486328125), (1, 2620.616455078125)]","[(1, 205.6928507486979), (2, 218.48646129261363), (4, 231.1173299153646), (5, 244.3738680752841), (0, 256.17744584517044), (3, 292.96728515625)]","[(0, 1390.5323486328125), (1, 1485.692138671875)]"
462,"[(0, 1701.3154296875), (1, 2237.772705078125)]","[(0, 1748.32421875), (1, 2019.701171875)]","[(0, 5401.9892578125), (1, 4283.73828125)]","[(0, 1916.279296875), (1, 2566.27490234375)]","[(0, 3004.919921875), (1, 2777.37939453125)]","[(0, 10607.03515625), (1, 11067.2197265625)]","[(0, 4115.71923828125), (1, 4027.431884765625)]","[(0, 1149.3203125), (1, 1069.277099609375)]","[(4, 75.60251752068015), (1, 77.41859944661458), (0, 94.74647521972656), (3, 98.41609700520833), (2, 109.6971435546875), (5, 113.3615478515625)]","[(0, 2362.970947265625), (1, 2453.302001953125)]","[(4, 69.78271014873798), (5, 76.28828430175781), (3, 82.07569469105114), (1, 83.11927897135416), (2, 88.64659772600446), (0, 93.2473895733173)]","[(0, 1916.6357421875), (1, 1988.4398193359375)]","[(3, 175.87392578125), (4, 184.26913452148438), (1, 192.18211263020834), (0, 193.0982666015625), (5, 276.04879324776783), (2, 324.97006460336536)]","[(0, 3263.62060546875), (1, 3846.22900390625)]"
463,"[(0, 1341.1202392578125), (1, 1783.849365234375)]","[(0, 1321.0001220703125), (1, 1245.1220703125)]","[(0, 3631.936279296875), (1, 3683.635986328125)]","[(0, 2807.392822265625), (1, 2948.8896484375)]","[(0, 3431.402099609375), (1, 3032.1923828125)]","[(0, 4456.0947265625), (1, 4477.791015625)]","[(0, 4027.716552734375), (1, 4126.748046875)]","[(0, 1957.0604248046875), (1, 1053.8250732421875)]","[(4, 128.13494001116072), (3, 137.30439640925482), (1, 138.27188546316964), (0, 146.4616417518029), (5, 158.24928635817307), (2, 170.154052734375)]","[(0, 1313.8887939453125), (1, 1273.4251708984375)]","[(4, 180.09534630408655), (3, 185.4089152018229), (5, 200.27132161458334), (0, 222.0226111778846), (2, 249.39830603966345), (1, 270.65274483816967)]","[(0, 1683.1583251953125), (1, 1426.3704833984375)]","[(1, 96.50825718470982), (2, 101.95863694411058), (4, 124.26713053385417), (5, 126.98374245383523), (0, 150.56857299804688), (3, 209.2467041015625)]","[(0, 1613.03125), (1, 1771.9222412109375)]"
464,"[(0, 1883.268798828125), (1, 2621.767578125)]","[(0, 1472.8046875), (1, 1455.3121337890625)]","[(0, 2923.284423828125), (1, 3080.947509765625)]","[(0, 1839.330810546875), (1, 1923.4501953125)]","[(0, 4155.17333984375), (1, 2475.23046875)]","[(0, 4270.2900390625), (1, 4377.98583984375)]","[(0, 3565.596923828125), (1, 3342.914306640625)]","[(0, 2684.996826171875), (1, 3023.2529296875)]","[(1, 95.77674153645833), (4, 97.56209019252232), (0, 142.81402118389423), (3, 151.29741414388022), (2, 157.18692720853366), (5, 170.21771240234375)]","[(0, 2113.7109375), (1, 2873.631103515625)]","[(4, 146.84040178571428), (3, 148.00787823016827), (0, 166.79039417613637), (1, 187.11258951822916), (5, 231.38018798828125), (2, 315.854296875)]","[(0, 2356.491943359375), (1, 2013.3135986328125)]","[(4, 74.90419827974759), (3, 83.11916097005208), (1, 92.10824584960938), (0, 109.9563321200284), (5, 132.0235595703125), (2, 177.86859130859375)]","[(0, 1754.936767578125), (1, 2038.3499755859375)]"
465,"[(0, 1560.135009765625), (1, 2090.6181640625)]","[(0, 1147.5345458984375), (1, 1506.010986328125)]","[(0, 4287.70654296875), (1, 4018.53515625)]","[(0, 2323.578125), (1, 2339.46484375)]","[(0, 4606.904296875), (1, 4026.27587890625)]","[(0, 5767.572265625), (1, 5801.58740234375)]","[(0, 2324.07568359375), (1, 2370.34130859375)]","[(0, 1668.899169921875), (1, 1928.3265380859375)]","[(1, 98.73775227864583), (2, 101.12006692325367), (5, 106.00594075520833), (4, 106.5442123413086), (0, 123.78772735595703), (3, 131.89661516462053)]","[(0, 2769.481689453125), (1, 2698.5009765625)]","[(4, 115.91845703125), (1, 122.71002752130681), (3, 124.96652221679688), (0, 135.7219482421875), (5, 153.62073863636363), (2, 167.89755588107639)]","[(0, 1945.4375), (1, 2628.2060546875)]","[(4, 152.30253462357953), (2, 169.89402077414772), (5, 170.02181396484374), (1, 171.609619140625), (3, 173.52374267578125), (0, 174.4630792791193)]","[(0, 1107.9495849609375), (1, 1184.775634765625)]"
466,"[(0, 1673.1005859375), (1, 2208.31689453125)]","[(0, 1397.8753662109375), (1, 2070.564697265625)]","[(0, 2653.548828125), (1, 2447.913818359375)]","[(0, 5852.56298828125), (1, 5621.9921875)]","[(0, 7239.0908203125), (1, 4249.984375)]","[(0, 5832.359375), (1, 5895.822265625)]","[(0, 3316.798583984375), (1, 3158.45263671875)]","[(0, 2325.715087890625), (1, 1607.103515625)]","[(2, 85.343017578125), (1, 92.91165924072266), (5, 98.16713303786058), (4, 105.90890938895089), (0, 129.11503383091517), (3, 153.08261108398438)]","[(0, 1040.5791015625), (1, 1445.279052734375)]","[(2, 104.3769022623698), (1, 111.7387225811298), (5, 131.02595658735797), (4, 145.02779134114584), (0, 175.1621981534091), (3, 266.3074462890625)]","[(0, 2629.50732421875), (1, 2855.072021484375)]","[(4, 54.85258131760817), (3, 57.16649881998698), (1, 57.843973795572914), (0, 66.23087935014205), (5, 85.82354736328125), (2, 103.9423583984375)]","[(0, 2463.041259765625), (1, 2633.621826171875)]"
467,"[(0, 1608.63916015625), (1, 2080.593505859375)]","[(0, 1080.9532470703125), (1, 1388.220947265625)]","[(0, 1896.769287109375), (1, 1482.3868408203125)]","[(0, 3068.924072265625), (1, 3349.798095703125)]","[(0, 4380.71728515625), (1, 2606.87939453125)]","[(0, 2928.782958984375), (1, 3070.253173828125)]","[(0, 2214.9072265625), (1, 2134.49462890625)]","[(0, 1228.6612548828125), (1, 1072.238525390625)]","[(2, 145.75281982421876), (1, 148.17429421164772), (5, 166.39479758522728), (4, 174.9118855794271), (0, 183.55205078125), (3, 213.26866566051137)]","[(0, 2169.338623046875), (1, 2035.257568359375)]","[(4, 110.39289093017578), (3, 119.33165690104167), (0, 136.20262732872595), (1, 148.71745954241072), (5, 150.66240583147322), (2, 165.78781127929688)]","[(0, 2695.94384765625), (1, 2665.016845703125)]","[(1, 269.27756754557294), (2, 271.6630193536932), (4, 290.9680582682292), (5, 293.93363813920456), (0, 311.87930575284093), (3, 339.8716486150568)]","[(0, 2741.99365234375), (1, 2811.29638671875)]"
468,"[(0, 2002.251220703125), (1, 2812.799560546875)]","[(0, 1308.80517578125), (1, 1577.988037109375)]","[(0, 2272.793701171875), (1, 2252.798095703125)]","[(0, 5930.25439453125), (1, 5995.31884765625)]","[(0, 3804.353271484375), (1, 2287.448486328125)]","[(0, 4496.75732421875), (1, 4511.25830078125)]","[(0, 3067.282470703125), (1, 3037.42822265625)]","[(0, 1260.257080078125), (1, 1279.53515625)]","[(2, 100.35919658954327), (1, 102.85171072823661), (0, 124.1979510967548), (5, 134.86767578125), (4, 136.13368443080358), (3, 166.73801832932693)]","[(0, 2787.416259765625), (1, 2326.26318359375)]","[(4, 102.46961388221153), (1, 106.46399797712054), (0, 138.50473022460938), (3, 154.55555308948863), (5, 176.0612238103693), (2, 181.2423095703125)]","[(0, 1072.789306640625), (1, 1117.9119873046875)]","[(4, 108.94689069475446), (3, 119.23821551983173), (1, 135.00350247896634), (0, 140.97783406575522), (5, 190.53955078125), (2, 254.36137251420453)]","[(0, 1822.19091796875), (1, 2086.37255859375)]"
469,"[(0, 756.0547485351562), (1, 1023.0746459960938)]","[(0, 469.3823547363281), (1, 401.9565734863281)]","[(0, 2477.315673828125), (1, 2476.923583984375)]","[(0, 3746.31884765625), (1, 3802.115478515625)]","[(0, 4212.87451171875), (1, 2529.862548828125)]","[(0, 3944.7578125), (1, 3991.4248046875)]","[(0, 3906.9736328125), (1, 3935.266357421875)]","[(0, 1785.67822265625), (1, 2071.036865234375)]","[(1, 69.84984633501838), (4, 82.79376220703125), (2, 87.9790771484375), (5, 101.5453872680664), (0, 108.4353271484375), (3, 128.88015747070312)]","[(0, 838.2877197265625), (1, 995.3374633789062)]","[(2, 72.39339975210336), (1, 77.61984688895089), (5, 117.53314678485577), (4, 119.0301513671875), (0, 131.0376180013021), (3, 211.66571044921875)]","[(0, 3630.734619140625), (1, 3475.583984375)]","[(3, 103.12218299278847), (4, 105.29408482142857), (1, 117.68529256184895), (0, 120.23197798295455), (5, 151.74364217122397), (2, 192.98875732421874)]","[(0, 2745.9921875), (1, 3109.506103515625)]"
470,"[(0, 2149.07421875), (1, 2731.5078125)]","[(0, 894.0383911132812), (1, 1150.179443359375)]","[(0, 3046.325439453125), (1, 3391.903564453125)]","[(0, 2270.7265625), (1, 2266.965087890625)]","[(0, 2686.181396484375), (1, 1779.0523681640625)]","[(0, 4339.982421875), (1, 4356.20458984375)]","[(0, 2636.70556640625), (1, 3749.82177734375)]","[(0, 1699.12890625), (1, 1690.232666015625)]","[(4, 41.74628024631076), (3, 41.79053093405331), (1, 47.57346119600184), (0, 53.08620834350586), (5, 57.65372085571289), (2, 70.47587890625)]","[(0, 1684.1729736328125), (1, 1401.8148193359375)]","[(5, 62.14061686197917), (4, 62.85227584838867), (2, 63.466468811035156), (1, 71.14475384880515), (3, 83.56826346261161), (0, 90.4415283203125)]","[(0, 2976.007080078125), (1, 2354.2177734375)]","[(1, 78.78259785970052), (4, 83.35819185697116), (3, 84.42117309570312), (0, 89.92215798117898), (2, 114.2742431640625), (5, 121.42351740056819)]","[(0, 2768.014892578125), (1, 3122.813720703125)]"
471,"[(0, 1841.1322021484375), (1, 2581.599609375)]","[(0, 1115.736572265625), (1, 1560.642333984375)]","[(0, 2680.816162109375), (1, 2204.87841796875)]","[(0, 4508.037109375), (1, 4786.96484375)]","[(0, 2052.764404296875), (1, 1709.126953125)]","[(0, 4975.87158203125), (1, 5011.580078125)]","[(0, 4636.3330078125), (1, 5928.484375)]","[(0, 2355.208984375), (1, 2660.0146484375)]","[(1, 95.5177734375), (4, 99.20659528459821), (2, 100.21164376395089), (5, 106.59859525240384), (0, 151.59785344050482), (3, 176.1940714518229)]","[(0, 2657.50830078125), (1, 2254.90771484375)]","[(4, 130.13249715169272), (3, 132.3556241122159), (1, 154.55386352539062), (0, 159.013916015625), (5, 286.011376953125), (2, 325.2248779296875)]","[(0, 1327.4090576171875), (1, 1616.70263671875)]","[(3, 155.04161580403647), (5, 157.8051961263021), (2, 173.63043212890625), (1, 175.3602013221154), (0, 176.3541056315104), (4, 191.22678786057693)]","[(0, 3533.361083984375), (1, 3812.372314453125)]"
472,"[(0, 1921.3033447265625), (1, 2589.23681640625)]","[(0, 874.4810791015625), (1, 1054.0008544921875)]","[(0, 2004.596435546875), (1, 1912.47265625)]","[(0, 2556.54296875), (1, 2829.33984375)]","[(0, 3576.085693359375), (1, 3179.863037109375)]","[(0, 5407.02978515625), (1, 5070.74658203125)]","[(0, 5305.93359375), (1, 5122.525390625)]","[(0, 1558.8076171875), (1, 1159.6845703125)]","[(2, 109.1158955891927), (1, 113.54539137620192), (5, 154.62211100260416), (4, 157.02913724459134), (0, 190.2991388494318), (3, 281.77774325284093)]","[(0, 2296.103515625), (1, 2033.0518798828125)]","[(2, 85.23899489182692), (1, 88.60167585100446), (4, 128.2232384314904), (5, 132.52897135416666), (0, 135.94196573893228), (3, 195.74953391335228)]","[(0, 2731.29296875), (1, 2784.368896484375)]","[(1, 149.62127007378473), (4, 165.90850151909723), (2, 191.13870239257812), (5, 197.56072998046875), (0, 214.84011840820312), (3, 218.45863342285156)]","[(0, 2226.435302734375), (1, 2386.1142578125)]"
473,"[(0, 1243.83203125), (1, 1611.4560546875)]","[(0, 926.7864990234375), (1, 1136.21533203125)]","[(0, 2172.22216796875), (1, 1672.011962890625)]","[(0, 2719.678466796875), (1, 2687.48046875)]","[(0, 3815.391357421875), (1, 2402.88818359375)]","[(0, 5370.4853515625), (1, 4743.3349609375)]","[(0, 6281.7763671875), (1, 6330.29052734375)]","[(0, 1534.0361328125), (1, 1828.173583984375)]","[(1, 66.21422031947544), (2, 67.45850548377403), (5, 101.5569559733073), (4, 102.24061936598558), (0, 120.51920572916667), (3, 170.685791015625)]","[(0, 1468.5809326171875), (1, 1539.2481689453125)]","[(4, 65.04152544806985), (3, 75.31686197916666), (0, 79.08882649739583), (5, 82.81710611979166), (2, 88.27112630208333), (1, 92.07157628676471)]","[(0, 1528.2318115234375), (1, 1878.0909423828125)]","[(4, 101.023193359375), (3, 108.39434344951923), (1, 113.1403096516927), (0, 122.13356711647727), (5, 142.33565266927084), (2, 168.36912841796874)]","[(0, 1576.4853515625), (1, 1789.388671875)]"
474,"[(0, 1903.5330810546875), (1, 2608.07177734375)]","[(0, 1085.8035888671875), (1, 1363.7320556640625)]","[(0, 2041.2689208984375), (1, 1800.6370849609375)]","[(0, 3844.501708984375), (1, 3088.758056640625)]","[(0, 3379.314697265625), (1, 2111.484619140625)]","[(0, 5137.39306640625), (1, 5908.052734375)]","[(0, 2356.4345703125), (1, 2697.695556640625)]","[(0, 3285.214111328125), (1, 2561.5361328125)]","[(4, 80.36087839226974), (1, 85.17198988970588), (3, 85.36610243055556), (0, 89.67628479003906), (5, 103.2603759765625), (2, 108.5362548828125)]","[(0, 1253.19970703125), (1, 1317.03955078125)]","[(4, 61.518990652901785), (1, 64.075244140625), (2, 65.04092843191964), (5, 75.20726600060097), (0, 88.6058819110577), (3, 103.10741170247395)]","[(0, 2039.2103271484375), (1, 1578.7841796875)]","[(4, 86.66830679086539), (1, 90.25221470424107), (2, 103.1996600811298), (5, 103.85323079427083), (3, 138.71147017045453), (0, 146.75867716471353)]","[(0, 1661.2723388671875), (1, 1790.23095703125)]"
475,"[(0, 1772.3624267578125), (1, 2302.671142578125)]","[(0, 1409.129150390625), (1, 1961.4364013671875)]","[(0, 3363.078857421875), (1, 3316.573974609375)]","[(0, 2944.02001953125), (1, 2958.494873046875)]","[(0, 5681.83740234375), (1, 3605.735107421875)]","[(0, 6445.443359375), (1, 6365.78466796875)]","[(0, 2806.764892578125), (1, 3150.856201171875)]","[(0, 2692.12744140625), (1, 2370.204345703125)]","[(4, 109.2906494140625), (1, 118.21962327223558), (3, 125.31679280598958), (0, 136.02263387044272), (5, 139.33837890625), (2, 150.83812459309897)]","[(0, 1369.63232421875), (1, 1725.46826171875)]","[(2, 126.83148748224431), (4, 131.00939127604167), (3, 144.18418666294642), (5, 144.90801532451923), (0, 153.91827392578125), (1, 202.53463040865384)]","[(0, 2053.47509765625), (1, 2131.441162109375)]","[(1, 101.73216247558594), (4, 105.05340576171875), (2, 113.11888834635417), (5, 117.89400540865384), (0, 147.27040318080358), (3, 177.7632853190104)]","[(0, 2498.105712890625), (1, 2823.933837890625)]"
476,"[(0, 1274.56787109375), (1, 1732.7279052734375)]","[(0, 1034.248291015625), (1, 1233.467041015625)]","[(0, 4463.8955078125), (1, 4393.18505859375)]","[(0, 1561.00634765625), (1, 1774.8218994140625)]","[(0, 3200.4931640625), (1, 2699.279541015625)]","[(0, 6898.44482421875), (1, 7063.13427734375)]","[(0, 1764.5572509765625), (1, 1679.05322265625)]","[(0, 1275.30712890625), (1, 1640.4951171875)]","[(4, 88.14383095189145), (3, 100.80695936414931), (1, 108.07072897518383), (0, 118.95572662353516), (5, 125.24313534007354), (2, 155.05048828125)]","[(0, 1345.5985107421875), (1, 2060.3203125)]","[(4, 71.20442199707031), (3, 78.65522112165179), (0, 82.62239292689732), (5, 87.94961983816964), (1, 91.01371002197266), (2, 92.82736642020089)]","[(0, 1875.317626953125), (1, 1979.2177734375)]","[(1, 112.49116654829545), (4, 113.56655051491477), (0, 140.47857666015625), (3, 144.3765869140625), (2, 154.00013427734376), (5, 156.18201904296876)]","[(0, 2229.75537109375), (1, 2486.658447265625)]"
477,"[(0, 1925.2137451171875), (1, 2785.916015625)]","[(0, 1103.3043212890625), (1, 1227.336669921875)]","[(0, 2086.619384765625), (1, 2418.3427734375)]","[(0, 3096.57421875), (1, 3076.616455078125)]","[(0, 3655.6845703125), (1, 3168.505126953125)]","[(0, 8759.6845703125), (1, 8414.896484375)]","[(0, 1628.8211669921875), (1, 1814.1021728515625)]","[(0, 1384.5810546875), (1, 1220.1883544921875)]","[(3, 61.55084228515625), (4, 63.44933646065848), (0, 87.19295560396634), (1, 89.512744140625), (5, 112.06360880533855), (2, 149.06071589543268)]","[(0, 2209.495849609375), (1, 2848.84228515625)]","[(3, 160.38288225446428), (4, 163.622802734375), (5, 183.11600435697116), (2, 221.2533291903409), (0, 229.04425048828125), (1, 258.3931227463942)]","[(0, 1830.0355224609375), (1, 2248.098876953125)]","[(1, 127.84141031901042), (4, 129.01422991071428), (5, 163.21812947591147), (3, 167.9541015625), (0, 176.9794367009943), (2, 181.35797119140625)]","[(0, 1430.1114501953125), (1, 1578.44921875)]"
