,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
433,"[(0, 1246.776123046875), (1, 1488.7657470703125)]","[(0, 910.6011962890625), (1, 1097.701904296875)]","[(0, 4075.53173828125), (1, 3110.42236328125)]","[(0, 4575.9072265625), (1, 4358.37353515625)]","[(0, 10594.5205078125), (1, 5979.884765625)]","[(0, 16297.6044921875), (1, 17695.201171875)]","[(0, 5467.64697265625), (1, 6056.25048828125)]","[(0, 3109.4140625), (1, 2218.6171875)]","[(2, 55.96275916466346), (1, 64.18932669503349), (5, 130.2042569247159), (0, 141.16417439778647), (4, 158.0998331705729), (3, 460.92333984375)]","[(0, 7892.5966796875), (1, 6532.7490234375)]","[(4, 139.4416748046875), (3, 169.22585720486111), (5, 191.4361572265625), (1, 245.7549560546875), (0, 344.64374457465277), (2, 362.11268446180554)]","[(0, 4992.03173828125), (1, 5272.068359375)]","[(3, 78.44019426618304), (1, 88.10621861049107), (4, 88.21048990885417), (0, 114.09458571213942), (5, 130.86985426682693), (2, 193.9495646158854)]","[(0, 2809.632080078125), (1, 2584.89453125)]"
434,"[(0, 1242.6689453125), (1, 1440.3656005859375)]","[(0, 677.4183959960938), (1, 1263.4376220703125)]","[(0, 19467.953125), (1, 15811.900390625)]","[(0, 3737.126708984375), (1, 4432.36474609375)]","[(0, 1748.3775634765625), (1, 1480.880615234375)]","[(0, 9520.779296875), (1, 8842.6953125)]","[(0, 6209.82861328125), (1, 7808.9296875)]","[(0, 3087.556396484375), (1, 3971.062255859375)]","[(5, 115.73827015269886), (4, 117.5501200358073), (2, 136.5350341796875), (1, 138.6337687174479), (3, 174.60765491832387), (0, 207.5357111150568)]","[(0, 1670.5838623046875), (1, 2007.8701171875)]","[(2, 77.75875150240384), (5, 108.16318922776442), (4, 115.39059012276786), (1, 127.63027518136161), (0, 210.7656046549479), (3, 299.63975016276044)]","[(0, 3407.06640625), (1, 1688.85986328125)]","[(1, 132.73802839006697), (5, 147.36052594866072), (3, 158.835888671875), (4, 162.16346740722656), (2, 171.22479248046875), (0, 200.77191631610577)]","[(0, 12231.2783203125), (1, 10319.9052734375)]"
435,"[(0, 1258.6986083984375), (1, 1548.5113525390625)]","[(0, 978.3179321289062), (1, 2061.71875)]","[(0, 25393.490234375), (1, 21931.095703125)]","[(0, 8759.6591796875), (1, 9007.01171875)]","[(0, 13219.2509765625), (1, 7462.03564453125)]","[(0, 2794.079345703125), (1, 2583.72900390625)]","[(0, 12153.1884765625), (1, 16394.17578125)]","[(0, 4077.86865234375), (1, 2303.54443359375)]","[(2, 139.71934814453124), (1, 145.23561789772728), (5, 149.7066162109375), (4, 154.8967840021307), (0, 226.4821533203125), (3, 235.9600830078125)]","[(0, 2453.251708984375), (1, 1783.6231689453125)]","[(4, 68.62049647739956), (3, 87.6507098858173), (1, 91.16005295973558), (0, 116.54494222005208), (5, 122.23307291666667), (2, 154.58017800071022)]","[(0, 927.900390625), (1, 1181.1490478515625)]","[(1, 90.50228177584134), (2, 109.19978841145833), (4, 130.30399576822916), (5, 147.50874467329547), (0, 208.8154296875), (3, 294.88515625)]","[(0, 26605.73046875), (1, 19481.083984375)]"
436,"[(0, 2034.1845703125), (1, 2518.04052734375)]","[(0, 966.8136596679688), (1, 1668.4376220703125)]","[(0, 1723.0181884765625), (1, 1382.19580078125)]","[(0, 2767.48046875), (1, 2505.7275390625)]","[(0, 5837.869140625), (1, 3248.420654296875)]","[(0, 5048.27099609375), (1, 5410.95556640625)]","[(0, 5640.73486328125), (1, 6892.125)]","[(0, 3405.490966796875), (1, 4752.05517578125)]","[(2, 76.3677749633789), (1, 81.52167107077206), (5, 123.22495930989584), (0, 132.90392252604167), (4, 137.4353790283203), (3, 212.17384556361608)]","[(0, 6203.42431640625), (1, 4332.7578125)]","[(4, 46.914463588169646), (1, 60.92456524188702), (5, 72.37085469563802), (3, 91.51600138346355), (2, 103.69549005681819), (0, 128.7667569247159)]","[(0, 3369.927001953125), (1, 2801.8896484375)]","[(4, 288.61123934659093), (5, 289.6800537109375), (1, 332.41452858664775), (2, 332.851025390625), (3, 483.47529296875), (0, 568.505712890625)]","[(0, 2045.019775390625), (1, 1833.8521728515625)]"
437,"[(0, 1492.59619140625), (1, 1918.60888671875)]","[(0, 657.9761352539062), (1, 991.5780639648438)]","[(0, 4543.0126953125), (1, 3555.094970703125)]","[(0, 4489.7041015625), (1, 5067.0244140625)]","[(0, 11813.0908203125), (1, 7180.1396484375)]","[(0, 17998.64453125), (1, 19267.015625)]","[(0, 5174.2900390625), (1, 4269.068359375)]","[(0, 2609.73876953125), (1, 2943.1455078125)]","[(5, 137.6444091796875), (2, 141.68011474609375), (4, 143.25641741071428), (1, 158.5333048502604), (3, 197.62086838942307), (0, 243.11976207386363)]","[(0, 5832.12646484375), (1, 7979.3134765625)]","[(2, 275.8463541666667), (1, 296.2175480769231), (0, 418.0201970880682), (5, 482.76533203125), (4, 537.8578657670455), (3, 963.697265625)]","[(0, 3777.188720703125), (1, 3712.75390625)]","[(4, 196.32444069602272), (1, 202.31905110677084), (5, 227.6095947265625), (2, 234.05040394176137), (0, 287.92891068892044), (3, 293.6572265625)]","[(0, 8714.681640625), (1, 6655.703125)]"
438,"[(0, 1128.10498046875), (1, 1305.096435546875)]","[(0, 409.1709289550781), (1, 439.2313537597656)]","[(0, 4318.0810546875), (1, 4759.5791015625)]","[(0, 11028.1103515625), (1, 10245.4072265625)]","[(0, 7836.697265625), (1, 4755.396484375)]","[(0, 14695.16796875), (1, 14440.4462890625)]","[(0, 8782.85546875), (1, 10092.9560546875)]","[(0, 1406.4219970703125), (1, 1415.8935546875)]","[(1, 100.97671072823661), (2, 103.63477579752605), (4, 106.52322387695312), (5, 117.21443394252232), (3, 119.3231201171875), (0, 130.80061222956732)]","[(0, 1385.8922119140625), (1, 1228.251708984375)]","[(4, 77.72123209635417), (3, 82.56559535435268), (0, 150.58949631911057), (5, 156.00689227764423), (1, 211.98636300223214), (2, 316.35292561848956)]","[(0, 1579.5394287109375), (1, 1741.3927001953125)]","[(1, 44.890786563648895), (4, 51.695474063648895), (3, 59.649617513020836), (0, 69.28932291666666), (5, 79.09071451822916), (2, 91.75358072916667)]","[(0, 1010.7114868164062), (1, 922.7732543945312)]"
439,"[(0, 1565.5728759765625), (1, 1920.796875)]","[(0, 2656.21484375), (1, 4062.44677734375)]","[(0, 30255.099609375), (1, 34328.40625)]","[(0, 5961.048828125), (1, 5993.2265625)]","[(0, 3307.776611328125), (1, 2381.443603515625)]","[(0, 6010.40380859375), (1, 5585.45458984375)]","[(0, 24916.970703125), (1, 31728.427734375)]","[(0, 6016.322265625), (1, 4847.80078125)]","[(4, 126.11228590745192), (3, 144.890380859375), (1, 206.4109903971354), (0, 270.7271617542614), (5, 272.4351251775568), (2, 505.890283203125)]","[(0, 2456.8701171875), (1, 1750.907958984375)]","[(4, 131.3815585049716), (5, 148.2180419921875), (3, 178.6059814453125), (1, 207.37040571732953), (2, 241.730859375), (0, 297.907373046875)]","[(0, 1773.265380859375), (1, 1810.26123046875)]","[(1, 61.80062161959135), (4, 62.74561564127604), (2, 71.95833841959636), (5, 76.640869140625), (0, 133.9003351384943), (3, 152.7367919921875)]","[(0, 21677.71875), (1, 18217.236328125)]"
440,"[(0, 1128.7528076171875), (1, 1382.25244140625)]","[(0, 4274.11572265625), (1, 7297.81640625)]","[(0, 12347.91796875), (1, 9689.5791015625)]","[(0, 6684.1552734375), (1, 6162.6904296875)]","[(0, 3687.783935546875), (1, 2728.755859375)]","[(0, 9838.5458984375), (1, 11163.8857421875)]","[(0, 5677.82421875), (1, 5230.248046875)]","[(0, 2546.0390625), (1, 2630.408935546875)]","[(1, 23.551276070731028), (4, 25.21541268484933), (2, 33.86938730875651), (5, 37.340128580729164), (0, 46.26496378580729), (3, 50.67877197265625)]","[(0, 8238.0087890625), (1, 3573.76708984375)]","[(2, 265.15556196732956), (1, 298.57920328776044), (0, 371.4007679332386), (4, 385.1485188802083), (5, 409.9931640625), (3, 570.2814719460227)]","[(0, 1567.2601318359375), (1, 1163.7117919921875)]","[(4, 98.94648088727679), (3, 140.05762657752405), (1, 164.46613957331732), (5, 182.06353759765625), (0, 248.5774129231771), (2, 326.0248357599432)]","[(0, 13513.2119140625), (1, 11264.833984375)]"
441,"[(0, 1426.15087890625), (1, 1769.5892333984375)]","[(0, 3196.59765625), (1, 4757.1064453125)]","[(0, 9059.1044921875), (1, 9876.4501953125)]","[(0, 3948.732421875), (1, 3904.03466796875)]","[(0, 7988.69482421875), (1, 4320.86572265625)]","[(0, 4527.9560546875), (1, 5239.09912109375)]","[(0, 5392.28662109375), (1, 5889.7919921875)]","[(0, 1906.330810546875), (1, 1688.338134765625)]","[(1, 128.115478515625), (2, 145.565673828125), (4, 152.55181012834822), (5, 182.41706730769232), (0, 244.93888972355768), (3, 334.18243408203125)]","[(0, 2026.0491943359375), (1, 2489.73486328125)]","[(4, 130.3969268798828), (5, 143.59625244140625), (3, 202.70755208333333), (2, 239.2869669596354), (1, 254.44100516183036), (0, 390.2125901442308)]","[(0, 555.6242065429688), (1, 484.0090637207031)]","[(4, 115.89918736049107), (3, 134.99558668870193), (1, 197.3353553185096), (5, 252.2048136393229), (0, 258.42685953776044), (2, 490.8585759943182)]","[(0, 2126.5439453125), (1, 1898.0947265625)]"
442,"[(0, 1478.2637939453125), (1, 1753.97900390625)]","[(0, 1141.8033447265625), (1, 1474.6746826171875)]","[(0, 5173.96435546875), (1, 4158.54296875)]","[(0, 4049.3076171875), (1, 3434.060302734375)]","[(0, 7208.18017578125), (1, 4020.14892578125)]","[(0, 4659.2265625), (1, 4096.6640625)]","[(0, 11412.857421875), (1, 11515.3330078125)]","[(0, 2452.6083984375), (1, 1164.8709716796875)]","[(1, 81.50822448730469), (2, 85.7375732421875), (4, 106.43138834635417), (5, 121.52734375), (0, 150.7510986328125), (3, 202.51318359375)]","[(0, 4020.482421875), (1, 1961.521484375)]","[(2, 72.6328369140625), (1, 90.22464752197266), (5, 123.82989971454327), (4, 125.34097726004464), (0, 150.24551827566964), (3, 323.6867268880208)]","[(0, 1068.7877197265625), (1, 910.3441772460938)]","[(1, 53.49192156110491), (2, 71.17781888521634), (4, 84.59270731608073), (0, 102.2801005045573), (5, 116.95463423295455), (3, 170.01435546875)]","[(0, 3053.59130859375), (1, 2822.478515625)]"
443,"[(0, 972.0765991210938), (1, 1126.6278076171875)]","[(0, 226.39024353027344), (1, 218.39468383789062)]","[(0, 10416.90625), (1, 8880.201171875)]","[(0, 18504.009765625), (1, 17996.10546875)]","[(0, 5793.5654296875), (1, 5045.17626953125)]","[(0, 4685.22119140625), (1, 4284.7060546875)]","[(0, 13433.572265625), (1, 12017.5703125)]","[(0, 2609.5830078125), (1, 3353.21484375)]","[(1, 69.36029815673828), (2, 77.5092041015625), (0, 93.50449044363839), (4, 100.09382847377232), (5, 122.93358435997597), (3, 169.1416219075521)]","[(0, 632.4415893554688), (1, 835.0872802734375)]","[(2, 267.71348741319446), (1, 324.1998779296875), (5, 531.0370551215278), (0, 551.0322265625), (4, 611.112939453125), (3, 1109.5419921875)]","[(0, 1440.3648681640625), (1, 1340.6700439453125)]","[(5, 422.1509765625), (4, 463.64968039772725), (2, 538.7048828125), (1, 569.0102095170455), (3, 599.19921875), (0, 756.39765625)]","[(0, 12285.1474609375), (1, 9104.0283203125)]"
444,"[(0, 1467.5399169921875), (1, 1763.142578125)]","[(0, 887.1092529296875), (1, 1215.1768798828125)]","[(0, 12928.1103515625), (1, 11956.2734375)]","[(0, 11651.015625), (1, 11935.94921875)]","[(0, 4098.7431640625), (1, 3237.21630859375)]","[(0, 3012.365478515625), (1, 3243.31298828125)]","[(0, 3993.81201171875), (1, 4677.1142578125)]","[(0, 4038.370361328125), (1, 3596.229248046875)]","[(1, 50.442252022879465), (2, 52.2310791015625), (4, 67.71087137858073), (5, 71.49218195134944), (0, 94.0723876953125), (3, 147.0465087890625)]","[(0, 4497.04443359375), (1, 3745.250732421875)]","[(2, 200.30958775111608), (1, 233.10768229166666), (4, 316.24863978794644), (5, 319.2667893629808), (0, 363.3499098557692), (3, 705.8037109375)]","[(0, 1828.169921875), (1, 2570.91455078125)]","[(1, 76.74418288010817), (2, 81.77586873372395), (4, 87.24813842773438), (5, 88.86859685724431), (0, 177.44775390625), (3, 206.3027587890625)]","[(0, 11448.8759765625), (1, 9712.958984375)]"
445,"[(0, 1189.915283203125), (1, 1387.962158203125)]","[(0, 1464.4676513671875), (1, 2304.1044921875)]","[(0, 5340.54052734375), (1, 3577.64794921875)]","[(0, 23986.33203125), (1, 24391.470703125)]","[(0, 10117.8974609375), (1, 5444.12841796875)]","[(0, 3167.70751953125), (1, 3653.04638671875)]","[(0, 11996.3857421875), (1, 17792.02734375)]","[(0, 987.9450073242188), (1, 776.1168212890625)]","[(4, 124.90974426269531), (3, 135.8556640625), (1, 168.651318359375), (5, 199.34188406808036), (0, 209.04631696428572), (2, 294.1933405949519)]","[(0, 1522.4451904296875), (1, 1292.0369873046875)]","[(4, 141.2258039202009), (3, 176.84221003605768), (5, 287.44602457682294), (1, 349.0178629557292), (0, 550.8665216619319), (2, 864.358203125)]","[(0, 4914.7314453125), (1, 3271.575927734375)]","[(1, 112.15471942608173), (2, 158.4485066731771), (4, 170.60543118990384), (0, 184.21710205078125), (5, 185.66009521484375), (3, 218.5078125)]","[(0, 3533.924072265625), (1, 3191.48681640625)]"
446,"[(0, 1181.322021484375), (1, 1552.285400390625)]","[(0, 1080.1978759765625), (1, 1525.226806640625)]","[(0, 6665.81591796875), (1, 7260.4130859375)]","[(0, 5385.02001953125), (1, 4999.1162109375)]","[(0, 10078.9609375), (1, 5599.17724609375)]","[(0, 10514.4091796875), (1, 9309.11328125)]","[(0, 7126.859375), (1, 9179.2392578125)]","[(0, 1239.2723388671875), (1, 856.9837036132812)]","[(1, 27.57485008239746), (4, 30.934022903442383), (2, 35.91144016810826), (5, 43.011631556919646), (0, 46.00626482282366), (3, 54.451917375837056)]","[(0, 4785.4130859375), (1, 3796.79248046875)]","[(2, 118.84161846454327), (5, 120.50542743389423), (4, 148.36819893973214), (1, 149.39739118303572), (3, 175.96991436298077), (0, 176.67136793870193)]","[(0, 2316.109130859375), (1, 1595.7418212890625)]","[(2, 83.1790020282452), (5, 92.60638897235577), (1, 95.35083879743304), (4, 104.01409040178571), (0, 207.5416259765625), (3, 224.53080240885416)]","[(0, 13543.982421875), (1, 10691.970703125)]"
447,"[(0, 1502.2557373046875), (1, 1813.4810791015625)]","[(0, 780.1110229492188), (1, 934.1649780273438)]","[(0, 16776.791015625), (1, 14818.25)]","[(0, 10843.580078125), (1, 11061.880859375)]","[(0, 9698.6953125), (1, 8084.15771484375)]","[(0, 3530.75390625), (1, 3714.577880859375)]","[(0, 6957.6904296875), (1, 6119.9130859375)]","[(0, 2408.498779296875), (1, 1943.5052490234375)]","[(1, 109.05362955729167), (2, 111.98911830357143), (0, 164.74705153245193), (4, 166.76021902901786), (5, 180.9244103064904), (3, 293.2300211588542)]","[(0, 1773.39306640625), (1, 1710.0611572265625)]","[(4, 69.37548014322917), (3, 94.18566022600446), (5, 110.7532958984375), (1, 205.60032301682693), (0, 207.34647623697916), (2, 241.29933860085228)]","[(0, 1433.72412109375), (1, 1314.1212158203125)]","[(1, 204.75850423177084), (2, 255.67564808238637), (4, 303.39223225911456), (0, 331.2174183238636), (5, 408.8187144886364), (3, 501.9367009943182)]","[(0, 12663.4599609375), (1, 10413.77734375)]"
448,"[(0, 1582.608642578125), (1, 2055.63818359375)]","[(0, 382.2263488769531), (1, 364.82537841796875)]","[(0, 4472.0126953125), (1, 4534.27783203125)]","[(0, 2733.27734375), (1, 3145.236083984375)]","[(0, 9742.39453125), (1, 7851.95068359375)]","[(0, 15165.4306640625), (1, 15703.6845703125)]","[(0, 8913.5712890625), (1, 10238.55078125)]","[(0, 481.4049072265625), (1, 541.44189453125)]","[(1, 137.59796612079327), (2, 146.75496419270834), (4, 173.245361328125), (5, 186.0556973544034), (0, 260.01071999289775), (3, 351.7428466796875)]","[(0, 2188.9501953125), (1, 2346.81689453125)]","[(4, 89.22356708233173), (3, 97.57155354817708), (5, 174.80982555042613), (1, 204.19786487926137), (0, 293.4818359375), (2, 534.0314127604166)]","[(0, 1416.945068359375), (1, 1303.3780517578125)]","[(4, 101.30275065104166), (1, 125.01099571814903), (3, 125.45386614118304), (5, 178.40724534254807), (0, 179.3666788736979), (2, 246.2791193181818)]","[(0, 2881.755859375), (1, 2709.517333984375)]"
449,"[(0, 992.447509765625), (1, 1124.75439453125)]","[(0, 816.6851196289062), (1, 1188.0806884765625)]","[(0, 17140.951171875), (1, 15686.0966796875)]","[(0, 4684.17138671875), (1, 4865.3359375)]","[(0, 8015.80126953125), (1, 4264.0556640625)]","[(0, 9996.244140625), (1, 9632.5478515625)]","[(0, 7056.77197265625), (1, 7884.48681640625)]","[(0, 3774.678955078125), (1, 5373.82080078125)]","[(4, 41.20137405395508), (3, 44.395263671875), (5, 71.48766217912946), (1, 82.5069580078125), (0, 93.54238656850961), (2, 164.97688802083334)]","[(0, 1386.302001953125), (1, 1806.189697265625)]","[(2, 207.0145263671875), (1, 234.72705078125), (0, 286.23036702473956), (4, 312.9635479266827), (5, 336.8905029296875), (3, 455.5690104166667)]","[(0, 1308.3072509765625), (1, 872.030517578125)]","[(4, 254.06170654296875), (3, 290.61669921875), (1, 328.6282552083333), (5, 331.43510298295456), (0, 391.8634588068182), (2, 434.18208451704544)]","[(0, 1886.873291015625), (1, 1762.4415283203125)]"
450,"[(0, 1352.388671875), (1, 1613.3759765625)]","[(0, 1385.3187255859375), (1, 2240.353271484375)]","[(0, 9106.728515625), (1, 9284.03125)]","[(0, 5695.4111328125), (1, 4398.970703125)]","[(0, 3381.38427734375), (1, 1835.6279296875)]","[(0, 9719.51953125), (1, 10231.9912109375)]","[(0, 9568.193359375), (1, 11015.03515625)]","[(0, 1120.878662109375), (1, 883.507080078125)]","[(2, 139.69544270833333), (1, 152.20286560058594), (0, 165.88164411272322), (5, 222.2039513221154), (4, 225.64808872767858), (3, 296.0652669270833)]","[(0, 1999.7274169921875), (1, 1181.8206787109375)]","[(2, 174.430224609375), (1, 189.5632755055147), (4, 198.1489688648897), (5, 224.41468098958333), (0, 288.2841796875), (3, 370.00537109375)]","[(0, 2677.861083984375), (1, 2640.195556640625)]","[(4, 180.7821044921875), (5, 209.18088600852272), (3, 264.47190163352275), (1, 298.50406161221593), (2, 336.672119140625), (0, 419.940869140625)]","[(0, 2210.530517578125), (1, 2043.28271484375)]"
451,"[(0, 1654.22509765625), (1, 2116.5693359375)]","[(0, 925.244140625), (1, 1307.87548828125)]","[(0, 7840.771484375), (1, 7215.62841796875)]","[(0, 2800.74609375), (1, 3165.614501953125)]","[(0, 2671.94775390625), (1, 2020.7176513671875)]","[(0, 6412.89794921875), (1, 7006.0634765625)]","[(0, 15261.7978515625), (1, 14416.16015625)]","[(0, 2103.86865234375), (1, 2749.647705078125)]","[(1, 88.86224834735577), (4, 90.92129281850961), (0, 109.47559611002605), (3, 112.51680501302083), (2, 116.63228352864583), (5, 119.6502176920573)]","[(0, 2938.155029296875), (1, 5627.2490234375)]","[(4, 387.48135653409093), (5, 494.386767578125), (1, 580.7810280539773), (3, 601.183740234375), (2, 771.612060546875), (0, 950.7822265625)]","[(0, 1838.1173095703125), (1, 2383.95458984375)]","[(1, 99.55984061104911), (2, 100.34092360276442), (4, 180.38816481370193), (5, 199.8674112955729), (0, 238.08235677083334), (3, 471.6702769886364)]","[(0, 13858.6904296875), (1, 10785.267578125)]"
452,"[(0, 1897.630615234375), (1, 2280.760009765625)]","[(0, 1138.34326171875), (1, 1398.1065673828125)]","[(0, 13818.3203125), (1, 12645.8408203125)]","[(0, 9719.76953125), (1, 11900.5546875)]","[(0, 2784.771240234375), (1, 2094.560546875)]","[(0, 6782.03173828125), (1, 6052.41015625)]","[(0, 7861.6845703125), (1, 9143.5830078125)]","[(0, 4685.73095703125), (1, 3389.92138671875)]","[(4, 215.18497140066964), (1, 238.19712611607142), (3, 247.19779146634616), (5, 264.11641751802887), (0, 278.67427884615387), (2, 293.4958308293269)]","[(0, 4864.5986328125), (1, 1541.8795166015625)]","[(4, 583.646044921875), (1, 591.80732421875), (2, 686.8048502604166), (5, 695.7820095486111), (3, 964.6682942708334), (0, 981.6919487847222)]","[(0, 2357.572021484375), (1, 2936.5205078125)]","[(1, 41.460235595703125), (2, 56.30697811351103), (4, 63.942291259765625), (0, 80.80326080322266), (5, 90.45472819010416), (3, 112.05551583426339)]","[(0, 2683.8857421875), (1, 2438.875)]"
453,"[(0, 1360.550048828125), (1, 1740.3616943359375)]","[(0, 542.0324096679688), (1, 1202.2601318359375)]","[(0, 19235.896484375), (1, 13010.6572265625)]","[(0, 9548.2216796875), (1, 8143.4921875)]","[(0, 7718.01953125), (1, 4303.9833984375)]","[(0, 2907.95263671875), (1, 2687.530517578125)]","[(0, 7489.783203125), (1, 6898.64208984375)]","[(0, 1353.6951904296875), (1, 1271.5557861328125)]","[(1, 116.52708217075893), (2, 138.47713529146634), (4, 177.97745768229166), (0, 191.2625935872396), (5, 232.22887073863637), (3, 346.4246826171875)]","[(0, 1265.5980224609375), (1, 1290.1148681640625)]","[(2, 27.617696126302082), (1, 36.22869110107422), (5, 40.62660871233259), (4, 53.98257649739583), (0, 66.70087541852679), (3, 105.94778207632211)]","[(0, 4448.7451171875), (1, 2826.6240234375)]","[(1, 90.68491617838542), (2, 106.20750427246094), (4, 126.73856608072917), (5, 139.9583282470703), (0, 175.13180541992188), (3, 227.45240783691406)]","[(0, 1953.4691162109375), (1, 1693.563720703125)]"
454,"[(0, 1174.43115234375), (1, 1420.9708251953125)]","[(0, 737.5490112304688), (1, 1759.364990234375)]","[(0, 3191.51416015625), (1, 2320.769775390625)]","[(0, 2030.7197265625), (1, 1868.564208984375)]","[(0, 5461.5029296875), (1, 3280.189208984375)]","[(0, 6205.4716796875), (1, 6764.31396484375)]","[(0, 12598.845703125), (1, 14694.71875)]","[(0, 791.3718872070312), (1, 867.0363159179688)]","[(1, 43.13467203776042), (2, 44.41607230050223), (4, 56.28417029747596), (5, 64.68306477864583), (0, 71.66212346003606), (3, 125.73052423650569)]","[(0, 1497.7431640625), (1, 1531.2203369140625)]","[(4, 369.310546875), (2, 399.8495686848958), (5, 421.9887288411458), (0, 498.136962890625), (3, 530.38037109375), (1, 535.5939753605769)]","[(0, 1690.6639404296875), (1, 1930.79248046875)]","[(1, 49.433983696831596), (4, 52.68916079872533), (3, 53.292202419704864), (5, 61.628518497242645), (0, 69.91142721737133), (2, 83.04051971435547)]","[(0, 3096.361572265625), (1, 3042.194091796875)]"
455,"[(0, 1389.36865234375), (1, 1591.5401611328125)]","[(0, 808.3714599609375), (1, 1703.7777099609375)]","[(0, 4273.89599609375), (1, 4049.4462890625)]","[(0, 11507.2314453125), (1, 9788.2333984375)]","[(0, 9122.3662109375), (1, 4673.97509765625)]","[(0, 8219.267578125), (1, 8979.951171875)]","[(0, 9086.021484375), (1, 7865.1259765625)]","[(0, 1025.37890625), (1, 1125.8104248046875)]","[(2, 51.80328369140625), (1, 61.69009634164664), (5, 75.68009948730469), (4, 87.45398888221153), (0, 139.4092351740057), (3, 217.7854891690341)]","[(0, 1052.9937744140625), (1, 1018.7216796875)]","[(1, 263.03440163352275), (4, 268.675), (2, 290.626953125), (0, 298.8244873046875), (5, 315.46400282118054), (3, 335.87822808159723)]","[(0, 1726.0047607421875), (1, 1431.5770263671875)]","[(4, 223.26604352678572), (5, 239.97237454927884), (1, 274.8671875), (3, 289.3076359675481), (2, 312.6318359375), (0, 384.25522085336536)]","[(0, 4206.38330078125), (1, 3912.03662109375)]"
456,"[(0, 1859.264892578125), (1, 2278.017822265625)]","[(0, 2105.437255859375), (1, 2953.3193359375)]","[(0, 3372.7275390625), (1, 4001.841552734375)]","[(0, 4834.14892578125), (1, 4136.54345703125)]","[(0, 5698.80712890625), (1, 4399.60400390625)]","[(0, 10757.1826171875), (1, 10349.7099609375)]","[(0, 14617.927734375), (1, 12545.2880859375)]","[(0, 1251.8660888671875), (1, 1176.7198486328125)]","[(1, 64.33743106617646), (4, 69.29289245605469), (2, 99.62510579427084), (5, 108.72632707868304), (0, 110.2307861328125), (3, 114.72355433872768)]","[(0, 4494.283203125), (1, 6542.6748046875)]","[(4, 63.3334228515625), (3, 63.703072684151785), (5, 120.00299541766827), (0, 126.83945719401042), (1, 177.32697941706732), (2, 269.00679154829544)]","[(0, 1628.984130859375), (1, 920.4168701171875)]","[(4, 66.63155364990234), (1, 79.45673828125), (2, 134.6367469200721), (5, 151.68253267728366), (0, 159.42891751802884), (3, 178.52339993990384)]","[(0, 19816.041015625), (1, 13987.5810546875)]"
457,"[(0, 1481.8206787109375), (1, 1766.053955078125)]","[(0, 3463.44384765625), (1, 5378.71240234375)]","[(0, 17349.537109375), (1, 13819.0703125)]","[(0, 3951.135498046875), (1, 4484.2822265625)]","[(0, 4649.42138671875), (1, 3421.905517578125)]","[(0, 8345.685546875), (1, 8098.26318359375)]","[(0, 17097.1640625), (1, 18469.06640625)]","[(0, 1469.127197265625), (1, 1276.3541259765625)]","[(4, 70.63961971507354), (5, 72.15078125), (2, 76.56460336538461), (1, 82.81505533854167), (3, 84.73712158203125), (0, 90.39827183314732)]","[(0, 646.7902221679688), (1, 429.8724060058594)]","[(2, 264.7846950954861), (1, 284.4501220703125), (5, 401.27235243055554), (0, 406.4126790364583), (4, 410.0095703125), (3, 617.7133246527778)]","[(0, 3033.927978515625), (1, 2384.69580078125)]","[(1, 100.75426374162946), (2, 118.6739971454327), (5, 121.20613919771634), (0, 140.25732421875), (3, 142.16447566105768), (4, 182.92778669084822)]","[(0, 3314.22802734375), (1, 2439.265625)]"
458,"[(0, 1137.814208984375), (1, 1295.068603515625)]","[(0, 2416.0029296875), (1, 3405.98779296875)]","[(0, 4431.74755859375), (1, 2949.638916015625)]","[(0, 1901.6959228515625), (1, 1569.10205078125)]","[(0, 9961.470703125), (1, 5820.8515625)]","[(0, 3478.1435546875), (1, 3723.3701171875)]","[(0, 10468.494140625), (1, 11763.9404296875)]","[(0, 744.3179321289062), (1, 724.2940063476562)]","[(1, 57.63066101074219), (4, 69.95741373697916), (2, 85.57822091238839), (0, 101.00690569196429), (5, 109.314208984375), (3, 121.1219012920673)]","[(0, 496.7010192871094), (1, 456.395263671875)]","[(4, 85.07318878173828), (3, 101.3837890625), (5, 135.87435477120536), (1, 231.71316964285714), (0, 257.3751878004808), (2, 385.277099609375)]","[(0, 1803.1829833984375), (1, 1553.9339599609375)]","[(1, 49.2205322265625), (4, 65.26965767996651), (0, 82.47025240384616), (2, 82.55196439302884), (5, 125.11057535807292), (3, 125.74574788411458)]","[(0, 11024.05078125), (1, 8713.7509765625)]"
