,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
264,"[(0, 670.3152465820312), (1, 822.857421875)]","[(0, 194.4533233642578), (1, 158.76766967773438)]","[(0, 7048.32373046875), (1, 5844.22509765625)]","[(0, 2582.1904296875), (1, 2904.71240234375)]","[(0, 1505.6722412109375), (1, 680.5576171875)]","[(0, 3487.400146484375), (1, 3147.988037109375)]","[(0, 4925.3447265625), (1, 5332.0927734375)]","[(0, 489.6625671386719), (1, 583.2701416015625)]","[(2, 30.419850667317707), (1, 31.981607290414665), (5, 35.97436800870028), (4, 38.60034434000651), (0, 71.36632745916194), (3, 98.06920166015625)]","[(0, 1704.708984375), (1, 912.2453002929688)]","[(4, 36.954929896763396), (5, 39.32128671499399), (2, 50.36226545061384), (1, 66.5840087890625), (3, 77.03366597493489), (0, 77.32020920973558)]","[(0, 754.8663330078125), (1, 508.4411315917969)]","[(4, 54.45829671223958), (1, 59.80731670673077), (3, 62.942391531808035), (0, 85.10601806640625), (5, 87.90809044471153), (2, 91.50356778231534)]","[(0, 799.3514404296875), (1, 957.6810913085938)]"
265,"[(0, 999.3065185546875), (1, 1161.618896484375)]","[(0, 421.6196594238281), (1, 761.0277099609375)]","[(0, 4355.98046875), (1, 3014.865966796875)]","[(0, 1567.039794921875), (1, 2119.24853515625)]","[(0, 990.3009033203125), (1, 449.6015319824219)]","[(0, 2468.536865234375), (1, 2770.510498046875)]","[(0, 3219.915283203125), (1, 2989.54736328125)]","[(0, 857.41162109375), (1, 609.3115234375)]","[(3, 27.400421142578125), (1, 29.88950674874442), (0, 31.1881103515625), (4, 31.738304138183594), (5, 45.258636474609375), (2, 53.71586608886719)]","[(0, 1393.089599609375), (1, 1013.059326171875)]","[(4, 37.4328125), (5, 40.136267768012154), (1, 42.57710266113281), (3, 45.11712646484375), (2, 48.97022501627604), (0, 57.965243869357636)]","[(0, 727.1139526367188), (1, 879.59521484375)]","[(5, 113.87299138849431), (4, 132.9237060546875), (3, 147.969970703125), (2, 181.784375), (1, 186.213623046875), (0, 280.1786865234375)]","[(0, 1035.1318359375), (1, 1066.60009765625)]"
266,"[(0, 700.4559936523438), (1, 869.3128662109375)]","[(0, 554.2398071289062), (1, 1098.68017578125)]","[(0, 1347.841552734375), (1, 1110.031982421875)]","[(0, 2827.998046875), (1, 2795.031982421875)]","[(0, 515.8048706054688), (1, 471.24688720703125)]","[(0, 2916.914306640625), (1, 3303.36328125)]","[(0, 1870.0277099609375), (1, 1903.9642333984375)]","[(0, 649.8148193359375), (1, 642.7182006835938)]","[(4, 36.3068416819853), (3, 50.154048665364584), (5, 52.5361328125), (1, 56.99524603949653), (0, 65.8116683959961), (2, 87.6900405883789)]","[(0, 1268.423095703125), (1, 792.08203125)]","[(3, 21.74233136858259), (4, 24.48108673095703), (5, 33.918138776506694), (0, 40.811510358537944), (2, 66.28052629743304), (1, 71.4180679321289)]","[(0, 2010.09912109375), (1, 1663.0595703125)]","[(1, 30.67882596529447), (2, 33.30684916178385), (4, 39.49673716227213), (5, 42.739648992365055), (0, 61.13641912286932), (3, 74.94402465820312)]","[(0, 1176.1044921875), (1, 1463.8267822265625)]"
267,"[(0, 676.3132934570312), (1, 823.066162109375)]","[(0, 567.9838256835938), (1, 853.9268188476562)]","[(0, 6458.40771484375), (1, 5813.35693359375)]","[(0, 784.0027465820312), (1, 1102.7010498046875)]","[(0, 608.7989501953125), (1, 531.29638671875)]","[(0, 2690.537353515625), (1, 2459.814697265625)]","[(0, 3462.182373046875), (1, 3889.148193359375)]","[(0, 1291.7437744140625), (1, 1227.79736328125)]","[(4, 31.75917707170759), (3, 32.325419108072914), (1, 41.41702067057292), (5, 47.47135925292969), (0, 54.27573805588942), (2, 61.00628192608173)]","[(0, 464.7419738769531), (1, 233.11155700683594)]","[(4, 31.13511912027995), (1, 35.7075361772017), (3, 36.6865400834517), (0, 52.232470703125), (5, 55.61180419921875), (2, 73.17898220486111)]","[(0, 969.5111083984375), (1, 1492.383544921875)]","[(1, 41.486825125558035), (2, 43.73218712439904), (4, 47.186726888020836), (5, 52.27430308948863), (0, 61.396952311197914), (3, 96.2751953125)]","[(0, 1031.77099609375), (1, 1170.269775390625)]"
268,"[(0, 786.64501953125), (1, 1019.3887939453125)]","[(0, 484.7759094238281), (1, 669.7749633789062)]","[(0, 3546.006591796875), (1, 2544.945556640625)]","[(0, 2357.456298828125), (1, 2775.889892578125)]","[(0, 3514.732421875), (1, 2173.650146484375)]","[(0, 1215.5101318359375), (1, 1371.4034423828125)]","[(0, 2317.372802734375), (1, 2904.343994140625)]","[(0, 680.2036743164062), (1, 583.5021362304688)]","[(1, 40.50582181490385), (2, 40.89370473225912), (4, 48.05167330228365), (5, 49.54255676269531), (0, 49.83141581217448), (3, 62.770599365234375)]","[(0, 1249.3363037109375), (1, 886.359619140625)]","[(3, 52.89059651692708), (4, 57.90719985961914), (5, 84.64814104352679), (0, 101.46902231069711), (1, 134.34241594587053), (2, 162.03872680664062)]","[(0, 2549.12109375), (1, 2056.509765625)]","[(4, 59.70231745793269), (1, 61.79435511997768), (2, 62.03806715745192), (5, 72.10118611653645), (0, 126.24656168619792), (3, 172.37693093039772)]","[(0, 2427.258056640625), (1, 2722.75244140625)]"
269,"[(0, 937.2940063476562), (1, 1178.680908203125)]","[(0, 574.7971801757812), (1, 644.1246337890625)]","[(0, 1616.9364013671875), (1, 1455.4447021484375)]","[(0, 585.6660766601562), (1, 579.2592163085938)]","[(0, 2592.309326171875), (1, 1553.37841796875)]","[(0, 2131.08251953125), (1, 2364.19140625)]","[(0, 2191.81005859375), (1, 2164.73388671875)]","[(0, 635.185791015625), (1, 593.4219970703125)]","[(5, 22.30468045748197), (2, 24.104001871744792), (4, 26.909011840820312), (1, 28.679473876953125), (3, 46.78186543782552), (0, 47.53456769670759)]","[(0, 1249.7945556640625), (1, 1205.67431640625)]","[(4, 27.06577627999442), (0, 38.403645833333336), (5, 43.962504069010414), (2, 44.4900595925071), (3, 45.15257380558894), (1, 66.54910043569711)]","[(0, 430.9893798828125), (1, 341.1719055175781)]","[(1, 73.47627476283482), (4, 85.11622837611607), (5, 86.69504957932692), (3, 96.52201021634616), (2, 97.02072378305289), (0, 102.69791353665866)]","[(0, 1662.1968994140625), (1, 1854.0396728515625)]"
270,"[(0, 978.4359741210938), (1, 1209.7088623046875)]","[(0, 849.7293701171875), (1, 1029.48583984375)]","[(0, 1697.370849609375), (1, 1176.5728759765625)]","[(0, 661.0675659179688), (1, 701.9713134765625)]","[(0, 2926.617919921875), (1, 1639.5582275390625)]","[(0, 2744.658203125), (1, 2405.635009765625)]","[(0, 1809.9996337890625), (1, 1816.3682861328125)]","[(0, 1321.6383056640625), (1, 964.1094970703125)]","[(4, 120.3539326985677), (1, 135.1006062825521), (5, 145.96523215553978), (3, 146.85486949573863), (2, 164.5881014737216), (0, 166.92796741832387)]","[(0, 859.0089111328125), (1, 612.9366455078125)]","[(1, 24.361162458147323), (4, 29.818843296595983), (2, 35.87511189778646), (5, 44.41950988769531), (0, 49.68204243977865), (3, 63.28165181477865)]","[(0, 534.4935302734375), (1, 414.40887451171875)]","[(1, 49.967459542410715), (2, 50.39683180588942), (5, 74.24622136896306), (4, 74.41724141438802), (0, 116.9052734375), (3, 166.67867431640624)]","[(0, 1981.6229248046875), (1, 2272.177978515625)]"
271,"[(0, 946.2963256835938), (1, 1092.671875)]","[(0, 664.355224609375), (1, 733.8353881835938)]","[(0, 2917.349609375), (1, 2631.627197265625)]","[(0, 1594.9307861328125), (1, 1274.519287109375)]","[(0, 2476.296630859375), (1, 1443.6529541015625)]","[(0, 1076.60498046875), (1, 1158.34228515625)]","[(0, 4470.7080078125), (1, 5775.69140625)]","[(0, 423.4224548339844), (1, 476.2794189453125)]","[(4, 41.039571126302086), (3, 42.751988002232146), (1, 62.659432547433035), (0, 73.63458721454327), (5, 79.69097430889423), (2, 118.15439860026042)]","[(0, 1972.1080322265625), (1, 1231.2276611328125)]","[(4, 95.033349609375), (5, 105.99628363715277), (3, 122.114990234375), (1, 149.48106689453124), (2, 179.60751681857639), (0, 215.15483940972223)]","[(0, 1372.7642822265625), (1, 1024.078125)]","[(4, 110.90685017903645), (5, 115.55205743963069), (3, 133.41736949573863), (1, 135.17009089543268), (0, 152.1668701171875), (2, 156.36956787109375)]","[(0, 2326.52490234375), (1, 2520.19091796875)]"
272,"[(0, 930.9397583007812), (1, 1221.1773681640625)]","[(0, 517.192138671875), (1, 519.7963256835938)]","[(0, 1692.1326904296875), (1, 1184.3338623046875)]","[(0, 1880.7938232421875), (1, 2019.1986083984375)]","[(0, 2586.058349609375), (1, 1555.65625)]","[(0, 4668.43798828125), (1, 5565.7060546875)]","[(0, 4489.65283203125), (1, 6396.41845703125)]","[(0, 600.2867431640625), (1, 654.1932373046875)]","[(2, 13.223636082240514), (1, 14.906125895182292), (5, 16.267410278320312), (4, 17.066200256347656), (0, 32.97674325796274), (3, 33.296653747558594)]","[(0, 2664.833984375), (1, 1975.0921630859375)]","[(2, 59.67194713245738), (5, 70.22814386541194), (4, 72.46675109863281), (0, 73.57667125355114), (1, 74.99929300944011), (3, 88.98109019886364)]","[(0, 1010.3607177734375), (1, 1086.8603515625)]","[(4, 32.852700626148895), (1, 35.36335856119792), (3, 37.69361877441406), (5, 45.9374267578125), (0, 46.817230224609375), (2, 56.50642747145433)]","[(0, 805.6630859375), (1, 976.9934692382812)]"
273,"[(0, 685.0000610351562), (1, 864.2361450195312)]","[(0, 564.1386108398438), (1, 737.2090454101562)]","[(0, 5776.06591796875), (1, 3849.172119140625)]","[(0, 860.04541015625), (1, 1037.1778564453125)]","[(0, 2423.36083984375), (1, 1511.8094482421875)]","[(0, 3630.319091796875), (1, 3291.02783203125)]","[(0, 4672.10791015625), (1, 4148.552734375)]","[(0, 978.8111572265625), (1, 486.95391845703125)]","[(3, 30.590181477864583), (4, 35.1719970703125), (1, 45.47889539930556), (5, 50.014506022135414), (0, 52.1213493347168), (2, 60.10426330566406)]","[(0, 512.109375), (1, 964.7003784179688)]","[(2, 48.86171875), (5, 49.07378336588542), (4, 57.993717193603516), (1, 59.90711975097656), (3, 67.13932291666667), (0, 68.4612548828125)]","[(0, 334.74859619140625), (1, 355.785888671875)]","[(3, 70.36724344889323), (5, 71.58133951822917), (1, 86.99801870492789), (2, 93.0199483235677), (0, 93.71983846028645), (4, 94.8731689453125)]","[(0, 1354.52099609375), (1, 1570.2711181640625)]"
274,"[(0, 829.4317016601562), (1, 1102.5238037109375)]","[(0, 931.37841796875), (1, 1351.06982421875)]","[(0, 2481.435791015625), (1, 1982.807373046875)]","[(0, 1030.520263671875), (1, 1297.24658203125)]","[(0, 1413.37744140625), (1, 752.5625610351562)]","[(0, 2269.16259765625), (1, 2267.9912109375)]","[(0, 2629.716796875), (1, 2810.382080078125)]","[(0, 982.78173828125), (1, 707.4779663085938)]","[(2, 24.245628356933594), (1, 25.203390268179085), (5, 27.40052656693892), (4, 32.085489908854164), (0, 68.51624644886364), (3, 75.44694213867187)]","[(0, 1878.8460693359375), (1, 1582.9967041015625)]","[(2, 49.39212908063616), (1, 59.53893229166667), (4, 64.58081524188702), (5, 68.66596984863281), (0, 81.72554837740384), (3, 98.02829811789773)]","[(0, 2895.715087890625), (1, 1524.3702392578125)]","[(2, 90.92292369495739), (1, 96.20658365885417), (5, 113.99706013997395), (4, 115.55272498497597), (0, 147.32007945667613), (3, 171.24479166666666)]","[(0, 1807.4769287109375), (1, 2259.30322265625)]"
275,"[(0, 937.0777587890625), (1, 1263.5677490234375)]","[(0, 783.708984375), (1, 813.2052612304688)]","[(0, 3537.0595703125), (1, 2272.457763671875)]","[(0, 1450.1409912109375), (1, 1973.7015380859375)]","[(0, 555.253173828125), (1, 460.4591064453125)]","[(0, 3435.197021484375), (1, 3482.35888671875)]","[(0, 3333.716796875), (1, 3207.367919921875)]","[(0, 458.9836120605469), (1, 354.2323913574219)]","[(2, 37.020511627197266), (1, 37.81387508616728), (0, 48.65516764322917), (4, 66.06521809895834), (5, 70.67044067382812), (3, 113.4908916766827)]","[(0, 647.8273315429688), (1, 361.65692138671875)]","[(4, 68.22739351712741), (5, 78.97712707519531), (3, 91.00815836588542), (2, 125.82149251302083), (0, 157.28863525390625), (1, 164.11478365384616)]","[(0, 536.79248046875), (1, 517.2765502929688)]","[(1, 57.918497721354164), (0, 66.87363978794643), (3, 67.55712890625), (4, 70.3196159811581), (2, 86.62450232872597), (5, 87.28859049479166)]","[(0, 838.5487670898438), (1, 1006.3626708984375)]"
276,"[(0, 763.4920654296875), (1, 857.5560302734375)]","[(0, 388.9975280761719), (1, 645.5928344726562)]","[(0, 847.227783203125), (1, 819.0453491210938)]","[(0, 2831.4765625), (1, 2602.817626953125)]","[(0, 3162.2744140625), (1, 1882.489501953125)]","[(0, 2010.8038330078125), (1, 2305.62109375)]","[(0, 2008.6629638671875), (1, 2276.228515625)]","[(0, 483.2339782714844), (1, 445.7431335449219)]","[(2, 43.81440022786458), (5, 48.50643216646635), (1, 48.57065200805664), (4, 49.28181675502232), (0, 61.38777378627232), (3, 82.21145629882812)]","[(0, 1510.9532470703125), (1, 865.6528930664062)]","[(1, 114.390380859375), (2, 124.68914794921875), (0, 165.64210205078126), (4, 183.10594593394887), (5, 211.3925537109375), (3, 276.854541015625)]","[(0, 1699.6175537109375), (1, 1335.5235595703125)]","[(1, 109.61934407552083), (2, 112.38624156605114), (0, 143.21061567826703), (4, 165.77034505208334), (5, 186.31520774147728), (3, 234.1717196377841)]","[(0, 664.7747192382812), (1, 877.9940795898438)]"
277,"[(0, 804.30810546875), (1, 1001.0940551757812)]","[(0, 485.1734313964844), (1, 868.3446655273438)]","[(0, 2364.13623046875), (1, 1739.485595703125)]","[(0, 2192.04931640625), (1, 2149.634765625)]","[(0, 3947.62548828125), (1, 3138.823486328125)]","[(0, 2297.579833984375), (1, 2101.744873046875)]","[(0, 10626.7294921875), (1, 8496.09765625)]","[(0, 650.2301635742188), (1, 460.099609375)]","[(2, 83.3304443359375), (1, 88.75619506835938), (0, 98.8122225674716), (4, 112.1429443359375), (5, 120.17236328125), (3, 132.83055419921874)]","[(0, 1773.3795166015625), (1, 976.2763061523438)]","[(4, 31.11822291782924), (1, 32.807150033804085), (2, 40.53037608753551), (5, 43.74421691894531), (3, 63.20948282877604), (0, 74.68613503196023)]","[(0, 3059.14990234375), (1, 1680.1431884765625)]","[(1, 26.96777089436849), (4, 29.657599312918528), (3, 35.070666973407455), (0, 36.17876919833097), (5, 49.922078450520836), (2, 50.03807067871094)]","[(0, 2639.63671875), (1, 2989.801025390625)]"
278,"[(0, 846.5711669921875), (1, 1071.2296142578125)]","[(0, 525.4069213867188), (1, 761.5170288085938)]","[(0, 1210.203857421875), (1, 1173.50634765625)]","[(0, 451.62451171875), (1, 445.67279052734375)]","[(0, 4609.91455078125), (1, 3944.3212890625)]","[(0, 1368.280517578125), (1, 1270.447265625)]","[(0, 5588.134765625), (1, 5164.9130859375)]","[(0, 394.894287109375), (1, 557.7916870117188)]","[(4, 123.11396928267045), (5, 127.40338134765625), (3, 131.93211669921874), (1, 173.8505526455966), (2, 182.53233642578124), (0, 190.05963134765625)]","[(0, 2062.55078125), (1, 1540.6058349609375)]","[(4, 54.45216369628906), (5, 54.53040105646307), (3, 62.32846346768466), (1, 87.08687337239583), (2, 91.84484308416194), (0, 114.93384898792614)]","[(0, 353.1998291015625), (1, 393.66473388671875)]","[(1, 55.50962136008523), (2, 61.06905517578125), (4, 68.72506991299716), (5, 76.67354125976563), (0, 94.7262939453125), (3, 116.5359375)]","[(0, 2771.75146484375), (1, 3456.15185546875)]"
279,"[(0, 677.0902709960938), (1, 853.7631225585938)]","[(0, 430.4447021484375), (1, 541.415283203125)]","[(0, 4192.90576171875), (1, 2734.38671875)]","[(0, 637.9367065429688), (1, 614.170654296875)]","[(0, 2611.462646484375), (1, 1434.4818115234375)]","[(0, 907.6412353515625), (1, 978.8475341796875)]","[(0, 2495.343505859375), (1, 2486.708251953125)]","[(0, 1341.5008544921875), (1, 945.4249267578125)]","[(5, 48.76591907848012), (2, 49.81788517878606), (4, 54.65214538574219), (1, 58.252428327287944), (0, 105.85904947916667), (3, 106.42093505859376)]","[(0, 516.3777465820312), (1, 464.45751953125)]","[(1, 57.35229851217831), (5, 59.87823486328125), (2, 63.37124252319336), (4, 65.94329020182292), (0, 88.29090983072916), (3, 100.96446814903847)]","[(0, 947.2425537109375), (1, 1054.855224609375)]","[(2, 29.032193501790363), (1, 31.85877638596755), (4, 50.25744120279948), (5, 55.41372403231534), (0, 68.50739635120739), (3, 135.009033203125)]","[(0, 426.0230407714844), (1, 534.9905395507812)]"
280,"[(0, 1090.127685546875), (1, 1210.4052734375)]","[(0, 170.16787719726562), (1, 141.73504638671875)]","[(0, 1182.163330078125), (1, 973.309326171875)]","[(0, 1154.047607421875), (1, 1478.982177734375)]","[(0, 678.6323852539062), (1, 585.89599609375)]","[(0, 3642.88427734375), (1, 3884.52587890625)]","[(0, 3150.1201171875), (1, 3144.00341796875)]","[(0, 1236.0494384765625), (1, 1461.326416015625)]","[(5, 29.844512939453125), (2, 31.470479329427082), (4, 33.869297572544646), (1, 37.19551086425781), (3, 55.752604166666664), (0, 56.48970249720982)]","[(0, 1154.450439453125), (1, 989.4989013671875)]","[(2, 79.26238505045573), (1, 89.4145038311298), (5, 134.41356201171874), (4, 147.81666148792613), (0, 175.54885031960228), (3, 421.4038357204861)]","[(0, 2242.092041015625), (1, 1999.171630859375)]","[(4, 17.16921099494485), (1, 19.579917907714844), (2, 20.481674194335938), (5, 23.60116170247396), (0, 30.902672903878347), (3, 32.30628255208333)]","[(0, 1106.673828125), (1, 1352.1256103515625)]"
281,"[(0, 767.0692749023438), (1, 965.431640625)]","[(0, 413.0330505371094), (1, 699.4790649414062)]","[(0, 2389.786376953125), (1, 2221.279541015625)]","[(0, 1055.04736328125), (1, 858.8999633789062)]","[(0, 1844.353515625), (1, 962.9103393554688)]","[(0, 3450.4609375), (1, 3103.243408203125)]","[(0, 3585.924560546875), (1, 3573.757080078125)]","[(0, 261.14215087890625), (1, 213.53179931640625)]","[(4, 41.53636585582387), (1, 44.796661376953125), (5, 52.467535400390624), (3, 57.39456787109375), (2, 57.94661254882813), (0, 62.861444091796876)]","[(0, 1083.2664794921875), (1, 858.1384887695312)]","[(2, 21.306496360085227), (1, 25.433125813802082), (0, 46.81016235351562), (4, 55.76177978515625), (5, 56.93499755859375), (3, 133.77882215711804)]","[(0, 1013.244873046875), (1, 948.3407592773438)]","[(2, 37.086079915364586), (1, 40.18592717097356), (5, 49.26726185191762), (4, 53.14876810709635), (0, 61.57532848011363), (3, 129.3236328125)]","[(0, 1820.1224365234375), (1, 2066.9248046875)]"
282,"[(0, 929.9751586914062), (1, 1071.5076904296875)]","[(0, 573.8778076171875), (1, 1078.135009765625)]","[(0, 601.03662109375), (1, 487.95477294921875)]","[(0, 985.5255737304688), (1, 1059.82177734375)]","[(0, 1428.86474609375), (1, 713.642822265625)]","[(0, 4821.11083984375), (1, 4461.4228515625)]","[(0, 1646.75634765625), (1, 1675.1490478515625)]","[(0, 1204.24755859375), (1, 929.26416015625)]","[(2, 29.55637686593192), (5, 34.26439615885417), (1, 39.555318196614586), (4, 40.5404052734375), (0, 45.924229213169646), (3, 62.463688151041666)]","[(0, 1444.628662109375), (1, 941.2349243164062)]","[(3, 94.4957987467448), (4, 96.26776592548077), (5, 97.668701171875), (2, 105.37807210286458), (0, 107.88003540039062), (1, 117.69181002103366)]","[(0, 613.50244140625), (1, 892.7897338867188)]","[(2, 45.02522277832031), (1, 46.35294752854567), (0, 53.412994384765625), (5, 60.24348449707031), (3, 75.87977600097656), (4, 81.68491774338942)]","[(0, 1682.5828857421875), (1, 1600.231201171875)]"
283,"[(0, 843.4085693359375), (1, 1047.426025390625)]","[(0, 516.5691528320312), (1, 791.8905639648438)]","[(0, 3498.639892578125), (1, 3301.224853515625)]","[(0, 1754.1695556640625), (1, 2057.89501953125)]","[(0, 511.2878723144531), (1, 412.6987609863281)]","[(0, 3714.15283203125), (1, 4237.05029296875)]","[(0, 6725.44287109375), (1, 8379.236328125)]","[(0, 998.775390625), (1, 750.4354248046875)]","[(2, 40.049755859375), (1, 46.62931685014205), (5, 46.66310119628906), (4, 53.8780684037642), (0, 58.7641357421875), (3, 69.563232421875)]","[(0, 517.6401977539062), (1, 531.536865234375)]","[(2, 26.766890462239584), (5, 39.50923039362981), (4, 42.61820329938616), (0, 45.082144601004465), (1, 53.513641357421875), (3, 86.31427001953125)]","[(0, 492.9331970214844), (1, 747.0565185546875)]","[(1, 36.37442626953125), (4, 42.01519775390625), (2, 74.26797250600961), (5, 75.87248883928571), (3, 77.5216064453125), (0, 79.657958984375)]","[(0, 1087.8485107421875), (1, 1295.8778076171875)]"
284,"[(0, 539.7904663085938), (1, 766.0097045898438)]","[(0, 395.4137878417969), (1, 524.4945068359375)]","[(0, 4661.62646484375), (1, 2713.97705078125)]","[(0, 1849.5294189453125), (1, 1909.37841796875)]","[(0, 2334.128662109375), (1, 1212.9232177734375)]","[(0, 3038.372802734375), (1, 3457.279296875)]","[(0, 1886.965087890625), (1, 2507.574462890625)]","[(0, 991.0169677734375), (1, 1189.5958251953125)]","[(2, 57.49309624565972), (1, 60.33406147203947), (5, 67.55961339613971), (0, 73.13984510633681), (4, 80.689453125), (3, 93.05499626608456)]","[(0, 1459.54296875), (1, 1083.443115234375)]","[(4, 233.15214399857953), (1, 247.59306196732953), (5, 311.02001953125), (2, 328.4032958984375), (3, 333.25185546875), (0, 357.952490234375)]","[(0, 478.48724365234375), (1, 416.84320068359375)]","[(1, 78.08298165457589), (2, 83.38129131610577), (5, 100.53656475360577), (0, 111.91970590444711), (3, 140.11822040264423), (4, 159.036865234375)]","[(0, 501.94549560546875), (1, 602.0618286132812)]"
285,"[(0, 735.9453125), (1, 983.0779418945312)]","[(0, 308.5975341796875), (1, 527.6962280273438)]","[(0, 770.1350708007812), (1, 535.6871337890625)]","[(0, 2575.20849609375), (1, 2339.293212890625)]","[(0, 1973.5228271484375), (1, 1050.89697265625)]","[(0, 1891.2042236328125), (1, 1627.4322509765625)]","[(0, 6065.15673828125), (1, 7582.95751953125)]","[(0, 671.0575561523438), (1, 747.3700561523438)]","[(3, 19.505253383091517), (4, 25.25973892211914), (0, 29.889556884765625), (1, 32.65078555836397), (5, 43.11736624581473), (2, 53.864888509114586)]","[(0, 1277.3271484375), (1, 1142.981689453125)]","[(4, 45.376304626464844), (3, 55.24771728515625), (5, 58.041207449776785), (1, 58.805224609375), (0, 78.80542864118304), (2, 100.66214693509616)]","[(0, 404.7701110839844), (1, 462.287109375)]","[(1, 33.90035807291667), (4, 35.71918538411458), (2, 50.29571063701923), (5, 53.04360727163461), (0, 72.45632230318509), (3, 76.75406588040866)]","[(0, 709.6403198242188), (1, 918.2894897460938)]"
286,"[(0, 865.9971923828125), (1, 1107.6474609375)]","[(0, 441.4122314453125), (1, 826.2015991210938)]","[(0, 3920.94091796875), (1, 2569.919189453125)]","[(0, 925.2083740234375), (1, 1154.4019775390625)]","[(0, 3272.25341796875), (1, 1943.70361328125)]","[(0, 1844.788818359375), (1, 1679.8541259765625)]","[(0, 4282.6103515625), (1, 5697.86669921875)]","[(0, 1001.203369140625), (1, 773.3118896484375)]","[(5, 17.82149396623884), (4, 20.216070556640624), (2, 20.645370483398438), (1, 21.06169038660386), (0, 34.773441569010416), (3, 36.68075092022236)]","[(0, 1028.8685302734375), (1, 677.6290283203125)]","[(0, 62.74531693892045), (3, 63.58076060901988), (5, 63.58236416903409), (2, 66.72465376420455), (4, 69.63325500488281), (1, 95.074951171875)]","[(0, 533.849365234375), (1, 663.0936889648438)]","[(4, 52.23535711115057), (1, 54.74581076882102), (3, 62.218267822265624), (5, 62.22672119140625), (0, 63.8906005859375), (2, 63.946343994140626)]","[(0, 674.63134765625), (1, 716.8001708984375)]"
287,"[(0, 831.58447265625), (1, 1013.3681030273438)]","[(0, 417.2060546875), (1, 629.9497680664062)]","[(0, 1500.489501953125), (1, 1413.0391845703125)]","[(0, 815.1312255859375), (1, 918.758056640625)]","[(0, 521.97509765625), (1, 425.5909729003906)]","[(0, 1974.332275390625), (1, 2026.847412109375)]","[(0, 2701.05517578125), (1, 3009.71240234375)]","[(0, 1186.7783203125), (1, 958.453125)]","[(4, 121.67319557883523), (5, 129.3045166015625), (1, 132.6734619140625), (2, 143.0919189453125), (3, 152.75667724609374), (0, 170.4166015625)]","[(0, 535.48486328125), (1, 521.6259765625)]","[(2, 24.89704308143029), (5, 37.461010272686295), (0, 39.59708345853365), (4, 43.52663312639509), (1, 53.860438755580354), (3, 58.03348013070914)]","[(0, 594.5220336914062), (1, 542.0437622070312)]","[(5, 90.43266950334821), (2, 90.90459735576923), (1, 91.79091971261161), (4, 108.01083170572916), (0, 111.85045447716347), (3, 125.54057965959821)]","[(0, 1045.0439453125), (1, 1133.1085205078125)]"
288,"[(0, 721.666748046875), (1, 903.669921875)]","[(0, 294.1145935058594), (1, 400.60931396484375)]","[(0, 3270.272216796875), (1, 4586.7646484375)]","[(0, 1807.32177734375), (1, 2455.087646484375)]","[(0, 717.409912109375), (1, 426.49786376953125)]","[(0, 4359.0888671875), (1, 4962.82470703125)]","[(0, 2724.8291015625), (1, 2878.697265625)]","[(0, 1289.05419921875), (1, 818.4776611328125)]","[(2, 90.26256769353694), (5, 91.57607199928977), (1, 96.7476806640625), (4, 99.59646606445312), (3, 121.6202392578125), (0, 124.24468439275569)]","[(0, 2867.228271484375), (1, 1326.036865234375)]","[(1, 68.96836751302084), (2, 73.72007533482143), (4, 78.72958809988839), (5, 80.609619140625), (0, 117.98590557391827), (3, 145.40828450520834)]","[(0, 962.2576904296875), (1, 404.0296325683594)]","[(4, 14.103363990783691), (1, 14.433644612630209), (3, 14.617313639322917), (0, 19.73362295968192), (5, 19.792984008789062), (2, 22.084214430588943)]","[(0, 1412.47265625), (1, 1854.9610595703125)]"
289,"[(0, 936.9379272460938), (1, 1164.2086181640625)]","[(0, 207.55706787109375), (1, 170.88719177246094)]","[(0, 1520.52490234375), (1, 1628.07177734375)]","[(0, 1262.65283203125), (1, 1561.4998779296875)]","[(0, 3174.154541015625), (1, 1837.173583984375)]","[(0, 4099.642578125), (1, 3647.4453125)]","[(0, 3390.189697265625), (1, 3307.26904296875)]","[(0, 796.8705444335938), (1, 807.984130859375)]","[(2, 70.29878888811383), (1, 80.97734375), (5, 107.5150146484375), (4, 112.04529747596153), (0, 112.90840970552884), (3, 196.2229669744318)]","[(0, 1217.7674560546875), (1, 466.9686584472656)]","[(2, 19.020576985677085), (1, 25.53006362915039), (5, 27.123070350060097), (4, 35.73297555106027), (0, 36.37949916294643), (3, 64.42345682779948)]","[(0, 451.95562744140625), (1, 510.08856201171875)]","[(3, 13.83561144377056), (0, 19.83548691693474), (1, 20.175489637586807), (4, 21.239556884765626), (5, 22.416731092664932), (2, 28.93829345703125)]","[(0, 1747.3349609375), (1, 1829.7781982421875)]"
