,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
301,"[(0, 882.7835693359375), (1, 1198.6207275390625)]","[(0, 901.0615844726562), (1, 1092.9049072265625)]","[(0, 1761.2156982421875), (1, 2028.7957763671875)]","[(0, 2018.2060546875), (1, 1866.1004638671875)]","[(0, 889.732421875), (1, 755.6027221679688)]","[(0, 2204.206787109375), (1, 1951.88330078125)]","[(0, 2423.400146484375), (1, 2166.787109375)]","[(0, 538.4193115234375), (1, 660.7781982421875)]","[(2, 59.868343098958334), (5, 62.562159946986604), (1, 63.79111099243164), (3, 66.46202741350446), (4, 69.16669108072917), (0, 70.6483154296875)]","[(0, 812.91796875), (1, 488.2598876953125)]","[(0, 84.81117757161458), (1, 87.12931518554687), (2, 99.77324761284723), (4, 114.744482421875), (3, 116.54094780815973), (5, 142.42929416232639)]","[(0, 1337.190673828125), (1, 659.6734619140625)]","[(3, 68.04434204101562), (4, 68.85601251775569), (5, 89.7407470703125), (1, 100.22069202769886), (0, 108.56663818359375), (2, 140.237109375)]","[(0, 757.5956420898438), (1, 873.7853393554688)]"
302,"[(0, 804.6698608398438), (1, 1022.4879150390625)]","[(0, 377.2478332519531), (1, 345.0964660644531)]","[(0, 6955.0302734375), (1, 4314.53271484375)]","[(0, 1268.6300048828125), (1, 1594.12109375)]","[(0, 824.7448120117188), (1, 706.6688232421875)]","[(0, 1781.3154296875), (1, 2025.0302734375)]","[(0, 1714.224853515625), (1, 1904.6243896484375)]","[(0, 1523.69873046875), (1, 1108.1524658203125)]","[(4, 20.581274668375652), (5, 22.637698086825285), (1, 29.415013239933895), (2, 34.00126647949219), (3, 42.65403442382812), (0, 51.24078924005682)]","[(0, 958.6487426757812), (1, 738.1583862304688)]","[(4, 69.30692400251117), (2, 83.80479329427084), (0, 84.07635498046875), (5, 88.205322265625), (3, 95.22354125976562), (1, 102.45880889892578)]","[(0, 1198.2823486328125), (1, 1043.6077880859375)]","[(4, 25.550153459821427), (1, 30.69205801827567), (3, 39.67367808024088), (5, 40.52204386393229), (2, 52.743815104166664), (0, 53.3867441813151)]","[(0, 657.8519287109375), (1, 819.3125)]"
303,"[(0, 671.0021362304688), (1, 774.3971557617188)]","[(0, 978.4387817382812), (1, 1142.5789794921875)]","[(0, 4961.53759765625), (1, 3668.925048828125)]","[(0, 554.9945678710938), (1, 690.7061767578125)]","[(0, 2581.908447265625), (1, 1357.692138671875)]","[(0, 2914.4462890625), (1, 3017.281982421875)]","[(0, 4355.97216796875), (1, 6060.70458984375)]","[(0, 1117.52783203125), (1, 1003.3358764648438)]","[(4, 32.97111947195871), (1, 36.4964599609375), (3, 52.37849426269531), (5, 52.39158630371094), (2, 56.12005145733173), (0, 65.69175368088942)]","[(0, 241.333984375), (1, 358.3573913574219)]","[(2, 76.7452392578125), (0, 94.48741566051136), (1, 111.41336059570312), (4, 121.30406697591145), (5, 124.21595348011364), (3, 153.05810546875)]","[(0, 1146.362548828125), (1, 823.1136474609375)]","[(1, 106.12327991832386), (4, 121.83052201704545), (2, 147.11580810546874), (5, 169.5777099609375), (0, 196.218017578125), (3, 229.305517578125)]","[(0, 890.9465942382812), (1, 1122.412109375)]"
304,"[(0, 1075.712646484375), (1, 1405.0404052734375)]","[(0, 1586.5733642578125), (1, 2057.112060546875)]","[(0, 1171.0762939453125), (1, 1737.137451171875)]","[(0, 945.63916015625), (1, 1282.68115234375)]","[(0, 1925.7142333984375), (1, 1048.48046875)]","[(0, 2491.614990234375), (1, 2243.534912109375)]","[(0, 2706.942138671875), (1, 3521.30810546875)]","[(0, 2613.003662109375), (1, 1830.3697509765625)]","[(1, 23.907938639322918), (4, 30.400312151227677), (0, 33.77758511629972), (2, 37.863912963867186), (3, 41.26387845552885), (5, 42.75301615397135)]","[(0, 946.6835327148438), (1, 1077.7935791015625)]","[(2, 53.76958118785512), (1, 56.2034912109375), (4, 73.53830233487216), (5, 73.61134033203125), (0, 142.04635009765624), (3, 210.46009657118054)]","[(0, 650.9532470703125), (1, 773.4202880859375)]","[(1, 33.053279876708984), (2, 33.430816650390625), (5, 37.77663010817308), (0, 42.738926478794646), (4, 51.35101754324777), (3, 65.88991292317708)]","[(0, 1734.6143798828125), (1, 1987.504150390625)]"
305,"[(0, 1079.4713134765625), (1, 1384.3935546875)]","[(0, 1197.4730224609375), (1, 1277.66943359375)]","[(0, 3472.1416015625), (1, 2657.25732421875)]","[(0, 1220.7384033203125), (1, 1567.939697265625)]","[(0, 2558.852783203125), (1, 1624.68896484375)]","[(0, 2601.965087890625), (1, 2634.1796875)]","[(0, 2736.169677734375), (1, 2628.79638671875)]","[(0, 1313.0797119140625), (1, 754.2596435546875)]","[(4, 87.33809037642045), (3, 87.88020629882813), (1, 90.70869954427083), (0, 97.5674161044034), (5, 109.4106201171875), (2, 115.4600830078125)]","[(0, 785.87939453125), (1, 857.4918212890625)]","[(2, 40.52687766335227), (0, 53.37666320800781), (4, 59.248128255208336), (5, 61.37479811448317), (3, 63.80872017996652), (1, 75.21859506460336)]","[(0, 421.6500244140625), (1, 259.3123779296875)]","[(4, 74.09989929199219), (1, 78.45064290364583), (3, 89.43245072798295), (5, 89.55053156072444), (0, 95.5339022549716), (2, 97.99778053977273)]","[(0, 936.60205078125), (1, 1044.0048828125)]"
306,"[(0, 974.521484375), (1, 1244.294189453125)]","[(0, 1253.7333984375), (1, 1194.8077392578125)]","[(0, 4753.91357421875), (1, 3648.795166015625)]","[(0, 770.8812866210938), (1, 917.2854614257812)]","[(0, 2118.51708984375), (1, 1324.4482421875)]","[(0, 4475.2041015625), (1, 4309.14208984375)]","[(0, 3112.680908203125), (1, 3101.408935546875)]","[(0, 1044.2469482421875), (1, 454.55462646484375)]","[(1, 29.878028869628906), (0, 34.35613795689174), (4, 36.107276916503906), (2, 40.62901088169643), (3, 44.543688092912944), (5, 52.764984130859375)]","[(0, 448.5214538574219), (1, 394.1480407714844)]","[(5, 23.435100555419922), (2, 24.197116627412683), (4, 27.46196253159467), (1, 32.55272420247396), (0, 42.30025100708008), (3, 47.69937337239583)]","[(0, 1083.1961669921875), (1, 1207.820556640625)]","[(1, 20.564274088541666), (2, 23.510602678571427), (5, 36.774219219501205), (0, 40.95443960336539), (4, 52.132354736328125), (3, 71.34158833821614)]","[(0, 1264.568359375), (1, 1350.883056640625)]"
307,"[(0, 1478.5147705078125), (1, 2025.339111328125)]","[(0, 592.100341796875), (1, 757.5758056640625)]","[(0, 2743.8388671875), (1, 2260.203857421875)]","[(0, 4234.8525390625), (1, 3929.2548828125)]","[(0, 2479.02685546875), (1, 2302.644775390625)]","[(0, 4384.7216796875), (1, 4862.798828125)]","[(0, 1521.509033203125), (1, 1456.95703125)]","[(0, 594.2297973632812), (1, 587.1114501953125)]","[(1, 35.41847610473633), (2, 39.04290771484375), (4, 50.72811351102941), (0, 57.296578543526785), (5, 59.661279296875), (3, 83.25657552083334)]","[(0, 1396.4622802734375), (1, 982.5867919921875)]","[(1, 38.50997220552885), (2, 40.55186971028646), (4, 58.25719197591146), (5, 60.47857666015625), (0, 64.88782293146306), (3, 106.784326171875)]","[(0, 764.1337890625), (1, 486.3438415527344)]","[(1, 67.8365478515625), (4, 71.22209821428571), (2, 80.18689836774554), (5, 86.13986440805289), (3, 145.76185099283853), (0, 161.65202448918268)]","[(0, 776.0728149414062), (1, 850.4508666992188)]"
308,"[(0, 1631.6295166015625), (1, 2028.348876953125)]","[(0, 1115.5147705078125), (1, 1622.42138671875)]","[(0, 2397.15234375), (1, 2601.57177734375)]","[(0, 2886.23193359375), (1, 2944.3203125)]","[(0, 3548.553955078125), (1, 2293.914794921875)]","[(0, 4893.619140625), (1, 4309.392578125)]","[(0, 1200.3475341796875), (1, 1355.4493408203125)]","[(0, 886.3963623046875), (1, 618.1712036132812)]","[(4, 27.709274291992188), (5, 30.20973322941707), (2, 31.09463094075521), (1, 31.5489559173584), (0, 47.86753627232143), (3, 51.97814432779948)]","[(0, 1104.02587890625), (1, 1108.72216796875)]","[(3, 101.23755900065105), (4, 103.20619553786058), (5, 114.66452026367188), (0, 154.02987670898438), (2, 172.10384114583334), (1, 198.33899864783655)]","[(0, 2372.451171875), (1, 1846.822998046875)]","[(4, 123.63948567708333), (3, 137.85802112926137), (5, 161.07054554332387), (1, 187.6476033528646), (0, 232.72838245738637), (2, 264.90054598721593)]","[(0, 1020.25927734375), (1, 1081.0733642578125)]"
309,"[(0, 556.16845703125), (1, 709.1035766601562)]","[(0, 837.186767578125), (1, 903.814697265625)]","[(0, 2035.056640625), (1, 1499.0247802734375)]","[(0, 1074.2952880859375), (1, 1155.3883056640625)]","[(0, 2523.64208984375), (1, 1709.447265625)]","[(0, 3031.6865234375), (1, 2690.990234375)]","[(0, 3403.143798828125), (1, 3561.403076171875)]","[(0, 831.3053588867188), (1, 877.9991455078125)]","[(4, 90.231201171875), (3, 95.20066324869792), (5, 97.04427083333333), (1, 97.7731464092548), (0, 106.5555928548177), (2, 109.09981282552083)]","[(0, 888.6884765625), (1, 764.1185302734375)]","[(1, 63.499215262276785), (4, 80.20571463448661), (0, 97.80973307291667), (2, 98.53908284505208), (3, 134.80697631835938), (5, 137.010986328125)]","[(0, 1375.0198974609375), (1, 789.9136352539062)]","[(1, 124.43357155539773), (2, 142.0060546875), (5, 170.2506769353693), (4, 185.66434733072916), (0, 212.4016357421875), (3, 240.9215642755682)]","[(0, 1983.04833984375), (1, 2144.201904296875)]"
310,"[(0, 1727.1136474609375), (1, 2373.751220703125)]","[(0, 741.0994262695312), (1, 764.8413696289062)]","[(0, 2147.088134765625), (1, 1565.463134765625)]","[(0, 1296.4451904296875), (1, 1951.88134765625)]","[(0, 830.5038452148438), (1, 743.38330078125)]","[(0, 2843.633544921875), (1, 3472.025634765625)]","[(0, 3310.901123046875), (1, 3512.26611328125)]","[(0, 2076.701171875), (1, 1292.4755859375)]","[(4, 60.3396785960478), (3, 69.22228240966797), (1, 77.05350748697917), (5, 84.26456705729167), (0, 95.42626081194196), (2, 127.70191368689903)]","[(0, 1279.96533203125), (1, 1240.9256591796875)]","[(4, 52.68236365685096), (1, 59.05281066894531), (3, 65.90374755859375), (5, 81.05785023082386), (0, 94.78769753196023), (2, 120.684423828125)]","[(0, 877.8056640625), (1, 536.3123168945312)]","[(4, 76.33307994495739), (5, 93.26432495117187), (1, 95.4512606534091), (3, 100.30187377929687), (2, 119.903564453125), (0, 131.207568359375)]","[(0, 1116.91357421875), (1, 1461.9404296875)]"
311,"[(0, 949.7586059570312), (1, 1252.5938720703125)]","[(0, 922.5673217773438), (1, 1318.197509765625)]","[(0, 1736.6024169921875), (1, 1417.8980712890625)]","[(0, 2476.005859375), (1, 2652.923828125)]","[(0, 889.3362426757812), (1, 602.8124389648438)]","[(0, 4696.9384765625), (1, 5243.16259765625)]","[(0, 3190.625244140625), (1, 3023.745849609375)]","[(0, 720.3936157226562), (1, 733.2373046875)]","[(1, 45.371394856770834), (2, 47.82842548076923), (4, 70.86860656738281), (5, 78.69772774832589), (0, 91.79165414663461), (3, 123.19415283203125)]","[(0, 1764.1837158203125), (1, 1235.086669921875)]","[(4, 63.66297200520833), (3, 66.57450212751117), (0, 76.18778170072116), (1, 79.94557407924107), (2, 110.45213826497395), (5, 116.16506723257211)]","[(0, 1123.9207763671875), (1, 1139.280029296875)]","[(4, 36.04232406616211), (3, 36.54099382672991), (1, 36.71717744715073), (0, 46.96595458984375), (2, 51.4694580078125), (5, 52.494332449776785)]","[(0, 701.9432373046875), (1, 815.4356079101562)]"
312,"[(0, 1092.596923828125), (1, 1406.6854248046875)]","[(0, 1483.453857421875), (1, 2311.9326171875)]","[(0, 4997.3095703125), (1, 3477.99755859375)]","[(0, 1327.5552978515625), (1, 1643.16552734375)]","[(0, 1545.5230712890625), (1, 864.3033447265625)]","[(0, 3234.22900390625), (1, 2987.1220703125)]","[(0, 3377.188232421875), (1, 3523.592529296875)]","[(0, 747.6281127929688), (1, 786.809326171875)]","[(1, 45.288905552455354), (2, 45.97047306941106), (4, 48.6587880452474), (5, 51.17874422940341), (0, 59.93232218424479), (3, 82.81883544921875)]","[(0, 724.5306396484375), (1, 678.289794921875)]","[(2, 42.68152794471154), (5, 48.757476806640625), (4, 50.0597909780649), (1, 60.079982212611604), (0, 81.62537129720052), (3, 83.17153653231534)]","[(0, 725.5200805664062), (1, 483.2397766113281)]","[(1, 100.5241366299716), (2, 122.572119140625), (0, 129.29398193359376), (4, 165.72648481889203), (5, 227.67841796875), (3, 237.074365234375)]","[(0, 887.7101440429688), (1, 1112.4471435546875)]"
313,"[(0, 647.1657104492188), (1, 927.86181640625)]","[(0, 1374.783203125), (1, 1641.0599365234375)]","[(0, 1182.9200439453125), (1, 1395.3951416015625)]","[(0, 3543.99169921875), (1, 3632.217041015625)]","[(0, 501.4560546875), (1, 361.91241455078125)]","[(0, 5545.4775390625), (1, 5925.16064453125)]","[(0, 4479.1748046875), (1, 5053.78662109375)]","[(0, 422.3716125488281), (1, 350.1702575683594)]","[(1, 47.266959054129465), (2, 51.04187950721154), (4, 51.978628976004465), (0, 53.81811992938702), (5, 55.36579308143029), (3, 61.55011455829327)]","[(0, 1632.8382568359375), (1, 763.9385375976562)]","[(2, 125.82965642755681), (1, 150.82351684570312), (5, 156.74440696022728), (0, 166.09926535866478), (4, 170.0152384440104), (3, 208.8438165838068)]","[(0, 1395.487060546875), (1, 1327.30078125)]","[(1, 107.30327814275569), (4, 133.13037109375), (2, 133.75548095703124), (0, 160.73211669921875), (5, 167.46912841796876), (3, 201.75653076171875)]","[(0, 1176.1102294921875), (1, 1277.8363037109375)]"
314,"[(0, 642.049560546875), (1, 813.845703125)]","[(0, 797.3988647460938), (1, 834.0398559570312)]","[(0, 1684.7288818359375), (1, 1287.75048828125)]","[(0, 1543.5537109375), (1, 2129.19921875)]","[(0, 600.2049560546875), (1, 450.08050537109375)]","[(0, 2077.139892578125), (1, 2338.008544921875)]","[(0, 3226.419677734375), (1, 3594.131103515625)]","[(0, 1189.8756103515625), (1, 1029.4937744140625)]","[(2, 115.95598895733173), (1, 117.40848214285714), (5, 119.83550470525569), (4, 127.14084879557292), (0, 165.56747436523438), (3, 216.372900390625)]","[(0, 688.6146240234375), (1, 927.3267211914062)]","[(4, 23.670713297526042), (1, 37.69921061197917), (5, 41.39769568810096), (3, 42.65471003605769), (2, 53.58287165715144), (0, 55.28994516225961)]","[(0, 688.3786010742188), (1, 1081.5291748046875)]","[(4, 70.85609218052456), (3, 97.28641451322116), (1, 99.59883626302083), (0, 119.64485307173295), (5, 120.67451985677083), (2, 200.06763916015626)]","[(0, 499.3160095214844), (1, 602.2702026367188)]"
315,"[(0, 1363.4986572265625), (1, 1923.0191650390625)]","[(0, 239.05020141601562), (1, 197.28611755371094)]","[(0, 2056.724609375), (1, 1398.03125)]","[(0, 740.43115234375), (1, 725.7615966796875)]","[(0, 1701.915771484375), (1, 1016.6137084960938)]","[(0, 2814.773193359375), (1, 2618.158203125)]","[(0, 5061.5478515625), (1, 5207.0703125)]","[(0, 866.5845947265625), (1, 807.7711181640625)]","[(1, 27.821856180826824), (4, 32.89671107700893), (0, 33.205347234552555), (3, 37.56241314227764), (2, 49.50224914550781), (5, 50.224955240885414)]","[(0, 923.902099609375), (1, 1745.9073486328125)]","[(1, 109.92682439630681), (2, 113.3458740234375), (4, 172.61356977982953), (0, 180.790966796875), (5, 194.1076904296875), (3, 315.762744140625)]","[(0, 785.1396484375), (1, 682.0253295898438)]","[(4, 95.1400897686298), (1, 95.5746337890625), (2, 98.73476736886161), (0, 99.4214336688702), (5, 113.62174479166667), (3, 137.75602583451703)]","[(0, 1008.9793701171875), (1, 1219.67236328125)]"
316,"[(0, 717.0665283203125), (1, 877.9078369140625)]","[(0, 367.4263000488281), (1, 608.1373901367188)]","[(0, 3443.015869140625), (1, 3885.170654296875)]","[(0, 1360.5325927734375), (1, 2077.3359375)]","[(0, 1234.8570556640625), (1, 859.3513793945312)]","[(0, 4852.00537109375), (1, 4732.57177734375)]","[(0, 1975.8089599609375), (1, 2315.1396484375)]","[(0, 1309.2789306640625), (1, 806.3475952148438)]","[(1, 107.90404401506696), (4, 120.43157087053571), (2, 130.30805851862982), (5, 145.684814453125), (0, 152.05003943810095), (3, 172.27291165865384)]","[(0, 947.88916015625), (1, 418.6867980957031)]","[(2, 33.14654541015625), (0, 35.42911876331676), (5, 39.122400457208805), (4, 39.22034454345703), (3, 41.04806241122159), (1, 56.30486043294271)]","[(0, 2685.96875), (1, 2461.904541015625)]","[(1, 111.62384588068181), (2, 126.36846923828125), (4, 148.08494984019887), (0, 171.74755859375), (5, 173.6817626953125), (3, 240.8385009765625)]","[(0, 660.1558837890625), (1, 775.0557861328125)]"
317,"[(0, 764.0438232421875), (1, 1073.979248046875)]","[(0, 535.5752563476562), (1, 994.348388671875)]","[(0, 1800.7625732421875), (1, 1450.266845703125)]","[(0, 502.1120910644531), (1, 520.0933227539062)]","[(0, 312.860107421875), (1, 300.9906921386719)]","[(0, 5250.1875), (1, 5359.37255859375)]","[(0, 2623.501953125), (1, 3220.10546875)]","[(0, 966.6763305664062), (1, 669.0689086914062)]","[(4, 52.5579599233774), (3, 52.92223103841146), (0, 72.52178400213069), (1, 83.19668070475261), (5, 100.12616521661931), (2, 185.819873046875)]","[(0, 1619.447998046875), (1, 1698.2176513671875)]","[(4, 49.535970052083336), (3, 53.147901262555806), (5, 90.7514178936298), (0, 91.04085599459134), (1, 128.65312848772322), (2, 185.43570963541666)]","[(0, 334.771728515625), (1, 526.262939453125)]","[(3, 59.724979654947916), (4, 66.61487579345703), (1, 67.69571358816964), (5, 79.32362583705357), (0, 94.43621356670673), (2, 116.48622639973958)]","[(0, 579.3636474609375), (1, 669.4556884765625)]"
318,"[(0, 1588.6529541015625), (1, 2174.183837890625)]","[(0, 454.04595947265625), (1, 679.6058349609375)]","[(0, 3546.544189453125), (1, 3430.041015625)]","[(0, 1926.77685546875), (1, 1732.347900390625)]","[(0, 379.2733459472656), (1, 363.6374206542969)]","[(0, 2438.907470703125), (1, 2665.260986328125)]","[(0, 4589.46435546875), (1, 5226.98681640625)]","[(0, 1179.50390625), (1, 961.1621704101562)]","[(1, 55.546700613839285), (4, 60.25615234375), (3, 60.655491420200896), (0, 76.25534761868991), (5, 118.74435659555289), (2, 120.622802734375)]","[(0, 544.957275390625), (1, 1003.8258666992188)]","[(4, 133.648193359375), (1, 139.65270057091345), (0, 147.95529174804688), (3, 148.6912638346354), (2, 158.76956176757812), (5, 159.0821736653646)]","[(0, 1451.4803466796875), (1, 1755.3812255859375)]","[(0, 35.03400312151228), (1, 35.36189371744792), (3, 49.79365158081055), (4, 60.71114573759191), (2, 61.33451491135817), (5, 70.63339029947916)]","[(0, 1617.0357666015625), (1, 1739.5469970703125)]"
319,"[(0, 1943.4356689453125), (1, 2595.317138671875)]","[(0, 282.6083679199219), (1, 354.3364562988281)]","[(0, 1848.515380859375), (1, 1439.431640625)]","[(0, 1016.2633056640625), (1, 918.6568603515625)]","[(0, 2400.16259765625), (1, 1491.4615478515625)]","[(0, 2984.331787109375), (1, 2641.0166015625)]","[(0, 2814.9892578125), (1, 2725.073486328125)]","[(0, 2207.8388671875), (1, 2036.4544677734375)]","[(4, 30.00605891301082), (1, 30.244951520647323), (5, 35.55942026774088), (2, 36.41267747145433), (3, 61.63202459161932), (0, 64.20773315429688)]","[(0, 1307.6298828125), (1, 1070.0662841796875)]","[(4, 93.48043823242188), (3, 94.40464952256944), (1, 97.0846835049716), (5, 97.15820990668402), (0, 117.9582275390625), (2, 122.2643798828125)]","[(0, 278.00665283203125), (1, 308.24005126953125)]","[(1, 30.368605393629807), (5, 34.64684295654297), (3, 34.83050791422526), (0, 35.91949717203776), (2, 38.61021169026693), (4, 44.72861891526442)]","[(0, 1433.2374267578125), (1, 1649.6737060546875)]"
320,"[(0, 1172.1982421875), (1, 1595.989013671875)]","[(0, 443.0019226074219), (1, 516.6393432617188)]","[(0, 1867.8203125), (1, 1324.543701171875)]","[(0, 1978.86865234375), (1, 3104.522216796875)]","[(0, 2127.114013671875), (1, 1284.4266357421875)]","[(0, 1851.710693359375), (1, 1746.6893310546875)]","[(0, 4149.462890625), (1, 4183.8828125)]","[(0, 851.5306396484375), (1, 1034.453369140625)]","[(2, 29.124895368303573), (1, 32.05346883138021), (5, 38.34910365513393), (4, 41.4568359375), (0, 54.56273475060096), (3, 72.09895676832933)]","[(0, 1194.49267578125), (1, 1226.2216796875)]","[(4, 50.08616420200893), (2, 51.39723307291667), (5, 59.60597111628606), (1, 68.56362915039062), (0, 77.64483642578125), (3, 98.23226928710938)]","[(0, 758.4816284179688), (1, 1195.6956787109375)]","[(5, 65.92254083806819), (4, 68.61822001139323), (1, 77.83767264229911), (2, 89.1951153094952), (3, 91.12053833007812), (0, 117.3560078938802)]","[(0, 1703.5501708984375), (1, 1788.6651611328125)]"
321,"[(0, 824.689453125), (1, 1029.3720703125)]","[(0, 704.3250732421875), (1, 895.9639892578125)]","[(0, 4711.37548828125), (1, 4695.021484375)]","[(0, 1410.2672119140625), (1, 1479.07666015625)]","[(0, 1979.7830810546875), (1, 1300.087646484375)]","[(0, 4682.23291015625), (1, 4771.91455078125)]","[(0, 1614.5487060546875), (1, 2175.935791015625)]","[(0, 757.95556640625), (1, 733.2928466796875)]","[(4, 75.9183349609375), (1, 83.03997333233173), (5, 89.05520629882812), (2, 95.66021728515625), (3, 107.55418904622395), (0, 114.39075724283855)]","[(0, 943.4335327148438), (1, 1212.272705078125)]","[(2, 47.361441476004465), (4, 62.533290318080354), (5, 66.82718599759616), (1, 69.6564453125), (0, 70.08205942007211), (3, 105.3404032389323)]","[(0, 447.6104736328125), (1, 496.1388244628906)]","[(2, 26.415662493024552), (1, 30.072273763020835), (5, 35.59325735909598), (4, 48.66002197265625), (0, 50.94111985426683), (3, 77.47650615985577)]","[(0, 1202.76123046875), (1, 1390.3255615234375)]"
322,"[(0, 1138.4273681640625), (1, 1599.8505859375)]","[(0, 570.7930908203125), (1, 587.7119140625)]","[(0, 3302.087890625), (1, 3187.56884765625)]","[(0, 916.8788452148438), (1, 1295.1376953125)]","[(0, 1924.73291015625), (1, 1279.578369140625)]","[(0, 2122.43701171875), (1, 2396.59912109375)]","[(0, 3410.8994140625), (1, 4612.92724609375)]","[(0, 2199.786376953125), (1, 1809.02294921875)]","[(4, 31.384935651506698), (5, 33.119579608623795), (2, 38.682763671875), (1, 39.4405403137207), (3, 51.16612243652344), (0, 55.509656633649556)]","[(0, 495.13818359375), (1, 436.0688781738281)]","[(4, 60.17757474459135), (3, 61.70203145345052), (0, 80.622998046875), (1, 85.52985174005681), (5, 100.63282359730114), (2, 183.01700846354166)]","[(0, 1852.9801025390625), (1, 2100.762939453125)]","[(1, 105.33026123046875), (4, 108.72055053710938), (0, 122.00208629261364), (3, 124.20753062855114), (2, 131.43995250355113), (5, 134.25632546164772)]","[(0, 325.41754150390625), (1, 388.61822509765625)]"
323,"[(0, 1006.5546264648438), (1, 1247.2559814453125)]","[(0, 515.244873046875), (1, 495.76873779296875)]","[(0, 1313.1553955078125), (1, 1269.669677734375)]","[(0, 2176.522216796875), (1, 1877.4354248046875)]","[(0, 1017.486572265625), (1, 969.9730224609375)]","[(0, 2670.194091796875), (1, 2331.6279296875)]","[(0, 3632.369384765625), (1, 3393.861328125)]","[(0, 413.9054870605469), (1, 349.60198974609375)]","[(4, 151.55078125), (5, 167.78870738636363), (3, 190.33589311079547), (1, 193.78889973958334), (2, 214.5514248934659), (0, 244.4230291193182)]","[(0, 493.3129577636719), (1, 373.797119140625)]","[(1, 65.0961162860577), (2, 68.47374979654948), (0, 96.72536399147727), (4, 120.4402743252841), (5, 155.2438720703125), (3, 240.51236979166666)]","[(0, 802.9837036132812), (1, 1309.7197265625)]","[(5, 112.56843705610795), (4, 113.86993408203125), (3, 129.6074884588068), (2, 174.3545476740057), (1, 174.524658203125), (0, 212.2845126065341)]","[(0, 1458.6927490234375), (1, 1604.15966796875)]"
324,"[(0, 944.564697265625), (1, 1294.748779296875)]","[(0, 244.39552307128906), (1, 220.47048950195312)]","[(0, 1261.5623779296875), (1, 1047.7098388671875)]","[(0, 3405.6142578125), (1, 3488.328369140625)]","[(0, 1157.2977294921875), (1, 1078.1204833984375)]","[(0, 2932.59130859375), (1, 2897.3544921875)]","[(0, 3237.083251953125), (1, 3551.600830078125)]","[(0, 1042.21875), (1, 782.3897705078125)]","[(1, 13.497567569508272), (2, 15.840591430664062), (0, 16.569074630737305), (4, 17.002765231662327), (3, 19.964879653033087), (5, 20.940879821777344)]","[(0, 1361.0140380859375), (1, 826.16064453125)]","[(3, 221.44877115885416), (0, 224.53117487980768), (2, 236.78650841346155), (4, 245.84196589543268), (5, 275.55712890625), (1, 280.54038783482144)]","[(0, 641.196533203125), (1, 934.04248046875)]","[(5, 94.81287730823864), (4, 99.48155721028645), (2, 105.4547452059659), (1, 110.1832275390625), (3, 126.70582164417614), (0, 137.25935502485797)]","[(0, 1141.5965576171875), (1, 1458.404296875)]"
325,"[(0, 1007.4900512695312), (1, 1180.8106689453125)]","[(0, 429.3797607421875), (1, 704.458740234375)]","[(0, 3069.1025390625), (1, 3478.0673828125)]","[(0, 929.9600830078125), (1, 1336.364501953125)]","[(0, 3412.62060546875), (1, 2050.0107421875)]","[(0, 3322.94384765625), (1, 3516.318359375)]","[(0, 3235.0126953125), (1, 3985.17919921875)]","[(0, 750.3202514648438), (1, 511.4631652832031)]","[(4, 46.168892996651785), (3, 52.67605825570914), (1, 54.6300303141276), (0, 62.02850341796875), (5, 84.48447672526042), (2, 128.5828125)]","[(0, 836.67236328125), (1, 717.096923828125)]","[(2, 44.85909830729167), (1, 54.50364774816177), (4, 60.418040556066174), (5, 64.8532958984375), (0, 86.07855631510417), (3, 137.456103515625)]","[(0, 882.5314331054688), (1, 1270.3824462890625)]","[(2, 57.05467006138393), (1, 57.892154947916666), (4, 62.366176060267854), (5, 65.82341590294472), (0, 88.83614408052884), (3, 109.47271728515625)]","[(0, 1199.5772705078125), (1, 1429.273681640625)]"
326,"[(0, 1088.31396484375), (1, 1342.74365234375)]","[(0, 568.2455444335938), (1, 1041.0069580078125)]","[(0, 3067.24755859375), (1, 1884.4527587890625)]","[(0, 2276.912353515625), (1, 2087.67333984375)]","[(0, 3020.8291015625), (1, 1819.406494140625)]","[(0, 3126.803955078125), (1, 2789.04638671875)]","[(0, 2395.1708984375), (1, 2952.722412109375)]","[(0, 2442.4814453125), (1, 2013.78515625)]","[(4, 28.049026489257812), (1, 28.519910539899552), (3, 29.081770833333334), (0, 32.05538236177885), (5, 43.25038800920759), (2, 54.75763448079427)]","[(0, 363.7154541015625), (1, 556.2811279296875)]","[(1, 121.30851606889205), (2, 128.8737060546875), (4, 142.3567782315341), (5, 152.85357666015625), (0, 183.34296875), (3, 224.269189453125)]","[(0, 834.236328125), (1, 1155.9056396484375)]","[(3, 129.53403542258522), (4, 130.78829956054688), (1, 178.9942423502604), (5, 184.57841352982953), (0, 185.64610706676137), (2, 255.28886274857953)]","[(0, 571.052001953125), (1, 695.951171875)]"
