,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
428,"[(0, 2964.489501953125), (1, 4258.9873046875)]","[(0, 2575.00732421875), (1, 2674.46533203125)]","[(0, 3467.085693359375), (1, 3497.21533203125)]","[(0, 3024.314208984375), (1, 3474.3310546875)]","[(0, 4503.16015625), (1, 2560.73876953125)]","[(0, 6764.92626953125), (1, 7112.8515625)]","[(0, 2739.890380859375), (1, 2496.912353515625)]","[(0, 1850.7724609375), (1, 2289.55029296875)]","[(4, 95.5470703125), (0, 101.0616096047794), (5, 104.85092599051339), (1, 116.74712371826172), (2, 124.62430013020834), (3, 151.2701697716346)]","[(0, 1879.7232666015625), (1, 1507.446533203125)]","[(2, 96.64850260416667), (1, 111.59228515625), (0, 138.40849958147322), (4, 140.14623151506697), (5, 154.80369215745193), (3, 243.31111653645834)]","[(0, 2996.031982421875), (1, 2459.998779296875)]","[(3, 74.381201171875), (4, 82.0909194946289), (1, 104.13020542689732), (0, 111.71804574819711), (5, 112.18367222377232), (2, 170.36249796549478)]","[(0, 2796.587890625), (1, 2599.135498046875)]"
429,"[(0, 2380.400390625), (1, 3058.8056640625)]","[(0, 2428.883544921875), (1, 2506.26904296875)]","[(0, 3898.331298828125), (1, 3644.72265625)]","[(0, 4937.67138671875), (1, 4785.7236328125)]","[(0, 3879.47216796875), (1, 2255.1591796875)]","[(0, 8175.232421875), (1, 7738.34619140625)]","[(0, 4047.515869140625), (1, 5132.109375)]","[(0, 2049.399169921875), (1, 2727.410888671875)]","[(1, 75.00965983072916), (4, 75.87647920496323), (0, 77.86362130301339), (3, 79.0592269897461), (2, 97.77849872295673), (5, 100.03711751302083)]","[(0, 2852.7900390625), (1, 3659.8076171875)]","[(4, 76.25502366286058), (3, 78.10079956054688), (0, 92.30830688476563), (1, 94.52365944602273), (5, 123.79670854048295), (2, 185.8538818359375)]","[(0, 2235.3369140625), (1, 2225.407958984375)]","[(3, 128.89785766601562), (5, 142.24527994791666), (4, 155.0526404747596), (0, 156.75890096028647), (1, 162.6834998497596), (2, 175.52315266927084)]","[(0, 2649.7958984375), (1, 2409.74072265625)]"
430,"[(0, 2274.646484375), (1, 3172.83203125)]","[(0, 4141.65869140625), (1, 4902.78466796875)]","[(0, 2740.494384765625), (1, 1839.4482421875)]","[(0, 1780.61572265625), (1, 1887.5374755859375)]","[(0, 1991.8590087890625), (1, 1638.03125)]","[(0, 5210.43798828125), (1, 5060.57763671875)]","[(0, 3626.516357421875), (1, 4566.7431640625)]","[(0, 2134.126953125), (1, 1510.5802001953125)]","[(1, 106.7484463778409), (4, 115.8070068359375), (2, 124.25516357421876), (5, 136.9714111328125), (0, 137.64940185546874), (3, 150.0128173828125)]","[(0, 1744.4769287109375), (1, 1625.739013671875)]","[(1, 138.98851667131697), (2, 151.08655724158655), (5, 166.7690096768466), (4, 173.357177734375), (0, 224.89705403645834), (3, 352.7338134765625)]","[(0, 2425.0693359375), (1, 4395.04150390625)]","[(2, 78.71144925631009), (1, 85.52212088448661), (0, 95.19458946814903), (5, 97.54920305524554), (4, 104.78692220052083), (3, 110.15714808872768)]","[(0, 3255.109619140625), (1, 2678.39990234375)]"
431,"[(0, 2925.47216796875), (1, 3891.3408203125)]","[(0, 4350.00244140625), (1, 5152.92333984375)]","[(0, 7474.53515625), (1, 6171.9013671875)]","[(0, 2202.843994140625), (1, 2401.097900390625)]","[(0, 1825.6514892578125), (1, 1504.9678955078125)]","[(0, 6454.8544921875), (1, 6573.93505859375)]","[(0, 3408.980712890625), (1, 3681.44482421875)]","[(0, 2591.34765625), (1, 1964.4560546875)]","[(1, 122.46022251674107), (2, 125.38931978665866), (0, 138.62777005709134), (4, 161.77518136160714), (5, 171.26581280048077), (3, 188.13025841346155)]","[(0, 3651.451171875), (1, 2629.48828125)]","[(3, 187.259765625), (4, 189.89195838341345), (5, 201.9306437174479), (0, 212.89737955729166), (2, 232.89168294270834), (1, 240.69480543870193)]","[(0, 1438.1405029296875), (1, 1110.1082763671875)]","[(3, 145.13578287760416), (1, 146.60167518028845), (5, 153.40975952148438), (4, 153.52620755709134), (0, 154.99563598632812), (2, 167.8451944986979)]","[(0, 2727.341796875), (1, 2556.64404296875)]"
432,"[(0, 2511.68017578125), (1, 3672.916015625)]","[(0, 3852.09521484375), (1, 4210.34033203125)]","[(0, 3344.103759765625), (1, 2868.115478515625)]","[(0, 2170.2841796875), (1, 2168.365478515625)]","[(0, 2765.127197265625), (1, 1737.2391357421875)]","[(0, 5224.7041015625), (1, 5138.0205078125)]","[(0, 3321.245849609375), (1, 3017.7568359375)]","[(0, 1408.2720947265625), (1, 2199.669921875)]","[(4, 168.75839233398438), (1, 172.2753702799479), (5, 185.3011807528409), (2, 187.2323552911932), (3, 192.90181107954547), (0, 199.09816672585228)]","[(0, 2439.252685546875), (1, 2032.018798828125)]","[(2, 124.99560546875), (1, 135.7705078125), (0, 171.672119140625), (4, 175.11772809709822), (5, 202.69529371995193), (3, 278.65032958984375)]","[(0, 1569.1334228515625), (1, 1499.0799560546875)]","[(1, 125.10855806790866), (2, 151.5929972330729), (4, 151.75104229266827), (0, 151.8156534830729), (5, 165.7433064778646), (3, 171.0543212890625)]","[(0, 2944.471923828125), (1, 2443.2119140625)]"
433,"[(0, 2893.96875), (1, 3950.864501953125)]","[(0, 2160.553466796875), (1, 2123.68408203125)]","[(0, 2492.509765625), (1, 1917.9329833984375)]","[(0, 2679.124267578125), (1, 2674.030517578125)]","[(0, 3535.707275390625), (1, 2281.321533203125)]","[(0, 6194.26123046875), (1, 6178.974609375)]","[(0, 2890.06201171875), (1, 3579.55908203125)]","[(0, 1988.4901123046875), (1, 2429.685302734375)]","[(2, 90.41700157752403), (1, 92.89763532366071), (5, 111.57355291193181), (4, 114.91416422526042), (0, 151.9762980143229), (3, 233.1118896484375)]","[(0, 2390.151123046875), (1, 2783.547119140625)]","[(4, 131.4822021484375), (3, 131.6829833984375), (1, 159.992138671875), (0, 165.1279296875), (5, 170.07396104600696), (2, 212.71758355034723)]","[(0, 3153.991943359375), (1, 3336.302734375)]","[(3, 88.39998953683036), (4, 91.37289225260416), (1, 93.64143589564732), (0, 94.1729736328125), (5, 118.33963716947116), (2, 147.44488525390625)]","[(0, 2440.7548828125), (1, 2069.8857421875)]"
434,"[(0, 3032.90966796875), (1, 4364.83349609375)]","[(0, 1928.857177734375), (1, 2596.67041015625)]","[(0, 8987.19921875), (1, 7492.48388671875)]","[(0, 1827.1624755859375), (1, 1888.0416259765625)]","[(0, 932.6187133789062), (1, 835.33251953125)]","[(0, 3589.465576171875), (1, 3703.453369140625)]","[(0, 2201.2919921875), (1, 2983.463623046875)]","[(0, 2646.167236328125), (1, 3304.251953125)]","[(4, 117.06882731119792), (3, 124.0084561434659), (5, 126.10613458806819), (1, 140.2475382486979), (0, 147.8070734197443), (2, 152.5846613103693)]","[(0, 1350.6929931640625), (1, 1421.535400390625)]","[(2, 83.136962890625), (5, 103.2276141826923), (4, 110.76925223214286), (1, 117.61097935267857), (0, 157.25751749674478), (3, 206.7317097981771)]","[(0, 1873.69091796875), (1, 1339.0716552734375)]","[(5, 126.01708984375), (3, 127.3037841796875), (4, 147.0871124267578), (2, 151.1410115559896), (1, 151.76112583705358), (0, 160.89954552283655)]","[(0, 2247.92626953125), (1, 1999.1944580078125)]"
435,"[(0, 3189.986572265625), (1, 4232.2685546875)]","[(0, 1929.157958984375), (1, 2761.707763671875)]","[(0, 7159.50390625), (1, 5577.69384765625)]","[(0, 3873.1103515625), (1, 3828.885498046875)]","[(0, 3537.029541015625), (1, 2164.599853515625)]","[(0, 2807.73291015625), (1, 2773.46728515625)]","[(0, 7086.9658203125), (1, 6831.33984375)]","[(0, 1631.514404296875), (1, 1347.2568359375)]","[(4, 119.67156427556819), (1, 120.15346457741477), (5, 126.00965576171875), (2, 127.334619140625), (3, 137.0590087890625), (0, 138.1040283203125)]","[(0, 1894.3785400390625), (1, 1668.65966796875)]","[(0, 97.72031656901042), (1, 102.27771935096153), (4, 108.07602364676339), (3, 121.14893517127403), (2, 148.91506125710228), (5, 177.32779947916666)]","[(0, 850.1273193359375), (1, 1415.0423583984375)]","[(5, 94.7743252840909), (4, 98.973388671875), (1, 114.72742638221153), (2, 116.1197001139323), (3, 145.0652099609375), (0, 152.9301424893466)]","[(0, 5877.51513671875), (1, 5389.80859375)]"
436,"[(0, 3954.33251953125), (1, 5590.72021484375)]","[(0, 1797.07568359375), (1, 2223.26953125)]","[(0, 1119.66552734375), (1, 1025.547607421875)]","[(0, 1574.914306640625), (1, 1824.9622802734375)]","[(0, 2382.0341796875), (1, 1495.4501953125)]","[(0, 4836.80517578125), (1, 4943.3251953125)]","[(0, 5000.72802734375), (1, 5152.14208984375)]","[(0, 2351.02490234375), (1, 2770.548828125)]","[(4, 85.20886993408203), (5, 85.50098470052083), (1, 91.22734518612133), (2, 93.66618347167969), (3, 134.48270961216517), (0, 145.26193033854167)]","[(0, 2044.629638671875), (1, 1605.56396484375)]","[(4, 68.67886352539062), (1, 74.1587665264423), (5, 93.42753092447917), (2, 101.44230513139205), (3, 107.17406209309895), (0, 125.85930841619319)]","[(0, 1508.25244140625), (1, 2452.822265625)]","[(4, 168.75002219460228), (1, 188.6070889559659), (5, 191.2917724609375), (3, 196.92841796875), (2, 216.5540283203125), (0, 228.9220458984375)]","[(0, 1667.6605224609375), (1, 1536.3531494140625)]"
437,"[(0, 2266.292724609375), (1, 3047.1884765625)]","[(0, 2018.896240234375), (1, 2496.072998046875)]","[(0, 2552.362548828125), (1, 1964.2921142578125)]","[(0, 2426.207275390625), (1, 2582.267822265625)]","[(0, 4636.576171875), (1, 2928.408935546875)]","[(0, 7299.80029296875), (1, 7359.9306640625)]","[(0, 2002.6273193359375), (1, 2148.442138671875)]","[(0, 2986.3642578125), (1, 2208.439208984375)]","[(2, 138.82706298828126), (1, 147.5849405924479), (5, 156.92171223958334), (4, 158.76665387834822), (0, 180.1942693536932), (3, 190.78260216346155)]","[(0, 2945.78369140625), (1, 4320.47412109375)]","[(1, 190.669921875), (2, 191.38602701822916), (0, 200.70747514204547), (4, 257.0599476207386), (5, 272.7530517578125), (3, 294.9698079427083)]","[(0, 2015.2760009765625), (1, 2378.001953125)]","[(3, 172.010888671875), (4, 186.8501864346591), (1, 213.34891764322916), (0, 218.4178133877841), (5, 222.89921875), (2, 242.66517223011363)]","[(0, 2286.04931640625), (1, 2128.0390625)]"
438,"[(0, 2804.165771484375), (1, 3867.171875)]","[(0, 1098.9112548828125), (1, 1154.6239013671875)]","[(0, 2400.591796875), (1, 2613.762451171875)]","[(0, 4141.03466796875), (1, 3813.69970703125)]","[(0, 3533.14208984375), (1, 2254.5634765625)]","[(0, 6239.6650390625), (1, 6412.91015625)]","[(0, 4282.1982421875), (1, 4064.91552734375)]","[(0, 1328.624267578125), (1, 1963.7451171875)]","[(2, 86.4375), (1, 94.06612723214286), (0, 106.20327524038461), (5, 115.3902587890625), (4, 121.63322448730469), (3, 134.69805501302082)]","[(0, 1013.4652099609375), (1, 1130.908447265625)]","[(4, 159.74278971354167), (3, 170.25779506138392), (0, 199.31952373798077), (1, 233.2220458984375), (5, 265.07528921274036), (2, 311.50059000651044)]","[(0, 1196.054931640625), (1, 1503.847412109375)]","[(4, 63.9718448414522), (1, 65.48445398667279), (3, 68.81400553385417), (0, 81.25955403645834), (5, 85.55257161458333), (2, 96.74588216145834)]","[(0, 1100.9857177734375), (1, 903.2757568359375)]"
439,"[(0, 4395.64111328125), (1, 5710.28076171875)]","[(0, 3524.163818359375), (1, 4287.35107421875)]","[(0, 6240.5400390625), (1, 5942.19970703125)]","[(0, 2287.406982421875), (1, 2362.39404296875)]","[(0, 1515.635009765625), (1, 1246.9830322265625)]","[(0, 4926.3544921875), (1, 5139.25048828125)]","[(0, 4846.880859375), (1, 4673.57421875)]","[(0, 3941.241943359375), (1, 3271.410888671875)]","[(4, 102.21717247596153), (3, 106.90885416666667), (1, 136.37873331705728), (0, 158.98313210227272), (5, 177.939697265625), (2, 287.02431640625)]","[(0, 1748.81201171875), (1, 1462.177490234375)]","[(4, 111.45854048295455), (3, 116.4048095703125), (5, 133.10491943359375), (1, 177.07616077769887), (0, 193.2889892578125), (2, 221.3154541015625)]","[(0, 1371.718017578125), (1, 2122.54443359375)]","[(4, 59.322672526041664), (5, 63.52015269886363), (1, 84.01751239483173), (2, 88.16368611653645), (3, 108.4939208984375), (0, 133.57051225142047)]","[(0, 4096.83642578125), (1, 3520.71728515625)]"
440,"[(0, 1907.449951171875), (1, 2668.703369140625)]","[(0, 3786.4833984375), (1, 4933.98583984375)]","[(0, 3763.08740234375), (1, 3973.468017578125)]","[(0, 3647.904296875), (1, 3475.08984375)]","[(0, 1613.93994140625), (1, 1343.1656494140625)]","[(0, 6223.01416015625), (1, 6080.59130859375)]","[(0, 3847.48388671875), (1, 3889.092529296875)]","[(0, 1700.87744140625), (1, 2109.27587890625)]","[(1, 46.75331769670759), (4, 60.008265904017854), (2, 70.68696594238281), (0, 70.91600036621094), (5, 89.85245768229167), (3, 90.26974487304688)]","[(0, 2109.470947265625), (1, 2251.978515625)]","[(2, 113.81076882102273), (0, 130.4662198153409), (5, 173.31899192116478), (1, 173.40008544921875), (4, 183.1433308919271), (3, 202.74613813920453)]","[(0, 1285.55712890625), (1, 1644.200927734375)]","[(4, 106.85072544642857), (3, 118.7223369891827), (1, 143.943603515625), (0, 145.5187784830729), (5, 213.0813191731771), (2, 305.64260031960225)]","[(0, 3214.726806640625), (1, 3041.636962890625)]"
441,"[(0, 2791.300048828125), (1, 3629.99365234375)]","[(0, 3343.68896484375), (1, 3796.578857421875)]","[(0, 3646.61376953125), (1, 3144.036376953125)]","[(0, 2049.653076171875), (1, 2016.9130859375)]","[(0, 3020.794677734375), (1, 1958.67919921875)]","[(0, 3314.515380859375), (1, 3216.80615234375)]","[(0, 5532.63623046875), (1, 5427.08935546875)]","[(0, 2188.9033203125), (1, 2146.631591796875)]","[(1, 112.33587239583333), (4, 116.08806501116071), (2, 130.50713239397322), (5, 140.6188025841346), (0, 213.84035081129807), (3, 219.56121826171875)]","[(0, 1835.5264892578125), (1, 1943.12060546875)]","[(4, 146.45555114746094), (5, 151.55977957589286), (2, 168.20236206054688), (3, 170.09754231770833), (1, 182.08782087053572), (0, 195.33278245192307)]","[(0, 742.8656005859375), (1, 1230.8172607421875)]","[(4, 115.92647879464286), (3, 117.54581392728366), (1, 135.69439227764423), (0, 160.69257609049478), (5, 181.30145263671875), (2, 243.06483043323863)]","[(0, 2057.69384765625), (1, 1894.4534912109375)]"
442,"[(0, 3746.608154296875), (1, 4874.7314453125)]","[(0, 2153.65869140625), (1, 2284.347412109375)]","[(0, 2470.50439453125), (1, 2197.908447265625)]","[(0, 2272.820556640625), (1, 2284.83203125)]","[(0, 2930.48193359375), (1, 1996.0482177734375)]","[(0, 3101.885498046875), (1, 3203.3876953125)]","[(0, 6808.880859375), (1, 6530.724609375)]","[(0, 1911.09619140625), (1, 882.6754150390625)]","[(4, 103.06293131510417), (5, 113.89126150948661), (1, 118.59630584716797), (2, 130.87389322916667), (3, 161.25762469951923), (0, 184.11758858816964)]","[(0, 2429.439453125), (1, 2561.174560546875)]","[(2, 105.56280110677083), (1, 112.10165405273438), (4, 128.57861328125), (5, 131.40625), (0, 163.67724609375), (3, 222.8551025390625)]","[(0, 1158.9295654296875), (1, 1189.9986572265625)]","[(1, 93.40017264229911), (4, 95.62774658203125), (5, 106.79823996803977), (2, 108.6825702373798), (0, 128.017333984375), (3, 137.0709228515625)]","[(0, 1853.40771484375), (1, 1866.6549072265625)]"
443,"[(0, 2274.467529296875), (1, 3085.966796875)]","[(0, 659.2335815429688), (1, 572.4967041015625)]","[(0, 3767.493408203125), (1, 3910.4365234375)]","[(0, 4828.357421875), (1, 4703.09228515625)]","[(0, 2053.6650390625), (1, 1641.707275390625)]","[(0, 5413.8046875), (1, 5435.35107421875)]","[(0, 5389.77783203125), (1, 5425.38232421875)]","[(0, 2424.884033203125), (1, 2501.267822265625)]","[(4, 92.46128627232143), (1, 95.69255828857422), (5, 102.47333233173077), (2, 105.28772786458333), (0, 131.29691859654017), (3, 142.14322916666666)]","[(0, 1305.80615234375), (1, 1398.5086669921875)]","[(1, 146.33822021484374), (2, 148.19217936197916), (0, 179.34315321180554), (4, 220.4705078125), (5, 234.82340494791666), (3, 278.3486328125)]","[(0, 1078.84765625), (1, 1253.6324462890625)]","[(3, 239.37666015625), (4, 243.60877574573863), (5, 263.337451171875), (1, 302.0440562855114), (0, 302.36220703125), (2, 332.5483154296875)]","[(0, 2564.86083984375), (1, 2384.7333984375)]"
444,"[(0, 2725.534912109375), (1, 3475.683349609375)]","[(0, 1965.01708984375), (1, 2028.7056884765625)]","[(0, 5964.98974609375), (1, 5491.05224609375)]","[(0, 4026.199462890625), (1, 4206.9169921875)]","[(0, 2270.69091796875), (1, 1672.6961669921875)]","[(0, 4510.49267578125), (1, 4472.302734375)]","[(0, 4230.90869140625), (1, 4210.3642578125)]","[(0, 3407.089111328125), (1, 4066.08642578125)]","[(4, 69.96835327148438), (5, 77.77510209517045), (1, 79.11182512555804), (2, 90.08597506009616), (0, 122.59842936197917), (3, 124.8486572265625)]","[(0, 1621.3641357421875), (1, 2291.329345703125)]","[(2, 156.6807861328125), (4, 157.28404017857142), (5, 159.28029221754807), (1, 164.13567708333332), (0, 266.49906099759613), (3, 311.78265380859375)]","[(0, 1951.652587890625), (1, 2555.13525390625)]","[(5, 79.41613214666194), (4, 80.74317932128906), (1, 94.31534517728366), (2, 95.44938151041667), (3, 131.2772216796875), (0, 161.23708274147728)]","[(0, 2849.919921875), (1, 2697.286376953125)]"
445,"[(0, 2480.08740234375), (1, 3266.634765625)]","[(0, 2067.25), (1, 2260.25244140625)]","[(0, 3532.016845703125), (1, 2547.660400390625)]","[(0, 5847.1181640625), (1, 5640.24072265625)]","[(0, 3217.86474609375), (1, 1974.8726806640625)]","[(0, 5353.0693359375), (1, 5254.74072265625)]","[(0, 6332.51806640625), (1, 8922.33984375)]","[(0, 1287.1605224609375), (1, 1092.42919921875)]","[(1, 172.46910807291667), (4, 175.39312744140625), (3, 190.11881510416666), (0, 220.66031319754464), (5, 292.06630161830356), (2, 324.87586388221155)]","[(0, 1549.2706298828125), (1, 1194.51318359375)]","[(4, 115.38124302455357), (3, 122.811767578125), (1, 204.90336100260416), (5, 217.88521321614584), (0, 244.44249378551137), (2, 396.058984375)]","[(0, 1715.1865234375), (1, 1776.786376953125)]","[(1, 120.4455096905048), (4, 143.76963454026443), (0, 145.27813720703125), (2, 146.81551106770834), (5, 154.03824869791666), (3, 154.18558756510416)]","[(0, 1873.75341796875), (1, 1689.2923583984375)]"
446,"[(0, 3638.33935546875), (1, 4958.935546875)]","[(0, 1824.6915283203125), (1, 1787.4783935546875)]","[(0, 3630.06982421875), (1, 3151.294921875)]","[(0, 2687.083251953125), (1, 2677.37841796875)]","[(0, 3729.8134765625), (1, 2294.292236328125)]","[(0, 4074.300048828125), (1, 4086.85791015625)]","[(0, 4242.95751953125), (1, 6023.60205078125)]","[(0, 1476.408935546875), (1, 1030.3477783203125)]","[(1, 50.262542724609375), (4, 57.3145751953125), (2, 70.84285191127232), (0, 71.0282723563058), (5, 82.95418875558036), (3, 85.93917410714286)]","[(0, 2479.28564453125), (1, 2127.39697265625)]","[(1, 146.6275634765625), (4, 148.17333984375), (2, 160.25490159254807), (5, 160.3916015625), (3, 165.0204139122596), (0, 166.9234337439904)]","[(0, 1145.708984375), (1, 1484.2978515625)]","[(2, 92.6618182842548), (5, 101.6929462139423), (1, 103.96509660993304), (4, 111.246337890625), (0, 160.7794189453125), (3, 189.593994140625)]","[(0, 3436.79248046875), (1, 3241.859619140625)]"
447,"[(0, 3768.650390625), (1, 5450.65869140625)]","[(0, 1634.7135009765625), (1, 1655.1727294921875)]","[(0, 5260.5625), (1, 4179.109375)]","[(0, 3689.7958984375), (1, 3836.637939453125)]","[(0, 2404.529541015625), (1, 1973.708251953125)]","[(0, 7506.50244140625), (1, 7228.26708984375)]","[(0, 2693.8134765625), (1, 3024.253662109375)]","[(0, 2409.791259765625), (1, 1409.6036376953125)]","[(1, 97.92368977864584), (4, 101.70042201450893), (2, 104.77705601283482), (5, 110.53945688100961), (0, 148.8660888671875), (3, 173.56925455729166)]","[(0, 1810.056640625), (1, 1987.6539306640625)]","[(4, 93.34525553385417), (3, 106.95624651227679), (0, 121.74167887369792), (5, 138.14967698317307), (1, 147.52016038161057), (2, 180.07126686789772)]","[(0, 1815.396728515625), (1, 1505.7611083984375)]","[(1, 201.02067057291666), (2, 216.9410955255682), (0, 227.9280450994318), (4, 244.32609049479166), (5, 270.65602805397725), (3, 282.5494939630682)]","[(0, 3129.360595703125), (1, 2886.22119140625)]"
448,"[(0, 3460.637451171875), (1, 4652.73486328125)]","[(0, 998.6920166015625), (1, 885.1845703125)]","[(0, 2618.640380859375), (1, 2435.265380859375)]","[(0, 2432.206298828125), (1, 2450.8720703125)]","[(0, 2124.707275390625), (1, 1760.0228271484375)]","[(0, 5828.017578125), (1, 5822.56201171875)]","[(0, 4033.435791015625), (1, 3468.031494140625)]","[(0, 1260.382080078125), (1, 1148.649658203125)]","[(4, 100.38766479492188), (5, 115.86726518110795), (1, 155.0834021935096), (2, 165.65560913085938), (3, 195.0984375), (0, 223.96708540482953)]","[(0, 1480.00244140625), (1, 1780.2269287109375)]","[(4, 91.23885404146634), (3, 96.17677815755208), (1, 116.52855335582386), (0, 119.33267822265626), (5, 150.3977938565341), (2, 244.81157769097223)]","[(0, 1021.8611450195312), (1, 1942.475830078125)]","[(4, 102.88567708333333), (1, 108.76687387319711), (0, 122.31313069661458), (3, 129.75926862444197), (5, 154.28687462439905), (2, 161.51579145951703)]","[(0, 1826.9796142578125), (1, 1485.2955322265625)]"
449,"[(0, 2439.413330078125), (1, 3469.10986328125)]","[(0, 2671.7109375), (1, 3033.936767578125)]","[(0, 6941.63818359375), (1, 5746.30908203125)]","[(0, 2132.545166015625), (1, 2536.787109375)]","[(0, 2717.656005859375), (1, 1674.4805908203125)]","[(0, 4941.8359375), (1, 5011.86181640625)]","[(0, 3051.0732421875), (1, 3830.057861328125)]","[(0, 2487.39013671875), (1, 2631.7099609375)]","[(3, 75.1568115234375), (4, 76.90576171875), (1, 99.88771275111607), (0, 101.42486102764423), (5, 124.52037702287946), (2, 148.50129191080728)]","[(0, 1298.2838134765625), (1, 1817.12109375)]","[(2, 139.47372436523438), (1, 144.19791353665866), (0, 163.96880086263022), (5, 213.76204427083334), (4, 216.42613807091345), (3, 245.8983357747396)]","[(0, 1105.0828857421875), (1, 1588.9832763671875)]","[(3, 146.09084250710228), (4, 146.35970052083334), (1, 162.66400146484375), (0, 164.2606201171875), (5, 165.47426535866478), (2, 183.9042302911932)]","[(0, 1419.62109375), (1, 1141.049072265625)]"
450,"[(0, 2463.09423828125), (1, 3378.7734375)]","[(0, 2720.30615234375), (1, 3279.6044921875)]","[(0, 4653.9599609375), (1, 3606.1201171875)]","[(0, 2246.96728515625), (1, 2310.950439453125)]","[(0, 2719.59423828125), (1, 1756.989013671875)]","[(0, 6109.3583984375), (1, 5944.15478515625)]","[(0, 3439.71728515625), (1, 4456.974609375)]","[(0, 1234.5809326171875), (1, 1269.69873046875)]","[(1, 145.09841918945312), (2, 149.62091471354168), (0, 158.70762416294642), (4, 165.9932861328125), (3, 174.14691162109375), (5, 182.36115910456732)]","[(0, 1328.223876953125), (1, 896.6905517578125)]","[(4, 148.31277286305146), (2, 154.87197265625), (5, 160.389892578125), (1, 176.19248334099265), (0, 222.43968098958334), (3, 228.19993489583334)]","[(0, 2599.72021484375), (1, 2927.470703125)]","[(5, 183.42247425426137), (2, 195.9318115234375), (3, 213.77714399857953), (4, 215.74658203125), (1, 220.6787775213068), (0, 233.6260986328125)]","[(0, 1795.0426025390625), (1, 1596.568359375)]"
451,"[(0, 3148.216064453125), (1, 4273.97705078125)]","[(0, 2452.817626953125), (1, 2537.4560546875)]","[(0, 5034.943359375), (1, 4016.236328125)]","[(0, 1590.596435546875), (1, 1678.263916015625)]","[(0, 1065.518310546875), (1, 922.3927001953125)]","[(0, 4330.9814453125), (1, 4201.8642578125)]","[(0, 6597.3046875), (1, 6629.16064453125)]","[(0, 2150.392578125), (1, 2124.946533203125)]","[(1, 111.5868671123798), (0, 119.95899454752605), (4, 123.46770770733173), (2, 127.0435791015625), (3, 133.55158487955728), (5, 141.673095703125)]","[(0, 2056.551025390625), (1, 3199.416015625)]","[(4, 237.3728915127841), (3, 260.5419189453125), (5, 291.953857421875), (1, 294.1116832386364), (0, 325.6056640625), (2, 363.8374267578125)]","[(0, 1756.518310546875), (1, 2210.350341796875)]","[(1, 121.33533586774554), (2, 131.99732384314905), (4, 155.43195988581732), (5, 167.00080362955728), (0, 209.8491414388021), (3, 256.8418634588068)]","[(0, 3575.379638671875), (1, 3289.286376953125)]"
452,"[(0, 3774.06005859375), (1, 5274.71875)]","[(0, 2459.020751953125), (1, 2444.982177734375)]","[(0, 4192.8701171875), (1, 3701.5078125)]","[(0, 3186.009765625), (1, 3775.931884765625)]","[(0, 862.5687866210938), (1, 726.4291381835938)]","[(0, 2732.45361328125), (1, 2897.97900390625)]","[(0, 2772.24951171875), (1, 3005.9658203125)]","[(0, 2745.549560546875), (1, 3063.006103515625)]","[(4, 223.31162806919642), (1, 229.48519461495536), (3, 243.44287109375), (5, 246.57478215144232), (0, 250.96009239783655), (2, 257.672607421875)]","[(0, 2125.725830078125), (1, 1241.159423828125)]","[(0, 198.83034939236111), (1, 206.2180908203125), (2, 208.19234212239584), (3, 244.64388020833334), (4, 253.19990234375), (5, 259.708251953125)]","[(0, 2022.1151123046875), (1, 2305.591552734375)]","[(1, 80.31855604383681), (2, 87.30098230698529), (4, 96.5575180053711), (0, 107.09976959228516), (5, 109.46682942708334), (3, 111.67864990234375)]","[(0, 1977.8516845703125), (1, 1749.0687255859375)]"
453,"[(0, 2064.0126953125), (1, 2798.671630859375)]","[(0, 1380.9066162109375), (1, 2002.3056640625)]","[(0, 4913.4755859375), (1, 3870.6845703125)]","[(0, 2897.53955078125), (1, 2912.859619140625)]","[(0, 2416.273681640625), (1, 1495.7574462890625)]","[(0, 3114.120849609375), (1, 3463.1796875)]","[(0, 2864.919921875), (1, 2915.736328125)]","[(0, 2503.827392578125), (1, 1858.3529052734375)]","[(1, 112.13831438337054), (4, 116.32996622721355), (2, 141.0177283653846), (5, 146.458984375), (0, 186.82914225260416), (3, 190.1703125)]","[(0, 1301.3603515625), (1, 1735.2216796875)]","[(2, 53.47275390625), (5, 61.353123256138396), (1, 62.437896728515625), (4, 73.483056640625), (0, 83.44656808035714), (3, 109.51507098858173)]","[(0, 1950.5545654296875), (1, 1806.6358642578125)]","[(2, 97.22077178955078), (1, 99.26510281032986), (5, 99.90363311767578), (4, 117.50758192274306), (0, 132.7681121826172), (3, 138.18504333496094)]","[(0, 1643.20068359375), (1, 1584.1126708984375)]"
