,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
452,"[(0, 601.8422241210938), (1, 751.4757080078125)]","[(0, 774.4879150390625), (1, 884.1067504882812)]","[(0, 5388.56494140625), (1, 5675.447265625)]","[(0, 2170.495361328125), (1, 2915.28857421875)]","[(0, 939.840087890625), (1, 872.7260131835938)]","[(0, 3177.277099609375), (1, 2929.72314453125)]","[(0, 3101.394287109375), (1, 3315.957275390625)]","[(0, 1745.985595703125), (1, 1596.7685546875)]","[(4, 71.55801827566964), (1, 87.12908935546875), (5, 91.739501953125), (3, 94.85597581129808), (2, 111.65584622896634), (0, 116.52449857271634)]","[(0, 2003.3016357421875), (1, 1068.939697265625)]","[(4, 136.5231201171875), (1, 146.6632568359375), (5, 155.293701171875), (2, 163.10796440972223), (3, 210.51772732204861), (0, 223.07583279079861)]","[(0, 1499.2086181640625), (1, 1615.188720703125)]","[(1, 23.227925618489582), (2, 27.166697782628678), (4, 28.28519630432129), (5, 38.85711669921875), (0, 46.02980041503906), (3, 54.359100341796875)]","[(0, 1166.25439453125), (1, 1182.7237548828125)]"
453,"[(0, 558.21923828125), (1, 768.6653442382812)]","[(0, 266.9468078613281), (1, 430.0675964355469)]","[(0, 7149.26220703125), (1, 5353.380859375)]","[(0, 2380.391357421875), (1, 2077.677734375)]","[(0, 1895.457275390625), (1, 1010.1887817382812)]","[(0, 1232.775634765625), (1, 1180.9593505859375)]","[(0, 2337.142578125), (1, 2145.382080078125)]","[(0, 595.5977172851562), (1, 441.9888916015625)]","[(1, 57.781912667410715), (4, 74.59996541341145), (2, 77.33278245192308), (0, 92.32847086588542), (5, 98.0461092862216), (3, 161.85670166015626)]","[(0, 757.415771484375), (1, 767.852783203125)]","[(5, 17.22364698137556), (2, 21.5927734375), (1, 27.054323196411133), (4, 27.34544474283854), (3, 45.1626962515024), (0, 51.6119384765625)]","[(0, 1693.27392578125), (1, 1402.9295654296875)]","[(1, 48.96112399631076), (2, 51.593692779541016), (5, 63.42689895629883), (4, 66.09651014539931), (0, 67.17019653320312), (3, 82.24352264404297)]","[(0, 1308.0614013671875), (1, 1453.2684326171875)]"
454,"[(0, 744.1908569335938), (1, 933.3092041015625)]","[(0, 378.97003173828125), (1, 676.136962890625)]","[(0, 1527.111572265625), (1, 1325.521728515625)]","[(0, 976.3414916992188), (1, 847.6464233398438)]","[(0, 2284.757080078125), (1, 1302.2486572265625)]","[(0, 2120.770751953125), (1, 2209.86767578125)]","[(0, 3227.265869140625), (1, 3496.34814453125)]","[(0, 423.00128173828125), (1, 607.2530517578125)]","[(2, 27.323085239955358), (1, 30.261964925130208), (4, 31.789170485276443), (5, 32.97857666015625), (0, 43.18474872295673), (3, 61.81142911044034)]","[(0, 1109.70068359375), (1, 716.8234252929688)]","[(4, 185.92420372596155), (5, 199.67449951171875), (2, 221.60880533854166), (3, 249.37520345052084), (0, 275.06300862630206), (1, 333.5186298076923)]","[(0, 1004.2576904296875), (1, 932.8726806640625)]","[(1, 24.102128770616318), (0, 31.416324391084558), (3, 31.63619656032986), (2, 32.859310150146484), (4, 34.44606740851151), (5, 38.120156680836395)]","[(0, 1763.1156005859375), (1, 1882.6151123046875)]"
455,"[(0, 745.1183471679688), (1, 855.0415649414062)]","[(0, 420.89111328125), (1, 700.5972900390625)]","[(0, 1936.173828125), (1, 1435.807373046875)]","[(0, 2425.77685546875), (1, 3047.885986328125)]","[(0, 2614.024169921875), (1, 1401.5382080078125)]","[(0, 3842.625244140625), (1, 3878.695556640625)]","[(0, 2031.6331787109375), (1, 2058.353271484375)]","[(0, 629.3054809570312), (1, 515.7864379882812)]","[(2, 21.605234781901043), (5, 21.67950693766276), (1, 29.670931302584133), (4, 29.727266751802883), (0, 48.02454723011363), (3, 48.57424649325284)]","[(0, 454.3562927246094), (1, 657.83154296875)]","[(0, 81.92273559570313), (1, 84.5122403231534), (2, 91.36283569335937), (3, 136.15618218315973), (4, 143.0818115234375), (5, 176.9443359375)]","[(0, 829.0628051757812), (1, 726.3179931640625)]","[(4, 111.42769077845982), (5, 116.49073204627403), (1, 132.29817417689733), (3, 139.90510441706732), (2, 165.80491286057693), (0, 216.76119290865384)]","[(0, 2030.5328369140625), (1, 2058.3740234375)]"
456,"[(0, 670.1353759765625), (1, 842.5271606445312)]","[(0, 994.1630859375), (1, 1101.4808349609375)]","[(0, 1334.91943359375), (1, 1684.427734375)]","[(0, 1432.3369140625), (1, 1529.71630859375)]","[(0, 2131.23388671875), (1, 1825.00048828125)]","[(0, 5695.6826171875), (1, 5558.44970703125)]","[(0, 2425.751708984375), (1, 2548.15380859375)]","[(0, 448.218505859375), (1, 542.9776611328125)]","[(4, 39.23933410644531), (1, 46.28680778952206), (5, 50.393280029296875), (3, 66.72775704520089), (2, 67.53484293619792), (0, 82.35152180989583)]","[(0, 2120.127685546875), (1, 1911.7086181640625)]","[(3, 36.41290719168527), (0, 46.083404541015625), (4, 51.01225992838542), (5, 84.30990835336539), (1, 107.90824068509616), (2, 110.1201504794034)]","[(0, 718.5694580078125), (1, 464.30560302734375)]","[(4, 38.70621109008789), (1, 46.521602376302084), (2, 68.81447190504808), (5, 81.7093036358173), (0, 85.78493088942308), (3, 99.89051231971153)]","[(0, 8771.814453125), (1, 8015.85498046875)]"
457,"[(0, 664.37548828125), (1, 829.4740600585938)]","[(0, 1751.089111328125), (1, 2038.7193603515625)]","[(0, 6225.453125), (1, 4487.97900390625)]","[(0, 1539.0587158203125), (1, 2035.8370361328125)]","[(0, 1704.3748779296875), (1, 1401.9613037109375)]","[(0, 4495.20947265625), (1, 4442.8134765625)]","[(0, 4927.87744140625), (1, 5311.9384765625)]","[(0, 760.4182739257812), (1, 570.4356079101562)]","[(0, 36.65655953543527), (2, 39.05716411884014), (1, 40.756038411458334), (4, 48.91213809742647), (3, 51.12074279785156), (5, 51.18135172526042)]","[(0, 433.6161804199219), (1, 264.8466796875)]","[(1, 138.05576171875), (2, 153.25132921006946), (4, 168.82623291015625), (0, 183.37723795572916), (5, 196.88860405815973), (3, 230.75029839409723)]","[(0, 1478.9427490234375), (1, 1469.6343994140625)]","[(2, 52.15850360576923), (1, 52.224090576171875), (0, 54.48666147085336), (5, 58.36569448617789), (3, 59.24822059044471), (4, 86.61688232421875)]","[(0, 807.5789184570312), (1, 614.9287719726562)]"
458,"[(0, 570.6216430664062), (1, 686.824462890625)]","[(0, 1309.707275390625), (1, 1489.2626953125)]","[(0, 2063.101318359375), (1, 1535.6749267578125)]","[(0, 806.3622436523438), (1, 686.5540161132812)]","[(0, 3947.88525390625), (1, 2060.345703125)]","[(0, 2345.74609375), (1, 2410.212890625)]","[(0, 4281.2548828125), (1, 4794.49853515625)]","[(0, 316.1134338378906), (1, 220.75599670410156)]","[(1, 31.86579132080078), (0, 43.358551025390625), (4, 45.51323649088542), (2, 48.37445504324777), (3, 64.76004263070914), (5, 72.83455716646634)]","[(0, 317.3756408691406), (1, 235.94522094726562)]","[(4, 55.945011138916016), (3, 73.12550455729166), (5, 93.90712193080357), (2, 167.77558390299478), (0, 176.27056415264423), (1, 190.503173828125)]","[(0, 757.5707397460938), (1, 654.04443359375)]","[(4, 23.24993896484375), (1, 23.402459716796876), (2, 31.833768404447117), (5, 36.777547200520836), (0, 43.38762019230769), (3, 47.76212056477865)]","[(0, 3462.839599609375), (1, 3262.36328125)]"
459,"[(0, 609.2920532226562), (1, 780.0287475585938)]","[(0, 677.6015625), (1, 736.5491943359375)]","[(0, 2074.741455078125), (1, 1490.316162109375)]","[(0, 1574.1446533203125), (1, 1961.3736572265625)]","[(0, 1472.8931884765625), (1, 1321.699462890625)]","[(0, 4053.13623046875), (1, 4361.61669921875)]","[(0, 2090.994873046875), (1, 2315.66162109375)]","[(0, 667.9923706054688), (1, 928.4526977539062)]","[(5, 49.159454345703125), (2, 52.47874450683594), (4, 61.97154353215144), (1, 66.17958420973558), (3, 75.48619588216145), (0, 82.19103495279948)]","[(0, 1739.8240966796875), (1, 1371.7454833984375)]","[(1, 68.99562581380208), (2, 70.77402010830966), (5, 201.21082763671876), (0, 229.6069580078125), (4, 237.10591264204547), (3, 526.1272243923611)]","[(0, 1586.8177490234375), (1, 2084.1552734375)]","[(2, 73.617236328125), (1, 73.9969815340909), (4, 82.59184126420455), (5, 84.16630249023437), (0, 95.38705444335938), (3, 105.9406982421875)]","[(0, 6451.39599609375), (1, 6683.79150390625)]"
460,"[(0, 620.0599975585938), (1, 784.5558471679688)]","[(0, 247.1785430908203), (1, 226.80213928222656)]","[(0, 1364.8106689453125), (1, 874.2258911132812)]","[(0, 2625.53564453125), (1, 3006.21826171875)]","[(0, 4686.0703125), (1, 2408.372314453125)]","[(0, 5351.359375), (1, 5352.90625)]","[(0, 1954.50048828125), (1, 2332.68017578125)]","[(0, 1075.489501953125), (1, 1115.801513671875)]","[(2, 129.54088338216147), (1, 137.4560546875), (0, 137.99980672200522), (4, 182.2154337565104), (5, 190.35939719460228), (3, 216.90986772017047)]","[(0, 770.79638671875), (1, 770.0172119140625)]","[(4, 167.5972696940104), (1, 202.69122314453125), (5, 238.0411709872159), (3, 245.91028941761363), (2, 276.03926225142044), (0, 312.23879172585225)]","[(0, 1396.9716796875), (1, 954.7473754882812)]","[(1, 33.72708783830915), (2, 36.977630615234375), (4, 67.12306722005208), (0, 69.87157185872395), (5, 72.3333573774858), (3, 158.13203125)]","[(0, 3996.258056640625), (1, 3600.240966796875)]"
461,"[(0, 474.3947448730469), (1, 588.6890869140625)]","[(0, 654.205078125), (1, 742.7157592773438)]","[(0, 6371.0380859375), (1, 4944.34375)]","[(0, 2969.157958984375), (1, 3197.225830078125)]","[(0, 3580.163330078125), (1, 1925.507568359375)]","[(0, 1981.1854248046875), (1, 1767.6630859375)]","[(0, 1458.865966796875), (1, 1972.37890625)]","[(0, 666.0718383789062), (1, 895.0548706054688)]","[(3, 22.957451956612722), (0, 25.029388427734375), (4, 27.02378133138021), (1, 27.570196533203124), (5, 45.49621112530048), (2, 45.66576209435096)]","[(0, 3876.698486328125), (1, 2380.6806640625)]","[(4, 54.19143442007211), (2, 62.800136021205354), (0, 64.05597862830528), (3, 71.22292813387784), (5, 72.64132181803386), (1, 88.82470703125)]","[(0, 1128.170654296875), (1, 1240.5482177734375)]","[(4, 108.5965576171875), (5, 121.45900656960227), (1, 126.80462646484375), (2, 144.3752774325284), (3, 167.28413529829547), (0, 204.9829989346591)]","[(0, 909.3671264648438), (1, 955.40185546875)]"
462,"[(0, 699.6422119140625), (1, 930.812744140625)]","[(0, 1082.857421875), (1, 1276.0699462890625)]","[(0, 6788.62548828125), (1, 6489.28955078125)]","[(0, 1069.9932861328125), (1, 918.5662231445312)]","[(0, 2474.048095703125), (1, 2468.067138671875)]","[(0, 4380.30810546875), (1, 4713.97314453125)]","[(0, 1848.4915771484375), (1, 1786.81103515625)]","[(0, 579.8409423828125), (1, 306.1811218261719)]","[(1, 26.876035902235245), (4, 31.756817985983457), (0, 34.06637191772461), (2, 37.11748504638672), (3, 50.28448486328125), (5, 55.27198486328125)]","[(0, 1442.2596435546875), (1, 1957.1070556640625)]","[(4, 28.51282207782452), (5, 30.146499633789062), (2, 35.7168949672154), (3, 39.8479531028054), (0, 40.11958665114183), (1, 56.368953450520834)]","[(0, 1075.714111328125), (1, 958.0693359375)]","[(4, 91.69789123535156), (1, 96.42948404947917), (0, 96.50571986607143), (3, 115.02013346354167), (5, 134.48868233816964), (2, 172.03429236778845)]","[(0, 3318.921630859375), (1, 3176.8681640625)]"
463,"[(0, 486.6556396484375), (1, 636.3917846679688)]","[(0, 835.3309326171875), (1, 891.248291015625)]","[(0, 3460.340576171875), (1, 2969.01513671875)]","[(0, 2082.1943359375), (1, 2410.388916015625)]","[(0, 2845.405029296875), (1, 2660.700927734375)]","[(0, 4137.24951171875), (1, 4303.69189453125)]","[(0, 2313.129150390625), (1, 2414.693359375)]","[(0, 1021.112060546875), (1, 538.7457275390625)]","[(4, 59.96295601981027), (1, 66.07645089285714), (5, 68.10524808443509), (2, 75.20350060096153), (3, 82.76732459435097), (0, 90.78270545372597)]","[(0, 863.4790649414062), (1, 803.1993408203125)]","[(0, 114.3076171875), (4, 128.11299015925482), (1, 136.12616838727678), (2, 142.47168907752405), (3, 142.60494995117188), (5, 153.5687255859375)]","[(0, 1283.9442138671875), (1, 655.6178588867188)]","[(1, 26.430391584123885), (2, 32.13556142953726), (4, 43.7547353108724), (5, 49.25117076526988), (0, 54.39338684082031), (3, 99.295166015625)]","[(0, 1068.3974609375), (1, 1071.62255859375)]"
464,"[(0, 495.72357177734375), (1, 630.9736938476562)]","[(0, 652.9515991210938), (1, 744.36083984375)]","[(0, 3466.927001953125), (1, 2775.60791015625)]","[(0, 1499.8807373046875), (1, 1148.891845703125)]","[(0, 3618.014892578125), (1, 1700.9163818359375)]","[(0, 3440.787109375), (1, 3243.64111328125)]","[(0, 1294.5382080078125), (1, 1275.3125)]","[(0, 1322.0550537109375), (1, 1699.203369140625)]","[(4, 49.26558576311384), (1, 55.341084798177086), (5, 78.14241027832031), (2, 80.43024151141827), (3, 86.05482991536458), (0, 88.27264873798077)]","[(0, 1143.1871337890625), (1, 1552.76220703125)]","[(1, 72.4431864420573), (4, 73.35112653459821), (3, 74.28305757962741), (0, 84.3590420809659), (2, 149.6842041015625), (5, 153.5252482096354)]","[(0, 1347.355712890625), (1, 1105.239990234375)]","[(3, 27.665354410807293), (4, 30.94677499624399), (1, 31.950159708658855), (5, 50.48165061257102), (0, 51.92899391867898), (2, 78.03037109375)]","[(0, 1288.7696533203125), (1, 1386.6510009765625)]"
465,"[(0, 572.0333862304688), (1, 690.3864135742188)]","[(0, 363.0071716308594), (1, 624.9890747070312)]","[(0, 5836.4267578125), (1, 4476.9072265625)]","[(0, 1382.87939453125), (1, 1754.01318359375)]","[(0, 3297.266845703125), (1, 2516.43603515625)]","[(0, 2151.9033203125), (1, 2075.1650390625)]","[(0, 1352.5001220703125), (1, 1312.322265625)]","[(0, 847.9277954101562), (1, 836.789306640625)]","[(4, 35.7421989440918), (2, 41.997447294347424), (5, 44.756693522135414), (0, 50.01251983642578), (1, 50.50483873155382), (3, 61.02631051199777)]","[(0, 1272.6365966796875), (1, 1382.5504150390625)]","[(4, 63.0137939453125), (3, 72.40623474121094), (1, 83.00569291548295), (5, 91.95540549538352), (0, 99.348681640625), (2, 151.0494384765625)]","[(0, 758.9689331054688), (1, 1109.0230712890625)]","[(1, 42.016438802083336), (2, 46.37551047585227), (0, 58.94952947443182), (4, 93.64064719460227), (5, 101.67596435546875), (3, 104.7622314453125)]","[(0, 815.59619140625), (1, 866.5217895507812)]"
466,"[(0, 638.486328125), (1, 767.5585327148438)]","[(0, 601.1756591796875), (1, 1152.5687255859375)]","[(0, 2493.82568359375), (1, 1438.285888671875)]","[(0, 2919.105712890625), (1, 3518.07568359375)]","[(0, 5423.06982421875), (1, 3388.896728515625)]","[(0, 1822.2691650390625), (1, 1856.5052490234375)]","[(0, 2544.187255859375), (1, 2317.3251953125)]","[(0, 838.2465209960938), (1, 566.82421875)]","[(2, 29.495011393229166), (1, 30.317527770996094), (5, 39.15657395582933), (4, 42.129320417131694), (0, 45.81353323800223), (3, 86.1776123046875)]","[(0, 885.0005493164062), (1, 815.7175903320312)]","[(2, 37.87324778238932), (5, 50.16055020419034), (1, 53.5693594125601), (4, 60.4986826578776), (0, 109.29627574573864), (3, 141.3066162109375)]","[(0, 2212.655517578125), (1, 1579.8883056640625)]","[(3, 30.558125813802082), (4, 30.94140155498798), (1, 33.60122934977213), (0, 46.54188398881392), (5, 51.4393310546875), (2, 69.74114990234375)]","[(0, 3918.197509765625), (1, 3823.798583984375)]"
467,"[(0, 554.2587890625), (1, 672.0797119140625)]","[(0, 527.2787475585938), (1, 956.8822631835938)]","[(0, 1532.2991943359375), (1, 1055.6224365234375)]","[(0, 3136.061767578125), (1, 2850.35888671875)]","[(0, 3061.186767578125), (1, 1588.47412109375)]","[(0, 3035.01318359375), (1, 3026.131591796875)]","[(0, 1819.908935546875), (1, 1688.84375)]","[(0, 545.1329345703125), (1, 410.02032470703125)]","[(5, 42.32438243519176), (4, 43.59412638346354), (2, 52.2705078125), (1, 63.2081298828125), (3, 77.42121471058239), (0, 102.7361083984375)]","[(0, 1545.4237060546875), (1, 1233.069580078125)]","[(4, 34.69827651977539), (3, 46.479207356770836), (5, 58.11268833705357), (0, 81.60397573617789), (1, 84.25694928850446), (2, 89.0054423014323)]","[(0, 1702.281005859375), (1, 1647.5684814453125)]","[(1, 270.87266031901044), (4, 280.42795817057294), (2, 307.07510653409093), (5, 338.9889026988636), (0, 400.6851917613636), (3, 419.31343217329544)]","[(0, 3679.601806640625), (1, 3729.75634765625)]"
468,"[(0, 818.7340698242188), (1, 1052.2589111328125)]","[(0, 372.8573913574219), (1, 532.655029296875)]","[(0, 1785.083984375), (1, 1520.49658203125)]","[(0, 6551.20361328125), (1, 5224.82373046875)]","[(0, 2237.0205078125), (1, 1236.4862060546875)]","[(0, 3034.486572265625), (1, 2993.4814453125)]","[(0, 1458.8388671875), (1, 1465.4952392578125)]","[(0, 612.3447875976562), (1, 580.7125244140625)]","[(1, 39.50548880440848), (2, 43.7840810922476), (0, 50.0302499624399), (4, 50.605712890625), (5, 55.87450232872596), (3, 61.31185208834135)]","[(0, 2524.081298828125), (1, 1384.26025390625)]","[(1, 57.24035208565848), (4, 67.08323786808894), (0, 85.91100056966145), (2, 102.63258870442708), (5, 121.9692715731534), (3, 150.5895441228693)]","[(0, 678.5476684570312), (1, 550.8341674804688)]","[(4, 37.32087925502232), (3, 58.14995868389423), (1, 63.81364088792067), (5, 75.60842386881511), (0, 79.96461486816406), (2, 135.17258522727272)]","[(0, 1209.392822265625), (1, 1289.1561279296875)]"
469,"[(0, 245.8834228515625), (1, 334.5409851074219)]","[(0, 329.1931457519531), (1, 303.0072021484375)]","[(0, 1112.84619140625), (1, 1090.5325927734375)]","[(0, 4250.3203125), (1, 3417.633056640625)]","[(0, 4164.82177734375), (1, 2167.93115234375)]","[(0, 1460.8338623046875), (1, 1410.4091796875)]","[(0, 1310.6544189453125), (1, 1290.7154541015625)]","[(0, 945.8735961914062), (1, 918.2211303710938)]","[(4, 29.80919731987847), (1, 33.597300809972424), (5, 37.66336441040039), (3, 45.35432434082031), (2, 52.950732421875), (0, 69.00198567708334)]","[(0, 619.5413208007812), (1, 344.7487487792969)]","[(2, 29.27235060471755), (4, 31.647308349609375), (5, 34.20020000751202), (1, 41.28730991908482), (0, 63.598042805989586), (3, 79.32453918457031)]","[(0, 3103.72607421875), (1, 3578.613525390625)]","[(4, 35.17974199567522), (3, 51.21052903395433), (1, 52.45260111490885), (5, 62.13853963216146), (0, 64.93548583984375), (2, 108.9595458984375)]","[(0, 5866.31494140625), (1, 5225.4013671875)]"
470,"[(0, 822.1016235351562), (1, 1101.5260009765625)]","[(0, 410.2344970703125), (1, 578.3497924804688)]","[(0, 4479.32861328125), (1, 3568.9306640625)]","[(0, 1276.6019287109375), (1, 1400.8753662109375)]","[(0, 1751.2686767578125), (1, 1082.7886962890625)]","[(0, 1993.98876953125), (1, 2124.3984375)]","[(0, 1774.07470703125), (1, 3125.748779296875)]","[(0, 674.0863037109375), (1, 710.137939453125)]","[(3, 22.93504602768842), (1, 23.188571705537683), (4, 23.609254625108505), (5, 28.36042022705078), (0, 31.87997055053711), (2, 38.293070475260414)]","[(0, 962.5651245117188), (1, 835.5723266601562)]","[(5, 22.6399658203125), (2, 26.077133178710938), (4, 26.603229522705078), (1, 38.477607278262866), (3, 50.320569719587056), (0, 61.700826009114586)]","[(0, 1886.73388671875), (1, 1108.5472412109375)]","[(1, 23.479148864746094), (0, 31.13093428178267), (4, 32.21199387770433), (2, 39.815985107421874), (3, 40.12484232584635), (5, 55.46873890269887)]","[(0, 3385.217529296875), (1, 3003.595947265625)]"
471,"[(0, 590.934814453125), (1, 761.3638305664062)]","[(0, 684.1053466796875), (1, 1085.9345703125)]","[(0, 3493.55859375), (1, 2969.146728515625)]","[(0, 4183.1484375), (1, 3942.51611328125)]","[(0, 1001.3738403320312), (1, 615.5145874023438)]","[(0, 5488.70654296875), (1, 5609.74365234375)]","[(0, 2137.898681640625), (1, 3111.0693359375)]","[(0, 1957.4775390625), (1, 947.8109741210938)]","[(2, 39.32826886858259), (1, 49.97917073567708), (4, 57.19121878487723), (5, 63.4372793344351), (0, 88.32987154447116), (3, 146.88175455729166)]","[(0, 2056.428466796875), (1, 1342.763427734375)]","[(1, 80.41642761230469), (0, 94.0174560546875), (4, 108.65145874023438), (3, 132.15974564985797), (2, 159.231298828125), (5, 223.2382080078125)]","[(0, 872.100830078125), (1, 747.2874145507812)]","[(5, 81.25393168131511), (3, 104.28834025065105), (2, 109.25557454427083), (1, 113.09852013221153), (4, 115.64158278245192), (0, 143.6177775065104)]","[(0, 6026.8662109375), (1, 6201.88037109375)]"
472,"[(0, 681.3092651367188), (1, 914.5890502929688)]","[(0, 617.204833984375), (1, 852.7879028320312)]","[(0, 1977.3377685546875), (1, 1587.6358642578125)]","[(0, 2033.711181640625), (1, 1652.40478515625)]","[(0, 2718.966552734375), (1, 2482.3447265625)]","[(0, 6097.98388671875), (1, 6030.654296875)]","[(0, 2745.968505859375), (1, 2710.65966796875)]","[(0, 755.2349853515625), (1, 308.4104309082031)]","[(5, 66.56800842285156), (2, 76.08089192708333), (4, 77.69444861778847), (1, 90.00706129807692), (3, 114.76707874644886), (0, 132.90102317116478)]","[(0, 1317.3616943359375), (1, 3091.73779296875)]","[(2, 56.81976787860577), (1, 59.18235560825893), (5, 113.12450154622395), (0, 118.99112955729167), (4, 145.98041240985577), (3, 216.1543856534091)]","[(0, 1837.2532958984375), (1, 1691.4822998046875)]","[(1, 57.182535807291664), (4, 61.4693603515625), (2, 78.18453216552734), (5, 78.53373718261719), (0, 78.61870574951172), (3, 81.01754760742188)]","[(0, 2292.167724609375), (1, 2267.586669921875)]"
473,"[(0, 428.422607421875), (1, 569.4588623046875)]","[(0, 408.3937683105469), (1, 501.8998107910156)]","[(0, 1633.1007080078125), (1, 958.4874267578125)]","[(0, 1381.4769287109375), (1, 1385.04931640625)]","[(0, 4964.43408203125), (1, 2802.111328125)]","[(0, 2744.541748046875), (1, 2404.0869140625)]","[(0, 3393.469482421875), (1, 3359.27392578125)]","[(0, 745.6763305664062), (1, 450.6904296875)]","[(5, 27.559600830078125), (1, 31.516230991908483), (4, 31.81739220252404), (2, 31.97740055964543), (0, 59.71589152018229), (3, 63.2832197709517)]","[(0, 691.3012084960938), (1, 789.30517578125)]","[(4, 21.867207246668197), (5, 32.68035074869792), (1, 33.8555477366728), (3, 34.252095540364586), (2, 34.751180013020836), (0, 35.41874593098958)]","[(0, 1192.333740234375), (1, 992.1664428710938)]","[(4, 32.18782915387835), (3, 40.65695425180289), (1, 43.97181701660156), (5, 49.694193522135414), (0, 49.9893965287642), (2, 84.60545654296875)]","[(0, 1506.539794921875), (1, 1735.77685546875)]"
474,"[(0, 622.360107421875), (1, 792.1756591796875)]","[(0, 393.8305358886719), (1, 543.6934814453125)]","[(0, 1896.243896484375), (1, 1323.252685546875)]","[(0, 3190.710693359375), (1, 2630.150390625)]","[(0, 4288.74951171875), (1, 2394.0498046875)]","[(0, 2052.42578125), (1, 2275.792236328125)]","[(0, 2412.104248046875), (1, 2713.771240234375)]","[(0, 1723.5596923828125), (1, 1113.3822021484375)]","[(1, 24.423347024356616), (4, 25.084088777240954), (0, 25.159101486206055), (3, 28.141786363389755), (5, 33.239387063419116), (2, 40.46739908854167)]","[(0, 1060.5330810546875), (1, 679.9481201171875)]","[(4, 23.374864850725448), (2, 25.05023411342076), (5, 30.560866135817307), (1, 33.77855224609375), (0, 40.6212392953726), (3, 45.12592061360677)]","[(0, 895.5086669921875), (1, 1133.514404296875)]","[(5, 55.964009602864586), (1, 64.12954711914062), (4, 64.48105562650241), (2, 67.81178635817308), (3, 109.69297096946023), (0, 126.44717407226562)]","[(0, 798.703369140625), (1, 797.83056640625)]"
475,"[(0, 630.8966674804688), (1, 819.5844116210938)]","[(0, 618.165283203125), (1, 961.4697265625)]","[(0, 1947.087646484375), (1, 2378.948974609375)]","[(0, 2364.6435546875), (1, 2560.498046875)]","[(0, 4618.89599609375), (1, 2372.681884765625)]","[(0, 5884.0771484375), (1, 6292.33544921875)]","[(0, 2331.24560546875), (1, 2522.42822265625)]","[(0, 1522.55126953125), (1, 1006.8863525390625)]","[(4, 52.47282057542067), (1, 55.42578125), (3, 59.13097127278646), (5, 59.378143310546875), (2, 63.12348937988281), (0, 65.86428833007812)]","[(0, 687.7545776367188), (1, 853.2532348632812)]","[(3, 73.03673444475446), (0, 82.03273010253906), (4, 91.72588704427083), (5, 113.32984337439903), (2, 121.40203302556819), (1, 125.0447998046875)]","[(0, 2403.8564453125), (1, 918.209716796875)]","[(1, 35.36354446411133), (2, 39.727482096354166), (4, 65.76177978515625), (0, 70.70751953125), (5, 75.67224590594952), (3, 122.3356424967448)]","[(0, 3849.036376953125), (1, 3435.96337890625)]"
476,"[(0, 477.2606201171875), (1, 657.0032958984375)]","[(0, 636.3811645507812), (1, 813.9434814453125)]","[(0, 6942.61767578125), (1, 5268.78125)]","[(0, 820.4716796875), (1, 772.5497436523438)]","[(0, 2550.290771484375), (1, 2554.75537109375)]","[(0, 4055.046142578125), (1, 4001.27685546875)]","[(0, 765.449951171875), (1, 729.6163330078125)]","[(0, 516.4674072265625), (1, 466.5311279296875)]","[(4, 38.63035503186678), (5, 44.276894962086395), (1, 47.089822208180145), (3, 47.94720798068576), (0, 60.739315032958984), (2, 70.37188313802083)]","[(0, 733.7091064453125), (1, 1295.6239013671875)]","[(4, 24.58046531677246), (0, 31.733503069196427), (3, 33.28131539481027), (1, 35.99174880981445), (2, 36.24992370605469), (5, 37.03521292550223)]","[(0, 853.8490600585938), (1, 996.386474609375)]","[(1, 67.49704811789773), (4, 69.26015957919034), (2, 91.98798828125), (3, 97.48844604492187), (0, 99.92988891601563), (5, 100.5472412109375)]","[(0, 834.5916137695312), (1, 1007.7244873046875)]"
477,"[(0, 603.5001220703125), (1, 763.4465942382812)]","[(0, 356.2544250488281), (1, 421.9354248046875)]","[(0, 1688.2777099609375), (1, 1361.5059814453125)]","[(0, 1479.1888427734375), (1, 1943.0872802734375)]","[(0, 4854.97216796875), (1, 4872.802734375)]","[(0, 3749.142333984375), (1, 3713.717041015625)]","[(0, 720.9509887695312), (1, 754.35791015625)]","[(0, 863.1163940429688), (1, 286.9653015136719)]","[(4, 23.567252022879465), (3, 31.402755737304688), (5, 38.86074574788412), (1, 40.70008544921875), (0, 52.1241455078125), (2, 64.78676194411058)]","[(0, 1118.6639404296875), (1, 1524.951171875)]","[(3, 110.7415771484375), (4, 125.11051432291667), (5, 154.17810997596155), (0, 164.396728515625), (2, 172.5648526278409), (1, 185.08167442908655)]","[(0, 567.8806762695312), (1, 689.846435546875)]","[(4, 40.41761997767857), (1, 49.321980794270836), (5, 59.38958231608073), (2, 79.88423461914063), (3, 83.57860389122597), (0, 89.78907359730114)]","[(0, 1081.2523193359375), (1, 1121.6363525390625)]"
