,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
433,"[(0, 950.0177001953125), (1, 1003.8991088867188)]","[(0, 1530.760498046875), (1, 1683.21533203125)]","[(0, 2382.98046875), (1, 2002.6761474609375)]","[(0, 2194.5478515625), (1, 2028.92041015625)]","[(0, 5102.189453125), (1, 3052.126708984375)]","[(0, 6052.51416015625), (1, 6467.06103515625)]","[(0, 1338.493896484375), (1, 1476.6419677734375)]","[(0, 2096.677978515625), (1, 1363.640380859375)]","[(2, 39.64928729717548), (1, 45.02946254185268), (5, 66.82459605823864), (4, 74.63753763834636), (0, 85.97121175130208), (3, 194.17183837890624)]","[(0, 3312.894287109375), (1, 3553.623779296875)]","[(4, 117.13494873046875), (3, 140.89134385850696), (5, 142.01491970486111), (1, 153.602783203125), (2, 194.69428168402777), (0, 198.7939453125)]","[(0, 3327.75146484375), (1, 3528.52880859375)]","[(3, 64.71590750558036), (4, 66.71013997395833), (0, 68.72478309044472), (1, 72.46193150111607), (5, 77.9597919170673), (2, 117.50584920247395)]","[(0, 1129.14697265625), (1, 1248.328857421875)]"
434,"[(0, 816.7310791015625), (1, 818.6876831054688)]","[(0, 556.5504760742188), (1, 810.0136108398438)]","[(0, 10138.509765625), (1, 8713.103515625)]","[(0, 876.3143920898438), (1, 1400.396484375)]","[(0, 688.4271850585938), (1, 641.2592163085938)]","[(0, 3903.070556640625), (1, 3556.949951171875)]","[(0, 1242.3934326171875), (1, 1817.973876953125)]","[(0, 1695.680908203125), (1, 2270.974853515625)]","[(5, 64.97826038707386), (2, 68.61249889026989), (4, 75.37368774414062), (1, 79.77083841959636), (3, 103.11553400213069), (0, 112.42027698863636)]","[(0, 798.0013427734375), (1, 791.4696655273438)]","[(2, 55.46707857572115), (4, 84.77101353236607), (5, 85.50629131610577), (1, 90.91996547154018), (0, 134.80665079752603), (3, 194.42022705078125)]","[(0, 1590.839111328125), (1, 734.2522583007812)]","[(3, 60.399556477864586), (5, 61.41725812639509), (4, 77.43608856201172), (1, 79.3018798828125), (2, 100.6880594889323), (0, 102.86920635516827)]","[(0, 3086.826416015625), (1, 3018.908203125)]"
435,"[(0, 880.4630126953125), (1, 891.9366455078125)]","[(0, 666.2472534179688), (1, 1045.2681884765625)]","[(0, 9730.5380859375), (1, 9331.2724609375)]","[(0, 2960.404296875), (1, 2607.77197265625)]","[(0, 5174.58154296875), (1, 2935.344482421875)]","[(0, 1746.7159423828125), (1, 1610.89453125)]","[(0, 2861.888671875), (1, 3522.13427734375)]","[(0, 2370.584228515625), (1, 1614.338623046875)]","[(1, 70.00286310369319), (2, 74.56774291992187), (4, 78.586669921875), (5, 82.8650146484375), (0, 106.922265625), (3, 115.87052001953126)]","[(0, 1409.7872314453125), (1, 863.2818603515625)]","[(4, 61.48561750139509), (0, 68.04408264160156), (1, 70.08256178635817), (3, 80.6633770282452), (5, 82.31485493977864), (2, 131.14321067116478)]","[(0, 524.7702026367188), (1, 598.5170288085938)]","[(1, 53.2463613656851), (2, 56.75111389160156), (5, 67.47822154651989), (4, 69.75608825683594), (0, 128.69678844105113), (3, 166.080810546875)]","[(0, 12685.9794921875), (1, 10551.8369140625)]"
436,"[(0, 1501.950439453125), (1, 1566.09619140625)]","[(0, 878.1548461914062), (1, 1467.825439453125)]","[(0, 734.1458740234375), (1, 706.2525024414062)]","[(0, 781.8919067382812), (1, 775.0687255859375)]","[(0, 1936.770263671875), (1, 1041.3414306640625)]","[(0, 2295.814453125), (1, 2533.075927734375)]","[(0, 1938.1717529296875), (1, 2422.201904296875)]","[(0, 1910.3135986328125), (1, 2126.428466796875)]","[(5, 50.54017740885417), (1, 53.994880227481616), (2, 55.38247299194336), (4, 62.78750991821289), (0, 83.76771647135416), (3, 99.51522391183036)]","[(0, 3166.86767578125), (1, 1971.330322265625)]","[(4, 26.960797991071427), (5, 40.41463724772135), (3, 44.68976847330729), (1, 45.2207266000601), (2, 71.47285045276989), (0, 87.28996138139205)]","[(0, 1464.339111328125), (1, 1598.8636474609375)]","[(4, 215.01649058948863), (1, 219.354248046875), (5, 235.948486328125), (2, 240.60146484375), (3, 323.6422607421875), (0, 346.008984375)]","[(0, 836.8563232421875), (1, 939.1493530273438)]"
437,"[(0, 1098.108154296875), (1, 1235.50439453125)]","[(0, 825.8628540039062), (1, 1186.5281982421875)]","[(0, 3688.775634765625), (1, 2464.908203125)]","[(0, 2129.9375), (1, 2737.521484375)]","[(0, 5706.4423828125), (1, 2918.46142578125)]","[(0, 5967.49365234375), (1, 6475.2998046875)]","[(0, 961.2359619140625), (1, 886.7743530273438)]","[(0, 1284.512451171875), (1, 1583.84228515625)]","[(4, 82.95961216517857), (5, 93.78422037760417), (3, 95.28232985276442), (1, 95.7732645670573), (2, 108.240771484375), (0, 135.9566317471591)]","[(0, 2623.050537109375), (1, 3764.947021484375)]","[(2, 135.79607137044272), (1, 141.89655010516827), (0, 190.320556640625), (5, 205.28486328125), (4, 225.0637872869318), (3, 420.44683159722223)]","[(0, 2580.071044921875), (1, 2816.106201171875)]","[(4, 145.61034046519887), (1, 157.55143229166666), (2, 170.20278098366478), (5, 181.5453857421875), (3, 188.8668212890625), (0, 214.4244051846591)]","[(0, 3359.10400390625), (1, 3007.058349609375)]"
438,"[(0, 875.6097412109375), (1, 879.6053466796875)]","[(0, 414.0150146484375), (1, 428.8467102050781)]","[(0, 1482.93896484375), (1, 2171.530517578125)]","[(0, 6017.00537109375), (1, 7680.99658203125)]","[(0, 3090.42578125), (1, 1621.9727783203125)]","[(0, 6368.27978515625), (1, 6100.78759765625)]","[(0, 1837.8184814453125), (1, 2017.2940673828125)]","[(0, 866.318115234375), (1, 850.436279296875)]","[(1, 54.83209228515625), (3, 57.97218424479167), (4, 63.983036041259766), (0, 70.28868689903847), (5, 71.00243704659599), (2, 71.41602579752605)]","[(0, 985.928466796875), (1, 997.8456420898438)]","[(4, 50.134273274739584), (3, 57.643101283482146), (0, 98.24463829627403), (5, 120.57594651442308), (1, 155.97166224888392), (2, 205.7391560872396)]","[(0, 634.6970825195312), (1, 1003.861328125)]","[(1, 19.88429350011489), (3, 26.069624837239584), (0, 26.936812337239584), (5, 28.49913126627604), (4, 28.751222498276654), (2, 30.04521280924479)]","[(0, 475.9699401855469), (1, 551.7494506835938)]"
439,"[(0, 1510.4058837890625), (1, 1544.569091796875)]","[(0, 1794.038818359375), (1, 2123.8818359375)]","[(0, 16216.595703125), (1, 12682.4599609375)]","[(0, 2113.039794921875), (1, 2195.4970703125)]","[(0, 979.35693359375), (1, 791.5458984375)]","[(0, 3726.12646484375), (1, 3440.019287109375)]","[(0, 7160.248046875), (1, 8022.06494140625)]","[(0, 2889.46826171875), (1, 2232.427734375)]","[(4, 69.63960618239183), (3, 93.4588623046875), (5, 112.02220569957386), (1, 144.58539835611978), (0, 150.35749955610797), (2, 226.5637939453125)]","[(0, 1481.319091796875), (1, 1188.5107421875)]","[(4, 89.97118030894886), (5, 120.6362060546875), (1, 129.3399103338068), (3, 134.939013671875), (2, 172.753369140625), (0, 204.216650390625)]","[(0, 834.4500122070312), (1, 563.6204833984375)]","[(1, 43.53162560096154), (4, 46.81433614095052), (2, 48.56208292643229), (5, 49.16794100674716), (0, 90.55891002308239), (3, 95.36395263671875)]","[(0, 6758.9287109375), (1, 6400.00634765625)]"
440,"[(0, 814.1553955078125), (1, 840.6947021484375)]","[(0, 2901.1962890625), (1, 3727.025634765625)]","[(0, 4649.75390625), (1, 4022.08935546875)]","[(0, 2881.72705078125), (1, 2580.537353515625)]","[(0, 1183.5496826171875), (1, 936.4697875976562)]","[(0, 3186.778564453125), (1, 3471.168212890625)]","[(0, 2016.841064453125), (1, 1790.313720703125)]","[(0, 1287.716796875), (1, 1492.1458740234375)]","[(1, 15.884322030203682), (4, 17.3432126726423), (2, 25.032208760579426), (5, 28.11474609375), (0, 29.92931874593099), (3, 31.6808344523112)]","[(0, 3395.8232421875), (1, 2584.50146484375)]","[(2, 192.9192782315341), (1, 237.43603515625), (4, 242.50079345703125), (0, 243.8916681463068), (5, 260.5806773792614), (3, 341.52352627840907)]","[(0, 675.5139770507812), (1, 492.4403076171875)]","[(4, 64.48244803292411), (3, 80.10231370192308), (1, 100.2322246844952), (5, 103.4259541829427), (0, 125.40048217773438), (2, 224.44657759232953)]","[(0, 5918.14111328125), (1, 5466.42724609375)]"
441,"[(0, 966.2407836914062), (1, 1120.4742431640625)]","[(0, 2493.626953125), (1, 3528.128662109375)]","[(0, 6677.33154296875), (1, 5714.43212890625)]","[(0, 1348.4522705078125), (1, 1302.217041015625)]","[(0, 4278.87548828125), (1, 2738.347900390625)]","[(0, 1974.626953125), (1, 2057.115966796875)]","[(0, 2127.73779296875), (1, 2331.111083984375)]","[(0, 851.5655517578125), (1, 1000.157470703125)]","[(2, 83.74900599888393), (1, 95.12642415364583), (4, 97.95332554408482), (5, 116.04930701622597), (0, 159.47552959735577), (3, 232.47705078125)]","[(0, 876.6625366210938), (1, 1483.0386962890625)]","[(5, 104.60911342075893), (3, 107.184326171875), (4, 108.72335052490234), (2, 132.01750691731772), (1, 145.12544468470983), (0, 197.5562462439904)]","[(0, 258.25994873046875), (1, 257.04449462890625)]","[(4, 56.32224818638393), (3, 65.63047907902644), (1, 113.91791240985577), (5, 121.73952229817708), (0, 153.9684855143229), (2, 254.2721280184659)]","[(0, 1120.9219970703125), (1, 1263.232177734375)]"
442,"[(0, 1382.51220703125), (1, 1406.7034912109375)]","[(0, 1477.595703125), (1, 1739.4307861328125)]","[(0, 2922.95556640625), (1, 2102.134765625)]","[(0, 1635.1165771484375), (1, 1558.4056396484375)]","[(0, 2522.29345703125), (1, 1580.4578857421875)]","[(0, 1753.936279296875), (1, 1637.940673828125)]","[(0, 4860.642578125), (1, 5381.48828125)]","[(0, 1382.1199951171875), (1, 576.232421875)]","[(2, 51.5166015625), (1, 64.67609405517578), (4, 67.96807047526042), (5, 71.86573573521206), (0, 105.95431954520089), (3, 139.15659743088943)]","[(0, 1765.5587158203125), (1, 1107.2666015625)]","[(2, 52.71266276041667), (1, 66.87696838378906), (5, 96.77108999399039), (0, 107.269287109375), (4, 109.646240234375), (3, 247.8536376953125)]","[(0, 594.9397583007812), (1, 712.9044189453125)]","[(1, 26.556555611746653), (2, 29.841468224158653), (4, 47.2417958577474), (5, 48.6866621537642), (0, 48.96453348795573), (3, 100.25157470703125)]","[(0, 1515.724609375), (1, 1682.81884765625)]"
443,"[(0, 808.8352661132812), (1, 866.80322265625)]","[(0, 223.55393981933594), (1, 215.15185546875)]","[(0, 3339.374267578125), (1, 3162.90185546875)]","[(0, 4594.45654296875), (1, 3659.3994140625)]","[(0, 1891.1240234375), (1, 1602.586181640625)]","[(0, 3581.45751953125), (1, 3343.341552734375)]","[(0, 3053.01171875), (1, 2755.02490234375)]","[(0, 1300.1353759765625), (1, 1624.3582763671875)]","[(2, 41.18638509114583), (1, 41.597843170166016), (4, 47.99884469168527), (0, 48.566659109933035), (5, 56.2435537484976), (3, 92.14945475260417)]","[(0, 413.4178771972656), (1, 534.5845336914062)]","[(2, 198.34758843315973), (1, 201.681689453125), (0, 241.57980685763889), (4, 327.7781494140625), (5, 333.0254720052083), (3, 395.24793836805554)]","[(0, 738.2686157226562), (1, 961.300537109375)]","[(5, 193.8379638671875), (3, 267.57587890625), (4, 267.9681507457386), (2, 278.01884765625), (1, 370.86738725142044), (0, 382.83779296875)]","[(0, 3919.43798828125), (1, 3349.322021484375)]"
444,"[(0, 898.6428833007812), (1, 1016.5865478515625)]","[(0, 352.1195373535156), (1, 377.7298583984375)]","[(0, 8416.58203125), (1, 8226.419921875)]","[(0, 4790.39892578125), (1, 4840.84326171875)]","[(0, 1362.3743896484375), (1, 1082.1993408203125)]","[(0, 1891.1988525390625), (1, 2004.9739990234375)]","[(0, 1600.73876953125), (1, 1775.3509521484375)]","[(0, 2572.16650390625), (1, 1510.04150390625)]","[(2, 35.914947509765625), (1, 37.258414132254465), (5, 41.7805342240767), (4, 47.16549173990885), (0, 65.93665568033855), (3, 113.5563232421875)]","[(0, 1673.520263671875), (1, 1426.521484375)]","[(1, 131.7207275390625), (2, 137.42311314174108), (4, 181.56232561383928), (5, 198.97870342548077), (0, 264.3379094050481), (3, 424.8031005859375)]","[(0, 1452.3388671875), (1, 1338.252685546875)]","[(1, 49.16020789513221), (2, 51.70654296875), (5, 61.31681685014205), (4, 61.47376505533854), (0, 114.16668146306819), (3, 128.49400634765624)]","[(0, 3934.883544921875), (1, 3761.552001953125)]"
445,"[(0, 1072.2236328125), (1, 1052.064697265625)]","[(0, 568.7996215820312), (1, 635.6033325195312)]","[(0, 3469.004150390625), (1, 1930.396484375)]","[(0, 9022.796875), (1, 8266.6708984375)]","[(0, 4103.53857421875), (1, 2664.02587890625)]","[(0, 2982.69287109375), (1, 3095.0712890625)]","[(0, 3078.609130859375), (1, 4594.41748046875)]","[(0, 771.4660034179688), (1, 515.6560668945312)]","[(3, 101.4010009765625), (1, 109.7452880859375), (0, 131.9945068359375), (4, 147.44166564941406), (5, 174.87798200334822), (2, 199.86153470552884)]","[(0, 837.235107421875), (1, 693.532470703125)]","[(3, 94.63235238882211), (4, 96.70302036830357), (5, 144.17802937825522), (1, 268.63633219401044), (0, 343.7903941761364), (2, 437.611181640625)]","[(0, 2134.432373046875), (1, 1746.633544921875)]","[(1, 100.08790001502403), (2, 111.80996704101562), (0, 117.22932942708333), (5, 131.06399536132812), (3, 137.6268107096354), (4, 139.46988619290866)]","[(0, 1735.90771484375), (1, 1877.598388671875)]"
446,"[(0, 791.2281494140625), (1, 875.6773071289062)]","[(0, 599.841552734375), (1, 674.7735595703125)]","[(0, 4187.9306640625), (1, 4626.169921875)]","[(0, 1559.7928466796875), (1, 1455.814697265625)]","[(0, 3106.767333984375), (1, 1998.394775390625)]","[(0, 4108.62890625), (1, 3715.459716796875)]","[(0, 2060.231689453125), (1, 2972.302734375)]","[(0, 790.9041748046875), (1, 484.28955078125)]","[(1, 22.343658447265625), (2, 26.349354335239955), (4, 30.537540435791016), (0, 33.20299639020647), (5, 36.39695521763393), (3, 46.18723406110491)]","[(0, 2581.56982421875), (1, 2241.28271484375)]","[(5, 73.7204120342548), (2, 76.68243877704327), (4, 77.74300711495536), (1, 81.15022495814732), (3, 114.5446307842548), (0, 117.4392559344952)]","[(0, 1428.99560546875), (1, 980.9674682617188)]","[(1, 37.253099714006694), (2, 38.91229952298678), (4, 51.623953683035715), (5, 53.63724459134615), (0, 86.12404378255208), (3, 115.26077270507812)]","[(0, 4086.472412109375), (1, 3591.91748046875)]"
447,"[(0, 977.8067626953125), (1, 967.2951049804688)]","[(0, 591.1887817382812), (1, 635.3211669921875)]","[(0, 9723.3017578125), (1, 8423.158203125)]","[(0, 5145.8564453125), (1, 6006.17529296875)]","[(0, 2952.429443359375), (1, 2627.399169921875)]","[(0, 3573.194580078125), (1, 3681.6904296875)]","[(0, 1851.4176025390625), (1, 1656.881591796875)]","[(0, 1470.0732421875), (1, 903.64453125)]","[(1, 56.96361490885417), (2, 62.048374720982146), (4, 70.00294712611607), (5, 73.13681265024039), (0, 96.35645470252403), (3, 168.53812662760416)]","[(0, 919.7828979492188), (1, 1062.057861328125)]","[(4, 39.02110188802083), (3, 49.60909162248884), (5, 73.9688720703125), (0, 97.71365356445312), (1, 122.99749286358173), (2, 188.50002219460228)]","[(0, 956.9502563476562), (1, 1024.8699951171875)]","[(1, 149.71218872070312), (2, 183.7733487215909), (4, 197.7400919596354), (0, 240.51833274147728), (5, 245.3964177911932), (3, 312.83553799715907)]","[(0, 3936.580078125), (1, 3676.946533203125)]"
448,"[(0, 820.3425903320312), (1, 901.3873291015625)]","[(0, 319.0900573730469), (1, 294.431884765625)]","[(0, 1703.8232421875), (1, 1615.8433837890625)]","[(0, 1455.9825439453125), (1, 1306.848876953125)]","[(0, 2622.8916015625), (1, 2482.109375)]","[(0, 5125.05615234375), (1, 5286.3974609375)]","[(0, 1448.5638427734375), (1, 1570.4320068359375)]","[(0, 278.0478820800781), (1, 362.59906005859375)]","[(2, 71.98197937011719), (1, 75.14005220853366), (5, 94.63477672230114), (4, 104.13634236653645), (0, 144.35490278764203), (3, 217.383251953125)]","[(0, 1086.2841796875), (1, 1239.3408203125)]","[(4, 52.63473275991586), (3, 60.857025146484375), (5, 87.69325949928977), (1, 118.47728382457386), (0, 130.196923828125), (2, 264.5541178385417)]","[(0, 891.0986938476562), (1, 934.2861328125)]","[(4, 42.99765625), (3, 53.324428013392854), (1, 80.9259784405048), (5, 84.01389723557692), (0, 99.43114217122395), (2, 169.88041548295453)]","[(0, 1252.20458984375), (1, 1441.1630859375)]"
449,"[(0, 595.0186157226562), (1, 579.4061889648438)]","[(0, 497.05828857421875), (1, 551.0458984375)]","[(0, 10069.1328125), (1, 8019.85400390625)]","[(0, 2209.684326171875), (1, 2206.736083984375)]","[(0, 4098.7197265625), (1, 2505.7685546875)]","[(0, 3060.9560546875), (1, 2978.15771484375)]","[(0, 1662.0986328125), (1, 1824.3148193359375)]","[(0, 1578.685546875), (1, 2316.794921875)]","[(3, 33.88831787109375), (4, 37.74119186401367), (5, 52.202379499162944), (1, 60.961390904017854), (0, 75.40342829777644), (2, 92.64882405598958)]","[(0, 938.7835083007812), (1, 1192.662353515625)]","[(1, 135.2066368689904), (2, 145.57506306966147), (0, 189.0054728190104), (4, 191.04805814302884), (5, 204.0216064453125), (3, 259.5090738932292)]","[(0, 797.9929809570312), (1, 630.333740234375)]","[(4, 118.78624471028645), (5, 133.4760409268466), (1, 135.57711791992188), (2, 153.07087846235797), (3, 177.57691539417613), (0, 203.37453391335228)]","[(0, 784.4092407226562), (1, 921.3653564453125)]"
450,"[(0, 1289.9285888671875), (1, 1296.6905517578125)]","[(0, 848.8541870117188), (1, 1007.6917724609375)]","[(0, 6081.68798828125), (1, 6417.3515625)]","[(0, 1691.541259765625), (1, 1532.9261474609375)]","[(0, 1674.086181640625), (1, 978.4881591796875)]","[(0, 2755.26513671875), (1, 2918.575439453125)]","[(0, 1460.5601806640625), (1, 1702.420654296875)]","[(0, 807.1358032226562), (1, 581.61181640625)]","[(2, 81.66072591145833), (1, 115.4835205078125), (0, 116.96820940290179), (5, 121.8201434795673), (4, 127.35542515345982), (3, 202.4710693359375)]","[(0, 1071.53515625), (1, 638.1776123046875)]","[(2, 96.87352701822917), (1, 103.96277573529412), (4, 106.22522690716912), (0, 126.8063232421875), (5, 128.36619466145834), (3, 164.82467447916667)]","[(0, 2012.0313720703125), (1, 2206.77392578125)]","[(4, 116.22389729817708), (5, 136.4206875887784), (1, 144.03181596235797), (3, 147.6059237393466), (2, 174.8499267578125), (0, 207.9438232421875)]","[(0, 850.877197265625), (1, 977.322021484375)]"
451,"[(0, 1325.2916259765625), (1, 1460.983642578125)]","[(0, 783.3121337890625), (1, 847.5797729492188)]","[(0, 5140.97119140625), (1, 4627.6259765625)]","[(0, 554.2096557617188), (1, 870.4261474609375)]","[(0, 869.1362915039062), (1, 689.9625244140625)]","[(0, 2382.926025390625), (1, 2550.362548828125)]","[(0, 4411.57421875), (1, 4150.4130859375)]","[(0, 856.8104858398438), (1, 1283.325927734375)]","[(1, 56.88667179987981), (4, 57.13535719651442), (3, 74.85213216145833), (0, 79.19192504882812), (5, 79.51643371582031), (2, 81.28098042805989)]","[(0, 1981.6966552734375), (1, 2309.61328125)]","[(4, 207.95640980113637), (1, 249.30113636363637), (5, 268.3785888671875), (3, 312.15693359375), (2, 313.0071044921875), (0, 368.60888671875)]","[(0, 1128.4052734375), (1, 1061.0946044921875)]","[(2, 49.86743633563702), (1, 49.991101946149556), (4, 88.2153789813702), (5, 104.138671875), (0, 131.94161987304688), (3, 237.57670454545453)]","[(0, 4966.09130859375), (1, 4352.08544921875)]"
452,"[(0, 1171.7125244140625), (1, 1185.684326171875)]","[(0, 979.345703125), (1, 1086.9095458984375)]","[(0, 6146.9716796875), (1, 6607.7001953125)]","[(0, 5174.6796875), (1, 6388.34716796875)]","[(0, 810.4942626953125), (1, 660.8765258789062)]","[(0, 1917.220703125), (1, 1707.5546875)]","[(0, 1782.9283447265625), (1, 2159.96630859375)]","[(0, 2540.03076171875), (1, 1308.81396484375)]","[(4, 111.49396623883929), (5, 128.2025146484375), (1, 130.01668003627233), (3, 130.17918982872595), (2, 150.16255070612982), (0, 154.19523737980768)]","[(0, 3686.13134765625), (1, 1405.7406005859375)]","[(2, 258.404052734375), (1, 275.68974609375), (5, 291.0856119791667), (4, 300.4504150390625), (0, 323.06561957465277), (3, 354.82847764756946)]","[(0, 1993.7396240234375), (1, 1855.1168212890625)]","[(1, 19.897003173828125), (2, 23.120350557215072), (0, 36.95361328125), (4, 49.21748352050781), (5, 62.4669677734375), (3, 84.9674072265625)]","[(0, 1472.35107421875), (1, 1595.702880859375)]"
453,"[(0, 1046.008544921875), (1, 1170.0338134765625)]","[(0, 421.8000183105469), (1, 714.6848754882812)]","[(0, 10752.8037109375), (1, 7150.0126953125)]","[(0, 2603.42333984375), (1, 2252.902099609375)]","[(0, 3243.69970703125), (1, 1862.8802490234375)]","[(0, 1082.111083984375), (1, 1060.4830322265625)]","[(0, 2188.088134765625), (1, 1998.296630859375)]","[(0, 789.588623046875), (1, 660.8128662109375)]","[(2, 66.17999267578125), (1, 68.78980800083706), (4, 90.2416483561198), (5, 100.2500887784091), (0, 104.62331136067708), (3, 171.425927734375)]","[(0, 870.0439453125), (1, 869.6022338867188)]","[(2, 12.929470825195313), (1, 17.455869674682617), (5, 28.458275931222097), (4, 34.8760986328125), (0, 38.37638201032366), (3, 78.5296630859375)]","[(0, 2700.371337890625), (1, 2666.729248046875)]","[(1, 45.93889024522569), (2, 54.65928268432617), (5, 74.5782699584961), (4, 77.59939914279514), (0, 84.13427734375), (3, 119.9759750366211)]","[(0, 1136.553955078125), (1, 1301.4832763671875)]"
454,"[(0, 1084.747314453125), (1, 1153.6322021484375)]","[(0, 544.9359741210938), (1, 977.6207885742188)]","[(0, 1752.3187255859375), (1, 1316.8548583984375)]","[(0, 1107.0406494140625), (1, 1042.7347412109375)]","[(0, 3517.45849609375), (1, 2405.94482421875)]","[(0, 2819.906494140625), (1, 2982.91455078125)]","[(0, 2923.05322265625), (1, 3381.716552734375)]","[(0, 567.05615234375), (1, 590.0110473632812)]","[(2, 27.263192313058035), (1, 32.24192504882812), (5, 36.14023081461588), (4, 37.08995643028846), (0, 58.9380117563101), (3, 75.53397993607955)]","[(0, 875.2169189453125), (1, 727.251220703125)]","[(2, 256.73850504557294), (0, 278.39984130859375), (4, 280.7097355769231), (5, 294.65940348307294), (1, 295.0286395733173), (3, 311.6557210286458)]","[(0, 962.1177368164062), (1, 1285.262939453125)]","[(3, 29.642052544487846), (1, 30.27596706814236), (4, 35.68918328536184), (5, 37.37773222081802), (0, 41.12577909581802), (2, 56.176265716552734)]","[(0, 2264.23291015625), (1, 2534.903076171875)]"
455,"[(0, 1189.1563720703125), (1, 1163.0955810546875)]","[(0, 730.7388916015625), (1, 1344.186279296875)]","[(0, 1733.0972900390625), (1, 1652.2259521484375)]","[(0, 3779.77978515625), (1, 3213.9755859375)]","[(0, 2787.3232421875), (1, 1705.6627197265625)]","[(0, 4090.991455078125), (1, 4154.1787109375)]","[(0, 1722.9664306640625), (1, 1506.358642578125)]","[(0, 569.4371337890625), (1, 585.0729370117188)]","[(2, 35.422342936197914), (1, 39.43119929387019), (5, 57.36480204264323), (4, 59.45462270883414), (0, 73.70174338600852), (3, 113.0376864346591)]","[(0, 753.1222534179688), (1, 948.3136596679688)]","[(1, 150.4655206853693), (4, 170.56236572265624), (3, 183.08289930555554), (0, 192.357958984375), (2, 199.1460205078125), (5, 206.55985514322916)]","[(0, 1166.9224853515625), (1, 708.6810302734375)]","[(5, 189.78859299879807), (4, 194.81682477678572), (1, 206.66612025669642), (2, 228.73418719951923), (3, 247.914306640625), (0, 310.9794170673077)]","[(0, 2342.900146484375), (1, 2611.87744140625)]"
456,"[(0, 1068.76123046875), (1, 1088.5972900390625)]","[(0, 1246.3927001953125), (1, 1419.13525390625)]","[(0, 1291.30029296875), (1, 1738.7947998046875)]","[(0, 2160.83056640625), (1, 2154.302734375)]","[(0, 1540.672607421875), (1, 1314.524169921875)]","[(0, 5152.5546875), (1, 5167.84912109375)]","[(0, 2427.975830078125), (1, 2011.6688232421875)]","[(0, 769.2146606445312), (1, 922.991943359375)]","[(1, 41.435923856847424), (4, 43.9200325012207), (2, 53.68260498046875), (0, 62.470361328125), (5, 64.55185372488839), (3, 81.43521554129464)]","[(0, 2557.317138671875), (1, 2365.785888671875)]","[(4, 37.17685546875), (3, 40.76646205357143), (5, 69.34188138521634), (0, 76.51868184407552), (1, 108.85834209735577), (2, 190.4375665838068)]","[(0, 828.6837768554688), (1, 695.6734619140625)]","[(1, 43.49296875), (4, 43.59697341918945), (2, 66.38976581280048), (5, 67.59413029597356), (0, 85.6031024639423), (3, 88.92921799879808)]","[(0, 7682.4326171875), (1, 6592.216796875)]"
457,"[(0, 979.8328857421875), (1, 1061.4208984375)]","[(0, 2010.6744384765625), (1, 2509.816162109375)]","[(0, 7543.453125), (1, 7200.24462890625)]","[(0, 1780.659912109375), (1, 1765.9764404296875)]","[(0, 1441.5556640625), (1, 1110.1473388671875)]","[(0, 4789.60400390625), (1, 4695.29931640625)]","[(0, 4377.41845703125), (1, 4793.662109375)]","[(0, 817.494384765625), (1, 570.306396484375)]","[(5, 42.573628743489586), (4, 45.03591380399816), (1, 53.26783854166667), (2, 60.13446044921875), (3, 60.637508392333984), (0, 75.41483851841518)]","[(0, 534.7869873046875), (1, 286.7348327636719)]","[(2, 133.71217176649304), (1, 157.15721435546874), (0, 166.25155978732639), (5, 171.62000868055554), (4, 193.855078125), (3, 212.11168077256946)]","[(0, 2090.0947265625), (1, 1383.5706787109375)]","[(5, 80.64303823617789), (1, 81.66242327008929), (3, 92.10970365084134), (2, 92.18712439903847), (0, 105.8357403094952), (4, 119.11917550223214)]","[(0, 1024.3697509765625), (1, 856.3493041992188)]"
458,"[(0, 1061.9095458984375), (1, 1035.7435302734375)]","[(0, 1950.520263671875), (1, 2223.193359375)]","[(0, 1905.008544921875), (1, 2014.847412109375)]","[(0, 577.7952270507812), (1, 643.6741943359375)]","[(0, 4865.25244140625), (1, 2706.517822265625)]","[(0, 2222.27001953125), (1, 2343.682373046875)]","[(0, 2773.173828125), (1, 2887.537109375)]","[(0, 621.6112670898438), (1, 686.025146484375)]","[(1, 28.932083129882812), (2, 44.00341796875), (4, 45.36927490234375), (0, 57.299695696149556), (5, 80.36583533653847), (3, 93.79004845252403)]","[(0, 377.1803894042969), (1, 352.822265625)]","[(3, 70.4353271484375), (4, 81.20455169677734), (5, 103.13232421875), (1, 207.09791782924108), (0, 217.34202223557693), (2, 266.1622314453125)]","[(0, 1226.1240234375), (1, 1280.983154296875)]","[(1, 18.102705891927084), (2, 29.758570744441105), (4, 34.95255606515067), (0, 35.16023371769832), (5, 56.25097147623698), (3, 80.27713012695312)]","[(0, 3793.58935546875), (1, 3331.1015625)]"
