,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
395,"[(0, 727.2343139648438), (1, 930.6991577148438)]","[(0, 546.6553955078125), (1, 593.7078857421875)]","[(0, 1685.1981201171875), (1, 1322.744873046875)]","[(0, 1017.08935546875), (1, 1081.323974609375)]","[(0, 1374.5289306640625), (1, 846.7911987304688)]","[(0, 5868.85009765625), (1, 6249.765625)]","[(0, 1968.4307861328125), (1, 1960.56396484375)]","[(0, 525.7979125976562), (1, 666.3923950195312)]","[(4, 27.036604817708334), (1, 30.07010701497396), (5, 45.80848106971154), (3, 50.97562349759615), (2, 52.45903602013221), (0, 57.73893855168269)]","[(0, 2576.45166015625), (1, 1380.353515625)]","[(2, 52.6197509765625), (1, 56.87431117466518), (5, 74.49258145419034), (4, 83.58516947428386), (0, 99.57035319010417), (3, 206.382373046875)]","[(0, 1072.611328125), (1, 749.124755859375)]","[(1, 38.35874285016741), (2, 39.20785991962139), (4, 46.731038411458336), (5, 49.08859530362216), (0, 74.62369283040364), (3, 122.244970703125)]","[(0, 1609.096435546875), (1, 1900.397705078125)]"
396,"[(0, 845.9259643554688), (1, 1067.5281982421875)]","[(0, 903.5518798828125), (1, 1101.3558349609375)]","[(0, 1632.67333984375), (1, 1286.98193359375)]","[(0, 1947.067138671875), (1, 2054.265380859375)]","[(0, 1345.4329833984375), (1, 849.8840942382812)]","[(0, 4423.6064453125), (1, 4675.9189453125)]","[(0, 2729.388427734375), (1, 2902.765625)]","[(0, 359.63836669921875), (1, 321.4984130859375)]","[(2, 37.67454411433293), (1, 38.602342878069194), (5, 49.93867631392045), (4, 52.10771179199219), (0, 73.29055277506511), (3, 159.98994140625)]","[(0, 460.1351623535156), (1, 365.1966552734375)]","[(1, 64.10354336825284), (2, 74.60131225585937), (4, 76.2165860262784), (0, 85.79780883789063), (5, 91.4718505859375), (3, 104.4143310546875)]","[(0, 1474.934814453125), (1, 1303.861083984375)]","[(4, 74.88069152832031), (5, 86.4384932084517), (3, 97.16901189630681), (1, 97.33145141601562), (2, 113.96647505326705), (0, 130.65566184303978)]","[(0, 1698.77978515625), (1, 1964.80810546875)]"
397,"[(0, 587.925537109375), (1, 723.4815063476562)]","[(0, 743.5166015625), (1, 674.5724487304688)]","[(0, 634.571533203125), (1, 432.4757385253906)]","[(0, 1047.32568359375), (1, 1426.4493408203125)]","[(0, 791.8543090820312), (1, 735.4492797851562)]","[(0, 2764.05810546875), (1, 2597.7998046875)]","[(0, 1909.488525390625), (1, 1906.7489013671875)]","[(0, 446.6061096191406), (1, 236.6490020751953)]","[(3, 30.961130777994793), (4, 32.693868783804085), (1, 43.75786884014423), (0, 44.29292297363281), (5, 54.67252974076705), (2, 78.15940163352273)]","[(0, 759.2791748046875), (1, 640.9421997070312)]","[(5, 55.31968688964844), (4, 57.95671198918269), (3, 69.38229370117188), (2, 82.61259460449219), (1, 102.47054349459134), (0, 109.0910135904948)]","[(0, 901.792724609375), (1, 1279.5118408203125)]","[(1, 51.93504450871394), (5, 53.08157626065341), (2, 53.72270711263021), (4, 55.78206888834635), (0, 89.85058038884944), (3, 125.37393798828126)]","[(0, 1866.6326904296875), (1, 1998.592041015625)]"
398,"[(0, 1144.641357421875), (1, 1373.726318359375)]","[(0, 549.6107177734375), (1, 508.7416076660156)]","[(0, 2488.779296875), (1, 2120.7294921875)]","[(0, 1438.90673828125), (1, 2024.98876953125)]","[(0, 1777.583740234375), (1, 1597.990234375)]","[(0, 1873.703369140625), (1, 1864.053955078125)]","[(0, 1639.9898681640625), (1, 1671.12158203125)]","[(0, 389.0361022949219), (1, 547.65966796875)]","[(4, 76.16868373325893), (3, 76.48465670072116), (1, 81.15578988882211), (0, 84.99947611490886), (5, 153.7727254231771), (2, 155.9554110440341)]","[(0, 1948.5968017578125), (1, 1663.620361328125)]","[(5, 72.65018532492898), (4, 76.89930725097656), (1, 79.6317889873798), (2, 81.65203857421875), (0, 161.9685946377841), (3, 194.2910400390625)]","[(0, 1242.0379638671875), (1, 811.8058471679688)]","[(4, 35.14405940129207), (5, 38.05479939778646), (1, 43.434679303850444), (2, 44.00798152043269), (3, 65.09619695490056), (0, 98.95730590820312)]","[(0, 904.2799072265625), (1, 1029.9075927734375)]"
399,"[(0, 1130.187744140625), (1, 1495.6448974609375)]","[(0, 155.24830627441406), (1, 174.5064239501953)]","[(0, 2491.18603515625), (1, 1889.5880126953125)]","[(0, 1050.209716796875), (1, 1560.836669921875)]","[(0, 2785.43505859375), (1, 1769.137939453125)]","[(0, 3252.5712890625), (1, 3420.916748046875)]","[(0, 3244.918701171875), (1, 3298.01220703125)]","[(0, 512.8050537109375), (1, 243.50180053710938)]","[(4, 25.758466448102677), (3, 27.125826322115383), (1, 33.238929748535156), (0, 38.01511452414773), (5, 40.342185974121094), (2, 65.98729248046875)]","[(0, 2079.446044921875), (1, 1180.686279296875)]","[(4, 40.20275409405048), (5, 43.26794942220052), (2, 50.95988972981771), (3, 52.68384297688802), (0, 62.88560994466146), (1, 71.86535175030048)]","[(0, 1617.4915771484375), (1, 1428.7005615234375)]","[(1, 20.382379868451288), (4, 22.18083953857422), (3, 27.645331246512278), (5, 28.324048723493302), (2, 29.592427571614582), (0, 30.71160888671875)]","[(0, 354.2675476074219), (1, 433.54693603515625)]"
400,"[(0, 900.2894287109375), (1, 1030.8858642578125)]","[(0, 198.00161743164062), (1, 166.227294921875)]","[(0, 1298.0145263671875), (1, 1047.3096923828125)]","[(0, 1623.5032958984375), (1, 1656.1217041015625)]","[(0, 2083.651611328125), (1, 1283.5211181640625)]","[(0, 729.5244750976562), (1, 863.6779174804688)]","[(0, 3082.34326171875), (1, 2710.63134765625)]","[(0, 2227.2890625), (1, 1644.818115234375)]","[(4, 42.76158447265625), (1, 45.72550612229567), (3, 46.830470493861604), (0, 47.73211669921875), (2, 60.48922452059659), (5, 66.17617093599759)]","[(0, 571.7407836914062), (1, 340.3737487792969)]","[(4, 69.87276713053386), (5, 73.88451038707386), (1, 80.77468363444011), (2, 88.37822376598011), (3, 110.25117631392045), (0, 133.49265358664772)]","[(0, 702.0289306640625), (1, 1144.6632080078125)]","[(5, 71.7683993252841), (4, 80.03450012207031), (1, 81.35122244698661), (2, 81.56102576622597), (0, 115.81015014648438), (3, 120.7685302734375)]","[(0, 1985.056884765625), (1, 2359.811279296875)]"
401,"[(0, 636.7696533203125), (1, 761.1449584960938)]","[(0, 399.6728515625), (1, 331.49688720703125)]","[(0, 2689.815185546875), (1, 1715.381103515625)]","[(0, 1308.845703125), (1, 1815.0574951171875)]","[(0, 1808.101806640625), (1, 1651.0618896484375)]","[(0, 1365.04296875), (1, 1229.8575439453125)]","[(0, 1168.087158203125), (1, 1111.0169677734375)]","[(0, 522.70361328125), (1, 606.0291748046875)]","[(4, 32.83808809168198), (1, 36.555659993489584), (0, 37.703194754464285), (3, 39.996891021728516), (5, 51.97356363932292), (2, 54.23103684645433)]","[(0, 1017.5060424804688), (1, 1086.47265625)]","[(1, 74.23929537259616), (5, 76.49165344238281), (4, 77.98321533203125), (2, 92.19903564453125), (3, 96.8562520345052), (0, 115.83809407552083)]","[(0, 518.5196533203125), (1, 805.9412841796875)]","[(1, 18.599330357142858), (4, 21.311983235677083), (2, 30.196393330891926), (5, 32.37102332481971), (0, 35.61168416341146), (3, 38.06207744891827)]","[(0, 2474.4140625), (1, 2895.031494140625)]"
402,"[(0, 793.31005859375), (1, 1027.4903564453125)]","[(0, 666.4652099609375), (1, 609.174072265625)]","[(0, 3488.112060546875), (1, 2306.04443359375)]","[(0, 1900.8900146484375), (1, 1651.3375244140625)]","[(0, 1628.8187255859375), (1, 1418.0638427734375)]","[(0, 1012.8994750976562), (1, 1050.866943359375)]","[(0, 1274.4287109375), (1, 1318.4508056640625)]","[(0, 526.3663330078125), (1, 695.373291015625)]","[(2, 37.437412806919646), (1, 39.964542643229166), (4, 57.897059849330354), (5, 61.85191932091346), (0, 72.04799241286058), (3, 114.75351969401042)]","[(0, 503.5572204589844), (1, 818.517822265625)]","[(1, 50.52296665736607), (4, 50.58734600360577), (5, 50.83979797363281), (2, 57.54584679236779), (3, 81.4051846590909), (0, 102.9839375813802)]","[(0, 877.1500854492188), (1, 966.6454467773438)]","[(2, 166.6067782315341), (1, 171.07855224609375), (5, 229.8524502840909), (4, 238.31803385416666), (0, 256.46553178267044), (3, 359.42580344460225)]","[(0, 858.01123046875), (1, 1061.0606689453125)]"
403,"[(0, 1005.2792358398438), (1, 1352.048828125)]","[(0, 490.7281799316406), (1, 424.0378723144531)]","[(0, 6769.01171875), (1, 5733.5595703125)]","[(0, 1322.7347412109375), (1, 1675.2847900390625)]","[(0, 3574.2919921875), (1, 2405.520263671875)]","[(0, 4354.380859375), (1, 4665.92724609375)]","[(0, 2851.627197265625), (1, 2768.90869140625)]","[(0, 991.0940551757812), (1, 525.428955078125)]","[(1, 40.01720832375919), (2, 43.65353597005208), (4, 67.18785264756944), (0, 76.21236979166666), (5, 77.14070892333984), (3, 110.47883605957031)]","[(0, 526.732666015625), (1, 308.2701721191406)]","[(2, 51.44857584635417), (1, 68.66545104980469), (5, 80.74293736049107), (4, 85.90215657552083), (0, 86.2159423828125), (3, 136.79864032451923)]","[(0, 378.85528564453125), (1, 603.0375366210938)]","[(4, 89.35183279854911), (1, 103.83993765024039), (0, 111.72470092773438), (3, 134.3233642578125), (2, 148.84619140625), (5, 176.4690958658854)]","[(0, 487.078125), (1, 630.2330932617188)]"
404,"[(0, 1251.60400390625), (1, 1568.733154296875)]","[(0, 526.9730834960938), (1, 482.2727355957031)]","[(0, 3056.810791015625), (1, 2410.46240234375)]","[(0, 3828.374267578125), (1, 3814.383544921875)]","[(0, 3794.1103515625), (1, 2597.912353515625)]","[(0, 3739.497314453125), (1, 3670.61572265625)]","[(0, 5023.9404296875), (1, 5347.54833984375)]","[(0, 602.5460205078125), (1, 717.3137817382812)]","[(5, 73.85144914899554), (4, 75.0339599609375), (3, 75.29420353816106), (0, 96.26592610677083), (1, 96.47542078354779), (2, 103.45140075683594)]","[(0, 427.2754211425781), (1, 223.29379272460938)]","[(3, 20.520811080932617), (4, 21.162945915670957), (0, 24.060422770182292), (5, 33.03938395182292), (1, 34.89865493774414), (2, 36.20839364188058)]","[(0, 674.6168823242188), (1, 702.1102294921875)]","[(1, 105.71498616536458), (2, 114.16352982954545), (4, 127.1829364483173), (5, 136.57846069335938), (0, 142.50993208451703), (3, 161.54959106445312)]","[(0, 1111.469482421875), (1, 1350.4405517578125)]"
405,"[(0, 1023.4923095703125), (1, 1272.528076171875)]","[(0, 467.5143127441406), (1, 754.0518798828125)]","[(0, 4711.92333984375), (1, 4462.1416015625)]","[(0, 2138.98046875), (1, 2110.651123046875)]","[(0, 3598.72705078125), (1, 3079.137939453125)]","[(0, 1689.3052978515625), (1, 1551.8377685546875)]","[(0, 5830.908203125), (1, 7855.2314453125)]","[(0, 969.8134765625), (1, 634.6605224609375)]","[(1, 42.23452377319336), (2, 44.04144287109375), (5, 47.967136928013396), (4, 48.84322509765625), (0, 63.01737322126116), (3, 81.5934307391827)]","[(0, 1599.772705078125), (1, 1402.2794189453125)]","[(2, 33.53454824594351), (5, 42.22393290201823), (4, 47.90262545072115), (1, 50.24363054547991), (0, 61.51801045735677), (3, 79.1915116743608)]","[(0, 1261.7764892578125), (1, 1318.7728271484375)]","[(4, 45.5577392578125), (5, 49.32622352013221), (2, 62.84706217447917), (1, 73.54944610595703), (3, 75.50955708821614), (0, 91.18828473772321)]","[(0, 2338.51806640625), (1, 2714.085693359375)]"
406,"[(0, 1223.1680908203125), (1, 1557.23486328125)]","[(0, 750.4794921875), (1, 1404.093994140625)]","[(0, 2304.39453125), (1, 1879.79052734375)]","[(0, 2402.04833984375), (1, 3261.143798828125)]","[(0, 837.208740234375), (1, 442.0028076171875)]","[(0, 2045.418701171875), (1, 2269.954833984375)]","[(0, 8391.5439453125), (1, 11997.3583984375)]","[(0, 1998.8150634765625), (1, 1632.25439453125)]","[(3, 20.766605377197266), (1, 22.47149149576823), (4, 22.77667236328125), (0, 26.320953369140625), (5, 29.616693670099433), (2, 39.54330139160156)]","[(0, 1206.6319580078125), (1, 1417.3282470703125)]","[(4, 26.5713285558364), (2, 32.2937992640904), (5, 34.09019775390625), (1, 37.89351272583008), (0, 40.24733625139509), (3, 48.556201171875)]","[(0, 812.9458618164062), (1, 376.2466735839844)]","[(0, 69.24014986478366), (4, 70.20407339242789), (1, 73.43279622395833), (2, 77.38646589006696), (5, 85.12359110514323), (3, 86.25922185724431)]","[(0, 640.1370849609375), (1, 786.9466552734375)]"
407,"[(0, 576.5344848632812), (1, 702.6002197265625)]","[(0, 579.4965209960938), (1, 828.634765625)]","[(0, 841.1654663085938), (1, 504.552978515625)]","[(0, 3149.420166015625), (1, 3374.796142578125)]","[(0, 463.78472900390625), (1, 355.25018310546875)]","[(0, 3531.717041015625), (1, 3813.00146484375)]","[(0, 3091.764404296875), (1, 2965.21337890625)]","[(0, 424.8207092285156), (1, 442.2760314941406)]","[(3, 17.985069274902344), (4, 21.09456787109375), (1, 24.749762398856028), (0, 29.28026404747596), (5, 30.569803091195915), (2, 43.4479014078776)]","[(0, 1233.358154296875), (1, 635.1921997070312)]","[(4, 137.05994762073863), (3, 164.5220458984375), (5, 184.5642333984375), (1, 200.68115234375), (0, 255.0063232421875), (2, 292.8689453125)]","[(0, 742.6495361328125), (1, 708.2421875)]","[(3, 52.387837727864586), (4, 53.78091049194336), (1, 55.04341779436384), (5, 59.773768833705354), (0, 81.63663423978366), (2, 111.3660888671875)]","[(0, 824.0706176757812), (1, 1003.0196533203125)]"
408,"[(0, 995.6165771484375), (1, 1197.03515625)]","[(0, 543.1154174804688), (1, 776.08056640625)]","[(0, 1669.695068359375), (1, 1099.3006591796875)]","[(0, 2094.8212890625), (1, 2033.205078125)]","[(0, 539.6744384765625), (1, 421.41363525390625)]","[(0, 2253.356689453125), (1, 2038.7572021484375)]","[(0, 2398.806884765625), (1, 2317.360595703125)]","[(0, 1486.8218994140625), (1, 1015.6116943359375)]","[(4, 36.01884343073918), (5, 36.91017405192057), (3, 41.79448353160512), (1, 45.58095703125), (2, 48.50555855887277), (0, 57.35958158052885)]","[(0, 1304.5146484375), (1, 755.781494140625)]","[(1, 30.347649710518972), (4, 34.47105055588942), (0, 42.28350830078125), (2, 46.540974934895836), (5, 50.50245250355113), (3, 61.62552157315341)]","[(0, 499.43695068359375), (1, 373.0905456542969)]","[(1, 17.961585998535156), (3, 21.61427205403646), (0, 22.64665104792668), (4, 22.697187423706055), (5, 28.816537039620535), (2, 38.15385945638021)]","[(0, 1488.1141357421875), (1, 1642.70556640625)]"
409,"[(0, 623.18505859375), (1, 789.9366455078125)]","[(0, 788.7637939453125), (1, 1280.0263671875)]","[(0, 1002.63134765625), (1, 1048.4364013671875)]","[(0, 614.0538330078125), (1, 635.9285888671875)]","[(0, 2361.848876953125), (1, 1488.3236083984375)]","[(0, 1830.403076171875), (1, 1764.425048828125)]","[(0, 2246.459228515625), (1, 2181.87353515625)]","[(0, 1346.671142578125), (1, 1295.2310791015625)]","[(1, 20.913279215494793), (2, 21.057198660714285), (4, 21.66658935546875), (5, 21.68912833077567), (0, 25.214259556361608), (3, 25.638477870396205)]","[(0, 1084.0111083984375), (1, 1710.911865234375)]","[(4, 69.06121826171875), (3, 82.14947040264423), (1, 84.11574300130208), (0, 116.24518377130681), (5, 119.39175415039062), (2, 185.54290771484375)]","[(0, 1245.6583251953125), (1, 1355.6044921875)]","[(4, 239.11545973557693), (5, 266.05438232421875), (2, 272.51151899857956), (1, 277.98809814453125), (3, 306.1078694661458), (0, 348.5392400568182)]","[(0, 546.37890625), (1, 735.4520874023438)]"
410,"[(0, 774.0256958007812), (1, 965.767333984375)]","[(0, 678.6990356445312), (1, 856.84765625)]","[(0, 2119.156494140625), (1, 1688.544189453125)]","[(0, 2283.151611328125), (1, 2679.903564453125)]","[(0, 1192.0018310546875), (1, 1018.0020141601562)]","[(0, 4684.5068359375), (1, 4754.380859375)]","[(0, 2787.101318359375), (1, 2992.365478515625)]","[(0, 631.7260131835938), (1, 402.3468322753906)]","[(2, 33.03323974609375), (1, 41.60357943448153), (5, 56.0384033203125), (0, 57.7888916015625), (4, 65.84623024680398), (3, 101.27444458007812)]","[(0, 1034.9315185546875), (1, 1008.5267944335938)]","[(5, 42.97379927201705), (4, 44.54102071126302), (1, 45.52714320591518), (2, 46.61673677884615), (0, 76.75559488932292), (3, 101.497607421875)]","[(0, 1031.49853515625), (1, 608.2360229492188)]","[(4, 91.35263893821023), (1, 101.42155317826705), (5, 121.32216796875), (3, 138.1083740234375), (2, 139.09635009765626), (0, 162.7978515625)]","[(0, 444.60980224609375), (1, 588.6835327148438)]"
411,"[(0, 776.8402709960938), (1, 1021.8065795898438)]","[(0, 400.959228515625), (1, 462.9755859375)]","[(0, 1731.868896484375), (1, 1292.3067626953125)]","[(0, 1974.95458984375), (1, 2417.968994140625)]","[(0, 2291.94140625), (1, 1227.4466552734375)]","[(0, 2152.931640625), (1, 2311.306396484375)]","[(0, 963.19921875), (1, 782.9835815429688)]","[(0, 896.5562744140625), (1, 893.90283203125)]","[(2, 54.57368469238281), (5, 60.241455078125), (1, 63.07066462590144), (4, 71.96209280831474), (0, 86.70665486653645), (3, 108.6325214092548)]","[(0, 756.3882446289062), (1, 357.78521728515625)]","[(4, 131.57896728515624), (3, 161.09174262152777), (5, 167.61302354600696), (1, 260.16572265625), (2, 354.75371636284723), (0, 359.985107421875)]","[(0, 708.4431762695312), (1, 793.5015869140625)]","[(4, 56.79772513253348), (1, 88.1278827373798), (3, 95.33059457632211), (0, 97.66651407877605), (5, 103.67279052734375), (2, 133.4403963955966)]","[(0, 369.1504821777344), (1, 454.7245788574219)]"
412,"[(0, 676.9550170898438), (1, 930.9219970703125)]","[(0, 291.65594482421875), (1, 249.30612182617188)]","[(0, 4504.818359375), (1, 2900.15771484375)]","[(0, 1237.703857421875), (1, 1254.7352294921875)]","[(0, 1468.275634765625), (1, 955.330810546875)]","[(0, 4242.02294921875), (1, 3872.15380859375)]","[(0, 1027.207275390625), (1, 1211.5902099609375)]","[(0, 757.3385009765625), (1, 595.0487060546875)]","[(4, 40.237452915736604), (1, 42.44390106201172), (3, 45.02185997596154), (0, 46.118932550603695), (5, 71.55584716796875), (2, 81.09708862304687)]","[(0, 1579.28125), (1, 900.43408203125)]","[(4, 27.202516682942708), (1, 29.823894500732422), (5, 40.93477689302885), (2, 42.04432896205357), (0, 46.191087995256694), (3, 47.49321101262019)]","[(0, 1645.6488037109375), (1, 1125.7647705078125)]","[(4, 122.83870442708333), (1, 127.09719848632812), (5, 162.92570356889203), (2, 165.23607288707387), (3, 174.35230601917613), (0, 175.9803799715909)]","[(0, 1638.8328857421875), (1, 1735.52294921875)]"
413,"[(0, 718.185791015625), (1, 977.6305541992188)]","[(0, 689.7977294921875), (1, 789.2302856445312)]","[(0, 1840.1351318359375), (1, 1778.4892578125)]","[(0, 1344.591552734375), (1, 1657.220458984375)]","[(0, 510.9975891113281), (1, 486.1033935546875)]","[(0, 4738.65966796875), (1, 4459.05810546875)]","[(0, 2132.531005859375), (1, 2776.645751953125)]","[(0, 422.7441711425781), (1, 576.6422729492188)]","[(4, 32.975616455078125), (5, 42.09190486027644), (3, 43.69941711425781), (1, 55.11567687988281), (2, 55.58786214192708), (0, 59.17177472795759)]","[(0, 1829.00537109375), (1, 2137.908935546875)]","[(2, 41.133216857910156), (1, 44.61102294921875), (4, 53.70793013139205), (5, 54.0614501953125), (0, 71.25979336825284), (3, 99.67799886067708)]","[(0, 661.0337524414062), (1, 551.4483642578125)]","[(2, 30.587691243489584), (1, 34.14366912841797), (4, 51.38932582310268), (5, 55.09650597205529), (0, 56.263759068080354), (3, 97.21470133463542)]","[(0, 1363.6995849609375), (1, 1612.709716796875)]"
414,"[(0, 793.3240966796875), (1, 901.1912841796875)]","[(0, 1136.1373291015625), (1, 1439.8739013671875)]","[(0, 1879.68115234375), (1, 1608.07861328125)]","[(0, 1242.5670166015625), (1, 1245.4647216796875)]","[(0, 481.2956237792969), (1, 441.9024963378906)]","[(0, 1083.6585693359375), (1, 1128.3170166015625)]","[(0, 2507.885498046875), (1, 3172.066650390625)]","[(0, 1060.5845947265625), (1, 910.2825317382812)]","[(4, 37.98636736188616), (1, 40.038970947265625), (2, 40.166748046875), (5, 48.22118201622596), (0, 48.58197021484375), (3, 60.68981424967448)]","[(0, 1903.5574951171875), (1, 1223.3121337890625)]","[(4, 55.50888296274039), (1, 56.0550791422526), (0, 63.20918412642045), (3, 66.29213968912761), (5, 102.88935990767045), (2, 127.4104248046875)]","[(0, 1018.447265625), (1, 1272.00390625)]","[(2, 73.08019510904948), (1, 87.48089130108173), (5, 87.88180776742789), (4, 109.57332938058036), (0, 127.67625935872395), (3, 138.16581843449518)]","[(0, 1549.4686279296875), (1, 1795.89013671875)]"
415,"[(0, 841.9214477539062), (1, 959.380859375)]","[(0, 999.9948120117188), (1, 958.0419311523438)]","[(0, 3151.6826171875), (1, 2293.15576171875)]","[(0, 1010.8392333984375), (1, 998.861572265625)]","[(0, 2799.8955078125), (1, 2084.11572265625)]","[(0, 3165.551025390625), (1, 3397.342529296875)]","[(0, 2312.5390625), (1, 2169.305419921875)]","[(0, 382.03265380859375), (1, 353.0906982421875)]","[(4, 35.91883850097656), (1, 36.090523856026785), (5, 40.72298020582933), (2, 41.2020263671875), (3, 49.26540902944711), (0, 50.18349984975961)]","[(0, 1501.22021484375), (1, 1189.241943359375)]","[(4, 33.574266706194194), (3, 39.81306809645433), (0, 47.36702982584635), (1, 61.14520263671875), (5, 66.51277160644531), (2, 79.63671875)]","[(0, 1755.8299560546875), (1, 849.6929321289062)]","[(4, 25.182429722377233), (1, 33.75702107747396), (3, 38.209696451822914), (5, 43.1051025390625), (2, 45.86414982722356), (0, 49.73670842097356)]","[(0, 1325.64306640625), (1, 1664.60107421875)]"
416,"[(0, 1147.4437255859375), (1, 1502.0679931640625)]","[(0, 613.6238403320312), (1, 560.787109375)]","[(0, 1726.450927734375), (1, 1453.1964111328125)]","[(0, 2493.130126953125), (1, 2715.509521484375)]","[(0, 2928.7998046875), (1, 2249.5947265625)]","[(0, 7162.1259765625), (1, 6209.0947265625)]","[(0, 2634.02001953125), (1, 2883.17431640625)]","[(0, 511.1637878417969), (1, 583.0618896484375)]","[(1, 68.11907958984375), (2, 72.60098266601562), (4, 83.06258322975852), (5, 91.4269775390625), (0, 101.8392822265625), (3, 131.59810791015624)]","[(0, 1310.9569091796875), (1, 892.4560546875)]","[(1, 95.43389892578125), (2, 100.41783728966347), (4, 108.66085111177884), (5, 109.0177001953125), (0, 197.67814127604166), (3, 233.21897194602272)]","[(0, 738.49951171875), (1, 1384.80224609375)]","[(1, 85.54810442243304), (2, 88.45555701622597), (5, 92.63208562677556), (4, 99.70347086588542), (0, 128.51519775390625), (3, 156.893359375)]","[(0, 1622.016845703125), (1, 1688.990234375)]"
417,"[(0, 622.575927734375), (1, 793.1765747070312)]","[(0, 554.8561401367188), (1, 811.900634765625)]","[(0, 851.7918090820312), (1, 550.0115966796875)]","[(0, 2617.928466796875), (1, 2456.5009765625)]","[(0, 1287.29248046875), (1, 1161.321044921875)]","[(0, 2721.19873046875), (1, 2883.93310546875)]","[(0, 3341.397216796875), (1, 4542.25927734375)]","[(0, 1113.441162109375), (1, 1385.43505859375)]","[(2, 37.05696487426758), (1, 37.14161512586806), (5, 49.20611931295956), (4, 51.23909719366776), (0, 61.10304641723633), (3, 66.44648293887867)]","[(0, 1721.7220458984375), (1, 1615.766357421875)]","[(2, 23.198995736929085), (1, 24.303022112165177), (5, 25.61186981201172), (4, 29.311192439152645), (0, 50.49768575032552), (3, 62.47137451171875)]","[(0, 719.4443969726562), (1, 492.6096496582031)]","[(4, 43.85582733154297), (3, 46.51370849609375), (1, 56.54625651041667), (0, 65.86643763950893), (5, 72.83682250976562), (2, 108.92256986177884)]","[(0, 1700.285400390625), (1, 1872.9022216796875)]"
418,"[(0, 667.49853515625), (1, 851.9229736328125)]","[(0, 961.81494140625), (1, 1677.383056640625)]","[(0, 4718.4296875), (1, 3512.22265625)]","[(0, 809.0613403320312), (1, 1209.456298828125)]","[(0, 1022.5625610351562), (1, 910.5455932617188)]","[(0, 2232.865234375), (1, 2395.599365234375)]","[(0, 4256.384765625), (1, 5920.00390625)]","[(0, 2300.258056640625), (1, 1646.41650390625)]","[(2, 53.39445495605469), (5, 57.08222452799479), (1, 59.34718674879808), (0, 59.5254160563151), (4, 60.79136305588942), (3, 63.95820617675781)]","[(0, 1507.41064453125), (1, 1150.117919921875)]","[(4, 24.514875139508927), (3, 30.54058837890625), (0, 32.85458119710287), (5, 45.14632670084635), (1, 57.04840557391827), (2, 57.64281671697443)]","[(0, 501.7841796875), (1, 715.0676879882812)]","[(4, 60.821502685546875), (3, 71.46113938551683), (1, 100.27591646634616), (0, 104.34212239583333), (5, 119.5074462890625), (2, 181.53993918678978)]","[(0, 406.504150390625), (1, 523.62939453125)]"
419,"[(0, 686.874267578125), (1, 830.1210327148438)]","[(0, 742.4983520507812), (1, 970.001220703125)]","[(0, 1627.1885986328125), (1, 1213.2598876953125)]","[(0, 1254.933837890625), (1, 1094.6954345703125)]","[(0, 1355.32666015625), (1, 710.592529296875)]","[(0, 2482.00634765625), (1, 2261.10302734375)]","[(0, 3631.9501953125), (1, 4050.98388671875)]","[(0, 355.5799865722656), (1, 319.5408935546875)]","[(3, 93.68977494673295), (4, 95.45534261067708), (5, 98.93079723011364), (1, 112.03077110877403), (2, 123.06471761067708), (0, 124.33144124348958)]","[(0, 1020.8759155273438), (1, 803.6380004882812)]","[(4, 25.969873046875), (1, 28.227081298828125), (5, 39.89668626051683), (3, 43.69766939603365), (0, 44.183064778645836), (2, 46.5368906656901)]","[(0, 1194.3087158203125), (1, 768.9006958007812)]","[(4, 64.7594160600142), (0, 73.7086015181108), (1, 75.91893513997395), (3, 90.95827026367188), (2, 92.18857088955966), (5, 92.9046142578125)]","[(0, 902.31494140625), (1, 981.9835205078125)]"
420,"[(0, 1157.779052734375), (1, 1367.662109375)]","[(0, 478.7503356933594), (1, 571.2094116210938)]","[(0, 1539.0638427734375), (1, 1691.6807861328125)]","[(0, 2643.09130859375), (1, 2597.459228515625)]","[(0, 1383.9130859375), (1, 763.0643920898438)]","[(0, 2843.58203125), (1, 2894.533203125)]","[(0, 5969.7021484375), (1, 6329.87353515625)]","[(0, 1287.859130859375), (1, 1012.841552734375)]","[(4, 51.0288516773897), (3, 51.869205474853516), (0, 52.832127162388396), (1, 57.35941162109375), (5, 74.24491373697917), (2, 97.03219839242789)]","[(0, 771.9373168945312), (1, 445.53619384765625)]","[(2, 207.287841796875), (4, 232.09375), (5, 236.6304931640625), (0, 245.6933390299479), (1, 261.645751953125), (3, 277.6447347005208)]","[(0, 1617.173095703125), (1, 780.5687255859375)]","[(4, 33.98270797729492), (1, 36.10148620605469), (3, 36.267757161458334), (5, 43.60538591657366), (0, 50.95348182091346), (2, 57.989095052083336)]","[(0, 1308.3209228515625), (1, 1562.3809814453125)]"
