,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
393,"[(0, 741.0029296875), (1, 845.5689697265625)]","[(0, 469.10693359375), (1, 576.4454345703125)]","[(0, 2786.30810546875), (1, 3202.62744140625)]","[(0, 3605.405029296875), (1, 3745.926025390625)]","[(0, 4340.94287109375), (1, 2556.593017578125)]","[(0, 4899.82568359375), (1, 4615.716796875)]","[(0, 1696.29150390625), (1, 1547.962890625)]","[(0, 3240.1318359375), (1, 2140.1171875)]","[(4, 97.48305442116477), (1, 100.50530450994319), (5, 117.97210693359375), (2, 118.94796142578124), (3, 166.3384765625), (0, 177.4833740234375)]","[(0, 1906.41162109375), (1, 1719.421630859375)]","[(3, 89.9292743389423), (4, 109.56748744419643), (5, 175.94246419270834), (0, 246.83320756392047), (1, 256.6364339192708), (2, 535.075732421875)]","[(0, 2662.7939453125), (1, 1904.9840087890625)]","[(1, 19.990581936306423), (2, 30.297468185424805), (4, 38.53366268382353), (0, 38.69178009033203), (5, 41.19638264973958), (3, 59.23863932291667)]","[(0, 3600.00390625), (1, 4027.6162109375)]"
394,"[(0, 1079.880126953125), (1, 1164.9210205078125)]","[(0, 492.62652587890625), (1, 438.527587890625)]","[(0, 5906.92041015625), (1, 6596.43017578125)]","[(0, 2713.5927734375), (1, 3438.49755859375)]","[(0, 2121.473876953125), (1, 1942.8963623046875)]","[(0, 4185.00048828125), (1, 3940.99755859375)]","[(0, 2090.911376953125), (1, 2483.033935546875)]","[(0, 1273.4986572265625), (1, 1028.1407470703125)]","[(2, 135.1346435546875), (5, 155.7340291341146), (1, 159.16932896205358), (0, 171.08967472956732), (4, 176.13420222355768), (3, 234.5908406575521)]","[(0, 1668.2991943359375), (1, 2425.62890625)]","[(4, 44.000927734375), (1, 54.27789742606027), (3, 70.21602689302884), (5, 85.14337627704327), (2, 100.91165161132812), (0, 105.1582743326823)]","[(0, 896.593505859375), (1, 922.281005859375)]","[(4, 18.52689208984375), (1, 19.393890380859375), (2, 22.604281107584637), (5, 24.65404334435096), (3, 42.72987248347356), (0, 43.52964782714844)]","[(0, 1151.5382080078125), (1, 1318.1075439453125)]"
395,"[(0, 725.1517333984375), (1, 817.8355102539062)]","[(0, 460.6451110839844), (1, 504.3023376464844)]","[(0, 2827.283203125), (1, 3548.916259765625)]","[(0, 2531.596923828125), (1, 2471.80419921875)]","[(0, 2145.095703125), (1, 1327.3729248046875)]","[(0, 4514.0302734375), (1, 5254.50048828125)]","[(0, 2447.169189453125), (1, 2201.807373046875)]","[(0, 1116.805908203125), (1, 935.09912109375)]","[(4, 39.78780517578125), (1, 47.11590576171875), (3, 67.87001389723558), (5, 69.13092041015625), (2, 83.7055194561298), (0, 83.70628004807692)]","[(0, 4438.07080078125), (1, 2581.66845703125)]","[(2, 54.39354529747596), (1, 54.727268763950896), (0, 104.03548177083333), (4, 122.28443400065105), (5, 125.6288174715909), (3, 339.31494140625)]","[(0, 1080.326171875), (1, 1133.70361328125)]","[(2, 35.550830547626205), (1, 36.29624285016741), (5, 66.89499178799716), (4, 70.23684692382812), (0, 80.71103413899739), (3, 193.7298583984375)]","[(0, 4504.25537109375), (1, 4164.1982421875)]"
396,"[(0, 853.0595703125), (1, 916.24072265625)]","[(0, 703.5342407226562), (1, 816.435546875)]","[(0, 2482.152099609375), (1, 1794.39306640625)]","[(0, 1992.0537109375), (1, 2339.80419921875)]","[(0, 1863.17431640625), (1, 1103.9801025390625)]","[(0, 4770.171875), (1, 4952.3662109375)]","[(0, 2151.694091796875), (1, 2394.085205078125)]","[(0, 655.1478881835938), (1, 441.5779113769531)]","[(1, 44.86993844168527), (2, 45.43971135066106), (0, 93.6541748046875), (4, 99.61289469401042), (5, 103.38710715553977), (3, 347.34599609375)]","[(0, 1348.637451171875), (1, 1266.4075927734375)]","[(1, 155.85267223011363), (4, 171.32148881392047), (2, 209.367578125), (5, 231.4904541015625), (0, 266.4009521484375), (3, 293.9533935546875)]","[(0, 2959.031005859375), (1, 1302.0252685546875)]","[(4, 152.4805704752604), (5, 162.76674582741478), (1, 171.68402099609375), (3, 184.22617409446022), (2, 189.18068625710228), (0, 223.20969460227272)]","[(0, 2566.954345703125), (1, 2896.7783203125)]"
397,"[(0, 508.8587951660156), (1, 602.8607177734375)]","[(0, 790.9286499023438), (1, 783.3626098632812)]","[(0, 624.3206176757812), (1, 547.256591796875)]","[(0, 1637.1575927734375), (1, 2231.908447265625)]","[(0, 907.3923950195312), (1, 891.0374755859375)]","[(0, 4527.244140625), (1, 4026.65625)]","[(0, 1298.9146728515625), (1, 1668.320556640625)]","[(0, 579.4973754882812), (1, 422.2137756347656)]","[(4, 44.20605938251202), (3, 45.66533915201823), (1, 63.78124060997596), (0, 68.84268188476562), (5, 71.40921852805398), (2, 108.20109419389205)]","[(0, 1467.31396484375), (1, 1846.969970703125)]","[(5, 85.1032206217448), (4, 87.80197378305289), (2, 104.5892333984375), (1, 107.20724722055289), (3, 125.09339396158855), (0, 156.219482421875)]","[(0, 806.0639038085938), (1, 847.2717895507812)]","[(1, 69.22747333233173), (2, 69.93133544921875), (4, 91.67274983723958), (5, 98.7097500887784), (0, 194.97456498579547), (3, 211.261962890625)]","[(0, 4538.24951171875), (1, 4271.7197265625)]"
398,"[(0, 899.737548828125), (1, 1029.4658203125)]","[(0, 648.286865234375), (1, 674.9247436523438)]","[(0, 3652.008544921875), (1, 2872.874755859375)]","[(0, 4007.780517578125), (1, 5023.5283203125)]","[(0, 1632.9114990234375), (1, 1578.8564453125)]","[(0, 1554.53125), (1, 1463.832275390625)]","[(0, 962.9388427734375), (1, 1295.3916015625)]","[(0, 619.0756225585938), (1, 734.8694458007812)]","[(3, 109.6309063251202), (1, 121.20670259915866), (4, 123.80683244977679), (0, 150.28939819335938), (5, 231.1904093424479), (2, 243.73856977982953)]","[(0, 2513.9208984375), (1, 2009.502197265625)]","[(2, 115.32625325520833), (5, 131.1854913884943), (1, 133.88150728665866), (4, 154.0076904296875), (0, 255.08671431107953), (3, 448.691748046875)]","[(0, 2889.92431640625), (1, 1965.92724609375)]","[(2, 54.83088097205529), (1, 61.40718296595982), (5, 62.86241149902344), (4, 65.54447584885817), (0, 131.60845947265625), (3, 142.5818536931818)]","[(0, 1937.44091796875), (1, 2149.9658203125)]"
399,"[(0, 974.6445922851562), (1, 1050.5758056640625)]","[(0, 192.8275909423828), (1, 230.99359130859375)]","[(0, 6431.71923828125), (1, 6050.384765625)]","[(0, 1025.167236328125), (1, 1329.290283203125)]","[(0, 6200.9580078125), (1, 3595.783447265625)]","[(0, 2679.40771484375), (1, 3015.369140625)]","[(0, 2371.676513671875), (1, 2068.9384765625)]","[(0, 634.391845703125), (1, 408.7165832519531)]","[(4, 29.204986572265625), (3, 35.68503981370192), (5, 53.29393005371094), (1, 59.21843973795573), (0, 75.06176202947444), (2, 124.76866455078125)]","[(0, 3314.714599609375), (1, 1835.064453125)]","[(4, 73.18927940955528), (2, 84.83034769694011), (5, 85.37037150065105), (1, 100.71270282451923), (3, 118.54491170247395), (0, 121.89473470052083)]","[(0, 4284.33447265625), (1, 2082.25390625)]","[(1, 16.640677059397976), (2, 24.72791951497396), (0, 29.487261962890624), (4, 32.353023529052734), (5, 34.6651611328125), (3, 41.089041573660715)]","[(0, 643.3614501953125), (1, 730.27099609375)]"
400,"[(0, 737.728759765625), (1, 786.8262329101562)]","[(0, 256.91326904296875), (1, 240.86056518554688)]","[(0, 1356.3934326171875), (1, 1526.4053955078125)]","[(0, 1881.2762451171875), (1, 1997.227783203125)]","[(0, 2669.27734375), (1, 1568.4930419921875)]","[(0, 765.448486328125), (1, 815.2055053710938)]","[(0, 2200.40087890625), (1, 2015.22705078125)]","[(0, 2667.76318359375), (1, 2216.9169921875)]","[(4, 39.408939615885416), (3, 47.914215087890625), (5, 63.80895057091346), (1, 87.37900954026442), (0, 102.32586669921875), (2, 159.51331676136363)]","[(0, 1057.502685546875), (1, 581.098388671875)]","[(1, 137.6834513346354), (2, 139.0495938387784), (4, 139.78959147135416), (5, 143.3406316583807), (3, 190.04041637073863), (0, 197.20139382102272)]","[(0, 1360.8582763671875), (1, 654.8449096679688)]","[(2, 58.15048452524039), (1, 74.25137765066964), (5, 105.36572265625), (0, 115.2220967610677), (4, 134.84676106770834), (3, 202.02618408203125)]","[(0, 3897.16796875), (1, 4003.49072265625)]"
401,"[(0, 608.47998046875), (1, 620.3595581054688)]","[(0, 393.7248229980469), (1, 387.0342712402344)]","[(0, 2586.2470703125), (1, 2413.751708984375)]","[(0, 1485.8487548828125), (1, 1833.6212158203125)]","[(0, 1819.3570556640625), (1, 1635.363037109375)]","[(0, 2414.68310546875), (1, 2313.7666015625)]","[(0, 907.4932250976562), (1, 818.8200073242188)]","[(0, 924.3983154296875), (1, 810.699462890625)]","[(4, 36.96149040670956), (5, 52.88479410807292), (3, 53.225921630859375), (1, 62.22868245442708), (0, 97.91181291852679), (2, 110.93919020432692)]","[(0, 1464.572998046875), (1, 1478.6951904296875)]","[(1, 110.66138634314903), (5, 112.04677327473958), (4, 121.67180926983173), (2, 139.80058797200522), (3, 164.68199666341147), (0, 200.73502604166666)]","[(0, 824.1072387695312), (1, 1162.613037109375)]","[(4, 18.002327473958335), (1, 22.346651349748885), (5, 28.85044743464543), (2, 34.83806610107422), (3, 35.13779156024639), (0, 53.259429931640625)]","[(0, 6142.76416015625), (1, 5232.85693359375)]"
402,"[(0, 714.8143920898438), (1, 803.6187744140625)]","[(0, 575.0669555664062), (1, 590.8526000976562)]","[(0, 5146.8623046875), (1, 4346.96630859375)]","[(0, 2327.483642578125), (1, 2337.784423828125)]","[(0, 1325.2139892578125), (1, 1207.1568603515625)]","[(0, 1211.9385986328125), (1, 1292.5675048828125)]","[(0, 992.6798706054688), (1, 1053.993408203125)]","[(0, 810.0471801757812), (1, 878.8008422851562)]","[(1, 50.41566569010417), (2, 60.464407784598215), (0, 91.95023287259616), (5, 95.23499474158653), (4, 101.96589006696429), (3, 189.4920654296875)]","[(0, 1081.829833984375), (1, 1380.14306640625)]","[(2, 72.80976280799278), (4, 86.86391977163461), (5, 87.30577596028645), (1, 91.85804966517857), (0, 160.61007690429688), (3, 197.63376686789772)]","[(0, 1557.232666015625), (1, 1144.955810546875)]","[(2, 245.2294921875), (1, 270.83262125651044), (5, 296.7054998224432), (4, 322.1656901041667), (0, 368.24385209517044), (3, 443.8206232244318)]","[(0, 1421.2900390625), (1, 1524.9910888671875)]"
403,"[(0, 876.0252075195312), (1, 936.4314575195312)]","[(0, 607.7289428710938), (1, 583.1564331054688)]","[(0, 14665.7529296875), (1, 14397.40625)]","[(0, 2423.460205078125), (1, 2451.66015625)]","[(0, 6602.02490234375), (1, 3834.212890625)]","[(0, 5232.84716796875), (1, 6177.513671875)]","[(0, 3878.94677734375), (1, 3392.23388671875)]","[(0, 1447.7021484375), (1, 809.145751953125)]","[(1, 47.95769904641544), (4, 48.65342881944444), (2, 57.52046305338542), (5, 59.873565673828125), (0, 82.8408447265625), (3, 101.08941650390625)]","[(0, 942.024658203125), (1, 609.9478149414062)]","[(2, 59.28450113932292), (1, 73.23063659667969), (4, 99.15530598958334), (5, 118.02879987444196), (0, 136.58553641183036), (3, 189.7852501502404)]","[(0, 822.132568359375), (1, 664.0745849609375)]","[(4, 106.70358712332589), (3, 126.5986328125), (1, 157.03678072415866), (0, 177.6419677734375), (5, 228.8423868815104), (2, 352.1973322088068)]","[(0, 637.373291015625), (1, 745.2206420898438)]"
404,"[(0, 1185.6888427734375), (1, 1406.07861328125)]","[(0, 720.9293212890625), (1, 684.2753295898438)]","[(0, 9156.5244140625), (1, 10488.98046875)]","[(0, 10454.05859375), (1, 9439.3486328125)]","[(0, 3928.05224609375), (1, 2368.73779296875)]","[(0, 4780.74658203125), (1, 4438.23974609375)]","[(0, 3871.24560546875), (1, 4398.2490234375)]","[(0, 1087.4072265625), (1, 991.1856689453125)]","[(0, 57.9465087890625), (1, 58.11671357996323), (2, 62.84957504272461), (4, 76.56266276041667), (5, 85.02572195870536), (3, 89.00247896634616)]","[(0, 1065.5250244140625), (1, 469.8172607421875)]","[(4, 24.245856789981616), (3, 29.666173934936523), (5, 33.50751546223958), (0, 38.98288167317708), (1, 56.38959884643555), (2, 57.79819597516741)]","[(0, 1003.2994995117188), (1, 430.76544189453125)]","[(4, 126.9068134014423), (5, 132.17838541666666), (1, 150.63909912109375), (2, 152.8664883700284), (3, 168.91449991861978), (0, 236.0333584872159)]","[(0, 1775.4151611328125), (1, 1902.8033447265625)]"
405,"[(0, 911.61083984375), (1, 963.18359375)]","[(0, 363.09197998046875), (1, 582.9445190429688)]","[(0, 14763.365234375), (1, 12303.015625)]","[(0, 3886.586181640625), (1, 3676.921875)]","[(0, 3342.241943359375), (1, 2915.36669921875)]","[(0, 1153.117919921875), (1, 1126.008544921875)]","[(0, 4091.986328125), (1, 4759.1982421875)]","[(0, 799.4531860351562), (1, 1284.028076171875)]","[(2, 72.50926920572917), (4, 81.1401123046875), (5, 90.16399274553571), (1, 96.1848373413086), (0, 118.40518624441964), (3, 129.13416466346155)]","[(0, 4361.9453125), (1, 3598.15380859375)]","[(2, 49.89269550030048), (5, 83.43095397949219), (1, 93.60843331473214), (4, 99.2001953125), (0, 101.0908203125), (3, 187.41799094460228)]","[(0, 2675.76513671875), (1, 1362.7471923828125)]","[(2, 61.06611735026042), (1, 91.33229064941406), (0, 114.27519880022321), (5, 114.52732496995192), (4, 122.03428431919643), (3, 165.98682657877603)]","[(0, 5637.1484375), (1, 4997.64794921875)]"
406,"[(0, 1125.446044921875), (1, 1188.195556640625)]","[(0, 560.1075439453125), (1, 999.7297973632812)]","[(0, 3346.89208984375), (1, 3633.720703125)]","[(0, 5716.4208984375), (1, 5740.5625)]","[(0, 1084.2762451171875), (1, 583.5098876953125)]","[(0, 2301.067626953125), (1, 2295.197265625)]","[(0, 6019.013671875), (1, 6445.25244140625)]","[(0, 2981.205322265625), (1, 1895.288330078125)]","[(4, 30.72052940955529), (3, 37.4147694905599), (1, 42.95026143391927), (0, 43.37346857244318), (5, 46.90439120205966), (2, 74.12269897460938)]","[(0, 2287.523681640625), (1, 3206.1171875)]","[(4, 27.421555463005514), (5, 37.622119140625), (2, 38.733716692243306), (3, 41.47520345052083), (1, 45.96739959716797), (0, 50.957667759486604)]","[(0, 965.6609497070312), (1, 901.6405029296875)]","[(1, 47.66163330078125), (2, 54.14270455496652), (0, 62.87305626502404), (4, 84.66839130108173), (5, 90.73336791992188), (3, 124.27726606889205)]","[(0, 911.5496215820312), (1, 1046.1842041015625)]"
407,"[(0, 621.3027954101562), (1, 644.2861328125)]","[(0, 555.165283203125), (1, 987.1477661132812)]","[(0, 915.2525634765625), (1, 891.8387451171875)]","[(0, 7416.98291015625), (1, 6373.74853515625)]","[(0, 354.3896789550781), (1, 268.353515625)]","[(0, 3084.71337890625), (1, 3247.311767578125)]","[(0, 2498.171142578125), (1, 3705.343505859375)]","[(0, 673.9378051757812), (1, 606.1756591796875)]","[(4, 23.497674560546876), (3, 25.372606549944198), (5, 38.49254901592548), (1, 40.300877162388396), (0, 42.15987924429086), (2, 60.09211730957031)]","[(0, 1728.6075439453125), (1, 1431.92578125)]","[(4, 217.89675071022728), (1, 309.7823597301136), (5, 316.617919921875), (3, 368.9064453125), (2, 453.810693359375), (0, 523.707080078125)]","[(0, 1423.1929931640625), (1, 1293.713134765625)]","[(3, 33.54102376302083), (4, 45.5155143737793), (5, 59.464808872767854), (1, 99.89457484654018), (0, 108.89276592548077), (2, 182.55338541666666)]","[(0, 1411.970947265625), (1, 1685.8482666015625)]"
408,"[(0, 1102.528076171875), (1, 1176.490966796875)]","[(0, 417.7256164550781), (1, 616.2972412109375)]","[(0, 2639.099365234375), (1, 2290.10400390625)]","[(0, 5101.1044921875), (1, 4687.0986328125)]","[(0, 512.9970703125), (1, 380.1536865234375)]","[(0, 3527.98388671875), (1, 3203.568115234375)]","[(0, 1873.40234375), (1, 2905.34814453125)]","[(0, 2313.827392578125), (1, 1113.356201171875)]","[(2, 53.39093017578125), (1, 58.47354736328125), (5, 66.35523478190105), (4, 71.13669057992789), (0, 88.87699068509616), (3, 92.81950794566761)]","[(0, 1521.6505126953125), (1, 1193.610107421875)]","[(1, 31.249341692243302), (4, 37.6676260141226), (2, 43.82372029622396), (0, 53.93083699544271), (5, 60.3166670365767), (3, 68.91047252308239)]","[(0, 839.509765625), (1, 378.2677001953125)]","[(3, 19.725630696614584), (4, 26.18071937561035), (1, 33.621673583984375), (0, 35.54142409104567), (5, 39.24688720703125), (2, 61.98938496907552)]","[(0, 2307.501953125), (1, 2070.01904296875)]"
409,"[(0, 623.7076416015625), (1, 654.648193359375)]","[(0, 578.7374267578125), (1, 918.1112670898438)]","[(0, 1556.897705078125), (1, 1654.45947265625)]","[(0, 477.7023010253906), (1, 425.28082275390625)]","[(0, 4451.703125), (1, 2222.19287109375)]","[(0, 1748.4091796875), (1, 1616.4437255859375)]","[(0, 2488.874267578125), (1, 2381.2607421875)]","[(0, 2541.6689453125), (1, 2376.702880859375)]","[(1, 35.886698404947914), (4, 36.634883626302084), (2, 37.34366716657366), (5, 39.102491106305806), (0, 54.48293195452009), (3, 56.38074166434152)]","[(0, 2118.17333984375), (1, 2741.32275390625)]","[(4, 75.7613525390625), (3, 87.93223219651442), (1, 133.28776041666666), (5, 154.46904500325522), (0, 213.03733132102272), (2, 337.601318359375)]","[(0, 1745.0152587890625), (1, 1758.579833984375)]","[(4, 211.6280799278846), (5, 250.5556844075521), (3, 268.0104166666667), (1, 301.8234456380208), (2, 340.6101740056818), (0, 420.1416015625)]","[(0, 649.1458740234375), (1, 780.2869873046875)]"
410,"[(0, 889.0601806640625), (1, 1014.6049194335938)]","[(0, 670.21875), (1, 1072.806640625)]","[(0, 2815.405517578125), (1, 3494.391845703125)]","[(0, 5437.373046875), (1, 6874.61767578125)]","[(0, 1918.79736328125), (1, 1533.8306884765625)]","[(0, 3241.513427734375), (1, 3514.4375)]","[(0, 2448.407470703125), (1, 2954.19677734375)]","[(0, 685.954833984375), (1, 569.0399780273438)]","[(1, 65.04059947620739), (2, 70.08652954101562), (4, 80.2276444868608), (5, 87.50386962890624), (0, 141.9900146484375), (3, 168.33509521484376)]","[(0, 2192.764404296875), (1, 1706.3826904296875)]","[(1, 49.14802769252232), (2, 59.23960524338942), (5, 103.61021839488636), (4, 114.38311767578125), (0, 116.5849609375), (3, 334.2225830078125)]","[(0, 1190.4140625), (1, 633.5033569335938)]","[(4, 220.31392045454547), (1, 242.22978071732953), (5, 275.9633056640625), (2, 317.4118408203125), (3, 457.11962890625), (0, 513.790283203125)]","[(0, 715.987548828125), (1, 796.7216186523438)]"
411,"[(0, 698.752685546875), (1, 746.8602905273438)]","[(0, 585.7275390625), (1, 753.0726928710938)]","[(0, 1912.1435546875), (1, 1718.2005615234375)]","[(0, 3186.666015625), (1, 3409.728759765625)]","[(0, 4111.416015625), (1, 2281.95556640625)]","[(0, 4016.289794921875), (1, 4502.89404296875)]","[(0, 728.4851684570312), (1, 749.3569946289062)]","[(0, 1730.7972412109375), (1, 1617.861083984375)]","[(2, 87.88938395182292), (5, 96.2613055889423), (4, 100.0853271484375), (1, 101.8338153545673), (0, 139.56819661458334), (3, 144.81109149639423)]","[(0, 655.6975708007812), (1, 587.153076171875)]","[(4, 315.661572265625), (5, 416.8249240451389), (1, 458.96171875), (3, 472.70209418402777), (2, 636.0671657986111), (0, 732.6718207465278)]","[(0, 1530.142333984375), (1, 1429.0289306640625)]","[(4, 56.277927943638396), (3, 72.7914287860577), (1, 86.15313251201923), (5, 96.12459309895833), (0, 122.3058369954427), (2, 180.0892999822443)]","[(0, 709.6782836914062), (1, 793.130126953125)]"
412,"[(0, 828.7083129882812), (1, 967.3176879882812)]","[(0, 422.2886657714844), (1, 383.9293518066406)]","[(0, 6074.28564453125), (1, 5846.2373046875)]","[(0, 2528.24072265625), (1, 2040.8514404296875)]","[(0, 2509.964599609375), (1, 1616.5401611328125)]","[(0, 4865.14599609375), (1, 4666.87548828125)]","[(0, 1313.5279541015625), (1, 1341.87890625)]","[(0, 1619.837158203125), (1, 1144.2152099609375)]","[(3, 56.86264272836539), (4, 57.924229213169646), (1, 82.46889750162761), (0, 91.51792214133523), (5, 98.7683614095052), (2, 149.2673828125)]","[(0, 2718.83935546875), (1, 1509.3050537109375)]","[(4, 46.688785807291666), (1, 46.91563415527344), (2, 73.5494384765625), (5, 80.84937462439903), (0, 84.52564348493304), (3, 91.7866680438702)]","[(0, 2780.26513671875), (1, 1313.3719482421875)]","[(4, 254.82560221354166), (1, 255.19598388671875), (5, 289.343505859375), (2, 292.3331853693182), (3, 397.1725408380682), (0, 405.64115767045456)]","[(0, 7530.06982421875), (1, 6989.57958984375)]"
413,"[(0, 805.187255859375), (1, 949.8582763671875)]","[(0, 735.3861083984375), (1, 735.4664916992188)]","[(0, 2369.2890625), (1, 2966.805908203125)]","[(0, 4396.85693359375), (1, 4935.8681640625)]","[(0, 1006.2061767578125), (1, 1028.6605224609375)]","[(0, 4011.92578125), (1, 3933.8740234375)]","[(0, 949.113037109375), (1, 1845.7884521484375)]","[(0, 810.703369140625), (1, 904.2647705078125)]","[(4, 52.823111397879465), (2, 56.349178059895834), (1, 59.226322174072266), (5, 61.13374680739183), (0, 69.0926034109933), (3, 82.25877888997395)]","[(0, 2364.426025390625), (1, 3254.811767578125)]","[(2, 44.31958516438802), (1, 47.98533747746394), (5, 86.34419555664063), (0, 89.3980879350142), (4, 92.83336847478694), (3, 242.25347222222223)]","[(0, 1214.98974609375), (1, 1078.49951171875)]","[(2, 37.81027018229167), (1, 42.94882583618164), (0, 66.04025704520089), (5, 70.44699800931491), (4, 81.9996337890625), (3, 164.8782755533854)]","[(0, 2491.237060546875), (1, 2665.59765625)]"
414,"[(0, 722.88525390625), (1, 766.38818359375)]","[(0, 1151.8243408203125), (1, 1255.2569580078125)]","[(0, 3914.193603515625), (1, 4541.70458984375)]","[(0, 1981.006103515625), (1, 2006.68603515625)]","[(0, 669.5690307617188), (1, 686.5108032226562)]","[(0, 951.9080810546875), (1, 993.494384765625)]","[(0, 1666.3814697265625), (1, 3230.40966796875)]","[(0, 1268.9560546875), (1, 1129.625244140625)]","[(2, 44.63140055338542), (1, 60.70775604248047), (5, 61.51654991736779), (4, 67.27997262137276), (0, 77.77827671595982), (3, 113.9579366048177)]","[(0, 3974.0517578125), (1, 2428.509521484375)]","[(4, 70.32506385216347), (3, 77.06545003255208), (1, 108.0419921875), (0, 116.06146795099431), (5, 131.5891446200284), (2, 243.3302490234375)]","[(0, 1442.47412109375), (1, 1007.8724975585938)]","[(5, 103.79132549579327), (2, 122.7184549967448), (1, 125.8617694561298), (4, 130.35456194196428), (3, 169.67754657451923), (0, 187.8225301106771)]","[(0, 5638.01953125), (1, 5365.97509765625)]"
415,"[(0, 844.7621459960938), (1, 916.0803833007812)]","[(0, 1246.469970703125), (1, 1170.8955078125)]","[(0, 4170.3740234375), (1, 4595.345703125)]","[(0, 1238.572265625), (1, 941.2999877929688)]","[(0, 4248.1240234375), (1, 2814.245849609375)]","[(0, 2876.452392578125), (1, 3114.1357421875)]","[(0, 2210.3408203125), (1, 1972.87255859375)]","[(0, 583.9349365234375), (1, 605.7113647460938)]","[(1, 62.766845703125), (4, 66.14463588169643), (2, 68.15946608323317), (5, 70.8672344501202), (0, 71.32707801231972), (3, 75.22307880108173)]","[(0, 2565.7890625), (1, 3651.66015625)]","[(4, 43.072239467075896), (3, 55.16729736328125), (5, 72.8744608561198), (0, 88.44175211588542), (1, 97.48255333533653), (2, 137.42183061079547)]","[(0, 1376.0870361328125), (1, 1481.278076171875)]","[(1, 26.013783772786457), (4, 30.516647338867188), (0, 43.33008282001202), (2, 45.65265831580529), (3, 49.264607747395836), (5, 49.97394816080729)]","[(0, 2605.978271484375), (1, 2860.746826171875)]"
416,"[(0, 1051.2723388671875), (1, 1117.163330078125)]","[(0, 1134.289794921875), (1, 1132.5614013671875)]","[(0, 4401.458984375), (1, 3491.170654296875)]","[(0, 2521.0380859375), (1, 2506.75439453125)]","[(0, 3162.9619140625), (1, 2088.7587890625)]","[(0, 5045.21044921875), (1, 4708.302734375)]","[(0, 2231.653076171875), (1, 2675.203857421875)]","[(0, 927.9114379882812), (1, 862.138671875)]","[(2, 118.2658935546875), (1, 120.8219881924716), (5, 144.3688720703125), (4, 146.11961780894887), (0, 196.597021484375), (3, 237.39833984375)]","[(0, 2702.43994140625), (1, 2023.8177490234375)]","[(1, 126.48780168805804), (2, 165.455810546875), (5, 218.12481689453125), (4, 224.71174504206732), (0, 268.6312255859375), (3, 431.55082563920456)]","[(0, 1534.808837890625), (1, 1036.794677734375)]","[(2, 77.83205942007211), (1, 86.40064348493304), (0, 134.21214803059897), (5, 171.3726473721591), (4, 187.63507080078125), (3, 227.95107421875)]","[(0, 4191.01513671875), (1, 3885.61865234375)]"
417,"[(0, 678.4013671875), (1, 733.8221435546875)]","[(0, 523.181640625), (1, 812.7164306640625)]","[(0, 1295.7115478515625), (1, 848.9946899414062)]","[(0, 3805.815673828125), (1, 3273.9296875)]","[(0, 2185.675048828125), (1, 1990.1861572265625)]","[(0, 1720.8807373046875), (1, 1934.4803466796875)]","[(0, 2229.8447265625), (1, 3406.67333984375)]","[(0, 1833.8984375), (1, 1893.9205322265625)]","[(4, 43.51903975637335), (5, 43.72845099954044), (2, 53.9354362487793), (1, 56.92918565538194), (3, 71.89197495404412), (0, 74.72769927978516)]","[(0, 4077.5263671875), (1, 4309.62255859375)]","[(2, 45.36060978816106), (1, 56.330492292131694), (4, 59.38534311147836), (5, 68.16585795084636), (0, 90.76075236002605), (3, 164.8275812322443)]","[(0, 857.2240600585938), (1, 1091.1646728515625)]","[(3, 72.59807942708333), (4, 81.63880157470703), (1, 90.03525390625), (5, 102.15690394810268), (0, 102.38104248046875), (2, 143.1164269080529)]","[(0, 4527.05810546875), (1, 4664.24560546875)]"
418,"[(0, 685.7314453125), (1, 771.2442016601562)]","[(0, 924.2753295898438), (1, 1565.532470703125)]","[(0, 11456.0078125), (1, 10848.337890625)]","[(0, 912.519775390625), (1, 1011.6024780273438)]","[(0, 1283.5743408203125), (1, 1095.6708984375)]","[(0, 3271.0986328125), (1, 3492.8955078125)]","[(0, 2542.384033203125), (1, 3814.208984375)]","[(0, 3971.244140625), (1, 2906.171142578125)]","[(4, 97.8145000751202), (2, 98.68588256835938), (1, 98.84083909254808), (5, 103.76017252604167), (0, 116.89780680338542), (3, 118.26132202148438)]","[(0, 2155.217041015625), (1, 2608.15869140625)]","[(4, 51.256687709263396), (3, 51.60629507211539), (5, 86.1802469889323), (0, 86.70467122395833), (1, 97.39664400540866), (2, 148.63852761008522)]","[(0, 1249.0582275390625), (1, 1126.1185302734375)]","[(4, 76.59814453125), (3, 89.8811786358173), (5, 128.54118855794272), (1, 152.26799128605768), (0, 165.5696818033854), (2, 357.73171164772725)]","[(0, 924.6888427734375), (1, 1086.4732666015625)]"
