,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1566.1134033203125), (1, 1620.1817626953125)]","[(0, 908.16162109375), (1, 943.7786254882812)]","[(0, 19108.111328125), (1, 14253.1005859375)]","[(0, 10353.4619140625), (1, 12867.7890625)]","[(0, 5017.28515625), (1, 3428.281494140625)]","[(0, 11004.3251953125), (1, 10036.421875)]","[(0, 6526.4716796875), (1, 6926.64697265625)]","[(0, 3767.83837890625), (1, 3441.089111328125)]","[(4, 54.53806798598345), (1, 59.18650907628677), (5, 101.15113932291666), (2, 109.3332275390625), (3, 114.04697265625), (0, 124.89205729166666)]","[(0, 2084.647216796875), (1, 968.3860473632812)]","[(4, 105.34245300292969), (1, 107.03171673943015), (2, 128.70341796875), (0, 168.85167643229167), (5, 195.2315673828125), (3, 285.56272670200894)]","[(0, 2654.004150390625), (1, 1502.5831298828125)]","[(1, 142.04527282714844), (2, 164.81028645833334), (4, 219.34327799479166), (5, 230.64301409040178), (0, 327.29122488839283), (3, 529.080078125)]","[(0, 42864.16796875), (1, 29050.4609375)]"
27,"[(0, 946.2024536132812), (1, 1329.7822265625)]","[(0, 448.9406433105469), (1, 377.8570861816406)]","[(0, 3819.250244140625), (1, 3835.284423828125)]","[(0, 16389.408203125), (1, 13695.677734375)]","[(0, 3316.60888671875), (1, 2597.602783203125)]","[(0, 23969.36328125), (1, 27191.5859375)]","[(0, 3796.053955078125), (1, 4497.267578125)]","[(0, 4566.89599609375), (1, 5842.6142578125)]","[(3, 109.04579514723558), (4, 109.30657087053571), (1, 181.15728759765625), (0, 193.49436257102272), (5, 214.7459716796875), (2, 400.597314453125)]","[(0, 3037.7177734375), (1, 3572.932373046875)]","[(4, 58.260799153645834), (1, 69.9041015625), (5, 94.75133338341347), (3, 107.74237530048077), (2, 114.8901836688702), (0, 129.25713641826923)]","[(0, 4306.16748046875), (1, 4846.3955078125)]","[(1, 141.6042198768029), (4, 179.45695612980768), (2, 180.79071044921875), (0, 192.8222452799479), (5, 210.4945271809896), (3, 230.58280436197916)]","[(0, 3600.2373046875), (1, 3396.39013671875)]"
28,"[(0, 1213.3975830078125), (1, 1475.6966552734375)]","[(0, 844.7054443359375), (1, 1019.7467041015625)]","[(0, 4914.61865234375), (1, 3517.51904296875)]","[(0, 4215.74853515625), (1, 5864.7099609375)]","[(0, 3027.162353515625), (1, 2232.535400390625)]","[(0, 9211.9404296875), (1, 8430.4072265625)]","[(0, 17753.33203125), (1, 27008.8125)]","[(0, 1849.2401123046875), (1, 2277.1923828125)]","[(4, 118.91930280412946), (3, 180.85729041466345), (5, 196.99283854166666), (1, 215.10673014322916), (0, 389.12593217329544), (2, 407.8148681640625)]","[(0, 753.2493896484375), (1, 1144.1927490234375)]","[(4, 94.65391438802084), (3, 118.71409388950893), (5, 163.9828162560096), (0, 172.5845947265625), (1, 206.57072566105768), (2, 213.75981001420453)]","[(0, 2225.450439453125), (1, 2503.4599609375)]","[(2, 69.3210918719952), (1, 73.45168631417411), (5, 88.48770845853366), (4, 91.14737374441964), (0, 110.9315185546875), (3, 139.75228177584134)]","[(0, 31640.1328125), (1, 20827.12890625)]"
29,"[(0, 1745.36962890625), (1, 2235.341064453125)]","[(0, 479.57562255859375), (1, 383.0000915527344)]","[(0, 4587.49951171875), (1, 3303.32861328125)]","[(0, 4355.888671875), (1, 5448.31494140625)]","[(0, 8878.7783203125), (1, 5588.9287109375)]","[(0, 2829.679931640625), (1, 2660.475341796875)]","[(0, 11296.7529296875), (1, 15752.177734375)]","[(0, 3449.55615234375), (1, 2466.0380859375)]","[(1, 208.44381277901786), (4, 219.50514573317307), (2, 223.99040339543268), (5, 225.32588704427084), (0, 243.61472731370193), (3, 255.2987060546875)]","[(0, 20612.478515625), (1, 10753.4599609375)]","[(1, 965.08369140625), (2, 1135.618923611111), (4, 1202.94951171875), (5, 1489.8502604166667), (0, 2130.9453125), (3, 2682.2317708333335)]","[(0, 8692.759765625), (1, 5186.052734375)]","[(1, 52.65485763549805), (2, 58.678592936197916), (4, 81.73296247209821), (5, 100.24507962740384), (0, 145.70477294921875), (3, 283.94873046875)]","[(0, 4961.85888671875), (1, 4175.1259765625)]"
30,"[(0, 1242.0570068359375), (1, 1436.779296875)]","[(0, 335.8979187011719), (1, 283.293212890625)]","[(0, 34877.25), (1, 28982.71875)]","[(0, 9521.1240234375), (1, 12608.8828125)]","[(0, 7148.68310546875), (1, 4600.52490234375)]","[(0, 8440.8818359375), (1, 9141.185546875)]","[(0, 2712.427001953125), (1, 2434.263671875)]","[(0, 3147.53466796875), (1, 2865.26416015625)]","[(4, 92.01544867621527), (1, 93.78734673394098), (5, 128.9691162109375), (2, 130.7572479248047), (3, 162.67625427246094), (0, 166.08065795898438)]","[(0, 3912.04052734375), (1, 2387.654052734375)]","[(1, 159.71306501116072), (2, 173.548828125), (4, 272.55881754557294), (0, 317.6440836588542), (5, 322.17276278409093), (3, 662.432568359375)]","[(0, 3431.385498046875), (1, 2047.1241455078125)]","[(4, 67.31961669921876), (1, 69.15904134114584), (5, 100.71861853966347), (2, 104.87085899939903), (3, 117.51975661057692), (0, 123.0407245342548)]","[(0, 8228.71875), (1, 8173.400390625)]"
31,"[(0, 2124.042724609375), (1, 2688.018798828125)]","[(0, 1185.7890625), (1, 1535.5079345703125)]","[(0, 6383.10400390625), (1, 4336.73486328125)]","[(0, 3432.714599609375), (1, 3380.703857421875)]","[(0, 3256.86083984375), (1, 3142.693603515625)]","[(0, 14864.36328125), (1, 12936.6328125)]","[(0, 2300.9140625), (1, 2550.62646484375)]","[(0, 1500.2855224609375), (1, 907.374267578125)]","[(1, 109.87252604166666), (4, 123.1657470703125), (2, 187.718505859375), (0, 218.76806640625), (5, 219.24091045673077), (3, 241.62879356971155)]","[(0, 1985.9364013671875), (1, 1997.688720703125)]","[(4, 626.624365234375), (1, 734.28662109375), (5, 770.6416558159722), (2, 939.4773220486111), (3, 1069.3617621527778), (0, 1225.8575303819443)]","[(0, 4852.33837890625), (1, 4409.2607421875)]","[(1, 69.32622419084821), (2, 73.00924917367789), (4, 87.31165489783653), (5, 100.16947428385417), (0, 192.44942220052084), (3, 282.7532848011364)]","[(0, 4524.5458984375), (1, 4131.37060546875)]"
32,"[(0, 1427.7662353515625), (1, 1706.22900390625)]","[(0, 1859.409423828125), (1, 2484.934814453125)]","[(0, 3057.81982421875), (1, 2726.5810546875)]","[(0, 10154.1953125), (1, 15158.6064453125)]","[(0, 3440.4951171875), (1, 3340.4541015625)]","[(0, 10323.044921875), (1, 11607.2529296875)]","[(0, 8732.4599609375), (1, 12725.2509765625)]","[(0, 2253.82958984375), (1, 1457.6219482421875)]","[(1, 234.95167893629807), (4, 243.30106295072116), (5, 251.82051595052084), (2, 252.02591959635416), (3, 290.55491129557294), (0, 294.17730712890625)]","[(0, 1740.6148681640625), (1, 2273.495849609375)]","[(1, 120.97443498883929), (4, 131.1129150390625), (2, 167.2957763671875), (5, 187.32523600260416), (0, 206.67997233072916), (3, 247.49507649739584)]","[(0, 1326.675048828125), (1, 1105.6268310546875)]","[(5, 150.58318219866072), (3, 150.62491280691964), (4, 164.32008463541666), (1, 178.10997721354167), (2, 181.9095458984375), (0, 182.64747837611608)]","[(0, 33942.41796875), (1, 23622.8359375)]"
33,"[(0, 1537.19287109375), (1, 1840.505615234375)]","[(0, 1428.2469482421875), (1, 1585.6339111328125)]","[(0, 27220.177734375), (1, 29153.623046875)]","[(0, 7610.38671875), (1, 8422.06640625)]","[(0, 13632.6201171875), (1, 8704.9140625)]","[(0, 16551.712890625), (1, 18002.8359375)]","[(0, 7556.3916015625), (1, 10971.7763671875)]","[(0, 2211.8369140625), (1, 2032.5972900390625)]","[(2, 31.077138264973957), (1, 33.004911723889805), (0, 41.69393741383272), (4, 45.07086540670956), (5, 46.08463668823242), (3, 61.168583170572916)]","[(0, 1375.08154296875), (1, 913.08349609375)]","[(4, 178.70432826450892), (1, 199.225830078125), (3, 223.55196439302884), (5, 282.131591796875), (0, 290.03830973307294), (2, 291.57279829545456)]","[(0, 5787.7333984375), (1, 4332.15478515625)]","[(4, 108.53658621651786), (3, 138.61785419170673), (1, 151.76746544471155), (0, 216.17561848958334), (5, 260.81935628255206), (2, 363.06758256392044)]","[(0, 2280.974365234375), (1, 1921.45263671875)]"
34,"[(0, 1042.048828125), (1, 1299.30322265625)]","[(0, 837.0674438476562), (1, 861.3135986328125)]","[(0, 6978.130859375), (1, 5168.63818359375)]","[(0, 13252.1455078125), (1, 15435.2646484375)]","[(0, 1848.325927734375), (1, 1250.2952880859375)]","[(0, 24118.31640625), (1, 21744.12109375)]","[(0, 9709.7451171875), (1, 9098.412109375)]","[(0, 5020.462890625), (1, 7546.115234375)]","[(4, 40.87087809244792), (1, 54.93056379045759), (3, 55.328220912388396), (5, 75.85891488882211), (0, 79.09226637620192), (2, 102.6262715657552)]","[(0, 2316.07373046875), (1, 4203.94482421875)]","[(2, 134.16700962611608), (1, 157.4), (4, 250.01130022321428), (5, 254.55528846153845), (0, 326.1091120793269), (3, 658.4663899739584)]","[(0, 3608.39404296875), (1, 1145.9647216796875)]","[(1, 361.88603071732956), (4, 409.3738902698864), (2, 505.277001953125), (0, 558.77353515625), (5, 565.907666015625), (3, 623.2296875)]","[(0, 5521.140625), (1, 4774.68701171875)]"
35,"[(0, 1660.2237548828125), (1, 1978.1883544921875)]","[(0, 2229.170654296875), (1, 2613.4345703125)]","[(0, 39440.44921875), (1, 28353.298828125)]","[(0, 7697.37109375), (1, 6823.24658203125)]","[(0, 1369.91845703125), (1, 1040.5784912109375)]","[(0, 21983.3828125), (1, 19204.40625)]","[(0, 17430.052734375), (1, 18916.876953125)]","[(0, 6688.453125), (1, 8621.1650390625)]","[(2, 163.77018855168268), (1, 178.50350516183036), (0, 329.503173828125), (5, 336.6188299005682), (4, 365.3798828125), (3, 770.38857421875)]","[(0, 15518.716796875), (1, 10284.359375)]","[(5, 723.7061434659091), (4, 756.8240559895834), (1, 811.0026633522727), (2, 925.052734375), (3, 1036.6907848011363), (0, 1406.401171875)]","[(0, 3773.9052734375), (1, 3959.15478515625)]","[(4, 232.9617716471354), (1, 238.91302490234375), (3, 315.98295454545456), (0, 334.5191539417614), (5, 347.867431640625), (2, 361.3084161931818)]","[(0, 4327.76904296875), (1, 3700.537109375)]"
36,"[(0, 1269.798583984375), (1, 1487.9771728515625)]","[(0, 3900.584716796875), (1, 4888.33447265625)]","[(0, 5759.16259765625), (1, 6088.12890625)]","[(0, 5687.81201171875), (1, 6046.90087890625)]","[(0, 5539.1083984375), (1, 3736.524658203125)]","[(0, 7183.02978515625), (1, 7958.38427734375)]","[(0, 13231.548828125), (1, 17096.4453125)]","[(0, 6403.1875), (1, 7129.7412109375)]","[(4, 56.220455169677734), (3, 64.31455485026042), (1, 76.97615269252232), (5, 79.12672642299107), (0, 91.2500751201923), (2, 122.30274454752605)]","[(0, 7485.2138671875), (1, 9416.1513671875)]","[(2, 83.94171142578125), (1, 94.42859700520833), (0, 143.10332782451923), (4, 160.49611253004807), (5, 191.0350138346354), (3, 321.33720259232956)]","[(0, 694.6415405273438), (1, 555.7537841796875)]","[(1, 101.9471923828125), (2, 121.42214529854911), (4, 206.31901667668268), (5, 258.23838297526044), (0, 299.1789362980769), (3, 709.0257901278409)]","[(0, 28934.556640625), (1, 16061.1005859375)]"
37,"[(0, 1194.346923828125), (1, 1702.2364501953125)]","[(0, 2035.5157470703125), (1, 2458.4990234375)]","[(0, 10697.693359375), (1, 11530.619140625)]","[(0, 3554.877685546875), (1, 4322.43994140625)]","[(0, 5544.92236328125), (1, 3892.305908203125)]","[(0, 14340.1826171875), (1, 15010.9208984375)]","[(0, 24879.689453125), (1, 33426.1328125)]","[(0, 4026.302978515625), (1, 1686.134521484375)]","[(2, 100.62440490722656), (1, 100.78835161994485), (5, 168.54839215959822), (4, 171.585400390625), (0, 182.06041666666667), (3, 324.8956956129808)]","[(0, 4210.1435546875), (1, 6034.24462890625)]","[(2, 317.9211237980769), (5, 320.97122896634613), (4, 347.68844168526783), (1, 393.73995535714283), (3, 431.4187575120192), (0, 436.1879131610577)]","[(0, 5276.4697265625), (1, 3917.26318359375)]","[(4, 149.4672420726103), (1, 174.37874348958334), (5, 177.01715494791668), (3, 178.37753295898438), (0, 254.994384765625), (2, 271.3875075120192)]","[(0, 4439.35302734375), (1, 3759.93798828125)]"
38,"[(0, 1441.9935302734375), (1, 1622.2550048828125)]","[(0, 1404.92724609375), (1, 1599.521728515625)]","[(0, 1556.0330810546875), (1, 1908.796630859375)]","[(0, 6492.50830078125), (1, 7909.65625)]","[(0, 10647.220703125), (1, 5237.68505859375)]","[(0, 8627.078125), (1, 8062.91455078125)]","[(0, 9630.6005859375), (1, 9928.2763671875)]","[(0, 4242.7998046875), (1, 5188.80859375)]","[(1, 162.38985770089286), (2, 164.7308631310096), (0, 253.20833333333334), (5, 278.02840909090907), (4, 283.05759684244794), (3, 497.730029296875)]","[(0, 2892.409912109375), (1, 1901.3287353515625)]","[(4, 55.7103515625), (1, 63.21161324637277), (5, 72.01082669771634), (3, 87.212646484375), (2, 93.32303873697917), (0, 106.53153170072116)]","[(0, 2693.997314453125), (1, 2079.507568359375)]","[(2, 65.09905450994319), (5, 83.01293390447444), (1, 84.48592122395833), (4, 104.00180053710938), (0, 116.09677956321023), (3, 140.0952814275568)]","[(0, 38878.55859375), (1, 25400.224609375)]"
39,"[(0, 1399.491943359375), (1, 1706.366455078125)]","[(0, 388.6756286621094), (1, 327.1614990234375)]","[(0, 23385.328125), (1, 18886.287109375)]","[(0, 8900.8544921875), (1, 9995.5302734375)]","[(0, 7827.21923828125), (1, 3889.15185546875)]","[(0, 2301.414306640625), (1, 2072.6708984375)]","[(0, 8109.53173828125), (1, 11327.5751953125)]","[(0, 2845.859375), (1, 1267.8203125)]","[(1, 77.06919759114584), (2, 81.25093296595982), (4, 110.78130231584821), (5, 119.8412334735577), (0, 165.04340069110577), (3, 262.9625244140625)]","[(0, 5230.0634765625), (1, 5301.40185546875)]","[(4, 348.8790838068182), (1, 397.70467862215907), (5, 437.2048828125), (2, 480.4513671875), (3, 592.08115234375), (0, 677.185888671875)]","[(0, 1783.2982177734375), (1, 3112.668701171875)]","[(4, 42.296068464006694), (3, 51.77145620492789), (1, 63.12637837727865), (0, 87.06652277166194), (5, 90.44222005208333), (2, 142.29779052734375)]","[(0, 43146.9140625), (1, 28914.859375)]"
40,"[(0, 1586.415283203125), (1, 1838.398681640625)]","[(0, 425.7387390136719), (1, 330.9659118652344)]","[(0, 5307.98828125), (1, 4798.04833984375)]","[(0, 4436.93212890625), (1, 4723.9091796875)]","[(0, 3034.44580078125), (1, 2619.1484375)]","[(0, 9369.8134765625), (1, 10726.716796875)]","[(0, 11079.9443359375), (1, 10574.7451171875)]","[(0, 6715.962890625), (1, 4856.26416015625)]","[(1, 122.59432983398438), (2, 125.60263671875), (0, 168.81607491629464), (4, 185.10888671875), (5, 191.437255859375), (3, 276.57497151692706)]","[(0, 7748.1162109375), (1, 4547.57763671875)]","[(1, 31.01158989800347), (4, 37.15045166015625), (2, 42.96834945678711), (5, 54.69941813151042), (0, 62.108116149902344), (3, 81.17443033854167)]","[(0, 2265.185546875), (1, 2153.074462890625)]","[(1, 259.46384974888394), (2, 323.4562424879808), (4, 339.4143763950893), (0, 364.8760516826923), (5, 367.70030799278845), (3, 400.5801532451923)]","[(0, 32020.76171875), (1, 18213.03125)]"
41,"[(0, 1313.033935546875), (1, 1482.5528564453125)]","[(0, 482.2775573730469), (1, 430.3379821777344)]","[(0, 21247.548828125), (1, 20025.8359375)]","[(0, 4871.25537109375), (1, 5735.0908203125)]","[(0, 2047.2403564453125), (1, 1912.8995361328125)]","[(0, 4639.05712890625), (1, 4681.3671875)]","[(0, 4453.36767578125), (1, 4698.533203125)]","[(0, 2609.7373046875), (1, 2545.36181640625)]","[(4, 183.55125325520834), (3, 215.39132254464286), (5, 339.41207181490387), (1, 352.6063701923077), (0, 514.650390625), (2, 674.2730823863636)]","[(0, 3148.95458984375), (1, 3371.553466796875)]","[(3, 91.15948079427083), (4, 93.64282989501953), (5, 154.86957659040178), (0, 159.34622896634616), (1, 271.26620047433033), (2, 284.6463623046875)]","[(0, 1944.9393310546875), (1, 2407.356201171875)]","[(4, 79.23355305989584), (1, 79.5458251953125), (5, 109.44762244591347), (2, 109.96142578125), (0, 172.23546424278845), (3, 175.08689528245193)]","[(0, 2198.159912109375), (1, 1866.6868896484375)]"
42,"[(0, 1062.802001953125), (1, 1379.267333984375)]","[(0, 1553.0206298828125), (1, 2075.719970703125)]","[(0, 4710.06787109375), (1, 3521.96630859375)]","[(0, 10824.134765625), (1, 11716.970703125)]","[(0, 10323.30078125), (1, 4660.03076171875)]","[(0, 5325.59326171875), (1, 4929.794921875)]","[(0, 6098.23974609375), (1, 7643.10205078125)]","[(0, 2516.1982421875), (1, 1481.4873046875)]","[(4, 109.56562042236328), (1, 119.22206217447916), (5, 152.5081787109375), (2, 174.8893103966346), (3, 253.39683314732142), (0, 325.1052058293269)]","[(0, 1149.138916015625), (1, 1128.6048583984375)]","[(2, 67.73881178635817), (1, 115.46192278180804), (5, 136.59202223557693), (4, 137.98701695033483), (0, 185.1336466471354), (3, 390.4232177734375)]","[(0, 1644.3780517578125), (1, 1309.385009765625)]","[(4, 67.37755533854167), (3, 75.69949776785714), (1, 84.47801862444196), (5, 124.70337853064903), (0, 150.12712214543268), (2, 230.94327799479166)]","[(0, 34421.11328125), (1, 23828.830078125)]"
43,"[(0, 1081.662109375), (1, 1248.696044921875)]","[(0, 2861.225341796875), (1, 4466.94482421875)]","[(0, 18521.96484375), (1, 14581.2822265625)]","[(0, 7487.46240234375), (1, 8436.060546875)]","[(0, 7211.5009765625), (1, 3618.62548828125)]","[(0, 7131.81591796875), (1, 7864.369140625)]","[(0, 11503.072265625), (1, 19492.3828125)]","[(0, 3151.060546875), (1, 3835.127197265625)]","[(5, 251.5835978190104), (2, 277.81612454927887), (4, 305.609130859375), (1, 324.70772879464283), (0, 396.7292668269231), (3, 412.6783040364583)]","[(0, 973.5433349609375), (1, 789.4444580078125)]","[(1, 78.1298583984375), (4, 99.66577962239583), (2, 134.48820612980768), (0, 175.97947340745193), (5, 179.64753605769232), (3, 230.74923001802884)]","[(0, 2652.147216796875), (1, 5125.1591796875)]","[(4, 179.41989968039772), (1, 224.43801047585228), (5, 238.6423828125), (3, 263.006396484375), (2, 301.3236083984375), (0, 349.399853515625)]","[(0, 7079.6162109375), (1, 5911.80078125)]"
44,"[(0, 1074.604736328125), (1, 1317.3818359375)]","[(0, 1537.7215576171875), (1, 2127.746826171875)]","[(0, 3819.41064453125), (1, 2690.84521484375)]","[(0, 2610.96826171875), (1, 2858.75439453125)]","[(0, 9041.798828125), (1, 5925.64111328125)]","[(0, 13277.447265625), (1, 11200.228515625)]","[(0, 8224.443359375), (1, 7023.59814453125)]","[(0, 4459.44091796875), (1, 2514.127197265625)]","[(2, 46.28717476981027), (1, 46.658854166666664), (5, 73.16342867337741), (4, 73.45750209263393), (0, 132.42570612980768), (3, 229.37420654296875)]","[(0, 2878.801513671875), (1, 1991.369873046875)]","[(2, 109.21534075055804), (1, 124.22268880208334), (4, 163.20549665178572), (5, 182.00931490384616), (0, 227.552001953125), (3, 387.3638509114583)]","[(0, 1897.7652587890625), (1, 1877.1712646484375)]","[(2, 222.07057542067307), (1, 225.96916852678572), (5, 265.85225736177887), (0, 299.3341721754808), (3, 360.3136643629808), (4, 372.32467215401783)]","[(0, 2870.49365234375), (1, 2204.14990234375)]"
45,"[(0, 1853.438720703125), (1, 2335.0048828125)]","[(0, 544.0775756835938), (1, 649.7426147460938)]","[(0, 29851.015625), (1, 27766.048828125)]","[(0, 2806.475830078125), (1, 2494.288330078125)]","[(0, 11217.0322265625), (1, 9830.9677734375)]","[(0, 13065.765625), (1, 11722.5693359375)]","[(0, 11837.9130859375), (1, 14408.68359375)]","[(0, 6106.19482421875), (1, 6810.08251953125)]","[(1, 102.80181121826172), (4, 115.055078125), (0, 179.15107073102678), (2, 185.36919294084822), (3, 215.8094764122596), (5, 228.63365760216345)]","[(0, 1129.096923828125), (1, 1308.9337158203125)]","[(1, 748.289404296875), (2, 816.8370225694445), (4, 896.9912109375), (5, 1013.0744357638889), (0, 1550.73046875), (3, 1923.1558159722222)]","[(0, 1994.9910888671875), (1, 1234.496826171875)]","[(1, 80.02659505208334), (2, 84.36638532366071), (4, 153.72538874699518), (5, 164.673828125), (0, 193.95597956730768), (3, 408.18798828125)]","[(0, 50249.96875), (1, 28165.939453125)]"
