,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
300,"[(0, 603.9756469726562), (1, 809.470703125)]","[(0, 897.421630859375), (1, 1101.354736328125)]","[(0, 4822.47216796875), (1, 4267.716796875)]","[(0, 1474.8603515625), (1, 1646.031005859375)]","[(0, 2274.399169921875), (1, 952.3798217773438)]","[(0, 2259.4033203125), (1, 2150.19873046875)]","[(0, 1656.383056640625), (1, 1650.2142333984375)]","[(0, 1552.945068359375), (1, 1078.3919677734375)]","[(1, 46.939109802246094), (4, 48.159202575683594), (2, 64.23700387137276), (5, 65.46287318638393), (0, 77.47278703962054), (3, 79.49071393694196)]","[(0, 933.9337768554688), (1, 1850.783935546875)]","[(2, 90.84743430397727), (1, 100.95353190104167), (5, 121.04710804332386), (4, 130.11370849609375), (0, 143.58381791548297), (3, 188.2180841619318)]","[(0, 933.8442993164062), (1, 924.931396484375)]","[(1, 31.97411466899671), (2, 33.92791748046875), (5, 47.39531326293945), (0, 52.891472311580884), (4, 68.29508702895221), (3, 81.03555501302084)]","[(0, 929.3713989257812), (1, 853.7191772460938)]"
301,"[(0, 502.6259460449219), (1, 632.0384521484375)]","[(0, 811.6080932617188), (1, 994.2479248046875)]","[(0, 2414.50244140625), (1, 2491.79296875)]","[(0, 2215.2841796875), (1, 2239.585205078125)]","[(0, 1785.0526123046875), (1, 1890.467529296875)]","[(0, 1437.734619140625), (1, 1328.3359375)]","[(0, 1993.8802490234375), (1, 1775.090087890625)]","[(0, 806.1488037109375), (1, 780.3160400390625)]","[(2, 38.89057210286458), (1, 40.70771026611328), (5, 46.88767351422991), (0, 49.98646647135417), (4, 64.69426676432292), (3, 66.12764195033482)]","[(0, 649.2183227539062), (1, 580.3897705078125)]","[(0, 151.13525390625), (1, 156.75045166015624), (3, 192.03398980034723), (2, 192.90945095486111), (4, 197.3898193359375), (5, 253.18720160590277)]","[(0, 1403.227294921875), (1, 826.0806884765625)]","[(4, 82.56660045276989), (3, 99.863671875), (1, 130.1230801669034), (5, 130.52420654296876), (0, 168.78648681640624), (2, 213.2188232421875)]","[(0, 1869.063232421875), (1, 1988.20751953125)]"
302,"[(0, 771.2698974609375), (1, 939.7975463867188)]","[(0, 460.31268310546875), (1, 440.5534362792969)]","[(0, 10186.890625), (1, 7110.1728515625)]","[(0, 1292.39306640625), (1, 1522.0445556640625)]","[(0, 1169.018798828125), (1, 1290.5911865234375)]","[(0, 1332.7886962890625), (1, 1393.431640625)]","[(0, 1483.673828125), (1, 1539.1181640625)]","[(0, 1670.431640625), (1, 878.2896728515625)]","[(4, 31.32994842529297), (1, 35.355508657602165), (5, 36.34503728693182), (2, 39.41929372151693), (0, 56.6153564453125), (3, 63.163623046875)]","[(0, 1557.586181640625), (1, 798.2913818359375)]","[(4, 98.19632393973214), (2, 109.07364908854167), (1, 120.09233856201172), (0, 123.3514404296875), (5, 130.31371131310095), (3, 140.76852416992188)]","[(0, 1096.43505859375), (1, 1721.457763671875)]","[(4, 26.181128365652903), (1, 38.84067644391741), (5, 42.392529805501304), (3, 47.62008158365885), (2, 64.4229024251302), (0, 79.10146586100261)]","[(0, 1219.1170654296875), (1, 1336.009521484375)]"
303,"[(0, 572.802001953125), (1, 620.4735107421875)]","[(0, 1151.744140625), (1, 1192.427001953125)]","[(0, 8973.2919921875), (1, 6551.03466796875)]","[(0, 802.3946533203125), (1, 762.2999267578125)]","[(0, 5010.9921875), (1, 2520.60302734375)]","[(0, 3174.97509765625), (1, 3278.828857421875)]","[(0, 2880.5771484375), (1, 3148.837646484375)]","[(0, 1229.7308349609375), (1, 1108.134033203125)]","[(4, 30.440970284598215), (1, 35.47657063802083), (3, 48.97314453125), (0, 50.28597318209135), (5, 50.311991373697914), (2, 53.99014986478365)]","[(0, 454.3935852050781), (1, 538.1456909179688)]","[(2, 122.56220037286931), (4, 132.12128702799478), (0, 135.1919833096591), (1, 138.53471883138022), (5, 151.00544877485797), (3, 161.00635875355113)]","[(0, 1089.0703125), (1, 1108.50439453125)]","[(1, 184.9649325284091), (2, 219.705322265625), (4, 225.48291015625), (5, 277.401904296875), (0, 316.896142578125), (3, 424.309521484375)]","[(0, 1893.5206298828125), (1, 2258.6396484375)]"
304,"[(0, 818.921142578125), (1, 944.1080932617188)]","[(0, 1705.3724365234375), (1, 1898.5809326171875)]","[(0, 2221.392822265625), (1, 2673.732177734375)]","[(0, 2323.14501953125), (1, 1904.4608154296875)]","[(0, 2695.848876953125), (1, 1483.47998046875)]","[(0, 3928.37451171875), (1, 3747.315673828125)]","[(0, 2349.021240234375), (1, 2712.575927734375)]","[(0, 2688.299560546875), (1, 1875.9178466796875)]","[(4, 29.043114798409597), (1, 31.06615956624349), (3, 40.00227708082933), (0, 40.093994140625), (2, 49.750030517578125), (5, 50.2128651936849)]","[(0, 1456.6513671875), (1, 1419.6529541015625)]","[(1, 49.94593302408854), (2, 56.00189208984375), (5, 134.5857666015625), (4, 136.69443581321022), (0, 156.5386962890625), (3, 389.9076877170139)]","[(0, 614.5916137695312), (1, 872.4534912109375)]","[(1, 26.793066024780273), (2, 32.876556396484375), (0, 49.32989501953125), (5, 50.66814716045673), (4, 55.51619611467634), (3, 84.00403340657552)]","[(0, 7338.37158203125), (1, 7666.32373046875)]"
305,"[(0, 632.9152221679688), (1, 760.2000122070312)]","[(0, 1458.8089599609375), (1, 1520.0732421875)]","[(0, 4102.94384765625), (1, 3145.998046875)]","[(0, 1630.7872314453125), (1, 1611.98779296875)]","[(0, 5030.84912109375), (1, 2257.541259765625)]","[(0, 1660.975341796875), (1, 1643.8104248046875)]","[(0, 2706.84423828125), (1, 2536.23193359375)]","[(0, 1339.0313720703125), (1, 985.095703125)]","[(1, 61.0035400390625), (0, 64.53602183948864), (2, 73.59052623401989), (3, 76.20052490234374), (4, 83.93840997869319), (5, 86.06500854492188)]","[(0, 1644.622802734375), (1, 1154.251220703125)]","[(2, 58.07133900035512), (4, 65.02596028645833), (0, 69.09604899088542), (3, 69.9226815359933), (5, 71.16037222055289), (1, 78.96832744891827)]","[(0, 565.8075561523438), (1, 304.8208312988281)]","[(1, 85.58814493815105), (4, 98.87476603190105), (0, 99.3111239346591), (3, 111.4167147549716), (2, 112.35960804332386), (5, 133.24118874289772)]","[(0, 3917.211181640625), (1, 3400.5419921875)]"
306,"[(0, 572.0396728515625), (1, 683.92333984375)]","[(0, 1242.6658935546875), (1, 1353.3814697265625)]","[(0, 8082.5546875), (1, 5676.37841796875)]","[(0, 1123.6956787109375), (1, 1107.624755859375)]","[(0, 3607.134765625), (1, 1702.1527099609375)]","[(0, 3883.5), (1, 3877.900146484375)]","[(0, 2864.4169921875), (1, 3024.19580078125)]","[(0, 985.4349975585938), (1, 512.0427856445312)]","[(1, 28.031509399414062), (0, 38.872802734375), (2, 39.269932338169646), (4, 40.725711822509766), (3, 58.735377720424104), (5, 60.760973249162944)]","[(0, 1005.4158325195312), (1, 616.6317749023438)]","[(5, 24.3875732421875), (2, 27.11800967945772), (4, 29.145209817325366), (1, 32.24473741319444), (3, 55.00186767578125), (0, 57.45965576171875)]","[(0, 1021.6380004882812), (1, 1057.0283203125)]","[(2, 20.718719482421875), (1, 24.280000813802083), (5, 30.392667330228367), (0, 45.47029465895433), (4, 46.52937534877232), (3, 59.03524271647135)]","[(0, 4414.75146484375), (1, 4336.1640625)]"
307,"[(0, 833.4312133789062), (1, 1078.26806640625)]","[(0, 697.4597778320312), (1, 780.3112182617188)]","[(0, 4221.62646484375), (1, 3535.5859375)]","[(0, 7960.5400390625), (1, 6001.37109375)]","[(0, 3351.683349609375), (1, 4083.58935546875)]","[(0, 7253.89404296875), (1, 7130.18408203125)]","[(0, 1974.9151611328125), (1, 1962.255859375)]","[(0, 780.61962890625), (1, 560.8135986328125)]","[(1, 47.909244537353516), (2, 48.897068568638396), (4, 59.996481502757355), (0, 79.44478934151786), (5, 80.460693359375), (3, 130.84830729166666)]","[(0, 2126.812744140625), (1, 1827.9503173828125)]","[(2, 40.14968617757162), (1, 44.52596811147836), (0, 87.53672096946023), (4, 87.60402425130208), (5, 89.95405717329545), (3, 135.989697265625)]","[(0, 843.7815551757812), (1, 836.1455078125)]","[(1, 75.2685302734375), (2, 80.08360944475446), (4, 84.11560930524554), (5, 112.47229942908653), (3, 163.75424194335938), (0, 173.78534405048077)]","[(0, 1318.9141845703125), (1, 1428.344970703125)]"
308,"[(0, 870.4580688476562), (1, 1123.175048828125)]","[(0, 1206.66650390625), (1, 1456.2305908203125)]","[(0, 3588.740234375), (1, 4676.6416015625)]","[(0, 6676.3193359375), (1, 6765.642578125)]","[(0, 3570.864501953125), (1, 1990.5447998046875)]","[(0, 5771.5947265625), (1, 5433.5732421875)]","[(0, 1396.6014404296875), (1, 1518.3721923828125)]","[(0, 923.0103759765625), (1, 615.7303466796875)]","[(1, 31.642681121826172), (2, 37.65724283854167), (4, 40.361458914620535), (5, 44.6807626577524), (0, 49.16132027762277), (3, 73.55172729492188)]","[(0, 1844.5865478515625), (1, 1276.9080810546875)]","[(4, 124.96022385817308), (5, 152.56202189127603), (3, 163.29668172200522), (2, 170.90936279296875), (0, 195.36246744791666), (1, 209.77062049278845)]","[(0, 2583.806396484375), (1, 1918.266845703125)]","[(4, 112.59414672851562), (3, 118.45723100142045), (5, 155.46218039772728), (0, 176.09462668678978), (1, 180.33111572265625), (2, 229.2703302556818)]","[(0, 3402.965087890625), (1, 3091.89697265625)]"
309,"[(0, 335.39935302734375), (1, 428.59710693359375)]","[(0, 1009.8226928710938), (1, 1076.5809326171875)]","[(0, 3514.75927734375), (1, 2956.292236328125)]","[(0, 1751.9794921875), (1, 1398.7301025390625)]","[(0, 2203.7138671875), (1, 1308.9805908203125)]","[(0, 2396.18310546875), (1, 2290.17578125)]","[(0, 4130.42529296875), (1, 4083.29345703125)]","[(0, 945.676513671875), (1, 1038.886962890625)]","[(5, 102.78603108723958), (2, 115.36767578125), (4, 115.91707669771634), (3, 123.8419901529948), (1, 135.6203331580529), (0, 150.46341959635416)]","[(0, 1207.820556640625), (1, 718.4869384765625)]","[(1, 68.67705862862724), (4, 100.50110735212054), (2, 110.2665303548177), (0, 139.61192830403647), (5, 168.90788777669272), (3, 202.6136271158854)]","[(0, 1538.841552734375), (1, 1209.4417724609375)]","[(4, 147.58958943684897), (5, 168.2326993075284), (1, 195.02534623579547), (2, 202.32464599609375), (3, 248.35964133522728), (0, 374.6229736328125)]","[(0, 7392.83837890625), (1, 7767.26220703125)]"
310,"[(0, 905.1257934570312), (1, 1128.04541015625)]","[(0, 754.3348999023438), (1, 832.0319213867188)]","[(0, 2457.297607421875), (1, 2154.444580078125)]","[(0, 1720.064453125), (1, 1819.1219482421875)]","[(0, 1310.6875), (1, 1140.41162109375)]","[(0, 1769.891357421875), (1, 1834.038330078125)]","[(0, 2953.30810546875), (1, 3014.992431640625)]","[(0, 3793.281982421875), (1, 1345.9827880859375)]","[(4, 53.41665828929228), (3, 62.56306838989258), (5, 67.73221435546876), (1, 81.87189127604167), (0, 94.56976318359375), (2, 98.74982158954327)]","[(0, 1663.3363037109375), (1, 1225.760986328125)]","[(4, 55.22781137319711), (1, 75.16287231445312), (3, 77.88406372070312), (5, 120.4413729580966), (0, 141.6011075106534), (2, 166.517431640625)]","[(0, 1023.6573486328125), (1, 801.540771484375)]","[(4, 74.15274880149148), (5, 87.15972900390625), (3, 100.60023193359375), (1, 108.52958540482955), (2, 125.4572998046875), (0, 156.23065185546875)]","[(0, 2311.66796875), (1, 2596.26904296875)]"
311,"[(0, 719.1824340820312), (1, 883.7872924804688)]","[(0, 1312.2952880859375), (1, 1615.7232666015625)]","[(0, 2074.666259765625), (1, 1831.4803466796875)]","[(0, 3547.775634765625), (1, 3756.579833984375)]","[(0, 1055.7745361328125), (1, 618.098388671875)]","[(0, 7464.576171875), (1, 6990.88623046875)]","[(0, 2640.6123046875), (1, 2500.81591796875)]","[(0, 1088.3441162109375), (1, 683.521728515625)]","[(1, 37.40487060546875), (2, 37.580221322866585), (5, 45.17482648577009), (4, 45.52180862426758), (0, 71.62232384314903), (3, 77.60378592354911)]","[(0, 2081.536376953125), (1, 1927.193115234375)]","[(4, 89.59071451822916), (3, 93.946533203125), (0, 110.45150991586539), (1, 112.43709019252232), (5, 134.8550086388221), (2, 145.2599894205729)]","[(0, 1423.87451171875), (1, 1205.53857421875)]","[(4, 36.830528259277344), (1, 40.48717902688419), (3, 42.18924822126116), (0, 52.69770914713542), (5, 57.25913783482143), (2, 64.87643229166666)]","[(0, 1601.197509765625), (1, 1594.654052734375)]"
312,"[(0, 827.3958129882812), (1, 985.6036376953125)]","[(0, 1797.8668212890625), (1, 2311.086181640625)]","[(0, 6064.294921875), (1, 5914.19189453125)]","[(0, 1901.03857421875), (1, 1843.174560546875)]","[(0, 1805.8624267578125), (1, 830.8923950195312)]","[(0, 5194.48193359375), (1, 4935.43994140625)]","[(0, 3040.763916015625), (1, 3204.264892578125)]","[(0, 785.2092895507812), (1, 1177.2188720703125)]","[(5, 46.16278076171875), (4, 49.30913798014323), (1, 53.667877197265625), (2, 57.51300518329327), (0, 75.44704691569011), (3, 97.01807861328125)]","[(0, 729.25390625), (1, 1190.00439453125)]","[(2, 59.66051307091346), (5, 72.64173380533855), (1, 75.16386195591518), (4, 94.24651630108173), (0, 107.59086100260417), (3, 130.39015891335228)]","[(0, 785.9607543945312), (1, 534.039794921875)]","[(1, 122.40911310369319), (2, 144.05419921875), (0, 158.16392822265624), (4, 194.3048428622159), (3, 246.6943359375), (5, 246.8540283203125)]","[(0, 1330.2222900390625), (1, 1468.5899658203125)]"
313,"[(0, 444.2758483886719), (1, 609.70361328125)]","[(0, 1846.6239013671875), (1, 2183.23046875)]","[(0, 1898.036865234375), (1, 2317.2236328125)]","[(0, 5560.8623046875), (1, 6271.3369140625)]","[(0, 645.6205444335938), (1, 452.46429443359375)]","[(0, 3584.44384765625), (1, 3725.515380859375)]","[(0, 3539.306884765625), (1, 4510.98291015625)]","[(0, 426.99212646484375), (1, 359.3860168457031)]","[(5, 45.71319110576923), (4, 47.66260201590402), (2, 51.25386399489183), (1, 53.079493931361604), (3, 53.61686354417067), (0, 64.71482027493991)]","[(0, 3184.01416015625), (1, 1051.5230712890625)]","[(2, 190.5770818536932), (1, 192.64801025390625), (4, 206.72599283854166), (5, 235.89832652698863), (0, 251.42638050426137), (3, 312.98324307528407)]","[(0, 1896.4002685546875), (1, 848.7821655273438)]","[(2, 143.88203125), (1, 146.85654518821022), (5, 179.04051513671874), (4, 179.89319957386363), (0, 233.150146484375), (3, 289.2291259765625)]","[(0, 3839.42724609375), (1, 3510.119873046875)]"
314,"[(0, 491.9368896484375), (1, 586.2716064453125)]","[(0, 847.8291015625), (1, 1020.5278930664062)]","[(0, 2064.53125), (1, 1707.5352783203125)]","[(0, 2281.480224609375), (1, 2163.044921875)]","[(0, 784.1642456054688), (1, 622.3740234375)]","[(0, 1824.35400390625), (1, 1955.860595703125)]","[(0, 3871.4521484375), (1, 5290.19970703125)]","[(0, 821.0818481445312), (1, 1001.9451293945312)]","[(1, 106.78318568638393), (2, 122.2017352764423), (4, 139.61445109049478), (5, 151.86415793678978), (0, 164.34750366210938), (3, 223.9139892578125)]","[(0, 1479.423828125), (1, 1365.4595947265625)]","[(4, 35.055179850260416), (1, 58.457600911458336), (5, 58.64111797626202), (3, 65.32951941856972), (2, 67.91446157602164), (0, 78.7058574969952)]","[(0, 722.0037231445312), (1, 1160.1593017578125)]","[(4, 79.40312848772321), (5, 122.59142049153645), (3, 122.99567119891827), (1, 150.5685017903646), (0, 202.89708362926137), (2, 328.54677734375)]","[(0, 1359.12744140625), (1, 1357.3988037109375)]"
315,"[(0, 805.7525634765625), (1, 1085.72900390625)]","[(0, 240.63681030273438), (1, 240.29649353027344)]","[(0, 2780.632568359375), (1, 2201.757080078125)]","[(0, 824.081298828125), (1, 615.5451049804688)]","[(0, 3188.10693359375), (1, 1466.19482421875)]","[(0, 1673.6846923828125), (1, 1651.93359375)]","[(0, 2199.70556640625), (1, 2933.150634765625)]","[(0, 1099.6912841796875), (1, 908.662353515625)]","[(4, 36.15821838378906), (1, 40.98811594645182), (3, 42.36115440955529), (0, 46.83740789240057), (5, 54.3113047281901), (2, 67.60260009765625)]","[(0, 1104.5982666015625), (1, 2372.381103515625)]","[(1, 127.19560102982955), (2, 127.6411865234375), (4, 152.71138139204547), (5, 155.91376953125), (0, 208.9853759765625), (3, 264.0415771484375)]","[(0, 995.5103149414062), (1, 601.4354248046875)]","[(2, 64.16820853097099), (1, 66.443408203125), (4, 84.98336087740384), (0, 91.6474139873798), (5, 95.89481608072917), (3, 158.60090775923297)]","[(0, 2408.49755859375), (1, 2350.211181640625)]"
316,"[(0, 602.6983642578125), (1, 692.1495971679688)]","[(0, 260.1883239746094), (1, 417.0849304199219)]","[(0, 2870.440185546875), (1, 5253.74365234375)]","[(0, 2639.342041015625), (1, 2317.772705078125)]","[(0, 1442.6915283203125), (1, 867.823486328125)]","[(0, 2373.25341796875), (1, 2352.03515625)]","[(0, 917.4385986328125), (1, 1215.6219482421875)]","[(0, 1218.0380859375), (1, 757.9342041015625)]","[(1, 92.17629568917411), (4, 104.43517194475446), (2, 112.904541015625), (0, 115.89601487379808), (5, 133.9352745643029), (3, 134.4320350060096)]","[(0, 1635.9119873046875), (1, 772.0949096679688)]","[(0, 65.19657204367898), (2, 72.5179443359375), (4, 75.51348368326823), (3, 76.55766712535511), (5, 84.81672252308239), (1, 93.57930501302083)]","[(0, 2318.906005859375), (1, 2811.049560546875)]","[(1, 198.1970880681818), (2, 206.1732421875), (4, 248.04612038352272), (5, 278.8451904296875), (0, 321.1215087890625), (3, 430.44755859375)]","[(0, 1652.442626953125), (1, 1769.317626953125)]"
317,"[(0, 389.0214538574219), (1, 547.4849853515625)]","[(0, 386.99664306640625), (1, 672.7152099609375)]","[(0, 2232.140380859375), (1, 2556.33935546875)]","[(0, 594.2301025390625), (1, 549.25)]","[(0, 916.738037109375), (1, 1045.7518310546875)]","[(0, 3040.810546875), (1, 3070.51953125)]","[(0, 1259.655029296875), (1, 3713.536376953125)]","[(0, 1181.0089111328125), (1, 782.5931396484375)]","[(3, 51.28405253092448), (4, 59.10572228064904), (1, 89.6572977701823), (5, 100.20512251420455), (0, 117.27495783025569), (2, 180.55662841796874)]","[(0, 1855.7210693359375), (1, 1512.3690185546875)]","[(3, 58.28718784877232), (4, 65.92668863932292), (0, 107.08901742788461), (1, 118.30935232979911), (5, 120.26438551682692), (2, 159.73206583658853)]","[(0, 335.7352294921875), (1, 437.7000732421875)]","[(4, 63.266143798828125), (5, 70.79479544503349), (3, 79.383154296875), (1, 82.73712158203125), (0, 111.91948993389423), (2, 142.73544311523438)]","[(0, 1089.6942138671875), (1, 1121.9481201171875)]"
318,"[(0, 861.4072265625), (1, 1115.092041015625)]","[(0, 397.57708740234375), (1, 668.1716918945312)]","[(0, 7098.5595703125), (1, 7012.259765625)]","[(0, 2953.220703125), (1, 2606.694091796875)]","[(0, 865.7948608398438), (1, 975.5261840820312)]","[(0, 4118.02392578125), (1, 4124.013671875)]","[(0, 2415.371826171875), (1, 3409.5009765625)]","[(0, 1843.8646240234375), (1, 915.042236328125)]","[(3, 61.91233171735491), (1, 63.447579520089285), (4, 71.26617838541667), (0, 95.68422288161058), (2, 106.18107096354167), (5, 125.75528658353366)]","[(0, 868.2759399414062), (1, 1582.146240234375)]","[(5, 154.99386596679688), (2, 178.48380533854166), (4, 184.97808368389423), (1, 187.45624248798077), (3, 235.4621785481771), (0, 289.86411539713544)]","[(0, 2560.493408203125), (1, 2202.2978515625)]","[(3, 45.90658950805664), (1, 48.73887939453125), (0, 52.51798793247768), (4, 63.363992130055145), (5, 82.3512451171875), (2, 94.0771953876202)]","[(0, 5264.83837890625), (1, 5718.3681640625)]"
319,"[(0, 917.30126953125), (1, 1203.24365234375)]","[(0, 217.3397216796875), (1, 280.9058532714844)]","[(0, 2310.77001953125), (1, 2113.501220703125)]","[(0, 1090.326171875), (1, 1131.7947998046875)]","[(0, 3175.27490234375), (1, 1539.96826171875)]","[(0, 5075.14892578125), (1, 4835.46337890625)]","[(0, 2614.01806640625), (1, 2467.982421875)]","[(0, 2285.706298828125), (1, 3078.342041015625)]","[(4, 45.76861102764423), (1, 46.975372314453125), (5, 48.11845906575521), (2, 55.32744891826923), (0, 79.79122924804688), (3, 118.02382590553977)]","[(0, 1380.443115234375), (1, 1248.535888671875)]","[(2, 85.85314331054687), (1, 86.34490411931819), (0, 88.16133422851563), (4, 126.68544921875), (5, 145.83673773871527), (3, 148.87566460503473)]","[(0, 476.7831726074219), (1, 344.6562194824219)]","[(0, 27.529983520507812), (3, 27.621922810872395), (2, 35.26604715983073), (1, 36.61886831430289), (5, 37.6582997639974), (4, 51.11372727614183)]","[(0, 4136.6025390625), (1, 4205.80126953125)]"
320,"[(0, 787.8861083984375), (1, 975.6587524414062)]","[(0, 488.4208068847656), (1, 491.6749572753906)]","[(0, 3366.43212890625), (1, 3411.712646484375)]","[(0, 3397.03466796875), (1, 4370.81884765625)]","[(0, 2961.96044921875), (1, 1307.5008544921875)]","[(0, 1344.7542724609375), (1, 1313.0419921875)]","[(0, 2910.874267578125), (1, 3002.012451171875)]","[(0, 952.4647827148438), (1, 1273.0457763671875)]","[(5, 43.93743460518973), (2, 48.47013636997768), (4, 49.910298665364586), (1, 56.96236979166667), (3, 67.11542217548077), (0, 76.2818603515625)]","[(0, 2125.453125), (1, 1577.825439453125)]","[(4, 56.111498151506694), (2, 72.20040690104166), (5, 81.45632699819711), (1, 84.53988647460938), (0, 85.39156668526786), (3, 113.37489827473958)]","[(0, 777.2897338867188), (1, 1185.41015625)]","[(4, 74.34843444824219), (5, 74.99844082919034), (1, 86.63212367466518), (2, 99.18024151141827), (3, 123.2816162109375), (0, 128.88076782226562)]","[(0, 3046.3369140625), (1, 2900.61279296875)]"
321,"[(0, 522.2850341796875), (1, 682.9896240234375)]","[(0, 741.9512329101562), (1, 791.7308349609375)]","[(0, 12573.8671875), (1, 8984.6630859375)]","[(0, 1996.7535400390625), (1, 2259.580078125)]","[(0, 2887.268798828125), (1, 1733.2882080078125)]","[(0, 3590.071533203125), (1, 3586.718017578125)]","[(0, 2231.641357421875), (1, 2693.238037109375)]","[(0, 978.4672241210938), (1, 1024.0498046875)]","[(5, 81.7720438639323), (2, 96.60071818033855), (4, 103.30959848257211), (1, 121.5991962139423), (3, 140.84681193033853), (0, 173.6748046875)]","[(0, 2643.18603515625), (1, 2732.662109375)]","[(2, 55.066650390625), (4, 61.497667585100444), (5, 73.19469275841347), (1, 75.519287109375), (0, 88.6958759014423), (3, 177.7330322265625)]","[(0, 597.5087280273438), (1, 551.265625)]","[(2, 24.490596226283483), (5, 29.622096470424108), (1, 32.015281168619794), (4, 53.06839599609375), (0, 74.1503155048077), (3, 89.148681640625)]","[(0, 2405.880615234375), (1, 2309.3447265625)]"
322,"[(0, 595.7638549804688), (1, 798.4280395507812)]","[(0, 661.5357666015625), (1, 662.4705200195312)]","[(0, 12502.6962890625), (1, 10972.4560546875)]","[(0, 1779.456298828125), (1, 1445.91259765625)]","[(0, 2999.5283203125), (1, 1805.4637451171875)]","[(0, 3909.895751953125), (1, 4096.6796875)]","[(0, 2758.0439453125), (1, 3299.465576171875)]","[(0, 2173.5380859375), (1, 1317.238037109375)]","[(4, 33.96915544782366), (5, 34.79794546274039), (1, 40.14206314086914), (2, 46.91924235026042), (0, 54.843858991350444), (3, 61.83917236328125)]","[(0, 773.8795776367188), (1, 554.133544921875)]","[(3, 62.585296630859375), (4, 63.59647310697115), (1, 95.82246537642045), (5, 108.2305575284091), (0, 113.6800048828125), (2, 239.94053819444446)]","[(0, 2693.89697265625), (1, 2913.379150390625)]","[(4, 125.73032633463542), (1, 143.93423461914062), (3, 179.8413973721591), (5, 181.4741543856534), (0, 201.5773037997159), (2, 204.0581942471591)]","[(0, 528.3131103515625), (1, 613.9917602539062)]"
323,"[(0, 642.1266479492188), (1, 843.3060913085938)]","[(0, 432.1632080078125), (1, 434.6632995605469)]","[(0, 1321.0625), (1, 1106.99951171875)]","[(0, 2102.671142578125), (1, 1825.50537109375)]","[(0, 1349.4532470703125), (1, 1083.5733642578125)]","[(0, 4210.9345703125), (1, 4088.6005859375)]","[(0, 2244.900146484375), (1, 2163.89794921875)]","[(0, 471.8731384277344), (1, 437.69775390625)]","[(4, 160.52845255533853), (5, 179.94123979048297), (1, 217.4751993815104), (2, 242.7470037286932), (3, 281.3384454900568), (0, 380.49844637784093)]","[(0, 603.3033447265625), (1, 607.7014770507812)]","[(1, 88.43581918569711), (2, 91.17390950520833), (0, 121.01641290838069), (4, 124.86061789772727), (5, 128.32843017578125), (3, 238.42068142361111)]","[(0, 1085.6146240234375), (1, 1428.4688720703125)]","[(4, 179.56693522135416), (5, 200.4182794744318), (3, 251.1746271306818), (1, 302.15867106119794), (2, 321.27070756392044), (0, 428.03568892045456)]","[(0, 4263.95361328125), (1, 4568.08056640625)]"
324,"[(0, 639.3524169921875), (1, 885.6954345703125)]","[(0, 254.99539184570312), (1, 237.39788818359375)]","[(0, 1780.325439453125), (1, 1555.251953125)]","[(0, 5260.4970703125), (1, 5374.9482421875)]","[(0, 1129.7496337890625), (1, 1033.3280029296875)]","[(0, 1952.2054443359375), (1, 1992.2237548828125)]","[(0, 2098.352294921875), (1, 2291.603759765625)]","[(0, 796.4857177734375), (1, 693.4121704101562)]","[(1, 14.917487649356618), (5, 18.22114372253418), (2, 18.566398111979165), (4, 18.678531222873264), (0, 18.896942138671875), (3, 20.729849422679226)]","[(0, 2124.19482421875), (1, 1025.7294921875)]","[(0, 207.77227313701923), (1, 214.52558244977678), (2, 244.10218224158655), (4, 303.72836538461536), (5, 314.40932210286456), (3, 325.7041015625)]","[(0, 839.4625854492188), (1, 966.8897094726562)]","[(4, 127.44797770182292), (1, 127.8231913248698), (2, 155.1574374112216), (5, 162.9205655184659), (3, 221.90840287642047), (0, 226.1065340909091)]","[(0, 2259.4970703125), (1, 2594.8681640625)]"
325,"[(0, 631.8839111328125), (1, 781.479248046875)]","[(0, 426.6802978515625), (1, 618.3622436523438)]","[(0, 4897.09765625), (1, 5883.5888671875)]","[(0, 1283.7353515625), (1, 1579.6947021484375)]","[(0, 5540.68310546875), (1, 2359.141845703125)]","[(0, 2944.351318359375), (1, 2934.50048828125)]","[(0, 3468.28955078125), (1, 4637.35400390625)]","[(0, 955.8858642578125), (1, 568.91552734375)]","[(4, 53.444654192243306), (3, 61.51323523888221), (1, 76.36486307779948), (5, 98.6970723470052), (0, 112.86927379261364), (2, 152.54471435546876)]","[(0, 1367.0799560546875), (1, 1129.24072265625)]","[(2, 58.712483723958336), (1, 64.54583381204044), (4, 69.38917451746323), (5, 91.65579427083334), (0, 104.75564778645834), (3, 162.67223307291667)]","[(0, 1524.842041015625), (1, 1395.6746826171875)]","[(2, 42.424634660993306), (4, 43.884521484375), (5, 44.09372182992789), (1, 52.172176106770834), (3, 87.49131266276042), (0, 89.95664625901442)]","[(0, 2175.95751953125), (1, 2127.16552734375)]"
