,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2832.806640625), (1, 3110.294921875)]","[(0, 1537.7991943359375), (1, 1721.785400390625)]","[(0, 6882.10888671875), (1, 7787.7490234375)]","[(0, 4556.11181640625), (1, 4010.60205078125)]","[(0, 2734.716552734375), (1, 1702.425537109375)]","[(0, 6690.16259765625), (1, 6440.58251953125)]","[(0, 3636.376220703125), (1, 4025.5849609375)]","[(0, 2926.814697265625), (1, 2068.6455078125)]","[(4, 91.1435187844669), (1, 94.9825080422794), (3, 116.57889811197917), (0, 124.894921875), (5, 125.133056640625), (2, 133.271240234375)]","[(0, 1946.7181396484375), (1, 1346.8155517578125)]","[(0, 129.46023763020833), (1, 144.5418198529412), (2, 155.402001953125), (4, 183.739013671875), (5, 260.52957589285717), (3, 265.39657156808033)]","[(0, 1389.587158203125), (1, 1086.7816162109375)]","[(1, 76.98860931396484), (2, 77.51271158854166), (5, 115.86105782645089), (4, 116.95891927083333), (0, 141.67029680524553), (3, 188.07329852764423)]","[(0, 4315.51220703125), (1, 4753.30615234375)]"
27,"[(0, 2127.219482421875), (1, 2628.399169921875)]","[(0, 899.4642944335938), (1, 880.2833251953125)]","[(0, 2787.933349609375), (1, 2367.072509765625)]","[(0, 6029.240234375), (1, 5367.01953125)]","[(0, 1408.882568359375), (1, 1187.52783203125)]","[(0, 5729.1376953125), (1, 5905.759765625)]","[(0, 3329.8212890625), (1, 3881.18212890625)]","[(0, 4132.26513671875), (1, 3782.942626953125)]","[(3, 96.10096153846153), (4, 103.91463797433036), (0, 108.39806019176136), (1, 116.5204366048177), (5, 157.67792765299478), (2, 169.4236572265625)]","[(0, 2363.93896484375), (1, 2771.591552734375)]","[(4, 100.88173014322916), (1, 115.97179361979167), (5, 144.90980881911057), (3, 146.35651104266827), (2, 169.88536658653845), (0, 171.60349684495193)]","[(0, 3510.253662109375), (1, 3828.527587890625)]","[(1, 105.87668081430289), (4, 122.7161865234375), (3, 124.66988118489583), (0, 126.07931518554688), (5, 132.5843505859375), (2, 133.4166463216146)]","[(0, 1264.341064453125), (1, 1593.79345703125)]"
28,"[(0, 2781.237060546875), (1, 3366.2041015625)]","[(0, 1637.47998046875), (1, 2020.7078857421875)]","[(0, 2617.118408203125), (1, 2306.5009765625)]","[(0, 2257.21728515625), (1, 2874.658935546875)]","[(0, 1360.341064453125), (1, 1123.9384765625)]","[(0, 5422.2060546875), (1, 5166.2919921875)]","[(0, 5826.67236328125), (1, 6967.67041015625)]","[(0, 1080.9918212890625), (1, 1493.9193115234375)]","[(1, 110.38499959309895), (4, 124.24577985491071), (2, 131.30589599609374), (0, 131.55601917613637), (3, 139.8040771484375), (5, 145.73994954427084)]","[(0, 1134.15234375), (1, 1248.5675048828125)]","[(4, 80.12022298177084), (0, 116.77986653645833), (1, 118.28063025841347), (5, 121.842041015625), (3, 133.50572858537947), (2, 156.85805442116478)]","[(0, 2975.609619140625), (1, 3005.85986328125)]","[(2, 47.6379159780649), (1, 48.569994245256694), (0, 56.79603928786058), (4, 64.45730154854911), (5, 64.7072284405048), (3, 73.59180157001202)]","[(0, 5010.97314453125), (1, 5284.48193359375)]"
29,"[(0, 3237.731689453125), (1, 3906.019775390625)]","[(0, 862.4203491210938), (1, 802.9638061523438)]","[(0, 1218.96533203125), (1, 1338.3604736328125)]","[(0, 1926.170654296875), (1, 2084.672119140625)]","[(0, 5333.03369140625), (1, 3589.198486328125)]","[(0, 3648.402099609375), (1, 3624.666259765625)]","[(0, 4836.75), (1, 5919.85693359375)]","[(0, 2601.730712890625), (1, 2368.453369140625)]","[(4, 111.35240760216347), (3, 112.46981811523438), (0, 122.83157113882211), (1, 133.19243512834822), (5, 134.89635213216147), (2, 150.50650728665866)]","[(0, 7820.89208984375), (1, 4576.068359375)]","[(1, 457.134033203125), (4, 510.892822265625), (2, 548.7646484375), (5, 624.9500325520834), (0, 657.8849283854166), (3, 741.4822591145834)]","[(0, 5183.6640625), (1, 3635.907958984375)]","[(1, 86.67292022705078), (2, 97.36144205729167), (4, 116.89840262276786), (5, 144.8874230018029), (0, 157.26138741629464), (3, 265.5676676432292)]","[(0, 2789.835205078125), (1, 3362.806396484375)]"
30,"[(0, 2465.90625), (1, 2755.231201171875)]","[(0, 787.4207763671875), (1, 761.564208984375)]","[(0, 9309.796875), (1, 7557.962890625)]","[(0, 3669.97509765625), (1, 3981.32373046875)]","[(0, 3287.464111328125), (1, 2067.1328125)]","[(0, 3108.097900390625), (1, 3135.44873046875)]","[(0, 1971.0465087890625), (1, 1879.6138916015625)]","[(0, 1576.285400390625), (1, 1820.3905029296875)]","[(1, 91.33142768012152), (4, 99.07623969184027), (2, 134.69850158691406), (5, 145.37611389160156), (0, 173.2270965576172), (3, 188.4204864501953)]","[(0, 2162.2734375), (1, 1353.789306640625)]","[(1, 144.71566336495536), (2, 158.27779447115384), (4, 199.89046223958334), (5, 205.69826438210228), (0, 222.54278564453125), (3, 348.7406982421875)]","[(0, 2380.780517578125), (1, 1316.2283935546875)]","[(1, 59.716975911458334), (4, 65.85072021484375), (2, 107.3771503155048), (5, 119.21990497295673), (0, 126.2830059344952), (3, 142.24042217548077)]","[(0, 5055.3095703125), (1, 6055.314453125)]"
31,"[(0, 3607.286376953125), (1, 4041.0595703125)]","[(0, 1670.4134521484375), (1, 2075.747802734375)]","[(0, 3050.70654296875), (1, 2712.045654296875)]","[(0, 2405.467529296875), (1, 2405.175048828125)]","[(0, 1864.824951171875), (1, 1792.8228759765625)]","[(0, 5378.80419921875), (1, 5144.40380859375)]","[(0, 1753.52392578125), (1, 1902.1456298828125)]","[(0, 1490.5301513671875), (1, 1213.7117919921875)]","[(1, 107.6015380859375), (4, 142.58375651041666), (0, 166.7225060096154), (2, 184.43167818509616), (3, 224.34729942908655), (5, 248.66633488581732)]","[(0, 1671.32958984375), (1, 1787.23291015625)]","[(1, 203.9584716796875), (2, 214.19466145833334), (0, 296.316650390625), (4, 405.18955078125), (5, 443.31361219618054), (3, 625.0114474826389)]","[(0, 3299.77392578125), (1, 5178.45654296875)]","[(1, 78.68031529017857), (2, 86.13600510817308), (4, 116.31527944711539), (5, 152.64643351236978), (0, 158.29023234049478), (3, 219.127197265625)]","[(0, 1639.537109375), (1, 2179.2158203125)]"
32,"[(0, 2781.00244140625), (1, 3296.41796875)]","[(0, 2220.97998046875), (1, 2638.534423828125)]","[(0, 1673.108642578125), (1, 2098.9697265625)]","[(0, 5841.91748046875), (1, 6354.775390625)]","[(0, 2018.794189453125), (1, 2072.073974609375)]","[(0, 6846.75830078125), (1, 7013.83203125)]","[(0, 3916.829833984375), (1, 4232.4013671875)]","[(0, 1273.1204833984375), (1, 998.50390625)]","[(4, 100.75291090745192), (3, 121.44683837890625), (1, 127.01221642127403), (5, 132.33882649739584), (0, 151.76542154947916), (2, 164.22403971354166)]","[(0, 1808.3226318359375), (1, 1783.6231689453125)]","[(2, 181.5634765625), (1, 209.1947021484375), (5, 217.6805419921875), (4, 249.37885393415178), (0, 308.8572591145833), (3, 363.8433024088542)]","[(0, 1623.651123046875), (1, 1300.009033203125)]","[(4, 126.0606201171875), (3, 161.39740862165178), (5, 161.728759765625), (1, 164.85476888020833), (2, 221.55500139508928), (0, 230.81794084821428)]","[(0, 6035.896484375), (1, 6496.13818359375)]"
33,"[(0, 3515.543701171875), (1, 4301.8984375)]","[(0, 2363.188232421875), (1, 2870.8701171875)]","[(0, 7963.5546875), (1, 8609.8759765625)]","[(0, 2970.4013671875), (1, 3242.1162109375)]","[(0, 5901.0703125), (1, 3980.032958984375)]","[(0, 6767.978515625), (1, 7156.541015625)]","[(0, 2958.28759765625), (1, 3472.658447265625)]","[(0, 1649.7374267578125), (1, 1753.759033203125)]","[(4, 56.68401740579044), (5, 56.789283752441406), (1, 58.14046438116776), (2, 58.726650661892364), (0, 66.89894732306985), (3, 67.57497965494791)]","[(0, 2129.627685546875), (1, 1483.2374267578125)]","[(1, 124.22572678786058), (0, 159.26189168294272), (4, 172.4588623046875), (2, 175.81667258522728), (3, 178.0831580528846), (5, 219.7609659830729)]","[(0, 3407.15087890625), (1, 4942.6796875)]","[(4, 127.47208077566964), (3, 142.44261756310095), (1, 162.32549579326923), (5, 228.95711263020834), (0, 274.1644694010417), (2, 299.01034268465907)]","[(0, 815.5269775390625), (1, 1093.7119140625)]"
34,"[(0, 1703.7379150390625), (1, 1958.68212890625)]","[(0, 1793.7607421875), (1, 2025.2637939453125)]","[(0, 2909.826416015625), (1, 3462.225341796875)]","[(0, 5058.08740234375), (1, 4387.51171875)]","[(0, 1620.94140625), (1, 1179.857177734375)]","[(0, 12677.501953125), (1, 11897.8876953125)]","[(0, 4576.142578125), (1, 4113.09033203125)]","[(0, 3711.23876953125), (1, 3592.19482421875)]","[(4, 37.110050455729166), (1, 49.36100115094866), (3, 53.13145228794643), (5, 57.8052743765024), (0, 60.76846548227164), (2, 69.3519287109375)]","[(0, 1527.8260498046875), (1, 2032.8104248046875)]","[(1, 175.70569661458333), (2, 176.70760672433036), (5, 180.77073317307693), (4, 186.16116768973214), (0, 193.78902493990384), (3, 264.5043131510417)]","[(0, 2171.875244140625), (1, 1689.6766357421875)]","[(4, 180.33293013139203), (3, 249.2907958984375), (5, 261.620751953125), (1, 284.84621360085225), (0, 404.65859375), (2, 427.747216796875)]","[(0, 3156.970947265625), (1, 3840.976318359375)]"
35,"[(0, 2784.25732421875), (1, 3219.958251953125)]","[(0, 2110.687255859375), (1, 2472.1083984375)]","[(0, 10434.2568359375), (1, 9276.3935546875)]","[(0, 4009.149169921875), (1, 4744.3388671875)]","[(0, 810.7466430664062), (1, 690.6653442382812)]","[(0, 8335.7744140625), (1, 7957.39794921875)]","[(0, 6902.728515625), (1, 7724.30029296875)]","[(0, 4628.3369140625), (1, 7272.85986328125)]","[(2, 193.33832256610577), (1, 194.31119210379464), (5, 216.95714222301137), (4, 232.6150919596354), (0, 272.1183268229167), (3, 358.7056396484375)]","[(0, 7374.2421875), (1, 3509.93212890625)]","[(1, 332.9519708806818), (2, 377.9981689453125), (4, 395.5735270182292), (5, 402.61075106534093), (0, 458.493212890625), (3, 459.9581409801136)]","[(0, 3652.402099609375), (1, 2952.9814453125)]","[(4, 181.1078898111979), (5, 209.2787420099432), (3, 214.0294744318182), (1, 245.69978841145834), (2, 291.1773792613636), (0, 302.8427068536932)]","[(0, 2469.5859375), (1, 3057.396728515625)]"
36,"[(0, 2243.337890625), (1, 2507.222900390625)]","[(0, 2809.843505859375), (1, 3348.862060546875)]","[(0, 1697.9560546875), (1, 1997.000244140625)]","[(0, 2600.3154296875), (1, 2642.491455078125)]","[(0, 1448.4161376953125), (1, 1182.374755859375)]","[(0, 4455.8232421875), (1, 4679.50537109375)]","[(0, 7131.39404296875), (1, 9138.9013671875)]","[(0, 3160.944580078125), (1, 3321.448486328125)]","[(1, 87.41657366071429), (3, 91.5803955078125), (0, 98.12445537860577), (2, 100.2481689453125), (4, 100.31224822998047), (5, 119.49448067801339)]","[(0, 3540.9951171875), (1, 2987.65185546875)]","[(4, 92.9378192608173), (5, 117.77006022135417), (3, 132.3612948330966), (0, 139.38318810096155), (2, 144.13482666015625), (1, 147.07757161458332)]","[(0, 816.9296875), (1, 747.8192138671875)]","[(1, 99.6169921875), (2, 117.83877999441964), (4, 191.6895470252404), (0, 193.73709810697116), (5, 235.34037272135416), (3, 378.13374467329544)]","[(0, 3726.144287109375), (1, 3968.0947265625)]"
37,"[(0, 2769.24658203125), (1, 3385.427490234375)]","[(0, 3306.767578125), (1, 4034.405517578125)]","[(0, 5890.673828125), (1, 6632.5185546875)]","[(0, 2258.29931640625), (1, 2088.278564453125)]","[(0, 2087.00537109375), (1, 1686.7117919921875)]","[(0, 3581.242431640625), (1, 3861.51513671875)]","[(0, 7110.66748046875), (1, 8658.5224609375)]","[(0, 1706.758544921875), (1, 1479.0379638671875)]","[(1, 129.05042221966912), (2, 135.17115783691406), (4, 150.657275390625), (0, 166.23015950520832), (5, 188.36915806361608), (3, 232.55570162259616)]","[(0, 2511.6826171875), (1, 2457.616455078125)]","[(3, 123.59375939002403), (5, 136.95856182391827), (4, 137.51533726283483), (0, 163.37926307091345), (2, 185.53064903846155), (1, 187.98008510044642)]","[(0, 2751.275390625), (1, 3007.20751953125)]","[(4, 182.64820772058823), (5, 194.13297526041666), (1, 194.280859375), (2, 227.9270958533654), (3, 346.81488037109375), (0, 354.3086635044643)]","[(0, 2197.52587890625), (1, 2719.97021484375)]"
38,"[(0, 1895.1617431640625), (1, 2278.32958984375)]","[(0, 2093.69580078125), (1, 2294.94091796875)]","[(0, 1690.4503173828125), (1, 2038.7611083984375)]","[(0, 3779.235595703125), (1, 3835.03564453125)]","[(0, 3108.515625), (1, 1698.2581787109375)]","[(0, 3577.804931640625), (1, 3309.452392578125)]","[(0, 3134.946533203125), (1, 3338.52099609375)]","[(0, 3628.713134765625), (1, 3668.704833984375)]","[(4, 229.97698974609375), (5, 242.15505149147728), (3, 244.0448974609375), (0, 265.7744140625), (1, 294.97440011160717), (2, 331.62642728365387)]","[(0, 1772.3675537109375), (1, 2153.408203125)]","[(4, 65.9713134765625), (1, 82.9150390625), (5, 93.491455078125), (0, 100.5312969501202), (2, 102.1072998046875), (3, 113.65927559988839)]","[(0, 1373.390869140625), (1, 1293.79150390625)]","[(1, 65.36008199055989), (2, 75.38059303977273), (0, 95.53513405539773), (4, 113.81429036458333), (5, 140.68458140980113), (3, 175.46347878196022)]","[(0, 5695.1884765625), (1, 6063.14453125)]"
39,"[(0, 2521.236328125), (1, 3050.74169921875)]","[(0, 912.2301025390625), (1, 867.6737060546875)]","[(0, 8779.0537109375), (1, 9973.333984375)]","[(0, 4211.55712890625), (1, 4652.0556640625)]","[(0, 2009.0194091796875), (1, 1063.3494873046875)]","[(0, 1624.7779541015625), (1, 1539.0704345703125)]","[(0, 2354.52734375), (1, 2759.60791015625)]","[(0, 1522.15625), (1, 1057.5137939453125)]","[(1, 80.57687174479166), (4, 84.84853690011161), (5, 87.94325608473558), (2, 97.5048828125), (0, 117.92083270733173), (3, 140.9795125325521)]","[(0, 2346.84814453125), (1, 2419.32080078125)]","[(1, 272.79860617897725), (4, 300.1107732599432), (2, 309.6429443359375), (5, 343.6379638671875), (0, 387.9113525390625), (3, 434.156396484375)]","[(0, 2401.11279296875), (1, 2153.21630859375)]","[(4, 46.569488525390625), (3, 48.81340144230769), (1, 59.55766805013021), (0, 64.22029252485795), (5, 71.37932840983073), (2, 89.8097900390625)]","[(0, 4642.3369140625), (1, 5007.705078125)]"
40,"[(0, 3511.57958984375), (1, 4355.09130859375)]","[(0, 797.7373046875), (1, 754.0540161132812)]","[(0, 2956.56005859375), (1, 2823.531005859375)]","[(0, 1196.056640625), (1, 1547.205810546875)]","[(0, 969.2777099609375), (1, 906.3921508789062)]","[(0, 3267.924560546875), (1, 3490.890869140625)]","[(0, 5055.69580078125), (1, 4725.65771484375)]","[(0, 1753.765625), (1, 3356.45263671875)]","[(5, 191.14620267427884), (4, 199.85288783482142), (3, 202.26348876953125), (0, 246.84751674107142), (2, 254.521044921875), (1, 274.788330078125)]","[(0, 1419.2584228515625), (1, 1479.7947998046875)]","[(1, 63.16796875), (4, 65.18083639705883), (0, 82.7336654663086), (5, 84.56754557291667), (2, 85.05655670166016), (3, 92.54815266927083)]","[(0, 1940.270751953125), (1, 1732.9544677734375)]","[(4, 187.2513427734375), (5, 192.21456204927884), (1, 213.90351213727678), (3, 219.78196364182693), (2, 224.65668194110577), (0, 258.13228665865387)]","[(0, 4269.11328125), (1, 4477.71826171875)]"
41,"[(0, 2091.268310546875), (1, 2522.828857421875)]","[(0, 987.6972045898438), (1, 983.8958129882812)]","[(0, 8213.642578125), (1, 7308.2353515625)]","[(0, 2361.169921875), (1, 2718.939208984375)]","[(0, 1146.78564453125), (1, 1101.12060546875)]","[(0, 2990.588134765625), (1, 2949.94140625)]","[(0, 3796.6875), (1, 4047.68212890625)]","[(0, 1692.93310546875), (1, 1666.1669921875)]","[(4, 167.79440104166667), (3, 216.42618233816964), (1, 255.41612830528845), (5, 257.79770132211536), (0, 345.3100992838542), (2, 397.83101029829544)]","[(0, 3424.288330078125), (1, 2746.223876953125)]","[(3, 83.25021158854166), (4, 110.06086730957031), (0, 110.63985501802884), (5, 144.2843279157366), (1, 144.30902971540178), (2, 172.0517374674479)]","[(0, 2352.594970703125), (1, 1987.767822265625)]","[(1, 83.06365559895833), (2, 103.83621920072116), (4, 111.32245279947917), (5, 146.4140906700721), (0, 187.8255896935096), (3, 267.3436748798077)]","[(0, 929.9977416992188), (1, 1193.2237548828125)]"
42,"[(0, 1950.590087890625), (1, 2358.791015625)]","[(0, 1721.6572265625), (1, 2429.160400390625)]","[(0, 2458.502685546875), (1, 2560.5615234375)]","[(0, 3476.734130859375), (1, 3814.4599609375)]","[(0, 4148.73876953125), (1, 2857.78955078125)]","[(0, 3744.997314453125), (1, 3698.0078125)]","[(0, 3503.47119140625), (1, 4073.14208984375)]","[(0, 2183.8740234375), (1, 1545.093505859375)]","[(4, 120.49432373046875), (1, 126.80270182291666), (5, 171.36687360491072), (0, 192.45062725360577), (2, 193.53156926081732), (3, 221.48781040736608)]","[(0, 1323.7474365234375), (1, 1728.307373046875)]","[(2, 76.44349083533653), (1, 105.30507986886161), (4, 118.39711216517857), (5, 120.70618614783653), (0, 131.48858642578125), (3, 220.68170166015625)]","[(0, 1825.40771484375), (1, 1740.98681640625)]","[(4, 95.725830078125), (5, 123.26781287560097), (3, 124.80089460100446), (0, 198.53014197716345), (1, 205.70125906808036), (2, 300.8727620442708)]","[(0, 5100.94384765625), (1, 5579.54541015625)]"
43,"[(0, 2273.775634765625), (1, 2643.122802734375)]","[(0, 2045.55419921875), (1, 2978.0341796875)]","[(0, 6291.8251953125), (1, 7424.67529296875)]","[(0, 3812.107177734375), (1, 4248.76025390625)]","[(0, 3593.925537109375), (1, 2348.11865234375)]","[(0, 2548.142822265625), (1, 2570.497802734375)]","[(0, 2028.2481689453125), (1, 2599.172607421875)]","[(0, 2014.57177734375), (1, 2047.035400390625)]","[(1, 217.23658970424108), (2, 219.15645658052884), (4, 225.73490084134616), (0, 238.81621844951923), (5, 239.76896158854166), (3, 254.14312744140625)]","[(0, 1374.527587890625), (1, 1296.51318359375)]","[(1, 137.81214192708333), (4, 162.71227213541667), (0, 188.20526592548077), (2, 211.2478966346154), (3, 226.20481520432693), (5, 256.8688401442308)]","[(0, 1580.3878173828125), (1, 2139.792724609375)]","[(4, 131.8661443536932), (5, 171.61444091796875), (3, 183.9209716796875), (1, 222.5846280184659), (2, 302.4890869140625), (0, 324.8061279296875)]","[(0, 3787.346435546875), (1, 4853.36572265625)]"
44,"[(0, 2289.093994140625), (1, 2803.4384765625)]","[(0, 2354.83056640625), (1, 3146.84130859375)]","[(0, 1652.1888427734375), (1, 1783.20556640625)]","[(0, 1235.040771484375), (1, 1505.3052978515625)]","[(0, 4132.4306640625), (1, 2654.94970703125)]","[(0, 4989.81396484375), (1, 4817.22216796875)]","[(0, 6290.63671875), (1, 5857.560546875)]","[(0, 1642.3359375), (1, 1532.8179931640625)]","[(1, 54.510355631510414), (2, 63.601941789899556), (5, 76.85727163461539), (4, 81.11207798549107), (0, 83.79257436899039), (3, 134.64045206705728)]","[(0, 3391.709716796875), (1, 2243.499267578125)]","[(2, 142.48121861049108), (1, 150.97542317708334), (0, 157.13431490384616), (4, 190.15966796875), (5, 194.90598707932693), (3, 276.37827555338544)]","[(0, 3067.22119140625), (1, 2161.058349609375)]","[(2, 125.04987041766827), (1, 133.64643205915178), (0, 150.828369140625), (5, 170.97198016826923), (4, 189.7457275390625), (3, 197.04537259615384)]","[(0, 1527.0335693359375), (1, 2009.7916259765625)]"
45,"[(0, 3997.207275390625), (1, 4819.66259765625)]","[(0, 1259.8538818359375), (1, 1525.83642578125)]","[(0, 5690.48681640625), (1, 6097.0771484375)]","[(0, 2017.681640625), (1, 2013.2291259765625)]","[(0, 4841.04150390625), (1, 4043.465087890625)]","[(0, 4169.61865234375), (1, 3819.77490234375)]","[(0, 4004.677978515625), (1, 4228.7138671875)]","[(0, 2928.815185546875), (1, 4111.501953125)]","[(1, 90.30113220214844), (4, 104.54247233072917), (3, 135.06087552584134), (2, 143.79159109933036), (0, 146.13135637555803), (5, 163.37715970552884)]","[(0, 1165.0120849609375), (1, 1192.3365478515625)]","[(1, 370.72275390625), (4, 396.6993408203125), (2, 437.7237141927083), (0, 453.5244954427083), (5, 478.36767578125), (3, 487.3069661458333)]","[(0, 841.5567016601562), (1, 736.9144897460938)]","[(1, 70.3379638671875), (4, 85.41619403545673), (2, 87.06409563337054), (5, 107.50065104166667), (0, 126.098876953125), (3, 160.6756591796875)]","[(0, 5853.439453125), (1, 6589.97265625)]"
