,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
368,"[(0, 505.781494140625), (1, 567.4938354492188)]","[(0, 1596.57666015625), (1, 1631.9158935546875)]","[(0, 3202.21484375), (1, 2121.40185546875)]","[(0, 785.8543090820312), (1, 880.8812866210938)]","[(0, 2206.53173828125), (1, 1415.95361328125)]","[(0, 5525.46533203125), (1, 5619.09765625)]","[(0, 4346.65576171875), (1, 7610.21240234375)]","[(0, 1249.370361328125), (1, 686.2980346679688)]","[(1, 60.9453359750601), (2, 67.97889709472656), (4, 76.6198221842448), (0, 102.77055220170455), (5, 106.84052068536931), (3, 202.33487548828126)]","[(0, 6495.39453125), (1, 5555.6884765625)]","[(2, 74.87413142277644), (1, 78.20195661272321), (5, 95.38678533380681), (4, 100.7162373860677), (0, 162.9015909830729), (3, 250.3310546875)]","[(0, 500.48736572265625), (1, 256.47515869140625)]","[(1, 43.82069091796875), (4, 47.20938648897059), (3, 50.612815856933594), (5, 61.00179443359375), (2, 74.61526724008414), (0, 84.36051722935268)]","[(0, 1994.728515625), (1, 1314.0711669921875)]"
369,"[(0, 509.1845397949219), (1, 579.5841064453125)]","[(0, 1832.3966064453125), (1, 2090.682861328125)]","[(0, 1657.0751953125), (1, 1221.869140625)]","[(0, 753.9407348632812), (1, 736.1348266601562)]","[(0, 1205.7174072265625), (1, 773.0394287109375)]","[(0, 1306.7379150390625), (1, 1076.4417724609375)]","[(0, 713.29443359375), (1, 544.9913330078125)]","[(0, 546.4938354492188), (1, 555.50341796875)]","[(4, 17.115580839269303), (1, 17.786569034352024), (5, 30.79225870768229), (2, 31.44998779296875), (3, 32.152724202473955), (0, 32.94725341796875)]","[(0, 2002.2816162109375), (1, 748.0253295898438)]","[(4, 132.22919718424478), (5, 181.572998046875), (3, 193.18044211647728), (2, 229.83371803977272), (0, 252.97856001420453), (1, 338.0675048828125)]","[(0, 1070.73388671875), (1, 917.6997680664062)]","[(1, 21.637081146240234), (2, 31.347917829241073), (0, 41.87841796875), (4, 47.09661051432292), (5, 70.49618765024039), (3, 86.65851299579327)]","[(0, 2925.115234375), (1, 2245.1025390625)]"
370,"[(0, 649.6948852539062), (1, 790.8026733398438)]","[(0, 1773.9022216796875), (1, 1778.655517578125)]","[(0, 2408.247314453125), (1, 1972.043212890625)]","[(0, 1389.859619140625), (1, 1896.6156005859375)]","[(0, 745.1190795898438), (1, 755.9537963867188)]","[(0, 708.615478515625), (1, 667.7379150390625)]","[(0, 601.9067993164062), (1, 624.6717529296875)]","[(0, 651.3087768554688), (1, 271.9773254394531)]","[(1, 56.559326171875), (4, 56.731676374162944), (0, 62.80021784855769), (3, 63.51592078575721), (2, 71.54156494140625), (5, 73.41959791917067)]","[(0, 389.1882629394531), (1, 397.7634582519531)]","[(1, 141.33969948508522), (0, 178.93656005859376), (2, 190.54700927734376), (4, 195.16842041015624), (3, 213.03752983940973), (5, 294.22808159722223)]","[(0, 797.040771484375), (1, 853.7700805664062)]","[(1, 71.79619891826923), (4, 80.25309244791667), (3, 81.17833917791194), (2, 95.99730428059895), (0, 98.0096435546875), (5, 114.25431685014205)]","[(0, 828.1031494140625), (1, 611.4805297851562)]"
371,"[(0, 672.5910034179688), (1, 754.4442138671875)]","[(0, 1127.080810546875), (1, 1029.344482421875)]","[(0, 2144.978271484375), (1, 1599.46142578125)]","[(0, 1351.7220458984375), (1, 2218.161376953125)]","[(0, 2806.172119140625), (1, 1676.130126953125)]","[(0, 1359.876220703125), (1, 1565.013916015625)]","[(0, 1587.072021484375), (1, 2071.916748046875)]","[(0, 317.4800720214844), (1, 356.55096435546875)]","[(1, 60.264905657087056), (2, 63.6556631234976), (5, 73.00833962180398), (4, 75.57400004069011), (0, 87.90660603841145), (3, 112.5949951171875)]","[(0, 1826.3541259765625), (1, 825.6510009765625)]","[(1, 274.316162109375), (4, 312.3597301136364), (2, 373.3984619140625), (5, 442.7734375), (0, 559.228271484375), (3, 595.14267578125)]","[(0, 201.1806182861328), (1, 163.06417846679688)]","[(1, 18.477305821010045), (2, 20.98114483173077), (4, 39.03697713216146), (0, 40.784339904785156), (5, 42.428808038884945), (3, 78.08359375)]","[(0, 1897.3626708984375), (1, 1478.9554443359375)]"
372,"[(0, 551.4612426757812), (1, 536.3987426757812)]","[(0, 254.52406311035156), (1, 254.38656616210938)]","[(0, 1315.232666015625), (1, 1322.2415771484375)]","[(0, 917.114501953125), (1, 1040.2630615234375)]","[(0, 1338.7607421875), (1, 850.36083984375)]","[(0, 2199.53662109375), (1, 2528.2578125)]","[(0, 1883.8895263671875), (1, 2518.483642578125)]","[(0, 384.8973693847656), (1, 585.9658203125)]","[(1, 78.42152287409856), (2, 88.77769978841145), (4, 93.43726524939903), (5, 105.50181070963542), (0, 126.2802225748698), (3, 149.45833333333334)]","[(0, 2326.882080078125), (1, 2877.947998046875)]","[(2, 26.71128191266741), (4, 27.418874740600586), (1, 27.48153305053711), (5, 33.608546665736604), (0, 40.74625505719866), (3, 53.225476946149556)]","[(0, 800.9195556640625), (1, 442.1048278808594)]","[(1, 17.077054850260417), (5, 17.41162813626803), (2, 19.981543404715403), (4, 27.199347359793528), (0, 36.81523953951322), (3, 45.70455423990885)]","[(0, 1967.1912841796875), (1, 1400.4893798828125)]"
373,"[(0, 510.06689453125), (1, 564.7781372070312)]","[(0, 946.6965942382812), (1, 1030.0186767578125)]","[(0, 1504.2498779296875), (1, 1002.5147094726562)]","[(0, 896.0515747070312), (1, 910.7471313476562)]","[(0, 507.29034423828125), (1, 483.46630859375)]","[(0, 2506.09326171875), (1, 2521.13671875)]","[(0, 1188.078369140625), (1, 910.1219482421875)]","[(0, 656.211181640625), (1, 741.2008056640625)]","[(1, 26.3209228515625), (2, 31.280301607572117), (5, 41.54955291748047), (4, 42.45064603365385), (0, 54.47450256347656), (3, 82.83638139204545)]","[(0, 414.30474853515625), (1, 573.2449340820312)]","[(1, 71.36892700195312), (2, 97.58482947716347), (4, 106.78841145833333), (0, 118.74943033854167), (5, 149.5644198330966), (3, 179.25809326171876)]","[(0, 950.2346801757812), (1, 587.6505737304688)]","[(4, 25.85843849182129), (5, 32.845223563058035), (1, 34.86087690080915), (3, 45.7282958984375), (2, 50.06859842936198), (0, 64.12107027493991)]","[(0, 1578.1602783203125), (1, 1163.645751953125)]"
374,"[(0, 545.3175659179688), (1, 595.7422485351562)]","[(0, 346.6153259277344), (1, 335.76849365234375)]","[(0, 4969.8720703125), (1, 3699.577392578125)]","[(0, 1638.4639892578125), (1, 1854.458740234375)]","[(0, 1099.6141357421875), (1, 729.4187622070312)]","[(0, 1339.2222900390625), (1, 1184.7027587890625)]","[(0, 877.708984375), (1, 904.0259399414062)]","[(0, 717.6058959960938), (1, 680.5430297851562)]","[(2, 29.157577514648438), (1, 31.606490071614584), (5, 56.19462702824519), (4, 57.397264753069194), (0, 74.11797156700722), (3, 126.17861938476562)]","[(0, 267.4444885253906), (1, 147.8052215576172)]","[(1, 118.2688876065341), (4, 118.57884521484375), (2, 128.1053955078125), (5, 141.37124294704861), (3, 150.25272623697916), (0, 160.2484619140625)]","[(0, 541.6143798828125), (1, 281.3820495605469)]","[(4, 16.96238072713216), (1, 19.15482975886418), (5, 21.18804931640625), (2, 24.113680521647137), (0, 47.94670521129262), (3, 58.20759887695313)]","[(0, 2839.63623046875), (1, 2159.915771484375)]"
375,"[(0, 671.4163208007812), (1, 685.3457641601562)]","[(0, 486.1033935546875), (1, 512.5946044921875)]","[(0, 4123.416015625), (1, 2991.198486328125)]","[(0, 1128.0635986328125), (1, 1339.9964599609375)]","[(0, 1154.493896484375), (1, 656.21240234375)]","[(0, 1912.401611328125), (1, 2104.540771484375)]","[(0, 2502.1328125), (1, 3272.827392578125)]","[(0, 351.1792297363281), (1, 293.8688659667969)]","[(1, 260.77085367838544), (4, 277.2690022786458), (0, 339.5496271306818), (2, 351.23299893465907), (3, 364.4264026988636), (5, 373.87167080965907)]","[(0, 1744.7122802734375), (1, 2569.712158203125)]","[(4, 195.90462646484374), (1, 239.705517578125), (5, 246.55723741319446), (3, 266.88267686631946), (2, 311.378662109375), (0, 343.8341471354167)]","[(0, 992.942138671875), (1, 1346.9093017578125)]","[(1, 86.42115196814903), (2, 98.26786295572917), (0, 122.07913208007812), (4, 156.32625325520834), (5, 176.35402610085228), (3, 177.0164794921875)]","[(0, 1662.2166748046875), (1, 1384.342041015625)]"
376,"[(0, 539.125), (1, 624.359619140625)]","[(0, 416.80560302734375), (1, 383.0779113769531)]","[(0, 10545.458984375), (1, 7464.2705078125)]","[(0, 744.4758911132812), (1, 1022.01708984375)]","[(0, 1187.3494873046875), (1, 756.5458984375)]","[(0, 1411.189453125), (1, 1793.5093994140625)]","[(0, 2068.89990234375), (1, 2848.910400390625)]","[(0, 907.1666259765625), (1, 481.7966613769531)]","[(1, 14.096163940429687), (4, 14.40877914428711), (3, 18.465199788411457), (5, 19.592027936662948), (0, 22.66603524344308), (2, 23.91190983698918)]","[(0, 2535.655029296875), (1, 1530.953857421875)]","[(4, 82.39936828613281), (2, 93.81240012428977), (5, 98.98921342329545), (0, 108.36265980113636), (3, 111.37025035511364), (1, 163.95988972981772)]","[(0, 519.455322265625), (1, 469.3544006347656)]","[(1, 44.71602521623884), (4, 47.11628723144531), (3, 49.87296956380208), (5, 55.879468645368306), (0, 61.11791522686298), (2, 68.98944091796875)]","[(0, 1216.1031494140625), (1, 722.9910888671875)]"
377,"[(0, 619.95947265625), (1, 614.3944702148438)]","[(0, 487.78472900390625), (1, 506.95880126953125)]","[(0, 3461.908203125), (1, 2114.98828125)]","[(0, 1510.748046875), (1, 1674.1396484375)]","[(0, 1885.1268310546875), (1, 1048.439453125)]","[(0, 3006.677001953125), (1, 2705.1474609375)]","[(0, 909.210205078125), (1, 744.7890625)]","[(0, 1488.7486572265625), (1, 1471.4541015625)]","[(4, 106.83720259232955), (1, 140.28553355823863), (5, 151.36546630859374), (2, 189.9465576171875), (3, 213.95712890625), (0, 279.454150390625)]","[(0, 1204.379150390625), (1, 1468.16845703125)]","[(4, 38.344935825892854), (1, 46.03780255998884), (3, 58.36571756998698), (0, 73.49114481608073), (5, 82.24898274739583), (2, 105.7506815592448)]","[(0, 484.4888916015625), (1, 443.1197814941406)]","[(1, 10.616629706488716), (5, 12.804914586684284), (3, 14.918874404009651), (4, 15.182533665707236), (2, 18.868633270263672), (0, 19.501258850097656)]","[(0, 247.87750244140625), (1, 254.63742065429688)]"
378,"[(0, 552.7681274414062), (1, 699.7906494140625)]","[(0, 1391.622314453125), (1, 1448.53076171875)]","[(0, 3557.08203125), (1, 2501.897705078125)]","[(0, 753.594970703125), (1, 1070.2877197265625)]","[(0, 1788.0675048828125), (1, 1026.4232177734375)]","[(0, 1436.0196533203125), (1, 1287.2470703125)]","[(0, 1564.8779296875), (1, 1901.6015625)]","[(0, 1603.0294189453125), (1, 1443.8875732421875)]","[(4, 94.71603393554688), (1, 112.50597127278645), (3, 119.57715953480114), (5, 125.66465065696023), (0, 157.9023770419034), (2, 161.4179354580966)]","[(0, 2628.943115234375), (1, 1672.629150390625)]","[(2, 64.19876607259114), (4, 76.99085881159856), (5, 82.51669311523438), (1, 111.75955904447116), (0, 125.3617451985677), (3, 150.42361450195312)]","[(0, 1577.05078125), (1, 1031.23046875)]","[(1, 19.40798232134651), (2, 23.776491292317708), (0, 27.321854654947916), (4, 37.92708206176758), (5, 41.17317853655134), (3, 52.71476527622768)]","[(0, 543.3467407226562), (1, 650.6156616210938)]"
379,"[(0, 331.02935791015625), (1, 324.73748779296875)]","[(0, 1944.45263671875), (1, 2279.16943359375)]","[(0, 5323.36865234375), (1, 4801.064453125)]","[(0, 349.9210510253906), (1, 298.96112060546875)]","[(0, 1795.697509765625), (1, 1009.30517578125)]","[(0, 629.3703002929688), (1, 690.177734375)]","[(0, 1487.6395263671875), (1, 1782.016357421875)]","[(0, 1486.2547607421875), (1, 1333.442138671875)]","[(2, 14.610651652018229), (1, 15.550324440002441), (0, 20.37007795061384), (4, 28.633008684430802), (5, 31.537062424879807), (3, 76.10350036621094)]","[(0, 438.32666015625), (1, 622.20458984375)]","[(0, 56.35535685221354), (2, 57.45716349283854), (4, 60.98204549153646), (3, 62.32207142223012), (5, 77.5902266068892), (1, 128.48929537259616)]","[(0, 401.6549987792969), (1, 312.6294250488281)]","[(1, 21.053022112165177), (3, 26.218144008091517), (4, 27.08553670247396), (0, 28.30766883263221), (5, 40.52682260366586), (2, 57.606241861979164)]","[(0, 1409.49609375), (1, 962.6376342773438)]"
380,"[(0, 538.0148315429688), (1, 623.6954956054688)]","[(0, 1924.416259765625), (1, 1976.6900634765625)]","[(0, 2300.458740234375), (1, 1261.1148681640625)]","[(0, 792.3041381835938), (1, 1016.1958618164062)]","[(0, 937.6713256835938), (1, 835.5098266601562)]","[(0, 4054.531982421875), (1, 4041.12109375)]","[(0, 2016.869873046875), (1, 2410.835693359375)]","[(0, 1329.982666015625), (1, 893.2560424804688)]","[(4, 53.6007314828726), (1, 60.22525259164664), (5, 79.11719258626302), (2, 88.8622334798177), (3, 98.88693237304688), (0, 115.57061767578125)]","[(0, 1007.0634765625), (1, 949.0374145507812)]","[(2, 26.955055236816406), (5, 30.41612497965495), (1, 30.787254920372597), (4, 33.92944101186899), (0, 75.17728493430398), (3, 78.38715709339489)]","[(0, 382.3205871582031), (1, 427.46575927734375)]","[(4, 174.47772216796875), (5, 175.0603360262784), (1, 209.50907389322916), (2, 211.62544389204547), (3, 244.3479891690341), (0, 306.0121404474432)]","[(0, 1606.1290283203125), (1, 1449.76904296875)]"
381,"[(0, 591.7314453125), (1, 640.3959350585938)]","[(0, 614.0833740234375), (1, 557.26318359375)]","[(0, 2314.613037109375), (1, 1685.787841796875)]","[(0, 1079.349365234375), (1, 1315.875732421875)]","[(0, 1124.429443359375), (1, 1097.5030517578125)]","[(0, 2899.70263671875), (1, 2622.393798828125)]","[(0, 1594.7734375), (1, 1314.8941650390625)]","[(0, 767.2171020507812), (1, 612.893310546875)]","[(1, 40.67881774902344), (4, 41.5666748046875), (2, 46.67416178385417), (5, 55.079964773995535), (0, 64.17451695033482), (3, 69.88160588191106)]","[(0, 1977.8846435546875), (1, 1037.822021484375)]","[(4, 11.841971397399902), (2, 12.359006609235491), (0, 12.919145856584821), (1, 13.016521453857422), (5, 16.649928501674108), (3, 18.449275425502233)]","[(0, 562.1000366210938), (1, 633.4973754882812)]","[(4, 45.40544128417969), (5, 62.79096013849432), (1, 63.95360310872396), (3, 74.23273814808239), (2, 93.7516756924716), (0, 105.6484707919034)]","[(0, 1197.884765625), (1, 876.0928955078125)]"
382,"[(0, 544.60009765625), (1, 717.3065795898438)]","[(0, 781.9690551757812), (1, 924.1735229492188)]","[(0, 3069.0703125), (1, 3174.9931640625)]","[(0, 609.5140380859375), (1, 630.48046875)]","[(0, 2951.245849609375), (1, 1617.681396484375)]","[(0, 1227.127685546875), (1, 1129.1038818359375)]","[(0, 2262.737060546875), (1, 2520.98779296875)]","[(0, 1354.8504638671875), (1, 996.6017456054688)]","[(2, 27.606586162860577), (1, 29.086382184709823), (0, 53.77588399251302), (4, 67.81210327148438), (5, 69.12870649857955), (3, 183.767822265625)]","[(0, 873.2596435546875), (1, 582.5371704101562)]","[(4, 41.193790435791016), (1, 44.54144287109375), (2, 45.961094447544646), (5, 54.95860072544643), (0, 56.01670183454241), (3, 68.74586704799107)]","[(0, 1344.4349365234375), (1, 1262.70166015625)]","[(1, 11.560496012369791), (4, 17.668461390904017), (2, 18.39439744215745), (0, 21.689549372746395), (5, 27.93799591064453), (3, 35.68865712483724)]","[(0, 1418.6778564453125), (1, 1249.424560546875)]"
383,"[(0, 718.5088500976562), (1, 919.8539428710938)]","[(0, 734.9468994140625), (1, 956.4292602539062)]","[(0, 2885.987060546875), (1, 1804.243408203125)]","[(0, 1260.0833740234375), (1, 1873.127197265625)]","[(0, 1229.686279296875), (1, 647.0811157226562)]","[(0, 2071.1455078125), (1, 2373.187744140625)]","[(0, 1722.7208251953125), (1, 2108.264404296875)]","[(0, 891.3596801757812), (1, 928.2269287109375)]","[(1, 69.68564547025241), (4, 79.26095815805289), (2, 92.99937947591145), (5, 109.65955607096355), (0, 117.71885172526042), (3, 140.88624064127603)]","[(0, 759.5474853515625), (1, 781.4379272460938)]","[(1, 17.73303767613002), (2, 26.523152669270832), (4, 27.449493408203125), (0, 37.02450307210287), (5, 45.12635294596354), (3, 65.1718241373698)]","[(0, 1286.92236328125), (1, 980.2310180664062)]","[(1, 42.783700125558035), (2, 51.23077862079327), (4, 57.54658860426683), (5, 85.89569091796875), (0, 113.3552754720052), (3, 124.63535378196023)]","[(0, 1252.088623046875), (1, 947.7531127929688)]"
384,"[(0, 379.9072265625), (1, 431.2465515136719)]","[(0, 893.4290161132812), (1, 1134.6673583984375)]","[(0, 1478.0430908203125), (1, 961.5737915039062)]","[(0, 808.7928466796875), (1, 1095.65673828125)]","[(0, 795.00927734375), (1, 576.8212890625)]","[(0, 1282.6927490234375), (1, 1567.8492431640625)]","[(0, 2160.29296875), (1, 2764.7158203125)]","[(0, 791.4824829101562), (1, 975.5903930664062)]","[(1, 71.33565412248883), (2, 75.75571382962741), (0, 76.89495380108173), (4, 78.29169573102679), (3, 80.64776141826923), (5, 85.93953763521634)]","[(0, 1196.39599609375), (1, 1096.6341552734375)]","[(4, 130.0792032877604), (5, 132.22630726207387), (3, 163.90993430397728), (1, 198.131591796875), (2, 205.2108709161932), (0, 266.86030717329544)]","[(0, 466.3952331542969), (1, 525.5853271484375)]","[(4, 52.97606482872596), (5, 57.240885416666664), (3, 107.72418212890625), (2, 120.7137784090909), (1, 124.48775227864583), (0, 155.3158513849432)]","[(0, 1556.32470703125), (1, 970.7124633789062)]"
385,"[(0, 605.1622314453125), (1, 647.4141845703125)]","[(0, 490.44677734375), (1, 505.0059814453125)]","[(0, 1374.89794921875), (1, 795.7227172851562)]","[(0, 1255.4952392578125), (1, 1871.9593505859375)]","[(0, 744.8643188476562), (1, 722.1483154296875)]","[(0, 1250.1282958984375), (1, 1006.5757446289062)]","[(0, 1956.4837646484375), (1, 1753.5833740234375)]","[(0, 776.3429565429688), (1, 520.8507690429688)]","[(1, 96.20090553977273), (2, 104.93072509765625), (4, 106.88097034801136), (5, 117.4810302734375), (3, 123.9024169921875), (0, 125.0830078125)]","[(0, 701.0748901367188), (1, 347.7848205566406)]","[(2, 46.79573713030134), (4, 70.63744647686298), (0, 73.58972637469952), (5, 77.72960917154948), (1, 79.68081868489584), (3, 160.3862970525568)]","[(0, 1112.1146240234375), (1, 850.3592529296875)]","[(1, 20.45601545061384), (0, 25.83514639047476), (3, 26.999129231770834), (5, 34.097133091517854), (4, 39.171043395996094), (2, 39.51800537109375)]","[(0, 1404.0029296875), (1, 1238.593505859375)]"
386,"[(0, 470.7774658203125), (1, 480.1234436035156)]","[(0, 178.662353515625), (1, 126.85270690917969)]","[(0, 2919.796142578125), (1, 2223.4794921875)]","[(0, 747.7888793945312), (1, 1528.66845703125)]","[(0, 2125.51708984375), (1, 1302.2928466796875)]","[(0, 547.9240112304688), (1, 539.5419311523438)]","[(0, 1885.3525390625), (1, 2249.93896484375)]","[(0, 654.2203979492188), (1, 560.8339233398438)]","[(1, 69.01044108072917), (3, 73.60071270282452), (4, 74.85715157645089), (5, 77.57505915715144), (2, 81.40493338448661), (0, 89.00122942243304)]","[(0, 1674.0662841796875), (1, 1393.3997802734375)]","[(1, 35.75867403470553), (2, 47.61681111653646), (4, 77.59402974446614), (0, 99.32300914417614), (5, 100.463134765625), (3, 205.7439697265625)]","[(0, 736.1784057617188), (1, 771.0051879882812)]","[(4, 13.513095092773437), (1, 17.449827067057292), (5, 29.74693650465745), (3, 36.22009512094351), (2, 38.74043626051683), (0, 53.05038686899039)]","[(0, 794.2321166992188), (1, 742.7168579101562)]"
387,"[(0, 473.66351318359375), (1, 541.7259521484375)]","[(0, 228.11180114746094), (1, 405.4700012207031)]","[(0, 683.1903076171875), (1, 425.75439453125)]","[(0, 2097.18505859375), (1, 1789.60791015625)]","[(0, 1501.8323974609375), (1, 884.701416015625)]","[(0, 1221.1103515625), (1, 1341.8763427734375)]","[(0, 1269.2235107421875), (1, 2585.354248046875)]","[(0, 482.30859375), (1, 463.3806457519531)]","[(1, 29.526524135044642), (4, 35.573390415736604), (2, 57.71236673990885), (0, 61.613240559895836), (5, 72.73382568359375), (3, 74.74548848470052)]","[(0, 832.5343017578125), (1, 666.0394897460938)]","[(4, 269.5447998046875), (1, 292.3264892578125), (5, 329.6282552083333), (2, 357.4232584635417), (3, 486.03759765625), (0, 542.7894422743055)]","[(0, 507.98895263671875), (1, 569.0709228515625)]","[(1, 27.205298287527903), (2, 35.09653179462139), (5, 38.017984243539665), (0, 38.763570932241585), (3, 41.54528339092548), (4, 50.099273681640625)]","[(0, 2405.390625), (1, 1634.0885009765625)]"
388,"[(0, 490.4203796386719), (1, 577.7649536132812)]","[(0, 344.58441162109375), (1, 678.5828857421875)]","[(0, 7793.3505859375), (1, 8880.5986328125)]","[(0, 1812.04541015625), (1, 1718.2864990234375)]","[(0, 699.6768798828125), (1, 585.865234375)]","[(0, 3798.154296875), (1, 4303.95849609375)]","[(0, 1305.0118408203125), (1, 1760.606201171875)]","[(0, 902.530517578125), (1, 743.0388793945312)]","[(4, 11.966384887695312), (1, 13.983172416687012), (5, 19.35068155924479), (3, 20.417769368489584), (2, 24.565298897879465), (0, 29.080612182617188)]","[(0, 1257.849609375), (1, 1022.9000854492188)]","[(4, 23.351758684430802), (3, 36.95541851337139), (1, 45.837381998697914), (5, 65.19342549641927), (0, 74.07771439985795), (2, 118.21064453125)]","[(0, 2011.5546875), (1, 1244.9725341796875)]","[(1, 28.088094075520832), (3, 29.84189453125), (0, 42.18025861467634), (4, 50.835411071777344), (5, 58.100965227399556), (2, 77.36011211688702)]","[(0, 1848.4801025390625), (1, 1311.0069580078125)]"
389,"[(0, 724.1593017578125), (1, 769.49560546875)]","[(0, 309.03753662109375), (1, 489.391357421875)]","[(0, 1964.4456787109375), (1, 1570.15576171875)]","[(0, 2520.30029296875), (1, 2612.22119140625)]","[(0, 596.0983276367188), (1, 521.411376953125)]","[(0, 2201.630126953125), (1, 1937.38818359375)]","[(0, 2612.77294921875), (1, 3435.367431640625)]","[(0, 1337.17724609375), (1, 840.3112182617188)]","[(1, 25.001134535845587), (2, 28.208179473876953), (5, 44.448368326822916), (4, 47.66874313354492), (0, 53.794637044270836), (3, 88.01766531808036)]","[(0, 364.6311340332031), (1, 614.8827514648438)]","[(4, 22.34827599158654), (3, 35.52552795410156), (5, 41.54590953480113), (1, 42.77475807883523), (0, 78.0793212890625), (2, 129.62139214409723)]","[(0, 1517.8604736328125), (1, 1211.210693359375)]","[(5, 45.608228410993306), (1, 46.19688197544643), (2, 48.60763315054086), (4, 75.29513346354166), (3, 76.71565464564732), (0, 86.79605806790866)]","[(0, 777.38427734375), (1, 836.0673828125)]"
390,"[(0, 715.530517578125), (1, 855.2642211914062)]","[(0, 254.11961364746094), (1, 339.1466979980469)]","[(0, 4376.6083984375), (1, 3087.84814453125)]","[(0, 3006.1923828125), (1, 2694.1064453125)]","[(0, 2656.985107421875), (1, 1456.4429931640625)]","[(0, 1024.780517578125), (1, 951.806884765625)]","[(0, 2938.64404296875), (1, 4620.79052734375)]","[(0, 1046.9251708984375), (1, 824.9788818359375)]","[(1, 48.41294642857143), (2, 55.16353665865385), (4, 66.25425368088942), (5, 78.76384989420573), (0, 123.09857177734375), (3, 201.23790394176137)]","[(0, 470.92138671875), (1, 765.6868286132812)]","[(4, 27.57842445373535), (3, 33.3156005859375), (5, 36.94874790736607), (0, 58.010986328125), (2, 60.4635264078776), (1, 61.545017787388396)]","[(0, 491.5188293457031), (1, 584.0477294921875)]","[(1, 11.562218802315849), (0, 16.165880643404446), (3, 17.90002659388951), (4, 19.471451822916666), (2, 22.315528869628906), (5, 23.88214580829327)]","[(0, 1169.5885009765625), (1, 874.8480834960938)]"
391,"[(0, 772.4281616210938), (1, 978.9315795898438)]","[(0, 123.77911376953125), (1, 175.45050048828125)]","[(0, 929.9977416992188), (1, 580.560302734375)]","[(0, 718.0149536132812), (1, 689.5780639648438)]","[(0, 2371.254638671875), (1, 1466.6591796875)]","[(0, 2001.55712890625), (1, 2299.558349609375)]","[(0, 917.0781860351562), (1, 735.4888916015625)]","[(0, 957.9486694335938), (1, 1202.013671875)]","[(4, 13.371166229248047), (3, 14.245530192057291), (1, 16.276138305664062), (5, 16.842095511300222), (0, 18.02005876813616), (2, 26.695753831129807)]","[(0, 1135.429931640625), (1, 1012.662353515625)]","[(2, 51.07506888253348), (1, 62.66374918619792), (5, 79.68856811523438), (4, 101.6597900390625), (0, 148.30940129206732), (3, 253.36159446022728)]","[(0, 590.0791625976562), (1, 465.36553955078125)]","[(4, 94.23220825195312), (1, 97.98656209309895), (5, 121.45380193536931), (2, 134.1699884588068), (3, 138.08091042258522), (0, 159.08762428977272)]","[(0, 1937.668212890625), (1, 1657.7255859375)]"
392,"[(0, 580.2547607421875), (1, 657.7066650390625)]","[(0, 195.68728637695312), (1, 324.59478759765625)]","[(0, 2510.3212890625), (1, 2130.388427734375)]","[(0, 1216.50927734375), (1, 1526.65576171875)]","[(0, 2849.6982421875), (1, 1384.4859619140625)]","[(0, 3466.61279296875), (1, 4335.87890625)]","[(0, 326.5388488769531), (1, 374.76123046875)]","[(0, 1028.80517578125), (1, 569.9793090820312)]","[(4, 13.69882311139788), (1, 17.027612958635604), (5, 23.632400512695312), (3, 25.31214141845703), (2, 30.760971069335938), (0, 33.764233907063804)]","[(0, 484.87738037109375), (1, 293.5379333496094)]","[(1, 30.752525916466347), (4, 36.346936907087056), (2, 42.45975563742898), (5, 50.723663330078125), (0, 72.42104825106534), (3, 94.45877075195312)]","[(0, 451.58575439453125), (1, 503.2137145996094)]","[(1, 15.437162511488971), (2, 23.739742024739584), (0, 23.771120198567708), (3, 36.64776611328125), (4, 42.74094772338867), (5, 49.619737897600444)]","[(0, 1035.5706787109375), (1, 978.8499145507812)]"
393,"[(0, 503.7325439453125), (1, 550.3177490234375)]","[(0, 205.77134704589844), (1, 242.44146728515625)]","[(0, 945.3681030273438), (1, 715.85986328125)]","[(0, 1542.8472900390625), (1, 1798.738037109375)]","[(0, 2393.884033203125), (1, 1239.44189453125)]","[(0, 3051.349853515625), (1, 2763.40966796875)]","[(0, 1228.0906982421875), (1, 1135.31787109375)]","[(0, 1703.96044921875), (1, 1681.893798828125)]","[(4, 52.57788640802557), (1, 54.50762384588068), (5, 81.11863403320312), (2, 81.68696899414063), (3, 102.71910400390625), (0, 104.232568359375)]","[(0, 1077.54443359375), (1, 1246.2376708984375)]","[(4, 62.588897705078125), (3, 70.82169752854567), (5, 128.75545247395834), (1, 186.5474853515625), (0, 213.666259765625), (2, 466.6087890625)]","[(0, 1222.1116943359375), (1, 720.2400512695312)]","[(1, 12.203681098090279), (2, 19.4853458404541), (0, 23.056354522705078), (4, 38.44780058019302), (5, 41.33612874348958), (3, 50.719482421875)]","[(0, 2503.75), (1, 1995.1566162109375)]"
