,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
350,"[(0, 475.1884765625), (1, 595.0234985351562)]","[(0, 847.3069458007812), (1, 1279.944580078125)]","[(0, 1188.4840087890625), (1, 1137.4420166015625)]","[(0, 838.1278076171875), (1, 881.4749755859375)]","[(0, 1421.650634765625), (1, 1426.0006103515625)]","[(0, 1328.85107421875), (1, 1170.917724609375)]","[(0, 5232.2734375), (1, 6509.73193359375)]","[(0, 1069.8753662109375), (1, 1014.4428100585938)]","[(4, 30.206900460379465), (3, 33.319958026592545), (5, 56.9416758219401), (0, 82.88031560724431), (1, 87.95222981770833), (2, 162.649267578125)]","[(0, 641.3020629882812), (1, 387.04315185546875)]","[(1, 54.34682083129883), (2, 60.79733072916667), (0, 110.60895647321429), (5, 115.50931490384616), (4, 119.52849469866071), (3, 183.29559326171875)]","[(0, 503.9727783203125), (1, 439.113037109375)]","[(1, 68.27968851725261), (4, 84.91724141438802), (2, 93.45744185014205), (0, 107.39198996803977), (5, 124.23247736150569), (3, 131.31760475852272)]","[(0, 511.8496398925781), (1, 486.01348876953125)]"
351,"[(0, 502.2207946777344), (1, 594.0918579101562)]","[(0, 1021.7315673828125), (1, 1281.8636474609375)]","[(0, 3613.538818359375), (1, 1968.211181640625)]","[(0, 2390.739013671875), (1, 2984.75)]","[(0, 4229.169921875), (1, 1967.2015380859375)]","[(0, 2334.41259765625), (1, 2635.257568359375)]","[(0, 1167.138916015625), (1, 1165.401123046875)]","[(0, 841.7726440429688), (1, 742.1708984375)]","[(2, 22.837483723958332), (1, 25.943742752075195), (4, 35.268819173177086), (5, 36.21702575683594), (0, 47.950439453125), (3, 51.17332575871394)]","[(0, 3550.63232421875), (1, 2762.355712890625)]","[(1, 360.92820046164775), (4, 374.64404296875), (3, 414.653955078125), (0, 425.28505859375), (2, 429.07705078125), (5, 441.2150390625)]","[(0, 802.7720336914062), (1, 860.8729858398438)]","[(3, 45.94145202636719), (4, 57.88983154296875), (1, 60.432515462239586), (5, 61.21012496948242), (0, 64.31731414794922), (2, 88.34817504882812)]","[(0, 439.0923156738281), (1, 445.981689453125)]"
352,"[(0, 397.33843994140625), (1, 511.36810302734375)]","[(0, 1053.1649169921875), (1, 1194.6817626953125)]","[(0, 1701.029052734375), (1, 1302.2542724609375)]","[(0, 1783.9844970703125), (1, 2022.4671630859375)]","[(0, 1808.1217041015625), (1, 923.228759765625)]","[(0, 3190.832275390625), (1, 3400.57763671875)]","[(0, 2034.130126953125), (1, 2071.678955078125)]","[(0, 1927.7703857421875), (1, 1595.3277587890625)]","[(1, 61.536568777901785), (2, 64.7268535907452), (5, 83.60167439778645), (4, 85.20725661057692), (0, 118.28811645507812), (3, 162.77232776988637)]","[(0, 3625.720703125), (1, 2439.0712890625)]","[(4, 28.965779622395832), (5, 35.50361251831055), (2, 44.85540008544922), (3, 46.44889831542969), (1, 49.13958062065972), (0, 55.418827056884766)]","[(0, 677.7918701171875), (1, 555.2254028320312)]","[(4, 110.18165172230114), (5, 117.54912109375), (1, 125.62468927556819), (2, 126.24288330078124), (3, 183.56551513671874), (0, 214.30224609375)]","[(0, 1845.09326171875), (1, 2305.8037109375)]"
353,"[(0, 586.5855712890625), (1, 669.5042114257812)]","[(0, 586.4739990234375), (1, 821.8358764648438)]","[(0, 10812.84765625), (1, 6459.1650390625)]","[(0, 1358.1168212890625), (1, 1177.095947265625)]","[(0, 1309.4830322265625), (1, 734.4207153320312)]","[(0, 6130.11767578125), (1, 5694.4609375)]","[(0, 4560.54150390625), (1, 5856.04150390625)]","[(0, 761.4458618164062), (1, 826.5255126953125)]","[(3, 23.340403965541295), (4, 25.387811279296876), (1, 33.24176025390625), (0, 44.24022498497596), (5, 44.44580547626202), (2, 59.65655008951823)]","[(0, 1135.285888671875), (1, 1859.2861328125)]","[(2, 72.83138529459636), (1, 73.57436429537259), (5, 105.75507146661931), (4, 108.46200561523438), (0, 166.9945956143466), (3, 273.0170654296875)]","[(0, 497.4300842285156), (1, 425.8835144042969)]","[(1, 18.015667255108173), (0, 22.35644785563151), (3, 22.516886393229168), (5, 22.9727300008138), (2, 23.912442525227863), (4, 31.27552912785457)]","[(0, 696.5872802734375), (1, 590.5557250976562)]"
354,"[(0, 523.814697265625), (1, 704.7745971679688)]","[(0, 1099.9619140625), (1, 1586.707275390625)]","[(0, 3354.86865234375), (1, 3691.214599609375)]","[(0, 713.7203979492188), (1, 566.2072143554688)]","[(0, 609.6463012695312), (1, 438.47113037109375)]","[(0, 3753.2099609375), (1, 3323.720458984375)]","[(0, 6207.1884765625), (1, 7308.15234375)]","[(0, 645.4549560546875), (1, 462.6778869628906)]","[(2, 55.57029841496394), (1, 58.14245169503348), (4, 67.99455261230469), (5, 68.58286354758523), (0, 75.59591674804688), (3, 105.25279541015625)]","[(0, 1858.3182373046875), (1, 1530.2401123046875)]","[(4, 31.104730224609376), (1, 43.68639373779297), (2, 45.644544328962056), (0, 46.862256731305806), (5, 56.8639150766226), (3, 64.60819655198317)]","[(0, 1506.480712890625), (1, 1104.40966796875)]","[(1, 56.70580546061198), (4, 59.29549662272135), (2, 68.2474032315341), (5, 70.5486727627841), (3, 89.62836248224431), (0, 89.7505937056108)]","[(0, 1686.0291748046875), (1, 1485.8955078125)]"
355,"[(0, 575.0455932617188), (1, 805.3453979492188)]","[(0, 776.0953979492188), (1, 1101.0418701171875)]","[(0, 7487.52001953125), (1, 4683.2958984375)]","[(0, 2103.547607421875), (1, 2109.7626953125)]","[(0, 614.4137573242188), (1, 430.3289489746094)]","[(0, 3300.6142578125), (1, 3648.854248046875)]","[(0, 6052.439453125), (1, 5909.02783203125)]","[(0, 822.8189086914062), (1, 1256.2701416015625)]","[(2, 32.323865254720054), (1, 44.30478140024039), (5, 75.45726984197444), (0, 86.41937810724431), (4, 102.00015258789062), (3, 261.2734375)]","[(0, 2045.010009765625), (1, 1297.1773681640625)]","[(4, 31.280044555664062), (3, 37.03566395152699), (1, 49.0449385209517), (0, 58.998626708984375), (5, 69.480126953125), (2, 114.86185709635417)]","[(0, 2607.486083984375), (1, 1917.3760986328125)]","[(2, 38.178121713491585), (1, 42.495758056640625), (4, 66.8013407389323), (5, 66.89633456143466), (0, 71.42123921712239), (3, 175.64521484375)]","[(0, 2339.4404296875), (1, 2634.70458984375)]"
356,"[(0, 710.9808959960938), (1, 866.76025390625)]","[(0, 286.3960876464844), (1, 322.16180419921875)]","[(0, 1920.6300048828125), (1, 1614.167724609375)]","[(0, 1426.06103515625), (1, 1474.54736328125)]","[(0, 2695.65478515625), (1, 1246.8349609375)]","[(0, 2368.236572265625), (1, 2443.357421875)]","[(0, 3915.79931640625), (1, 4721.4052734375)]","[(0, 783.4429321289062), (1, 735.3090209960938)]","[(4, 32.325018310546874), (3, 38.65240478515625), (5, 48.25244140625), (1, 54.39105694110577), (0, 59.25719706217448), (2, 84.6867509321733)]","[(0, 1114.2984619140625), (1, 514.73095703125)]","[(2, 20.095812116350448), (1, 29.987618001302085), (4, 35.24994365985577), (0, 38.86317795973558), (5, 43.61864217122396), (3, 60.37900057705966)]","[(0, 1707.811279296875), (1, 1406.7955322265625)]","[(4, 40.66448720296224), (5, 41.00537664240057), (1, 55.559151785714285), (2, 58.1717294546274), (3, 65.52278442382813), (0, 82.8641866048177)]","[(0, 564.2865600585938), (1, 502.7349853515625)]"
357,"[(0, 442.1518249511719), (1, 559.5029296875)]","[(0, 468.0257568359375), (1, 570.1744995117188)]","[(0, 2225.642578125), (1, 1565.3258056640625)]","[(0, 458.58154296875), (1, 501.3123779296875)]","[(0, 630.4269409179688), (1, 369.8218994140625)]","[(0, 2189.07958984375), (1, 2106.828125)]","[(0, 1131.0911865234375), (1, 1075.3699951171875)]","[(0, 1262.96533203125), (1, 881.8264770507812)]","[(4, 86.22400774274554), (1, 114.8800048828125), (5, 121.58899864783653), (3, 128.44647686298077), (2, 161.47699444110577), (0, 177.17255108173077)]","[(0, 1194.5537109375), (1, 916.322021484375)]","[(4, 34.777396065848215), (3, 37.352865365835335), (0, 54.63133239746094), (5, 67.2957763671875), (1, 93.00927734375), (2, 96.12711958451705)]","[(0, 638.0714721679688), (1, 558.5803833007812)]","[(2, 48.104925537109374), (5, 48.51741027832031), (1, 50.41860129616477), (4, 50.59848299893466), (0, 70.09171142578126), (3, 70.47449951171875)]","[(0, 892.470947265625), (1, 786.3956298828125)]"
358,"[(0, 367.0500183105469), (1, 423.71551513671875)]","[(0, 405.8440856933594), (1, 430.3755187988281)]","[(0, 913.2938232421875), (1, 936.5711669921875)]","[(0, 5191.32763671875), (1, 5492.77490234375)]","[(0, 446.2973937988281), (1, 367.5487976074219)]","[(0, 2662.005615234375), (1, 2432.43017578125)]","[(0, 1425.846923828125), (1, 1467.3377685546875)]","[(0, 1428.056884765625), (1, 1424.5924072265625)]","[(1, 35.49846267700195), (2, 38.99373517717634), (4, 58.197025299072266), (0, 58.93574741908482), (5, 69.70523507254464), (3, 101.42081124441964)]","[(0, 1339.0384521484375), (1, 1389.2254638671875)]","[(5, 208.75270774147728), (1, 216.82619406960228), (3, 219.0120516690341), (4, 221.90753173828125), (2, 263.45751953125), (0, 322.0603271484375)]","[(0, 1797.1990966796875), (1, 1502.165283203125)]","[(2, 18.65173121861049), (1, 19.218495686848957), (0, 36.787670428936295), (4, 38.71430382361779), (5, 41.31006368001302), (3, 76.55109197443181)]","[(0, 1667.7933349609375), (1, 1600.8798828125)]"
359,"[(0, 675.410888671875), (1, 808.9884033203125)]","[(0, 503.1726989746094), (1, 561.7340087890625)]","[(0, 4196.0625), (1, 2565.119873046875)]","[(0, 683.2633056640625), (1, 704.8898315429688)]","[(0, 2350.468994140625), (1, 1413.3343505859375)]","[(0, 1835.4013671875), (1, 2063.686767578125)]","[(0, 4017.09423828125), (1, 5690.666015625)]","[(0, 1368.344482421875), (1, 790.3201904296875)]","[(1, 21.98542683919271), (2, 26.755669730050222), (4, 36.33484104701451), (5, 41.59196120042067), (0, 56.74474158653846), (3, 76.96820576985677)]","[(0, 1113.0643310546875), (1, 1290.4022216796875)]","[(2, 54.23499004657452), (5, 57.33923809344952), (4, 69.96550641741071), (0, 89.26497708834134), (3, 90.89615572415866), (1, 101.06761823381696)]","[(0, 1002.98095703125), (1, 880.52978515625)]","[(1, 178.01275634765625), (0, 193.82191051136363), (2, 200.3684747869318), (4, 207.65478515625), (3, 222.83449485085228), (5, 246.62131569602272)]","[(0, 2175.92626953125), (1, 2106.3662109375)]"
360,"[(0, 449.87518310546875), (1, 686.9004516601562)]","[(0, 398.8445129394531), (1, 415.9413757324219)]","[(0, 706.0527954101562), (1, 1014.1337890625)]","[(0, 1288.31982421875), (1, 1668.9356689453125)]","[(0, 1738.5335693359375), (1, 1066.279296875)]","[(0, 2500.601318359375), (1, 2807.6953125)]","[(0, 2663.874755859375), (1, 3927.902099609375)]","[(0, 709.4793090820312), (1, 685.7193603515625)]","[(3, 51.139308384486604), (4, 51.6283447265625), (1, 63.659227643694194), (0, 68.72075477013222), (5, 72.84375939002403), (2, 105.97359212239583)]","[(0, 758.9063110351562), (1, 835.439697265625)]","[(4, 32.3763427734375), (3, 34.90480695452009), (0, 49.24656677246094), (5, 50.6480712890625), (2, 58.08125443892045), (1, 82.02786020132211)]","[(0, 528.6371459960938), (1, 423.01641845703125)]","[(2, 20.171305338541668), (1, 21.64634895324707), (5, 29.92432579627404), (0, 36.772103445870535), (4, 45.68351527622768), (3, 72.86806742350261)]","[(0, 1612.0509033203125), (1, 1632.723876953125)]"
361,"[(0, 693.5897216796875), (1, 734.9696655273438)]","[(0, 575.230712890625), (1, 636.2036743164062)]","[(0, 1426.1019287109375), (1, 1040.5999755859375)]","[(0, 2141.921142578125), (1, 2188.83544921875)]","[(0, 1576.3326416015625), (1, 1280.4688720703125)]","[(0, 2581.06787109375), (1, 2316.9208984375)]","[(0, 1136.0614013671875), (1, 1069.89990234375)]","[(0, 952.1218872070312), (1, 877.2127685546875)]","[(4, 93.62033913352273), (3, 100.9057861328125), (5, 111.75443115234376), (1, 160.91893421519887), (2, 194.64266357421874), (0, 195.3731689453125)]","[(0, 4340.359375), (1, 2808.20556640625)]","[(2, 28.11383565266927), (1, 39.069906381460335), (5, 39.89569091796875), (4, 53.47553898737981), (0, 62.58255513509115), (3, 88.10904947916667)]","[(0, 800.03173828125), (1, 581.9999389648438)]","[(2, 33.61515690730168), (1, 35.64285060337612), (5, 48.80143599076705), (4, 59.76531473795573), (0, 79.22414143880208), (3, 130.004931640625)]","[(0, 2188.86669921875), (1, 2862.26123046875)]"
362,"[(0, 410.7504577636719), (1, 467.9398193359375)]","[(0, 486.5444641113281), (1, 577.4349365234375)]","[(0, 6436.5732421875), (1, 6442.25390625)]","[(0, 1241.778076171875), (1, 1964.526123046875)]","[(0, 1234.6650390625), (1, 975.703857421875)]","[(0, 2770.93603515625), (1, 2500.15771484375)]","[(0, 2036.5875244140625), (1, 2221.05078125)]","[(0, 1108.026611328125), (1, 799.245849609375)]","[(2, 33.904709879557295), (1, 37.91151428222656), (5, 65.41207449776786), (4, 66.5826416015625), (0, 67.19532993861607), (3, 151.90046574519232)]","[(0, 802.96728515625), (1, 950.8978271484375)]","[(4, 105.10825758713942), (2, 116.74639892578125), (5, 116.94541422526042), (1, 142.81402118389423), (3, 144.41195678710938), (0, 144.84099324544272)]","[(0, 634.3316040039062), (1, 563.7223510742188)]","[(4, 34.32483742453835), (1, 39.166784113103695), (3, 45.13347473144531), (0, 48.928961181640624), (5, 54.6463623046875), (2, 62.828033447265625)]","[(0, 1445.892578125), (1, 1304.340576171875)]"
363,"[(0, 620.3193359375), (1, 752.6558837890625)]","[(0, 631.89501953125), (1, 616.542724609375)]","[(0, 2133.843017578125), (1, 1996.390869140625)]","[(0, 1821.945068359375), (1, 1613.2796630859375)]","[(0, 3069.1728515625), (1, 1521.0098876953125)]","[(0, 1189.294189453125), (1, 1189.51416015625)]","[(0, 1844.1590576171875), (1, 2148.529052734375)]","[(0, 844.6486206054688), (1, 636.483154296875)]","[(4, 49.66387939453125), (5, 49.8179677327474), (1, 51.29499230018029), (2, 52.7315673828125), (3, 58.48020935058594), (0, 62.05207824707031)]","[(0, 815.6681518554688), (1, 475.60968017578125)]","[(4, 134.50146484375), (1, 148.36866455078126), (3, 151.47695583767361), (5, 168.43272569444446), (0, 176.16944715711804), (2, 189.8929443359375)]","[(0, 867.1083374023438), (1, 945.8519287109375)]","[(3, 30.00905965169271), (4, 39.45362854003906), (5, 42.281951904296875), (1, 45.541272844587056), (0, 69.66890305739183), (2, 69.95848083496094)]","[(0, 2631.385009765625), (1, 2437.647216796875)]"
364,"[(0, 566.778564453125), (1, 712.67431640625)]","[(0, 907.6069946289062), (1, 1122.5057373046875)]","[(0, 4758.939453125), (1, 3861.0029296875)]","[(0, 2847.793701171875), (1, 2739.019287109375)]","[(0, 1621.3897705078125), (1, 849.19873046875)]","[(0, 1009.1699829101562), (1, 1062.3201904296875)]","[(0, 1120.3565673828125), (1, 1248.58056640625)]","[(0, 1435.2208251953125), (1, 1781.7403564453125)]","[(1, 54.06563626802885), (2, 54.27019755045573), (4, 58.44966477614183), (5, 59.72053527832031), (0, 62.6837412516276), (3, 67.69701639811198)]","[(0, 971.6223754882812), (1, 510.7978210449219)]","[(2, 96.7134121981534), (0, 109.15070134943181), (1, 109.99702962239583), (5, 117.1360107421875), (4, 119.9306307705966), (3, 129.62789306640624)]","[(0, 1181.33056640625), (1, 685.806640625)]","[(4, 55.10003226143973), (3, 73.05549973707933), (1, 84.31749979654948), (5, 95.65218098958333), (0, 153.82701526988637), (2, 205.2533447265625)]","[(0, 1144.935546875), (1, 1071.7109375)]"
365,"[(0, 516.6513671875), (1, 591.4930419921875)]","[(0, 1315.4774169921875), (1, 1780.9273681640625)]","[(0, 5094.98828125), (1, 4888.390625)]","[(0, 1231.7261962890625), (1, 1052.1405029296875)]","[(0, 588.4132690429688), (1, 672.1957397460938)]","[(0, 1913.1923828125), (1, 1847.6412353515625)]","[(0, 1904.75244140625), (1, 1847.3214111328125)]","[(0, 770.7430419921875), (1, 556.428955078125)]","[(4, 22.156633377075195), (3, 22.841861979166666), (0, 29.445162091936385), (1, 29.675360107421874), (5, 34.279750279017854), (2, 51.25560114933894)]","[(0, 1054.7701416015625), (1, 734.4473266601562)]","[(4, 119.7718172940341), (3, 148.8927490234375), (5, 150.04150390625), (1, 191.64155717329547), (2, 246.4052734375), (0, 269.6671875)]","[(0, 1322.5184326171875), (1, 1408.40234375)]","[(4, 66.3451094193892), (1, 70.14567982066761), (5, 84.00259399414062), (2, 89.05137939453125), (3, 104.73251953125), (0, 120.628564453125)]","[(0, 1434.9627685546875), (1, 1277.34716796875)]"
366,"[(0, 875.5328979492188), (1, 1207.8326416015625)]","[(0, 1373.7020263671875), (1, 1484.6553955078125)]","[(0, 7083.1884765625), (1, 5225.22216796875)]","[(0, 862.7481079101562), (1, 1215.9443359375)]","[(0, 1855.4149169921875), (1, 948.7564086914062)]","[(0, 2040.7374267578125), (1, 1870.991943359375)]","[(0, 2542.966064453125), (1, 2823.323974609375)]","[(0, 1853.9327392578125), (1, 1689.4478759765625)]","[(4, 59.68672834123884), (3, 75.329833984375), (1, 96.21123798076923), (0, 103.9666035970052), (5, 113.38685099283855), (2, 163.5936279296875)]","[(0, 638.5965576171875), (1, 484.27386474609375)]","[(2, 74.38878839666194), (0, 102.05712890625), (1, 108.01097615559895), (5, 114.05872691761364), (4, 139.07452392578125), (3, 178.53504527698863)]","[(0, 441.1338195800781), (1, 377.5645751953125)]","[(4, 52.06012517755682), (1, 58.2727217240767), (5, 70.87171630859375), (2, 80.0654541015625), (3, 93.50219116210937), (0, 109.59039306640625)]","[(0, 1249.8499755859375), (1, 1252.4786376953125)]"
367,"[(0, 870.6668701171875), (1, 1022.8131713867188)]","[(0, 1157.4554443359375), (1, 1250.6690673828125)]","[(0, 2667.848388671875), (1, 1444.5611572265625)]","[(0, 1419.64208984375), (1, 1480.9920654296875)]","[(0, 1117.7105712890625), (1, 568.3146362304688)]","[(0, 350.76800537109375), (1, 382.03045654296875)]","[(0, 13254.7880859375), (1, 16633.583984375)]","[(0, 471.4186096191406), (1, 373.157958984375)]","[(2, 145.49049729567307), (5, 146.81168306790866), (1, 150.56330217633928), (4, 152.56963239397322), (0, 158.6981482872596), (3, 164.71634615384616)]","[(0, 2317.463623046875), (1, 1564.0985107421875)]","[(4, 55.721455891927086), (0, 73.67644653320312), (3, 74.4765625), (1, 86.60896994850852), (5, 123.2565673828125), (2, 173.71746148003473)]","[(0, 1647.8819580078125), (1, 901.8795776367188)]","[(4, 57.80068766276042), (1, 61.55716177133414), (5, 68.5342548076923), (3, 69.01795741489956), (2, 70.6475497159091), (0, 80.9767557779948)]","[(0, 1428.7503662109375), (1, 1501.4434814453125)]"
368,"[(0, 372.10589599609375), (1, 488.8528137207031)]","[(0, 1039.0162353515625), (1, 1357.2337646484375)]","[(0, 3213.292236328125), (1, 2599.96337890625)]","[(0, 1697.39599609375), (1, 1614.9530029296875)]","[(0, 2804.887939453125), (1, 1929.4349365234375)]","[(0, 5443.91552734375), (1, 6354.59375)]","[(0, 8340.0126953125), (1, 11434.2978515625)]","[(0, 1115.379638671875), (1, 840.6951293945312)]","[(1, 38.04275747445914), (2, 41.62516784667969), (0, 75.98431396484375), (5, 84.98699951171875), (4, 85.61093139648438), (3, 224.8938232421875)]","[(0, 5080.1513671875), (1, 4030.436767578125)]","[(2, 60.03020301231971), (1, 68.96094621930804), (5, 86.64531915838069), (4, 99.12263997395833), (0, 116.1239013671875), (3, 145.30931396484374)]","[(0, 319.0135192871094), (1, 286.8097839355469)]","[(1, 43.11581624348958), (3, 48.637794494628906), (4, 50.37456916360294), (5, 52.64474283854167), (2, 64.87823486328125), (0, 69.17874581473214)]","[(0, 1833.278564453125), (1, 1759.2265625)]"
369,"[(0, 421.5444641113281), (1, 654.572021484375)]","[(0, 1526.4061279296875), (1, 2220.99267578125)]","[(0, 1661.058349609375), (1, 1657.4576416015625)]","[(0, 1497.3731689453125), (1, 1185.6849365234375)]","[(0, 1220.311767578125), (1, 863.9840087890625)]","[(0, 1346.6363525390625), (1, 1332.3026123046875)]","[(0, 1190.360107421875), (1, 1146.68505859375)]","[(0, 787.987548828125), (1, 541.5508422851562)]","[(4, 20.780670166015625), (1, 22.372987634995404), (5, 30.02613525390625), (2, 33.36025797526042), (3, 34.54568277994792), (0, 38.92825520833333)]","[(0, 1308.1724853515625), (1, 683.3408203125)]","[(4, 149.00007120768228), (5, 150.52880859375), (3, 154.38658558238637), (2, 215.1144353693182), (0, 237.10862038352272), (1, 283.1099853515625)]","[(0, 1041.9947509765625), (1, 850.1763916015625)]","[(4, 19.742767333984375), (1, 20.135517120361328), (2, 24.36690194266183), (5, 28.27049137995793), (0, 34.282200404575896), (3, 40.83817232572115)]","[(0, 1901.833740234375), (1, 2318.13330078125)]"
370,"[(0, 519.0742797851562), (1, 729.0574951171875)]","[(0, 1607.7550048828125), (1, 1737.462890625)]","[(0, 2857.65185546875), (1, 2712.6689453125)]","[(0, 2325.94921875), (1, 2280.986328125)]","[(0, 960.5206298828125), (1, 877.1600952148438)]","[(0, 1455.1656494140625), (1, 1423.5560302734375)]","[(0, 1509.359130859375), (1, 1495.0252685546875)]","[(0, 533.3941040039062), (1, 336.8156433105469)]","[(2, 61.03209510216346), (1, 61.931348528180806), (5, 65.02476149338942), (4, 65.12291608537946), (0, 75.91449444110577), (3, 79.20281512920673)]","[(0, 594.0068969726562), (1, 515.3043212890625)]","[(1, 132.62513316761363), (0, 156.22506103515624), (3, 167.65467664930554), (4, 169.86192626953124), (5, 204.31960720486111), (2, 219.7730224609375)]","[(0, 645.346923828125), (1, 710.8958740234375)]","[(1, 78.94781024639423), (4, 83.50860595703125), (3, 100.41279740767045), (0, 102.94141642252605), (5, 117.833984375), (2, 121.82413736979167)]","[(0, 893.4208984375), (1, 895.5138549804688)]"
371,"[(0, 638.7947998046875), (1, 818.4223022460938)]","[(0, 1036.859375), (1, 1051.1837158203125)]","[(0, 2779.068359375), (1, 1773.185791015625)]","[(0, 2414.597900390625), (1, 2357.36865234375)]","[(0, 4324.208984375), (1, 2624.267822265625)]","[(0, 3034.2578125), (1, 3173.8125)]","[(0, 3440.905029296875), (1, 4870.07080078125)]","[(0, 315.234375), (1, 242.3744354248047)]","[(1, 55.539071219308035), (2, 59.56528883713942), (5, 66.55794455788352), (4, 68.7324727376302), (3, 82.04635009765624), (0, 84.8055928548177)]","[(0, 1210.5853271484375), (1, 831.7808227539062)]","[(1, 397.0172674005682), (2, 410.841748046875), (4, 420.41330788352275), (5, 434.46953125), (0, 453.35341796875), (3, 481.905615234375)]","[(0, 340.6015319824219), (1, 199.0110321044922)]","[(2, 24.32867901141827), (1, 25.22503444126674), (4, 44.68657430013021), (0, 45.032267252604164), (5, 45.253748113458805), (3, 104.9295166015625)]","[(0, 1766.849853515625), (1, 1818.6917724609375)]"
372,"[(0, 555.4697875976562), (1, 680.7766723632812)]","[(0, 192.5169677734375), (1, 258.5682067871094)]","[(0, 2310.2685546875), (1, 2326.053466796875)]","[(0, 1546.8126220703125), (1, 1573.964599609375)]","[(0, 1992.1695556640625), (1, 1446.0235595703125)]","[(0, 2613.4296875), (1, 2697.24658203125)]","[(0, 3482.33544921875), (1, 4636.6953125)]","[(0, 512.068115234375), (1, 595.3577880859375)]","[(2, 118.0520731608073), (1, 138.35160006009616), (0, 138.54065958658853), (5, 166.7347208658854), (3, 189.98966471354166), (4, 190.47526667668268)]","[(0, 1207.21484375), (1, 1581.6724853515625)]","[(2, 41.72157505580357), (0, 43.03208705357143), (1, 46.085540771484375), (4, 50.73370361328125), (5, 63.73519025530134), (3, 67.09361049107143)]","[(0, 822.2587890625), (1, 401.8894958496094)]","[(1, 12.684950764973959), (2, 13.664669581821986), (5, 18.73968975360577), (4, 21.882463727678573), (0, 24.39867459810697), (3, 31.700642903645832)]","[(0, 1333.2755126953125), (1, 1122.0787353515625)]"
373,"[(0, 537.3269653320312), (1, 673.9403686523438)]","[(0, 838.3053588867188), (1, 950.886474609375)]","[(0, 2158.597900390625), (1, 1455.6104736328125)]","[(0, 1047.7886962890625), (1, 1072.1668701171875)]","[(0, 712.0662841796875), (1, 611.4571533203125)]","[(0, 5496.63232421875), (1, 4905.08056640625)]","[(0, 1088.3316650390625), (1, 1055.436279296875)]","[(0, 482.55841064453125), (1, 382.96539306640625)]","[(1, 38.58234078543527), (2, 42.46095158503606), (4, 52.39618389423077), (5, 55.042460123697914), (0, 90.423583984375), (3, 126.33526056463069)]","[(0, 386.2024841308594), (1, 456.0445556640625)]","[(4, 76.38129170735677), (1, 76.50531877790179), (5, 94.3373690518466), (2, 99.43385667067308), (3, 110.5657470703125), (0, 124.31216430664062)]","[(0, 670.6759033203125), (1, 498.7703552246094)]","[(4, 43.54957962036133), (1, 48.55945260184152), (5, 52.09917776925223), (2, 60.610687255859375), (3, 63.966898600260414), (0, 78.29500638521634)]","[(0, 2116.49951171875), (1, 2639.59619140625)]"
374,"[(0, 486.0767822265625), (1, 623.7904052734375)]","[(0, 374.9129943847656), (1, 363.791259765625)]","[(0, 6638.83447265625), (1, 4963.66259765625)]","[(0, 1979.0723876953125), (1, 2296.71240234375)]","[(0, 1815.373291015625), (1, 1152.160400390625)]","[(0, 2422.044921875), (1, 2345.4541015625)]","[(0, 1118.996826171875), (1, 1153.51220703125)]","[(0, 612.4393920898438), (1, 632.74169921875)]","[(2, 32.99192592075893), (1, 37.6177978515625), (5, 56.51809927133414), (4, 65.52961077008929), (0, 66.70439734825722), (3, 121.0693868001302)]","[(0, 307.869140625), (1, 176.52059936523438)]","[(1, 79.3879228071733), (4, 81.20121459960937), (0, 95.6710693359375), (2, 105.3197021484375), (5, 110.21280924479167), (3, 130.56591796875)]","[(0, 569.3261108398438), (1, 460.6908264160156)]","[(1, 13.992205106295073), (2, 16.945929209391277), (4, 18.759034474690754), (5, 22.304988514293324), (0, 27.188043767755683), (3, 42.860711669921876)]","[(0, 2380.76806640625), (1, 2867.431884765625)]"
375,"[(0, 720.8450927734375), (1, 951.9807739257812)]","[(0, 624.4317016601562), (1, 686.427978515625)]","[(0, 5480.22802734375), (1, 4286.5166015625)]","[(0, 1697.614501953125), (1, 1986.7159423828125)]","[(0, 1217.3807373046875), (1, 822.8035888671875)]","[(0, 3123.5673828125), (1, 3136.64794921875)]","[(0, 3076.4638671875), (1, 4133.79833984375)]","[(0, 443.46051025390625), (1, 361.9388122558594)]","[(2, 276.61769797585225), (5, 293.28848544034093), (1, 302.2414143880208), (4, 316.97743733723956), (0, 328.924560546875), (3, 365.7208362926136)]","[(0, 1462.70263671875), (1, 2002.590087890625)]","[(4, 176.512451171875), (1, 184.1219970703125), (5, 202.12284342447916), (2, 208.02860514322916), (3, 218.68386501736111), (0, 229.67290581597223)]","[(0, 1149.7598876953125), (1, 1090.3184814453125)]","[(2, 96.19713338216145), (1, 99.09532752403847), (5, 121.17277388139205), (0, 127.0945332845052), (4, 144.58953857421875), (3, 150.31657270951703)]","[(0, 1678.677734375), (1, 1877.512451171875)]"
