,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
404,"[(0, 828.9212646484375), (1, 927.1011962890625)]","[(0, 433.2817687988281), (1, 410.5973205566406)]","[(0, 5966.759765625), (1, 6691.97509765625)]","[(0, 5969.53173828125), (1, 4180.97509765625)]","[(0, 2976.892578125), (1, 1975.1448974609375)]","[(0, 3100.30908203125), (1, 2684.12255859375)]","[(0, 2557.38916015625), (1, 3140.557373046875)]","[(0, 544.6348876953125), (1, 568.3588256835938)]","[(5, 42.353463309151785), (1, 43.55921846277573), (2, 45.788970947265625), (4, 49.38005777994792), (0, 50.98655598958333), (3, 56.60796649639423)]","[(0, 788.620849609375), (1, 322.400634765625)]","[(4, 17.68236048081342), (3, 18.548982620239258), (5, 23.574505615234376), (0, 25.716316731770835), (2, 37.065455845424104), (1, 38.492984771728516)]","[(0, 728.398681640625), (1, 404.23638916015625)]","[(5, 83.15550740559895), (4, 83.24022498497597), (1, 90.65611775716145), (2, 102.62275834517045), (3, 131.53324381510416), (0, 163.35828746448863)]","[(0, 1400.3876953125), (1, 1184.281982421875)]"
405,"[(0, 637.9747314453125), (1, 727.4257202148438)]","[(0, 235.9212646484375), (1, 427.4168395996094)]","[(0, 6998.05029296875), (1, 6974.13916015625)]","[(0, 1633.981689453125), (1, 1880.5184326171875)]","[(0, 1747.50732421875), (1, 1661.30322265625)]","[(0, 795.9287109375), (1, 765.202880859375)]","[(0, 3835.419921875), (1, 4914.15478515625)]","[(0, 563.4444580078125), (1, 701.4423828125)]","[(2, 53.02377522786458), (1, 54.92033767700195), (5, 64.13899884905133), (4, 64.32118326822916), (0, 70.42325701032367), (3, 97.84299879807692)]","[(0, 3020.881103515625), (1, 2369.0)]","[(2, 47.51690673828125), (1, 76.17409842354911), (5, 89.5328877766927), (4, 97.38150728665866), (0, 98.60319010416667), (3, 193.01524769176137)]","[(0, 2404.819580078125), (1, 547.8866577148438)]","[(2, 46.0169189453125), (4, 59.24131120954241), (5, 60.60760498046875), (1, 63.56187057495117), (0, 85.92577253069196), (3, 132.15266927083334)]","[(0, 3407.1572265625), (1, 2385.433837890625)]"
406,"[(0, 906.9356079101562), (1, 878.77734375)]","[(0, 371.8424987792969), (1, 773.1393432617188)]","[(0, 2581.721435546875), (1, 2268.76220703125)]","[(0, 2221.815673828125), (1, 2621.34375)]","[(0, 770.4252319335938), (1, 406.0589599609375)]","[(0, 1119.96142578125), (1, 1217.152587890625)]","[(0, 6570.12451171875), (1, 7977.93603515625)]","[(0, 1899.56982421875), (1, 1583.4111328125)]","[(4, 27.4440424992488), (3, 31.454803466796875), (1, 34.595863342285156), (0, 36.96799815784801), (5, 47.14482532848012), (2, 58.6342041015625)]","[(0, 1230.9569091796875), (1, 1992.6331787109375)]","[(4, 20.318675321691178), (5, 29.597550455729166), (2, 32.40521894182478), (3, 37.340983072916664), (1, 43.458011627197266), (0, 45.01302228655134)]","[(0, 623.8379516601562), (1, 756.5325317382812)]","[(1, 26.312797037760415), (2, 28.836094447544642), (5, 39.40294647216797), (0, 42.69219501201923), (4, 44.95758526141827), (3, 71.13427734375)]","[(0, 681.6115112304688), (1, 669.6076049804688)]"
407,"[(0, 435.1620178222656), (1, 413.4393615722656)]","[(0, 363.5458984375), (1, 614.934326171875)]","[(0, 797.2111206054688), (1, 564.8098754882812)]","[(0, 3153.291015625), (1, 2951.156982421875)]","[(0, 282.0723876953125), (1, 230.18280029296875)]","[(0, 3671.34033203125), (1, 3896.46923828125)]","[(0, 2009.883544921875), (1, 3154.455078125)]","[(0, 362.4583435058594), (1, 350.0767517089844)]","[(3, 16.560440063476562), (4, 17.770406087239582), (0, 23.361722506009617), (1, 23.915413992745535), (5, 32.82393939678486), (2, 41.50056711832682)]","[(0, 1682.3935546875), (1, 605.1472778320312)]","[(4, 139.0590154474432), (5, 208.3436767578125), (1, 210.0247247869318), (3, 248.826806640625), (2, 307.1392333984375), (0, 383.292236328125)]","[(0, 739.0582885742188), (1, 667.4683227539062)]","[(3, 22.664322916666666), (4, 27.738216400146484), (5, 38.54203578404018), (1, 40.912911551339285), (0, 61.0256582406851), (2, 94.77883911132812)]","[(0, 1607.6868896484375), (1, 1538.8892822265625)]"
408,"[(0, 851.2744750976562), (1, 797.0765380859375)]","[(0, 285.5401611328125), (1, 498.9309387207031)]","[(0, 1961.9451904296875), (1, 1511.42236328125)]","[(0, 1723.3895263671875), (1, 1463.7791748046875)]","[(0, 371.675537109375), (1, 300.505126953125)]","[(0, 2263.707275390625), (1, 1932.6290283203125)]","[(0, 1571.159423828125), (1, 2862.070068359375)]","[(0, 1186.352294921875), (1, 632.8654174804688)]","[(4, 33.84051044170673), (2, 35.38146536690848), (5, 35.80854288736979), (1, 37.70066731770833), (3, 51.19951282848012), (0, 62.60895244891827)]","[(0, 1024.739013671875), (1, 885.4281616210938)]","[(1, 21.342993600027903), (4, 25.79835158128005), (2, 35.99754842122396), (0, 36.716514587402344), (3, 45.31176480379972), (5, 50.30661843039773)]","[(0, 564.4725341796875), (1, 329.48980712890625)]","[(3, 14.33741963704427), (1, 18.091864449637278), (4, 21.89555549621582), (5, 25.013604300362722), (0, 27.987264779897835), (2, 35.87861887613932)]","[(0, 1588.849853515625), (1, 1210.3199462890625)]"
409,"[(0, 424.27392578125), (1, 452.7332458496094)]","[(0, 388.7662658691406), (1, 737.6232299804688)]","[(0, 1714.060546875), (1, 1178.561279296875)]","[(0, 306.2278747558594), (1, 261.4291076660156)]","[(0, 2183.41796875), (1, 1011.0542602539062)]","[(0, 1101.9898681640625), (1, 1044.2314453125)]","[(0, 1774.931884765625), (1, 1574.8662109375)]","[(0, 1508.6531982421875), (1, 1498.603271484375)]","[(1, 22.400146484375), (2, 22.489475795200892), (4, 22.510872395833335), (5, 23.113082885742188), (0, 25.883560180664062), (3, 26.394723074776785)]","[(0, 1521.3951416015625), (1, 1573.2442626953125)]","[(4, 50.953826904296875), (3, 67.76772367037259), (1, 78.17155456542969), (5, 119.25286865234375), (0, 123.79836203835227), (2, 223.66259765625)]","[(0, 1566.432373046875), (1, 880.0026245117188)]","[(4, 119.77056415264423), (5, 141.81049601236978), (3, 196.6118367513021), (1, 205.96893310546875), (2, 251.58180930397728), (0, 334.9341486150568)]","[(0, 488.2803955078125), (1, 641.0021362304688)]"
410,"[(0, 569.0560302734375), (1, 600.765869140625)]","[(0, 490.9447021484375), (1, 794.918701171875)]","[(0, 1821.3603515625), (1, 1595.3841552734375)]","[(0, 1659.811279296875), (1, 2513.471435546875)]","[(0, 1153.718017578125), (1, 1050.9185791015625)]","[(0, 2770.3984375), (1, 2938.5166015625)]","[(0, 1474.8934326171875), (1, 1931.62939453125)]","[(0, 431.5526428222656), (1, 460.0846862792969)]","[(1, 41.60913363370028), (2, 43.62858276367187), (4, 58.35717218572443), (5, 65.03759155273437), (0, 74.44488525390625), (3, 107.44259033203124)]","[(0, 1043.130615234375), (1, 1721.0341796875)]","[(1, 24.067762102399552), (2, 31.0830571101262), (4, 53.23688761393229), (5, 56.65107865767045), (0, 60.94612121582031), (3, 180.77225341796876)]","[(0, 740.89306640625), (1, 448.1260070800781)]","[(1, 121.724609375), (4, 125.21239124644886), (2, 212.928369140625), (5, 223.035107421875), (3, 258.1733642578125), (0, 260.1577880859375)]","[(0, 547.3095703125), (1, 561.1367797851562)]"
411,"[(0, 482.97576904296875), (1, 553.3522338867188)]","[(0, 379.0739440917969), (1, 464.7914123535156)]","[(0, 1400.5240478515625), (1, 820.5840454101562)]","[(0, 1466.0592041015625), (1, 1895.890380859375)]","[(0, 2501.377685546875), (1, 1211.111328125)]","[(0, 3347.763671875), (1, 3941.94482421875)]","[(0, 452.1293640136719), (1, 416.89544677734375)]","[(0, 1204.59326171875), (1, 1217.26171875)]","[(2, 44.64936319986979), (5, 52.8196035531851), (1, 63.3853994516226), (4, 64.81124005998883), (0, 85.7056884765625), (3, 121.18584735576923)]","[(0, 529.2727661132812), (1, 481.4666748046875)]","[(4, 144.188623046875), (1, 209.8923583984375), (3, 221.93843587239584), (5, 229.05647786458334), (2, 330.68052842881946), (0, 384.7129720052083)]","[(0, 967.3412475585938), (1, 1018.35400390625)]","[(4, 37.666412353515625), (3, 54.29184194711539), (1, 57.30001596304086), (5, 77.9215087890625), (0, 90.6879374186198), (2, 141.65107865767047)]","[(0, 557.3915405273438), (1, 570.652099609375)]"
412,"[(0, 579.0902099609375), (1, 707.6804809570312)]","[(0, 295.405029296875), (1, 254.65928649902344)]","[(0, 3538.969482421875), (1, 3204.36572265625)]","[(0, 1233.952392578125), (1, 1004.090087890625)]","[(0, 1181.32373046875), (1, 766.9109497070312)]","[(0, 4159.3994140625), (1, 3782.15966796875)]","[(0, 689.1264038085938), (1, 730.5650024414062)]","[(0, 1124.3367919921875), (1, 803.853759765625)]","[(4, 26.611077444893972), (3, 29.102402907151443), (1, 46.542816162109375), (5, 49.41734822591146), (0, 53.92153098366477), (2, 98.91922607421876)]","[(0, 1861.79248046875), (1, 1292.10595703125)]","[(1, 27.23322105407715), (4, 27.565437825520835), (2, 34.88435581752232), (5, 41.22198955829327), (3, 59.43795072115385), (0, 66.56050327845982)]","[(0, 1714.260009765625), (1, 912.4066772460938)]","[(4, 129.3209228515625), (1, 135.00528971354166), (5, 179.73954634232953), (2, 195.27195046164772), (3, 218.69127308238637), (0, 239.16239790482953)]","[(0, 5081.08642578125), (1, 4466.85986328125)]"
413,"[(0, 591.0225219726562), (1, 745.4985961914062)]","[(0, 627.3885498046875), (1, 620.1972045898438)]","[(0, 2021.24462890625), (1, 1845.6185302734375)]","[(0, 1750.392822265625), (1, 1726.754638671875)]","[(0, 717.3753662109375), (1, 727.1021728515625)]","[(0, 1958.04052734375), (1, 1899.58154296875)]","[(0, 835.8114624023438), (1, 1419.89599609375)]","[(0, 446.36614990234375), (1, 450.12408447265625)]","[(4, 28.067511422293528), (1, 39.58544921875), (5, 42.25060565655048), (0, 42.895071847098215), (2, 47.605143229166664), (3, 54.64686075846354)]","[(0, 1511.111083984375), (1, 2786.090087890625)]","[(1, 35.69380305363582), (2, 36.87553405761719), (4, 75.49998890269886), (0, 76.75812322443181), (5, 90.19901733398437), (3, 223.46782769097223)]","[(0, 927.1387329101562), (1, 646.9663696289062)]","[(1, 25.805496215820312), (2, 28.16239217122396), (5, 36.08574969951923), (4, 46.53987339564732), (0, 50.636631556919646), (3, 103.85728963216145)]","[(0, 2225.1416015625), (1, 1787.378662109375)]"
414,"[(0, 614.665771484375), (1, 618.87109375)]","[(0, 860.2816162109375), (1, 956.1187744140625)]","[(0, 2724.5576171875), (1, 2988.330078125)]","[(0, 1172.8372802734375), (1, 732.4440307617188)]","[(0, 488.0841979980469), (1, 496.0470275878906)]","[(0, 675.930908203125), (1, 700.8529052734375)]","[(0, 971.0194091796875), (1, 1682.32373046875)]","[(0, 779.6721801757812), (1, 888.1356811523438)]","[(2, 34.652705891927084), (1, 35.365333557128906), (4, 46.247706821986604), (0, 51.21476091657366), (5, 53.15630634014423), (3, 77.88955688476562)]","[(0, 4050.79833984375), (1, 2318.72021484375)]","[(3, 47.17169698079427), (4, 53.07125619741586), (1, 71.80550130208333), (0, 77.77572909268466), (5, 129.9259699041193), (2, 198.7666259765625)]","[(0, 841.4375), (1, 554.5178833007812)]","[(5, 56.129150390625), (2, 62.297322591145836), (1, 63.62914100060096), (4, 90.54701450892857), (3, 102.5079345703125), (0, 123.01097615559895)]","[(0, 3261.93994140625), (1, 2677.42578125)]"
415,"[(0, 650.1355590820312), (1, 673.9338989257812)]","[(0, 1038.6070556640625), (1, 981.57763671875)]","[(0, 2422.988525390625), (1, 2027.5201416015625)]","[(0, 970.2626342773438), (1, 659.4539794921875)]","[(0, 2048.775634765625), (1, 1208.2169189453125)]","[(0, 2908.94677734375), (1, 3514.35693359375)]","[(0, 1889.669921875), (1, 1604.948486328125)]","[(0, 382.55145263671875), (1, 398.7422180175781)]","[(1, 40.38315691266741), (4, 44.163548060825896), (2, 46.04374342698317), (0, 46.63423039362981), (5, 48.34126633864183), (3, 48.95416729266827)]","[(0, 2247.4248046875), (1, 2507.416748046875)]","[(4, 33.596976143973215), (3, 41.89297250600961), (5, 67.52089945475261), (1, 68.18280968299278), (0, 87.2479248046875), (2, 99.92803400213069)]","[(0, 1394.1248779296875), (1, 964.1259765625)]","[(1, 20.108650716145835), (4, 28.755876813616073), (2, 32.65446589543269), (0, 34.32181255634014), (3, 46.22046915690104), (5, 47.05409240722656)]","[(0, 2684.434814453125), (1, 2144.255126953125)]"
416,"[(0, 759.6442260742188), (1, 832.0426025390625)]","[(0, 639.154052734375), (1, 561.1080932617188)]","[(0, 2165.7529296875), (1, 1789.2393798828125)]","[(0, 1442.6290283203125), (1, 1867.793701171875)]","[(0, 1891.9349365234375), (1, 1166.184814453125)]","[(0, 4112.1845703125), (1, 3772.080810546875)]","[(0, 1648.0721435546875), (1, 2020.796630859375)]","[(0, 553.6647338867188), (1, 566.2833862304688)]","[(1, 75.74902898615056), (2, 81.727490234375), (4, 97.8244295987216), (5, 110.09661865234375), (0, 118.6409423828125), (3, 154.1134033203125)]","[(0, 1395.29541015625), (1, 900.4954833984375)]","[(1, 86.43287004743304), (2, 104.71290001502403), (4, 143.11724384014423), (5, 165.58429972330728), (0, 208.46075439453125), (3, 308.3284357244318)]","[(0, 992.8361206054688), (1, 552.8165893554688)]","[(1, 48.79925973074777), (2, 49.6752694936899), (5, 69.93063631924716), (4, 94.44517008463542), (0, 97.89223225911458), (3, 118.0675537109375)]","[(0, 1668.1646728515625), (1, 1459.2764892578125)]"
417,"[(0, 440.305419921875), (1, 480.9164123535156)]","[(0, 376.1255798339844), (1, 669.3218994140625)]","[(0, 746.5038452148438), (1, 484.2154541015625)]","[(0, 2408.328857421875), (1, 1967.109619140625)]","[(0, 1120.7530517578125), (1, 916.2123413085938)]","[(0, 1211.0489501953125), (1, 1431.0972900390625)]","[(0, 1627.2552490234375), (1, 2519.488037109375)]","[(0, 1362.3924560546875), (1, 1241.43408203125)]","[(4, 22.058089406866777), (5, 22.43426513671875), (2, 24.020254135131836), (1, 24.490915934244793), (0, 38.98288345336914), (3, 40.65942741842831)]","[(0, 2726.574462890625), (1, 2638.97705078125)]","[(2, 34.33148662860577), (4, 35.67199002779447), (5, 48.027679443359375), (1, 48.116176060267854), (0, 61.19151306152344), (3, 85.98273259943181)]","[(0, 584.6551513671875), (1, 686.3729858398438)]","[(4, 58.91330337524414), (3, 60.86970621744792), (1, 64.26694742838542), (0, 75.51963588169643), (5, 76.18779645647321), (2, 105.38669057992789)]","[(0, 2893.085693359375), (1, 2164.409912109375)]"
418,"[(0, 527.62353515625), (1, 616.9188232421875)]","[(0, 514.4251708984375), (1, 1023.7661743164062)]","[(0, 7891.806640625), (1, 7231.72119140625)]","[(0, 525.092041015625), (1, 608.23193359375)]","[(0, 816.1747436523438), (1, 578.8502807617188)]","[(0, 1825.471435546875), (1, 2043.30810546875)]","[(0, 1831.7073974609375), (1, 2808.35009765625)]","[(0, 2929.887939453125), (1, 1844.621826171875)]","[(1, 68.45289963942308), (2, 69.17193094889323), (4, 77.02882737379808), (0, 82.1248270670573), (5, 82.95602416992188), (3, 88.52196248372395)]","[(0, 1663.343505859375), (1, 1565.6378173828125)]","[(4, 44.441619873046875), (3, 49.01709923377404), (0, 89.62058512369792), (1, 104.75475135216347), (5, 113.91653442382812), (2, 161.14853737571022)]","[(0, 760.5013427734375), (1, 860.7555541992188)]","[(4, 51.49520002092634), (3, 56.48450176532452), (1, 70.62596247746394), (5, 99.27001953125), (0, 108.41925048828125), (2, 187.23619495738637)]","[(0, 677.40966796875), (1, 759.3989868164062)]"
419,"[(0, 372.53375244140625), (1, 354.8298034667969)]","[(0, 606.4471435546875), (1, 967.9405517578125)]","[(0, 1944.2642822265625), (1, 1819.586181640625)]","[(0, 800.304931640625), (1, 858.98388671875)]","[(0, 1475.1944580078125), (1, 722.4906616210938)]","[(0, 2218.85205078125), (1, 1968.5771484375)]","[(0, 1997.251708984375), (1, 3343.580810546875)]","[(0, 435.8179931640625), (1, 405.56494140625)]","[(1, 137.70416729266827), (4, 147.34473673502603), (3, 149.9803466796875), (5, 152.65059037642047), (2, 182.723388671875), (0, 201.6773681640625)]","[(0, 1585.898681640625), (1, 1235.49609375)]","[(4, 21.43109130859375), (1, 28.650257655552455), (3, 39.31596257136418), (5, 44.70855243389423), (2, 55.2154541015625), (0, 57.331766764322914)]","[(0, 1253.4022216796875), (1, 463.2779235839844)]","[(1, 56.68331400553385), (4, 62.36381392045455), (2, 63.29761851917613), (0, 63.52167302911932), (3, 66.14140625), (5, 82.3288330078125)]","[(0, 1004.9638061523438), (1, 878.9348754882812)]"
420,"[(0, 714.207275390625), (1, 713.514892578125)]","[(0, 509.7379150390625), (1, 667.7738647460938)]","[(0, 947.6414794921875), (1, 920.5244140625)]","[(0, 2582.34423828125), (1, 2002.66845703125)]","[(0, 1084.290771484375), (1, 602.8538208007812)]","[(0, 1618.443603515625), (1, 1545.7412109375)]","[(0, 1912.42724609375), (1, 2959.91015625)]","[(0, 1572.9840087890625), (1, 1098.315673828125)]","[(4, 27.270710664636947), (3, 33.11125183105469), (5, 43.15526529947917), (1, 46.17369791666667), (0, 50.87034388950893), (2, 87.55609600360577)]","[(0, 731.2066040039062), (1, 482.1664733886719)]","[(4, 184.34542142427884), (2, 252.8919474283854), (5, 261.84442138671875), (3, 333.3952229817708), (0, 335.36370849609375), (1, 339.33631310096155)]","[(0, 1055.03125), (1, 1134.0826416015625)]","[(4, 20.60782814025879), (1, 25.29416983468192), (3, 26.3185302734375), (5, 30.643798828125), (2, 35.619852701822914), (0, 39.94239220252404)]","[(0, 1729.44921875), (1, 1275.6568603515625)]"
421,"[(0, 565.0964965820312), (1, 687.0422973632812)]","[(0, 239.0170440673828), (1, 189.9383087158203)]","[(0, 1440.851806640625), (1, 1150.61328125)]","[(0, 711.9599609375), (1, 954.6723022460938)]","[(0, 584.3875732421875), (1, 460.4942626953125)]","[(0, 1575.879638671875), (1, 1623.9368896484375)]","[(0, 2131.3671875), (1, 1704.34814453125)]","[(0, 555.9298095703125), (1, 1368.65185546875)]","[(4, 17.09398157456342), (3, 25.347265625), (1, 25.765756607055664), (5, 26.055072021484374), (2, 38.16109357561384), (0, 45.412057059151785)]","[(0, 1097.947509765625), (1, 626.1992797851562)]","[(0, 96.91811116536458), (4, 99.68798828125), (3, 103.09503173828125), (2, 113.18492635091145), (5, 123.7061767578125), (1, 208.48922025240384)]","[(0, 596.6113891601562), (1, 749.0944213867188)]","[(1, 14.367484092712402), (2, 16.843168131510417), (4, 19.06955362955729), (5, 24.757459368024552), (0, 30.88747079031808), (3, 37.12998610276442)]","[(0, 2330.05419921875), (1, 1908.4398193359375)]"
422,"[(0, 652.65087890625), (1, 721.785888671875)]","[(0, 1006.010009765625), (1, 1021.8446044921875)]","[(0, 823.192138671875), (1, 757.7452392578125)]","[(0, 458.67840576171875), (1, 346.71002197265625)]","[(0, 4091.799072265625), (1, 2073.36083984375)]","[(0, 4648.0693359375), (1, 5624.5556640625)]","[(0, 1255.115234375), (1, 1473.1798095703125)]","[(0, 596.3001708984375), (1, 762.8119506835938)]","[(1, 22.439007568359376), (2, 22.826080322265625), (4, 27.32997785295759), (5, 27.805135873647835), (0, 35.81249295748197), (3, 52.93775431315104)]","[(0, 332.3590087890625), (1, 476.2264709472656)]","[(4, 43.044840494791664), (1, 53.96860573508523), (3, 61.7666182084517), (0, 93.15906982421875), (5, 94.5880859375), (2, 145.84681532118054)]","[(0, 1737.97412109375), (1, 1096.1600341796875)]","[(1, 15.23759053548177), (2, 27.7479975773738), (0, 30.233973576472355), (4, 30.255883353097097), (3, 62.60511779785156), (5, 65.01065063476562)]","[(0, 1837.093017578125), (1, 1700.517333984375)]"
423,"[(0, 666.9815063476562), (1, 711.0029296875)]","[(0, 1228.0771484375), (1, 1399.684814453125)]","[(0, 2106.044677734375), (1, 1756.977294921875)]","[(0, 570.577880859375), (1, 665.3649291992188)]","[(0, 2152.830078125), (1, 1104.6893310546875)]","[(0, 2335.570556640625), (1, 2004.9949951171875)]","[(0, 5363.11572265625), (1, 7906.14990234375)]","[(0, 497.1645202636719), (1, 607.3645629882812)]","[(4, 55.50263859675481), (1, 55.82611553485577), (3, 78.63318379720052), (0, 80.28451538085938), (2, 85.957763671875), (5, 86.04901123046875)]","[(0, 1871.658447265625), (1, 2239.837158203125)]","[(0, 178.9325506036932), (1, 196.7867635091146), (2, 216.32614968039772), (4, 226.9542569247159), (3, 269.49619140625), (5, 310.5736328125)]","[(0, 988.8258056640625), (1, 831.4508666992188)]","[(4, 28.333363850911457), (3, 35.63041251046317), (5, 51.61793870192308), (1, 58.89696796123798), (0, 119.1262919108073), (2, 122.4045077237216)]","[(0, 1981.9139404296875), (1, 1393.95068359375)]"
424,"[(0, 793.6683959960938), (1, 843.1785888671875)]","[(0, 1361.37744140625), (1, 1384.6873779296875)]","[(0, 4629.431640625), (1, 3093.342041015625)]","[(0, 1274.54541015625), (1, 2072.824951171875)]","[(0, 1591.7413330078125), (1, 1227.1944580078125)]","[(0, 1326.0135498046875), (1, 1295.3699951171875)]","[(0, 3980.632568359375), (1, 5311.55322265625)]","[(0, 471.3533935546875), (1, 445.4452819824219)]","[(5, 22.99992561340332), (2, 23.39774995691636), (1, 27.561086018880207), (4, 31.177727194393384), (0, 70.943359375), (3, 80.34326985677083)]","[(0, 577.98095703125), (1, 400.1871643066406)]","[(4, 195.5017755681818), (5, 209.29033203125), (1, 243.808544921875), (2, 248.08455403645834), (3, 373.2934326171875), (0, 409.92534722222223)]","[(0, 1648.311767578125), (1, 1930.6220703125)]","[(1, 10.989736220415901), (2, 17.710123697916668), (4, 19.852925020105697), (0, 20.57982177734375), (5, 21.231880696614585), (3, 23.95755818684896)]","[(0, 2082.947021484375), (1, 1495.338134765625)]"
425,"[(0, 366.0840759277344), (1, 386.5050048828125)]","[(0, 880.5574951171875), (1, 863.001953125)]","[(0, 4881.84033203125), (1, 2753.5537109375)]","[(0, 1324.1092529296875), (1, 1289.41748046875)]","[(0, 1400.666259765625), (1, 986.488525390625)]","[(0, 2349.05615234375), (1, 2556.1064453125)]","[(0, 1085.1513671875), (1, 1650.4195556640625)]","[(0, 3065.15087890625), (1, 1859.9449462890625)]","[(3, 13.224244181315104), (4, 16.85234832763672), (0, 23.99021475655692), (1, 27.351991780598958), (5, 28.19207981654576), (2, 61.19429368239183)]","[(0, 855.8399047851562), (1, 1280.2259521484375)]","[(4, 38.42580973307292), (3, 54.926195417131694), (0, 70.52083176832933), (5, 76.810302734375), (1, 86.03187779017857), (2, 101.71820068359375)]","[(0, 1827.08935546875), (1, 943.5181274414062)]","[(4, 45.12551645132211), (1, 52.89334615071615), (3, 53.9710439046224), (0, 73.9391035600142), (5, 88.91182639382102), (2, 141.26092529296875)]","[(0, 2463.8046875), (1, 2022.3455810546875)]"
426,"[(0, 415.9913635253906), (1, 414.651611328125)]","[(0, 634.00048828125), (1, 734.9370727539062)]","[(0, 2152.91650390625), (1, 1968.3453369140625)]","[(0, 1383.7005615234375), (1, 1312.620849609375)]","[(0, 2694.359375), (1, 1425.2371826171875)]","[(0, 4765.5244140625), (1, 5623.93310546875)]","[(0, 326.7368469238281), (1, 568.4295654296875)]","[(0, 275.0334777832031), (1, 221.98013305664062)]","[(2, 15.543191092354911), (1, 19.263496907552085), (0, 29.22339571439303), (5, 33.506446838378906), (4, 36.52519108698918), (3, 72.96312921697444)]","[(0, 748.101318359375), (1, 642.9155883789062)]","[(2, 114.30075307992789), (0, 129.74867600661057), (4, 134.02413236177884), (1, 147.99837820870536), (5, 160.918701171875), (3, 173.9371134440104)]","[(0, 919.8868408203125), (1, 1151.394287109375)]","[(2, 41.05791126598012), (5, 44.17255193536932), (1, 49.38813781738281), (4, 52.13350931803385), (0, 102.3481112393466), (3, 110.11106178977273)]","[(0, 3051.204345703125), (1, 3174.484375)]"
427,"[(0, 469.7265319824219), (1, 552.1821899414062)]","[(0, 848.299072265625), (1, 1047.9385986328125)]","[(0, 3556.760009765625), (1, 2681.45263671875)]","[(0, 1506.4993896484375), (1, 1958.0367431640625)]","[(0, 2003.703857421875), (1, 1069.448486328125)]","[(0, 3961.526611328125), (1, 3523.77392578125)]","[(0, 1186.625), (1, 1020.5974731445312)]","[(0, 320.61767578125), (1, 310.65850830078125)]","[(1, 66.71965738932292), (2, 72.8562752859933), (0, 73.79034423828125), (4, 85.36058698381696), (5, 101.09647310697116), (3, 108.3042461688702)]","[(0, 1474.752685546875), (1, 833.3914794921875)]","[(1, 30.658278245192307), (4, 33.048572246844955), (2, 60.26397150213068), (0, 60.41427889737216), (5, 68.81245561079545), (3, 69.3426680131392)]","[(0, 417.2900390625), (1, 376.07611083984375)]","[(4, 33.76842825753348), (1, 40.42887056790865), (3, 41.37263840895433), (5, 70.27201843261719), (0, 73.42031860351562), (2, 97.1078213778409)]","[(0, 2608.750732421875), (1, 2260.296630859375)]"
428,"[(0, 543.3171997070312), (1, 615.7188720703125)]","[(0, 851.9888305664062), (1, 948.9257202148438)]","[(0, 2663.755126953125), (1, 2825.468017578125)]","[(0, 1880.828857421875), (1, 2724.9345703125)]","[(0, 3942.741943359375), (1, 2046.1678466796875)]","[(0, 1743.4473876953125), (1, 1641.3463134765625)]","[(0, 480.7463073730469), (1, 575.4076538085938)]","[(0, 725.1400146484375), (1, 1152.5045166015625)]","[(0, 28.162418141084558), (1, 41.04187774658203), (2, 42.8191650390625), (4, 44.52592366536458), (5, 54.782749720982146), (3, 80.21266526442308)]","[(0, 765.9644165039062), (1, 727.7838134765625)]","[(2, 37.42253011067708), (1, 38.6464958190918), (0, 58.31262642996652), (4, 67.85164533342633), (5, 82.4632098858173), (3, 199.62080891927084)]","[(0, 2019.52978515625), (1, 1688.7069091796875)]","[(3, 13.142692057291667), (4, 15.045466423034668), (5, 17.906592232840403), (1, 23.312284197126115), (0, 38.1006845327524), (2, 55.18555196126302)]","[(0, 1997.7154541015625), (1, 1578.7503662109375)]"
429,"[(0, 604.9259033203125), (1, 616.4177856445312)]","[(0, 785.31787109375), (1, 770.4447021484375)]","[(0, 3208.392822265625), (1, 2150.18115234375)]","[(0, 2260.72998046875), (1, 3225.4443359375)]","[(0, 1975.2333984375), (1, 1153.6041259765625)]","[(0, 2468.958251953125), (1, 2672.39892578125)]","[(0, 2508.6484375), (1, 3510.47802734375)]","[(0, 859.5628662109375), (1, 878.1155395507812)]","[(4, 9.420893949620863), (3, 11.07960033416748), (0, 14.656472342354911), (1, 14.994059244791666), (5, 15.016389973958333), (2, 24.727393517127403)]","[(0, 2122.2822265625), (1, 2237.455810546875)]","[(4, 21.685039813701923), (3, 27.779541015625), (1, 39.1437294699929), (5, 45.19011064009233), (0, 61.906646728515625), (2, 102.80926513671875)]","[(0, 1127.773681640625), (1, 643.5308837890625)]","[(1, 30.59932063176082), (5, 51.14641825358073), (3, 53.39985656738281), (2, 54.162312825520836), (0, 55.972920735677086), (4, 58.42338679387019)]","[(0, 945.1932373046875), (1, 1049.4798583984375)]"
