,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
207,"[(0, 1275.1854248046875), (1, 1628.438232421875)]","[(0, 337.4001159667969), (1, 327.2176818847656)]","[(0, 3518.478271484375), (1, 2680.25244140625)]","[(0, 4122.37353515625), (1, 3678.3388671875)]","[(0, 7792.837890625), (1, 4785.26220703125)]","[(0, 15817.1025390625), (1, 13724.9921875)]","[(0, 21934.37890625), (1, 19404.466796875)]","[(0, 3558.327392578125), (1, 3177.77099609375)]","[(4, 54.27708053588867), (1, 74.56813049316406), (3, 90.95902797154018), (5, 92.00034005301339), (0, 128.99116734095983), (2, 130.97244698660714)]","[(0, 4016.64208984375), (1, 2792.550048828125)]","[(2, 262.36860795454544), (5, 309.16847922585225), (4, 311.8174235026042), (1, 388.0771077473958), (0, 444.2423650568182), (3, 524.1107954545455)]","[(0, 2880.21728515625), (1, 1082.1502685546875)]","[(4, 147.26597377232142), (3, 162.63609900841345), (1, 186.94119966947116), (0, 238.4227294921875), (5, 310.58400472005206), (2, 409.7730823863636)]","[(0, 32413.138671875), (1, 17953.01171875)]"
208,"[(0, 1507.668701171875), (1, 1668.5426025390625)]","[(0, 882.0283813476562), (1, 1096.494140625)]","[(0, 5045.63330078125), (1, 4575.8154296875)]","[(0, 2986.5009765625), (1, 2194.4326171875)]","[(0, 4091.1279296875), (1, 2572.994384765625)]","[(0, 9578.0986328125), (1, 9047.9150390625)]","[(0, 29050.931640625), (1, 32776.11328125)]","[(0, 1028.1357421875), (1, 695.4263305664062)]","[(2, 178.7249959309896), (1, 179.71839317908655), (4, 214.84493314302884), (5, 216.23663330078125), (0, 265.8514811197917), (3, 314.15846761067706)]","[(0, 1583.5567626953125), (1, 1241.6376953125)]","[(1, 488.221728515625), (2, 492.8805881076389), (4, 589.212890625), (5, 605.7275390625), (0, 758.5876193576389), (3, 913.0952690972222)]","[(0, 3189.959228515625), (1, 1909.4266357421875)]","[(5, 248.5791015625), (4, 265.52291434151783), (1, 268.075439453125), (3, 280.65835336538464), (2, 323.84949669471155), (0, 361.9986102764423)]","[(0, 3536.314208984375), (1, 2755.890625)]"
209,"[(0, 1380.8927001953125), (1, 1448.2911376953125)]","[(0, 1495.438720703125), (1, 2072.97412109375)]","[(0, 35122.9140625), (1, 19892.3671875)]","[(0, 2191.757568359375), (1, 2453.2421875)]","[(0, 1169.1324462890625), (1, 1127.139404296875)]","[(0, 2659.332275390625), (1, 2883.90185546875)]","[(0, 21442.05078125), (1, 23542.345703125)]","[(0, 1724.140869140625), (1, 1260.1458740234375)]","[(2, 156.1551310221354), (5, 162.44131469726562), (1, 173.29058368389423), (4, 177.6285118689904), (0, 245.0044962565104), (3, 252.49361165364584)]","[(0, 3562.432373046875), (1, 2362.451416015625)]","[(4, 90.79416073069854), (5, 129.07579752604167), (3, 153.803173828125), (1, 161.87716674804688), (2, 177.60008021763392), (0, 201.42677525111608)]","[(0, 2866.388916015625), (1, 2365.98583984375)]","[(2, 172.55159505208334), (1, 186.42133037860577), (5, 201.55376727764423), (4, 251.40019880022322), (0, 287.01430257161456), (3, 295.82089468149036)]","[(0, 2971.50341796875), (1, 2359.01025390625)]"
210,"[(0, 1471.064697265625), (1, 1814.9197998046875)]","[(0, 1037.65771484375), (1, 1132.3065185546875)]","[(0, 4762.6259765625), (1, 3327.650146484375)]","[(0, 6320.9033203125), (1, 10113.4501953125)]","[(0, 956.961181640625), (1, 970.8388061523438)]","[(0, 21903.31640625), (1, 25307.955078125)]","[(0, 6276.84765625), (1, 7052.849609375)]","[(0, 3500.011474609375), (1, 2009.2635498046875)]","[(1, 153.61978687959558), (2, 156.52198791503906), (4, 257.8798014322917), (0, 259.90113932291666), (5, 263.82167271205356), (3, 431.6838191105769)]","[(0, 6459.70751953125), (1, 3399.452392578125)]","[(4, 77.3759765625), (3, 95.3946533203125), (5, 161.0497492009943), (1, 167.18860973011363), (0, 240.8510009765625), (2, 521.3626844618055)]","[(0, 4015.569580078125), (1, 1223.082275390625)]","[(5, 524.48828125), (4, 537.169921875), (1, 557.1797762784091), (2, 557.670947265625), (3, 844.3425958806819), (0, 930.4240234375)]","[(0, 24291.556640625), (1, 17766.966796875)]"
211,"[(0, 1568.81396484375), (1, 1653.857666015625)]","[(0, 1012.4508666992188), (1, 1159.2406005859375)]","[(0, 6004.01025390625), (1, 4922.07666015625)]","[(0, 6112.9365234375), (1, 7415.5615234375)]","[(0, 8343.640625), (1, 4587.92333984375)]","[(0, 17671.26953125), (1, 15264.623046875)]","[(0, 19691.818359375), (1, 16947.50390625)]","[(0, 1804.902587890625), (1, 1221.215087890625)]","[(4, 114.97659301757812), (3, 141.166259765625), (1, 150.88214518229168), (0, 190.94918387276786), (5, 203.91312081473214), (2, 244.96292818509616)]","[(0, 3296.399169921875), (1, 2583.274169921875)]","[(1, 97.95860072544643), (4, 112.79750413161058), (0, 159.74500528971353), (2, 189.26017252604166), (3, 194.69560102982953), (5, 245.6168545809659)]","[(0, 4625.7197265625), (1, 3568.420166015625)]","[(1, 94.72538248697917), (4, 129.70710637019232), (0, 150.3912686434659), (3, 207.6195271809896), (2, 224.8720703125), (5, 301.04958274147725)]","[(0, 2582.351806640625), (1, 2084.202880859375)]"
212,"[(0, 1629.2520751953125), (1, 2012.2080078125)]","[(0, 694.3660278320312), (1, 659.8798828125)]","[(0, 4444.70361328125), (1, 3934.050537109375)]","[(0, 6336.47509765625), (1, 5784.40625)]","[(0, 4496.5556640625), (1, 2690.821044921875)]","[(0, 1570.974365234375), (1, 1557.4991455078125)]","[(0, 8014.77734375), (1, 8777.044921875)]","[(0, 2626.140380859375), (1, 2734.927734375)]","[(4, 75.96275419347427), (1, 83.94521197150735), (3, 103.9779052734375), (0, 114.80829264322917), (5, 117.10887044270834), (2, 130.780322265625)]","[(0, 7192.79833984375), (1, 6156.10595703125)]","[(2, 159.97541155133928), (1, 184.71787109375), (0, 243.81623722956732), (4, 320.92593149038464), (5, 346.0508219401042), (3, 538.0025745738636)]","[(0, 1276.1343994140625), (1, 935.9595336914062)]","[(4, 407.9996337890625), (1, 512.6532796223959), (5, 557.5481622869319), (3, 622.8880060369319), (2, 707.0824307528409), (0, 797.3965731534091)]","[(0, 37316.12109375), (1, 21390.541015625)]"
213,"[(0, 1961.629150390625), (1, 2324.907958984375)]","[(0, 871.83837890625), (1, 1047.50146484375)]","[(0, 3984.9130859375), (1, 2769.99658203125)]","[(0, 7687.56298828125), (1, 8453.6591796875)]","[(0, 12930.353515625), (1, 6670.77587890625)]","[(0, 1911.7642822265625), (1, 2016.926513671875)]","[(0, 12762.44140625), (1, 16336.0556640625)]","[(0, 2193.687744140625), (1, 3005.12890625)]","[(4, 148.2814483642578), (3, 152.22311197916667), (1, 162.0193359375), (0, 183.545166015625), (5, 302.737060546875), (2, 332.3197490985577)]","[(0, 800.1717529296875), (1, 486.9128112792969)]","[(4, 353.9033203125), (2, 388.0123845880682), (3, 404.8651012073864), (0, 407.82692649147725), (5, 411.74782492897725), (1, 564.6456705729166)]","[(0, 4533.802734375), (1, 3659.476318359375)]","[(4, 154.26456705729166), (3, 194.5452880859375), (1, 252.13872821514423), (5, 295.783935546875), (0, 372.0516357421875), (2, 570.4168590198864)]","[(0, 4733.3662109375), (1, 3897.710693359375)]"
214,"[(0, 1198.4063720703125), (1, 1645.8018798828125)]","[(0, 1561.83349609375), (1, 1972.9788818359375)]","[(0, 19520.248046875), (1, 19310.28125)]","[(0, 8473.66015625), (1, 7786.07080078125)]","[(0, 9131.26171875), (1, 4524.412109375)]","[(0, 19195.23046875), (1, 21523.078125)]","[(0, 10832.2001953125), (1, 11754.171875)]","[(0, 2719.696533203125), (1, 1617.8765869140625)]","[(1, 271.7163751775568), (2, 293.764794921875), (4, 392.89102450284093), (5, 445.9908203125), (0, 492.6232421875), (3, 744.6580078125)]","[(0, 4548.5576171875), (1, 2973.357421875)]","[(4, 284.2809244791667), (3, 295.42478249289775), (5, 307.4492853338068), (0, 432.18758877840907), (2, 440.52805397727275), (1, 549.2183024088541)]","[(0, 1610.75537109375), (1, 860.4592895507812)]","[(5, 104.24702962239583), (1, 110.93399752103366), (2, 122.11569213867188), (3, 122.87783813476562), (4, 124.19180063100961), (0, 147.90534464518228)]","[(0, 2426.99072265625), (1, 2081.201904296875)]"
215,"[(0, 1307.200439453125), (1, 1455.2503662109375)]","[(0, 1074.7635498046875), (1, 1244.7830810546875)]","[(0, 2656.21484375), (1, 2689.5908203125)]","[(0, 5928.13916015625), (1, 6465.31591796875)]","[(0, 8186.86572265625), (1, 6518.16796875)]","[(0, 10264.634765625), (1, 9260.5361328125)]","[(0, 14487.884765625), (1, 12510.3779296875)]","[(0, 6196.400390625), (1, 4706.91552734375)]","[(1, 92.47753092447917), (4, 92.48982238769531), (2, 143.53126878004807), (5, 145.32764543805803), (3, 219.83860560825892), (0, 241.36600435697116)]","[(0, 5511.11865234375), (1, 2914.56298828125)]","[(2, 210.82743696732953), (0, 275.3653675426136), (4, 294.52569580078125), (5, 296.2926580255682), (1, 358.5780436197917), (3, 373.56906960227275)]","[(0, 4252.83056640625), (1, 3355.70068359375)]","[(2, 338.7691539417614), (1, 426.3506266276042), (5, 427.2115071614583), (4, 487.73227163461536), (0, 661.4856622869319), (3, 678.6702473958334)]","[(0, 41078.5546875), (1, 27637.6015625)]"
216,"[(0, 1819.4853515625), (1, 2013.1390380859375)]","[(0, 470.53399658203125), (1, 501.34796142578125)]","[(0, 15016.4619140625), (1, 12767.0908203125)]","[(0, 6909.57177734375), (1, 8534.8681640625)]","[(0, 8218.0849609375), (1, 5678.91748046875)]","[(0, 6222.60400390625), (1, 5780.1875)]","[(0, 7293.732421875), (1, 8588.7412109375)]","[(0, 6334.97021484375), (1, 5502.19140625)]","[(2, 124.0066387469952), (1, 126.17455182756696), (5, 185.9778386896307), (4, 188.00773111979166), (0, 244.0738728841146), (3, 477.623046875)]","[(0, 3807.01708984375), (1, 2780.6962890625)]","[(2, 96.39351109095982), (1, 106.9172607421875), (5, 139.75953165690103), (4, 163.0359825721154), (0, 208.23674128605768), (3, 316.28866299715907)]","[(0, 5099.01806640625), (1, 3232.5205078125)]","[(4, 111.98655482700893), (1, 126.96787516276042), (3, 156.69158466045673), (0, 201.105712890625), (5, 202.7628377278646), (2, 252.3197998046875)]","[(0, 4933.23291015625), (1, 3755.096435546875)]"
217,"[(0, 1294.6331787109375), (1, 1311.9774169921875)]","[(0, 1566.7587890625), (1, 1581.5396728515625)]","[(0, 3736.89501953125), (1, 4384.86767578125)]","[(0, 2979.34375), (1, 3438.153076171875)]","[(0, 18254.853515625), (1, 10480.4912109375)]","[(0, 6227.14599609375), (1, 6638.5869140625)]","[(0, 21538.271484375), (1, 39657.12890625)]","[(0, 3450.82958984375), (1, 3035.760009765625)]","[(2, 106.43074857271634), (1, 118.68255615234375), (5, 134.47320087139423), (4, 146.43130929129464), (0, 187.6825232872596), (3, 239.50480769230768)]","[(0, 9541.203125), (1, 7765.4404296875)]","[(4, 106.62994743795956), (5, 123.7671875), (3, 133.6962432861328), (1, 157.725537109375), (2, 181.63416466346155), (0, 210.77451869419642)]","[(0, 2178.98095703125), (1, 1256.7620849609375)]","[(1, 291.91030649038464), (2, 299.78354899088544), (5, 365.5064227764423), (0, 375.2035725911458), (4, 375.80604771205356), (3, 487.2041015625)]","[(0, 21191.39453125), (1, 13340.5908203125)]"
218,"[(0, 1377.4046630859375), (1, 1534.263671875)]","[(0, 2343.55126953125), (1, 2690.338623046875)]","[(0, 37001.6875), (1, 34257.9609375)]","[(0, 6281.291015625), (1, 8469.42578125)]","[(0, 12040.04296875), (1, 7701.9169921875)]","[(0, 19758.373046875), (1, 21876.1171875)]","[(0, 12397.2861328125), (1, 21906.533203125)]","[(0, 2792.96826171875), (1, 1907.9776611328125)]","[(4, 122.699951171875), (3, 158.063671875), (1, 192.86103166852678), (5, 193.35081263950892), (0, 239.953369140625), (2, 324.04315185546875)]","[(0, 4896.26171875), (1, 3937.3798828125)]","[(2, 165.39125279017858), (1, 170.8974609375), (5, 354.5428059895833), (4, 375.6146709735577), (0, 447.0516826923077), (3, 1076.7211470170455)]","[(0, 2892.378173828125), (1, 1962.5823974609375)]","[(4, 245.659423828125), (1, 268.03934420072113), (3, 320.49620643028845), (0, 348.3913167317708), (5, 545.9065755208334), (2, 587.07421875)]","[(0, 6759.94091796875), (1, 5931.88330078125)]"
219,"[(0, 1114.709228515625), (1, 1376.41650390625)]","[(0, 1752.7724609375), (1, 1830.4737548828125)]","[(0, 8812.03515625), (1, 10092.87890625)]","[(0, 6137.66357421875), (1, 6186.705078125)]","[(0, 7001.775390625), (1, 3566.73291015625)]","[(0, 19639.044921875), (1, 17561.732421875)]","[(0, 18122.244140625), (1, 23994.109375)]","[(0, 2453.14404296875), (1, 1425.3575439453125)]","[(4, 168.10035923549108), (1, 195.2538123497596), (3, 235.9677734375), (0, 311.211669921875), (5, 371.01416015625), (2, 433.34814453125)]","[(0, 1520.0855712890625), (1, 1053.431640625)]","[(2, 830.28564453125), (1, 888.0345348011364), (5, 1178.3455078125), (4, 1203.3832563920455), (0, 1374.120703125), (3, 1911.201171875)]","[(0, 7882.97607421875), (1, 5781.59326171875)]","[(1, 59.300079345703125), (2, 64.96475423177084), (5, 87.6382587139423), (4, 111.86188616071429), (0, 116.97980608258929), (3, 201.31880696614584)]","[(0, 25058.234375), (1, 12935.25)]"
220,"[(0, 1738.3214111328125), (1, 1916.9840087890625)]","[(0, 1127.8480224609375), (1, 1169.121337890625)]","[(0, 3139.251708984375), (1, 3131.61181640625)]","[(0, 5132.8828125), (1, 5187.76416015625)]","[(0, 4055.769287109375), (1, 2342.725830078125)]","[(0, 4836.1181640625), (1, 4537.42724609375)]","[(0, 22159.962890625), (1, 35091.9765625)]","[(0, 2482.072509765625), (1, 1948.521728515625)]","[(4, 128.0701904296875), (3, 174.21869365985577), (1, 182.59947791466345), (5, 264.1879069010417), (0, 272.51776123046875), (2, 428.15940163352275)]","[(0, 557.6098022460938), (1, 484.01300048828125)]","[(5, 362.8505452473958), (4, 374.3401442307692), (2, 374.6808416193182), (1, 465.0579020182292), (3, 559.0101725260416), (0, 593.5725763494319)]","[(0, 1391.299072265625), (1, 839.9586791992188)]","[(1, 120.3870361328125), (2, 153.92330496651786), (4, 179.50214092548077), (0, 213.18684269831732), (5, 243.3362019856771), (3, 342.73630593039775)]","[(0, 20965.5703125), (1, 16644.486328125)]"
221,"[(0, 1291.12548828125), (1, 1447.1630859375)]","[(0, 575.423828125), (1, 497.3726806640625)]","[(0, 22184.15234375), (1, 26083.6640625)]","[(0, 3227.1181640625), (1, 3325.232666015625)]","[(0, 2424.087646484375), (1, 2213.159912109375)]","[(0, 6485.72607421875), (1, 6659.15673828125)]","[(0, 8689.4033203125), (1, 7572.03857421875)]","[(0, 1854.847900390625), (1, 1345.3585205078125)]","[(4, 239.33724539620536), (3, 243.11619215745193), (1, 272.53310922475964), (0, 328.7611490885417), (5, 480.6883544921875), (2, 538.1519442471591)]","[(0, 2243.23828125), (1, 1026.4140625)]","[(2, 65.57036917550224), (1, 86.9102783203125), (5, 118.35643513997395), (4, 134.43094576322116), (0, 185.40240009014423), (3, 393.23140092329544)]","[(0, 3339.57177734375), (1, 1570.567626953125)]","[(3, 20.935340033637154), (1, 21.01529110179228), (0, 25.994735717773438), (4, 26.880070736533717), (5, 32.896890079273895), (2, 38.052547200520834)]","[(0, 3111.64501953125), (1, 2499.6748046875)]"
222,"[(0, 1292.8695068359375), (1, 1418.955322265625)]","[(0, 1423.2392578125), (1, 1590.616943359375)]","[(0, 6481.5830078125), (1, 5448.46044921875)]","[(0, 5148.138671875), (1, 5039.9443359375)]","[(0, 2441.614990234375), (1, 2204.710205078125)]","[(0, 28054.552734375), (1, 30235.08203125)]","[(0, 6936.68798828125), (1, 7895.013671875)]","[(0, 2652.205322265625), (1, 3017.29931640625)]","[(2, 50.54671536959135), (1, 64.28231811523438), (5, 65.5929706280048), (4, 83.84259033203125), (0, 91.86771334134616), (3, 123.76349346454327)]","[(0, 3658.42236328125), (1, 2639.30419921875)]","[(2, 78.29143415178571), (1, 100.13199055989584), (5, 118.73234049479167), (4, 132.62109375), (0, 155.77579439603366), (3, 270.6055797230114)]","[(0, 1058.95654296875), (1, 1085.5467529296875)]","[(4, 111.94499067826705), (1, 112.76167436079545), (2, 122.03983154296876), (5, 122.590185546875), (0, 181.89337158203125), (3, 186.21849365234374)]","[(0, 20207.935546875), (1, 14882.576171875)]"
223,"[(0, 1140.4393310546875), (1, 1244.2467041015625)]","[(0, 2292.806884765625), (1, 2734.875732421875)]","[(0, 22860.7578125), (1, 18405.275390625)]","[(0, 4593.97021484375), (1, 6366.31884765625)]","[(0, 9442.958984375), (1, 7269.15625)]","[(0, 12067.8740234375), (1, 11006.9697265625)]","[(0, 5722.8798828125), (1, 6052.60693359375)]","[(0, 4034.90185546875), (1, 3465.677490234375)]","[(1, 85.4394760131836), (2, 85.75045572916666), (5, 106.91233473557692), (4, 117.46952601841518), (0, 151.272705078125), (3, 241.2750447591146)]","[(0, 3843.123779296875), (1, 3192.960205078125)]","[(2, 886.1305881076389), (1, 975.237890625), (5, 1225.6939019097222), (4, 1241.92021484375), (0, 1371.419162326389), (3, 1757.8179253472222)]","[(0, 1367.5089111328125), (1, 1470.0745849609375)]","[(1, 87.78182983398438), (2, 94.32316080729167), (4, 111.64558628627232), (5, 128.35066105769232), (0, 194.47823660714286), (3, 264.22900390625)]","[(0, 24480.4921875), (1, 12974.8603515625)]"
224,"[(0, 1156.5562744140625), (1, 1403.7479248046875)]","[(0, 1465.0997314453125), (1, 1625.624267578125)]","[(0, 1992.369140625), (1, 1414.290283203125)]","[(0, 3330.177001953125), (1, 3497.39892578125)]","[(0, 6976.8134765625), (1, 5165.2333984375)]","[(0, 14476.19921875), (1, 15253.212890625)]","[(0, 6474.58984375), (1, 6098.3564453125)]","[(0, 1113.1614990234375), (1, 825.4683837890625)]","[(4, 83.17565199908088), (3, 103.95896911621094), (5, 132.72431640625), (1, 135.20455729166667), (0, 173.14821079799108), (2, 214.51633864182693)]","[(0, 4565.30615234375), (1, 3819.115478515625)]","[(2, 175.86905924479166), (5, 175.95597330729166), (4, 190.39263446514423), (0, 294.2342529296875), (3, 310.11871337890625), (1, 368.1961012620192)]","[(0, 3303.423095703125), (1, 5061.11328125)]","[(4, 124.54683430989583), (1, 180.06657527043268), (3, 190.40400041852678), (5, 197.52204777644232), (2, 288.5828968394886), (0, 312.6997884114583)]","[(0, 3349.628662109375), (1, 3032.634765625)]"
225,"[(0, 858.531005859375), (1, 1079.4517822265625)]","[(0, 1348.243896484375), (1, 1441.7645263671875)]","[(0, 13422.623046875), (1, 9319.080078125)]","[(0, 5478.57666015625), (1, 5295.5400390625)]","[(0, 5453.3994140625), (1, 3756.805419921875)]","[(0, 4694.6904296875), (1, 4950.08544921875)]","[(0, 59357.79296875), (1, 67260.9375)]","[(0, 1107.3775634765625), (1, 1133.8603515625)]","[(4, 73.47881002987133), (3, 84.31066131591797), (1, 120.6494384765625), (5, 121.82587890625), (0, 131.56238664899553), (2, 213.48967097355768)]","[(0, 6371.013671875), (1, 5629.39599609375)]","[(1, 399.96249112215907), (4, 432.12118252840907), (2, 524.228271484375), (5, 545.237939453125), (3, 673.1943359375), (0, 689.62216796875)]","[(0, 3008.7880859375), (1, 2332.8291015625)]","[(4, 56.942708333333336), (3, 79.07961600167411), (1, 86.2451171875), (0, 108.75716145833333), (5, 109.0250995342548), (2, 157.6716974431818)]","[(0, 5177.6171875), (1, 2830.6123046875)]"
226,"[(0, 1840.110595703125), (1, 2344.394287109375)]","[(0, 460.55926513671875), (1, 364.14599609375)]","[(0, 1550.35546875), (1, 1414.644287109375)]","[(0, 2638.864013671875), (1, 3145.115966796875)]","[(0, 7699.9267578125), (1, 5746.23193359375)]","[(0, 20306.560546875), (1, 17487.677734375)]","[(0, 47460.47265625), (1, 50302.953125)]","[(0, 3537.73095703125), (1, 3602.82373046875)]","[(4, 68.08750813802084), (1, 84.48563058035714), (5, 98.02549391526442), (2, 124.03660074869792), (3, 169.58435997596155), (0, 233.7132364908854)]","[(0, 4160.6689453125), (1, 3441.075927734375)]","[(4, 308.28316556490387), (3, 399.7229817708333), (5, 504.14302201704544), (1, 761.1642400568181), (0, 1274.4220703125), (2, 1412.1177300347222)]","[(0, 2600.75830078125), (1, 1626.7347412109375)]","[(1, 287.0323893229167), (2, 355.76591352982956), (4, 361.1017252604167), (5, 436.5465642755682), (0, 459.7068980823864), (3, 589.1022283380681)]","[(0, 34433.94921875), (1, 25846.888671875)]"
227,"[(0, 1830.1602783203125), (1, 2083.633544921875)]","[(0, 654.6569213867188), (1, 1223.64697265625)]","[(0, 24766.4140625), (1, 21328.228515625)]","[(0, 4344.9111328125), (1, 5890.84228515625)]","[(0, 9419.2685546875), (1, 4798.3369140625)]","[(0, 15357.7822265625), (1, 13774.0458984375)]","[(0, 7500.18310546875), (1, 9519.8076171875)]","[(0, 4774.41796875), (1, 2849.158935546875)]","[(5, 355.74350210336536), (2, 386.3965541294643), (4, 415.57296316964283), (1, 428.3484700520833), (3, 468.97596153846155), (0, 482.50401088169644)]","[(0, 3708.719482421875), (1, 2911.800048828125)]","[(4, 118.02291107177734), (3, 133.45541178385417), (5, 209.91676548549108), (0, 348.79894080528845), (1, 420.33447265625), (2, 559.2890218098959)]","[(0, 2197.830810546875), (1, 3007.855712890625)]","[(4, 76.65859375), (1, 91.3310302734375), (5, 136.97031813401443), (3, 141.79685621995193), (2, 162.76325871394232), (0, 166.15576171875)]","[(0, 36100.41015625), (1, 23840.353515625)]"
228,"[(0, 1449.115234375), (1, 1592.6243896484375)]","[(0, 883.4017944335938), (1, 1863.295166015625)]","[(0, 7642.2568359375), (1, 6780.7255859375)]","[(0, 8052.7939453125), (1, 7967.75537109375)]","[(0, 8647.8115234375), (1, 4572.666015625)]","[(0, 6181.7509765625), (1, 6576.84423828125)]","[(0, 10099.3017578125), (1, 9168.1455078125)]","[(0, 3237.135986328125), (1, 3888.84033203125)]","[(4, 99.46766764322916), (1, 115.90349469866071), (3, 120.93007986886161), (0, 147.2212195763221), (5, 173.82686673677884), (2, 218.5105183919271)]","[(0, 2345.77734375), (1, 2473.268310546875)]","[(2, 180.1897176106771), (1, 192.8063025841346), (0, 439.0693359375), (4, 520.1938032670455), (5, 526.74296875), (3, 1603.203125)]","[(0, 2889.302734375), (1, 2253.98095703125)]","[(4, 84.0997314453125), (3, 104.6705791766827), (1, 111.60781860351562), (0, 158.9215087890625), (5, 171.4421183268229), (2, 285.86591796875)]","[(0, 12836.10546875), (1, 8884.884765625)]"
229,"[(0, 1563.5413818359375), (1, 1941.626708984375)]","[(0, 786.0844116210938), (1, 1495.6348876953125)]","[(0, 3792.61279296875), (1, 4028.94580078125)]","[(0, 19475.306640625), (1, 20078.595703125)]","[(0, 4070.035888671875), (1, 2616.555908203125)]","[(0, 30083.361328125), (1, 31678.478515625)]","[(0, 46698.47265625), (1, 65667.4453125)]","[(0, 3228.552734375), (1, 2309.947021484375)]","[(1, 254.3969060724432), (5, 257.8575550426136), (2, 276.5703369140625), (4, 284.0784912109375), (3, 339.5130504261364), (0, 387.92578125)]","[(0, 7760.3173828125), (1, 6588.25732421875)]","[(2, 237.4967373934659), (1, 265.1984049479167), (4, 271.2198375355114), (5, 272.93076171875), (0, 676.843701171875), (3, 923.3529730902778)]","[(0, 2151.380126953125), (1, 1326.593994140625)]","[(1, 46.64964192708333), (4, 61.61352103097098), (2, 86.6836407001202), (0, 98.16802509014423), (5, 128.98030598958334), (3, 133.4887491861979)]","[(0, 37308.18359375), (1, 25464.23046875)]"
230,"[(0, 1963.0279541015625), (1, 2148.045654296875)]","[(0, 768.959716796875), (1, 1239.12451171875)]","[(0, 10303.6298828125), (1, 7211.65234375)]","[(0, 6988.93310546875), (1, 8281.6552734375)]","[(0, 6250.70703125), (1, 4835.30224609375)]","[(0, 13272.7373046875), (1, 12219.0595703125)]","[(0, 49810.5859375), (1, 51795.40625)]","[(0, 1991.579833984375), (1, 1746.811767578125)]","[(2, 325.2385441706731), (1, 339.83803013392856), (5, 363.4105694110577), (4, 369.4155970982143), (0, 444.79818960336536), (3, 499.6943359375)]","[(0, 2783.9267578125), (1, 2424.66455078125)]","[(1, 365.71699662642044), (4, 432.8289683948864), (2, 485.90068359375), (0, 588.5154296875), (5, 601.549072265625), (3, 690.905126953125)]","[(0, 2041.2611083984375), (1, 2587.660888671875)]","[(2, 178.88707386363637), (1, 180.9754638671875), (5, 182.23421223958334), (4, 194.16907677283655), (3, 208.6181640625), (0, 234.44602272727272)]","[(0, 19398.361328125), (1, 14049.01171875)]"
231,"[(0, 1392.863037109375), (1, 1626.1646728515625)]","[(0, 1891.009521484375), (1, 2275.539306640625)]","[(0, 25740.744140625), (1, 17571.6171875)]","[(0, 2716.021240234375), (1, 3091.611083984375)]","[(0, 2352.578125), (1, 1529.3997802734375)]","[(0, 16313.2314453125), (1, 17417.375)]","[(0, 11335.8525390625), (1, 10119.4609375)]","[(0, 4926.40625), (1, 3297.779296875)]","[(4, 191.00892857142858), (3, 268.30480018028845), (1, 283.490966796875), (0, 442.13330078125), (5, 448.7024739583333), (2, 604.0249911221591)]","[(0, 592.90380859375), (1, 979.0655517578125)]","[(2, 334.2084147135417), (1, 375.534375), (5, 489.88563368055554), (4, 536.581689453125), (0, 572.5633680555555), (3, 796.0878363715278)]","[(0, 2778.538330078125), (1, 2674.90283203125)]","[(1, 133.15567452566964), (2, 150.38984562800482), (4, 189.6107381184896), (5, 189.77183948863637), (0, 309.66066487630206), (3, 469.657080078125)]","[(0, 6211.6708984375), (1, 5222.36279296875)]"
232,"[(0, 1044.264404296875), (1, 1303.947509765625)]","[(0, 2689.087890625), (1, 3680.423095703125)]","[(0, 16573.935546875), (1, 14218.669921875)]","[(0, 3757.8408203125), (1, 4838.4892578125)]","[(0, 4670.9140625), (1, 3045.233154296875)]","[(0, 11565.740234375), (1, 11123.8515625)]","[(0, 11373.568359375), (1, 12711.9931640625)]","[(0, 2852.526123046875), (1, 1796.232666015625)]","[(2, 170.85071739783655), (1, 174.69063895089286), (5, 293.50785688920456), (4, 321.7649739583333), (0, 372.4115804036458), (3, 814.595458984375)]","[(0, 8928.2724609375), (1, 7025.560546875)]","[(4, 265.2973225911458), (3, 280.0556640625), (5, 339.06649502840907), (0, 350.0191650390625), (2, 426.5828450520833), (1, 549.90966796875)]","[(0, 1942.7528076171875), (1, 1041.6995849609375)]","[(4, 299.03570556640625), (1, 333.18890380859375), (5, 387.9920099431818), (2, 412.3883611505682), (3, 473.5890003551136), (0, 529.2187943892045)]","[(0, 5414.11962890625), (1, 4216.41552734375)]"
