,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
392,"[(0, 1373.7086181640625), (1, 1633.4971923828125)]","[(0, 687.557861328125), (1, 1120.0953369140625)]","[(0, 15015.087890625), (1, 11880.4384765625)]","[(0, 21182.099609375), (1, 25944.7578125)]","[(0, 25749.435546875), (1, 12992.2568359375)]","[(0, 17587.845703125), (1, 20225.541015625)]","[(0, 4526.12158203125), (1, 4934.13671875)]","[(0, 3607.334228515625), (1, 2072.47509765625)]","[(1, 45.905508858816965), (4, 61.26054164341518), (2, 72.5465087890625), (0, 93.31338500976562), (5, 104.48565673828125), (3, 137.43932088216147)]","[(0, 881.74365234375), (1, 714.0386962890625)]","[(4, 133.92558070591517), (1, 144.8386512169471), (5, 185.2586873372396), (2, 210.79496626420453), (3, 248.03263346354166), (0, 344.75337357954544)]","[(0, 1712.5819091796875), (1, 2833.676513671875)]","[(1, 52.47336353975184), (4, 64.45682525634766), (3, 72.8394295828683), (0, 85.44877115885417), (5, 96.17881556919643), (2, 109.7976806640625)]","[(0, 8586.7265625), (1, 9902.8955078125)]"
393,"[(0, 1196.8935546875), (1, 1411.738037109375)]","[(0, 667.03369140625), (1, 981.1424560546875)]","[(0, 9255.671875), (1, 7206.1796875)]","[(0, 13591.521484375), (1, 16065.8642578125)]","[(0, 17824.041015625), (1, 9190.0126953125)]","[(0, 22967.59375), (1, 21060.859375)]","[(0, 9381.4189453125), (1, 8298.3125)]","[(0, 7365.8076171875), (1, 6880.51416015625)]","[(4, 277.95840731534093), (5, 298.491796875), (1, 322.89621803977275), (2, 354.85302734375), (3, 359.99833984375), (0, 432.65849609375)]","[(0, 3728.58642578125), (1, 2649.830078125)]","[(4, 232.58987862723214), (3, 247.80275315504807), (1, 414.3977864583333), (0, 473.0983220880682), (5, 492.1959228515625), (2, 1081.9263671875)]","[(0, 4354.25244140625), (1, 3150.684814453125)]","[(1, 49.17218356662326), (4, 66.27923943014706), (5, 74.5729736328125), (2, 77.13794708251953), (3, 91.5321533203125), (0, 102.0609130859375)]","[(0, 40643.984375), (1, 49366.3828125)]"
394,"[(0, 1470.0697021484375), (1, 1654.48388671875)]","[(0, 536.5701293945312), (1, 476.6099548339844)]","[(0, 12508.45703125), (1, 11212.5185546875)]","[(0, 9618.24609375), (1, 10118.29296875)]","[(0, 11418.0068359375), (1, 12040.697265625)]","[(0, 19118.24609375), (1, 18004.53515625)]","[(0, 10261.6591796875), (1, 10841.6767578125)]","[(0, 4054.717529296875), (1, 2329.050048828125)]","[(1, 237.690185546875), (2, 238.18778170072116), (0, 264.88172325721155), (4, 314.16000600961536), (5, 329.0208740234375), (3, 404.2134602864583)]","[(0, 5003.02734375), (1, 4747.50244140625)]","[(4, 102.11543782552083), (1, 122.20985630580357), (3, 187.94655198317307), (5, 194.5332970252404), (0, 208.29036458333334), (2, 239.25)]","[(0, 1627.3428955078125), (1, 1488.492431640625)]","[(4, 52.12436116536458), (1, 60.21532767159598), (5, 64.03368201622597), (2, 67.72988891601562), (3, 111.01761568509616), (0, 111.73780314127605)]","[(0, 6507.7705078125), (1, 7418.75146484375)]"
395,"[(0, 1283.55419921875), (1, 1512.687744140625)]","[(0, 1563.30517578125), (1, 1736.6744384765625)]","[(0, 9668.865234375), (1, 11068.1689453125)]","[(0, 11430.875), (1, 9738.70703125)]","[(0, 4027.136474609375), (1, 2302.4921875)]","[(0, 14978.9736328125), (1, 16022.3330078125)]","[(0, 9298.4033203125), (1, 8308.2587890625)]","[(0, 3800.654296875), (1, 2962.730224609375)]","[(4, 58.67559814453125), (1, 66.923193359375), (5, 102.04146634615384), (2, 117.19043907752403), (3, 120.3230731670673), (0, 139.85988206129807)]","[(0, 11541.43359375), (1, 6555.103515625)]","[(2, 147.69964130108173), (1, 168.15638950892858), (5, 284.12373490767044), (4, 304.3775634765625), (0, 346.0640462239583), (3, 823.26201171875)]","[(0, 2893.7080078125), (1, 2009.0692138671875)]","[(1, 92.22557721819196), (2, 103.0109112079327), (4, 190.96451822916666), (0, 215.5216064453125), (5, 220.894287109375), (3, 496.49404296875)]","[(0, 49265.265625), (1, 48962.87109375)]"
396,"[(0, 1164.7977294921875), (1, 1347.8441162109375)]","[(0, 2540.489990234375), (1, 3168.06689453125)]","[(0, 3992.722900390625), (1, 3442.8056640625)]","[(0, 8905.728515625), (1, 11534.5791015625)]","[(0, 3434.04052734375), (1, 1854.1405029296875)]","[(0, 20875.431640625), (1, 22452.50390625)]","[(0, 6893.80126953125), (1, 7084.73583984375)]","[(0, 1245.2705078125), (1, 999.2941284179688)]","[(1, 86.45241001674107), (2, 89.56339205228366), (4, 184.33160400390625), (5, 212.1536532315341), (0, 216.29850260416666), (3, 638.07060546875)]","[(0, 1727.209228515625), (1, 1783.082275390625)]","[(1, 414.2943004261364), (4, 444.6619762073864), (2, 454.94990234375), (5, 511.659814453125), (0, 746.941162109375), (3, 808.58232421875)]","[(0, 4175.0302734375), (1, 3054.4912109375)]","[(4, 203.2585652669271), (1, 211.90706380208334), (5, 272.4450017755682), (2, 285.60733309659093), (3, 343.5609685724432), (0, 375.46169211647725)]","[(0, 10045.18359375), (1, 10762.2822265625)]"
397,"[(0, 984.0632934570312), (1, 1282.3123779296875)]","[(0, 1737.1978759765625), (1, 1754.427978515625)]","[(0, 1944.9671630859375), (1, 1426.8426513671875)]","[(0, 4401.84521484375), (1, 4409.35302734375)]","[(0, 2195.105712890625), (1, 2023.8543701171875)]","[(0, 15561.1025390625), (1, 14751.4443359375)]","[(0, 6934.201171875), (1, 7397.24658203125)]","[(0, 1165.9385986328125), (1, 818.5404663085938)]","[(3, 105.45821126302083), (4, 108.63443697415866), (1, 133.55843411959134), (0, 140.79765828450522), (5, 246.00459428267047), (2, 319.68814364346593)]","[(0, 2821.431640625), (1, 4035.428955078125)]","[(5, 159.37173461914062), (4, 161.36369441105768), (3, 187.89581298828125), (2, 198.7171630859375), (1, 239.87169471153845), (0, 243.4515584309896)]","[(0, 1699.4578857421875), (1, 3061.756103515625)]","[(1, 189.300537109375), (4, 191.41597493489584), (5, 197.3174715909091), (2, 209.81060791015625), (0, 411.7093394886364), (3, 510.70673828125)]","[(0, 48240.56640625), (1, 50860.68359375)]"
398,"[(0, 1524.032958984375), (1, 1888.43505859375)]","[(0, 829.2814331054688), (1, 826.0050048828125)]","[(0, 20637.359375), (1, 14080.142578125)]","[(0, 14016.0361328125), (1, 14925.0166015625)]","[(0, 5023.58544921875), (1, 4211.69775390625)]","[(0, 4983.607421875), (1, 4660.52880859375)]","[(0, 7469.8671875), (1, 8334.6298828125)]","[(0, 2085.33740234375), (1, 1693.6826171875)]","[(4, 204.67949567522322), (3, 239.74703275240384), (1, 282.0492976262019), (0, 313.0187581380208), (5, 430.5526936848958), (2, 591.4795365767045)]","[(0, 3811.88525390625), (1, 5212.80419921875)]","[(2, 234.367431640625), (1, 245.79341947115384), (4, 372.2979736328125), (5, 377.01713423295456), (0, 547.0969904119319), (3, 869.61015625)]","[(0, 4015.56591796875), (1, 3180.2724609375)]","[(2, 95.2543475811298), (1, 95.96831403459821), (4, 118.69618577223558), (5, 124.12961832682292), (0, 235.11604817708334), (3, 269.547119140625)]","[(0, 3952.500244140625), (1, 4170.50146484375)]"
399,"[(0, 1253.9151611328125), (1, 1516.7694091796875)]","[(0, 248.7998504638672), (1, 321.3932800292969)]","[(0, 15620.2646484375), (1, 13626.900390625)]","[(0, 5851.30712890625), (1, 6418.0126953125)]","[(0, 12593.884765625), (1, 6669.99365234375)]","[(0, 8815.5908203125), (1, 9500.6171875)]","[(0, 9933.703125), (1, 9599.6982421875)]","[(0, 1577.1402587890625), (1, 1258.8541259765625)]","[(4, 56.366441999162944), (3, 63.63101900540865), (5, 95.76263427734375), (1, 112.06467692057292), (0, 141.4246493252841), (2, 241.8357666015625)]","[(0, 6656.75048828125), (1, 2977.189208984375)]","[(4, 156.19282414362982), (5, 200.46087646484375), (3, 218.5008544921875), (2, 241.2259318033854), (0, 271.08689371744794), (1, 272.68496469350964)]","[(0, 6355.37548828125), (1, 5399.171875)]","[(1, 48.075798483455884), (4, 67.13189697265625), (0, 82.16842447916666), (2, 83.7274658203125), (3, 85.64699881417411), (5, 94.29206194196429)]","[(0, 3209.57421875), (1, 3465.13525390625)]"
400,"[(0, 1381.72265625), (1, 1525.2325439453125)]","[(0, 409.82232666015625), (1, 394.0672302246094)]","[(0, 7156.6572265625), (1, 6371.36669921875)]","[(0, 3131.36669921875), (1, 3380.31396484375)]","[(0, 6436.076171875), (1, 3439.19287109375)]","[(0, 2723.713134765625), (1, 2674.593994140625)]","[(0, 21614.2421875), (1, 23111.1171875)]","[(0, 7572.13232421875), (1, 8455.2548828125)]","[(4, 88.9944580078125), (3, 104.3638916015625), (1, 139.2451453575721), (5, 141.97161395733173), (0, 169.5972696940104), (2, 264.60107421875)]","[(0, 2229.09326171875), (1, 1108.7618408203125)]","[(1, 201.90559895833334), (4, 214.6134236653646), (2, 233.52909712357953), (5, 250.85207297585228), (0, 319.1033380681818), (3, 334.13017134232956)]","[(0, 2009.249267578125), (1, 2617.277099609375)]","[(2, 190.65108548677884), (1, 196.19149344308036), (5, 259.0741077769886), (4, 262.89508056640625), (0, 355.83984375), (3, 700.634423828125)]","[(0, 7722.0537109375), (1, 7773.13916015625)]"
401,"[(0, 1155.4559326171875), (1, 1246.18115234375)]","[(0, 1065.455810546875), (1, 979.0879516601562)]","[(0, 9705.810546875), (1, 7616.1005859375)]","[(0, 10013.8671875), (1, 10069.84375)]","[(0, 5655.4619140625), (1, 5485.4462890625)]","[(0, 3637.815673828125), (1, 3566.287353515625)]","[(0, 9761.2646484375), (1, 9627.9375)]","[(0, 1732.6444091796875), (1, 1579.29931640625)]","[(4, 73.12885598575367), (3, 84.33740234375), (1, 100.61857096354167), (0, 117.96364048549107), (5, 119.42854817708333), (2, 160.26224459134616)]","[(0, 5456.0673828125), (1, 4284.3876953125)]","[(1, 224.95973557692307), (4, 226.65320763221155), (5, 232.60123697916666), (2, 235.34183756510416), (3, 274.4597981770833), (0, 281.6146647135417)]","[(0, 2924.623046875), (1, 3932.39990234375)]","[(4, 47.39058837890625), (1, 66.93597848074776), (5, 82.73465670072116), (3, 99.03916579026442), (2, 127.60577392578125), (0, 147.0603230794271)]","[(0, 76690.9140625), (1, 75324.2265625)]"
402,"[(0, 1467.174072265625), (1, 1800.54443359375)]","[(0, 1535.14990234375), (1, 1516.0181884765625)]","[(0, 11924.6962890625), (1, 9841.455078125)]","[(0, 9804.591796875), (1, 12136.4990234375)]","[(0, 4285.47900390625), (1, 3935.866943359375)]","[(0, 2172.25341796875), (1, 2298.766845703125)]","[(0, 13469.9921875), (1, 14272.931640625)]","[(0, 1213.681640625), (1, 1490.6865234375)]","[(2, 115.70608084542411), (1, 117.05064290364584), (4, 169.79249790736608), (5, 181.75875150240384), (0, 225.1634239783654), (3, 442.7535807291667)]","[(0, 1438.6453857421875), (1, 2527.06689453125)]","[(4, 197.17320838341345), (5, 203.24064127604166), (2, 220.49996243990384), (1, 223.802001953125), (3, 480.15549538352275), (0, 513.20263671875)]","[(0, 3989.670166015625), (1, 2318.28125)]","[(2, 415.55020419034093), (1, 431.095458984375), (4, 539.3330485026041), (5, 543.6180308948864), (0, 714.2495561079545), (3, 924.1595348011364)]","[(0, 8716.1689453125), (1, 8372.5439453125)]"
403,"[(0, 1445.13232421875), (1, 1645.8182373046875)]","[(0, 1067.3114013671875), (1, 977.7974853515625)]","[(0, 38218.4296875), (1, 32695.533203125)]","[(0, 5925.658203125), (1, 7506.244140625)]","[(0, 19978.318359375), (1, 11263.5654296875)]","[(0, 30122.43359375), (1, 29434.0234375)]","[(0, 12812.3662109375), (1, 10559.1865234375)]","[(0, 2430.58447265625), (1, 1884.604736328125)]","[(1, 95.50105554917279), (4, 95.7945556640625), (2, 106.8638427734375), (5, 121.02471923828125), (0, 179.89088541666666), (3, 209.86334228515625)]","[(0, 2767.487060546875), (1, 1531.432861328125)]","[(5, 129.8494611467634), (2, 136.88430989583333), (4, 143.36551106770833), (1, 174.85092163085938), (3, 245.48681640625), (0, 262.71644810267856)]","[(0, 1384.8841552734375), (1, 2229.7255859375)]","[(4, 140.41453334263392), (3, 186.85413536658655), (1, 195.79445237379807), (0, 244.5022989908854), (5, 298.82847086588544), (2, 413.66104403409093)]","[(0, 4532.02587890625), (1, 4856.35205078125)]"
404,"[(0, 1650.2119140625), (1, 2106.31982421875)]","[(0, 934.8230590820312), (1, 901.2953491210938)]","[(0, 21733.111328125), (1, 18621.078125)]","[(0, 45338.265625), (1, 38046.37890625)]","[(0, 14715.3203125), (1, 8593.5185546875)]","[(0, 15404.560546875), (1, 13865.7900390625)]","[(0, 24981.40234375), (1, 28046.47265625)]","[(0, 2441.486083984375), (1, 1528.1568603515625)]","[(1, 179.18741383272058), (2, 179.9058837890625), (0, 220.04241536458332), (4, 250.49189453125), (5, 252.14236886160714), (3, 276.0248272235577)]","[(0, 1921.7926025390625), (1, 1020.85205078125)]","[(3, 54.64544677734375), (4, 54.72304759306066), (0, 79.56935221354166), (1, 87.15774536132812), (5, 89.06509602864584), (2, 129.37115478515625)]","[(0, 1683.673583984375), (1, 1611.466796875)]","[(4, 200.6673865685096), (5, 221.26554361979166), (3, 285.53623453776044), (1, 316.7260335286458), (2, 367.07242098721593), (0, 489.98916903409093)]","[(0, 7339.91162109375), (1, 7505.34228515625)]"
405,"[(0, 1601.765625), (1, 1815.7447509765625)]","[(0, 762.1189575195312), (1, 1447.53515625)]","[(0, 51509.015625), (1, 66764.625)]","[(0, 25032.794921875), (1, 25833.654296875)]","[(0, 10173.6982421875), (1, 8299.8955078125)]","[(0, 3182.81787109375), (1, 3055.015625)]","[(0, 17368.044921875), (1, 22287.423828125)]","[(0, 2146.20263671875), (1, 2250.14306640625)]","[(1, 96.76290130615234), (2, 106.6739990234375), (4, 139.425927734375), (5, 155.87278529575892), (0, 164.98859514508928), (3, 233.94576322115384)]","[(0, 7093.55224609375), (1, 5092.89453125)]","[(2, 89.3354022686298), (1, 102.75758579799107), (4, 150.97227125901443), (5, 158.69304402669272), (0, 199.4990234375), (3, 422.9661754261364)]","[(0, 2883.362548828125), (1, 3134.653564453125)]","[(5, 138.57713904747595), (2, 139.35055338541667), (1, 143.51467895507812), (4, 144.42591203962053), (0, 218.76361955915178), (3, 308.17702229817706)]","[(0, 47990.89453125), (1, 46542.05859375)]"
406,"[(0, 1431.967529296875), (1, 1609.5223388671875)]","[(0, 1210.6961669921875), (1, 2705.309814453125)]","[(0, 11805.43359375), (1, 10331.7021484375)]","[(0, 21312.958984375), (1, 17475.642578125)]","[(0, 5172.31640625), (1, 2316.5595703125)]","[(0, 7213.35107421875), (1, 6942.134765625)]","[(0, 30217.525390625), (1, 34616.2265625)]","[(0, 7668.7880859375), (1, 4413.04248046875)]","[(4, 74.93406325120192), (3, 85.16906229654948), (1, 114.79559326171875), (5, 146.2266845703125), (0, 159.8568670099432), (2, 264.966455078125)]","[(0, 6538.6640625), (1, 7779.9541015625)]","[(4, 57.48182588465073), (2, 71.54433768136161), (1, 78.10828399658203), (5, 82.56380208333333), (0, 107.39093889508929), (3, 132.96148274739582)]","[(0, 2511.227783203125), (1, 1567.1981201171875)]","[(1, 122.2147216796875), (2, 129.53337751116072), (0, 182.59391902043268), (4, 186.5626502403846), (5, 191.1527303059896), (3, 301.42336203835225)]","[(0, 4878.83349609375), (1, 5066.5458984375)]"
407,"[(0, 830.2489013671875), (1, 1011.3242797851562)]","[(0, 884.0372314453125), (1, 1587.7471923828125)]","[(0, 2515.32373046875), (1, 1987.281494140625)]","[(0, 35673.875), (1, 37621.81640625)]","[(0, 2479.9052734375), (1, 1366.4085693359375)]","[(0, 4521.3974609375), (1, 4592.52490234375)]","[(0, 11534.6220703125), (1, 15213.37890625)]","[(0, 1316.5667724609375), (1, 1587.3111572265625)]","[(3, 48.20843069893973), (4, 50.95214029947917), (1, 82.92381940569196), (5, 94.84205040564903), (0, 95.33250075120192), (2, 205.99202473958334)]","[(0, 3681.4658203125), (1, 2165.58984375)]","[(1, 713.1652610085227), (4, 717.6716974431819), (5, 816.310205078125), (2, 820.58984375), (3, 969.2185546875), (0, 1007.75771484375)]","[(0, 2225.265625), (1, 2058.64892578125)]","[(4, 105.2534408569336), (3, 115.67813313802084), (1, 129.72344970703125), (5, 159.68343680245536), (0, 178.1692833533654), (2, 278.28065999348956)]","[(0, 5863.2109375), (1, 6262.80859375)]"
408,"[(0, 1414.90673828125), (1, 1582.4691162109375)]","[(0, 794.2821655273438), (1, 1359.2655029296875)]","[(0, 6492.77490234375), (1, 5156.72314453125)]","[(0, 11197.7080078125), (1, 14288.2939453125)]","[(0, 2801.896240234375), (1, 1766.763916015625)]","[(0, 8101.47705078125), (1, 7791.99853515625)]","[(0, 13665.982421875), (1, 17978.333984375)]","[(0, 3860.71240234375), (1, 2445.354248046875)]","[(1, 119.60977376302084), (2, 130.86407470703125), (4, 193.96208308293268), (5, 197.22847493489584), (0, 202.03941932091345), (3, 329.18721147017044)]","[(0, 3141.012451171875), (1, 1889.7303466796875)]","[(1, 82.85279192243304), (4, 103.40191180889423), (0, 131.51216634114584), (2, 147.97828165690103), (3, 196.8651455965909), (5, 206.78169389204547)]","[(0, 1790.4058837890625), (1, 1258.423095703125)]","[(3, 52.88295084635417), (4, 54.490264892578125), (1, 72.39185878208706), (5, 85.28165108816964), (0, 106.17369666466347), (2, 156.72459920247397)]","[(0, 43894.84765625), (1, 44286.91015625)]"
409,"[(0, 1132.9859619140625), (1, 1328.6907958984375)]","[(0, 1075.253662109375), (1, 2034.68994140625)]","[(0, 7760.546875), (1, 6630.43798828125)]","[(0, 2174.916259765625), (1, 1539.955078125)]","[(0, 16044.7646484375), (1, 8234.4111328125)]","[(0, 3951.308837890625), (1, 3715.65869140625)]","[(0, 14312.3115234375), (1, 11987.7734375)]","[(0, 5561.6259765625), (1, 8349.8095703125)]","[(4, 97.73396809895833), (5, 100.61062186104911), (1, 123.561865234375), (3, 124.03941999162946), (2, 128.90022495814733), (0, 158.3187255859375)]","[(0, 4449.69970703125), (1, 4583.44091796875)]","[(4, 208.98890904017858), (3, 304.11733774038464), (5, 394.7858479817708), (1, 418.462890625), (0, 811.6672585227273), (2, 978.01708984375)]","[(0, 4887.7568359375), (1, 4893.58203125)]","[(4, 405.5723407451923), (5, 409.9270833333333), (3, 472.798828125), (1, 747.6473795572916), (2, 865.7185724431819), (0, 884.3700284090909)]","[(0, 3965.624267578125), (1, 4559.2021484375)]"
410,"[(0, 1435.846435546875), (1, 1705.19189453125)]","[(0, 912.95849609375), (1, 1583.8385009765625)]","[(0, 9396.6767578125), (1, 7852.2734375)]","[(0, 19579.05078125), (1, 17927.689453125)]","[(0, 13354.8603515625), (1, 11162.0546875)]","[(0, 3909.68310546875), (1, 4283.884765625)]","[(0, 13382.9091796875), (1, 15434.7353515625)]","[(0, 1723.3443603515625), (1, 1589.2340087890625)]","[(2, 165.9927734375), (1, 182.2934015447443), (5, 208.18798828125), (4, 225.51884321732953), (0, 303.3334716796875), (3, 388.36591796875)]","[(0, 4351.2265625), (1, 3923.189208984375)]","[(1, 138.62930733816964), (2, 146.05192683293268), (4, 211.0641072591146), (5, 249.3159845525568), (0, 281.1595458984375), (3, 628.509619140625)]","[(0, 3890.197998046875), (1, 1636.0828857421875)]","[(4, 442.14639559659093), (1, 472.24684836647725), (5, 537.938916015625), (2, 576.997119140625), (3, 823.22275390625), (0, 899.39482421875)]","[(0, 3838.1494140625), (1, 4055.827392578125)]"
411,"[(0, 1163.1842041015625), (1, 1354.8858642578125)]","[(0, 528.1549072265625), (1, 682.1593627929688)]","[(0, 8262.162109375), (1, 5095.8046875)]","[(0, 9053.326171875), (1, 9679.7431640625)]","[(0, 13305.9931640625), (1, 6564.1435546875)]","[(0, 20345.755859375), (1, 19389.51953125)]","[(0, 3707.372314453125), (1, 3966.05908203125)]","[(0, 4506.57568359375), (1, 3775.949951171875)]","[(5, 168.20111553485577), (4, 194.55336216517858), (2, 197.2086181640625), (1, 218.78650841346155), (3, 267.97594275841345), (0, 307.4170328776042)]","[(0, 2559.1689453125), (1, 1022.0556030273438)]","[(4, 536.745458984375), (1, 673.73828125), (5, 850.90283203125), (3, 911.6629774305555), (2, 1129.5024956597222), (0, 1236.5753038194443)]","[(0, 4276.45166015625), (1, 2130.07568359375)]","[(4, 166.61031668526786), (1, 246.3096642127404), (3, 251.4061560997596), (5, 307.8955891927083), (0, 403.1513264973958), (2, 467.1497691761364)]","[(0, 3610.00830078125), (1, 4057.548828125)]"
412,"[(0, 1371.0517578125), (1, 1869.55078125)]","[(0, 612.3532104492188), (1, 599.6491088867188)]","[(0, 10283.1826171875), (1, 9378.3056640625)]","[(0, 12980.4052734375), (1, 9552.12890625)]","[(0, 6250.35546875), (1, 3867.74365234375)]","[(0, 17728.478515625), (1, 18609.78515625)]","[(0, 7093.82958984375), (1, 6610.9404296875)]","[(0, 3386.599609375), (1, 3883.41455078125)]","[(4, 112.85121372767857), (3, 116.66188401442308), (1, 177.8901570638021), (0, 206.6558283025568), (5, 211.09539794921875), (2, 444.810888671875)]","[(0, 6178.17919921875), (1, 2893.317626953125)]","[(1, 92.39712524414062), (4, 101.2105712890625), (2, 148.60759626116072), (0, 156.82174246651786), (5, 159.3893103966346), (3, 166.28797325721155)]","[(0, 3933.375244140625), (1, 2839.021484375)]","[(4, 411.2082112630208), (5, 511.13844992897725), (1, 531.2698160807291), (3, 637.7871537642045), (2, 680.3824573863636), (0, 827.6721413352273)]","[(0, 82728.8125), (1, 76699.25)]"
413,"[(0, 1240.7535400390625), (1, 1676.5689697265625)]","[(0, 1743.8438720703125), (1, 1977.73291015625)]","[(0, 10613.8662109375), (1, 9681.4970703125)]","[(0, 17590.1953125), (1, 13634.388671875)]","[(0, 2499.207763671875), (1, 2412.91845703125)]","[(0, 8149.412109375), (1, 7262.2763671875)]","[(0, 9374.8896484375), (1, 18404.310546875)]","[(0, 1399.1856689453125), (1, 1612.1685791015625)]","[(1, 110.47952270507812), (2, 135.17039388020834), (4, 144.19890485491072), (0, 147.72841099330358), (5, 178.96747295673077), (3, 208.85127766927084)]","[(0, 4518.32421875), (1, 6866.76806640625)]","[(2, 145.80557250976562), (1, 158.15544245793268), (5, 253.347216796875), (4, 275.30837180397725), (0, 298.49038973721593), (3, 607.5603298611111)]","[(0, 2981.128662109375), (1, 2905.93017578125)]","[(2, 93.20132649739584), (1, 98.64752960205078), (5, 139.94526554987982), (4, 142.05126081194197), (0, 185.30521065848214), (3, 383.0218505859375)]","[(0, 8260.1689453125), (1, 8723.529296875)]"
414,"[(0, 1417.6446533203125), (1, 1641.7095947265625)]","[(0, 3037.07177734375), (1, 3878.554931640625)]","[(0, 11503.3466796875), (1, 11051.388671875)]","[(0, 4380.8466796875), (1, 3379.302001953125)]","[(0, 1861.0770263671875), (1, 1752.9947509765625)]","[(0, 2801.9951171875), (1, 2953.547607421875)]","[(0, 25932.982421875), (1, 36959.1171875)]","[(0, 3416.759765625), (1, 2649.540771484375)]","[(1, 113.52604675292969), (2, 126.1419189453125), (0, 159.07167271205358), (4, 186.269775390625), (5, 229.69208233173077), (3, 271.78350830078125)]","[(0, 9334.9931640625), (1, 6712.24951171875)]","[(4, 123.30884728064903), (3, 141.35195922851562), (1, 168.6728719075521), (0, 211.8251287286932), (5, 297.4676402698864), (2, 457.86572265625)]","[(0, 2871.25732421875), (1, 3445.991943359375)]","[(5, 236.53374774639423), (1, 250.36104642427884), (4, 253.36277553013392), (2, 253.37066650390625), (3, 368.56043419471155), (0, 516.6110026041666)]","[(0, 25546.46875), (1, 25911.056640625)]"
415,"[(0, 1452.853515625), (1, 1683.6197509765625)]","[(0, 1871.7264404296875), (1, 1999.227783203125)]","[(0, 13347.271484375), (1, 10644.92578125)]","[(0, 8910.1630859375), (1, 7459.03271484375)]","[(0, 10213.8662109375), (1, 7137.265625)]","[(0, 10600.310546875), (1, 10965.6572265625)]","[(0, 10330.5498046875), (1, 10152.09375)]","[(0, 1328.464599609375), (1, 1212.517822265625)]","[(4, 112.80337960379464), (1, 126.43565150669643), (5, 130.201416015625), (2, 145.97185809795673), (3, 164.26438551682693), (0, 176.67523662860577)]","[(0, 2989.89501953125), (1, 6060.31787109375)]","[(4, 147.15562220982142), (3, 171.06544846754807), (1, 216.31648137019232), (0, 235.9819132486979), (5, 269.4149983723958), (2, 349.4258478338068)]","[(0, 4267.72509765625), (1, 2603.612060546875)]","[(4, 63.88342721121652), (1, 66.12181803385417), (2, 106.36940354567308), (5, 108.78091430664062), (3, 118.7823994954427), (0, 121.53665865384616)]","[(0, 10441.4638671875), (1, 11858.76171875)]"
416,"[(0, 1746.975830078125), (1, 2023.9210205078125)]","[(0, 890.1533813476562), (1, 905.4763793945312)]","[(0, 7552.79638671875), (1, 6320.14990234375)]","[(0, 12651.0390625), (1, 13450.0830078125)]","[(0, 11595.005859375), (1, 8088.900390625)]","[(0, 22103.525390625), (1, 19253.203125)]","[(0, 13595.3720703125), (1, 13482.2919921875)]","[(0, 2275.265869140625), (1, 2731.9091796875)]","[(1, 535.2135564630681), (4, 537.5481622869319), (2, 551.84716796875), (5, 558.935009765625), (0, 880.78857421875), (3, 881.50537109375)]","[(0, 7076.484375), (1, 3407.06982421875)]","[(2, 211.76598182091345), (1, 222.84317452566964), (5, 340.25368245442706), (4, 372.32816256009613), (0, 524.2747395833334), (3, 1042.732333096591)]","[(0, 2805.1982421875), (1, 2884.21240234375)]","[(2, 170.88273737980768), (1, 179.2301025390625), (5, 235.03928444602272), (4, 257.01361083984375), (0, 297.0398356119792), (3, 522.642333984375)]","[(0, 53994.73046875), (1, 46468.92578125)]"
417,"[(0, 1037.453857421875), (1, 1197.470703125)]","[(0, 789.465576171875), (1, 1335.8109130859375)]","[(0, 6007.41259765625), (1, 3852.664794921875)]","[(0, 16219.7509765625), (1, 14977.375)]","[(0, 6021.14404296875), (1, 5464.0400390625)]","[(0, 7977.96728515625), (1, 8198.8349609375)]","[(0, 11431.96484375), (1, 17037.087890625)]","[(0, 2708.326416015625), (1, 2966.8525390625)]","[(1, 78.63059488932292), (4, 83.90010793585526), (2, 95.27509307861328), (5, 99.1822509765625), (3, 150.34386488970588), (0, 160.65603637695312)]","[(0, 8132.71923828125), (1, 7289.1220703125)]","[(2, 105.50217848557692), (1, 123.51313127790179), (4, 145.13268103966345), (5, 168.162353515625), (0, 229.9449666341146), (3, 350.03955078125)]","[(0, 1804.609130859375), (1, 1528.4658203125)]","[(4, 138.02830505371094), (3, 145.46121419270833), (1, 154.629638671875), (0, 211.82761928013392), (5, 242.75319126674108), (2, 327.89701021634613)]","[(0, 44783.31640625), (1, 46983.56640625)]"
