,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
376,"[(0, 1236.9090576171875), (1, 1456.4388427734375)]","[(0, 1007.972900390625), (1, 1137.0086669921875)]","[(0, 16526.06640625), (1, 17354.68359375)]","[(0, 3000.097900390625), (1, 3369.152587890625)]","[(0, 3256.820556640625), (1, 2554.0888671875)]","[(0, 6555.134765625), (1, 7938.13818359375)]","[(0, 7013.08984375), (1, 8854.3486328125)]","[(0, 1919.5269775390625), (1, 1559.2908935546875)]","[(4, 43.18070602416992), (1, 50.587703450520834), (3, 58.65774739583333), (5, 60.98956298828125), (0, 70.5677010672433), (2, 75.86546443058894)]","[(0, 4783.47802734375), (1, 2619.3408203125)]","[(4, 161.64375813802084), (2, 189.22993607954547), (0, 220.31496360085228), (5, 228.79307972301137), (1, 252.93538411458334), (3, 265.30275656960225)]","[(0, 1948.20751953125), (1, 1849.22509765625)]","[(1, 165.45237513950892), (4, 169.33934020996094), (2, 187.59722900390625), (5, 196.19832938058036), (3, 209.621826171875), (0, 238.14485051081732)]","[(0, 8745.953125), (1, 7849.525390625)]"
377,"[(0, 1487.9970703125), (1, 1818.0657958984375)]","[(0, 1049.46630859375), (1, 1233.5853271484375)]","[(0, 7868.81787109375), (1, 6779.71044921875)]","[(0, 8980.6201171875), (1, 10653.416015625)]","[(0, 7253.1328125), (1, 3581.109130859375)]","[(0, 10815.9931640625), (1, 9070.8876953125)]","[(0, 5934.92724609375), (1, 5254.35009765625)]","[(0, 4069.876708984375), (1, 3695.1416015625)]","[(4, 288.52840909090907), (5, 339.2104248046875), (1, 358.92433860085225), (2, 429.676513671875), (3, 442.21552734375), (0, 563.251611328125)]","[(0, 3603.38720703125), (1, 4220.41845703125)]","[(4, 189.6141357421875), (3, 203.09842936197916), (1, 266.4027797154018), (0, 299.21657307942706), (5, 377.6180419921875), (2, 563.2086588541666)]","[(0, 1233.817626953125), (1, 1119.599365234375)]","[(1, 34.594445122612846), (4, 51.57165206106085), (2, 55.934818267822266), (5, 59.23196590647978), (0, 61.3006477355957), (3, 66.13420553768383)]","[(0, 1147.5372314453125), (1, 1319.6572265625)]"
378,"[(0, 1408.227783203125), (1, 1755.271484375)]","[(0, 2152.119873046875), (1, 3180.9912109375)]","[(0, 8554.515625), (1, 7726.5693359375)]","[(0, 4801.94384765625), (1, 5120.17138671875)]","[(0, 4526.43212890625), (1, 2744.55859375)]","[(0, 7532.58349609375), (1, 6776.0322265625)]","[(0, 11981.31640625), (1, 14413.576171875)]","[(0, 4478.0048828125), (1, 2520.049072265625)]","[(4, 192.6236775716146), (5, 217.9965154474432), (3, 252.5487615411932), (1, 298.7045084635417), (2, 363.0374644886364), (0, 424.1647283380682)]","[(0, 4207.13720703125), (1, 2610.0498046875)]","[(2, 138.58941650390625), (5, 167.87520345052084), (4, 170.4007850060096), (1, 208.1441368689904), (0, 213.16353352864584), (3, 259.7787272135417)]","[(0, 2456.578369140625), (1, 1968.1087646484375)]","[(1, 48.371348661534924), (2, 73.1099609375), (4, 82.93387603759766), (0, 92.96421712239584), (5, 96.40909249441964), (3, 126.89643205915179)]","[(0, 1960.112548828125), (1, 2317.94970703125)]"
379,"[(0, 860.266845703125), (1, 1081.98828125)]","[(0, 3139.0810546875), (1, 5211.12890625)]","[(0, 10071.2265625), (1, 8221.400390625)]","[(0, 2312.024169921875), (1, 2170.789306640625)]","[(0, 4327.9013671875), (1, 2585.115234375)]","[(0, 3683.74853515625), (1, 4096.83203125)]","[(0, 6497.71142578125), (1, 8421.021484375)]","[(0, 5652.8037109375), (1, 4078.07080078125)]","[(1, 59.898319244384766), (2, 62.96903076171875), (4, 85.84620884486607), (0, 92.98291015625), (5, 95.1673114483173), (3, 163.6495564778646)]","[(0, 1274.397705078125), (1, 1335.052490234375)]","[(4, 126.2750956217448), (3, 134.03882945667613), (0, 152.89090983072916), (5, 170.9341375177557), (2, 194.15201822916666), (1, 243.14171424278845)]","[(0, 1330.4627685546875), (1, 1212.5120849609375)]","[(1, 47.32053920200893), (3, 55.62890189034598), (0, 58.60335129957933), (4, 71.29415690104166), (2, 98.5252685546875), (5, 101.15732046274039)]","[(0, 6699.8486328125), (1, 5902.1171875)]"
380,"[(0, 1790.1046142578125), (1, 2271.592041015625)]","[(0, 2792.0908203125), (1, 4175.06201171875)]","[(0, 6007.865234375), (1, 4184.8486328125)]","[(0, 3057.2451171875), (1, 2968.605712890625)]","[(0, 1521.301513671875), (1, 1445.6685791015625)]","[(0, 10295.5263671875), (1, 12128.6650390625)]","[(0, 9015.580078125), (1, 11960.2412109375)]","[(0, 2389.470947265625), (1, 1954.7725830078125)]","[(4, 118.4005878155048), (3, 134.37261962890625), (5, 142.23653157552084), (1, 157.9364295372596), (0, 183.66585286458334), (2, 192.3404337565104)]","[(0, 2268.66064453125), (1, 2184.486572265625)]","[(2, 68.23194376627605), (1, 75.78176175631009), (5, 112.29517618815105), (4, 117.08676382211539), (0, 181.53257057883522), (3, 327.7994273792614)]","[(0, 1590.6646728515625), (1, 1333.7664794921875)]","[(4, 361.6359049479167), (1, 429.4033203125), (3, 429.6056463068182), (5, 431.94651100852275), (2, 528.6936700994319), (0, 538.9109996448864)]","[(0, 3487.34375), (1, 3817.32421875)]"
381,"[(0, 1680.2457275390625), (1, 2103.1123046875)]","[(0, 1454.3714599609375), (1, 1833.63525390625)]","[(0, 4581.177734375), (1, 4148.58837890625)]","[(0, 4217.16357421875), (1, 4088.82275390625)]","[(0, 1644.93017578125), (1, 1578.21826171875)]","[(0, 9597.2275390625), (1, 8378.365234375)]","[(0, 9866.904296875), (1, 9046.9306640625)]","[(0, 2217.23193359375), (1, 2570.95849609375)]","[(1, 89.84105682373047), (4, 93.85029296875), (2, 110.90077311197916), (5, 116.39163643973214), (0, 142.5495867047991), (3, 144.04027381310095)]","[(0, 4757.56005859375), (1, 3890.36865234375)]","[(4, 37.85935974121094), (2, 42.25895472935268), (1, 46.39835739135742), (5, 49.608712332589285), (0, 60.25602504185268), (3, 69.4328133719308)]","[(0, 1406.0350341796875), (1, 1316.61376953125)]","[(4, 171.8661092122396), (5, 216.70683149857953), (3, 224.96559836647728), (1, 242.92415364583334), (2, 326.64322176846593), (0, 334.65061257102275)]","[(0, 8002.7783203125), (1, 7078.85986328125)]"
382,"[(0, 1348.168701171875), (1, 1707.36181640625)]","[(0, 2040.2763671875), (1, 3349.743896484375)]","[(0, 3195.939208984375), (1, 3205.09619140625)]","[(0, 5022.814453125), (1, 4940.38916015625)]","[(0, 10055.0458984375), (1, 6168.2177734375)]","[(0, 5116.04638671875), (1, 4652.14453125)]","[(0, 13172.73828125), (1, 15330.2861328125)]","[(0, 3014.8486328125), (1, 2252.3662109375)]","[(1, 151.82359095982142), (2, 166.92352764423077), (0, 265.49245198567706), (4, 302.6604817708333), (5, 335.94438032670456), (3, 604.102734375)]","[(0, 3389.397705078125), (1, 2472.23681640625)]","[(2, 137.8512224469866), (1, 143.66531372070312), (4, 178.45494079589844), (5, 192.11406598772322), (0, 211.45413643973214), (3, 299.42044503348217)]","[(0, 4458.0712890625), (1, 2609.2021484375)]","[(1, 48.18276774088542), (4, 53.95966012137277), (2, 74.69814359224759), (0, 81.0624248798077), (5, 84.64201354980469), (3, 92.16448974609375)]","[(0, 11501.2294921875), (1, 10089.26953125)]"
383,"[(0, 2251.911865234375), (1, 2850.637451171875)]","[(0, 2492.97802734375), (1, 4244.1552734375)]","[(0, 6706.669921875), (1, 5790.6708984375)]","[(0, 3035.230224609375), (1, 3349.660888671875)]","[(0, 4693.92919921875), (1, 2733.077880859375)]","[(0, 8508.107421875), (1, 9677.5283203125)]","[(0, 5792.09521484375), (1, 7393.353515625)]","[(0, 3334.880615234375), (1, 2677.207275390625)]","[(1, 247.14143254206732), (2, 277.7835286458333), (0, 324.919189453125), (4, 330.9559795673077), (5, 380.0523681640625), (3, 446.7349446614583)]","[(0, 1611.3238525390625), (1, 1233.359375)]","[(2, 63.48299662272135), (1, 66.12067086356026), (4, 110.55917794363839), (5, 113.72402954101562), (0, 155.39013671875), (3, 291.3226318359375)]","[(0, 2964.3271484375), (1, 2051.311279296875)]","[(1, 140.21314348493303), (4, 148.87239896334134), (2, 201.91612830528845), (5, 226.27508544921875), (0, 274.90012613932294), (3, 306.84765625)]","[(0, 12136.857421875), (1, 10606.6923828125)]"
384,"[(0, 1265.63720703125), (1, 1548.93310546875)]","[(0, 2510.04833984375), (1, 3884.459228515625)]","[(0, 4903.21484375), (1, 4699.32177734375)]","[(0, 3424.997314453125), (1, 4368.8271484375)]","[(0, 2763.129150390625), (1, 2280.673095703125)]","[(0, 8582.052734375), (1, 10389.59375)]","[(0, 10574.7353515625), (1, 12847.0908203125)]","[(0, 1654.3583984375), (1, 2682.982421875)]","[(5, 114.05362642728366), (4, 116.15992954799107), (2, 135.37842735877405), (1, 138.8250470842634), (3, 140.51068584735577), (0, 172.14875676081732)]","[(0, 3111.94775390625), (1, 2564.967041015625)]","[(4, 259.9556884765625), (3, 342.5715997869318), (5, 376.98583984375), (1, 420.3555908203125), (0, 600.2396129261364), (2, 640.7775213068181)]","[(0, 1412.3809814453125), (1, 2138.291259765625)]","[(5, 221.3902791341146), (4, 223.3720703125), (2, 226.7074307528409), (1, 236.2351277669271), (3, 263.4904378255208), (0, 281.6729625355114)]","[(0, 8372.51953125), (1, 7528.90673828125)]"
385,"[(0, 1446.56298828125), (1, 1677.958984375)]","[(0, 1217.7547607421875), (1, 1559.5340576171875)]","[(0, 2415.14599609375), (1, 2118.34716796875)]","[(0, 7834.6572265625), (1, 8955.380859375)]","[(0, 2928.866943359375), (1, 2487.043701171875)]","[(0, 7022.4189453125), (1, 5960.15673828125)]","[(0, 7455.32763671875), (1, 6333.68994140625)]","[(0, 1591.3558349609375), (1, 1309.617431640625)]","[(4, 194.8499422940341), (5, 226.8326416015625), (1, 231.41650390625), (3, 234.0275146484375), (2, 270.986865234375), (0, 287.7086181640625)]","[(0, 1511.4476318359375), (1, 1329.9730224609375)]","[(1, 149.495263671875), (2, 154.55669294084822), (4, 185.89246544471155), (0, 189.20920973557693), (5, 250.0389200846354), (3, 322.9384099786932)]","[(0, 3343.740234375), (1, 3504.7978515625)]","[(1, 68.79528372628349), (2, 76.65767415364583), (5, 85.52021135602679), (0, 106.12090594951923), (3, 106.7989990234375), (4, 111.329833984375)]","[(0, 2713.96923828125), (1, 3016.715087890625)]"
386,"[(0, 1271.56005859375), (1, 1448.8277587890625)]","[(0, 332.63330078125), (1, 321.35296630859375)]","[(0, 8823.8759765625), (1, 8099.244140625)]","[(0, 2646.47998046875), (1, 3495.2783203125)]","[(0, 8162.39404296875), (1, 4677.466796875)]","[(0, 3962.47119140625), (1, 3664.718505859375)]","[(0, 4935.81640625), (1, 5595.568359375)]","[(0, 2444.004150390625), (1, 2715.087646484375)]","[(4, 159.13926478794642), (3, 173.7789588341346), (5, 187.89411808894232), (1, 198.09814453125), (0, 220.30032784598214), (2, 240.27880859375)]","[(0, 4080.72802734375), (1, 3230.1787109375)]","[(1, 110.2086181640625), (4, 136.01693725585938), (2, 151.09647623697916), (5, 193.17134232954547), (0, 294.88321200284093), (3, 399.7759765625)]","[(0, 2211.437255859375), (1, 1661.9678955078125)]","[(1, 51.60841064453125), (4, 55.3014892578125), (0, 97.53114670973558), (2, 100.80428372896634), (3, 116.3442852313702), (5, 116.68174391526442)]","[(0, 1900.127685546875), (1, 2229.40673828125)]"
387,"[(0, 1250.2940673828125), (1, 1453.231689453125)]","[(0, 726.896240234375), (1, 1350.44384765625)]","[(0, 2800.44580078125), (1, 2012.221435546875)]","[(0, 5928.87451171875), (1, 6037.76171875)]","[(0, 5425.4541015625), (1, 2600.368896484375)]","[(0, 7393.78369140625), (1, 8358.1435546875)]","[(0, 7730.13671875), (1, 12815.2626953125)]","[(0, 1566.35546875), (1, 1494.080322265625)]","[(4, 85.97098214285714), (1, 103.91176932198661), (3, 131.8277791341146), (5, 139.33094278971353), (0, 165.2831827799479), (2, 180.9495646158854)]","[(0, 2358.778564453125), (1, 1495.6676025390625)]","[(4, 336.856787109375), (5, 393.5005696614583), (1, 421.123974609375), (2, 494.61338975694446), (3, 496.2107204861111), (0, 631.5085720486111)]","[(0, 2451.841064453125), (1, 2001.0113525390625)]","[(1, 68.09259033203125), (4, 88.14315359933036), (3, 91.75218787560097), (0, 94.14280348557692), (5, 97.3059833233173), (2, 100.58081993689903)]","[(0, 11147.1826171875), (1, 10000.716796875)]"
388,"[(0, 1496.6885986328125), (1, 1749.8204345703125)]","[(0, 1008.9515380859375), (1, 2002.0821533203125)]","[(0, 12526.78125), (1, 12498.1064453125)]","[(0, 13331.611328125), (1, 11127.724609375)]","[(0, 2697.650390625), (1, 2240.795654296875)]","[(0, 16379.4072265625), (1, 18659.6171875)]","[(0, 3375.52685546875), (1, 5482.96728515625)]","[(0, 3218.2666015625), (1, 2799.484375)]","[(4, 47.334648581112134), (1, 52.58510208129883), (5, 69.35236002604167), (3, 76.76902669270834), (2, 77.95363943917411), (0, 87.21551513671875)]","[(0, 2477.247314453125), (1, 1841.582763671875)]","[(4, 51.96455601283482), (1, 71.38473510742188), (3, 88.94762244591347), (5, 90.80347696940105), (0, 127.4083584872159), (2, 143.01722412109376)]","[(0, 5103.43994140625), (1, 3258.29638671875)]","[(3, 82.8348388671875), (4, 109.48670959472656), (1, 113.84203287760417), (0, 132.62415422712053), (5, 139.41850934709822), (2, 231.93355618990384)]","[(0, 7813.90576171875), (1, 7402.56005859375)]"
389,"[(0, 1325.5159912109375), (1, 1640.10009765625)]","[(0, 992.7921142578125), (1, 1699.3314208984375)]","[(0, 4181.5810546875), (1, 4800.0576171875)]","[(0, 19319.26953125), (1, 17252.20703125)]","[(0, 1995.00439453125), (1, 1599.0130615234375)]","[(0, 8984.8603515625), (1, 7945.11328125)]","[(0, 7571.27294921875), (1, 8541.0966796875)]","[(0, 2632.33251953125), (1, 1661.261962890625)]","[(2, 108.14563751220703), (1, 109.8262077780331), (5, 159.84269205729166), (4, 161.87855529785156), (0, 209.34890950520833), (3, 330.01743861607144)]","[(0, 1354.20263671875), (1, 1282.271484375)]","[(4, 104.76010366586539), (3, 145.63186645507812), (5, 197.07457386363637), (1, 200.3284579190341), (0, 310.5593994140625), (2, 416.34697808159723)]","[(0, 3932.955322265625), (1, 2435.022705078125)]","[(1, 124.09218052455357), (2, 154.08234112079327), (5, 179.4505615234375), (0, 201.89851262019232), (3, 221.44325474330358), (4, 232.69521484375)]","[(0, 2128.8857421875), (1, 2543.243896484375)]"
390,"[(0, 1955.519287109375), (1, 2446.978759765625)]","[(0, 682.1837768554688), (1, 978.4187622070312)]","[(0, 10479.3212890625), (1, 7853.0439453125)]","[(0, 11719.943359375), (1, 11444.1826171875)]","[(0, 12653.4765625), (1, 8358.2626953125)]","[(0, 6748.6171875), (1, 6042.09375)]","[(0, 6986.01416015625), (1, 7924.28076171875)]","[(0, 2444.26171875), (1, 1833.5740966796875)]","[(2, 103.8083965594952), (1, 116.09847586495536), (5, 237.52117919921875), (4, 247.4945350060096), (0, 313.5855305989583), (3, 760.0747514204545)]","[(0, 1463.884521484375), (1, 1577.4320068359375)]","[(4, 103.6094741821289), (3, 116.07667643229166), (0, 171.24906099759616), (5, 171.64869907924108), (1, 186.02284458705358), (2, 234.3068644205729)]","[(0, 1365.6798095703125), (1, 1333.3677978515625)]","[(3, 33.08365740094866), (1, 35.71885245186942), (4, 42.816202799479164), (5, 44.03774789663461), (0, 48.64663931039664), (2, 66.01256815592448)]","[(0, 5530.28857421875), (1, 4830.32861328125)]"
391,"[(0, 1701.7388916015625), (1, 2141.74755859375)]","[(0, 564.960205078125), (1, 848.5086059570312)]","[(0, 2566.556396484375), (1, 2027.1170654296875)]","[(0, 2808.850830078125), (1, 2512.44921875)]","[(0, 9104.8701171875), (1, 5696.3291015625)]","[(0, 10213.2236328125), (1, 11495.318359375)]","[(0, 7030.7216796875), (1, 5926.24609375)]","[(0, 3468.501220703125), (1, 4373.8505859375)]","[(4, 54.51042938232422), (3, 54.57227783203125), (1, 62.573095703125), (0, 65.69029017857143), (5, 86.6400146484375), (2, 105.94960374098558)]","[(0, 3813.63427734375), (1, 4377.90673828125)]","[(1, 286.26201171875), (2, 288.18089076450894), (4, 326.38540414663464), (5, 327.39670817057294), (0, 349.84033203125), (3, 422.1199840198864)]","[(0, 1157.3192138671875), (1, 1558.510986328125)]","[(4, 271.3838704427083), (1, 312.6798095703125), (3, 338.18326083096593), (5, 362.62153764204544), (0, 406.95778586647725), (2, 428.82421875)]","[(0, 11082.41796875), (1, 9562.4736328125)]"
392,"[(0, 1499.5267333984375), (1, 1875.4769287109375)]","[(0, 772.3261108398438), (1, 1279.4794921875)]","[(0, 7824.2783203125), (1, 7264.6240234375)]","[(0, 7974.353515625), (1, 8507.0517578125)]","[(0, 13140.4677734375), (1, 8087.27294921875)]","[(0, 10494.703125), (1, 12364.81640625)]","[(0, 3387.704345703125), (1, 4142.306640625)]","[(0, 2437.403076171875), (1, 1241.5400390625)]","[(1, 34.38937595912388), (4, 40.15909685407366), (2, 52.009602864583336), (5, 64.68636067708333), (0, 66.61662292480469), (3, 84.24049886067708)]","[(0, 687.4942016601562), (1, 668.0108642578125)]","[(1, 163.34904597355768), (2, 187.31880326704547), (4, 202.64247349330358), (5, 251.27115885416666), (0, 367.43002041903407), (3, 460.3917643229167)]","[(0, 1360.7615966796875), (1, 1516.373046875)]","[(1, 45.938426298253674), (3, 63.249180385044646), (0, 65.10843098958334), (4, 71.3796615600586), (2, 86.47213541666666), (5, 86.96315220424107)]","[(0, 4483.06787109375), (1, 5218.220703125)]"
393,"[(0, 1206.73828125), (1, 1441.83251953125)]","[(0, 843.0579833984375), (1, 1259.2491455078125)]","[(0, 4212.9833984375), (1, 3851.448486328125)]","[(0, 7645.85107421875), (1, 7680.35986328125)]","[(0, 8364.00390625), (1, 5074.05517578125)]","[(0, 10232.4208984375), (1, 9123.775390625)]","[(0, 7096.6513671875), (1, 5842.0849609375)]","[(0, 4590.12060546875), (1, 3847.56103515625)]","[(4, 150.9518155184659), (1, 178.8351384943182), (5, 193.111279296875), (3, 205.8720458984375), (2, 231.323388671875), (0, 245.931982421875)]","[(0, 4088.47216796875), (1, 3092.536865234375)]","[(4, 159.914794921875), (3, 186.87284029447116), (1, 251.0963134765625), (0, 299.5237926136364), (5, 368.946533203125), (2, 676.389404296875)]","[(0, 3568.62451171875), (1, 2923.178466796875)]","[(1, 37.61015489366319), (4, 50.63335822610294), (2, 58.41973114013672), (5, 62.022412109375), (0, 69.48088836669922), (3, 74.18563639322916)]","[(0, 11498.1376953125), (1, 10857.80859375)]"
394,"[(0, 1782.6231689453125), (1, 2116.431884765625)]","[(0, 682.5051879882812), (1, 640.3922729492188)]","[(0, 8023.07470703125), (1, 8569.359375)]","[(0, 4494.19775390625), (1, 5326.3701171875)]","[(0, 5921.73193359375), (1, 5073.86181640625)]","[(0, 12786.439453125), (1, 11520.0234375)]","[(0, 7361.59375), (1, 8863.2373046875)]","[(0, 3224.573974609375), (1, 2619.99169921875)]","[(1, 278.6554478236607), (2, 289.84423828125), (4, 330.7499248798077), (5, 355.1628011067708), (0, 358.79018930288464), (3, 429.7031656901042)]","[(0, 3408.733642578125), (1, 4445.4833984375)]","[(4, 102.61638997395833), (1, 102.86382184709821), (3, 184.2643103966346), (0, 187.44307454427084), (5, 188.34371243990384), (2, 198.80389404296875)]","[(0, 1573.7191162109375), (1, 1479.280517578125)]","[(1, 50.769923618861604), (2, 53.808512369791664), (4, 68.9258544921875), (5, 73.75940880408653), (0, 114.99727376302083), (3, 143.53045184795673)]","[(0, 2500.569091796875), (1, 2915.264892578125)]"
395,"[(0, 1368.478271484375), (1, 1650.1025390625)]","[(0, 1638.7742919921875), (1, 2117.300048828125)]","[(0, 5559.48876953125), (1, 5700.10595703125)]","[(0, 3117.677734375), (1, 3006.232666015625)]","[(0, 4056.043701171875), (1, 2919.357666015625)]","[(0, 11986.619140625), (1, 13538.30078125)]","[(0, 6311.548828125), (1, 5398.0703125)]","[(0, 1393.3048095703125), (1, 1624.09716796875)]","[(4, 74.63355305989583), (1, 80.1721923828125), (5, 137.26734337439905), (3, 141.42384690504807), (0, 147.20569786658655), (2, 147.82711087740384)]","[(0, 11230.8828125), (1, 5687.74169921875)]","[(1, 139.14932686941964), (2, 146.2845740685096), (0, 248.4437255859375), (4, 258.914306640625), (5, 288.286376953125), (3, 603.65986328125)]","[(0, 2157.982421875), (1, 1622.061767578125)]","[(1, 73.50157819475446), (2, 75.30077655498798), (4, 120.38504028320312), (5, 134.50499378551137), (0, 148.140380859375), (3, 271.563525390625)]","[(0, 10240.767578125), (1, 9249.2470703125)]"
396,"[(0, 1504.2332763671875), (1, 1846.453125)]","[(0, 2535.871337890625), (1, 3513.50244140625)]","[(0, 3102.497802734375), (1, 2586.63671875)]","[(0, 5377.78369140625), (1, 5700.13916015625)]","[(0, 2970.606689453125), (1, 2061.04052734375)]","[(0, 8120.7841796875), (1, 9234.8720703125)]","[(0, 5390.91357421875), (1, 6175.9228515625)]","[(0, 899.2623291015625), (1, 734.8771362304688)]","[(1, 85.81235177176339), (2, 95.55482835036058), (4, 172.5980021158854), (0, 186.38533528645834), (5, 208.9959383877841), (3, 539.49716796875)]","[(0, 1586.79345703125), (1, 1354.5712890625)]","[(1, 226.942138671875), (4, 268.10067471590907), (2, 270.1992919921875), (5, 330.24658203125), (0, 337.6537841796875), (3, 417.754736328125)]","[(0, 4569.1259765625), (1, 3162.654296875)]","[(4, 180.22469075520834), (1, 213.68743896484375), (5, 245.66395152698863), (3, 258.09077592329544), (2, 301.9873046875), (0, 316.72392134232956)]","[(0, 3999.666748046875), (1, 4407.87744140625)]"
397,"[(0, 1032.7919921875), (1, 1202.308837890625)]","[(0, 2207.287353515625), (1, 2607.98193359375)]","[(0, 1191.592529296875), (1, 846.24951171875)]","[(0, 2906.604736328125), (1, 3604.9853515625)]","[(0, 1628.28759765625), (1, 1470.3157958984375)]","[(0, 9076.8935546875), (1, 7624.8720703125)]","[(0, 4150.1240234375), (1, 5720.06396484375)]","[(0, 934.2522583007812), (1, 615.5345458984375)]","[(3, 88.7978515625), (4, 93.45076810396634), (1, 147.66302020733173), (0, 151.62494913736978), (5, 170.992919921875), (2, 318.8490101207386)]","[(0, 2003.4085693359375), (1, 2970.447998046875)]","[(4, 121.59942157451923), (5, 129.7732137044271), (3, 165.72196451822916), (2, 195.1702880859375), (1, 219.0240760216346), (0, 247.05094401041666)]","[(0, 1641.517822265625), (1, 2095.348876953125)]","[(1, 114.1071026141827), (2, 126.89027913411458), (4, 127.09956868489583), (5, 151.18953080610797), (0, 238.0970126065341), (3, 295.7045166015625)]","[(0, 14195.23046875), (1, 12914.4814453125)]"
398,"[(0, 1714.1416015625), (1, 2002.7257080078125)]","[(0, 1222.1461181640625), (1, 1343.0247802734375)]","[(0, 5522.00390625), (1, 4374.4423828125)]","[(0, 5886.38916015625), (1, 7570.44287109375)]","[(0, 3563.3701171875), (1, 3138.910400390625)]","[(0, 5749.61962890625), (1, 5229.384765625)]","[(0, 2771.552978515625), (1, 3974.017578125)]","[(0, 1240.6409912109375), (1, 1379.9310302734375)]","[(4, 174.72762625558036), (3, 178.08272611177884), (1, 210.42972506009616), (0, 233.85125732421875), (5, 322.0056559244792), (2, 446.66890092329544)]","[(0, 4838.66943359375), (1, 5078.29638671875)]","[(1, 232.02293043870193), (2, 237.85689290364584), (4, 283.06329345703125), (5, 288.4354137073864), (0, 458.1339666193182), (3, 667.69111328125)]","[(0, 3736.46044921875), (1, 2503.496826171875)]","[(4, 92.54772010216347), (1, 96.47416469029018), (5, 110.15769449869792), (2, 114.83541165865384), (3, 175.6991632634943), (0, 178.37337239583334)]","[(0, 2363.970458984375), (1, 2635.4384765625)]"
399,"[(0, 1708.825439453125), (1, 2059.123046875)]","[(0, 367.3814697265625), (1, 454.5478820800781)]","[(0, 7834.59765625), (1, 5556.19189453125)]","[(0, 2259.602783203125), (1, 2518.91748046875)]","[(0, 10044.16796875), (1, 5947.92578125)]","[(0, 9028.5205078125), (1, 10147.5537109375)]","[(0, 6859.56201171875), (1, 6068.24072265625)]","[(0, 1323.658447265625), (1, 818.2493896484375)]","[(4, 52.561353410993306), (3, 61.73008375901442), (5, 102.8689473470052), (1, 110.40096028645833), (0, 139.33992143110797), (2, 264.548583984375)]","[(0, 5642.19873046875), (1, 3483.1494140625)]","[(4, 100.55848106971153), (5, 116.69876098632812), (2, 140.92306518554688), (3, 159.11569213867188), (1, 194.2350135216346), (0, 198.58662923177084)]","[(0, 4872.29638671875), (1, 3410.414794921875)]","[(1, 35.040670955882355), (4, 49.93393325805664), (2, 56.53871256510417), (0, 59.67829182942708), (5, 64.06988525390625), (3, 69.72474452427456)]","[(0, 1189.9630126953125), (1, 1370.9927978515625)]"
400,"[(0, 1554.403076171875), (1, 1733.5030517578125)]","[(0, 425.5727233886719), (1, 437.16400146484375)]","[(0, 3161.84326171875), (1, 3026.28466796875)]","[(0, 3056.96826171875), (1, 3283.8203125)]","[(0, 5372.49853515625), (1, 3089.0673828125)]","[(0, 1698.782958984375), (1, 1992.3035888671875)]","[(0, 7115.44970703125), (1, 6398.95068359375)]","[(0, 5143.72705078125), (1, 4299.40087890625)]","[(4, 90.259423828125), (1, 115.21424278846153), (3, 119.02470179966518), (5, 150.9143348106971), (0, 155.89666748046875), (2, 205.31529651988637)]","[(0, 1984.5732421875), (1, 973.2300415039062)]","[(1, 148.00186157226562), (4, 157.12371826171875), (2, 167.93839888139203), (5, 178.87232555042613), (0, 228.10387073863637), (3, 236.2404119318182)]","[(0, 1788.0068359375), (1, 1864.95654296875)]","[(1, 199.35367257254464), (2, 202.08836012620193), (4, 262.40989176432294), (0, 271.1489664713542), (5, 276.6849920099432), (3, 376.2864990234375)]","[(0, 5341.24365234375), (1, 5921.08251953125)]"
401,"[(0, 1191.165283203125), (1, 1384.7032470703125)]","[(0, 683.9269409179688), (1, 751.8212280273438)]","[(0, 6115.8115234375), (1, 4314.9814453125)]","[(0, 2567.459716796875), (1, 2872.522705078125)]","[(0, 4038.1044921875), (1, 3414.023681640625)]","[(0, 4180.8671875), (1, 3497.638916015625)]","[(0, 5965.8037109375), (1, 4928.93017578125)]","[(0, 1555.323974609375), (1, 1602.9224853515625)]","[(4, 86.51564654181985), (1, 104.54615885416666), (3, 118.70975494384766), (5, 133.27950846354167), (0, 145.34747314453125), (2, 166.07679161658655)]","[(0, 3934.958740234375), (1, 3152.35595703125)]","[(4, 141.55770169771634), (1, 156.99830040564905), (5, 169.6723429361979), (2, 195.1205851236979), (3, 202.0537312825521), (0, 234.61857096354166)]","[(0, 1341.155517578125), (1, 1639.1103515625)]","[(4, 39.93446044921875), (1, 45.312404087611604), (5, 68.27670053335336), (3, 72.50684532752403), (2, 86.10557047526042), (0, 98.42561848958333)]","[(0, 12768.478515625), (1, 11481.4052734375)]"
