,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
392,"[(0, 7.463777814592634), (1, 7.654563903808594)]","[(0, 6.803935780244715), (1, 6.923561096191406)]","[(0, 7.819279757412997), (1, 7.687002008611506)]","[(0, 7.410501956939697), (1, 7.435535430908203)]","[(0, 7.8313438415527346), (1, 7.397403717041016)]","[(0, 7.685647583007812), (1, 7.760260009765625)]","[(0, 6.606688181559245), (1, 6.775039248996311)]","[(0, 6.395274480183919), (1, 6.84884770711263)]","[(2, 5.992144266764323), (1, 6.075782230922154), (0, 6.208826065063477), (5, 6.222150166829427), (4, 6.30158942086356), (3, 6.38908576965332)]","[(0, 6.517916679382324), (1, 6.318632125854492)]","[(2, 6.42760606245561), (0, 6.6981353759765625), (1, 6.7457427978515625), (5, 6.763996124267578), (4, 6.934785025460379), (3, 7.049214045206706)]","[(0, 6.373910757211538), (1, 6.785612253042368)]","[(3, 6.314607892717634), (0, 6.54433848063151), (1, 6.575463238884421), (4, 6.648761749267578), (5, 6.727131434849331), (2, 6.826956176757813)]","[(0, 7.266177368164063), (1, 7.16485366821289)]"
393,"[(0, 7.527033081054688), (1, 7.680631001790364)]","[(0, 6.695282406277126), (1, 6.733363850911458)]","[(0, 7.596690091219815), (1, 7.534811540083452)]","[(0, 7.341404385036892), (1, 7.271242777506511)]","[(0, 7.826124572753907), (1, 7.387210083007813)]","[(0, 7.717837940562855), (1, 7.660952481356534)]","[(0, 7.099552578396267), (1, 6.942950778537327)]","[(0, 6.640140533447266), (1, 6.692283630371094)]","[(0, 6.409822082519531), (2, 6.447993469238281), (1, 6.453688188032671), (3, 6.8655845642089846), (4, 6.890436345880682), (5, 6.936211395263672)]","[(0, 6.8835532448508525), (1, 6.429115295410156)]","[(0, 7.1218955300071025), (3, 7.201221172626202), (1, 7.222307840983073), (4, 7.266447339739118), (5, 7.426320393880208), (2, 7.512370300292969)]","[(0, 6.737886602228338), (1, 6.862480799357097)]","[(3, 6.341843668619791), (4, 6.448352589326746), (5, 6.543931579589843), (1, 6.567246331108941), (0, 6.676204681396484), (2, 6.826804161071777)]","[(0, 6.907941818237305), (1, 6.828392028808594)]"
394,"[(0, 7.508949279785156), (1, 7.750600714432566)]","[(0, 6.892235797384511), (1, 6.755402337937128)]","[(0, 7.591368241743608), (1, 7.465961803089488)]","[(0, 6.920543670654297), (1, 6.879646301269531)]","[(0, 7.306162261962891), (1, 7.1988372802734375)]","[(0, 8.234639681302584), (1, 8.183641286996695)]","[(0, 7.381199645996094), (1, 7.436252593994141)]","[(0, 7.037819544474284), (1, 7.010702133178711)]","[(5, 6.683911005655925), (4, 6.804170461801382), (3, 6.839038848876953), (2, 7.218562786395733), (0, 7.365301278921274), (1, 7.42786134992327)]","[(0, 7.405495779854911), (1, 7.063315171461839)]","[(2, 6.601685841878255), (1, 6.6302304949079245), (4, 6.840074666341146), (5, 6.8741584190955525), (0, 6.880739212036133), (3, 7.089405353252705)]","[(0, 6.628603458404541), (1, 6.623029073079427)]","[(2, 5.821256001790364), (1, 6.1453078133719305), (5, 6.263469989483173), (0, 6.287728627522786), (4, 6.454648844401041), (3, 6.704431973970854)]","[(0, 7.0544921875), (1, 6.830213928222657)]"
395,"[(0, 7.814509582519531), (1, 8.053081311677632)]","[(0, 7.499959309895833), (1, 7.300113384540264)]","[(0, 7.037624782986111), (1, 7.1344104342990455)]","[(0, 6.757214016384548), (1, 6.759938557942708)]","[(0, 7.343896719125601), (1, 7.062354454627404)]","[(0, 8.020989100138346), (1, 8.123769760131836)]","[(0, 7.853709827769887), (1, 7.718263105912642)]","[(0, 6.837105433146159), (1, 6.948449452718099)]","[(4, 6.561964925130209), (1, 6.658860778808593), (3, 6.704502986027644), (5, 6.747720571664663), (0, 6.82756101168119), (2, 6.8772706251878)]","[(0, 6.417576260036892), (1, 6.729599846733941)]","[(5, 6.384495128284801), (3, 6.4273529052734375), (4, 6.55364990234375), (2, 6.823129507211538), (0, 6.861246744791667), (1, 6.918795994349888)]","[(0, 6.994337228628305), (1, 7.002464294433594)]","[(5, 6.263279307972301), (4, 6.306758880615234), (3, 6.348154449462891), (2, 6.510499807504507), (1, 6.519718715122768), (0, 6.571938196818034)]","[(0, 6.7655385335286455), (1, 6.6841583251953125)]"
396,"[(0, 7.728096371605282), (1, 7.879481506347656)]","[(0, 7.596665445963541), (1, 7.47094961313101)]","[(0, 7.069451552170974), (1, 7.049437889685998)]","[(0, 7.604949103461371), (1, 7.583908928765191)]","[(0, 7.4316151936848955), (1, 7.135274251302083)]","[(0, 7.486230638292101), (1, 7.629666646321614)]","[(0, 7.870003382364909), (1, 7.98068110148112)]","[(0, 6.31170654296875), (1, 6.639791635366587)]","[(5, 6.125629078258168), (4, 6.386332829793294), (3, 6.577406311035157), (2, 6.7346343994140625), (1, 6.902335030691964), (0, 7.00712521870931)]","[(0, 7.069021371694712), (1, 6.958351135253906)]","[(4, 6.6221396706321025), (3, 6.624777984619141), (5, 6.677873229980468), (1, 6.787918784401634), (0, 6.825571441650391), (2, 6.847901916503906)]","[(0, 6.931451161702474), (1, 7.0637383094200725)]","[(1, 6.5896650950113935), (2, 6.613461581143466), (0, 6.625590931285512), (4, 6.665274302164714), (3, 6.679480119185015), (5, 6.692432750355113)]","[(0, 7.213174438476562), (1, 7.100742340087891)]"
397,"[(0, 7.464075261896307), (1, 7.591665358770461)]","[(0, 7.293790340423584), (1, 7.084436689104352)]","[(0, 7.044202532087054), (1, 6.8790691920689175)]","[(0, 7.09189883145419), (1, 7.249628240411932)]","[(0, 7.100098927815755), (1, 6.9793046315511065)]","[(0, 7.491828918457031), (1, 7.3893379211425785)]","[(0, 7.570514255099827), (1, 7.4991099039713545)]","[(0, 6.454186757405599), (1, 6.456745995415582)]","[(3, 6.129262924194336), (4, 6.369786776029146), (5, 6.547387556596235), (0, 6.686398188273112), (1, 6.893176739032452), (2, 7.064161820845171)]","[(0, 7.236288070678711), (1, 7.021036321466619)]","[(0, 6.833468119303386), (2, 6.923168818155925), (1, 7.093786973219651), (3, 7.3591359456380205), (4, 7.4282672588641825), (5, 7.456295013427734)]","[(0, 7.1651158650716145), (1, 7.306144205729167)]","[(2, 6.565652211507161), (1, 6.607488778921274), (5, 6.662920865145597), (0, 6.74419541792436), (4, 6.754199345906575), (3, 6.910618591308594)]","[(0, 6.947777430216472), (1, 6.882682164510091)]"
398,"[(0, 7.701647671786222), (1, 7.816307431175595)]","[(0, 7.391841541637074), (1, 7.2299949645996096)]","[(0, 7.343091328938802), (1, 7.3731231689453125)]","[(0, 7.1518139309353295), (1, 7.258170233832465)]","[(0, 7.199085998535156), (1, 7.08599624633789)]","[(0, 7.770515986851284), (1, 7.677273886544364)]","[(0, 7.2860361735026045), (1, 7.208788553873698)]","[(0, 6.607006366436298), (1, 7.005901336669922)]","[(3, 6.824125436636118), (1, 6.8650688758263225), (0, 6.8662764231363935), (4, 6.901216779436384), (2, 6.9949951171875), (5, 7.041789372762044)]","[(0, 7.122792561848958), (1, 7.151269276936849)]","[(5, 6.569333163174716), (2, 6.688742955525716), (4, 6.726477305094401), (1, 6.8358612060546875), (3, 6.841522216796875), (0, 6.92488583651456)]","[(0, 6.7466900165264425), (1, 6.953146714430589)]","[(2, 6.7018561730018025), (5, 6.754378000895183), (1, 6.7824859619140625), (4, 6.804386432354267), (0, 6.806092580159505), (3, 6.923306551846591)]","[(0, 7.2763535635811945), (1, 7.04151371547154)]"
399,"[(0, 7.739484514508929), (1, 7.896793365478516)]","[(0, 6.944020146908968), (1, 6.916809844970703)]","[(0, 7.048508961995442), (1, 6.931599511040582)]","[(0, 6.8528391520182295), (1, 6.805169423421224)]","[(0, 7.858785247802734), (1, 7.527627563476562)]","[(0, 7.727642059326172), (1, 7.815106709798177)]","[(0, 7.6181589762369795), (1, 7.598293728298611)]","[(0, 6.871246337890625), (1, 6.604242597307477)]","[(0, 5.868952664462003), (2, 6.108853149414062), (1, 6.146150588989258), (3, 6.573671194223257), (4, 6.635143280029297), (5, 6.664354960123698)]","[(0, 6.654679870605468), (1, 7.1291587136008525)]","[(4, 6.6956951434795675), (5, 6.7624664306640625), (3, 6.764350255330403), (2, 6.769481658935547), (0, 6.791667938232422), (1, 7.013542175292969)]","[(0, 6.928307273171165), (1, 7.0661399147727275)]","[(3, 6.187858581542969), (4, 6.235451698303223), (1, 6.376538893755744), (5, 6.377784184047154), (0, 6.389845784505209), (2, 6.54493153889974)]","[(0, 6.827503967285156), (1, 6.510258483886719)]"
400,"[(0, 7.55335166237571), (1, 7.710537865048363)]","[(0, 6.655917080965909), (1, 6.490790557861328)]","[(0, 6.869211832682292), (1, 6.991448720296224)]","[(0, 7.29921277364095), (1, 7.3657652537028)]","[(0, 7.706184387207031), (1, 7.4079643249511715)]","[(0, 6.635252145620493), (1, 6.687447181114783)]","[(0, 7.239529609680176), (1, 7.167374134063721)]","[(0, 6.508543534712358), (1, 7.100587324662642)]","[(0, 6.8885758717854815), (2, 6.8990346735174), (1, 6.952876751239483), (4, 7.051920572916667), (5, 7.086751497708834), (3, 7.145003182547433)]","[(0, 6.587439219156901), (1, 6.914709091186523)]","[(5, 6.368219549005682), (3, 6.416099548339844), (4, 6.459098180135091), (2, 6.517494201660156), (0, 6.658300919966265), (1, 6.660774230957031)]","[(0, 7.007624699519231), (1, 7.024563925606864)]","[(3, 6.38603515625), (5, 6.437821821732954), (4, 6.606412887573242), (0, 6.718254089355469), (2, 6.79482914851262), (1, 6.928113119942801)]","[(0, 7.5046539306640625), (1, 7.258935292561849)]"
401,"[(0, 7.455788021995907), (1, 7.620655059814453)]","[(0, 7.04704823213465), (1, 6.864421590169271)]","[(0, 7.671099576083097), (1, 7.443083329634233)]","[(0, 6.92410151163737), (1, 6.963088141547309)]","[(0, 7.41432359483507), (1, 7.255710177951389)]","[(0, 7.459549495152065), (1, 7.397894178118024)]","[(0, 7.193656073676215), (1, 7.058902740478516)]","[(0, 6.690090724400112), (1, 6.972155253092448)]","[(2, 6.869650033804087), (0, 6.897693634033203), (1, 6.945977783203125), (3, 7.043325424194336), (4, 7.075427335851333), (5, 7.126575724283854)]","[(0, 6.576934814453125), (1, 6.687505548650568)]","[(5, 6.913096110026042), (4, 6.920949495755709), (3, 7.014634450276692), (2, 7.031389236450195), (0, 7.14576530456543), (1, 7.204794663649339)]","[(0, 6.462960676713423), (1, 6.641538446599787)]","[(1, 6.126015254429409), (2, 6.24488639831543), (0, 6.262218475341797), (4, 6.336585998535156), (5, 6.473582341120793), (3, 6.5333721454326925)]","[(0, 6.908060709635417), (1, 6.895834604899089)]"
402,"[(0, 7.551740373883929), (1, 7.706432342529297)]","[(0, 7.091868681066177), (1, 6.935227457682291)]","[(0, 7.410402471368963), (1, 7.363232699307528)]","[(0, 7.4040332370334205), (1, 7.4793039957682295)]","[(0, 7.21730211046007), (1, 7.1235707600911455)]","[(0, 7.161785125732422), (1, 7.314465522766113)]","[(0, 6.984434339735243), (1, 7.13889397515191)]","[(0, 6.676342646280925), (1, 6.781386693318685)]","[(5, 6.397482651930589), (2, 6.557967049734933), (4, 6.576264517647879), (3, 6.614783604939778), (1, 6.667787679036459), (0, 6.820668147160457)]","[(0, 6.727354783278245), (1, 6.686033248901367)]","[(2, 6.7531562218299275), (4, 6.77888664832482), (5, 6.836219787597656), (1, 6.860622406005859), (0, 6.883205413818359), (3, 6.894331498579546)]","[(0, 6.968140822190505), (1, 7.040426526750837)]","[(2, 6.974992925470525), (5, 6.989465193314985), (1, 7.054840087890625), (4, 7.07960828145345), (3, 7.168107466264204), (0, 7.19980898770419)]","[(0, 6.871338653564453), (1, 6.733660888671875)]"
403,"[(0, 8.047617594401041), (1, 8.22177963256836)]","[(0, 6.888353135850695), (1, 6.680359363555908)]","[(0, 7.7846323649088545), (1, 7.685760498046875)]","[(0, 6.884642706976996), (1, 6.942933824327257)]","[(0, 7.706883239746094), (1, 7.232948303222656)]","[(0, 7.280459594726563), (1, 7.377163696289062)]","[(0, 7.777722930908203), (1, 7.73387451171875)]","[(0, 6.967050552368164), (1, 6.903133646647135)]","[(2, 6.878125508626302), (5, 7.020517349243164), (1, 7.021040523753447), (4, 7.215875413682726), (3, 7.305288314819336), (0, 7.319793701171875)]","[(0, 6.188556671142578), (1, 5.82945442199707)]","[(2, 7.385939534505209), (1, 7.395386695861816), (5, 7.534906659807477), (4, 7.597501118977864), (0, 7.598212650844029), (3, 7.733325664813702)]","[(0, 6.785027640206473), (1, 6.571508554311899)]","[(3, 6.72345205453726), (1, 6.731332632211538), (4, 6.744671957833426), (5, 6.816939036051433), (0, 6.862957000732422), (2, 6.964101617986506)]","[(0, 6.839904022216797), (1, 6.710073852539063)]"
404,"[(0, 8.037992997602982), (1, 8.148976643880209)]","[(0, 7.360481897989909), (1, 7.19186748157848)]","[(0, 7.186677720811632), (1, 7.255893283420139)]","[(0, 7.529704570770264), (1, 7.5517354011535645)]","[(0, 7.725431060791015), (1, 7.258135223388672)]","[(0, 8.181541442871094), (1, 8.092473810369318)]","[(0, 7.6530311584472654), (1, 7.708180999755859)]","[(0, 6.68585205078125), (1, 6.880892072405134)]","[(0, 7.049183146158854), (3, 7.075877849872295), (4, 7.148266092936198), (2, 7.149762153625488), (5, 7.183068956647601), (1, 7.2030478084788605)]","[(0, 6.797130584716797), (1, 7.037697383335659)]","[(0, 6.8826044718424475), (3, 6.912817001342773), (4, 7.0193616081686585), (5, 7.10135752360026), (1, 7.131341457366943), (2, 7.170497894287109)]","[(0, 6.5688645499093195), (1, 6.7013799031575525)]","[(2, 7.182692787863991), (0, 7.340799505060369), (1, 7.357250849405925), (5, 7.462218602498372), (3, 7.598336537679036), (4, 7.611454303448017)]","[(0, 6.853054809570312), (1, 6.763011169433594)]"
405,"[(0, 7.80807131812686), (1, 8.007811737060546)]","[(0, 7.261451272403493), (1, 7.33521979195731)]","[(0, 7.756025791168213), (1, 7.75422477722168)]","[(0, 7.230834484100342), (1, 7.339564800262451)]","[(0, 7.433542887369792), (1, 7.258288065592448)]","[(0, 7.7787331973805145), (1, 7.659813376034007)]","[(0, 8.359312438964844), (1, 8.457376861572266)]","[(0, 7.241265869140625), (1, 7.015164511544364)]","[(1, 6.891406536102295), (2, 6.95218760172526), (5, 7.044155120849609), (4, 7.0607457478841145), (3, 7.0737738976111775), (0, 7.083103724888393)]","[(0, 7.084501647949219), (1, 6.59259033203125)]","[(5, 6.266349792480469), (2, 6.3225226769080525), (4, 6.356280987079327), (1, 6.525693075997489), (3, 6.547660827636719), (0, 6.610375722249349)]","[(0, 6.875794630784255), (1, 7.116218566894531)]","[(3, 7.026570638020833), (0, 7.049713134765625), (4, 7.051451546805246), (2, 7.112303161621094), (5, 7.116432776817908), (1, 7.127361297607422)]","[(0, 6.620733896891276), (1, 6.553413391113281)]"
406,"[(0, 7.603298187255859), (1, 7.862089458264802)]","[(0, 7.394070793600643), (1, 7.544895172119141)]","[(0, 7.694337324662642), (1, 7.52961522882635)]","[(0, 7.246735466851129), (1, 7.271881951226129)]","[(0, 7.044204288058811), (1, 6.502195994059245)]","[(0, 7.460933430989583), (1, 7.576809692382812)]","[(0, 8.02532958984375), (1, 8.123926798502604)]","[(0, 7.117888768513997), (1, 7.5780170147235575)]","[(0, 6.0788352272727275), (3, 6.143138249715169), (4, 6.259211026705229), (1, 6.269140243530273), (5, 6.360870361328125), (2, 6.4057159423828125)]","[(0, 7.156447670676491), (1, 6.554997530850497)]","[(2, 6.760801587785993), (1, 6.813310146331787), (4, 6.91129347857307), (5, 6.952271525065104), (0, 7.001665387834821), (3, 7.158206685384115)]","[(0, 6.5026906331380205), (1, 6.32514121315696)]","[(3, 6.573896928267046), (5, 6.851963043212891), (2, 6.875773838588169), (0, 6.948738098144531), (4, 6.992608290452224), (1, 6.994643147786459)]","[(0, 7.1093193054199215), (1, 6.899575042724609)]"
407,"[(0, 7.145244598388672), (1, 7.3741101716694075)]","[(0, 7.069445292154948), (1, 7.143004862467448)]","[(0, 7.3178253173828125), (1, 7.206756591796875)]","[(0, 7.650243282318115), (1, 7.6536078453063965)]","[(0, 6.096424950493707), (1, 6.0055431789822045)]","[(0, 7.958349748091265), (1, 8.057917508212002)]","[(0, 7.3912763595581055), (1, 7.523472309112549)]","[(0, 6.348838806152344), (1, 6.69694108229417)]","[(0, 6.043128967285156), (1, 6.3166062491280695), (3, 6.317982264927456), (2, 6.381799062093099), (4, 6.426107788085938), (5, 6.556833120492788)]","[(0, 6.722558828500601), (1, 6.70750363667806)]","[(0, 6.571865081787109), (1, 6.693922563032671), (2, 6.7418701171875), (3, 6.775923156738282), (4, 6.893411116166548), (5, 6.956067657470703)]","[(0, 6.836846669514974), (1, 6.700410842895508)]","[(0, 6.657848651592548), (3, 6.799632771809896), (1, 6.9143475123814175), (4, 6.94337797164917), (2, 6.947459538777669), (5, 6.96965571812221)]","[(0, 7.175065612792968), (1, 6.9738105773925785)]"
408,"[(0, 7.3854248046875), (1, 7.637653551603618)]","[(0, 7.300527684828815), (1, 7.497312818254743)]","[(0, 7.387504577636719), (1, 7.25689697265625)]","[(0, 7.51625230577257), (1, 7.482051425509983)]","[(0, 6.259859720865886), (1, 6.121358235677083)]","[(0, 7.838388616388494), (1, 7.739664251154119)]","[(0, 7.08020544052124), (1, 7.238031387329102)]","[(0, 6.700472513834636), (1, 7.082963307698567)]","[(5, 6.958707173665364), (3, 6.977025812322443), (2, 7.009101867675781), (1, 7.018243408203125), (4, 7.03465564434345), (0, 7.036251361553486)]","[(0, 6.883961604191707), (1, 6.6172321026141825)]","[(3, 6.235631075772372), (0, 6.413113276163737), (5, 6.467828924005682), (4, 6.492523193359375), (2, 6.553731918334961), (1, 6.613834926060268)]","[(0, 6.343203226725261), (1, 6.409092242901142)]","[(0, 6.544705904447115), (3, 6.6089111328125), (4, 6.662786483764648), (2, 6.7322648366292315), (5, 6.7489182608468195), (1, 6.807086944580078)]","[(0, 6.761162439982097), (1, 6.648632685343425)]"
409,"[(0, 7.205851236979167), (1, 7.3908843994140625)]","[(0, 7.345615611356847), (1, 7.573627471923828)]","[(0, 7.075964609781901), (1, 7.0870848761664496)]","[(0, 6.582429365678267), (1, 6.676187688654119)]","[(0, 7.35176255967882), (1, 6.844503190782335)]","[(0, 7.918682352701823), (1, 7.827698262532552)]","[(0, 7.3424631754557295), (1, 7.214409722222222)]","[(0, 7.185353365811435), (1, 6.804167175292969)]","[(0, 6.888001578194754), (1, 6.913584899902344), (2, 6.940399714878628), (3, 7.105998992919922), (4, 7.122710673014323), (5, 7.1761948721749445)]","[(0, 6.787349407489483), (1, 7.136904789851262)]","[(0, 6.831275939941406), (2, 6.869287109375), (1, 6.912851333618164), (5, 7.002166748046875), (3, 7.012481689453125), (4, 7.039192199707031)]","[(0, 6.413218688964844), (1, 6.505615234375)]","[(2, 7.380672108043324), (0, 7.4410268610174), (1, 7.547885258992513), (5, 7.6682281494140625), (3, 7.727341969807942), (4, 7.766590411846455)]","[(0, 6.747945404052734), (1, 6.496662902832031)]"
410,"[(0, 7.478804321289062), (1, 7.645684560139974)]","[(0, 7.105169508192274), (1, 7.244841003417969)]","[(0, 7.398473566228693), (1, 7.1834800026633525)]","[(0, 7.159617106119792), (1, 7.2383533053927955)]","[(0, 6.719882965087891), (1, 6.590067386627197)]","[(0, 8.60215323311942), (1, 8.67748042515346)]","[(0, 7.557260894775391), (1, 7.649603271484375)]","[(0, 7.256891523088727), (1, 6.894001887394832)]","[(5, 6.399998474121094), (3, 6.4275764465332035), (4, 6.556122519753196), (2, 6.586091613769531), (0, 6.668552398681641), (1, 6.676693309437145)]","[(0, 6.153995513916016), (1, 6.492665863037109)]","[(5, 6.392734874378551), (4, 6.430990854899089), (3, 6.582492828369141), (1, 6.842915126255581), (2, 6.8658934373122), (0, 6.904696146647136)]","[(0, 6.636746088663737), (1, 6.500893910725911)]","[(4, 6.7925193093039775), (5, 6.805506896972656), (3, 6.836468505859375), (1, 6.851451526988637), (2, 6.861383056640625), (0, 6.883746337890625)]","[(0, 6.871730041503906), (1, 6.605189514160156)]"
411,"[(0, 7.519926525297619), (1, 7.696035766601563)]","[(0, 7.408377965291341), (1, 7.430292038690476)]","[(0, 7.4922332763671875), (1, 7.499659451571378)]","[(0, 7.3414052327473955), (1, 7.337005615234375)]","[(0, 7.4293568929036455), (1, 6.911607954237196)]","[(0, 7.1271728515625), (1, 7.231938171386719)]","[(0, 6.830639925870028), (1, 6.701345270330256)]","[(0, 6.899557749430339), (1, 7.0164140065511065)]","[(2, 6.5899702707926435), (0, 6.767147064208984), (1, 6.770712045522837), (5, 6.957912738506611), (4, 7.090945652553013), (3, 7.139382582444411)]","[(0, 6.563019492409446), (1, 6.417292508212003)]","[(0, 6.464241875542535), (1, 6.577718353271484), (2, 6.668981764051649), (3, 6.769325256347656), (4, 6.840419769287109), (5, 7.00127198961046)]","[(0, 6.477214050292969), (1, 6.656742095947266)]","[(3, 6.57261951153095), (4, 6.710433415004185), (5, 6.757470448811849), (1, 6.839867225060096), (0, 6.85304069519043), (2, 6.9922332763671875)]","[(0, 6.992412567138672), (1, 6.743782806396484)]"
412,"[(0, 7.569684709821429), (1, 7.775798034667969)]","[(0, 7.458117398348722), (1, 7.204170227050781)]","[(0, 7.832002813165838), (1, 7.7620322487571025)]","[(0, 6.799917432996962), (1, 6.8636059231228295)]","[(0, 7.36366757479581), (1, 6.961022810502485)]","[(0, 7.921313199129972), (1, 7.827801097523082)]","[(0, 6.731473749334162), (1, 6.893470070578835)]","[(0, 7.337017059326172), (1, 7.060048421223958)]","[(0, 6.438151966441762), (2, 6.647348785400391), (1, 6.666258494059245), (3, 6.763190636268029), (5, 6.906503677368164), (4, 6.925060272216797)]","[(0, 6.426168961958452), (1, 7.134803136189778)]","[(3, 6.32315180851863), (4, 6.3792236328125), (5, 6.54705810546875), (1, 6.6375555992126465), (0, 6.682082039969308), (2, 6.83088629586356)]","[(0, 6.679486592610677), (1, 6.749358543982873)]","[(3, 7.122607144442472), (5, 7.132298556241122), (2, 7.1689536354758525), (0, 7.183667269620028), (4, 7.185581207275391), (1, 7.207924524943034)]","[(0, 6.941169102986653), (1, 6.867037455240886)]"
413,"[(0, 7.648911975678944), (1, 7.834187316894531)]","[(0, 7.1543024698893225), (1, 7.17328115609976)]","[(0, 7.173607720269097), (1, 7.395417955186632)]","[(0, 6.856041802300347), (1, 6.883828481038411)]","[(0, 6.371385054154829), (1, 6.367421930486506)]","[(0, 8.187091827392578), (1, 8.044634819030762)]","[(0, 6.896357536315918), (1, 7.179607391357422)]","[(0, 6.904120853969029), (1, 6.99409430367606)]","[(3, 6.785915374755859), (5, 6.869017967810998), (4, 6.8740708487374445), (1, 6.925384998321533), (2, 6.945543924967448), (0, 6.945892333984375)]","[(0, 7.48083261343149), (1, 7.491299947102864)]","[(5, 6.329233932495117), (3, 6.416890038384332), (4, 6.418272538618608), (2, 6.503805160522461), (0, 6.55118838223544), (1, 6.627380957970252)]","[(0, 6.623196283976237), (1, 7.135664621988933)]","[(5, 6.338988670935998), (3, 6.472897847493489), (4, 6.550388881138393), (2, 6.669765218098958), (1, 6.720797538757324), (0, 6.756704602922712)]","[(0, 7.24586181640625), (1, 7.0549476623535154)]"
414,"[(0, 7.667547052556818), (1, 7.807163783482143)]","[(0, 7.290069580078125), (1, 7.34075692983774)]","[(0, 6.968076070149739), (1, 7.069971296522352)]","[(0, 7.174048683860085), (1, 7.226654052734375)]","[(0, 6.426220286976207), (1, 6.3949106389826)]","[(0, 7.403079223632813), (1, 7.5602264404296875)]","[(0, 6.973787784576416), (1, 7.300978660583496)]","[(0, 6.462056673490084), (1, 6.972342354910714)]","[(3, 6.756448109944661), (4, 6.795934949602399), (0, 6.796042851039341), (5, 6.80699216402494), (1, 6.821469306945801), (2, 6.887666829427084)]","[(0, 6.410657670762804), (1, 6.9420276217990455)]","[(3, 6.602510452270508), (4, 6.671040461613582), (0, 6.7803823297674), (5, 6.8736655495383525), (1, 6.902537663777669), (2, 7.313938140869141)]","[(0, 6.606037775675456), (1, 6.771456791804387)]","[(2, 7.226615905761719), (1, 7.35055659367488), (5, 7.449148324819712), (0, 7.464026133219401), (4, 7.521466936383929), (3, 7.6519775390625)]","[(0, 6.9993406023297995), (1, 6.924028669084821)]"
415,"[(0, 7.68451551957564), (1, 7.800074986049107)]","[(0, 7.153022766113281), (1, 7.024771009172712)]","[(0, 7.547000538219105), (1, 7.499365373091265)]","[(0, 6.637824535369873), (1, 6.613640308380127)]","[(0, 7.757926305135091), (1, 7.387074788411458)]","[(0, 7.592322609641335), (1, 7.668738625266335)]","[(0, 7.270311737060547), (1, 7.2072265625)]","[(0, 6.805550795335036), (1, 6.608660771296575)]","[(3, 6.631041306715745), (5, 6.676111074594351), (4, 6.7407362801688055), (0, 6.851632338303786), (2, 6.919462350698618), (1, 6.966680799211774)]","[(0, 7.100622003728693), (1, 7.0736946105957035)]","[(3, 6.271976764385517), (0, 6.30446179707845), (4, 6.3781247820172995), (2, 6.421626697887074), (5, 6.485502243041992), (1, 6.507848886343149)]","[(0, 6.740393956502278), (1, 6.746617403897372)]","[(3, 6.096904118855794), (4, 6.268313816615513), (0, 6.283575791579026), (1, 6.412210591634115), (5, 6.459784189860026), (2, 6.631174527681791)]","[(0, 7.104519653320312), (1, 7.020452880859375)]"
416,"[(0, 7.928367978050595), (1, 8.13135986328125)]","[(0, 7.040936556729403), (1, 6.874921417236328)]","[(0, 7.390651702880859), (1, 7.3566843668619795)]","[(0, 7.3243052164713545), (1, 7.277759128146702)]","[(0, 7.772333145141602), (1, 7.380119323730469)]","[(0, 7.328775193956163), (1, 7.205206129286024)]","[(0, 7.290189361572265), (1, 7.351162719726562)]","[(0, 6.629968816583807), (1, 6.463094537908381)]","[(5, 6.394287109375), (4, 6.549635453657671), (3, 6.560362243652344), (2, 6.797350311279297), (1, 6.916174455122515), (0, 6.951664733886719)]","[(0, 6.831574249267578), (1, 6.147722625732422)]","[(5, 6.876267115275065), (2, 6.9487480750450725), (1, 7.031693594796317), (4, 7.07960451566256), (3, 7.120692859996449), (0, 7.300928115844727)]","[(0, 6.658395767211914), (1, 6.696807274451623)]","[(5, 6.43499131636186), (3, 6.45159683227539), (4, 6.60990842183431), (0, 6.710597991943359), (2, 6.721225445087139), (1, 6.890822274344308)]","[(0, 6.670157750447591), (1, 6.58048947652181)]"
417,"[(0, 7.507640293666294), (1, 7.676858520507812)]","[(0, 7.1720428466796875), (1, 7.339457920619419)]","[(0, 7.026634216308594), (1, 6.5684150695800785)]","[(0, 7.4189581871032715), (1, 7.512375354766846)]","[(0, 6.930245832963423), (1, 6.88541689786044)]","[(0, 7.6637725830078125), (1, 7.75735591008113)]","[(0, 7.735744052463108), (1, 7.7079883151584205)]","[(0, 7.077003479003906), (1, 7.419160570417132)]","[(2, 6.977370738983154), (5, 7.044209199793198), (1, 7.069942474365234), (4, 7.142792551141036), (3, 7.166483262005975), (0, 7.167924880981445)]","[(0, 7.031923929850261), (1, 6.431732601589626)]","[(2, 6.25526604285607), (5, 6.286048889160156), (4, 6.349399860088642), (1, 6.416187286376953), (0, 6.445552825927734), (3, 6.457759510387074)]","[(0, 6.992663065592448), (1, 6.759770112879136)]","[(0, 6.270325251988003), (3, 6.473594156901042), (1, 6.517073059082032), (2, 6.690898014948918), (4, 6.710280418395996), (5, 6.759138924734933)]","[(0, 6.681273142496745), (1, 6.580329895019531)]"
