,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
212,"[(0, 1310.641845703125), (1, 1617.8819580078125)]","[(0, 691.8169555664062), (1, 670.8463745117188)]","[(0, 6357.79443359375), (1, 5937.47509765625)]","[(0, 9146.443359375), (1, 8415.908203125)]","[(0, 4829.77587890625), (1, 2638.583251953125)]","[(0, 1670.423828125), (1, 1663.757568359375)]","[(0, 8770.9111328125), (1, 9365.9716796875)]","[(0, 3504.2265625), (1, 3690.27099609375)]","[(4, 90.61272116268383), (1, 100.2021484375), (3, 123.55673828125), (5, 124.13500162760417), (0, 139.34736328125), (2, 139.483837890625)]","[(0, 7647.69580078125), (1, 5585.4384765625)]","[(2, 194.56865583147322), (1, 221.71136067708332), (4, 274.22122896634613), (0, 299.51380333533655), (5, 307.5222981770833), (3, 598.7177290482955)]","[(0, 1129.771240234375), (1, 1076.410400390625)]","[(4, 262.77301025390625), (1, 283.62127685546875), (5, 417.79660866477275), (3, 441.9461558948864), (2, 462.8548473011364), (0, 507.5672052556818)]","[(0, 41420.36328125), (1, 41845.11328125)]"
213,"[(0, 1783.8255615234375), (1, 2183.890625)]","[(0, 1106.6875), (1, 1444.422119140625)]","[(0, 3433.228515625), (1, 3231.685546875)]","[(0, 19239.19921875), (1, 22207.9453125)]","[(0, 23987.337890625), (1, 14365.916015625)]","[(0, 2159.914794921875), (1, 2221.75537109375)]","[(0, 11253.751953125), (1, 15044.8291015625)]","[(0, 3208.530517578125), (1, 2825.53271484375)]","[(4, 116.05232238769531), (3, 126.3082275390625), (1, 167.83465169270832), (0, 173.00798688616072), (5, 206.35170200892858), (2, 296.20113431490387)]","[(0, 1003.3607788085938), (1, 711.1826782226562)]","[(4, 249.45654296875), (5, 265.81955788352275), (3, 354.76708984375), (2, 360.36246004971593), (1, 421.3622233072917), (0, 482.4100230823864)]","[(0, 5129.37890625), (1, 3677.939208984375)]","[(4, 151.16790364583332), (3, 190.5330810546875), (1, 273.62560096153845), (5, 323.81734525240387), (0, 327.31300862630206), (2, 774.2030362215909)]","[(0, 7005.5361328125), (1, 7865.7041015625)]"
214,"[(0, 1307.2015380859375), (1, 1800.60888671875)]","[(0, 1864.43359375), (1, 2842.64794921875)]","[(0, 29738.126953125), (1, 23910.55078125)]","[(0, 13043.34375), (1, 12965.9423828125)]","[(0, 12917.44921875), (1, 7473.623046875)]","[(0, 23042.716796875), (1, 23950.3515625)]","[(0, 11281.8203125), (1, 12256.4765625)]","[(0, 2269.125732421875), (1, 2352.125)]","[(1, 295.2574573863636), (4, 319.36880770596593), (2, 325.528662109375), (5, 366.3537353515625), (0, 463.0654296875), (3, 489.280712890625)]","[(0, 4029.46435546875), (1, 3315.30908203125)]","[(4, 294.76845296223956), (3, 340.04512162642044), (5, 361.0686700994318), (1, 383.6985677083333), (0, 417.26815518465907), (2, 427.54043856534093)]","[(0, 1960.5677490234375), (1, 983.3114624023438)]","[(4, 128.86677433894232), (1, 135.41968712439905), (5, 136.27342732747397), (3, 150.82489013671875), (2, 155.93257649739584), (0, 171.9290568033854)]","[(0, 2836.074951171875), (1, 3101.18408203125)]"
215,"[(0, 1594.5924072265625), (1, 1760.7958984375)]","[(0, 1158.8311767578125), (1, 1487.7530517578125)]","[(0, 4104.2666015625), (1, 3496.971923828125)]","[(0, 15047.427734375), (1, 14685.5009765625)]","[(0, 10886.3212890625), (1, 8434.541015625)]","[(0, 11752.849609375), (1, 10682.9306640625)]","[(0, 25260.86328125), (1, 24876.060546875)]","[(0, 6595.650390625), (1, 4078.343017578125)]","[(1, 92.52080078125), (4, 100.61788940429688), (2, 121.74656325120192), (5, 135.63924734933036), (0, 198.59376878004807), (3, 238.75409807477678)]","[(0, 3753.259765625), (1, 1893.0601806640625)]","[(4, 244.02567545572916), (2, 245.9842862215909), (1, 259.57741292317706), (5, 274.54252485795456), (0, 319.78664328835225), (3, 359.98530717329544)]","[(0, 5033.7001953125), (1, 4222.2626953125)]","[(5, 248.45369466145834), (4, 283.56991811899036), (2, 311.6426447088068), (1, 330.82720947265625), (3, 384.9098714192708), (0, 507.4921875)]","[(0, 59486.20703125), (1, 52711.86328125)]"
216,"[(0, 1313.202880859375), (1, 1433.9661865234375)]","[(0, 464.3580627441406), (1, 526.58447265625)]","[(0, 17361.982421875), (1, 17538.970703125)]","[(0, 12559.521484375), (1, 12755.56640625)]","[(0, 13650.06640625), (1, 9471.541015625)]","[(0, 7201.37060546875), (1, 6669.62451171875)]","[(0, 11714.6357421875), (1, 11792.482421875)]","[(0, 5029.5537109375), (1, 4589.81884765625)]","[(2, 86.3775634765625), (1, 89.70440673828125), (0, 170.59367879231772), (4, 176.6840616861979), (5, 181.0008212002841), (3, 407.573779296875)]","[(0, 3484.960205078125), (1, 3428.010009765625)]","[(2, 103.19066510881696), (1, 112.00164388020833), (5, 145.2567342122396), (4, 147.25379356971155), (0, 216.99603740985577), (3, 356.17904385653407)]","[(0, 5299.46044921875), (1, 3585.042236328125)]","[(4, 94.51241629464286), (3, 157.98283503605768), (5, 176.5262451171875), (1, 189.18941243489584), (0, 354.02286044034093), (2, 420.121923828125)]","[(0, 5264.3310546875), (1, 6109.09033203125)]"
217,"[(0, 1576.63720703125), (1, 1801.0098876953125)]","[(0, 1965.0377197265625), (1, 2262.99609375)]","[(0, 5424.9677734375), (1, 5691.13818359375)]","[(0, 4818.7158203125), (1, 4768.28466796875)]","[(0, 26309.78515625), (1, 14515.904296875)]","[(0, 7565.31103515625), (1, 8072.6943359375)]","[(0, 22028.0625), (1, 36840.984375)]","[(0, 2721.44921875), (1, 3448.342529296875)]","[(2, 129.81873497596155), (5, 146.34952486478366), (1, 147.76743861607142), (4, 168.20347377232142), (0, 204.6974158653846), (3, 236.975830078125)]","[(0, 8601.857421875), (1, 9630.7939453125)]","[(4, 124.83674172794117), (5, 152.50986328125), (1, 168.287890625), (3, 173.6683349609375), (2, 196.50875150240384), (0, 240.57162039620536)]","[(0, 3016.718017578125), (1, 1420.895751953125)]","[(5, 149.11693396935095), (4, 165.36221749441964), (1, 214.67403470552884), (2, 214.6744181315104), (3, 240.34660456730768), (0, 372.9507242838542)]","[(0, 36050.4921875), (1, 31581.228515625)]"
218,"[(0, 1000.6683349609375), (1, 1086.399169921875)]","[(0, 3193.76708984375), (1, 4221.82763671875)]","[(0, 54730.390625), (1, 65078.234375)]","[(0, 16869.541015625), (1, 15847.30078125)]","[(0, 15538.7548828125), (1, 9353.724609375)]","[(0, 26957.037109375), (1, 28888.951171875)]","[(0, 14753.3583984375), (1, 22858.9921875)]","[(0, 2346.327880859375), (1, 1778.7174072265625)]","[(4, 137.55738830566406), (3, 157.72063802083332), (5, 174.84455217633928), (1, 213.57127162388392), (0, 309.8458909254808), (2, 314.88134765625)]","[(0, 6018.71533203125), (1, 5676.8818359375)]","[(2, 146.77144949776786), (1, 197.17535807291668), (5, 275.76112874348956), (4, 314.2882737379808), (0, 324.5927734375), (3, 782.0593039772727)]","[(0, 2641.88671875), (1, 2836.454833984375)]","[(4, 124.17434256417411), (1, 165.82427509014423), (3, 173.6163611778846), (0, 203.97540283203125), (5, 261.90085856119794), (2, 361.52834250710225)]","[(0, 10064.2939453125), (1, 11224.2119140625)]"
219,"[(0, 975.4224853515625), (1, 1123.8629150390625)]","[(0, 2239.09521484375), (1, 2434.005859375)]","[(0, 17435.455078125), (1, 18195.87890625)]","[(0, 12162.82421875), (1, 11515.025390625)]","[(0, 13293.1064453125), (1, 7364.22021484375)]","[(0, 21972.755859375), (1, 18852.78125)]","[(0, 16572.529296875), (1, 20340.7109375)]","[(0, 2080.495361328125), (1, 1962.3240966796875)]","[(4, 141.67987932477678), (3, 176.11681189903845), (1, 179.35541240985577), (0, 212.1693318684896), (5, 270.27685546875), (2, 324.19833096590907)]","[(0, 1235.486083984375), (1, 1014.13671875)]","[(1, 807.1392933238636), (2, 881.2994140625), (4, 1038.4154829545455), (5, 1178.94345703125), (0, 1276.373046875), (3, 1610.77314453125)]","[(0, 8525.1220703125), (1, 6161.06298828125)]","[(1, 75.24807739257812), (2, 75.4831787109375), (0, 117.35447474888393), (5, 128.50154935396634), (4, 130.32573590959822), (3, 257.14453125)]","[(0, 29557.509765625), (1, 27060.400390625)]"
220,"[(0, 1408.1102294921875), (1, 1566.62353515625)]","[(0, 1061.9110107421875), (1, 1150.5267333984375)]","[(0, 5902.10595703125), (1, 5823.4169921875)]","[(0, 12763.572265625), (1, 10838.080078125)]","[(0, 9752.3974609375), (1, 5232.12841796875)]","[(0, 5086.89990234375), (1, 4566.1162109375)]","[(0, 19987.33203125), (1, 29147.83984375)]","[(0, 2697.797119140625), (1, 2382.45556640625)]","[(4, 104.25322614397321), (1, 135.8585205078125), (3, 136.49741774338943), (0, 197.12664794921875), (5, 228.70145670572916), (2, 344.6294611150568)]","[(0, 736.2840576171875), (1, 635.9952392578125)]","[(5, 287.253662109375), (4, 293.6279860276442), (2, 461.50790127840907), (3, 497.1835123697917), (1, 507.408447265625), (0, 847.0597478693181)]","[(0, 1495.921630859375), (1, 934.8048095703125)]","[(1, 104.14964192708334), (2, 144.37757219587053), (4, 145.39742337740384), (0, 171.9774451622596), (5, 225.00152587890625), (3, 297.66572709517044)]","[(0, 31501.125), (1, 34153.671875)]"
221,"[(0, 1107.3447265625), (1, 1300.4156494140625)]","[(0, 514.6776123046875), (1, 452.8310241699219)]","[(0, 36712.0546875), (1, 40935.18359375)]","[(0, 2902.048828125), (1, 3719.7001953125)]","[(0, 5284.96044921875), (1, 4639.89794921875)]","[(0, 7515.7998046875), (1, 7954.99951171875)]","[(0, 10132.81640625), (1, 8584.548828125)]","[(0, 2471.203125), (1, 1355.3233642578125)]","[(4, 168.92227608816964), (3, 185.39471905048077), (1, 259.7490422175481), (0, 285.2118326822917), (5, 327.9751383463542), (2, 510.3148082386364)]","[(0, 2718.37939453125), (1, 1370.350341796875)]","[(2, 97.00953892299107), (1, 101.96255696614584), (4, 171.33743990384616), (5, 173.046875), (0, 229.02219801682693), (3, 531.8635031960227)]","[(0, 2747.018798828125), (1, 2429.185791015625)]","[(3, 27.968090481228298), (4, 32.40952019942434), (1, 34.40852266199448), (0, 36.75885772705078), (5, 42.94272389131434), (2, 55.85302734375)]","[(0, 3965.593994140625), (1, 4528.474609375)]"
222,"[(0, 1252.2672119140625), (1, 1349.2003173828125)]","[(0, 1641.7166748046875), (1, 1800.2430419921875)]","[(0, 13766.009765625), (1, 12614.595703125)]","[(0, 8460.9013671875), (1, 10749.6865234375)]","[(0, 5044.28125), (1, 4226.4482421875)]","[(0, 26272.677734375), (1, 26540.14453125)]","[(0, 7080.87255859375), (1, 8366.4853515625)]","[(0, 3267.26708984375), (1, 4469.90234375)]","[(2, 73.17483755258414), (5, 83.0113525390625), (1, 86.41309465680804), (4, 96.97310093470982), (0, 106.17537747896634), (3, 125.12383563701923)]","[(0, 4129.58251953125), (1, 2190.540283203125)]","[(2, 88.54714529854911), (1, 106.29825846354167), (5, 117.614990234375), (4, 121.24642240084134), (0, 145.8967003455529), (3, 217.3771306818182)]","[(0, 1039.4859619140625), (1, 980.3843994140625)]","[(1, 128.2596102627841), (4, 128.8099920099432), (2, 151.858447265625), (5, 153.0165771484375), (0, 162.65919189453126), (3, 165.90723876953126)]","[(0, 30865.982421875), (1, 30693.234375)]"
223,"[(0, 1233.2711181640625), (1, 1347.3905029296875)]","[(0, 2542.46044921875), (1, 3046.2587890625)]","[(0, 31685.578125), (1, 38370.6796875)]","[(0, 12877.4130859375), (1, 12292.1787109375)]","[(0, 12718.8447265625), (1, 9788.998046875)]","[(0, 14667.5859375), (1, 14578.138671875)]","[(0, 6827.880859375), (1, 7542.09375)]","[(0, 1985.1468505859375), (1, 3837.98095703125)]","[(2, 66.55765787760417), (1, 70.7664566040039), (4, 121.07733154296875), (5, 121.08834134615384), (0, 124.207275390625), (3, 261.66469319661456)]","[(0, 2536.801513671875), (1, 4021.053466796875)]","[(2, 554.1906467013889), (1, 570.838623046875), (0, 676.6207139756945), (4, 783.177392578125), (5, 815.9634874131945), (3, 1001.1437717013889)]","[(0, 1754.569580078125), (1, 1456.2589111328125)]","[(1, 81.18673706054688), (2, 94.81070149739584), (4, 120.2181396484375), (0, 148.82125418526786), (5, 152.159912109375), (3, 270.2933349609375)]","[(0, 38775.3984375), (1, 36701.5859375)]"
224,"[(0, 1154.9195556640625), (1, 1361.974853515625)]","[(0, 1603.8177490234375), (1, 1698.911865234375)]","[(0, 2332.799072265625), (1, 2018.5689697265625)]","[(0, 4585.60107421875), (1, 4180.8916015625)]","[(0, 6713.66455078125), (1, 5200.2119140625)]","[(0, 10921.865234375), (1, 10629.4453125)]","[(0, 7005.79638671875), (1, 6805.953125)]","[(0, 1395.237548828125), (1, 924.4803466796875)]","[(4, 77.24225930606617), (3, 86.722900390625), (5, 121.63531901041667), (1, 130.67185872395834), (0, 145.9987531389509), (2, 229.37053034855768)]","[(0, 4042.420166015625), (1, 2899.341796875)]","[(2, 194.9066162109375), (4, 200.73198993389423), (5, 211.69942220052084), (0, 258.11846923828125), (3, 282.97772216796875), (1, 294.7021484375)]","[(0, 3379.7080078125), (1, 3268.3017578125)]","[(4, 176.62527669270833), (1, 193.40084134615384), (3, 224.53184291294642), (0, 238.0901896158854), (5, 268.84628530649036), (2, 332.38694069602275)]","[(0, 5342.1298828125), (1, 5666.93994140625)]"
225,"[(0, 1059.38720703125), (1, 1262.3856201171875)]","[(0, 1455.520263671875), (1, 1493.9783935546875)]","[(0, 14436.6875), (1, 9610.9384765625)]","[(0, 10510.30859375), (1, 10062.90234375)]","[(0, 5884.20556640625), (1, 3857.3115234375)]","[(0, 10008.177734375), (1, 10252.2099609375)]","[(0, 40139.296875), (1, 53192.20703125)]","[(0, 1365.7110595703125), (1, 1723.571044921875)]","[(4, 99.02191521139706), (3, 102.5178451538086), (5, 140.90081380208332), (1, 149.20177408854167), (0, 164.55018833705358), (2, 255.40833458533655)]","[(0, 3729.368896484375), (1, 4855.5419921875)]","[(4, 367.57333096590907), (5, 388.2103759765625), (3, 441.714794921875), (1, 479.84787819602275), (2, 522.849755859375), (0, 618.01943359375)]","[(0, 4137.51806640625), (1, 2637.49267578125)]","[(4, 67.83008219401042), (3, 73.57619803292411), (1, 105.22701322115384), (5, 106.40131084735577), (0, 109.50926717122395), (2, 190.15889115767047)]","[(0, 7938.53173828125), (1, 6829.21630859375)]"
226,"[(0, 1487.2054443359375), (1, 1877.046875)]","[(0, 502.3005676269531), (1, 429.5255432128906)]","[(0, 2876.343994140625), (1, 2095.449462890625)]","[(0, 5891.5673828125), (1, 6524.61767578125)]","[(0, 7184.9140625), (1, 4405.30126953125)]","[(0, 14781.1728515625), (1, 14198.046875)]","[(0, 42702.71484375), (1, 48400.79296875)]","[(0, 4405.51953125), (1, 3617.6904296875)]","[(4, 54.90705973307292), (1, 76.22049386160714), (5, 83.23660982572116), (3, 121.81421837439903), (2, 125.60204060872395), (0, 161.93768310546875)]","[(0, 3376.02587890625), (1, 2686.144287109375)]","[(4, 345.8126878004808), (3, 448.49755859375), (1, 524.6944247159091), (5, 680.2293590198864), (0, 824.08837890625), (2, 1342.5164930555557)]","[(0, 2736.33544921875), (1, 1884.2227783203125)]","[(1, 319.33070882161456), (2, 364.17970969460225), (4, 370.0879720052083), (5, 427.80917080965907), (0, 445.76762251420456), (3, 525.9759854403409)]","[(0, 45402.2578125), (1, 53639.46484375)]"
227,"[(0, 1765.92578125), (1, 2016.2841796875)]","[(0, 630.8741455078125), (1, 1278.67626953125)]","[(0, 31515.248046875), (1, 30806.7265625)]","[(0, 9450.6884765625), (1, 9204.4853515625)]","[(0, 11219.0537109375), (1, 6485.26220703125)]","[(0, 8902.5439453125), (1, 8254.5625)]","[(0, 6750.90869140625), (1, 13267.7001953125)]","[(0, 4206.1943359375), (1, 3326.50146484375)]","[(2, 167.95166015625), (1, 195.20882161458334), (0, 233.00905064174108), (5, 278.62032376802887), (4, 335.36572265625), (3, 389.3215895432692)]","[(0, 2914.143310546875), (1, 2043.0052490234375)]","[(4, 116.56566619873047), (3, 129.88267415364584), (5, 196.88143484933036), (1, 268.45509556361606), (0, 276.53885591947113), (2, 469.9093424479167)]","[(0, 1507.1956787109375), (1, 2849.816650390625)]","[(4, 91.87545572916666), (1, 105.61083984375), (3, 140.48154860276443), (5, 161.72365159254807), (0, 163.43590369591345), (2, 188.28551307091345)]","[(0, 59547.5078125), (1, 56410.87890625)]"
228,"[(0, 1692.177001953125), (1, 1886.716796875)]","[(0, 861.6759033203125), (1, 1922.02001953125)]","[(0, 10978.5068359375), (1, 9826.91796875)]","[(0, 18309.197265625), (1, 17336.767578125)]","[(0, 8887.5380859375), (1, 4511.37451171875)]","[(0, 7482.515625), (1, 7989.79931640625)]","[(0, 13252.6513671875), (1, 20703.517578125)]","[(0, 2760.388671875), (1, 3444.891357421875)]","[(4, 85.69048665364583), (3, 92.10573032924107), (1, 105.39424351283482), (0, 122.48706993689903), (5, 125.60397573617789), (2, 172.0716756184896)]","[(0, 2869.3837890625), (1, 2413.7666015625)]","[(1, 208.06950495793268), (2, 223.5479736328125), (4, 351.8746892755682), (5, 381.08896484375), (0, 445.78164950284093), (3, 1068.7337239583333)]","[(0, 2022.76220703125), (1, 1772.2772216796875)]","[(4, 89.07094029017857), (3, 109.0773456280048), (1, 152.02892049153647), (5, 175.80047607421875), (0, 194.9259588068182), (2, 340.1349609375)]","[(0, 30814.599609375), (1, 27053.359375)]"
229,"[(0, 1382.168701171875), (1, 1657.303466796875)]","[(0, 721.702880859375), (1, 1400.242919921875)]","[(0, 10253.86328125), (1, 6323.09814453125)]","[(0, 33469.38671875), (1, 32176.0234375)]","[(0, 4605.458984375), (1, 2801.602294921875)]","[(0, 30722.43359375), (1, 33056.15234375)]","[(0, 41382.06640625), (1, 52524.69140625)]","[(0, 2526.322265625), (1, 2881.878173828125)]","[(5, 165.81343217329547), (4, 177.8503621419271), (3, 213.0958584872159), (2, 260.007373046875), (1, 260.26351651278407), (0, 349.544482421875)]","[(0, 6514.365234375), (1, 6025.2568359375)]","[(4, 226.97341086647728), (5, 257.86162109375), (1, 258.0347900390625), (2, 289.64306640625), (3, 490.36192491319446), (0, 503.1525390625)]","[(0, 1739.7080078125), (1, 738.2147216796875)]","[(1, 46.29903564453125), (4, 56.24519566127232), (2, 78.25081223707933), (0, 79.8885498046875), (3, 102.56689453125), (5, 106.84173583984375)]","[(0, 63170.078125), (1, 57211.75)]"
230,"[(0, 1737.9765625), (1, 2023.6402587890625)]","[(0, 706.597412109375), (1, 1096.365478515625)]","[(0, 18004.037109375), (1, 14341.6455078125)]","[(0, 7757.1875), (1, 8810.8759765625)]","[(0, 6525.14013671875), (1, 6080.70166015625)]","[(0, 11330.67578125), (1, 10521.419921875)]","[(0, 57515.08984375), (1, 76096.359375)]","[(0, 2198.687255859375), (1, 1887.28271484375)]","[(1, 296.96316964285717), (4, 323.63804408482144), (2, 333.4296123798077), (0, 364.04432091346155), (5, 367.08435997596155), (3, 402.4092548076923)]","[(0, 3114.637451171875), (1, 2669.40478515625)]","[(4, 404.25053267045456), (5, 448.636572265625), (3, 457.42880859375), (1, 469.31591796875), (2, 534.300634765625), (0, 542.52890625)]","[(0, 2166.276611328125), (1, 2380.1845703125)]","[(5, 136.23145548502603), (4, 153.09073580228366), (3, 186.98236083984375), (1, 214.13818359375), (2, 226.4647771661932), (0, 331.3592640269886)]","[(0, 38344.01171875), (1, 38558.09375)]"
231,"[(0, 1274.4888916015625), (1, 1380.191650390625)]","[(0, 2370.8984375), (1, 2724.54443359375)]","[(0, 25775.896484375), (1, 21312.794921875)]","[(0, 3467.69091796875), (1, 3138.22509765625)]","[(0, 4115.44091796875), (1, 2879.5732421875)]","[(0, 19873.87890625), (1, 21164.552734375)]","[(0, 13771.0), (1, 12046.19921875)]","[(0, 4599.60791015625), (1, 3941.63671875)]","[(4, 165.88377162388392), (3, 186.98426231971155), (1, 279.69056114783655), (5, 343.2000732421875), (0, 347.0098876953125), (2, 606.0369762073864)]","[(0, 647.5330810546875), (1, 984.9412231445312)]","[(2, 321.1670193142361), (1, 330.1492431640625), (0, 423.2920735677083), (4, 487.329541015625), (5, 496.03851996527777), (3, 651.1082899305555)]","[(0, 2965.614990234375), (1, 2047.379150390625)]","[(1, 128.6109880719866), (2, 147.51409442608173), (4, 185.57867431640625), (5, 225.3566228693182), (0, 241.6444091796875), (3, 495.950341796875)]","[(0, 8550.037109375), (1, 9195.3427734375)]"
232,"[(0, 1201.1552734375), (1, 1475.34912109375)]","[(0, 3452.906982421875), (1, 4415.33251953125)]","[(0, 23446.939453125), (1, 17269.951171875)]","[(0, 4243.06689453125), (1, 4285.123046875)]","[(0, 9259.0791015625), (1, 5857.82275390625)]","[(0, 14224.0546875), (1, 15130.5576171875)]","[(0, 10927.0322265625), (1, 11554.1640625)]","[(0, 2499.5927734375), (1, 1083.3966064453125)]","[(1, 154.11823381696428), (2, 166.95774489182693), (0, 302.5565999348958), (4, 303.90073649088544), (5, 336.6448419744318), (3, 728.5494140625)]","[(0, 8694.0029296875), (1, 5867.3056640625)]","[(0, 205.73335774739584), (4, 231.50677490234375), (3, 236.1995516690341), (2, 283.9777018229167), (1, 309.35342172475964), (5, 328.47598544034093)]","[(0, 2822.3076171875), (1, 1510.9404296875)]","[(4, 354.1244710286458), (5, 373.8142755681818), (1, 450.7336832682292), (2, 484.60813210227275), (3, 511.38516512784093), (0, 661.8106356534091)]","[(0, 5502.84228515625), (1, 6306.36865234375)]"
233,"[(0, 1263.690673828125), (1, 1429.1864013671875)]","[(0, 2382.6044921875), (1, 2577.100341796875)]","[(0, 1942.441650390625), (1, 1480.01513671875)]","[(0, 14663.5849609375), (1, 17364.037109375)]","[(0, 16868.591796875), (1, 8298.2578125)]","[(0, 12153.7451171875), (1, 12159.3916015625)]","[(0, 4032.54736328125), (1, 4287.19140625)]","[(0, 2109.472900390625), (1, 1156.446044921875)]","[(1, 130.55650329589844), (2, 132.92515462239584), (0, 166.35358537946428), (4, 204.7161865234375), (5, 226.21946364182693), (3, 300.4409586588542)]","[(0, 2324.874755859375), (1, 2441.00634765625)]","[(4, 37.0760009765625), (5, 45.09260389539931), (2, 48.74643123851103), (1, 56.57899234169408), (3, 68.78434244791667), (0, 73.35544002757354)]","[(0, 4914.609375), (1, 4516.7646484375)]","[(4, 137.94606018066406), (3, 161.94318033854168), (1, 217.37006487165178), (5, 230.06525530133928), (0, 296.57312950721155), (2, 468.9365234375)]","[(0, 6243.4150390625), (1, 6736.74072265625)]"
234,"[(0, 1497.3902587890625), (1, 1833.12548828125)]","[(0, 1075.94970703125), (1, 1077.3111572265625)]","[(0, 48817.078125), (1, 28527.318359375)]","[(0, 6895.5439453125), (1, 6700.43017578125)]","[(0, 9263.9814453125), (1, 4457.95263671875)]","[(0, 7264.998046875), (1, 7026.9677734375)]","[(0, 8530.04296875), (1, 8718.4716796875)]","[(0, 4591.67919921875), (1, 3963.249755859375)]","[(1, 110.43081430288461), (2, 116.5742899576823), (4, 123.94727501502403), (5, 134.0950724283854), (0, 147.98563639322916), (3, 166.54306030273438)]","[(0, 4597.08203125), (1, 4331.16748046875)]","[(1, 84.79959542410714), (4, 114.66695731026786), (2, 146.490966796875), (0, 169.46664428710938), (5, 214.27128092447916), (3, 251.96512858072916)]","[(0, 3076.18505859375), (1, 2501.37158203125)]","[(4, 155.36710611979166), (3, 211.16455078125), (1, 215.18214768629807), (5, 295.1428973858173), (0, 299.047119140625), (2, 481.48344282670456)]","[(0, 4768.67529296875), (1, 4919.90869140625)]"
235,"[(0, 1257.1353759765625), (1, 1512.296875)]","[(0, 1869.217529296875), (1, 2438.5703125)]","[(0, 29888.16015625), (1, 17897.556640625)]","[(0, 14994.3671875), (1, 16674.673828125)]","[(0, 4819.03759765625), (1, 4558.82373046875)]","[(0, 9323.2841796875), (1, 9905.748046875)]","[(0, 13962.0185546875), (1, 24243.697265625)]","[(0, 7304.5146484375), (1, 5648.9287109375)]","[(2, 389.68408203125), (5, 410.9169921875), (1, 423.2115589488636), (4, 423.4036754261364), (0, 602.5107421875), (3, 618.66572265625)]","[(0, 20810.271484375), (1, 10028.787109375)]","[(2, 150.302001953125), (1, 153.27501502403845), (4, 228.06449381510416), (5, 231.8571111505682), (0, 388.78910688920456), (3, 685.532373046875)]","[(0, 7732.2158203125), (1, 5940.49951171875)]","[(4, 123.96616036551339), (3, 173.24406550480768), (1, 186.16408128004807), (0, 237.4903767903646), (5, 253.8831990559896), (2, 418.3392223011364)]","[(0, 6195.95703125), (1, 6764.3974609375)]"
236,"[(0, 1411.0367431640625), (1, 1613.9945068359375)]","[(0, 2644.76953125), (1, 3853.638427734375)]","[(0, 37854.34765625), (1, 31115.6328125)]","[(0, 4031.70556640625), (1, 3904.71240234375)]","[(0, 6580.11279296875), (1, 5779.6142578125)]","[(0, 35883.95703125), (1, 37219.41015625)]","[(0, 23255.244140625), (1, 39380.5)]","[(0, 1516.531494140625), (1, 1201.209228515625)]","[(4, 71.20246039496527), (3, 77.1140495749081), (1, 102.71654555376838), (0, 119.11328887939453), (5, 119.75386810302734), (2, 173.84176432291667)]","[(0, 4348.72021484375), (1, 3067.341064453125)]","[(4, 112.04360525948661), (3, 146.09782527043268), (0, 233.16092936197916), (5, 244.84041341145834), (1, 263.1562312199519), (2, 397.59623579545456)]","[(0, 3514.129150390625), (1, 2364.155517578125)]","[(1, 348.698486328125), (2, 354.75321821732956), (4, 409.0600992838542), (5, 419.67626953125), (0, 464.07479580965907), (3, 548.6598011363636)]","[(0, 17489.14453125), (1, 14926.3271484375)]"
237,"[(0, 2019.134033203125), (1, 2511.322021484375)]","[(0, 2091.7568359375), (1, 2567.96923828125)]","[(0, 11842.271484375), (1, 9394.1767578125)]","[(0, 10530.0126953125), (1, 9485.4521484375)]","[(0, 12291.7919921875), (1, 5902.2861328125)]","[(0, 31956.697265625), (1, 29664.70703125)]","[(0, 16168.7705078125), (1, 14701.306640625)]","[(0, 5849.40478515625), (1, 2789.595703125)]","[(2, 157.1553673377404), (1, 160.70364815848214), (0, 177.93470177283655), (4, 256.45785757211536), (5, 274.5003662109375), (3, 344.248046875)]","[(0, 2621.088623046875), (1, 2500.68359375)]","[(1, 390.9016301081731), (2, 441.1439615885417), (4, 524.5217950994319), (0, 605.5470969460227), (5, 652.085400390625), (3, 1001.3556857638889)]","[(0, 1330.832763671875), (1, 944.1936645507812)]","[(4, 52.31117630004883), (1, 61.84648132324219), (3, 77.13267299107143), (5, 88.78780691964286), (0, 104.47870744977679), (2, 119.71718924386161)]","[(0, 6587.27685546875), (1, 5196.02783203125)]"
